Fecha,Caudal
01/08/1998,144.09951612903228
01/09/1998,89.34386666666666
01/10/1998,5.648387096774193
01/11/1998,1.3026333333333333
01/12/1998,1.7438387096774193
01/01/1999,1.9706774193548386
01/02/1999,7.341857142857141
01/03/1999,4.952161290322581
01/04/1999,15.5023
01/05/1999,2.4389677419354845
01/06/1999,65.70006666666667
01/07/1999,86.57929032258065
01/08/1999,24.028645161290324
01/09/1999,83.89176666666665
01/10/1999,14.283580645161292
01/11/1999,0.6935999999999999
01/12/1999,0.2805806451612904
01/01/2000,0.10116129032258064
01/02/2000,0.10348275862068965
01/03/2000,0.4653225806451613
01/04/2000,26.577900000000003
01/05/2000,321.2595483870967
01/06/2000,143.0831666666667
01/07/2000,221.15590322580647
01/08/2000,45.92551612903225
01/09/2000,133.0684666666667
01/10/2000,57.50938709677419
01/11/2000,15.058466666666668
01/12/2000,5.579645161290323
01/01/2001,6.740709677419353
01/02/2001,2.0410357142857145
01/03/2001,147.57887096774195
01/04/2001,40.976533333333336
01/05/2001,139.4310967741936
01/06/2001,141.39526666666663
01/07/2001,151.57600000000002
01/08/2001,28.13029032258065
01/09/2001,263.5848000000001
01/10/2001,190.81412903225808
01/11/2001,108.17999999999999
01/12/2001,19.517032258064518
01/01/2002,4.568774193548387
01/02/2002,6.303964285714286
01/03/2002,84.98490322580649
01/04/2002,361.8154
01/05/2002,90.99632258064516
01/06/2002,223.98226666666667
01/07/2002,166.18129032258065
01/08/2002,178.95264516129035
01/09/2002,65.56303333333335
01/10/2002,124.38467741935482
01/11/2002,20.5468
01/12/2002,190.0063870967742
01/01/2003,13.532483870967743
01/02/2003,62.967178571428576
01/03/2003,39.27583870967742
01/04/2003,22.626066666666667
01/05/2003,197.595
01/06/2003,81.97913333333334
01/07/2003,16.704290322580643
01/08/2003,91.23525806451615
01/09/2003,94.66326666666666
01/10/2003,15.962806451612902
01/11/2003,21.718966666666667
01/12/2003,13.08922580645162
01/01/2004,18.573290322580647
01/02/2004,3.0024482758620694
01/03/2004,0.7775161290322581
01/04/2004,4.128266666666667
01/05/2004,47.86419354838709
01/06/2004,29.866633333333333
01/07/2004,46.57858064516129
01/08/2004,18.84732258064516
01/09/2004,81.62379310344829
01/10/2004,5.953774193548386
01/11/2004,33.43306666666667
01/12/2004,1.1208064516129037
01/01/2005,0.5859354838709677
01/02/2005,0.16232142857142856
01/03/2005,0.18400000000000002
01/04/2005,103.79803333333331
01/05/2005,222.7274193548388
01/06/2005,112.89786666666667
01/07/2005,13.602806451612903
01/08/2005,5.299806451612904
01/09/2005,189.06636666666665
01/10/2005,52.78970967741935
01/11/2005,8.117366666666667
01/12/2005,1.617129032258064
01/01/2006,7.616354838709676
01/02/2006,7.378464285714286
01/03/2006,26.993322580645163
01/04/2006,6.674733333333333
01/05/2006,3.267967741935484
01/06/2006,65.73533333333334
01/07/2006,18.271709677419356
01/08/2006,87.8073548387097
01/09/2006,34.9685
01/10/2006,5.308838709677418
01/11/2006,6.389366666666666
01/12/2006,5.041
01/01/2007,0.9593548387096776
01/02/2007,0.8301785714285713
01/03/2007,26.22909677419355
01/04/2007,59.380700000000004
01/05/2007,301.96370967741933
01/06/2007,111.4318
01/07/2007,23.176064516129035
01/08/2007,123.48348387096772
01/09/2007,31.95406666666667
01/10/2007,147.1535161290323
01/11/2007,8.36
01/12/2007,2.266032258064516
01/01/2008,1.9474193548387095
01/02/2008,6.635758620689655
01/03/2008,8.235032258064516
01/04/2008,0.42223333333333335
01/05/2008,8.710193548387098
01/06/2008,20.71763333333333
01/07/2008,47.57222580645161
01/08/2008,107.90570967741935
01/09/2008,55.51753333333334
01/10/2008,2.1675806451612907
01/11/2008,0.4246000000000001
01/12/2008,2.1780645161290324
01/01/2009,0.3885483870967742
01/02/2009,0.6225357142857143
01/03/2009,2.3906774193548386
01/04/2009,0.2042
01/05/2009,0.1969677419354839
01/06/2009,1.8169000000000002
01/07/2009,4.6312903225806465
01/08/2009,25.816838709677416
01/09/2009,59.394
01/10/2009,54.64141935483871
01/11/2009,263.7875333333333
01/12/2009,55.95061290322582
01/01/2010,9.0618064516129
01/02/2010,324.619
01/03/2010,19.595774193548387
01/04/2010,7.472899999999999
01/05/2010,5.371096774193548
01/06/2010,8.782199999999998
01/07/2010,172.38083870967745
01/08/2010,58.780903225806455
01/09/2010,175.44463333333334
01/10/2010,10.092967741935484
01/11/2010,13.156433333333334
01/12/2010,1.9232258064516128
01/01/2011,1.2683225806451612
01/02/2011,1.0062499999999999
01/03/2011,0.6074838709677419
01/04/2011,2.808266666666667
01/05/2011,28.255483870967744
01/06/2011,78.80186666666665
01/07/2011,17.91041935483871
01/08/2011,95.12993548387097
01/09/2011,35.15246666666666
01/10/2011,85.29625806451611
01/11/2011,4.864399999999999
01/12/2011,1.003741935483871
01/01/2012,0.2578064516129033
01/02/2012,4.083310344827587
01/03/2012,21.84054838709678
01/04/2012,42.00683333333333
01/05/2012,2.329677419354838
01/06/2012,18.440600000000003
01/07/2012,67.40474193548387
01/08/2012,39.59483870967741
01/09/2012,18.411299999999994
01/10/2012,61.58380645161289
01/11/2012,2.4674333333333327
01/12/2012,2.6423548387096774
01/01/2013,6.381193548387097
01/02/2013,37.69696428571429
01/03/2013,3.853709677419356
01/04/2013,35.04083333333334
01/05/2013,30.073999999999995
01/06/2013,
01/07/2013,
01/08/2013,
01/09/2013,337.17907692307693
01/10/2013,35.611774193548385
01/11/2013,68.26666666666667
01/12/2013,6.974387096774192
01/01/2014,9.190645161290321
01/02/2014,102.11610714285715
01/03/2014,48.26335483870967
01/04/2014,44.6398
01/05/2014,12.480161290322586
01/06/2014,18.399533333333334
01/07/2014,171.915064516129
01/08/2014,76.18203225806452
01/09/2014,88.82786666666662
01/10/2014,183.77209677419359
01/11/2014,83.24553333333334
01/12/2014,10.595064516129032
01/01/2015,12.154000000000003
01/02/2015,3.3145000000000002
01/03/2015,1.0063548387096777
01/04/2015,0.41526666666666673
01/05/2015,0.5658709677419356
01/06/2015,0.8783333333333334
01/07/2015,6.511709677419357
01/08/2015,106.2138064516129
01/09/2015,83.01356666666666
01/10/2015,24.25822580645162
01/11/2015,2.9794666666666667
01/12/2015,11.90632258064516
01/01/2016,9.315774193548386
01/02/2016,3.3607931034482763
01/03/2016,6.437064516129033
01/04/2016,451.5474666666667
01/05/2016,32.665129032258065
01/06/2016,28.67256666666667
01/07/2016,92.40232258064516
01/08/2016,32.432967741935485
01/09/2016,104.29956666666668
01/10/2016,22.222129032258067
01/11/2016,16.641633333333335
01/12/2016,2.217548387096774
01/01/2017,10.985935483870966
01/02/2017,16.448428571428572
01/03/2017,
01/04/2017,
01/05/2017,90.56157142857144
01/06/2017,19.744266666666668
01/07/2017,48.557387096774185
01/08/2017,195.68448387096774
01/09/2017,169.26009999999997
01/10/2017,88.282
01/11/2017,9.1816
01/12/2017,1.8988387096774195
01/01/2018,3.785516129032258
01/02/2018,1.2591428571428573
01/03/2018,1.2814516129032258
01/04/2018,3.578233333333334
01/05/2018,4.470387096774193
01/06/2018,24.136599999999998
01/07/2018,236.92212903225806
01/08/2018,57.80735483870968
01/09/2018,196.9706
01/10/2018,119.73009677419353
01/11/2018,4.134166666666666
01/12/2018,4.682483870967742
01/01/2019,80.04574193548389
01/02/2019,6.702071428571429
01/03/2019,0.9009354838709674
01/04/2019,1.2910333333333335
01/05/2019,0.41483870967741926
01/06/2019,27.189
01/07/2019,100.85541935483872
01/08/2019,90.49803225806451
01/09/2019,100.10963333333338
01/10/2019,274.5362258064516
01/11/2019,111.10359999999997
01/12/2019,7.1846250000000005
01/01/2020,
01/02/2020,2.715789473684211
01/03/2020,0.7307741935483872
01/04/2020,0.8382000000000001
01/05/2020,8.111096774193546
01/06/2020,26.66433333333333
01/07/2020,21.324774193548386
01/08/2020,4.624129032258065
01/09/2020,72.68053333333333
01/10/2020,28.8318064516129
01/11/2020,1.6304333333333332
01/12/2020,0.6696451612903225
01/01/2021,0.5891612903225807
01/02/2021,85.28392857142856
01/03/2021,15.444322580645162
01/04/2021,79.89853333333335
01/05/2021,7.729903225806452
01/06/2021,49.63173333333334
01/07/2021,47.70512903225807
01/08/2021,21.340870967741935
01/09/2021,198.00153333333336
01/10/2021,13.350774193548387
01/11/2021,3.501639999999999
01/12/2021,0.7506428571428573
01/01/2022,4.164548387096774
01/02/2022,1.6891785714285716
01/03/2022,18.67187096774194
01/04/2022,3.4649666666666668
01/05/2022,10.40883870967742
01/06/2022,9.84086666666667
01/07/2022,
01/08/2022,
01/09/2022,
01/10/2022,
01/11/2022,
01/12/2022,0.5422941176470588
01/01/2023,0.4280645161290322
01/02/2023,0.7661250000000001
