Fecha,Caudal
01/04/1998,472.6441333333333
01/05/1998,413.4114516129032
01/06/1998,587.8944666666665
01/07/1998,139.9144193548387
01/08/1998,128.7353870967742
01/09/1998,307.91053333333343
01/10/1998,37.8078064516129
01/11/1998,13.229933333333332
01/12/1998,16.566096774193547
01/01/1999,2.148935483870968
01/02/1999,8.881749999999995
01/03/1999,14.087333333333332
01/04/1999,99.96506896551725
01/05/1999,21.074
01/06/1999,120.66270000000002
01/07/1999,291.42858064516133
01/08/1999,69.03929032258064
01/09/1999,107.1450666666667
01/10/1999,110.98851612903228
01/11/1999,9.5377
01/12/1999,2.8361612903225812
01/01/2000,6.063222222222222
01/02/2000,11.50155172413793
01/03/2000,20.341833333333334
01/04/2000,48.68723333333333
01/05/2000,314.7024482758621
01/06/2000,274.39699999999993
01/07/2000,400.9347419354839
01/08/2000,51.593999999999994
01/09/2000,164.4215666666667
01/10/2000,164.9502580645161
01/11/2000,103.90643333333333
01/12/2000,15.826366666666672
01/01/2001,30.15041379310345
01/02/2001,13.376964285714283
01/03/2001,284.72032
01/04/2001,240.93669999999995
01/05/2001,496.95546666666655
01/06/2001,419.44366666666673
01/07/2001,129.81359999999998
01/08/2001,94.08336666666666
01/09/2001,535.0734333333332
01/10/2001,355.07174193548394
01/11/2001,217.54782758620692
01/12/2001,37.75490322580645
01/01/2002,26.478400000000004
01/02/2002,76.70828571428571
01/03/2002,197.11845161290321
01/04/2002,695.8414999999999
01/05/2002,297.9786774193549
01/06/2002,239.067
01/07/2002,224.4044516129032
01/08/2002,276.4511333333333
01/09/2002,505.0039
01/10/2002,846.4278666666667
01/11/2002,220.10926666666668
01/12/2002,679.2448666666668
01/01/2003,79.85064516129034
01/02/2003,82.8495
01/03/2003,269.63167741935473
01/04/2003,195.9568
01/05/2003,625.3332903225806
01/06/2003,186.77353333333335
01/07/2003,42.812161290322585
01/08/2003,139.84380645161295
01/09/2003,119.64475862068963
01/10/2003,71.34396774193549
01/11/2003,145.81286666666668
01/12/2003,92.16970967741936
01/01/2004,15.743612903225811
01/02/2004,12.03237931034483
01/03/2004,4.666161290322583
01/04/2004,38.39803333333334
01/05/2004,72.13261290322579
01/06/2004,43.44563333333333
01/07/2004,111.7986129032258
01/08/2004,28.497580645161285
01/09/2004,101.93634482758623
01/10/2004,39.109193548387104
01/11/2004,78.20263333333334
01/12/2004,8.912548387096773
01/01/2005,2.349935483870968
01/02/2005,2.294464285714285
01/03/2005,4.177290322580645
01/04/2005,66.85359999999999
01/05/2005,345.5982903225806
01/06/2005,237.0063
01/07/2005,78.25603225806452
01/08/2005,38.02816129032257
01/09/2005,167.95223333333328
01/10/2005,166.8817741935484
01/11/2005,17.056333333333335
01/12/2005,5.97583870967742
01/01/2006,3.7408064516129023
01/02/2006,1.307892857142857
01/03/2006,1.6617741935483874
01/04/2006,1.613633333333333
01/05/2006,2.421419354838709
01/06/2006,66.57223333333333
01/07/2006,20.940967741935488
01/08/2006,9.282096774193551
01/09/2006,17.666166666666665
01/10/2006,11.326354838709676
01/11/2006,16.597933333333334
01/12/2006,28.768064516129034
01/01/2007,32.74903225806453
01/02/2007,30.879142857142856
01/03/2007,341.8657096774194
01/04/2007,174.29706666666664
01/05/2007,101.13525806451614
01/06/2007,104.3401724137931
01/07/2007,54.824322580645145
01/08/2007,223.58783870967738
01/09/2007,76.21919999999999
01/10/2007,149.83174193548388
01/11/2007,71.97149999999998
01/12/2007,6.596354838709678
01/01/2008,7.945548387096775
01/02/2008,2.7226206896551726
01/03/2008,6.251566666666666
01/04/2008,2.3027999999999995
01/05/2008,9.676225806451614
01/06/2008,49.282733333333326
01/07/2008,86.35754838709677
01/08/2008,128.62335483870967
01/09/2008,59.50566666666666
01/10/2008,66.75670967741934
01/11/2008,31.681
01/12/2008,2.9878095238095232
01/01/2009,0.854516129032258
01/02/2009,9.140071428571428
01/03/2009,15.324709677419358
01/04/2009,2.3373000000000004
01/05/2009,2.778967741935484
01/06/2009,8.052066666666667
01/07/2009,20.251903225806448
01/08/2009,30.262258064516125
01/09/2009,213.85156666666668
01/10/2009,117.86851612903224
01/11/2009,
01/12/2009,387.12764516129033
01/01/2010,136.66189999999997
01/02/2010,503.5398928571428
01/03/2010,85.98045161290322
01/04/2010,17.590399999999995
01/05/2010,37.569870967741934
01/06/2010,89.85666666666667
01/07/2010,205.10996774193546
01/08/2010,111.19203225806447
01/09/2010,168.79519999999994
01/10/2010,20.263741935483864
01/11/2010,7.807966666666667
01/12/2010,3.3392580645161294
01/01/2011,3.626193548387097
01/02/2011,5.781928571428571
01/03/2011,3.4465161290322577
01/04/2011,5.23
01/05/2011,9.078774193548387
01/06/2011,28.18006666666667
01/07/2011,26.09832258064516
01/08/2011,64.27829032258065
01/09/2011,78.5039
01/10/2011,138.4917419354839
01/11/2011,28.286899999999992
01/12/2011,2.810741935483871
01/01/2012,1.2451612903225808
01/02/2012,23.532275862068968
01/03/2012,86.45109677419353
01/04/2012,19.576966666666667
01/05/2012,5.216774193548385
01/06/2012,45.792833333333334
01/07/2012,40.24806451612904
01/08/2012,103.03454838709678
01/09/2012,114.60576666666667
01/10/2012,433.76670967741927
01/11/2012,36.6436
01/12/2012,51.475161290322575
01/01/2013,41.15025806451613
01/02/2013,30.927392857142856
01/03/2013,23.508838709677416
01/04/2013,40.776433333333316
01/05/2013,182.94474193548385
01/06/2013,35.355133333333335
01/07/2013,69.19161290322582
01/08/2013,34.17422580645161
01/09/2013,224.80953333333338
01/10/2013,168.88319354838708
01/11/2013,429.7191333333334
01/12/2013,12.772032258064515
01/01/2014,21.992290322580644
01/02/2014,187.28971428571433
01/03/2014,94.02312903225808
01/04/2014,135.6846
01/05/2014,89.44103225806451
01/06/2014,60.22713333333334
01/07/2014,245.0626451612904
01/08/2014,53.41938709677421
01/09/2014,158.40640000000002
01/10/2014,318.7290967741936
01/11/2014,112.65153333333329
01/12/2014,121.84451612903226
01/01/2015,226.6822903225807
01/02/2015,21.13132142857143
01/03/2015,68.44054838709677
01/04/2015,5.264066666666666
01/05/2015,24.300129032258063
01/06/2015,95.83336666666668
01/07/2015,128.92393548387093
01/08/2015,326.74958064516125
01/09/2015,163.3996
01/10/2015,544.919806451613
01/11/2015,182.2166
01/12/2015,208.56206451612903
01/01/2016,131.22409677419358
01/02/2016,12.808896551724139
01/03/2016,18.167225806451615
01/04/2016,761.9869000000001
01/05/2016,225.94709677419354
01/06/2016,130.96536666666665
01/07/2016,286.2815483870968
01/08/2016,38.294774193548385
01/09/2016,111.75743333333334
01/10/2016,70.40983870967742
01/11/2016,185.12370000000007
01/12/2016,17.40632258064516
01/01/2017,82.45680645161292
01/02/2017,87.22335714285715
01/03/2017,159.9702903225806
01/04/2017,219.97423333333333
01/05/2017,480.02096774193546
01/06/2017,153.3056
01/07/2017,147.68748387096772
01/08/2017,423.55467741935496
01/09/2017,393.4077
01/10/2017,384.54583870967735
01/11/2017,32.181866666666664
01/12/2017,5.391967741935485
01/01/2018,4.278419354838709
01/02/2018,3.434428571428571
01/03/2018,5.989935483870968
01/04/2018,8.0782
01/05/2018,68.4953870967742
01/06/2018,99.86326666666668
01/07/2018,214.86048387096778
01/08/2018,63.00706451612903
01/09/2018,288.57779999999997
01/10/2018,322.0764193548388
01/11/2018,37.033966666666664
01/12/2018,54.55790322580645
01/01/2019,429.5135806451613
01/02/2019,106.49071428571429
01/03/2019,14.796870967741933
01/04/2019,25.264733333333332
01/05/2019,174.4687096774194
01/06/2019,73.33783333333335
01/07/2019,145.0268064516129
01/08/2019,181.36574193548392
01/09/2019,100.95023333333333
01/10/2019,338.84809677419355
01/11/2019,352.7531666666667
01/12/2019,53.68090322580646
01/01/2020,26.242290322580647
01/02/2020,14.09568965517241
01/03/2020,4.243032258064516
01/04/2020,3.2813000000000003
01/05/2020,23.65954838709677
01/06/2020,115.56306666666666
01/07/2020,33.5968064516129
01/08/2020,11.681967741935486
01/09/2020,81.22263333333333
01/10/2020,31.841806451612907
01/11/2020,9.187800000000001
01/12/2020,9.240870967741936
01/01/2021,16.554838709677416
01/02/2021,74.82228571428571
01/03/2021,19.575000000000003
01/04/2021,25.01983333333334
01/05/2021,13.710032258064519
01/06/2021,107.39366666666666
01/07/2021,45.873774193548385
01/08/2021,31.00045454545455
01/09/2021,
01/10/2021,56.389419354838715
01/11/2021,35.491033333333334
01/12/2021,1.6757500000000003
01/01/2022,1.0957419354838709
01/02/2022,1.3515714285714289
01/03/2022,27.517193548387105
01/04/2022,22.824266666666666
01/05/2022,105.65687096774192
01/06/2022,42.19180000000001
01/07/2022,224.58751612903222
01/08/2022,175.62077419354844
01/09/2022,43.709366666666675
01/10/2022,21.409967741935485
01/11/2022,18.235200000000003
01/12/2022,7.081733333333333
01/01/2023,2.067483870967741
01/02/2023,1.241
01/03/2023,18.35476923076923
01/04/2023,6.546266666666666
01/05/2023,23.836322580645156
01/06/2023,19.497466666666664
01/07/2023,159.228
01/08/2023,55.89376666666667
01/09/2023,393.97625000000005
01/10/2023,75.40265517241379
01/11/2023,366.7027142857143
01/12/2023,374.68454838709687
