Fecha,Caudal
01/11/1997,21178.333333333332
01/12/1997,8500.870967741936
01/01/1998,15427.838709677419
01/02/1998,18399.0
01/03/1998,14263.322580645161
01/04/1998,16918.533333333333
01/05/1998,15681.709677419354
01/06/1998,8671.4
01/07/1998,5997.225806451613
01/08/1998,9363.612903225807
01/09/1998,12743.566666666668
01/10/1998,8307.90322580645
01/11/1998,3135.5
01/12/1998,1275.3225806451612
01/01/1999,947.483870967742
01/02/1999,1899.142857142857
01/03/1999,1148.9354838709678
01/04/1999,3445.6
01/05/1999,1697.3
01/06/1999,4491.2
01/07/1999,7997.5161290322585
01/08/1999,3127.8387096774195
01/09/1999,2852.7
01/10/1999,5798.935483870968
01/11/1999,2333.6
01/12/1999,756.2258064516129
01/01/2000,807.0333333333333
01/02/2000,860.0689655172414
01/03/2000,1398.2903225806451
01/04/2000,3969.9
01/05/2000,5930.064516129032
01/06/2000,5362.666666666667
01/07/2000,7258.8387096774195
01/08/2000,1901.516129032258
01/09/2000,6282.066666666667
01/10/2000,10300.516129032258
01/11/2000,5798.833333333333
01/12/2000,2114.9032258064517
01/01/2001,6350.064516129032
01/02/2001,7439.928571428572
01/03/2001,4314.096774193548
01/04/2001,5093.466666666666
01/05/2001,9425.129032258064
01/06/2001,8539.966666666667
01/07/2001,4519.645161290323
01/08/2001,2989.3870967741937
01/09/2001,4598.666666666667
01/10/2001,10942.645161290322
01/11/2001,4165.266666666666
01/12/2001,1743.0645161290322
01/01/2002,963.4516129032259
01/02/2002,1120.892857142857
01/03/2002,2372.0967741935483
01/04/2002,7969.533333333334
01/05/2002,6784.419354838709
01/06/2002,8623.733333333334
01/07/2002,6100.903225806452
01/08/2002,7759.645161290323
01/09/2002,10617.933333333332
01/10/2002,19383.74193548387
01/11/2002,12424.266666666666
01/12/2002,16225.193548387097
01/01/2003,6239.5161290322585
01/02/2003,3746.8214285714284
01/03/2003,8327.612903225807
01/04/2003,4396.9
01/05/2003,8810.677419354839
01/06/2003,4820.366666666667
01/07/2003,2691.6774193548385
01/08/2003,2615.516129032258
01/09/2003,1471.8666666666666
01/10/2003,1872.4193548387098
01/11/2003,4956.966666666666
01/12/2003,9746.387096774193
01/01/2004,5497.4838709677415
01/02/2004,1447.5862068965516
01/03/2004,1147.5483870967741
01/04/2004,768.4666666666667
01/05/2004,1427.6451612903227
01/06/2004,1295.4666666666667
01/07/2004,2421.1935483870966
01/08/2004,1484.225806451613
01/09/2004,1359.5
01/10/2004,4155.935483870968
01/11/2004,6718.4
01/12/2004,1881.6774193548388
01/01/2005,1029.6129032258063
01/02/2005,1135.107142857143
01/03/2005,840.0645161290323
01/04/2005,2559.5333333333333
01/05/2005,8445.09677419355
01/06/2005,13255.833333333334
01/07/2005,7201.032258064516
01/08/2005,2646.0
01/09/2005,6049.4
01/10/2005,9960.258064516129
01/11/2005,5415.933333333333
01/12/2005,2194.548387096774
01/01/2006,1048.8064516129032
01/02/2006,1290.9285714285713
01/03/2006,867.8709677419355
01/04/2006,1078.1333333333334
01/05/2006,1138.1935483870968
01/06/2006,1452.7333333333333
01/07/2006,867.9032258064516
01/08/2006,1479.3548387096773
01/09/2006,1886.3
01/10/2006,2297.548387096774
01/11/2006,3615.6666666666665
01/12/2006,3107.0
01/01/2007,2541.548387096774
01/02/2007,1800.5357142857142
01/03/2007,6928.387096774193
01/04/2007,4262.033333333334
01/05/2007,6321.225806451613
01/06/2007,4261.633333333333
01/07/2007,3055.548387096774
01/08/2007,4134.225806451613
01/09/2007,3081.0333333333333
01/10/2007,8912.193548387097
01/11/2007,8809.433333333332
01/12/2007,2256.2
01/01/2008,1717.225806451613
01/02/2008,1169.9655172413793
01/03/2008,567.6451612903226
01/04/2008,1533.8333333333333
01/05/2008,1888.774193548387
01/06/2008,2897.1
01/07/2008,2551.3870967741937
01/08/2008,3706.516129032258
01/09/2008,2406.9333333333334
01/10/2008,6391.633333333333
01/11/2008,11331.466666666667
01/12/2008,1739.9032258064517
01/01/2009,
01/02/2009,
01/03/2009,
01/04/2009,
01/05/2009,
01/06/2009,
01/07/2009,
01/08/2009,
01/09/2009,
01/10/2009,
01/11/2009,
01/12/2009,
01/01/2010,
01/02/2010,8097.074074074074
01/03/2010,3150.967741935484
01/04/2010,2513.8
01/05/2010,8029.258064516129
01/06/2010,4313.366666666667
01/07/2010,5714.258064516129
01/08/2010,5732.354838709677
01/09/2010,5184.766666666666
01/10/2010,3436.7419354838707
01/11/2010,1343.0333333333333
01/12/2010,4180.709677419355
01/01/2011,2299.2580645161293
01/02/2011,3378.285714285714
01/03/2011,2428.3548387096776
01/04/2011,4646.466666666666
01/05/2011,3417.0967741935483
01/06/2011,3183.3
01/07/2011,7787.064516129032
01/08/2011,8445.709677419354
01/09/2011,6485.433333333333
01/10/2011,5030.741935483871
01/11/2011,3099.0666666666666
01/12/2011,1419.741935483871
01/01/2012,1144.4516129032259
01/02/2012,1032.7241379310344
01/03/2012,1449.7096774193549
01/04/2012,829.5333333333333
01/05/2012,588.516129032258
01/06/2012,626.6666666666666
01/07/2012,1390.774193548387
01/08/2012,2765.2258064516127
01/09/2012,2514.7726666666663
01/10/2012,9624.118709677417
01/11/2012,5526.795333333332
01/12/2012,5031.089032258065
01/01/2013,7736.44935483871
01/02/2013,2480.680714285714
01/03/2013,6662.84741935484
01/04/2013,6867.258333333334
01/05/2013,3988.9429032258076
01/06/2013,2774.856
01/07/2013,4819.538387096774
01/08/2013,4275.109999999999
01/09/2013,5256.720333333333
01/10/2013,4610.1399999999985
01/11/2013,9071.842
01/12/2013,4489.456774193549
01/01/2014,3753.1016129032255
01/02/2014,3182.5121428571424
01/03/2014,4220.091935483872
01/04/2014,6433.825
01/05/2014,6604.7809677419355
01/06/2014,9026.719999999998
01/07/2014,15220.950322580647
01/08/2014,5382.596774193549
01/09/2014,7049.7310000000025
01/10/2014,12677.71741935484
01/11/2014,6266.8449999999975
01/12/2014,6184.838064516129
01/01/2015,13691.278387096776
01/02/2015,4821.488214285715
01/03/2015,3953.158387096774
01/04/2015,2392.546666666666
01/05/2015,3262.6419354838717
01/06/2015,5136.256333333334
01/07/2015,11219.835806451612
01/08/2015,8701.01935483871
01/09/2015,3765.9556666666676
01/10/2015,14131.248064516129
01/11/2015,13148.661666666665
01/12/2015,16846.728709677423
01/01/2016,13175.529677419356
01/02/2016,5415.256896551724
01/03/2016,4661.693225806453
01/04/2016,14073.603999999998
01/05/2016,7494.271290322582
01/06/2016,4834.459666666667
01/07/2016,5905.834516129033
01/08/2016,3519.4954838709677
01/09/2016,4518.581666666666
01/10/2016,6498.728387096774
01/11/2016,7646.400666666667
01/12/2016,3560.4248387096764
01/01/2017,5800.16258064516
01/02/2017,5306.019642857143
01/03/2017,6147.332903225808
01/04/2017,8506.577000000001
01/05/2017,13366.217096774193
01/06/2017,21256.603999999992
01/07/2017,3886.0535483870963
01/08/2017,5835.990967741935
01/09/2017,6260.271034482758
01/10/2017,
01/11/2017,6147.571379310345
01/12/2017,2751.9414814814827
01/01/2018,2783.368064516129
01/02/2018,3637.5182142857134
01/03/2018,2659.4096774193554
01/04/2018,3118.6126666666673
01/05/2018,4527.709310344828
01/06/2018,3086.662333333333
01/07/2018,3588.022857142857
01/08/2018,3069.146451612904
01/09/2018,5550.256333333335
01/10/2018,7795.061612903223
01/11/2018,7411.617666666668
01/12/2018,6492.88703703704
01/01/2019,16586.32566666667
01/02/2019,5745.545
01/03/2019,4876.516999999999
01/04/2019,3614.8917241379327
01/05/2019,9781.112258064515
01/06/2019,6974.722999999999
01/07/2019,3715.5074193548385
01/08/2019,5405.002258064518
01/09/2019,2939.1740000000004
01/10/2019,3774.9212903225816
01/11/2019,9223.327666666666
01/12/2019,3811.7354838709684
01/01/2020,1945.249032258065
01/02/2020,2044.6231034482757
01/03/2020,1664.4390476190476
01/04/2020,1341.866666666667
01/05/2020,2127.7167741935486
01/06/2020,5549.719666666666
01/07/2020,7294.57193548387
01/08/2020,4093.68935483871
01/09/2020,4214.838
01/10/2020,2649.7909677419357
01/11/2020,1260.2276666666667
01/12/2020,2061.761428571429
01/01/2021,2438.7306451612903
01/02/2021,4625.09642857143
01/03/2021,1650.4406451612904
01/04/2021,1851.6830000000002
01/05/2021,2010.595
01/06/2021,4819.928
01/07/2021,4900.030322580645
01/08/2021,2395.315806451613
01/09/2021,4881.132068965517
01/10/2021,5203.042413793103
01/11/2021,2855.8948275862067
01/12/2021,1490.7464516129032
01/01/2022,1186.706
01/02/2022,1116.312142857143
01/03/2022,2049.5470370370367
01/04/2022,6400.265
01/05/2022,9076.243928571432
01/06/2022,9494.923846153846
01/07/2022,7901.419032258064
01/08/2022,6761.335
01/09/2022,3508.6937500000004
01/10/2022,5327.9000000000015
01/11/2022,3592.3336363636354
01/12/2022,
01/01/2023,1225.9030769230772
01/02/2023,1227.6668
01/03/2023,1909.0610344827585
01/04/2023,1770.0848148148143
01/05/2023,3168.3924137931035
01/06/2023,3024.093214285714
01/07/2023,5921.883076923076
01/08/2023,4245.705357142857
