fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2005-11-15,5,2006-04-15,87.476,122.888,43.943,13.126,10.541,52.889,12.956,206.758,0.39,73.334,163.764,2.092,60.137,65.98,5.252,290.745,32.262,271.99,48.989,406.476,13.381,141.671,511.688,,201.496,5.678,98.434,43.64,17.843,43.943,7.933,102.527,3.417,1366.496,6.217,25.011,22.623,21.378,55.557,32.484,14.351,282.024,57.165,
2005-11-15,6,2006-05-15,33.325,135.969,61.234,106.939,5.107,20.758,9.727,115.39,14.51,140.105,133.813,90.461,23.108,32.764,1.964,167.18,16.217,1187.344,74.713,407.096,110.439,299.172,708.832,,173.499,6.875,105.015,30.619,9.918,16.359,10.718,43.678,1.27,295.761,61.234,37.091,140.595,18.389,24.613,62.913,5.332,472.393,120.879,
2005-12-15,1,2006-01-15,14.478,40.484,6.598,32.811,5.962,112.297,5.962,6.598,6.61,5.98,9.33,5.962,9.445,5.962,5.962,9.462,45.857,5.962,18.927,21.595,5.962,38.441,6.049,,5.962,5.962,16.601,7.529,5.962,5.962,5.962,331.984,42.351,5.962,21.217,29.048,450.653,6.477,6.044,246.387,5.962,7.74,5.962,
2005-12-15,2,2006-02-15,9.676,44.454,15.385,19.528,6.862,46.119,2.215,94.946,2.823,13.1,43.964,2.215,15.722,2.215,27.001,5.102,68.899,2.215,21.408,75.22,67.792,21.655,2.3,,9.548,25.347,11.001,261.414,2.706,2.455,15.385,510.943,23.595,2.215,15.441,14.873,106.333,2.703,104.158,75.168,2.215,3.773,3.134,
2005-12-15,3,2006-03-15,352.217,91.539,24.26,21.132,17.655,125.272,1.244,45.386,1.049,9.325,24.26,2.523,160.953,59.621,14.128,2.173,49.43,1.099,121.754,1344.24,31.416,8.046,0.855,,138.496,15.28,466.049,97.121,26.571,110.756,11.079,213.294,8.768,45.788,9.476,9.45,50.003,1.004,110.446,28.033,22.398,159.129,5.314,
2005-12-15,4,2006-04-15,87.476,122.554,43.943,13.126,10.541,52.668,12.956,206.712,0.39,73.334,163.764,1.821,60.137,65.98,5.252,288.936,31.159,271.99,48.973,406.476,11.675,141.339,511.681,,201.496,5.678,98.434,43.64,17.843,43.943,4.248,102.527,3.258,1365.503,5.499,25.011,21.659,21.378,55.557,32.484,14.351,281.003,57.165,
2005-12-15,5,2006-05-15,33.325,135.816,60.967,106.939,5.107,20.676,9.727,115.373,14.51,140.105,133.813,90.361,23.108,32.764,1.964,166.507,15.784,1187.344,74.707,407.096,109.805,299.048,708.83,,173.499,6.875,105.015,30.619,9.918,16.359,9.349,43.678,1.211,295.392,60.967,37.091,139.141,18.389,24.613,62.913,5.332,472.013,120.879,
2005-12-15,6,2006-06-15,156.596,236.702,131.207,140.481,2.564,7.683,3.619,180.161,97.951,384.076,131.207,67.21,18.412,12.174,102.693,275.952,345.589,464.515,488.678,384.813,466.784,393.007,1272.988,,173.617,47.755,174.159,114.055,226.41,49.137,15.465,53.78,0.45,124.263,35.766,111.02,913.483,954.764,446.415,31.3,1.981,336.314,180.679,
2006-01-15,1,2006-02-15,9.676,34.151,8.512,8.175,8.175,12.822,8.276,8.175,100.802,8.175,19.042,47.014,8.175,18.576,8.175,32.961,8.175,48.165,8.175,17.781,69.957,74.059,8.175,8.175,,15.508,31.306,8.579,267.535,8.666,8.415,21.345,277.483,8.175,8.175,10.592,8.175,8.445,8.175,110.639,8.175,8.175,8.175,9.093
2006-01-15,2,2006-03-15,352.217,86.866,22.240499999999997,32.406,16.913,19.869,108.951,3.459,47.725,3.038,11.532,25.394,4.737,162.014,61.836,16.343,3.315,39.9,3.313,120.956,1344.621,33.892,3.038,3.038,,140.711,17.494,465.15,99.293,28.785,112.97,13.294,143.734,3.038,48.002,7.675,6.961,8.686,3.038,113.56,3.038,24.612,160.765,7.528
2006-01-15,3,2006-04-15,87.476,118.715,44.629,22.331,11.559,11.363,45.755,13.779,208.667,1.129,74.154,164.185,2.644,60.531,66.802,6.075,289.36,26.504,272.813,48.847,405.95,12.595,139.478,512.492,,202.319,6.5,98.1,44.492,18.666,44.766,5.071,72.84,1.129,1366.325,4.83,24.086,5.535,22.133,56.823,23.197,15.174,281.61,57.988
2006-01-15,4,2006-05-15,33.325,132.034,48.1045,30.624,106.356,5.412,18.107,10.033,116.059,14.784,140.409,133.969,90.667,23.255,33.07,2.27,166.665,13.626,1187.65,75.238,406.884,111.008,298.357,709.131,,173.805,7.181,104.891,31.051,10.224,16.665,9.655,30.53,0.419,295.698,60.719,36.747,107.838,18.67,25.175,59.462,5.638,472.239,121.185
2006-01-15,5,2006-06-15,156.596,234.46,135.765,244.433,140.265,2.678,6.728,3.733,180.525,98.053,384.189,131.265,67.324,18.466,12.288,102.807,276.01,318.963,464.628,489.525,384.731,467.872,392.75,1273.1,,173.73,47.869,174.113,114.413,226.524,49.251,15.579,42.911,0.156,124.376,35.673,110.893,851.391,954.868,447.031,30.017,2.095,336.398,180.792
2006-01-15,6,2006-07-15,167.054,291.538,258.07,124.571,249.259,69.584,101.27,40.396,84.352,545.596,392.945,467.96,605.287,353.352,8.281,68.749,440.26,412.902,721.381,516.569,368.395,223.832,166.31,289.037,,77.796,143.042,275.795,656.264,483.295,96.342,104.86,435.929,0.058,1014.311,201.879,515.835,266.881,181.414,306.955,423.564,6.163,120.114,100.725
2006-02-15,1,2006-03-15,352.217,69.05,8.219999999999999,33.804,18.311,17.596,110.252,4.857,4.448,4.436,4.436,4.436,6.136,143.631,63.234,4.436,4.714,13.336,4.712,111.669,1118.386,4.436,4.436,4.436,,135.969,4.436,466.162,5.185,29.716,114.138,4.657,9.675,4.436,49.4,7.025,8.36,9.824,4.436,21.767,4.436,26.011,162.163,8.08
2006-02-15,2,2006-04-15,87.476,110.594,23.2835,22.851,12.079,10.519,46.238,14.299,112.542,1.648,71.518,156.397,3.164,54.641,67.322,1.648,289.879,11.03,273.333,44.65,380.226,1.648,139.998,513.012,,200.557,1.648,98.476,2.346,19.012,45.199,1.862,5.982,1.648,1366.845,4.588,24.606,5.959,22.653,13.987,23.716,15.693,282.13,58.193
2006-02-15,3,2006-05-15,33.325,127.944,48.2975,30.817,106.549,5.098,18.287,10.226,67.987,14.977,139.43,131.076,90.86,20.954,33.263,0.625,166.858,5.596,1187.843,71.006,398.189,96.904,298.55,709.324,,173.15,5.378,105.03,5.831,10.352,16.826,8.462,2.223,0.612,295.891,60.629,36.94,107.996,18.863,5.994,59.655,5.831,472.432,121.261
2006-02-15,4,2006-06-15,156.596,223.974,135.2015,244.505,140.337,2.561,6.795,3.805,140.213,98.125,383.825,130.19,67.396,16.646,12.36,102.195,276.082,247.861,464.7,483.797,381.709,429.383,392.822,1273.172,,173.487,47.199,174.164,49.742,226.571,49.31,15.136,3.129,0.228,124.448,35.64,110.964,851.449,954.94,294.533,30.089,2.167,336.47,180.821
2006-02-15,5,2006-07-15,167.054,281.981,254.39499999999998,124.597,249.285,69.541,101.295,40.423,69.731,545.622,392.81,467.561,605.314,345.82,8.308,68.522,440.286,390.411,721.407,515.311,367.295,216.829,166.337,289.064,,77.706,142.793,275.814,534.92,483.313,96.364,104.695,259.505,0.085,1014.338,201.867,515.861,266.903,181.44,277.209,423.59,6.189,120.141,100.735
2006-02-15,6,2006-08-15,429.456,311.447,216.0805,211.133,1618.052,96.058,51.214,323.471,29.723,393.941,179.572,406.538,306.932,120.167,12.703,312.72,144.208,281.06,501.029,328.882,448.186,267.379,151.598,156.556,,201.388,185.77,166.688,450.394,417.205,274.177,180.06,83.336,929.814,464.569,941.465,477.344,221.028,195.734,183.652,120.435,143.924,285.167,194.594
2006-03-15,1,2006-04-15,87.476,242.665,107.7775,113.052,86.031,86.783,88.906,186.488,410.354,88.853,334.294,475.094,101.935,88.902,184.679,86.031,659.297,144.031,639.7,86.031,216.408,87.457,451.934,919.415,,256.86,86.031,86.031,94.95,110.331,86.723,93.255,105.224,86.031,1580.082,95.739,193.173,86.031,212.622,90.092,220.401,86.031,317.482,283.846
2006-03-15,2,2006-05-15,33.325,206.014,131.0345,108.299,243.972,66.343,34.609,85.107,173.513,141.257,288.636,244.151,316.105,34.608,79.768,31.98,254.922,76.45,1293.335,90.125,336.371,324.913,437.45,785.008,,197.182,49.654,71.356,102.531,67.9,32.631,120.812,48.569,31.967,325.437,237.917,153.418,226.749,107.03,38.407,196.225,31.967,490.95,262.937
2006-03-15,3,2006-06-15,156.596,289.312,209.8125,359.538,223.058,33.234,12.86,37.579,208.751,254.466,453.2,180.912,157.819,29.08,29.943,210.874,313.014,443.916,489.802,501.467,362.027,562.933,434.408,1294.375,,183.53,98.181,141.421,179.249,401.229,79.703,93.787,63.59,11.878,135.037,108.16,226.549,952.405,1156.507,459.914,83.986,11.878,342.395,249.843
2006-03-15,4,2006-07-15,167.054,325.011,286.0025,155.267,286.712,164.017,128.342,105.524,94.383,643.83,414.347,488.759,675.823,387.799,20.92,123.436,453.186,438.897,730.597,519.784,360.384,247.238,180.604,296.566,,81.32,223.14,262.928,684.239,533.772,128.1,214.206,451.756,4.414,1018.726,296.876,582.947,285.293,203.099,310.078,524.228,31.364,122.309,125.235
2006-03-15,5,2006-08-15,429.456,334.591,255.64800000000002,225.111,1631.627,169.396,61.154,440.174,39.424,418.417,187.307,413.806,324.489,127.574,26.227,360.369,148.903,296.27,504.435,330.481,445.633,278.741,156.952,159.344,,202.967,223.77,162.288,480.079,432.136,294.184,250.496,121.897,1017.981,466.082,975.312,495.81,227.824,204.392,194.649,136.333,260.8,285.988,204.834
2006-03-15,6,2006-09-15,146.21,242.238,191.54149999999998,306.511,366.715,112.363,46.746,186.108,71.437,368.123,93.7,164.97,288.085,85.421,158.259,108.876,112.844,237.175,560.172,198.797,162.486,462.35,204.519,194.835,,424.019,91.974,210.748,342.516,141.894,169.198,615.614,425.661,188.044,288.154,626.675,544.77,223.397,167.615,263.305,59.409,188.248,145.271,82.515
2006-04-15,1,2006-05-15,33.325,99.026,39.05,37.003,235.597,47.099,33.325,33.325,33.325,70.598,57.275,36.862,179.437,33.325,33.325,33.394,33.389,33.325,850.15,72.916,95.337,238.125,132.493,355.329,,47.447,60.988,105.322,41.097,33.325,33.325,63.686,33.325,33.325,36.801,141.189,33.883,255.309,33.325,33.325,33.945,33.325,181.754,51.394
2006-04-15,2,2006-06-15,156.596,220.759,121.157,252.587,220.914,22.748,12.383,12.383,35.934,200.324,314.206,40.67,122.023,16.16,12.383,228.685,114.744,256.29,433.309,484.062,263.036,540.38,335.73,1205.964,,76.98,120.291,175.427,103.457,269.011,51.679,56.465,13.574,12.383,15.514,81.156,93.049,962.367,917.825,340.074,12.979,12.383,266.192,124.64
2006-04-15,3,2006-07-15,167.054,290.355,278.2975,128.351,285.898,137.666,78.173,12.4,23.011,626.057,374.585,408.609,657.532,339.802,4.601,127.986,384.017,403.662,710.966,515.866,329.634,241.662,149.63,270.483,,41.128,237.575,276.241,650.702,505.669,105.957,187.943,349.172,4.601,866.384,280.354,529.441,287.524,181.903,293.638,396.971,30.486,97.05,80.862
2006-04-15,4,2006-08-15,429.456,325.103,252.55599999999998,213.52,1631.335,159.428,44.39,333.184,9.458,412.553,173.341,389.633,318.963,118.922,1.71,362.791,125.959,285.092,497.231,329.098,434.493,276.664,145.169,149.654,,178.261,228.743,166.83,470.255,423.497,284.023,241.063,102.607,1149.206,442.659,969.813,479.061,228.651,195.895,189.162,116.946,264.049,275.572,185.245
2006-04-15,5,2006-09-15,146.21,235.142,192.767,302.179,366.616,108.482,36.297,159.801,49.119,365.957,88.493,156.202,286.04,81.722,53.26,109.622,104.097,233.034,557.497,198.284,158.373,461.579,200.088,191.226,,415.095,93.74,212.471,338.921,138.763,165.765,612.066,415.949,194.308,279.767,624.771,538.629,223.705,164.43,261.221,51.837,189.149,141.552,75.554
2006-04-15,6,2006-10-15,206.763,198.104,130.747,359.299,319.012,119.873,22.46,73.786,161.952,514.261,92.492,471.132,304.02,51.71,45.727,42.001,51.307,108.03,182.556,595.16,100.391,164.254,277.881,96.532,,712.181,35.734,417.227,122.399,55.086,414.312,139.095,140.221,109.846,230.699,273.873,148.866,426.098,74.267,108.989,106.801,151.988,65.477,37.159
2006-05-15,1,2006-06-15,156.596,77.04,14.552,55.491,13.042,12.383,12.383,12.383,14.386,15.288,56.313,12.383,12.383,14.718,12.383,74.591,14.762,131.747,21.417,113.364,20.919,106.804,26.516,663.743,,12.383,13.154,12.404,13.527,90.625,33.828,12.383,12.383,12.383,12.383,12.383,15.128,459.398,738.757,160.423,12.383,12.383,14.95,12.942
2006-05-15,2,2006-07-15,167.054,170.083,140.654,55.409,73.234,40.274,36.877,5.259,6.347,417.402,265.031,165.78,304.034,291.784,4.601,72.214,223.859,364.722,499.57,428.488,157.161,141.888,26.263,215.085,,4.601,65.19,78.293,421.569,435.379,75.734,12.913,194.217,4.601,560.489,17.789,328.994,225.788,172.481,250.721,139.42,7.098,6.756,5.99
2006-05-15,3,2006-08-15,429.456,267.952,184.5045,170.536,1532.231,79.388,24.475,240.89,2.366,370.273,141.689,334.454,258.92,111.641,1.71,329.533,89.565,273.699,442.604,303.156,378.204,238.396,76.716,129.058,,41.538,151.983,94.906,432.87,404.446,266.921,111.482,76.188,937.829,419.141,803.376,440.129,206.034,191.672,175.145,70.439,177.337,119.698,67.435
2006-05-15,4,2006-09-15,146.21,214.211,174.9555,285.67,341.47,70.471,22.418,139.619,9.897,351.072,76.487,139.028,264.402,78.37,29.273,99.797,87.456,228.813,537.749,188.737,139.381,447.403,168.953,183.256,,336.019,67.767,180.958,326.443,132.032,160.199,551.736,396.287,184.092,272.515,588.693,525.747,215.226,162.821,255.856,32.21,162.97,90.584,36.585
2006-05-15,5,2006-10-15,206.763,188.434,112.44300000000001,353.246,309.66,99.475,14.746,66.032,92.803,508.743,87.766,463.876,295.899,50.276,26.798,38.246,44.874,106.466,175.273,591.574,93.12,159.088,265.632,93.581,,688.207,25.8,404.784,117.864,52.57,412.014,122.791,134.787,105.146,227.982,261.188,144.257,422.91,73.672,107.022,94.305,141.258,45.282,18.339
2006-05-15,6,2006-11-15,158.877,107.425,73.2135,127.702,450.96,54.062,76.377,37.315,126.397,174.352,46.202,181.239,108.852,40.041,13.82,15.249,58.991,45.022,75.88,287.592,63.34,156.966,120.407,41.723,,147.889,9.587,233.151,43.795,19.631,144.585,146.053,298.649,48.185,105.886,118.56,67.192,165.619,27.505,263.575,47.171,70.547,27.688,9.25
2006-06-15,1,2006-07-15,167.054,302.429,248.0705,100.235,252.794,385.073,368.419,184.756,66.313,571.27,310.971,448.317,658.909,452.459,89.114,103.065,362.912,348.048,589.392,415.034,260.362,137.7,88.487,130.741,,63.133,243.347,231.231,642.946,451.853,146.584,227.543,468.073,71.382,1019.445,307.398,517.138,159.287,92.142,227.181,571.343,188.995,63.021,80.766
2006-06-15,2,2006-08-15,429.456,334.342,233.2785,196.794,1619.349,229.623,121.802,474.921,26.445,403.031,156.309,404.482,320.597,146.907,64.609,346.75,125.072,271.969,466.119,303.876,414.249,234.356,112.823,95.211,,180.439,230.926,154.075,472.966,411.046,301.126,255.963,130.738,1352.43,468.708,979.774,481.682,180.845,151.414,169.007,149.368,356.251,232.201,179.428
2006-06-15,3,2006-09-15,146.21,239.869,193.15,295.672,362.488,135.121,76.879,197.208,59.364,362.627,82.012,161.697,286.674,92.822,186.703,105.046,103.114,228.18,546.225,189.092,151.538,445.895,185.911,168.349,,416.634,94.555,207.064,340.043,134.518,171.798,617.537,428.569,211.753,289.155,628.417,539.817,205.642,147.241,253.284,64.296,218.389,129.445,73.971
2006-06-15,4,2006-10-15,206.763,200.226,136.155,356.929,317.478,131.227,40.696,87.805,169.034,513.027,89.907,473.182,304.253,56.057,101.126,40.235,50.886,106.239,178.394,591.663,97.777,158.647,272.355,88.114,,712.823,36.038,415.109,122.824,53.492,416.654,141.083,144.491,116.907,234.19,275.225,149.331,419.236,67.92,106.115,112.239,163.11,60.815,36.408
2006-06-15,5,2006-11-15,158.877,112.554,77.96000000000001,129.023,453.88,66.505,95.773,46.436,164.557,175.927,47.003,184.534,111.88,42.428,47.287,15.997,61.58,44.934,77.04,287.635,65.118,156.78,122.816,39.647,,155.915,13.391,236.825,45.639,19.973,146.238,153.47,302.931,52.871,108.19,123.773,69.091,164.288,25.363,263.195,53.637,78.88,33.896,17.824
2006-06-15,6,2006-12-15,77.469,65.684,56.816,53.404,137.026,32.737,47.356,23.978,73.431,76.667,17.881,106.14,42.435,22.814,17.571,101.76,74.213,16.696,29.0,112.062,150.641,100.703,54.557,14.732,,59.701,4.976,105.357,16.958,7.422,366.46,68.009,126.503,59.075,76.977,51.071,59.502,72.998,9.424,89.723,20.143,103.947,16.68,6.623
2006-07-15,1,2006-08-15,429.456,322.768,241.682,250.413,1600.018,191.791,84.989,481.283,76.087,327.614,116.573,339.084,245.331,93.727,101.441,415.956,86.739,222.198,385.092,241.682,376.664,239.734,157.782,107.614,,280.606,220.508,130.358,389.751,350.545,316.726,239.598,80.8,1449.262,361.96,935.292,408.054,178.479,195.85,145.518,85.565,342.959,334.307,
2006-07-15,2,2006-09-15,146.21,238.425,204.376,315.931,355.364,121.062,61.771,196.995,104.847,337.687,65.122,141.636,259.639,68.034,207.345,119.388,85.174,209.875,520.878,167.888,141.32,447.956,206.375,173.136,,450.041,89.798,194.506,313.83,115.743,176.119,611.158,397.587,229.475,255.415,616.913,516.923,204.376,164.648,242.454,37.508,214.708,159.955,
2006-07-15,3,2006-10-15,206.763,202.369,135.365,364.258,314.831,125.983,34.721,87.737,198.049,503.812,81.497,464.605,294.115,45.355,108.37,45.99,43.95,99.553,169.476,582.718,93.565,159.559,280.43,89.894,,724.289,34.348,410.031,113.434,46.353,418.661,138.888,135.365,123.638,221.562,271.078,141.346,418.589,74.305,102.408,95.557,161.682,72.402,
2006-07-15,4,2006-11-15,158.877,114.19,78.339,131.581,452.896,64.558,92.894,46.457,176.427,172.591,43.742,181.554,108.187,37.641,50.085,18.253,58.672,42.385,73.712,284.564,63.409,157.094,125.709,40.31,,160.01,12.763,235.07,42.149,17.307,146.897,152.649,298.913,55.405,103.51,122.232,66.085,164.1,27.751,261.544,47.654,78.339,38.319,
2006-07-15,5,2006-12-15,77.469,66.906,58.362,54.37,136.661,32.013,46.333,24.0,77.64,75.425,16.634,105.018,41.058,20.875,18.61,103.303,72.926,15.749,27.763,110.934,149.868,100.816,55.663,14.978,,61.226,4.742,104.708,15.662,6.431,366.728,67.705,125.07,60.03,75.202,50.497,58.362,72.927,10.311,89.162,17.841,103.717,18.378,
2006-07-15,6,2007-01-15,31.376,65.392,29.056,47.052,52.913,135.996,17.216,10.088,29.497,28.044,9.549,48.203,18.739,7.757,6.915,51.642,96.273,5.852,23.463,56.853,63.891,89.951,21.26,14.081,,22.75,12.402,44.306,5.82,2.39,109.262,351.179,100.901,29.056,55.072,41.85,567.804,27.613,3.913,273.556,6.629,53.728,6.833,
2006-08-15,1,2006-09-15,146.21,297.439,274.974,376.884,306.165,185.006,209.92,208.721,305.495,369.068,144.445,162.766,313.736,178.254,364.524,125.592,220.583,274.974,534.072,212.435,158.209,502.693,294.711,292.848,,471.12,128.629,308.288,329.765,129.813,206.266,701.803,620.208,184.896,275.501,583.545,532.658,274.025,233.906,321.713,125.226,241.566,190.11,
2006-08-15,2,2006-10-15,206.763,226.041,161.669,384.619,296.509,161.669,100.075,92.038,287.542,514.768,129.804,483.566,314.609,98.033,156.248,52.091,95.242,121.219,172.286,607.698,105.642,173.349,315.575,130.11,,731.802,52.717,455.438,116.982,54.22,437.769,152.912,184.211,106.987,229.401,259.378,143.512,448.95,97.796,127.708,166.199,172.949,83.987,
2006-08-15,3,2006-11-15,158.877,124.096,86.596,138.03,446.025,78.587,136.435,49.391,211.146,175.845,62.586,186.503,114.805,63.705,69.06,21.805,86.596,51.253,74.815,291.734,69.873,163.289,137.777,56.319,,162.753,19.589,250.084,43.468,20.508,152.194,159.021,323.585,49.2,106.35,117.887,67.157,173.679,36.66,273.821,72.126,82.801,43.296,
2006-08-15,4,2006-12-15,77.469,70.94,60.409,56.87,134.145,37.917,61.675,25.473,90.024,76.664,23.931,107.001,43.59,31.746,25.661,108.314,88.332,19.044,28.176,113.49,154.151,103.266,60.409,20.927,,62.246,7.279,110.248,16.152,7.62,369.227,70.04,133.566,57.713,76.476,48.877,58.916,76.54,13.622,93.184,27.438,106.192,20.53,
2006-08-15,5,2007-01-15,31.376,66.993,28.956,47.981,51.977,139.133,22.917,10.638,34.099,28.505,12.26,48.97,19.68,11.796,9.535,53.58,104.419,7.076,23.617,57.803,65.384,90.935,23.071,16.292,,23.129,13.344,46.414,6.002,2.831,110.083,352.047,104.298,28.191,55.595,41.248,568.221,28.956,5.143,275.05,10.195,54.666,7.633,
2006-08-15,6,2007-02-15,18.992,54.767,23.151,25.165,23.96,58.361,8.515,96.447,13.038,21.47,45.053,18.196,19.525,4.383,28.329,21.755,115.601,2.629,23.151,89.061,89.872,44.105,8.625,10.35,,31.726,9.791,284.124,2.721,1.292,54.074,518.398,49.419,10.475,29.142,19.406,127.996,11.056,103.824,85.819,3.788,21.519,3.754,
2006-09-15,1,2006-10-15,206.763,183.518,100.445,298.137,255.373,154.016,77.348,67.402,226.591,432.113,158.748,497.09,255.462,94.061,88.585,79.715,67.124,77.781,76.876,568.549,103.195,82.636,253.316,76.159,,573.776,65.605,360.12,64.315,83.242,431.707,64.315,87.142,100.445,174.517,142.88,64.346,399.757,64.417,68.754,225.84,131.047,64.683,
2006-09-15,2,2006-11-15,158.877,108.167,79.408,110.788,431.58,76.235,134.001,41.921,188.059,150.41,73.544,186.707,94.594,69.88,41.943,42.08,79.408,34.723,34.424,280.045,70.399,112.04,116.379,33.712,,130.067,25.116,220.862,23.898,38.785,145.847,116.107,270.78,48.791,86.107,73.714,30.87,156.866,23.997,230.476,89.331,66.377,37.647,
2006-09-15,3,2006-12-15,77.469,65.311,52.058,46.263,128.233,37.749,60.345,23.111,81.673,67.004,28.73,107.38,35.961,35.309,15.585,126.944,87.523,12.902,13.101,109.279,155.786,81.615,52.058,12.527,,49.656,9.332,99.609,8.88,14.411,367.894,53.957,115.729,58.369,67.873,31.082,39.53,70.227,8.917,80.734,34.62,98.165,19.078,
2006-09-15,4,2007-01-15,31.376,64.638,28.755,44.039,49.808,139.785,22.423,9.769,30.996,24.915,14.044,49.18,16.845,13.12,5.791,60.419,105.066,4.794,18.015,56.238,66.005,81.573,19.893,13.17,,18.451,14.107,42.262,3.3,5.355,109.382,346.071,97.027,28.755,52.102,34.636,551.497,26.61,3.395,270.424,12.864,51.645,7.093,
2006-09-15,5,2007-02-15,18.992,53.938,23.154,23.701,23.154,58.611,8.332,96.125,11.885,20.136,45.716,18.274,18.471,4.875,26.938,24.489,116.134,1.781,21.069,88.476,90.102,40.482,7.444,9.191,,29.987,10.074,281.963,1.717,2.229,53.814,516.177,46.633,10.685,27.77,16.949,124.056,10.184,103.174,84.1,4.78,20.365,3.554,
2006-09-15,6,2007-03-15,142.005,101.385,25.359,22.682,23.709,140.368,3.517,45.824,4.416,11.939,24.911,8.49,161.975,60.61,14.105,9.377,81.044,0.938,121.628,1355.373,39.706,15.042,2.766,352.037,,17.004,465.705,104.16,26.203,110.672,25.359,215.239,17.328,48.935,14.057,10.222,59.333,3.784,110.08,31.352,23.351,165.294,5.47,
2006-10-15,1,2006-11-15,158.877,191.047,141.054,113.923,525.043,125.675,351.967,205.87,259.416,141.054,121.799,167.004,103.432,198.422,101.794,153.069,299.276,93.31,102.402,244.104,167.735,311.807,144.521,84.431,,86.64,97.545,238.076,107.658,90.519,133.57,423.065,525.574,104.004,125.755,132.704,190.632,150.823,84.779,499.741,102.698,133.863,207.151,
2006-10-15,2,2006-12-15,77.469,101.643,86.387,52.811,136.644,73.576,111.842,93.754,97.706,65.578,56.85,103.871,46.595,84.161,45.525,225.544,191.508,39.421,46.204,94.631,235.938,159.556,71.225,31.819,,33.877,42.376,103.523,49.213,37.228,384.387,120.688,171.88,103.971,105.933,61.699,144.721,68.997,32.153,127.441,46.055,178.773,86.387,
2006-10-15,3,2007-01-15,31.376,80.77,41.558,46.473,54.112,169.302,41.558,39.414,36.953,24.385,24.492,48.749,20.797,31.272,16.916,94.761,160.901,14.648,30.315,50.796,90.931,118.135,29.328,20.339,,12.588,26.385,45.061,18.286,13.833,110.821,370.867,124.7,49.212,70.815,46.012,641.848,26.153,12.029,287.779,17.113,79.701,32.267,
2006-10-15,4,2007-02-15,18.992,60.01,25.64,24.605,24.754,69.38,15.442,107.14,14.098,19.939,49.598,18.114,19.94,11.62,31.072,38.659,145.159,5.443,25.64,86.507,99.364,54.793,10.95,11.854,,27.809,14.637,286.404,7.286,5.38,54.349,525.391,57.529,18.286,35.7,21.177,144.916,10.014,106.382,90.549,6.359,31.259,12.908,
2006-10-15,5,2007-03-15,142.005,103.907,26.354,23.018,24.303,150.117,6.159,49.917,5.239,11.866,26.354,8.43,162.521,63.116,15.641,14.642,94.572,2.298,123.327,1355.243,43.148,20.36,4.069,353.026,,16.195,467.4,105.68,28.272,111.843,25.557,218.662,21.377,51.759,17.004,11.792,68.512,3.721,111.272,33.748,23.937,169.343,8.946,
2006-10-15,6,2007-04-15,202.8,122.454,49.558,13.827,13.011,64.039,14.782,208.395,1.947,74.278,164.542,4.017,60.719,67.278,5.814,293.569,56.579,272.436,49.558,408.584,16.035,145.915,512.876,87.777,,6.018,98.936,47.136,18.475,44.347,9.628,104.522,7.943,1367.722,8.296,25.882,29.722,22.387,55.864,34.608,14.923,284.798,58.515,
2006-11-15,1,2006-12-15,77.469,109.134,72.833,72.143,73.529,105.637,72.143,84.99,72.143,72.143,72.173,109.877,72.143,72.143,72.833,266.072,155.814,73.831,78.157,72.143,263.107,113.917,80.605,72.143,,72.143,72.143,74.848,72.143,72.144,488.22,72.143,101.796,180.226,150.511,72.143,147.788,72.143,72.143,72.143,72.143,186.872,76.824,
2006-11-15,2,2007-01-15,31.376,83.498,37.446,53.656,28.106,199.592,26.807,38.139,27.455,26.825,30.204,52.465,30.29,26.807,27.464,105.745,146.972,28.377,45.21,42.44,95.979,98.386,34.043,35.323,,26.807,37.446,30.919,26.807,26.807,123.749,352.829,93.327,77.257,92.523,49.893,655.729,27.322,26.889,267.232,26.807,82.773,31.007,
2006-11-15,3,2007-02-15,18.992,60.634,31.179,27.274,15.09,79.211,9.961,106.666,10.569,20.846,51.72,19.495,23.467,9.961,34.991,43.86,139.373,10.544,31.179,83.277,101.24,47.037,12.702,17.422,,33.092,18.747,270.105,10.452,10.201,59.152,518.688,45.334,28.707,45.357,22.619,146.433,10.449,111.904,82.914,9.961,32.275,12.44,
2006-11-15,4,2007-03-15,142.005,104.483,27.342,24.01,20.712,157.865,4.122,49.741,3.927,12.203,27.142,8.944,163.831,62.499,17.097,16.575,92.191,4.194,135.329,1352.577,43.845,17.478,4.72,355.095,,18.158,468.928,100.351,29.449,113.634,27.342,216.172,16.845,55.631,20.592,12.328,69.435,3.883,113.324,30.911,25.276,169.72,8.772,
