fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2002-10-15,3,2003-01-15,145.239,115.906,54.74,22.643,66.463,662.383,27.467,42.787,123.533,108.896,77.703,132.139,21.642,36.486,44.889,794.053,28.055,20.174,23.283,178.786,,58.543,37.815,20.223,63.43,40.809,21.436,138.012,24.106,24.751,61.723,104.873,216.48,115.469,126.451,20.282,578.107,54.74,108.701,29.461,20.476,202.787,40.259,
2002-10-15,4,2003-02-15,395.324,76.009,26.954,8.98,24.828,149.112,10.206,279.962,46.429,47.277,38.373,51.73,20.942,14.997,77.947,389.104,10.425,7.553,8.893,78.134,,21.753,14.051,7.583,26.954,15.164,7.965,170.191,8.957,229.565,43.491,398.078,82.632,42.906,209.139,7.536,142.678,20.34,124.206,11.051,7.608,86.353,21.253,
2002-10-15,5,2003-03-15,137.842,77.958,21.798,31.827,21.515,58.821,3.792,695.46,17.252,21.859,14.259,36.588,19.945,5.573,33.031,347.803,8.21,2.806,92.735,632.042,,8.083,5.221,2.818,151.691,5.635,2.96,59.102,3.328,75.766,22.833,199.89,30.704,21.798,176.287,2.84,59.025,7.558,81.554,4.121,2.827,62.15,10.651,
2002-10-15,6,2003-04-15,152.864,221.996,28.153,316.02,219.886,23.598,1.409,524.198,366.994,371.002,5.765,17.981,12.969,329.953,12.274,1310.553,63.41,221.742,226.132,1366.022,,25.864,286.859,1.047,123.087,2.094,1.1,21.961,1.237,28.153,8.962,313.206,11.409,1546.318,191.74,2.178,30.017,2.808,76.47,26.558,1.051,561.869,3.958,
2002-11-15,1,2002-12-15,540.082,203.574,132.825,121.739,121.739,345.305,121.739,132.825,415.054,244.074,173.817,361.702,124.835,123.048,132.103,791.566,159.481,121.745,147.151,122.643,,139.193,121.739,128.614,188.035,144.77,121.766,198.601,122.085,121.739,393.405,122.273,256.381,339.998,201.746,121.74,205.946,186.509,128.451,121.739,121.739,560.995,131.342,
2002-11-15,2,2003-01-15,145.239,133.16,70.831,46.226,45.456,672.898,45.235,54.303,129.883,102.598,145.174,122.551,47.951,49.754,53.943,792.671,70.831,45.335,65.969,173.785,,56.552,45.235,81.884,79.836,62.686,45.262,80.769,45.568,45.235,125.361,93.018,249.625,118.691,168.502,45.237,643.735,81.564,143.03,45.369,45.235,172.865,53.404,
2002-11-15,3,2003-02-15,395.324,82.537,39.691,17.743,17.022,151.296,16.808,284.241,48.823,44.54,64.99,48.034,30.718,19.927,81.312,389.175,26.319,16.902,26.668,77.05,,21.013,16.808,39.691,33.05,23.293,16.818,139.445,16.932,237.176,67.137,393.673,92.271,44.103,235.913,16.809,156.179,30.307,142.856,16.962,16.808,73.975,26.137,
2002-11-15,4,2003-03-15,137.842,80.485,23.578,35.083,18.615,59.512,6.246,697.051,18.142,20.8,24.149,35.215,23.578,7.404,34.282,347.781,14.116,6.28,102.317,631.365,,7.808,6.246,15.173,153.956,8.655,6.249,48.395,6.291,78.594,31.619,198.253,34.286,22.243,188.106,6.285,64.402,11.261,90.08,6.317,6.246,54.052,12.466,
2002-11-15,5,2003-04-15,152.864,222.832,29.204,317.23,218.808,23.804,2.321,524.789,367.325,364.183,9.44,17.471,14.318,330.634,12.738,1310.558,65.604,223.033,233.171,1366.399,,25.762,287.24,5.638,123.929,3.216,2.322,17.982,2.338,29.204,12.227,312.598,12.74,1546.483,197.494,3.459,32.015,4.184,81.366,27.374,2.321,554.086,4.632,
2002-11-15,6,2003-05-15,796.554,284.451,88.442,632.62,264.322,8.845,0.862,293.988,231.512,767.21,878.428,6.992,6.454,87.843,144.34,892.098,48.841,1084.81,437.402,505.466,,205.98,1025.049,2.095,483.52,3.49,0.863,6.682,0.869,10.851,236.884,177.726,4.734,279.143,757.457,88.442,78.713,5.091,46.578,26.22,0.862,1357.169,3.126,
2002-12-15,1,2003-01-15,145.239,253.537,156.287,235.79,204.795,788.038,156.287,142.315,148.785,164.579,354.399,145.924,142.351,213.729,147.665,771.701,152.337,168.444,234.863,546.585,,160.652,142.158,241.193,142.804,146.447,145.943,147.426,148.353,142.158,142.289,431.361,380.223,142.344,322.787,149.16,866.873,143.348,473.965,226.638,155.406,175.666,142.16,
2002-12-15,2,2003-02-15,395.324,132.753,82.541,99.377,88.267,165.075,64.455,317.04,58.625,82.541,126.234,58.761,66.435,90.586,122.836,382.592,61.319,70.744,99.463,177.31,,66.974,52.822,103.364,56.898,56.489,56.115,188.584,57.882,273.19,77.366,634.728,124.953,53.003,328.375,58.405,190.882,53.955,307.237,106.57,62.88,75.9,59.118,
2002-12-15,3,2003-03-15,137.842,104.587,41.168,106.098,47.652,65.81,23.95,709.238,21.784,41.168,48.454,40.996,37.539,33.66,51.35,345.313,27.315,26.287,181.989,759.268,,24.886,19.628,39.925,177.22,20.99,20.851,66.023,21.508,91.976,36.589,262.8,46.43,25.55,224.815,21.741,78.763,20.049,162.184,45.343,23.365,55.671,24.721,
2002-12-15,4,2003-04-15,152.864,238.279,37.383,407.319,253.918,26.639,8.899,529.317,368.678,427.283,18.794,19.998,19.733,346.147,19.081,1309.65,81.654,236.116,282.732,1399.809,,32.107,292.212,14.835,135.191,7.799,7.748,24.533,7.992,34.176,14.074,344.281,17.252,1547.712,214.617,9.202,37.383,7.45,122.552,92.088,8.682,556.048,9.186,
2002-12-15,5,2003-05-15,796.554,293.295,92.182,662.536,278.675,9.899,3.307,295.67,232.015,784.454,940.414,7.987,8.466,92.182,159.418,891.768,59.972,1090.083,471.699,514.054,,208.338,1026.896,5.512,493.832,5.193,2.879,9.116,2.97,12.699,248.158,188.809,6.411,279.599,765.614,90.576,83.475,6.304,66.249,67.603,3.226,1357.639,4.818,
2002-12-15,6,2003-06-15,505.742,268.145,212.338,224.416,113.392,3.678,1.229,117.664,525.718,1167.249,362.262,212.338,70.362,35.185,339.064,821.661,812.042,736.919,452.117,445.607,,213.008,984.598,14.969,310.196,34.063,1.07,3.57,10.803,50.985,122.628,129.061,53.281,382.605,269.503,77.23,261.472,286.192,350.962,100.985,8.308,313.797,37.473,
2003-01-15,1,2003-02-15,395.324,84.31,55.589,55.589,55.589,55.589,55.589,55.589,348.167,55.589,60.346,55.589,58.072,71.242,55.589,123.714,74.319,55.589,55.589,55.589,55.589,,55.589,55.589,55.589,59.068,55.589,55.589,167.876,55.589,301.847,84.746,315.302,55.589,55.589,111.269,55.589,55.589,55.589,89.1,55.613,55.589,55.589,61.99
2003-01-15,2,2003-03-15,137.842,74.257,26.134,129.758,49.804,32.945,21.516,20.656,723.481,20.656,26.416,20.656,39.971,41.844,20.656,52.188,124.313,24.992,20.656,110.086,442.111,,20.656,20.656,20.656,177.485,20.656,20.656,60.191,20.656,97.606,40.31,176.536,20.656,26.511,111.606,20.695,20.656,20.656,55.953,20.679,20.656,27.578,25.852
2003-01-15,3,2003-04-15,152.864,213.318,36.3785,96.491,325.621,224.133,8.471,7.675,532.679,368.259,347.465,8.142,19.472,22.484,335.558,19.392,1184.634,69.735,228.375,232.58,1323.693,,30.536,292.594,7.675,135.149,7.675,7.675,22.366,7.675,36.268,15.515,296.78,7.675,1548.069,150.029,8.813,15.76,7.675,52.985,36.489,7.675,473.191,9.606
2003-01-15,4,2003-05-15,796.554,280.687,127.143,252.362,635.488,266.301,3.148,2.852,296.733,231.859,761.644,799.119,7.743,9.73,89.673,163.854,863.787,50.428,1086.795,432.075,497.998,,207.754,1027.038,2.852,493.571,5.147,2.852,8.311,2.852,13.476,258.925,172.132,2.852,279.732,730.115,90.432,61.158,6.388,31.839,31.715,2.852,1338.92,4.974
2003-01-15,5,2003-06-15,505.742,263.169,205.67000000000002,288.785,217.248,109.536,1.17,1.06,118.049,525.66,1161.997,350.801,198.549,79.357,34.253,341.417,811.915,780.434,736.182,441.322,439.874,,212.791,984.651,13.981,310.15,34.046,1.06,3.271,10.759,56.859,124.999,122.362,51.959,382.654,260.14,77.177,226.666,286.223,313.401,60.832,8.169,309.464,37.531
2003-01-15,6,2003-07-15,172.322,306.962,205.36700000000002,447.473,140.017,290.802,19.727,0.394,48.067,999.389,549.918,246.255,665.874,833.591,13.528,158.883,454.915,273.96,539.142,374.559,717.541,,191.263,215.586,11.406,119.075,148.487,1.971,210.669,53.855,116.229,176.943,660.679,83.359,364.465,123.783,769.27,441.475,112.501,200.065,655.286,531.073,128.0,189.01
2003-02-15,1,2003-03-15,137.842,235.38,157.9515,555.202,386.369,314.217,201.868,118.066,706.362,112.825,185.322,128.881,234.505,193.751,139.304,117.361,322.874,224.115,145.242,514.156,957.722,,110.35,138.01,134.754,567.47,121.85,113.352,110.35,122.192,110.4,119.842,210.571,110.787,282.434,238.836,154.49,110.35,110.825,178.855,161.413,221.584,313.231,115.102
2003-02-15,2,2003-04-15,152.864,343.727,127.7765,237.356,569.547,501.958,91.348,52.075,531.136,576.167,617.19,81.783,94.44,116.368,713.761,47.056,1301.399,316.252,628.365,396.969,1437.874,,86.781,663.656,57.882,262.078,50.464,43.481,41.003,50.843,41.052,86.094,320.065,41.42,1918.941,224.967,114.977,81.49,42.467,139.185,255.712,92.877,777.588,45.01
2003-02-15,3,2003-05-15,796.554,343.736,217.108,334.599,711.884,355.331,36.906,21.591,296.613,279.687,831.809,1106.412,44.859,54.714,134.817,253.601,888.563,151.362,1188.58,520.764,522.547,,274.72,1110.538,21.507,576.657,21.388,16.157,15.236,21.954,15.254,407.892,180.615,15.391,323.976,771.299,304.348,172.498,45.486,75.686,135.549,40.957,1408.969,58.721
2003-02-15,4,2003-06-15,505.742,302.557,236.059,320.018,239.196,138.347,14.519,8.77,118.035,544.354,1181.049,381.85,379.796,168.164,53.192,376.825,820.466,897.691,758.942,466.985,448.666,,232.922,1004.121,20.913,334.209,64.797,6.003,5.844,76.926,74.242,156.877,125.952,56.618,399.223,270.766,153.495,315.646,427.353,361.422,138.744,95.599,328.723,135.013
2003-02-15,5,2003-07-15,172.322,332.668,226.95100000000002,458.579,148.28,303.769,126.878,18.759,48.061,1005.35,556.636,256.674,736.047,875.556,24.759,168.917,458.066,294.059,547.338,383.622,720.781,,198.716,222.489,13.981,127.282,199.381,3.808,231.413,118.784,125.921,190.935,662.21,87.286,370.51,127.708,815.405,470.088,138.722,212.041,699.73,727.985,135.133,295.076
2003-02-15,6,2003-08-15,342.705,300.777,222.292,495.364,175.814,481.263,213.157,74.509,45.004,215.181,182.305,173.76,273.021,144.449,28.818,229.403,457.206,167.206,270.117,260.18,730.414,,119.63,185.675,467.678,471.836,287.165,119.467,118.793,258.944,204.019,166.174,142.501,864.138,270.562,902.054,616.658,502.635,102.893,176.015,513.39,210.479,463.176,250.031
2003-03-15,1,2003-04-15,152.864,307.594,138.8485,90.642,386.879,368.261,76.727,89.307,277.989,775.3,541.404,118.982,59.804,82.681,742.591,74.663,1100.012,274.118,606.331,220.944,1108.61,,278.141,698.903,59.804,152.672,59.804,59.804,59.804,60.931,65.713,122.776,241.224,59.804,1751.815,159.886,125.025,183.599,107.44,104.521,213.266,59.804,620.369,63.398
2003-03-15,2,2003-05-15,796.554,342.537,229.423,232.946,662.306,317.436,33.182,42.973,225.9,308.016,814.744,1156.436,26.919,39.651,136.216,345.607,858.483,136.955,1185.024,426.677,470.301,,400.185,1116.31,22.222,511.791,35.71,22.222,25.02,42.796,26.988,438.124,155.342,22.222,302.916,726.749,332.887,245.787,141.536,56.033,121.965,29.165,1374.31,131.431
2003-03-15,3,2003-06-15,505.742,307.481,242.66649999999998,286.375,225.034,125.805,15.544,20.648,93.951,555.267,1176.19,389.462,335.839,148.421,54.119,400.753,811.026,891.048,757.976,440.879,430.824,,268.152,1005.177,21.19,315.549,99.89,8.257,40.261,123.561,192.945,164.086,115.496,78.064,391.446,260.299,159.872,343.328,502.681,334.68,131.607,75.388,318.937,189.228
2003-03-15,4,2003-07-15,172.322,338.349,241.108,446.466,142.924,298.393,128.494,28.185,38.997,1008.809,554.893,259.365,725.25,867.037,25.562,175.838,454.631,291.936,546.983,374.466,714.262,,211.456,222.851,14.092,120.697,222.523,6.1,358.108,141.245,175.856,193.836,657.683,124.508,367.676,123.846,818.608,479.426,156.919,205.683,696.642,705.596,131.509,316.615
2003-03-15,5,2003-08-15,342.705,305.167,228.87,491.003,173.773,479.323,207.771,104.467,40.627,216.438,181.658,174.758,269.965,142.151,29.578,232.095,455.931,166.419,269.985,256.793,728.003,,124.376,185.811,478.649,469.143,295.332,174.979,149.335,269.174,225.645,167.245,140.982,890.516,269.511,900.514,617.648,505.995,110.017,173.63,512.356,205.795,461.819,257.487
2003-03-15,6,2003-09-15,468.485,324.045,232.4135,436.098,175.367,214.587,285.247,84.011,80.755,240.122,152.617,84.405,175.486,72.074,191.863,106.322,403.74,146.141,558.608,713.779,418.981,,195.489,486.458,173.009,268.146,117.87,259.758,164.415,224.705,146.235,509.845,364.334,435.596,147.31,765.319,659.57,269.34,218.128,593.62,168.283,1295.885,674.038,284.258
2003-04-15,1,2003-05-15,796.554,342.04,223.0085,281.493,561.853,232.748,62.033,66.023,161.156,173.899,668.697,1183.162,139.011,70.665,62.021,446.405,660.867,92.549,1015.101,410.311,292.134,,349.181,940.783,65.88,650.523,288.747,102.98,205.665,164.947,63.104,467.3,112.788,224.19,120.417,742.402,408.259,221.827,178.447,87.568,87.97,171.83,1212.66,233.992
2003-04-15,2,2003-06-15,505.742,335.574,275.7405,305.109,201.902,98.509,33.404,35.194,71.013,495.06,1145.508,392.8,515.814,205.416,23.174,425.646,767.25,842.636,728.2,437.112,377.898,,252.908,972.264,164.409,339.976,255.727,205.595,170.322,243.357,300.053,169.641,93.858,317.432,312.985,260.911,174.195,333.398,521.772,380.204,105.911,228.016,290.57,227.812
2003-04-15,3,2003-07-15,172.322,352.899,271.82349999999997,452.839,133.881,284.275,197.598,36.794,30.448,990.624,544.657,260.537,766.685,888.156,8.688,183.602,439.871,283.11,536.499,373.131,695.983,,205.67,211.625,82.682,127.297,284.617,141.922,428.311,193.996,203.467,196.158,645.585,219.334,341.658,124.05,825.522,475.962,161.877,216.487,683.635,787.164,121.104,330.448
2003-04-15,4,2003-08-15,342.705,314.858,250.56099999999998,493.24,170.213,474.367,244.819,133.782,34.952,209.902,177.868,175.193,282.618,147.907,8.605,235.089,450.463,163.178,266.103,256.303,721.372,,122.242,181.626,603.844,473.084,317.839,281.684,171.801,293.12,236.728,168.106,137.407,930.014,260.001,900.665,619.797,504.75,111.934,177.687,508.357,227.33,457.834,262.485
2003-04-15,5,2003-09-15,468.485,326.105,235.45,436.921,174.003,212.829,299.531,97.455,74.844,237.69,151.207,84.567,180.209,74.258,146.743,107.426,401.709,144.929,557.165,713.596,416.522,,194.692,484.899,197.903,269.294,125.987,299.446,173.04,233.21,150.36,510.174,362.936,448.544,143.779,765.356,660.359,268.88,218.875,595.178,166.826,1304.176,672.576,286.116
2003-04-15,6,2003-10-15,170.313,296.218,193.329,378.901,217.229,105.482,121.702,55.275,175.555,472.269,78.802,115.006,377.366,98.621,88.079,262.356,133.034,119.054,296.226,658.937,554.021,,164.75,300.565,211.097,550.215,60.197,282.833,75.358,143.378,450.929,465.204,701.766,798.942,157.459,520.454,184.274,1305.207,103.201,157.19,154.687,202.384,400.877,149.825
2003-05-15,1,2003-06-15,505.742,426.196,378.144,378.525,224.631,158.812,217.076,160.858,142.511,616.676,1152.504,369.301,647.221,409.66,197.532,468.577,774.043,1036.755,705.456,461.182,438.606,,289.257,959.732,571.108,402.498,323.547,377.763,243.293,337.191,567.032,191.165,201.098,409.352,424.23,262.619,209.956,407.353,637.439,542.046,243.39,329.597,264.651,293.608
2003-05-15,2,2003-07-15,172.322,384.898,314.1125,477.113,144.059,320.55,334.068,110.011,58.171,1021.632,546.872,253.421,802.018,953.374,102.506,195.061,442.357,324.211,531.905,382.119,714.958,,219.145,208.748,181.196,140.244,307.675,194.063,457.243,226.145,268.957,204.93,697.432,247.414,377.867,124.796,842.327,500.207,190.132,261.284,742.519,822.792,112.212,354.19
2003-05-15,3,2003-08-15,342.705,329.739,263.04100000000005,501.6,174.931,486.715,293.423,228.533,58.711,220.757,178.689,172.567,294.988,169.169,70.151,239.694,451.392,178.345,264.475,259.671,728.062,,127.231,180.526,663.104,482.295,326.233,302.266,181.912,305.396,261.607,171.353,153.63,940.742,273.179,901.123,625.065,513.406,122.863,194.35,527.746,239.407,453.165,271.096
2003-05-15,4,2003-09-15,468.485,332.994,239.7315,439.982,175.931,217.139,317.563,131.284,98.057,241.735,151.512,83.586,184.811,82.224,216.664,109.112,402.055,150.59,556.559,714.848,418.996,,196.575,484.484,214.861,271.801,129.054,307.047,176.837,237.728,159.606,511.413,369.159,452.365,148.671,765.478,662.295,272.077,223.172,601.454,173.954,1308.698,671.065,289.315
2003-05-15,5,2003-10-15,170.313,298.975,197.36149999999998,380.036,217.989,107.089,128.114,69.841,190.671,473.774,78.916,114.63,379.081,101.663,113.395,263.022,133.162,121.166,296.001,659.402,554.94,,165.45,300.412,217.489,551.147,61.345,285.648,76.768,145.061,454.513,465.66,704.061,800.36,159.282,520.498,184.991,1306.397,104.78,159.495,157.342,204.052,400.339,151.014
2003-05-15,6,2003-11-15,182.402,213.328,118.71199999999999,130.153,931.318,88.998,54.415,43.241,164.509,329.72,34.821,235.46,117.08,68.68,99.256,226.691,50.186,55.937,114.573,352.059,352.474,,132.158,112.996,130.311,178.543,26.314,1658.838,28.525,69.05,120.344,559.823,233.558,315.522,105.641,151.952,83.741,241.429,46.871,69.735,70.729,489.265,178.808,79.377
2003-06-15,1,2003-07-15,172.322,419.247,318.762,522.36,227.112,467.143,406.246,219.507,163.956,1013.664,512.996,280.991,799.2,975.527,169.252,204.403,421.423,290.103,518.466,395.536,729.723,,270.078,182.58,197.949,164.612,347.326,215.616,521.386,256.167,272.383,290.198,786.083,273.789,393.718,176.472,924.188,526.512,183.018,263.279,800.201,860.412,159.703,386.584
2003-06-15,2,2003-08-15,342.705,344.395,270.81100000000004,512.467,215.838,530.397,317.588,282.538,127.718,217.26,165.974,182.293,291.319,173.597,100.583,245.637,443.904,165.948,259.154,263.197,731.778,,145.554,170.992,686.116,511.694,339.548,311.787,200.89,317.464,263.274,202.02,176.47,951.49,278.348,942.654,646.904,519.796,121.735,195.077,544.662,248.856,490.492,282.769
2003-06-15,3,2003-09-15,468.485,338.469,241.2475,443.638,192.787,231.924,326.545,150.283,136.641,240.445,146.805,87.284,183.458,83.946,231.57,111.113,399.288,145.902,554.591,716.221,420.318,,204.683,480.975,219.643,278.662,133.72,310.513,184.137,242.05,160.209,523.725,378.2,455.582,150.579,775.417,670.227,274.277,223.558,601.91,180.117,1312.332,681.844,293.653
2003-06-15,4,2003-10-15,170.313,301.135,207.45850000000002,381.377,224.779,112.604,131.383,77.145,209.559,473.296,77.17,116.22,378.596,102.392,118.683,264.058,132.135,119.405,295.265,659.885,555.432,,168.557,299.097,219.333,553.693,63.123,286.924,79.471,146.679,454.904,470.072,707.377,801.549,160.006,523.976,187.922,1307.229,104.86,159.604,159.644,205.358,404.013,152.625
2003-06-15,5,2003-11-15,182.402,214.157,118.6705,130.645,934.098,91.108,55.636,46.147,171.814,329.542,34.173,236.128,116.895,68.965,101.42,227.082,49.804,55.281,114.299,352.237,352.657,,133.368,112.507,130.997,179.467,26.983,1659.324,29.53,69.657,120.446,561.454,234.771,315.959,105.912,153.228,84.831,241.731,46.915,69.777,71.584,489.752,180.162,79.977
2003-06-15,6,2003-12-15,88.011,147.393,70.917,49.429,154.447,197.888,20.779,22.974,322.865,257.028,13.716,351.614,44.517,33.177,50.914,755.916,18.506,20.541,43.782,129.363,540.12,,58.788,41.805,142.319,114.581,10.026,350.076,10.973,27.243,128.18,148.547,202.57,354.687,83.046,56.936,50.758,146.404,17.433,26.828,26.599,667.036,83.781,119.513
2003-07-15,1,2003-08-15,342.705,285.423,193.865,414.056,190.671,439.179,253.471,259.616,138.376,97.082,84.604,131.411,172.385,74.209,103.352,253.937,344.001,113.761,161.311,180.602,596.911,,105.66,170.851,676.776,513.196,272.375,279.534,114.471,267.377,224.128,146.844,76.647,882.864,193.865,972.614,505.245,410.907,119.746,146.065,410.569,130.123,502.691,
2003-07-15,2,2003-09-15,468.485,315.598,225.775,411.613,183.746,203.532,302.381,141.959,142.642,180.136,102.581,67.089,137.512,36.274,233.31,111.68,368.472,121.087,513.418,681.004,382.202,,185.601,482.762,215.831,280.074,111.492,299.03,144.084,225.217,145.972,497.383,310.786,439.679,120.1,777.348,627.273,241.276,225.775,578.027,140.314,1254.059,685.605,
2003-07-15,3,2003-10-15,170.313,295.695,212.521,369.745,221.346,101.977,122.522,73.992,212.521,448.466,59.404,105.663,358.877,69.632,119.317,267.055,121.393,108.797,281.399,648.459,541.356,,161.368,299.383,217.932,554.217,54.376,282.755,65.109,140.385,449.375,461.413,684.29,795.748,146.896,524.355,172.842,1294.267,105.488,152.47,143.733,188.468,405.33,
2003-07-15,4,2003-11-15,182.402,214.095,118.451,126.394,932.793,86.941,52.319,44.931,172.944,320.94,27.051,231.081,110.202,53.934,101.675,228.232,45.794,51.211,109.227,348.127,347.493,,130.563,112.582,130.478,179.666,23.632,1657.675,24.193,67.275,118.451,558.293,227.343,313.86,100.841,153.343,79.179,237.227,47.201,67.077,65.693,483.209,180.649,
2003-07-15,5,2003-12-15,88.011,146.778,57.738,47.847,153.977,196.176,19.543,22.505,323.387,253.814,11.069,349.575,42.009,26.839,51.011,756.539,17.016,19.029,41.888,127.845,538.184,,57.738,41.833,142.129,114.655,8.781,349.516,8.99,26.348,127.424,147.412,199.706,353.904,80.97,56.979,48.614,144.723,17.539,25.818,24.41,664.629,83.964,
2003-07-15,6,2004-01-15,36.219,102.591,52.986,18.769,57.435,592.179,7.262,8.362,105.623,104.374,27.679,112.528,15.61,13.258,19.669,781.104,6.323,7.164,16.281,184.381,144.54,,21.454,15.658,64.279,52.986,3.263,131.323,3.34,9.79,55.694,102.501,216.915,120.878,90.498,21.172,475.919,63.444,90.281,9.727,9.07,186.848,33.485,
2003-08-15,1,2003-09-15,468.485,362.807,298.141,410.079,244.903,191.892,361.783,174.158,233.609,298.141,225.712,126.885,188.216,193.481,375.517,136.246,359.55,213.968,562.185,745.453,350.493,,300.995,561.106,169.046,234.102,127.707,346.182,222.263,244.696,193.172,582.406,507.625,388.452,157.226,719.15,603.345,231.575,343.331,654.187,129.874,1374.574,666.201,
2003-08-15,2,2003-10-15,170.313,314.765,208.659,368.371,249.218,97.622,137.068,88.958,256.693,499.573,109.099,151.033,386.269,179.982,161.347,293.943,120.227,152.018,296.995,664.93,529.819,,205.209,319.242,195.04,536.11,63.739,297.655,92.152,147.748,483.554,485.482,744.148,777.485,166.912,506.793,165.871,1290.17,140.544,170.983,136.377,208.659,398.812,
2003-08-15,3,2003-11-15,182.402,221.79,122.097,125.688,946.064,85.162,58.425,53.184,190.257,337.477,47.669,255.144,118.204,102.602,121.751,237.845,45.316,68.009,114.868,353.622,343.43,,148.967,119.311,122.097,174.268,27.785,1664.73,34.242,70.172,126.469,566.861,245.075,307.659,108.958,147.13,76.474,235.931,61.312,74.225,63.14,492.037,178.255,
2003-08-15,4,2003-12-15,88.011,149.786,64.539,47.592,157.488,195.407,21.861,26.217,331.522,260.028,18.731,359.563,45.051,47.2,58.854,761.219,16.838,25.27,44.003,129.844,536.613,,64.539,44.333,138.63,112.571,10.324,351.337,12.723,27.465,131.119,150.344,206.696,351.567,84.652,54.67,47.519,144.236,22.794,28.515,23.461,667.786,83.069,
2003-08-15,5,2004-01-15,36.219,103.712,52.203,18.675,58.74,591.838,8.123,9.742,108.238,106.638,31.408,115.629,16.74,20.826,22.681,782.586,6.257,9.483,17.071,185.156,143.98,,23.981,16.587,62.983,52.203,3.836,131.99,4.728,10.205,57.053,103.592,219.695,120.022,92.364,20.314,475.33,63.262,92.233,10.729,8.718,187.968,33.151,
2003-08-15,6,2004-02-15,13.458,80.585,26.788,7.506,21.958,132.243,3.018,267.683,40.619,46.368,18.231,45.549,19.12,9.178,69.696,385.242,2.325,3.58,6.585,80.278,394.842,,8.911,6.231,26.788,19.397,1.425,167.669,1.757,224.16,41.756,397.602,84.19,44.597,187.778,7.548,120.818,23.507,118.087,4.091,3.239,80.626,18.612,
2003-09-15,1,2003-10-15,170.313,356.819,276.97,388.015,325.966,163.747,151.402,156.896,323.788,568.292,163.489,297.158,524.494,271.548,176.26,453.958,133.521,229.939,274.531,621.227,551.236,,243.565,300.898,235.882,531.291,173.996,313.118,130.274,207.386,600.225,478.36,740.367,795.179,276.97,471.196,153.858,1390.893,161.944,149.619,264.243,151.769,369.447,
2003-09-15,2,2003-11-15,182.402,237.404,138.265,129.673,985.153,134.849,64.892,92.311,215.389,355.111,71.699,324.05,146.724,138.265,131.749,290.452,51.357,96.799,108.477,341.88,351.677,,165.579,114.048,136.579,182.516,76.175,1671.684,48.407,95.1,149.366,563.995,243.215,311.849,152.376,137.782,72.725,252.092,70.733,64.767,105.429,444.429,169.416,
2003-09-15,3,2003-12-15,88.011,156.525,70.94,49.213,165.797,229.045,24.305,43.263,344.27,266.884,27.7,387.506,56.412,61.853,62.801,785.818,19.083,35.968,41.4,125.932,540.659,,70.94,42.378,142.749,115.011,28.305,353.469,17.987,37.77,142.587,148.946,205.983,353.318,105.932,51.197,47.043,150.752,26.408,24.885,39.175,652.079,79.652,
2003-09-15,4,2004-01-15,36.219,106.458,53.034,19.277,61.828,609.165,9.031,16.076,112.114,109.041,37.127,124.368,20.961,26.297,24.3,790.511,7.091,13.458,16.05,183.516,145.242,,26.36,15.86,64.613,53.034,10.517,132.783,6.684,14.034,61.247,103.063,219.383,120.608,103.72,19.024,477.147,65.716,93.576,9.38,14.556,183.231,31.877,
2003-09-15,5,2004-02-15,13.458,81.62,27.393,7.729,23.106,136.419,3.356,270.037,42.087,47.299,21.041,48.82,20.689,11.211,70.297,387.953,2.635,5.057,6.206,79.649,395.431,,9.795,5.961,27.393,19.706,3.908,167.968,2.483,225.583,43.314,397.406,84.094,44.815,194.696,7.069,121.022,24.418,118.586,3.59,5.409,78.819,18.139,
2003-09-15,6,2004-03-15,5.001,79.818,22.508,31.362,20.875,53.88,1.247,691.772,15.639,21.85,7.818,35.507,19.851,4.166,30.189,347.374,5.316,1.879,91.736,633.944,137.86,,3.639,2.215,153.206,7.322,1.452,58.284,0.923,74.286,22.767,199.64,31.247,22.508,169.779,2.666,50.403,9.073,79.466,1.348,2.01,58.903,9.494,
2003-10-15,1,2003-11-15,182.402,170.694,83.69,74.822,828.497,144.627,76.991,114.49,130.176,174.742,75.232,202.567,74.822,83.69,119.67,144.784,74.882,74.822,74.822,152.312,179.529,,112.328,74.822,75.347,74.822,74.822,1523.472,75.474,75.185,74.822,367.768,94.862,120.618,90.733,74.822,86.022,82.293,74.914,78.089,74.822,462.287,87.287,
2003-10-15,2,2003-12-15,88.011,123.471,49.895,27.802,144.983,236.15,29.777,54.321,283.298,184.292,29.394,328.253,27.802,35.571,57.288,684.402,27.861,27.802,27.802,69.269,435.791,,48.893,27.802,54.896,29.238,27.802,332.874,28.428,28.151,96.903,111.046,102.163,233.001,61.962,27.802,58.628,49.895,27.892,30.771,27.802,658.586,38.972,
