fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2008-06-15,3,2008-09-15,91.407,266.228,207.9715,251.249,439.416,139.206,69.979,157.275,12.011,376.097,94.303,139.495,289.439,50.484,159.201,98.432,126.457,228.174,660.326,253.641,199.992,592.561,180.887,208.743,128.451,431.962,,306.198,445.378,132.645,207.2,637.971,661.423,205.136,311.482,739.796,588.268,258.989,115.493,285.754,71.954,222.19,118.502,52.942
2008-06-15,4,2008-10-15,37.163,236.957,151.63299999999998,422.778,357.744,144.764,39.578,71.007,108.76,552.57,109.842,616.519,422.692,33.268,87.707,38.451,63.964,102.716,239.359,661.877,147.314,204.555,373.317,100.486,233.44,604.514,,535.201,151.629,52.078,698.451,151.934,260.533,111.842,238.697,340.09,168.74,558.122,62.681,114.422,44.786,151.637,57.569,42.646
2008-06-15,5,2008-11-15,13.809,136.231,106.928,180.881,517.622,70.991,28.195,28.121,215.384,190.706,56.2,329.099,160.755,35.156,41.719,15.598,60.834,39.801,107.383,379.436,115.176,231.662,199.606,43.409,163.788,161.907,,391.626,57.006,19.351,175.924,106.473,460.134,50.503,115.696,150.88,78.362,164.76,25.97,112.921,23.225,77.996,40.15,24.852
2008-06-15,6,2008-12-15,5.131,83.606,67.789,79.348,155.307,28.895,15.301,12.055,90.783,82.618,20.883,199.761,67.949,21.302,15.825,264.133,76.971,14.789,43.767,140.723,226.011,137.443,89.974,16.13,77.529,61.92,,155.589,21.182,7.19,325.622,52.199,147.602,76.233,70.777,62.386,157.434,67.629,9.65,51.894,8.644,158.687,22.867,9.235
2008-07-15,1,2008-08-15,202.769,326.899,240.212,231.312,1675.113,152.235,96.128,475.845,50.518,300.456,113.991,274.316,146.747,57.795,66.838,459.972,58.81,285.371,364.448,298.764,359.514,235.308,184.363,85.836,313.456,220.203,,123.594,445.456,294.302,453.5,240.212,71.385,1480.77,342.499,1002.474,450.747,156.81,192.693,121.384,80.792,397.153,387.939,
2008-07-15,2,2008-09-15,91.407,273.382,228.581,293.894,440.454,115.739,68.504,169.966,62.584,342.63,87.058,129.759,259.701,37.812,244.177,127.906,102.506,205.588,631.855,234.398,185.922,600.871,225.314,192.565,135.138,523.681,,278.042,411.749,108.109,229.057,653.215,619.089,228.581,263.618,724.831,555.048,262.477,177.138,295.441,41.148,227.703,168.617,
2008-07-15,3,2008-10-15,37.163,244.336,155.627,440.018,358.112,134.862,39.804,76.027,196.274,539.984,105.849,611.61,411.173,27.251,117.366,51.009,54.838,94.354,229.639,653.925,141.537,207.57,393.124,94.903,236.28,632.599,,524.794,139.781,42.711,708.252,155.627,248.144,121.493,220.579,334.796,157.29,559.367,88.351,117.536,30.61,153.782,77.879,
2008-07-15,4,2008-11-15,13.809,140.623,108.001,186.735,517.772,67.256,28.5,30.005,271.258,186.203,54.654,327.499,156.637,32.534,54.968,20.948,56.621,36.621,103.758,376.706,112.811,232.791,206.568,41.192,164.831,171.375,,387.965,52.585,15.87,179.023,108.001,455.058,54.29,108.932,148.917,74.041,165.26,36.371,114.091,17.256,78.824,49.59,
2008-07-15,5,2008-12-15,5.131,86.123,67.813,81.538,155.356,27.5,15.426,12.765,108.026,80.934,20.308,199.158,66.405,20.315,21.062,271.19,74.538,13.607,42.412,139.725,224.958,137.862,92.575,15.306,77.919,65.47,,154.259,19.54,5.897,326.883,52.806,145.827,77.641,68.175,61.655,155.659,67.813,13.514,52.348,6.414,159.065,26.953,
2008-07-15,6,2009-01-15,1.993,66.574,39.11,36.533,57.739,72.562,5.732,5.794,43.411,30.073,9.197,88.977,24.674,7.548,7.826,112.425,79.722,5.056,26.098,53.596,91.005,64.601,37.687,56.691,29.445,24.327,,66.926,7.26,2.191,112.861,495.744,62.259,39.11,44.101,61.44,418.37,25.203,6.409,194.093,2.383,77.291,10.015,
2008-08-15,1,2008-09-15,91.407,274.378,222.976,290.223,306.439,141.5,135.774,124.689,220.8,315.644,121.394,114.424,298.509,120.885,391.457,87.252,228.534,189.732,568.626,201.437,153.057,578.339,229.743,251.439,104.782,484.374,,329.399,348.793,90.08,179.051,684.418,783.155,122.203,222.976,601.884,488.179,283.76,192.043,316.458,85.816,185.101,128.388,
2008-08-15,2,2008-10-15,37.163,245.634,155.811,438.912,308.265,150.843,76.641,58.785,297.431,529.744,124.033,603.698,427.71,73.418,158.796,35.874,100.05,88.418,214.264,637.426,127.751,202.918,394.69,115.49,209.749,623.974,,543.271,121.456,36.002,684.626,155.811,280.427,75.553,204.26,299.994,139.592,568.189,94.369,125.959,53.127,136.609,61.596,
2008-08-15,3,2008-11-15,13.809,142.04,102.756,186.232,497.899,73.421,48.496,23.527,314.509,182.75,61.643,324.979,161.877,61.445,72.318,15.324,81.622,34.445,97.892,371.709,107.073,230.571,207.151,49.253,155.332,169.098,,394.201,45.664,13.378,171.809,108.76,470.657,35.894,102.756,136.109,66.914,167.925,39.004,116.939,26.915,71.975,42.091,
2008-08-15,4,2008-12-15,5.131,86.754,68.422,81.351,148.67,29.871,23.943,10.318,122.309,79.631,22.905,198.18,68.422,33.28,27.767,268.694,90.394,12.799,40.164,137.953,222.306,137.001,92.793,18.301,74.306,64.598,,156.49,16.968,4.971,323.911,53.232,150.797,70.805,65.561,56.805,151.789,68.827,14.493,53.414,10.04,155.601,23.745,
2008-08-15,5,2009-01-15,1.993,66.877,37.768,36.463,55.253,73.444,8.897,4.885,48.88,29.589,10.162,88.608,25.424,12.366,10.317,111.477,88.83,4.756,25.25,52.938,90.081,64.265,37.768,57.803,28.081,24.003,,67.774,6.305,1.847,111.801,495.902,64.176,36.57,43.038,59.638,416.198,25.58,6.772,194.489,3.731,76.038,8.823,
2008-08-15,6,2009-02-15,0.968,56.008,26.107,16.203,24.572,38.037,3.306,91.491,19.087,12.392,33.707,32.925,9.447,4.595,23.585,50.171,95.712,1.767,27.892,58.947,101.605,24.053,15.701,30.32,10.926,39.712,,389.966,2.343,0.711,42.785,545.292,26.107,13.589,20.099,30.325,131.103,9.508,92.763,77.692,1.386,30.694,3.805,
2008-09-15,1,2008-10-15,37.163,150.363,60.971,274.535,193.221,99.865,46.953,37.163,190.027,365.117,94.153,545.376,280.412,54.169,42.115,45.447,37.163,37.18,51.412,479.573,60.971,46.999,257.13,37.213,167.953,360.523,,322.266,37.163,38.852,592.211,37.163,93.441,54.708,96.592,101.87,37.163,408.603,38.605,37.163,65.498,60.901,37.294,
2008-09-15,2,2008-11-15,13.809,103.663,53.217,137.87,446.23,53.217,32.773,15.084,267.71,138.575,49.983,311.609,118.8,55.476,18.506,23.051,39.846,13.826,25.549,333.662,62.762,113.814,161.922,13.858,139.481,111.863,,324.619,13.809,15.429,150.422,50.693,351.376,28.184,57.464,58.626,19.4,129.168,15.153,47.386,33.291,34.175,28.212,
2008-09-15,3,2008-12-15,5.131,70.312,51.233,62.26,133.243,21.857,17.106,6.938,106.861,62.042,18.573,192.929,51.233,31.114,6.966,284.834,58.792,5.137,10.83,125.533,190.321,87.078,75.556,5.149,68.161,42.171,,133.464,5.131,5.733,313.123,27.989,116.503,67.94,42.206,24.562,101.553,53.448,5.631,26.869,12.474,124.096,16.777,
2008-09-15,4,2009-01-15,1.993,59.705,32.44,29.37,49.513,70.464,6.356,3.629,43.021,23.053,8.552,86.615,19.037,11.561,2.588,117.035,68.624,1.909,13.797,48.323,79.75,43.681,31.304,52.916,25.748,15.67,,58.55,1.907,2.13,108.232,486.522,50.575,35.506,32.44,47.657,369.091,19.865,3.479,184.625,4.635,64.513,6.234,
2008-09-15,5,2009-02-15,0.968,53.351,22.439,13.567,22.439,36.93,2.362,91.025,16.909,9.963,33.109,32.184,7.074,4.296,20.713,52.688,83.16,0.709,23.631,57.232,97.766,16.311,13.3,28.504,10.058,36.615,,386.457,0.708,0.816,41.459,541.806,21.048,13.193,15.888,25.873,119.385,7.385,91.539,74.027,1.722,25.982,2.843,
2008-09-15,6,2009-03-15,161.926,99.564,19.578,5.673,24.409,221.283,0.887,52.508,6.283,4.434,22.069,12.132,95.368,8.351,15.397,19.578,92.512,0.264,155.961,1559.12,46.13,6.061,4.942,81.354,263.786,20.826,,139.135,9.565,14.623,16.76,221.817,7.821,42.135,6.271,9.984,49.322,2.744,122.073,27.559,6.87,478.218,8.783,
2008-10-15,1,2008-11-15,13.809,31.257,13.825,13.809,186.392,13.809,19.432,15.084,69.534,13.809,13.809,33.122,13.809,19.006,13.809,14.152,34.072,13.809,13.809,31.709,16.477,59.404,16.337,13.809,13.809,13.809,,48.324,13.809,13.809,13.809,64.452,222.111,13.809,13.809,14.007,19.324,13.809,13.809,37.297,13.809,13.825,22.577,
2008-10-15,2,2008-12-15,5.131,35.824,9.647,5.131,76.215,6.727,10.059,6.938,39.212,5.131,5.131,41.445,5.131,9.647,5.131,249.823,48.595,5.131,5.781,18.518,104.6,51.698,7.258,5.131,5.131,5.131,,29.572,5.131,5.131,214.689,36.889,85.875,62.599,15.084,5.323,102.511,5.131,5.131,21.809,5.131,62.267,12.159,
2008-10-15,3,2009-01-15,1.993,46.316,11.746,8.142,28.32,64.842,3.738,3.629,16.449,1.907,3.557,22.842,1.907,3.585,1.907,105.945,59.901,1.907,11.746,8.559,49.988,27.0,5.904,52.91,1.907,1.907,,13.644,1.907,1.907,77.89,489.829,37.95,33.521,18.385,40.508,370.307,1.912,3.293,182.745,1.907,37.601,4.518,
2008-10-15,4,2009-02-15,0.968,48.242,15.096,5.68,14.564,34.841,1.389,91.025,7.036,2.106,31.253,8.488,0.708,1.332,20.46,47.66,77.405,0.708,22.869,42.457,86.708,10.106,3.862,28.501,1.2,31.501,,369.226,0.708,0.733,30.184,543.035,16.357,12.456,10.398,23.217,119.732,0.714,91.47,73.329,0.708,15.096,2.205,
2008-10-15,5,2009-03-15,161.926,97.627,17.709,2.742,21.483,220.507,0.525,52.508,2.614,1.515,21.379,3.327,93.003,7.25,15.303,17.709,88.87,0.263,155.678,1553.63,42.021,3.755,1.435,81.353,260.494,18.926,,132.732,9.565,14.592,12.571,222.273,6.078,41.861,4.231,8.997,49.421,0.265,122.047,27.299,6.494,474.173,8.546,
2008-10-15,6,2009-04-15,57.678,121.894,19.261,1.378,12.843,82.352,0.57,262.299,1.208,58.058,151.351,1.34,53.69,14.086,6.735,243.233,46.077,167.121,67.415,585.991,15.614,181.165,341.866,38.037,352.968,7.055,,60.316,7.414,10.573,5.654,132.483,2.258,1073.998,2.618,14.131,19.261,0.216,78.811,13.483,4.942,624.51,10.741,
2008-11-15,1,2008-12-15,5.131,25.096,5.131,5.131,5.131,6.727,5.131,5.787,5.131,5.131,5.131,14.049,5.131,5.131,5.131,249.494,21.973,5.131,5.781,5.131,94.875,8.232,5.131,5.131,5.131,5.131,,5.147,5.131,5.131,214.689,5.131,5.131,62.599,15.084,5.131,87.881,5.131,5.131,5.131,5.131,58.142,5.131,
2008-11-15,2,2009-01-15,1.993,41.2,3.78,8.142,1.907,64.842,1.907,3.201,3.749,1.907,3.557,8.529,1.907,1.907,1.907,105.823,35.825,1.907,11.746,3.584,44.572,4.669,5.114,52.91,1.907,1.907,,3.78,1.907,1.907,77.89,478.029,6.825,33.521,18.385,40.437,350.328,1.912,3.293,176.548,1.907,34.819,1.907,
2008-11-15,3,2009-02-15,0.968,46.14,12.456,5.68,4.75,34.841,0.708,90.866,2.317,2.106,31.253,3.169,0.708,0.708,20.46,47.615,57.841,0.708,22.869,40.608,84.695,1.808,3.568,28.501,1.2,31.501,,365.561,0.708,0.733,30.184,538.65,4.792,12.456,10.398,23.191,115.094,0.714,91.47,71.026,0.708,14.062,1.235,
2008-11-15,4,2009-03-15,161.926,96.636,17.693,2.742,17.836,220.507,0.272,52.449,0.861,1.515,21.379,1.351,93.003,7.018,15.303,17.693,73.695,0.263,155.678,1552.943,41.273,0.672,1.326,81.353,260.494,18.926,,131.37,9.565,14.592,12.571,220.644,1.781,41.861,4.231,8.987,47.413,0.265,122.047,26.444,6.494,473.789,8.186,
2008-11-15,5,2009-04-15,57.678,121.483,18.446,1.378,11.488,82.352,0.476,262.278,0.556,58.058,151.351,0.606,53.69,14.0,6.735,243.227,38.843,167.121,67.415,585.736,15.336,180.019,341.825,38.037,352.968,7.055,,59.81,7.414,10.573,5.654,131.878,0.662,1073.998,2.618,14.128,18.446,0.216,78.811,13.165,4.942,624.367,10.607,
2008-11-15,6,2009-05-15,30.314,136.732,54.274,60.037,4.268,31.132,0.393,134.754,18.866,174.123,125.841,107.916,23.88,8.698,2.503,150.122,14.588,1107.706,112.729,615.392,92.934,252.276,620.081,14.133,266.591,2.621,,54.274,4.098,3.929,10.062,88.189,0.246,271.579,135.009,33.339,56.864,0.151,53.046,20.106,1.836,590.132,68.087,
2008-12-15,1,2009-01-15,1.993,30.346,2.586,8.142,1.907,63.43,1.907,2.586,3.749,1.907,3.557,1.907,1.907,1.907,1.907,5.177,19.872,1.907,11.136,3.584,1.907,2.029,5.114,52.91,1.907,1.907,,3.764,1.907,1.907,1.907,478.029,6.825,1.907,11.05,40.437,244.279,1.912,3.293,176.548,1.907,3.663,1.907,
2008-12-15,2,2009-02-15,0.968,42.057,4.75,5.68,4.75,34.316,0.708,90.637,2.317,2.106,31.253,0.708,0.708,0.708,20.46,3.534,48.459,0.708,22.643,40.608,68.842,0.827,3.568,28.501,1.2,31.501,,365.555,0.708,0.733,1.951,538.65,4.792,0.708,7.672,23.191,84.127,0.714,91.47,71.026,0.708,2.249,1.235,
2008-12-15,3,2009-03-15,161.926,95.002,15.303,2.742,17.836,220.312,0.272,52.364,0.861,1.515,21.379,0.437,93.003,7.018,15.303,1.313,66.426,0.263,155.593,1552.943,35.382,0.307,1.326,81.353,260.494,18.926,,131.368,9.565,14.592,2.08,220.644,1.781,37.496,3.218,8.987,35.151,0.265,122.047,26.444,6.494,469.399,8.186,
2008-12-15,4,2009-04-15,57.678,120.859,14.128,1.378,11.488,82.28,0.476,262.246,0.556,58.058,151.351,0.266,53.69,14.0,6.735,237.141,35.608,167.121,67.384,585.736,13.147,179.884,341.825,38.037,352.968,7.055,,59.809,7.414,10.573,1.756,131.878,0.662,1072.376,2.242,14.128,13.752,0.216,78.811,13.165,4.942,622.736,10.607,
2008-12-15,5,2009-05-15,30.314,136.434,53.046,60.037,4.268,31.105,0.393,134.742,18.866,174.123,125.841,107.789,23.88,8.698,2.503,147.86,13.386,1107.706,112.718,615.392,92.121,252.226,620.081,14.133,266.591,2.621,,54.274,4.098,3.929,8.613,88.189,0.246,270.977,134.869,33.339,52.572,0.151,53.046,20.106,1.836,589.526,68.087,
2008-12-15,6,2009-06-15,116.988,251.733,180.558,176.474,1.586,11.558,0.146,199.035,184.273,479.343,180.354,87.78,43.393,3.232,52.558,232.86,256.0,496.63,590.912,450.139,532.284,436.292,1163.917,221.458,201.238,12.072,,196.162,267.701,16.024,6.562,112.708,0.091,124.414,59.107,180.558,946.115,719.301,606.039,11.47,0.682,399.597,157.511,
2009-01-15,1,2009-02-15,0.968,26.384,0.793,0.793,0.793,4.834,0.793,0.793,90.085,0.793,2.19,29.881,0.793,0.793,0.793,20.545,0.793,33.865,0.793,15.812,39.158,68.926,0.793,0.793,0.793,1.284,31.586,,364.019,0.793,0.818,2.035,240.136,0.793,0.793,0.923,0.793,0.964,0.793,90.312,0.793,0.793,0.793,1.32
2009-01-15,2,2009-03-15,161.926,89.452,12.11,75.074,0.927,17.868,207.856,0.304,52.159,0.295,1.546,20.869,0.468,93.034,7.05,15.334,0.295,58.053,0.295,153.055,1552.405,35.414,0.295,0.295,71.058,260.526,18.958,,130.797,9.597,14.623,2.111,131.231,0.295,37.528,0.71,0.665,1.272,0.295,121.617,0.295,6.525,468.858,8.217
2009-01-15,3,2009-04-15,57.678,117.186,23.008,59.701,0.703,11.499,77.651,0.487,262.17,0.346,58.07,151.162,0.277,53.702,14.012,6.747,236.763,32.004,167.132,66.441,585.536,13.159,179.879,341.442,34.211,352.98,7.066,,59.597,7.425,10.584,1.768,88.728,0.109,1072.387,1.31,11.035,0.925,0.227,78.651,3.449,4.954,622.535,10.619
2009-01-15,4,2009-05-15,30.314,136.209,53.5905,170.561,59.787,4.273,29.385,0.397,134.714,18.788,174.128,125.771,107.794,23.884,8.702,2.507,147.719,12.041,1107.71,112.367,615.317,92.125,252.224,619.938,12.712,266.596,2.626,,54.195,4.102,3.933,8.617,66.914,0.041,270.981,134.523,32.19,41.791,0.155,52.986,16.495,1.841,589.451,68.091
2009-01-15,5,2009-06-15,116.988,255.185,182.286,430.506,176.381,1.588,10.919,0.147,199.024,184.244,479.345,180.328,87.782,43.395,3.234,52.56,232.808,245.544,496.632,590.781,450.111,532.286,436.291,1163.864,220.929,201.24,12.074,,196.133,267.703,16.026,6.564,98.935,0.015,124.416,58.978,180.131,933.287,719.303,606.017,10.128,0.684,399.57,157.512
2009-01-15,6,2009-07-15,404.181,318.906,282.0815,201.129,258.225,34.852,27.565,2.801,94.798,699.538,382.087,370.66,549.985,282.514,1.202,49.533,542.282,484.607,695.076,520.778,478.093,281.649,196.325,476.745,226.849,92.65,104.819,,763.709,589.444,37.552,46.332,591.588,0.006,1220.365,313.756,734.893,326.269,164.136,307.309,347.303,0.376,146.573,111.887
2009-02-15,1,2009-03-15,161.926,69.078,1.2095,75.243,1.096,14.725,208.025,0.473,0.617,0.464,0.464,0.464,0.637,93.204,7.219,2.557,0.464,19.261,0.464,109.574,1326.568,0.464,0.464,0.464,71.227,260.229,0.464,,0.715,9.766,14.768,1.143,1.852,0.464,37.697,0.754,0.834,1.276,0.464,14.505,0.464,6.694,469.027,7.888
2009-02-15,2,2009-04-15,57.678,106.195,10.868,59.764,0.766,10.331,77.714,0.55,123.184,0.409,57.668,143.58,0.34,53.765,14.075,1.975,236.825,12.657,167.195,53.137,561.804,0.172,179.942,341.505,34.274,352.87,0.172,,0.414,7.488,10.638,1.408,2.608,0.172,1072.45,1.326,11.098,0.926,0.29,12.704,3.511,5.017,622.598,10.497
2009-02-15,3,2009-05-15,30.314,129.516,30.811,170.585,59.81,3.839,29.409,0.42,80.874,18.811,173.978,122.953,107.817,23.907,8.726,0.734,147.743,4.718,1107.734,95.686,608.036,72.654,252.247,619.962,12.735,266.555,0.064,,4.388,4.125,3.953,8.484,4.995,0.064,271.004,134.529,32.213,41.792,0.179,9.028,16.519,1.864,589.474,68.046
2009-02-15,4,2009-06-15,116.988,243.467,177.835,430.515,176.389,1.426,10.928,0.156,163.357,184.252,479.289,179.281,87.79,43.403,3.242,51.901,232.816,183.567,496.64,579.569,447.656,513.262,436.3,1163.872,220.938,201.225,11.122,,71.925,267.712,16.033,6.514,27.711,0.024,124.425,58.98,180.14,933.287,719.311,465.808,10.137,0.693,399.578,157.495
2009-02-15,5,2009-07-15,404.181,311.288,279.952,201.132,258.229,34.792,27.568,2.804,81.926,699.541,382.066,370.271,549.988,282.517,1.205,49.288,542.286,462.44,695.079,517.856,477.192,277.387,196.329,476.748,226.853,92.645,104.466,,678.319,589.447,37.555,46.313,440.196,0.009,1220.368,313.757,734.896,326.269,164.14,283.506,347.307,0.379,146.576,111.88
2009-02-15,6,2009-08-15,226.273,352.684,254.095,267.51,1743.353,76.662,28.667,249.647,34.679,444.362,224.301,379.682,248.383,111.966,0.448,365.242,163.033,409.058,542.826,451.018,509.656,331.579,233.116,223.391,383.783,191.599,202.616,,582.247,426.46,363.824,188.887,147.101,811.854,516.81,1095.443,607.577,258.543,210.294,205.987,145.17,128.246,399.873,202.452
2009-03-15,1,2009-04-15,57.678,210.287,101.398,108.265,60.418,58.87,61.66,117.389,438.875,88.622,320.066,468.926,73.134,82.916,170.807,58.447,590.249,82.441,515.413,57.678,285.949,63.139,516.732,725.095,58.558,277.028,57.678,,79.811,94.063,59.052,104.636,105.973,57.678,1240.506,98.16,183.619,57.678,111.105,79.548,143.049,57.678,474.349,126.23
2009-03-15,2,2009-05-15,30.314,207.798,148.9495,224.143,257.299,24.673,25.012,57.6,179.219,173.341,325.896,226.786,384.699,40.32,76.391,23.446,234.166,40.844,1227.507,97.777,514.518,329.333,365.235,708.861,22.273,236.63,21.474,,116.099,66.751,22.735,133.213,88.063,21.432,292.079,402.644,177.547,159.695,56.013,50.955,138.204,21.432,550.479,197.151
2009-03-15,3,2009-06-15,116.988,312.19,239.17849999999999,466.431,302.913,10.31,9.294,22.536,222.74,359.372,543.721,229.636,174.474,74.04,28.543,162.645,273.855,346.057,523.497,555.123,419.366,651.9,475.649,1188.394,273.098,190.465,48.475,,245.187,491.358,87.837,74.795,123.671,7.964,132.188,128.032,298.104,1035.087,1018.703,600.245,63.373,7.964,387.376,233.17
2009-03-15,4,2009-07-15,404.181,349.297,308.27,211.633,304.274,113.657,41.465,58.675,103.084,761.618,402.065,390.001,599.95,320.795,13.387,103.662,557.753,507.937,704.851,514.275,466.935,310.193,209.623,485.153,240.732,88.513,169.804,,781.932,645.211,103.265,144.277,606.584,2.959,1223.96,365.048,777.943,346.143,189.667,306.347,489.807,25.705,142.111,140.869
2009-03-15,5,2009-08-15,226.273,378.712,296.78,271.657,1760.836,134.812,33.675,424.849,42.93,463.549,231.597,386.676,263.225,121.546,11.513,414.755,168.508,422.822,546.444,449.781,505.862,343.71,238.112,226.508,389.023,189.871,232.789,,608.952,442.922,444.89,256.481,179.582,876.263,517.959,1111.274,621.605,265.835,221.889,214.137,176.634,321.903,398.185,214.905
2009-03-15,6,2009-09-15,326.547,286.771,230.66649999999998,309.604,466.791,104.011,28.207,158.661,45.492,399.07,134.348,167.532,308.245,68.373,183.942,122.873,156.145,251.922,692.022,284.149,233.022,641.624,245.867,257.307,159.892,512.641,101.697,,463.575,157.341,228.311,660.037,680.241,181.311,320.429,752.844,608.967,306.683,188.172,336.526,79.842,206.357,171.393,95.374
2009-04-15,1,2009-05-15,30.314,61.809,21.4465,33.524,138.123,21.432,21.432,21.432,21.432,29.718,36.252,21.432,143.168,21.432,21.432,21.432,21.432,21.432,621.459,50.01,97.609,153.459,45.581,189.381,21.432,23.105,21.461,,21.893,21.432,21.432,24.398,21.432,21.432,21.432,132.712,21.587,125.49,21.432,21.432,21.432,21.432,105.439,29.351
2009-04-15,2,2009-06-15,116.988,192.656,90.04249999999999,299.181,224.292,7.964,7.964,7.964,15.272,169.507,304.876,19.426,103.976,8.301,7.964,123.155,37.716,148.251,442.162,475.69,270.758,569.168,239.553,1016.91,214.227,28.346,49.275,,75.825,260.676,32.482,11.074,10.14,7.964,7.964,66.096,88.675,1008.841,698.668,313.583,7.964,7.964,225.017,91.41
2009-04-15,3,2009-07-15,404.181,279.311,240.894,167.973,276.844,66.341,13.761,2.959,9.186,696.459,336.813,224.611,558.637,168.752,2.959,88.691,367.178,439.262,677.419,498.412,417.781,291.231,130.283,441.277,225.273,16.993,174.065,,678.122,590.231,60.851,64.443,420.363,2.959,873.671,315.43,677.396,341.205,164.743,260.584,256.515,4.847,87.097,80.838
2009-04-15,4,2009-08-15,226.273,348.061,252.413,253.935,1750.245,110.45,14.256,221.715,3.488,443.654,208.365,324.354,250.891,75.815,1.1,399.475,119.104,403.301,536.433,444.274,488.228,336.703,203.5,210.439,383.161,108.289,236.024,,582.777,426.859,397.916,179.563,141.932,928.68,480.241,1096.484,593.504,264.03,210.103,197.481,121.255,216.435,371.398,186.582
2009-04-15,5,2009-09-15,326.547,270.537,221.6345,302.997,463.248,93.4,14.528,108.399,15.438,391.743,125.678,145.302,303.512,47.815,32.912,119.166,133.439,244.847,688.307,282.119,226.498,639.022,232.864,251.324,157.867,468.386,102.824,,454.2,151.528,216.771,606.446,662.364,184.351,307.413,747.958,598.752,306.01,183.661,330.12,58.52,174.1,162.65,84.995
2009-04-15,6,2009-10-15,542.728,227.73,138.2775,443.397,366.567,121.869,9.211,50.376,112.542,558.414,122.997,619.323,428.178,31.945,26.147,46.943,66.562,108.899,249.577,672.705,157.4,220.375,396.211,116.038,246.107,615.062,41.597,,154.824,59.191,702.671,145.499,260.768,101.46,237.164,343.046,172.517,576.157,90.795,129.419,39.525,131.056,75.684,60.996
2009-05-15,1,2009-06-15,116.988,201.404,114.14949999999999,253.752,125.67,15.102,15.413,18.032,96.389,165.468,286.688,61.543,26.602,113.823,20.966,219.225,97.213,362.018,156.696,369.012,148.785,377.582,194.332,800.573,542.527,51.324,108.271,,114.476,392.133,208.954,18.116,50.086,15.865,15.292,15.102,127.41,812.272,968.017,465.242,15.102,15.342,108.148,87.614
2009-05-15,2,2009-07-15,404.181,298.996,268.2155,155.725,232.241,173.558,147.686,67.005,50.752,692.808,329.235,284.349,436.153,331.911,18.892,117.749,436.578,510.534,575.328,478.511,344.35,252.082,121.345,407.274,286.752,28.752,235.113,,704.949,622.412,148.91,83.535,507.993,6.34,1022.504,167.287,685.953,312.975,183.825,285.612,317.014,76.894,48.187,70.758
2009-05-15,3,2009-08-15,226.273,368.303,291.748,247.964,1732.312,166.551,88.34,410.701,21.555,442.797,205.63,345.88,220.702,122.141,20.381,422.402,136.005,423.544,503.728,437.709,465.579,322.292,200.65,198.611,406.101,120.43,264.943,,589.06,435.967,472.715,193.688,158.244,1173.965,490.687,1039.781,597.205,253.922,219.335,206.429,136.836,346.823,318.553,171.97
2009-05-15,4,2009-09-15,326.547,279.801,225.126,300.661,457.511,120.23,60.879,155.954,33.019,391.432,124.655,152.825,289.979,68.212,180.215,125.206,142.029,252.184,676.289,279.713,218.428,633.674,231.824,246.884,165.928,467.165,112.975,,456.428,154.808,236.569,614.178,670.38,198.463,310.778,733.268,600.161,302.217,187.199,333.558,64.722,213.826,149.007,78.6
2009-05-15,5,2009-10-15,542.728,232.793,149.368,442.496,364.438,135.865,34.219,70.228,150.904,558.298,122.604,622.681,422.791,41.442,94.922,49.39,69.817,111.624,245.129,671.808,154.369,218.409,395.846,114.391,249.211,614.993,45.528,,155.644,60.415,710.89,147.508,263.347,108.526,238.431,337.774,173.043,574.742,92.128,130.676,42.065,147.832,70.117,57.175
2009-05-15,6,2009-11-15,394.372,130.308,92.226,187.696,520.13,67.61,25.726,27.842,244.662,192.801,60.973,331.185,160.81,40.46,44.764,20.094,63.53,43.134,109.53,383.058,117.878,236.986,207.553,48.663,169.592,165.364,16.917,,58.5,22.449,180.038,104.482,461.266,49.093,115.596,150.022,79.97,170.607,37.754,119.327,22.205,76.339,46.304,31.424
2009-06-15,1,2009-07-15,404.181,342.748,280.9705,130.368,259.09,520.057,325.082,188.235,68.262,686.551,297.9,352.293,617.043,366.891,89.148,111.686,493.69,456.338,570.54,413.529,358.92,190.581,106.998,306.203,209.968,58.166,264.041,,744.671,570.433,143.393,223.646,620.896,78.902,1263.518,420.448,713.011,218.661,84.619,214.806,592.713,220.232,55.384,103.014
2009-06-15,2,2009-08-15,226.273,392.725,295.0335,241.015,1743.296,256.399,163.302,516.995,31.685,438.25,192.872,370.729,258.576,130.992,61.975,433.76,147.341,405.182,500.9,416.363,469.167,299.367,196.551,164.678,377.582,178.557,274.676,,593.795,416.321,477.356,290.7,178.865,1442.273,519.906,1122.995,599.906,219.549,175.781,180.041,196.465,466.467,355.588,202.796
