fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2010-04-15,3,2010-07-15,444.555,154.508,125.072,111.421,157.869,8.494,0.788,0.788,0.788,523.223,148.478,128.655,214.372,82.813,1.337,86.441,76.748,194.093,318.176,265.05,189.677,223.816,57.069,310.13,246.294,20.43,101.292,363.399,,284.344,30.861,34.263,198.722,0.788,400.272,271.664,382.845,321.278,121.489,159.948,12.814,5.844,38.923,84.627
2010-04-15,4,2010-08-15,302.106,187.109,138.4655,88.909,482.486,11.966,0.293,111.153,0.293,296.19,196.748,85.612,128.536,42.514,1.147,151.643,38.429,262.851,389.194,311.395,165.169,192.989,96.897,153.737,118.789,99.136,135.378,134.351,,281.351,642.655,23.799,84.463,312.079,284.464,687.973,292.529,192.721,141.553,129.13,64.678,325.205,220.467,105.486
2010-04-15,5,2010-09-15,276.524,147.572,119.64750000000001,140.132,376.663,8.391,0.109,54.25,0.109,137.172,121.249,65.366,118.046,16.561,58.45,69.892,46.848,168.73,353.729,130.622,125.981,431.694,69.026,152.321,65.003,379.978,60.678,140.081,,95.491,229.534,265.559,318.03,75.847,148.67,417.785,255.078,184.108,89.878,214.665,34.697,107.492,113.614,61.37
2010-04-15,6,2010-10-15,103.573,146.577,89.3505,240.465,235.885,8.396,0.04,23.703,67.946,149.193,106.798,391.671,148.181,6.154,52.19,39.942,26.998,74.754,209.777,548.935,113.722,134.99,186.568,86.446,160.478,319.056,23.522,290.604,,35.932,522.753,73.845,244.761,28.23,112.377,216.265,92.255,562.057,61.647,77.926,12.893,81.756,54.441,39.551
2010-05-15,1,2010-06-15,132.641,186.595,105.10650000000001,793.744,215.61,34.223,34.223,34.223,42.417,216.356,335.3,94.284,90.148,149.72,81.075,154.706,50.026,115.375,265.126,369.445,43.936,332.974,120.355,392.745,699.628,58.295,120.177,222.568,,327.681,110.638,34.223,99.575,34.223,35.156,34.223,48.592,276.927,728.309,454.531,34.223,34.223,61.008,83.604
2010-05-15,2,2010-07-15,444.555,177.431,145.8645,122.796,167.453,130.4,12.783,54.252,22.042,540.413,159.907,128.747,199.301,108.85,86.919,107.203,145.797,267.804,283.476,276.351,155.741,221.306,118.781,314.886,271.206,35.928,145.932,384.155,,324.207,80.088,39.46,258.651,12.716,508.756,213.958,406.066,292.783,134.555,151.963,65.27,36.551,37.3,72.496
2010-05-15,3,2010-08-15,302.106,208.321,152.745,93.503,486.262,72.964,48.379,282.32,9.48,301.823,201.114,85.658,123.318,52.505,50.122,160.928,59.313,285.069,376.636,315.58,153.612,192.122,122.075,155.543,127.572,106.11,151.878,141.573,,294.304,672.685,26.897,102.051,574.377,297.508,673.221,298.644,182.6,146.563,126.098,100.666,363.203,218.109,100.463
2010-05-15,4,2010-09-15,276.524,153.973,118.99000000000001,141.944,377.955,39.111,28.422,93.706,3.523,139.252,122.855,65.36,116.035,20.369,101.52,73.228,58.845,176.767,349.084,132.176,121.672,431.371,78.544,152.991,68.297,382.639,66.742,142.775,,100.149,237.837,268.938,325.695,95.403,153.113,413.161,257.302,180.338,91.743,213.522,47.793,116.308,112.953,59.479
2010-05-15,5,2010-10-15,103.573,150.54,100.23750000000001,241.154,236.362,24.492,16.443,40.469,116.284,149.969,107.4,391.649,147.41,7.569,70.686,41.267,31.843,77.735,208.052,549.513,112.106,134.871,190.403,86.695,161.734,320.01,25.787,291.607,,37.667,525.882,74.582,247.466,36.144,114.063,214.568,93.075,560.651,62.346,77.505,17.759,85.366,54.189,38.818
2010-05-15,6,2010-11-15,41.877,92.693,61.267,97.902,323.509,12.85,9.167,15.037,345.747,96.797,50.692,332.365,122.74,8.336,63.77,21.011,11.832,30.443,100.578,234.033,106.954,185.602,121.15,39.947,117.952,107.232,9.582,219.473,,21.497,124.188,58.764,244.911,13.43,69.661,87.574,34.584,116.959,30.521,28.8,6.599,44.732,21.177,19.628
2010-06-15,1,2010-07-15,444.555,190.694,145.899,62.673,150.143,299.258,78.281,128.704,69.235,515.589,122.878,141.655,232.076,106.307,109.586,105.666,179.155,267.113,244.727,223.577,190.949,175.473,113.415,259.712,199.11,60.369,138.492,346.342,,287.7,90.879,133.955,275.676,74.99,585.517,330.454,455.759,261.555,72.813,100.119,166.498,121.402,60.79,89.181
2010-06-15,2,2010-08-15,302.106,215.983,144.1975,65.239,479.706,114.373,110.279,318.906,31.239,295.016,186.613,90.424,132.93,51.647,59.117,161.656,71.476,285.835,364.928,299.042,166.783,176.689,119.073,139.216,103.817,110.851,149.179,132.934,,281.955,680.156,66.732,106.796,678.418,316.019,703.32,312.58,172.301,117.459,104.471,139.132,411.812,223.937,107.242
2010-06-15,3,2010-09-15,276.524,156.389,123.131,129.603,375.583,56.402,51.185,105.194,11.722,136.764,117.562,67.184,120.021,20.082,105.788,73.397,63.483,177.089,344.925,126.241,126.565,425.595,77.35,146.816,59.246,384.134,65.817,139.437,,95.66,239.743,297.759,327.783,110.194,159.876,422.905,262.4,176.484,80.787,204.974,61.807,130.476,115.488,62.026
2010-06-15,4,2010-10-15,103.573,151.789,100.1795,236.3,235.482,31.952,27.466,44.826,133.018,149.035,105.4,392.372,149.026,7.462,72.323,41.404,33.576,77.856,206.515,547.264,113.923,132.77,189.81,84.4,158.13,320.691,25.43,290.346,,35.996,526.603,82.067,248.2,41.836,116.585,218.152,94.959,559.204,58.026,74.436,22.966,90.852,55.12,39.799
2010-06-15,5,2010-11-15,41.877,93.292,63.3475,96.167,323.182,15.875,14.274,16.656,355.129,96.449,49.947,332.627,123.362,8.345,64.455,21.085,12.476,30.487,100.008,233.207,107.629,184.815,120.935,39.091,116.63,107.495,9.449,219.007,,20.868,124.448,62.24,245.186,15.545,70.601,88.904,35.284,116.428,28.877,27.66,8.534,46.814,21.519,20.0
2010-06-15,6,2010-12-15,15.561,57.736,43.4065,41.954,101.171,5.899,5.304,6.189,125.777,45.415,18.648,178.35,56.42,6.014,33.142,308.204,74.403,11.328,46.951,90.585,96.058,85.603,55.582,14.525,68.503,42.801,3.511,84.886,,11.483,162.925,32.598,89.421,5.776,44.747,33.035,154.935,44.012,10.73,10.278,3.171,83.682,7.996,7.433
2010-07-15,1,2010-08-15,302.106,266.654,209.144,179.48,545.182,131.135,211.984,386.852,104.595,290.426,245.469,136.463,169.856,108.382,116.117,250.954,107.547,301.803,384.808,320.925,195.452,209.144,178.047,154.534,133.404,211.601,193.977,137.423,,306.232,778.352,117.97,127.706,800.063,301.311,714.591,310.623,192.416,215.583,171.4,174.033,474.704,308.947,
2010-07-15,2,2010-09-15,276.524,176.975,137.762,182.603,393.244,63.682,85.916,125.033,44.436,135.041,138.283,86.166,136.73,43.243,135.921,102.468,89.225,183.244,352.472,134.786,137.175,437.629,99.68,151.793,70.623,422.585,82.256,139.221,,102.591,264.479,334.403,341.471,137.762,155.471,426.706,261.84,184.119,117.144,232.211,74.784,149.76,145.835,
2010-07-15,3,2010-10-15,103.573,162.358,113.447,257.616,241.848,35.24,42.775,52.402,174.502,148.399,113.447,401.046,156.299,16.156,83.912,54.132,43.719,80.148,209.327,550.351,117.825,137.268,199.097,86.239,162.772,334.2,31.573,289.953,,38.624,535.957,91.674,252.522,52.214,114.856,219.554,94.772,562.128,72.963,84.015,27.788,98.233,66.432,
2010-07-15,4,2010-11-15,41.877,98.27,69.45,103.631,325.582,17.234,20.705,19.472,374.888,96.213,52.947,335.607,126.234,13.804,69.45,26.419,16.245,31.335,101.053,234.374,109.064,186.483,124.349,39.759,118.325,112.457,11.732,218.905,,22.015,127.822,66.627,246.837,19.401,69.935,89.425,35.215,117.474,34.65,31.22,10.325,49.598,25.734,
2010-07-15,5,2010-12-15,15.561,60.339,44.649,44.783,102.047,6.404,7.693,7.235,131.311,45.327,19.767,179.436,57.48,8.991,35.065,312.901,79.932,11.644,47.339,91.02,96.586,86.223,56.851,14.773,69.139,44.649,4.359,84.857,,11.979,164.201,34.322,90.003,7.209,44.484,33.228,154.892,44.401,12.875,11.601,3.837,84.801,9.562,
2010-07-15,6,2011-01-15,5.782,42.588,19.428,16.64,37.918,2.379,2.859,2.688,58.351,16.842,7.345,76.475,21.358,3.341,13.029,142.694,186.02,4.326,19.428,33.821,46.399,37.877,34.683,37.083,31.849,16.59,1.62,31.817,,4.451,66.434,405.056,33.443,2.679,27.521,12.347,149.626,16.498,4.784,7.735,1.426,41.946,3.553,
2010-08-15,1,2010-09-15,276.524,204.57,153.509,222.668,363.893,118.412,107.383,117.002,148.357,139.784,148.967,143.633,182.1,110.827,251.488,119.49,214.004,187.177,328.601,128.787,168.062,452.993,127.674,188.757,116.776,427.551,102.834,202.98,,102.974,220.652,477.544,464.597,102.414,153.509,381.073,261.11,218.009,144.331,260.499,101.185,129.223,140.923,
2010-08-15,2,2010-10-15,103.573,174.889,118.651,274.005,231.861,65.06,60.001,50.01,271.463,152.081,117.935,438.271,177.55,46.081,124.67,67.232,85.171,81.439,202.697,544.2,131.466,143.371,212.335,100.007,186.88,338.441,39.168,317.06,,39.299,518.068,118.651,284.337,38.778,113.567,205.364,94.413,577.443,87.038,94.317,37.598,89.21,64.124,
2010-08-15,3,2010-11-15,41.877,103.684,81.046,109.138,321.7,30.233,29.114,18.582,414.158,97.734,54.63,346.922,134.861,36.419,88.931,33.288,31.648,31.913,98.609,232.989,114.947,188.697,129.156,44.959,126.747,114.212,14.554,228.375,,23.73,122.101,81.046,259.203,14.409,69.313,84.279,35.082,121.766,40.501,35.048,13.97,45.976,24.729,
2010-08-15,4,2010-12-15,15.561,63.01,45.928,46.896,100.681,11.234,10.818,6.905,143.068,45.928,20.398,183.432,60.648,20.886,42.695,323.628,102.186,11.858,46.362,90.536,99.093,87.049,58.64,16.706,72.36,45.288,5.408,88.248,,13.188,161.869,40.105,94.167,5.354,44.163,31.316,154.915,46.015,15.049,13.023,5.191,82.912,9.189,
2010-08-15,5,2011-01-15,5.782,43.742,19.046,17.425,37.411,4.174,4.02,2.566,62.846,17.066,7.58,77.945,22.535,7.761,15.865,145.474,201.563,4.406,19.046,33.641,47.342,38.183,35.409,37.801,33.074,16.828,2.009,33.086,,4.901,65.595,407.205,34.99,1.989,27.355,11.636,149.641,17.098,5.592,8.264,1.929,41.262,3.414,
2010-08-15,6,2011-02-15,2.148,31.1,9.781,6.475,13.901,1.551,1.494,0.953,23.352,6.341,72.891,28.963,8.374,2.884,5.895,64.474,95.93,1.637,9.781,12.5,17.591,14.188,19.057,23.111,12.305,6.253,0.747,85.09,,1.821,24.373,525.124,13.002,0.739,13.091,4.324,63.99,6.353,2.078,4.948,0.717,15.332,1.269,
2010-09-15,1,2010-10-15,103.573,208.638,151.661,286.782,237.852,133.424,151.661,98.109,347.197,225.761,169.731,496.035,219.288,114.955,131.448,136.276,96.994,102.69,178.455,617.27,154.774,112.054,282.18,115.029,279.445,284.647,97.822,308.533,,122.127,554.173,96.927,261.138,113.936,153.294,179.014,96.927,605.697,131.7,96.927,96.933,145.977,103.715,
2010-09-15,2,2010-11-15,41.877,117.976,89.453,113.426,326.883,59.557,67.183,37.152,441.544,126.415,73.93,363.771,152.338,95.676,92.753,66.744,36.084,41.156,89.453,251.438,123.331,160.853,153.044,49.865,155.201,101.48,36.88,227.338,,91.618,127.976,69.805,250.429,49.182,86.376,75.821,36.016,126.883,58.76,36.016,36.021,70.665,41.991,
2010-09-15,3,2010-12-15,15.561,69.797,47.989,48.539,101.121,22.13,25.068,13.805,151.148,57.178,27.988,189.343,66.948,46.086,44.224,363.31,113.434,15.293,41.947,97.106,102.102,77.498,67.508,18.529,83.52,39.996,13.704,88.376,,44.114,165.673,35.645,91.036,18.275,52.044,28.173,159.327,47.989,21.834,13.383,13.385,99.686,15.603,
2010-09-15,4,2011-01-15,5.782,46.268,21.246,18.036,37.574,8.223,9.315,5.129,65.933,21.246,10.4,80.116,24.876,17.124,16.433,156.081,209.198,5.682,17.145,36.082,48.456,34.211,39.395,38.478,37.399,14.862,5.092,33.098,,16.392,66.797,405.548,33.827,6.791,31.07,10.469,151.674,17.832,8.113,8.397,4.973,47.186,5.798,
2010-09-15,5,2011-02-15,2.148,32.008,9.243,6.702,13.962,3.055,3.461,1.906,24.499,7.895,73.939,29.769,9.243,6.363,6.106,68.28,98.488,2.111,8.678,13.407,18.005,12.712,20.744,23.362,13.912,5.522,1.892,84.405,,6.091,24.82,524.508,12.569,2.523,14.677,3.89,64.622,6.626,3.015,4.998,1.848,17.533,2.154,
2010-09-15,6,2011-03-15,0.798,65.352,4.723,2.49,5.188,412.399,1.286,0.708,9.103,2.933,37.422,11.062,3.435,2.364,2.269,25.371,81.775,0.785,102.868,967.441,6.69,4.723,7.708,9.135,378.901,2.052,0.703,41.388,,2.263,9.223,149.493,4.67,0.938,5.454,1.533,24.012,2.462,1.12,1.857,0.687,224.018,0.8,
2010-10-15,1,2010-11-15,41.877,67.107,41.915,41.915,203.166,41.877,41.877,41.877,265.557,49.113,41.877,145.564,74.435,79.531,53.646,42.161,43.818,41.877,41.877,60.533,60.372,135.773,48.353,41.877,41.933,41.877,41.877,76.892,,63.79,41.877,142.867,149.319,41.877,42.782,41.877,41.88,41.877,41.877,41.877,41.877,41.877,41.877,
2010-10-15,2,2010-12-15,15.561,47.755,21.281,15.597,72.604,15.561,15.561,15.561,106.147,21.885,15.561,114.098,37.259,39.635,25.245,305.575,143.528,15.561,15.561,29.689,56.87,68.682,21.281,15.561,15.616,15.561,15.561,38.404,,31.661,59.877,60.311,61.884,15.561,18.234,15.561,214.688,15.561,15.561,15.561,15.561,54.689,15.561,
2010-10-15,3,2011-01-15,5.782,37.953,9.381,5.796,26.978,5.782,5.782,5.782,47.878,8.132,5.782,53.061,13.844,14.727,9.381,141.882,227.509,5.782,5.782,11.032,30.022,30.266,16.809,37.375,5.802,5.782,5.782,14.27,,11.765,32.379,414.713,22.995,5.782,8.54,5.782,174.366,5.782,5.782,9.207,5.782,30.498,5.782,
2010-10-15,4,2011-02-15,2.148,28.124,4.371,2.154,10.024,2.148,2.148,2.148,17.79,3.022,72.224,19.716,5.144,5.472,3.486,63.233,104.515,2.148,2.651,4.099,11.155,11.246,10.433,22.953,2.172,2.148,2.148,55.069,,4.371,12.031,527.914,8.544,2.148,3.6,2.148,71.424,2.148,2.148,5.299,2.148,11.332,2.148,
2010-10-15,5,2011-03-15,0.798,63.323,3.175,0.8,3.725,412.062,0.798,0.798,6.61,1.123,36.785,7.326,1.911,2.033,1.295,23.496,85.354,0.798,76.029,963.982,4.145,4.179,3.877,8.982,374.539,0.798,0.798,30.879,,1.624,4.47,150.759,3.175,0.798,1.338,0.886,26.539,0.798,0.798,1.969,0.798,221.713,0.798,
2010-10-15,6,2011-04-15,0.297,52.226,2.081,0.297,1.384,83.685,0.297,81.0,2.456,0.417,484.798,2.722,0.71,8.711,0.481,8.731,41.822,2.081,38.033,179.802,1.54,36.316,15.084,3.607,443.908,0.297,0.297,11.474,,0.604,1.661,127.451,1.18,104.114,0.497,0.382,9.861,0.297,0.297,0.732,0.297,339.208,0.297,
2010-11-15,1,2010-12-15,15.561,25.092,15.561,15.561,15.561,15.561,15.561,15.561,15.561,15.561,15.561,15.561,15.561,15.561,15.561,194.677,58.688,15.561,15.561,15.561,15.561,15.561,15.561,15.561,15.561,15.561,15.561,15.561,,15.561,58.619,15.561,15.561,15.561,15.561,15.561,121.967,15.561,15.561,15.561,15.561,15.594,15.561,
2010-11-15,2,2011-01-15,5.782,27.433,5.782,5.782,5.782,5.782,5.782,5.782,5.782,5.782,5.782,5.782,5.782,5.782,5.782,111.721,156.331,5.782,5.782,5.782,5.782,5.782,14.683,37.375,5.782,5.782,5.782,5.782,,5.782,31.73,398.085,5.782,5.782,5.782,5.782,131.477,5.782,5.782,9.207,5.782,5.814,5.782,
2010-11-15,3,2011-02-15,2.148,24.255,2.148,2.148,2.148,2.148,2.148,2.148,2.148,2.148,72.224,2.148,2.148,2.148,2.148,52.018,80.149,2.148,2.651,2.148,2.148,2.148,9.644,22.953,2.164,2.148,2.148,49.086,,2.148,11.79,521.735,2.148,2.148,2.148,2.148,58.217,2.148,2.148,5.299,2.148,2.16,2.148,
2010-11-15,4,2011-03-15,0.798,61.712,0.798,0.798,0.798,412.062,0.798,0.798,0.798,0.798,36.785,0.798,0.798,0.798,0.798,19.329,69.827,0.798,76.029,963.257,0.798,0.798,3.583,8.982,374.536,0.798,0.798,28.377,,0.798,4.381,148.463,0.798,0.798,0.798,0.886,21.632,0.798,0.798,1.969,0.798,218.305,0.798,
2010-11-15,5,2011-04-15,0.297,51.616,0.732,0.297,0.297,83.685,0.297,81.0,0.297,0.297,484.798,0.297,0.297,8.252,0.297,7.182,35.576,2.081,38.033,179.533,0.297,35.06,14.975,3.607,443.907,0.297,0.297,10.544,,0.297,1.628,126.598,0.297,104.114,0.297,0.382,8.038,0.297,0.297,0.732,0.297,337.941,0.297,
2010-11-15,6,2011-05-15,0.11,75.03,6.589,0.11,0.11,31.095,0.11,57.593,0.11,0.463,260.983,41.463,0.11,6.589,0.11,2.669,13.219,962.757,29.414,484.398,0.11,22.513,86.762,1.34,214.527,0.11,0.11,49.59,,0.11,15.21,69.351,0.11,68.461,31.452,0.142,163.436,0.11,68.916,0.272,0.11,242.004,0.11,
2010-12-15,1,2011-01-15,5.782,17.572,5.782,5.782,5.782,5.782,5.782,5.782,5.782,5.782,5.782,5.782,5.782,5.782,5.782,5.782,27.798,5.782,5.782,5.782,5.782,5.782,14.683,37.375,5.782,5.782,5.782,5.782,,5.782,5.782,398.085,5.782,5.782,5.782,5.782,7.368,5.782,5.782,9.207,5.782,5.782,5.782,
2010-12-15,2,2011-02-15,2.148,19.773,2.148,2.148,2.148,2.148,2.148,2.148,2.148,2.148,72.224,2.148,2.148,2.148,2.148,2.148,19.465,2.148,2.651,2.148,2.148,2.148,9.644,22.953,2.164,2.148,2.148,49.086,,2.148,2.148,521.735,2.148,2.148,2.148,2.148,3.624,2.148,2.148,5.299,2.148,2.148,2.148,
2010-12-15,3,2011-03-15,0.798,59.317,0.798,0.798,0.798,412.062,0.798,0.798,0.798,0.798,36.785,0.798,0.798,0.798,0.798,0.798,18.824,0.798,76.029,963.257,0.798,0.798,3.583,8.982,374.536,0.798,0.798,28.377,,0.798,0.798,148.463,0.798,0.798,0.798,0.886,1.347,0.798,0.798,1.969,0.798,218.301,0.798,
2010-12-15,4,2011-04-15,0.297,50.604,0.297,0.297,0.297,83.685,0.297,81.0,0.297,0.297,484.798,0.297,0.297,8.252,0.297,0.297,11.887,2.081,38.033,179.533,0.297,35.06,14.975,3.607,443.907,0.297,0.297,10.544,,0.297,0.297,126.598,0.297,104.114,0.297,0.382,0.5,0.297,0.297,0.732,0.297,337.94,0.297,
2010-12-15,5,2011-05-15,0.11,74.53,4.417,0.11,0.11,31.095,0.11,57.593,0.11,0.463,260.983,41.463,0.11,6.589,0.11,0.11,4.417,962.757,29.414,484.398,0.11,22.513,86.762,1.34,214.527,0.11,0.11,49.59,,0.11,14.715,69.351,0.11,68.461,31.452,0.142,155.8,0.11,68.916,0.272,0.11,242.003,0.11,
2010-12-15,6,2011-06-15,0.041,103.901,27.288,10.737,0.041,11.554,0.041,31.697,12.767,208.556,177.228,74.548,27.288,2.448,0.041,0.041,1.641,394.862,368.777,146.835,74.408,61.508,430.7,288.576,134.152,0.041,0.041,122.222,,0.041,11.03,87.067,0.041,34.346,20.157,0.053,315.196,381.631,473.317,0.101,0.041,148.222,0.139,
2011-01-15,1,2011-02-15,2.148,9.152,2.148,2.148,2.148,2.148,2.148,2.148,2.148,2.148,2.148,72.224,2.148,2.148,2.148,2.148,2.148,2.148,2.148,2.651,2.148,2.148,2.148,2.148,2.148,2.164,2.148,2.148,49.086,,2.148,2.148,164.775,2.148,2.148,2.148,2.148,2.148,2.148,2.148,2.148,2.148,2.148,2.148
2011-01-15,2,2011-03-15,0.798,55.14,0.798,0.798,0.798,0.798,412.062,0.798,0.798,0.798,0.798,36.785,0.798,0.798,0.798,0.798,0.798,0.798,0.798,76.029,963.257,0.798,0.798,0.798,0.799,374.536,0.798,0.798,28.377,,0.798,0.798,70.619,0.798,0.798,0.798,0.886,0.798,0.798,0.798,0.798,0.798,218.301,0.798
2011-01-15,3,2011-04-15,0.297,47.492,0.297,2.541,0.297,0.297,83.685,0.297,81.0,0.297,0.297,484.798,0.297,0.297,8.252,0.297,0.297,0.297,2.081,38.033,179.533,0.297,35.06,5.89,0.297,443.907,0.297,0.297,10.544,,0.297,0.297,74.812,0.297,104.114,0.297,0.382,0.297,0.297,0.297,0.297,0.297,337.94,0.297
2011-01-15,4,2011-05-15,0.11,71.769,3.5260000000000002,13.189,0.11,0.11,31.095,0.11,57.593,0.11,0.463,260.983,41.463,0.11,6.589,0.11,0.11,0.11,962.757,29.414,484.398,0.11,22.513,66.565,0.11,214.527,0.11,0.11,49.59,,0.11,14.715,46.21,0.11,68.461,31.452,0.142,155.724,0.11,68.916,0.11,0.11,242.003,0.11
2011-01-15,5,2011-06-15,0.041,117.839,29.4925,723.813,10.737,0.041,11.554,0.041,31.697,12.767,208.556,177.228,74.548,27.288,2.448,0.041,0.041,0.041,394.862,368.777,146.835,74.408,61.508,419.771,252.688,134.152,0.041,0.041,122.222,,0.041,11.03,73.199,0.041,34.346,20.157,0.053,315.168,381.631,473.317,0.041,0.041,148.222,0.139
2011-01-15,6,2011-07-15,116.509,135.395,98.783,111.918,68.097,0.015,4.293,0.015,14.234,431.644,132.516,161.563,191.214,49.624,8.734,0.015,31.548,24.601,318.465,271.714,208.529,156.662,95.415,317.719,222.414,67.985,0.015,185.892,440.426,,0.015,15.48,245.726,0.015,506.756,204.444,290.312,303.526,102.151,153.291,0.015,0.015,74.055,4.717
2011-02-15,1,2011-03-15,0.798,47.572,0.798,0.798,0.798,0.798,412.062,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,12.773,963.257,0.798,0.798,0.798,0.799,268.468,0.798,0.798,0.798,,0.798,0.798,0.798,0.798,0.798,0.798,0.886,0.798,0.798,0.798,0.798,0.798,218.301,0.798
2011-02-15,2,2011-04-15,0.297,39.577,0.297,2.541,0.297,0.297,83.685,0.297,81.0,0.297,0.297,307.681,0.297,0.297,8.252,0.297,0.297,0.297,2.081,9.936,179.533,0.297,35.06,5.89,0.297,417.258,0.297,0.297,0.297,,0.297,0.297,0.297,0.297,104.114,0.297,0.382,0.297,0.297,0.297,0.297,0.297,337.94,0.297
2011-02-15,3,2011-05-15,0.11,66.401,0.3025,13.189,0.11,0.11,31.095,0.11,57.593,0.11,0.463,228.549,41.463,0.11,6.589,0.11,0.11,0.11,962.757,3.822,484.398,0.11,22.513,66.565,0.11,208.476,0.11,0.11,7.963,,0.11,14.715,0.11,0.11,68.461,31.452,0.142,155.724,0.11,6.03,0.11,0.11,242.003,0.11
2011-02-15,4,2011-06-15,0.041,110.373,23.7225,723.813,10.737,0.041,11.554,0.041,31.697,12.767,208.556,166.865,74.548,27.288,2.448,0.041,0.041,0.041,394.862,303.688,146.835,74.408,61.508,419.771,252.688,131.94,0.041,0.041,67.309,,0.041,11.03,0.041,0.041,34.346,20.157,0.053,315.168,381.631,380.397,0.041,0.041,148.222,0.139
2011-02-15,5,2011-07-15,116.509,129.306,98.362,111.918,68.097,0.015,4.293,0.015,14.234,431.644,132.516,157.674,191.214,49.624,8.734,0.015,31.548,24.601,318.465,260.468,208.529,156.662,95.415,317.719,222.414,67.154,0.015,144.939,414.589,,0.015,15.48,101.309,0.015,506.756,204.444,290.312,303.526,102.151,136.914,0.015,0.015,74.055,4.717
2011-02-15,6,2011-08-15,230.262,150.273,120.24549999999999,89.147,442.234,0.006,1.595,1.579,5.733,274.084,190.49,96.336,120.569,28.684,9.021,28.701,20.863,191.484,389.296,309.805,172.022,169.568,113.06,156.48,110.863,120.1,1.729,88.892,293.145,,348.147,12.14,59.5,137.195,297.23,670.264,278.026,186.402,132.297,120.391,0.006,62.522,234.865,46.452
2011-03-15,1,2011-04-15,0.297,14.131,0.297,0.297,0.297,0.297,0.297,0.297,81.0,0.297,0.297,307.681,0.297,0.297,8.252,0.297,0.297,0.297,2.081,0.297,0.297,0.297,35.06,5.89,0.297,9.507,0.297,0.297,0.297,,0.297,0.297,0.297,0.297,104.114,0.297,0.297,0.297,0.297,0.297,0.297,0.297,2.452,0.297
2011-03-15,2,2011-05-15,0.11,44.854,0.11,0.11,0.11,0.11,0.11,0.11,57.593,0.11,0.463,228.549,39.001,0.11,6.589,0.11,0.11,0.11,962.757,0.11,40.315,0.11,22.513,66.565,0.11,37.701,0.11,0.11,7.963,,0.11,14.715,0.11,0.11,68.461,31.452,0.11,155.724,0.11,3.038,0.11,0.11,48.227,0.11
2011-03-15,3,2011-06-15,0.041,91.095,23.7225,648.606,10.737,0.041,0.041,0.041,31.697,12.767,208.556,166.865,72.693,27.288,2.448,0.041,0.041,0.041,394.862,27.899,35.904,74.408,61.508,419.771,122.774,57.676,0.041,0.041,67.309,,0.041,11.03,0.041,0.041,34.346,20.157,0.041,315.168,381.631,360.978,0.041,0.041,76.018,0.139
2011-03-15,4,2011-07-15,116.509,118.367,98.362,105.361,68.097,0.015,0.015,0.015,14.234,431.644,132.516,157.674,190.236,49.624,8.734,0.015,0.015,0.015,318.465,178.58,154.275,156.662,95.415,317.719,193.363,37.986,0.015,144.939,414.589,,0.015,15.48,101.309,0.015,506.756,204.444,145.147,303.526,102.151,134.347,0.015,0.015,46.53,4.717
2011-03-15,5,2011-08-15,230.262,143.98,110.787,86.188,442.234,0.006,0.006,0.524,5.733,274.084,190.49,96.336,120.236,28.684,9.021,28.701,0.006,108.514,389.296,283.293,152.949,169.568,113.06,156.48,101.388,108.178,1.729,88.892,293.145,,315.377,12.14,59.5,137.195,297.23,670.264,247.965,186.402,132.297,119.386,0.006,62.522,223.911,46.268
2011-03-15,6,2011-09-15,78.919,138.135,118.83099999999999,138.986,363.976,0.002,0.002,0.5,2.13,129.18,118.967,69.433,114.833,11.133,71.485,20.956,2.3,118.695,353.766,120.474,121.428,422.951,75.167,153.342,58.367,383.476,1.595,121.489,273.233,,189.679,250.906,302.198,52.281,153.015,412.173,240.44,181.754,86.395,210.987,0.002,46.957,114.82,35.943
2011-04-15,1,2011-05-15,0.11,18.994,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,516.456,0.11,13.291,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,,0.11,0.11,0.11,0.11,0.11,45.94,0.11,180.107,0.11,0.11,0.11,0.11,0.11,0.11
2011-04-15,2,2011-06-15,0.041,51.893,0.041,366.003,2.774,0.041,0.041,0.041,0.041,0.041,32.715,0.041,5.347,0.041,0.041,0.041,0.041,0.041,368.055,43.935,13.655,95.978,0.041,92.827,129.884,0.041,0.041,0.041,0.072,,0.041,0.041,0.041,0.041,0.041,26.644,0.041,322.977,305.977,266.701,0.041,0.041,0.041,1.205
