fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2001-09-15,2,2001-11-15,618.985,323.529,205.546,233.481,1433.139,182.588,131.636,192.702,635.046,253.759,163.009,786.123,205.546,368.233,121.309,605.972,113.68,79.061,238.406,,717.387,316.175,269.349,109.888,538.735,277.872,102.923,1105.897,110.366,192.612,356.367,421.93,729.727,173.28,160.96,142.799,158.828,260.338,83.763,82.5,128.61,159.986,273.664,
2001-09-15,3,2001-12-15,245.917,264.413,121.317,92.167,317.944,200.15,49.01,102.274,398.315,515.226,71.851,540.516,76.388,173.685,118.707,1365.748,135.809,29.377,99.581,,503.541,145.365,121.317,40.832,432.732,103.412,38.583,1417.398,41.009,75.288,671.908,166.865,336.356,131.457,82.89,53.062,566.503,110.727,31.124,31.324,49.225,746.427,128.0,
2001-09-15,4,2002-01-15,131.177,195.135,108.903,48.964,118.798,125.497,18.269,40.947,188.313,256.676,181.472,214.362,30.013,134.854,65.12,745.895,78.513,10.916,214.699,,199.278,57.119,108.903,255.648,176.796,38.84,28.361,436.105,15.915,27.975,214.162,488.767,513.32,66.02,67.25,19.717,1674.926,45.517,16.68,417.699,18.291,201.58,48.075,
2001-09-15,5,2002-02-15,61.657,218.053,79.837,21.577,50.147,58.802,7.747,639.46,77.578,114.004,89.177,79.837,12.209,64.541,26.173,307.582,109.554,9.863,107.119,,358.212,21.408,56.525,96.847,84.659,14.846,38.175,2684.445,49.779,368.301,80.427,965.078,188.509,71.877,240.064,7.326,482.839,17.037,8.322,310.465,6.796,90.985,485.765,
2001-09-15,6,2002-03-15,1158.64,243.705,53.005,14.004,40.934,252.143,4.551,735.425,28.826,43.292,49.15,41.98,104.921,24.637,9.725,170.754,105.01,6.644,282.61,,311.018,7.955,23.419,53.005,2641.441,5.62,64.939,538.053,30.944,225.791,59.559,525.389,70.046,39.497,157.765,2.722,261.121,6.376,6.812,297.812,18.525,1940.565,301.495,
2001-10-15,1,2001-11-15,618.985,581.43,467.831,361.881,1657.25,494.494,353.408,767.659,795.052,382.122,496.845,912.75,320.482,632.223,518.15,843.939,605.792,317.877,385.919,,869.657,853.469,467.831,353.062,720.499,318.588,338.443,1543.489,320.103,378.791,353.975,976.415,970.2,346.145,532.253,349.791,555.759,352.513,340.263,431.192,376.282,447.716,633.503,
2001-10-15,2,2001-12-15,245.917,380.897,264.052,152.147,344.702,410.983,146.781,291.553,454.242,647.489,222.182,581.967,120.833,264.239,344.189,1472.667,417.215,118.514,165.902,,559.423,299.633,209.838,146.487,507.409,119.2,133.919,1532.216,120.662,161.574,683.715,294.813,406.643,264.052,247.508,144.274,885.019,162.268,135.855,185.683,157.648,1088.249,253.293,
2001-10-15,3,2002-01-15,131.177,239.306,158.116,71.252,128.741,210.562,54.599,118.462,210.271,297.983,259.649,227.734,46.527,171.263,158.116,776.995,195.957,44.037,239.626,,217.602,120.361,147.768,294.907,202.116,44.707,63.786,467.134,45.512,60.037,216.018,536.663,558.681,122.811,138.071,53.609,1805.636,66.635,55.595,475.055,58.578,271.162,98.724,
2001-10-15,4,2002-02-15,61.657,234.646,92.781,29.858,53.841,92.781,21.246,668.262,86.277,130.21,116.558,84.827,18.345,78.07,61.375,318.315,166.761,22.17,116.381,,365.021,44.908,72.384,111.435,94.093,17.026,51.338,2699.978,60.777,380.214,81.116,982.875,202.042,92.98,268.384,19.92,517.656,24.884,22.782,331.777,21.766,117.978,504.585,
2001-10-15,5,2002-03-15,1158.64,250.211,59.324,17.081,42.307,264.769,9.567,746.127,32.059,49.363,59.324,43.834,107.201,29.664,22.805,175.085,134.301,11.217,286.052,,313.548,16.687,29.312,58.426,2644.947,6.43,69.831,542.6,35.031,230.218,59.815,532.002,75.074,47.338,169.514,7.402,274.586,9.292,12.185,305.731,24.087,1954.936,308.488,
2001-10-15,6,2002-04-15,1803.794,234.798,116.845,298.083,20.228,115.228,4.741,924.117,74.569,73.841,510.816,20.537,69.634,317.926,8.474,216.447,65.683,435.766,170.49,,497.336,353.847,255.02,24.873,451.771,2.389,40.138,222.86,36.618,116.845,34.908,476.327,27.896,1174.222,97.118,52.555,117.996,12.151,123.451,381.663,15.629,1169.289,145.634,
2001-11-15,1,2001-12-15,245.917,432.204,265.959,247.722,239.065,521.769,258.364,268.68,447.011,872.626,268.755,464.508,251.514,265.959,441.947,1365.266,439.716,239.065,253.924,,501.927,253.291,257.313,239.065,488.365,240.853,239.065,1195.76,239.065,239.065,1054.755,239.555,348.804,508.279,298.789,240.855,947.569,319.727,239.065,239.065,239.065,1186.937,253.841,
2001-11-15,2,2002-01-15,131.177,259.439,193.262,111.317,89.488,251.838,104.653,111.773,207.184,358.787,299.715,193.262,100.648,173.229,194.162,750.738,205.792,88.831,279.257,,200.647,100.618,171.519,329.307,195.121,90.94,102.856,398.056,89.508,88.831,280.952,516.051,530.612,202.481,170.708,90.52,1827.227,136.914,93.946,494.891,88.831,295.734,101.166,
2001-11-15,3,2002-02-15,61.657,242.017,105.244,44.746,39.256,110.043,39.845,665.777,85.805,153.935,129.42,71.997,38.456,78.889,75.7,309.219,174.294,38.814,131.914,,358.721,37.571,82.538,124.217,91.521,34.206,65.855,2652.483,77.125,390.913,105.244,975.216,192.752,122.583,291.3,33.635,521.881,50.998,37.032,339.147,33.008,127.133,505.492,
2001-11-15,4,2002-03-15,1158.64,253.284,64.103,22.613,36.887,271.183,16.478,745.204,31.883,58.314,64.103,39.067,114.673,29.969,28.128,171.341,138.373,17.402,294.302,,311.207,13.961,33.085,63.176,2643.991,12.813,75.225,531.455,41.105,234.193,68.781,529.156,71.622,58.338,180.678,12.498,276.227,18.995,17.48,308.47,28.264,1958.628,308.825,
2001-11-15,5,2002-04-15,1803.794,235.966,118.322,300.139,18.214,117.611,7.309,923.774,74.504,77.167,512.592,18.765,72.411,318.039,10.452,214.326,67.482,438.064,173.872,,496.466,352.834,256.422,26.638,451.416,4.761,42.143,218.786,38.875,118.322,38.239,475.27,26.613,1178.31,102.382,54.449,118.624,15.756,125.419,382.681,17.181,1170.595,145.76,
2001-11-15,6,2002-05-15,859.313,278.816,135.461,550.162,6.926,44.027,3.047,324.381,368.135,88.486,567.474,21.426,66.244,113.102,8.557,234.568,25.075,1583.196,171.607,,963.736,135.461,770.536,9.898,961.672,1.769,15.659,176.92,134.143,58.182,210.642,411.082,9.889,221.944,308.718,337.889,60.573,8.752,112.292,201.788,29.318,1047.827,508.728,
2001-12-15,1,2002-01-15,131.177,184.144,99.923,109.962,95.679,113.598,95.021,95.303,102.294,108.517,275.737,95.335,96.65,176.048,100.148,331.941,102.695,95.021,297.268,,95.021,95.334,172.185,363.717,95.021,95.436,112.533,99.923,95.698,95.021,95.021,566.012,374.768,95.021,135.973,95.021,1182.938,95.102,102.307,543.271,95.021,95.021,95.021,
2001-12-15,2,2002-02-15,61.657,211.016,70.971,44.405,41.556,52.071,36.266,659.657,41.146,46.3,123.558,35.609,36.97,80.796,39.159,162.829,116.919,41.114,140.582,,319.473,35.608,81.692,135.616,54.251,35.876,70.971,2323.394,79.425,393.213,36.157,1006.155,152.296,82.654,275.597,35.308,388.876,35.462,41.112,361.044,35.308,48.0,503.209,
2001-12-15,3,2002-03-15,1158.64,242.479,56.59,22.487,37.742,249.642,15.148,742.93,15.289,18.052,61.925,25.546,114.121,30.677,14.55,105.301,106.082,18.256,310.479,,296.623,13.231,32.771,67.414,2630.143,13.434,77.126,468.537,41.96,235.048,43.109,537.924,56.59,43.501,176.786,13.12,219.147,13.222,18.995,321.72,29.119,1910.941,307.977,
2001-12-15,4,2002-04-15,1803.794,231.5,109.607,300.092,18.531,109.607,6.814,922.929,68.338,62.206,512.424,13.741,72.206,318.302,5.407,165.808,53.295,438.381,181.121,,491.047,352.563,256.306,28.215,446.27,4.992,42.849,196.105,39.192,118.64,28.7,479.185,21.027,1172.797,101.402,54.68,96.101,13.611,125.982,390.152,17.499,1156.524,145.444,
2001-12-15,5,2002-05-15,859.313,276.515,135.361,550.144,7.044,41.053,2.863,324.067,365.844,82.927,567.479,19.56,66.168,113.2,6.682,193.305,19.803,1583.314,176.825,,961.723,135.361,770.493,10.484,959.76,1.855,15.922,165.54,134.261,58.3,207.098,412.678,7.813,219.896,308.612,337.975,49.93,7.955,112.501,204.558,29.436,1043.064,508.611,
2001-12-15,6,2002-06-15,307.778,262.716,131.211,356.703,2.617,15.254,1.064,145.943,1236.188,189.715,442.9,10.53,84.525,42.176,23.197,205.772,89.53,668.918,653.016,,523.01,92.117,1076.916,569.273,281.63,0.689,5.916,259.663,193.07,104.845,75.532,263.656,2.903,85.649,121.148,131.211,1169.87,40.905,417.396,87.591,16.814,308.499,249.574,
2002-01-15,1,2002-02-15,61.657,191.42,62.067,59.629,59.629,65.261,63.794,60.587,703.393,59.629,61.29,62.39,59.629,59.852,59.643,59.629,61.744,142.927,67.61,67.843,,350.968,59.629,59.629,59.629,80.149,59.802,82.34,2367.453,110.503,432.222,60.478,650.305,59.629,110.938,267.52,59.629,79.252,60.195,59.647,136.766,59.629,73.383,542.616
2002-01-15,2,2002-03-15,1158.64,227.729,45.533,96.493,28.144,46.55,253.998,24.185,756.656,22.157,23.621,39.197,34.471,122.624,22.817,22.157,31.098,117.924,29.005,208.25,,313.13,22.157,24.572,39.176,2641.887,22.324,81.904,477.449,53.367,249.19,52.146,428.177,22.157,55.132,156.946,22.157,44.516,22.695,25.883,173.22,38.156,1941.046,322.434
2002-01-15,3,2002-04-15,1803.794,220.552,86.5295,84.33,302.194,21.804,111.225,10.173,927.812,70.89,64.276,503.337,17.058,75.365,315.382,8.233,83.678,58.431,442.375,132.478,,502.549,355.88,253.259,17.72,450.312,8.295,44.92,199.303,43.431,124.004,32.058,429.831,8.233,1177.118,88.729,58.038,19.486,17.131,128.541,298.943,20.857,1163.342,151.049
2002-01-15,4,2002-05-15,859.313,267.881,130.194,108.594,550.925,8.26,41.654,4.111,325.738,366.792,83.696,564.035,20.792,67.341,112.115,7.732,124.551,21.712,1584.798,140.04,,965.717,136.593,769.361,6.584,961.348,3.082,16.691,166.95,135.837,60.622,208.346,392.524,3.059,221.502,297.983,339.223,15.593,9.263,113.452,170.463,30.684,1045.117,512.371
2002-01-15,5,2002-06-15,307.778,260.685,139.12400000000002,560.949,356.993,3.069,15.478,1.527,146.574,1236.54,190.0,441.628,10.988,84.961,41.773,23.587,166.177,94.426,669.469,607.197,,524.26,92.575,1076.495,567.824,282.202,1.145,6.202,260.34,193.655,107.224,75.996,256.109,1.137,86.246,116.954,131.674,885.332,41.391,417.749,74.135,17.278,309.202,250.933
2002-01-15,6,2002-07-15,516.146,256.236,217.4025,376.974,242.773,85.03,10.251,0.568,56.95,817.92,259.268,244.287,226.68,133.331,15.522,13.629,742.565,576.774,735.534,276.192,,285.501,84.187,424.564,233.403,114.806,0.426,22.689,497.445,513.566,60.973,70.145,790.206,0.422,208.125,122.349,440.916,248.488,24.485,528.088,91.688,77.672,127.427,467.61
2002-02-15,1,2002-03-15,1158.64,160.511,33.014,98.245,29.896,44.187,252.513,25.056,158.089,23.909,23.909,38.654,36.223,124.161,24.556,23.909,25.054,41.364,23.909,201.78,,49.568,23.909,26.325,40.928,2628.477,23.909,59.999,24.577,23.909,32.648,53.112,40.146,23.909,23.909,30.527,23.909,33.38,23.909,27.617,48.563,39.908,1886.193,35.697
2002-02-15,2,2002-04-15,1803.794,175.244,61.536,84.981,302.845,20.926,110.673,10.496,546.552,71.541,64.383,503.135,17.709,75.936,316.028,8.884,51.103,18.418,440.482,129.62,,190.209,356.531,253.91,18.371,445.651,8.884,32.255,9.51,32.485,15.633,32.417,90.03,8.884,1165.517,15.242,58.689,14.929,17.582,129.186,148.556,21.508,1153.229,16.841
2002-02-15,3,2002-05-15,859.313,233.594,108.11,108.836,551.167,7.934,41.449,4.231,220.977,367.034,83.736,563.96,21.034,67.554,112.355,7.974,96.352,6.844,1584.094,138.305,,765.345,136.835,769.603,6.826,959.53,3.301,11.985,11.188,131.769,12.063,208.479,177.443,3.301,217.191,90.806,339.465,13.9,9.431,113.691,107.384,30.925,1042.428,197.056
2002-02-15,4,2002-06-15,307.778,239.583,97.90700000000001,561.039,357.083,2.948,15.401,1.572,103.149,1236.63,190.015,441.6,11.078,85.04,41.862,23.677,148.566,48.607,669.208,605.626,,461.849,92.665,1076.585,567.914,281.545,1.227,4.453,34.391,192.144,21.187,76.046,163.776,1.227,84.644,43.473,131.764,834.137,41.453,417.838,48.776,17.367,308.336,137.423
2002-02-15,5,2002-07-15,516.146,239.702,217.122,377.007,242.806,84.985,10.223,0.584,40.427,817.953,259.273,244.276,226.714,133.36,15.555,13.662,728.801,435.277,735.437,275.763,,262.166,84.221,424.597,233.436,114.561,0.456,22.039,276.153,513.004,12.261,70.163,746.142,0.456,207.53,59.583,440.949,240.864,24.508,528.121,77.073,77.705,127.103,402.883
2002-02-15,6,2002-08-15,260.515,295.465,215.0075,406.908,860.952,222.064,8.999,8.097,15.022,345.5,317.475,338.731,144.773,64.889,5.784,16.599,225.936,183.511,463.638,711.46,,881.761,46.159,373.826,150.134,80.526,5.231,30.021,358.688,480.709,1270.101,41.996,207.951,367.866,124.218,1189.873,600.747,229.242,13.282,235.608,52.815,50.564,86.544,600.397
2002-03-15,1,2002-04-15,1803.794,640.715,450.349,480.75,1129.841,290.244,253.324,371.81,1026.003,718.347,759.548,1413.621,363.348,419.948,1265.878,248.168,645.347,235.963,1443.268,353.465,,791.055,1344.433,1152.96,242.579,381.655,223.985,224.097,263.059,680.867,283.807,383.625,629.944,243.244,2301.411,356.508,725.569,247.079,562.699,868.714,652.973,225.758,1114.519,309.19
2002-03-15,2,2002-05-15,859.313,467.32,336.1085,348.305,836.406,128.002,103.773,164.14,340.478,887.616,452.149,791.593,332.43,274.741,300.091,168.992,448.805,93.773,1887.735,300.251,,1071.895,324.037,1067.642,99.042,927.506,83.228,83.337,331.381,556.729,241.868,560.015,473.371,99.017,339.787,585.642,825.006,237.185,217.755,405.301,287.253,252.369,1028.983,735.179
2002-03-15,3,2002-06-15,307.778,386.064,279.3725,826.902,468.466,47.562,38.56,60.991,153.101,1409.826,399.384,516.247,150.308,228.068,119.082,165.077,312.967,380.736,741.596,733.597,,555.674,210.122,1177.842,1006.912,272.214,30.925,30.966,363.699,390.32,267.252,194.157,286.531,36.792,131.268,197.847,271.084,1441.446,351.458,597.631,120.929,140.937,303.331,310.762
2002-03-15,4,2002-07-15,516.146,318.42,269.84349999999995,450.235,285.967,176.351,27.559,22.663,59.445,868.737,350.194,271.59,505.073,210.032,45.554,82.387,865.585,775.899,762.051,312.39,,297.032,150.104,457.64,302.172,111.049,11.491,124.845,542.047,609.082,126.38,124.858,803.59,13.671,268.097,166.46,524.93,326.35,149.701,588.784,115.492,231.818,125.226,494.263
2002-03-15,5,2002-08-15,260.515,345.964,259.2345,435.353,878.85,325.271,19.735,50.554,22.088,364.132,352.946,349.257,221.179,96.903,17.111,90.621,260.843,278.166,473.473,726.579,,895.433,74.255,386.157,180.533,79.074,9.354,151.942,453.83,513.909,1586.674,65.776,226.796,640.746,151.139,1309.317,629.291,267.165,71.391,257.626,73.365,132.716,85.838,633.155
2002-03-15,6,2002-09-15,376.823,274.348,191.8575,256.711,462.034,220.478,22.203,51.348,8.207,283.369,180.77,144.821,99.749,36.088,315.285,55.248,165.214,123.541,630.152,574.271,,728.339,31.589,375.224,88.376,354.379,5.385,188.819,391.21,194.896,729.905,110.43,679.685,244.793,124.894,948.83,654.458,260.059,115.685,657.496,44.432,115.88,53.663,246.013
2002-04-15,1,2002-05-15,859.313,697.753,628.434,576.047,927.611,321.681,317.737,325.414,409.331,1065.599,598.006,862.336,639.291,524.804,339.648,632.35,589.03,357.533,1919.843,624.518,,1243.067,370.283,1134.491,321.089,1316.437,327.415,470.548,769.249,771.552,653.155,911.806,671.632,425.442,320.958,940.038,1021.477,726.189,351.668,531.046,425.63,917.089,1113.775,1145.3
2002-04-15,2,2002-06-15,307.778,490.541,364.3085,944.815,497.671,121.4,118.064,124.719,184.311,1457.997,458.203,534.273,254.266,364.107,141.77,401.007,364.51,721.66,749.261,877.57,,598.936,249.382,1197.14,1523.94,353.352,126.199,232.88,525.91,460.662,442.946,282.137,354.13,181.522,124.782,285.716,316.368,1656.258,494.222,657.038,179.266,326.021,324.255,412.974
2002-04-15,3,2002-07-15,516.146,369.613,326.0915,485.172,297.007,377.236,122.031,46.362,72.173,884.409,373.052,278.043,569.824,265.961,55.537,175.059,888.027,887.412,764.87,357.534,,312.706,169.543,463.92,370.713,142.91,157.542,380.387,603.778,638.328,190.582,165.653,833.559,70.223,285.127,208.956,546.881,385.756,190.819,608.404,149.354,339.477,133.402,536.798
2002-04-15,4,2002-08-15,260.515,379.259,271.081,448.454,883.426,424.462,76.198,141.936,26.818,369.915,361.614,351.847,240.94,118.668,21.031,139.318,268.443,314.05,474.516,743.931,,901.524,82.223,388.5,208.997,92.951,120.144,273.719,476.11,524.263,1622.353,83.184,236.844,980.78,158.77,1331.709,636.936,289.744,88.857,264.775,91.371,173.125,89.214,648.706
2002-04-15,5,2002-09-15,376.823,287.365,222.1535,261.575,463.638,257.829,53.724,121.929,9.965,285.521,183.991,145.771,107.406,44.179,331.146,75.145,168.074,137.006,630.539,580.637,,730.558,34.844,376.096,99.607,362.405,55.178,245.585,399.499,198.722,739.905,118.79,683.667,303.393,129.21,955.606,657.281,268.573,124.848,660.216,52.461,133.303,55.048,251.718
2002-04-15,6,2002-10-15,856.786,349.138,193.7765,454.78,879.628,171.435,31.501,60.218,272.547,470.065,106.014,520.386,138.107,65.163,135.061,179.514,76.238,50.908,590.915,1826.024,,295.638,233.848,191.862,315.804,1010.308,20.643,354.555,195.691,110.048,2053.968,72.321,873.564,239.197,75.193,405.06,263.609,596.158,70.078,209.45,31.445,95.274,35.89,187.409
2002-05-15,1,2002-06-15,307.778,565.617,413.38199999999995,1057.922,529.427,280.059,290.612,296.712,308.157,1417.103,541.25,525.581,294.597,459.018,311.693,492.268,416.167,978.365,622.04,905.445,,548.139,410.597,1176.171,1941.47,302.122,291.816,343.029,542.925,485.816,507.081,280.059,379.825,314.147,344.653,281.028,290.984,1671.147,774.388,734.5,283.736,321.367,299.425,373.832
2002-05-15,2,2002-07-15,516.146,414.179,359.63800000000003,513.226,308.835,633.83,330.705,134.869,125.473,874.477,405.998,275.192,595.565,301.359,129.538,206.917,907.91,960.024,721.816,370.369,,295.118,237.717,457.428,445.319,120.604,348.907,447.316,610.315,650.35,211.939,163.454,841.577,131.414,621.627,194.114,520.463,392.382,266.847,634.279,210.225,332.14,120.536,516.968
2002-05-15,3,2002-08-15,260.515,400.225,291.2305,459.029,889.863,499.449,162.964,290.292,46.623,366.323,374.212,350.435,248.489,132.289,49.424,156.57,275.539,339.309,459.32,748.544,,894.171,108.961,386.043,237.811,79.232,196.754,297.723,478.407,528.373,1635.967,82.935,240.174,1086.475,260.069,1318.207,628.817,292.169,119.914,274.221,122.394,170.584,79.435,641.507
2002-05-15,4,2002-09-15,376.823,296.474,224.686,265.5,465.61,285.082,94.831,193.135,17.324,284.179,188.657,145.263,110.286,49.24,380.248,82.117,170.72,146.426,624.857,582.371,,727.959,45.364,375.148,110.553,350.686,86.725,255.005,400.344,200.245,743.446,118.589,684.833,322.615,175.01,952.493,654.325,269.462,139.444,663.767,65.857,132.124,49.982,249.127
2002-05-15,5,2002-10-15,856.786,353.205,193.75900000000001,456.276,880.389,182.442,51.43,89.43,290.037,469.561,107.798,520.117,139.318,67.307,148.656,184.155,77.222,54.409,588.806,1826.667,,294.68,240.288,191.513,320.332,1005.54,32.382,358.27,196.005,110.616,2055.294,72.434,874.003,248.413,94.009,403.978,262.528,596.479,75.771,210.762,36.642,94.733,33.095,186.429
2002-05-15,6,2002-11-15,683.372,230.543,114.42750000000001,174.815,1381.405,104.427,23.09,89.573,350.046,185.697,58.501,616.961,74.314,110.827,77.58,372.655,35.412,20.217,239.778,620.608,,311.152,122.846,82.629,372.891,248.51,12.034,1035.978,84.3,51.651,369.339,229.394,720.663,118.028,55.468,174.252,157.865,204.251,28.231,81.355,17.53,64.917,53.859,88.662
2002-06-15,1,2002-07-15,516.146,353.521,284.06,298.127,206.476,969.957,388.12,145.435,125.471,600.183,296.244,168.383,694.475,222.61,124.913,125.684,846.699,730.256,558.809,181.298,,178.335,177.874,228.466,186.696,124.721,398.761,409.064,487.018,556.784,127.89,262.573,794.935,128.304,583.696,293.07,548.027,155.422,124.782,444.296,275.05,372.832,124.831,474.266
2002-06-15,2,2002-08-15,260.515,377.849,269.036,374.574,843.737,560.273,181.265,301.967,47.069,279.315,332.008,296.747,267.578,100.324,48.974,116.501,259.175,270.494,407.493,652.443,,832.539,84.954,290.526,129.132,88.037,212.426,285.886,434.669,495.879,1589.726,130.991,223.986,1175.735,248.805,1393.252,636.838,181.792,55.444,210.528,155.274,183.359,107.694,626.529
2002-06-15,3,2002-09-15,376.823,288.26,209.973,234.321,450.148,306.564,103.683,197.302,17.49,250.338,172.974,126.689,118.74,37.373,408.081,66.178,164.397,120.522,605.122,550.021,,707.973,35.69,337.952,67.495,363.158,93.068,250.255,383.908,188.347,730.34,147.801,678.449,331.943,170.549,970.545,657.19,222.644,97.244,635.467,80.622,138.863,67.333,243.638
2002-06-15,4,2002-10-15,856.786,350.341,190.531,443.989,874.531,191.168,55.707,91.087,309.456,456.094,101.794,510.977,144.225,61.462,155.239,174.849,74.845,44.783,581.503,1814.433,,287.446,233.083,177.713,298.139,1011.252,34.749,356.413,189.894,106.15,2050.427,86.209,871.655,253.359,92.292,410.318,263.571,575.65,58.291,201.153,42.495,98.068,44.805,184.358
2002-06-15,5,2002-11-15,683.372,230.103,113.938,170.316,1379.238,107.952,24.953,90.383,365.1,180.741,56.215,613.627,76.311,106.892,81.113,367.455,34.515,16.64,237.08,616.208,,308.387,120.361,77.444,363.501,249.997,12.914,1035.271,82.012,49.983,367.569,246.286,719.795,119.924,54.79,176.612,158.26,197.16,21.68,77.774,19.787,66.344,65.625,87.891
2002-06-15,6,2002-12-15,490.537,214.26,75.75399999999999,67.118,307.487,150.283,9.369,57.242,293.117,462.862,24.337,477.552,28.356,64.925,94.955,1250.045,65.999,6.183,99.015,244.888,,142.926,56.267,28.776,359.088,93.029,4.798,1393.61,30.474,18.591,674.789,110.582,332.905,107.086,31.151,65.626,560.74,84.39,8.056,29.568,7.535,653.239,39.739,33.696
2002-07-15,1,2002-08-15,260.515,473.057,345.775,462.994,1033.356,507.737,232.259,536.814,188.07,272.355,400.502,458.428,248.571,186.512,215.142,428.407,211.063,238.52,400.895,813.686,,1017.483,198.369,397.076,267.734,360.717,245.461,318.774,458.434,497.304,1937.712,213.827,186.91,1505.401,235.045,1511.453,622.664,351.892,249.255,233.821,230.375,228.451,345.775,
2002-07-15,2,2002-09-15,376.823,331.849,249.984,265.949,497.862,286.907,138.998,280.145,70.788,249.984,198.478,180.749,114.423,69.519,588.355,182.179,141.832,107.856,602.798,600.128,,759.35,93.712,384.281,129.88,535.37,107.38,263.266,393.642,188.213,797.063,200.5,662.494,400.349,163.258,996.753,652.54,301.654,233.593,654.176,114.297,167.45,165.937,
2002-07-15,3,2002-10-15,856.786,377.692,206.12,459.096,893.873,183.943,76.571,123.221,437.53,457.504,112.455,545.231,145.408,86.49,203.172,265.456,65.862,40.077,580.63,1833.573,,305.525,291.672,194.604,345.094,1080.992,40.097,362.006,193.533,106.308,2075.468,110.768,865.892,281.627,89.117,419.433,261.998,614.716,113.098,206.12,56.209,112.87,92.75,
2002-07-15,4,2002-11-15,683.372,244.311,130.53,175.643,1386.409,105.303,34.811,105.194,425.428,181.228,60.548,626.461,76.983,128.457,103.181,420.088,30.902,14.892,236.751,622.889,,315.582,141.67,83.875,384.421,271.123,14.904,1037.946,83.453,50.12,376.265,268.213,717.685,130.53,53.272,180.003,157.61,209.791,42.238,79.635,25.156,73.04,96.433,
2002-07-15,5,2002-12-15,490.537,223.456,89.243,69.137,309.982,149.328,13.032,63.508,318.639,463.516,26.025,482.398,28.605,75.556,106.777,1276.806,63.675,5.533,98.893,247.362,,145.59,65.768,31.166,367.915,100.888,5.538,1394.551,31.009,18.642,678.082,118.041,332.127,111.12,30.437,66.887,560.419,89.243,15.695,30.26,9.547,659.449,53.656,
2002-07-15,6,2003-01-15,194.588,180.67,87.408,40.407,115.84,103.501,4.901,26.067,157.262,239.298,163.741,194.309,12.258,96.115,59.802,718.454,45.177,2.056,214.444,131.716,,56.875,87.408,252.056,153.456,37.902,16.083,428.681,12.199,6.927,216.694,470.616,511.29,57.034,46.088,24.854,1671.963,37.165,10.946,417.304,3.547,181.71,19.994,
2002-08-15,1,2002-09-15,376.823,268.929,179.595,151.119,249.446,162.453,179.595,166.021,123.293,224.653,128.441,117.689,130.413,124.445,729.388,123.872,166.054,117.689,453.424,367.217,,473.865,141.091,278.976,120.383,397.443,117.879,236.253,248.396,117.751,441.203,273.605,950.313,162.418,178.587,636.01,436.221,229.732,245.045,623.395,129.317,206.883,128.252,
2002-08-15,2,2002-10-15,856.786,350.161,195.375,368.296,752.89,115.305,104.309,77.212,604.428,445.535,68.71,452.316,159.162,156.234,231.393,218.448,74.263,43.73,524.444,1720.292,,219.492,330.081,150.467,300.799,1021.065,43.915,351.689,135.929,63.185,1927.641,145.337,940.283,150.659,95.412,318.229,195.375,562.618,117.461,205.013,61.6,134.94,68.134,
2002-08-15,3,2002-11-15,683.372,234.685,125.371,146.906,1336.038,72.322,48.19,81.274,488.385,178.763,38.261,592.142,82.754,179.408,117.894,390.817,33.713,16.249,217.89,592.209,,272.568,157.427,65.517,361.862,256.225,16.318,1035.036,59.215,30.601,336.378,299.434,742.229,79.171,56.356,141.802,125.371,195.315,43.845,79.083,27.162,83.858,74.744,
2002-08-15,4,2002-12-15,490.537,219.501,90.904,57.828,295.111,128.899,18.003,52.622,343.969,462.328,16.791,470.363,30.75,98.546,115.261,1261.36,63.694,6.038,91.454,236.157,,129.663,72.635,24.344,357.585,95.343,6.063,1393.481,22.003,11.389,661.509,128.433,340.927,90.904,32.158,52.691,538.124,83.418,16.292,30.054,10.321,671.073,42.975,
2002-08-15,5,2003-01-15,194.588,179.175,90.007,36.205,110.314,94.574,6.748,21.923,167.356,238.74,160.286,190.293,13.055,105.311,63.511,713.953,44.956,2.244,211.679,127.473,,50.777,90.007,249.521,149.741,35.842,16.278,428.255,8.852,4.232,210.882,474.478,515.245,49.02,46.881,19.579,1662.24,34.934,11.168,417.227,3.835,184.204,16.019,
2002-08-15,6,2003-02-15,356.469,205.117,69.56,16.836,46.994,46.591,3.466,632.39,69.56,107.023,81.305,70.893,5.908,53.564,25.564,296.209,95.215,6.64,105.997,60.263,,19.051,49.421,94.571,74.597,13.732,33.685,2681.203,47.155,359.478,79.208,959.768,189.186,65.561,232.495,7.275,479.448,13.105,6.274,310.29,1.425,84.352,473.854,
2002-09-15,1,2002-10-15,856.786,468.838,290.634,542.195,931.7,246.662,212.815,160.409,967.774,595.764,233.053,965.647,441.716,450.428,161.839,573.279,154.333,152.07,485.16,1699.731,,195.962,558.376,184.375,655.156,994.57,170.793,392.737,179.442,363.288,1937.158,208.633,795.188,309.343,189.653,240.189,180.386,729.684,153.476,153.246,205.276,222.554,290.634,
