fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2001-12-15,2,2002-02-15,243.903,181.902,88.191,88.191,109.169,157.178,33.852,750.023,49.053,186.187,292.157,46.631,90.268,36.641,177.71,78.07,208.202,36.802,196.369,,640.08,34.683,43.535,103.026,61.845,260.544,52.295,945.875,43.042,59.724,58.14,745.976,70.535,43.313,102.831,108.001,241.511,36.591,539.935,214.791,33.852,58.56,58.989,
2001-12-15,3,2002-03-15,2619.073,172.042,105.198,49.992,147.456,269.822,18.037,522.67,18.227,144.992,125.789,105.198,219.53,53.827,102.715,38.532,212.402,15.096,351.156,,184.258,12.888,19.919,79.922,591.663,123.65,286.544,360.363,58.068,48.786,47.05,338.772,26.209,160.629,64.148,48.403,108.138,13.914,334.938,89.206,150.608,1069.991,96.143,
2001-12-15,4,2002-04-15,1793.02,295.522,103.201,30.867,103.201,113.168,40.772,941.948,43.904,618.058,208.309,50.282,130.425,310.322,46.344,1049.899,102.981,637.294,153.242,,72.504,382.398,964.212,40.4,413.557,53.909,97.904,230.688,70.619,31.002,84.411,253.429,9.739,2374.445,79.923,107.133,42.825,12.063,405.023,84.514,78.104,929.081,126.469,
2001-12-15,5,2002-05-15,1051.729,390.249,204.894,534.759,53.947,47.384,24.533,424.611,446.794,699.412,720.177,135.831,59.647,119.734,18.287,578.812,41.324,2065.291,395.426,,1065.543,684.325,1789.654,15.068,430.266,74.459,131.095,240.762,271.693,13.753,293.249,171.367,7.441,498.262,432.762,122.441,117.204,8.353,245.38,160.318,29.028,1846.44,204.894,
2001-12-15,6,2002-06-15,837.72,543.085,365.662,518.578,24.347,17.607,10.104,324.869,779.712,880.462,548.714,127.717,228.772,44.575,274.235,952.42,903.689,1007.918,893.02,,1147.154,661.716,2305.956,439.27,744.516,90.345,365.662,519.607,975.299,302.289,150.809,241.592,4.646,285.772,152.906,292.487,1690.567,1084.644,1050.319,102.789,24.237,738.46,272.545,
2002-01-15,1,2002-02-15,243.903,226.823,113.17500000000001,96.026,115.141,213.563,101.855,96.026,919.056,96.026,325.774,393.712,100.629,167.671,96.125,253.469,96.038,264.581,99.345,225.206,,808.433,96.026,105.369,104.882,166.341,354.332,105.23,1052.838,105.936,131.729,148.488,535.103,96.026,125.357,138.43,96.026,111.209,96.028,600.378,108.534,96.026,99.978,129.975
2002-01-15,2,2002-03-15,2619.073,194.791,133.107,274.542,67.36,188.593,237.882,41.139,563.129,35.681,201.159,148.235,131.272,260.502,75.932,134.942,45.186,259.738,38.552,389.481,,219.333,35.681,42.895,81.818,668.944,160.413,310.49,414.269,82.017,78.92,86.1,273.333,35.681,205.761,82.312,43.953,52.33,35.999,349.734,47.384,173.987,1090.614,126.329
2002-01-15,3,2002-04-15,1793.02,303.519,115.65899999999999,167.23,40.762,122.77,100.797,49.356,957.572,50.389,651.611,222.316,61.149,149.111,318.535,58.319,1055.613,127.349,652.692,169.946,,86.753,390.868,972.749,41.105,446.951,67.569,108.548,257.416,84.633,42.558,100.956,227.275,13.258,2456.626,87.654,105.479,21.812,20.269,424.37,67.738,86.929,936.028,137.685
2002-01-15,4,2002-05-15,1051.729,392.712,186.31400000000002,163.566,584.703,64.044,42.46,27.723,429.95,449.204,710.45,749.138,139.886,66.859,122.786,22.737,581.232,52.149,2070.429,423.139,,1090.705,687.472,1792.826,15.329,446.799,79.535,146.662,252.275,293.113,18.161,318.903,160.65,8.749,510.036,450.581,121.827,109.396,11.402,252.07,151.031,32.307,1849.115,209.062
2002-01-15,5,2002-06-15,837.72,547.304,410.45050000000003,441.277,533.64,28.781,15.777,11.289,326.818,780.607,884.216,555.185,133.389,292.567,45.709,292.572,953.197,956.73,1009.468,901.479,,1150.894,662.885,2307.135,439.367,753.011,92.231,381.534,525.077,987.106,318.699,162.453,234.439,5.132,290.2,162.558,292.258,1687.666,1085.777,1053.516,98.586,25.455,739.387,274.094
2002-01-15,6,2002-07-15,999.662,641.2,441.227,420.694,431.011,451.443,209.461,17.097,147.99,1596.325,868.247,929.56,1163.343,1440.988,17.334,183.224,1358.065,665.58,969.605,798.152,,422.726,404.683,565.562,267.234,224.624,161.629,563.059,1261.148,1284.634,295.856,428.006,1199.15,1.919,1651.847,289.198,1273.591,620.109,249.002,676.175,1171.104,372.465,265.644,330.498
2002-02-15,1,2002-03-15,2619.073,232.305,144.3795,435.152,127.566,204.487,335.909,117.374,281.666,109.693,144.42,112.368,231.783,317.98,166.206,136.754,132.962,275.679,110.133,479.906,,109.929,109.693,110.002,158.721,750.377,125.148,423.8,176.234,173.087,136.391,128.873,144.339,109.693,300.944,134.535,120.945,119.742,110.009,198.299,112.327,324.559,1311.962,182.566
2002-02-15,2,2002-04-15,1793.02,322.631,141.7175,235.405,59.324,110.157,134.807,78.771,788.881,77.89,598.44,201.056,104.098,167.162,450.188,58.59,1223.328,137.578,767.498,198.096,,42.322,418.369,1059.333,71.057,483.011,52.509,147.686,136.941,145.211,64.749,116.393,150.081,40.759,2533.356,118.01,141.273,48.693,47.77,277.938,105.343,142.162,997.402,173.596
2002-02-15,3,2002-05-15,1051.729,396.908,189.97449999999998,195.151,586.43,55.548,55.991,38.653,382.099,484.217,697.744,687.402,161.918,73.561,155.254,22.838,619.555,57.258,2100.134,458.054,,941.193,697.691,1815.046,26.459,461.629,73.939,185.671,176.919,362.743,26.168,318.446,124.905,18.968,525.186,466.554,139.645,119.385,21.62,194.278,183.4,52.918,1874.536,237.226
2002-02-15,4,2002-06-15,837.72,551.788,425.315,475.766,536.093,24.592,20.805,15.351,308.115,797.612,880.081,542.069,158.871,296.978,58.912,302.794,965.669,974.313,1016.838,912.543,,1130.549,666.683,2313.085,443.503,760.971,90.152,407.127,478.846,1015.949,336.373,162.654,202.242,8.929,295.838,167.359,309.447,1693.299,1090.169,1020.689,118.689,35.914,746.625,289.028
2002-02-15,5,2002-07-15,999.662,645.436,439.21000000000004,443.623,432.253,403.67,218.778,19.5,141.094,1601.034,866.655,925.003,1204.575,1446.986,25.331,186.338,1362.356,668.151,972.29,801.651,,417.05,406.094,567.7,268.771,227.339,160.857,571.355,1244.472,1293.407,302.566,427.884,1175.002,3.329,1654.006,299.146,1306.39,621.814,250.547,666.467,1194.094,434.797,268.319,336.731
2002-02-15,6,2002-08-15,1176.24,648.387,597.271,628.79,2269.282,656.949,242.159,296.793,63.812,503.721,377.107,994.537,616.236,316.737,124.051,690.196,608.34,581.669,662.594,586.202,,641.598,325.767,302.44,1327.297,414.945,228.703,446.038,908.074,988.87,623.248,628.799,311.464,2065.174,843.493,1451.612,915.804,724.627,325.343,413.656,290.316,566.625,610.625,361.778
2002-03-15,1,2002-04-15,1793.02,763.954,580.629,490.344,416.016,485.259,417.416,474.223,1312.456,600.282,1257.389,839.187,329.867,483.843,1118.317,420.969,1936.817,491.54,1587.432,367.385,,434.903,1209.615,1944.617,369.698,829.605,302.462,303.851,560.976,647.773,431.176,677.288,607.995,303.444,3040.483,612.549,718.086,319.108,462.488,818.484,673.018,322.985,1145.807,793.021
2002-03-15,2,2002-05-15,1051.729,618.982,442.5625,326.942,979.921,237.601,180.69,203.892,503.389,926.133,884.804,1067.219,437.632,226.892,300.554,236.598,756.99,224.787,2292.081,661.558,,1561.251,994.883,1990.651,158.693,599.541,268.851,375.759,447.493,638.896,186.652,694.575,331.537,117.158,603.542,813.212,406.488,430.68,257.504,383.194,467.471,151.14,1916.477,515.957
2002-03-15,3,2002-06-15,837.72,673.051,583.219,552.311,639.26,104.501,75.689,84.801,357.697,939.021,942.792,649.755,308.647,493.691,117.268,614.127,1015.959,1218.327,1071.534,977.37,,1244.45,751.134,2365.266,498.664,828.146,189.773,509.006,614.809,1118.94,746.895,292.411,351.26,45.414,325.057,284.886,471.272,1962.139,1535.428,1122.127,228.279,112.005,757.469,404.452
2002-03-15,4,2002-07-15,999.662,699.192,572.02,472.113,469.662,557.462,406.792,89.7,159.23,1647.368,888.981,964.116,1281.139,1518.459,52.714,275.383,1380.358,713.062,992.401,822.199,,452.977,436.793,586.578,295.315,248.46,237.166,606.624,1292.24,1327.105,393.859,494.388,1259.827,16.886,1665.314,360.152,1401.269,676.231,316.106,696.968,1251.855,606.171,272.299,381.951
2002-03-15,5,2002-08-15,1176.24,676.366,613.5495,639.368,2283.485,701.879,311.662,424.972,70.705,520.441,385.31,1008.734,638.784,337.435,153.944,738.867,614.977,597.483,670.056,593.734,,655.04,337.17,309.455,1341.3,425.727,278.26,458.527,924.606,1001.213,660.925,652.856,334.661,2249.052,847.591,1476.205,942.077,744.05,353.379,424.856,307.32,647.518,612.122,378.885
2002-03-15,6,2002-09-15,465.107,591.486,508.92049999999995,492.142,585.735,356.144,249.698,183.384,117.436,567.634,305.113,420.974,827.007,199.34,740.382,245.244,404.217,330.482,1423.762,662.043,,1243.262,455.896,530.913,367.946,878.66,129.707,410.297,640.437,354.768,301.548,1466.933,1309.627,525.699,658.433,1461.842,774.442,600.387,630.318,1026.638,138.295,1002.856,459.797,180.0
2002-04-15,1,2002-05-15,1051.729,829.169,668.3520000000001,547.644,1361.25,439.212,344.882,387.196,543.836,1122.583,939.968,1228.681,885.679,444.02,343.956,523.287,746.303,414.526,2286.837,1060.083,,1892.594,1101.347,1961.764,353.292,875.903,792.714,916.122,667.815,827.611,381.774,892.68,515.914,518.555,533.911,1048.485,576.071,915.607,489.994,505.896,603.683,485.496,2020.71,668.889
2002-04-15,2,2002-06-15,837.72,767.407,712.6155,673.065,731.245,193.574,156.875,170.698,371.574,995.588,958.873,688.961,457.652,663.95,137.123,792.764,1010.395,1366.958,1073.869,1087.568,,1317.389,773.96,2360.21,782.763,937.974,408.135,723.442,701.789,1182.102,954.261,349.095,449.867,230.261,298.393,344.683,546.134,2123.114,1708.044,1186.396,276.61,275.067,775.673,460.199
2002-04-15,3,2002-07-15,999.662,739.037,621.1175000000001,514.909,502.859,657.293,553.219,151.292,164.739,1666.995,894.637,978.295,1342.023,1579.703,64.514,328.491,1378.379,749.785,993.324,859.669,,478.185,444.777,584.942,387.071,279.796,339.581,680.336,1322.666,1347.765,442.582,520.645,1298.083,122.608,1653.392,386.523,1429.664,724.564,353.436,715.897,1273.208,713.783,278.927,402.93
2002-04-15,4,2002-08-15,1176.24,698.953,614.4545,655.162,2295.999,732.276,354.272,493.51,72.867,527.635,387.36,1013.897,659.453,357.068,167.877,760.7,614.266,610.89,670.402,607.558,,664.431,340.145,308.847,1386.902,441.949,321.236,484.984,935.402,1008.787,679.92,662.484,347.556,2548.622,843.642,1486.269,951.886,761.935,367.949,431.812,314.442,686.264,614.643,386.831
2002-04-15,5,2002-09-15,465.107,598.26,514.2985,497.91,590.273,366.653,268.433,209.269,119.099,570.308,305.877,422.886,834.678,206.717,763.802,252.933,403.952,335.463,1423.891,667.181,,1246.75,457.014,530.687,381.348,885.595,145.663,420.142,644.44,357.579,308.403,1470.459,1314.481,555.091,656.97,1465.401,778.072,607.027,635.792,1029.229,140.95,1016.308,460.729,182.942
2002-04-15,6,2002-10-15,387.356,455.511,354.57899999999995,509.448,586.169,439.591,128.414,93.239,226.792,929.911,220.073,865.54,747.181,175.191,274.21,279.636,183.901,150.556,390.597,1260.996,,382.504,524.193,338.948,563.053,1240.332,55.367,567.504,240.204,207.044,793.934,338.291,773.199,506.914,377.506,653.673,302.06,1594.979,225.793,273.366,104.52,370.21,191.204,134.199
2002-05-15,1,2002-06-15,837.72,865.975,772.403,837.192,715.707,335.932,416.181,352.169,494.933,993.408,989.504,680.599,490.364,880.378,393.741,964.637,1074.07,1606.506,961.488,1060.653,,1239.511,754.092,2271.598,1406.88,1097.793,507.869,809.022,790.714,1208.712,1256.68,372.928,575.376,345.145,399.276,344.467,652.96,2136.393,1932.436,1322.539,343.71,395.527,681.311,546.598
2002-05-15,2,2002-07-15,999.662,778.227,717.414,567.72,496.443,814.745,759.256,264.215,208.813,1666.673,901.645,976.26,1356.125,1649.286,199.983,374.362,1400.197,807.784,961.405,855.875,,456.503,438.96,562.87,517.978,312.0,386.708,704.495,1351.78,1358.265,516.223,534.485,1344.897,182.766,1699.092,380.43,1467.342,730.333,400.214,755.602,1297.52,780.841,251.647,437.357
2002-05-15,3,2002-08-15,1176.24,715.019,627.0885,674.779,2293.699,775.0,414.725,560.021,90.28,527.45,389.808,1013.169,663.928,380.732,247.165,779.988,622.098,632.079,658.951,606.352,,656.239,338.002,300.608,1443.008,463.718,341.615,493.287,945.418,1012.736,708.126,667.688,363.777,2597.496,858.538,1483.822,964.945,764.089,386.123,446.39,323.54,710.366,601.111,399.877
2002-05-15,4,2002-09-15,465.107,604.597,516.332,505.075,589.334,381.506,292.587,231.954,128.059,570.237,306.791,422.617,836.338,215.571,816.549,259.64,406.874,343.336,1419.637,666.726,,1243.716,456.155,527.589,399.584,895.114,153.253,423.238,648.147,359.048,318.68,1472.325,1320.564,565.396,662.487,1464.761,782.907,607.828,642.612,1034.659,144.329,1024.885,456.031,187.761
2002-05-15,5,2002-10-15,387.356,457.807,356.17,512.127,585.821,445.457,137.742,102.07,230.882,929.884,220.416,865.443,747.797,178.509,289.625,282.188,184.986,153.482,389.021,1260.828,,381.381,523.874,337.801,569.89,1243.407,58.252,568.661,241.581,207.59,797.813,338.963,775.448,510.796,379.555,653.446,303.856,1595.276,228.305,275.379,105.776,373.377,189.501,136.061
2002-05-15,6,2002-11-15,313.104,274.666,211.44799999999998,226.707,1322.779,197.339,85.243,225.557,424.654,344.258,105.922,457.39,255.444,126.035,131.231,242.775,150.699,57.313,167.089,713.394,,401.5,305.751,138.521,318.273,328.915,21.645,728.408,99.252,89.339,230.236,329.495,757.827,192.802,193.487,276.237,196.619,331.58,94.67,137.526,62.621,307.692,140.317,70.116
2002-06-15,1,2002-07-15,999.662,832.24,709.713,611.949,573.965,1107.505,947.64,481.34,312.114,1642.705,917.186,1023.834,1483.55,1650.14,321.657,371.611,1373.461,734.606,947.335,829.338,,407.751,472.282,462.598,502.37,312.906,557.007,712.835,1373.842,1316.223,474.639,716.79,1415.092,364.255,1840.399,618.405,1512.081,637.097,318.792,706.591,1492.562,926.462,279.31,539.378
2002-06-15,2,2002-08-15,1176.24,736.345,633.5915,690.643,2327.189,852.928,466.248,664.365,137.823,520.546,390.462,1025.507,696.754,379.777,305.105,788.692,613.346,605.759,653.613,596.41,,635.06,351.035,262.406,1443.613,490.607,414.647,495.069,949.247,998.098,693.502,729.301,382.439,2722.294,899.303,1571.998,977.984,730.209,353.188,428.578,378.354,761.107,632.123,438.464
2002-06-15,3,2002-09-15,465.107,612.267,511.4085,510.361,597.977,409.042,312.692,266.871,166.77,567.615,307.234,426.928,848.515,215.292,843.613,260.855,403.684,333.513,1417.614,663.026,,1236.064,461.768,512.456,396.98,906.209,180.348,423.955,649.483,353.635,313.075,1494.66,1327.857,595.804,677.527,1493.099,787.682,595.308,629.91,1028.017,164.874,1043.217,465.287,201.879
2002-06-15,4,2002-10-15,387.356,460.762,362.81899999999996,514.233,589.139,456.086,145.419,115.443,248.871,928.9,220.616,867.081,752.304,178.441,298.596,282.889,183.798,149.826,388.276,1259.454,,378.64,525.994,332.261,568.999,1246.72,68.749,568.912,242.071,205.577,795.771,346.998,778.078,522.185,385.137,663.789,305.626,1590.619,223.706,272.92,113.559,380.156,192.769,141.871
2002-06-15,5,2002-11-15,313.104,275.869,214.365,227.467,1324.036,201.263,88.185,230.939,434.886,343.894,106.0,458.001,257.108,126.018,134.6,243.086,150.259,55.954,166.812,712.884,,400.472,306.535,136.47,317.933,330.063,25.546,728.491,99.435,88.591,229.465,332.488,758.808,197.026,195.562,280.076,197.277,329.855,92.954,136.612,65.551,310.216,141.603,72.356
2002-06-15,6,2002-12-15,615.616,196.53,134.178,97.234,297.429,512.582,44.948,104.373,199.616,157.04,45.806,364.661,100.199,62.431,52.978,1141.074,142.961,25.348,88.36,244.921,,194.331,132.207,51.898,166.622,220.965,9.492,534.859,41.976,42.378,433.815,145.52,437.21,310.277,167.193,113.908,346.786,136.149,34.539,57.734,26.895,469.028,76.909,28.554
2002-07-15,1,2002-08-15,1176.24,815.994,720.595,799.085,2446.681,889.463,487.571,820.098,308.211,469.96,396.538,1026.375,660.174,337.308,499.174,1041.948,581.455,653.795,664.177,619.083,,790.986,479.054,384.694,1575.718,720.595,565.535,559.526,911.033,970.152,838.923,778.661,346.349,2928.674,840.764,1660.077,933.199,796.101,572.856,469.83,336.379,777.414,886.156,
2002-07-15,2,2002-09-15,465.107,647.464,548.845,545.162,624.634,414.193,323.528,312.158,263.093,546.903,307.994,426.788,835.251,197.436,933.372,322.862,392.712,352.461,1421.799,671.939,,1289.5,517.53,576.207,430.084,987.207,230.184,446.243,636.706,343.854,356.417,1511.594,1310.507,646.177,658.375,1516.578,772.286,619.465,720.802,1044.545,147.615,1048.102,548.845,
2002-07-15,3,2002-10-15,387.356,478.392,378.107,528.447,599.492,459.312,150.104,133.162,297.312,920.838,220.678,867.138,747.435,171.011,327.627,309.32,179.744,156.966,389.516,1262.701,,396.9,547.604,354.1,581.837,1275.086,88.883,578.043,237.419,201.906,814.75,352.663,772.433,541.033,378.107,672.088,299.978,1599.777,254.125,278.698,105.751,382.106,223.212,
2002-07-15,4,2002-11-15,313.104,284.743,232.576,232.576,1327.986,202.358,90.245,238.19,457.208,341.019,105.995,458.078,255.285,123.087,145.544,253.61,148.749,58.639,167.275,714.058,,407.394,314.462,144.493,322.637,340.433,33.027,732.358,97.694,87.224,235.912,334.613,756.689,204.013,192.937,283.149,195.166,333.115,104.489,138.782,62.355,310.937,153.181,
2002-07-15,5,2002-12-15,615.616,202.205,137.364,99.179,298.833,513.167,45.757,106.99,207.324,155.967,45.804,364.703,99.522,61.299,57.069,1145.705,142.393,26.346,88.532,245.355,,196.905,135.153,54.879,168.373,224.824,12.272,536.369,41.325,41.869,436.227,146.31,436.43,312.877,166.207,115.051,345.997,137.364,38.826,58.541,25.705,469.298,81.239,
2002-07-15,6,2003-01-15,203.317,182.561,110.068,119.681,114.767,604.975,17.037,56.711,110.068,62.297,118.554,171.924,38.256,26.176,21.491,415.285,104.595,11.778,99.569,233.12,,85.552,50.819,177.613,71.63,101.513,17.363,267.648,15.787,19.576,137.813,1036.563,273.651,118.259,172.466,216.426,821.076,55.7,208.511,685.954,9.551,215.558,34.58,
2002-08-15,1,2002-09-15,465.107,735.604,620.992,618.287,561.244,468.583,490.583,366.159,557.177,701.822,476.214,439.365,915.812,405.101,1123.047,337.71,513.623,447.142,1486.819,790.801,,1339.039,689.142,812.953,380.783,999.501,334.239,577.086,654.59,363.141,401.74,1597.163,1614.1,550.821,692.641,1450.822,787.94,665.613,853.103,1181.247,319.388,1103.025,620.992,
2002-08-15,2,2002-10-15,387.356,511.752,412.642,561.044,577.296,487.44,217.804,156.825,440.061,983.624,291.46,872.415,775.663,272.858,378.452,318.92,222.888,192.506,412.902,1303.784,,412.642,611.144,429.903,547.155,1287.432,136.877,632.388,245.597,209.128,836.476,371.502,847.705,502.462,391.06,657.237,307.22,1617.047,292.774,321.072,191.155,399.531,244.888,
2002-08-15,3,2002-11-15,313.104,298.083,243.14,243.9,1319.544,212.119,120.049,252.872,520.09,362.125,133.208,460.865,265.158,165.809,165.011,258.222,166.543,72.099,175.948,727.657,,413.437,337.734,172.711,311.398,345.897,50.86,754.938,100.709,89.965,243.14,342.155,785.428,189.999,197.744,277.784,197.697,339.61,119.437,154.95,98.229,317.56,162.655,
2002-08-15,4,2002-12-15,615.616,207.2,143.864,103.618,295.793,517.751,57.506,111.609,229.022,163.887,55.916,365.942,103.224,78.056,64.39,1148.036,149.229,31.347,91.755,250.33,,199.139,143.864,65.365,163.995,226.797,18.899,544.978,42.441,42.883,438.93,149.102,446.75,307.585,168.028,113.023,346.883,139.783,44.38,64.563,39.351,471.731,84.924,
2002-08-15,5,2003-01-15,203.317,184.424,113.639,121.33,113.639,606.757,21.402,58.524,118.338,65.249,122.311,172.454,39.632,32.403,24.212,416.078,107.165,13.637,100.766,234.969,,86.383,54.059,181.509,69.97,102.247,19.825,270.711,16.202,19.952,138.818,1037.601,277.521,116.274,173.153,215.673,821.388,56.599,210.575,688.192,14.622,216.452,35.949,
2002-08-15,6,2003-02-15,681.801,170.577,89.754,68.645,116.799,238.335,7.953,733.894,51.222,176.06,267.197,74.969,70.947,13.62,152.854,174.901,200.766,8.016,178.125,244.682,,32.602,29.639,78.436,53.992,273.729,21.052,1048.535,15.21,33.286,75.567,732.71,123.746,52.666,99.996,89.754,247.987,22.623,512.21,189.853,5.433,96.355,38.122,
2002-09-15,1,2002-10-15,387.356,462.046,325.324,534.125,573.441,501.392,217.384,196.271,427.818,897.904,307.936,939.117,650.087,327.885,244.815,449.092,217.552,199.496,233.628,1165.982,,251.459,545.963,325.324,524.235,1005.199,196.846,576.539,196.248,297.919,949.058,212.126,633.489,483.995,314.259,442.983,231.333,1539.609,209.84,200.464,320.66,267.45,210.858,
2002-09-15,2,2002-11-15,313.104,279.986,215.283,231.743,1322.066,215.283,121.669,292.23,506.731,336.701,140.601,495.25,224.438,193.495,107.725,321.285,165.338,75.898,100.804,691.643,,322.271,312.46,137.074,304.041,290.479,73.501,734.567,79.845,131.984,260.973,258.439,698.166,186.822,166.179,204.641,164.598,318.731,84.46,98.82,155.725,244.42,148.355,
2002-09-15,3,2002-12-15,615.616,200.247,131.864,99.239,294.236,519.361,57.575,122.681,222.913,154.15,58.663,381.83,87.464,89.702,41.936,1183.718,148.447,32.759,63.833,237.657,,164.057,133.973,52.123,158.656,202.292,27.311,538.111,33.762,58.651,446.172,117.676,416.906,305.911,153.448,84.65,332.641,131.864,31.383,43.227,62.752,438.928,78.968,
2002-09-15,4,2003-01-15,203.317,181.776,113.072,119.703,113.072,607.41,21.428,63.112,115.796,61.606,123.332,179.239,33.776,36.73,15.868,427.767,106.876,14.161,90.391,230.258,,72.878,50.37,176.589,67.63,93.133,22.951,267.993,12.976,25.812,141.509,1025.923,266.118,115.507,167.25,205.13,815.504,53.656,205.746,680.264,23.317,204.755,33.736,
2002-09-15,5,2003-02-15,681.801,169.589,85.836,68.04,116.588,238.564,7.962,735.599,50.278,174.707,267.577,77.707,68.771,15.228,149.754,179.284,200.659,8.211,174.27,242.932,,27.584,28.269,76.608,53.123,270.081,22.213,1047.487,14.011,35.463,76.567,728.371,119.478,52.381,97.803,85.836,245.834,21.53,510.416,186.907,8.664,91.927,37.3,
2002-09-15,6,2003-03-15,199.76,234.277,109.774,42.504,150.213,310.647,8.416,517.311,18.682,140.726,116.655,116.745,211.542,45.871,92.328,76.846,209.599,4.473,342.944,2618.712,,10.25,14.246,70.106,588.422,128.518,275.366,409.024,47.281,39.771,53.897,332.23,44.395,163.999,62.28,40.167,109.774,8.317,323.97,78.845,141.249,1082.389,88.084,
2002-10-15,1,2002-11-15,313.104,298.932,209.264,188.086,1227.246,176.815,264.739,570.475,528.027,209.264,165.875,381.049,166.986,233.968,182.61,305.5,291.91,164.541,164.49,455.606,,494.039,261.844,164.488,188.362,164.519,164.509,662.059,241.329,167.34,166.309,449.025,678.678,165.329,199.412,188.024,270.902,165.697,167.746,221.915,178.85,341.364,279.406,
2002-10-15,2,2002-12-15,615.616,205.831,117.745,80.086,273.205,486.654,120.804,194.654,231.371,99.461,68.679,336.977,64.848,109.219,76.432,1176.766,215.378,65.728,87.498,167.05,,222.534,117.745,62.309,86.973,100.698,61.14,520.975,100.855,72.852,405.219,178.545,396.089,296.256,172.006,79.342,379.827,65.53,64.084,97.727,72.637,487.118,132.156,
2002-10-15,3,2003-01-15,203.317,184.03,111.545,112.586,104.997,594.293,44.922,92.813,119.963,41.099,127.054,163.573,25.372,43.982,28.686,426.662,136.995,26.412,99.185,203.9,,96.118,44.176,180.374,36.294,52.186,35.521,259.643,37.907,31.088,126.291,1048.542,258.37,111.545,174.962,203.157,839.634,29.008,217.897,700.515,26.99,220.944,53.5,
2002-10-15,4,2003-02-15,681.801,170.325,85.103,65.396,113.588,234.397,16.692,746.635,51.826,167.087,268.96,72.072,65.648,17.922,154.517,178.957,211.979,12.763,177.537,233.138,,36.22,25.967,78.014,41.479,250.174,26.884,1044.69,23.275,37.423,70.912,736.775,116.594,50.908,100.669,85.103,253.936,12.371,514.931,194.432,10.029,98.114,44.644,
2002-10-15,5,2003-03-15,199.76,234.528,112.951,41.521,149.098,308.559,11.66,521.411,19.257,137.894,117.169,114.651,210.382,46.872,94.097,76.713,213.806,6.164,344.158,2615.073,,13.458,13.391,70.629,584.096,120.547,277.102,408.074,50.723,40.5,51.796,335.353,43.324,163.451,63.345,39.895,112.951,4.914,325.647,81.641,141.756,1084.688,90.813,
2002-10-15,6,2003-04-15,78.264,340.605,103.971,27.72,103.811,128.305,38.402,941.481,44.287,615.421,205.106,53.795,127.026,307.737,43.142,1095.162,103.503,633.975,150.642,1791.534,,382.611,961.786,36.947,410.745,52.756,94.396,253.511,67.889,27.923,86.174,252.159,16.098,2375.494,79.624,103.971,44.634,8.719,401.571,81.703,74.815,934.542,124.488,
2002-11-15,1,2002-12-15,615.616,217.343,138.441,132.429,132.429,543.363,132.486,143.787,150.091,138.441,146.427,290.837,133.924,132.674,132.924,1104.19,220.103,136.986,159.906,132.477,,157.285,132.547,133.618,136.153,169.027,133.293,291.091,133.186,143.388,497.082,132.429,253.422,389.464,220.396,132.429,394.831,135.675,132.429,132.429,132.429,388.37,141.917,
2002-11-15,2,2003-01-15,203.317,188.524,126.635,132.036,51.209,619.857,49.263,69.065,84.008,55.578,159.447,140.739,51.116,52.698,49.677,417.156,138.574,52.889,126.635,191.02,,69.035,49.675,206.87,52.474,76.736,63.617,177.552,49.92,58.307,161.867,1031.405,197.625,147.911,193.704,222.883,846.78,55.072,243.292,713.409,49.207,186.214,57.921,
2002-11-15,3,2003-02-15,681.801,171.578,87.86,72.623,93.601,243.269,18.305,737.811,38.466,172.467,280.996,61.975,75.214,21.161,162.317,176.145,212.438,22.602,187.737,228.352,,26.156,28.01,87.86,47.491,258.482,37.716,1001.15,27.739,47.537,84.131,730.408,93.451,64.421,107.633,92.433,256.823,22.056,524.367,199.223,18.284,84.422,46.287,
2002-11-15,4,2003-03-15,199.76,234.96,110.899,44.207,141.672,312.606,12.26,518.133,14.293,139.893,121.642,110.899,213.936,48.075,96.996,75.602,213.976,9.82,347.948,2613.295,,9.719,14.15,74.287,586.33,123.45,281.127,390.145,52.382,44.258,56.708,332.987,34.724,168.473,65.933,42.618,113.966,8.513,329.153,83.421,144.824,1079.601,91.423,
2002-11-15,5,2003-04-15,78.264,340.654,104.983,28.718,101.051,129.791,38.625,940.262,42.442,616.164,206.768,52.401,128.346,308.185,44.219,1091.252,103.566,635.334,152.05,1790.873,,381.221,962.068,38.306,411.575,53.835,95.892,246.027,68.506,29.32,87.999,251.28,12.903,2377.359,80.586,104.983,45.003,10.056,402.873,82.365,75.955,932.652,124.715,
2002-11-15,6,2003-05-15,1067.684,390.263,204.242,533.96,53.148,53.685,23.735,423.985,446.251,698.708,719.605,136.619,58.875,118.939,17.497,592.735,41.541,2064.563,394.984,1050.931,,683.888,1788.857,14.29,429.529,74.431,130.347,247.385,270.908,13.127,294.583,170.569,8.617,499.345,433.008,121.643,118.014,7.607,244.581,159.519,28.229,1847.767,204.242,
