fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1999-12-15,2,2000-02-15,1.466,171.258,43.586,1.014,9.087,70.07,1.014,527.022,38.704,14.544,67.042,57.158,22.413,43.586,13.088,104.101,137.857,,35.805,156.532,346.244,3.669,31.42,44.971,148.406,3.862,32.258,2699.274,37.962,274.046,19.614,581.425,78.128,73.16,290.906,1.014,335.691,2.11,33.957,222.376,1.113,22.284,96.124,
1999-12-15,3,2000-03-15,1.135,209.879,51.321,1.589,7.216,120.742,0.377,1049.535,14.382,8.669,26.729,222.427,59.528,16.199,9.347,64.51,87.916,,301.344,1659.892,171.958,1.363,16.551,17.358,1826.254,2.732,67.123,337.325,23.514,115.808,28.43,369.0,29.031,51.321,117.051,1.138,149.119,0.885,14.88,151.283,42.485,934.754,65.526,
1999-12-15,4,2000-04-15,1140.468,355.612,87.327,261.491,3.044,66.372,8.045,947.755,5.64,196.855,107.85,87.327,157.811,977.688,3.772,646.241,39.65,,288.267,2543.658,404.556,448.855,1175.354,6.619,596.331,1.015,37.866,145.867,33.811,80.096,17.659,501.03,10.787,2357.907,55.847,121.305,55.409,0.329,28.586,182.315,28.008,1207.885,29.948,
1999-12-15,5,2000-05-15,1714.612,477.887,225.381,1256.259,1.131,24.843,5.501,355.391,790.791,454.203,722.833,71.74,113.913,204.46,62.34,654.215,14.733,,716.415,1485.697,2029.691,225.381,2241.021,2.46,1550.965,0.377,14.07,55.478,338.073,59.742,521.013,376.597,7.147,332.879,785.493,410.622,27.557,0.122,38.672,238.706,11.285,2274.689,161.089,
1999-12-15,6,2000-06-15,1361.202,409.004,251.123,706.359,0.42,9.231,2.044,155.774,760.957,804.751,321.327,54.693,359.89,77.376,369.591,1113.846,422.327,,1513.855,519.539,774.198,365.605,1555.487,335.078,439.446,0.14,5.228,100.473,608.121,206.25,158.884,251.123,4.049,178.97,218.814,250.677,1817.92,6.995,706.612,131.977,30.56,429.228,183.323,
2000-01-15,1,2000-02-15,1.466,129.796,12.527999999999999,1.014,1.014,9.087,1.014,1.014,524.82,1.015,14.544,3.855,11.968,19.617,1.014,13.088,3.58,137.219,,18.467,31.561,346.244,1.014,7.295,1.649,148.406,3.858,20.121,2689.744,37.962,274.046,17.779,324.916,1.014,73.16,285.189,1.014,8.024,1.184,6.447,31.903,1.113,22.284,93.582
2000-01-15,2,2000-03-15,1.135,193.098,35.116,194.748,1.589,7.216,95.082,0.377,1048.716,0.377,8.669,3.25,205.636,58.489,0.38,9.347,16.454,87.679,,294.901,1579.732,171.958,0.377,7.586,1.26,1826.254,2.731,62.612,333.784,23.514,115.808,27.747,268.301,0.377,51.321,114.926,1.138,5.65,0.542,4.658,48.923,42.485,934.754,64.582
2000-01-15,3,2000-04-15,1140.468,344.075,90.10650000000001,295.362,261.491,3.044,56.837,8.045,947.451,0.436,196.855,99.126,81.087,157.425,971.811,3.772,521.183,39.561,,285.874,2522.556,404.556,448.488,1172.023,0.638,596.331,1.015,36.19,144.551,33.811,80.096,17.406,445.87,0.14,2357.907,55.057,121.305,2.099,0.201,24.788,103.131,28.008,1207.885,29.597
2000-01-15,4,2000-05-15,1714.612,470.769,213.7605,364.868,1256.259,1.131,21.3,5.501,355.278,788.857,454.203,719.591,69.422,113.769,202.276,62.34,608.622,14.7,,715.525,1478.678,2029.691,225.245,2239.783,0.237,1550.965,0.377,13.448,54.989,338.073,59.742,520.919,356.007,3.191,332.879,785.2,410.622,7.748,0.075,37.261,185.071,11.285,2274.689,160.959
2000-01-15,5,2000-06-15,1361.202,417.477,285.4,816.938,706.359,0.42,7.915,2.044,155.732,760.239,804.751,320.123,53.832,359.836,76.564,369.591,1098.437,422.315,,1513.525,516.958,774.198,365.555,1555.027,334.252,439.446,0.14,4.997,100.291,608.121,206.25,158.849,243.267,2.579,178.97,218.705,250.677,1806.791,6.978,706.088,109.268,30.56,429.228,183.275
2000-01-15,6,2000-07-15,1052.888,434.516,358.3985,386.2,409.843,134.976,87.768,0.76,58.535,1165.249,412.882,270.506,733.847,700.554,29.072,164.354,1397.695,1056.678,,551.762,777.665,323.078,186.542,412.215,186.8,189.601,16.205,2.111,702.26,895.693,100.882,350.6,1466.458,0.958,443.084,159.032,880.932,426.882,5.474,752.916,366.197,341.619,182.611,650.152
2000-02-15,1,2000-03-15,1.135,136.428,2.7794999999999996,195.178,2.018,1.445,95.512,0.806,402.853,0.806,1.072,1.312,191.652,46.981,0.81,0.806,14.705,8.812,,274.766,1498.034,3.978,0.806,3.541,1.094,1609.908,0.806,50.262,1.872,0.806,0.806,16.176,31.374,0.806,5.578,1.176,1.568,0.806,0.806,1.086,18.081,42.819,918.6,6.811
2000-02-15,2,2000-04-15,1140.468,311.257,60.546,295.521,261.651,0.899,56.997,8.205,719.845,0.596,194.032,98.406,77.038,141.74,971.97,0.598,520.405,5.705,,277.192,2509.604,122.364,448.648,1170.519,0.576,551.362,0.3,31.564,1.273,25.373,16.938,13.071,172.975,0.3,2300.977,7.988,121.465,0.3,0.3,23.461,64.095,28.132,1202.04,5.857
2000-02-15,3,2000-05-15,1714.612,449.024,212.735,364.927,1256.319,0.334,21.359,5.56,291.71,788.917,453.154,719.323,66.953,107.31,202.336,61.161,608.333,2.12,,711.492,1475.165,1825.603,225.305,2239.225,0.214,1531.36,0.111,11.729,1.75,334.938,21.543,511.602,223.134,3.25,324.734,592.144,410.682,7.079,0.111,36.768,148.932,11.331,2272.581,90.376
2000-02-15,4,2000-06-15,1361.202,407.914,285.361,816.96,706.381,0.124,7.937,2.066,131.027,760.261,804.361,320.023,52.525,355.762,76.586,369.153,1098.33,384.549,,1512.255,515.698,734.289,365.577,1554.819,334.244,433.427,0.041,4.358,51.172,606.956,155.237,157.041,187.509,2.601,175.542,187.156,250.699,1806.542,6.991,705.904,93.849,30.577,428.454,129.574
2000-02-15,5,2000-07-15,1052.888,428.136,352.3615,386.208,409.851,134.866,87.776,0.768,49.204,1165.257,412.737,270.469,732.973,699.296,29.08,164.191,1397.656,1041.592,,551.306,777.197,308.859,186.55,412.138,186.797,187.36,16.169,1.874,602.888,895.26,80.144,349.152,1440.604,0.967,441.649,142.443,880.94,426.79,5.479,752.848,355.571,341.625,182.323,616.583
2000-02-15,6,2000-08-15,500.779,447.773,313.635,339.916,747.786,589.549,132.986,61.539,18.283,350.921,429.781,214.082,596.099,217.929,10.805,141.652,517.86,320.785,,706.565,729.842,761.531,89.754,203.052,296.601,195.833,80.911,65.791,401.94,950.317,1205.22,194.277,279.041,1882.163,364.674,1566.744,958.61,586.605,3.855,306.485,178.402,303.871,299.164,609.699
2000-03-15,1,2000-04-15,1140.468,210.062,15.272,52.3,260.866,0.615,0.922,8.52,162.312,0.911,193.532,98.242,0.615,71.792,972.282,0.914,373.764,0.615,,11.891,1441.732,108.599,448.963,1168.559,0.615,33.166,0.615,0.615,0.615,25.688,17.253,1.166,75.728,0.615,2294.258,7.95,121.071,0.615,0.615,23.225,13.291,0.615,405.013,1.824
2000-03-15,2,2000-05-15,1714.612,394.603,124.09199999999998,167.897,1256.027,0.229,0.523,5.678,106.008,789.034,452.757,719.263,13.419,51.026,202.451,61.278,549.844,0.229,,339.749,1318.606,1813.412,225.422,2238.496,0.229,1025.449,0.229,0.229,1.506,335.055,21.661,388.599,142.176,3.368,323.342,592.13,410.535,7.196,0.229,36.597,65.394,1.107,2031.973,85.779
2000-03-15,3,2000-06-15,1361.202,387.853,261.0855,715.801,706.273,0.085,0.194,2.11,50.822,760.304,804.176,320.001,13.594,271.526,76.629,369.197,1078.523,383.846,,1376.045,468.857,732.113,365.62,1554.549,334.249,324.195,0.085,0.085,51.081,607.0,155.28,136.47,146.006,2.645,174.991,187.15,250.645,1806.586,7.035,705.78,49.204,26.777,371.913,126.691
2000-03-15,4,2000-07-15,1052.888,416.585,334.44550000000004,355.886,409.811,134.851,76.88,0.784,18.884,1165.273,412.679,270.46,599.595,655.685,29.096,164.207,1391.313,1041.33,,513.194,759.604,308.084,186.566,412.037,186.799,146.159,16.185,0.286,602.854,895.276,80.16,328.678,1418.337,0.983,441.437,142.441,880.92,426.806,5.495,752.813,318.521,340.213,161.154,611.66
2000-03-15,5,2000-08-15,500.779,443.922,313.58050000000003,328.388,747.771,589.543,122.234,61.545,7.017,350.927,429.759,214.079,568.486,204.784,10.811,141.658,515.541,320.688,,692.328,723.356,761.237,89.76,203.015,296.602,176.89,80.917,65.201,401.928,950.323,1205.226,187.198,272.517,1882.169,364.596,1566.743,958.602,586.611,3.861,306.473,165.45,303.346,290.898,608.403
2000-03-15,6,2000-09-15,919.888,380.478,278.4085,178.055,468.696,268.925,176.428,41.085,2.607,192.048,292.586,101.554,286.538,93.102,312.912,110.878,508.5,141.618,,987.605,1226.457,693.612,49.42,477.339,196.244,376.533,52.615,87.983,258.402,280.205,410.917,767.517,776.732,595.658,272.114,1150.798,728.533,628.397,58.37,727.002,80.556,670.825,213.124,276.612
2000-04-15,1,2000-05-15,1714.612,785.182,540.172,577.054,1532.793,239.013,213.627,249.381,309.219,1800.112,719.807,1167.375,664.406,423.366,216.551,845.312,717.454,244.49,,956.974,1295.97,2219.692,376.568,2247.855,214.303,1784.222,299.388,253.084,449.669,943.752,387.291,1364.769,485.155,445.232,272.367,1461.0,793.972,612.131,235.419,411.425,503.29,456.995,2216.942,799.859
2000-04-15,2,2000-06-15,1361.202,592.222,447.93499999999995,905.923,763.853,100.554,79.379,108.193,142.056,939.891,894.697,416.564,288.174,544.058,85.015,775.153,1133.757,1252.179,,1574.965,461.542,803.947,452.042,1554.823,863.699,454.89,142.181,146.949,549.084,784.114,443.828,297.593,292.817,188.267,153.666,332.388,367.799,2448.136,359.093,1058.218,230.795,487.105,403.856,407.634
2000-04-15,3,2000-07-15,1052.888,525.143,435.284,412.499,429.76,501.62,447.964,49.445,54.215,1222.935,441.93,308.624,947.43,769.739,33.19,286.796,1409.256,1207.414,,570.988,756.865,333.478,216.319,412.053,308.325,195.418,344.893,187.918,920.11,954.268,181.348,440.561,1490.802,71.296,432.902,209.491,931.296,526.901,141.49,839.775,437.666,653.704,173.195,751.847
2000-04-15,4,2000-08-15,500.779,517.984,370.6945,349.88,755.361,760.554,306.736,356.039,20.145,371.606,440.725,228.584,653.509,241.982,12.333,194.021,522.113,369.783,,713.891,722.346,770.831,101.474,203.022,359.503,200.706,403.711,373.532,490.891,971.502,1279.151,224.742,294.768,2476.51,361.434,1600.771,975.841,624.569,78.062,336.678,210.349,411.162,295.796,654.73
2000-04-15,5,2000-09-15,919.888,407.665,295.11400000000003,186.068,471.483,317.73,275.202,139.615,7.485,199.753,296.661,106.981,315.835,107.312,330.105,132.462,510.943,159.97,,995.611,1226.082,697.156,54.074,477.343,220.235,387.123,181.542,259.59,291.797,288.022,428.864,785.633,785.278,639.005,270.945,1161.306,734.874,642.409,161.765,738.468,98.568,714.77,214.965,293.567
2000-04-15,6,2000-10-15,530.931,456.95,309.457,647.673,1033.303,161.139,131.721,53.082,547.248,333.572,196.35,237.542,326.696,173.45,122.104,444.705,202.438,59.441,,2382.699,847.314,268.637,89.685,323.878,503.803,1351.064,75.913,610.651,132.066,178.275,1404.989,352.693,1108.359,360.237,157.708,532.66,311.843,1224.448,83.933,235.787,109.618,307.071,153.536,500.663
2000-05-15,1,2000-06-15,1361.202,760.436,582.7035,1100.47,817.702,313.536,346.792,380.03,350.499,956.18,1038.036,462.729,400.403,747.748,370.798,912.277,1254.707,1663.526,,1642.716,505.435,791.836,659.972,1545.111,1557.15,486.12,370.867,457.314,750.109,871.827,694.376,317.466,445.817,344.245,453.157,348.805,468.27,2602.253,772.344,1276.855,368.04,684.709,382.235,504.961
2000-05-15,2,2000-07-15,1052.888,598.904,491.77700000000004,462.102,442.241,762.438,830.983,199.68,146.624,1224.89,480.552,327.903,1011.47,838.39,159.15,320.975,1442.467,1301.057,,590.958,775.233,327.733,286.531,405.836,442.206,206.093,503.002,356.323,987.142,980.43,259.188,464.652,1562.207,141.577,605.411,219.361,975.79,563.596,265.243,899.672,508.798,722.092,164.619,791.543
2000-05-15,3,2000-08-15,500.779,547.824,427.396,368.88,760.749,830.609,403.584,467.524,55.314,372.053,455.339,236.175,673.063,265.93,60.235,208.278,534.051,403.228,,721.337,728.539,768.864,128.777,200.741,415.479,210.62,459.124,452.938,514.141,980.665,1321.694,232.029,317.089,2591.761,419.298,1606.759,990.607,638.286,130.582,358.377,235.023,435.494,291.285,668.454
2000-05-15,4,2000-09-15,919.888,420.063,308.919,193.162,473.339,340.297,315.747,173.536,20.553,199.927,302.091,109.85,322.97,116.302,423.818,138.209,515.382,172.408,,998.375,1228.375,696.403,64.781,476.522,241.102,392.466,201.604,289.634,300.439,291.388,441.209,789.435,793.819,652.835,292.69,1162.982,740.284,647.497,192.663,746.594,107.954,723.937,213.325,298.627
2000-05-15,5,2000-10-15,530.931,462.891,312.1495,650.448,1034.012,169.742,147.021,66.141,607.28,333.643,198.384,238.781,329.398,176.952,149.153,447.324,204.087,64.063,,2383.725,848.16,268.355,94.205,323.572,512.071,1353.213,83.525,622.875,135.28,179.53,1409.82,353.938,1111.508,365.248,165.889,533.262,313.849,1226.339,96.828,238.795,113.359,310.45,152.865,502.561
2000-05-15,6,2000-11-15,213.02,293.921,173.8425,251.435,1467.45,73.628,56.653,71.228,455.755,146.72,98.772,312.027,147.642,128.772,85.074,415.709,89.523,23.804,,780.73,905.203,407.821,90.31,146.37,359.402,279.395,31.559,1083.365,50.267,88.536,290.242,526.491,1111.028,161.849,105.911,219.21,201.053,292.75,36.006,94.746,64.561,232.763,185.836,187.252
2000-06-15,1,2000-07-15,1052.888,726.333,547.096,495.868,520.763,1281.531,1109.815,385.789,345.612,1267.358,522.319,490.791,1272.042,931.408,338.525,368.128,1446.466,1276.841,,571.873,915.209,388.366,377.952,394.295,446.409,329.073,737.863,516.1,1077.379,1047.498,339.993,809.353,1765.336,327.098,771.766,473.448,1144.873,510.107,327.38,906.241,731.335,818.456,340.442,932.241
2000-06-15,2,2000-08-15,500.779,601.036,473.96799999999996,383.42,796.268,955.422,486.003,559.992,138.111,385.516,472.019,300.613,743.76,293.68,135.818,232.231,536.316,395.886,,714.169,775.56,795.465,168.381,196.435,422.984,299.057,539.301,515.978,540.895,1000.671,1388.915,338.52,370.403,2844.374,475.917,1742.014,1043.872,618.143,161.307,360.596,309.825,467.669,420.423,715.496
2000-06-15,3,2000-09-15,919.888,439.486,331.6595,198.684,485.192,382.725,347.408,204.717,51.32,204.995,308.291,134.288,348.559,127.004,495.851,148.865,516.216,169.666,,995.735,1245.751,705.741,82.099,474.907,243.881,433.672,230.863,312.955,310.379,298.481,457.069,836.468,814.867,686.639,313.861,1202.622,759.678,640.046,212.35,747.448,136.461,736.285,261.502,315.911
2000-06-15,4,2000-10-15,530.931,471.574,317.9935,653.028,1038.594,185.738,158.839,77.915,671.756,335.583,200.775,249.756,339.166,181.616,168.95,453.211,204.399,63.044,,2382.751,854.568,271.777,103.067,322.973,513.602,1369.515,94.547,631.943,138.986,182.203,1416.311,370.237,1119.208,377.55,173.818,547.597,321.034,1223.568,104.377,239.106,124.746,314.953,173.067,509.075
2000-06-15,5,2000-11-15,213.02,297.13,178.0475,252.311,1469.127,79.639,61.076,75.603,474.614,147.437,99.682,316.593,151.26,130.613,94.067,417.941,89.639,23.426,,780.37,907.583,409.121,94.508,146.148,359.937,284.688,35.676,1086.781,51.644,89.534,292.442,532.828,1113.868,166.435,108.898,224.526,203.728,291.725,38.815,94.862,68.895,234.455,195.028,189.66
2000-06-15,6,2000-12-15,95.897,231.329,110.65700000000001,111.025,319.129,176.8,22.907,48.275,413.712,246.117,53.599,267.518,73.777,62.983,155.068,884.028,130.837,8.704,,391.705,785.398,186.929,48.058,54.305,251.273,106.564,13.266,1252.299,19.195,33.269,355.723,194.539,372.222,504.186,99.207,83.896,518.004,110.289,14.423,35.249,25.873,648.664,98.965,75.199
2000-07-15,1,2000-08-15,500.779,707.815,541.234,523.041,950.69,943.539,507.121,794.068,310.364,365.889,578.295,418.487,731.506,307.409,329.583,482.343,494.814,371.774,,810.278,790.136,1007.436,337.257,359.158,593.854,587.887,594.245,629.059,541.234,1003.538,1741.888,377.05,319.265,3242.935,512.696,1932.535,1029.406,745.095,423.517,377.689,359.133,511.474,669.104,
2000-07-15,2,2000-09-15,919.888,484.051,359.718,251.082,530.196,376.585,359.718,273.538,119.559,197.355,347.545,179.637,343.293,133.32,646.318,263.152,499.281,160.054,,1029.844,1250.985,771.28,165.802,571.776,305.117,547.559,249.75,354.11,310.326,298.719,535.931,861.485,786.993,762.793,327.602,1248.196,755.376,684.435,361.81,755.244,156.983,756.617,348.616,
2000-07-15,3,2000-10-15,530.931,489.804,319.497,680.515,1056.735,183.564,163.634,104.445,786.412,332.371,216.02,274.176,337.594,185.895,211.739,522.687,198.452,59.472,,2394.983,856.521,295.064,149.574,356.32,541.216,1413.41,101.95,649.061,138.979,182.389,1448.524,377.803,1109.636,405.549,178.977,563.654,319.497,1240.25,158.997,241.72,135.198,321.558,207.814,
2000-07-15,4,2000-11-15,213.02,306.985,176.853,261.254,1475.666,78.859,63.011,85.461,506.571,146.262,105.513,327.482,150.652,132.489,112.46,443.968,87.417,22.098,,784.795,908.308,418.349,117.07,158.447,369.902,299.621,38.478,1093.35,51.641,89.611,303.364,536.035,1110.453,176.853,110.865,230.469,203.142,297.576,59.194,95.844,73.06,237.107,209.704,
2000-07-15,5,2000-12-15,95.897,238.158,114.429,114.429,321.446,176.515,23.626,51.938,427.677,245.543,55.801,272.051,73.553,63.755,163.796,895.108,130.007,8.211,,393.348,785.668,190.322,57.535,58.875,255.113,112.117,14.309,1254.679,19.194,33.297,359.781,195.657,370.994,508.173,99.952,86.107,517.772,112.467,21.995,35.613,27.431,649.836,104.482,
2000-07-15,6,2001-01-15,65.514,203.557,90.908,43.598,119.442,236.624,8.905,23.806,301.235,112.582,138.307,234.945,36.668,90.908,71.553,644.965,66.076,3.051,,482.171,260.731,84.333,54.918,107.294,118.431,41.727,20.121,416.745,7.135,12.373,151.097,495.6,345.074,169.103,58.587,31.995,2118.039,43.443,47.772,483.455,10.193,203.337,42.381,
2000-08-15,1,2000-09-15,919.888,494.002,357.492,251.502,432.864,286.128,425.249,218.526,268.275,288.117,335.467,211.909,295.521,299.261,934.382,305.948,506.026,212.015,,953.262,1196.257,654.415,279.042,716.112,269.084,488.711,228.224,357.492,301.344,211.61,374.198,1040.293,1087.258,524.618,343.283,1038.717,632.144,626.745,455.84,853.702,226.153,823.814,312.573,
2000-08-15,2,2000-10-15,530.931,502.281,320.605,692.669,1014.508,146.472,186.933,85.954,1047.027,408.004,213.973,332.136,320.605,323.851,270.368,573.616,200.328,80.01,,2368.655,835.853,257.202,227.234,399.497,515.519,1387.942,95.185,667.126,135.797,140.825,1375.284,416.988,1189.522,319.853,188.477,500.699,278.775,1218.466,188.328,266.091,190.715,333.91,194.562,
2000-08-15,3,2000-11-15,213.02,311.994,186.402,263.85,1460.727,64.083,73.268,78.81,573.166,171.163,105.356,357.501,144.219,192.004,140.798,462.506,88.207,29.73,,775.705,900.623,401.277,156.136,174.167,361.15,293.023,36.147,1101.596,50.459,72.748,280.788,555.442,1136.387,144.724,116.729,207.472,186.402,289.955,70.431,105.33,96.252,244.087,205.347,
2000-08-15,4,2000-12-15,95.897,240.508,115.513,115.513,316.38,170.739,27.437,49.549,454.975,260.146,55.878,285.5,71.15,88.562,178.655,903.706,130.331,11.047,,389.975,782.806,184.156,74.149,64.717,251.62,109.654,13.451,1257.16,18.754,27.031,351.393,201.949,379.67,494.613,102.9,77.519,510.205,109.634,26.171,39.138,36.252,654.462,102.855,
2000-08-15,5,2001-01-15,65.514,204.452,100.126,44.002,117.56,234.26,10.321,22.919,311.942,117.541,138.336,241.185,35.775,100.126,77.497,648.039,66.196,4.105,,480.91,259.663,81.962,61.092,109.464,117.102,40.812,19.802,417.462,6.972,10.044,147.98,497.94,348.474,164.327,59.812,28.804,2114.853,42.39,49.324,484.765,13.47,204.62,41.781,
2000-08-15,6,2001-02-15,49.754,210.156,75.597,16.35,51.755,110.801,3.835,533.546,134.759,57.205,75.597,119.727,33.441,54.799,40.869,250.212,161.186,1.977,,240.757,441.714,31.892,40.644,52.892,190.904,18.011,33.101,2977.318,39.538,276.764,72.792,608.297,151.927,133.205,309.013,10.703,428.492,16.471,36.555,226.765,5.104,97.611,109.571,
2000-09-15,1,2000-10-15,530.931,665.967,464.833,1037.864,1291.474,337.967,287.495,267.868,1413.555,723.196,395.478,773.748,622.027,595.5,276.262,851.831,264.606,261.216,,2358.28,795.157,304.962,464.833,438.777,765.922,1460.506,300.707,843.301,260.829,555.686,1653.267,426.536,1193.237,425.259,347.966,485.818,344.064,1357.776,267.413,272.157,507.526,352.166,390.494,
2000-09-15,2,2000-11-15,213.02,372.833,255.25,350.522,1538.387,155.1,119.579,189.586,662.955,260.671,186.048,524.436,236.642,294.927,149.772,554.816,120.86,98.042,,773.622,886.108,446.637,267.228,187.94,443.311,317.116,130.597,1170.377,97.663,220.54,325.785,568.994,1134.821,184.263,203.903,202.255,224.756,311.181,103.714,107.546,212.421,255.25,322.097,
2000-09-15,3,2000-12-15,95.897,265.978,146.64,149.632,334.654,218.846,44.645,97.404,490.136,316.036,90.043,354.054,107.868,130.701,186.151,944.584,145.863,36.43,,389.247,777.607,199.164,120.259,69.834,284.88,118.582,49.693,1280.215,36.294,83.433,368.115,204.968,378.461,517.828,146.435,75.548,537.26,117.853,38.538,39.962,82.284,662.984,146.64,
2000-09-15,4,2001-01-15,65.514,214.343,111.366,56.725,124.35,262.011,16.715,40.701,325.492,136.39,151.071,270.694,49.447,115.783,80.9,662.671,72.185,13.537,,480.576,257.912,88.255,78.225,111.366,129.735,44.129,33.269,425.216,13.489,31.002,154.194,499.066,348.105,171.579,78.024,28.072,2128.26,45.444,53.919,485.071,30.575,206.917,58.298,
2000-09-15,5,2001-02-15,49.754,213.81,80.329,21.078,54.278,121.305,6.211,540.153,139.86,64.209,80.329,131.18,38.521,60.617,42.134,255.368,163.412,5.481,,240.637,441.063,34.231,47.01,53.598,195.598,19.243,38.105,2980.445,41.959,284.551,75.1,608.715,151.79,135.9,315.816,10.431,431.864,17.606,38.263,226.879,11.46,98.472,115.709,
2000-09-15,6,2001-03-15,306.527,218.595,56.402,9.044,24.008,139.779,2.308,1054.414,51.969,27.123,31.666,253.972,65.514,22.527,20.14,138.764,97.411,2.627,,1713.561,207.191,12.719,22.343,20.564,1843.79,8.447,69.295,406.091,25.0,119.712,49.047,379.14,56.402,74.634,126.307,4.637,186.077,6.644,16.48,152.956,46.33,963.784,72.804,
2000-10-15,1,2000-11-15,213.02,404.7,300.733,258.853,1398.04,262.044,218.64,505.997,516.682,222.713,268.668,454.863,220.774,300.733,345.395,480.429,345.322,212.569,,488.369,809.924,756.289,336.869,213.842,327.614,212.534,234.565,1133.029,212.534,218.454,212.534,708.004,1018.823,218.163,318.199,221.46,365.753,212.664,213.703,226.243,232.936,414.447,464.643,
2000-10-15,2,2000-12-15,95.897,287.635,215.405,112.763,297.713,316.707,84.899,210.565,432.304,298.959,139.511,325.446,103.772,135.594,311.817,911.829,329.406,79.007,,288.834,750.331,283.115,151.153,80.236,224.828,79.077,96.15,1265.717,78.978,84.509,326.031,233.836,341.901,554.525,215.405,87.215,657.05,80.245,80.085,91.124,95.718,786.903,194.489,
2000-10-15,3,2001-01-15,65.514,223.01,117.602,42.958,110.623,322.002,31.673,86.495,302.843,129.942,171.813,258.141,47.962,117.602,131.597,651.082,145.818,29.357,,425.467,249.268,124.667,89.705,115.231,105.411,29.45,50.531,419.045,29.349,31.402,138.556,509.874,333.456,181.446,108.258,32.407,2188.225,31.47,69.357,504.082,35.567,237.358,77.903,
2000-10-15,4,2001-02-15,49.754,216.84,88.036,15.962,49.177,143.314,11.769,557.169,131.388,61.813,88.036,126.327,37.969,61.293,60.972,251.246,190.772,11.36,,220.852,437.851,47.76,51.276,55.035,186.56,13.789,44.519,2978.592,47.853,284.7,69.29,612.731,146.319,139.566,327.325,12.042,445.487,12.414,43.999,233.943,13.315,109.999,122.994,
2000-10-15,5,2001-03-15,306.527,219.636,54.369,7.143,22.113,147.957,4.373,1060.737,48.821,26.233,34.53,252.031,65.309,22.779,27.14,137.053,107.578,4.812,,1702.051,205.998,17.747,23.928,21.097,1840.431,6.421,71.678,405.257,27.19,119.767,46.888,380.632,54.369,75.997,130.583,5.236,191.195,4.714,18.612,155.581,47.019,969.298,75.51,
2000-10-15,6,2001-04-15,290.193,385.419,98.137,263.555,8.579,76.484,9.53,951.917,18.437,203.381,110.749,98.137,159.959,980.133,10.383,734.406,46.956,1141.834,,2555.449,417.204,454.942,1178.095,8.009,601.599,2.386,39.559,171.494,35.176,81.567,24.518,505.353,20.202,2367.076,60.875,122.828,71.044,1.752,29.973,183.912,29.692,1220.52,33.658,
2000-11-15,1,2000-12-15,95.897,163.905,84.08,81.615,79.445,232.726,79.657,84.08,186.621,252.679,93.665,114.73,96.53,79.445,182.091,531.204,177.009,79.445,,109.238,297.816,85.473,79.445,79.445,93.797,79.549,79.445,555.522,79.45,79.445,341.146,79.445,83.851,511.723,121.441,79.445,406.386,80.59,79.445,79.445,79.445,399.892,80.486,
2000-11-15,2,2001-01-15,65.514,173.645,80.213,31.38,29.52,263.873,29.725,35.75,180.481,115.232,152.376,135.026,45.206,96.738,80.213,503.602,85.328,29.52,,298.103,130.136,37.184,63.06,114.937,40.462,29.625,44.324,244.471,29.525,29.52,142.838,452.411,184.496,172.515,64.687,29.52,2033.189,31.598,69.119,499.742,29.52,153.874,33.333,
2000-11-15,3,2001-02-15,49.754,197.76,75.67,11.66,19.041,122.036,11.045,538.314,84.362,56.347,80.814,75.67,36.945,53.54,41.878,204.827,168.295,11.42,,173.881,393.585,15.254,41.375,54.925,162.426,13.854,42.213,2857.129,47.918,284.001,70.881,591.379,89.457,136.248,310.825,10.969,415.487,12.461,43.911,232.33,11.068,78.447,106.432,
2000-11-15,4,2001-03-15,306.527,212.184,47.479,5.545,10.915,140.051,4.104,1053.73,31.347,24.202,31.846,229.306,64.928,19.898,20.045,112.849,99.226,4.834,,1666.339,189.549,5.668,20.249,21.057,1831.464,6.445,70.821,377.333,27.214,119.507,47.479,372.699,33.24,74.764,124.452,4.837,179.786,4.732,18.579,154.982,46.184,955.623,69.357,
2000-11-15,5,2001-04-15,290.193,382.317,89.883,262.961,4.418,73.547,9.43,949.314,11.944,202.627,109.752,89.883,159.818,979.063,7.747,708.333,43.852,1141.843,,2546.053,411.092,450.454,1176.728,7.994,598.267,2.395,39.241,160.94,35.185,81.47,24.738,502.405,12.351,2366.618,58.597,122.68,66.804,1.758,29.96,183.69,29.382,1215.64,31.371,
2000-11-15,6,2001-05-15,717.13,505.177,225.976,1256.805,1.642,27.509,6.016,355.97,793.133,456.348,723.539,72.69,114.658,204.971,63.817,673.053,16.294,1715.122,,1486.587,2032.12,225.976,2241.532,2.97,1551.684,0.89,14.581,61.079,338.584,60.252,523.643,377.107,7.728,336.115,786.515,411.133,31.791,0.653,39.183,239.216,11.796,2277.571,161.618,
