fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1996-11-15,6,1997-05-15,253.226,507.321,204.956,758.587,491.153,11.03,35.981,727.554,518.093,760.474,1384.823,68.352,6.119,127.75,,1582.845,165.583,1958.206,899.178,944.616,1162.394,313.331,1875.366,8.404,726.675,8.967,1.439,29.037,49.035,62.849,394.455,180.696,5.434,420.97,967.241,231.911,113.745,13.477,204.956,68.763,10.173,2440.623,55.237,
1996-12-15,1,1997-01-15,24.789,78.338,24.789,27.614,24.789,438.435,24.789,24.789,24.789,24.806,50.288,24.789,24.789,47.122,,222.174,25.267,25.627,26.071,64.679,24.789,24.789,24.789,117.324,24.789,24.789,24.789,24.789,24.789,24.789,24.789,284.576,259.703,24.789,87.2,25.647,389.551,24.789,301.198,117.317,24.789,24.789,24.789,
1996-12-15,2,1997-02-15,253.126,126.568,25.126,11.564,75.92,127.081,9.211,597.765,9.211,26.525,25.682,28.892,9.213,25.126,,398.622,10.198,10.634,10.401,36.311,729.911,9.211,9.211,110.902,9.294,12.482,9.68,942.56,11.414,271.056,82.569,500.516,93.829,9.211,148.556,10.039,124.446,9.211,324.383,71.347,9.211,9.357,15.398,
1996-12-15,3,1997-03-15,84.763,126.887,34.44,17.994,209.72,47.22,3.423,887.68,3.423,31.895,9.543,208.36,6.731,9.336,,271.251,30.763,4.315,465.707,708.536,276.164,3.423,3.423,55.097,262.046,6.267,6.7,194.027,5.308,116.486,37.111,343.159,34.865,9.196,168.302,9.433,46.379,3.423,192.25,34.44,32.208,184.113,8.88,
1996-12-15,4,1997-04-15,31.496,409.626,122.529,166.813,579.849,19.789,18.609,809.469,494.461,523.422,6.348,95.685,6.541,407.556,,2312.12,223.523,372.373,841.852,2551.536,497.792,122.529,729.067,21.637,299.588,2.329,3.872,75.536,1.972,106.336,58.877,246.007,12.955,2565.352,369.144,88.694,32.275,2.8,430.258,60.717,19.839,794.58,3.299,
1996-12-15,5,1997-05-15,253.226,506.524,204.95,758.587,491.153,8.738,35.981,727.554,516.869,759.891,1384.562,67.236,6.097,127.75,,1569.468,165.488,1958.206,898.9,944.616,1159.59,313.091,1875.366,8.04,726.116,8.849,1.439,28.067,49.035,62.849,393.875,180.696,4.814,419.99,965.294,231.911,113.306,13.477,204.95,68.763,10.173,2438.424,55.218,
1996-12-15,6,1997-06-15,586.234,522.146,396.745,396.745,197.68,56.103,295.504,344.912,1017.706,2088.839,719.058,737.581,277.59,54.088,,1350.795,970.271,1491.421,760.544,1090.328,782.112,539.996,1283.809,52.193,580.113,79.927,0.797,13.103,405.847,205.547,203.057,181.527,137.575,311.627,448.086,225.899,641.675,527.132,704.647,173.4,198.831,617.26,200.384,
1997-01-15,1,1997-02-15,253.126,91.319,9.5755,9.211,9.211,75.92,9.211,9.211,597.765,9.211,26.508,9.211,28.892,9.213,9.211,,114.74,9.744,9.852,9.211,9.471,729.911,9.211,9.211,31.644,9.294,12.482,9.68,942.56,11.414,271.056,82.569,269.076,9.211,9.211,83.831,9.211,9.211,9.211,120.51,24.504,9.211,9.357,15.398
1997-01-15,2,1997-03-15,84.763,111.266,19.2935,74.298,17.12,209.72,3.423,3.423,887.68,3.423,31.889,3.423,208.36,6.731,3.423,,130.077,30.594,4.024,465.265,687.504,276.164,3.423,3.423,21.467,262.046,6.267,6.7,194.027,5.308,116.486,37.111,258.056,3.423,9.196,111.84,9.125,3.423,3.423,108.765,15.405,32.208,184.113,8.88
1997-01-15,3,1997-04-15,31.496,393.04,115.001,107.473,166.488,579.849,3.515,18.609,809.469,494.461,523.42,4.074,95.685,6.541,405.358,,2169.019,223.461,372.265,841.688,2541.317,497.792,122.529,729.067,9.141,299.588,2.329,3.872,75.536,1.972,106.336,58.877,200.046,1.272,2565.352,326.987,88.58,16.313,2.8,386.391,46.406,19.839,794.58,3.299
1997-01-15,4,1997-05-15,253.226,493.693,176.2225,108.365,758.467,491.153,2.691,35.981,727.554,516.869,759.89,1383.717,67.236,6.097,126.933,,1542.63,165.464,1958.166,898.839,942.262,1159.59,313.091,1875.366,3.396,726.116,8.849,1.439,28.067,49.035,62.849,393.875,160.702,0.473,419.99,949.797,231.868,107.375,13.477,186.981,59.252,10.173,2438.424,55.218
1997-01-15,5,1997-06-15,586.234,517.447,392.8245,388.949,396.7,197.68,53.856,295.504,344.912,1017.706,2088.838,718.744,737.581,277.59,53.784,,1341.721,970.262,1491.406,760.521,1089.461,782.112,539.996,1283.809,50.467,580.113,79.927,0.797,13.103,405.847,205.547,203.057,171.341,135.962,311.627,443.505,225.884,639.471,527.132,690.213,166.284,198.831,617.26,200.384
1997-01-15,6,1997-07-15,291.956,673.205,448.2505,711.219,278.609,518.642,511.618,289.887,194.83,1709.227,1400.185,510.486,1385.795,2028.315,23.393,,938.247,377.122,1083.219,909.569,1462.083,287.515,264.277,357.245,30.414,214.735,323.124,6.853,1014.359,437.107,370.784,412.29,1350.039,179.354,552.776,267.806,1728.047,778.907,212.915,459.394,1448.774,1257.831,239.196,402.007
1997-02-15,1,1997-03-15,84.763,229.344,156.57150000000001,326.114,238.034,358.966,92.117,100.18,620.336,101.36,161.815,84.763,416.359,182.191,102.071,,180.289,280.381,118.837,917.967,1125.571,160.016,84.763,87.337,155.876,622.214,85.391,98.274,85.485,89.359,97.444,90.181,231.535,84.763,224.006,217.316,186.23,84.763,85.912,157.267,112.34,199.14,421.492,105.303
1997-02-15,2,1997-04-15,31.496,485.78,224.31,239.428,360.805,745.645,45.669,101.946,724.78,691.357,718.214,37.71,153.866,116.058,632.91,,2200.91,423.337,605.114,973.081,2680.916,348.9,152.754,877.834,67.205,452.602,32.099,42.863,32.186,35.59,83.318,139.32,149.863,31.496,2922.805,408.672,249.114,71.123,35.453,379.296,209.192,97.22,1104.409,56.138
1997-02-15,3,1997-05-15,253.226,536.058,220.83800000000002,183.954,889.689,538.475,21.464,86.3,701.215,549.249,805.891,1428.277,112.071,69.566,163.557,,1549.816,229.8,2076.014,935.256,969.872,1057.873,324.321,1956.661,24.972,801.916,20.322,15.927,11.96,87.733,48.632,488.341,133.067,11.703,461.538,950.091,362.393,161.531,51.878,191.366,172.792,81.265,2503.681,211.876
1997-02-15,4,1997-06-15,586.234,548.985,446.827,450.197,443.457,212.67,65.189,332.09,336.147,1030.301,2103.77,725.527,786.469,455.082,74.154,,1344.237,1030.614,1516.343,772.406,1099.427,759.62,544.169,1301.571,58.484,612.619,85.281,6.181,5.739,526.79,194.469,231.444,151.795,140.135,327.545,440.534,287.217,680.175,581.379,699.269,241.475,347.492,633.981,323.963
1997-02-15,5,1997-07-15,291.956,686.783,471.439,795.318,303.067,525.564,607.902,321.088,191.521,1713.406,1405.352,512.863,1398.761,2086.897,33.585,,939.177,393.029,1092.075,913.927,1465.726,279.573,265.828,363.524,33.393,225.276,325.193,8.853,943.249,481.261,367.563,425.328,1317.985,180.905,558.831,265.571,1762.791,790.157,225.39,461.617,1473.145,1320.534,245.408,450.671
1997-02-15,6,1997-08-15,527.373,570.46,488.9355,880.144,518.592,826.874,355.645,274.979,190.034,349.33,425.497,482.376,623.864,289.029,47.121,,1020.77,278.474,536.254,530.687,1262.443,657.26,167.987,304.695,303.502,886.455,530.286,320.428,369.904,610.097,529.456,495.495,270.66,1400.427,450.004,1512.621,1248.379,1053.059,191.24,342.308,652.253,425.8,800.675,403.282
1997-03-15,1,1997-04-15,31.496,283.496,77.515,31.927,81.225,246.298,33.942,38.152,146.118,577.523,354.276,39.342,31.496,32.883,482.996,,1649.4,145.918,422.375,314.383,1672.037,116.701,167.185,793.973,31.496,91.75,31.496,31.496,31.496,31.496,44.547,73.805,37.603,31.496,2348.981,141.583,94.756,58.414,33.053,227.882,50.741,31.496,506.624,31.496
1997-03-15,2,1997-05-15,253.226,449.058,144.8175,17.661,656.85,366.992,14.37,34.784,434.78,539.414,682.699,1453.688,13.539,15.324,145.272,,1494.521,137.724,1987.187,615.577,844.882,923.394,361.449,1914.86,11.703,535.18,19.687,11.703,11.703,64.808,26.267,415.966,21.34,11.703,420.157,769.988,219.103,144.363,35.724,131.493,52.44,13.141,2309.296,81.599
1997-03-15,3,1997-06-15,586.234,486.789,342.9185,248.493,374.889,154.602,63.952,291.223,256.404,1026.628,2065.579,727.841,408.586,239.498,62.497,,1330.104,941.164,1498.543,687.003,1058.597,723.549,556.863,1293.243,53.554,507.888,83.955,4.611,4.486,449.907,141.955,211.341,53.34,140.135,310.948,385.239,226.586,667.467,575.79,529.404,154.442,132.227,592.513,236.516
1997-03-15,4,1997-07-15,291.956,655.538,436.91150000000005,645.843,269.9,485.959,548.667,294.183,160.322,1712.174,1393.531,513.543,1316.474,1998.943,27.441,,934.191,370.067,1085.796,884.785,1451.236,267.554,270.029,360.611,31.561,192.11,324.62,8.27,888.62,455.579,320.461,416.248,1150.065,180.905,552.359,241.253,1731.802,786.728,223.473,411.738,1436.903,1229.149,230.171,418.244
1997-03-15,5,1997-08-15,527.373,560.361,487.38149999999996,837.22,500.885,811.706,330.957,245.519,173.819,348.878,421.144,482.626,600.839,268.509,42.79,,1018.922,269.377,533.925,519.985,1257.086,652.695,169.588,303.607,302.821,870.61,530.101,320.211,366.255,601.13,512.56,492.137,246.424,1400.427,447.65,1500.393,1239.218,1051.868,190.726,323.422,640.676,401.122,794.912,391.702
1997-03-15,6,1997-09-15,313.554,651.763,483.58950000000004,941.729,270.21,444.112,374.773,141.417,216.046,356.027,441.342,209.17,312.08,145.05,640.445,,586.902,365.193,809.069,1882.94,917.319,603.662,258.015,1090.295,222.339,368.527,215.925,341.999,496.377,482.747,310.609,1291.862,484.432,928.949,289.62,1511.442,983.504,509.321,649.046,1254.638,262.362,2542.482,1309.459,609.07
1997-04-15,1,1997-05-15,253.226,221.231,52.873,11.841,353.553,77.993,11.703,11.703,99.099,132.593,178.374,1182.962,20.287,11.703,11.703,,610.396,15.786,1203.014,170.091,107.385,452.438,75.867,1096.532,11.703,398.241,93.018,11.703,12.945,40.601,11.703,141.556,12.824,26.848,11.703,439.08,62.693,39.158,24.536,11.703,11.703,53.583,1546.752,52.163
1997-04-15,2,1997-06-15,586.234,391.184,260.2345,179.601,304.315,49.13,9.097,172.025,133.227,715.955,1827.489,700.609,581.215,145.691,4.349,,1131.053,663.206,1410.273,543.607,754.473,602.336,337.428,1186.256,59.096,451.247,174.955,44.196,26.202,449.643,63.125,108.542,37.738,251.336,4.43,301.561,100.072,457.981,405.563,246.55,22.945,269.133,513.803,207.893
1997-04-15,3,1997-07-15,291.956,607.737,366.351,589.07,235.503,344.812,404.965,261.049,103.465,1640.658,1342.046,505.338,1353.815,1965.58,1.616,,875.814,307.768,1058.383,838.104,1366.164,233.314,205.588,327.527,36.267,175.045,387.89,73.139,1094.527,461.34,227.96,332.936,1003.083,236.38,208.399,205.63,1593.768,733.962,187.817,333.309,1158.997,1296.655,202.034,399.751
1997-04-15,4,1997-08-15,527.373,544.553,465.181,818.561,475.51,714.343,285.342,198.382,124.458,324.743,402.692,479.631,610.388,260.238,0.6,,997.518,243.5,523.847,503.509,1226.84,639.074,143.577,291.139,330.716,861.23,558.375,425.24,388.329,602.873,468.311,462.051,228.325,1472.083,333.334,1482.47,1213.526,1035.148,172.837,296.574,599.652,418.628,783.496,385.04
1997-04-15,5,1997-09-15,313.554,635.553,454.864,935.528,260.503,396.74,354.911,125.841,162.274,347.008,434.477,208.063,315.584,141.926,265.381,,578.962,354.357,805.324,1876.808,906.114,598.715,247.351,1085.584,246.868,365.694,225.454,378.492,505.455,483.397,295.091,1280.915,475.251,941.49,247.757,1505.931,974.477,503.325,638.653,1243.86,247.54,2549.131,1305.325,606.582
1997-04-15,6,1997-10-15,723.776,496.316,287.067,541.337,394.412,247.71,226.344,60.625,245.85,884.73,212.708,244.369,638.782,172.101,149.34,,214.376,261.257,608.114,1178.638,1158.843,272.721,266.449,566.341,250.057,1184.192,103.342,570.522,183.594,300.437,496.062,708.211,910.959,1356.283,273.697,761.568,341.581,1926.758,205.317,269.156,185.027,339.577,684.581,256.675
1997-05-15,1,1997-06-15,586.234,482.984,429.12649999999996,443.956,232.8,95.801,235.787,349.179,134.276,823.155,1802.384,448.879,797.45,519.664,127.83,,943.755,1129.127,1105.663,438.728,759.431,473.614,381.42,907.387,580.825,516.315,237.396,318.452,139.756,508.116,553.498,121.605,163.359,419.525,147.293,239.812,175.582,634.134,706.416,646.276,190.013,368.751,242.424,259.514
1997-05-15,2,1997-07-15,291.956,682.599,442.752,802.888,222.685,432.86,825.22,383.72,109.459,1663.316,1342.25,428.39,1396.013,2109.468,67.018,,839.015,400.979,991.88,815.322,1366.486,200.799,222.127,270.495,195.944,183.188,429.993,236.679,1271.27,485.674,481.145,319.614,1335.1,346.902,464.685,175.552,1690.834,784.761,255.188,452.644,1439.169,1334.769,114.094,416.346
1997-05-15,3,1997-08-15,527.373,578.803,489.073,880.732,481.604,782.182,417.293,384.753,151.206,332.002,402.892,451.93,624.123,296.547,81.855,,984.565,281.938,500.432,496.542,1227.557,624.818,150.021,268.653,534.909,867.342,577.996,532.631,417.613,611.824,573.53,462.034,273.102,1577.444,418.54,1459.588,1229.754,1051.612,203.494,339.407,643.856,430.593,734.041,391.175
1997-05-15,4,1997-09-15,313.554,659.59,491.414,956.52,262.894,432.088,409.283,215.715,199.009,349.721,434.547,197.9,320.679,155.658,702.725,,574.188,370.244,796.623,1874.19,906.401,593.705,249.813,1076.514,315.852,366.984,232.219,416.712,516.455,486.74,332.919,1280.832,496.088,962.289,278.863,1500.201,980.094,509.264,654.438,1260.733,263.54,2553.622,1288.462,608.884
1997-05-15,5,1997-10-15,723.776,504.866,293.93399999999997,548.821,395.808,262.318,246.036,100.932,268.283,885.748,212.734,240.522,640.684,177.382,273.133,,212.603,267.237,604.888,1177.682,1158.949,270.895,267.404,563.136,276.976,1184.629,105.977,587.458,187.569,301.667,511.476,708.203,919.399,1363.63,286.201,759.585,343.648,1928.97,210.217,275.095,191.248,341.226,678.757,257.515
1997-05-15,6,1997-11-15,466.234,362.093,213.2635,222.451,1344.928,184.443,157.341,74.417,351.388,709.482,93.321,446.693,204.786,112.943,152.69,,78.998,107.447,217.762,663.679,933.407,338.701,321.594,208.765,218.017,315.513,41.693,2640.703,69.749,132.094,179.396,586.369,573.845,506.937,167.694,252.11,177.954,359.572,88.583,111.884,92.854,631.956,292.99,118.584
1997-06-15,1,1997-07-15,291.956,726.298,500.9385,876.64,346.599,717.729,930.038,482.525,248.8,1593.44,1222.042,440.582,1371.821,2092.381,192.487,,762.422,328.35,910.051,821.37,1315.951,199.653,250.093,232.951,210.106,198.166,573.282,279.324,1447.3,471.739,482.925,518.281,1481.915,417.191,576.431,282.096,1810.933,761.435,230.356,422.558,1529.631,1345.575,193.171,483.596
1997-06-15,2,1997-08-15,527.373,599.758,514.3175,898.465,560.686,894.284,448.643,439.355,236.754,318.34,368.719,456.819,618.699,296.745,145.399,,963.458,252.162,478.274,500.422,1217.534,610.236,160.49,244.914,573.617,897.559,630.539,548.038,462.435,607.809,574.586,528.213,312.456,1614.406,457.755,1528.171,1264.758,1044.722,190.109,329.813,675.236,439.542,784.262,415.88
1997-06-15,3,1997-09-15,313.554,667.465,496.2495,962.566,295.283,473.742,421.206,234.941,252.142,344.309,421.665,199.849,318.685,155.653,738.258,,566.749,358.034,788.363,1875.552,902.885,590.107,254.505,1062.163,326.838,373.112,249.971,422.454,533.184,485.551,333.414,1305.256,511.228,972.742,293.397,1518.658,992.923,506.948,645.315,1256.725,275.193,2556.834,1304.073,618.122
1997-06-15,4,1997-10-15,723.776,508.013,297.63,551.004,410.418,278.0,250.458,108.322,294.068,883.665,207.956,241.282,639.927,177.275,284.056,,209.851,262.592,601.859,1178.219,1157.646,269.726,269.619,559.072,281.189,1187.098,112.775,589.554,193.733,301.192,511.644,716.906,925.07,1367.46,291.65,766.098,348.406,1928.107,207.724,273.749,195.589,342.469,684.156,260.918
1997-06-15,5,1997-11-15,466.234,363.35,211.9735,223.262,1351.353,190.657,159.001,77.297,362.742,708.722,91.542,446.981,204.508,112.883,156.901,,77.976,105.688,216.64,663.882,932.924,338.204,322.568,207.307,219.62,316.358,44.224,2641.478,72.04,131.915,179.461,589.611,575.936,508.35,169.721,254.516,179.723,359.254,87.632,111.382,94.468,632.415,295.002,119.849
1997-06-15,6,1997-12-15,1273.358,200.549,99.36099999999999,88.849,262.784,249.131,70.672,38.68,443.109,439.956,42.005,431.963,79.508,52.503,70.957,,34.687,39.271,94.654,238.148,1025.744,193.025,135.13,77.03,305.387,202.498,16.433,731.299,26.801,49.016,91.474,215.269,276.014,414.318,90.688,94.572,104.068,150.17,32.562,41.387,35.149,739.66,139.397,157.985
1997-07-15,1,1997-08-15,527.373,487.038,387.981,708.797,507.439,754.149,292.137,356.61,227.763,139.127,176.53,343.379,387.981,128.233,183.64,,754.35,203.35,288.056,318.995,953.006,626.353,160.355,267.418,594.713,920.581,524.651,492.689,240.859,473.607,460.772,392.535,135.676,1480.748,307.999,1484.118,973.755,837.176,207.508,233.29,427.208,228.445,800.483,
1997-07-15,2,1997-09-15,313.554,622.508,430.828,905.963,285.449,433.631,351.587,204.476,238.72,221.183,315.226,163.886,238.5,65.935,744.048,,513.351,324.463,708.103,1792.865,833.916,600.023,242.453,1071.619,338.845,387.987,216.527,406.076,430.828,445.804,298.228,1251.83,380.254,951.642,237.351,1514.934,916.964,456.726,644.442,1192.639,193.767,2442.726,1314.839,
1997-07-15,3,1997-10-15,723.776,495.836,288.927,531.662,405.913,262.874,221.89,96.066,285.823,820.723,169.752,221.018,603.333,103.547,288.927,,190.921,249.324,574.498,1154.485,1132.692,273.822,263.348,562.632,285.388,1192.528,99.614,580.933,160.155,285.738,495.628,701.402,871.512,1360.308,266.901,765.271,321.885,1908.045,208.787,258.411,159.987,312.83,689.031,
1997-07-15,4,1997-11-15,466.234,362.445,208.648,216.131,1349.337,184.853,147.597,72.094,358.518,688.279,76.703,437.323,192.427,75.58,158.623,,70.942,100.578,206.891,655.36,923.839,339.583,319.456,208.648,221.134,318.414,39.253,2637.891,59.541,126.071,173.985,583.762,558.44,505.833,160.124,254.229,169.701,352.496,87.948,105.568,80.693,620.706,296.8,
1997-07-15,5,1997-12-15,1273.358,198.898,94.466,86.189,262.173,246.754,66.377,36.553,441.298,432.598,36.316,428.21,74.991,36.079,71.583,,32.074,37.373,90.968,235.006,1022.361,193.536,134.059,77.529,305.93,203.261,14.586,730.243,22.143,46.845,89.435,213.134,269.593,413.37,86.803,94.466,100.257,147.652,32.679,39.226,29.998,735.319,140.05,
1997-07-15,6,1998-01-15,847.99,130.81,83.303,34.85,98.686,712.161,25.738,14.94,152.746,176.742,42.56,167.113,28.508,35.739,26.598,,14.827,14.724,40.926,130.528,281.535,83.303,49.813,121.342,127.591,88.859,5.42,259.358,8.228,17.407,41.536,342.641,452.249,158.807,112.177,35.959,433.392,55.799,288.551,107.104,11.146,246.129,55.873,
1997-08-15,1,1997-09-15,313.554,659.009,449.446,856.819,315.627,394.475,453.241,253.046,365.869,431.636,450.791,208.374,261.483,283.723,939.691,,432.599,449.446,740.585,1847.11,735.856,549.633,429.21,1193.121,278.174,276.772,222.778,417.946,511.275,433.868,313.008,1275.659,631.269,806.078,280.233,1352.094,802.587,377.451,812.531,1285.749,206.581,2561.906,1263.067,
1997-08-15,2,1997-10-15,723.776,512.019,340.682,518.278,423.883,248.574,266.627,116.757,344.773,925.981,218.113,245.855,604.519,267.893,339.193,,170.389,298.401,587.818,1171.906,1104.642,256.585,346.054,592.628,250.482,1127.578,103.27,593.026,188.528,282.461,503.708,709.387,970.958,1315.695,280.242,726.129,294.219,1865.057,250.49,285.924,155.218,340.682,676.806,
1997-08-15,3,1997-11-15,466.234,369.536,211.624,211.624,1358.929,178.51,166.538,81.964,384.797,722.255,95.501,448.631,193.72,152.735,178.683,,63.313,119.815,212.403,661.565,914.571,330.184,356.456,219.196,205.594,301.344,40.387,2643.311,70.098,124.924,176.699,587.021,590.196,491.524,164.925,240.879,158.24,342.389,104.152,115.833,78.267,631.94,292.803,
1997-08-15,4,1997-12-15,1273.358,201.516,92.912,84.518,264.603,243.589,73.578,40.845,452.021,444.814,43.511,432.29,75.324,69.233,79.38,,29.239,44.52,92.912,237.295,1018.949,189.588,146.83,81.448,298.655,196.64,15.007,731.707,26.074,46.419,90.441,214.343,281.246,407.872,88.425,89.505,95.484,143.834,38.701,43.041,29.127,739.491,138.612,
1997-08-15,5,1998-01-15,847.99,131.715,81.806,34.229,99.601,709.276,28.463,16.649,156.43,181.208,45.312,168.509,28.631,48.058,29.496,,13.774,17.38,41.62,131.376,280.308,81.806,54.559,122.799,124.891,86.362,5.576,259.889,9.689,17.248,41.909,343.091,457.237,156.772,112.454,34.116,430.66,54.372,290.789,108.521,10.823,247.64,55.356,
1997-08-15,6,1998-02-15,670.264,144.915,58.253,14.022,103.719,188.105,10.576,594.74,58.126,87.65,23.833,82.664,10.641,25.474,254.875,,5.927,7.57,16.185,61.855,835.265,30.397,20.273,112.936,47.275,35.559,2.54,1071.099,5.803,268.254,88.931,522.259,154.134,58.253,164.888,13.186,136.09,20.203,320.515,68.079,4.022,99.011,26.755,
1997-09-15,1,1997-10-15,723.776,401.925,279.752,320.71,402.814,201.202,214.487,131.33,282.739,831.594,159.311,313.862,653.751,276.232,175.864,,130.276,219.245,381.017,811.845,861.217,164.086,266.887,336.324,174.069,936.692,133.424,480.029,130.276,236.73,477.765,443.62,796.56,1062.074,279.752,441.237,161.79,1773.025,135.224,131.369,210.922,132.283,403.454,
1997-09-15,2,1997-11-15,466.234,328.239,160.461,152.212,1348.506,151.841,140.769,93.281,352.867,696.037,69.178,484.377,201.38,154.377,99.633,,48.408,99.642,155.531,558.859,855.345,259.475,310.915,142.973,147.837,281.615,51.339,2588.502,48.408,108.729,173.357,488.119,547.216,437.199,160.461,166.592,91.274,328.479,52.872,49.452,99.179,395.789,209.301,
1997-09-15,3,1997-12-15,1273.358,185.224,85.522,62.143,262.321,226.203,63.084,46.322,436.554,435.635,32.113,448.351,78.035,69.549,45.618,,23.7,37.025,67.435,203.549,998.111,158.445,132.864,53.125,260.405,186.939,19.076,721.357,17.987,40.401,88.831,182.355,260.964,385.701,85.522,61.902,64.789,138.564,19.646,18.375,37.12,649.367,104.237,
1997-09-15,4,1998-01-15,847.99,125.042,69.963,25.915,98.82,685.395,24.598,19.057,150.683,177.675,40.327,174.179,29.639,48.176,16.95,,11.716,14.595,30.873,117.972,273.544,69.963,49.369,112.275,112.535,82.244,7.088,256.268,6.684,15.012,41.27,330.757,443.942,148.865,109.31,23.859,414.054,52.34,283.709,99.356,13.793,221.615,42.23,
1997-09-15,5,1998-02-15,670.264,142.564,55.99,10.933,103.429,183.585,9.14,595.635,55.99,86.239,21.98,84.803,11.015,25.517,250.213,,5.162,6.535,12.185,56.671,832.67,25.997,18.344,109.026,42.515,33.955,3.102,1069.627,4.686,267.423,88.693,517.676,150.634,55.315,163.334,9.375,130.493,19.448,317.884,64.673,5.125,89.102,21.878,
1997-09-15,6,1998-03-15,373.124,129.463,39.387,17.76,219.942,68.216,3.397,886.888,20.805,54.395,8.167,229.135,7.4,9.482,83.681,,28.892,2.792,466.37,721.944,313.838,9.66,6.816,54.4,274.39,14.246,4.256,231.181,2.808,115.136,39.387,349.535,55.972,26.327,179.188,9.186,48.732,7.227,189.835,31.96,30.69,213.744,11.288,
1997-10-15,1,1997-11-15,466.234,449.078,288.406,231.008,1502.362,349.52,327.219,422.663,534.7,664.994,232.555,621.592,213.199,281.865,294.102,,228.975,205.679,209.035,522.84,815.212,603.286,502.035,205.711,256.456,221.927,218.39,2707.729,278.987,205.908,207.061,610.482,538.607,379.937,288.406,205.682,304.672,243.378,206.519,220.036,209.51,939.942,301.856,
1997-10-15,2,1997-12-15,1273.358,233.362,142.4,94.57,287.991,357.541,142.4,185.352,521.052,424.947,126.967,500.414,83.986,126.246,131.608,,103.965,76.426,91.74,195.109,983.106,285.195,188.453,76.457,287.031,129.45,87.682,737.645,119.808,76.649,102.432,217.758,262.259,357.885,151.313,76.428,183.501,102.864,77.234,88.993,79.832,831.761,147.079,
1997-10-15,3,1998-01-15,847.99,146.411,81.702,37.964,108.713,791.376,54.617,76.712,179.815,174.435,81.702,191.246,31.85,69.243,48.902,,42.859,29.235,41.296,115.148,269.832,119.463,70.025,120.944,121.455,57.502,32.581,261.718,44.518,28.481,46.524,345.021,449.42,139.492,150.112,29.257,517.623,38.547,305.107,125.596,29.664,272.445,59.582,
1997-10-15,4,1998-02-15,670.264,150.013,55.696,15.41,107.104,207.434,20.294,617.058,66.815,85.051,37.354,91.204,11.837,33.346,262.086,,16.734,11.975,16.064,55.696,831.158,44.39,26.02,112.247,45.859,24.637,12.575,1071.891,18.745,272.428,90.646,522.976,151.339,51.832,183.346,11.381,161.221,14.323,325.835,74.424,11.022,108.417,28.326,
1997-10-15,5,1998-03-15,373.124,132.338,40.112,19.423,221.308,77.078,7.542,894.849,24.827,53.953,13.88,231.514,7.706,12.39,88.092,,33.192,4.813,467.811,722.097,313.286,16.494,9.668,55.597,275.633,10.784,7.776,231.959,8.032,116.995,40.112,351.504,56.234,25.033,190.308,9.931,60.198,5.322,192.79,35.583,32.881,220.921,13.684,
1997-10-15,6,1998-04-15,2373.678,355.331,106.525,167.344,584.155,30.883,20.14,812.133,502.414,534.962,7.96,104.288,6.904,408.691,32.733,,224.426,372.558,842.634,2558.128,512.092,127.386,731.387,21.822,304.636,4.007,4.272,89.974,2.984,106.525,59.993,249.108,20.895,2571.236,386.402,88.879,37.409,3.505,430.458,61.141,20.089,808.257,5.084,
1997-11-15,1,1997-12-15,1273.358,274.985,208.011,184.838,184.778,442.273,188.935,206.552,494.342,343.725,271.593,434.452,208.011,184.778,184.924,,240.031,184.778,278.867,185.906,859.463,254.375,184.778,199.867,334.646,233.365,184.778,392.942,184.778,184.778,333.448,185.926,284.897,420.202,244.388,184.841,269.662,194.515,202.179,184.778,184.781,594.074,208.189,
1997-11-15,2,1998-01-15,847.99,172.421,110.131,71.542,68.659,844.554,72.231,86.961,175.709,147.105,146.201,173.704,86.03,90.992,68.801,,107.697,69.497,130.132,110.131,244.18,106.368,68.659,234.485,141.962,98.644,68.659,162.127,68.659,68.659,146.066,329.55,482.982,165.16,215.873,69.579,616.956,77.205,373.142,161.187,68.662,220.375,85.322,
1997-11-15,3,1998-02-15,670.264,159.493,61.699,27.887,92.221,218.211,26.839,620.867,65.289,73.769,61.699,84.597,31.969,41.427,269.48,,41.456,26.935,50.865,53.462,819.498,39.524,25.512,184.405,53.297,39.929,25.981,1014.955,27.715,287.357,127.633,517.227,154.054,61.37,223.943,26.363,185.01,28.687,351.597,87.649,25.513,88.147,37.89,
1997-11-15,4,1998-03-15,373.124,136.092,49.475,24.059,215.777,81.085,9.974,896.264,24.26,49.475,22.926,229.059,15.186,15.393,90.84,,42.378,10.372,480.742,717.98,309.104,14.686,9.48,83.068,278.397,16.466,12.757,215.973,11.365,122.543,53.856,349.368,57.243,28.577,212.098,15.498,69.18,10.66,202.117,40.497,38.266,213.39,17.237,
