fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2001-09-15,4,2002-01-15,18.131,22.846,8.761,8.591,17.244,6.263,3.059,1.55,19.812,11.785,5.099,41.418,10.836,7.141,4.814,58.053,90.07,1.632,7.973,,39.954,14.768,14.108,65.315,21.37,6.725,1.55,28.154,1.587,6.012,35.691,158.679,16.672,4.855,3.996,3.88,96.196,8.761,2.255,34.785,1.571,27.161,1.599,
2001-09-15,5,2002-02-15,6.737,16.151,4.557,3.192,6.407,3.358,1.137,3.125,7.362,4.379,38.091,15.458,4.557,2.653,1.789,25.974,59.6,0.606,13.694,,14.897,5.487,7.111,25.383,8.235,2.499,3.621,110.354,0.59,2.234,13.262,164.573,6.195,1.804,1.485,1.442,36.729,3.255,0.838,17.25,0.584,10.092,0.594,
2001-09-15,6,2002-03-15,480.097,30.025,2.556,1.186,2.381,155.811,0.422,2.556,2.735,1.627,19.127,5.752,15.07,0.986,0.665,9.651,96.767,0.225,42.004,,5.566,2.039,2.642,10.48,319.354,0.929,11.526,34.623,0.219,0.83,4.928,64.942,2.302,0.67,0.552,0.536,13.832,1.21,0.311,6.525,0.217,329.54,0.221,
2001-10-15,1,2001-11-15,137.574,94.189,77.446,76.633,210.3,56.684,64.226,71.397,173.575,112.935,82.221,173.015,109.323,115.148,90.197,72.172,94.4,55.582,66.79,,96.808,192.07,90.857,53.44,93.253,58.421,52.634,174.905,55.146,105.484,55.704,147.661,203.113,59.913,70.113,55.174,87.465,58.042,52.697,83.47,56.727,77.446,68.218,
2001-10-15,2,2001-12-15,48.794,56.761,38.417,33.756,57.56,23.055,27.969,31.556,59.688,44.166,35.74,106.153,44.092,44.63,38.417,240.235,115.462,22.185,30.73,,175.536,62.575,38.63,20.324,48.862,24.317,19.558,64.961,21.761,42.489,104.131,50.33,56.91,35.706,35.992,21.844,175.534,24.029,19.619,36.285,23.082,125.736,30.066,
2001-10-15,3,2002-01-15,18.131,31.515,16.583,12.543,21.388,10.665,10.392,11.726,24.72,16.419,13.28,42.956,16.815,16.583,14.275,71.218,132.83,8.244,15.618,,50.316,26.114,18.231,70.978,21.836,9.036,7.267,29.426,8.086,15.788,36.82,172.915,21.154,17.085,15.674,8.117,134.986,8.929,7.29,46.718,8.577,42.906,11.172,
2001-10-15,4,2002-02-15,6.737,19.398,6.906,4.661,7.947,4.993,3.862,6.906,9.185,6.101,41.131,16.048,6.779,6.162,5.304,31.181,75.597,3.063,18.799,,18.747,9.703,8.643,27.487,8.408,3.357,5.745,112.047,3.004,5.866,13.682,169.863,7.86,6.348,5.824,3.016,48.22,3.318,2.709,21.683,3.187,15.943,4.151,
2001-10-15,5,2002-03-15,480.097,31.432,3.413,1.732,2.953,156.418,1.435,3.961,3.413,2.267,20.257,5.971,15.895,2.29,1.971,11.586,105.445,1.138,49.072,,6.997,3.606,3.212,11.262,319.418,1.248,12.316,35.04,1.116,2.18,5.084,66.908,2.921,2.359,2.164,1.121,18.225,1.233,1.007,8.173,1.184,331.714,1.543,
2001-10-15,6,2002-04-15,167.273,29.345,4.305,0.643,1.097,38.405,0.533,70.0,1.293,7.087,140.293,2.224,12.92,10.805,0.732,4.305,40.367,12.483,22.988,,2.6,22.343,39.302,4.754,207.079,0.464,7.361,13.11,0.415,0.81,2.855,55.074,1.085,193.069,0.804,0.416,6.772,0.458,1.114,3.037,0.44,214.335,0.573,
2001-11-15,1,2001-12-15,48.794,77.332,50.349,48.794,48.794,52.599,49.654,55.287,58.368,49.12,48.794,93.373,55.113,48.794,49.326,306.447,148.53,50.582,56.605,,202.833,52.82,48.794,48.794,65.386,48.794,48.794,53.839,48.794,49.478,212.223,48.794,48.897,91.9,64.629,50.349,215.27,49.392,49.936,48.794,48.794,145.867,52.593,
2001-11-15,2,2002-01-15,18.131,38.713,22.008,18.131,18.131,24.254,18.949,23.397,25.263,18.446,18.131,39.043,23.245,18.131,18.642,83.719,147.291,19.782,30.315,,55.328,21.559,22.008,81.557,29.129,18.131,18.131,22.88,18.131,18.785,56.553,172.345,18.231,38.535,28.883,19.562,147.193,18.705,19.207,51.366,18.131,49.171,21.408,
2001-11-15,3,2002-02-15,6.737,22.094,9.782,6.737,6.737,10.451,7.041,11.243,9.387,6.854,42.934,14.541,9.168,6.737,6.927,36.082,80.739,7.35,29.427,,20.609,8.011,10.046,31.418,11.118,6.737,9.782,105.823,6.737,6.98,21.014,169.651,6.774,14.319,10.823,7.269,51.726,6.95,7.137,23.41,6.737,18.271,7.955,
2001-11-15,4,2002-03-15,480.097,32.62,4.021,2.503,2.503,158.447,2.616,5.573,3.488,2.547,20.926,5.411,16.783,2.503,2.574,13.407,108.199,2.731,58.898,,7.688,2.977,3.733,12.722,320.425,2.503,13.815,33.269,2.503,2.594,7.808,66.829,2.517,5.32,4.021,2.701,19.571,2.583,2.652,8.815,2.503,332.579,2.956,
2001-11-15,5,2002-04-15,167.273,29.77,4.982,0.93,0.93,39.159,0.972,70.599,1.321,7.191,140.541,2.016,13.249,10.884,0.956,4.982,41.276,13.075,26.093,,2.857,22.11,39.496,5.297,207.453,0.93,7.918,12.45,0.93,0.964,3.868,55.045,0.935,194.169,1.494,1.004,7.272,0.96,1.725,3.275,0.93,214.657,1.098,
2001-11-15,6,2002-05-15,223.067,39.109,14.55,7.367,0.346,14.55,0.361,39.423,20.261,76.726,111.119,35.682,6.707,7.414,0.355,1.851,16.107,444.824,24.011,,1.062,16.736,102.554,1.968,164.291,0.346,2.942,34.666,0.346,0.358,29.991,42.173,0.348,62.906,16.679,0.373,47.927,0.357,17.679,1.217,0.346,172.448,0.437,
2001-12-15,1,2002-01-15,18.131,26.269,18.131,18.131,18.131,20.428,18.131,18.131,18.131,18.131,18.131,18.131,18.131,18.131,18.131,18.131,46.157,18.131,21.113,,18.131,18.131,22.804,84.957,18.131,18.131,18.131,18.131,18.131,18.131,18.131,177.573,18.131,18.131,18.131,18.131,35.936,18.131,18.131,53.465,18.131,18.131,18.131,
2001-12-15,2,2002-02-15,6.737,17.149,6.737,6.737,6.737,8.739,6.737,9.286,6.737,6.737,42.934,6.737,7.268,6.737,6.737,6.737,36.738,6.737,18.577,,6.787,6.737,10.693,32.323,7.032,6.737,9.782,103.602,6.737,6.737,6.737,171.49,6.737,6.737,6.737,6.737,17.497,6.737,6.737,24.391,6.737,6.737,6.737,
2001-12-15,3,2002-03-15,480.097,30.104,2.503,2.503,2.503,157.81,2.503,4.846,2.503,2.503,20.926,2.512,16.077,2.503,2.503,2.503,77.029,2.503,43.818,,2.553,2.503,3.973,13.059,318.907,2.503,13.815,32.445,2.503,2.503,2.503,67.242,2.503,2.503,2.503,2.503,6.501,2.503,2.503,9.179,2.503,328.294,2.503,
2001-12-15,4,2002-04-15,167.273,28.898,2.416,0.93,0.93,38.922,0.93,70.329,0.955,7.174,140.541,0.938,12.987,10.884,0.93,0.93,31.168,12.991,21.416,,0.949,21.934,39.585,5.422,206.889,0.93,7.918,12.144,0.93,0.93,1.896,55.291,0.93,193.122,0.93,0.93,2.416,0.93,1.67,3.411,0.93,213.064,0.93,
2001-12-15,5,2002-05-15,223.067,38.713,11.995,7.367,0.346,14.463,0.346,39.322,20.125,76.72,111.119,35.282,6.61,7.414,0.346,0.346,11.995,444.793,19.788,,0.352,16.671,102.588,2.015,164.081,0.346,2.942,34.552,0.346,0.346,29.258,42.289,0.346,62.517,16.469,0.346,46.122,0.346,17.658,1.267,0.346,171.856,0.375,
2001-12-15,6,2002-06-15,96.344,64.535,28.577,60.459,0.128,5.374,0.128,21.874,77.581,133.329,94.964,36.388,20.184,2.755,0.128,0.128,60.802,173.877,194.555,,94.1,64.772,251.742,164.091,77.095,0.128,28.57,102.682,17.657,0.128,15.657,50.098,0.128,28.577,10.831,0.128,253.958,167.832,198.564,0.471,0.128,104.374,2.493,
2002-01-15,1,2002-02-15,6.737,11.656,6.737,6.737,6.737,6.737,6.737,6.737,9.286,6.737,6.737,42.934,6.737,7.268,6.737,6.737,6.737,8.87,6.737,15.34,,6.787,6.737,6.737,6.737,7.032,6.737,9.782,103.602,6.737,6.737,6.737,53.225,6.737,6.737,6.737,6.737,6.737,6.737,6.737,6.737,6.737,6.737,6.737
2002-01-15,2,2002-03-15,480.097,27.084,2.503,10.31,2.503,2.503,157.066,2.503,4.846,2.503,2.503,20.926,2.512,16.077,2.503,2.503,2.503,36.591,2.503,41.874,,2.553,2.503,2.503,3.551,318.907,2.503,13.815,32.445,2.503,2.503,2.503,31.026,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,328.294,2.503
2002-01-15,3,2002-04-15,167.273,27.454,1.7795,17.55,0.93,0.93,38.646,0.93,70.329,0.955,7.174,140.541,0.938,12.987,10.884,0.93,0.93,16.825,12.991,20.711,,0.949,21.934,39.039,1.889,206.889,0.93,7.918,12.144,0.93,0.93,1.896,32.237,0.93,193.122,0.93,0.93,0.93,0.93,1.67,0.93,0.93,213.064,0.93
2002-01-15,4,2002-05-15,223.067,38.626,10.887,56.275,7.367,0.346,14.36,0.346,39.322,20.125,76.72,111.119,35.282,6.61,7.414,0.346,0.346,6.35,444.793,19.308,,0.352,16.671,102.385,0.702,164.081,0.346,2.942,34.552,0.346,0.346,29.258,30.466,0.346,62.517,16.469,0.346,45.57,0.346,17.658,0.346,0.346,171.856,0.375
2002-01-15,5,2002-06-15,96.344,68.772,32.4825,263.943,60.459,0.128,5.336,0.128,21.874,77.581,133.329,94.964,36.388,20.184,2.755,0.128,0.128,43.751,173.877,194.192,,94.1,64.772,251.667,158.395,77.095,0.128,28.57,102.682,17.657,0.128,15.657,43.937,0.128,28.577,10.831,0.128,253.753,167.832,198.564,0.128,0.128,104.374,2.493
2002-01-15,6,2002-07-15,113.891,79.747,77.7025,61.984,78.397,3.472,1.983,0.048,10.275,204.951,96.659,89.02,86.92,62.275,1.024,0.048,92.887,163.575,190.875,109.752,,86.199,48.324,146.493,108.023,36.556,0.141,166.08,218.804,133.79,0.048,44.522,141.434,0.048,253.027,83.878,156.575,138.149,48.788,77.008,0.048,0.048,43.405,4.337
2002-02-15,1,2002-03-15,480.097,22.64,2.503,10.31,2.503,2.503,157.066,2.503,2.503,2.503,2.503,2.503,2.512,11.197,2.503,2.503,2.503,19.871,2.503,6.443,,2.503,2.503,2.503,3.551,287.761,2.503,3.477,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,328.294,2.503
2002-02-15,2,2002-04-15,167.273,23.875,0.9464999999999999,17.55,0.93,0.93,38.646,0.93,36.939,0.955,7.174,109.996,0.938,9.462,10.884,0.93,0.93,10.771,12.991,4.343,,0.93,21.934,39.039,1.889,202.234,0.93,1.825,0.93,0.93,0.93,1.896,0.93,0.93,193.122,0.93,0.93,0.93,0.93,1.67,0.93,0.93,213.064,0.93
2002-02-15,3,2002-05-15,223.067,36.078,6.0895,56.275,7.367,0.346,14.36,0.346,26.958,20.125,76.72,102.753,35.282,4.812,7.414,0.346,0.346,4.002,444.793,2.034,,0.346,16.671,102.385,0.702,162.921,0.346,0.678,10.104,0.346,0.346,29.258,0.566,0.346,62.517,16.469,0.346,45.57,0.346,15.67,0.346,0.346,171.856,0.375
2002-02-15,4,2002-06-15,96.344,65.206,23.117,263.943,60.459,0.128,5.336,0.128,15.36,77.581,133.329,92.093,36.388,14.931,2.755,0.128,0.128,32.701,173.877,162.316,,94.098,64.772,251.667,158.395,76.711,0.128,8.665,79.635,17.657,0.128,15.657,7.393,0.128,28.577,10.831,0.128,253.753,167.832,193.374,0.128,0.128,104.374,2.493
2002-02-15,5,2002-07-15,113.891,77.417,77.2445,61.984,78.397,3.472,1.983,0.048,7.124,204.951,96.659,87.964,86.92,57.53,1.024,0.048,92.887,156.359,190.875,103.712,,86.198,48.324,146.493,108.023,36.412,0.141,140.215,211.163,133.79,0.048,44.522,105.044,0.048,253.027,83.878,156.575,138.149,48.788,76.092,0.048,0.048,43.405,4.337
2002-02-15,6,2002-08-15,96.703,84.642,66.553,75.162,383.401,7.634,0.737,8.556,2.853,134.958,108.686,77.901,48.832,25.54,0.38,22.674,31.502,119.671,139.191,173.604,,98.461,58.076,70.069,59.344,64.248,17.99,68.858,177.227,129.447,149.77,35.676,39.978,95.505,140.396,315.394,142.143,79.247,52.777,59.951,0.303,27.847,114.282,27.429
2002-03-15,1,2002-04-15,167.273,138.901,106.8095,152.74,115.011,62.791,55.505,104.502,281.045,147.952,205.073,383.9,112.808,127.934,220.379,65.991,107.995,75.062,237.463,60.005,,60.084,250.463,282.943,63.452,221.405,53.59,53.593,142.266,94.667,63.295,174.139,147.057,56.13,480.936,63.851,105.624,53.593,98.157,119.563,79.058,68.854,237.164,69.984
2002-03-15,2,2002-05-15,223.067,103.467,83.797,127.348,124.778,26.935,21.675,43.682,86.857,134.226,179.094,156.415,174.424,58.115,58.716,39.611,62.845,34.575,543.426,65.89,,97.76,82.177,177.3,27.257,167.661,19.928,33.346,130.281,51.865,30.255,140.629,80.064,22.206,102.53,198.174,85.417,203.973,51.416,116.078,54.176,43.329,176.986,107.266
2002-03-15,3,2002-06-15,96.344,113.332,78.999,292.854,142.361,10.008,8.054,16.927,42.463,140.307,170.155,110.186,79.718,66.434,29.185,61.769,52.003,100.95,194.844,222.478,,221.697,105.094,276.068,284.213,78.28,13.133,104.625,142.002,147.31,36.079,49.598,68.705,8.251,43.857,49.766,53.182,297.305,343.111,247.749,25.211,20.465,105.942,70.958
2002-03-15,4,2002-07-15,113.891,103.202,92.65,70.566,105.27,52.913,2.993,17.359,19.177,225.964,108.697,94.612,106.369,84.607,20.948,41.2,154.973,185.897,198.523,117.342,,113.402,61.904,154.681,122.295,36.999,74.487,192.657,232.084,189.542,25.998,67.162,151.807,3.066,262.27,118.7,219.58,149.468,67.919,90.688,57.057,42.603,43.982,42.33
2002-03-15,5,2002-08-15,96.703,104.89,79.3965,78.428,393.695,39.757,1.112,98.357,7.745,142.129,113.149,80.365,55.712,34.962,12.107,74.819,46.698,128.307,142.027,178.614,,108.305,63.268,73.101,64.27,64.471,76.94,82.799,184.427,145.657,286.613,44.551,53.168,132.009,142.845,325.871,155.866,83.372,61.037,65.406,49.087,137.64,114.5,52.432
2002-03-15,6,2002-09-15,81.461,86.62,68.721,84.269,172.227,29.511,0.413,40.071,2.878,99.475,75.909,59.385,92.532,13.471,68.203,31.371,31.015,64.462,196.439,69.239,,229.9,62.806,80.629,34.247,166.082,35.882,77.778,176.281,52.451,115.741,169.836,232.217,36.9,79.092,222.036,141.983,94.166,48.321,118.907,23.416,57.649,47.438,30.176
2002-04-15,1,2002-05-15,223.067,127.625,108.3745,143.267,155.512,56.871,52.77,61.607,76.261,144.126,179.562,138.869,194.95,76.673,52.833,101.573,77.818,64.745,529.578,128.965,,162.085,76.208,162.187,52.714,161.238,63.433,115.456,137.989,83.578,74.141,155.328,93.699,52.988,79.937,266.519,115.176,314.596,74.074,136.373,84.037,84.369,168.336,154.57
2002-04-15,2,2002-06-15,96.344,125.773,92.6235,298.051,152.125,23.161,19.653,26.26,38.508,143.196,169.41,103.932,84.725,81.217,29.574,99.808,59.163,132.605,191.861,245.489,,241.403,103.485,271.152,338.978,75.833,67.102,146.699,144.532,170.67,69.443,51.543,75.321,19.862,35.345,62.597,63.907,318.137,360.437,254.361,36.436,36.574,102.941,85.439
2002-04-15,3,2002-07-15,113.891,108.915,100.59450000000001,71.805,108.356,93.73,9.156,28.964,17.694,226.909,108.337,92.294,108.403,90.499,22.611,54.667,157.931,194.912,197.433,124.508,,119.672,61.217,152.972,128.452,36.087,107.459,205.695,232.924,196.144,39.569,69.308,154.632,7.38,257.749,124.839,224.626,156.124,71.923,92.674,63.934,54.324,42.869,47.833
2002-04-15,4,2002-08-15,96.703,109.718,83.243,78.914,394.85,51.526,14.662,108.006,7.191,142.464,113.014,79.504,56.45,37.012,13.131,80.656,47.729,131.386,141.622,181.27,,110.629,63.019,72.467,66.472,64.13,87.851,87.497,184.728,147.965,293.771,45.3,54.105,227.001,141.533,327.98,157.51,85.83,62.559,66.146,51.496,142.648,114.083,54.612
2002-04-15,5,2002-09-15,81.461,87.864,69.731,84.45,172.644,34.742,9.212,42.921,2.672,99.599,75.858,59.065,92.815,14.244,69.238,33.461,31.405,65.602,196.289,70.224,,230.764,62.714,80.394,35.071,165.955,39.889,79.526,176.392,53.301,117.91,170.236,232.587,46.361,78.608,222.789,142.59,95.081,48.891,119.183,24.316,59.297,47.283,30.991
2002-04-15,6,2002-10-15,64.252,82.431,46.8425,128.317,120.162,44.336,3.944,18.882,30.016,109.472,60.846,196.272,109.919,5.649,37.078,21.94,15.889,29.219,103.963,231.317,,76.641,114.432,39.816,95.627,194.975,16.543,245.677,56.872,21.117,319.445,45.697,136.183,20.976,47.988,107.136,49.445,285.298,28.211,41.036,9.035,35.647,21.254,20.949
2002-05-15,1,2002-06-15,96.344,151.492,117.7885,320.763,175.172,58.819,59.699,67.318,73.273,160.19,184.002,118.824,90.845,123.026,89.935,137.474,91.884,192.737,173.045,257.932,,250.358,136.324,280.542,419.372,83.838,112.417,167.032,164.35,212.735,116.753,60.272,104.322,60.9,64.182,59.175,84.674,311.509,403.634,268.76,58.677,58.707,106.707,99.516
2002-05-15,2,2002-07-15,113.891,120.281,111.61500000000001,76.038,114.056,147.073,39.222,60.728,34.553,231.95,111.732,97.532,111.498,105.599,50.231,66.286,171.394,211.34,191.545,128.847,,122.28,72.28,155.594,144.971,39.142,124.146,211.963,238.735,207.548,56.33,79.315,166.35,23.888,283.306,122.286,234.634,153.85,82.373,96.776,76.606,71.596,44.472,53.162
2002-05-15,3,2002-08-15,96.703,115.685,85.364,80.628,397.007,63.88,37.998,124.108,14.278,144.196,114.261,81.434,57.494,42.366,24.712,85.741,52.389,137.127,139.483,182.88,,111.594,67.2,73.432,72.547,65.368,93.852,89.77,186.694,151.965,301.883,48.806,58.05,294.897,147.317,327.194,160.682,84.987,66.514,67.676,55.905,149.623,114.563,56.918
2002-05-15,4,2002-09-15,81.461,89.67,73.08,85.093,173.39,39.846,18.974,48.144,5.305,100.24,76.317,59.786,93.247,16.257,75.338,35.275,33.176,67.729,195.495,70.822,,231.122,64.275,80.753,37.333,166.418,42.113,80.371,177.118,54.776,120.487,172.09,234.132,52.617,80.719,222.526,143.759,94.767,50.368,119.754,25.96,61.584,47.48,31.861
2002-05-15,5,2002-10-15,64.252,83.197,47.670500000000004,128.558,120.439,46.566,8.085,20.877,33.412,109.71,61.017,196.545,110.081,6.407,39.214,22.664,16.552,30.01,103.668,231.54,,76.774,115.016,39.95,96.474,195.145,17.37,245.991,57.141,21.666,320.411,46.255,136.743,23.934,48.775,107.039,49.878,285.181,28.763,41.248,9.646,36.522,21.327,21.292
2002-05-15,6,2002-11-15,46.54,47.664,25.683500000000002,54.956,154.376,22.345,3.575,7.757,83.168,74.963,31.913,155.962,66.643,7.297,27.142,12.263,6.272,11.311,47.056,137.933,,111.811,60.649,17.553,78.279,56.396,6.454,166.919,22.218,12.057,64.332,31.426,145.112,10.255,24.225,43.925,19.601,61.87,13.018,15.38,3.584,17.758,7.927,10.894
2002-06-15,1,2002-07-15,113.891,121.483,106.542,50.041,103.025,213.422,71.711,81.788,48.995,221.265,98.629,95.22,127.488,104.739,57.192,60.823,174.99,194.276,175.85,103.514,,98.394,62.863,128.663,111.294,43.672,120.507,195.352,228.631,191.928,54.955,122.687,172.285,49.735,311.706,165.835,246.032,128.31,51.322,71.841,114.978,108.345,41.777,55.23
2002-06-15,2,2002-08-15,96.703,116.428,82.382,71.092,392.993,76.992,53.779,133.292,21.588,139.673,109.265,80.419,61.523,41.228,28.538,85.747,53.18,130.887,133.916,173.711,,102.87,63.642,63.975,60.478,67.688,92.396,84.345,182.097,145.45,305.084,62.133,58.301,333.329,153.606,339.1,162.876,75.48,54.257,58.245,67.874,162.718,114.142,59.219
2002-06-15,3,2002-09-15,81.461,89.794,70.953,81.545,171.69,45.079,25.011,51.206,8.022,98.551,74.437,59.43,95.352,15.902,78.399,35.065,33.529,65.412,193.431,67.469,,227.881,62.948,77.202,32.816,167.298,41.57,78.344,175.387,52.323,120.804,178.669,234.57,58.855,83.017,226.422,144.54,91.234,45.732,116.181,30.427,66.01,47.23,32.772
2002-06-15,4,2002-10-15,64.252,83.352,49.193,127.242,119.805,48.754,10.512,22.039,38.405,109.084,60.324,196.442,110.881,6.303,40.227,22.72,16.69,29.149,102.902,230.286,,75.576,114.519,38.632,94.752,195.46,17.169,245.235,56.495,20.757,320.545,48.309,136.84,26.48,49.632,108.471,50.164,283.868,27.018,39.935,11.306,38.203,21.238,21.723
2002-06-15,5,2002-11-15,46.54,47.777,26.0715,54.467,154.142,23.16,4.57,8.189,86.775,74.73,31.656,155.919,66.938,7.355,27.598,12.321,6.325,10.991,46.772,137.469,,111.365,60.465,17.062,77.643,56.511,6.38,166.639,21.979,11.722,64.371,32.254,145.15,11.251,24.545,44.457,19.708,61.382,12.363,14.892,4.201,18.394,7.894,11.071
2002-06-15,6,2002-12-15,137.32,29.844,18.171999999999997,24.283,49.754,8.606,1.698,3.043,35.761,32.812,13.645,101.055,30.179,5.017,13.741,158.128,26.51,4.084,19.825,48.755,,43.999,27.62,6.34,43.32,22.082,2.371,63.765,8.167,6.31,100.064,16.468,49.028,6.538,10.786,16.519,86.406,24.54,4.594,5.561,1.561,63.78,2.933,4.114
2002-07-15,1,2002-08-15,96.703,125.413,104.016,109.632,407.497,66.403,74.47,151.286,42.744,128.364,116.124,87.294,65.127,44.14,48.007,120.893,46.473,119.377,124.62,176.361,,106.843,83.581,61.028,62.532,104.016,91.8,71.948,169.569,138.717,343.732,65.395,51.805,380.482,132.619,333.472,147.735,74.665,85.52,73.308,67.676,168.225,147.619,
2002-07-15,2,2002-09-15,81.461,93.97,73.296,95.983,173.289,41.465,32.731,55.831,16.449,94.2,76.637,62.175,99.826,17.641,93.012,44.988,33.555,61.266,190.022,68.346,,229.348,70.944,75.903,33.876,180.802,41.306,73.296,170.6,49.122,128.94,183.478,235.007,67.698,75.61,223.812,138.998,91.316,58.673,123.0,30.347,67.132,58.224,
2002-07-15,3,2002-10-15,64.252,86.322,49.201,132.97,120.368,47.634,13.927,23.885,53.74,107.489,61.211,197.748,112.634,7.204,45.072,27.802,16.967,27.595,101.654,230.626,,76.087,117.815,38.157,95.558,200.192,17.081,243.244,54.702,19.609,323.675,49.201,136.467,29.983,46.85,107.485,48.116,283.983,32.267,42.192,11.276,38.69,25.384,
2002-07-15,4,2002-11-15,46.54,49.38,29.735,56.489,154.361,22.746,6.095,8.875,96.388,74.138,31.997,156.358,67.576,8.413,29.735,14.567,6.462,10.413,46.308,137.593,,111.559,61.656,16.882,77.906,58.226,6.347,165.932,21.313,11.354,65.464,32.733,145.025,12.6,23.501,44.09,18.946,61.38,14.434,15.735,4.19,18.595,9.435,
2002-07-15,5,2002-12-15,137.32,30.811,19.652,25.045,49.831,8.452,2.265,3.298,38.774,32.592,13.777,101.215,30.417,5.635,14.59,160.683,27.413,3.869,19.652,48.801,,44.07,28.065,6.273,43.42,22.721,2.358,63.505,7.919,6.195,100.483,16.668,48.969,7.039,10.394,16.383,86.115,24.54,5.363,5.876,1.557,63.911,3.506,
2002-07-15,6,2003-01-15,41.23,22.048,10.449,9.306,18.516,5.239,0.842,1.225,15.941,12.11,5.119,41.362,11.306,2.094,5.421,53.187,81.449,1.438,10.449,18.133,,18.122,14.306,65.757,19.937,8.443,0.876,28.675,2.943,2.302,36.705,160.407,18.196,3.74,4.276,6.087,101.042,9.119,1.993,35.418,0.579,26.494,1.303,
2002-08-15,1,2002-09-15,81.461,94.042,71.428,90.785,133.397,53.74,40.389,46.006,50.622,85.302,68.607,65.224,117.85,43.326,142.524,40.916,71.428,55.904,173.355,50.135,,217.564,71.85,86.17,43.86,165.365,40.956,83.587,149.249,40.989,94.577,218.067,287.358,40.636,63.974,184.808,122.606,100.308,65.121,123.579,39.048,52.725,45.724,
2002-08-15,2,2002-10-15,64.252,86.899,55.066,130.7,106.452,54.532,19.572,20.081,96.765,103.672,57.326,199.244,119.383,21.039,59.185,28.052,31.688,25.542,97.655,217.083,,74.184,117.289,42.009,97.649,196.656,16.256,247.754,48.99,16.33,308.869,55.066,147.397,18.015,41.552,96.286,43.58,287.831,35.278,43.67,14.509,32.091,19.824,
2002-08-15,3,2002-11-15,46.54,49.953,30.395,55.742,148.771,25.308,9.132,7.462,116.514,72.708,30.395,156.85,70.037,18.697,36.316,15.062,12.467,9.625,44.85,133.877,,110.544,61.54,18.286,78.827,57.278,6.04,167.406,19.091,9.796,61.125,35.963,149.253,7.715,21.232,40.047,17.147,62.524,15.735,16.264,5.391,15.797,7.366,
2002-08-15,4,2002-12-15,137.32,31.171,19.075,24.757,47.944,9.404,3.393,2.773,45.236,32.067,13.119,101.394,31.333,10.595,17.244,162.751,35.436,3.576,19.075,47.516,,43.733,28.015,6.795,43.754,22.354,2.244,64.034,7.094,5.489,98.65,18.005,50.37,5.224,9.436,14.88,84.453,24.972,5.847,6.063,2.003,61.914,2.737,
2002-08-15,5,2003-01-15,41.23,22.274,10.227,9.199,17.815,5.592,1.261,1.03,18.525,11.915,4.875,41.428,11.647,3.937,6.407,53.595,88.204,1.329,10.227,17.656,,17.99,14.287,65.951,20.056,8.306,0.834,28.874,2.636,2.04,36.062,160.904,18.716,3.066,3.895,5.529,100.311,9.279,2.173,35.488,0.744,25.875,1.017,
2002-08-15,6,2003-02-15,15.371,15.939,4.859,3.418,6.62,3.108,0.469,2.932,6.884,4.427,38.008,15.462,4.859,1.463,2.381,24.168,58.827,0.494,14.949,6.561,,6.685,7.177,25.619,7.747,3.086,3.355,110.828,0.979,0.758,13.4,165.4,6.955,1.139,1.447,2.055,37.941,3.448,0.807,17.511,0.277,9.615,0.378,
2002-09-15,1,2002-10-15,64.252,95.68,56.956,133.548,110.829,81.673,56.956,34.828,139.005,116.528,71.582,216.855,118.501,53.912,47.817,70.336,35.86,36.944,74.538,250.397,,48.757,129.492,40.341,145.827,168.022,34.836,239.171,36.243,47.985,322.883,35.452,119.145,53.992,53.102,73.977,34.934,294.678,45.001,34.779,35.891,50.461,36.458,
2002-09-15,2,2002-11-15,46.54,54.02,34.235,56.021,152.521,34.235,26.362,12.971,132.541,77.321,36.822,161.251,69.475,45.378,32.251,34.133,16.295,14.883,36.344,141.416,,95.17,65.215,17.537,92.215,50.103,12.979,165.784,14.286,38.355,60.9,28.123,138.489,24.982,27.066,32.279,14.226,61.621,20.543,12.923,13.964,25.347,14.472,
2002-09-15,3,2002-12-15,137.32,33.71,19.532,24.94,48.188,12.721,9.795,4.82,50.232,33.674,16.052,102.914,31.12,21.993,15.753,187.949,44.57,5.53,15.59,49.987,,38.721,29.437,6.516,48.885,19.532,4.823,63.58,5.309,19.01,99.566,15.019,46.634,11.667,12.221,11.994,85.739,24.712,7.633,4.802,5.189,72.484,5.377,
