fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1999-11-15,2,2000-01-15,4.237,79.278,6.041,16.386,4.237,41.394,4.237,4.237,4.715,4.237,53.044,51.117,4.237,4.275,4.237,123.806,151.445,,60.381,4.429,119.116,4.28,8.03,348.313,4.422,4.252,4.353,5.194,4.237,4.389,108.477,670.224,6.041,43.895,22.342,13.553,599.377,4.237,116.52,362.923,4.237,92.779,4.237,
1999-11-15,3,2000-02-15,1.575,75.015,16.31,10.79,1.574,24.581,1.574,115.627,2.032,6.788,151.109,20.641,48.037,1.611,7.082,50.701,190.474,,191.387,10.618,85.451,1.59,6.197,103.826,5.483,46.505,44.717,824.329,1.574,6.996,40.307,471.039,3.284,16.31,12.566,9.31,176.846,1.574,81.055,112.213,1.574,36.506,1.696,
1999-11-15,4,2000-03-15,0.585,188.311,19.292,4.009,3.403,299.732,0.585,108.404,0.755,4.785,78.749,12.117,241.117,3.449,5.179,18.839,440.299,,187.824,2139.869,40.52,0.591,2.973,57.9,1264.55,25.149,156.487,169.356,0.585,5.341,14.977,200.204,1.22,6.195,4.956,3.459,72.536,0.585,112.144,42.054,20.744,1573.196,19.292,
1999-11-15,5,2000-04-15,145.422,162.532,29.347,2.474,2.562,97.595,1.401,440.119,24.335,217.036,269.397,6.786,131.129,63.688,2.053,109.122,154.199,,87.1,1018.348,15.056,128.86,374.463,29.347,577.701,10.747,74.758,83.914,0.217,2.152,22.965,163.382,0.453,1220.466,1.842,1.285,26.953,0.217,107.844,15.626,13.909,826.093,13.152,
1999-11-15,6,2000-05-15,1480.178,161.076,74.354,96.467,0.952,36.264,1.16,177.465,269.296,462.255,498.248,81.667,60.399,39.37,0.763,60.987,63.55,,79.981,724.585,76.201,191.676,725.688,10.905,739.968,3.993,35.383,184.865,0.441,0.8,140.302,173.804,0.168,270.775,95.437,1.528,74.354,0.081,105.071,6.185,5.168,767.126,18.636,
1999-12-15,1,2000-01-15,4.237,57.37,4.353,16.386,4.237,33.614,4.237,4.237,4.715,4.237,53.044,7.277,4.237,4.275,4.237,4.909,98.112,,59.586,4.429,4.237,4.237,8.03,348.313,4.237,4.252,4.353,5.188,4.237,4.237,4.237,670.224,6.041,4.237,18.483,13.553,321.186,4.237,116.52,362.923,4.237,4.237,4.237,
1999-12-15,2,2000-02-15,1.575,67.45,7.082,10.79,1.574,21.69,1.574,115.627,2.032,6.788,151.109,4.215,48.037,1.611,7.082,2.205,164.644,,191.092,10.618,42.764,1.574,6.197,103.826,5.415,46.505,44.717,824.327,1.574,6.94,1.574,471.039,3.284,1.574,11.132,9.31,108.414,1.574,81.055,112.213,1.574,1.574,1.696,
1999-12-15,3,2000-03-15,0.585,185.281,19.292,4.009,3.403,298.658,0.585,108.404,0.755,4.785,78.749,6.014,241.117,3.449,5.179,0.819,425.388,,187.715,2139.869,24.658,0.585,2.973,57.9,1264.524,25.149,156.487,169.355,0.585,5.32,0.585,200.204,1.22,0.72,4.423,3.459,43.88,0.585,112.144,42.054,20.744,1560.216,19.292,
1999-12-15,4,2000-04-15,145.422,161.433,29.347,2.474,2.562,97.196,1.401,440.119,24.335,217.036,269.397,4.518,131.129,63.688,2.053,102.426,149.69,,87.059,1018.348,9.162,128.858,374.463,29.347,577.692,10.747,74.758,83.914,0.217,2.145,17.617,163.382,0.453,1218.432,1.644,1.285,16.305,0.217,107.844,15.626,13.909,821.27,13.152,
1999-12-15,5,2000-05-15,1480.178,160.664,70.397,96.467,0.952,36.116,1.16,177.465,269.296,462.255,498.248,80.825,60.399,39.37,0.763,58.499,61.733,,79.966,724.585,74.011,191.675,725.688,10.905,739.965,3.993,35.383,184.865,0.441,0.797,138.315,173.804,0.168,270.019,95.363,1.528,70.397,0.081,105.071,6.185,5.168,765.334,18.636,
1999-12-15,6,2000-06-15,573.555,297.213,181.913,320.347,0.354,13.42,0.431,105.972,411.566,572.825,418.028,65.76,87.221,14.629,29.813,136.214,513.078,,652.709,505.642,680.747,376.929,1226.046,540.947,336.363,6.614,240.003,508.636,280.58,24.726,65.183,181.913,0.063,122.1,47.656,19.022,1266.867,505.739,754.992,2.519,1.92,488.09,65.638,
2000-01-15,1,2000-02-15,1.575,43.301,1.574,1.574,1.574,1.574,1.574,1.574,115.627,1.574,6.788,125.797,1.574,48.037,1.574,7.082,1.574,83.256,,142.1,10.433,42.764,1.574,2.815,1.574,5.415,46.489,44.604,823.449,1.574,6.94,1.574,163.847,1.574,1.574,2.072,1.574,1.574,1.574,19.759,1.574,1.574,1.574,1.696
2000-01-15,2,2000-03-15,0.585,173.584,5.2495,100.664,0.585,3.403,291.183,0.585,108.404,0.585,4.785,69.284,5.033,241.117,3.435,5.179,0.585,363.657,,163.221,2139.8,24.658,0.585,1.716,19.906,1264.524,25.143,156.445,169.029,0.585,5.32,0.585,95.613,0.585,0.72,1.057,0.585,0.585,0.585,72.795,0.585,20.744,1560.216,19.292
2000-01-15,3,2000-04-15,145.422,155.359,43.9775,84.296,1.202,2.562,94.419,1.401,440.119,24.272,217.036,265.549,4.154,131.129,63.683,2.053,102.339,132.262,,77.24,1018.322,9.162,128.858,373.996,15.229,577.692,10.745,74.742,83.793,0.217,2.145,17.617,101.238,0.217,1218.432,0.393,0.217,0.217,0.217,88.637,0.217,13.909,821.27,13.152
2000-01-15,4,2000-05-15,1480.178,160.094,68.97149999999999,216.949,95.994,0.952,35.084,1.16,177.465,269.273,462.255,496.82,80.689,60.399,39.368,0.763,58.467,54.487,,73.523,724.575,74.011,191.675,725.515,5.659,739.965,3.993,35.377,184.82,0.441,0.797,138.315,139.33,0.081,270.019,94.898,1.131,64.42,0.081,95.399,0.459,5.168,765.334,18.636
2000-01-15,5,2000-06-15,573.555,303.813,203.21550000000002,605.58,320.171,0.354,13.036,0.431,105.972,411.558,572.825,417.514,65.71,87.221,14.628,29.813,136.202,504.642,,646.245,505.638,680.747,376.929,1225.982,538.998,336.363,6.614,240.001,508.619,280.58,24.726,65.183,166.43,0.03,122.1,47.483,18.874,1264.646,505.739,748.887,0.392,1.92,488.09,65.638
2000-01-15,6,2000-07-15,741.663,327.446,300.992,230.656,335.864,84.069,14.356,1.616,53.865,740.227,483.872,624.761,299.098,343.615,5.436,42.276,643.881,756.557,,354.171,526.911,302.886,178.033,462.38,313.206,142.48,74.086,646.193,754.73,681.905,25.883,214.178,671.028,0.011,1059.437,204.988,593.217,386.76,153.449,346.377,108.311,2.008,177.15,57.935
2000-02-15,1,2000-03-15,0.585,146.038,0.6895,100.665,0.585,3.403,291.184,0.585,3.1,0.585,0.585,0.659,5.033,148.207,3.436,0.802,0.585,192.598,,18.306,2095.46,0.585,0.585,0.585,19.906,1242.979,0.585,69.759,0.585,0.585,0.866,0.585,0.585,0.585,0.72,0.585,0.585,0.585,0.585,33.202,0.585,20.744,1560.217,19.132
2000-02-15,2,2000-04-15,145.422,137.685,14.604,84.296,1.202,2.562,94.419,1.401,219.179,24.272,215.476,202.011,4.154,89.832,63.683,0.426,102.339,83.366,,13.979,1014.4,0.218,128.858,373.576,15.229,574.727,0.218,39.147,3.125,0.218,0.49,17.617,6.751,0.218,1218.432,0.218,0.218,0.218,0.218,62.256,0.218,13.909,821.27,13.067
2000-02-15,3,2000-05-15,1480.178,149.031,50.5065,216.95,95.994,0.952,35.084,1.16,113.727,269.273,461.675,467.114,80.689,42.546,39.368,0.158,58.467,33.109,,13.093,723.452,68.027,191.675,725.358,5.659,739.016,0.081,16.419,87.064,0.441,0.182,138.315,37.1,0.081,270.019,94.833,1.131,64.42,0.081,78.972,0.459,5.168,765.334,18.604
2000-02-15,4,2000-06-15,573.555,293.165,160.6445,605.58,320.171,0.354,13.036,0.431,73.987,411.558,572.609,409.186,65.71,68.851,14.628,29.589,136.203,454.185,,544.266,505.232,677.517,376.929,1225.924,538.998,336.045,5.161,185.086,441.646,280.58,24.497,65.183,93.709,0.03,122.1,47.459,18.874,1264.646,505.739,734.866,0.392,1.92,488.09,65.626
2000-02-15,5,2000-07-15,741.663,323.755,300.547,230.656,335.864,84.069,14.356,1.616,39.198,740.227,483.792,621.751,299.098,329.083,5.436,42.193,643.881,746.565,,333.571,526.761,301.996,178.033,462.358,313.206,142.362,73.546,625.009,734.731,681.905,25.798,214.178,632.689,0.011,1059.437,204.979,593.217,386.76,153.449,343.024,108.311,2.008,177.15,57.93
2000-02-15,6,2000-08-15,369.517,371.325,276.2065,345.81,1976.668,206.313,11.352,118.516,16.625,399.372,385.437,676.897,198.996,119.648,2.02,192.164,211.826,474.727,,653.579,546.914,386.05,171.968,211.106,346.553,254.88,193.206,327.724,716.06,507.011,537.057,297.533,165.293,721.512,601.716,956.682,495.813,247.202,208.905,227.932,64.849,163.948,384.665,128.456
2000-03-15,1,2000-04-15,145.422,74.734,0.306,0.604,1.202,0.218,0.218,1.401,178.317,24.272,215.476,201.939,0.218,1.916,59.239,0.218,102.339,0.218,,0.218,252.103,0.218,128.858,373.576,0.218,39.102,0.218,0.218,3.125,0.218,0.218,17.617,6.751,0.218,1214.396,0.218,0.218,0.218,0.218,0.394,0.218,0.218,162.366,0.218
2000-03-15,2,2000-05-15,1480.178,119.476,37.2385,62.378,95.994,0.081,0.081,1.16,101.89,269.273,461.675,467.087,39.906,1.588,37.377,0.081,58.467,0.081,,0.895,517.442,68.027,191.675,725.358,0.081,437.777,0.081,0.237,87.064,0.441,0.081,138.315,37.1,0.081,269.708,94.833,1.131,64.42,0.081,2.374,0.459,0.081,544.079,0.081
2000-03-15,3,2000-06-15,573.555,262.475,128.988,493.288,320.171,0.03,0.03,0.431,66.759,411.558,572.609,409.176,44.037,15.806,13.889,29.56,136.008,161.723,,444.534,443.271,677.517,376.929,1225.924,446.747,255.39,5.161,107.14,441.646,280.58,24.46,65.183,93.709,0.03,121.968,47.459,18.874,1264.646,505.739,540.022,0.392,0.03,426.12,10.457
2000-03-15,4,2000-07-15,741.663,310.352,248.51,202.172,335.864,83.949,2.631,1.616,35.729,740.227,483.792,621.748,282.842,168.294,5.161,42.182,633.965,655.845,,317.867,504.287,301.996,178.033,462.358,299.966,112.628,73.546,587.316,734.731,681.905,25.784,214.178,632.689,0.011,1059.355,204.979,593.217,386.76,153.449,311.471,108.311,1.306,154.781,17.158
2000-03-15,5,2000-08-15,369.517,365.266,272.3675,334.397,1976.668,206.268,3.096,118.516,15.17,399.372,385.437,676.896,193.364,72.625,1.918,192.16,210.575,449.953,,647.878,538.599,386.05,171.968,211.106,341.696,243.014,193.206,316.983,716.06,507.011,537.052,297.533,165.293,721.512,601.694,956.682,495.813,247.202,208.905,216.447,64.849,136.53,376.152,74.975
2000-03-15,6,2000-09-15,885.08,312.766,254.115,247.957,522.012,168.445,2.168,74.216,5.637,448.647,282.365,450.906,463.752,30.197,199.27,84.243,130.795,184.012,,312.834,363.167,941.619,246.223,274.329,152.521,527.323,98.737,277.927,611.694,188.622,260.273,648.941,1102.228,177.709,372.135,772.831,514.555,321.472,197.518,444.91,32.967,168.544,156.593,50.329
2000-04-15,1,2000-05-15,1480.178,272.593,218.343,359.82,463.053,70.878,67.835,100.394,102.129,441.108,471.658,489.328,431.149,84.455,67.83,151.072,122.14,84.542,,340.979,482.625,556.965,243.996,650.464,67.898,599.043,106.174,273.526,304.334,211.392,94.034,355.963,221.01,77.555,131.994,597.545,215.676,546.692,70.56,157.386,180.609,110.022,560.746,239.152
2000-04-15,2,2000-06-15,573.555,407.584,333.254,663.734,484.398,28.052,25.209,52.287,72.992,466.687,572.811,410.773,191.444,178.85,25.377,375.943,237.257,649.954,,784.681,432.887,898.899,404.842,1204.615,935.572,290.565,161.003,447.426,561.264,587.971,274.044,125.763,206.819,32.585,68.42,155.368,193.104,1499.991,1010.63,797.828,84.127,55.015,427.459,226.719
2000-04-15,3,2000-07-15,741.663,388.212,358.9305,246.416,388.092,346.603,95.988,87.974,40.004,758.332,483.399,622.008,400.82,405.736,9.718,183.458,709.896,780.742,,390.138,500.64,355.1,186.44,455.078,359.788,125.328,383.832,707.596,770.483,768.07,138.513,267.621,689.395,12.121,1021.1,304.643,751.147,435.31,203.282,358.073,298.013,199.227,155.102,133.266
2000-04-15,4,2000-08-15,369.517,417.993,339.5365,351.957,1996.252,319.262,57.189,288.734,17.174,405.817,385.268,676.953,229.066,141.637,3.754,285.258,229.469,485.43,,674.589,537.253,405.777,175.28,208.404,364.044,248.414,327.116,355.22,728.501,534.196,780.981,318.581,182.717,1044.56,592.811,1003.039,534.215,265.145,233.313,233.485,144.789,404.496,376.325,173.267
2000-04-15,5,2000-09-15,885.08,330.964,274.655,254.411,528.887,210.175,30.018,137.476,6.381,451.043,282.302,450.925,478.267,57.382,275.986,115.127,138.377,197.022,,322.614,362.668,948.942,247.487,273.324,160.591,529.332,147.153,292.17,616.281,198.544,304.117,656.997,1109.296,203.949,368.891,786.561,528.399,328.178,206.998,451.357,67.365,261.745,156.648,95.17
2000-04-15,6,2000-10-15,323.422,319.537,183.198,385.99,383.077,324.254,12.395,62.374,50.421,476.481,199.592,1043.121,542.64,35.64,164.193,98.987,69.516,83.49,,791.486,292.867,307.524,405.572,127.052,464.539,814.53,62.134,1009.184,194.461,83.07,1172.35,188.447,475.855,125.539,167.708,329.356,177.949,1098.902,107.533,149.458,34.344,128.726,68.762,71.947
2000-05-15,1,2000-06-15,573.555,575.196,495.6805,805.18,613.095,209.572,224.732,253.236,284.358,570.674,688.667,506.313,280.63,449.802,279.026,625.894,441.695,977.645,,888.002,517.461,978.532,545.454,1274.6,1392.108,358.649,401.684,591.597,710.246,770.46,562.372,209.65,354.683,220.61,234.068,203.888,345.356,1587.901,1377.669,993.706,204.527,205.035,485.048,384.013
2000-05-15,2,2000-07-15,741.663,458.455,423.012,282.155,424.24,606.362,302.585,214.488,135.839,790.428,515.566,653.665,446.65,507.535,130.379,253.381,782.515,858.507,,421.784,527.965,376.739,231.768,473.033,442.412,149.313,483.471,751.192,812.707,819.556,226.649,340.615,750.465,92.0,1167.957,336.562,814.524,456.753,277.894,410.776,377.125,326.881,175.048,190.703
2000-05-15,3,2000-08-15,369.517,449.182,368.46500000000003,366.067,2009.722,380.671,145.646,349.631,56.776,417.102,396.771,688.401,244.431,176.224,58.729,314.472,254.844,512.998,,686.33,547.202,413.825,192.631,215.03,394.682,259.119,361.519,370.863,743.355,552.322,821.672,343.628,202.949,1305.216,624.722,1014.45,555.37,273.081,262.23,253.015,169.714,449.964,384.165,197.748
2000-05-15,4,2000-09-15,885.08,343.159,281.994,259.599,533.629,232.589,68.511,158.641,21.097,455.237,286.564,455.158,484.322,70.379,389.674,125.605,147.87,207.245,,326.966,366.359,951.93,254.029,275.797,171.914,533.312,159.859,297.986,621.768,205.244,317.495,666.714,1117.179,230.843,380.521,790.338,536.22,331.137,217.82,458.649,76.885,277.424,159.486,104.378
2000-05-15,5,2000-10-15,323.422,324.062,193.103,387.943,384.839,333.325,27.001,70.456,62.663,478.039,201.179,1044.699,544.861,40.64,194.437,103.138,73.056,87.291,,793.104,294.239,308.632,408.02,127.971,468.796,815.981,66.873,1011.347,196.497,85.562,1177.415,191.769,478.699,138.745,172.031,330.74,180.849,1100.004,111.564,152.159,37.923,134.586,69.821,75.599
2000-05-15,6,2000-11-15,139.735,182.226,107.208,168.546,567.901,128.328,10.073,26.18,151.428,307.15,113.719,529.378,218.505,40.297,101.192,55.653,58.884,32.435,,662.703,255.843,454.994,211.554,54.092,327.117,205.636,24.848,724.481,73.723,42.888,220.062,113.224,548.658,65.425,73.78,139.723,94.375,235.225,47.524,59.384,19.115,58.309,26.466,40.241
2000-06-15,1,2000-07-15,741.663,502.553,475.0715,264.448,436.695,853.627,453.688,321.595,217.958,798.225,517.914,674.768,572.858,549.936,209.984,258.364,808.019,817.439,,384.646,534.891,335.195,236.647,413.815,380.554,194.566,529.134,743.419,805.691,809.919,240.94,537.996,823.37,215.691,1303.038,538.793,876.77,390.669,218.812,367.82,543.298,496.455,188.443,236.027
2000-06-15,2,2000-08-15,369.517,465.956,384.795,362.121,2014.223,438.606,196.538,394.882,92.976,418.206,395.899,694.333,281.281,187.261,96.503,321.997,263.344,498.918,,672.622,550.37,398.214,194.924,194.11,372.12,281.863,376.211,369.396,738.605,545.896,836.787,405.855,221.175,1442.057,660.713,1079.901,573.543,248.695,238.21,237.25,221.661,506.292,393.379,221.308
2000-06-15,3,2000-09-15,885.08,348.994,291.8075,257.948,534.309,253.789,88.405,174.614,34.548,455.643,286.183,457.272,499.898,74.675,417.967,127.711,151.07,202.032,,322.044,367.558,946.151,255.014,267.757,163.522,541.757,165.221,297.432,619.922,202.759,320.961,690.603,1125.163,255.923,393.765,812.229,542.894,322.009,208.7,452.632,96.493,297.657,162.19,113.323
2000-06-15,4,2000-10-15,323.422,326.403,197.9625,387.415,385.09,341.546,34.507,76.5,74.906,478.19,201.046,1045.501,550.492,42.459,202.843,104.377,74.253,85.352,,791.261,294.685,306.511,408.419,124.999,465.604,819.033,68.882,1011.136,195.805,84.647,1178.816,200.12,481.381,148.885,176.952,338.777,183.316,1096.6,108.155,149.958,45.283,142.133,70.865,79.405
2000-06-15,5,2000-11-15,139.735,183.232,109.1405,168.341,567.998,131.329,12.884,28.426,160.641,307.205,113.674,529.672,220.558,41.189,104.607,56.191,59.334,31.715,,662.021,256.008,454.204,211.7,52.983,325.94,206.745,25.595,724.404,73.466,42.554,220.536,116.404,549.66,69.312,75.61,142.71,95.294,233.967,46.245,58.565,21.882,61.133,26.857,41.735
2000-06-15,6,2000-12-15,54.279,130.046,74.43350000000001,74.232,174.98,58.207,4.787,10.562,74.635,125.802,50.179,444.618,95.45,23.928,45.984,434.104,95.002,11.785,,195.301,729.596,168.715,96.493,19.687,153.257,79.562,9.51,292.647,27.298,20.541,407.124,56.607,180.929,90.434,32.966,53.051,403.687,97.937,17.184,23.095,8.932,287.245,10.281,15.508
2000-07-15,1,2000-08-15,369.517,537.06,451.439,507.408,2098.071,442.031,253.158,503.743,204.779,421.67,430.114,716.815,321.008,210.776,229.205,489.026,266.217,490.798,,733.775,577.369,475.211,326.089,241.453,442.524,469.384,411.862,365.169,740.051,550.768,1011.414,451.439,218.307,1654.559,618.993,1118.116,562.631,309.872,398.407,305.897,246.289,550.375,580.547,
2000-07-15,2,2000-09-15,885.08,378.346,310.832,305.912,550.694,254.119,113.435,209.123,77.092,456.676,298.336,465.292,523.848,85.084,510.687,176.07,155.163,199.288,,342.645,377.64,974.155,310.832,288.241,187.673,608.132,177.216,295.55,619.028,202.474,364.968,709.349,1132.812,302.114,379.861,822.486,538.842,348.027,271.563,482.11,105.79,311.933,221.226,
2000-07-15,3,2000-10-15,323.422,342.371,205.654,407.012,391.161,342.232,44.407,89.95,122.294,478.581,205.654,1048.712,558.562,48.0,230.752,128.773,76.404,84.298,,799.104,298.432,316.34,430.664,132.435,476.469,842.735,73.517,1010.247,195.359,84.71,1196.487,205.658,482.213,166.908,171.81,342.433,181.812,1106.899,132.02,160.003,48.65,147.502,93.274,
2000-07-15,4,2000-11-15,139.735,190.942,115.814,175.405,570.291,131.496,16.68,33.423,194.869,307.34,115.423,530.817,223.369,44.779,115.814,66.23,60.593,31.323,,664.898,257.409,457.903,219.781,55.793,329.73,215.306,27.317,724.129,73.302,42.689,226.627,118.668,550.007,76.131,73.684,144.067,94.734,237.436,55.449,62.34,23.1,63.177,35.212,
2000-07-15,5,2000-12-15,54.279,134.599,82.75,76.903,175.817,58.272,6.198,12.419,86.811,125.848,50.838,445.044,96.509,25.604,50.358,440.656,96.058,11.639,,196.366,730.14,170.081,99.515,20.731,154.659,82.75,10.15,292.55,27.237,20.621,409.413,57.48,181.026,92.968,32.249,53.556,403.479,99.233,20.604,24.515,9.378,288.266,13.401,
2000-07-15,6,2001-01-15,75.996,106.018,50.169,40.725,65.33,55.341,2.303,4.615,32.805,46.765,67.697,181.032,35.889,9.552,18.712,130.984,180.543,4.325,,74.066,173.827,68.957,40.771,351.779,65.553,30.764,3.888,134.665,10.121,7.756,137.613,687.346,70.462,50.169,28.385,29.216,649.576,36.873,119.939,367.796,3.484,110.098,4.979,
2000-08-15,1,2000-09-15,885.08,379.091,290.233,279.6,403.744,252.362,172.835,190.819,169.926,461.085,285.941,409.891,583.887,174.797,700.962,152.529,231.93,180.587,,271.425,348.947,942.028,338.552,368.355,176.006,558.523,167.336,318.024,543.303,169.212,274.789,752.228,1379.978,190.209,329.59,708.718,493.749,394.325,290.233,503.323,151.514,282.722,180.552,
2000-08-15,2,2000-10-15,323.422,345.321,205.961,399.375,336.537,346.829,77.825,85.19,274.366,479.472,201.791,1029.142,576.207,109.555,273.561,135.483,111.473,78.903,,764.677,287.786,306.729,444.493,158.903,467.804,827.777,70.284,1023.323,171.809,73.323,1157.387,205.961,522.186,120.038,153.723,307.259,166.849,1128.301,139.539,167.158,71.875,137.188,77.458,
2000-08-15,3,2000-11-15,139.735,193.595,120.871,172.55,548.291,132.407,31.724,31.655,277.901,307.425,114.007,523.859,228.917,84.736,133.972,70.473,80.829,29.319,,653.683,253.607,454.124,224.583,66.296,327.244,210.723,26.116,727.526,64.474,38.92,214.297,120.871,565.671,57.979,66.752,131.076,88.826,242.63,59.06,65.008,33.731,59.588,29.36,
2000-08-15,4,2000-12-15,54.279,135.996,81.022,75.9,168.289,58.621,11.788,11.762,114.768,125.882,50.315,442.446,98.642,43.704,57.693,447.561,111.397,10.894,,192.39,729.129,168.719,101.334,24.634,153.753,81.022,9.704,293.667,23.957,19.345,404.723,58.609,186.209,86.223,29.663,48.726,400.677,101.221,21.945,25.502,13.674,288.122,11.24,
2000-08-15,5,2001-01-15,75.996,106.626,47.663,40.352,62.532,55.475,4.38,4.371,43.343,46.778,67.503,180.067,36.686,16.277,21.437,132.582,190.865,4.048,,72.583,173.343,68.447,41.447,353.23,65.212,30.121,3.722,135.09,8.902,7.282,135.887,687.765,72.403,47.663,27.424,27.421,648.448,37.611,120.438,368.162,5.081,109.846,4.177,
2000-08-15,6,2001-02-15,197.189,81.236,28.071,19.695,23.236,29.813,1.628,115.676,16.385,22.596,156.482,74.926,60.094,6.071,13.473,54.298,215.438,1.505,,35.943,105.6,25.433,18.614,105.653,28.071,56.117,44.483,875.906,3.308,8.071,50.492,477.557,27.943,17.71,14.454,14.463,189.54,13.975,82.511,114.159,1.888,43.34,1.674,
2000-09-15,1,2000-10-15,323.422,473.451,331.206,564.733,485.869,535.178,263.428,202.347,573.579,590.765,338.344,1147.49,657.558,336.383,305.241,436.371,239.095,212.378,,945.203,383.421,302.994,576.953,228.918,751.502,864.261,203.318,1130.856,206.927,268.849,1401.563,224.915,508.395,331.206,249.455,330.6,209.641,1280.24,241.698,203.705,271.087,247.917,212.201,
2000-09-15,2,2000-11-15,139.735,242.285,172.063,222.743,621.35,183.306,114.731,75.413,389.358,342.42,172.063,553.782,248.792,205.207,148.767,178.176,165.248,84.306,,701.469,292.834,452.999,266.485,95.902,402.124,222.016,76.344,759.531,79.657,155.404,254.529,141.712,561.39,140.391,109.192,139.515,120.783,268.966,103.739,79.702,119.144,110.8,88.833,
2000-09-15,3,2000-12-15,54.279,157.718,96.09,96.09,186.751,78.19,42.64,28.024,152.052,138.063,74.049,453.695,106.639,93.568,64.186,523.786,167.041,31.326,,208.106,749.921,168.276,117.275,35.635,181.067,85.274,28.368,304.801,29.599,69.035,422.351,68.258,183.901,116.865,46.106,51.891,438.322,111.582,38.547,31.195,47.192,346.106,35.243,
2000-09-15,4,2001-01-15,75.996,114.679,59.049,47.854,69.392,62.908,15.844,10.413,57.412,51.311,76.321,184.187,39.686,34.805,23.85,154.545,223.545,11.64,,78.477,179.127,68.289,47.37,357.317,75.628,31.701,10.657,139.274,10.998,25.746,142.055,691.35,71.567,59.049,33.569,28.597,663.962,41.461,126.607,370.278,17.535,125.06,13.095,
2000-09-15,5,2001-02-15,197.189,84.299,31.942,22.483,25.785,32.575,5.887,117.922,21.613,24.28,159.759,76.501,61.209,12.956,14.37,63.112,230.55,4.326,,38.133,107.749,25.375,20.815,107.172,31.942,56.704,47.059,877.476,4.087,14.932,52.784,478.889,27.632,21.941,16.738,14.9,193.765,15.406,84.803,114.945,6.516,49.587,4.988,
2000-09-15,6,2001-03-15,189.98,189.02,22.58,8.354,12.399,302.702,2.188,109.256,8.031,11.284,81.962,32.873,246.012,7.664,7.887,23.451,464.451,1.608,,2150.093,48.805,9.429,8.405,59.143,1274.381,28.939,157.357,189.104,1.519,8.289,19.613,203.121,10.268,8.288,6.506,5.537,79.398,5.725,113.537,43.069,22.58,1578.057,20.516,
2000-10-15,1,2000-11-15,139.735,235.126,172.845,162.627,601.678,137.106,144.88,163.72,331.709,272.987,193.703,368.49,189.885,230.438,172.845,150.922,267.643,136.947,,488.627,273.539,535.643,199.847,136.936,231.521,137.074,136.936,555.943,138.561,205.446,137.451,286.004,570.395,137.687,143.442,138.01,248.806,143.212,136.936,187.318,144.893,163.242,166.849,
2000-10-15,2,2000-12-15,54.279,161.589,90.416,71.071,174.87,60.492,57.99,69.831,132.162,112.556,85.729,380.57,83.957,103.919,75.898,522.664,243.431,50.893,,159.512,755.67,184.293,91.597,50.882,115.696,51.017,50.882,248.23,52.447,90.416,369.296,121.623,174.941,116.302,61.918,51.917,565.691,56.618,50.882,82.798,57.717,442.809,72.786,
2000-10-15,3,2001-01-15,75.996,116.145,49.942,38.557,64.978,56.201,21.548,25.949,49.942,41.825,80.662,159.303,31.35,38.652,28.202,151.79,268.541,18.911,,59.703,178.093,75.477,37.829,362.983,48.65,18.972,19.023,116.932,19.488,33.69,123.329,711.18,68.413,58.843,39.746,28.607,714.125,21.038,131.19,389.452,21.446,147.957,27.079,
2000-10-15,4,2001-02-15,197.189,84.82,28.045,19.028,24.144,30.083,8.007,123.694,18.837,20.755,161.371,66.564,58.111,14.385,15.987,62.185,250.866,7.027,,31.157,107.365,28.045,17.27,109.277,21.917,51.974,50.168,868.735,7.241,17.884,45.826,486.258,26.46,21.865,19.033,14.904,207.804,7.817,86.506,122.07,7.969,59.21,10.184,
2000-10-15,5,2001-03-15,189.98,189.295,23.107,7.071,11.789,301.776,2.975,111.401,6.999,9.974,82.562,29.181,244.861,8.195,8.488,23.107,474.798,2.611,,2147.501,48.663,10.421,7.087,59.925,1270.656,27.181,158.512,185.856,2.691,9.386,17.028,205.859,9.832,8.259,7.359,5.538,84.99,2.905,114.169,45.717,23.12,1581.632,22.446,
2000-10-15,6,2001-04-15,87.901,166.125,31.58,3.612,5.678,98.355,2.289,441.233,26.656,218.965,270.814,13.127,132.52,65.452,3.282,110.708,164.972,146.175,,1021.184,18.082,132.513,375.992,30.1,579.971,11.502,75.51,90.045,1.0,3.656,23.727,165.483,3.653,1221.233,2.734,2.058,31.58,1.079,108.597,16.987,14.792,829.228,14.324,
2000-11-15,1,2000-12-15,54.279,107.696,53.427,53.427,53.427,64.326,53.427,53.427,53.427,53.427,53.427,147.295,53.475,53.427,53.427,501.157,115.327,53.427,,53.427,554.121,53.471,53.427,53.427,54.499,53.427,53.427,53.973,53.427,53.584,407.644,53.427,53.427,134.204,58.595,53.427,372.01,53.427,53.427,53.427,53.427,294.234,53.427,
