fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2010-04-15,5,2010-09-15,53.323,223.394,170.635,253.325,88.832,118.471,160.817,0.051,0.051,147.928,48.402,45.461,141.443,27.5,0.051,55.031,350.323,66.754,519.468,396.365,260.763,453.727,223.828,265.491,163.5,238.138,84.642,226.836,,69.327,25.059,228.07,295.428,272.934,99.51,560.661,586.878,197.027,137.134,423.465,126.554,963.131,435.621,177.77
2010-04-15,6,2010-10-15,29.525,228.867,145.1535,289.296,118.983,56.409,76.125,0.968,11.9,308.139,23.236,101.646,316.754,84.327,0.019,116.618,111.838,59.327,193.188,540.567,392.35,148.855,128.721,220.277,206.293,439.069,56.536,154.517,,74.164,428.708,351.017,689.232,673.7,137.807,468.992,141.452,1083.693,82.963,129.001,150.011,172.631,293.406,121.952
2010-05-15,1,2010-06-15,0.986,83.219,13.994,5.609,0.986,0.986,0.986,0.986,0.986,109.934,460.185,18.798,133.512,27.965,0.986,39.115,339.446,437.785,127.746,73.315,5.538,107.631,0.986,557.342,199.794,25.399,8.549,16.208,,1.571,79.493,0.986,0.986,40.367,137.143,1.812,0.986,11.78,258.727,80.771,0.986,5.297,5.731,1.357
2010-05-15,2,2010-07-15,17.223,156.913,92.958,189.329,0.366,32.961,34.403,0.366,0.366,718.455,210.594,68.782,524.462,417.447,0.366,44.34,270.016,225.064,284.259,167.424,340.956,63.739,45.132,123.103,92.239,16.73,97.549,44.614,,8.196,75.641,0.377,240.147,79.75,274.411,1.154,218.194,276.784,87.784,93.677,312.385,453.266,4.371,137.326
2010-05-15,3,2010-08-15,30.244,199.333,155.15550000000002,311.816,0.136,243.503,158.59,41.809,0.136,156.542,86.064,55.372,151.051,89.24,0.208,99.6,267.654,107.721,154.22,156.091,483.447,221.181,48.951,107.782,692.221,275.022,216.819,159.836,,101.755,97.967,1.948,71.441,718.827,210.709,596.0,331.923,368.244,73.022,99.973,478.331,133.214,220.374,184.587
2010-05-15,4,2010-09-15,53.323,227.521,179.3875,244.488,30.584,129.614,272.214,45.427,0.268,155.936,43.124,28.413,150.122,42.152,8.506,49.155,346.754,71.503,510.367,390.333,259.86,443.552,206.599,259.513,178.673,224.845,81.183,283.971,,120.148,75.052,147.856,321.764,272.37,101.021,541.018,576.779,198.321,139.794,452.844,136.627,972.118,407.861,180.102
2010-05-15,5,2010-10-15,29.525,232.34,141.79399999999998,286.0,74.019,60.726,107.709,43.776,56.163,311.223,21.225,93.534,320.143,96.617,12.907,113.431,110.52,61.207,189.862,538.38,392.011,145.2,122.976,218.099,212.052,434.241,55.103,172.153,,97.964,473.176,320.55,697.365,673.489,138.388,463.087,138.02,1084.195,83.945,137.442,154.078,175.055,284.716,122.84
2010-05-15,6,2010-11-15,10.971,174.719,97.17750000000001,95.84,747.541,98.515,47.613,35.231,62.547,172.325,8.407,158.356,94.944,64.929,61.769,157.956,44.204,31.443,84.639,286.989,202.139,159.57,69.735,83.106,127.924,150.302,28.21,1298.158,,57.528,99.287,603.264,175.997,255.657,102.186,123.556,62.303,237.931,40.313,72.559,65.274,506.7,139.263,74.546
2010-06-15,1,2010-07-15,17.223,107.071,45.947500000000005,172.74,1.036,125.174,64.558,6.537,0.366,550.625,42.948,23.081,366.181,316.768,0.366,4.257,88.976,48.947,137.4,59.058,287.793,0.384,60.514,1.986,7.232,0.366,57.67,6.873,,3.468,7.735,5.313,317.747,23.302,121.45,0.366,311.665,210.504,0.579,9.919,321.907,403.309,0.366,113.379
2010-06-15,2,2010-08-15,30.244,178.799,122.9965,307.077,10.869,306.409,185.034,135.21,10.354,132.572,25.884,28.944,122.244,76.015,2.44,50.445,207.807,44.269,114.295,112.824,474.707,123.749,58.588,24.811,618.897,230.962,195.416,115.004,,92.814,45.708,12.209,80.514,673.667,166.762,620.652,349.301,353.261,10.906,46.134,480.017,127.737,198.367,179.101
2010-06-15,3,2010-09-15,53.323,221.982,185.90300000000002,242.957,93.759,146.665,282.566,89.105,35.622,146.333,16.791,16.631,138.442,36.349,23.519,29.243,325.47,43.721,493.666,371.923,257.287,408.058,213.238,199.684,162.658,215.781,74.718,264.79,,116.594,49.983,194.267,328.538,261.812,85.346,543.46,582.092,193.721,85.398,423.053,137.061,969.303,401.575,178.085
2010-06-15,4,2010-10-15,29.525,232.747,143.1515,285.429,121.201,67.17,110.973,67.219,146.519,307.471,9.937,84.53,315.495,92.726,27.426,97.034,102.879,49.033,184.222,532.02,391.049,135.087,125.161,198.111,205.995,431.016,52.322,165.906,,96.519,456.461,339.117,699.494,669.534,131.95,463.663,139.784,1082.399,62.68,128.804,154.252,174.252,282.953,122.099
2010-06-15,5,2010-11-15,10.971,175.886,97.69149999999999,95.634,783.642,101.534,48.862,47.043,105.858,170.964,3.982,153.515,93.312,63.337,79.498,149.884,41.352,26.689,82.544,284.714,201.787,155.43,70.593,76.269,125.685,149.172,27.118,1295.466,,56.95,95.055,609.591,176.661,254.233,99.749,123.738,62.968,237.302,31.462,69.24,65.338,506.389,138.631,74.262
2010-06-15,6,2010-12-15,4.076,137.23,64.6445,35.535,119.157,197.17,18.156,23.408,231.455,172.655,1.48,293.218,35.185,31.326,46.849,835.095,15.365,9.917,33.061,103.394,434.413,65.724,31.833,28.34,116.999,103.603,10.076,209.705,,26.141,197.846,125.297,245.828,371.759,98.359,46.182,54.222,200.08,11.886,30.906,24.278,669.891,63.565,119.839
2010-07-15,1,2010-08-15,30.244,161.275,98.343,229.691,39.738,239.618,163.585,161.207,54.836,28.87,11.758,21.927,32.713,11.673,25.811,99.846,141.677,20.622,50.632,74.028,359.005,184.407,29.866,56.195,642.977,306.697,157.161,125.294,,119.197,68.433,22.826,11.958,647.132,98.343,764.742,239.332,257.232,43.464,47.816,362.029,34.521,302.858,
2010-07-15,2,2010-09-15,53.323,215.868,166.493,218.525,125.5,127.325,274.4,97.387,76.759,90.67,7.789,12.763,91.394,5.922,56.144,48.335,302.216,27.872,457.919,349.449,227.246,430.687,192.591,233.694,165.969,230.588,63.487,268.946,,127.288,62.704,204.6,257.975,258.713,60.78,559.1,547.761,166.493,125.219,420.462,107.667,908.599,427.933,
2010-07-15,3,2010-10-15,29.525,233.13,142.221,276.258,135.615,59.88,107.909,71.015,176.275,282.065,4.8,79.249,293.398,59.71,47.202,115.371,95.445,39.292,173.947,524.877,379.681,141.176,118.357,209.098,207.285,436.3,47.175,167.278,,101.002,466.97,342.831,677.78,668.34,119.524,467.997,128.573,1071.301,78.476,128.544,142.221,159.319,290.545,
2010-07-15,4,2010-11-15,10.971,177.841,97.41,92.382,791.704,98.256,47.719,48.771,116.968,162.293,1.853,149.753,86.416,47.886,95.005,159.012,38.531,22.497,78.728,282.31,197.671,157.984,67.92,79.892,126.159,151.031,25.032,1296.03,,58.782,97.41,610.897,170.58,253.844,94.89,125.203,58.733,233.603,38.175,69.111,60.97,500.447,141.365,
2010-07-15,5,2010-12-15,4.076,137.454,64.599,34.327,121.119,195.724,17.731,24.115,237.502,169.209,0.689,291.319,32.591,24.308,53.306,839.997,14.317,8.359,31.629,102.515,432.839,66.647,30.787,29.686,117.177,104.299,9.301,209.894,,26.865,199.187,125.715,243.368,371.612,96.227,46.729,52.561,198.696,14.512,30.849,22.655,667.744,64.599,
2010-07-15,6,2011-01-15,1.515,97.555,42.21,14.106,45.731,483.248,6.589,8.961,82.572,70.77,42.21,89.844,12.11,9.146,23.724,889.375,5.32,3.106,11.784,248.932,111.919,24.868,11.44,11.031,54.064,48.605,3.456,87.977,,9.982,70.821,60.433,129.053,107.894,70.229,17.363,613.318,80.58,16.047,11.463,8.418,183.126,25.023,
2010-08-15,1,2010-09-15,53.323,184.467,128.66,143.57,135.984,55.842,234.714,52.257,78.487,105.039,38.964,20.009,96.099,60.99,89.693,21.315,227.436,49.612,425.863,322.941,128.66,348.466,214.506,229.557,43.347,113.211,19.847,242.018,,81.223,55.476,232.692,360.986,136.542,28.662,417.477,454.693,86.54,140.95,408.031,26.343,940.289,325.892,
2010-08-15,2,2010-10-15,29.525,223.48,140.857,247.036,140.857,31.537,92.749,52.801,183.377,292.273,24.809,101.53,297.774,138.576,64.869,106.374,75.912,57.546,167.577,516.252,339.285,119.92,123.851,206.647,144.958,392.617,24.143,156.092,,81.147,476.221,352.256,704.699,618.555,99.806,427.649,105.581,1030.308,83.648,124.794,91.059,159.878,260.758,
2010-08-15,3,2010-11-15,10.971,174.719,97.563,82.752,795.655,80.625,42.096,41.361,119.531,165.283,10.782,163.359,87.294,81.83,108.332,155.781,30.82,30.511,76.37,279.31,184.03,148.838,70.39,78.796,104.074,137.118,15.118,1292.246,,50.56,97.563,614.082,176.765,238.374,86.858,111.551,49.62,222.589,40.708,67.677,43.524,501.222,130.642,
2010-08-15,4,2010-12-15,4.076,136.286,60.539,30.749,121.802,186.018,15.642,21.228,239.327,170.55,4.006,298.039,32.936,39.549,58.673,838.904,11.452,11.337,30.722,101.414,427.237,63.363,31.83,29.279,108.356,98.99,5.618,208.348,,23.59,200.208,126.624,246.057,365.713,92.444,41.638,48.47,194.501,15.567,30.306,16.172,667.942,60.539,
2010-08-15,5,2011-01-15,1.515,97.057,43.442,12.776,45.985,478.733,5.812,7.888,83.089,71.24,43.442,91.683,12.238,15.222,26.016,888.934,4.255,4.213,11.447,248.502,110.003,23.644,11.827,10.879,50.796,46.624,2.087,87.402,,8.766,71.009,60.77,130.035,105.771,68.586,15.472,610.643,79.042,16.439,11.261,6.009,183.179,23.49,
2010-08-15,6,2011-02-15,0.563,63.125,27.187,5.511,17.51,109.089,2.16,146.573,32.011,26.887,25.763,34.093,55.02,5.656,27.974,313.982,1.581,1.565,4.272,93.661,229.397,8.785,4.395,4.043,27.187,17.324,0.776,42.185,,206.918,40.854,378.46,58.34,39.302,195.615,5.749,144.603,29.37,20.187,4.184,2.233,80.287,18.355,
2010-09-15,1,2010-10-15,29.525,189.82,129.151,204.561,116.51,33.219,40.263,57.137,173.149,282.047,37.979,169.566,301.334,149.891,48.631,175.946,30.855,73.753,69.455,402.685,285.233,46.669,67.181,131.924,105.177,286.966,73.353,83.74,,72.803,501.1,282.413,589.268,562.657,141.999,311.264,33.88,1023.259,50.345,44.596,129.151,45.837,167.173,
2010-09-15,2,2010-11-15,10.971,161.895,95.614,70.271,787.412,95.614,19.807,45.061,115.743,160.322,18.233,195.094,83.784,85.82,99.247,186.876,12.236,37.762,37.823,250.135,168.843,100.541,45.286,56.078,89.147,117.871,37.465,1241.856,,48.089,98.833,589.761,150.973,225.342,104.775,83.803,16.143,218.18,26.699,28.128,55.423,411.035,98.381,
2010-09-15,3,2010-12-15,4.076,131.907,47.608,26.111,118.42,197.568,7.36,23.027,237.886,169.002,6.775,312.488,31.762,41.547,55.085,855.745,4.547,14.032,15.22,91.566,419.905,46.901,21.375,20.837,100.235,90.244,13.921,197.86,,22.833,202.895,119.388,234.591,360.457,102.228,31.17,25.99,192.899,10.092,13.214,20.594,640.995,47.608,
2010-09-15,4,2011-01-15,1.515,94.924,43.267,11.053,44.728,484.812,2.735,8.556,82.56,70.628,44.471,95.858,11.802,16.067,24.546,893.589,1.689,5.214,5.687,243.331,107.83,17.47,7.942,7.743,47.811,43.267,5.173,83.543,,8.484,71.566,58.082,125.853,104.007,73.196,11.582,582.41,78.437,14.405,4.91,7.652,174.928,18.412,
2010-09-15,5,2011-02-15,0.563,62.464,26.667,4.87,17.043,110.408,1.016,146.821,31.814,26.667,26.145,35.652,54.858,5.97,27.428,315.488,0.628,1.937,2.132,91.95,228.297,6.491,2.951,2.877,26.013,16.077,1.922,40.741,,206.813,41.061,377.461,56.769,38.647,198.942,4.304,139.017,29.145,19.431,1.824,2.843,77.182,16.468,
2010-09-15,6,2011-03-15,0.209,74.168,16.208,42.526,25.149,53.885,0.378,599.639,11.822,10.822,9.715,13.247,52.324,2.218,16.208,400.622,0.233,0.72,42.988,668.608,77.014,2.412,1.097,1.069,228.651,5.974,0.714,18.689,,64.546,21.018,143.463,21.094,18.263,153.854,1.599,61.932,10.83,15.441,0.678,1.057,82.146,9.918,
2010-10-15,1,2010-11-15,10.971,65.399,10.971,10.971,532.305,53.746,10.971,11.148,11.532,11.043,10.971,22.613,10.971,10.971,27.965,21.243,10.971,10.971,10.971,22.246,12.579,33.03,10.971,10.971,10.971,10.971,10.971,995.422,,10.971,10.971,260.115,10.971,12.233,11.01,10.971,10.971,11.4,10.971,10.971,10.971,259.569,10.971,
2010-10-15,2,2010-12-15,4.076,71.164,4.249,4.076,94.173,159.16,4.076,4.249,92.781,29.445,4.076,167.284,4.076,4.076,17.584,668.658,4.076,4.076,4.076,13.075,210.473,20.166,4.076,4.076,4.084,4.076,4.076,176.125,,4.076,128.474,73.221,49.07,152.986,10.415,4.076,8.342,25.969,4.076,4.076,4.076,596.305,4.076,
2010-10-15,3,2011-01-15,1.515,71.088,7.493,2.866,35.719,463.534,1.515,1.579,43.206,19.518,43.468,60.758,1.515,1.515,6.781,850.185,1.515,1.515,1.546,158.113,66.044,7.493,1.515,1.515,1.522,1.515,1.515,75.786,,1.515,51.383,40.927,45.063,55.698,11.836,1.515,513.325,17.299,12.17,1.515,1.515,165.419,1.515,
2010-10-15,4,2011-02-15,0.563,52.35,16.06,1.828,13.695,105.93,0.563,144.228,16.06,7.408,25.773,22.576,51.035,0.563,20.827,303.595,0.563,0.563,0.593,67.007,191.715,2.784,0.563,0.563,8.643,0.563,0.563,37.753,,204.224,33.561,371.086,22.898,20.696,124.421,0.563,128.436,6.428,18.6,0.563,0.563,73.486,10.189,
2010-10-15,5,2011-03-15,0.209,69.893,11.593,41.396,23.905,51.725,0.209,598.676,5.968,3.64,9.577,8.389,50.903,0.209,13.755,396.083,0.209,0.209,42.417,640.749,67.409,1.035,0.209,0.209,221.041,0.209,0.209,17.521,,63.584,18.232,141.094,8.508,11.593,123.545,0.209,57.757,2.388,15.133,0.209,0.209,79.927,7.585,
2010-10-15,6,2011-04-15,0.078,191.358,29.059,391.004,249.908,24.521,0.078,490.666,393.214,392.438,3.558,3.117,27.096,324.698,5.113,916.286,29.059,224.499,93.536,975.159,31.365,16.395,158.673,0.078,89.619,0.078,0.078,6.51,,23.626,6.774,341.149,3.161,1442.323,104.627,0.078,35.733,0.887,7.68,86.935,0.078,560.328,2.818,
2010-11-15,1,2010-12-15,4.076,32.713,4.076,4.076,4.076,28.39,4.076,4.076,50.959,7.023,4.076,41.339,4.076,4.076,4.076,465.783,4.076,4.076,4.076,4.076,127.958,4.076,4.076,4.076,4.076,4.076,4.076,4.076,,4.076,128.474,4.076,42.104,64.646,4.996,4.076,6.617,10.168,4.076,4.076,4.076,191.375,4.076,
2010-11-15,2,2011-01-15,1.515,56.539,1.546,2.866,2.241,329.116,1.515,1.515,29.395,4.152,43.468,24.838,1.515,1.515,1.515,803.257,1.515,1.515,1.546,154.77,50.744,1.515,1.515,1.515,1.515,1.515,1.515,1.515,,1.515,51.383,15.235,39.047,31.508,3.228,1.515,487.152,6.66,12.17,1.515,1.515,83.464,1.515,
2010-11-15,3,2011-02-15,0.563,46.838,10.142,1.828,1.256,82.476,0.563,144.204,10.922,1.698,25.773,9.229,51.035,0.563,18.87,294.749,0.563,0.563,0.593,65.765,176.415,0.563,0.563,0.563,8.641,0.563,0.563,10.142,,204.224,33.561,361.54,19.751,11.708,90.771,0.563,124.77,2.475,18.6,0.563,0.563,38.753,10.189,
2010-11-15,4,2011-03-15,0.209,67.191,8.253,41.396,19.283,38.813,0.209,598.667,4.058,1.518,9.577,3.429,50.903,0.209,13.028,392.524,0.209,0.209,42.417,640.287,63.478,0.209,0.209,0.209,221.04,0.209,0.209,7.253,,63.584,18.232,137.547,7.339,8.253,106.176,0.209,56.24,0.92,15.133,0.209,0.209,49.247,7.585,
2010-11-15,5,2011-04-15,0.078,189.678,29.059,391.004,248.19,18.303,0.078,490.663,392.505,389.603,3.558,1.274,27.096,324.698,4.843,915.006,29.059,224.499,93.536,974.987,29.802,16.089,158.673,0.078,89.619,0.078,0.078,2.695,,23.626,6.774,339.831,2.727,1441.082,95.502,0.078,34.712,0.342,7.68,86.935,0.078,529.24,2.818,
2010-11-15,6,2011-05-15,0.029,254.899,113.731,465.476,206.681,6.801,0.029,230.376,131.843,771.155,813.923,0.473,10.418,76.545,74.074,654.765,20.695,920.947,388.542,403.904,681.797,183.285,788.137,0.029,454.549,0.029,0.029,1.001,,8.779,148.242,148.292,1.013,311.253,685.15,47.216,113.731,0.144,2.854,67.599,0.029,1120.225,1.05,
2010-12-15,1,2011-01-15,1.515,32.283,1.515,2.866,2.241,190.832,1.515,1.515,1.515,1.515,43.468,1.515,1.515,1.515,1.515,371.481,1.515,1.515,1.546,154.77,1.515,1.515,1.515,1.515,1.515,1.515,1.515,1.515,,1.515,1.515,15.235,1.771,1.515,1.555,1.515,420.221,1.515,12.17,1.515,1.515,1.515,1.515,
2010-12-15,2,2011-02-15,0.563,39.909,0.811,1.828,1.256,61.637,0.563,144.204,0.563,0.718,25.773,0.563,51.035,0.563,18.87,207.573,0.563,0.563,0.593,65.765,158.075,0.563,0.563,0.563,8.641,0.563,0.563,10.142,,204.224,15.031,361.54,0.811,0.563,64.787,0.563,115.579,0.563,18.6,0.563,0.563,0.563,10.189,
2010-12-15,3,2011-03-15,0.209,63.381,7.253,41.396,19.283,25.559,0.209,598.667,0.209,1.154,9.577,0.209,50.903,0.209,13.028,354.247,0.209,0.209,42.417,640.287,56.663,0.209,0.209,0.209,221.04,0.209,0.209,7.253,,63.584,11.346,137.547,0.301,4.112,88.551,0.209,52.357,0.209,15.133,0.209,0.209,6.75,7.585,
2010-12-15,4,2011-04-15,0.078,185.967,27.269,391.004,248.19,10.963,0.078,490.663,391.074,389.467,3.558,0.078,27.096,324.698,4.843,901.436,29.059,224.499,93.536,974.987,27.269,16.089,158.673,0.078,89.619,0.078,0.078,2.695,,23.626,4.216,339.831,0.112,1439.543,85.242,0.078,31.792,0.078,7.68,86.935,0.078,430.894,2.818,
2010-12-15,5,2011-05-15,0.029,253.775,109.539,465.476,206.681,4.074,0.029,230.376,131.311,771.105,813.923,0.029,10.418,76.545,74.074,650.538,20.695,920.947,388.542,403.904,680.856,183.285,788.137,0.029,454.549,0.029,0.029,1.001,,8.779,147.291,148.292,0.042,310.682,677.13,47.216,109.539,0.046,2.854,67.599,0.029,1100.088,1.05,
2010-12-15,6,2011-06-15,0.011,213.786,113.247,130.311,88.382,1.514,0.011,91.949,343.187,861.443,286.225,12.488,52.27,28.54,210.148,746.462,604.16,496.53,382.07,254.072,438.903,133.599,956.804,20.984,235.292,19.205,0.011,0.372,,3.271,85.726,91.881,42.87,474.226,202.439,30.348,193.45,320.547,113.247,90.021,0.011,278.304,16.36,
2011-01-15,1,2011-02-15,0.563,24.49,0.563,0.563,0.563,0.563,0.563,0.563,144.204,0.563,0.718,0.563,0.563,51.035,0.563,18.87,1.511,0.563,0.563,0.563,0.563,158.075,0.563,0.563,0.563,8.641,0.563,0.563,10.142,,204.224,15.031,275.255,0.563,0.563,64.375,0.563,0.563,0.563,2.685,0.563,0.563,0.563,10.189
2011-01-15,2,2011-03-15,0.209,50.056,2.0,132.861,40.926,19.025,0.952,0.209,598.667,0.209,1.154,0.209,0.209,50.903,0.209,13.028,124.193,0.209,0.209,42.405,386.411,56.663,0.209,0.209,0.209,221.04,0.209,0.209,7.253,,63.584,11.346,118.491,0.209,4.112,88.263,0.209,0.209,0.209,2.846,0.209,0.209,6.75,7.585
2011-01-15,3,2011-04-15,0.078,177.942,27.182499999999997,80.798,390.829,248.094,0.773,0.078,490.663,391.074,389.467,0.078,0.078,27.096,324.698,4.843,798.061,29.059,224.499,93.532,922.614,27.269,16.089,158.673,0.078,89.619,0.078,0.078,2.695,,23.626,4.216,325.76,0.078,1439.543,85.071,0.078,6.131,0.078,1.467,86.935,0.078,430.894,2.818
2011-01-15,4,2011-05-15,0.029,252.293,103.928,360.055,465.411,206.646,0.287,0.029,230.376,131.311,771.105,732.746,0.029,10.418,76.545,74.074,626.841,20.695,920.947,388.541,393.324,680.856,183.285,788.137,0.029,454.549,0.029,0.029,1.001,,8.779,147.291,144.338,0.029,310.682,676.998,47.216,69.742,0.046,0.545,67.599,0.029,1100.088,1.05
2011-01-15,5,2011-06-15,0.011,211.455,111.118,200.587,130.287,88.369,0.107,0.011,91.949,343.187,861.443,281.116,12.488,52.27,28.54,210.148,738.272,604.16,496.53,382.07,250.355,438.903,133.599,956.804,20.984,235.292,19.205,0.011,0.372,,3.271,85.726,90.318,42.865,474.226,202.409,30.348,167.465,320.547,79.253,90.021,0.011,278.304,16.36
2011-01-15,6,2011-07-15,0.004,211.599,178.636,342.672,62.264,208.637,0.04,0.004,34.166,782.94,276.49,186.691,424.465,444.828,10.807,106.845,341.88,239.432,377.85,257.619,504.374,139.347,190.49,180.614,18.038,94.024,122.349,0.004,16.995,,3.675,79.79,457.955,82.967,354.033,86.101,395.56,379.99,95.654,94.663,480.723,305.804,106.526,176.658
2011-02-15,1,2011-03-15,0.209,25.452,0.209,132.861,40.926,19.025,0.952,0.209,196.501,0.209,0.209,0.209,0.209,0.209,0.209,0.209,37.874,0.209,0.209,42.405,386.411,0.209,0.209,0.209,0.209,144.195,0.209,0.209,0.209,,0.209,0.209,0.209,0.209,4.112,0.209,0.209,0.209,0.209,0.209,0.209,0.209,6.75,0.209
2011-02-15,2,2011-04-15,0.078,158.612,3.5385,80.798,390.829,248.094,0.773,0.078,385.229,391.074,316.136,0.078,0.078,0.078,324.698,0.078,698.065,29.059,224.499,93.532,922.614,0.078,16.089,158.673,0.078,67.778,0.078,0.078,0.078,,0.078,0.078,54.477,0.078,1439.543,0.946,0.078,6.131,0.078,0.078,63.149,0.078,430.894,0.078
2011-02-15,3,2011-05-15,0.029,232.112,68.462,360.055,465.411,206.646,0.287,0.029,203.172,131.311,756.585,732.746,0.029,0.029,76.545,11.043,610.471,20.695,920.947,388.541,393.324,429.57,183.285,788.137,0.029,426.611,0.029,0.029,0.029,,0.029,67.182,51.524,0.029,310.682,477.564,47.216,69.742,0.046,0.029,54.724,0.029,1100.088,0.031
2011-02-15,4,2011-06-15,0.011,202.118,109.328,200.587,130.287,88.369,0.107,0.011,82.4,343.187,858.609,281.116,8.366,0.011,28.54,134.532,733.197,604.16,496.53,382.07,250.355,411.014,133.599,956.804,20.984,228.714,19.205,0.011,0.011,,0.011,56.37,45.616,42.865,474.226,174.146,30.348,167.465,320.547,4.747,81.318,0.011,278.304,15.982
2011-02-15,5,2011-07-15,0.004,202.663,178.566,342.672,62.264,208.637,0.04,0.004,30.618,782.94,275.525,186.691,416.776,254.873,10.807,84.978,340.043,239.432,377.85,257.619,504.374,132.044,190.49,180.614,18.038,91.797,122.349,0.004,16.861,,0.03,64.309,434.775,82.967,354.033,75.902,395.56,379.99,95.654,29.434,476.689,305.804,106.526,176.518
2011-02-15,6,2011-08-15,22.476,212.812,129.6825,358.205,49.318,336.389,27.912,3.845,24.697,175.412,109.307,100.645,128.977,69.365,11.381,122.42,292.593,112.643,185.756,187.679,526.428,251.515,106.98,130.388,617.058,343.392,227.727,56.108,30.109,,14.456,52.758,97.623,720.783,237.883,744.978,363.757,396.4,77.012,66.669,509.349,116.855,331.436,196.254
2011-03-15,1,2011-04-15,0.078,89.36,0.078,0.078,110.347,55.232,0.078,0.078,31.153,391.074,226.141,0.078,0.078,0.078,284.841,0.078,335.447,14.216,170.452,0.078,371.254,0.078,16.089,158.673,0.078,0.078,0.078,0.078,0.078,,0.078,0.078,32.102,0.078,1152.147,0.078,0.078,6.131,0.078,0.078,20.153,0.078,197.171,0.078
2011-03-15,2,2011-05-15,0.029,193.513,64.9755,75.222,373.765,120.274,0.029,0.029,62.769,131.311,732.25,715.901,0.029,0.029,73.038,11.043,556.317,10.836,902.543,142.938,311.26,429.57,183.285,788.137,0.029,173.615,0.029,0.029,0.029,,0.029,67.182,34.959,0.029,298.034,364.647,47.216,69.742,0.046,0.029,22.811,0.029,1041.431,0.031
2011-03-15,3,2011-06-15,0.011,190.232,84.569,113.131,109.092,60.046,0.011,0.011,33.079,343.187,853.955,279.988,8.366,0.011,27.144,134.532,720.468,572.066,493.181,310.429,225.193,411.014,133.599,956.804,20.984,163.92,19.205,0.011,0.011,,0.011,56.37,34.81,42.865,470.419,161.564,30.348,167.465,320.547,1.091,50.283,0.011,268.069,15.982
2011-03-15,4,2011-07-15,0.004,196.631,178.566,306.729,53.606,193.168,0.004,0.004,12.291,782.94,273.95,186.348,416.776,205.629,10.122,84.978,335.687,236.081,376.659,236.541,495.171,132.044,190.49,180.614,18.038,70.976,122.349,0.004,16.861,,0.03,64.309,427.532,82.967,352.794,71.481,395.56,379.99,95.654,13.884,457.852,305.804,102.789,176.518
2011-03-15,5,2011-08-15,22.476,210.102,129.6825,346.096,45.619,330.993,15.069,3.845,12.657,175.412,108.723,100.518,128.977,63.205,10.166,122.42,290.978,111.46,185.315,179.967,523.069,251.515,106.98,130.388,617.058,331.389,227.727,56.108,30.109,,14.456,52.758,95.672,720.783,237.426,742.341,363.757,396.4,77.012,50.635,503.965,116.855,330.008,196.254
2011-03-15,6,2011-09-15,69.277,231.329,173.898,256.048,124.838,154.436,160.767,7.557,36.054,163.021,51.704,46.023,141.393,29.949,41.833,57.547,355.382,72.953,522.105,399.463,273.78,454.481,237.012,268.346,163.45,238.106,84.592,226.786,53.273,,25.009,231.427,336.902,272.884,110.891,562.082,586.828,208.177,141.758,426.07,144.453,963.081,438.364,184.346
2011-04-15,1,2011-05-15,0.029,64.263,0.029,21.598,12.895,0.029,0.029,0.029,0.029,0.029,183.048,527.45,0.029,0.029,0.029,1.733,47.496,0.029,323.694,18.39,0.029,282.044,0.053,236.625,0.029,172.739,0.029,0.029,0.029,,0.029,27.904,0.029,0.029,0.029,214.047,47.216,0.029,0.029,0.029,0.029,0.029,452.881,0.029
2011-04-15,2,2011-06-15,0.011,120.797,14.596499999999999,66.641,9.988,0.011,0.011,0.011,0.011,2.124,758.024,265.486,8.366,0.011,0.011,91.981,565.989,179.523,426.736,216.336,6.98,387.789,7.244,874.021,20.984,163.624,19.205,0.011,0.011,,0.011,32.045,0.011,42.865,99.209,136.65,30.348,7.301,196.719,1.091,0.011,0.011,213.833,0.641
2011-04-15,3,2011-07-15,0.004,148.984,112.7105,282.083,3.724,13.03,0.004,0.004,0.004,597.795,249.545,181.938,416.776,173.21,0.004,70.829,298.14,188.525,356.895,213.076,359.344,126.47,103.072,160.065,18.038,70.881,122.349,0.004,16.861,,0.03,49.055,84.682,82.967,260.403,62.569,395.56,257.54,77.159,12.508,140.645,305.804,84.398,123.39
2011-04-15,4,2011-08-15,22.476,194.557,125.81700000000001,338.339,8.594,199.651,15.069,0.001,0.001,135.955,99.741,98.892,128.977,58.226,0.001,115.424,277.211,95.533,178.103,171.617,486.349,249.327,76.715,122.657,617.058,331.326,227.727,56.108,30.109,,14.456,45.958,40.924,720.783,206.443,736.75,363.757,363.917,67.59,47.748,438.443,116.855,321.984,177.938
