fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2000-05-15,3,2000-08-15,296.83,171.129,130.69299999999998,76.221,463.427,70.938,75.258,245.931,21.967,235.574,157.079,75.966,99.384,51.661,51.653,162.073,55.661,224.831,,260.856,132.795,147.437,108.622,137.078,103.831,102.516,128.591,120.518,231.599,204.293,498.085,33.753,97.529,444.571,221.946,523.888,257.585,146.551,109.454,100.678,104.203,301.919,172.611,86.609
2000-05-15,4,2000-09-15,258.011,120.305,93.072,114.778,286.199,36.586,35.698,77.44,8.343,115.286,94.449,51.451,83.44,20.332,81.497,64.338,45.393,139.682,,106.5,97.913,329.348,66.201,136.79,53.856,276.138,56.405,123.411,231.826,74.41,207.49,197.112,260.139,75.643,113.333,309.114,209.8,141.643,65.969,157.767,45.604,91.695,81.706,47.472
2000-05-15,5,2000-10-15,165.537,111.045,77.336,199.713,176.655,20.89,22.527,32.69,80.481,114.42,91.757,289.907,118.006,7.635,55.755,30.967,24.067,63.261,,371.895,90.217,103.283,130.172,72.38,104.629,242.247,22.222,237.249,82.152,27.956,390.929,56.709,203.945,28.693,90.647,162.007,74.191,373.436,40.663,58.225,16.945,61.829,38.69,31.766
2000-05-15,6,2000-11-15,80.208,70.245,38.4705,100.354,228.918,10.347,12.41,12.147,250.174,66.645,41.937,259.259,102.33,10.03,45.382,13.871,8.943,25.873,,195.651,83.088,137.362,82.44,32.88,84.657,81.705,8.257,181.782,33.154,12.375,93.195,35.004,206.417,10.662,53.005,66.123,27.568,85.237,19.38,21.682,6.296,31.783,15.072,16.422
2000-06-15,1,2000-07-15,269.118,201.68,158.39499999999998,95.845,156.706,281.846,115.401,149.454,98.314,429.714,143.806,156.926,254.453,132.646,134.63,125.461,184.346,254.796,,234.091,205.152,187.105,134.056,289.013,199.917,92.499,159.864,301.709,399.795,270.937,122.672,144.789,260.234,106.197,501.322,319.196,406.477,257.855,104.112,129.895,173.933,141.702,92.177,118.149
2000-06-15,2,2000-08-15,296.83,183.137,133.72750000000002,70.349,467.363,103.635,114.626,272.15,41.726,237.404,156.87,86.713,113.063,59.222,64.564,173.768,70.834,231.654,,257.883,147.476,146.147,115.021,134.477,96.863,114.633,132.978,121.309,238.712,203.516,512.186,65.383,107.692,506.671,240.73,548.885,271.001,148.043,102.178,97.847,132.101,332.969,187.382,99.476
2000-06-15,3,2000-09-15,258.011,124.669,98.195,112.776,287.257,49.605,49.797,86.296,16.349,115.939,94.327,55.662,88.971,23.338,87.402,68.193,51.495,142.182,,105.417,103.373,328.867,68.583,135.817,51.24,280.656,58.034,123.692,234.427,74.051,211.604,215.714,264.365,89.137,120.252,317.864,214.71,142.221,63.253,156.701,55.818,102.063,86.953,52.338
2000-06-15,4,2000-10-15,165.537,112.849,79.5595,198.99,177.039,26.169,28.535,36.014,90.231,114.668,91.731,291.677,120.224,8.772,58.012,32.519,26.38,64.189,,371.488,92.252,103.106,131.071,72.019,103.628,243.909,22.828,237.352,83.112,27.825,392.465,62.082,205.454,33.789,93.225,165.245,76.007,373.662,39.641,57.831,20.741,65.746,40.65,33.695
2000-06-15,5,2000-11-15,80.208,70.986,39.5975,100.081,229.063,12.415,14.855,13.382,255.651,66.738,41.927,259.888,103.174,10.69,46.304,14.481,9.802,26.219,,195.501,83.846,137.296,82.774,32.745,84.286,82.321,8.482,181.82,33.511,12.331,93.757,37.268,206.981,12.555,53.965,67.326,28.243,85.315,18.998,21.535,7.707,33.252,15.803,17.165
2000-06-15,6,2000-12-15,41.281,40.875,31.149,44.296,74.314,4.613,5.52,4.972,98.025,30.886,15.642,133.502,45.868,7.435,23.524,189.168,47.201,9.742,,71.646,59.524,69.664,38.519,12.167,54.617,33.05,3.152,67.438,12.452,5.672,89.583,19.165,72.026,4.665,31.412,25.017,102.905,32.18,7.059,8.002,2.864,65.187,5.916,6.426
2000-07-15,1,2000-08-15,296.83,208.359,158.862,137.275,508.719,105.209,170.921,310.391,85.743,225.831,188.607,109.714,124.043,88.604,94.141,232.705,86.388,233.618,,261.845,156.303,158.862,147.984,130.353,108.466,173.782,153.643,115.725,228.507,211.015,568.02,93.423,113.592,580.119,220.619,545.907,259.65,151.577,159.073,132.834,148.036,368.221,236.525,
2000-07-15,2,2000-09-15,258.011,135.362,106.649,144.772,296.335,51.161,68.322,96.225,38.349,111.343,105.26,65.671,95.705,36.309,104.791,84.769,66.66,142.864,,106.986,106.649,333.631,80.894,133.967,55.992,302.595,65.519,120.809,230.471,75.336,224.556,240.432,270.525,104.541,113.23,316.093,210.379,143.721,84.74,171.415,61.637,111.907,104.555,
2000-07-15,3,2000-10-15,165.537,118.759,81.613,211.757,180.29,27.249,37.126,39.851,115.643,113.018,96.099,296.78,123.74,13.888,64.766,39.693,32.603,64.442,,372.053,93.467,104.85,136.313,71.347,105.873,251.674,25.648,236.18,81.613,28.353,397.322,68.084,207.191,39.609,90.561,164.571,74.387,374.309,48.621,62.937,22.903,69.573,47.217,
2000-07-15,4,2000-11-15,80.208,73.986,43.543,104.575,230.295,12.935,18.463,14.808,268.565,66.128,43.543,261.584,104.602,14.351,49.263,17.439,12.115,26.314,,195.715,84.296,137.947,84.713,32.488,85.108,85.174,9.53,181.405,32.956,12.615,95.499,40.026,207.648,14.718,52.965,67.075,27.641,85.512,22.523,23.438,8.51,34.71,18.251,
2000-07-15,5,2000-12-15,41.281,42.469,31.033,45.974,74.762,4.806,6.86,5.502,101.774,30.662,16.246,134.112,46.383,9.399,24.679,192.12,50.632,9.778,,71.725,59.691,69.906,39.244,12.072,54.932,34.112,3.541,67.288,12.246,5.823,90.242,20.312,72.251,5.469,31.033,24.923,102.685,32.254,8.369,8.709,3.162,65.804,6.827,
2000-07-15,6,2001-01-15,18.615,28.661,14.439,17.083,27.78,1.786,2.549,2.044,45.436,11.393,6.037,57.289,17.235,3.493,9.17,104.484,121.127,3.633,,26.651,28.682,31.702,33.459,14.241,26.103,12.675,1.316,25.056,4.55,2.164,40.615,228.859,27.048,2.032,17.087,9.261,90.384,11.985,3.11,14.439,1.175,32.118,2.537,
2000-08-15,1,2000-09-15,258.011,169.616,128.254,193.305,284.606,103.569,93.333,99.538,127.955,128.254,127.178,120.501,148.961,97.786,206.053,101.013,175.807,160.892,,112.831,143.238,366.002,111.349,173.413,100.312,322.553,89.953,180.712,249.026,88.802,209.019,368.006,367.865,87.967,127.75,300.286,223.018,184.791,120.69,210.695,85.746,108.247,113.982,
2000-08-15,2,2000-10-15,165.537,133.652,97.496,231.05,175.585,55.469,56.836,42.373,189.131,122.861,106.779,333.403,149.714,41.973,100.099,51.191,68.742,70.657,,376.11,109.718,113.949,152.849,85.467,132.121,258.66,35.617,260.248,86.389,34.661,391.615,92.645,232.235,33.933,97.496,158.639,77.262,392.502,66.563,75.452,31.861,69.481,51.099,
2000-08-15,3,2000-11-15,80.208,80.194,52.214,111.091,228.61,25.197,27.47,15.745,300.121,70.022,47.447,272.662,115.002,35.493,65.721,23.268,25.543,28.913,,196.813,91.282,141.692,90.752,37.903,94.453,87.735,13.235,189.742,34.868,16.733,93.271,52.214,217.224,12.609,55.807,64.868,28.709,90.567,30.077,28.119,11.839,34.942,19.812,
2000-08-15,4,2000-12-15,41.281,45.419,32.283,48.412,74.108,9.363,10.207,5.85,111.461,32.215,17.727,137.985,50.13,19.691,31.185,202.522,68.799,10.743,,72.112,62.584,71.286,41.518,14.084,58.586,35.066,4.918,70.251,12.956,8.198,89.435,25.463,75.462,4.685,32.283,24.103,103.922,34.158,11.176,10.448,4.399,66.445,7.42,
2000-08-15,5,2001-01-15,18.615,29.919,15.085,17.989,27.537,3.479,3.793,2.174,49.103,11.97,6.587,58.715,18.627,7.317,11.588,107.491,134.608,3.992,,26.795,29.803,32.222,34.402,14.989,27.5,13.03,1.827,26.161,4.814,3.046,40.314,230.773,28.25,1.741,17.645,8.956,90.939,12.692,4.153,15.085,1.635,32.33,2.757,
2000-08-15,6,2001-02-15,9.282,21.49,7.883,6.684,10.232,1.293,1.409,0.808,18.245,4.448,61.745,21.817,6.921,2.719,4.306,47.625,62.027,1.483,,9.956,11.074,11.973,18.748,9.636,10.266,4.842,0.679,47.551,1.789,1.132,14.98,351.035,10.497,0.647,7.883,3.328,41.412,4.716,1.543,9.016,0.607,12.013,1.024,
2000-09-15,1,2000-10-15,165.537,171.588,125.555,257.282,199.832,115.404,139.488,84.253,261.062,186.463,161.416,399.863,200.623,101.449,117.82,112.239,83.335,94.54,,449.265,140.414,100.255,219.336,101.916,218.703,241.884,84.398,269.84,90.671,102.741,430.571,82.07,234.672,100.282,143.442,156.007,82.07,434.435,111.036,82.235,83.299,125.555,91.778,
2000-09-15,2,2000-11-15,80.208,95.917,68.269,118.409,241.49,50.742,59.653,32.528,327.379,93.6,65.953,290.257,135.108,87.494,76.229,53.579,32.179,40.146,,213.924,104.829,132.88,113.325,44.456,121.144,83.568,32.66,193.633,37.603,68.269,98.335,52.371,218.376,43.574,75.039,63.642,30.495,96.956,48.825,30.656,31.665,59.939,39.841,
2000-09-15,3,2000-12-15,41.281,53.118,40.473,51.186,76.778,18.854,22.48,12.087,119.45,41.772,25.122,143.942,57.079,40.473,35.506,241.813,86.895,14.917,,77.974,68.33,68.119,50.04,16.519,69.274,33.364,12.136,71.768,13.972,32.355,93.019,26.167,75.219,16.191,41.498,23.648,114.938,36.669,18.142,11.391,11.766,85.15,15.605,
2000-09-15,4,2001-01-15,18.615,32.899,15.893,19.02,28.529,7.006,8.353,4.491,52.13,15.522,9.335,60.895,21.209,15.039,13.193,118.88,147.086,5.543,,28.973,32.047,30.962,38.189,15.893,31.642,12.397,4.509,26.723,5.192,12.022,41.551,231.035,28.177,6.016,22.067,8.787,95.956,13.625,6.741,15.436,4.372,38.722,5.798,
2000-09-15,5,2001-02-15,9.282,22.585,9.147,7.067,10.601,2.603,3.104,1.669,19.37,5.767,62.766,22.627,7.881,5.588,4.902,51.632,66.201,2.06,,10.766,11.908,11.505,20.313,9.972,11.805,4.607,1.676,47.73,1.929,4.467,15.439,351.133,10.47,2.236,9.788,3.265,43.086,5.063,2.505,9.147,1.625,14.388,2.155,
2000-09-15,6,2001-03-15,101.24,40.694,3.637,2.626,3.939,263.056,1.153,0.62,7.198,2.143,29.179,8.408,2.928,2.076,1.822,19.185,49.274,0.765,,663.577,4.425,4.275,7.548,3.735,208.463,1.712,0.623,25.668,0.717,1.66,5.737,109.599,3.89,0.831,3.637,1.95,16.01,1.881,0.931,3.557,0.604,120.848,0.801,
2000-10-15,1,2000-11-15,80.208,113.314,83.763,102.256,260.407,66.913,76.396,73.496,322.587,96.696,72.821,234.319,149.149,154.695,105.718,83.763,91.605,66.128,,146.098,124.67,209.55,102.221,65.911,84.045,69.675,65.895,163.527,65.895,116.763,66.524,194.994,240.09,71.558,86.122,65.895,80.202,65.896,65.895,80.288,65.984,81.865,82.738,
2000-10-15,2,2000-12-15,41.281,64.868,46.257,45.168,77.288,25.46,32.901,30.877,115.572,43.619,30.378,126.795,59.83,61.081,47.263,292.864,172.047,24.712,,58.96,78.435,92.0,45.927,24.501,46.257,27.895,24.485,62.919,24.485,51.075,70.795,68.539,75.741,29.809,48.636,24.485,232.361,24.486,24.485,35.35,24.572,111.225,36.583,
2000-10-15,3,2001-01-15,18.615,37.343,21.087,16.783,28.718,9.46,12.225,11.473,50.732,16.208,11.288,54.743,22.232,22.696,17.562,132.483,188.957,9.182,,21.908,36.231,40.894,36.342,18.86,21.087,10.365,9.098,23.392,9.098,18.978,33.743,246.779,28.629,11.313,26.182,9.098,137.503,9.098,9.098,24.338,9.13,46.857,13.593,
2000-10-15,4,2001-02-15,9.282,24.11,8.261,6.236,10.671,3.515,4.543,4.263,18.851,6.022,63.491,20.341,8.261,8.433,6.525,56.335,80.062,3.412,,8.141,13.463,15.195,19.546,11.074,7.883,3.851,3.381,44.929,3.381,7.052,12.538,356.983,10.638,4.204,11.699,3.381,56.924,3.381,3.381,12.455,3.393,17.411,5.051,
2000-10-15,5,2001-03-15,101.24,41.324,3.965,2.317,3.965,263.395,1.688,1.584,7.004,2.238,29.449,7.558,3.069,3.134,2.425,20.933,56.921,1.268,,662.601,5.002,5.646,7.263,4.145,207.006,1.431,1.256,24.614,1.256,2.62,4.659,111.773,3.953,1.562,4.347,1.993,21.151,1.256,1.256,4.786,1.261,121.972,1.877,
2000-10-15,6,2001-04-15,42.515,37.334,1.859,0.861,1.473,59.638,0.627,31.806,2.603,0.832,358.232,2.809,1.141,3.397,0.901,7.778,27.974,13.244,,129.489,1.859,37.569,15.441,1.558,300.247,0.532,0.467,9.146,0.467,0.974,2.004,96.777,1.469,66.518,1.615,1.154,7.859,0.467,0.467,1.778,0.468,263.702,0.697,
2000-11-15,1,2000-12-15,41.281,57.537,35.31,35.31,35.31,35.31,35.31,36.444,48.283,35.31,35.31,52.802,35.31,35.31,35.31,311.347,173.962,35.31,,35.31,48.826,38.96,35.31,35.31,44.625,35.31,35.31,35.31,35.31,35.31,144.341,35.31,35.31,43.968,44.463,35.435,250.29,35.31,35.31,35.31,35.31,87.454,35.31,
2000-11-15,2,2001-01-15,18.615,34.028,13.12,13.12,13.12,13.12,13.12,14.195,23.079,13.12,13.12,25.801,13.12,13.12,13.12,135.853,190.247,13.12,,13.12,23.353,16.368,26.843,22.876,20.664,13.12,13.12,13.12,13.12,13.12,53.595,234.432,13.12,20.265,24.005,13.243,142.315,13.12,13.12,24.323,13.12,40.108,13.12,
2000-11-15,3,2001-02-15,9.282,22.388,4.921,4.875,4.875,4.875,4.875,5.275,8.575,4.875,64.172,9.587,4.875,4.875,4.875,57.372,80.309,4.875,,4.875,8.677,6.082,14.109,12.566,7.726,4.875,4.875,24.818,4.875,4.875,19.915,352.395,4.875,7.53,10.727,4.921,58.378,4.875,4.875,12.449,4.875,14.903,4.875,
2000-11-15,4,2001-03-15,101.24,40.643,2.565,1.811,1.811,263.9,1.811,1.96,3.186,1.811,29.702,3.562,1.811,1.811,1.811,21.318,57.279,1.811,,661.388,3.224,2.26,5.243,4.699,206.948,1.811,1.811,15.29,1.811,1.811,7.4,110.068,1.811,2.798,3.986,2.565,21.692,1.811,1.811,4.784,1.811,121.04,1.811,
2000-11-15,5,2001-04-15,42.515,36.943,1.481,0.673,0.673,59.826,0.673,31.946,1.184,0.673,358.326,1.324,0.673,2.906,0.673,7.921,28.137,13.446,,129.039,1.198,36.311,9.278,1.764,300.225,0.673,0.673,5.681,0.673,0.673,3.023,96.144,0.673,66.977,1.481,1.367,8.06,0.673,0.673,1.778,0.673,263.356,0.673,
2000-11-15,6,2001-05-15,35.392,48.785,2.604,0.25,0.25,22.23,0.25,31.298,0.44,2.176,176.798,39.499,0.25,2.159,0.25,2.943,10.455,644.281,,332.287,0.445,19.473,56.333,0.656,159.611,0.25,0.25,14.663,0.25,0.25,7.17,55.55,0.25,49.272,14.6,2.604,81.227,0.25,5.97,0.661,0.25,166.569,0.25,
2000-12-15,1,2001-01-15,18.615,31.05,18.228,18.228,18.228,19.341,18.228,18.68,18.228,18.228,18.228,18.228,18.228,18.228,18.228,22.108,63.224,18.228,,18.228,18.228,18.228,61.191,62.806,18.228,18.228,18.228,18.228,18.228,18.228,18.228,332.913,18.228,18.228,18.944,18.228,27.278,18.228,18.228,55.853,18.228,18.228,18.228,
2000-12-15,2,2001-02-15,9.282,21.572,6.773,6.773,6.773,7.837,6.773,7.211,6.773,6.773,66.07,6.773,6.773,6.773,6.773,10.195,34.756,6.773,,6.773,6.773,6.773,30.482,31.2,6.82,6.773,6.773,32.389,6.773,6.773,6.773,385.85,6.773,6.773,7.464,6.773,14.175,6.773,6.773,30.758,6.773,6.773,6.773,
2000-12-15,3,2001-03-15,101.24,40.106,2.517,2.517,2.517,265.001,2.517,2.68,2.517,2.517,30.407,2.517,2.517,2.517,2.517,3.788,25.77,2.517,,669.789,2.517,2.517,11.326,12.895,206.611,2.517,2.517,19.216,2.517,2.517,2.517,116.64,2.517,2.517,2.773,3.253,5.267,2.517,2.517,12.801,2.517,118.019,2.517,
2000-12-15,4,2001-04-15,42.515,37.146,1.208,0.935,0.935,60.235,0.935,32.213,0.935,0.935,358.588,0.935,0.935,3.168,0.935,1.408,14.213,13.708,,129.796,0.935,36.406,29.869,5.533,300.1,0.935,0.935,7.14,0.935,0.935,1.208,99.81,0.935,66.872,1.03,1.622,1.957,0.935,0.935,4.756,0.935,262.234,0.935,
2000-12-15,5,2001-05-15,35.392,48.976,2.273,0.347,0.347,22.382,0.347,31.398,0.347,2.273,176.896,39.355,0.347,2.256,0.347,0.523,5.281,644.378,,332.673,0.347,19.508,88.625,2.056,159.564,0.347,0.347,19.236,0.347,0.347,6.496,57.084,0.347,49.233,12.809,2.699,56.154,0.347,6.067,1.767,0.347,166.152,0.347,
2000-12-15,6,2001-06-15,298.948,65.509,21.081,29.782,0.129,8.317,0.129,21.081,21.458,151.084,128.787,51.201,10.316,0.844,0.129,0.194,2.072,302.097,,107.4,35.623,52.787,318.887,209.818,103.071,0.129,2.298,69.754,2.722,0.129,4.616,69.317,0.129,24.511,8.651,6.098,200.366,249.944,258.139,0.657,0.129,101.134,0.903,
2001-01-15,1,2001-02-15,9.282,14.054,7.148,7.148,7.148,7.148,7.148,7.148,7.148,7.148,7.148,97.403,7.148,7.148,7.148,7.148,7.148,7.148,7.148,,7.148,7.148,7.148,7.148,7.148,7.527,7.148,7.148,49.68,7.148,7.148,7.148,150.212,7.148,7.148,7.148,7.148,7.148,7.148,7.148,7.148,7.148,7.148,7.148
2001-01-15,2,2001-03-15,101.24,39.069,2.656,6.226,2.656,2.656,264.745,2.656,2.656,2.656,2.656,39.505,2.656,2.656,2.656,2.656,2.656,2.656,2.656,,696.964,2.656,2.656,2.656,2.686,261.404,2.656,2.656,26.387,2.656,2.656,2.656,63.625,2.656,2.656,2.656,3.393,2.656,2.656,2.656,2.656,2.656,118.158,2.656
2001-01-15,3,2001-04-15,42.515,36.421,0.987,13.877,0.987,0.987,60.14,0.987,57.523,0.987,0.987,385.72,0.987,0.987,3.22,0.987,0.987,0.987,13.76,,131.509,0.987,36.458,8.008,1.016,313.792,0.987,0.987,9.805,0.987,0.987,1.26,67.16,0.987,66.924,0.987,1.674,0.987,0.987,0.987,0.987,0.987,262.285,0.987
2001-01-15,4,2001-05-15,35.392,49.765,2.284,75.978,0.367,0.367,22.347,0.367,46.269,0.367,2.293,181.265,39.374,0.367,2.275,0.367,0.367,0.367,644.398,,333.648,0.367,19.528,54.718,0.378,162.754,0.367,0.367,28.524,0.367,0.367,6.515,42.788,0.367,49.252,12.793,2.719,55.793,0.367,34.21,0.367,0.367,166.172,0.367
2001-01-15,5,2001-06-15,298.948,75.696,22.991500000000002,511.128,29.789,0.136,8.303,0.136,29.592,21.465,151.091,130.235,51.208,12.233,0.851,0.136,0.136,0.136,302.105,,107.656,35.63,52.795,302.441,141.237,104.234,0.136,3.179,78.544,2.729,0.136,4.623,61.486,0.136,24.518,8.645,6.106,200.232,249.951,292.435,0.136,0.136,101.141,0.91
2001-01-15,6,2001-07-15,218.31,101.822,72.25649999999999,92.071,52.991,0.051,3.085,0.051,14.97,307.644,96.635,117.464,163.542,30.522,4.673,0.051,28.224,42.104,269.16,,162.187,105.812,70.407,275.628,154.217,52.853,0.051,186.752,333.488,86.757,0.051,3.478,184.99,0.051,378.767,152.083,237.064,224.469,74.106,111.262,0.051,0.051,50.341,4.739
2001-02-15,1,2001-03-15,101.24,52.364,4.651,33.379,4.651,7.021,425.186,4.72,4.651,4.651,4.651,4.651,4.651,4.788,4.651,4.651,13.96,15.822,4.651,,849.532,4.651,4.651,4.651,26.33,292.861,4.651,7.529,4.651,4.651,5.996,4.651,4.651,4.651,4.972,4.651,30.011,4.689,4.651,4.651,4.651,4.651,256.134,4.651
2001-02-15,2,2001-04-15,42.515,44.632,3.723,71.846,1.728,3.869,70.725,2.909,93.267,1.728,1.728,276.282,4.195,9.389,5.111,1.728,17.075,10.584,69.398,,140.154,1.728,49.694,53.652,16.611,320.861,1.728,4.367,1.728,1.728,2.999,2.311,3.577,1.728,194.746,1.728,22.117,1.766,1.728,1.728,1.728,1.728,311.847,1.728
2001-02-15,3,2001-05-15,35.392,64.021,8.855,141.499,0.642,1.438,26.28,1.69,60.43,0.642,3.212,162.265,153.627,11.538,3.633,0.642,19.554,3.933,740.961,,338.328,0.642,25.954,110.127,6.172,164.486,0.642,1.623,1.923,0.642,1.115,23.008,2.468,0.642,88.11,40.069,33.94,137.046,0.642,46.566,0.642,0.642,178.423,25.023
2001-02-15,4,2001-06-15,298.948,90.27,35.7975,552.206,30.168,0.534,9.765,0.628,36.947,65.642,191.195,123.828,97.696,72.061,1.356,0.239,19.993,1.826,313.946,,108.918,36.205,64.22,327.543,272.162,104.865,0.239,20.65,28.027,2.831,0.414,15.339,19.693,0.239,41.735,22.822,35.39,231.656,302.643,305.308,0.239,0.239,105.381,46.005
2001-02-15,5,2001-07-15,218.31,114.1,95.075,101.228,54.514,0.198,3.628,0.233,18.473,357.41,104.866,115.06,186.863,68.413,7.117,0.089,96.561,119.327,273.295,,162.669,106.363,75.906,282.868,174.106,53.088,0.089,217.061,303.883,93.589,0.154,14.222,158.76,0.089,394.04,179.118,314.752,233.228,79.291,114.1,0.089,0.089,51.929,47.23
2001-02-15,6,2001-08-15,251.703,126.195,93.09899999999999,71.544,421.933,0.074,1.348,94.587,7.604,215.538,141.798,71.478,92.686,34.887,7.797,31.876,40.274,189.956,298.376,,132.46,117.703,92.961,131.826,87.441,98.702,14.467,93.237,210.589,148.163,389.599,9.758,75.952,78.692,212.387,509.843,243.764,140.49,91.847,91.975,0.033,114.142,170.12,69.911
2001-03-15,1,2001-04-15,42.515,132.895,80.89349999999999,162.881,81.465,41.224,39.888,94.647,340.677,81.231,152.412,626.437,124.315,154.676,229.321,39.902,80.556,46.446,277.945,,57.043,41.007,339.162,256.17,39.888,253.202,39.888,39.888,113.559,55.921,41.539,172.531,138.882,39.888,384.623,43.662,75.505,39.888,69.912,83.948,48.653,56.039,269.221,41.759
2001-03-15,2,2001-05-15,35.392,122.913,89.239,184.671,101.11,16.092,14.821,42.284,117.602,90.663,126.958,210.838,262.954,90.184,67.051,17.112,60.35,20.87,812.92,,282.561,80.65,88.294,179.831,14.821,148.554,14.821,14.821,164.226,26.672,18.037,150.743,73.677,14.821,123.716,289.353,86.184,284.999,65.552,161.744,28.745,45.138,166.991,155.087
2001-03-15,3,2001-06-15,298.948,142.805,96.767,568.726,199.24,5.979,5.507,15.712,62.412,197.642,295.664,140.111,126.509,129.459,48.247,46.201,42.394,42.554,329.939,,94.463,273.17,117.662,352.721,318.631,99.071,13.087,91.85,142.111,185.337,37.398,59.194,81.75,5.507,55.654,68.078,61.291,264.099,541.441,353.502,13.925,23.138,101.348,101.495
2001-03-15,4,2001-07-15,218.31,141.268,114.85300000000001,106.05,127.081,14.0,2.046,6.419,29.589,400.259,131.162,121.16,198.346,89.099,57.244,49.101,108.546,177.822,279.133,,157.107,172.352,95.145,291.164,179.494,50.917,66.256,251.85,358.309,228.358,42.701,40.191,194.006,2.046,402.02,221.493,328.883,242.861,103.831,127.735,48.204,27.58,50.422,70.745
2001-03-15,5,2001-08-15,251.703,150.171,116.899,73.363,455.234,15.743,0.76,164.062,12.068,228.599,151.785,73.741,96.793,42.729,34.681,137.784,44.4,206.007,300.543,,130.412,140.673,100.329,134.89,89.291,97.875,98.318,103.386,226.971,189.884,473.073,22.848,87.018,134.472,214.618,520.932,248.092,143.935,102.248,97.071,85.587,277.39,169.552,79.687
2001-03-15,6,2001-09-15,103.104,117.94,88.571,113.651,283.312,10.511,0.283,57.032,4.524,112.704,92.496,50.583,82.424,16.941,74.103,55.854,40.862,132.756,259.391,,97.027,326.833,63.115,135.976,48.426,274.403,45.268,117.019,230.116,69.123,199.485,187.838,256.038,45.066,110.654,308.088,206.31,140.668,63.286,156.419,38.899,84.646,80.606,44.872
2001-04-15,1,2001-05-15,35.392,80.877,37.65,103.807,67.092,17.221,17.221,17.221,23.526,43.848,50.04,67.948,168.796,32.082,17.221,48.965,20.174,18.085,654.053,,226.567,87.202,17.221,62.963,17.221,40.928,17.221,34.372,82.078,17.221,23.856,74.732,21.266,17.221,22.9,289.814,53.624,378.821,32.666,104.017,17.402,25.083,51.202,152.187
2001-04-15,2,2001-06-15,298.948,129.25,78.7825,535.68,182.932,6.399,6.399,6.399,14.47,169.543,254.624,87.465,103.179,95.243,7.735,92.341,13.155,43.804,305.487,,85.026,276.131,43.35,305.128,371.253,51.35,72.539,177.99,111.526,185.517,50.53,35.052,44.212,6.399,11.251,67.841,46.726,275.618,516.421,333.445,6.574,12.969,57.387,100.889
2001-04-15,3,2001-07-15,218.31,134.447,102.81049999999999,96.877,121.82,27.253,2.378,2.378,7.027,391.466,119.43,101.154,188.919,76.914,20.889,68.526,88.498,178.785,270.419,,153.133,173.175,66.73,276.808,183.947,32.257,104.467,273.09,346.814,227.71,49.482,27.697,176.324,2.378,356.731,221.459,321.573,246.207,98.045,121.694,32.51,19.03,33.405,70.501
2001-04-15,4,2001-08-15,251.703,150.392,120.7495,69.89,453.236,25.806,5.523,139.679,2.757,225.545,147.378,66.322,93.446,38.14,17.919,147.249,37.78,206.273,297.314,,128.981,140.976,89.288,129.615,90.801,90.219,112.518,110.349,223.019,189.598,476.838,17.157,81.179,258.575,205.984,520.909,245.766,145.132,100.054,94.817,77.328,270.06,162.655,79.585
2001-04-15,5,2001-09-15,103.104,117.29,86.8105,112.341,282.588,16.019,4.298,52.377,1.025,111.573,90.864,47.789,81.159,15.21,64.478,59.089,37.92,132.852,258.191,,96.495,326.946,58.994,134.015,48.996,271.54,50.453,119.627,228.652,69.014,200.581,183.512,253.726,59.332,107.539,308.078,205.454,141.114,62.469,155.578,35.993,82.757,78.115,44.833
2001-04-15,6,2001-10-15,370.632,102.833,71.96549999999999,198.797,175.317,11.313,3.537,22.612,66.411,113.038,90.417,288.474,117.13,5.722,49.127,28.952,21.204,60.724,165.604,,89.688,102.392,127.42,71.35,102.803,240.566,20.007,235.842,80.976,25.949,388.355,53.347,201.607,22.153,88.477,161.624,72.581,373.239,39.356,57.414,13.374,58.34,37.351,30.747
2001-05-15,1,2001-06-15,298.948,137.155,86.006,526.916,196.272,19.449,19.449,21.716,36.537,183.028,272.11,76.861,66.273,121.442,68.951,113.707,35.108,102.33,215.543,,34.635,250.604,101.704,291.575,503.479,50.287,125.052,188.716,101.011,273.593,93.055,19.549,78.957,19.701,22.225,19.449,45.725,205.541,531.693,303.07,19.449,19.449,43.9,68.072
2001-05-15,2,2001-07-15,218.31,141.404,111.42699999999999,89.517,121.809,110.274,11.605,50.142,22.532,393.59,119.819,97.4,174.629,84.925,70.888,75.149,107.438,204.665,243.217,,130.338,165.339,89.034,272.237,195.959,32.1,120.583,275.018,343.052,244.264,67.351,28.287,194.694,7.479,393.218,187.086,325.821,223.75,99.243,112.58,54.066,31.394,27.398,58.251
