fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2006-02-15,5,2006-07-15,84.717,141.024,116.70400000000001,431.636,120.28,156.249,0.065,2.424,29.575,464.375,173.271,104.322,2.736,107.027,8.059,68.56,303.48,166.008,232.022,94.471,242.366,114.746,12.693,175.21,,38.834,127.18,0.782,191.122,101.327,0.065,37.182,375.592,166.041,225.607,118.662,273.183,204.952,99.434,84.041,195.754,46.472,78.134,267.044
2006-02-15,6,2006-08-15,34.081,139.864,101.50899999999999,245.47,187.741,153.578,34.317,46.601,10.996,133.009,76.934,47.621,64.891,48.385,2.995,119.201,176.596,71.743,147.668,356.857,92.349,198.285,8.579,189.566,,95.401,105.275,3.964,102.567,100.451,64.076,24.822,91.109,713.022,183.849,554.918,198.085,222.219,84.407,51.956,223.148,38.611,123.072,200.228
2006-03-15,1,2006-04-15,3.765,222.551,35.5925,75.774,374.598,76.931,1.26,18.274,876.549,916.434,609.525,47.071,1.26,1.526,171.415,1.26,378.519,40.156,45.32,204.071,1082.815,490.312,42.153,1.488,,25.484,1.26,1.26,1.26,2.642,1.26,1.26,31.029,1.26,2395.028,113.336,18.847,55.642,1.26,1.26,268.028,1.26,522.091,1.869
2006-03-15,2,2006-05-15,2.756,207.046,104.9475,360.67,510.791,106.727,0.468,13.202,142.857,163.002,365.79,640.159,0.468,0.724,58.37,0.601,391.926,24.491,404.196,472.905,195.382,498.525,25.446,657.109,,17.115,6.746,1.296,24.134,11.564,0.468,31.686,24.476,35.921,365.226,963.143,542.418,299.768,103.168,2.544,136.912,0.468,387.085,293.903
2006-03-15,3,2006-06-15,364.5,182.137,94.8745,283.156,278.57,59.971,0.174,4.906,63.281,415.861,499.977,182.774,0.174,1.446,21.689,32.494,856.719,152.392,507.311,204.597,81.967,243.834,10.76,974.961,,27.158,21.135,1.401,35.211,66.041,0.174,19.476,23.245,360.512,380.024,253.245,107.782,155.781,351.287,231.311,62.935,0.174,169.126,142.439
2006-03-15,4,2006-07-15,84.717,136.921,112.79849999999999,424.833,114.579,143.072,0.065,1.823,23.514,464.375,172.338,104.322,1.748,50.804,8.059,68.56,295.385,165.765,229.549,92.35,236.911,111.018,12.693,174.688,,17.532,127.18,0.782,191.11,101.327,0.065,36.34,361.73,166.041,225.607,116.324,272.365,204.505,99.427,84.034,189.462,46.339,73.196,267.044
2006-03-15,5,2006-08-15,34.081,137.979,101.50649999999999,242.99,185.575,148.755,34.317,45.309,8.737,133.009,76.587,47.621,61.506,28.995,2.995,119.201,173.591,71.653,146.751,356.033,90.521,196.876,8.579,189.369,,73.975,105.275,3.964,102.562,100.451,64.076,24.227,87.626,713.022,183.849,554.028,197.79,222.054,84.404,51.953,220.983,38.561,121.146,200.228
2006-03-15,6,2006-09-15,12.864,158.966,124.1565,189.933,176.412,119.435,247.063,27.16,4.142,64.709,39.238,17.71,165.087,10.774,1.113,54.711,299.778,28.91,171.442,789.35,319.519,110.041,3.278,195.853,,94.018,60.667,195.841,80.195,128.878,40.236,134.404,184.346,160.982,80.69,334.867,163.124,117.067,77.465,106.266,163.744,635.657,311.516,253.028
2006-04-15,1,2006-05-15,2.756,102.911,12.5265,163.9,200.237,5.595,2.756,2.756,2.756,2.756,69.848,453.49,2.756,2.756,2.756,3.762,99.925,2.756,207.001,204.46,2.756,175.097,2.756,566.236,,2.756,16.402,6.782,41.323,4.533,2.756,46.264,2.756,55.097,34.958,709.269,434.412,129.469,120.615,8.651,2.756,2.756,81.341,236.433
2006-04-15,2,2006-06-15,364.5,145.468,49.9625,230.387,208.024,3.692,1.024,1.024,1.024,177.001,388.831,160.063,1.024,2.348,1.024,50.994,758.309,33.679,467.993,147.652,1.024,168.602,1.024,967.621,,4.162,35.751,6.2,48.931,36.786,1.024,25.81,1.024,379.679,235.405,224.876,96.471,110.245,359.729,261.118,1.024,1.024,84.593,132.495
2006-04-15,3,2006-07-15,84.717,115.447,87.908,407.621,91.207,73.946,0.38,0.38,0.38,407.05,141.478,95.711,5.559,48.719,0.38,81.362,270.4,109.335,218.619,71.918,86.592,84.967,0.38,173.346,,3.059,140.482,3.181,200.612,83.127,0.38,42.708,231.806,170.358,182.625,106.288,265.714,185.338,101.496,89.224,70.529,66.894,41.534,262.808
2006-04-15,4,2006-08-15,34.081,130.102,98.9825,237.024,175.773,120.269,34.435,15.887,0.141,114.746,65.052,44.331,80.478,27.603,0.141,125.643,164.379,52.619,142.693,347.167,51.296,186.33,0.141,188.858,,45.009,109.899,8.775,105.547,92.926,60.127,27.514,69.718,714.726,167.964,549.918,195.662,215.076,85.244,54.265,174.9,48.006,105.039,198.778
2006-04-15,5,2006-09-15,12.864,156.144,120.161,187.718,172.802,108.111,247.106,11.772,0.053,57.799,34.864,16.485,176.855,10.257,0.053,57.011,296.347,21.51,169.926,786.231,296.52,106.189,0.053,195.663,,77.507,62.456,214.12,81.361,125.815,38.796,137.883,173.052,161.574,74.804,333.424,162.333,114.507,77.794,107.399,147.727,644.612,304.767,252.488
2006-04-15,6,2006-10-15,153.5,200.421,128.73,315.346,109.09,50.678,100.638,25.314,23.322,109.186,17.81,324.733,185.291,125.581,0.021,122.661,102.329,9.018,338.463,545.521,755.911,173.225,0.378,120.069,,445.727,188.715,105.751,39.399,216.289,592.131,131.879,482.434,497.801,99.705,311.68,70.331,284.807,38.69,58.817,149.282,262.275,349.189,137.372
2006-05-15,1,2006-06-15,364.5,54.564,1.024,27.625,14.517,1.024,1.024,1.024,1.024,149.172,159.812,1.024,1.024,1.024,1.024,19.887,477.098,66.335,170.228,1.05,1.024,2.879,1.024,589.096,,9.897,1.024,1.024,1.024,1.893,1.024,1.024,1.024,177.155,56.277,4.051,1.024,1.024,120.007,113.068,1.024,1.024,1.024,1.024
2006-05-15,2,2006-07-15,84.717,63.409,29.008499999999998,305.391,12.067,11.733,5.125,0.38,0.38,398.526,96.475,0.696,1.623,21.645,0.38,50.028,239.168,131.258,156.49,0.406,40.651,3.473,0.471,126.427,,7.215,46.042,0.38,54.504,23.401,0.38,0.38,196.963,128.053,123.862,4.372,51.256,44.579,51.053,58.895,20.546,34.616,0.38,86.679
2006-05-15,3,2006-08-15,34.081,100.89,63.4705,207.801,116.942,65.035,62.581,30.274,0.141,112.485,47.54,0.444,54.312,14.825,0.141,105.216,153.428,59.989,119.249,224.068,31.484,111.49,0.229,170.123,,60.066,67.332,0.141,54.255,54.456,74.277,0.141,64.36,694.919,146.247,444.034,118.001,150.207,59.977,39.75,129.59,31.239,16.341,142.481
2006-05-15,4,2006-09-15,12.864,140.23,95.753,176.893,151.002,83.004,275.247,19.74,0.053,56.92,27.547,0.165,159.145,5.509,0.053,49.406,292.202,24.401,160.913,751.635,279.626,79.563,0.085,188.657,,87.199,44.191,129.745,57.296,106.844,44.032,55.461,168.812,155.536,66.863,309.46,132.489,91.899,66.552,99.607,131.538,626.681,222.429,230.808
2006-05-15,5,2006-10-15,153.5,194.357,120.716,311.256,100.829,41.265,107.846,29.382,23.322,108.817,14.823,318.668,178.369,123.817,0.021,117.615,100.807,10.159,335.062,536.297,750.384,160.03,0.39,117.471,,451.267,177.677,82.281,29.905,207.476,600.045,86.194,480.722,495.467,96.475,303.189,59.475,274.666,34.309,55.894,142.655,258.48,321.905,129.57
2006-05-15,6,2006-11-15,92.576,180.398,95.2675,95.538,647.154,28.173,48.919,56.554,189.467,83.429,5.671,132.581,75.81,119.738,61.897,106.787,41.811,4.364,247.403,384.835,576.207,155.541,30.313,54.265,,102.249,63.981,1128.826,11.112,82.014,100.735,617.899,241.85,253.69,94.997,101.186,36.691,316.509,12.773,31.619,62.009,493.883,253.045,64.39
2006-06-15,1,2006-07-15,84.717,178.637,150.15800000000002,402.907,95.787,234.769,137.568,110.617,94.17,421.282,122.566,108.18,152.042,189.533,79.978,145.473,215.227,182.256,177.597,87.334,325.638,93.018,108.002,103.405,,82.562,211.841,81.356,264.818,148.274,95.659,155.804,458.616,155.48,178.164,100.703,324.298,222.957,84.283,92.784,269.5,276.198,79.978,274.84
2006-06-15,2,2006-08-15,34.081,165.561,136.20749999999998,236.327,179.666,180.426,169.168,208.043,48.312,121.98,57.567,49.244,179.679,76.091,30.457,152.895,146.441,78.51,128.012,351.28,114.725,185.16,49.119,155.927,,119.67,135.575,49.005,127.647,118.162,288.194,73.246,114.781,708.747,166.463,549.218,213.719,228.516,73.44,52.727,247.652,115.072,136.84,204.744
2006-06-15,3,2006-09-15,12.864,171.946,133.497,187.464,174.151,131.453,336.785,75.117,30.541,60.426,31.528,18.317,218.054,28.274,11.753,66.953,289.325,31.354,164.045,787.979,329.919,106.128,19.201,183.158,,113.679,72.166,259.217,89.745,135.541,99.549,165.88,195.317,159.679,74.335,332.855,169.036,119.394,72.019,104.691,173.46,685.523,319.157,254.659
2006-06-15,4,2006-10-15,153.5,209.15,135.4925,315.244,109.601,59.359,125.833,65.392,93.876,110.087,16.385,325.413,201.141,132.795,4.422,127.208,99.805,12.78,336.188,546.213,767.508,173.038,14.35,115.45,,464.191,192.67,118.647,42.532,220.035,654.908,143.177,491.129,497.072,99.343,311.461,72.812,286.705,36.422,57.814,159.183,273.596,354.015,138.19
2006-06-15,5,2006-11-15,92.576,188.149,96.538,96.997,651.312,34.896,55.835,81.839,261.192,83.901,6.258,135.087,83.882,123.103,63.565,111.145,41.434,5.354,247.827,388.37,581.876,160.773,46.238,53.507,,106.143,68.774,1157.995,15.804,86.427,110.768,657.409,245.358,254.275,96.079,104.143,41.719,320.899,13.563,32.337,68.035,499.707,264.499,67.63
2006-06-15,6,2006-12-15,136.946,161.95,49.958,36.335,112.723,20.05,20.78,40.825,252.941,141.727,9.103,66.689,37.264,53.849,32.947,1273.964,18.064,1.99,110.775,123.72,645.313,107.858,39.582,33.217,,41.188,25.555,237.706,5.872,35.912,151.063,116.793,329.23,1248.388,46.067,40.968,111.376,144.15,18.345,15.061,25.28,507.658,95.631,102.03
2006-07-15,1,2006-08-15,34.081,118.246,72.026,119.224,157.405,98.106,135.88,171.408,36.996,34.987,33.995,33.995,119.767,33.995,38.246,114.177,63.042,33.995,63.381,338.441,34.987,163.275,33.995,120.131,,118.326,64.295,49.347,45.97,62.113,263.389,34.224,33.995,626.757,92.321,538.301,105.099,136.949,72.026,42.83,143.217,40.062,162.959,
2006-07-15,2,2006-09-15,12.864,146.556,103.61,142.135,166.197,97.532,323.337,65.308,21.23,15.99,14.94,12.632,193.273,12.632,16.48,53.079,241.091,12.632,125.355,784.892,255.253,99.46,12.752,167.413,,113.015,40.882,254.658,45.371,103.61,94.04,125.334,118.62,144.286,47.347,328.905,125.365,88.399,70.732,94.913,136.741,619.37,330.487,
2006-07-15,3,2006-10-15,153.5,200.742,126.464,296.502,106.581,46.741,121.223,59.987,83.466,74.542,6.868,323.301,191.643,126.464,6.58,120.261,85.134,4.957,318.358,545.433,743.122,169.612,8.624,109.747,,463.733,172.609,117.654,24.687,204.891,651.291,127.194,455.638,490.164,83.316,310.004,57.051,271.192,35.861,54.084,144.443,258.368,357.61,
2006-07-15,4,2006-11-15,92.576,187.237,90.701,90.701,649.73,30.208,54.112,78.966,254.531,68.207,2.554,134.302,80.493,120.721,64.585,108.365,35.771,1.998,241.795,388.093,574.537,159.408,40.295,51.334,,106.04,62.728,1157.219,9.173,81.375,109.885,648.366,234.997,251.948,88.782,103.601,35.741,315.289,13.351,30.733,62.707,493.805,265.78,
2006-07-15,5,2006-12-15,136.946,161.923,43.301,33.979,112.277,18.308,20.14,39.732,250.47,133.1,7.727,66.397,35.973,52.944,33.326,1272.592,15.959,0.742,108.595,123.619,642.665,107.32,36.525,32.4,,41.148,23.308,237.538,3.408,33.946,150.731,114.564,325.05,1247.49,43.301,40.766,109.155,142.159,18.266,14.445,23.301,505.55,96.082,
2006-07-15,6,2007-01-15,59.567,127.691,46.143,46.143,42.417,246.672,7.483,14.764,99.644,63.944,155.817,27.788,15.19,64.399,96.751,1354.59,7.364,21.045,222.672,58.756,159.259,49.969,18.996,20.05,,15.29,8.661,156.076,1.267,12.614,61.913,253.847,271.026,144.386,24.892,16.062,954.763,63.059,21.507,5.368,8.658,131.126,35.713,
2006-08-15,1,2006-09-15,12.864,101.994,41.119,65.377,73.873,41.119,237.667,12.716,27.684,18.488,25.257,12.716,110.874,12.983,15.89,12.739,173.998,14.489,79.109,614.427,262.584,22.527,21.403,86.581,,34.163,15.397,258.006,24.286,63.806,15.537,157.584,178.039,19.659,12.716,157.427,56.942,22.06,40.33,87.105,50.229,626.699,215.284,
2006-08-15,2,2006-10-15,153.5,178.886,110.657,253.79,67.458,24.204,97.575,28.665,102.378,86.555,15.543,324.635,155.951,160.871,10.646,85.659,68.648,9.081,292.93,508.107,745.274,110.657,26.898,77.964,,402.306,144.9,116.339,13.906,179.716,558.603,140.564,485.513,387.853,49.465,249.849,31.664,210.409,23.873,51.297,98.466,257.572,320.779,
2006-08-15,3,2006-11-15,92.576,180.413,78.666,78.666,622.58,21.833,44.985,58.232,267.505,74.272,6.148,134.54,68.296,134.547,73.253,92.735,28.918,4.893,233.596,375.345,574.956,133.683,60.949,38.976,,91.667,55.365,1158.38,5.167,73.43,94.659,657.547,242.535,223.916,69.295,84.326,25.956,293.265,8.883,29.672,46.674,493.613,252.868,
2006-08-15,4,2006-12-15,136.946,159.372,47.225,29.42,106.032,15.196,16.748,31.496,255.262,137.175,9.062,66.505,31.16,57.817,36.768,1262.571,13.413,1.818,105.685,119.018,642.803,96.673,47.225,27.731,,35.618,20.572,237.488,1.92,30.737,144.908,116.42,328.268,1235.421,35.683,33.461,105.519,134.839,16.605,14.039,17.343,505.445,91.644,
2006-08-15,5,2007-01-15,59.567,126.801,44.449,44.449,40.097,245.516,6.223,11.703,101.216,65.418,156.313,27.835,13.401,66.21,98.03,1352.003,6.418,21.445,221.552,57.037,159.304,45.872,23.719,18.315,,13.235,7.644,156.067,0.713,11.421,59.749,254.536,272.209,140.793,22.042,13.347,953.412,60.303,20.89,5.217,6.444,131.078,34.063,
2006-08-15,6,2007-02-15,78.34,99.359,35.852,25.789,15.293,68.359,2.312,133.223,42.82,35.852,56.879,25.36,383.53,34.345,81.026,312.906,19.876,14.333,76.309,27.327,293.66,17.045,8.822,8.28,,4.918,3.202,839.834,0.929,128.797,102.158,193.27,96.397,68.709,228.668,4.96,157.988,22.482,11.949,10.482,2.395,51.406,263.109,
2006-09-15,1,2006-10-15,153.5,127.389,75.082,163.386,20.185,4.869,7.864,63.309,70.753,91.621,5.167,426.038,75.082,203.237,9.92,116.215,5.082,14.052,180.814,255.822,534.426,92.129,16.728,10.325,,301.25,152.712,10.309,4.869,126.726,587.245,46.725,323.726,367.347,76.661,116.505,4.869,203.048,4.869,5.42,44.696,62.794,161.378,
2006-09-15,2,2006-11-15,92.576,159.61,77.5,57.816,578.253,14.649,4.524,89.163,247.021,76.976,2.098,150.451,39.48,148.48,77.369,108.225,2.015,9.374,196.568,305.404,529.816,124.278,53.74,6.637,,77.5,56.338,1052.398,1.809,56.591,95.362,587.67,200.379,218.652,88.087,48.66,15.926,290.445,1.809,7.966,26.616,381.474,194.764,
2006-09-15,3,2006-12-15,136.946,153.102,43.609,21.495,97.202,12.526,1.714,43.609,247.702,139.6,7.557,73.173,19.387,62.412,37.981,1274.956,3.416,3.483,92.918,97.732,627.858,92.533,43.559,15.632,,29.785,20.934,216.412,0.672,23.893,145.262,102.201,309.64,1232.874,43.136,19.717,101.792,133.71,13.977,5.74,9.89,470.872,74.014,
2006-09-15,4,2007-01-15,59.567,124.494,41.504,41.504,36.816,244.524,0.637,16.204,98.72,66.293,155.754,30.733,9.027,67.918,98.481,1354.797,2.704,22.064,216.451,48.795,154.38,44.247,22.147,13.819,,11.068,7.779,147.938,0.25,8.878,59.88,249.253,265.349,140.168,24.838,8.24,952.027,59.862,19.913,2.133,3.675,120.504,27.503,
2006-09-15,5,2007-02-15,78.34,98.495,36.227,24.694,14.074,67.991,0.237,134.896,41.829,36.227,56.672,26.437,381.905,34.979,81.194,313.771,18.496,14.562,74.414,24.265,291.811,16.441,8.238,6.61,,4.112,3.252,836.583,0.757,127.852,102.207,191.307,94.095,68.476,229.707,3.062,157.473,22.319,11.586,9.336,1.365,47.385,260.672,
2006-09-15,6,2007-03-15,506.283,118.703,34.973,285.716,265.154,25.264,12.623,658.992,15.543,29.637,21.058,48.457,302.755,13.003,39.714,1179.775,18.955,21.513,48.826,242.853,279.503,6.109,8.802,2.456,,1.528,1.422,163.879,0.657,50.973,52.228,125.47,34.973,31.765,162.357,13.94,75.925,8.466,4.448,64.251,3.382,228.18,78.85,
2006-10-15,1,2006-11-15,92.576,204.768,131.355,57.159,762.519,129.047,71.777,171.347,318.822,108.336,70.038,102.553,63.11,155.998,213.879,135.932,66.499,56.136,188.392,265.825,439.733,178.667,170.157,61.51,,56.409,56.136,1292.048,56.457,66.844,56.219,734.655,179.149,170.196,133.292,58.947,131.355,290.951,62.201,105.199,56.136,475.17,217.145,
2006-10-15,2,2006-12-15,136.946,167.785,68.735,21.822,118.904,62.394,32.697,68.735,272.408,160.904,38.431,53.864,30.266,62.664,76.93,1304.609,31.907,20.859,89.748,87.812,600.289,116.255,94.867,38.538,,21.121,20.859,245.454,21.167,29.621,130.409,117.742,301.59,1205.472,59.326,24.974,166.514,132.227,39.377,48.575,20.859,495.529,77.916,
2006-10-15,3,2007-01-15,59.567,130.342,44.721,41.625,44.879,264.664,12.149,25.572,106.475,73.91,167.226,22.758,13.069,68.011,113.352,1360.235,13.29,28.52,215.079,44.721,147.037,53.499,44.095,22.331,,7.848,7.751,159.555,7.865,11.006,54.361,255.028,262.288,134.612,30.879,10.194,989.453,59.222,29.351,18.049,7.751,126.62,29.0,
2006-10-15,4,2007-02-15,78.34,100.561,39.396,24.74,17.07,75.474,4.514,138.377,45.018,39.396,60.934,23.474,383.407,35.014,86.72,315.307,22.43,16.962,73.904,22.751,288.991,19.879,16.393,9.773,,2.916,3.241,841.381,3.586,128.643,100.156,193.452,92.968,66.397,231.952,3.788,166.57,22.081,15.093,15.25,2.88,49.771,261.228,
2006-10-15,5,2007-03-15,506.283,119.472,34.556,285.732,266.267,28.045,14.213,660.286,16.728,30.814,22.642,47.356,303.313,13.016,41.767,1180.364,20.416,22.404,48.637,242.291,278.455,7.387,11.832,3.631,,1.084,1.418,165.524,1.708,51.267,51.466,126.267,34.556,30.993,163.191,14.21,79.467,8.377,5.751,66.448,3.944,229.066,79.057,
2006-10-15,6,2007-04-15,188.01,305.449,54.224,622.886,249.035,10.421,28.439,1271.406,921.389,673.801,54.224,26.146,119.218,174.991,15.52,813.883,49.146,78.349,282.08,1362.17,788.847,43.637,7.352,3.854,,0.403,0.527,71.392,2.017,19.049,21.737,146.134,12.84,2405.283,271.059,29.834,103.132,3.189,2.223,419.514,2.993,771.202,33.207,
2006-11-15,1,2006-12-15,136.946,144.202,50.883,43.732,43.732,49.444,43.732,43.732,178.693,159.246,58.706,50.511,53.911,43.732,44.858,1266.505,52.352,43.732,53.482,44.239,441.661,76.424,55.805,69.306,,43.732,43.732,70.557,43.732,43.732,184.545,43.732,255.399,1143.458,44.147,50.883,162.133,72.317,67.489,43.732,43.732,305.561,43.732,
2006-11-15,2,2007-01-15,59.567,123.336,37.29,49.767,16.947,260.23,16.25,16.25,76.888,72.843,177.503,21.763,23.974,60.976,101.643,1351.381,23.151,37.019,198.927,27.112,115.111,37.29,26.047,37.898,,16.25,16.25,74.665,16.25,16.25,69.332,227.527,244.436,124.473,25.407,21.843,993.016,35.222,42.644,16.25,16.25,88.814,16.25,
2006-11-15,3,2007-02-15,78.34,97.615,32.767,27.765,6.691,73.827,6.038,134.913,32.767,39.136,64.753,23.104,387.459,32.4,82.369,312.759,26.094,20.12,67.902,16.208,276.114,13.856,9.687,16.097,,6.038,6.399,799.983,6.702,130.591,105.719,183.234,87.367,62.589,229.918,8.116,165.763,13.163,20.032,14.582,6.038,34.198,256.49,
2006-11-15,4,2007-03-15,506.283,118.442,32.477,286.856,262.411,27.432,14.779,658.998,12.176,30.718,24.061,47.218,304.819,12.045,40.151,1179.378,21.778,23.578,46.407,239.86,273.67,5.149,9.34,5.981,,2.244,2.591,152.624,2.866,51.99,53.533,122.47,32.477,29.578,162.436,15.818,79.245,5.064,7.587,66.2,5.118,223.28,77.296,
2006-11-15,5,2007-04-15,188.01,305.071,54.751,623.304,247.602,10.193,28.649,1270.928,919.697,673.766,54.751,26.094,119.777,174.63,14.919,813.531,49.652,78.785,281.252,1361.266,787.069,42.806,6.427,4.727,,0.834,0.963,66.607,2.447,19.318,22.505,144.723,12.068,2404.758,270.779,30.432,103.202,1.958,2.905,419.422,3.429,769.052,32.553,
2006-11-15,6,2007-05-15,78.541,225.05,103.428,564.565,177.243,3.788,17.398,196.531,164.215,376.52,643.013,9.696,57.855,59.565,5.676,482.126,28.019,436.55,498.784,229.076,556.162,25.689,677.674,3.113,,6.587,1.185,58.571,11.491,7.178,45.519,78.947,39.937,368.841,1033.033,550.429,327.764,103.428,3.155,169.963,1.274,431.519,324.871,
2006-12-15,1,2007-01-15,59.567,144.547,60.63,103.919,60.63,327.342,58.692,58.692,66.079,65.203,232.795,58.692,58.858,118.918,158.834,1094.976,58.692,88.963,261.103,76.095,60.904,58.692,58.788,64.118,,58.824,58.692,110.505,58.692,58.692,58.692,296.403,193.817,58.692,73.721,58.692,992.683,58.692,74.779,58.692,58.692,58.699,58.692,
2006-12-15,2,2007-02-15,78.34,106.776,39.3,48.899,23.632,91.138,21.809,150.683,28.213,35.453,80.742,36.826,400.501,53.681,102.554,273.493,39.3,40.036,84.941,36.618,250.787,21.809,21.903,26.422,,21.937,22.17,819.812,22.472,146.362,101.766,210.301,73.927,38.073,250.125,21.809,163.78,21.884,34.165,30.352,21.809,21.815,272.261,
2006-12-15,3,2007-03-15,506.283,121.756,33.865,294.709,268.705,33.865,20.639,664.858,10.483,29.349,30.002,52.317,309.665,19.952,47.651,1162.046,26.685,30.978,52.738,247.444,264.259,8.104,13.879,9.818,,8.151,8.451,158.368,8.726,57.85,52.064,133.392,27.47,20.468,169.944,20.906,78.542,8.304,12.838,72.06,10.978,218.679,83.156,
2006-12-15,4,2007-04-15,188.01,306.368,56.958,626.222,249.942,12.583,30.827,1273.105,919.069,673.257,56.958,27.989,121.578,177.568,17.706,808.468,51.475,81.535,283.604,1364.085,783.572,43.904,8.113,6.152,,3.029,3.14,68.737,4.624,21.496,21.96,149.855,10.207,2401.373,273.568,32.322,103.044,3.162,4.856,421.6,5.607,767.342,34.73,
2006-12-15,5,2007-05-15,78.541,225.542,103.875,565.649,178.113,4.676,18.207,197.34,163.982,376.332,643.833,10.4,58.524,60.656,6.711,480.325,28.697,437.572,499.658,230.123,554.862,26.097,678.301,3.643,,7.403,1.994,59.57,12.301,7.987,45.316,80.922,39.246,367.583,1034.069,551.132,327.756,103.875,3.88,170.772,2.083,430.884,325.68,
2006-12-15,6,2007-06-15,75.936,196.835,110.036,295.012,86.806,1.737,6.765,83.826,416.225,503.382,184.14,3.864,53.841,22.538,34.764,885.696,153.955,515.369,211.833,94.5,261.122,11.001,977.254,364.83,,21.379,1.66,54.255,66.315,2.968,26.01,56.279,361.747,380.9,270.2,110.036,164.15,351.549,231.807,75.448,0.774,182.675,149.966,
2007-01-15,1,2007-02-15,78.34,83.96,23.2205,57.397,22.643,22.643,22.643,22.643,151.518,22.643,30.686,22.643,37.66,401.175,22.653,61.089,60.377,40.135,23.429,22.643,24.175,249.611,22.643,22.643,22.643,,22.643,23.005,785.162,23.307,147.196,102.6,126.729,22.643,38.908,239.155,22.643,23.134,22.718,22.643,31.187,22.643,22.643,273.096
2007-01-15,2,2007-03-15,506.283,112.701,27.2865,172.311,284.953,268.338,8.414,20.949,665.169,8.414,27.578,8.414,52.627,309.915,8.423,32.243,1004.386,26.995,24.807,29.589,242.82,263.822,8.414,14.154,8.414,,8.414,8.761,147.117,9.036,58.161,52.374,100.339,8.414,20.778,165.868,21.216,13.139,8.614,8.557,72.37,11.288,218.986,83.466
2007-01-15,3,2007-04-15,188.01,300.669,58.0075,224.682,622.597,249.805,3.126,30.942,1273.22,918.3,672.599,48.937,28.104,121.671,173.284,11.981,774.335,51.59,79.242,275.003,1362.367,783.41,44.019,8.215,5.631,,3.126,3.256,64.561,4.739,21.611,22.075,134.522,3.126,2401.488,272.054,32.437,64.425,3.277,3.265,421.715,5.722,767.456,34.845
2007-01-15,4,2007-05-15,78.541,229.21,133.80700000000002,433.885,564.302,178.062,1.162,18.25,197.383,163.696,376.087,640.853,10.443,58.559,59.064,4.584,469.301,28.74,436.72,496.462,229.484,554.802,26.139,678.339,3.449,,7.439,2.037,57.81,12.343,8.03,45.359,75.088,36.614,367.626,1033.507,551.174,304.791,103.918,3.289,170.815,2.126,430.927,325.723
2007-01-15,5,2007-06-15,75.936,198.975,130.017,304.091,294.511,86.787,0.432,6.781,83.842,416.119,503.291,183.032,3.88,53.854,21.947,33.974,881.657,153.97,515.053,210.646,94.263,261.1,11.017,977.268,364.758,,21.392,1.676,53.542,66.331,2.984,26.026,53.744,360.77,380.916,269.991,110.052,157.226,351.565,231.587,75.464,0.79,182.691,149.982
2007-01-15,6,2007-07-15,39.522,143.572,121.0695,432.296,120.376,156.345,0.16,2.52,31.154,464.47,173.495,104.418,3.72,121.763,8.155,69.11,304.138,166.351,232.132,94.567,242.489,117.354,12.789,175.306,84.813,,127.276,0.885,201.573,101.435,1.109,41.994,383.404,166.137,225.938,122.487,273.279,205.057,99.531,84.137,195.985,46.567,78.229,269.957
2007-02-15,1,2007-03-15,506.283,111.837,44.417500000000004,174.371,316.02,299.405,39.48,52.016,493.125,39.48,51.925,39.48,67.45,143.218,39.48,39.48,942.12,45.095,55.126,60.656,272.455,133.926,39.48,45.221,39.48,,39.48,39.48,39.711,39.48,39.48,40.88,55.863,39.48,39.48,68.158,52.283,43.74,39.608,39.623,96.359,42.355,250.053,39.482
2007-02-15,2,2007-04-15,188.01,298.785,59.397999999999996,224.365,634.141,261.349,14.67,42.486,1237.91,929.843,681.646,60.48,33.253,69.542,184.824,14.67,770.829,58.316,90.508,286.547,1373.378,711.036,55.563,19.759,17.174,,14.67,14.67,14.892,16.052,14.67,15.967,87.451,14.67,2408.437,186.062,43.981,75.796,14.794,14.809,430.629,17.266,779.0,15.28
2007-02-15,3,2007-05-15,78.541,227.776,138.091,433.751,568.591,182.351,5.451,22.539,190.969,167.985,379.449,645.142,12.356,31.787,63.353,5.583,469.343,31.239,440.906,500.751,233.576,539.17,30.429,682.628,7.738,,11.729,6.279,29.199,16.547,5.451,37.608,54.716,40.904,370.208,998.409,555.464,309.016,108.197,7.578,174.127,6.416,435.216,298.886
2007-02-15,4,2007-06-15,75.936,198.168,127.96799999999999,304.148,296.105,88.381,2.025,8.375,81.445,417.713,504.54,184.626,4.591,34.268,23.54,34.345,881.721,154.899,516.608,212.24,95.783,255.896,12.611,978.862,366.352,,22.986,3.252,37.093,67.893,2.025,21.928,42.323,362.364,381.875,261.474,111.645,158.796,353.155,233.181,76.694,2.384,184.285,144.291
