fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2002-07-15,1,2002-08-15,966.732,788.828,673.861,677.196,2994.989,613.52,370.063,857.288,275.513,673.861,529.421,973.644,440.115,280.196,305.546,888.533,369.235,832.066,636.1,902.124,,651.339,482.549,318.307,737.523,676.125,607.843,495.871,1146.865,780.922,1135.511,808.751,302.968,2613.619,995.634,1856.498,924.383,476.497,615.104,447.064,346.826,793.702,930.972,
2002-07-15,2,2002-09-15,525.027,579.554,479.106,431.891,804.384,333.416,189.094,321.237,123.909,727.257,346.703,485.668,599.606,117.245,714.433,276.798,243.078,343.934,1400.152,549.597,,1394.552,477.351,376.636,308.915,925.871,249.754,479.106,839.323,281.645,408.207,1225.765,1586.739,479.272,618.27,1329.295,901.704,599.356,428.336,684.517,151.59,480.705,367.281,
2002-07-15,3,2002-10-15,396.773,502.117,312.959,630.531,589.291,404.144,84.448,138.616,405.379,921.725,247.441,1625.141,859.638,71.13,312.959,201.318,116.242,151.0,433.532,1235.499,,438.755,789.866,179.835,704.7,1032.865,102.063,1175.355,274.099,115.5,1596.616,303.648,597.533,271.969,325.886,567.922,277.931,1466.419,226.991,234.378,63.236,246.082,162.869,
2002-07-15,4,2002-11-15,373.919,277.407,171.355,255.081,882.58,171.355,34.113,51.737,463.69,350.285,121.052,876.955,291.106,61.28,151.8,114.804,136.724,56.108,190.992,940.815,,605.705,394.089,76.681,386.714,290.129,37.924,885.646,102.437,46.001,321.984,208.822,842.776,122.554,157.544,245.502,211.469,317.756,101.349,93.935,27.313,113.647,78.412,
2002-07-15,5,2002-12-15,784.189,182.512,109.177,110.137,261.286,76.82,13.282,20.808,182.003,151.543,47.279,624.506,121.329,34.112,61.701,883.752,149.407,20.848,80.429,285.647,,246.382,172.153,28.493,175.582,109.177,14.092,379.868,38.063,19.329,656.567,101.779,258.618,196.166,106.262,97.524,771.811,126.012,37.659,36.614,10.237,375.567,35.143,
2002-07-15,6,2003-01-15,231.546,151.588,89.194,60.504,97.088,89.495,4.935,10.184,89.404,56.31,55.309,234.695,45.083,12.675,22.926,254.261,165.056,7.747,79.743,108.67,,105.128,65.689,406.778,68.399,40.567,5.517,188.914,14.143,7.693,208.993,1305.264,102.907,89.194,94.393,131.952,983.957,46.833,124.837,339.994,3.804,169.723,13.156,
2002-08-15,1,2002-09-15,525.027,647.605,506.105,479.49,671.612,400.69,355.271,341.548,398.786,778.215,424.237,481.325,748.153,327.453,1059.897,287.978,419.445,363.105,1431.191,541.6,,1429.485,578.594,578.422,330.419,923.192,301.088,592.688,795.572,305.349,385.202,1307.512,1978.544,380.809,597.501,1222.984,889.721,713.359,505.926,777.818,280.845,506.105,365.45,
2002-08-15,2,2002-10-15,396.773,530.527,318.734,652.316,540.807,438.46,164.356,148.044,638.043,939.557,279.944,1622.22,914.213,191.769,401.644,218.808,189.097,158.737,448.21,1227.254,,453.122,829.932,249.945,700.275,1038.061,122.485,1220.646,263.683,125.895,1585.951,315.836,675.403,230.035,318.734,539.654,276.894,1510.042,256.589,267.881,119.553,255.024,161.447,
2002-08-15,3,2002-11-15,373.919,289.26,186.919,262.468,862.901,183.282,68.05,55.241,552.641,356.331,133.511,876.33,308.96,128.561,186.919,123.754,177.534,58.983,196.435,939.04,,610.898,408.066,104.024,386.982,293.124,45.512,900.821,98.479,49.885,318.962,214.904,874.168,106.163,154.405,235.163,210.514,331.4,113.159,106.489,52.006,117.174,77.892,
2002-08-15,4,2002-12-15,784.189,187.269,110.272,112.976,254.713,81.396,25.892,22.11,211.113,153.82,51.9,624.281,128.111,63.747,75.315,891.353,172.904,21.917,82.431,285.116,,248.334,177.318,38.653,175.685,110.272,16.911,385.326,36.592,20.756,655.377,104.214,269.212,190.075,104.812,93.631,770.621,131.14,42.047,41.285,19.815,377.352,34.956,
2002-08-15,5,2003-01-15,231.546,153.434,86.931,61.559,94.646,91.195,9.621,10.668,100.343,57.156,57.026,234.616,47.603,23.687,27.985,256.234,177.685,8.144,80.481,108.47,,105.85,67.608,410.553,68.43,40.974,6.565,190.964,13.597,8.223,208.562,1306.169,106.869,86.931,93.784,130.506,983.487,48.738,126.468,341.73,7.363,170.366,13.086,
2002-08-15,6,2003-02-15,290.064,131.27,46.174,30.61,45.056,44.646,3.575,278.057,46.214,29.771,98.412,87.457,19.954,8.802,46.174,112.13,312.311,3.026,244.045,150.46,,39.331,26.024,144.847,26.364,196.997,10.687,1200.295,5.052,3.72,77.56,902.672,42.752,32.302,46.238,60.726,304.434,18.116,208.243,129.011,2.736,73.199,7.513,
2002-09-15,1,2002-10-15,396.773,556.145,348.347,713.361,583.358,554.269,264.46,213.54,787.642,912.822,356.284,1681.217,896.591,354.696,310.031,458.024,242.334,216.516,303.541,1241.904,,309.775,837.957,235.245,877.334,892.055,213.545,1162.797,214.394,262.765,1807.07,215.906,505.75,348.347,310.958,408.676,214.721,1499.866,275.353,216.067,286.894,274.17,229.414,
2002-09-15,2,2002-11-15,373.919,299.779,187.26,277.435,891.245,216.446,117.357,79.578,602.084,343.815,165.579,886.816,297.367,226.384,151.45,225.661,235.347,82.14,138.358,941.081,,529.779,408.115,97.781,432.202,260.232,79.352,886.299,80.164,128.941,347.539,174.678,800.378,155.859,153.689,187.26,185.537,319.321,122.795,84.02,135.831,128.923,114.534,
2002-09-15,3,2002-12-15,784.189,193.494,106.183,119.388,258.688,94.914,44.227,31.153,226.208,149.144,64.867,627.945,124.103,106.183,61.748,971.004,211.251,30.521,59.293,285.552,,221.25,177.317,36.333,192.391,97.689,29.485,380.823,29.787,53.157,670.048,88.959,245.705,208.731,105.988,74.807,762.202,126.83,45.628,32.465,54.87,395.207,50.42,
2002-09-15,4,2003-01-15,231.546,155.641,93.932,63.942,96.122,96.226,16.434,14.028,106.061,55.418,61.844,235.877,46.114,39.455,22.944,277.352,199.274,11.341,71.321,108.638,,95.151,67.608,409.691,74.749,36.299,11.237,189.171,11.068,20.263,213.342,1300.501,98.015,93.932,94.638,123.511,980.618,47.137,127.798,338.453,20.389,175.19,18.833,
2002-09-15,5,2003-02-15,290.064,132.174,46.515,31.496,45.605,46.515,6.106,279.305,48.339,29.125,100.202,87.928,19.401,14.661,44.301,120.461,324.145,4.214,239.584,150.523,,35.356,26.024,144.526,28.712,195.26,12.424,1199.517,4.113,8.194,79.336,900.566,39.462,34.903,46.576,58.127,303.317,17.521,208.738,127.793,7.576,75.179,9.648,
2002-09-15,6,2003-03-15,116.019,260.546,53.782,12.541,54.309,349.557,2.356,216.375,17.962,14.922,53.782,33.351,158.339,17.256,73.466,44.76,534.244,1.566,389.961,3182.062,,13.137,9.687,81.109,1396.251,88.87,135.096,316.803,13.702,8.257,38.777,341.851,14.663,59.634,17.974,21.599,128.377,6.51,287.654,47.696,28.986,1858.045,89.805,
2002-10-15,1,2002-11-15,373.919,297.475,197.202,192.501,841.114,175.709,184.955,189.324,485.865,221.776,190.671,567.242,201.979,273.458,191.139,211.75,418.789,171.795,174.378,621.301,,661.515,274.247,171.661,221.995,171.661,171.661,624.492,172.836,197.202,174.797,441.263,856.836,171.663,191.829,187.821,419.277,171.721,171.661,202.038,187.738,201.031,242.817,
2002-10-15,2,2002-12-15,784.189,198.325,97.596,81.405,241.653,78.642,74.74,80.438,190.001,97.596,79.222,511.309,85.416,127.041,79.341,966.16,312.252,63.917,72.757,212.208,,256.454,127.174,63.785,102.543,63.785,63.785,304.42,64.921,81.76,561.437,179.798,246.035,217.408,127.219,77.148,943.056,63.844,63.785,87.202,77.628,498.157,109.218,
2002-10-15,3,2003-01-15,231.546,157.759,80.101,49.828,89.793,90.171,27.772,32.341,92.444,36.264,67.178,198.231,31.739,47.205,29.481,275.621,249.396,23.75,76.548,80.101,,110.411,48.976,419.892,39.359,23.701,23.982,157.625,24.123,30.891,179.665,1334.255,98.693,98.132,104.252,124.381,1044.922,23.733,134.545,358.792,28.845,204.888,40.68,
2002-10-15,4,2003-02-15,290.064,132.924,44.265,26.251,43.253,44.265,10.319,286.11,43.279,22.008,102.184,73.831,14.06,17.54,46.73,119.81,348.927,8.825,242.06,139.919,,41.026,19.101,148.317,15.562,190.579,17.159,1183.353,8.964,12.143,66.823,913.108,39.714,36.463,50.339,58.451,321.925,8.824,211.245,135.351,10.718,87.726,17.766,
2002-10-15,5,2003-03-15,116.019,260.938,53.435,10.593,53.435,348.721,3.922,218.903,16.081,12.277,54.519,28.113,156.354,18.326,74.368,44.519,546.288,3.279,391.231,3178.122,,15.244,7.115,82.517,1391.364,87.13,136.856,311.7,15.505,9.724,34.127,346.511,14.757,60.214,19.372,21.719,135.63,3.279,288.585,50.504,30.153,1862.708,92.821,
2002-10-15,6,2003-04-15,43.267,250.201,54.907,4.42,29.017,130.885,1.608,718.14,16.074,307.236,156.743,10.843,143.038,46.254,41.916,321.253,197.076,218.398,158.905,1606.459,,309.658,721.471,41.378,757.907,35.232,64.555,156.887,13.266,6.102,28.849,363.159,5.483,1610.948,13.982,28.626,50.716,1.218,176.832,23.016,19.082,1166.299,54.907,
2002-11-15,1,2002-12-15,784.189,259.693,160.445,160.033,160.033,202.273,160.033,178.444,160.501,160.445,160.035,394.51,160.197,160.033,160.033,1191.808,304.519,164.592,195.709,160.033,,174.532,160.033,160.033,162.886,160.033,160.033,189.133,160.094,169.989,884.244,160.033,160.357,445.101,256.392,160.074,922.452,163.572,160.033,160.033,160.033,593.537,172.161,
2002-11-15,2,2003-01-15,231.546,179.109,76.829,79.044,59.464,147.485,59.464,76.829,81.419,59.864,97.207,164.984,59.624,59.464,59.464,320.362,247.867,63.662,138.597,59.844,,71.774,61.185,455.655,62.033,59.464,59.745,95.773,59.524,68.275,243.367,1326.91,65.636,177.6,164.587,155.219,1038.314,62.77,170.308,385.854,59.464,237.157,69.978,
2002-11-15,3,2003-02-15,290.064,140.989,61.304,37.107,31.983,65.903,22.096,302.641,39.182,30.777,113.342,61.304,24.421,22.096,57.871,138.487,349.081,23.655,280.962,132.392,,26.67,23.638,161.605,23.987,203.867,30.448,1143.584,22.118,26.034,90.493,910.379,27.43,65.992,74.8,69.909,319.926,23.33,224.534,145.407,22.096,100.371,28.652,
2002-11-15,4,2003-03-15,116.019,264.254,54.24,14.627,49.248,356.762,8.297,225.046,14.559,15.536,58.665,23.458,160.205,20.019,78.508,51.459,546.719,8.79,414.482,3175.325,,9.91,8.801,87.455,1394.495,92.068,141.794,300.242,20.392,14.886,42.922,345.497,10.193,71.186,28.461,25.977,134.857,8.669,293.523,54.24,34.381,1867.406,96.866,
2002-11-15,5,2003-04-15,43.267,251.39,56.41,5.919,27.461,133.872,3.234,720.423,15.508,308.447,158.283,9.114,144.469,46.883,43.454,323.831,197.143,220.446,166.451,1605.42,,307.676,722.097,43.213,759.07,37.067,66.389,152.119,15.082,8.02,32.117,362.783,3.787,1615.025,17.36,30.208,50.427,3.221,178.666,24.404,20.653,1168.045,56.41,
2002-11-15,6,2003-05-15,223.287,279.439,126.452,126.452,10.204,51.676,1.261,262.182,178.466,524.74,375.857,148.341,74.024,29.11,16.147,144.171,74.469,2097.505,189.73,1093.041,,356.232,1160.134,16.057,870.623,13.773,24.672,206.066,21.385,2.98,113.41,367.457,1.407,385.901,298.715,60.813,86.664,1.197,149.246,48.1,7.674,1178.387,129.85,
2002-12-15,1,2003-01-15,231.546,378.262,249.175,327.513,233.33,395.581,231.546,253.456,335.643,231.642,367.383,239.115,231.875,239.283,231.878,286.267,433.856,231.546,421.947,245.301,,232.374,267.721,966.26,231.546,246.328,249.175,288.332,231.546,231.546,231.991,1915.858,292.97,231.546,357.514,461.746,1031.093,243.694,519.261,848.25,231.546,273.201,231.546,
2002-12-15,2,2003-02-15,290.064,219.248,122.131,146.902,97.626,169.137,86.037,376.936,148.472,94.663,237.712,92.297,88.623,92.841,122.131,126.162,458.451,86.037,475.299,207.167,,86.842,108.308,266.98,86.974,285.554,109.065,1276.779,86.037,86.702,86.534,1058.904,129.814,86.037,156.816,188.93,316.321,96.844,375.485,264.04,86.037,116.499,88.687,
2002-12-15,3,2003-03-15,116.019,295.918,78.634,55.424,73.639,395.121,32.057,252.652,55.169,39.274,107.957,34.975,184.06,46.306,102.385,46.879,600.089,31.969,512.198,3229.405,,32.268,40.262,126.938,1417.899,123.412,172.325,337.585,44.143,37.428,41.451,389.015,48.236,78.634,58.937,70.202,133.61,35.985,401.019,101.197,58.14,1873.399,119.174,
2002-12-15,4,2003-04-15,43.267,263.369,64.699,21.078,36.524,148.126,12.062,730.681,30.598,317.268,181.126,13.393,153.333,56.651,52.327,322.13,213.17,229.059,197.255,1617.67,,315.984,733.788,58.076,767.767,48.713,78.425,167.706,23.907,16.396,31.57,384.501,17.923,1617.792,28.683,46.641,49.985,13.371,231.389,41.852,29.481,1170.272,64.699,
2002-12-15,5,2003-05-15,223.287,284.757,132.084,132.084,13.571,56.972,4.542,265.993,184.073,528.018,390.994,149.931,77.318,32.74,19.443,143.539,80.563,2100.705,209.428,1097.295,,359.32,1164.478,21.58,873.854,18.101,29.144,214.355,24.665,6.092,113.206,376.46,6.66,386.929,302.923,66.919,86.499,4.968,184.382,54.695,10.955,1179.214,132.93,
2002-12-15,6,2003-06-15,1235.204,448.406,292.841,334.681,5.043,21.17,1.688,217.887,578.419,845.687,464.732,116.33,163.002,12.165,128.1,304.741,716.188,769.827,1047.534,790.498,,678.579,1874.673,531.224,424.336,24.858,190.658,611.738,550.276,54.905,63.283,287.381,2.475,185.323,113.553,216.414,1944.579,812.484,1332.718,30.884,4.07,742.902,292.841,
2003-01-15,1,2003-02-15,290.064,152.906,86.0825,86.037,86.037,95.925,86.038,86.037,359.245,86.037,94.57,151.539,86.037,88.303,86.037,121.812,86.037,265.36,86.037,282.437,195.97,,86.037,86.065,86.037,86.974,267.809,94.117,1178.37,86.037,86.702,86.1,452.628,86.037,86.037,86.15,86.037,87.962,86.037,224.793,86.043,86.037,86.037,88.687
2003-01-15,2,2003-03-15,116.019,266.115,58.757999999999996,194.067,32.808,73.007,364.243,32.057,246.079,31.969,39.24,72.858,32.648,183.942,43.778,102.267,31.969,465.066,31.969,405.035,3198.949,,31.969,31.997,59.376,1417.899,115.827,165.452,315.439,44.143,37.428,41.29,210.291,31.969,78.634,32.679,31.969,34.232,31.969,278.7,31.975,58.14,1862.08,119.174
2003-01-15,3,2003-04-15,43.267,248.807,69.93950000000001,130.006,12.675,36.289,136.652,12.062,728.238,21.977,317.255,163.557,12.529,153.289,55.711,52.283,316.59,175.624,229.059,164.152,1614.198,,315.873,730.716,32.779,767.767,45.895,75.18,157.438,23.907,16.396,31.51,271.138,11.879,1617.792,18.927,32.435,12.997,11.879,169.265,16.131,29.481,1166.066,64.699
2003-01-15,4,2003-05-15,223.287,278.729,130.946,259.589,128.962,13.484,52.709,4.542,265.086,180.87,528.013,377.816,149.61,77.301,32.39,19.427,141.48,65.903,2100.705,186.259,1096.303,,359.278,1163.337,12.18,873.854,17.054,27.938,207.663,24.665,6.092,113.184,325.205,4.414,386.929,299.297,61.64,72.755,4.414,142.234,45.026,10.955,1177.652,132.93
2003-01-15,5,2003-06-15,1235.204,454.646,298.4085,850.14,333.521,5.01,19.585,1.688,217.55,577.229,845.685,459.039,116.21,162.995,12.036,128.094,303.976,688.569,769.827,1033.497,790.151,,678.563,1874.249,509.763,424.336,24.469,182.949,608.443,550.276,54.905,63.275,267.119,1.64,185.323,112.206,214.452,1933.817,812.278,1306.531,27.224,4.07,742.321,292.841
2003-01-15,6,2003-07-15,448.908,531.821,483.209,361.438,476.928,89.008,42.485,1.451,110.39,1267.811,682.574,783.367,628.953,387.571,4.472,96.369,1011.671,1019.181,1018.102,595.408,876.21,,311.216,775.547,376.491,186.662,192.601,821.39,1223.396,1016.257,63.226,178.387,1109.921,0.609,1794.062,505.259,1011.809,509.783,208.507,489.49,585.431,1.545,261.996,195.881
2003-02-15,1,2003-03-15,116.019,411.309,172.2045,513.023,144.963,241.343,745.422,134.925,213.298,115.758,120.055,116.67,154.35,480.902,201.976,307.433,120.784,559.841,119.071,465.021,3453.565,,115.758,115.758,273.014,1926.831,130.992,416.325,145.381,169.952,174.457,207.05,153.971,115.758,265.385,130.079,124.628,132.536,115.758,408.98,117.546,214.056,2396.402,393.34
2003-02-15,2,2003-04-15,43.267,312.625,165.858,268.746,64.841,105.97,229.598,62.455,689.832,53.111,391.152,184.841,72.328,308.115,180.965,127.687,422.257,193.301,334.574,172.451,1637.835,,347.007,778.4,126.108,849.996,55.593,157.471,67.985,85.039,82.992,161.007,226.509,43.013,1974.108,70.523,71.679,55.775,43.013,240.725,57.489,95.834,1243.982,170.709
2003-02-15,3,2003-05-15,223.287,315.386,185.076,372.174,178.458,39.376,92.529,25.311,254.247,194.101,560.916,406.993,276.204,141.317,91.088,47.446,191.694,73.177,2178.631,204.672,1102.729,,370.847,1180.498,46.859,902.109,20.657,60.044,107.712,62.266,30.838,262.641,296.043,15.983,435.907,403.663,86.284,90.423,15.983,196.331,106.396,35.61,1199.932,257.358
2003-02-15,4,2003-06-15,1235.204,485.908,372.27099999999996,901.312,398.92,14.631,34.382,9.405,212.603,584.237,857.341,471.481,177.991,227.757,33.846,193.452,368.914,727.196,785.25,1042.4,792.406,,682.862,1879.913,657.029,433.867,25.808,297.73,529.891,659.109,96.239,121.518,252.078,5.939,204.53,142.157,264.117,1981.637,831.162,1340.624,57.954,13.232,749.776,375.628
2003-02-15,5,2003-07-15,448.908,550.371,501.1055,376.947,503.747,92.583,71.649,10.776,108.217,1270.198,686.546,787.828,677.711,419.531,12.576,133.554,1061.118,1025.642,1023.723,597.826,877.044,,312.814,777.595,407.488,190.192,205.207,871.161,1199.024,1045.725,106.115,229.297,1103.218,2.207,1804.198,536.42,1073.434,514.448,212.433,498.464,690.443,4.949,264.747,228.044
2003-02-15,6,2003-08-15,550.946,606.458,475.5495,496.953,2849.317,257.756,68.482,374.138,45.928,680.712,488.41,929.753,341.365,168.737,4.673,521.552,343.463,828.109,651.1,845.052,967.161,,311.74,320.351,602.615,372.187,377.784,462.689,1144.285,757.432,754.127,578.238,277.395,1318.545,1010.675,1732.487,897.556,393.051,330.459,360.558,242.714,201.551,678.978,270.23
2003-03-15,1,2003-04-15,43.267,176.948,45.341499999999996,44.325,43.267,43.267,43.267,43.4,398.793,59.841,400.861,197.179,43.267,59.418,84.927,43.267,380.852,43.267,304.932,43.267,607.144,,397.578,835.798,43.267,135.664,43.267,43.267,44.026,46.358,43.267,54.558,129.642,43.267,1586.501,49.709,63.973,43.267,43.267,43.387,47.633,43.267,369.14,43.267
2003-03-15,2,2003-05-15,223.287,246.76,83.0935,103.605,146.936,16.077,16.077,16.207,179.113,235.978,564.836,431.468,169.41,29.028,46.427,16.077,173.889,16.077,2152.117,50.753,842.52,,397.652,1190.454,16.077,540.573,16.077,16.08,82.184,35.752,16.077,129.807,218.842,16.077,387.361,357.663,87.425,84.003,16.077,17.074,69.721,16.077,912.914,39.836
2003-03-15,3,2003-06-15,1235.204,418.288,292.71299999999997,735.593,362.521,5.974,5.974,6.022,170.385,612.497,858.569,480.241,129.098,76.014,17.251,116.889,332.241,333.007,780.72,731.549,713.839,,694.502,1882.104,454.196,327.382,24.107,127.567,506.311,620.678,60.669,71.372,210.781,5.974,185.443,130.97,258.044,1950.826,860.59,1009.192,40.194,5.974,669.554,166.706
2003-03-15,4,2003-07-15,448.908,521.637,468.126,332.136,490.191,89.366,22.187,3.062,89.421,1278.316,686.924,790.962,645.392,301.623,6.41,88.086,1014.337,908.138,1022.085,542.414,848.517,,316.522,778.335,366.276,150.743,192.466,777.822,1191.822,1034.296,71.907,187.466,1083.038,2.22,1794.163,526.539,1041.621,511.995,216.124,446.061,643.101,2.252,235.666,135.473
2003-03-15,5,2003-08-15,550.946,589.384,449.7025,479.535,2844.344,253.273,25.938,277.511,38.24,683.486,488.547,930.864,331.212,129.883,2.382,462.595,333.241,795.799,650.494,824.821,956.606,,313.14,320.626,587.125,356.065,369.59,436.81,1141.884,753.863,647.813,557.627,271.059,1318.55,1007.716,1729.554,891.853,392.137,332.89,341.098,229.222,177.879,667.975,222.12
2003-03-15,6,2003-09-15,1358.026,476.002,348.23699999999997,364.679,770.553,198.239,22.873,145.134,18.07,731.277,331.795,471.466,549.017,56.341,227.305,160.473,224.777,330.487,1405.576,522.733,521.266,,408.384,374.933,259.828,813.567,167.947,457.582,838.895,274.916,287.171,1135.483,1564.363,315.546,620.238,1290.618,890.285,564.543,323.682,640.876,107.255,241.846,286.755,123.32
2003-04-15,1,2003-05-15,223.287,79.616,16.524,22.989,138.026,16.077,16.077,16.077,16.077,27.144,43.38,44.05,151.81,16.077,16.077,16.077,16.077,16.077,1212.53,53.551,112.756,,34.107,307.777,16.077,100.199,16.077,16.206,18.461,16.348,16.077,18.524,16.854,16.077,16.077,239.808,16.7,87.146,16.077,16.077,16.078,16.077,193.363,23.526
2003-04-15,2,2003-06-15,1235.204,299.853,131.46200000000002,503.744,329.257,5.974,5.974,5.974,9.743,318.524,482.571,191.78,110.342,8.015,5.974,126.552,27.928,336.0,686.261,758.686,413.398,,281.034,1602.661,453.567,136.372,26.121,146.137,224.465,424.92,58.091,8.248,25.15,5.974,5.974,107.031,108.354,1977.738,787.785,721.959,5.975,5.974,444.801,109.076
2003-04-15,3,2003-07-15,448.908,442.1,405.53,284.223,476.537,89.366,22.187,2.22,5.55,1181.621,576.24,659.862,628.523,140.044,2.22,94.684,672.974,907.022,990.323,546.371,748.826,,172.742,708.227,365.997,72.409,216.571,797.972,1079.38,979.894,64.336,59.103,833.877,2.22,1090.916,502.552,907.383,513.722,207.16,412.615,398.445,2.498,163.269,103.901
2003-04-15,4,2003-08-15,550.946,562.176,440.65650000000005,458.773,2839.158,253.273,25.938,158.813,2.206,653.812,449.439,885.6,325.861,64.845,0.825,476.074,258.363,795.598,638.952,826.253,921.122,,240.53,294.905,587.012,304.069,382.574,441.73,1110.929,738.545,621.909,439.583,217.229,1318.55,924.142,1722.49,860.888,392.781,327.578,328.567,174.198,185.975,635.484,202.463
2003-04-15,5,2003-09-15,1358.026,463.227,343.752,357.088,768.882,198.239,22.873,96.792,1.838,720.316,317.307,454.99,546.656,31.134,144.69,163.598,192.954,330.416,1401.288,523.249,508.139,,378.021,365.342,259.789,793.449,172.205,459.425,827.776,269.423,281.402,1083.675,1535.813,315.546,592.885,1288.424,879.405,564.79,321.529,636.011,83.509,249.271,275.774,115.152
2003-04-15,6,2003-10-15,426.043,453.289,264.8825,600.204,576.144,341.835,12.686,45.712,127.392,919.163,236.174,1613.324,839.802,27.039,117.606,147.591,96.065,145.978,434.02,1225.613,390.497,,751.027,175.739,684.616,986.41,72.35,1168.155,269.92,110.743,1539.7,259.965,582.917,202.653,316.434,553.016,269.8,1453.291,186.396,217.521,37.639,155.27,128.353,112.817
2003-05-15,1,2003-06-15,1235.204,531.187,393.6405,799.17,458.416,89.386,112.118,114.023,222.444,559.192,693.099,345.848,134.11,385.955,127.193,559.023,356.709,1111.516,431.414,950.314,466.919,,537.962,1548.577,1338.335,207.096,297.076,499.713,580.442,871.987,536.348,94.443,190.87,95.624,111.986,88.913,343.162,2076.325,1705.121,1292.127,88.924,89.353,401.326,334.928
2003-05-15,2,2003-07-15,448.908,581.55,518.992,349.822,522.424,543.294,368.305,164.891,110.67,1259.912,632.097,736.637,643.99,477.402,65.143,252.121,1044.655,1085.612,909.475,585.287,758.031,,271.22,697.71,504.619,98.028,515.56,931.499,1212.195,1101.718,271.123,206.961,1059.004,39.572,1727.255,441.939,1092.048,530.311,298.011,492.069,700.364,202.007,152.157,206.867
2003-05-15,3,2003-08-15,550.946,650.487,530.0005,486.309,2856.071,473.087,194.339,580.335,47.584,677.693,468.6,911.622,329.725,187.149,30.486,595.433,339.346,847.517,611.015,840.505,924.71,,295.126,291.108,640.102,318.978,496.831,482.636,1148.902,774.939,895.504,563.17,265.211,2001.246,994.672,1703.793,905.042,399.1,373.584,358.063,255.362,568.73,625.671,260.202
2003-05-15,4,2003-09-15,1358.026,499.565,384.363,367.158,774.396,283.797,114.152,236.238,22.011,729.141,324.411,464.391,547.865,78.467,494.034,199.35,227.448,349.347,1390.917,528.475,509.47,,401.539,363.919,278.693,799.257,212.217,474.702,841.485,282.586,342.531,1134.469,1561.589,367.187,615.577,1283.327,895.036,567.147,339.249,647.251,117.58,404.64,273.251,138.317
2003-05-15,5,2003-10-15,426.043,471.503,274.61199999999997,604.057,578.19,383.336,53.229,106.067,271.204,922.441,238.834,1616.907,840.242,51.894,247.739,165.137,109.711,153.025,430.177,1227.56,390.991,,760.404,175.211,691.895,988.372,87.685,1173.855,274.989,115.658,1568.784,274.235,590.731,228.006,324.838,551.185,275.512,1454.166,193.11,221.63,50.707,217.613,127.376,123.411
2003-05-15,6,2003-11-15,600.913,258.338,160.49200000000002,245.682,878.408,163.815,21.651,39.643,399.324,350.574,117.81,873.979,284.318,50.151,125.765,99.873,133.354,56.86,189.744,937.9,371.768,,383.502,74.915,382.201,273.994,32.582,885.038,102.766,46.013,312.627,197.425,840.16,105.826,157.169,239.288,210.555,313.604,88.342,89.143,22.713,102.861,65.069,67.119
2003-06-15,1,2003-07-15,448.908,745.863,666.9865,404.742,654.468,1067.997,696.053,451.177,289.429,1351.269,710.394,886.057,966.611,618.608,276.249,344.568,1182.015,1101.123,1014.169,605.224,859.347,,350.214,679.505,503.763,256.191,683.136,1011.968,1307.498,1157.124,373.56,591.426,1306.374,294.298,2078.944,948.31,1252.906,499.025,274.037,489.242,1116.814,584.982,249.079,346.625
2003-06-15,2,2003-08-15,550.946,714.028,622.8820000000001,511.965,2902.899,605.397,313.849,713.402,124.412,704.244,493.126,959.333,421.609,233.032,126.016,647.135,382.465,851.614,645.037,847.753,959.797,,327.693,284.803,640.367,419.674,553.406,510.502,1174.961,788.545,948.909,717.474,331.1,2336.475,1077.596,1846.657,952.192,387.263,365.494,356.995,366.672,721.67,685.241,324.336
2003-06-15,3,2003-09-15,1358.026,522.312,417.36850000000004,376.36,789.153,332.394,161.995,280.631,52.287,738.941,333.483,481.693,585.145,96.051,583.196,215.604,243.821,350.83,1403.534,531.163,522.417,,414.11,361.517,278.527,836.939,232.767,485.075,850.873,287.397,359.005,1194.206,1588.99,420.627,645.818,1329.409,912.271,562.828,336.254,646.869,159.397,457.532,290.769,162.608
2003-06-15,4,2003-10-15,426.043,480.815,288.039,607.69,583.669,402.606,72.189,122.893,319.543,926.081,242.256,1623.417,854.162,59.166,273.708,172.099,115.849,153.577,434.837,1228.557,395.804,,765.164,174.321,691.865,1001.446,95.383,1177.713,278.459,117.461,1575.295,294.195,600.247,249.511,336.076,568.082,281.883,1452.568,192.002,221.484,66.386,237.447,134.036,133.483
2003-06-15,5,2003-11-15,600.913,262.089,166.1155,246.995,880.45,170.88,29.072,45.895,426.1,351.924,119.088,876.377,289.381,53.582,136.454,102.649,135.692,57.066,191.476,938.271,373.559,,385.248,74.583,382.185,278.704,35.442,886.47,104.056,46.688,314.926,205.103,843.72,114.108,161.351,245.562,212.928,313.002,87.933,89.089,28.617,110.352,67.581,70.991
