fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2001-01-15,4,2001-05-15,149.004,188.635,82.075,359.291,639.601,168.913,2.004,37.18,150.378,164.546,315.864,582.305,1.963,21.785,58.11,2.493,302.296,3.402,634.182,,237.224,498.911,20.307,754.006,1.961,77.682,1.966,3.428,252.601,86.468,16.273,11.448,162.988,4.358,190.181,574.191,609.116,10.458,18.086,63.871,94.56,13.621,330.958,66.432
2001-01-15,5,2001-06-15,250.958,141.441,92.068,207.167,261.128,69.497,0.745,13.945,60.859,435.674,197.813,118.72,0.73,8.095,21.592,0.927,565.229,277.992,358.077,,107.848,208.176,7.889,971.406,39.711,88.621,0.731,1.749,205.927,62.505,6.896,7.608,110.948,7.123,225.231,143.974,122.752,177.173,95.515,257.455,39.735,5.061,112.461,52.968
2001-01-15,6,2001-07-15,99.506,110.615,86.4315,196.239,116.174,67.867,0.277,5.947,22.614,304.374,106.833,84.018,17.204,18.248,8.023,0.345,184.072,175.077,193.742,,301.448,90.229,3.133,195.006,20.452,256.96,1.235,2.018,177.561,205.382,86.955,2.827,463.571,4.392,177.72,85.908,186.237,131.774,43.44,101.157,50.246,9.618,47.133,279.129
2001-02-15,1,2001-03-15,164.36,88.189,19.950000000000003,251.886,25.138,53.437,19.401,19.282,447.056,19.541,100.572,19.978,19.288,40.326,19.377,19.282,590.868,19.549,35.777,,340.091,273.764,19.282,171.465,19.282,289.079,19.282,19.282,40.807,19.552,19.41,19.282,22.798,19.282,19.282,27.249,19.282,19.282,20.048,19.282,110.319,98.167,181.292,19.922
2001-02-15,2,2001-04-15,271.726,199.606,42.9915,268.872,578.274,214.635,7.281,86.751,597.028,344.466,583.736,31.775,7.171,21.926,151.825,7.165,499.527,7.804,40.933,,890.974,769.554,39.4,173.795,7.165,179.559,7.165,7.165,21.248,55.186,7.289,7.165,70.052,7.165,1530.501,138.312,7.827,7.165,7.878,11.667,256.263,45.05,279.752,7.771
2001-02-15,3,2001-05-15,149.004,183.69,82.68799999999999,360.251,645.372,180.643,2.705,39.125,133.668,168.332,318.636,609.228,2.664,8.309,55.766,2.662,302.4,3.123,664.987,,239.351,484.108,21.008,758.721,2.662,72.747,2.662,2.662,159.584,90.124,2.708,11.378,107.909,5.059,181.754,527.228,617.408,9.668,20.299,75.252,91.496,17.053,336.939,11.927
2001-02-15,4,2001-06-15,250.958,139.348,87.9445,207.479,262.486,73.274,1.005,14.667,54.44,437.362,198.76,122.166,0.99,3.087,20.721,0.99,565.277,279.919,362.775,,108.622,203.085,8.15,972.667,39.971,87.502,0.989,1.464,174.475,64.501,1.856,7.554,88.387,7.383,221.889,132.875,123.523,173.636,105.943,271.434,38.479,6.337,114.3,13.516
2001-02-15,5,2001-07-15,99.506,107.857,83.581,196.357,116.663,69.956,0.374,6.215,20.229,304.885,107.186,85.59,17.301,5.27,7.7,0.369,184.093,175.511,195.355,,301.759,88.341,3.229,195.452,20.549,256.824,1.331,1.913,166.287,206.531,56.214,2.807,453.279,4.489,176.506,81.572,186.638,130.744,48.791,104.632,49.507,11.531,47.831,224.476
2001-02-15,6,2001-08-15,200.722,121.391,99.22800000000001,145.79,114.368,145.775,1.85,53.406,7.516,108.569,48.951,41.433,68.386,4.015,2.861,0.137,98.866,72.091,110.146,,122.629,99.59,1.2,154.382,24.595,116.194,1.324,6.602,128.015,166.617,668.52,1.043,101.464,593.365,121.808,362.693,153.47,292.977,23.282,47.156,271.555,8.342,63.848,300.788
2001-03-15,1,2001-04-15,271.726,274.238,173.716,241.929,776.55,359.559,60.423,302.27,472.551,612.462,626.136,185.333,60.423,77.023,383.698,66.679,355.053,94.688,128.296,,812.788,683.911,218.949,162.099,61.342,185.466,72.738,60.46,60.423,239.46,60.423,60.423,210.492,60.423,1847.117,303.829,97.065,82.509,84.113,120.396,265.137,65.449,270.273,81.173
2001-03-15,2,2001-05-15,149.004,228.94,136.272,350.531,679.043,221.467,22.452,93.641,114.391,217.451,327.582,744.365,22.452,35.183,99.076,42.844,270.089,44.76,745.313,,227.262,471.685,78.307,752.652,23.331,72.102,34.44,22.488,247.509,189.34,22.452,72.027,175.071,24.848,207.698,596.234,850.357,125.867,146.677,215.241,95.276,26.738,334.164,115.195
2001-03-15,3,2001-06-15,250.958,166.077,108.8685,204.359,272.292,86.097,8.343,36.393,46.517,458.121,201.793,147.028,8.619,13.073,36.814,37.003,553.884,469.321,379.019,,104.229,199.466,35.949,971.355,152.885,94.996,29.193,14.826,203.358,104.268,13.566,36.133,115.55,17.139,232.287,148.97,149.408,285.661,198.69,336.813,39.782,9.935,113.469,76.472
2001-03-15,4,2001-07-15,99.506,123.225,91.73400000000001,195.195,120.263,76.503,3.1,17.866,17.284,311.506,108.308,95.602,83.494,32.596,13.679,20.169,180.253,203.003,201.099,,299.899,87.004,17.102,195.007,57.425,260.501,41.251,15.525,176.574,226.043,132.97,13.426,465.541,9.396,180.27,87.866,198.176,162.728,78.081,123.311,49.929,30.45,47.514,293.09
2001-03-15,5,2001-08-15,200.722,132.081,102.2615,145.358,115.725,148.978,2.863,82.282,6.423,110.997,49.372,45.219,135.111,20.455,5.083,7.729,97.437,81.393,112.279,,121.978,99.073,6.688,154.216,52.532,117.288,29.997,26.993,131.817,173.371,744.598,4.989,105.45,631.253,123.206,365.249,157.634,305.686,35.532,54.221,271.624,19.872,63.711,319.569
2001-03-15,6,2001-09-15,521.27,111.835,79.4935,79.44,216.987,83.669,73.997,40.353,27.168,67.503,25.563,16.929,111.244,7.601,1.889,2.872,172.772,30.385,180.544,,259.274,66.934,2.485,192.752,29.231,113.953,68.485,89.86,79.547,137.176,366.851,10.083,76.624,197.825,58.827,429.958,229.744,249.994,28.135,31.773,127.957,180.901,151.626,154.51
2001-04-15,1,2001-05-15,149.004,271.013,196.85250000000002,353.008,591.624,201.579,86.923,90.391,89.162,163.725,265.846,787.94,114.274,104.086,86.923,163.742,233.274,86.923,795.574,,158.597,396.935,86.961,760.831,91.038,88.593,124.576,118.205,534.419,208.777,138.104,285.15,192.126,227.572,114.479,590.806,1000.679,229.752,261.525,297.059,94.96,94.766,318.067,211.542
2001-04-15,2,2001-06-15,250.958,193.076,135.9065,205.69,254.69,80.253,32.299,35.488,34.381,432.783,183.534,153.961,95.971,49.148,32.299,104.875,541.157,531.87,391.242,,78.61,182.097,46.968,977.808,330.806,133.213,101.565,138.6,261.764,110.908,108.44,94.658,121.751,146.719,180.654,147.36,169.255,327.171,240.311,362.959,39.085,39.081,111.215,112.407
2001-04-15,3,2001-07-15,99.506,138.768,101.175,195.702,113.978,73.221,12.001,18.046,12.775,304.195,101.527,98.425,183.579,85.05,12.001,49.84,176.843,212.741,205.517,,285.324,80.63,25.253,197.563,89.211,276.252,81.318,82.221,197.078,229.457,220.466,36.379,468.254,64.85,162.569,87.251,206.309,175.988,91.78,131.444,48.068,100.823,46.559,310.253
2001-04-15,4,2001-08-15,200.722,140.432,101.416,145.546,113.276,147.269,23.882,83.913,4.747,108.343,46.785,46.288,173.389,41.666,4.459,19.243,96.162,84.846,113.92,,117.456,96.483,10.352,155.165,70.18,122.292,47.456,63.726,139.413,174.534,779.669,14.222,106.349,710.46,116.634,365.009,160.606,310.716,40.873,57.273,270.024,46.213,63.091,325.358
2001-04-15,5,2001-09-15,521.27,117.617,82.719,79.509,216.053,83.054,171.684,40.882,23.147,66.508,24.558,17.327,125.668,15.482,1.657,7.15,172.29,31.673,181.155,,257.518,65.955,3.847,193.104,36.552,115.901,77.436,112.083,82.384,137.611,377.234,21.682,76.965,209.919,56.373,429.871,230.858,251.84,30.311,32.937,127.523,211.106,151.258,156.63
2001-04-15,6,2001-10-15,604.393,158.321,107.861,174.49,114.572,38.842,72.824,30.642,214.512,47.268,12.605,386.184,265.413,59.942,0.704,2.845,68.991,11.769,158.194,,1023.116,48.693,3.805,129.192,181.045,405.018,98.242,64.639,38.17,94.988,515.769,108.775,238.888,235.343,142.596,308.682,93.75,312.298,16.823,18.059,194.88,106.947,160.934,132.402
2001-05-15,1,2001-06-15,250.958,187.103,125.4795,160.559,181.437,64.958,71.291,65.047,65.099,440.415,149.426,76.886,130.185,75.074,64.958,118.147,512.802,704.95,288.831,,79.79,125.804,112.976,874.723,416.198,203.495,131.494,180.668,183.031,92.136,125.155,64.958,104.331,130.385,206.156,79.401,80.69,296.159,211.17,317.183,69.679,66.986,69.261,92.245
2001-05-15,2,2001-07-15,99.506,137.681,106.283,178.949,88.344,68.883,30.679,54.742,24.274,303.644,88.708,61.393,202.86,107.146,24.137,56.526,168.209,234.217,175.129,,292.536,59.796,57.173,172.431,105.42,300.282,95.148,96.059,170.023,220.907,230.692,24.64,459.419,58.53,170.901,55.052,160.602,166.462,81.519,117.735,75.548,139.72,28.008,300.799
2001-05-15,3,2001-08-15,200.722,141.691,102.7325,139.32,102.803,145.864,77.961,125.182,9.02,108.039,41.843,31.743,180.102,49.445,8.969,22.148,92.94,92.449,102.662,,118.931,87.255,23.739,145.749,77.498,130.522,53.254,69.726,129.389,171.499,783.276,9.451,103.69,709.579,119.727,347.652,144.34,307.08,37.019,52.118,287.428,57.496,48.568,322.152
2001-05-15,4,2001-09-15,521.27,119.209,81.392,77.188,211.963,82.523,224.948,54.279,40.974,66.41,22.607,11.881,128.174,18.373,3.333,8.23,171.077,34.508,176.851,,258.167,62.412,8.821,189.589,39.403,119.04,80.261,114.756,78.632,136.478,378.412,17.583,75.943,209.15,57.531,424.258,224.645,250.51,28.842,30.959,132.73,220.013,141.445,155.455
2001-05-15,5,2001-10-15,604.393,159.375,106.431,173.606,113.073,38.65,87.826,37.152,246.637,47.238,11.841,383.095,266.412,61.938,1.326,3.317,68.542,12.823,156.593,,1023.358,47.278,5.946,127.887,182.612,406.219,99.455,65.64,36.769,94.564,516.206,103.24,238.483,235.067,143.061,306.677,91.478,311.803,16.269,17.297,197.01,109.622,157.026,131.963
2001-05-15,6,2001-11-15,314.176,143.527,74.1725,71.693,651.586,16.264,38.066,77.999,206.889,39.085,4.4,205.743,104.996,33.233,25.193,52.558,28.298,4.765,106.976,,630.539,218.527,25.101,58.176,71.48,127.072,46.926,660.7,13.662,43.92,126.94,221.262,203.051,266.258,73.526,109.149,87.337,186.095,6.045,6.849,74.819,574.527,170.208,71.162
2001-06-15,1,2001-07-15,99.506,175.487,144.3025,206.94,108.34,200.757,93.041,154.924,85.097,277.383,120.853,136.171,256.943,194.762,85.614,92.004,137.096,190.55,169.433,,366.889,89.87,93.288,123.695,87.057,302.125,126.536,109.327,184.327,285.095,274.595,119.266,522.219,86.696,178.842,126.013,235.728,163.497,88.974,107.917,151.509,243.098,85.076,357.936
2001-06-15,2,2001-08-15,200.722,159.283,113.95750000000001,149.427,115.837,206.555,123.869,174.944,31.633,99.576,55.666,61.715,197.453,78.398,32.133,37.709,80.789,77.416,100.556,,140.597,103.916,38.654,125.198,69.87,132.604,66.041,74.859,134.654,191.949,798.34,54.075,119.019,753.603,122.7,393.914,169.949,306.53,40.382,48.19,321.883,88.421,112.078,340.216
2001-06-15,3,2001-09-15,521.27,127.325,95.07400000000001,81.008,217.937,103.983,247.713,71.312,81.035,63.074,29.058,23.253,134.649,29.131,11.94,14.098,165.89,28.887,176.018,,266.656,68.98,14.363,181.439,36.494,119.689,86.165,116.772,80.609,144.134,383.431,52.174,82.069,215.69,58.642,438.258,234.583,250.183,30.537,29.222,144.24,236.813,180.841,162.015
2001-06-15,4,2001-10-15,604.393,163.688,115.167,175.256,115.174,46.906,95.021,44.222,283.511,45.921,14.664,391.657,269.063,68.157,4.525,5.738,66.686,10.734,156.281,,1026.517,50.074,8.194,124.878,181.275,406.404,101.932,66.39,37.509,97.456,518.065,137.661,241.075,237.671,143.487,311.577,95.08,311.686,16.993,16.541,201.481,115.16,172.485,134.419
2001-06-15,5,2001-11-15,314.176,145.467,75.0665,72.282,652.564,19.331,40.846,81.643,218.803,38.551,5.449,208.227,105.94,35.608,28.36,56.616,27.598,3.988,106.86,,631.686,220.067,27.181,57.058,71.016,127.154,47.848,661.003,13.938,45.001,127.627,240.424,204.008,267.251,73.686,110.938,88.717,186.05,6.314,6.552,76.447,577.197,176.754,72.078
2001-06-15,6,2001-12-15,109.595,144.527,54.065,29.781,113.444,8.131,15.177,54.898,244.082,84.216,6.013,125.182,46.787,13.231,17.941,913.528,11.266,1.482,53.232,,786.692,83.709,24.435,21.201,143.199,56.241,17.779,401.574,5.765,16.725,154.374,81.163,253.658,850.963,33.907,44.244,85.815,133.728,37.474,2.435,28.406,633.15,72.252,73.801
2001-07-15,1,2001-08-15,200.722,126.29,60.146,92.045,103.247,149.289,162.973,133.884,43.501,43.972,43.056,43.047,124.237,43.047,43.047,47.599,50.157,43.047,57.384,,56.351,119.463,43.047,94.683,92.267,60.119,48.946,60.146,80.084,107.931,696.44,43.047,43.047,792.599,73.254,382.007,98.872,251.969,50.062,43.124,271.655,43.047,149.617,
2001-07-15,2,2001-09-15,521.27,112.418,80.171,57.547,211.08,83.879,267.37,58.094,104.201,30.57,20.006,15.995,106.189,15.995,15.995,20.097,136.888,15.995,143.497,,211.121,75.259,15.995,164.267,45.969,80.171,74.692,102.031,56.049,109.836,360.936,43.789,34.079,221.313,37.759,433.42,200.84,233.794,36.683,26.748,130.797,187.115,198.246,
2001-07-15,3,2001-10-15,604.393,157.639,101.005,162.224,112.85,39.071,100.57,38.332,299.67,27.611,9.577,378.183,255.823,51.316,6.031,9.065,57.691,5.943,143.675,,1005.274,53.005,9.093,118.641,190.074,386.094,96.367,60.741,27.5,83.389,509.893,130.695,201.677,239.904,128.121,309.747,83.776,305.439,19.791,15.383,195.632,101.005,179.065,
2001-07-15,4,2001-11-15,314.176,144.912,74.416,67.889,651.337,16.42,43.045,78.096,223.922,27.994,3.559,204.942,101.465,28.623,30.494,66.441,23.987,2.208,101.846,,625.259,221.998,29.737,54.74,73.501,120.955,45.836,656.976,10.218,39.595,124.701,236.648,189.474,268.102,68.247,110.253,83.885,183.794,7.354,6.085,74.416,568.078,179.465,
2001-07-15,5,2001-12-15,109.595,145.677,51.25,28.065,113.101,7.05,15.995,53.352,246.243,77.315,5.311,123.918,45.083,10.636,19.262,927.456,9.897,0.821,51.25,,784.352,84.304,26.574,20.34,144.821,53.894,17.032,400.468,4.383,14.715,153.273,80.121,247.346,851.295,31.675,43.991,83.764,132.867,37.86,2.261,27.651,630.448,73.204,
2001-07-15,6,2002-01-15,42.582,114.239,27.201,17.854,42.026,335.902,5.943,25.495,136.161,42.522,11.852,56.419,16.752,35.57,11.85,1566.33,3.773,0.954,77.15,,150.746,36.812,16.194,7.704,58.988,20.12,6.329,133.722,1.963,5.468,61.52,35.829,284.406,134.173,12.079,16.346,729.733,61.962,22.089,6.103,10.275,228.99,27.201,
2001-08-15,1,2001-09-15,521.27,161.47,134.883,88.676,239.07,95.325,283.227,72.297,253.365,124.447,108.44,72.297,127.237,76.662,81.396,78.703,213.59,73.122,219.77,,288.035,92.204,74.67,202.695,73.632,140.223,163.371,198.709,90.579,134.587,284.604,176.227,162.678,153.782,78.237,385.43,233.435,208.781,122.898,134.883,108.799,375.552,205.704,
2001-08-15,2,2001-10-15,604.393,184.874,137.803,179.632,122.81,43.553,104.867,48.285,366.71,79.8,50.694,470.415,266.293,148.455,45.45,48.06,82.608,27.643,172.617,,1034.487,58.614,51.448,132.596,201.255,417.588,137.803,94.825,40.808,93.325,483.686,214.298,297.703,209.721,164.306,296.637,94.827,294.735,56.315,66.984,180.07,148.339,181.843,
2001-08-15,3,2001-11-15,314.176,158.239,87.72,73.738,655.718,18.086,44.764,87.72,245.751,57.654,19.108,226.022,104.888,60.105,82.009,112.146,33.744,10.271,113.268,,633.882,223.031,74.151,59.922,77.562,130.375,60.888,680.824,15.163,43.382,116.984,277.21,223.922,256.233,80.79,105.901,88.54,180.242,20.931,28.163,69.812,598.012,180.404,
2001-08-15,4,2001-12-15,109.595,151.606,55.746,30.349,114.517,7.668,16.633,57.864,255.028,96.121,11.088,131.917,46.395,22.347,40.626,968.055,13.567,3.817,55.746,,787.484,84.849,51.045,22.266,146.579,57.467,22.625,407.064,6.22,16.122,150.143,91.83,262.21,846.444,36.883,42.323,85.716,131.388,42.905,10.465,25.941,639.335,73.573,
2001-08-15,5,2002-01-15,42.582,116.377,27.449,18.703,42.552,336.132,6.18,27.449,139.393,49.848,13.999,59.474,17.239,39.922,19.788,1575.698,5.137,2.067,78.931,,151.885,36.995,27.289,8.42,59.611,21.447,8.407,135.971,2.646,5.991,60.397,40.18,290.309,132.673,14.014,15.727,730.792,61.404,23.963,9.151,9.639,231.932,27.338,
2001-08-15,6,2002-02-15,16.616,70.704,24.087,9.695,15.811,78.105,2.297,258.997,61.937,21.126,8.384,22.099,34.976,31.872,10.683,222.185,5.55,1.136,44.564,,166.139,13.747,11.441,3.216,107.9,7.993,9.751,332.925,1.16,229.397,24.313,126.144,96.755,153.896,58.2,5.844,183.996,24.087,9.175,14.275,3.582,93.642,250.467,
2001-09-15,1,2001-10-15,604.393,294.067,229.031,341.196,180.629,117.608,136.931,254.679,435.194,185.355,129.491,846.432,421.891,379.081,185.186,192.698,123.303,129.41,232.055,,1099.418,180.232,217.789,180.463,436.507,530.27,229.031,141.58,122.205,208.804,545.725,326.863,403.654,317.869,380.336,324.505,139.993,394.787,119.491,141.099,318.045,168.175,250.642,
2001-09-15,2,2001-11-15,314.176,201.576,137.047,118.929,707.358,49.668,59.211,210.413,265.226,114.938,54.899,292.721,142.697,114.816,180.317,215.713,53.459,54.691,137.047,,645.275,324.17,173.296,77.323,134.657,156.801,89.869,717.285,49.922,85.574,127.98,325.744,257.844,297.917,142.233,112.864,121.175,209.352,47.826,61.475,105.593,614.132,211.063,
2001-09-15,3,2001-12-15,109.595,168.996,73.838,48.834,123.848,20.186,22.001,107.244,263.118,130.89,24.388,156.625,61.638,43.666,73.838,1030.609,21.515,20.322,65.533,,791.317,113.536,93.517,28.731,181.953,67.685,33.393,416.694,19.136,32.156,155.667,104.715,276.736,864.768,61.956,45.23,103.246,144.072,52.899,22.843,39.236,643.641,83.466,
2001-09-15,4,2002-01-15,42.582,122.917,45.014,25.572,46.019,340.784,8.175,47.846,142.357,63.026,18.941,68.768,22.903,47.843,32.129,1591.784,8.09,8.2,83.318,,153.175,48.737,45.014,10.822,71.125,25.244,12.408,139.21,7.445,11.948,62.234,44.968,296.067,137.441,23.331,16.807,745.523,66.198,27.677,13.75,14.579,233.275,31.014,
2001-09-15,5,2002-02-15,16.616,73.061,25.933,12.247,17.1,79.834,3.038,266.576,63.046,26.505,10.22,25.553,37.08,34.816,15.269,227.039,6.647,3.415,46.23,,166.625,18.11,18.058,4.109,112.178,9.404,11.238,334.256,2.943,231.61,24.995,127.923,98.628,155.668,61.662,6.245,187.278,25.933,10.555,15.984,5.417,94.13,251.833,
2001-09-15,6,2002-03-15,289.812,100.489,32.215,8.858,32.215,29.783,1.129,734.678,23.685,72.417,4.493,9.501,61.191,15.842,6.395,824.689,4.373,14.086,165.308,,432.727,6.729,134.127,1.527,290.041,3.506,6.853,209.649,1.469,77.345,10.223,78.604,36.709,62.044,64.01,2.321,79.667,10.504,3.922,81.53,63.465,167.919,85.53,
2001-10-15,1,2001-11-15,314.176,288.541,212.656,155.355,906.485,212.656,139.418,332.297,308.677,218.995,138.011,280.563,166.351,142.853,314.93,358.668,193.372,130.324,212.898,,606.084,501.257,294.557,135.483,163.976,168.804,130.408,1016.484,130.779,143.507,132.516,442.799,327.285,365.759,181.826,151.955,318.901,258.607,146.494,156.779,130.45,817.007,319.528,
2001-10-15,2,2001-12-15,109.595,200.101,109.001,66.14,148.83,88.106,56.171,146.933,282.304,195.902,60.383,152.135,71.745,58.615,109.001,1103.475,83.821,48.425,96.81,,780.021,152.633,136.821,53.037,212.094,72.778,48.507,468.879,49.453,59.071,159.656,123.769,307.884,895.613,78.256,64.36,191.734,166.823,100.889,66.979,48.548,687.494,109.859,
2001-10-15,3,2002-01-15,42.582,134.925,53.398,32.002,55.319,366.021,20.872,64.181,149.181,86.75,32.988,67.097,26.659,53.398,45.195,1609.296,32.112,18.643,99.11,,150.108,64.974,63.083,19.854,79.625,27.136,18.024,154.574,18.71,21.95,63.464,52.048,308.864,143.533,29.449,23.915,807.618,74.713,46.902,30.15,18.039,245.687,40.823,
2001-10-15,4,2002-02-15,16.616,77.308,29.292,14.636,20.555,89.211,7.755,272.646,65.624,36.441,15.44,24.932,38.476,36.88,20.124,232.129,15.573,7.295,52.258,,165.425,24.143,24.88,7.465,115.337,10.107,13.324,341.226,7.129,235.326,25.452,130.554,102.258,157.931,63.935,8.886,201.853,29.292,17.698,22.078,6.703,98.574,255.478,
2001-10-15,5,2002-03-15,289.812,102.09,33.499,9.746,33.499,33.268,2.882,736.933,24.643,76.109,6.432,9.27,61.71,16.609,8.199,826.698,7.69,15.527,168.573,,432.233,8.971,136.662,2.774,291.214,3.767,7.628,212.11,3.024,78.726,10.393,79.582,38.072,62.885,64.855,3.302,84.99,11.752,6.576,83.794,63.942,169.571,86.884,
2001-10-15,6,2002-04-15,872.332,187.746,39.329,529.29,182.547,12.433,78.401,658.515,325.448,554.058,20.926,3.448,34.432,135.646,3.046,550.38,3.398,21.223,273.626,,825.204,35.569,153.429,1.031,179.496,1.4,2.835,83.763,45.492,33.695,3.862,156.784,14.147,1568.832,212.91,1.889,31.672,4.795,6.946,231.494,31.719,268.975,39.329,
2001-11-15,1,2001-12-15,109.595,224.239,121.026,109.053,109.053,109.546,109.053,149.391,294.07,246.276,146.307,161.409,115.194,109.822,109.053,1076.573,122.165,109.053,122.024,,690.376,121.026,132.883,109.738,321.401,114.608,109.053,334.165,120.292,114.004,341.567,109.053,310.638,881.225,116.277,111.624,208.808,201.634,231.964,109.053,109.053,539.795,109.053,
2001-11-15,2,2002-01-15,42.582,145.585,60.419,47.948,40.522,374.28,40.522,65.486,153.099,103.238,73.509,70.584,45.856,72.877,45.214,1604.267,51.027,41.17,111.242,,136.559,50.308,60.419,41.309,105.227,45.431,40.522,122.21,49.816,44.842,106.608,46.58,310.192,140.749,47.118,42.91,824.567,86.852,92.161,45.784,40.522,215.751,40.522,
2001-11-15,3,2002-02-15,16.616,81.077,41.484,20.561,15.057,92.28,15.057,273.131,67.049,43.622,31.018,26.227,45.609,44.118,20.131,231.003,22.601,15.666,56.827,,159.256,18.693,23.799,15.437,124.85,16.906,21.684,321.801,18.688,243.833,41.484,128.522,102.452,156.897,70.5,15.945,204.633,34.422,35.321,27.887,15.057,88.599,255.366,
2001-11-15,4,2002-03-15,289.812,103.494,34.408,11.948,31.456,34.408,5.595,737.113,25.173,78.777,12.221,9.751,64.36,19.298,8.201,826.22,10.302,18.638,170.762,,428.977,6.946,136.261,5.736,294.749,6.293,10.735,205.618,7.319,81.886,16.35,78.827,38.149,62.501,67.295,5.925,85.983,13.658,13.124,85.952,67.047,165.864,86.843,
2001-11-15,5,2002-04-15,872.332,188.278,39.314,530.108,181.788,12.857,79.41,658.582,325.645,555.049,23.077,3.627,35.417,136.645,3.047,550.219,4.368,22.378,274.568,,824.115,34.816,153.28,2.131,180.81,2.338,3.989,81.488,47.088,34.87,6.075,156.503,14.175,1568.689,213.817,2.864,32.046,5.503,9.379,232.296,32.872,267.598,39.314,
2001-11-15,6,2002-05-15,235.505,180.464,73.717,637.17,167.724,4.777,35.991,148.1,166.025,313.327,576.77,1.348,14.637,51.636,1.132,317.636,1.846,633.025,149.978,,496.951,19.305,747.986,0.792,73.717,0.869,1.482,249.586,80.792,12.957,10.973,153.881,7.664,188.331,563.615,607.972,33.284,17.875,63.722,84.929,12.433,333.543,54.299,
2001-12-15,1,2002-01-15,42.582,101.733,41.193,48.534,41.046,383.973,41.046,41.046,53.325,42.34,49.079,41.046,41.046,75.334,45.739,1181.96,41.046,41.791,94.864,,41.046,41.046,43.707,41.193,41.046,41.056,41.046,41.165,41.046,41.046,41.046,47.105,139.578,41.046,41.347,41.047,676.422,42.179,41.515,46.309,41.046,51.288,41.046,
2001-12-15,2,2002-02-15,16.616,67.207,21.879,20.817,15.252,93.267,15.252,264.049,24.285,16.914,21.419,15.252,43.822,45.782,20.326,176.441,18.893,15.954,50.237,,120.839,15.252,17.54,15.394,101.002,15.28,21.879,258.814,15.429,242.422,17.123,128.717,58.187,119.85,68.356,15.252,178.206,16.454,15.697,28.082,15.252,22.515,255.561,
2001-12-15,3,2002-03-15,289.812,97.928,31.529,12.043,31.529,34.775,5.667,733.739,9.283,68.853,8.654,5.673,63.696,19.989,8.274,795.398,8.924,18.745,165.383,,412.863,5.667,133.935,5.72,285.888,5.689,10.807,181.179,6.108,81.362,7.298,78.899,21.621,48.735,66.498,5.667,76.44,6.982,5.833,86.025,67.119,141.309,86.915,
2001-12-15,4,2002-04-15,872.332,186.395,39.341,530.143,181.815,12.993,79.436,657.328,319.741,551.362,21.752,2.111,35.17,141.183,3.074,541.44,3.856,22.418,271.751,,818.349,34.341,152.415,2.125,177.517,2.114,4.016,73.321,46.638,34.675,2.712,156.53,8.034,1563.574,213.521,2.768,28.447,3.023,6.67,232.323,32.899,258.474,39.341,
2001-12-15,5,2002-05-15,235.505,179.637,72.494,637.183,167.734,4.828,36.001,147.634,163.831,311.956,576.278,0.785,14.545,53.109,1.142,314.587,1.656,633.04,149.072,,494.891,19.129,747.665,0.79,72.494,0.785,1.492,243.193,80.625,12.884,9.723,153.891,5.382,186.43,563.505,607.937,30.137,16.953,62.715,84.939,12.443,330.152,54.309,
2001-12-15,6,2002-06-15,107.216,143.086,85.109,260.493,69.059,1.794,13.507,59.826,435.408,196.477,117.943,0.292,5.405,19.734,0.426,569.727,270.223,357.653,250.98,,206.745,7.451,969.764,39.275,85.109,0.292,1.03,203.305,58.909,5.637,6.939,107.537,7.503,223.709,141.027,122.314,213.302,95.094,257.025,35.662,4.623,112.162,46.993,
2002-01-15,1,2002-02-15,16.616,53.768,17.4555,18.065,16.616,16.616,16.616,16.616,265.414,16.616,17.113,16.616,16.616,45.186,25.744,17.989,17.798,20.257,16.616,19.617,,122.203,16.616,16.616,16.616,102.366,16.635,23.243,260.063,16.793,243.787,18.487,125.118,16.616,121.214,69.431,16.616,19.206,16.788,16.616,25.429,16.616,16.616,256.925
2002-01-15,2,2002-03-15,289.812,90.407,15.731,211.109,10.482,32.036,6.293,6.174,734.246,6.433,68.927,6.87,6.18,64.203,12.471,7.405,535.331,9.431,18.991,131.655,,413.37,6.174,133.592,6.174,286.395,6.192,11.314,181.643,6.615,81.869,7.805,77.562,6.174,49.242,66.897,6.174,8.354,7.106,6.174,85.039,67.626,139.117,87.422
2002-01-15,3,2002-04-15,872.332,184.72,43.1775,248.654,529.563,182.003,2.41,79.625,657.517,318.682,551.389,21.089,2.3,35.359,133.532,2.752,487.103,4.044,22.51,246.393,,818.538,34.53,152.288,2.294,177.705,2.301,4.204,73.494,46.826,34.863,2.9,156.033,2.294,1563.762,213.669,2.957,3.104,3.069,6.797,231.957,33.088,257.659,39.529
