fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2003-10-15,6,2004-04-15,409.645,421.081,135.623,128.753,105.72,72.532,29.433,1182.169,83.425,512.562,72.736,135.623,45.371,799.061,21.884,1344.857,70.054,993.687,192.579,2256.023,170.455,,1620.24,30.283,445.61,42.553,54.214,194.679,56.283,62.916,300.495,367.581,24.726,2857.172,130.478,211.795,37.192,39.106,717.083,178.531,61.807,622.025,150.45,
2003-11-15,1,2003-12-15,172.042,307.155,200.493,170.126,170.126,905.665,170.14,200.493,468.294,295.898,240.486,370.122,217.213,170.126,172.165,1506.361,327.499,170.164,220.876,170.126,739.93,,170.126,188.342,200.317,235.009,176.705,434.511,170.126,178.351,306.533,175.605,534.008,417.515,241.795,170.126,347.023,179.132,170.126,170.126,170.126,447.142,210.484,
2003-11-15,2,2004-01-15,70.221,245.543,146.761,165.365,63.402,1015.421,63.42,87.181,168.331,127.669,198.885,199.772,95.832,65.994,65.151,668.277,189.802,63.252,146.761,339.89,220.127,,63.215,412.758,87.372,104.434,84.572,201.647,63.263,70.044,135.775,871.398,463.381,162.684,161.672,121.255,819.563,74.314,244.073,1157.203,63.215,173.97,95.829,
2003-11-15,3,2004-02-15,28.703,214.042,132.386,98.552,143.403,281.296,23.68,1056.335,62.548,215.729,282.273,93.514,72.284,26.064,86.783,270.901,163.862,50.539,85.911,171.901,1139.355,,23.489,197.047,73.196,194.936,39.579,629.439,89.089,132.386,265.158,617.17,178.962,81.701,284.074,62.828,245.75,29.328,312.085,345.386,23.489,90.624,107.004,
2003-11-15,4,2004-03-15,10.665,217.218,107.388,58.593,96.093,126.087,8.799,1034.453,23.241,179.349,103.274,424.144,58.16,21.529,50.639,209.846,125.405,29.753,424.475,1424.437,254.954,,22.208,89.857,737.096,107.388,100.063,327.256,53.45,67.302,112.845,317.548,66.498,118.492,201.384,56.515,102.236,12.112,134.009,152.317,128.623,852.007,59.075,
2003-11-15,5,2004-04-15,409.645,422.667,137.153,130.639,103.915,75.503,31.32,1180.577,83.229,513.765,75.585,137.153,48.005,801.017,23.889,1346.186,72.89,995.815,195.234,2256.064,172.318,,1621.628,33.393,447.924,46.024,57.004,191.065,58.091,65.24,303.363,367.253,24.709,2859.936,132.708,213.921,39.235,41.498,719.209,180.654,63.912,621.363,152.776,
2003-11-15,6,2004-05-15,579.159,543.364,230.271,1119.218,79.13,36.228,23.12,556.135,1220.956,831.865,1133.555,137.608,48.497,179.936,40.021,797.388,33.679,2085.163,625.207,937.941,1628.782,,2361.366,12.411,893.303,202.849,181.847,136.573,522.407,42.012,841.196,223.659,32.08,446.446,432.667,230.271,112.975,93.622,371.954,226.967,28.665,2040.092,243.387,
2003-12-15,1,2004-01-15,70.221,191.533,67.825,167.196,65.234,674.414,65.238,65.903,65.046,66.295,153.728,104.472,65.046,67.825,65.046,327.116,112.02,65.046,113.573,341.721,65.046,,65.046,388.53,65.046,66.096,77.099,79.647,65.094,65.046,65.117,868.233,308.89,65.046,115.579,123.087,731.717,68.04,245.904,1159.034,65.046,65.047,67.484,
2003-12-15,2,2004-02-15,28.703,194.612,123.092,99.233,144.083,186.314,24.355,1048.429,24.17,192.924,265.494,57.316,60.845,26.744,86.744,154.407,134.926,51.206,73.579,172.581,1081.676,,24.17,189.239,64.9,172.204,35.463,573.192,89.77,130.529,238.903,615.993,123.092,45.421,266.947,63.509,215.237,26.997,312.765,346.066,24.17,49.822,96.455,
2003-12-15,3,2004-03-15,10.665,209.543,98.419,58.846,96.345,88.028,9.05,1031.515,8.981,170.875,97.04,410.693,53.909,21.782,50.625,159.343,114.653,30.001,419.893,1424.69,233.521,,22.461,86.71,734.014,98.419,98.436,299.569,53.703,66.612,103.089,317.111,45.738,105.011,195.02,56.768,90.787,11.245,134.262,152.57,128.876,836.846,55.156,
2003-12-15,4,2004-04-15,409.645,419.595,132.155,130.733,104.009,61.361,31.413,1179.486,77.93,510.616,73.268,132.155,46.426,801.111,23.883,1320.416,68.895,995.907,193.532,2256.158,164.354,,1621.722,32.224,446.779,42.691,56.34,179.267,58.185,64.984,299.738,367.091,16.995,2854.927,130.343,214.015,34.981,41.177,719.303,180.748,64.006,615.729,151.319,
2003-12-15,5,2004-05-15,579.159,542.264,230.306,1119.253,79.165,30.973,23.154,555.729,1218.987,830.695,1132.694,135.751,47.91,179.971,40.019,789.437,32.195,2085.197,624.574,937.976,1625.822,,2361.401,11.976,892.878,201.611,181.601,132.189,522.442,41.916,839.849,223.599,29.214,444.584,431.788,230.306,111.394,93.502,371.989,227.002,28.7,2037.999,242.846,
2003-12-15,6,2004-06-15,605.789,567.538,363.834,684.03,39.848,14.146,11.52,218.747,1076.19,1179.578,513.02,199.273,406.734,66.877,228.392,1370.951,1120.522,1145.184,926.018,564.181,978.182,,2200.668,457.149,881.087,123.035,308.456,272.249,911.475,363.834,277.326,240.659,27.481,317.959,172.823,305.066,1417.993,1158.289,894.99,187.962,86.409,514.208,271.464,
2004-01-15,1,2004-02-15,28.703,152.066,66.06649999999999,28.703,39.687,148.434,29.813,28.703,1052.134,28.703,196.268,218.971,33.165,65.378,28.78,91.278,47.009,107.017,55.739,44.089,66.755,1086.209,,28.703,71.121,69.434,175.737,29.968,565.489,94.256,135.063,243.367,357.605,28.703,49.955,239.096,28.703,34.405,28.703,221.084,102.469,28.703,54.355,98.887
2004-01-15,2,2004-03-15,10.665,196.361,97.178,307.27,33.755,97.962,26.469,10.665,1032.892,10.665,172.118,79.753,401.719,55.594,22.538,52.31,116.164,104.283,31.685,408.935,1351.764,235.206,,24.145,40.17,735.698,99.732,96.394,296.707,55.37,68.297,104.748,221.584,10.665,106.696,184.671,43.835,15.925,11.879,101.313,59.704,130.561,838.53,56.059
2004-01-15,3,2004-04-15,409.645,408.982,135.517,238.537,120.158,104.61,38.488,32.014,1179.997,78.556,511.078,66.845,128.82,47.052,801.392,24.509,1303.85,65.042,996.533,189.46,2236.612,164.98,,1622.348,14.931,447.405,43.179,55.581,178.204,58.804,65.61,300.354,320.156,3.963,2855.553,126.498,209.21,7.164,41.412,705.525,142.214,64.632,616.355,151.655
2004-01-15,4,2004-05-15,579.159,530.743,217.075,184.369,1109.428,79.388,22.474,23.378,555.92,1219.22,830.867,1130.308,134.512,48.143,180.075,40.252,783.418,30.763,2085.429,623.061,931.525,1626.055,,2361.633,5.551,893.11,201.792,181.319,131.794,522.672,42.149,840.078,205.541,24.371,444.817,430.359,228.52,101.058,93.59,367.013,205.63,28.932,2038.231,242.97
2004-01-15,5,2004-06-15,605.789,563.557,385.3705,450.354,681.349,39.931,10.988,11.603,218.818,1076.277,1179.641,512.133,198.813,406.82,66.915,228.479,1368.72,1119.99,1145.271,925.456,561.807,978.268,,2200.755,454.761,881.173,123.102,308.352,272.102,911.561,363.921,277.412,232.343,25.682,318.045,172.292,304.402,1414.153,1158.322,893.097,176.855,86.495,514.294,271.51
2004-01-15,6,2004-07-15,393.626,624.923,567.749,523.672,451.938,617.844,317.919,26.945,92.827,1688.525,824.04,648.377,1331.959,1772.398,29.478,133.759,1369.751,414.106,854.704,628.974,958.719,321.911,,390.158,230.096,257.674,170.934,250.897,1059.47,986.866,358.692,611.826,986.324,18.949,708.65,156.06,1454.48,691.102,237.813,663.996,1236.912,810.207,212.587,495.386
2004-02-15,1,2004-03-15,10.665,139.157,24.7955,307.27,23.104,29.447,25.446,10.665,544.142,10.665,58.919,10.665,397.855,28.289,22.463,10.665,101.85,52.355,10.986,395.847,1315.212,11.717,,24.145,10.665,701.928,14.792,95.208,57.458,13.622,10.805,11.449,41.304,10.665,90.168,64.682,43.835,10.665,11.879,11.74,14.189,130.561,818.178,10.78
2004-02-15,2,2004-04-15,409.645,381.746,96.375,238.537,114.194,64.525,38.108,32.014,1001.063,78.556,445.123,37.49,127.384,36.906,801.364,9.035,1298.531,45.178,988.842,184.597,2224.861,58.425,,1622.348,3.967,432.205,7.767,55.141,67.028,43.291,44.247,264.721,186.279,3.963,2832.589,69.673,209.21,5.21,41.412,622.493,125.302,64.632,608.793,134.83
2004-02-15,3,2004-05-15,579.159,517.344,213.933,184.369,1073.652,62.023,22.333,23.378,502.072,1219.22,808.962,1093.71,133.979,44.373,180.065,34.502,781.442,23.267,2082.571,621.254,927.401,1529.422,,2361.633,1.477,886.774,188.634,181.155,80.929,516.908,34.211,826.837,149.55,24.371,441.38,392.841,228.52,100.332,93.59,336.207,199.346,28.932,2035.422,236.719
2004-02-15,4,2004-06-15,605.789,558.543,381.871,450.354,671.374,32.586,10.935,11.603,199.728,1076.277,1172.417,503.337,198.615,402.771,66.911,226.342,1367.985,1113.227,1144.209,924.784,560.282,958.259,,2200.755,453.248,877.807,118.213,308.291,245.555,909.419,360.971,272.492,200.706,25.682,316.762,161.259,304.402,1413.883,1158.322,878.494,174.52,86.495,513.25,269.187
2004-02-15,5,2004-07-15,393.626,622.582,559.513,523.672,448.708,595.354,317.9,26.945,85.635,1688.525,821.23,645.232,1331.885,1770.462,29.477,132.966,1369.478,412.819,854.31,628.724,958.152,315.089,,390.158,229.534,256.727,169.118,250.874,1049.308,986.07,357.596,609.998,973.181,18.949,708.15,151.53,1454.48,691.002,237.813,659.246,1236.044,810.207,212.199,494.523
2004-02-15,6,2004-08-15,253.794,583.67,489.789,681.332,1135.392,777.013,317.123,220.693,49.678,346.374,386.664,683.468,726.677,300.926,195.266,639.35,696.899,342.677,482.411,423.939,1089.684,595.657,,270.767,1386.672,433.009,194.325,424.228,569.399,902.018,585.182,500.776,320.092,1877.353,574.019,1203.595,944.279,918.177,148.6,427.501,317.875,387.275,497.167,373.25
2004-03-15,1,2004-04-15,409.645,301.287,44.8875,31.825,97.551,45.664,23.566,32.014,576.57,78.556,369.955,37.49,3.963,22.327,791.063,9.035,1087.71,17.37,988.404,8.823,1536.573,57.441,,1611.13,3.967,179.45,3.963,3.963,13.975,36.339,44.111,263.978,157.301,3.963,2600.945,21.776,172.498,5.21,40.244,621.469,119.9,3.963,192.731,134.719
2004-03-15,2,2004-05-15,579.159,483.933,203.4915,58.398,1053.29,52.088,15.971,23.378,393.594,1219.22,779.304,1093.71,84.879,38.956,176.237,34.502,741.057,12.506,2082.433,358.098,812.219,1529.056,,2357.465,1.477,754.234,187.22,162.138,50.041,506.914,34.161,826.561,136.878,24.371,416.142,344.395,212.05,100.332,93.156,335.826,194.933,6.387,1817.064,236.677
2004-03-15,3,2004-06-15,605.789,544.671,351.3835,341.814,664.998,28.391,8.572,11.603,162.734,1076.277,1163.857,503.337,178.564,400.759,65.489,226.342,1354.776,1072.893,1144.162,841.021,521.744,958.123,,2199.206,453.248,829.248,117.688,301.225,225.808,906.063,360.953,272.389,183.122,25.682,307.158,148.53,297.585,1413.883,1158.16,878.353,170.747,78.062,465.122,269.172
2004-03-15,4,2004-07-15,393.626,616.323,542.8575,463.705,446.538,591.197,309.891,26.945,71.251,1688.525,817.631,645.232,1323.741,1769.714,28.948,132.966,1364.875,408.567,854.292,603.1,943.899,315.038,,389.582,229.534,241.662,168.923,248.249,1042.62,985.015,357.589,609.959,961.804,18.949,704.47,145.923,1451.993,691.002,237.753,659.194,1232.205,781.517,194.406,494.518
2004-03-15,5,2004-08-15,253.794,581.507,486.419,658.725,1134.546,775.923,314.051,220.693,43.741,346.374,385.416,683.468,723.823,300.648,195.07,639.35,695.196,341.092,482.404,414.545,1084.425,595.638,,270.554,1386.672,426.944,194.253,423.253,567.102,901.635,585.179,500.762,316.999,1877.353,572.675,1201.091,943.386,918.177,148.578,427.481,317.047,382.338,490.434,373.248
2004-03-15,6,2004-09-15,447.587,585.449,492.9045,522.138,390.886,388.721,313.832,113.734,160.32,400.088,399.145,256.691,552.797,171.591,1150.87,245.533,353.854,216.576,1308.366,772.303,502.268,1155.566,,780.025,303.706,498.408,99.481,226.262,506.322,325.991,267.409,1494.271,923.437,687.879,487.401,1688.133,661.026,634.547,750.948,1378.078,148.58,1474.502,510.181,196.091
2004-04-15,1,2004-05-15,579.159,611.421,332.4675,218.737,1264.991,191.352,133.052,139.981,318.377,1365.192,733.133,1356.697,455.327,246.632,133.052,273.618,568.603,145.697,1867.172,729.247,597.66,1787.831,,2095.241,133.778,1049.371,610.21,535.71,330.771,742.957,157.262,861.843,200.214,323.189,196.558,623.968,298.671,481.029,286.362,260.681,260.621,249.691,1898.207,334.164
2004-04-15,2,2004-06-15,605.789,617.687,476.909,470.121,718.317,90.404,59.405,63.616,139.996,1116.623,1156.506,558.113,360.801,610.422,49.439,430.421,1305.538,1307.738,1114.329,953.832,463.877,1006.244,,2157.922,522.534,910.495,247.008,485.007,386.229,968.976,541.423,286.586,224.716,166.957,199.192,233.751,348.66,1614.076,1322.064,837.339,197.696,289.835,483.697,307.564
2004-04-15,3,2004-07-15,393.626,650.664,573.0255,530.474,465.047,698.229,451.505,69.735,61.08,1702.486,815.023,665.189,1411.409,1832.499,18.37,203.104,1349.774,442.02,844.007,638.485,922.776,331.401,,375.676,254.095,261.419,241.613,324.928,1108.353,1006.213,405.287,615.577,983.074,96.125,657.66,190.659,1494.07,740.301,273.239,647.652,1245.4,943.203,201.267,508.125
2004-04-15,4,2004-08-15,253.794,596.007,485.81399999999996,683.767,1141.613,802.92,362.274,286.611,38.113,351.523,384.618,690.777,750.186,320.396,133.509,677.485,689.664,353.502,478.601,427.545,1076.842,601.763,,265.369,1397.347,436.238,226.737,453.58,588.481,909.449,603.53,502.798,323.474,2011.775,556.586,1222.16,953.033,936.174,162.765,423.304,321.18,423.359,493.027,378.216
2004-04-15,5,2004-09-15,447.587,589.334,490.4565,530.881,393.439,396.834,332.864,136.561,153.977,402.002,398.84,259.398,562.528,178.964,1109.016,257.37,351.8,221.212,1306.952,777.148,499.463,1157.839,,778.092,307.224,501.72,112.113,237.307,514.257,328.891,273.988,1495.028,925.927,707.13,481.45,1694.961,664.493,641.208,756.788,1376.521,150.124,1489.995,511.142,197.921
2004-04-15,6,2004-10-15,355.924,438.571,363.12,481.107,637.411,391.866,175.193,60.562,219.61,834.933,274.167,169.215,547.169,205.009,249.947,390.731,155.323,102.531,415.736,1258.719,595.228,366.971,,554.691,313.466,1267.757,44.164,439.319,196.011,204.106,385.141,367.444,882.18,695.431,291.066,890.312,384.921,1738.194,207.018,275.679,97.21,359.269,231.545,186.503
2004-05-15,1,2004-06-15,605.789,694.828,527.326,670.475,663.039,225.215,298.713,233.735,194.012,1042.382,1145.502,478.898,405.92,752.242,246.826,574.909,1315.397,1608.253,989.04,915.683,474.619,899.223,,2031.668,1167.415,981.365,277.845,581.463,479.743,934.963,822.672,254.712,375.418,240.239,328.622,231.674,445.131,1642.857,1468.619,954.268,280.094,397.854,364.755,397.649
2004-05-15,2,2004-07-15,393.626,683.866,615.1814999999999,595.769,444.034,844.084,705.66,182.054,87.942,1678.192,811.389,636.353,1429.834,1871.861,159.832,244.799,1350.475,499.481,807.633,628.64,925.967,297.709,,339.958,385.1,257.578,275.814,354.756,1140.804,997.061,476.075,601.723,1044.631,139.659,714.548,190.899,1532.007,746.188,300.386,679.427,1282.568,986.511,158.229,549.027
2004-05-15,3,2004-08-15,253.794,612.54,469.012,706.829,1133.937,841.06,431.922,390.926,54.137,342.605,382.664,680.298,755.655,333.707,301.693,697.723,689.845,374.841,465.333,423.978,1077.641,589.019,,251.946,1460.904,439.548,243.428,465.368,599.034,906.139,630.051,497.926,343.568,2043.857,575.961,1222.086,965.268,938.3,173.511,434.766,333.416,437.985,472.656,392.068
2004-05-15,4,2004-09-15,447.587,596.214,494.177,539.213,390.548,409.564,359.648,172.94,173.12,398.685,398.143,255.527,564.543,183.927,1199.88,264.005,351.866,229.16,1302.016,775.818,499.741,1153.122,,773.052,326.421,502.594,118.684,241.584,518.165,327.667,283.64,1493.214,933.511,714.912,488.613,1694.949,669.008,641.993,761.225,1380.796,154.682,1495.452,503.841,203.101
2004-05-15,5,2004-10-15,355.924,440.988,363.255,484.203,636.34,396.71,185.187,75.153,229.731,833.7,273.909,167.772,547.918,206.864,273.263,393.348,155.348,105.49,413.906,1258.226,595.332,365.224,,552.828,320.71,1268.11,46.767,440.98,197.46,203.65,388.781,366.774,884.98,698.305,293.725,890.307,386.598,1738.486,208.57,277.26,98.915,361.286,228.892,188.503
2004-05-15,6,2004-11-15,237.574,304.051,205.6115,240.347,1654.26,168.538,94.458,502.362,462.591,479.616,125.603,208.751,201.509,117.463,125.098,412.363,59.809,39.732,176.088,801.079,348.626,445.483,,202.472,243.008,292.816,17.467,1085.881,91.055,95.674,155.414,458.035,694.445,236.372,199.94,269.096,265.931,311.64,82.573,106.469,51.07,427.865,119.493,91.539
2004-06-15,1,2004-07-15,393.626,698.612,616.0975000000001,608.4,464.583,1027.534,835.036,345.103,247.371,1587.518,762.01,655.661,1468.554,1822.014,261.372,252.748,1245.034,390.135,732.988,566.813,933.288,244.57,,231.107,348.58,225.707,455.817,349.735,1157.576,925.51,436.982,716.671,1087.743,260.453,767.684,329.89,1544.173,634.662,218.032,614.783,1353.398,1003.464,214.376,617.412
2004-06-15,2,2004-08-15,253.794,621.779,494.05600000000004,709.037,1143.089,892.309,468.162,481.134,131.722,322.372,366.682,687.685,769.506,324.762,342.759,704.717,661.961,333.648,443.729,404.375,1084.142,555.365,,200.028,1454.472,441.453,319.297,460.723,606.481,887.209,615.189,535.557,360.085,2118.608,596.843,1291.541,974.331,901.858,133.738,414.62,361.601,450.298,506.978,413.082
2004-06-15,3,2004-09-15,447.587,599.389,499.35749999999996,539.657,392.407,427.488,373.396,202.888,222.986,390.814,392.184,258.276,569.644,180.494,1215.879,266.002,341.66,213.564,1293.801,768.23,502.32,1141.656,,749.109,321.714,502.404,147.958,240.083,520.979,320.956,278.368,1507.249,939.574,734.955,496.395,1716.373,672.454,628.92,739.917,1373.113,165.142,1499.95,515.67,210.926
2004-06-15,4,2004-10-15,355.924,442.338,362.169,484.378,637.15,403.444,190.311,86.731,251.532,830.733,271.693,168.799,549.821,205.525,278.922,394.224,151.552,99.625,410.951,1255.452,596.283,361.338,,544.679,319.035,1268.21,58.308,440.271,198.506,201.133,386.734,371.907,887.24,705.705,296.619,898.044,387.88,1733.625,202.07,274.503,102.787,363.0,233.191,191.6
2004-06-15,5,2004-11-15,237.574,304.618,205.6735,240.409,1654.566,171.032,96.38,506.664,473.375,478.527,124.78,209.131,202.216,116.96,127.206,412.705,58.398,37.54,174.99,800.062,348.98,444.016,,199.525,242.391,292.773,21.755,1085.514,91.442,94.735,154.665,459.95,695.287,239.101,201.014,271.961,266.407,309.843,80.116,105.444,52.507,428.499,121.152,92.699
2004-06-15,6,2004-12-15,107.376,235.694,141.35899999999998,107.856,292.35,738.752,40.58,206.518,483.767,315.975,91.808,267.594,106.162,51.357,52.848,1494.996,139.23,13.949,97.457,250.645,666.569,171.323,,80.062,173.718,204.96,10.212,648.871,39.587,39.111,160.382,189.026,636.792,291.453,143.488,101.498,263.243,123.335,29.812,39.311,19.627,522.432,78.449,42.646
2004-07-15,1,2004-08-15,253.794,583.277,485.108,657.003,1119.051,799.47,374.098,525.919,193.186,179.905,265.695,597.661,597.549,179.361,400.425,846.415,505.264,321.223,350.971,337.928,946.877,635.603,,301.152,1475.894,541.033,352.599,464.311,456.83,757.992,597.998,437.434,234.606,2181.272,485.108,1314.401,791.811,805.486,237.258,335.085,217.882,321.21,604.84,
2004-07-15,2,2004-09-15,447.587,592.451,464.135,521.151,384.869,393.445,336.428,215.212,254.835,308.793,344.379,231.977,513.813,108.562,1237.064,298.071,290.012,208.266,1255.095,738.461,464.135,1169.225,,804.198,326.759,536.148,160.523,242.261,467.264,284.313,273.269,1468.497,872.158,754.104,458.678,1723.765,617.483,603.147,805.322,1337.223,105.024,1440.857,550.825,
2004-07-15,3,2004-10-15,355.924,442.086,360.028,477.485,634.252,390.878,176.467,91.82,264.158,796.743,253.617,157.772,528.603,164.002,286.458,409.12,132.197,97.262,398.637,1245.356,581.754,370.792,,562.125,320.938,1280.83,64.572,440.346,179.661,186.547,384.614,360.028,865.441,712.802,282.709,900.729,367.849,1723.952,220.42,264.079,75.38,345.192,245.768,
2004-07-15,4,2004-11-15,237.574,307.554,205.691,237.861,1653.508,166.354,91.106,508.555,479.141,467.018,118.028,204.408,194.555,100.337,130.031,418.48,51.171,36.615,170.426,796.55,343.636,447.577,,205.691,243.098,297.343,24.082,1085.694,84.409,89.181,153.909,455.328,687.414,241.727,195.619,272.956,258.872,306.461,87.106,101.54,41.285,421.657,125.871,
2004-07-15,5,2004-12-15,107.376,239.708,141.439,106.907,291.964,737.036,38.615,207.22,485.961,311.659,89.299,265.736,103.312,44.719,53.904,1497.339,136.544,13.605,95.761,249.364,664.55,172.643,,82.353,173.982,206.661,11.077,649.058,36.969,37.044,160.101,187.334,633.867,292.429,141.439,101.868,260.419,122.075,32.413,37.86,15.448,519.853,80.207,
2004-07-15,6,2005-01-15,39.898,219.333,118.595,141.874,109.158,953.484,14.54,94.494,172.73,132.974,137.893,162.548,49.954,19.395,20.092,665.273,118.595,5.055,96.776,369.332,205.381,70.444,,357.345,84.5,92.715,17.192,266.62,13.785,15.495,79.359,879.696,498.38,121.717,120.463,95.892,782.812,50.103,192.902,1108.056,5.74,188.959,42.259,
2004-08-15,1,2004-09-15,447.587,481.478,336.025,375.136,204.048,234.93,279.221,130.561,317.362,357.079,301.271,126.523,359.19,173.533,1125.8,149.645,174.095,169.826,1120.797,662.571,268.768,969.459,,767.955,128.716,339.976,132.983,158.304,336.025,147.344,157.683,1343.168,869.106,451.427,320.348,1414.258,410.12,388.006,800.298,1216.099,118.08,1341.728,436.19,
2004-08-15,2,2004-10-15,355.924,398.489,304.532,420.165,539.379,316.968,154.921,55.37,290.727,815.478,234.63,91.799,456.688,209.846,263.943,312.917,83.918,80.217,376.168,1222.047,492.183,325.68,,551.986,174.85,1198.099,57.404,387.267,141.503,109.933,304.532,334.042,866.917,604.515,230.057,831.331,297.237,1633.577,221.948,247.668,68.22,330.735,206.197,
2004-08-15,3,2004-11-15,237.574,290.864,177.43,217.046,1616.972,140.375,82.312,495.011,492.063,473.718,110.767,162.876,172.087,118.822,120.947,378.605,32.761,30.038,162.224,789.407,311.604,428.853,,202.254,177.43,274.562,21.419,1061.988,69.204,56.557,128.581,443.928,688.017,206.194,172.074,249.243,229.755,282.565,87.568,95.126,35.666,414.994,110.085,
2004-08-15,4,2004-12-15,107.376,233.22,131.858,98.903,280.835,726.597,35.227,202.188,490.893,314.152,86.601,247.199,94.917,52.23,50.382,1479.657,129.704,11.162,92.713,246.873,651.131,165.933,,81.075,146.095,197.947,10.087,640.621,31.129,24.805,150.689,183.301,634.089,278.944,131.858,93.034,248.837,113.057,32.58,35.467,13.354,517.183,74.133,
2004-08-15,5,2005-01-15,39.898,216.929,116.053,138.9,105.013,949.723,13.281,92.624,174.485,133.896,136.89,155.142,46.835,22.186,18.783,659.628,116.053,4.147,95.643,368.407,200.749,67.927,,356.871,73.589,89.456,16.824,263.716,11.615,10.947,75.862,878.169,498.462,116.68,116.798,92.61,778.447,46.752,192.964,1107.167,4.962,188.028,40.003,
2004-08-15,6,2005-02-15,14.825,203.757,110.427,88.718,158.864,261.178,5.049,1058.357,64.835,218.043,259.237,76.769,54.078,9.786,69.554,267.844,136.424,28.577,66.917,182.497,1132.127,27.851,,177.475,68.075,191.232,13.066,655.992,69.898,110.427,242.895,619.686,191.401,64.607,267.4,52.184,232.251,19.087,293.094,326.793,1.844,96.184,86.244,
2004-09-15,1,2004-10-15,355.924,429.036,303.93,458.997,686.811,407.998,201.964,165.291,323.18,842.855,283.615,279.858,522.693,350.696,177.296,504.066,172.044,179.281,254.201,1134.27,550.348,234.113,,463.843,303.93,1108.29,168.348,527.341,165.291,292.755,499.613,218.451,768.483,598.905,266.197,654.144,305.544,1651.222,168.94,166.454,256.836,212.305,205.942,
2004-09-15,2,2004-11-15,237.574,305.109,205.081,230.44,1674.846,170.315,104.906,550.395,506.876,482.119,129.213,285.584,189.275,175.138,79.77,457.478,68.886,73.771,116.25,768.978,334.095,377.057,,177.706,232.971,276.098,64.351,1129.216,80.098,133.811,184.374,372.899,655.516,205.081,188.471,205.845,232.879,287.028,64.705,62.647,119.526,341.039,109.602,
2004-09-15,3,2004-12-15,107.376,238.889,143.127,104.43,295.181,740.079,44.279,219.455,496.537,317.369,93.455,300.76,101.207,75.752,33.766,1516.342,143.127,27.411,75.63,240.577,661.818,148.743,,71.954,167.68,196.45,26.04,665.947,35.52,53.938,171.421,159.671,621.908,278.494,138.55,76.701,250.144,114.746,24.043,23.358,45.556,484.651,73.973,
2004-09-15,4,2005-01-15,39.898,218.999,116.54,140.954,110.381,954.36,16.645,99.235,176.572,135.13,139.437,176.39,49.172,30.926,12.609,670.831,121.041,10.185,89.296,366.067,204.243,61.337,,353.481,81.848,88.875,22.752,272.204,13.246,21.772,83.566,868.975,493.973,116.54,119.36,86.541,778.925,47.379,189.792,1102.668,16.927,177.364,39.943,
2004-09-15,5,2005-02-15,14.825,204.528,114.45,89.481,160.859,262.874,6.299,1060.814,65.61,218.501,260.184,84.84,54.946,13.033,67.26,271.862,138.277,30.821,64.558,181.628,1133.428,25.402,,176.216,71.144,190.911,15.269,659.305,70.504,114.45,245.758,616.269,189.798,64.555,268.352,49.929,232.434,19.32,291.915,325.122,6.29,92.136,86.222,
2004-09-15,6,2005-03-15,18.989,213.332,105.637,55.223,102.579,119.109,2.341,1036.117,24.379,180.379,95.066,420.92,51.717,16.687,43.385,210.014,115.898,22.426,416.541,1428.051,252.751,9.439,,81.871,736.334,105.9,90.932,338.888,46.544,60.638,105.637,317.213,70.525,112.121,195.542,51.722,97.193,8.393,126.515,144.787,122.232,852.569,51.353,
2004-10-15,1,2004-11-15,237.574,305.258,179.701,183.811,1482.198,153.003,185.85,785.392,526.63,318.768,151.758,305.255,152.044,176.03,179.701,369.729,165.372,151.758,151.758,511.82,246.04,499.555,,151.758,172.264,151.758,153.922,1019.885,197.56,152.68,151.758,496.129,511.554,151.764,227.585,151.758,251.069,151.758,152.848,155.415,157.438,458.526,191.175,
2004-10-15,2,2004-12-15,107.376,237.172,110.693,81.91,266.935,716.664,77.208,280.055,504.08,250.499,101.832,308.394,86.671,76.396,79.299,1467.708,185.959,56.39,88.824,177.988,614.149,183.343,,62.312,101.391,107.397,60.529,644.111,80.127,60.589,159.301,195.647,563.313,255.974,153.862,56.39,256.956,59.551,57.402,59.697,61.603,538.561,110.693,
2004-10-15,3,2005-01-15,39.898,218.506,110.657,132.586,99.719,948.414,28.88,123.408,179.48,110.657,142.55,179.202,43.77,31.165,29.528,658.2,137.425,20.953,94.198,342.811,189.944,75.032,,349.899,50.019,54.394,35.567,264.835,29.821,24.244,79.062,883.628,473.277,107.992,125.16,78.993,781.337,26.87,202.187,1116.17,22.89,193.879,53.587,
2004-10-15,4,2005-02-15,14.825,204.268,115.368,86.372,156.897,260.879,10.845,1069.796,66.691,209.408,261.34,85.881,52.939,13.122,73.547,267.482,144.365,34.822,66.38,172.986,1128.112,30.491,,174.884,59.316,174.128,20.031,656.454,76.663,115.368,244.084,621.714,182.456,61.378,270.507,47.125,233.357,11.699,296.521,330.139,8.505,98.486,91.292,
