fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2006-08-15,3,2006-11-15,84.62,70.713,46.008,94.633,224.549,15.283,16.922,7.85,295.943,61.008,36.959,260.961,102.002,22.707,57.824,14.585,17.878,19.74,71.174,181.552,81.099,133.782,83.172,28.868,,80.132,5.61,175.567,26.558,8.547,85.363,47.3,202.85,5.442,46.008,57.231,20.999,83.267,21.569,20.431,5.341,25.608,11.485,
2006-08-15,4,2006-12-15,53.469,42.243,29.19,41.715,71.773,5.679,6.288,2.917,107.759,28.979,13.773,134.446,45.496,14.135,28.333,205.492,66.406,7.335,36.792,67.789,60.743,66.89,38.739,10.727,,32.142,2.085,65.935,9.868,4.751,94.801,23.959,71.354,2.022,29.19,21.266,114.899,31.426,8.015,7.592,1.984,59.731,4.269,
2006-08-15,5,2007-01-15,25.257,31.827,16.427,15.5,26.669,2.14,2.336,1.084,47.648,10.768,5.118,57.4,16.905,5.252,10.528,106.397,136.589,2.725,16.427,25.189,29.36,30.243,40.474,36.551,,11.943,0.775,24.575,3.667,1.765,41.638,309.15,26.658,0.751,17.473,7.902,100.017,11.677,2.978,22.673,0.737,29.983,1.586,
2006-08-15,6,2007-02-15,10.64,23.902,8.19,5.76,9.91,0.814,0.868,0.403,17.705,4.001,96.433,21.329,6.282,1.952,3.912,47.246,63.531,1.013,9.947,9.36,10.91,11.238,22.208,21.217,,4.438,0.288,60.53,1.363,0.656,15.472,385.015,9.905,0.279,8.19,2.936,44.33,4.339,1.271,15.112,0.274,11.141,0.589,
2006-09-15,1,2006-10-15,106.889,80.79,38.884,139.398,95.642,32.323,47.805,21.319,154.916,84.385,61.469,275.341,92.697,25.089,32.936,31.55,21.319,22.074,63.194,333.326,46.79,24.258,114.312,25.026,,128.086,21.319,148.636,21.543,26.301,307.211,21.319,122.601,24.564,48.048,59.716,21.319,321.161,30.638,21.319,21.319,38.884,21.643,
2006-09-15,2,2006-11-15,84.62,59.105,30.763,75.276,198.859,16.666,25.153,7.922,290.688,56.92,30.763,253.181,90.31,37.558,33.23,17.137,7.922,8.64,40.264,176.802,58.81,75.276,77.928,11.272,,50.556,7.922,149.156,8.14,27.012,71.211,16.403,168.511,10.883,34.491,30.179,7.922,70.461,15.48,7.922,7.922,22.1,8.236,
2006-09-15,3,2006-12-15,53.469,37.785,22.399,34.226,63.597,6.193,9.346,2.944,105.875,27.453,11.438,131.901,41.265,21.33,18.232,214.041,54.123,3.21,22.399,66.265,49.84,45.321,36.72,4.189,,20.115,2.944,57.64,3.025,15.51,87.872,9.854,60.463,4.044,23.146,11.214,110.039,26.537,5.752,2.944,2.944,56.625,3.06,
2006-09-15,4,2007-01-15,25.257,29.969,12.718,12.718,23.631,2.331,3.473,1.094,46.946,10.201,4.25,56.475,15.333,7.926,6.775,108.716,127.93,1.193,10.223,24.622,24.952,21.324,39.724,34.122,,7.474,1.094,21.453,1.124,5.763,39.164,303.909,22.575,1.503,14.327,4.167,98.212,9.86,2.137,20.946,1.094,28.889,1.137,
2006-09-15,5,2007-02-15,10.64,23.207,6.783,4.726,8.781,0.885,1.29,0.406,17.444,3.79,96.111,20.985,5.697,2.945,2.517,48.051,60.563,0.443,7.539,9.149,9.271,7.923,21.929,20.314,,2.777,0.406,59.37,0.418,2.141,14.553,383.067,8.388,0.558,6.783,1.548,43.659,3.664,0.958,14.47,0.406,10.735,0.423,
2006-09-15,6,2007-03-15,288.954,44.09,3.117,1.756,3.263,340.958,0.479,0.151,6.482,1.408,38.341,7.797,2.117,1.094,0.935,17.855,47.024,0.165,103.647,757.292,3.445,2.944,8.148,8.867,,1.032,0.218,29.66,0.155,0.796,5.407,113.302,3.117,0.207,2.52,3.83,16.223,1.361,0.455,5.7,0.151,181.064,0.157,
2006-10-15,1,2006-11-15,84.62,115.75,84.166,99.395,295.906,53.515,71.672,66.985,360.74,106.05,67.613,262.479,164.226,172.0,116.276,84.825,95.368,50.989,79.288,157.763,140.218,238.848,114.695,48.142,,60.312,43.71,183.247,44.105,130.1,52.538,227.799,262.966,64.315,90.22,46.156,79.485,47.649,45.199,78.492,48.688,84.166,78.106,
2006-10-15,2,2006-12-15,53.469,68.515,48.695,43.667,74.607,24.182,34.166,31.953,115.149,46.226,32.248,130.54,59.338,60.24,49.0,332.729,199.847,22.377,47.953,57.698,90.004,92.881,48.695,20.193,,28.419,16.241,62.52,16.626,52.263,100.456,67.777,72.953,34.228,59.695,18.51,268.01,19.788,17.653,37.078,20.629,128.787,36.744,
2006-10-15,3,2007-01-15,25.257,41.788,22.285,16.226,27.722,9.016,12.695,11.873,50.696,17.177,11.983,55.7,22.285,22.384,18.207,139.046,203.555,8.315,23.729,21.439,41.166,41.554,44.229,40.068,,10.56,6.035,23.575,6.178,19.42,42.107,325.432,27.868,14.645,36.247,6.878,151.51,7.353,6.56,33.629,7.665,51.342,13.653,
2006-10-15,4,2007-02-15,10.64,27.53,8.317,6.029,10.301,3.368,4.717,4.412,18.837,6.382,98.984,20.697,8.28,8.317,6.765,58.524,85.508,3.09,14.321,7.966,15.296,15.441,23.603,22.524,,3.924,2.242,60.169,2.295,7.216,15.646,391.065,10.355,5.442,17.036,2.556,60.856,2.732,2.602,19.183,2.848,19.077,5.073,
2006-10-15,5,2007-03-15,288.954,45.929,4.204,2.24,3.828,341.881,1.753,1.639,7.0,2.372,39.408,7.69,3.077,3.091,2.514,21.746,61.175,1.148,110.334,756.853,5.684,5.737,8.77,9.688,,1.458,0.9,29.957,0.853,2.681,5.814,116.274,3.848,2.022,6.33,4.204,22.613,1.015,1.066,7.451,1.058,184.164,1.885,
2006-10-15,6,2007-04-15,325.414,37.023,2.858,0.832,1.422,65.156,0.651,80.038,2.601,0.881,393.557,2.858,1.595,17.464,0.934,8.08,29.771,25.819,44.944,134.111,2.112,69.179,25.663,4.361,,0.542,0.375,11.131,0.317,0.996,3.546,98.924,1.43,113.353,2.352,3.315,8.402,0.377,0.396,2.769,0.393,282.564,0.7,
2006-11-15,1,2006-12-15,53.469,66.046,39.441,39.441,39.441,39.441,39.441,42.379,58.124,39.441,39.441,65.223,39.944,39.441,39.441,349.464,203.489,39.614,49.098,39.441,62.659,45.959,39.441,39.441,,39.441,39.441,39.441,39.441,39.441,175.375,39.441,39.515,54.227,55.553,40.901,283.571,39.441,39.441,39.441,39.441,102.986,39.441,
2006-11-15,2,2007-01-15,25.257,40.494,14.824,14.655,14.655,14.685,14.655,17.341,27.947,14.655,14.655,31.578,15.143,14.655,14.655,142.042,205.026,14.824,23.673,14.655,30.148,20.171,40.735,47.221,,14.655,14.655,14.655,14.655,14.655,59.624,314.902,14.727,25.753,33.45,16.04,155.546,14.655,14.655,34.507,14.655,45.038,14.655,
2006-11-15,3,2007-02-15,10.64,27.012,5.96,5.446,5.446,5.475,5.446,6.443,10.385,5.446,99.977,11.734,5.627,5.446,5.446,59.463,85.851,5.508,13.81,5.446,11.202,7.495,22.305,25.182,,5.446,5.446,56.844,5.446,5.446,22.155,387.153,5.472,9.569,15.7,5.96,62.077,5.446,5.61,19.51,5.446,16.735,5.446,
2006-11-15,4,2007-03-15,288.954,45.703,3.556,2.023,2.023,342.664,2.023,2.394,3.859,2.023,39.777,4.36,2.091,2.023,2.023,22.095,61.502,2.047,108.652,755.916,4.163,2.785,8.288,10.675,,2.023,2.09,28.722,2.023,2.023,8.232,114.82,2.033,3.556,5.834,5.469,23.066,2.023,2.184,7.572,2.023,183.294,2.023,
2006-11-15,5,2007-04-15,325.414,36.944,2.814,0.752,0.752,65.446,0.752,80.318,1.434,0.752,393.694,1.62,1.229,17.068,0.752,8.21,29.912,26.153,44.479,133.763,1.547,68.082,25.484,4.728,,0.752,0.817,10.672,0.752,0.752,4.445,98.384,0.756,113.923,2.168,3.786,8.571,0.752,0.811,2.814,0.752,282.24,0.752,
2006-11-15,6,2007-05-15,162.495,56.822,8.008,0.279,0.279,24.318,0.279,54.854,0.533,8.008,187.395,77.481,0.843,12.204,0.279,3.098,11.115,726.657,36.789,343.829,0.575,32.086,84.595,1.757,,0.279,0.304,36.351,0.279,0.279,30.032,55.4,0.281,67.494,48.676,6.13,130.316,0.279,55.703,1.046,0.279,175.282,0.395,
2006-12-15,1,2007-01-15,25.257,42.391,25.257,25.808,25.257,31.094,25.257,28.881,25.257,25.257,25.257,25.257,25.257,25.257,25.257,35.09,91.841,25.257,28.803,25.508,25.257,25.257,83.081,95.371,,25.257,25.257,25.257,25.257,25.257,25.257,398.783,25.328,25.257,30.641,25.257,46.686,25.257,25.257,74.908,25.257,25.257,25.257,
2006-12-15,2,2007-02-15,10.64,27.982,9.385,9.916,9.385,14.439,9.385,12.668,9.385,9.385,103.916,9.385,9.385,9.385,9.385,17.257,47.493,9.385,20.338,9.63,9.385,9.385,37.965,41.421,,9.385,9.385,60.783,9.385,9.385,9.385,411.66,9.454,9.385,14.097,9.385,24.1,9.385,9.549,40.135,9.385,9.385,9.385,
2006-12-15,3,2007-03-15,288.954,46.119,3.513,3.685,3.487,345.994,3.487,4.707,3.487,3.487,41.241,3.487,3.487,3.487,3.487,6.412,36.474,3.487,122.806,757.471,3.487,3.487,14.107,19.692,,3.487,3.554,30.186,3.487,3.487,3.487,119.961,3.513,3.487,5.238,6.742,8.955,3.487,3.647,17.429,3.487,180.563,3.487,
2006-12-15,4,2007-04-15,325.414,37.514,2.383,1.369,1.296,66.684,1.296,81.178,1.296,1.296,394.238,1.296,1.748,17.612,1.296,2.383,19.288,26.689,48.431,134.341,1.296,68.342,44.283,9.513,,1.296,1.361,11.216,1.296,1.296,2.682,101.056,1.305,113.897,1.946,4.258,3.327,1.296,1.355,6.476,1.296,281.226,1.296,
2006-12-15,5,2007-05-15,162.495,57.331,7.167,0.509,0.481,24.778,0.481,55.173,0.481,8.21,187.598,77.361,1.035,12.407,0.481,0.933,7.167,726.856,39.788,344.044,0.481,32.183,101.522,3.535,,0.481,0.506,36.553,0.481,0.481,29.376,56.496,0.485,67.485,48.594,6.306,128.368,0.481,55.905,2.406,0.481,174.905,0.597,
2006-12-15,6,2007-06-15,103.593,84.94,33.105,53.966,0.179,9.207,0.179,33.043,47.45,209.654,131.406,77.233,45.728,5.285,0.179,0.471,2.98,307.145,299.237,108.262,89.393,72.186,328.042,238.514,,0.179,4.23,85.846,7.195,0.179,18.37,68.5,0.18,33.105,25.83,10.312,229.891,333.984,322.357,0.894,0.179,105.19,6.506,
2007-01-15,1,2007-02-15,10.64,17.064,9.385,9.385,9.385,9.385,9.385,9.385,9.385,9.385,9.385,103.916,9.385,9.385,9.385,9.385,9.385,9.385,9.385,13.065,9.385,9.385,9.385,9.385,9.385,,9.385,9.385,60.783,9.385,9.385,9.385,166.766,9.385,9.385,9.385,9.385,9.385,9.385,9.549,9.385,9.385,9.385,9.385
2007-01-15,2,2007-03-15,288.954,41.244,3.487,7.493,3.487,3.487,344.116,3.487,3.487,3.487,3.487,41.241,3.487,3.487,3.487,3.487,3.487,3.491,3.487,105.7,757.38,3.487,3.487,3.487,4.795,,3.487,3.554,30.186,3.487,3.487,3.487,66.703,3.487,3.487,3.487,6.742,3.487,3.487,3.647,3.487,3.487,180.563,3.487
2007-01-15,3,2007-04-15,325.414,34.843,1.3275000000000001,25.734,1.296,1.296,65.986,1.296,80.724,1.296,1.296,394.238,1.296,1.748,17.612,1.296,1.296,1.3,26.689,43.657,134.307,1.296,68.342,21.454,2.537,,1.296,1.361,11.216,1.296,1.296,2.682,68.784,1.296,113.897,1.296,4.258,1.296,1.296,1.355,1.296,1.296,281.226,1.296
2007-01-15,4,2007-05-15,162.495,56.79,7.258000000000001,86.933,0.481,0.481,24.519,0.481,55.005,0.481,8.21,187.598,77.361,1.035,12.407,0.481,0.529,0.483,726.856,36.104,344.031,0.481,32.183,81.032,0.943,,0.481,0.506,36.553,0.481,0.481,29.376,42.533,0.481,67.485,48.352,6.306,127.613,0.481,55.905,0.481,0.481,174.905,0.597
2007-01-15,5,2007-06-15,103.593,95.574,39.4165,551.801,53.956,0.179,9.111,0.179,32.98,47.45,209.654,131.406,77.233,45.728,5.285,0.179,0.32,0.179,307.145,296.648,108.258,89.393,72.186,319.634,219.904,,0.179,4.23,85.846,7.195,0.179,18.37,60.823,0.179,33.105,25.74,10.312,229.611,333.984,322.357,0.179,0.179,105.19,6.506
2007-01-15,6,2007-07-15,52.55,116.305,88.297,95.111,81.14,0.066,3.385,0.066,16.194,352.649,108.348,118.512,171.169,56.006,19.167,0.074,61.44,53.785,261.925,215.984,160.59,131.876,80.468,269.831,168.893,,0.066,194.319,334.569,136.675,0.066,17.631,185.028,0.066,387.812,179.917,288.101,231.665,81.483,114.931,0.066,0.066,52.43,20.625
2007-02-15,1,2007-03-15,288.954,45.888,4.681,22.177,4.681,5.255,420.45,4.681,4.681,4.681,4.681,4.681,4.681,4.681,4.681,4.681,10.699,11.976,4.681,84.285,844.734,4.681,4.681,4.681,21.486,,4.681,5.906,4.681,4.681,5.223,4.681,4.681,4.681,4.681,4.681,24.267,4.681,4.681,4.681,4.681,4.681,247.997,4.681
2007-02-15,2,2007-04-15,325.414,36.591,2.2720000000000002,59.129,1.739,2.283,70.487,1.835,94.19,1.739,1.739,303.901,2.058,4.865,18.055,1.739,11.0,7.89,52.524,37.644,139.069,1.739,68.786,42.353,13.964,,1.739,2.899,1.739,1.739,2.261,3.125,1.923,1.739,176.28,1.739,17.5,1.739,1.739,1.739,1.739,1.739,301.769,1.739
2007-02-15,3,2007-05-15,162.495,60.652,12.430499999999999,114.195,0.646,0.848,26.191,0.739,59.37,0.646,8.375,171.936,136.839,5.279,12.571,0.646,12.29,2.932,756.128,30.584,346.608,0.646,32.348,101.789,5.189,,0.646,1.077,16.914,0.646,0.84,29.541,0.825,0.646,83.159,48.517,26.871,144.78,0.646,44.725,0.646,0.646,179.945,18.212
2007-02-15,4,2007-06-15,103.593,99.037,39.468999999999994,566.398,54.017,0.315,9.732,0.275,35.145,64.039,209.715,126.164,95.507,61.307,5.346,0.24,14.804,1.089,311.709,292.185,108.95,89.454,72.247,328.205,273.105,,0.24,10.081,68.653,7.257,0.312,18.431,10.654,0.24,39.922,25.801,28.795,233.687,334.045,316.99,0.24,0.24,106.932,39.016
2007-02-15,5,2007-07-15,52.55,119.731,101.0625,98.748,81.163,0.117,3.616,0.102,17.221,362.424,108.371,116.548,179.534,63.142,19.19,0.097,92.753,103.377,263.559,214.844,160.854,131.899,80.49,272.4,175.528,,0.089,208.908,327.26,136.697,0.116,17.653,147.365,0.089,393.092,179.94,307.026,232.806,81.506,113.666,0.089,0.089,53.082,43.773
2007-02-15,6,2007-08-15,96.547,131.956,94.8085,70.496,407.301,0.044,1.344,73.624,7.082,216.016,144.068,71.38,93.919,32.657,17.143,61.475,39.089,186.495,298.563,246.576,131.338,127.944,92.966,128.678,87.353,,24.333,88.807,218.133,169.693,382.839,12.042,70.153,136.285,216.121,510.458,236.787,140.971,95.698,92.694,0.033,106.366,172.191,69.064
2007-03-15,1,2007-04-15,325.414,173.774,122.8955,227.467,124.539,73.096,62.493,138.095,423.408,129.53,210.472,698.098,178.408,219.148,300.611,66.434,127.272,82.439,336.49,75.187,100.305,70.169,402.962,322.989,63.265,,62.493,62.493,172.36,97.193,74.605,232.24,196.695,62.616,459.987,78.205,121.252,62.493,117.133,132.045,87.662,94.954,328.211,75.433
2007-03-15,2,2007-05-15,162.495,143.123,110.7465,184.377,126.426,31.651,23.221,56.581,131.049,113.214,146.74,227.85,284.799,111.225,80.555,38.354,80.395,40.725,855.21,65.324,324.759,119.031,100.373,195.672,23.964,,23.221,23.418,192.84,44.315,40.15,174.619,90.85,23.341,135.91,339.125,110.268,363.505,91.939,201.854,54.065,69.845,184.935,199.221
2007-03-15,3,2007-06-15,103.593,160.785,111.065,595.645,203.419,11.761,8.628,21.024,66.406,204.73,302.61,144.929,135.01,139.575,55.51,74.355,52.279,58.413,334.12,315.451,102.993,291.157,121.785,362.258,379.001,,36.373,125.973,152.121,206.157,57.596,66.357,90.225,8.673,60.656,76.989,68.685,275.964,563.616,379.842,25.569,33.396,108.572,113.558
2007-03-15,4,2007-07-15,52.55,149.691,127.5545,107.243,131.646,29.215,3.206,8.955,30.777,408.699,133.404,123.565,195.227,91.643,61.075,62.635,112.852,185.315,271.752,221.165,158.58,177.355,98.12,283.665,186.688,,86.044,265.624,360.002,232.927,51.53,45.001,197.843,3.223,404.67,222.603,329.078,245.476,107.796,131.544,58.459,33.924,53.699,75.42
2007-03-15,5,2007-08-15,96.547,156.602,131.67000000000002,73.7,427.874,26.387,1.191,169.067,12.518,230.276,153.521,73.984,99.548,43.5,36.152,135.368,46.012,209.241,301.604,248.898,130.499,144.057,99.655,132.841,91.186,,105.715,105.002,229.025,198.737,485.101,25.232,85.589,181.59,219.424,522.069,243.512,145.517,106.552,99.375,87.624,282.292,172.428,82.202
2007-03-15,6,2007-09-15,280.196,114.047,89.7765,111.939,284.506,15.929,0.443,58.494,4.682,110.522,92.837,50.809,84.403,17.102,74.316,56.574,42.403,133.758,261.194,102.648,96.736,326.707,62.194,131.177,49.33,,47.662,114.637,223.842,70.9,194.301,192.832,251.694,51.498,112.648,309.714,202.961,140.314,65.467,158.364,39.773,86.716,83.649,46.22
2007-04-15,1,2007-05-15,162.495,197.981,155.1285,217.707,198.236,91.693,84.496,84.336,126.268,164.186,174.289,206.332,318.09,147.088,84.884,171.536,121.574,111.172,849.055,158.815,391.791,230.54,97.408,195.839,83.575,,109.379,148.893,222.891,102.15,126.456,211.979,122.042,83.878,127.039,456.884,179.063,565.174,151.442,261.277,116.059,136.491,186.175,303.076
2007-04-15,2,2007-06-15,103.593,189.307,139.409,607.737,232.188,38.174,32.546,32.404,64.857,226.198,314.031,137.383,143.73,158.274,64.932,152.4,70.704,111.49,333.607,357.563,119.68,327.6,122.872,362.319,504.203,,148.067,236.359,161.975,273.273,113.516,74.944,108.51,31.986,57.349,99.467,93.66,310.125,591.701,396.952,50.985,58.251,108.83,141.435
2007-04-15,3,2007-07-15,52.55,160.761,132.661,110.324,140.758,83.137,12.133,25.496,30.326,415.819,136.792,120.754,198.59,98.037,66.665,91.483,121.073,207.676,271.578,234.049,164.993,189.175,98.4,283.687,201.398,,128.53,295.877,363.653,249.548,74.145,50.178,205.528,11.885,403.384,232.641,340.999,257.102,115.693,137.115,74.091,48.001,53.798,85.914
2007-04-15,4,2007-08-15,96.547,166.685,132.855,74.873,431.331,50.305,35.227,202.848,12.376,232.823,154.791,72.94,100.771,45.909,38.411,147.684,48.943,216.844,301.54,253.655,132.861,148.431,99.768,132.849,96.441,,121.357,115.694,230.338,204.501,495.411,27.609,88.203,357.184,218.96,525.511,247.39,149.786,109.516,101.449,93.794,290.368,172.47,86.218
2007-04-15,5,2007-09-15,280.196,116.691,91.212,112.383,285.758,27.285,20.729,66.053,4.631,111.467,93.307,50.419,84.861,18.012,75.403,60.962,43.559,136.556,261.17,104.414,97.613,328.333,62.237,131.18,51.297,,53.429,118.623,224.329,73.013,197.661,194.671,252.711,67.626,112.476,310.967,204.391,141.901,66.569,159.137,42.011,89.117,83.664,47.718
2007-04-15,6,2007-10-15,240.976,108.364,76.1225,194.346,176.757,16.501,13.785,28.413,79.445,112.893,88.349,290.874,115.461,6.742,53.347,30.579,23.452,61.436,164.011,384.308,89.109,102.803,132.817,70.769,108.52,,20.95,229.82,80.925,27.428,389.936,55.761,198.001,25.461,89.148,162.419,72.8,387.309,42.393,58.5,15.61,62.2,39.762,31.431
2007-05-15,1,2007-06-15,103.593,198.53,150.72899999999998,613.32,246.781,65.254,65.254,70.308,86.485,238.047,329.588,131.342,122.198,177.829,122.577,172.639,88.477,154.099,272.99,355.195,86.487,311.847,156.581,354.445,573.185,,174.657,243.939,157.597,327.852,147.359,66.715,134.385,67.057,72.181,65.786,96.019,264.38,599.983,376.741,65.254,65.254,98.522,122.593
2007-05-15,2,2007-07-15,52.55,166.079,136.735,107.452,141.925,136.37,30.469,72.984,42.626,418.019,137.882,118.551,190.72,103.585,91.7,96.97,130.155,223.224,252.739,234.087,150.883,184.217,109.919,281.049,215.62,,137.1,297.783,361.866,261.778,86.321,52.737,216.371,26.503,419.587,212.608,344.68,241.985,116.946,130.825,81.042,55.409,49.499,78.961
2007-05-15,3,2007-08-15,96.547,171.636,129.82999999999998,73.899,431.918,65.974,64.511,237.951,17.843,233.421,155.25,72.116,97.817,48.033,48.09,150.491,52.085,222.046,294.628,253.679,127.786,146.598,104.1,131.874,101.67,,124.527,116.374,229.437,208.753,501.396,29.541,91.735,442.62,222.4,519.368,248.14,144.258,110.003,99.105,96.443,295.384,170.456,83.699
2007-05-15,4,2007-09-15,280.196,117.903,91.9745,112.05,285.904,34.176,31.863,75.653,6.724,111.685,93.47,50.122,83.768,18.831,79.58,61.912,44.847,138.469,258.607,104.423,95.726,327.652,63.849,130.817,53.243,,54.605,118.876,223.991,74.573,199.517,197.512,254.117,74.303,113.727,308.806,204.658,139.846,66.751,158.263,42.981,90.479,82.966,46.786
2007-05-15,5,2007-10-15,240.976,108.963,76.8485,194.226,176.809,19.603,19.959,32.124,83.56,112.975,88.413,290.772,115.057,7.049,54.935,30.961,23.942,62.147,163.058,384.312,88.406,102.55,133.424,70.634,109.247,,21.387,229.914,80.799,28.008,390.629,56.333,198.511,28.163,89.615,161.619,72.898,386.544,42.461,58.176,15.971,62.735,39.501,31.089
2007-05-15,6,2007-11-15,81.331,69.693,39.0945,92.335,233.114,9.781,11.083,11.936,255.662,67.585,40.758,256.917,99.294,8.86,46.188,14.343,8.896,25.157,79.098,189.446,82.635,137.533,84.96,32.225,85.494,,7.947,175.981,32.652,13.295,93.147,37.431,199.411,10.465,53.227,65.972,27.087,85.913,20.439,21.649,5.934,32.491,15.414,15.981
2007-06-15,1,2007-07-15,52.55,164.111,125.8075,55.259,117.877,238.509,72.446,108.299,58.731,393.221,102.486,116.352,205.981,90.675,94.052,86.339,142.459,212.494,218.168,190.135,161.79,145.725,94.458,237.312,159.89,,117.071,263.991,355.678,228.523,81.092,105.392,218.907,65.708,458.132,273.706,362.398,215.136,63.642,88.012,133.738,100.493,52.613,77.557
2007-06-15,2,2007-08-15,96.547,171.821,124.2445,54.118,423.551,88.397,96.547,254.299,26.825,223.293,142.257,71.076,99.848,43.459,49.386,149.414,55.794,217.349,282.293,238.21,131.346,132.629,98.302,116.729,81.785,,117.143,105.125,224.716,195.686,503.517,50.85,90.131,498.349,229.997,533.75,250.772,133.427,89.087,82.871,114.885,318.083,172.892,84.644
2007-06-15,3,2007-09-15,280.196,117.83,92.836,104.58,282.496,43.547,43.173,80.72,10.619,107.906,88.619,49.928,84.94,17.285,81.102,61.139,46.637,136.699,254.05,98.725,97.053,322.452,61.692,125.172,45.8,,51.872,114.667,222.201,69.671,199.234,213.233,253.952,83.706,116.483,313.5,205.563,135.836,58.942,152.145,49.636,97.279,83.717,47.211
2007-06-15,4,2007-10-15,240.976,109.138,76.67699999999999,191.435,175.536,23.616,25.201,34.045,92.583,111.574,86.62,290.878,115.645,6.486,55.563,30.788,24.646,61.488,161.366,382.185,88.905,100.625,132.615,68.537,106.423,,20.37,228.346,80.128,26.188,390.534,60.408,198.394,31.75,90.647,163.347,73.226,385.062,39.512,55.92,18.444,65.352,39.786,31.349
2007-06-15,5,2007-11-15,81.331,69.835,39.682500000000005,91.302,232.642,11.404,13.341,12.65,260.944,67.064,40.091,256.93,99.533,8.851,46.502,14.312,9.158,24.913,78.47,188.658,82.822,136.817,84.66,31.446,84.447,,7.569,175.399,32.403,12.622,93.102,39.274,199.37,11.798,53.612,66.614,27.209,85.359,19.335,20.811,6.853,33.481,15.522,16.1
2007-06-15,6,2007-12-15,32.608,41.716,31.729999999999997,40.452,74.613,4.237,4.957,4.701,97.66,31.261,14.948,133.086,44.635,6.374,23.784,200.577,54.582,9.257,39.615,70.346,61.343,68.003,39.299,11.684,53.405,,2.812,65.921,12.04,6.215,97.917,20.432,70.333,4.384,32.304,24.752,117.206,32.199,7.184,7.733,2.547,64.03,5.786,6.02
2007-07-15,1,2007-08-15,96.547,137.523,86.245,65.877,398.957,36.926,96.78,229.833,22.92,149.581,114.208,40.245,56.476,24.275,28.529,146.528,23.388,157.624,219.948,179.871,82.221,86.245,72.922,56.866,38.815,,79.709,44.368,152.713,142.407,495.117,28.264,42.3,507.651,147.895,465.328,176.995,78.944,88.909,61.564,72.414,289.604,160.2,
2007-07-15,2,2007-09-15,280.196,106.309,81.263,113.919,272.632,22.85,42.264,71.577,11.304,82.606,78.592,36.651,68.741,10.117,72.287,57.857,37.014,116.657,234.5,80.539,78.108,303.988,52.01,99.957,27.614,,38.584,86.543,197.062,51.254,193.994,208.634,233.12,81.396,88.842,293.16,180.544,114.443,59.118,143.38,34.614,88.318,81.263,
2007-07-15,3,2007-10-15,240.976,106.318,71.089,195.538,171.855,15.124,25.755,30.65,103.448,101.67,82.715,284.26,109.593,3.818,52.224,30.152,21.267,54.084,154.269,374.715,81.367,94.459,128.463,59.229,97.334,,15.267,217.142,71.089,19.302,388.605,57.849,191.047,30.938,79.999,155.919,64.221,376.65,39.984,52.824,12.862,61.933,38.783,
2007-07-15,4,2007-11-15,81.331,69.487,38.642,92.655,231.277,8.049,13.788,11.389,267.113,63.346,38.642,254.715,97.281,7.814,45.178,14.249,7.902,22.124,75.836,186.038,79.861,134.434,83.129,27.929,81.167,,5.673,171.361,29.022,9.962,92.367,38.475,196.621,11.496,49.584,63.86,23.863,82.452,19.583,19.659,4.779,32.193,15.123,
2007-07-15,5,2007-12-15,32.608,41.995,30.758,40.966,74.105,2.991,5.123,4.232,99.276,29.866,14.407,132.287,43.799,5.972,23.283,201.569,54.116,8.221,38.631,69.38,60.192,67.121,38.728,10.378,52.144,,2.108,64.451,10.784,5.179,97.648,20.166,69.329,4.272,30.758,23.729,115.963,31.116,7.277,7.305,1.776,63.514,5.636,
2007-07-15,6,2008-01-15,12.116,31.779,17.145,15.222,27.536,1.141,1.904,1.572,44.417,11.097,5.353,56.607,16.275,2.219,8.651,105.39,127.927,3.055,17.145,25.78,29.143,30.336,40.471,36.421,24.755,,0.783,24.021,4.007,1.925,42.677,307.74,25.901,1.587,18.177,8.817,100.413,11.562,2.704,22.566,0.66,31.336,2.094,
2007-08-15,1,2007-09-15,280.196,120.713,82.056,143.632,239.618,57.254,47.995,54.371,81.432,78.785,80.409,74.545,102.226,51.767,157.838,56.183,129.778,113.589,211.517,66.244,95.8,315.769,64.441,121.94,54.929,,44.495,130.352,193.994,43.823,154.385,322.437,317.885,43.148,82.056,253.155,172.535,136.28,74.942,163.695,41.513,63.046,70.018,
2007-08-15,2,2007-10-15,240.976,114.149,78.579,208.162,159.536,37.253,37.826,25.361,177.873,103.659,85.601,316.238,128.307,24.134,82.516,35.196,51.917,52.556,146.189,370.238,90.731,96.457,138.363,67.1,118.212,,18.148,236.064,68.361,17.574,373.735,76.108,211.029,16.969,78.579,141.651,59.848,387.93,50.523,58.504,15.425,53.17,34.783,
