fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2004-10-15,2,2004-12-15,143.469,211.335,133.288,84.137,281.988,150.085,71.945,152.735,256.751,178.662,98.48,286.283,79.367,135.639,105.618,853.116,290.672,64.61,77.492,244.073,432.698,230.365,,64.298,133.288,64.149,64.352,737.659,65.945,67.278,402.309,185.682,299.058,234.713,97.152,64.415,812.79,66.736,64.149,67.486,70.6,481.686,123.606,
2004-10-15,3,2005-01-15,81.447,190.354,104.78,59.514,104.78,208.479,26.733,61.529,106.983,79.936,112.967,136.547,31.847,53.637,41.616,367.51,148.941,24.173,278.835,169.801,174.512,93.39,,276.168,55.061,23.836,26.597,295.168,24.504,25.207,147.338,804.992,244.402,107.865,60.882,36.824,1602.353,24.836,220.712,910.326,26.233,182.473,46.288,
2004-10-15,4,2005-02-15,40.18,174.694,63.509,30.89,44.924,88.789,9.933,460.653,40.909,40.828,123.328,57.459,33.773,21.59,20.959,163.419,186.0,9.635,225.231,131.076,564.723,34.701,,121.939,53.959,90.483,74.205,2024.283,21.013,35.947,63.509,820.479,110.972,44.51,44.517,18.448,445.88,9.231,129.671,237.925,9.748,73.913,93.603,
2004-10-15,5,2005-03-15,15.581,249.805,63.643,12.937,27.381,204.571,3.691,579.589,15.201,19.774,63.643,190.71,113.497,13.844,11.244,72.413,214.562,3.95,287.001,2874.874,231.636,12.894,,57.452,1858.527,51.062,136.776,347.971,12.834,22.394,37.97,423.017,41.235,29.396,29.519,9.984,192.394,3.434,97.665,102.68,135.5,1101.173,97.999,
2004-10-15,6,2005-04-15,1163.964,286.633,81.271,23.794,13.456,97.674,14.833,959.232,37.115,235.251,228.891,84.325,81.271,449.427,4.673,400.512,101.131,634.23,151.617,2054.28,115.005,359.591,,25.636,607.846,23.057,68.939,147.332,8.503,8.409,59.022,419.891,15.322,2104.34,17.699,28.581,73.531,3.502,179.105,58.537,71.577,1159.942,51.609,
2004-11-15,1,2004-12-15,143.469,254.748,158.025,143.518,143.469,326.604,143.487,165.152,196.39,204.441,157.29,301.268,176.476,143.469,162.212,960.854,320.909,149.443,188.335,187.792,458.56,152.406,,146.918,158.025,143.469,143.469,427.544,143.475,147.096,676.959,144.13,210.667,468.261,182.377,143.469,852.409,154.869,143.469,143.469,143.469,527.658,151.882,
2004-11-15,2,2005-01-15,81.447,207.513,92.4,81.608,53.31,307.651,53.327,71.223,85.961,92.4,139.176,146.885,78.346,56.547,67.085,394.745,160.67,58.724,331.16,145.707,178.407,61.204,,311.272,65.391,53.31,55.995,196.486,53.315,56.564,211.291,788.974,209.922,178.242,100.9,66.199,1618.227,63.289,250.186,938.559,53.31,196.665,60.768,
2004-11-15,3,2005-02-15,40.18,180.765,79.268,39.1,25.799,124.006,19.815,464.255,33.098,45.46,133.067,62.003,51.051,22.671,30.422,175.254,191.12,22.474,244.69,121.562,566.17,22.742,,134.667,57.798,101.435,85.129,1979.081,31.719,47.599,87.272,814.527,98.25,70.66,59.387,29.363,447.573,23.52,140.623,248.416,19.809,79.268,98.984,
2004-11-15,4,2005-03-15,15.581,252.067,67.262,15.988,20.274,217.657,7.363,580.928,12.299,21.495,67.262,192.399,119.917,14.246,14.761,77.516,216.464,8.721,294.264,2869.08,232.174,8.45,,62.267,1859.953,55.131,140.835,332.793,16.812,26.724,46.8,420.805,36.508,39.113,35.045,14.04,193.086,8.743,101.735,106.578,139.238,1103.162,99.998,
2004-11-15,5,2005-04-15,1163.964,287.531,83.657,24.927,10.816,102.536,16.197,959.73,36.037,235.891,230.236,84.953,83.657,449.576,5.98,404.04,101.838,636.003,154.319,2052.756,115.205,357.94,,27.425,608.376,24.569,70.448,141.667,9.981,10.017,62.303,419.07,13.565,2107.95,19.752,30.088,73.773,5.475,180.618,59.986,72.966,1160.682,52.352,
2004-11-15,6,2005-05-15,1425.391,344.08,131.197,412.102,4.029,38.744,11.407,315.783,746.629,642.089,780.302,157.812,41.066,141.527,18.867,314.47,38.055,1864.165,412.558,1257.01,1054.904,304.623,,10.19,1327.244,20.51,26.177,100.976,120.926,3.726,372.217,323.689,6.186,387.649,131.197,90.642,55.112,7.184,174.355,78.389,27.113,1485.314,114.178,
2004-12-15,1,2005-01-15,81.447,153.08,55.414,81.561,53.31,176.346,53.31,53.331,55.414,53.31,128.589,64.578,53.74,56.547,53.31,113.729,67.161,53.31,299.012,106.187,53.31,53.31,,305.497,53.31,53.31,55.995,61.931,53.31,53.31,53.31,788.354,169.651,53.31,72.665,66.199,1098.335,53.315,250.186,938.559,53.31,53.491,53.401,
2004-12-15,2,2005-02-15,40.18,161.988,48.895,39.082,25.799,79.608,19.809,457.606,21.748,30.935,129.133,30.008,41.908,22.671,25.304,58.769,154.941,20.462,232.728,103.355,519.687,19.809,,132.837,53.309,101.435,85.129,1917.321,31.716,46.39,28.57,814.296,84.324,24.238,48.895,29.363,337.708,19.814,140.623,248.416,19.809,23.731,96.246,
2004-12-15,3,2005-03-15,15.581,244.571,61.502,15.981,20.274,201.16,7.36,578.457,8.081,16.098,65.8,180.511,116.519,14.246,12.859,27.587,203.021,7.973,289.787,2848.579,214.902,7.36,,61.502,1858.285,55.131,140.835,311.659,16.811,26.274,24.988,420.72,31.333,21.863,31.146,14.04,150.723,7.366,101.735,106.578,139.238,1082.526,98.981,
2004-12-15,4,2005-04-15,1163.964,284.231,80.535,24.925,10.816,96.406,16.196,958.812,34.47,233.885,229.693,80.535,82.394,449.576,5.273,361.763,96.843,635.725,152.652,2049.119,108.787,357.535,,27.141,607.756,24.569,70.448,133.786,9.981,9.85,54.198,419.038,11.642,2101.541,18.303,30.088,57.751,4.963,180.618,59.986,72.966,1153.014,51.974,
2004-12-15,5,2005-05-15,1425.391,342.81,130.659,412.101,4.029,36.466,11.407,315.442,746.047,641.344,780.1,156.171,40.597,141.527,18.604,297.968,36.199,1864.062,411.93,1255.856,1052.519,304.473,,10.085,1327.013,20.51,26.177,98.047,120.926,3.664,369.205,323.677,5.472,385.268,130.659,90.642,48.041,6.994,174.355,78.389,27.113,1482.465,114.038,
2004-12-15,6,2005-06-15,1968.071,428.971,263.197,479.106,1.497,13.55,4.239,151.111,932.058,1104.748,478.046,98.41,166.167,53.626,341.513,724.264,635.614,1170.312,1072.02,574.744,940.537,496.553,,618.28,468.59,28.649,58.31,243.117,619.911,70.742,128.33,263.197,2.649,197.121,52.553,132.301,1971.665,641.385,1005.289,50.523,10.096,578.496,150.541,
2005-01-15,1,2005-02-15,40.18,139.589,47.367,38.96,38.96,44.95,38.96,38.96,476.737,38.96,50.085,106.253,40.399,60.65,38.96,44.455,39.213,163.728,39.613,120.281,89.532,538.838,38.96,,39.556,72.46,120.586,101.823,1929.142,50.867,65.541,47.721,492.011,38.96,43.389,54.386,38.96,51.521,38.96,66.248,47.013,38.96,42.705,115.308
2005-01-15,2,2005-03-15,15.581,233.797,33.288,166.653,15.936,27.39,186.056,14.476,585.566,14.476,23.214,57.299,184.372,123.483,20.298,19.975,19.77,206.286,15.089,211.868,2836.327,222.018,14.476,,25.823,1865.401,62.247,147.038,316.051,23.927,33.39,32.104,318.795,14.476,28.979,33.186,17.606,23.984,14.48,65.077,22.311,146.354,1089.577,106.063
2005-01-15,3,2005-04-15,1163.964,276.08,83.476,123.952,24.908,13.46,90.794,18.84,961.453,36.846,236.529,226.534,81.97,84.982,451.825,7.917,351.844,98.056,638.369,117.868,2046.63,111.431,360.179,,13.883,610.4,27.213,72.753,135.418,12.625,12.494,56.842,368.146,5.379,2104.185,19.062,31.413,9.173,7.607,164.304,22.065,75.61,1155.633,54.606
2005-01-15,4,2005-05-15,1425.391,338.536,136.6515,269.357,412.094,5.012,34.381,12.389,316.423,746.93,642.326,778.927,156.704,41.559,142.363,19.587,294.44,36.65,1865.045,377.434,1255.034,1053.502,305.455,,5.159,1327.996,21.493,27.033,98.654,121.909,4.646,370.188,302.724,3.144,386.25,130.94,91.134,27.783,7.976,167.278,54.974,28.095,1483.438,115.016
2005-01-15,5,2005-06-15,1968.071,443.694,298.327,1072.043,479.104,1.862,12.775,4.604,151.476,932.386,1105.113,477.61,98.608,166.524,53.937,341.879,722.893,635.782,1170.677,1050.896,574.443,940.902,496.918,,616.449,468.955,29.014,58.628,243.342,620.276,71.107,128.695,254.775,1.784,197.486,52.658,132.484,1959.164,641.75,1001.677,38.854,10.461,578.858,150.904
2005-01-15,6,2005-07-15,536.605,472.562,374.8845,409.624,350.387,172.24,52.28,1.753,70.319,1258.268,617.369,697.831,624.681,683.216,20.637,162.853,1197.582,993.915,1024.335,547.924,783.398,381.753,256.115,,305.645,197.324,75.24,373.288,794.893,775.72,78.122,376.481,1188.363,0.663,1157.018,61.24,927.469,487.708,169.668,645.488,328.543,158.268,232.63,262.213
2005-02-15,1,2005-03-15,15.581,184.334,21.728499999999997,167.757,17.04,23.104,187.16,15.581,171.088,15.581,15.581,15.703,184.19,104.798,21.403,16.478,20.628,75.449,15.581,129.779,2678.0,22.054,15.581,,26.366,1795.32,16.353,80.216,16.31,15.581,15.686,27.239,34.663,15.581,26.611,19.771,18.71,15.581,15.585,29.818,16.26,147.459,1087.316,40.408
2005-02-15,2,2005-04-15,1163.964,250.037,49.37,124.363,25.318,11.867,91.204,19.251,686.577,37.257,233.693,200.53,81.902,76.19,452.236,6.618,352.163,43.705,638.552,83.475,2025.456,12.683,360.589,,14.085,598.152,6.519,41.403,6.48,9.524,5.898,55.035,126.748,5.789,2103.305,11.277,31.824,5.789,8.017,136.235,18.288,76.021,1154.793,22.684
2005-02-15,3,2005-05-15,1425.391,320.802,132.98649999999998,269.51,412.247,4.42,34.533,12.542,245.519,747.082,641.272,767.072,156.679,37.797,142.515,19.104,294.559,16.24,1865.113,342.58,1249.159,797.328,305.608,,5.234,1323.116,13.803,15.384,23.267,120.756,2.195,369.516,171.823,3.297,385.923,123.458,91.287,26.526,8.128,152.377,52.684,28.248,1483.126,71.056
2005-02-15,4,2005-06-15,1968.071,433.186,269.53200000000004,1072.099,479.16,1.642,12.832,4.66,120.658,932.443,1104.722,473.901,98.598,161.427,53.994,341.699,722.937,539.237,1170.703,1028.395,572.335,890.305,496.975,,616.477,467.372,26.157,46.651,165.632,619.848,70.196,128.445,191.939,1.841,197.365,50.801,132.54,1958.696,641.807,991.296,37.757,10.518,578.742,114.657
2005-02-15,5,2005-07-15,536.605,466.993,358.3905,409.645,350.408,172.158,52.301,1.774,57.471,1258.289,617.224,696.478,624.677,679.94,20.658,162.786,1197.599,971.596,1024.344,541.982,782.614,366.373,256.136,,305.656,196.735,74.178,347.536,725.093,775.561,77.784,376.388,1159.375,0.684,1156.973,60.413,927.49,487.534,169.689,642.752,326.748,158.289,232.587,233.808
2005-02-15,6,2005-08-15,279.743,507.622,447.3855,476.593,1714.68,481.828,49.29,108.345,25.477,445.848,509.346,837.074,529.38,198.082,23.578,329.328,447.381,447.39,532.184,818.751,860.341,700.988,160.176,,691.715,287.979,132.864,419.555,721.309,673.05,913.813,388.789,280.741,1689.494,646.543,852.679,762.785,474.316,199.17,364.651,116.213,315.718,352.658,324.79
2005-03-15,1,2005-04-15,1163.964,161.216,9.512,9.272,23.593,5.789,5.789,19.251,341.868,37.257,233.693,200.411,5.789,9.5,447.264,5.789,313.648,5.789,638.552,5.789,953.777,6.405,360.589,,5.789,46.471,5.789,5.789,5.79,9.524,5.795,47.095,65.416,5.789,2051.626,5.995,26.664,5.789,8.013,102.367,15.341,5.789,388.202,5.789
2005-03-15,2,2005-05-15,1425.391,275.556,102.321,92.982,410.716,2.151,2.151,12.542,159.584,747.082,641.272,767.028,56.134,6.064,140.668,18.796,284.436,2.151,1865.113,117.401,1051.46,773.983,305.608,,2.151,871.457,13.532,2.151,23.01,120.756,2.157,339.854,114.236,3.297,381.289,111.66,88.091,26.526,8.127,115.79,48.836,2.151,1252.789,37.064
2005-03-15,3,2005-06-15,1968.071,407.607,268.5755,916.194,478.371,0.799,0.799,4.66,81.287,932.443,1104.722,473.885,47.825,88.065,53.307,341.585,719.192,415.283,1170.703,879.154,512.168,885.354,496.975,,615.332,361.856,26.056,34.451,165.537,619.848,70.182,121.281,155.843,1.841,195.566,48.354,130.99,1958.696,641.806,921.691,35.558,0.821,518.042,77.747
2005-03-15,4,2005-07-15,536.605,454.147,357.51750000000004,374.025,350.108,166.981,30.743,1.774,40.448,1258.289,617.224,696.472,573.648,574.152,20.403,162.743,1196.398,932.504,1024.344,505.704,760.219,364.927,256.136,,305.23,157.9,74.141,337.684,725.057,775.561,77.778,368.523,1138.971,0.684,1156.265,59.147,926.926,487.534,169.689,630.304,321.242,134.77,210.296,200.93
2005-03-15,5,2005-08-15,279.743,501.786,446.3945,462.723,1714.55,480.349,36.282,108.345,18.663,445.848,509.346,837.072,513.603,170.355,23.483,329.312,446.941,436.861,532.184,805.212,852.072,700.434,160.176,,691.557,271.049,132.85,416.799,721.296,673.05,913.811,386.555,274.832,1689.494,646.29,852.046,762.589,474.316,199.17,360.212,113.87,273.144,344.175,290.508
2005-03-15,6,2005-09-15,454.05,442.277,386.005,287.008,577.369,272.91,42.267,61.367,16.27,401.655,310.906,422.128,502.545,72.74,655.147,144.865,357.848,202.594,1315.922,668.925,531.425,1259.288,201.522,,279.302,497.358,68.514,314.468,487.822,243.904,342.744,790.02,1396.804,415.647,435.197,782.316,593.61,543.828,370.355,875.057,50.942,550.271,188.887,159.338
2005-04-15,1,2005-05-15,1425.391,664.202,508.68499999999995,659.425,1039.723,287.129,217.344,255.451,284.809,1294.371,930.071,1080.106,842.155,355.934,218.208,577.552,479.125,284.84,1939.925,845.202,1076.968,1633.172,486.46,,220.993,1508.602,394.615,408.46,530.91,730.003,311.312,943.451,462.148,342.846,335.485,776.381,576.689,754.026,269.35,444.456,391.966,383.984,1431.463,562.966
2005-04-15,2,2005-06-15,1968.071,636.29,535.3305,1234.39,686.001,127.529,81.07,110.652,144.597,1063.134,1185.808,551.488,300.52,456.909,86.789,851.868,829.348,1131.664,1189.417,1212.749,519.173,1049.782,580.691,,1188.136,485.638,257.487,416.106,576.921,933.865,575.025,266.889,322.05,150.569,178.015,239.942,382.339,2395.398,1214.743,1146.275,180.76,240.843,555.021,351.997
2005-04-15,3,2005-07-15,536.605,569.619,488.07050000000004,455.748,421.835,578.797,275.974,54.56,69.268,1300.837,643.285,725.354,753.764,825.423,36.478,297.695,1231.816,1092.305,1031.14,597.209,762.794,417.143,284.717,,396.918,202.731,333.383,678.139,947.225,869.031,263.095,479.285,1218.85,59.018,1149.515,163.244,1105.951,579.488,264.891,686.957,457.881,496.856,223.797,352.349
2005-04-15,4,2005-08-15,279.743,572.01,489.747,494.031,1742.965,653.73,159.786,286.35,30.272,461.372,519.004,847.771,570.077,243.844,37.847,392.575,459.284,485.463,534.704,839.273,853.018,720.099,171.23,,730.844,291.719,342.766,530.379,791.18,706.028,1087.6,424.856,299.859,2206.955,643.979,1003.065,810.527,508.528,245.045,380.884,170.776,473.64,349.405,379.671
2005-04-15,5,2005-09-15,454.05,466.725,400.04200000000003,298.578,587.304,328.639,109.947,144.314,20.82,407.428,314.49,426.079,523.883,101.104,730.539,167.448,362.463,220.703,1316.859,681.478,531.776,1266.563,205.864,,292.931,505.359,160.87,356.536,512.71,256.057,381.77,805.766,1406.548,452.441,434.348,824.308,610.959,556.57,392.656,882.797,74.236,627.844,190.823,197.187
2005-04-15,6,2005-10-15,272.82,475.888,293.4455,671.652,860.495,349.661,59.299,64.611,155.438,590.473,201.236,878.35,779.378,116.559,263.281,194.315,169.087,92.886,502.437,1757.496,531.496,428.841,468.993,,602.459,1340.856,65.195,1145.989,205.819,118.532,1434.08,314.609,912.102,357.116,203.592,394.581,272.282,1496.289,166.686,248.884,34.148,251.956,86.74,247.622
2005-05-15,1,2005-06-15,1968.071,780.12,600.3085,1364.011,757.11,303.666,344.192,321.324,371.866,1079.569,1260.051,586.006,355.477,667.56,368.207,1027.615,977.663,1439.758,1135.435,1250.376,547.088,1027.693,715.502,,1805.409,503.308,464.52,614.611,720.041,1023.174,862.949,304.684,455.55,322.641,352.785,298.15,494.637,2470.262,1575.347,1303.186,315.951,400.452,535.637,481.356
2005-05-15,2,2005-07-15,536.605,630.455,560.8554999999999,487.306,441.868,778.47,540.632,177.451,175.05,1304.853,660.712,737.928,783.336,898.834,177.38,341.749,1278.094,1168.117,1017.621,612.917,772.02,410.384,331.125,,508.05,205.69,433.613,749.785,995.54,895.931,344.471,511.765,1275.655,133.873,1316.423,188.829,1149.459,600.022,346.222,732.551,530.443,581.079,218.244,404.711
2005-05-15,3,2005-08-15,279.743,598.635,509.31500000000005,506.017,1751.306,707.515,247.495,393.523,74.012,462.754,525.333,852.391,579.486,269.329,112.057,410.926,475.968,512.613,529.885,845.089,856.332,717.513,188.902,,774.537,295.958,380.724,555.682,808.033,715.71,1122.969,435.921,318.656,2356.525,682.581,1016.972,825.419,516.154,277.311,397.639,196.721,503.483,345.61,400.336
2005-05-15,4,2005-09-15,454.05,477.255,406.7455,303.008,590.089,346.943,147.672,182.19,38.185,407.944,316.838,427.781,527.38,110.643,819.804,174.134,368.673,230.792,1315.063,683.643,533.0,1265.613,212.672,,308.582,506.966,174.933,365.925,518.927,259.635,393.699,810.049,1413.723,468.963,448.787,830.209,616.466,559.403,405.547,889.042,84.188,638.765,189.443,204.895
2005-05-15,5,2005-10-15,272.82,479.884,300.9205,673.329,861.538,356.863,74.464,80.091,171.227,590.664,202.111,878.989,780.687,120.223,285.721,197.014,171.395,96.637,501.772,1758.301,531.951,428.49,471.665,,608.37,1341.447,70.498,1149.51,208.127,119.864,1438.616,316.12,914.728,363.961,209.005,396.974,274.326,1497.342,171.422,251.199,37.886,255.985,86.186,250.674
2005-05-15,6,2005-11-15,119.342,290.339,174.463,249.822,1475.514,152.004,31.022,64.299,396.117,362.322,101.326,444.641,259.259,124.654,146.362,192.244,121.496,35.908,214.581,888.036,412.421,525.221,318.608,,400.752,292.686,26.195,1393.533,77.365,52.779,285.13,323.504,824.128,156.682,99.05,152.68,206.885,322.324,69.32,96.776,17.361,137.446,46.788,116.323
2005-06-15,1,2005-07-15,536.605,791.949,744.9975,536.064,571.623,1248.561,837.441,451.203,394.9,1367.109,718.644,896.575,1101.68,1040.459,393.894,411.723,1353.68,1197.785,1072.712,655.524,933.963,474.383,445.072,,530.593,357.307,652.151,887.18,1128.018,979.639,435.487,909.929,1496.559,382.682,1601.844,536.709,1339.2,585.739,369.019,771.351,835.008,817.735,361.662,597.164
2005-06-15,2,2005-08-15,279.743,662.683,538.275,526.609,1807.629,831.546,342.577,531.121,166.3,482.884,545.429,907.733,675.456,313.259,209.171,447.821,501.392,522.432,548.607,860.576,911.88,742.821,235.669,,785.817,392.854,461.164,603.073,849.134,742.14,1174.116,557.973,381.154,2597.771,765.266,1202.057,885.153,510.837,288.979,411.177,301.03,584.867,427.065,474.773
2005-06-15,3,2005-09-15,454.05,500.216,413.387,310.439,607.738,390.854,184.962,230.502,74.445,415.477,324.199,447.798,563.296,127.277,877.978,187.298,378.18,234.439,1322.05,689.339,553.48,1274.814,232.469,,311.878,544.922,204.592,383.511,533.89,269.171,408.594,857.989,1438.532,513.734,479.445,890.076,638.443,557.45,411.297,894.149,123.873,669.038,218.527,232.503
2005-06-15,4,2005-10-15,272.82,488.806,318.27,676.384,868.18,373.697,88.758,98.638,197.124,593.486,204.896,886.689,794.213,126.964,303.18,203.178,174.931,97.994,504.351,1760.417,539.569,431.87,480.228,,609.708,1355.707,81.717,1156.121,213.673,123.454,1444.458,333.36,923.614,381.222,220.41,419.261,282.482,1496.625,173.456,253.075,52.778,267.171,97.51,261.691
2005-06-15,5,2005-11-15,119.342,293.866,178.9905,250.915,1477.975,158.243,36.382,71.191,413.152,363.37,102.378,447.5,264.208,127.467,153.275,194.881,122.818,36.413,215.54,888.82,415.254,526.482,321.759,,401.237,297.617,30.364,1395.978,79.426,54.125,287.199,330.13,827.421,163.1,103.295,160.983,209.926,322.052,70.096,97.474,22.968,141.628,51.169,120.43
2005-06-15,6,2005-12-15,44.494,190.049,122.1765,109.45,315.331,142.41,13.519,38.765,206.419,202.991,42.774,340.305,109.948,65.875,72.681,776.018,152.343,13.807,93.63,347.831,454.736,211.761,145.248,,196.528,114.62,11.283,796.825,29.513,20.467,447.38,144.344,339.587,230.49,53.24,59.917,684.326,129.733,26.046,36.219,8.59,346.723,25.519,44.749
2005-07-15,1,2005-08-15,279.743,637.838,534.466,556.831,1828.962,710.783,283.591,607.804,225.529,347.989,484.197,824.937,569.47,225.636,280.41,593.084,364.149,398.633,430.069,807.167,800.91,766.383,281.106,,797.772,542.246,439.839,504.955,724.216,639.623,1287.026,475.41,244.599,2752.162,595.849,1221.537,730.156,487.961,417.542,341.577,240.191,510.917,534.466,
2005-07-15,2,2005-09-15,454.05,494.735,422.115,319.854,606.325,348.156,165.188,253.473,97.874,357.468,301.144,422.115,525.876,89.531,933.194,232.662,322.929,186.98,1273.325,672.529,517.872,1283.073,258.126,,315.12,599.486,195.752,347.567,490.926,235.341,430.465,824.476,1361.919,541.762,419.763,894.824,587.443,550.374,475.74,862.009,98.216,639.305,256.501,
2005-07-15,3,2005-10-15,272.82,490.821,321.643,682.082,867.846,357.443,81.979,108.07,227.147,569.819,195.744,876.449,779.988,104.099,318.478,231.187,154.344,79.79,488.034,1754.226,526.152,434.81,494.053,,611.706,1376.025,78.627,1140.818,198.082,110.254,1454.073,321.643,900.481,392.013,198.129,421.089,263.839,1494.022,195.762,242.843,41.795,256.947,112.142,
2005-07-15,4,2005-11-15,119.342,297.146,202.734,252.693,1477.83,152.193,33.878,74.695,436.082,354.756,98.857,443.736,259.007,115.944,159.449,208.032,114.715,29.648,209.5,886.644,410.248,527.592,326.778,,401.894,304.665,29.216,1390.584,73.631,49.074,290.271,325.598,818.979,167.115,94.86,161.673,202.734,321.124,78.729,93.635,18.246,137.726,56.665,
2005-07-15,5,2005-12-15,44.494,193.354,129.388,110.144,315.254,140.162,12.588,40.067,213.654,199.713,41.447,338.881,108.012,61.161,75.096,783.696,149.038,11.293,91.379,347.03,452.821,212.171,147.109,,196.777,117.242,10.856,794.886,27.359,18.59,448.527,142.682,336.508,231.983,50.076,60.174,681.453,129.388,29.254,34.793,6.797,345.157,27.58,
2005-07-15,6,2006-01-15,268.81,178.273,88.285,69.178,117.141,204.791,4.677,17.043,90.064,88.285,91.533,155.885,42.502,25.963,30.233,345.666,93.395,4.361,283.995,216.339,180.946,84.756,82.8,,82.83,43.564,6.719,314.575,10.166,7.115,164.512,788.749,258.703,106.851,42.994,35.248,1550.35,48.116,207.746,898.177,2.526,143.569,10.588,
2005-08-15,1,2005-09-15,454.05,386.915,268.929,199.481,324.247,197.416,188.553,144.407,158.032,312.373,195.433,249.739,391.622,143.262,1022.913,133.039,268.929,143.515,1121.15,454.808,336.227,1045.644,265.168,,150.929,402.498,128.996,246.887,304.324,125.141,208.306,760.19,1523.101,235.853,278.775,625.719,388.621,427.42,412.345,765.968,123.718,525.696,159.25,
2005-08-15,2,2005-10-15,272.82,447.641,300.552,609.865,741.037,279.07,99.2,63.613,371.027,548.13,143.677,783.964,722.567,161.942,331.767,177.737,132.708,62.239,455.588,1667.162,450.534,375.608,501.55,,484.412,1297.173,50.934,1091.812,134.983,55.644,1319.031,300.552,926.635,254.41,146.754,339.152,196.197,1441.584,172.711,223.952,50.886,220.71,71.48,
2005-08-15,3,2005-11-15,119.342,282.816,171.006,230.119,1430.385,123.993,41.102,58.176,518.35,346.869,76.128,412.023,240.692,151.729,166.127,184.568,104.496,23.126,197.68,860.462,381.462,502.103,329.324,,360.037,282.772,18.926,1374.183,50.157,24.891,255.36,318.325,827.847,115.875,74.021,130.7,171.006,306.507,69.784,86.193,21.52,123.094,39.695,
2005-08-15,4,2005-12-15,44.494,187.617,123.851,101.342,300.239,129.612,15.272,33.929,239.84,196.604,32.377,326.176,101.045,76.182,77.973,771.818,144.188,8.87,86.923,337.53,441.062,203.121,148.074,,181.024,109.041,7.032,789.15,18.637,9.604,435.385,139.855,339.429,212.881,42.024,48.659,664.03,123.851,25.93,32.027,8.002,337.522,20.804,
2005-08-15,5,2006-01-15,268.81,176.153,87.088,65.907,111.562,200.872,5.675,14.762,100.446,87.088,88.162,151.022,39.912,31.544,31.302,341.623,91.524,3.461,282.339,212.761,176.759,81.336,83.158,,76.773,40.517,5.298,312.46,6.925,3.777,159.628,787.696,259.812,99.753,39.971,30.969,1543.461,46.058,206.511,897.15,2.973,140.967,8.07,
2005-08-15,6,2006-02-15,119.205,169.348,62.027,33.266,47.444,85.963,2.109,443.275,38.48,43.486,114.111,63.229,36.77,13.38,17.127,152.78,164.058,1.939,226.533,148.557,565.558,30.223,40.815,,62.027,96.681,66.291,2031.475,14.481,27.984,68.075,814.052,116.652,41.495,36.747,16.272,430.296,17.117,124.394,233.03,1.105,57.895,79.402,
2005-09-15,1,2005-10-15,272.82,533.496,331.413,798.446,898.115,450.824,207.451,172.934,645.587,675.962,276.248,965.2,808.212,409.572,244.403,441.077,200.369,176.459,331.413,1659.233,494.709,277.784,627.526,,690.457,1253.725,175.109,1173.489,173.769,304.694,1581.648,257.776,771.706,393.352,206.748,315.878,225.614,1503.881,188.898,173.822,242.658,214.198,197.382,
2005-09-15,2,2005-11-15,119.342,315.968,194.396,280.723,1485.767,180.148,90.211,100.765,630.452,389.394,139.984,472.473,257.576,275.36,127.578,303.627,152.961,67.349,152.508,859.802,398.284,447.625,372.461,,425.722,283.119,66.334,1401.003,65.068,137.865,297.382,302.992,772.985,165.48,102.307,123.518,194.396,311.987,77.935,65.118,113.259,120.271,110.981,
2005-09-15,3,2005-12-15,44.494,201.649,126.282,121.958,311.45,150.953,33.52,50.456,276.04,214.229,59.242,351.702,108.13,125.575,62.168,848.331,171.642,25.302,69.481,337.209,448.754,185.033,163.808,,205.912,108.944,24.648,798.151,24.178,51.61,451.574,134.296,321.038,231.536,53.568,45.964,682.972,126.282,28.959,24.196,43.815,339.373,52.296,
2005-09-15,4,2006-01-15,268.81,181.342,94.193,73.567,115.727,208.801,12.455,20.952,114.519,94.193,98.145,161.027,42.555,49.898,25.429,366.211,102.498,9.566,275.858,212.619,179.439,74.278,89.004,,86.393,40.481,11.844,315.769,8.984,19.385,165.644,785.623,252.834,106.685,44.363,29.968,1551.28,46.961,207.636,894.24,16.281,141.463,19.772,
2005-09-15,5,2006-02-15,119.205,171.28,65.602,36.112,48.992,88.909,4.628,445.575,43.71,46.126,117.821,67.103,37.752,20.2,14.944,162.592,168.21,4.208,224.125,148.499,566.554,27.6,42.988,,65.602,96.668,68.723,2032.723,15.246,33.784,70.311,813.281,114.067,44.071,38.379,15.9,432.422,17.453,124.812,231.948,6.049,58.065,83.75,
2005-09-15,6,2006-03-15,56.436,248.369,61.597,14.878,28.892,204.616,1.72,573.987,16.242,21.743,61.597,194.294,114.975,13.328,9.01,72.075,207.951,1.934,286.59,2886.578,232.316,10.255,16.624,,1862.853,53.36,134.739,350.94,10.691,21.59,40.497,420.342,42.384,29.233,27.239,9.037,187.321,6.489,95.86,100.459,134.126,1095.284,94.337,
