fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2009-04-15,4,2009-08-15,53.664,70.904,53.264,41.677,239.018,0.0,0.0,0.918,0.0,133.927,87.479,21.33,53.002,0.0,0.0,36.831,0.0,91.174,188.464,149.592,77.335,89.55,0.412,69.356,53.526,0.096,14.348,,141.213,124.115,199.006,0.0,11.944,82.179,119.768,336.5,125.926,93.138,64.478,58.518,0.0,47.768,45.03,38.545
2009-04-15,5,2009-09-15,65.185,64.275,57.662499999999994,69.208,182.035,0.0,0.0,0.872,0.0,65.849,57.787,24.519,57.538,0.0,0.0,20.85,0.333,69.377,178.407,62.651,62.295,214.5,3.569,73.853,30.163,127.136,9.982,,137.31,42.285,100.883,77.183,141.06,28.779,67.503,208.606,122.244,91.578,43.159,105.888,0.0,30.633,37.776,25.19
2009-04-15,6,2009-10-15,151.399,65.449,42.8965,120.173,116.144,0.0,0.0,0.324,2.641,76.016,52.704,191.5,75.591,0.0,0.0,13.483,0.32,31.867,104.57,268.974,56.806,67.29,67.414,41.809,80.634,146.886,3.779,,50.605,15.99,259.95,27.923,116.229,10.693,52.603,107.649,43.984,280.63,29.632,38.269,0.0,27.92,19.363,17.604
2009-05-15,1,2009-06-15,0.0,18.678,0.0,199.564,0.838,0.0,0.0,0.0,0.0,0.165,20.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.017,29.422,0.0,19.848,0.0,38.141,165.666,0.0,0.0,,0.0,20.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384,178.331,58.884,0.0,0.0,0.0,0.0
2009-05-15,2,2009-07-15,119.167,35.872,1.4245,45.3,23.061,0.0,0.0,0.0,0.0,186.529,38.804,0.0,8.332,0.119,0.0,0.087,0.423,37.766,87.207,98.66,0.0,68.309,0.0,120.569,116.221,0.0,1.256,,113.216,117.269,0.0,0.0,26.017,0.0,92.603,1.593,60.566,93.301,50.045,47.637,0.0,0.0,0.0,0.0
2009-05-15,3,2009-08-15,53.664,66.958,46.272499999999994,41.239,227.453,0.0,0.0,32.612,0.0,132.095,83.616,2.277,18.707,0.116,0.0,32.757,0.403,111.419,165.161,147.116,17.387,81.764,11.911,65.402,57.351,0.0,29.735,,131.432,132.592,235.598,0.0,20.299,130.623,125.547,265.862,120.579,74.125,64.354,51.306,0.0,53.11,13.757,0.596
2009-05-15,4,2009-09-15,65.185,61.111,41.917500000000004,69.005,178.872,0.0,0.0,19.43,0.0,65.237,56.408,8.751,39.447,0.043,8.247,19.221,3.418,75.818,170.012,61.761,34.094,211.586,17.783,72.36,31.621,107.601,16.851,,134.077,45.089,104.962,40.723,149.155,35.329,69.333,192.773,120.514,84.409,43.112,103.044,0.0,32.415,21.271,0.649
2009-05-15,5,2009-10-15,151.399,64.523,42.318,120.091,115.003,0.486,0.0,8.376,2.641,75.773,52.171,176.264,67.431,0.016,10.797,12.518,2.904,34.24,101.465,268.637,44.452,66.23,83.908,41.254,81.216,142.37,6.587,,49.458,17.042,261.77,19.769,118.619,13.136,53.315,102.071,43.382,277.918,29.613,37.247,0.0,28.929,12.216,1.598
2009-05-15,6,2009-11-15,112.838,39.023,19.54,48.968,159.046,0.461,0.0,3.112,93.337,49.837,24.896,159.015,58.35,0.346,15.804,6.986,1.079,13.41,48.931,118.444,47.532,93.963,55.904,19.081,60.41,47.423,2.448,,19.999,10.208,60.371,15.333,122.249,4.881,32.614,41.858,16.12,57.804,14.544,13.84,0.0,16.332,4.65,1.33
2009-06-15,1,2009-07-15,119.167,51.49,27.9705,0.075,30.071,101.311,3.523,20.429,0.549,197.201,18.915,25.424,65.795,13.26,11.363,11.479,47.185,84.726,74.048,58.85,45.902,38.387,12.568,76.048,49.498,0.0,25.87,,166.248,94.829,5.852,24.668,87.153,1.595,236.043,110.612,172.776,77.315,1.125,9.122,36.125,18.901,0.0,4.756
2009-06-15,2,2009-08-15,53.664,91.427,58.0805,12.834,233.248,44.11,31.783,135.457,0.52,133.243,73.813,29.305,49.207,9.438,10.714,58.997,21.679,126.742,161.484,134.863,67.256,70.998,38.939,53.439,35.724,28.414,57.164,,139.789,125.625,308.976,17.805,38.568,307.548,144.643,334.359,143.182,69.202,33.454,31.05,51.532,180.422,80.004,31.568
2009-06-15,3,2009-09-15,65.185,73.571,54.479,52.889,180.239,23.833,17.132,45.537,0.193,65.599,52.918,28.508,56.04,3.656,45.149,28.562,24.582,80.826,168.813,57.558,58.492,207.506,32.32,67.716,23.168,176.793,26.717,,136.804,42.677,112.691,142.615,162.808,48.551,75.448,207.749,127.842,82.531,30.875,94.314,24.331,58.616,47.895,22.329
2009-06-15,4,2009-10-15,151.399,70.98,48.185500000000005,113.24,115.488,15.891,9.722,19.745,52.262,75.923,50.81,193.832,75.007,1.358,32.829,17.482,13.949,36.089,101.028,267.003,55.342,64.79,93.159,39.526,77.621,159.099,10.472,,50.42,16.141,265.049,38.805,122.809,18.517,55.677,107.329,45.951,277.199,24.441,34.236,9.041,42.098,23.529,16.289
2009-06-15,5,2009-11-15,112.838,43.205,27.1035,46.625,159.231,8.386,5.319,7.337,162.12,49.894,24.388,164.077,61.373,2.881,30.238,9.323,5.183,14.107,48.768,117.853,52.19,93.418,59.209,18.435,59.108,52.552,3.891,,20.361,9.857,61.351,29.819,123.86,6.881,33.515,43.798,17.074,57.547,12.52,12.721,3.359,21.929,9.123,8.596
2009-06-15,6,2009-12-15,43.385,27.739,20.673000000000002,20.521,50.089,3.116,1.976,2.726,58.6,23.473,9.173,89.956,28.104,2.336,15.739,153.198,35.343,5.242,22.663,45.388,53.536,42.641,27.32,6.85,34.831,20.927,1.446,,7.566,5.58,81.89,15.769,44.824,2.557,20.825,16.274,76.754,21.841,4.652,4.727,1.248,43.271,3.39,3.194
2009-07-15,1,2009-08-15,53.664,120.016,89.787,76.702,271.975,50.25,88.569,175.855,35.075,129.724,107.724,54.279,68.153,37.243,41.32,110.929,36.971,134.73,172.322,148.057,83.114,89.787,74.06,60.861,50.94,91.173,82.04,,138.809,137.966,370.84,43.529,47.139,384.354,135.183,341.091,140.94,79.639,91.059,69.793,70.675,217.596,140.174,
2009-07-15,2,2009-09-15,65.185,85.167,65.407,86.735,189.141,27.257,36.452,56.1,16.034,63.699,64.413,39.851,65.587,15.654,65.407,44.932,38.733,83.32,172.0,61.739,64.484,214.654,45.961,70.732,29.751,203.339,35.508,,135.909,45.268,125.828,165.187,171.471,62.592,71.892,208.603,126.558,86.811,52.982,111.381,31.249,68.477,65.839,
2009-07-15,3,2009-10-15,151.399,77.067,50.022,127.432,118.651,17.83,18.704,23.847,83.629,75.349,55.421,199.78,79.307,5.908,40.666,25.045,19.675,37.008,102.168,268.702,57.669,67.263,99.339,40.649,81.094,167.755,13.819,,50.022,17.158,270.074,44.217,125.284,23.854,54.359,107.603,45.418,278.986,33.992,39.996,11.611,45.977,30.364,
2009-07-15,4,2009-11-15,112.838,46.064,32.424,51.479,160.433,9.248,9.264,8.861,178.7,49.691,26.115,166.025,63.083,6.537,33.82,12.591,7.311,14.455,49.192,118.451,53.09,94.361,61.46,18.858,60.321,55.674,5.135,,20.218,10.4,63.129,32.424,124.821,8.863,33.026,43.898,16.876,58.116,16.289,14.862,4.314,23.414,11.711,
2009-07-15,5,2009-12-15,43.385,29.216,22.054,22.376,50.524,3.436,3.442,3.293,63.065,23.399,9.821,90.658,28.735,4.535,17.139,156.485,39.033,5.371,22.821,45.609,53.887,42.99,28.158,7.007,35.295,22.093,1.908,,7.513,5.847,82.57,16.807,45.151,3.293,20.644,16.311,76.723,22.054,6.053,5.522,1.603,43.912,4.352,
2009-07-15,6,2010-01-15,16.394,21.433,8.695,8.314,18.773,1.277,1.279,1.223,28.028,8.695,3.649,38.493,10.677,1.685,6.368,69.23,92.972,1.996,9.281,16.947,25.308,18.81,17.151,26.969,16.286,8.209,0.709,,2.792,2.173,33.288,212.124,16.777,1.224,11.857,6.061,76.033,8.195,2.249,7.135,0.596,21.436,1.617,
2009-08-15,1,2009-09-15,65.185,70.042,43.774,74.612,140.371,30.117,25.875,29.059,41.02,40.039,42.794,40.222,59.786,27.111,91.448,29.426,69.303,56.697,127.391,33.237,50.861,186.805,34.242,59.505,28.674,170.487,25.042,,103.134,25.088,74.261,198.634,197.949,25.039,43.774,152.051,94.36,73.6,40.319,93.053,25.036,33.737,37.481,
2009-08-15,2,2009-10-15,151.399,71.275,44.643,122.357,102.622,20.173,15.703,12.782,115.901,63.053,44.643,200.603,77.038,11.216,49.809,19.242,30.095,27.184,88.764,247.612,51.626,61.15,90.041,36.187,75.369,159.798,9.308,,40.082,9.353,247.674,48.685,130.965,9.305,41.003,90.666,35.779,272.935,28.839,35.529,9.303,28.905,18.406,
2009-08-15,3,2009-11-15,112.838,44.118,27.337,49.762,153.995,10.371,8.4,4.749,192.204,44.838,21.996,166.225,62.221,11.64,38.601,10.423,11.182,10.609,44.238,112.943,50.506,91.478,58.182,16.986,58.565,53.086,3.459,,16.318,6.213,56.416,35.451,127.102,3.458,27.337,37.803,13.295,56.392,14.301,13.202,3.457,16.213,6.975,
2009-08-15,4,2009-12-15,43.385,28.506,20.873,21.718,48.343,3.854,3.121,1.765,66.984,21.538,8.244,90.724,28.415,7.465,19.05,155.624,46.251,3.942,20.873,43.65,52.771,41.959,26.932,6.311,34.571,21.107,1.285,,6.063,3.747,79.718,18.076,45.866,1.285,18.084,14.047,73.375,21.406,5.314,4.905,1.284,39.463,2.592,
2009-08-15,5,2010-01-15,16.394,21.23,8.07,8.07,17.963,1.432,1.16,0.656,29.545,8.003,3.063,38.517,10.558,2.774,7.078,68.918,98.358,1.465,8.529,16.219,24.895,18.411,16.695,26.711,15.995,7.843,0.478,,2.253,1.392,32.276,212.595,17.043,0.477,10.696,5.219,74.563,7.954,1.975,6.906,0.477,19.856,0.963,
2009-08-15,6,2010-02-15,45.827,14.44,4.72,2.999,6.675,0.532,0.431,0.244,10.978,2.974,44.084,14.312,3.923,1.031,2.63,30.896,48.285,0.544,4.72,6.027,9.251,6.841,9.118,15.233,5.981,2.914,0.177,,0.837,0.517,11.993,257.348,6.333,0.177,4.876,1.939,31.821,2.955,0.734,4.926,0.177,7.378,0.358,
2009-09-15,1,2009-10-15,151.399,87.203,57.223,132.328,106.779,53.618,60.568,30.338,160.919,102.012,71.0,237.328,98.521,41.729,49.939,54.234,29.477,33.585,75.605,295.388,63.187,39.917,129.486,40.582,131.354,134.153,30.212,,33.879,45.084,272.416,28.947,118.382,41.059,61.347,75.871,28.947,293.71,49.52,28.947,29.291,57.223,34.048,
2009-09-15,2,2009-11-15,112.838,51.238,37.563,51.446,158.287,25.229,27.897,12.057,208.253,59.987,31.873,174.692,71.542,44.794,41.674,29.044,11.507,14.7,39.355,121.649,56.803,80.482,70.799,19.194,74.1,45.329,11.944,,14.917,42.133,57.577,30.78,122.783,19.458,37.563,32.252,10.756,56.977,23.554,10.756,11.089,30.005,15.042,
2009-09-15,3,2009-12-15,43.385,32.666,21.727,22.556,48.456,9.374,10.455,4.48,71.296,27.525,12.381,93.498,31.712,21.964,20.448,183.397,58.601,5.462,19.005,46.568,56.068,38.063,31.624,7.132,40.817,18.1,4.438,,5.543,20.815,81.822,16.555,43.887,7.23,23.713,11.984,83.007,21.727,8.752,3.997,4.12,51.795,5.589,
2009-09-15,4,2010-01-15,16.394,22.837,8.381,8.381,18.005,3.483,3.885,1.665,31.228,10.228,4.601,39.516,11.784,8.161,7.598,76.001,107.252,2.03,7.82,17.304,26.104,16.885,18.439,27.015,18.466,6.725,1.649,,2.06,7.734,32.835,212.03,16.307,2.687,13.641,4.453,79.116,8.073,3.252,6.568,1.531,24.065,2.077,
2009-09-15,5,2010-02-15,45.827,15.023,4.432,3.114,6.69,1.294,1.443,0.619,11.604,3.8,44.655,14.683,4.379,3.033,2.823,33.458,51.267,0.754,4.432,6.43,9.7,6.274,9.766,15.347,6.899,2.499,0.613,,0.765,2.874,12.201,257.138,6.059,0.998,6.193,1.655,33.167,3.0,1.208,4.801,0.569,8.942,0.772,
2009-09-15,6,2010-03-15,21.791,34.403,2.252,1.157,2.486,216.332,0.536,0.23,4.312,1.412,21.068,5.456,1.627,1.127,1.049,12.432,45.741,0.28,50.664,500.011,3.604,2.331,3.629,5.999,214.015,0.929,0.228,,0.284,1.068,4.534,74.686,2.252,0.371,2.301,0.71,12.324,1.115,0.449,1.784,0.211,142.699,0.287,
2009-10-15,1,2009-11-15,112.838,78.941,59.759,57.315,192.397,46.956,54.699,53.365,222.644,78.211,54.288,158.798,100.921,106.253,80.385,60.913,67.321,46.315,56.363,93.942,89.899,154.603,77.925,45.269,61.843,48.815,45.128,,45.128,91.037,47.102,152.491,160.827,51.672,64.01,45.163,59.846,45.345,45.128,57.89,45.399,59.759,53.349,
2009-10-15,2,2009-12-15,43.385,47.078,34.153,25.47,53.8,18.456,24.01,23.183,73.383,34.247,23.755,88.582,40.465,41.591,34.943,225.778,129.085,17.886,27.233,38.721,73.405,59.622,34.153,16.906,32.642,19.987,16.768,,16.768,38.0,74.994,49.282,50.362,24.044,38.315,16.803,174.385,16.98,16.768,25.815,17.032,79.276,23.164,
2009-10-15,3,2010-01-15,16.394,28.258,14.388,9.464,19.991,6.858,8.921,8.614,32.135,12.725,8.827,37.774,15.065,15.454,12.984,86.546,140.193,6.646,11.479,14.388,32.291,25.948,19.537,30.647,14.414,7.427,6.231,,6.231,14.12,30.687,224.19,18.724,10.012,21.295,6.244,111.031,6.309,6.231,14.675,6.329,32.821,8.607,
2009-10-15,4,2010-02-15,45.827,16.987,5.598,3.517,7.428,2.548,3.315,3.201,11.941,4.728,46.225,14.036,5.598,5.742,4.825,37.237,62.277,2.47,6.704,5.346,11.999,9.642,10.22,16.696,5.393,2.76,2.315,,2.315,5.247,11.402,261.656,6.957,3.72,9.613,2.32,42.897,2.344,2.315,7.813,2.352,12.196,3.198,
2009-10-15,5,2010-03-15,21.791,35.278,2.76,1.307,2.76,216.797,1.232,1.189,4.437,1.757,21.652,5.215,2.08,2.134,1.793,13.836,51.609,0.918,55.393,499.608,4.458,3.583,3.797,6.5,213.455,1.025,0.86,,0.86,1.95,4.237,76.365,2.585,1.382,3.572,0.958,15.94,0.871,0.86,2.903,0.874,143.908,1.188,
2009-10-15,6,2010-04-15,8.097,28.204,1.649,0.486,1.026,42.792,0.458,50.09,1.649,0.653,239.457,1.938,0.773,8.088,0.666,5.141,24.455,4.157,24.35,96.56,1.657,25.632,10.79,2.592,224.29,0.381,0.32,,0.32,0.724,1.574,63.492,0.961,73.859,1.327,0.413,5.923,0.324,0.32,1.079,0.325,180.461,0.442,
2009-11-15,1,2009-12-15,43.385,71.417,45.672,42.924,42.924,42.924,43.623,51.231,66.738,44.677,42.924,82.089,48.833,42.924,43.492,311.241,194.187,46.784,58.116,42.924,97.93,54.172,43.381,42.924,63.879,42.924,42.924,,42.924,44.307,190.003,42.924,44.651,72.327,70.896,49.937,252.314,45.672,45.821,42.924,43.419,114.357,46.085,
2009-11-15,2,2010-01-15,16.394,37.173,20.812,15.95,15.95,15.95,16.617,22.406,30.094,17.57,15.95,35.307,20.812,15.95,16.494,102.85,163.181,19.302,30.065,15.95,39.38,24.169,27.296,40.315,28.914,15.95,15.95,,15.95,17.243,52.962,221.828,17.548,32.175,40.784,21.569,131.356,18.414,18.536,21.033,16.426,42.817,18.75,
2009-11-15,3,2010-02-15,45.827,20.497,8.014,5.926,5.926,5.926,6.175,8.326,11.182,6.529,48.872,13.119,7.733,5.926,6.129,42.828,69.508,7.172,21.873,5.926,14.633,8.981,14.113,20.289,10.781,5.926,5.926,,5.926,6.407,19.68,260.779,6.52,11.955,18.702,8.014,48.785,6.842,6.888,10.175,6.104,15.91,6.967,
2009-11-15,4,2010-03-15,21.791,37.068,3.337,2.202,2.202,218.053,2.294,3.094,4.155,2.426,22.635,4.875,2.873,2.202,2.277,15.914,55.517,2.665,78.745,499.824,5.437,3.337,5.244,7.835,215.457,2.202,2.202,,2.202,2.381,7.312,76.039,2.423,4.442,6.949,3.073,18.127,2.542,2.559,3.781,2.268,145.288,2.589,
2009-11-15,5,2010-04-15,8.097,28.92,2.02,0.818,0.818,43.259,0.853,50.798,1.544,0.901,239.822,1.811,1.068,8.113,0.846,5.913,25.929,4.807,31.22,96.64,2.02,25.541,15.098,3.088,225.034,0.818,0.818,,0.818,0.885,2.717,63.371,0.9,74.996,2.582,1.2,6.736,0.945,0.951,1.405,0.843,180.973,0.962,
2009-11-15,6,2010-05-15,32.646,40.089,3.656,0.304,0.304,16.074,0.317,33.76,0.574,3.656,130.473,30.374,0.397,6.096,0.314,2.197,9.635,494.182,25.708,241.943,0.751,14.796,57.409,1.147,113.018,0.304,0.304,,0.304,0.329,15.002,35.397,0.335,42.311,24.246,0.446,90.479,0.351,40.987,0.522,0.313,128.039,0.357,
2009-12-15,1,2010-01-15,16.394,29.386,16.394,16.991,16.394,23.369,16.394,19.611,16.394,16.394,16.394,16.394,16.394,16.394,16.394,21.41,68.706,16.394,20.161,16.966,16.394,16.394,47.995,82.971,16.394,16.394,16.394,,16.394,16.394,16.394,296.564,16.394,16.394,20.269,16.394,38.845,16.394,16.394,45.932,16.394,16.394,16.394,
2009-12-15,2,2010-02-15,45.827,17.722,6.092,6.665,6.092,11.685,6.092,8.937,6.092,6.092,49.037,6.092,6.092,6.092,6.092,10.315,37.548,6.092,18.132,6.642,6.092,6.092,23.079,32.033,6.129,6.092,6.092,,6.092,6.092,6.092,280.319,6.092,6.092,9.448,6.092,19.686,6.092,6.092,25.296,6.092,6.092,6.092,
2009-12-15,3,2010-03-15,21.791,35.88,2.264,2.476,2.264,220.193,2.264,3.321,2.264,2.264,22.697,2.264,2.264,2.264,2.264,3.833,35.911,2.264,77.257,500.09,2.264,2.264,8.576,16.191,213.729,2.264,2.264,,2.264,2.264,2.264,79.47,2.264,2.264,3.511,2.359,7.315,2.264,2.264,10.942,2.264,141.64,2.264,
2009-12-15,4,2010-04-15,8.097,28.949,0.934,0.92,0.841,44.054,0.841,50.882,0.841,0.841,239.845,0.841,0.841,8.136,0.841,1.424,18.339,4.658,30.678,96.739,0.841,25.142,32.38,8.096,224.391,0.841,0.841,,0.841,0.841,0.841,65.371,0.841,74.186,1.304,0.934,2.718,0.841,0.841,4.066,0.841,179.618,0.841,
2009-12-15,5,2010-05-15,32.646,40.339,3.633,0.342,0.313,16.369,0.313,33.792,0.313,3.633,130.481,30.013,0.313,6.105,0.313,0.529,6.814,494.126,25.494,241.979,0.313,14.648,73.94,3.008,112.779,0.313,0.313,,0.313,0.313,14.305,36.245,0.313,42.01,23.771,0.347,88.107,0.313,40.946,1.511,0.313,127.535,0.313,
2009-12-15,6,2010-06-15,69.927,55.492,17.599,15.264,0.116,6.082,0.116,18.565,18.11,123.866,89.95,43.282,17.599,2.268,0.116,0.197,5.298,196.588,194.734,75.83,52.979,39.5,229.753,180.31,68.568,0.116,0.116,,0.34,0.116,9.82,44.734,0.116,20.67,14.088,0.129,170.63,205.468,240.3,0.561,0.116,77.562,0.231,
2010-01-15,1,2010-02-15,45.827,9.721,6.092,6.092,6.092,6.092,6.092,6.092,6.092,6.092,6.092,53.977,6.092,6.092,6.092,6.092,6.092,6.092,6.092,8.084,6.092,6.092,6.092,6.092,6.092,6.399,6.092,6.092,,6.092,6.092,6.092,101.048,6.092,6.092,6.092,6.092,6.092,6.092,6.107,6.092,6.092,6.092,6.092
2010-01-15,2,2010-03-15,21.791,31.903,2.264,2.264,2.264,2.264,218.114,2.264,2.264,2.264,2.264,24.003,2.264,2.264,2.264,2.264,2.264,2.281,2.264,54.357,499.885,2.264,2.264,2.264,2.278,222.27,2.264,2.294,,2.264,2.264,2.264,40.972,2.264,2.264,2.264,2.359,2.264,2.264,2.279,2.264,2.264,141.64,2.264
2010-01-15,3,2010-04-15,8.097,26.421,0.841,5.151,0.841,0.841,43.282,0.841,54.687,0.841,0.841,243.665,0.841,0.841,8.136,0.841,0.841,0.858,4.658,24.101,96.663,0.841,25.142,8.253,0.855,226.004,0.841,0.871,,0.841,0.841,0.841,41.273,0.841,74.186,0.841,0.934,0.841,0.841,0.847,0.841,0.841,179.618,0.841
2010-01-15,4,2010-05-15,32.646,38.626,1.99,16.503,0.313,0.313,16.082,0.313,35.292,0.313,3.633,131.109,30.013,0.313,6.105,0.313,0.313,0.319,494.126,19.966,241.951,0.313,14.648,48.271,0.318,113.155,0.313,0.324,,0.313,0.313,14.305,25.59,0.313,42.01,23.599,0.347,87.41,0.313,47.41,0.313,0.313,127.535,0.313
2010-01-15,5,2010-06-15,69.927,61.726,17.8545,363.121,15.253,0.116,5.976,0.116,19.365,18.11,123.866,90.153,43.282,17.599,2.268,0.116,0.116,0.118,196.588,190.445,75.82,52.979,39.5,219.186,144.509,68.704,0.116,0.317,,0.34,0.116,9.82,38.645,0.116,20.67,14.024,0.129,170.37,205.468,243.591,0.116,0.116,77.562,0.231
2010-01-15,6,2010-07-15,222.538,68.622,51.3655,58.159,46.628,0.043,2.22,0.043,8.875,226.864,72.308,81.899,98.176,31.538,6.512,0.043,29.123,40.961,162.82,134.95,105.494,84.425,50.229,159.341,113.577,34.504,0.043,127.893,,78.529,0.043,13.574,124.787,0.043,255.749,107.368,162.187,152.224,52.502,79.03,0.043,0.043,37.91,4.16
2010-02-15,1,2010-03-15,21.791,80.514,31.0915,67.586,21.791,37.508,417.229,40.769,26.71,31.401,21.791,21.824,38.561,30.771,21.861,23.049,65.851,74.068,32.536,137.338,720.84,21.791,21.791,23.054,89.29,357.911,22.469,58.375,,21.791,49.65,23.143,29.188,22.878,32.314,21.791,81.313,40.645,21.952,35.127,21.791,30.308,331.729,30.782
2010-02-15,2,2010-04-15,8.097,59.373,32.783,86.614,8.097,18.673,58.517,26.59,173.041,18.736,19.202,264.648,38.248,47.483,45.844,9.278,43.769,31.348,100.425,44.637,113.139,8.097,88.422,106.73,34.218,249.54,8.746,26.685,,8.097,23.773,36.376,36.075,9.124,224.306,8.097,41.908,20.126,8.254,29.578,8.097,14.689,220.73,14.982
2010-02-15,3,2010-05-15,32.646,65.917,32.230000000000004,69.466,3.037,6.939,21.743,12.696,64.271,28.896,43.975,133.591,143.459,36.282,21.953,3.447,30.299,11.905,573.385,36.792,249.227,3.009,34.161,106.836,12.715,119.411,3.25,9.915,,3.009,8.833,72.359,23.492,3.39,72.498,105.375,41.865,194.753,3.067,109.255,3.009,5.458,138.534,71.14
2010-02-15,4,2010-06-15,69.927,84.79,40.078500000000005,398.251,42.503,2.578,8.079,4.718,32.825,105.895,167.342,90.883,79.508,70.217,11.569,1.281,25.478,16.668,209.917,202.007,78.033,83.091,60.903,241.581,242.722,70.989,1.208,37.361,,19.148,7.453,30.123,37.654,1.26,33.66,33.217,29.167,192.915,313.37,265.574,1.118,2.028,81.352,57.936
2010-02-15,5,2010-07-15,222.538,82.564,73.2875,66.425,63.255,0.958,3.002,1.753,15.072,264.573,82.908,82.172,114.04,55.415,20.246,4.013,80.15,113.742,167.626,138.077,106.327,92.823,58.145,166.249,124.747,35.358,6.858,169.969,,115.302,11.292,28.539,124.374,0.468,264.827,128.615,206.22,158.58,59.752,85.074,3.218,0.754,39.32,42.311
2010-02-15,6,2010-08-15,153.874,92.681,67.5745,50.94,248.524,0.356,1.116,77.341,6.182,149.699,101.765,51.296,65.828,26.657,14.85,46.364,31.426,134.457,191.529,160.43,87.473,90.179,60.927,80.602,60.252,60.924,41.867,64.635,,132.054,312.419,18.225,48.991,82.353,150.791,340.116,150.669,94.813,69.034,66.115,26.698,138.389,118.218,52.752
2010-03-15,1,2010-04-15,8.097,22.856,8.097,12.424,8.097,8.097,8.097,8.097,91.146,8.097,9.375,216.971,8.097,11.653,33.45,8.097,8.097,8.097,28.669,8.097,8.097,8.097,59.542,35.175,8.097,36.453,8.097,8.097,,8.097,8.097,12.784,8.236,8.097,119.55,8.097,8.097,8.097,8.097,8.097,8.097,8.097,28.299,8.097
2010-03-15,2,2010-05-15,32.646,36.462,3.1065,18.951,3.069,3.009,3.009,3.009,47.233,3.009,23.5,127.133,62.135,8.11,17.744,3.009,3.009,3.009,530.249,3.009,70.368,3.009,26.578,74.187,3.009,53.958,3.009,3.009,,3.009,3.009,40.903,3.144,3.009,54.375,55.1,3.009,90.106,3.009,21.777,3.009,3.009,66.589,6.119
2010-03-15,3,2010-06-15,69.927,61.262,25.520000000000003,364.469,44.598,1.118,1.118,1.118,24.995,49.89,153.073,88.922,57.523,43.419,8.305,1.118,1.118,1.118,201.96,55.406,40.768,76.201,53.271,229.821,78.541,46.508,1.118,1.118,,13.91,1.118,20.345,8.265,1.118,26.045,23.882,1.118,171.372,256.868,225.649,1.118,1.118,57.462,14.488
2010-03-15,4,2010-07-15,222.538,68.114,57.548,58.545,64.212,0.415,0.415,0.415,11.467,246.119,79.126,81.438,104.824,45.347,16.355,0.415,15.276,19.599,164.74,109.517,90.544,91.194,55.439,162.546,101.577,26.029,0.415,93.131,,109.7,0.415,22.142,101.493,0.415,259.7,119.013,135.791,152.596,56.551,75.171,0.415,0.415,30.389,21.233
2010-03-15,5,2010-08-15,153.874,80.425,62.485,47.912,248.93,0.154,0.154,15.424,4.69,144.2,100.339,51.024,62.566,22.845,12.887,22.101,10.213,100.702,190.458,150.65,81.782,89.618,59.893,79.236,52.563,57.268,4.294,49.68,,130.433,206.496,15.219,42.409,82.333,149.477,337.587,138.158,92.672,67.504,62.404,0.294,74.358,114.783,43.296
2010-03-15,6,2010-09-15,141.896,71.013,61.89,71.948,185.108,0.057,0.057,11.117,1.743,69.528,62.442,37.331,61.338,8.895,46.271,14.557,15.393,72.387,179.147,63.035,63.952,214.525,40.451,77.548,29.793,190.437,3.621,63.433,,44.359,101.81,138.326,164.696,28.836,77.194,208.955,126.216,91.404,44.303,107.368,0.194,38.441,57.269,27.041
2010-04-15,1,2010-05-15,32.646,36.164,4.8185,8.977,24.114,3.009,3.009,3.009,3.009,8.332,14.071,25.193,73.159,3.989,3.009,11.166,3.009,3.009,442.53,5.648,123.507,33.325,3.009,17.529,3.009,6.479,3.009,3.173,,3.009,3.009,29.619,3.009,3.009,3.009,162.44,10.307,250.445,3.495,55.873,3.009,3.009,16.155,65.89
2010-04-15,2,2010-06-15,69.927,76.491,39.296,349.964,92.875,1.118,1.118,1.118,1.118,83.585,142.207,48.416,61.094,38.528,1.118,48.719,1.118,7.932,194.323,172.678,51.95,180.196,7.744,197.595,230.682,14.911,13.154,78.596,,83.177,9.951,16.334,9.104,1.118,1.118,40.064,11.009,198.102,328.669,247.506,1.118,1.118,33.329,56.085
2010-04-15,3,2010-07-15,222.538,78.423,63.233000000000004,56.197,80.622,6.167,0.415,0.415,0.415,257.699,76.515,65.83,106.43,43.369,0.58,42.947,46.142,105.728,162.165,131.02,95.869,111.666,30.562,154.157,122.752,12.193,53.493,182.969,,146.242,15.842,19.269,102.869,0.415,202.198,134.345,193.544,159.825,60.636,80.086,8.486,4.262,20.995,41.591
