fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2022-09-15,1,2022-10-15,0.122,22.341,0.664,35.337,18.738,0.558,1.636,0.122,46.826,15.71,4.643,109.584,17.91,0.122,0.122,0.226,0.122,0.122,3.917,144.093,1.193,0.122,27.003,0.122,21.762,36.494,0.122,54.273,0.122,0.122,145.184,0.122,29.118,0.122,0.664,4.806,0.122,149.51,0.122,0.122,,0.177,0.122,
2022-09-15,2,2022-11-15,0.045,24.265,3.842,24.954,97.992,0.46,1.456,0.045,148.334,19.762,3.894,141.999,31.228,3.227,1.284,0.146,0.045,0.045,3.842,103.181,8.949,19.309,29.237,0.045,38.574,18.658,0.045,82.568,0.045,1.416,37.483,3.886,81.557,0.045,0.76,4.021,0.045,37.547,0.045,0.045,,0.099,0.045,
2022-09-15,3,2022-12-15,0.017,18.51,7.025,12.179,33.863,0.171,0.541,0.017,56.013,10.919,1.447,84.021,16.706,2.828,1.18,112.179,29.249,0.017,1.724,39.542,28.735,14.1,15.349,0.017,27.486,7.025,0.017,33.373,0.017,1.3,58.774,3.336,31.685,0.017,0.702,1.494,64.198,14.109,0.017,0.017,,17.521,0.017,
2022-09-15,4,2023-01-15,0.006,17.345,5.243,4.525,12.583,0.13,0.201,0.006,25.163,4.057,0.538,36.027,6.208,1.051,0.439,57.537,83.634,0.006,0.642,14.693,15.546,6.282,16.103,29.969,13.458,2.61,0.006,12.629,0.006,0.483,26.165,195.157,11.773,0.006,0.444,0.555,68.347,5.243,0.006,12.83,,11.392,0.006,
2022-09-15,5,2023-02-15,0.002,14.106,2.334,1.682,4.675,0.088,0.075,0.002,9.35,1.508,52.215,13.387,2.307,0.39,0.163,26.662,43.374,0.002,3.202,5.46,5.777,2.334,9.835,16.369,5.363,0.97,0.021,48.444,0.002,0.179,9.722,236.709,4.375,0.002,0.167,0.206,29.877,1.948,0.002,9.055,,4.233,0.002,
2022-09-15,6,2023-03-15,0.001,35.11,1.626,0.625,1.737,211.065,0.028,0.001,3.474,0.56,22.833,4.974,0.857,0.145,0.061,9.907,43.976,0.001,57.612,497.581,2.146,0.867,3.654,6.454,218.948,0.36,0.549,22.333,0.001,0.067,3.613,72.948,1.626,0.001,0.062,0.669,11.102,0.724,0.001,3.404,,164.313,0.001,
2022-10-15,1,2022-11-15,0.045,2.678,0.045,0.045,23.546,0.045,0.045,0.045,37.827,0.045,0.045,9.58,0.147,0.285,0.045,0.045,0.045,0.045,0.045,0.083,0.045,8.502,0.045,0.045,0.045,0.045,0.045,0.447,0.045,0.045,0.045,6.518,16.187,0.045,0.045,0.045,0.045,0.045,0.045,0.045,,0.045,0.045,
2022-10-15,2,2022-12-15,0.017,8.266,0.017,0.017,14.036,0.017,0.017,0.017,22.687,0.017,0.017,20.899,0.116,0.249,0.017,109.119,29.249,0.017,0.017,0.054,2.711,6.96,0.017,0.017,0.017,0.017,0.017,0.4,0.017,0.017,31.516,5.264,10.733,0.017,0.017,0.017,64.198,0.017,0.017,0.017,,3.785,0.017,
2022-10-15,3,2023-01-15,0.006,13.212,0.02,0.006,5.216,0.072,0.006,0.006,10.292,0.006,0.006,12.202,0.043,0.093,0.006,56.72,83.634,0.006,0.006,0.02,2.267,2.84,10.405,29.969,0.006,0.006,0.006,0.149,0.006,0.006,16.953,195.874,3.988,0.006,0.006,0.006,68.347,0.006,0.006,12.83,,3.229,0.006,
2022-10-15,4,2023-02-15,0.002,12.57,0.067,0.002,1.938,0.067,0.002,0.002,3.824,0.002,52.018,4.534,0.016,0.034,0.002,26.344,43.374,0.002,2.966,0.007,0.842,1.055,7.718,16.369,0.365,0.002,0.021,43.806,0.002,0.002,6.299,236.975,1.482,0.002,0.002,0.002,29.877,0.002,0.002,9.055,,1.2,0.002,
2022-10-15,5,2023-03-15,0.001,34.539,0.551,0.001,0.72,211.057,0.001,0.001,1.421,0.001,22.759,1.685,0.006,0.013,0.001,9.789,43.976,0.001,57.524,495.555,0.313,0.392,2.868,6.454,217.09,0.001,0.549,20.61,0.001,0.001,2.341,73.047,0.551,0.001,0.001,0.593,11.102,0.001,0.001,3.404,,163.186,0.001,
2022-10-15,6,2023-04-15,0.0,28.952,1.265,0.0,0.268,42.119,0.0,52.841,0.528,0.054,230.142,0.626,0.007,9.584,0.0,3.637,21.486,11.523,24.841,102.47,0.116,33.561,15.181,2.62,216.213,0.0,0.51,7.658,0.0,0.0,1.317,61.78,0.205,91.99,0.0,0.565,4.125,0.0,0.0,1.265,,191.9,0.0,
2022-11-15,1,2022-12-15,0.017,6.157,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,109.119,29.249,0.017,0.017,0.017,1.708,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,31.516,0.017,0.017,0.017,0.017,0.017,64.198,0.017,0.017,0.017,,3.785,0.017,
2022-11-15,2,2023-01-15,0.006,12.25,0.006,0.006,0.006,0.072,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,56.72,83.634,0.006,0.006,0.006,1.495,0.006,10.405,29.969,0.006,0.006,0.006,0.006,0.006,0.006,16.953,193.924,0.006,0.006,0.006,0.006,68.347,0.006,0.006,12.83,,3.229,0.006,
2022-11-15,3,2023-02-15,0.002,12.212,0.002,0.002,0.002,0.067,0.002,0.002,0.002,0.002,52.018,0.002,0.002,0.002,0.002,26.344,43.374,0.002,2.966,0.002,0.556,0.002,7.718,16.369,0.365,0.002,0.021,43.753,0.002,0.002,6.299,236.25,0.002,0.002,0.002,0.002,29.877,0.002,0.002,9.055,,1.2,0.002,
2022-11-15,4,2023-03-15,0.001,34.406,0.001,0.001,0.001,211.057,0.001,0.001,0.001,0.001,22.759,0.001,0.001,0.001,0.001,9.789,43.976,0.001,57.524,495.553,0.206,0.001,2.868,6.454,217.09,0.001,0.549,20.59,0.001,0.001,2.341,72.778,0.001,0.001,0.001,0.593,11.102,0.001,0.001,3.404,,163.186,0.001,
2022-11-15,5,2023-04-15,0.0,28.903,1.265,0.0,0.0,42.119,0.0,52.841,0.0,0.054,230.142,0.0,0.005,9.579,0.0,3.637,21.486,11.523,24.841,102.469,0.077,33.415,15.181,2.62,216.213,0.0,0.51,7.651,0.0,0.0,1.317,61.68,0.0,91.99,0.0,0.565,4.125,0.0,0.0,1.265,,191.9,0.0,
2022-11-15,6,2023-05-15,0.0,40.612,7.984,0.0,0.0,15.65,0.0,35.719,0.0,12.524,124.271,40.279,0.005,7.24,0.0,1.352,7.984,481.468,21.976,232.515,0.029,18.076,61.34,0.974,119.043,0.0,0.19,29.033,0.0,0.0,20.338,36.572,0.0,47.939,27.449,0.643,78.799,0.0,30.927,0.47,,131.045,0.0,
2022-12-15,1,2023-01-15,0.006,6.982,0.006,0.006,0.006,0.072,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,21.076,0.006,0.006,0.006,0.006,0.006,10.405,29.969,0.006,0.006,0.006,0.006,0.006,0.006,0.006,193.924,0.006,0.006,0.006,0.006,3.816,0.006,0.006,12.83,,0.006,0.006,
2022-12-15,2,2023-02-15,0.002,9.95,0.002,0.002,0.002,0.067,0.002,0.002,0.002,0.002,52.018,0.002,0.002,0.002,0.002,0.002,16.096,0.002,2.966,0.002,0.002,0.002,7.718,16.369,0.365,0.002,0.021,43.753,0.002,0.002,0.002,236.25,0.002,0.002,0.002,0.002,3.307,0.002,0.002,9.055,,0.002,0.002,
2022-12-15,3,2023-03-15,0.001,33.262,0.001,0.001,0.001,211.057,0.001,0.001,0.001,0.001,22.759,0.001,0.001,0.001,0.001,0.001,22.0,0.001,57.524,495.553,0.001,0.001,2.868,6.454,217.09,0.001,0.549,20.59,0.001,0.001,0.001,72.778,0.001,0.001,0.001,0.593,1.229,0.001,0.001,3.404,,162.741,0.001,
2022-12-15,4,2023-04-15,0.0,28.458,0.457,0.0,0.0,42.119,0.0,52.841,0.0,0.054,230.142,0.0,0.005,9.579,0.0,0.0,12.535,11.523,24.841,102.469,0.0,33.415,15.181,2.62,216.213,0.0,0.51,7.651,0.0,0.0,0.448,61.68,0.0,91.99,0.0,0.565,0.457,0.0,0.0,1.265,,191.735,0.0,
2022-12-15,5,2023-05-15,0.0,40.446,7.24,0.0,0.0,15.65,0.0,35.719,0.0,12.524,124.271,40.279,0.005,7.24,0.0,0.0,4.658,481.468,21.976,232.515,0.0,18.076,61.34,0.974,119.043,0.0,0.19,29.033,0.0,0.0,20.015,36.572,0.0,47.939,27.449,0.643,77.436,0.0,30.927,0.47,,130.984,0.0,
2022-12-15,6,2023-06-15,0.0,58.778,23.207,34.841,0.0,5.815,0.0,20.731,37.651,137.687,90.266,46.404,19.184,2.73,0.0,0.0,7.899,196.498,195.934,78.06,63.698,50.199,222.811,148.442,70.662,0.0,5.655,70.443,4.196,0.0,12.53,45.748,0.0,23.207,15.509,1.327,176.498,208.199,218.652,0.175,,79.22,1.486,
2023-01-15,1,2023-02-15,0.002,4.678,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,52.018,0.002,0.002,0.002,0.002,0.002,0.002,0.002,2.966,0.002,0.002,0.002,0.002,0.002,0.365,0.002,0.021,43.753,0.002,0.002,0.002,87.908,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,,0.002,0.002
2023-01-15,2,2023-03-15,0.001,30.729,0.001,1.145,0.001,0.001,211.033,0.001,0.001,0.001,0.001,22.759,0.001,0.001,0.001,0.001,0.001,1.096,0.001,57.524,495.553,0.001,0.001,0.001,0.373,217.09,0.001,0.549,20.59,0.001,0.001,0.001,38.108,0.001,0.001,0.001,0.593,0.001,0.001,0.001,0.001,,162.741,0.001
2023-01-15,3,2023-04-15,0.0,27.106,0.207,12.55,0.0,0.0,42.11,0.0,52.841,0.0,0.054,230.142,0.0,0.005,9.579,0.0,0.0,1.0,11.523,24.841,102.469,0.0,33.415,14.116,0.36,216.213,0.0,0.51,7.651,0.0,0.0,0.448,40.112,0.0,91.99,0.0,0.565,0.0,0.0,0.0,0.0,,191.735,0.0
2023-01-15,4,2023-05-15,0.0,40.14,9.882,44.153,0.0,0.0,15.647,0.0,35.719,0.0,12.524,124.271,40.279,0.005,7.24,0.0,0.0,0.372,481.468,21.976,232.515,0.0,18.076,60.944,0.134,119.043,0.0,0.19,29.033,0.0,0.0,20.015,26.797,0.0,47.939,27.449,0.643,77.266,0.0,30.927,0.0,,130.984,0.0
2023-01-15,5,2023-06-15,0.0,65.697,29.024,349.348,34.841,0.0,5.814,0.0,20.731,37.651,137.687,90.266,46.404,19.184,2.73,0.0,0.0,0.197,196.498,195.934,78.06,63.698,50.199,222.663,148.13,70.662,0.0,5.655,70.443,4.196,0.0,12.53,40.327,0.0,23.207,15.509,1.327,176.435,208.199,218.652,0.0,,79.22,1.486
2023-01-15,6,2023-07-15,0.0,78.549,65.02,62.355,58.254,0.0,2.16,0.0,9.997,229.749,78.059,81.97,104.686,36.057,7.399,0.0,46.979,67.685,175.247,135.431,108.444,87.084,51.711,167.932,112.386,35.259,0.0,140.184,223.511,98.165,0.0,16.734,126.267,0.0,257.415,111.128,182.335,151.516,52.99,77.195,0.0,,37.741,7.937
2023-02-15,1,2023-03-15,0.001,26.439,0.001,1.145,0.001,0.001,211.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.703,0.001,15.6,495.553,0.001,0.001,0.001,0.373,169.787,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.593,0.001,0.001,0.001,0.001,,162.741,0.001
2023-02-15,2,2023-04-15,0.0,23.718,0.0,12.55,0.0,0.0,42.11,0.0,48.611,0.0,0.054,171.636,0.0,0.005,9.579,0.0,0.0,0.657,11.523,10.503,102.469,0.0,33.415,14.116,0.36,206.382,0.0,0.0,0.0,0.0,0.0,0.448,0.0,0.0,91.99,0.0,0.565,0.0,0.0,0.0,0.0,,191.735,0.0
2023-02-15,3,2023-05-15,0.0,37.599,3.3104999999999998,44.153,0.0,0.0,15.647,0.0,33.968,0.0,12.524,113.108,40.279,0.005,7.24,0.0,0.0,0.244,481.468,6.391,232.515,0.0,18.076,60.944,0.134,116.737,0.0,0.0,10.253,0.0,0.0,20.015,0.0,0.0,47.939,27.449,0.643,77.266,0.0,5.978,0.0,,130.984,0.0
2023-02-15,4,2023-06-15,0.0,62.82,21.506500000000003,349.348,34.841,0.0,5.814,0.0,19.806,37.651,137.687,86.549,46.404,19.184,2.73,0.0,0.0,0.091,196.498,175.836,78.06,63.698,50.199,222.663,148.13,69.84,0.0,0.0,53.704,4.196,0.0,12.53,0.493,0.0,23.207,15.509,1.327,176.435,208.199,191.471,0.0,,79.22,1.486
2023-02-15,5,2023-07-15,0.0,76.341,63.8095,62.355,58.254,0.0,2.16,0.0,9.549,229.749,78.059,80.585,104.686,36.057,7.399,0.0,46.979,65.264,175.247,131.064,108.444,87.084,51.711,167.932,112.386,34.952,0.0,115.952,217.017,98.165,0.0,16.734,83.263,0.0,257.415,111.128,182.335,151.516,52.99,71.53,0.0,,37.741,7.937
2023-02-15,6,2023-08-15,51.291,83.883,61.266999999999996,52.033,287.695,0.0,0.803,12.129,3.923,141.032,99.244,53.595,58.302,19.383,7.193,32.491,21.597,118.721,184.612,164.306,89.567,87.376,60.565,80.379,56.956,63.15,12.803,56.075,153.767,119.687,185.255,13.108,39.651,88.712,144.704,333.105,149.8,90.919,61.969,59.908,0.0,,116.493,34.316
2023-03-15,1,2023-04-15,0.0,10.085,0.0,0.032,0.0,0.0,0.0,0.0,48.611,0.0,0.054,171.636,0.0,0.005,9.579,0.0,0.0,0.0,11.523,0.0,0.0,0.0,33.415,14.116,0.0,10.959,0.0,0.0,0.0,0.0,0.0,0.448,0.0,0.0,91.99,0.0,0.0,0.0,0.0,0.0,0.0,,11.009,0.0
2023-03-15,2,2023-05-15,0.0,27.436,0.0,12.153,0.0,0.0,0.0,0.0,33.968,0.0,12.524,113.108,37.794,0.005,7.24,0.0,0.0,0.0,481.468,0.0,42.253,0.0,18.076,60.944,0.0,40.119,0.0,0.0,10.253,0.0,0.0,20.015,0.0,0.0,47.939,27.449,0.0,77.266,0.0,2.025,0.0,,52.851,0.0
2023-03-15,3,2023-06-15,0.0,54.157,21.506500000000003,322.308,34.841,0.0,0.0,0.0,19.806,37.651,137.687,86.549,45.197,17.422,2.73,0.0,0.0,0.0,196.498,42.044,33.744,63.698,50.199,222.663,85.08,41.181,0.0,0.0,53.704,4.196,0.0,12.53,0.493,0.0,23.207,15.509,0.0,176.435,208.199,178.757,0.0,,53.086,0.846
2023-03-15,4,2023-07-15,0.0,70.213,57.608999999999995,56.964,58.254,0.0,0.0,0.0,9.549,229.749,78.059,80.585,104.081,34.313,7.399,0.0,9.884,13.872,175.247,104.151,89.323,87.084,51.711,167.932,101.404,23.983,0.0,115.952,217.017,98.165,0.0,16.734,83.263,0.0,257.415,111.128,117.226,151.516,52.99,69.435,0.0,,27.968,6.156
2023-03-15,5,2023-08-15,51.291,81.581,59.8365,49.915,287.695,0.0,0.0,10.004,3.923,141.032,99.244,53.595,58.098,18.7,7.193,32.491,6.992,92.048,184.612,155.316,82.714,87.376,60.565,80.379,53.333,58.8,12.803,56.075,153.767,119.687,180.533,13.108,39.651,88.712,144.704,333.105,140.063,90.919,61.969,59.108,0.0,,112.695,32.313
2023-03-15,6,2023-09-15,31.543,74.176,63.658500000000004,74.8,182.334,0.0,0.0,7.708,1.458,73.843,63.575,39.745,62.111,7.351,44.636,18.532,10.903,67.936,179.684,63.742,66.137,216.753,43.41,82.42,29.912,183.067,9.308,69.479,151.177,42.223,104.83,136.147,172.958,29.84,75.711,208.583,130.119,92.494,42.262,106.061,0.0,,53.533,22.249
2023-04-15,1,2023-05-15,0.0,10.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879,0.0,0.0,0.0,0.0,0.0,267.312,0.0,15.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28,0.0,94.286,0.0,0.0,0.0,,0.0,0.356
2023-04-15,2,2023-06-15,0.0,33.378,0.0,212.075,18.317,0.0,0.0,0.0,0.0,6.423,41.143,0.0,12.38,0.0,0.0,0.0,0.0,0.0,181.709,57.818,18.539,81.097,0.0,87.227,91.045,0.0,0.0,1.801,4.352,5.432,0.0,0.0,0.0,0.0,0.0,19.649,0.0,181.59,177.121,132.299,0.0,,0.0,5.111
2023-04-15,3,2023-07-15,0.0,54.269,35.227999999999994,47.44,48.104,0.0,0.0,0.0,0.0,201.603,52.712,15.6,83.159,0.003,0.0,0.641,0.351,23.016,170.824,109.791,80.826,91.549,0.0,142.997,102.735,0.0,0.0,133.786,177.655,101.267,0.0,0.0,18.218,0.0,79.321,116.438,93.107,152.88,50.204,63.499,0.0,,0.0,13.05
2023-04-15,4,2023-08-15,51.291,73.957,55.2675,45.25,283.116,0.0,0.0,3.712,0.0,134.507,89.132,26.202,51.221,0.003,0.0,44.473,0.336,100.611,182.997,157.154,79.801,88.914,3.06,71.935,53.77,2.995,22.775,58.876,144.018,120.561,200.561,0.0,17.436,88.712,118.168,334.466,135.055,91.405,60.602,56.765,0.0,,51.638,38.04
2023-04-15,5,2023-09-15,31.543,67.77,62.1565,72.801,180.94,0.0,0.0,3.234,0.0,71.494,59.908,28.243,59.339,0.001,0.0,22.793,1.965,70.642,179.085,64.405,65.052,217.328,10.268,79.263,30.079,136.993,14.406,70.643,147.654,42.508,107.435,82.429,156.283,29.84,66.985,209.005,128.515,92.675,41.737,105.15,0.0,,37.105,24.587
2023-04-15,6,2023-10-15,26.787,69.694,48.7415,125.871,116.02,0.64,0.0,1.202,3.381,80.626,56.609,192.151,81.466,0.0,0.0,13.583,1.696,32.759,106.434,252.685,59.057,68.738,73.471,42.972,78.326,154.454,5.756,167.822,52.079,16.175,265.147,28.769,123.127,11.088,52.658,107.633,45.404,268.181,27.246,38.019,0.0,,18.661,17.874
2023-05-15,1,2023-06-15,0.0,17.171,0.0,164.412,1.691,0.0,0.0,0.0,0.0,0.13,18.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.643,31.517,0.0,19.432,0.0,36.778,157.193,0.0,0.0,0.0,0.0,22.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.495,169.144,46.907,0.0,,0.0,0.0
2023-05-15,2,2023-07-15,0.0,39.726,6.285,42.966,26.096,0.0,0.0,0.0,0.0,177.675,39.255,0.0,9.12,0.123,0.0,0.0,1.189,50.311,97.609,99.463,0.0,67.482,0.0,127.128,113.526,0.0,3.45,118.09,116.992,122.331,0.0,0.0,25.663,0.0,91.433,1.768,66.243,96.319,49.421,45.368,0.0,,0.0,0.0
2023-05-15,3,2023-08-15,51.291,68.023,46.0,42.697,271.075,0.016,0.0,33.795,0.0,130.44,83.285,3.957,16.942,0.12,0.0,36.046,1.078,114.531,160.038,153.794,21.234,80.641,13.244,67.117,57.334,0.0,37.088,56.396,134.039,126.531,226.321,0.0,21.582,121.506,121.127,264.64,127.688,73.616,60.214,49.303,0.0,,13.067,0.424
2023-05-15,4,2023-09-15,31.543,63.466,43.065,71.648,177.61,0.144,0.0,19.773,0.0,70.091,57.812,11.976,40.379,0.045,8.86,19.877,3.922,75.136,170.784,63.196,38.822,214.228,21.163,77.445,31.437,103.656,20.053,69.622,144.338,44.532,110.394,41.598,159.908,34.296,67.931,193.213,126.162,85.958,41.589,102.193,0.0,,18.423,0.437
2023-05-15,5,2023-10-15,26.787,68.318,46.239000000000004,125.413,114.806,2.343,0.0,8.475,3.381,80.082,55.8,178.541,72.94,0.017,11.232,11.874,3.209,34.424,103.364,252.229,47.894,67.611,83.166,42.298,78.869,146.424,8.101,167.427,50.904,16.934,266.417,19.997,124.203,12.761,53.027,102.068,44.584,265.643,27.187,36.957,0.0,,10.501,1.607
2023-05-15,6,2023-11-15,14.981,42.138,23.486,55.314,153.603,1.945,0.0,3.149,88.029,51.013,26.504,160.53,61.537,0.8,14.737,6.331,1.192,13.65,49.436,126.224,47.904,96.113,53.992,19.377,62.268,47.934,3.01,122.6,20.468,9.162,60.339,13.378,130.828,4.742,31.349,41.861,16.566,57.4,13.151,13.735,0.0,,3.952,1.4
2023-06-15,1,2023-07-15,0.0,4.431,0.0,0.0,0.0,1.981,0.0,0.0,0.0,40.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.057,26.596,0.698,0.0,0.0,0.0,0.0,74.007,2.222,30.666,0.0,0.0,0.0,0.0,,0.0,0.0
2023-06-15,2,2023-08-15,51.291,34.897,0.1975,0.0,138.507,4.092,0.0,25.245,0.0,97.797,0.179,0.0,0.216,0.0,0.0,0.001,0.0,54.426,77.507,46.842,2.274,0.423,0.0,2.33,0.0,0.0,0.0,11.24,103.097,54.884,138.001,0.0,0.111,135.959,116.725,266.532,112.013,7.48,0.0,0.0,0.0,,0.0,0.0
2023-06-15,3,2023-09-15,31.543,42.469,16.982999999999997,0.005,155.781,4.111,0.0,16.113,0.0,59.599,7.214,0.0,17.031,0.0,0.0,0.001,0.0,55.781,147.42,33.584,16.935,145.216,0.0,36.022,0.0,54.115,0.0,45.679,134.281,23.747,98.035,46.739,124.971,35.951,66.523,193.503,121.181,46.85,0.0,11.625,0.0,,0.76,0.0
2023-06-15,4,2023-10-15,26.787,54.523,26.9485,46.02,107.6,7.188,0.0,6.801,3.381,75.75,25.927,116.284,57.598,0.0,0.0,0.0,0.0,27.217,95.435,236.465,35.423,50.916,31.255,26.68,23.501,129.263,0.0,157.347,47.432,8.953,261.038,21.393,114.654,13.405,52.477,102.162,42.866,247.359,0.0,8.433,0.0,,0.713,0.0
2023-06-15,5,2023-11-15,14.981,36.787,17.544,29.457,150.722,4.861,0.0,2.527,88.029,49.376,14.906,144.021,55.035,0.0,1.554,0.0,0.0,10.85,46.5,121.383,41.987,88.53,31.902,13.236,39.756,43.328,0.0,119.077,19.16,5.469,58.838,14.408,127.052,4.981,31.139,41.895,15.928,52.179,0.0,3.134,0.0,,0.265,0.0
2023-06-15,6,2023-12-15,42.935,23.16,16.034,14.258,48.359,1.806,0.0,0.939,39.468,23.237,5.625,84.653,25.753,0.0,1.442,109.102,29.232,4.032,22.201,45.222,53.671,41.553,16.501,4.918,28.046,17.366,0.0,44.583,7.119,3.193,72.581,8.198,44.703,1.851,18.318,15.567,71.722,19.926,0.0,1.164,0.0,,0.098,0.0
2023-07-15,1,2023-08-15,51.291,19.94,0.0,0.0,134.741,0.0,0.0,28.813,0.0,5.69,0.255,0.0,0.0,0.0,0.0,5.053,0.0,7.061,18.829,14.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36,6.882,174.934,0.0,0.0,191.117,5.141,155.956,11.731,0.0,0.0,0.0,0.0,,7.817,
2023-07-15,2,2023-09-15,31.543,32.392,12.709,13.048,154.877,0.0,0.0,17.745,0.0,15.693,7.456,0.0,2.147,0.0,0.75,4.201,0.0,25.044,117.945,17.274,3.31,117.847,0.04,2.486,0.0,101.773,0.0,0.582,83.871,5.527,104.059,48.268,63.793,41.114,16.522,178.704,72.715,12.709,0.095,20.029,0.0,,13.667,
2023-07-15,3,2023-10-15,26.787,49.68,21.778,86.799,107.314,0.0,0.0,7.548,6.495,50.027,26.148,109.774,32.785,0.0,1.275,2.19,0.0,14.889,86.518,222.928,19.55,46.647,40.47,4.0,6.545,145.969,0.0,99.864,32.637,2.054,263.683,21.778,94.309,15.496,27.848,97.966,28.597,213.825,0.768,12.548,0.0,,8.266,
2023-07-15,4,2023-11-15,14.981,35.257,14.999,43.082,150.604,0.0,0.0,2.805,97.887,39.025,14.999,141.938,42.19,0.0,4.879,1.181,0.0,5.842,43.218,117.911,32.322,85.592,36.779,2.465,25.028,47.806,0.0,100.973,13.326,0.959,59.573,14.692,118.286,5.758,20.63,40.396,10.626,45.812,0.68,4.663,0.0,,3.089,
2023-07-15,5,2023-12-15,42.935,23.049,17.454,20.101,48.32,0.0,0.0,1.042,42.277,19.212,5.665,84.009,20.99,0.0,3.814,121.682,29.232,2.171,20.91,44.008,48.264,40.54,18.555,0.916,20.886,19.149,0.0,38.755,4.952,0.474,72.905,8.347,42.123,2.14,13.587,15.01,68.301,17.454,0.253,1.733,0.0,,1.148,
2023-07-15,6,2024-01-15,20.897,18.98,7.488,7.469,17.954,0.066,0.0,0.387,19.441,7.139,2.105,36.02,7.8,0.0,1.417,60.071,83.628,0.807,8.82,16.352,22.837,18.101,17.294,30.303,10.612,7.115,0.0,14.752,1.84,0.176,30.806,197.019,15.652,0.795,7.488,5.577,69.899,6.486,0.094,13.468,0.0,,0.427,
2023-08-15,1,2023-09-15,31.543,70.282,51.183,74.942,134.122,29.22,23.625,26.787,38.677,43.076,42.445,39.178,61.978,25.374,94.099,26.407,65.249,53.531,127.758,31.66,51.183,189.238,34.733,62.246,26.342,162.042,22.71,66.437,111.353,22.794,78.83,195.848,205.086,22.623,41.738,151.71,96.991,74.162,38.775,92.201,22.571,,33.262,
2023-08-15,2,2023-10-15,26.787,74.266,48.036,126.902,100.403,22.603,15.706,12.014,106.812,67.663,48.036,199.231,83.505,11.055,49.97,17.263,28.725,26.335,90.266,231.217,53.264,61.972,88.556,36.661,73.111,162.859,8.522,166.316,40.855,8.603,252.819,47.742,134.92,8.437,40.824,90.094,35.816,260.726,26.848,34.925,8.387,,16.395,
2023-08-15,3,2023-11-15,14.981,46.84,31.849,55.796,147.799,11.831,8.634,4.464,178.059,46.236,23.551,166.678,65.761,13.055,37.086,9.254,10.674,10.476,44.612,120.374,50.147,93.518,55.986,17.107,60.36,53.209,3.167,122.177,16.572,5.387,56.363,31.849,135.028,3.135,26.258,37.578,13.308,55.827,13.159,12.977,3.116,,6.175,
2023-08-15,4,2023-12-15,42.935,28.247,21.215,25.11,47.376,4.396,3.208,1.659,64.483,22.036,8.972,92.035,29.672,8.362,18.268,144.916,42.517,3.893,21.423,44.895,57.494,43.35,26.061,6.357,36.804,21.215,1.177,45.696,6.158,3.185,71.54,16.349,47.291,1.165,16.159,13.963,69.97,21.304,4.889,4.822,1.158,,2.294,
2023-08-15,5,2024-01-15,20.897,21.022,9.009,9.33,17.604,1.7,1.192,0.616,28.496,8.188,3.334,38.889,11.026,3.107,6.788,66.044,93.756,1.446,9.009,16.682,26.207,19.199,20.083,32.325,17.251,7.883,0.437,17.405,2.288,1.184,30.318,199.993,17.572,0.433,8.628,5.188,70.623,7.916,1.817,14.616,0.43,,0.853,
2023-08-15,6,2024-02-15,7.765,15.48,4.097,3.467,6.541,0.672,0.443,0.229,10.588,3.043,53.254,14.45,4.097,1.155,2.522,29.828,46.975,0.537,6.362,6.199,9.738,7.134,11.314,17.245,6.773,2.929,0.181,50.219,0.85,0.44,11.265,238.505,6.529,0.161,3.638,1.928,30.696,2.941,0.675,9.718,0.16,,0.317,
