fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1999-12-15,1,2000-01-15,0.687,37.193,6.37,15.953,0.699,20.005,0.687,1.13,6.503,2.512,61.38,3.213,7.856,41.645,1.317,93.64,13.776,,112.505,48.895,0.687,0.687,46.935,131.596,0.687,2.225,12.299,6.37,3.521,0.687,0.687,173.265,77.8,0.687,7.968,0.687,321.735,0.746,23.867,203.168,0.687,0.691,1.109,
1999-12-15,2,2000-02-15,6.97,61.723,24.936,11.072,2.757,15.571,0.255,173.483,5.049,2.329,36.388,4.267,7.144,20.052,2.49,42.653,58.334,,77.831,44.488,187.251,0.255,23.789,44.206,27.972,3.33,24.936,661.19,34.313,88.858,2.225,306.95,28.953,31.319,43.143,0.255,137.355,4.127,13.961,111.569,0.255,19.121,107.683,
1999-12-15,3,2000-03-15,5.507,98.56,26.893,21.29,11.157,143.361,1.228,173.22,1.876,1.15,19.801,39.757,94.338,9.439,1.766,30.265,54.151,,144.131,542.663,168.999,0.095,11.429,26.893,1007.269,2.087,39.065,105.851,17.941,49.061,58.724,163.551,10.758,16.924,23.618,0.095,72.174,3.433,8.522,82.819,26.598,586.623,71.72,
1999-12-15,4,2000-04-15,226.19,101.086,46.318,101.556,7.43,47.623,3.749,268.461,116.308,46.318,209.145,20.41,60.012,185.364,0.656,54.6,27.638,,76.232,565.407,119.119,141.373,200.94,13.871,179.461,0.776,20.465,44.966,29.85,23.029,31.62,139.735,3.998,530.063,10.006,40.452,31.986,20.084,64.593,85.348,14.622,369.897,35.206,
1999-12-15,5,2000-05-15,545.4,95.532,50.094,130.674,2.761,17.696,2.679,88.727,232.396,130.314,200.277,35.409,35.168,49.206,28.581,76.358,10.27,,98.297,313.942,262.442,50.094,281.942,5.154,422.28,0.288,7.604,21.436,57.32,12.781,108.229,110.626,1.485,76.021,45.969,127.776,39.986,12.385,62.32,45.862,17.505,361.414,142.069,
1999-12-15,6,2000-06-15,253.941,100.312,55.742,116.505,1.026,6.575,0.996,39.675,388.932,140.584,140.401,21.791,44.865,22.123,61.14,72.823,55.742,,274.909,100.097,229.524,44.206,428.683,248.606,103.665,0.107,3.295,43.02,85.75,42.236,39.367,81.956,0.552,28.825,20.781,53.874,467.514,56.392,217.597,20.474,19.507,118.887,69.175,
2000-01-15,1,2000-02-15,6.97,46.096,4.043,0.255,0.255,2.746,4.017,0.255,173.057,0.255,0.735,10.411,2.142,1.54,0.255,1.899,9.334,48.828,,30.467,23.869,187.251,0.255,0.255,0.255,27.972,1.901,16.534,656.358,31.797,88.858,2.225,237.554,0.255,31.319,37.644,0.255,30.52,4.069,0.955,50.63,0.255,19.118,107.282
2000-01-15,2,2000-03-15,5.507,92.387,22.85,81.304,17.27,11.153,139.068,1.228,173.062,0.095,0.557,10.149,38.967,92.256,2.083,1.546,16.815,50.619,,116.184,535.002,168.999,0.095,2.684,10.562,1007.269,1.556,35.942,104.055,17.006,49.061,58.724,140.479,0.095,16.924,21.575,0.095,24.125,3.412,3.69,56.992,26.598,586.622,71.57
2000-01-15,3,2000-04-15,226.19,97.843,46.063,63.026,100.063,7.428,46.028,3.749,268.402,115.646,46.098,205.559,20.116,59.238,182.631,0.574,48.326,26.326,,65.337,562.56,119.119,141.373,197.691,7.802,179.461,0.578,19.304,44.299,29.503,23.029,31.62,130.49,0.035,530.063,9.247,40.452,11.643,20.076,62.797,74.347,14.622,369.896,35.15
2000-01-15,4,2000-05-15,545.4,95.747,53.6425,148.637,130.119,2.76,17.103,2.679,88.706,232.15,130.232,198.944,35.3,34.88,48.19,28.551,73.198,9.782,,91.352,312.884,262.442,50.094,280.735,2.899,422.28,0.215,7.173,21.188,57.191,12.781,108.229,107.07,0.013,76.021,45.687,127.776,26.22,12.382,61.653,41.385,17.505,361.413,142.049
2000-01-15,5,2000-06-15,253.941,105.792,55.976,344.267,116.298,1.026,6.355,0.996,39.667,388.841,140.554,139.906,21.751,44.759,21.746,61.129,71.591,55.561,,267.955,99.704,229.524,44.206,428.234,247.768,103.665,0.08,3.135,42.928,85.702,42.236,39.367,80.605,0.005,28.825,20.676,53.874,458.648,56.391,217.349,18.799,19.507,118.887,69.168
2000-01-15,6,2000-07-15,268.847,96.29,85.083,150.718,85.323,77.517,3.281,0.37,15.502,333.577,132.921,96.241,122.935,84.843,9.402,26.186,236.137,209.823,,120.702,177.508,101.198,41.794,146.916,97.489,43.321,0.03,52.665,177.757,172.241,20.632,55.742,227.73,0.002,62.616,10.652,196.048,102.824,27.088,187.989,35.861,47.824,51.411,108.784
2000-02-15,1,2000-03-15,5.507,78.314,15.572,86.716,22.682,14.358,141.204,6.64,77.958,5.507,5.507,7.571,42.736,96.507,7.495,5.507,15.171,28.405,,100.5,525.734,45.022,5.507,8.096,15.973,997.516,5.507,28.816,6.99,5.507,17.233,62.428,31.942,5.507,5.507,6.114,5.507,7.941,5.507,8.447,31.469,32.01,580.031,23.788
2000-02-15,2,2000-04-15,226.19,90.304,47.079499999999996,65.037,102.074,8.619,46.821,5.76,204.188,117.657,47.937,197.54,21.517,60.818,184.642,2.046,47.338,17.548,,58.428,559.876,67.504,143.383,199.702,9.813,175.838,2.046,15.962,3.413,25.23,10.503,32.996,56.318,2.046,525.821,2.617,42.463,4.191,20.855,64.565,60.631,16.633,367.447,14.337
2000-02-15,3,2000-05-15,545.4,91.384,53.2225,149.384,130.866,3.203,17.398,3.426,72.031,232.897,130.916,196.385,35.82,35.467,48.938,29.098,72.561,6.521,,87.002,311.943,223.004,50.841,281.482,3.646,420.934,0.76,5.931,2.688,55.604,8.02,108.74,67.387,0.76,74.445,41.669,128.523,15.558,12.672,62.31,36.183,18.252,360.503,111.607
2000-02-15,4,2000-06-15,253.941,103.293,55.325500000000005,344.545,116.576,1.19,6.465,1.273,32.683,389.119,140.808,139.043,21.944,44.977,22.023,61.332,71.334,53.969,,259.633,99.356,214.889,44.484,428.512,248.045,103.165,0.283,2.673,26.035,85.112,40.27,39.557,63.057,0.283,28.24,19.114,54.152,438.31,56.499,217.593,16.7,19.785,118.549,60.161
2000-02-15,5,2000-07-15,268.847,94.749,85.17500000000001,150.821,85.426,77.578,3.322,0.473,12.806,333.68,133.015,95.923,123.007,84.924,9.505,26.262,236.02,206.712,,118.873,177.379,96.582,41.897,147.019,97.592,43.135,0.105,52.231,146.473,172.021,19.888,55.812,220.135,0.105,62.398,9.901,196.151,99.519,27.128,188.08,34.717,47.927,51.285,104.141
2000-02-15,6,2000-08-15,130.839,109.775,75.84100000000001,155.506,356.96,111.396,2.603,5.675,4.758,144.75,135.882,142.815,53.641,37.702,6.12,24.47,75.659,79.013,,261.397,101.742,256.619,23.019,96.694,76.023,47.408,2.012,69.321,164.41,158.079,410.795,31.895,64.176,277.414,61.075,301.716,190.084,72.7,16.633,89.817,23.441,34.195,43.029,180.345
2000-03-15,1,2000-04-15,226.19,59.468,12.749,15.682,87.551,2.046,2.046,4.695,114.163,117.657,47.937,195.683,2.182,9.816,182.84,2.046,34.726,2.046,,6.362,293.424,28.002,143.383,197.383,2.046,7.332,2.046,2.046,2.046,25.23,2.046,2.457,25.382,2.046,525.821,2.046,42.463,2.046,20.855,56.147,29.101,2.046,133.804,2.061
2000-03-15,2,2000-05-15,545.4,74.119,46.6065,90.997,123.809,0.76,0.76,3.031,47.967,232.897,130.916,195.695,13.276,9.416,48.268,29.098,67.221,0.76,,45.246,255.243,179.591,50.841,280.621,0.76,261.677,0.76,0.76,2.181,55.604,4.877,67.162,42.594,0.76,74.445,41.457,128.523,14.761,12.672,51.567,22.688,12.832,287.887,74.359
2000-03-15,3,2000-06-15,253.941,95.174,49.370999999999995,323.387,111.592,0.283,0.283,1.126,21.968,389.119,140.808,138.787,9.891,23.818,21.775,61.332,69.398,51.736,,196.456,81.605,175.802,44.484,428.191,246.973,69.631,0.283,0.752,25.847,85.112,39.102,25.174,47.006,0.283,28.24,19.035,54.152,438.014,56.499,209.322,10.914,17.771,96.335,44.661
2000-03-15,4,2000-07-15,268.847,89.999,80.275,144.851,83.309,77.241,1.024,0.418,8.593,333.68,133.015,95.828,106.798,55.478,9.413,26.262,235.294,181.448,,101.277,170.017,86.362,41.897,146.901,97.194,29.929,0.105,51.517,146.403,172.021,19.455,37.915,211.432,0.105,62.398,9.871,196.151,99.409,27.128,185.812,30.632,47.179,42.956,93.231
2000-03-15,5,2000-08-15,130.839,107.868,74.028,153.274,356.093,111.27,1.749,5.655,3.193,144.75,135.882,142.78,47.702,24.34,6.085,24.47,75.397,72.638,,253.643,99.107,252.423,23.019,96.65,75.875,41.103,2.012,69.056,164.384,158.079,410.634,23.153,61.497,277.414,61.075,301.705,190.084,72.659,16.633,88.976,21.326,33.917,39.722,175.312
2000-03-15,6,2000-09-15,234.045,89.06,71.293,94.731,165.304,74.61,2.156,4.569,1.186,147.264,71.137,54.836,54.881,9.324,203.1,14.378,53.472,33.118,,157.673,107.596,242.331,15.719,95.741,41.447,133.027,1.725,71.449,127.982,59.968,203.073,57.582,268.062,79.75,62.093,155.228,155.533,84.309,52.041,233.07,11.423,54.773,22.186,84.544
2000-04-15,1,2000-05-15,545.4,148.092,137.8845,207.006,177.137,47.371,47.019,48.854,59.766,248.199,195.701,199.555,152.836,78.026,51.767,181.495,135.446,55.122,,155.324,233.783,296.36,61.984,276.602,47.391,425.264,52.943,89.349,117.065,140.323,124.984,239.888,119.289,61.995,48.598,181.186,209.06,190.892,52.758,109.095,69.878,162.452,305.874,266.027
2000-04-15,2,2000-06-15,253.941,137.546,97.286,365.133,139.504,17.808,17.471,19.101,28.735,391.361,162.142,137.636,62.457,78.889,25.479,148.924,100.554,180.387,,302.302,75.306,235.183,55.507,426.189,402.546,96.896,22.041,73.291,121.775,134.397,121.792,69.156,85.122,27.461,18.871,58.451,75.202,541.147,136.07,242.5,30.893,77.39,99.086,97.676
2000-04-15,3,2000-07-15,268.847,112.853,102.49799999999999,156.473,94.23,108.092,21.842,7.267,11.694,334.423,140.779,95.386,152.645,102.246,11.352,59.596,268.275,263.055,,130.089,166.896,102.75,47.768,146.231,117.144,40.893,36.488,150.523,216.66,195.533,51.142,77.969,230.431,10.217,54.347,27.916,208.634,122.457,51.873,195.417,47.062,92.389,44.011,121.907
2000-04-15,4,2000-08-15,130.839,123.508,88.1955,157.613,360.568,125.872,16.409,36.684,4.345,145.027,138.754,142.632,62.857,43.87,7.674,43.4,83.533,94.723,,265.749,98.053,259.003,25.481,96.402,83.892,46.686,35.665,102.147,186.406,166.011,477.008,40.441,67.527,367.542,57.14,384.081,193.892,81.41,29.243,92.499,31.325,61.436,40.172,187.158
2000-04-15,5,2000-09-15,234.045,94.543,76.35849999999999,96.339,166.819,80.516,10.486,24.391,1.615,147.367,72.201,54.78,62.729,16.623,207.913,22.809,56.915,41.717,,161.905,107.193,244.701,16.8,95.649,44.551,135.798,18.762,85.274,135.876,62.871,212.889,68.322,270.561,92.261,60.535,167.378,156.933,87.634,59.997,234.396,16.427,70.646,22.362,88.763
2000-04-15,6,2000-10-15,182.687,130.208,70.074,245.853,339.386,62.252,6.817,11.227,124.671,211.605,44.634,159.348,124.306,37.176,68.542,49.396,27.007,15.501,,690.95,176.024,98.653,123.156,49.15,185.161,313.101,7.093,221.012,59.685,34.447,667.841,36.41,293.963,82.093,38.648,74.351,69.321,215.943,31.845,70.827,8.774,44.387,8.872,78.879
2000-05-15,1,2000-06-15,253.941,199.453,145.7765,414.933,200.095,89.914,101.188,98.333,107.616,428.22,210.291,175.568,101.126,168.282,115.914,205.6,148.643,313.365,,351.344,103.444,263.099,143.365,458.802,599.126,106.658,109.152,148.188,187.571,194.526,188.65,90.024,139.187,100.792,103.169,89.893,103.767,583.89,276.435,307.357,91.926,115.68,120.262,122.728
2000-05-15,2,2000-07-15,268.847,143.394,133.7105,167.9,114.422,227.595,104.807,50.138,46.09,343.619,157.089,108.855,177.786,137.685,51.216,76.578,289.999,301.056,,144.67,184.364,110.531,85.861,153.576,151.468,45.371,105.261,183.069,240.983,217.702,73.003,97.283,254.169,42.027,193.114,42.765,225.208,133.006,88.471,214.358,92.562,115.609,52.082,134.415
2000-05-15,3,2000-08-15,130.839,138.117,99.2855,161.887,369.136,157.111,52.645,95.07,17.126,148.33,144.756,147.884,70.778,56.607,29.885,51.138,90.729,107.782,,271.265,103.635,262.088,40.532,99.145,96.944,49.834,65.636,113.518,194.835,173.757,490.278,47.522,75.372,452.292,99.622,400.286,199.093,85.393,44.265,99.426,52.924,70.422,43.812,191.925
2000-05-15,4,2000-09-15,234.045,100.187,83.815,97.92,169.718,91.855,26.597,50.298,6.364,148.597,74.421,56.69,66.053,21.385,233.275,25.852,59.643,46.587,,163.934,109.361,245.817,23.014,96.68,49.456,137.617,30.947,89.568,138.985,65.719,216.384,72.359,273.708,103.359,78.496,170.679,158.845,89.134,66.755,236.999,25.653,74.427,23.831,90.478
2000-05-15,5,2000-10-15,182.687,132.444,73.3015,246.448,340.474,66.787,14.291,22.593,127.002,212.062,45.47,160.098,125.692,39.102,74.815,51.042,28.03,17.311,,691.706,176.857,99.065,126.47,49.533,187.106,313.799,11.707,222.643,60.839,35.506,669.148,38.041,295.096,87.773,45.774,75.554,70.031,216.51,34.365,71.788,12.371,45.925,9.424,79.53
2000-05-15,6,2000-11-15,79.155,85.678,47.833,76.103,431.218,35.986,6.63,29.319,106.659,83.552,35.771,216.215,48.55,67.758,47.116,122.657,25.166,6.432,,179.041,143.593,122.98,64.0,21.201,157.598,78.032,4.35,508.434,24.171,16.837,107.902,90.581,204.241,40.496,26.514,32.126,64.502,67.756,13.694,31.377,5.72,23.028,23.386,36.416
2000-06-15,1,2000-07-15,268.847,171.938,157.399,151.529,127.158,377.157,164.589,99.523,83.696,322.761,169.772,124.962,252.777,159.006,85.76,84.043,318.159,292.402,,131.574,234.383,108.622,113.189,132.195,124.818,81.172,155.792,207.349,259.696,236.011,85.039,185.051,290.328,87.735,248.982,116.158,278.101,107.118,84.465,204.296,164.885,169.24,82.208,175.812
2000-06-15,2,2000-08-15,130.839,150.315,102.164,155.753,376.519,188.95,73.532,121.608,32.567,141.576,149.128,154.802,91.617,63.661,48.566,56.858,99.483,104.845,,265.833,119.845,261.692,51.581,91.048,86.882,74.033,83.941,121.849,200.061,178.924,505.584,76.501,84.987,511.39,116.644,451.282,215.501,75.322,42.987,95.963,79.067,89.412,65.637,207.154
2000-06-15,3,2000-09-15,234.045,104.733,85.8715,95.647,171.81,103.32,35.127,59.932,12.101,146.06,76.015,59.102,75.053,24.062,248.659,28.273,62.988,45.492,,162.033,115.571,245.622,27.8,93.571,45.638,150.658,37.99,92.728,140.867,67.528,219.23,86.518,278.092,113.523,84.993,183.966,164.866,85.225,66.556,235.592,35.972,82.262,32.99,95.878
2000-06-15,4,2000-10-15,182.687,134.295,75.545,245.607,341.281,71.222,17.845,26.326,132.07,211.112,46.097,161.159,129.529,40.312,78.827,52.956,29.288,16.904,,690.99,179.212,98.99,129.494,48.375,185.545,318.788,14.352,223.853,61.534,36.182,670.222,43.506,296.605,92.042,48.222,80.421,72.263,214.978,34.276,71.291,16.367,49.036,13.136,81.598
2000-06-15,5,2000-11-15,79.155,86.433,49.369,75.79,431.512,37.666,8.07,30.707,110.109,83.201,36.013,216.61,49.9,68.325,48.838,123.914,25.636,6.281,,178.779,144.467,122.951,65.069,20.768,157.028,79.633,5.333,508.886,24.431,17.088,108.271,92.865,204.789,42.08,27.439,33.947,65.338,67.204,13.658,31.191,7.247,24.226,24.881,37.187
2000-06-15,6,2000-12-15,34.638,74.267,35.016,31.345,96.693,63.288,3.282,19.798,75.391,141.551,24.04,164.821,21.053,33.214,53.563,442.193,42.54,2.334,,81.164,113.752,51.452,30.291,7.717,121.358,29.59,1.982,397.894,9.078,6.349,300.873,39.89,74.997,67.786,23.168,12.614,125.639,36.818,5.075,13.233,2.693,173.366,14.938,13.854
2000-07-15,1,2000-08-15,130.839,181.03,126.51,187.045,430.397,180.083,97.221,186.471,82.212,136.025,167.554,192.364,96.285,82.807,109.271,146.844,93.982,101.306,,300.728,124.281,313.921,87.147,122.097,126.51,164.004,106.647,131.254,204.799,186.809,607.271,93.181,82.717,602.057,117.736,504.402,211.067,119.906,107.09,108.118,98.667,110.653,139.247,
2000-07-15,2,2000-09-15,234.045,117.212,98.392,106.331,184.895,99.88,47.652,81.869,30.714,144.113,82.743,71.366,79.048,31.525,287.939,61.702,60.365,44.027,,173.262,117.218,261.499,45.633,107.053,61.746,189.347,47.086,96.334,142.271,69.804,241.028,98.392,278.763,133.439,85.12,197.309,163.528,105.235,103.838,241.301,44.101,93.336,60.467,
2000-07-15,3,2000-10-15,182.687,141.082,76.234,250.38,346.401,69.971,24.307,35.006,145.657,210.439,48.749,167.278,131.866,44.285,89.924,76.234,28.238,16.36,,695.278,179.817,104.617,142.737,53.43,195.182,333.287,17.832,225.265,62.037,37.051,678.405,48.133,296.631,99.94,48.2,85.298,71.783,223.889,47.887,73.155,19.681,53.617,23.945,
2000-07-15,4,2000-11-15,79.155,89.917,53.387,77.391,433.364,37.206,11.042,33.932,117.452,82.945,37.035,218.877,50.631,70.507,53.387,137.553,25.237,6.079,,180.312,144.692,125.108,69.668,22.703,160.318,84.498,6.626,509.423,24.627,17.411,111.153,94.953,204.776,45.013,27.397,35.771,65.116,70.161,18.82,31.896,8.554,26.053,29.09,
2000-07-15,5,2000-12-15,34.638,76.704,37.936,31.95,97.359,63.116,4.387,20.997,78.581,141.456,24.422,165.653,21.327,34.006,55.351,448.903,42.374,2.259,,81.733,113.835,52.248,32.114,8.436,122.616,31.398,2.462,398.089,9.151,6.469,301.953,40.652,74.988,68.884,23.145,13.292,125.548,37.936,6.993,13.497,3.179,174.212,16.502,
2000-07-15,6,2001-01-15,125.101,61.212,36.188,27.238,36.188,47.344,1.8,9.882,41.203,56.101,71.85,66.419,16.257,53.593,27.94,198.706,34.127,0.839,,81.487,49.456,19.897,58.18,134.043,52.039,13.204,12.526,133.244,6.234,2.404,75.037,187.683,106.806,28.435,19.185,4.939,403.636,17.913,25.778,207.496,1.181,49.892,7.095,
2000-08-15,1,2000-09-15,234.045,120.255,110.828,88.063,130.009,85.3,78.048,70.608,60.194,150.384,72.775,56.255,112.616,61.872,343.05,58.465,87.74,56.479,,132.493,136.952,216.614,81.763,114.766,63.903,169.37,58.011,110.828,117.842,56.498,173.082,154.732,397.75,77.802,99.707,135.173,136.004,118.224,132.274,253.724,60.724,121.325,58.542,
2000-08-15,2,2000-10-15,182.687,144.81,76.904,241.603,322.128,63.709,45.163,31.522,210.051,215.043,44.764,160.022,153.805,77.24,98.528,84.445,39.896,21.124,,676.318,190.493,90.537,175.396,56.316,197.528,325.791,22.552,236.019,53.379,32.032,651.687,67.254,322.605,73.943,55.252,63.702,62.14,232.407,57.08,76.904,28.983,66.165,24.048,
2000-08-15,3,2000-11-15,79.155,91.729,57.741,74.634,425.088,34.747,21.04,32.637,139.829,84.196,35.199,216.125,57.311,91.269,57.741,143.479,29.877,7.849,,174.799,148.632,119.151,80.472,23.907,161.129,82.379,8.382,513.603,21.248,15.546,103.122,104.945,213.159,35.339,31.007,27.397,60.563,72.363,22.465,33.3,12.712,31.443,29.356,
2000-08-15,4,2000-12-15,34.638,77.456,41.331,30.9,94.613,62.142,8.102,20.516,87.483,141.973,23.677,164.714,23.825,41.331,57.235,452.008,44.6,2.917,,79.689,115.643,50.103,36.405,8.883,122.939,30.61,3.115,399.297,7.895,5.776,298.845,44.224,77.9,65.198,24.666,10.18,123.677,38.805,8.347,14.01,4.724,177.207,16.601,
2000-08-15,5,2001-01-15,125.101,61.49,35.167,26.848,35.167,46.966,3.181,9.704,44.814,56.294,71.573,66.078,17.185,56.315,28.669,199.497,35.144,1.084,,80.725,50.104,19.096,59.775,134.209,52.15,12.912,12.768,133.651,5.767,2.146,73.912,189.01,107.915,27.034,19.75,3.783,402.84,18.235,26.281,207.687,1.755,50.944,7.132,
2000-08-15,6,2001-02-15,82.511,70.864,29.434,15.121,15.564,25.589,1.182,176.668,19.285,22.887,40.175,27.626,10.611,25.503,12.653,83.816,66.273,7.117,,56.315,205.613,7.096,28.56,45.177,47.095,7.301,25.111,737.722,35.147,89.4,29.434,312.801,40.143,41.109,47.521,1.406,169.487,10.625,14.858,113.248,0.652,37.863,109.921,
2000-09-15,1,2000-10-15,182.687,196.472,121.304,310.157,394.874,121.304,103.479,72.528,342.763,258.398,105.919,307.189,219.501,183.954,87.533,196.113,75.557,71.386,,712.782,219.37,96.484,256.738,83.673,313.804,341.499,77.759,270.931,78.779,138.532,689.871,87.764,304.559,145.203,95.615,83.389,84.354,294.635,76.849,73.102,96.037,98.602,91.423,
2000-09-15,2,2000-11-15,79.155,110.745,73.597,91.327,444.231,60.449,46.155,48.526,176.578,94.888,66.404,263.006,73.597,140.029,53.256,194.371,47.082,26.525,,182.676,159.257,123.816,104.375,35.796,193.737,86.282,31.903,526.342,32.669,58.263,107.397,118.467,206.873,60.001,52.689,35.507,75.65,85.583,31.036,31.072,42.237,45.177,65.813,
2000-09-15,3,2000-12-15,34.638,84.948,48.85,37.543,99.004,73.835,17.434,26.419,101.094,146.707,36.266,181.068,29.943,57.873,55.474,475.235,53.285,9.856,,82.597,120.45,51.61,45.808,13.301,135.537,32.06,11.854,403.388,12.139,22.446,300.919,48.85,75.599,75.029,33.993,13.194,130.359,44.197,11.532,13.065,15.699,186.397,31.911,
2000-09-15,4,2001-01-15,125.101,64.246,39.191,29.316,36.799,51.627,6.648,11.897,50.082,58.019,76.251,71.646,19.459,62.461,28.005,206.247,39.191,3.662,,81.814,51.828,19.672,63.269,135.851,56.659,13.451,16.016,135.097,7.344,8.34,74.569,190.729,107.054,30.898,23.216,4.902,405.869,20.239,27.465,207.335,5.834,54.006,12.82,
2000-09-15,5,2001-02-15,82.511,71.889,29.858,16.038,16.171,27.321,2.47,177.484,21.242,23.528,41.913,29.695,11.456,27.787,12.407,86.3,67.862,8.075,,56.72,206.254,7.31,29.858,45.787,48.77,7.501,26.318,738.267,35.733,91.701,29.678,313.44,39.823,42.544,48.809,1.822,170.601,11.37,15.298,113.117,2.168,39.001,112.035,
2000-09-15,6,2001-03-15,145.87,99.299,27.308,23.135,16.141,147.727,2.051,174.707,7.893,9.027,21.855,49.205,95.94,12.313,5.45,47.018,57.692,5.918,,547.208,176.06,2.716,13.684,27.48,1014.997,3.637,39.578,127.148,18.469,50.117,68.925,165.962,14.797,21.095,25.724,0.677,85.131,6.124,9.019,83.394,27.308,594.01,73.336,
2000-10-15,1,2000-11-15,79.155,129.505,94.5,72.403,412.72,88.258,70.703,128.186,154.438,81.717,119.201,230.444,68.093,154.219,104.781,198.412,123.238,67.588,,114.271,156.991,211.008,99.086,68.714,155.73,67.588,67.599,517.716,68.094,73.16,68.251,213.137,201.481,70.039,94.413,69.15,141.719,69.942,67.79,94.5,72.54,81.873,131.501,
2000-10-15,2,2000-12-15,34.638,92.659,58.261,29.466,90.111,88.727,28.224,58.261,93.146,140.131,57.307,170.178,28.055,61.248,79.131,477.952,89.508,25.114,,57.049,121.968,73.934,44.182,26.177,119.826,25.114,25.125,399.997,25.593,29.933,273.865,71.749,72.412,80.145,52.245,26.588,161.718,37.781,25.31,42.565,29.471,218.057,56.321,
2000-10-15,3,2001-01-15,125.101,67.379,47.141,26.315,33.495,57.745,10.657,24.391,47.141,55.72,84.158,68.093,18.757,63.716,37.368,206.701,56.028,9.332,,71.823,52.275,28.79,62.665,140.635,51.216,10.87,20.947,133.69,12.344,11.123,67.583,199.238,106.014,33.003,29.998,9.88,420.655,17.855,32.584,218.297,10.951,63.784,21.941,
2000-10-15,4,2001-02-15,82.511,73.067,29.633,14.923,14.943,29.594,3.96,182.126,20.15,22.674,44.851,28.375,11.195,28.253,15.886,86.462,75.294,10.182,,53.008,206.42,10.698,29.633,47.565,46.748,6.542,28.15,737.703,37.591,92.735,27.082,316.601,39.437,43.327,51.329,3.671,175.506,10.484,17.2,117.19,4.069,42.634,115.424,
2000-10-15,5,2001-03-15,145.87,99.844,28.015,22.72,15.685,148.572,2.605,176.432,7.487,8.709,22.946,48.715,95.843,12.487,6.743,47.091,64.58,6.7,,545.829,176.122,3.975,13.6,28.141,1014.245,3.281,40.259,126.953,19.159,50.501,67.961,167.137,14.654,21.386,26.66,1.364,86.973,5.795,9.726,84.908,28.015,595.36,74.596,
2000-10-15,6,2001-04-15,76.878,106.752,49.559,102.088,9.112,49.559,4.261,269.654,118.393,49.127,210.314,23.738,60.571,186.496,2.506,61.318,31.584,226.633,,566.583,121.766,142.814,201.747,14.334,182.054,1.219,20.908,53.027,30.303,23.565,35.052,141.067,5.445,531.721,11.136,40.924,37.619,20.962,65.04,86.124,15.148,373.143,36.275,
2000-11-15,1,2000-12-15,34.638,75.164,36.367,34.073,33.904,86.497,34.188,39.147,64.625,136.927,39.212,89.801,36.367,33.904,68.758,394.546,67.07,33.904,,40.855,84.474,34.419,33.904,33.904,79.043,33.904,33.904,229.138,33.904,33.904,312.75,33.904,35.731,89.786,44.252,33.904,121.094,44.408,33.904,33.904,33.904,214.691,34.871,
2000-11-15,2,2001-01-15,125.101,61.397,36.708,28.027,12.609,57.629,12.874,17.623,36.456,54.682,77.345,43.073,21.846,53.555,33.875,186.498,46.464,12.598,,65.636,39.055,13.085,58.846,143.507,36.708,14.136,24.209,91.348,15.432,12.598,72.967,185.176,91.396,37.742,27.028,12.598,397.35,20.333,35.778,215.079,12.598,62.812,13.925,
2000-11-15,3,2001-02-15,82.511,70.7,29.551,15.559,7.182,29.551,4.784,179.611,16.179,22.288,42.32,19.078,12.343,24.478,14.588,79.132,71.274,11.396,,50.709,201.507,4.862,28.214,48.632,41.357,7.756,29.362,716.022,38.738,93.284,29.083,311.376,34.005,45.088,50.225,4.681,167.464,11.405,18.387,115.995,4.681,42.273,112.446,
2000-11-15,4,2001-03-15,145.87,98.964,28.242,22.957,12.802,148.556,2.911,175.497,6.012,8.566,22.006,45.26,96.27,11.084,6.261,44.116,61.693,7.151,,544.975,174.296,1.807,13.073,28.537,1012.242,3.732,40.709,120.583,19.585,50.705,68.704,165.195,12.636,22.04,26.25,1.739,83.924,6.137,10.167,84.464,28.242,595.226,73.489,
2000-11-15,5,2001-04-15,76.878,106.418,49.553,102.176,8.041,49.553,4.374,269.307,117.845,49.074,209.964,22.454,60.729,185.975,2.326,59.99,30.518,226.801,,566.266,121.088,142.009,201.552,14.482,181.309,1.387,21.076,50.613,30.461,23.641,35.328,140.346,4.695,531.964,10.984,41.063,36.465,21.089,65.204,85.959,15.233,373.093,35.863,
2000-11-15,6,2001-05-15,98.537,107.582,50.331,130.904,2.988,18.413,2.912,89.042,232.967,131.338,200.581,36.169,35.435,49.433,29.202,78.609,11.34,545.627,,314.261,263.174,50.331,282.169,5.381,422.967,0.515,7.831,23.534,57.548,13.008,109.607,110.853,1.745,76.727,46.332,128.003,42.699,12.759,62.547,46.089,17.732,362.601,142.314,
