fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2007-03-15,3,2007-06-15,86.008,89.739,39.323,208.369,211.947,88.937,60.217,193.605,41.842,69.818,42.992,17.933,186.771,85.330,77.047,46.140,128.019,123.541,345.157,,12.003,12.019,57.249,35.021,15.097,30.508,83.002,12.013,43.639,48.387,85.901,220.960,69.372
2007-03-15,4,2007-07-15,37.595,91.147,14.612,271.045,127.653,41.358,113.430,119.410,19.851,69.310,139.627,93.779,176.536,45.087,147.345,36.288,75.330,102.417,86.830,,4.460,30.894,122.234,37.175,5.610,11.336,265.769,4.464,133.136,85.926,166.448,147.464,39.599
2007-03-15,5,2007-08-15,56.709,87.291,5.429,187.039,184.276,42.775,50.996,51.853,10.302,212.026,49.936,140.852,78.117,198.051,57.754,105.850,55.276,194.683,39.629,,1.657,27.506,55.984,20.320,30.952,4.212,71.663,106.444,110.099,273.408,161.696,64.311,25.621
2007-03-15,6,2007-09-15,132.739,74.643,2.017,104.076,73.392,23.131,30.943,19.290,61.767,66.089,20.023,66.321,122.741,68.462,27.224,235.262,27.131,96.621,15.383,,0.616,16.585,108.467,7.670,86.900,6.716,280.918,45.414,77.724,326.206,167.558,28.631,26.018
2007-04-15,1,2007-05-15,186.142,157.691,91.307,242.947,176.770,130.710,222.003,110.813,89.116,158.823,129.192,108.043,640.541,135.645,280.491,154.217,115.490,104.654,88.541,,89.716,99.443,135.727,92.086,108.704,135.867,178.029,88.541,89.626,195.930,279.558,169.656,88.541
2007-04-15,2,2007-06-15,86.008,114.872,35.448,215.336,219.251,96.741,85.266,195.028,41.597,112.360,60.471,62.511,193.807,163.262,91.870,77.037,122.908,125.723,485.865,,34.009,41.547,95.283,71.990,46.979,58.303,101.043,32.900,33.931,73.235,87.346,288.502,96.601
2007-04-15,3,2007-07-15,37.595,102.967,13.172,273.547,130.048,44.332,125.934,119.814,19.670,87.548,148.505,128.421,179.147,70.405,153.588,51.370,73.445,103.272,102.389,,12.637,118.396,140.361,60.310,17.456,21.664,273.750,12.225,123.674,100.022,166.907,167.136,49.866
2007-04-15,4,2007-08-15,56.709,98.183,4.894,187.959,185.180,44.159,55.347,52.001,10.179,219.979,52.868,152.978,79.086,209.452,59.980,113.200,54.553,195.008,45.852,,4.696,59.746,62.302,29.959,60.849,8.050,74.327,272.699,107.223,279.100,161.876,71.486,30.505
2007-04-15,5,2007-09-15,132.739,78.089,1.819,104.417,73.724,23.676,32.661,19.345,61.471,68.783,21.133,70.672,123.101,72.360,28.062,238.123,26.860,96.739,17.780,,1.745,31.686,111.074,11.308,108.376,11.713,281.961,72.028,76.621,328.115,167.625,31.323,28.366
2007-04-15,6,2007-10-15,210.223,84.591,4.805,183.425,33.112,69.184,24.315,20.561,36.880,62.175,8.559,31.348,115.858,399.345,17.358,72.311,36.028,43.822,60.814,,0.648,166.512,45.421,4.202,229.030,7.867,427.011,50.966,47.935,158.031,65.461,84.704,30.054
2007-05-15,1,2007-06-15,86.008,141.518,71.079,199.057,233.913,117.071,77.048,229.207,98.924,134.426,76.971,100.336,139.810,176.530,75.857,88.300,151.340,184.519,616.750,,76.540,72.837,117.648,141.318,71.106,71.079,100.146,94.876,73.070,71.079,71.229,291.838,221.641
2007-05-15,2,2007-07-15,37.595,117.683,26.411,268.383,133.310,52.016,120.205,130.540,46.804,96.732,157.167,149.927,159.434,75.246,144.886,57.779,83.702,122.613,121.094,,38.242,163.278,151.184,89.399,26.438,26.411,272.254,42.369,280.203,91.867,149.977,168.361,84.270
2007-05-15,3,2007-08-15,56.709,106.680,9.814,186.140,186.468,47.716,53.477,55.951,23.165,224.319,55.698,160.474,72.023,211.268,57.101,116.560,58.610,202.620,53.034,,17.550,71.216,66.000,41.261,87.788,9.814,74.047,371.406,136.805,275.459,157.093,71.942,45.591
2007-05-15,4,2007-09-15,132.739,80.911,3.647,103.744,74.179,25.060,31.889,20.814,71.626,70.185,22.206,73.403,120.371,73.031,26.949,239.431,28.394,99.469,20.494,,6.521,36.512,112.631,15.558,121.491,16.308,281.811,84.146,87.977,327.062,165.877,31.493,35.043
2007-05-15,5,2007-10-15,210.223,86.191,15.564,183.173,33.284,69.951,23.989,21.141,40.788,62.746,8.965,32.372,114.840,399.595,16.918,72.757,36.659,44.838,62.102,,2.423,169.295,45.980,5.787,234.959,10.687,426.962,57.263,52.433,157.665,64.822,84.767,33.008
2007-05-15,6,2007-11-15,67.351,54.540,22.814,100.842,13.352,387.977,12.516,44.785,28.553,57.389,3.331,12.029,79.444,153.264,33.488,58.419,20.786,16.690,30.551,,0.900,155.136,17.085,2.154,73.704,3.971,96.299,32.698,24.844,64.282,31.758,39.310,17.826
2007-06-15,1,2007-07-15,37.595,107.147,45.620,216.398,86.121,37.783,148.314,82.186,40.932,73.325,166.923,139.169,127.156,41.261,154.700,59.007,56.481,81.961,48.540,,51.471,189.642,137.227,66.796,37.608,44.073,265.695,38.048,303.819,149.027,173.033,109.636,42.462
2007-06-15,2,2007-08-15,56.709,104.339,20.656,170.732,167.670,39.075,60.871,38.472,21.782,213.624,58.590,156.802,61.446,188.649,60.249,118.423,46.938,185.427,23.142,,24.521,77.726,60.812,32.739,138.628,19.502,71.421,392.063,141.816,297.357,163.779,51.535,25.725
2007-06-15,3,2007-09-15,132.739,80.384,9.327,98.113,67.503,21.568,35.429,14.297,72.146,66.659,23.320,72.071,115.755,66.366,28.181,240.244,23.896,93.489,8.904,,9.113,39.159,110.712,12.376,139.879,35.964,280.863,85.308,89.854,333.630,168.327,23.545,25.533
2007-06-15,4,2007-10-15,210.223,86.304,30.913,181.010,30.764,67.394,25.687,18.034,40.998,61.328,9.393,31.871,113.103,396.573,17.413,72.994,34.633,42.607,53.981,,3.386,170.681,45.268,4.601,242.965,20.386,426.606,58.056,53.146,159.979,65.720,81.117,28.522
2007-06-15,5,2007-11-15,67.351,54.753,35.226,100.044,12.407,386.334,13.227,42.893,28.720,56.831,3.490,11.843,78.788,152.263,33.714,58.523,19.999,15.860,27.662,,1.258,155.636,16.820,1.711,76.170,7.575,96.166,33.083,25.113,65.138,32.096,37.995,16.015
2007-06-15,6,2007-12-15,25.026,47.860,19.040,249.964,4.610,187.746,4.915,23.627,16.966,293.536,1.297,4.400,36.974,71.010,71.499,29.390,7.440,5.893,23.246,,0.468,100.693,6.250,0.636,89.205,2.815,37.851,14.749,9.609,24.204,76.600,15.210,5.951
2007-07-15,1,2007-08-15,56.709,60.199,13.969,65.540,88.293,29.010,13.969,13.969,14.171,161.190,13.969,66.495,13.969,141.086,13.969,67.682,18.454,107.985,13.969,,13.969,14.218,13.969,13.969,131.770,13.969,13.969,378.093,35.384,186.652,58.152,13.969,
2007-07-15,2,2007-09-15,132.739,58.383,5.191,59.067,44.566,16.383,6.102,5.191,49.443,54.033,5.191,40.438,60.367,57.308,5.191,215.209,9.112,71.052,5.191,,5.191,5.442,57.331,5.191,137.862,24.397,189.038,84.144,40.551,304.967,124.781,5.191,
2007-07-15,3,2007-10-15,210.223,74.548,16.253,161.166,20.723,60.309,5.145,3.282,31.536,54.735,1.929,18.756,88.543,389.458,2.091,66.116,20.927,33.977,37.810,,1.929,125.083,28.819,1.929,242.094,14.842,401.041,57.406,31.220,150.716,51.136,42.921,
2007-07-15,4,2007-11-15,67.351,49.298,23.224,93.106,8.364,380.944,3.133,18.191,23.129,53.797,0.717,6.969,68.715,150.454,12.139,55.326,13.798,12.636,21.746,,0.717,138.957,10.709,0.717,75.904,5.515,89.762,32.783,16.017,61.740,26.104,24.323,
2007-07-15,5,2007-12-15,25.026,45.958,13.472,246.831,3.108,186.430,1.164,12.612,14.168,291.730,0.266,2.590,33.118,70.340,48.586,28.165,5.127,4.695,18.578,,0.266,94.347,3.979,0.266,89.083,2.049,35.408,14.623,6.118,22.941,73.368,9.348,
2007-07-15,6,2008-01-15,9.299,18.869,5.006,71.149,1.155,69.180,0.433,4.686,9.034,69.508,0.099,0.962,12.306,30.137,25.929,10.472,4.508,22.148,11.194,,0.099,44.303,1.479,0.099,40.254,0.843,13.157,5.434,2.273,8.524,79.347,3.473,
2007-08-15,1,2007-09-15,132.739,85.530,73.005,61.297,35.360,29.163,56.349,32.760,146.863,31.061,37.026,45.143,134.293,34.064,51.974,223.506,29.671,54.868,30.264,,29.041,47.148,133.281,29.041,113.795,133.830,368.794,36.412,63.493,258.403,121.635,38.825,
2007-08-15,2,2007-10-15,210.223,94.494,93.519,166.090,17.398,83.942,42.855,42.637,65.113,46.181,17.453,22.657,120.186,370.917,39.059,66.394,48.270,27.739,94.684,,10.791,198.486,50.467,14.861,232.239,50.403,442.912,34.242,44.313,137.771,50.309,108.451,
2007-08-15,3,2007-11-15,67.351,59.790,66.712,94.613,7.148,399.021,21.379,64.897,41.829,50.628,6.485,8.419,81.707,145.787,52.745,56.158,25.794,10.311,40.262,,4.010,164.761,18.752,7.593,72.662,18.729,99.415,22.721,22.109,57.074,25.650,46.551,
2007-08-15,4,2007-12-15,25.026,51.027,32.004,247.816,2.656,190.740,7.944,32.072,23.195,290.562,2.410,3.128,38.095,68.610,84.842,28.518,9.678,3.831,32.438,,1.490,104.118,6.968,2.822,87.710,6.959,39.117,10.518,8.534,21.207,72.957,18.845,
2007-08-15,5,2008-01-15,9.299,20.829,11.892,71.413,0.987,70.590,2.952,11.917,13.848,69.072,0.895,1.162,14.155,29.475,38.759,10.603,6.199,21.827,17.949,,0.554,48.096,2.589,1.048,39.757,2.667,14.535,3.908,3.171,7.880,79.138,7.003,
2007-08-15,6,2008-02-15,3.455,16.905,4.419,27.414,17.303,26.229,1.097,4.428,7.117,25.700,0.333,0.432,5.260,10.952,22.008,3.944,3.744,14.641,10.078,,12.094,177.452,0.962,0.454,14.773,33.138,5.401,1.452,1.178,2.928,52.705,2.602,
2007-09-15,1,2007-10-15,210.223,132.463,122.843,218.707,62.058,183.644,82.986,118.705,62.357,121.007,52.160,50.454,115.758,448.701,70.996,52.392,142.807,51.542,209.386,,52.974,239.691,50.454,128.178,248.686,50.454,389.723,92.754,74.692,101.098,51.651,194.573,
2007-09-15,2,2007-11-15,67.351,74.934,79.024,110.445,27.879,449.070,38.594,107.032,40.629,86.562,22.015,18.748,79.664,163.604,71.903,48.180,58.168,19.787,69.560,,21.081,178.841,18.748,52.951,75.861,18.748,88.013,51.216,36.590,45.148,24.568,70.447,
2007-09-15,3,2007-12-15,25.026,57.450,36.835,256.904,10.359,204.085,14.340,47.118,22.681,315.022,9.131,6.966,37.286,75.193,95.433,25.374,22.832,7.352,50.837,,7.833,109.351,6.966,19.801,90.025,6.966,34.718,22.975,14.564,16.776,69.484,28.845,
2007-09-15,4,2008-01-15,9.299,23.074,13.687,74.002,3.849,75.151,5.329,17.508,13.612,75.133,3.393,2.588,13.854,32.008,42.429,9.435,11.087,23.135,25.861,,2.911,50.075,2.588,7.358,40.541,2.670,12.901,8.537,5.412,6.234,77.138,10.718,
2007-09-15,5,2008-02-15,3.455,17.739,5.086,28.414,18.366,27.924,1.980,6.506,7.017,27.970,1.261,0.962,5.148,11.893,23.372,3.510,5.560,15.127,13.018,,12.970,178.377,0.962,2.799,15.064,33.139,4.794,3.172,2.011,2.316,51.743,3.983,
2007-09-15,6,2008-03-15,1.284,49.448,1.890,10.558,12.861,10.376,0.736,2.417,2.607,10.393,85.526,0.357,1.982,6.023,15.553,1.304,2.066,8.992,1068.390,,30.524,61.253,0.357,1.079,5.597,55.069,1.781,1.179,0.747,8.280,24.605,1.480,
2007-10-15,1,2007-11-15,67.351,103.517,105.482,100.836,67.954,438.727,67.351,138.434,96.703,107.204,99.779,67.351,100.161,108.750,135.133,171.850,75.260,67.351,69.068,,67.378,170.491,67.351,68.380,68.722,79.066,70.833,83.820,76.009,67.351,93.612,71.580,
2007-10-15,2,2007-12-15,25.026,69.944,47.130,245.523,25.594,203.545,25.026,57.437,49.777,326.716,50.173,25.026,45.052,53.013,130.433,64.976,31.634,25.026,48.740,,25.052,106.231,25.026,26.011,76.615,34.029,27.933,37.030,32.156,25.026,129.647,28.807,
2007-10-15,3,2008-01-15,9.299,28.134,17.513,71.648,9.510,75.196,9.299,21.342,28.434,78.337,21.274,9.299,16.740,22.113,54.050,24.695,14.357,29.702,24.921,,9.309,48.845,9.299,9.665,36.187,12.726,10.379,13.759,11.949,9.299,105.331,10.704,
2007-10-15,4,2008-02-15,3.455,19.724,6.507,27.447,20.470,27.941,3.455,7.930,13.813,29.167,7.905,3.455,6.220,8.217,27.690,9.447,6.775,17.567,12.668,,15.347,177.473,3.455,3.656,13.446,36.876,3.857,5.113,4.440,3.455,64.222,3.977,
2007-10-15,5,2008-03-15,1.284,50.205,2.418,10.199,13.643,10.382,1.284,2.947,5.133,10.838,87.995,1.284,2.380,4.656,17.158,3.510,2.518,9.898,1068.261,,31.407,60.998,1.284,1.398,4.996,56.457,1.433,1.900,1.650,8.704,29.750,1.478,
2007-10-15,6,2008-04-15,0.477,32.928,0.898,3.790,5.482,3.858,2.115,2.057,1.907,4.027,36.351,0.477,0.926,2.888,7.952,49.729,0.935,5.491,316.560,,18.081,25.407,0.477,0.519,1.856,38.066,0.532,378.456,0.613,33.839,11.067,0.549,
2007-11-15,1,2007-12-15,25.026,33.385,25.026,93.083,25.026,26.439,25.026,25.026,25.026,155.338,25.026,25.026,25.026,25.026,29.084,25.026,25.026,25.026,29.311,,25.026,25.026,25.026,25.026,50.548,25.026,25.026,25.026,25.026,25.026,33.803,25.026,
2007-11-15,2,2008-01-15,9.299,14.419,9.299,40.797,9.299,10.629,9.299,9.299,10.362,53.579,9.299,9.299,9.299,9.299,12.902,9.306,11.902,29.702,13.129,,9.299,9.299,9.299,9.299,26.041,9.381,9.299,9.299,9.299,9.299,32.326,9.299,
2007-11-15,3,2008-02-15,3.455,13.733,3.455,15.159,20.391,3.950,3.455,3.455,4.464,19.909,3.455,3.455,3.455,3.455,12.400,3.462,5.863,17.567,8.287,,15.344,153.457,3.455,3.520,9.676,35.633,3.455,3.455,3.455,3.455,24.263,3.455,
2007-11-15,4,2008-03-15,1.284,47.932,1.284,5.633,13.613,1.468,1.284,1.284,1.659,7.398,86.342,1.284,1.353,2.887,11.476,1.286,2.179,9.898,1066.632,,31.406,53.635,1.284,1.347,3.596,55.995,1.284,1.284,1.284,8.704,11.972,1.284,
2007-11-15,5,2008-04-15,0.477,32.077,0.477,2.093,5.471,0.545,2.115,1.439,0.616,2.749,35.736,0.477,0.544,2.230,5.841,48.902,0.810,5.491,315.955,,18.080,22.509,0.477,0.501,1.336,37.894,0.477,378.228,0.477,33.839,4.448,0.477,
2007-11-15,6,2008-05-15,0.177,31.364,10.421,0.876,2.357,0.203,1.725,1.080,0.229,1.021,13.279,277.285,0.202,78.970,2.183,29.492,0.301,2.040,186.130,,6.718,8.364,0.177,0.186,0.496,52.702,0.177,66.989,0.177,163.950,1.653,0.177,
2007-12-15,1,2008-01-15,9.299,10.153,9.299,9.299,9.299,9.299,9.299,9.299,10.362,9.299,9.299,9.299,9.299,9.299,9.299,9.306,11.902,29.702,9.299,,9.299,9.299,9.299,9.299,9.299,9.381,9.299,9.299,9.299,9.299,9.908,9.299,
2007-12-15,2,2008-02-15,3.455,11.755,3.455,3.455,20.391,3.455,3.455,3.455,4.464,3.455,3.455,3.455,3.455,3.455,11.062,3.462,5.863,17.567,6.864,,15.344,153.457,3.455,3.520,3.455,35.633,3.455,3.455,3.455,3.455,4.519,3.455,
2007-12-15,3,2008-03-15,1.284,47.105,1.284,1.284,13.613,1.284,1.284,1.284,1.659,1.284,86.342,1.284,1.353,2.887,10.979,1.286,2.179,9.898,1066.104,,31.406,53.635,1.284,1.347,1.284,55.995,1.284,1.284,1.284,8.704,1.960,1.284,
2007-12-15,4,2008-04-15,0.477,31.770,0.477,0.477,5.471,0.477,2.115,1.439,0.616,0.477,35.736,0.477,0.544,2.230,5.656,48.902,0.810,5.491,315.759,,18.080,22.509,0.477,0.501,0.477,37.894,0.477,378.228,0.477,33.839,0.728,0.477,
2007-12-15,5,2008-05-15,0.177,31.250,10.421,0.275,2.357,0.177,1.725,1.080,0.229,0.177,13.279,277.285,0.202,78.970,2.114,29.492,0.301,2.040,186.057,,6.718,8.364,0.177,0.186,0.177,52.702,0.177,66.989,0.177,163.950,0.271,0.177,
2007-12-15,6,2008-06-15,0.066,31.055,89.294,75.598,7.445,0.066,78.679,0.401,0.085,0.066,4.934,138.455,0.075,35.449,0.820,66.888,12.299,149.302,85.976,,2.496,3.108,0.066,0.069,0.066,51.068,0.066,24.900,0.066,54.875,17.915,0.066,
2008-01-15,1,2008-02-15,3.455,11.222,14.450,3.455,3.455,20.391,3.455,3.455,3.455,3.455,3.455,3.455,3.455,3.455,3.455,11.062,3.455,3.455,3.455,6.864,,15.344,153.457,3.455,3.520,3.455,35.553,3.455,3.455,3.455,3.455,3.455,3.455
2008-01-15,2,2008-03-15,1.284,46.015,24.997,1.284,1.284,13.613,1.284,1.284,1.284,1.284,1.284,86.342,1.284,1.353,2.887,10.979,1.284,1.284,1.284,1066.104,,31.406,53.635,1.284,1.347,1.284,55.966,1.284,1.284,1.284,8.704,1.284,1.284
2008-01-15,3,2008-04-15,0.477,36.111,167.772,0.477,0.477,5.471,0.477,2.115,1.439,0.477,0.477,35.736,0.477,0.544,2.230,5.656,48.901,0.477,0.477,315.759,,18.080,22.509,0.477,0.501,0.477,37.883,0.477,378.228,0.477,33.839,0.477,0.477
2008-01-15,4,2008-05-15,0.177,31.962,54.754,10.421,0.275,2.357,0.177,1.725,1.080,0.177,0.177,13.279,277.285,0.202,78.970,2.114,29.492,0.177,0.177,186.057,,6.718,8.364,0.177,0.186,0.177,52.698,0.177,66.989,0.177,163.950,0.177,0.177
2008-01-15,5,2008-06-15,0.066,30.387,21.266,89.294,75.598,7.445,0.066,78.679,0.401,0.066,0.066,4.934,138.455,0.075,35.449,0.820,66.888,12.253,139.146,85.976,,2.496,3.108,0.066,0.069,0.066,51.066,0.066,24.900,0.066,54.875,17.881,0.066
2008-01-15,6,2008-07-15,0.024,50.848,7.902,229.772,83.903,5.590,0.320,83.875,0.149,0.024,5.788,25.605,158.849,0.028,122.401,2.171,52.463,34.788,58.410,37.583,,0.928,36.823,0.024,0.026,0.024,250.920,0.024,103.636,0.024,152.161,71.209,0.024
2008-02-15,1,2008-03-15,1.284,34.598,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,45.871,1.284,1.353,2.887,1.284,1.284,1.284,1.284,947.013,,1.305,1.284,1.284,1.284,1.284,1.284,1.284,1.284,1.284,8.704,1.284,1.284
2008-02-15,2,2008-04-15,0.477,28.089,33.216,0.477,0.477,0.477,0.477,2.115,1.439,0.477,0.477,24.595,0.477,0.544,2.230,0.477,48.901,0.477,0.477,307.993,,0.497,0.477,0.477,0.477,0.477,0.477,0.477,378.228,0.477,33.839,0.477,0.477
2008-02-15,3,2008-05-15,0.177,28.223,20.114,10.421,0.275,0.177,0.177,1.725,1.080,0.177,0.177,9.139,277.285,0.202,78.970,0.177,29.492,0.177,0.177,184.031,,0.185,0.177,0.177,0.177,0.177,0.177,0.177,66.989,0.177,163.950,0.177,0.177
2008-02-15,4,2008-06-15,0.066,27.718,7.474,89.294,75.598,0.656,0.066,78.679,0.401,0.066,0.066,3.396,138.455,0.075,35.449,0.066,66.888,12.253,139.146,85.268,,0.069,0.066,0.066,0.066,0.066,0.066,0.066,24.900,0.066,54.875,17.881,0.066
2008-02-15,5,2008-07-15,0.024,45.919,2.777,229.772,83.903,0.580,0.320,83.875,0.149,0.024,5.788,13.278,158.849,0.028,122.401,0.024,52.463,34.788,58.410,37.311,,0.026,0.024,0.024,0.024,0.024,165.624,0.024,103.636,0.024,152.161,71.209,0.024
2008-02-15,6,2008-08-15,0.009,52.987,1.032,172.812,167.123,10.191,0.293,38.921,0.055,69.731,4.771,93.141,71.663,79.494,49.742,2.736,46.002,160.945,27.469,56.588,,0.009,0.009,0.009,0.009,0.009,50.187,71.344,101.433,119.064,156.756,38.064,0.009
2008-03-15,1,2008-04-15,0.477,15.257,13.958,0.477,0.477,0.477,0.477,1.664,1.439,0.477,0.477,0.477,0.477,0.477,0.477,0.477,48.901,0.477,0.477,2.069,,0.477,0.477,0.477,0.477,0.477,0.477,0.477,378.228,0.477,0.477,0.477,0.477
2008-03-15,2,2008-05-15,0.177,16.072,10.475,10.421,0.275,0.177,0.177,1.301,1.080,0.177,0.177,0.177,277.285,0.177,0.686,0.177,29.492,0.177,0.177,22.503,,0.177,0.177,0.177,0.177,0.177,0.177,0.177,66.989,0.177,58.286,0.177,0.177
2008-03-15,3,2008-06-15,0.066,23.167,3.892,89.294,75.598,0.656,0.066,75.000,0.401,0.066,0.066,0.066,138.455,0.066,0.548,0.066,66.888,12.253,139.146,20.281,,0.066,0.066,0.066,0.066,0.066,0.066,0.066,24.900,0.066,28.829,17.881,0.066
2008-03-15,4,2008-07-15,0.024,38.713,1.446,229.772,83.903,0.580,0.320,82.413,0.149,0.024,0.024,0.024,158.849,0.024,45.701,0.024,52.463,34.788,58.410,10.212,,0.024,0.024,0.024,0.024,0.024,95.513,0.024,103.636,0.024,131.697,71.209,0.024
2008-03-15,5,2008-08-15,0.009,47.500,0.537,172.812,167.123,10.191,0.293,38.389,0.055,69.731,0.009,9.373,71.663,62.590,26.431,1.644,46.002,160.945,27.469,40.841,,0.009,0.009,0.009,0.009,0.009,38.279,71.344,101.433,119.064,150.651,38.064,0.009
2008-03-15,6,2008-09-15,0.003,54.740,0.200,98.816,67.238,7.231,0.912,14.274,13.278,32.216,0.003,9.066,120.295,35.047,13.310,109.812,23.605,85.436,10.598,124.903,,0.003,31.793,0.003,9.400,0.003,257.904,35.854,74.371,284.997,163.492,18.150,0.003
2008-04-15,1,2008-05-15,0.177,5.628,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,163.696,0.177,0.177,0.177,0.177,0.177,0.177,0.177,,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177
2008-04-15,2,2008-06-15,0.066,9.676,0.066,10.264,1.313,0.066,0.066,0.066,0.066,0.066,0.066,0.066,120.035,0.066,0.066,0.066,0.066,0.066,139.146,0.066,,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,17.881,0.066
2008-04-15,3,2008-07-15,0.024,19.425,0.024,176.235,18.005,0.024,0.320,0.134,0.024,0.024,0.024,0.024,152.062,0.024,23.676,0.024,0.024,0.024,58.410,0.024,,0.024,0.024,0.024,0.024,0.024,56.438,0.024,0.024,0.024,25.784,71.209,0.024
2008-04-15,4,2008-08-15,0.009,32.269,0.009,157.540,129.676,0.009,0.293,0.116,0.009,69.731,0.009,9.373,69.253,62.590,16.849,1.644,0.009,40.758,27.469,0.009,,0.009,0.009,0.009,0.009,0.009,28.262,71.344,18.359,119.064,107.568,38.064,0.009
2008-04-15,5,2008-09-15,0.003,44.869,0.003,93.268,55.123,0.003,0.912,0.043,0.003,32.216,0.003,9.066,119.355,35.047,8.456,109.812,0.003,43.494,10.598,21.407,,0.003,31.793,0.003,9.400,0.003,246.620,35.854,32.499,284.997,147.920,18.150,0.003
2008-04-15,6,2008-10-15,0.001,65.666,0.001,179.162,25.911,3.042,3.104,2.395,0.001,39.312,0.001,4.228,114.463,371.070,7.280,41.750,0.068,22.848,55.565,138.401,,48.425,18.695,0.001,140.017,0.001,416.531,28.489,27.680,144.817,58.414,78.297,0.001
2008-05-15,1,2008-06-15,0.066,4.702,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,139.146,0.066,,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066
2008-05-15,2,2008-07-15,0.024,3.001,0.024,23.647,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,58.410,0.024,,0.024,0.024,0.024,0.024,0.024,0.164,0.024,0.024,0.024,0.024,7.173,0.024
2008-05-15,3,2008-08-15,0.009,12.833,0.009,95.754,50.972,0.009,0.009,0.009,0.009,20.111,0.009,3.824,0.009,15.892,0.009,0.009,0.009,33.580,27.469,0.009,,0.009,0.009,0.009,0.009,0.009,0.145,71.344,18.359,40.744,0.069,6.561,0.009
2008-05-15,4,2008-09-15,0.003,27.123,0.003,71.586,31.299,0.003,0.003,0.003,0.003,13.841,0.003,3.716,17.087,12.788,0.003,46.036,0.003,39.912,10.598,0.036,,0.003,7.594,0.003,9.400,0.003,181.405,35.854,32.499,245.275,51.532,3.193,0.003
2008-05-15,5,2008-10-15,0.001,55.094,0.001,169.175,14.816,0.002,0.001,0.060,0.001,22.099,0.001,1.570,54.426,341.003,0.001,24.755,0.001,21.367,55.565,74.670,,48.425,6.015,0.001,140.017,0.001,398.393,28.489,27.680,134.388,27.536,62.354,0.001
2008-05-15,6,2008-11-15,0.000,34.343,0.000,95.801,5.975,226.678,0.000,8.152,0.000,32.923,0.000,0.583,52.616,139.653,0.000,25.662,0.000,7.940,28.230,33.288,,97.090,2.235,0.000,49.182,0.000,88.909,18.730,14.560,55.871,14.648,31.547,0.000
2008-06-15,1,2008-07-15,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024
2008-06-15,2,2008-08-15,0.009,4.666,0.009,8.710,0.009,0.009,0.009,0.009,0.009,0.547,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,,0.009,0.009,0.009,0.009,0.009,0.009,71.344,18.359,40.744,0.069,0.009,0.009
2008-06-15,3,2008-09-15,0.003,19.067,0.003,21.045,0.003,0.003,0.003,0.003,0.003,0.512,0.003,0.003,0.018,0.003,0.003,33.466,0.003,0.078,0.003,0.036,,0.003,0.061,0.003,9.400,0.003,142.188,35.854,32.499,245.275,51.532,0.003,0.003
2008-06-15,4,2008-10-15,0.001,41.939,0.001,131.418,0.001,0.002,0.001,0.001,0.001,3.610,0.001,0.001,12.376,222.790,0.001,20.141,0.001,0.074,1.141,74.670,,48.425,0.058,0.001,140.017,0.001,385.309,28.489,27.680,134.388,27.536,0.042,0.001
2008-06-15,5,2008-11-15,0.000,28.556,0.000,82.877,0.000,226.678,0.000,0.043,0.000,11.827,0.000,0.000,22.698,120.176,0.000,21.485,0.000,0.028,1.069,33.288,,97.090,0.021,0.000,49.182,0.000,86.360,18.730,14.560,55.871,14.648,0.040,0.000
2008-06-15,6,2008-12-15,0.000,34.214,0.000,241.356,0.000,151.812,0.000,0.041,0.000,242.783,0.000,0.000,13.676,59.073,5.609,13.312,0.000,0.010,4.118,12.369,,76.991,0.008,0.000,73.092,0.000,34.091,8.581,5.558,20.760,63.170,0.015,0.000
2008-07-15,1,2008-08-15,0.009,2.742,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.011,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,,0.009,0.009,0.009,0.009,0.009,0.009,78.979,0.009,0.292,0.009,0.009,
