fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2007-10-15,6,2008-04-15,6.319,151.066,2.426,76.014,174.167,4.700,61.840,71.913,5.559,285.223,58.344,283.248,62.993,392.890,14.611,155.112,626.630,91.422,205.384,,100.729,46.214,17.791,46.514,10.415,106.735,8.770,1382.436,7.836,24.891,30.264,25.856,
2007-11-15,1,2007-12-15,59.910,84.147,59.910,59.910,59.910,71.354,59.910,59.910,59.910,180.795,99.015,59.910,59.985,59.910,128.872,69.932,60.955,59.910,59.952,,59.910,59.927,59.910,59.910,379.530,59.910,68.462,114.267,95.549,59.910,93.026,59.910,
2007-11-15,2,2008-01-15,22.261,72.274,22.785,22.272,25.880,31.677,26.234,22.261,22.261,80.547,108.093,22.261,27.143,36.512,60.590,106.021,23.251,29.940,22.302,,34.969,23.518,22.261,22.261,109.618,343.766,74.096,53.530,63.133,41.086,594.826,22.858,
2007-11-15,3,2008-02-15,30.284,59.495,8.767,19.986,53.318,11.770,23.485,8.272,28.084,32.258,115.335,8.272,34.013,92.504,76.576,49.020,8.639,15.927,16.707,,18.685,258.921,8.974,8.622,55.271,521.524,37.168,19.891,31.750,19.183,133.614,8.833,
2007-11-15,4,2008-03-15,17.006,127.281,3.258,12.097,27.725,6.270,165.748,66.909,14.346,12.267,79.835,3.594,162.407,1425.539,35.320,18.215,3.210,379.303,146.820,,483.100,96.609,27.124,121.298,26.185,217.157,13.811,50.042,15.076,11.440,63.163,3.282,
2007-11-15,5,2008-04-15,6.319,149.734,1.210,75.402,173.708,3.302,61.587,70.949,5.330,283.891,49.807,283.142,62.670,390.922,13.142,151.574,626.110,91.461,204.377,,100.543,43.121,17.487,46.445,9.849,105.072,5.132,1382.231,6.836,24.377,27.457,25.163,
2007-11-15,6,2008-05-15,9.155,151.686,14.882,138.993,141.403,92.988,23.649,34.679,1.984,166.749,25.364,1208.099,65.188,349.506,87.528,296.313,740.915,35.114,178.972,,111.269,29.605,9.025,17.297,12.696,45.116,1.907,297.437,58.560,36.416,155.876,21.359,
2007-12-15,1,2008-01-15,22.261,57.129,22.785,22.272,25.880,22.261,26.234,22.261,22.261,25.647,64.958,22.261,27.070,36.512,22.261,88.397,22.261,29.940,22.261,,34.969,23.501,22.261,22.261,22.261,343.766,62.594,22.261,37.167,41.086,476.220,22.858,
2007-12-15,2,2008-02-15,30.284,53.672,8.767,19.986,53.318,8.272,23.485,8.272,28.084,11.076,76.579,8.272,33.986,92.504,62.334,39.904,8.272,15.927,16.692,,18.685,258.915,8.974,8.622,22.811,521.524,31.175,8.272,21.123,19.183,112.632,8.833,
2007-12-15,3,2008-03-15,17.006,124.559,3.258,12.097,27.725,4.970,165.748,66.909,14.346,4.397,52.376,3.594,162.397,1425.539,30.028,14.827,3.074,379.303,146.814,,483.100,96.607,27.124,121.298,14.124,217.157,11.584,45.725,11.127,11.440,52.230,3.282,
2007-12-15,4,2008-04-15,6.319,148.469,1.210,75.402,173.708,2.819,61.587,70.949,5.330,280.966,33.154,283.142,62.667,390.922,11.176,150.316,626.060,91.461,204.375,,100.543,43.120,17.487,46.445,5.367,105.072,4.304,1380.626,5.368,24.377,22.491,25.163,
2007-12-15,5,2008-05-15,9.155,150.720,14.882,138.993,141.403,92.808,23.649,34.679,1.984,165.663,17.208,1208.099,65.186,349.506,86.797,295.845,740.897,35.114,178.972,,111.269,29.604,9.025,17.297,11.031,45.116,1.599,296.841,55.861,36.416,143.776,21.359,
2007-12-15,6,2008-06-15,51.906,277.309,98.495,382.773,132.771,68.642,19.771,12.886,103.529,275.496,354.384,471.499,537.367,329.322,475.297,367.711,1299.087,155.993,179.000,,180.753,109.993,217.874,47.300,18.510,54.182,0.594,124.209,34.957,106.748,912.371,970.434,
2008-01-15,1,2008-02-15,30.284,38.899,100.572,8.272,19.975,50.211,8.272,19.986,8.272,28.084,8.272,48.267,8.272,29.775,81.852,62.334,8.272,8.272,10.438,16.692,,8.938,257.794,8.974,8.622,22.811,281.710,8.272,8.272,10.516,8.272,8.443,8.272
2008-01-15,2,2008-03-15,17.006,116.256,47.415,3.074,12.093,26.570,4.970,164.448,66.909,14.346,3.355,39.692,3.594,160.833,1421.581,30.028,3.074,3.074,377.263,146.814,,479.479,96.190,27.124,121.298,14.124,145.161,3.074,45.725,7.186,7.386,8.717,3.074
2008-01-15,3,2008-04-15,6.319,148.021,204.946,1.142,75.400,173.279,2.819,61.104,70.949,5.330,280.579,27.094,283.142,62.085,389.451,11.176,145.948,626.060,90.703,204.375,,99.198,42.965,17.487,46.445,5.367,74.371,1.142,1380.626,3.904,22.870,5.579,25.085
2008-01-15,4,2008-05-15,9.155,147.723,115.262,14.856,138.992,141.243,92.808,23.469,34.679,1.984,165.519,14.445,1208.099,64.970,348.959,86.797,294.223,740.897,34.833,178.972,,110.769,29.547,9.025,17.297,11.031,31.575,0.424,296.841,55.317,35.856,111.659,21.330
2008-01-15,5,2008-06-15,51.906,270.431,175.861,98.486,382.773,132.712,68.642,19.704,12.886,103.529,275.443,324.790,471.499,537.286,329.119,475.297,367.108,1299.087,155.888,179.000,,180.568,109.971,217.874,47.300,18.510,43.196,0.158,124.209,34.755,106.540,850.309,970.424
2008-01-15,6,2008-07-15,147.832,334.415,82.828,547.992,394.117,475.359,611.975,357.542,9.516,68.392,436.196,414.264,732.329,436.259,345.437,210.385,166.297,288.714,167.346,79.657,,273.108,654.085,477.958,98.244,108.428,428.324,0.059,999.539,205.409,509.517,269.129,184.057
2008-02-15,1,2008-03-15,17.006,121.585,17.149,17.006,17.006,17.006,21.613,195.742,101.437,17.019,17.646,31.029,19.414,180.651,1277.275,17.006,17.006,17.006,448.058,195.348,,560.634,17.991,49.823,167.170,17.502,27.465,17.006,75.272,20.364,25.718,27.197,17.006
2008-02-15,2,2008-04-15,6.319,152.451,119.404,6.319,77.226,169.726,10.355,71.256,93.591,6.332,320.380,22.829,324.583,66.917,373.978,6.319,151.125,631.237,103.540,237.115,,110.576,7.224,27.908,61.972,6.789,14.654,6.319,1455.450,9.352,36.495,14.307,30.262
2008-02-15,3,2008-05-15,9.155,149.658,73.301,16.780,139.671,139.923,111.902,27.453,44.959,2.356,179.406,12.316,1226.183,71.207,343.604,84.979,296.146,742.820,39.952,193.361,,121.764,7.733,13.599,23.178,11.559,5.484,2.348,304.515,67.377,46.675,115.944,23.254
2008-02-15,4,2008-06-15,51.906,270.870,142.013,99.201,383.025,132.221,83.407,22.818,16.737,103.667,282.026,307.564,475.144,543.446,327.211,457.065,367.823,1299.801,169.158,185.167,,188.264,48.677,268.091,58.515,18.706,7.405,0.872,126.908,42.210,131.505,866.302,971.138
2008-02-15,5,2008-07-15,147.832,331.208,70.516,548.258,394.210,475.177,637.779,376.482,11.812,68.443,438.439,409.735,733.652,437.667,344.741,207.699,166.562,288.980,172.481,81.874,,275.907,542.582,497.278,115.445,110.093,306.073,0.324,1000.756,231.177,537.007,270.784,184.322
2008-02-15,6,2008-08-15,187.353,316.202,29.942,397.577,181.334,409.564,315.236,125.008,17.657,312.652,144.531,283.646,503.262,328.411,433.577,232.426,121.544,156.902,432.537,208.968,,166.923,448.307,422.437,287.497,187.337,94.191,928.191,466.598,952.362,480.451,222.454,194.530
2008-03-15,1,2008-04-15,6.319,106.066,118.250,6.319,78.003,172.458,6.319,6.319,19.307,6.319,293.164,9.243,290.595,6.319,25.331,6.319,155.781,641.201,6.319,47.008,,6.319,6.319,7.151,6.319,6.319,6.319,6.319,1176.409,6.489,22.867,6.319,30.262
2008-03-15,2,2008-05-15,9.155,125.104,72.326,16.780,145.603,144.105,95.087,2.348,11.737,2.351,170.361,4.997,1214.667,5.699,100.820,84.979,301.528,745.127,2.348,66.334,,30.574,7.397,4.269,2.348,11.385,2.348,2.348,280.337,56.518,33.197,111.934,23.254
2008-03-15,3,2008-06-15,51.906,241.314,140.556,102.196,387.489,135.785,71.589,3.364,4.361,103.665,277.669,244.566,472.958,302.281,209.131,460.343,369.817,1300.323,100.971,102.110,,88.449,48.552,174.523,19.303,18.641,3.453,0.872,118.595,35.343,109.240,850.411,982.855
2008-03-15,4,2008-07-15,147.832,308.672,69.949,556.056,395.427,476.896,619.727,215.541,1.792,68.443,436.970,387.711,732.860,389.085,304.079,208.185,167.206,289.152,117.842,50.362,,195.639,544.465,454.695,54.161,109.513,239.077,0.324,996.763,213.933,510.065,269.167,185.086
2008-03-15,5,2008-08-15,187.353,306.347,29.704,399.034,181.757,410.112,311.779,85.785,4.755,312.652,144.004,277.208,502.969,312.699,418.947,232.610,121.787,156.965,402.417,189.152,,141.359,448.525,411.099,199.993,185.816,79.105,928.191,465.349,945.249,474.642,221.859,194.893
2008-03-15,6,2008-09-15,79.788,253.836,66.731,360.210,91.682,163.885,278.188,65.026,82.315,96.600,107.332,232.991,556.941,169.637,152.910,472.302,180.370,196.004,137.524,414.533,,195.775,333.798,134.439,139.761,591.881,389.576,182.224,286.784,614.768,536.931,220.292,163.659
2008-04-15,1,2008-05-15,9.155,42.891,2.348,13.150,9.509,2.361,64.276,2.348,2.348,2.351,2.348,2.348,624.391,5.699,10.966,84.979,41.805,191.151,2.348,4.199,,30.574,4.259,2.348,2.348,10.064,2.348,2.348,2.677,44.127,2.418,111.934,2.348
2008-04-15,2,2008-06-15,51.906,173.456,8.472,94.914,161.913,7.382,56.661,3.364,0.872,103.665,39.752,119.142,408.505,302.281,89.081,457.065,180.398,1146.932,100.971,24.644,,88.449,34.642,122.209,19.303,17.418,1.312,0.872,1.188,31.786,28.376,850.411,701.708
2008-04-15,3,2008-07-15,147.832,255.424,6.005,536.747,312.094,260.929,579.937,215.541,0.324,68.443,253.308,323.897,711.785,389.085,213.874,207.699,102.713,251.752,117.842,16.005,,195.639,501.346,418.146,54.161,107.497,178.069,0.324,638.701,192.424,373.576,269.167,165.675
2008-04-15,4,2008-08-15,187.353,290.182,2.531,395.802,156.205,349.975,305.607,85.785,0.120,312.652,94.986,260.206,495.333,312.699,388.535,232.426,94.114,143.078,402.417,107.384,,141.359,441.057,402.261,199.993,175.605,63.336,928.191,425.160,935.926,444.475,221.859,186.374
2008-04-15,5,2008-09-15,79.788,243.519,20.065,359.093,82.044,144.293,275.959,65.026,24.558,96.600,85.401,226.720,554.107,169.637,142.648,472.233,168.937,190.818,137.524,356.751,,195.775,331.414,131.460,139.761,585.868,373.254,182.224,273.288,612.471,526.937,220.292,160.422
2008-04-15,6,2008-10-15,30.402,215.596,91.559,507.112,91.279,465.805,295.815,43.637,22.483,37.148,43.754,106.268,182.123,606.444,105.447,159.429,221.927,96.851,202.471,700.479,,414.754,119.376,52.527,393.362,131.342,130.360,103.943,230.403,269.961,144.890,424.179,72.767
2008-05-15,1,2008-06-15,51.906,169.533,50.591,76.056,166.698,20.335,13.731,75.493,7.065,194.308,77.002,269.950,116.958,290.698,76.765,283.151,103.921,852.600,284.809,45.293,,55.995,49.562,211.091,121.081,12.148,23.847,7.266,6.574,6.575,56.059,615.260,915.119
2008-05-15,2,2008-07-15,147.832,267.160,29.541,509.878,312.478,299.206,457.698,382.279,9.978,104.843,301.405,395.420,575.303,387.623,194.497,169.741,67.764,219.830,195.944,24.961,,157.362,532.485,471.242,128.116,98.239,309.202,3.106,711.836,119.268,425.449,239.977,180.120
2008-05-15,3,2008-08-15,187.353,301.022,12.737,391.029,156.280,363.410,281.758,129.013,17.789,347.970,108.562,279.579,459.050,312.260,379.266,217.771,69.540,131.245,442.126,122.361,,124.622,447.199,415.564,290.169,167.013,95.464,1103.139,432.376,871.795,457.621,211.156,192.784
2008-05-15,4,2008-09-15,79.788,249.308,38.758,357.468,82.060,148.461,267.235,85.447,102.633,105.548,92.215,233.870,540.970,169.480,139.796,466.732,154.803,186.256,149.462,370.018,,188.099,333.446,135.991,170.585,580.558,401.573,191.781,275.544,600.076,531.247,216.278,162.861
2008-05-15,5,2008-10-15,30.402,219.356,131.903,506.510,91.282,467.596,292.538,52.657,62.740,40.670,46.449,108.912,177.278,606.384,104.301,157.433,216.056,95.162,207.210,704.481,,411.711,120.112,54.229,409.147,130.111,137.761,108.339,231.248,265.698,146.423,422.670,73.668
2008-05-15,6,2008-11-15,11.297,113.285,143.149,174.706,47.738,183.296,108.615,40.640,30.203,16.341,59.586,46.266,77.597,348.253,77.347,171.135,90.782,42.553,159.688,151.707,,232.831,44.631,20.293,145.395,150.120,297.049,49.440,107.305,118.940,67.877,167.606,27.471
2008-06-15,1,2008-07-15,147.832,222.943,28.193,444.599,202.116,333.342,534.207,332.070,42.631,48.891,243.789,233.087,469.510,222.930,147.926,62.420,41.951,61.132,87.236,27.132,,127.504,511.492,326.403,77.555,132.885,336.991,30.911,866.003,201.994,385.252,83.897,44.253
2008-06-15,2,2008-08-15,187.353,283.607,11.087,380.245,123.457,376.462,299.149,119.619,35.110,268.943,95.398,235.184,441.611,262.517,358.916,138.488,43.657,51.433,368.786,115.154,,111.895,445.110,380.886,238.475,206.128,104.146,1233.750,451.257,939.583,451.131,128.587,92.047
2008-06-15,3,2008-09-15,79.788,240.819,34.106,353.883,68.890,152.741,273.632,81.262,136.856,87.396,85.408,217.540,535.211,152.109,133.723,430.303,122.008,136.185,129.262,371.350,,181.682,332.846,124.822,154.549,601.259,406.655,201.981,281.934,613.903,529.246,181.377,112.457
2008-06-15,4,2008-10-15,30.402,215.947,126.287,505.185,85.449,469.350,294.938,50.893,83.451,33.456,43.753,102.897,175.212,599.413,101.837,146.234,198.830,76.745,198.805,704.750,,409.056,119.901,50.003,401.540,135.231,139.281,112.640,233.631,270.495,145.725,408.558,54.863
2008-06-15,5,2008-11-15,11.297,112.066,140.109,174.225,45.512,183.918,109.483,39.861,39.919,13.536,58.286,44.001,76.826,345.774,76.369,166.564,84.967,35.260,156.582,151.730,,231.911,44.552,18.716,142.922,152.427,297.722,51.147,108.190,120.721,67.615,162.730,20.406
2008-06-15,6,2008-12-15,4.198,69.182,64.861,76.021,17.397,106.138,41.538,21.731,14.833,94.487,73.466,16.350,29.239,122.118,109.321,100.137,34.537,13.102,77.095,58.010,,103.652,16.555,6.954,363.583,67.466,127.179,53.453,77.462,49.467,59.124,72.615,7.582
2008-07-15,1,2008-08-15,187.353,278.518,61.034,293.479,92.491,303.453,213.695,72.485,79.426,377.375,67.340,186.286,346.704,214.804,330.460,175.967,99.232,84.143,390.351,248.891,,103.395,347.909,313.762,279.055,202.971,63.237,1397.452,325.853,891.563,366.680,147.530,
2008-07-15,2,2008-09-15,79.788,243.517,86.783,326.971,52.763,133.117,242.917,53.396,186.218,111.627,65.596,198.556,508.093,137.211,129.023,448.426,167.397,157.116,137.197,435.263,,171.021,304.999,107.344,168.035,598.877,363.477,223.879,245.052,606.658,505.667,189.329,
2008-07-15,3,2008-10-15,30.402,222.203,187.180,495.279,75.125,459.796,283.267,37.195,102.330,43.110,35.440,96.061,166.120,591.599,99.201,152.063,220.951,84.655,201.860,725.251,,404.089,110.256,43.138,407.688,135.052,128.646,121.156,219.743,268.085,138.010,411.523,
2008-07-15,4,2008-11-15,11.297,115.611,170.417,170.726,41.381,180.783,105.320,32.857,47.872,17.299,53.973,41.326,73.411,343.348,75.121,168.891,92.565,38.422,157.714,158.668,,230.332,40.969,16.131,144.961,152.337,292.159,54.393,103.053,119.827,64.665,163.809,
2008-07-15,5,2008-12-15,4.198,71.494,75.604,74.713,15.787,104.942,39.977,18.721,17.788,98.881,71.022,15.356,27.964,121.252,108.652,101.011,37.526,14.277,77.516,60.599,,103.071,15.223,5.994,364.438,67.435,125.268,54.725,75.472,49.132,57.971,73.019,
2008-07-15,6,2009-01-15,14.267,68.164,28.616,27.773,9.485,48.232,18.827,6.956,6.610,50.298,98.028,5.706,15.245,59.305,53.145,131.209,14.330,12.984,31.601,22.517,,43.311,5.657,2.227,108.810,346.562,105.548,27.085,54.810,37.081,577.075,27.729,
2008-08-15,1,2008-09-15,79.788,236.649,220.724,278.273,87.684,100.020,223.366,111.831,272.682,78.767,142.194,195.208,432.093,119.027,95.039,430.260,207.529,209.432,87.201,368.103,,214.865,243.417,80.477,135.859,602.478,513.059,117.225,192.042,479.627,433.197,191.143,
2008-08-15,2,2008-10-15,30.402,218.647,255.821,477.150,90.046,431.363,274.665,65.100,130.322,29.441,66.087,94.967,149.363,573.673,78.813,150.186,237.118,103.509,156.061,708.318,,422.410,93.715,31.052,387.367,134.278,161.856,73.572,197.415,235.036,122.344,409.703,
2008-08-15,3,2008-11-15,11.297,114.951,197.490,165.293,47.055,173.091,102.630,46.575,59.029,11.815,69.744,40.818,66.709,338.948,65.013,167.266,98.309,45.777,140.545,154.209,,236.533,34.822,11.538,139.080,152.269,309.703,35.074,94.921,107.626,57.951,163.758,
2008-08-15,4,2008-12-15,4.198,71.084,85.233,72.642,17.884,101.863,38.935,24.499,21.934,94.496,79.532,15.167,25.395,119.786,102.954,100.321,39.724,17.010,70.948,58.914,,105.361,12.939,4.287,361.677,67.408,131.266,47.018,71.840,44.470,54.941,72.985,
2008-08-15,5,2009-01-15,14.267,68.019,32.194,27.003,10.264,47.039,18.440,9.103,8.150,48.484,102.632,5.636,14.290,58.760,50.978,130.883,15.150,13.999,29.052,21.891,,44.178,4.808,1.593,107.901,346.552,107.990,23.985,53.325,35.348,575.191,27.716,
2008-08-15,6,2009-02-15,10.993,58.912,12.263,21.744,47.516,17.479,20.589,3.383,22.840,19.671,114.868,2.094,29.237,101.292,73.004,59.671,5.629,10.004,19.216,30.147,,274.130,2.489,0.942,54.632,522.559,50.961,8.912,27.994,17.052,127.484,10.639,
2008-09-15,1,2008-10-15,30.402,113.765,111.535,276.921,65.423,337.286,131.286,33.131,31.130,30.648,30.402,30.402,30.402,431.369,40.721,30.729,99.405,30.402,85.787,410.061,,220.000,30.402,30.640,274.264,30.402,31.848,34.529,73.595,55.029,30.402,251.045,
2008-09-15,2,2008-11-15,11.297,72.763,131.164,115.182,35.645,152.774,59.785,22.940,12.002,12.446,45.204,11.297,11.297,309.539,32.376,68.793,51.117,11.297,103.915,105.795,,174.550,11.297,11.527,110.672,90.007,193.238,15.029,43.214,31.289,15.105,121.631,
2008-09-15,3,2008-12-15,4.198,53.196,61.798,52.438,13.289,92.790,22.272,12.802,4.460,96.463,61.570,4.198,4.273,111.071,78.857,54.515,20.400,4.198,56.098,39.854,,82.464,4.198,4.283,346.386,41.783,92.651,38.549,45.099,12.597,26.925,56.403,
2008-09-15,4,2009-01-15,14.267,59.223,23.486,19.496,8.556,43.336,12.249,4.757,1.657,49.050,90.240,1.560,6.442,55.522,41.657,106.570,7.955,9.239,23.008,14.809,,34.899,1.560,1.592,103.080,337.030,90.443,20.356,41.490,23.505,522.383,21.554,
2008-09-15,5,2009-02-15,10.993,55.788,9.028,18.954,46.881,16.103,18.288,1.767,20.428,19.954,106.962,0.580,26.321,99.987,69.541,50.237,2.956,8.235,16.970,27.515,,269.134,1.282,0.941,52.841,519.021,44.069,7.564,23.159,12.651,118.123,8.349,
2008-09-15,6,2009-03-15,480.242,109.751,3.354,11.714,25.333,7.880,163.818,64.492,11.501,7.695,76.195,0.736,159.549,1432.693,32.706,18.667,1.098,376.445,146.917,15.977,,99.954,24.266,118.445,25.282,216.227,16.375,45.461,11.884,9.013,56.000,3.102,
2008-10-15,1,2008-11-15,11.297,25.764,30.987,11.562,11.297,12.536,11.297,16.726,11.297,12.164,44.401,11.297,11.297,46.098,14.686,58.855,11.297,11.297,11.834,11.297,,21.867,11.297,11.297,11.437,105.255,174.503,11.297,11.299,11.846,15.105,11.727,
2008-10-15,2,2008-12-15,4.198,28.846,17.926,4.453,4.198,12.022,4.198,8.614,4.198,82.083,60.674,4.198,4.273,26.083,50.703,46.989,4.859,4.198,4.706,4.198,,11.862,4.198,4.198,233.753,49.929,86.506,36.356,25.010,4.717,26.827,4.608,
2008-10-15,3,2009-01-15,14.267,49.779,7.185,1.666,5.178,7.263,5.533,3.201,1.560,42.352,89.585,1.560,6.441,23.942,27.412,99.983,2.180,9.239,1.749,1.560,,5.800,1.560,1.560,73.240,340.057,86.405,19.129,30.530,20.577,524.832,2.309,
2008-10-15,4,2009-02-15,10.993,51.973,2.970,12.329,45.626,2.699,15.793,1.189,20.391,17.296,106.338,0.580,26.321,87.834,64.248,47.266,0.810,8.235,9.070,22.592,,252.338,1.282,0.929,41.753,520.146,42.273,7.108,18.657,11.563,118.376,1.198,
2008-10-15,5,2009-03-15,480.242,108.194,1.104,9.252,24.866,2.899,162.890,64.277,11.487,6.708,75.769,0.736,159.549,1423.804,30.739,17.563,0.301,376.445,143.982,14.148,,94.163,24.266,118.440,21.162,216.645,15.707,45.292,10.211,8.608,56.171,0.445,
2008-10-15,6,2009-04-15,99.481,145.334,0.410,74.345,172.646,2.049,60.525,69.971,4.268,281.825,47.794,282.080,61.608,390.277,11.440,151.332,625.029,90.399,203.323,5.257,,42.212,16.425,45.383,7.982,104.882,5.837,1380.466,5.028,23.325,24.470,24.109,
2008-11-15,1,2008-12-15,4.198,19.867,4.198,4.198,4.198,10.901,4.198,4.198,4.198,76.386,27.008,4.198,4.273,4.198,45.466,10.160,4.859,4.198,4.198,4.198,,4.214,4.198,4.198,233.616,4.198,8.565,36.356,25.008,4.198,22.167,4.198,
2008-11-15,2,2009-01-15,14.267,43.213,2.083,1.571,5.178,6.846,5.533,1.560,1.560,39.036,59.527,1.560,6.441,15.810,24.172,72.587,2.180,9.239,1.560,1.560,,2.816,1.560,1.560,73.189,323.064,45.752,19.129,30.529,20.384,475.036,2.156,
2008-11-15,3,2009-02-15,10.993,49.032,1.075,12.294,45.626,2.544,15.793,0.580,20.391,16.064,74.996,0.580,26.321,84.812,63.044,34.030,0.810,8.235,9.000,22.592,,251.229,1.282,0.929,41.734,513.831,24.917,7.108,18.657,11.491,110.811,1.141,
2008-11-15,4,2009-03-15,480.242,106.635,0.399,9.239,24.866,2.841,162.890,64.051,11.487,6.250,52.154,0.736,159.549,1422.681,30.292,12.645,0.301,376.445,143.956,14.148,,93.751,24.266,118.440,21.155,214.299,9.259,45.292,10.211,8.582,51.803,0.424,
2008-11-15,5,2009-04-15,99.481,144.538,0.148,74.340,172.646,2.028,60.525,69.887,4.268,281.655,33.184,282.080,61.608,389.860,11.274,149.504,625.029,90.399,203.313,5.257,,42.059,16.425,45.383,7.980,104.010,3.440,1380.466,5.028,23.315,22.393,24.101,
2008-11-15,6,2009-05-15,110.874,146.983,14.487,138.598,141.008,92.514,23.254,34.284,1.589,165.918,17.234,1207.704,64.793,349.111,86.833,295.544,740.514,34.719,178.577,8.760,,29.210,8.630,16.903,12.002,44.721,1.278,296.781,55.735,36.021,144.807,20.965,
2008-12-15,1,2009-01-15,14.267,35.989,2.083,1.571,5.178,1.560,5.533,1.560,1.560,4.946,44.257,1.560,6.368,15.810,1.560,67.695,1.560,9.239,1.560,1.560,,2.800,1.560,1.560,1.560,323.064,41.892,1.560,16.465,20.384,455.518,2.156,
2008-12-15,2,2009-02-15,10.993,46.379,1.075,12.294,45.626,0.580,15.793,0.580,20.391,3.384,68.887,0.580,26.293,84.812,54.642,32.212,0.580,8.235,9.000,22.592,,251.223,1.282,0.929,15.118,513.831,23.483,0.580,13.431,11.491,104.939,1.141,
2008-12-15,3,2009-03-15,480.242,105.628,0.399,9.239,24.866,2.112,162.890,64.051,11.487,1.538,49.518,0.736,159.539,1422.681,27.169,11.969,0.215,376.445,143.956,14.148,,93.749,24.266,118.440,11.265,214.299,8.726,42.866,8.269,8.582,49.371,0.424,
2008-12-15,4,2009-04-15,99.481,144.158,0.148,74.340,172.646,1.757,60.525,69.887,4.268,279.904,32.092,282.080,61.605,389.860,10.114,149.254,624.998,90.399,203.313,5.257,,42.058,16.425,45.383,4.305,104.010,3.242,1379.564,4.306,23.315,21.429,24.101,
2008-12-15,5,2009-05-15,110.874,146.804,14.487,138.598,141.008,92.414,23.254,34.284,1.589,165.268,16.814,1207.704,64.792,349.111,86.402,295.451,740.502,34.719,178.577,8.760,,29.210,8.630,16.903,10.636,44.721,1.205,296.446,55.467,36.021,143.381,20.965,
2008-12-15,6,2009-06-15,180.607,272.719,98.349,382.626,132.624,68.495,19.625,12.740,103.382,275.349,354.237,471.352,537.220,329.176,475.151,367.564,1298.940,155.846,178.854,51.759,,109.846,217.727,47.154,18.363,54.036,0.448,124.063,34.810,106.601,912.225,970.288,
2009-01-15,1,2009-02-15,10.993,41.666,102.627,10.326,22.030,52.265,10.326,22.040,10.326,30.138,10.326,50.322,10.326,31.830,83.906,64.389,10.326,10.326,12.492,18.747,32.339,,259.849,11.029,10.676,24.865,283.764,10.326,10.326,12.571,10.326,10.498,10.326
2009-01-15,2,2009-03-15,480.242,101.603,48.179,3.837,12.857,27.333,5.733,165.212,67.672,15.109,4.118,40.456,4.358,161.596,1422.344,30.791,3.837,3.837,378.027,147.577,17.769,,96.954,27.888,122.062,14.887,145.925,3.837,46.488,7.949,8.149,9.480,3.837
2009-01-15,3,2009-04-15,99.481,145.208,205.230,1.426,75.684,173.563,3.103,61.388,71.233,5.614,280.863,27.378,283.426,62.369,389.735,11.459,146.232,626.343,90.987,204.659,6.603,,43.249,17.771,46.729,5.651,74.654,1.426,1380.910,4.187,23.154,5.863,25.369
2009-01-15,4,2009-05-15,110.874,144.441,115.368,14.962,139.098,141.349,92.914,23.574,34.784,2.089,165.624,14.551,1208.204,65.076,349.065,86.902,294.328,741.002,34.938,179.077,9.260,,29.652,9.131,17.403,11.136,31.681,0.530,296.946,55.422,35.962,111.765,21.436
2009-01-15,5,2009-06-15,180.607,266.181,175.900,98.525,382.812,132.751,68.681,19.744,12.926,103.568,275.482,324.829,471.538,537.326,329.158,475.337,367.147,1299.126,155.927,179.040,51.945,,110.010,217.913,47.340,18.549,43.235,0.197,124.249,34.794,106.579,850.348,970.463
2009-01-15,6,2009-07-15,273.122,330.254,82.842,548.007,394.131,475.374,611.989,357.557,9.531,68.406,436.211,414.278,732.343,436.274,345.451,210.400,166.311,288.729,167.361,79.672,147.846,,654.099,477.973,98.259,108.442,428.339,0.073,999.554,205.424,509.532,269.143,184.071
2009-02-15,1,2009-03-15,480.242,78.681,4.474,4.463,4.463,4.463,6.359,144.157,68.298,4.463,4.744,13.242,4.984,128.999,1180.191,4.463,4.463,4.463,376.657,141.294,4.463,,5.019,27.854,122.352,4.662,10.028,4.463,47.114,6.657,8.775,9.940,4.463
2009-02-15,2,2009-04-15,99.481,135.187,110.481,1.658,72.565,165.065,3.335,54.733,71.465,1.658,281.095,11.544,283.658,50.087,362.723,1.658,146.464,626.576,90.478,202.324,1.658,,2.184,17.758,46.837,1.852,6.225,1.658,1381.143,3.707,23.386,6.034,25.601
2009-02-15,3,2009-05-15,110.874,139.604,67.565,15.048,137.939,138.191,93.000,20.973,34.870,0.619,165.710,6.126,1208.291,54.186,339.727,83.247,294.414,741.088,34.749,178.209,7.423,,5.861,9.126,17.443,9.725,2.313,0.616,297.033,55.244,36.048,111.828,21.522
2009-02-15,4,2009-06-15,180.607,257.715,135.784,98.557,382.381,131.577,68.713,17.645,12.958,103.022,275.514,256.075,471.570,521.727,325.841,456.422,367.179,1299.158,155.857,178.717,51.262,,47.981,217.911,47.354,18.024,3.512,0.229,124.281,34.728,106.611,850.372,970.495
