fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2008-05-15,5,2008-10-15,231.959,746.518,310.035,791.084,127.165,520.722,819.838,372.207,141.271,407.472,292.626,277.830,657.863,962.499,2403.516,475.211,316.495,609.568,414.204,1187.600,,420.259,129.548,365.408,1464.865,897.487,1464.760,2295.435,267.050,1076.576,473.210,2206.877,246.853
2008-05-15,6,2008-11-15,108.475,498.663,326.383,376.026,55.241,502.287,249.944,182.533,216.435,434.392,116.973,127.775,279.340,941.367,1138.387,645.198,390.472,223.007,479.000,338.178,,3378.562,48.137,168.964,333.070,1537.457,387.824,626.265,248.224,302.420,258.940,531.570,115.515
2008-06-15,1,2008-07-15,496.279,458.776,78.289,1239.484,611.144,238.674,873.240,1325.245,74.212,179.585,508.562,327.601,582.585,490.927,1284.252,88.712,280.942,167.723,119.233,85.732,,138.052,658.537,284.001,160.847,138.759,1257.829,235.421,490.791,91.605,814.297,835.457,101.537
2008-06-15,2,2008-08-15,610.781,487.027,114.434,286.729,201.177,140.857,383.397,246.968,75.366,338.843,761.632,182.688,331.589,605.377,1251.083,533.237,148.786,333.991,716.549,958.053,,348.385,278.089,388.388,317.423,154.725,266.884,1462.590,485.373,1431.740,818.763,823.229,224.463
2008-06-15,3,2008-09-15,251.562,570.604,196.198,254.830,206.233,64.782,325.655,113.000,150.371,146.766,913.542,205.319,836.288,1676.101,1587.591,684.717,511.285,677.927,320.015,576.891,,890.183,301.786,636.861,300.699,399.712,791.102,817.541,214.239,1449.691,1126.419,378.239,364.132
2008-06-15,4,2008-10-15,231.959,752.205,502.000,787.175,115.570,506.976,815.894,369.757,177.751,397.669,282.344,264.107,648.502,961.625,2402.609,467.923,320.091,596.875,401.630,1190.523,,436.999,136.558,364.734,1471.880,924.420,1471.431,2288.711,262.465,1081.632,480.177,2208.876,229.257
2008-06-15,5,2008-11-15,108.475,501.657,411.925,374.691,50.851,498.389,248.516,181.687,240.472,430.697,113.145,122.795,275.908,941.046,1138.052,642.352,392.016,218.404,473.909,339.190,,3387.253,50.742,168.725,334.774,1547.013,390.133,623.828,246.423,304.196,261.538,532.210,108.830
2008-06-15,6,2008-12-15,85.475,435.182,373.245,414.305,18.911,742.530,101.433,84.004,120.327,3191.600,42.042,45.628,118.919,293.470,1537.827,304.747,157.761,81.204,488.190,172.342,,846.790,18.854,66.534,507.416,315.288,830.133,1290.112,165.802,113.381,189.858,381.790,41.026
2008-07-15,1,2008-08-15,610.781,555.353,307.047,208.497,179.703,204.284,336.322,170.054,294.816,500.982,734.852,216.387,312.611,592.482,1133.331,762.286,201.788,465.801,897.829,1189.495,,491.712,251.167,439.961,477.367,282.552,184.128,1537.301,475.429,1723.257,774.443,759.346,
2008-07-15,2,2008-09-15,251.562,600.669,307.741,216.489,186.853,90.108,306.327,77.322,279.376,196.534,907.668,218.811,826.795,1671.246,1553.682,755.120,557.212,731.678,407.801,635.556,,955.409,287.562,655.434,362.225,459.765,733.248,842.342,211.809,1513.988,1112.437,358.850,
2008-07-15,3,2008-10-15,231.959,780.353,561.047,767.236,107.201,529.377,807.871,337.966,243.340,431.155,280.694,269.441,645.519,960.475,2390.678,493.977,334.505,615.539,439.347,1212.170,,457.348,131.577,371.753,1501.069,951.010,1452.508,2297.881,260.551,1103.112,475.318,2200.575,
2008-07-15,4,2008-11-15,108.475,519.246,433.585,368.253,47.313,505.222,245.771,170.639,271.133,443.883,112.510,124.719,274.824,940.647,1133.688,652.364,398.869,225.068,488.814,347.105,,3395.501,48.891,171.363,343.524,1556.462,384.091,627.184,245.555,311.985,259.715,529.443,
2008-07-15,5,2008-12-15,85.475,450.287,381.523,411.615,17.596,745.329,100.406,79.404,131.911,3197.955,41.806,46.343,118.512,293.327,1536.201,308.407,160.066,83.682,493.681,175.286,,849.619,18.167,67.523,510.811,318.486,827.705,1291.362,165.412,116.278,189.166,380.753,
2008-07-15,6,2009-01-15,39.840,301.889,153.545,171.614,156.231,235.810,38.141,134.301,51.787,2352.094,15.534,34.225,47.053,484.682,361.514,130.696,61.011,31.094,201.558,73.455,,312.451,6.750,25.090,188.780,169.053,756.126,338.326,125.781,43.206,1889.568,165.312,
2008-08-15,1,2008-09-15,251.562,667.675,458.424,408.779,424.353,221.719,388.931,336.363,436.530,222.553,840.546,413.184,899.953,1677.109,1453.461,707.126,845.131,794.851,362.816,489.955,,1060.596,408.947,702.201,434.218,589.096,1055.121,721.194,238.441,1375.692,1067.795,327.504,
2008-08-15,2,2008-10-15,231.959,818.631,636.300,889.597,202.653,698.064,847.987,569.918,313.018,471.788,267.646,364.470,672.266,964.057,2362.384,477.584,416.637,634.499,414.886,1158.816,,477.995,175.146,387.164,1550.894,1004.825,1546.936,2254.304,273.286,1064.053,464.185,2178.935,
2008-08-15,3,2008-11-15,108.475,532.854,460.770,404.379,86.870,558.047,258.108,246.873,305.535,459.984,107.138,158.630,284.683,941.721,1124.237,645.409,435.693,231.368,479.690,331.025,,3406.580,65.080,177.061,354.389,1575.056,412.008,613.510,250.690,298.530,255.358,524.352,
2008-08-15,4,2008-12-15,85.475,455.718,392.734,427.811,32.295,767.535,105.113,110.791,144.951,3206.637,39.810,58.943,122.182,293.741,1532.606,305.996,172.924,86.024,490.016,169.196,,852.508,24.182,69.659,515.220,324.573,839.387,1286.172,167.514,111.266,187.273,378.775,
2008-08-15,5,2009-01-15,39.840,303.826,157.565,177.303,162.130,242.602,39.898,146.080,56.913,2354.361,14.792,38.907,48.417,484.839,360.218,129.795,65.865,31.964,200.236,71.182,,313.500,8.986,25.884,190.367,171.315,760.416,336.441,126.676,41.344,1888.370,164.582,
2008-08-15,6,2009-02-15,18.451,203.841,58.823,186.243,79.796,131.781,174.195,70.935,273.628,765.819,5.533,21.045,19.510,191.149,434.554,48.229,24.474,11.877,113.043,26.449,,677.612,3.339,533.897,105.100,769.069,240.287,137.900,367.729,15.362,362.843,61.155,
2008-09-15,1,2008-10-15,231.959,613.515,451.039,763.454,116.544,776.233,747.868,489.014,184.993,544.727,109.512,252.049,354.177,520.768,1879.338,263.949,177.497,337.443,185.917,746.980,,188.925,109.097,186.174,1364.130,779.550,1134.823,1886.162,290.420,641.889,219.577,2089.695,
2008-09-15,2,2008-11-15,108.475,460.182,391.555,366.809,47.413,574.659,230.490,217.901,221.532,485.389,40.939,118.271,178.367,777.041,1025.400,511.822,292.427,145.500,350.511,259.284,,3162.929,40.538,95.136,318.566,1501.363,325.395,546.750,262.131,202.424,145.734,509.002,
2008-09-15,3,2008-12-15,85.475,428.778,360.329,411.734,17.633,774.191,94.467,98.748,112.100,3220.319,15.212,43.947,79.187,244.948,1493.858,260.469,123.407,54.064,434.574,138.608,,805.685,15.063,37.065,499.505,304.881,793.415,1257.848,170.422,75.218,125.008,372.652,
2008-09-15,4,2009-01-15,39.840,292.021,146.427,171.596,156.245,244.745,35.932,141.512,43.528,2357.775,5.652,33.334,32.332,462.135,347.690,112.190,47.017,20.089,181.059,59.450,,296.990,5.597,13.773,184.887,163.997,743.718,327.260,127.964,27.949,1815.365,162.387,
2008-09-15,5,2009-02-15,18.451,199.943,54.639,184.033,77.491,132.597,172.721,69.237,268.654,766.983,2.136,18.974,13.533,183.092,429.784,41.687,17.471,7.465,105.546,22.090,,671.109,2.080,529.397,103.064,766.350,234.629,134.461,370.118,10.385,348.292,60.339,
2008-09-15,6,2009-03-15,8.705,210.079,20.302,217.980,28.794,79.764,156.579,305.133,114.030,1001.354,5.017,38.089,540.808,1094.540,159.037,15.490,15.758,2.774,772.069,8.208,,186.223,0.773,154.744,49.453,360.277,88.563,77.136,420.193,3.859,152.924,22.421,
2008-10-15,1,2008-11-15,108.475,354.567,288.605,166.197,110.442,328.713,109.852,124.984,267.542,298.262,109.616,108.475,120.701,564.773,602.580,531.836,341.670,108.475,227.832,108.475,,3262.608,108.475,110.192,123.849,1165.966,122.167,192.330,213.560,108.475,177.046,178.757,
2008-10-15,2,2008-12-15,85.475,367.563,303.164,270.976,42.325,649.613,41.673,54.786,130.505,3088.929,41.393,40.307,50.444,191.177,1313.260,268.231,136.437,40.307,323.733,42.519,,816.711,40.307,41.898,373.035,250.240,578.966,1000.695,138.494,40.307,162.790,186.091,
2008-10-15,3,2009-01-15,39.840,274.436,127.349,124.924,176.738,211.596,15.532,124.994,51.261,2328.143,15.381,31.982,21.556,433.534,304.567,115.360,52.268,14.977,142.037,16.879,,300.306,14.977,15.568,145.025,143.694,660.595,265.906,109.429,14.977,1886.089,93.001,
2008-10-15,4,2009-02-15,18.451,192.715,47.465,162.691,86.587,119.986,165.141,63.100,271.527,757.726,5.751,18.472,9.529,173.101,412.014,42.865,19.422,5.565,89.427,6.272,,672.758,5.565,530.064,88.252,758.806,208.672,110.814,356.718,5.565,360.324,34.557,
2008-10-15,5,2009-03-15,8.705,207.005,17.637,207.670,32.174,74.838,153.762,302.853,115.098,997.870,6.360,37.903,539.321,1087.287,152.417,15.928,16.482,2.068,761.514,2.331,,186.726,2.068,154.992,43.950,357.474,78.846,68.349,414.600,2.068,157.720,12.841,
2008-10-15,6,2009-04-15,3.234,615.625,1432.917,1751.167,14.693,50.317,81.710,1109.435,43.056,1956.794,206.813,468.932,1761.625,2680.535,260.287,148.517,328.559,0.768,252.619,0.866,,69.383,0.768,57.592,16.331,596.719,29.297,3685.702,600.929,0.768,241.257,4.771,
2008-11-15,1,2008-12-15,85.475,192.488,108.942,89.998,40.323,188.888,40.383,40.307,40.307,2380.774,40.307,40.307,40.307,40.307,622.177,40.676,40.307,40.307,54.875,40.307,,70.999,40.307,40.307,297.198,40.307,400.937,547.930,48.102,40.307,56.777,69.172,
2008-11-15,2,2009-01-15,39.840,210.191,52.569,46.153,164.676,90.345,15.052,119.608,14.977,2219.560,14.977,31.982,17.789,319.843,189.375,15.330,14.977,14.977,25.698,14.977,,40.361,14.977,14.977,119.766,65.688,574.471,184.548,47.030,14.977,1599.829,36.046,
2008-11-15,3,2009-02-15,18.451,164.147,19.533,128.583,80.624,74.113,164.962,61.098,258.045,732.938,5.601,18.472,8.129,128.500,345.016,5.696,5.565,5.565,34.223,5.565,,479.611,5.565,529.844,78.867,729.820,187.056,77.062,249.134,5.565,322.114,13.394,
2008-11-15,4,2009-03-15,8.705,190.228,7.258,191.342,29.958,57.099,153.696,302.109,110.088,988.139,6.304,37.903,538.800,994.372,126.183,2.117,11.334,2.068,649.402,2.068,,138.490,2.068,154.911,40.462,346.703,70.379,55.808,348.259,2.068,142.239,4.977,
2008-11-15,5,2009-04-15,3.234,608.207,1429.060,1743.069,13.870,43.231,81.685,1109.159,41.195,1953.268,206.792,468.932,1761.432,2641.697,233.297,143.385,326.646,0.768,229.021,0.768,,51.460,0.768,57.561,15.035,592.717,26.151,3670.826,564.434,0.768,229.158,1.849,
2008-11-15,6,2009-05-15,1.202,683.139,403.464,1728.201,2591.610,35.490,31.960,242.719,269.278,1716.162,163.276,2036.182,1746.092,923.387,1299.077,297.523,1647.046,0.286,456.021,23.542,,21.288,0.286,21.388,340.140,262.326,13.792,753.443,1804.097,294.047,682.093,6.799,
2008-12-15,1,2009-01-15,39.840,172.521,39.840,39.840,234.659,39.840,39.840,197.939,39.840,1223.208,39.840,77.402,43.097,388.654,39.840,39.840,39.840,39.840,39.840,39.840,,39.840,39.840,39.840,39.840,103.646,268.455,39.886,71.990,39.840,1637.061,39.840,
2008-12-15,2,2009-02-15,18.451,157.084,14.803,126.237,105.545,55.347,174.173,87.765,267.283,543.381,14.840,40.623,17.791,150.279,275.170,14.803,14.803,14.803,39.478,14.803,,407.745,14.803,539.083,49.168,807.677,103.975,14.849,289.306,14.803,327.286,14.803,
2008-12-15,3,2009-03-15,8.705,191.176,5.501,190.471,39.218,50.126,157.118,345.241,113.521,904.268,9.737,58.499,542.391,1046.628,96.938,5.501,14.766,5.501,647.171,5.501,,129.498,5.501,158.343,29.427,373.808,38.635,32.691,383.074,5.501,144.015,5.501,
2008-12-15,4,2009-04-15,3.234,608.765,1428.407,1742.746,17.311,40.640,82.957,1126.976,42.470,1923.857,208.068,504.327,1762.766,2665.266,190.575,144.642,327.921,2.044,228.918,2.044,,48.118,2.044,58.837,10.934,609.241,14.356,3650.779,583.563,2.044,230.303,2.044,
2008-12-15,5,2009-05-15,1.202,683.532,403.221,1728.081,2593.437,34.527,32.432,246.533,269.752,1706.659,163.750,2061.748,1746.588,927.651,1280.680,297.990,1647.520,0.759,455.884,24.016,,20.047,0.759,21.862,338.616,267.710,9.409,749.752,1809.721,294.521,681.930,6.871,
2008-12-15,6,2009-06-15,0.447,639.299,696.774,2139.035,880.648,374.545,214.589,107.452,724.649,1796.945,1350.851,1440.815,820.911,709.596,875.812,321.582,1707.341,101.806,304.579,131.910,,16.140,0.282,11.569,250.523,156.943,300.137,907.912,585.511,183.392,498.126,929.305,
2009-01-15,1,2009-02-15,18.451,117.481,454.329,14.803,126.237,14.803,55.347,174.173,14.803,267.283,38.202,14.840,14.956,14.803,14.803,275.170,14.803,14.803,14.803,39.478,14.803,,407.193,14.803,539.083,49.168,651.053,14.803,14.803,195.864,14.803,14.803,14.803
2009-01-15,2,2009-03-15,8.705,191.875,1559.601,5.501,190.471,5.501,50.126,157.118,204.215,113.521,370.680,9.737,36.384,541.281,727.098,96.938,5.501,14.766,5.501,647.171,5.501,,129.402,5.501,158.343,29.427,322.768,5.501,32.674,309.510,5.501,5.501,5.501
2009-01-15,3,2009-04-15,3.234,606.801,1197.624,1428.407,1742.746,4.782,40.640,82.957,1023.820,42.470,1697.116,208.068,464.665,1762.353,2560.588,190.575,144.642,327.921,2.044,228.918,2.044,,48.083,2.044,58.837,10.934,579.362,2.044,3650.773,541.458,2.044,154.023,2.044
2009-01-15,4,2009-05-15,1.202,674.080,628.711,403.221,1728.081,2571.839,34.527,32.432,227.720,269.752,1649.516,163.750,2028.655,1746.435,906.946,1280.680,297.990,1647.520,0.759,455.884,24.016,,20.033,0.759,21.862,338.616,258.035,4.834,749.749,1794.389,294.521,634.308,6.871
2009-01-15,5,2009-06-15,0.447,623.732,241.061,696.774,2139.035,878.087,374.545,214.589,98.313,724.649,1777.581,1350.851,1434.297,820.854,702.204,875.812,321.582,1707.341,101.806,304.579,131.910,,16.135,0.282,11.569,250.523,152.617,298.437,907.912,581.117,183.392,484.799,929.305
2009-01-15,6,2009-07-15,2.410,614.403,89.573,1511.275,1038.215,514.133,1009.003,1439.339,44.509,393.443,922.105,617.312,959.335,797.274,1590.593,322.445,389.984,504.620,60.313,130.298,496.193,,459.219,42.915,22.936,217.653,1289.505,306.017,803.776,274.262,878.328,1042.186,265.325
2009-02-15,1,2009-03-15,8.705,122.117,728.145,8.705,31.353,8.705,8.928,10.762,253.929,8.705,214.202,12.997,56.945,625.526,807.214,8.705,8.705,21.762,8.705,669.401,8.705,,8.705,8.705,8.705,8.705,11.607,8.705,36.188,43.997,8.705,8.705,8.705
2009-02-15,2,2009-04-15,3.234,565.495,1003.860,1429.598,1445.734,5.972,3.451,5.105,1085.240,3.234,1582.054,249.155,518.135,1802.005,2603.389,87.922,145.833,367.970,3.234,225.663,3.234,,3.234,3.234,3.234,3.234,167.371,3.234,3773.348,275.490,3.234,155.214,3.234
2009-02-15,3,2009-05-15,1.202,652.921,576.219,403.664,1676.924,2574.129,1.282,1.897,237.857,149.584,1628.750,204.515,2074.113,1752.763,913.731,1075.818,298.432,1715.703,1.202,448.710,24.458,,3.369,1.202,1.202,318.232,117.196,5.277,754.811,1633.290,351.241,634.750,7.314
2009-02-15,4,2009-06-15,0.447,605.312,222.753,696.938,2124.437,878.339,193.832,36.642,103.541,634.237,1770.923,1385.693,1443.123,822.883,704.572,844.023,321.746,1719.394,101.971,305.697,132.074,,9.943,0.447,3.863,251.213,84.550,298.602,909.399,546.332,197.755,484.964,929.470
2009-02-15,5,2009-07-15,2.410,597.694,82.770,1511.336,1032.979,514.217,929.498,1232.816,47.054,370.136,919.671,625.811,962.418,798.026,1591.463,312.648,390.045,508.495,60.374,132.133,506.603,,360.352,42.976,19.894,217.894,1195.602,306.078,804.289,261.508,886.101,1042.247,265.386
2009-02-15,6,2009-08-15,129.579,531.643,64.391,355.788,328.743,243.624,402.073,228.586,63.822,423.841,897.064,283.585,454.099,706.584,1330.139,686.367,190.979,485.875,619.312,930.027,613.982,,210.564,209.573,92.713,202.420,255.959,1506.151,589.216,1522.580,843.438,881.884,325.904
2009-03-15,1,2009-04-15,3.234,354.617,133.972,1465.139,984.790,5.972,3.234,3.234,555.267,3.234,742.137,157.570,253.030,862.032,1412.700,89.080,155.239,255.171,3.234,3.240,3.234,,3.234,3.234,3.234,3.234,78.725,3.234,3223.169,51.975,3.234,170.487,3.234
2009-03-15,2,2009-05-15,1.202,581.576,256.684,407.219,1608.528,2601.704,1.202,1.202,151.256,161.686,1450.301,148.699,1792.015,1496.720,763.736,1077.002,304.891,1537.695,1.202,194.050,24.458,,3.369,1.202,1.202,321.291,67.225,5.277,728.078,1354.725,322.981,654.373,7.314
2009-03-15,3,2009-06-15,0.447,583.204,118.809,698.564,2109.400,879.402,148.291,9.919,58.834,655.576,1727.545,1342.170,1399.793,758.917,656.042,844.296,336.774,1689.656,101.971,192.622,132.350,,9.943,0.447,3.863,252.588,56.899,298.602,900.857,502.381,191.018,489.123,929.470
2009-03-15,4,2009-07-15,2.410,578.447,44.147,1511.882,1027.883,514.464,877.077,1028.292,24.163,375.254,904.664,615.531,948.131,775.837,1573.921,312.740,396.521,499.209,60.374,85.016,517.138,,371.932,56.966,19.894,218.485,1049.191,306.078,801.357,245.625,882.397,1043.862,265.386
2009-03-15,5,2009-08-15,129.579,519.883,42.116,355.980,326.858,243.714,388.375,210.098,39.892,425.733,891.500,279.821,448.821,698.392,1323.724,686.402,193.257,482.413,619.312,687.979,616.838,,213.295,224.749,93.844,202.659,239.889,1506.151,588.135,1515.966,842.212,882.454,325.904
2009-03-15,6,2009-09-15,551.704,555.143,133.387,282.160,255.771,104.492,327.572,97.353,127.263,176.798,960.185,246.691,881.809,1710.007,1613.832,733.473,540.982,733.979,268.049,522.022,253.443,,272.526,565.995,147.527,422.760,777.281,830.189,251.233,1476.142,1134.529,399.467,407.365
2009-04-15,1,2009-05-15,1.202,201.606,1.202,1.202,379.811,2018.165,1.202,1.202,1.202,70.715,296.651,1.202,766.648,374.100,4.459,388.411,8.903,544.564,1.202,175.838,24.458,,3.369,1.202,1.202,116.366,1.202,5.277,1.207,598.297,223.081,34.633,1.218
2009-04-15,2,2009-06-15,0.447,394.415,0.447,39.011,1799.777,850.194,95.026,5.205,0.447,509.872,1423.257,482.284,1262.257,541.009,101.721,620.048,53.245,1504.780,101.971,185.392,132.074,,9.943,0.447,3.863,132.159,0.447,298.602,192.245,383.698,153.360,135.531,814.142
2009-04-15,3,2009-07-15,2.410,471.142,0.166,1037.269,950.945,506.375,722.744,931.318,0.166,338.894,829.505,456.216,910.071,703.699,1280.184,247.304,170.960,452.328,60.374,82.743,496.254,,360.352,36.223,19.894,151.868,386.044,306.078,512.533,202.882,858.833,870.971,251.080
2009-04-15,4,2009-08-15,129.579,486.888,0.062,250.902,298.989,240.749,337.610,201.643,0.062,411.630,864.003,226.494,434.931,672.447,1247.793,659.034,101.585,464.809,619.312,678.184,610.772,,210.564,193.192,92.713,172.195,139.514,1506.151,491.405,1495.527,834.834,830.291,319.252
2009-04-15,5,2009-09-15,551.704,529.249,4.670,238.019,245.365,103.381,306.736,93.262,0.023,171.719,949.990,225.163,876.634,1700.374,1586.325,723.706,393.855,727.424,268.049,517.648,251.559,,271.219,545.031,128.819,409.855,705.685,830.189,216.406,1469.547,1131.850,380.592,404.387
2009-04-15,6,2009-10-15,353.566,721.613,153.177,776.607,130.263,533.437,807.219,355.647,4.018,410.211,295.712,272.598,663.338,970.338,2402.133,482.667,273.001,614.739,364.284,1168.677,231.958,,125.456,332.570,1324.982,930.323,1443.108,2293.372,263.323,1088.560,482.118,2209.972,244.592
2009-05-15,1,2009-06-15,0.447,102.587,0.447,32.535,702.238,7.931,80.892,3.120,0.447,29.024,390.197,429.896,167.102,5.243,0.447,26.700,0.447,460.020,164.396,1.142,0.447,,0.447,0.447,25.238,0.447,0.447,45.325,36.574,0.447,0.447,0.447,464.686
2009-05-15,2,2009-07-15,2.410,280.660,0.166,977.124,797.180,64.775,676.145,937.304,0.166,83.602,649.129,412.851,623.287,191.650,829.524,31.523,12.054,229.322,90.960,0.831,118.562,,61.872,31.095,50.778,0.166,394.685,124.544,316.434,0.166,200.946,317.543,195.404
2009-05-15,3,2009-08-15,129.579,377.641,0.062,238.847,252.733,56.705,316.696,200.799,0.062,264.300,805.523,212.492,345.088,448.689,1181.987,366.744,14.293,364.520,656.331,502.381,434.988,,80.532,170.840,130.279,0.409,147.907,1398.062,397.054,826.939,550.141,674.292,289.548
2009-05-15,4,2009-09-15,551.704,485.091,0.023,231.467,227.342,29.388,297.685,93.353,1.130,121.083,928.729,218.449,842.107,1621.942,1565.701,621.105,296.062,689.791,292.845,489.668,195.580,,180.554,530.926,166.219,126.252,713.900,800.202,184.978,1336.423,1025.731,332.184,391.915
2009-05-15,5,2009-10-15,353.566,696.513,72.073,771.079,123.493,448.205,802.760,354.622,11.023,380.234,287.864,269.653,650.645,944.781,2394.744,440.393,237.997,601.120,383.647,1158.633,207.176,,89.406,326.310,1369.555,666.837,1445.653,2282.309,248.457,1052.363,446.446,2187.943,239.968
2009-05-15,6,2009-11-15,3335.931,367.528,157.296,369.916,53.854,479.238,244.264,176.712,67.375,423.539,115.202,124.808,276.679,934.775,1135.155,631.321,344.483,219.945,465.521,328.368,99.227,,33.221,153.846,311.856,1454.134,381.783,621.511,240.126,294.394,248.955,525.429,112.907
2009-06-15,1,2009-07-15,2.410,152.238,0.166,662.815,131.096,18.758,400.273,658.288,0.166,2.058,107.933,42.151,169.806,90.624,607.398,0.166,45.860,0.347,1.823,0.166,85.075,,127.892,6.527,6.492,2.517,591.244,21.683,119.827,0.166,376.453,289.209,0.166
2009-06-15,2,2009-08-15,129.579,273.362,8.939,178.153,66.220,28.617,206.143,165.114,0.321,73.478,465.769,48.147,156.785,319.827,1135.274,156.756,46.572,52.350,516.260,404.185,347.210,,122.047,132.324,65.653,16.306,173.660,993.623,240.940,864.515,571.117,626.481,18.087
2009-06-15,3,2009-09-15,551.704,425.767,46.024,195.803,98.616,16.986,225.682,77.139,30.280,43.342,815.125,82.956,679.247,1563.710,1552.198,482.980,273.742,430.407,206.354,444.486,162.096,,213.938,434.131,106.896,231.405,733.389,710.030,123.362,1314.576,1021.253,318.466,138.378
2009-06-15,4,2009-10-15,353.566,655.772,246.166,719.562,66.758,258.766,752.200,332.331,45.373,244.437,251.449,139.262,582.491,930.568,2390.222,361.718,202.938,504.521,268.487,1141.094,185.539,,103.606,301.004,1291.348,668.422,1451.803,2250.398,201.518,1047.261,445.182,2178.844,109.883
2009-06-15,5,2009-11-15,3335.931,349.484,275.357,356.486,29.871,400.926,230.360,170.134,110.122,351.555,101.408,73.297,254.666,929.455,1133.503,595.241,301.246,188.935,318.737,322.885,91.604,,38.497,145.390,297.561,1442.552,383.699,611.881,208.671,292.752,248.496,523.026,56.203
2009-06-15,6,2009-12-15,834.170,392.220,318.545,404.439,11.115,695.598,94.201,79.178,61.959,3140.108,37.681,27.236,110.821,289.255,1536.136,288.797,130.254,70.222,412.577,166.240,79.110,,14.305,57.772,490.095,293.402,827.544,1285.555,150.959,109.111,184.673,378.315,21.413
2009-07-15,1,2009-08-15,129.579,183.514,43.699,13.724,2.161,10.609,31.076,2.154,16.135,100.560,204.597,11.281,35.014,99.241,509.165,225.962,12.763,60.928,549.040,499.763,164.043,,13.498,103.306,70.712,17.047,2.154,850.301,90.298,1022.667,285.593,274.415,
2009-07-15,2,2009-09-15,551.704,352.000,90.991,84.126,11.311,7.947,93.728,2.297,72.135,51.906,629.973,42.439,488.321,1327.451,1317.318,521.813,211.840,406.103,215.622,468.060,78.909,,60.533,288.244,110.031,232.779,315.590,669.179,61.310,1339.442,818.502,190.086,
2009-07-15,3,2009-10-15,353.566,608.481,307.635,433.842,9.819,230.747,536.568,96.601,84.094,230.504,204.927,84.312,436.103,887.350,2330.221,383.592,170.004,481.207,278.474,1150.045,95.661,,35.592,238.804,1288.297,661.600,1210.641,2235.660,141.190,1053.294,374.107,1975.048,
2009-07-15,4,2009-11-15,3335.931,337.656,312.835,259.201,4.226,384.926,176.950,70.190,152.797,334.318,82.717,47.057,208.964,913.052,1113.106,605.884,265.239,182.099,343.378,325.777,54.429,,13.225,121.928,297.501,1436.557,329.315,607.652,145.536,294.698,221.069,487.407,
2009-07-15,5,2009-12-15,834.170,394.411,335.448,327.546,1.586,687.816,70.461,33.574,81.897,3124.190,30.736,17.485,92.331,283.625,1528.571,292.343,118.885,67.673,429.740,167.326,64.956,,4.914,48.977,489.823,292.434,796.250,1283.920,119.618,109.837,172.604,363.341,
2009-07-15,6,2010-01-15,306.895,281.920,135.395,143.495,150.282,219.498,26.371,117.213,32.802,2335.951,11.421,23.502,37.162,480.878,358.698,124.809,44.716,25.146,180.713,70.496,31.962,,1.826,18.199,181.640,159.372,745.227,335.622,104.181,40.813,1879.576,158.707,
2009-08-15,1,2009-09-15,551.704,302.761,148.587,157.375,115.172,57.860,130.113,104.010,156.411,57.369,399.363,125.064,506.055,1107.004,890.080,385.838,392.968,380.384,91.854,165.711,58.617,,117.569,266.135,124.964,300.945,582.560,303.822,65.245,845.447,626.486,117.070,
2009-08-15,2,2009-10-15,353.566,597.425,389.343,588.951,66.889,337.119,552.158,293.643,133.248,206.050,146.561,161.326,460.279,862.168,2245.420,265.523,268.087,445.321,203.669,866.469,53.607,,59.686,229.183,1240.106,720.617,1369.084,2021.974,122.801,933.145,300.404,1782.498,
2009-08-15,3,2009-11-15,3335.931,340.280,360.503,318.265,29.024,440.149,182.129,156.112,188.577,305.602,57.838,81.576,217.453,902.724,1091.065,521.232,356.217,172.754,328.903,268.105,31.464,,22.178,117.680,293.435,1464.071,364.671,562.635,128.066,260.480,189.198,456.017,
2009-08-15,4,2009-12-15,834.170,395.911,354.765,375.900,10.800,714.414,72.396,71.824,97.569,3094.856,21.491,30.312,95.776,280.689,1520.219,264.553,147.043,64.191,429.248,144.545,56.423,,8.241,47.177,485.766,298.688,816.797,1265.278,109.989,97.000,156.447,349.008,
2009-08-15,5,2010-01-15,306.895,282.315,142.940,159.928,153.706,227.048,27.103,131.576,38.929,2330.681,7.986,28.268,38.471,479.473,355.770,114.840,55.910,23.852,179.878,62.001,28.791,,3.062,17.530,180.545,161.696,752.372,329.342,99.518,36.043,1866.631,153.257,
2009-08-15,6,2010-02-15,675.025,175.079,53.378,176.490,76.548,125.730,169.440,65.545,266.945,758.115,3.003,17.092,15.814,189.196,432.889,42.672,20.775,8.863,104.674,23.038,14.346,,1.138,530.793,101.451,765.495,237.538,135.251,313.022,13.393,357.716,56.947,
2009-09-15,1,2009-10-15,353.566,831.206,678.119,1030.502,224.941,1030.848,1014.693,719.510,340.731,789.577,191.034,436.570,560.925,766.394,2175.511,433.791,338.279,550.559,379.102,1029.736,406.369,,173.813,351.584,1656.737,1047.358,1423.742,2194.719,493.499,895.260,368.789,2402.280,
