fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2008-03-15,5,2008-08-15,0.033,272.640,7.644,540.656,509.170,262.315,168.421,75.719,2.072,32.345,26.170,184.910,595.341,661.364,298.585,312.113,214.005,406.084,204.955,226.868,,3.261,70.611,0.033,15.199,43.164,170.010,324.451,538.783,1262.405,543.702,306.932,171.923
2008-03-15,6,2008-09-15,0.012,279.227,2.840,411.492,248.319,154.647,184.415,28.875,171.153,23.217,22.937,154.448,722.712,257.487,238.567,781.215,157.222,361.890,112.745,620.663,,6.354,105.523,0.012,22.342,441.388,838.475,121.813,308.580,950.334,486.122,301.999,139.031
2008-04-15,1,2008-05-15,0.651,38.679,0.651,0.651,83.828,0.651,0.808,0.651,0.651,0.651,0.651,0.651,937.262,0.651,9.296,0.651,0.651,0.651,0.651,0.651,,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,15.467,0.891,97.822,0.651
2008-04-15,2,2008-06-15,0.242,90.069,0.242,28.359,258.592,7.206,0.394,0.242,0.242,0.242,0.242,0.242,728.424,90.573,8.915,106.360,0.242,145.757,357.210,0.242,,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,12.189,0.473,694.737,259.007
2008-04-15,3,2008-07-15,0.090,155.856,0.090,628.211,220.616,38.039,139.192,3.631,0.090,0.090,6.334,40.417,719.624,260.413,239.357,214.699,0.090,391.856,337.562,0.090,,0.148,4.686,0.090,0.090,16.592,177.377,0.090,88.811,245.789,275.874,516.172,109.555
2008-04-15,4,2008-08-15,0.033,226.032,0.033,501.524,465.638,98.559,114.220,3.052,0.033,32.345,4.809,183.184,587.456,661.364,255.849,312.113,0.033,309.368,204.955,18.134,,3.261,70.611,0.033,15.199,16.206,76.413,324.451,318.837,1262.405,480.837,306.932,153.106
2008-04-15,5,2008-09-15,0.012,237.000,0.012,397.528,232.769,73.023,157.307,1.134,4.558,23.217,3.343,153.878,719.776,257.487,221.532,781.215,2.842,328.024,112.745,312.553,,6.354,105.523,0.012,22.342,247.260,748.811,121.813,229.032,950.334,464.806,301.999,128.762
2008-04-15,6,2008-10-15,0.005,286.156,0.121,434.114,182.071,772.011,268.524,0.421,3.954,17.852,2.053,73.223,498.440,1159.668,180.373,251.092,134.484,172.234,268.030,682.639,,186.646,54.143,0.005,186.618,98.017,914.081,61.328,205.628,478.932,178.579,1023.950,95.446
2008-05-15,1,2008-06-15,0.242,18.880,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.755,0.242,0.242,0.242,2.746,357.210,0.242,,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,51.191,148.456
2008-05-15,2,2008-07-15,0.090,42.940,0.090,268.401,0.207,0.090,0.090,1.148,0.090,0.090,0.178,34.158,72.827,77.816,0.090,16.493,0.090,164.654,337.562,0.090,,0.090,0.090,0.090,0.090,0.090,28.921,0.090,55.569,0.090,6.573,138.788,83.571
2008-05-15,3,2008-08-15,0.033,137.254,0.033,411.771,201.663,2.793,0.033,1.033,0.033,0.188,0.119,156.552,348.143,517.393,0.089,168.727,0.033,219.911,204.955,0.033,,0.250,12.639,0.033,15.199,0.033,19.963,324.451,290.608,686.069,231.273,165.093,138.507
2008-05-15,4,2008-09-15,0.012,177.358,0.012,365.060,148.608,2.694,4.307,0.384,4.558,0.163,0.150,142.709,619.586,218.813,5.207,677.424,0.362,292.613,112.745,57.833,,0.488,36.429,0.012,22.342,91.481,612.600,121.813,219.986,845.038,352.813,241.598,122.902
2008-05-15,5,2008-10-15,0.005,242.445,0.121,421.408,144.510,464.755,91.902,0.143,3.954,0.150,0.119,68.919,462.723,1139.123,29.737,220.835,95.021,158.936,268.030,478.700,,157.883,21.569,0.005,186.618,45.273,875.499,61.328,201.908,447.095,139.391,994.658,93.029
2008-05-15,6,2008-11-15,0.002,169.089,140.609,292.849,71.657,1068.490,110.527,0.696,1.773,0.110,0.044,26.971,250.291,567.925,65.675,293.629,77.503,71.611,183.079,157.306,,214.625,8.014,0.002,64.863,31.680,695.848,32.502,119.040,183.543,62.738,231.866,47.197
2008-06-15,1,2008-07-15,0.090,7.776,0.090,38.446,0.090,0.090,0.090,0.090,0.090,0.090,0.093,0.142,0.090,0.090,0.090,0.090,0.090,0.090,0.090,0.090,,0.090,0.090,0.090,0.090,0.125,13.372,0.090,150.449,0.090,28.585,0.090,0.090
2008-06-15,2,2008-08-15,0.033,82.140,0.033,230.548,3.661,0.033,0.033,0.033,0.033,0.033,0.036,61.539,111.642,76.075,0.035,3.253,0.033,0.034,0.033,0.033,,0.033,6.238,0.033,20.810,0.478,10.502,446.407,355.191,853.005,283.352,0.992,0.033
2008-06-15,3,2008-09-15,0.012,129.482,0.012,263.456,5.097,0.012,11.409,0.012,1.556,0.012,0.041,93.063,439.429,74.537,11.080,377.341,0.012,62.934,0.012,70.898,,0.012,38.908,0.012,29.530,155.285,568.124,141.801,241.321,867.291,372.012,59.243,0.012
2008-06-15,4,2008-10-15,0.005,198.626,0.121,375.270,28.848,315.039,115.939,0.005,1.399,0.005,0.032,48.765,386.202,1006.906,47.039,152.895,56.286,56.903,14.757,491.615,,93.428,25.267,0.005,202.843,71.921,861.105,69.873,210.676,453.231,145.792,726.621,0.005
2008-06-15,5,2008-11-15,0.002,150.697,140.609,275.425,20.775,992.210,124.582,0.002,0.546,0.002,0.012,19.216,221.242,535.907,82.058,251.465,52.391,28.758,41.092,160.641,,169.747,9.389,0.002,73.728,48.969,691.763,35.810,122.467,185.733,65.367,171.009,0.002
2008-06-15,6,2008-12-15,0.001,100.246,76.763,176.855,7.754,528.236,61.145,0.001,0.219,351.391,31.491,7.140,105.752,203.433,192.053,125.315,27.041,10.686,38.920,62.210,,81.731,3.489,0.001,47.950,26.416,230.520,15.327,60.844,69.074,399.259,66.354,0.001
2008-07-15,1,2008-08-15,0.033,39.728,0.033,0.375,0.696,0.033,0.033,0.033,0.033,1.363,0.033,0.847,9.253,16.439,0.033,0.742,0.033,0.033,0.033,0.033,,0.033,0.033,0.033,95.943,0.033,0.033,579.664,0.065,441.535,4.621,0.033,
2008-07-15,2,2008-09-15,0.012,76.173,0.012,32.728,2.463,0.012,0.032,0.012,2.233,1.267,0.012,18.162,240.737,24.829,0.012,288.366,0.012,0.445,0.012,187.265,,0.012,6.215,0.012,78.928,81.657,204.133,156.545,9.414,745.029,122.624,5.820,
2008-07-15,3,2008-10-15,0.005,161.250,1.515,169.682,27.796,273.330,45.487,0.005,2.022,0.536,0.005,13.198,272.566,899.454,11.932,129.873,62.123,0.618,3.059,572.381,,38.748,5.345,0.005,244.228,49.561,697.292,76.300,37.245,421.129,58.130,562.676,
2008-07-15,4,2008-11-15,0.002,134.925,161.237,177.479,19.756,968.215,71.247,0.002,1.449,0.238,0.002,5.086,166.540,514.393,37.979,232.211,58.416,0.348,17.125,180.453,,121.978,1.986,0.002,89.691,32.896,639.795,38.172,31.767,174.506,25.117,144.752,
2008-07-15,5,2008-12-15,0.001,92.391,83.194,132.191,7.351,522.396,38.793,0.001,0.953,398.684,31.487,1.890,83.145,196.418,129.940,117.233,30.110,0.129,20.495,70.061,,63.250,0.738,0.001,54.050,18.736,215.004,16.138,18.520,64.876,307.822,55.723,
2008-07-15,6,2009-01-15,0.000,67.081,37.588,57.536,2.877,193.498,14.414,0.000,0.354,173.263,124.884,0.702,42.881,75.283,65.738,50.323,56.319,65.123,11.646,26.033,,32.240,0.274,0.000,26.470,434.092,82.431,5.997,8.845,24.107,311.723,20.706,
2008-08-15,1,2008-09-15,0.012,28.765,0.012,1.812,0.012,0.012,0.647,0.012,20.935,0.012,0.031,0.012,44.914,0.012,0.012,134.213,0.012,0.012,0.012,65.014,,0.012,0.012,0.012,0.012,167.831,290.647,0.012,0.012,97.806,9.118,1.011,
2008-08-15,2,2008-10-15,0.005,108.120,40.749,50.466,1.717,267.601,55.259,0.005,21.712,0.005,0.023,0.005,151.285,398.070,2.588,80.903,40.645,0.005,2.246,415.589,,49.108,0.005,0.005,44.756,76.764,737.742,0.005,0.007,172.198,7.523,518.485,
2008-08-15,3,2008-11-15,0.002,118.875,276.121,85.506,1.606,961.774,77.932,0.002,23.715,0.002,0.009,0.002,116.307,401.874,18.774,187.454,40.903,0.002,18.829,142.552,,133.081,0.002,0.002,24.810,52.123,655.590,0.002,0.004,86.765,2.934,138.704,
2008-08-15,4,2008-12-15,0.001,80.870,118.580,83.145,0.597,521.173,41.519,0.001,14.666,351.391,31.490,0.001,60.808,162.301,106.781,98.929,21.792,0.001,22.384,55.435,,67.985,0.001,0.001,27.186,28.940,219.624,0.001,0.001,32.240,224.924,53.333,
2008-08-15,5,2009-01-15,0.000,62.538,53.082,39.260,0.367,193.155,15.427,0.000,5.450,158.820,124.885,0.000,33.664,61.904,56.477,43.074,53.229,65.075,12.639,20.598,,34.212,0.000,0.000,15.738,437.883,84.170,0.000,0.001,11.980,272.687,19.817,
2008-08-15,6,2009-02-15,0.121,57.273,19.724,14.588,168.365,71.772,5.732,0.000,2.025,69.591,79.030,0.000,19.876,23.002,73.502,16.005,34.203,42.868,4.696,7.654,,45.062,0.000,0.000,5.848,786.989,31.474,0.000,0.000,4.451,127.080,7.364,
2008-09-15,1,2008-10-15,0.005,34.623,14.439,1.221,0.005,173.488,2.501,0.005,0.005,0.005,0.005,0.005,0.005,295.541,0.005,0.005,8.760,0.005,0.997,45.093,,27.120,0.005,0.005,31.745,0.005,138.088,0.005,0.005,0.005,0.005,264.995,
2008-09-15,2,2008-11-15,0.002,73.898,216.871,12.710,0.002,905.067,12.970,0.002,0.002,0.002,0.002,0.002,0.204,366.801,0.002,8.224,10.204,0.002,9.403,29.959,,104.741,0.002,0.002,19.262,1.344,343.738,0.002,0.002,0.002,0.002,101.529,
2008-09-15,3,2008-12-15,0.001,59.472,100.856,28.049,0.001,504.213,9.786,0.001,0.001,351.391,31.487,0.001,0.196,151.912,48.687,6.824,5.454,0.001,12.610,11.132,,55.599,0.001,0.001,25.125,1.247,135.373,0.001,0.001,0.001,206.369,38.382,
2008-09-15,4,2009-01-15,0.000,53.838,45.354,16.617,0.145,187.308,3.636,0.000,0.000,158.820,124.884,0.000,9.599,58.012,28.843,2.536,47.158,65.075,7.411,4.136,,28.959,0.000,0.000,14.972,427.593,51.697,0.000,0.000,0.000,264.269,14.262,
2008-09-15,5,2009-02-15,0.121,53.995,16.853,6.175,168.283,69.599,1.351,0.000,0.000,69.591,79.030,0.000,9.495,21.556,63.234,0.942,31.947,42.868,2.754,1.537,,42.664,0.000,0.000,5.563,783.166,19.334,0.000,0.000,0.000,124.604,5.299,
2008-09-15,6,2009-03-15,0.118,136.842,6.262,2.294,83.859,27.205,12.994,0.000,0.000,25.859,335.469,0.000,178.778,1488.449,45.485,0.350,11.871,18.068,1291.988,0.571,,23.071,0.000,0.000,2.067,351.729,7.184,0.000,0.000,0.000,52.900,1.969,
2008-10-15,1,2008-11-15,0.002,12.698,39.766,0.002,0.002,263.653,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.020,0.002,8.224,0.002,0.002,0.002,0.002,,10.029,0.002,0.002,0.002,1.344,45.172,0.002,0.002,0.002,0.002,0.002,
2008-10-15,2,2008-12-15,0.001,34.534,29.834,0.739,0.001,269.404,0.001,0.001,0.001,351.391,31.487,0.001,0.001,0.018,45.191,6.824,0.001,0.001,0.584,0.001,,9.195,0.001,0.001,17.968,1.247,31.237,0.001,0.001,0.001,206.369,0.001,
2008-10-15,3,2009-01-15,0.000,43.888,12.585,0.710,0.145,105.728,0.000,0.000,0.000,158.820,124.884,0.000,9.526,0.007,25.905,2.536,45.131,65.075,0.558,0.000,,5.172,0.000,0.000,12.313,427.593,11.790,0.000,0.000,0.000,264.269,0.000,
2008-10-15,4,2009-02-15,0.121,50.215,4.676,0.264,168.283,39.286,0.000,0.000,0.000,69.591,79.030,0.000,9.468,0.003,62.142,0.942,31.194,42.868,0.207,0.000,,31.452,0.000,0.000,4.575,783.166,4.490,0.000,0.000,0.000,124.604,0.000,
2008-10-15,5,2009-03-15,0.118,135.438,1.738,0.098,83.859,15.941,12.492,0.000,0.000,25.859,335.469,0.000,178.768,1480.440,45.079,0.350,11.591,18.068,1291.042,0.000,,18.918,0.000,0.000,1.700,351.729,1.668,0.000,0.000,0.000,52.900,0.000,
2008-10-15,6,2009-04-15,0.044,120.445,0.646,0.036,653.128,6.681,40.175,8.981,0.000,9.608,115.166,12.434,87.603,496.062,21.658,176.470,84.654,7.916,934.570,0.000,,7.030,0.000,0.000,0.632,279.431,0.620,525.693,0.000,2.983,20.722,0.000,
2008-11-15,1,2008-12-15,0.001,23.013,0.001,0.041,0.001,14.347,0.001,0.001,0.001,351.391,31.487,0.001,0.001,0.001,45.191,0.001,0.001,0.001,0.584,0.001,,0.001,0.001,0.001,17.968,0.001,0.001,0.001,0.001,0.001,206.369,0.001,
2008-11-15,2,2009-01-15,0.000,39.490,0.000,0.039,0.145,11.235,0.000,0.000,0.000,158.820,124.884,0.000,9.526,0.000,25.905,0.000,45.131,65.075,0.558,0.000,,0.000,0.000,0.000,12.313,427.130,0.183,0.000,0.000,0.000,264.269,0.000,
2008-11-15,3,2009-02-15,0.121,48.565,0.000,0.015,168.283,4.175,0.000,0.000,0.000,69.591,79.030,0.000,9.468,0.000,62.142,0.000,31.194,42.868,0.207,0.000,,29.061,0.000,0.000,4.575,782.994,0.177,0.000,0.000,0.000,124.604,0.000,
2008-11-15,4,2009-03-15,0.118,134.825,0.000,0.005,83.859,2.895,12.492,0.000,0.000,25.859,335.469,0.000,178.768,1480.439,45.079,0.000,11.591,18.068,1291.042,0.000,,18.029,0.000,0.000,1.700,351.665,0.066,0.000,0.000,0.000,52.900,0.000,
2008-11-15,5,2009-04-15,0.044,120.217,0.000,0.002,653.128,1.833,40.175,8.981,0.000,9.608,115.166,12.434,87.603,496.062,21.658,176.340,84.654,7.916,934.570,0.000,,6.699,0.000,0.000,0.632,279.408,0.025,525.693,0.000,2.983,20.722,0.000,
2008-11-15,6,2009-05-15,0.016,187.032,6.490,207.137,468.062,86.110,23.469,7.435,0.000,3.570,42.793,1920.918,50.643,987.734,9.239,92.233,198.402,2.941,591.008,0.000,,2.489,0.000,0.000,12.550,237.565,0.009,172.875,14.815,155.871,129.577,0.000,
2008-12-15,1,2009-01-15,0.000,20.355,0.000,0.000,0.145,0.000,0.000,0.000,0.000,0.000,19.404,0.000,9.526,0.000,0.000,0.000,45.131,65.075,0.000,0.000,,0.000,0.000,0.000,0.000,427.130,0.183,0.000,0.000,0.000,23.706,0.000,
2008-12-15,2,2009-02-15,0.121,39.817,0.000,0.000,168.283,0.000,0.000,0.000,0.000,0.000,20.754,0.000,9.468,0.000,52.517,0.000,31.194,42.868,0.000,0.000,,29.061,0.000,0.000,0.000,782.994,0.177,0.000,0.000,0.000,17.373,0.000,
2008-12-15,3,2009-03-15,0.118,129.991,0.000,0.000,83.859,1.343,12.492,0.000,0.000,0.000,273.220,0.000,178.768,1480.439,41.503,0.000,11.591,18.068,1290.965,0.000,,18.029,0.000,0.000,0.000,351.665,0.066,0.000,0.000,0.000,7.733,0.000,
2008-12-15,4,2009-04-15,0.044,118.249,0.000,0.000,653.128,1.257,40.175,8.981,0.000,0.000,88.090,12.434,87.603,496.062,20.329,176.340,84.654,7.916,934.541,0.000,,6.699,0.000,0.000,0.000,279.408,0.025,525.693,0.000,2.983,2.891,0.000,
2008-12-15,5,2009-05-15,0.016,185.498,6.490,207.137,468.062,85.896,23.469,7.435,0.000,0.000,32.732,1920.918,50.643,987.734,8.746,92.233,198.402,2.941,590.998,0.000,,2.489,0.000,0.000,12.315,237.565,0.009,172.875,14.815,155.871,99.677,0.000,
2008-12-15,6,2009-06-15,0.006,222.742,152.966,542.890,431.056,99.900,105.787,2.762,0.000,0.000,23.029,804.115,632.753,316.813,157.576,136.941,746.230,498.200,308.990,0.000,,0.925,0.000,0.000,10.225,229.021,0.003,75.944,11.947,54.864,698.905,417.666,
2009-01-15,1,2009-02-15,0.121,21.811,83.955,0.000,0.000,168.142,0.000,0.000,0.000,0.000,0.000,3.317,0.000,1.232,0.000,52.517,0.000,0.000,0.000,0.000,0.000,,29.061,0.000,0.000,0.000,316.103,0.000,0.000,0.000,0.000,0.000,0.000
2009-01-15,2,2009-03-15,0.118,121.408,77.703,0.000,0.000,83.806,1.343,12.492,0.000,0.000,0.000,239.123,0.000,171.388,1480.439,41.503,0.000,0.000,1.699,1290.965,0.000,,18.029,0.000,0.000,0.000,223.761,0.000,0.000,0.000,0.000,0.000,0.000
2009-01-15,3,2009-04-15,0.044,123.378,383.689,0.000,0.000,653.108,1.257,40.175,8.981,0.000,0.000,69.447,12.434,85.079,496.062,20.329,176.340,79.901,1.572,934.541,0.000,,6.699,0.000,0.000,0.000,203.062,0.000,525.693,0.000,2.983,0.000,0.000
2009-01-15,4,2009-05-15,0.016,182.956,161.285,6.490,207.137,468.055,85.896,23.469,7.435,0.000,0.000,25.805,1920.918,49.032,987.734,8.746,92.233,195.261,0.584,590.998,0.000,,2.489,0.000,0.000,12.315,202.081,0.000,172.875,14.815,155.871,97.171,0.000
2009-01-15,5,2009-06-15,0.006,215.803,79.960,152.966,542.890,431.054,99.900,105.787,2.762,0.000,0.000,15.116,804.115,630.374,316.813,157.576,136.941,744.741,467.130,308.990,0.000,,0.925,0.000,0.000,10.225,210.925,0.000,75.944,11.947,54.864,694.494,417.666
2009-01-15,6,2009-07-15,0.061,292.269,34.136,822.293,321.303,335.166,307.788,195.998,2.142,0.000,106.354,233.560,741.371,438.533,477.243,243.871,182.036,589.524,366.219,144.727,0.000,,4.940,0.000,0.000,57.467,729.920,0.000,843.965,245.699,685.858,516.082,141.864
2009-02-15,1,2009-03-15,0.118,105.615,0.118,0.118,0.118,0.118,2.477,19.138,0.118,0.118,0.118,194.654,0.118,137.369,1527.713,0.118,0.118,0.118,3.819,1275.673,0.118,,0.118,0.118,0.118,0.118,1.328,0.118,0.118,0.118,3.794,0.118,0.118
2009-02-15,2,2009-04-15,0.044,102.551,177.177,0.044,0.044,422.991,2.170,66.339,9.025,0.044,0.044,61.127,12.477,60.551,512.798,0.044,194.982,82.490,3.356,919.937,0.044,,0.044,0.044,0.044,0.044,3.968,0.044,525.737,0.044,20.787,0.044,0.044
2009-02-15,3,2009-05-15,0.016,174.033,104.133,6.506,207.153,388.257,96.323,34.827,7.451,0.016,0.016,22.714,1920.934,24.296,997.266,0.016,98.041,199.199,1.247,587.434,0.016,,0.016,0.016,0.016,12.332,31.607,0.016,172.891,14.831,196.199,97.187,0.016
2009-02-15,4,2009-06-15,0.006,207.416,52.740,152.972,542.896,396.463,107.043,125.504,2.769,0.006,0.006,11.289,804.121,570.190,319.318,106.124,140.701,756.713,490.587,307.682,0.006,,0.006,0.006,0.006,10.231,55.943,0.006,75.950,11.953,63.003,700.562,417.672
2009-02-15,5,2009-07-15,0.061,285.126,22.794,822.295,321.305,323.431,328.435,204.168,2.144,0.002,116.682,218.329,741.373,430.146,478.282,214.611,184.222,596.248,371.185,144.237,0.002,,4.598,0.002,0.002,57.469,530.067,0.002,843.967,246.494,691.097,518.311,141.866
2009-02-15,6,2009-08-15,3.228,289.379,8.873,540.623,509.138,262.283,189.470,96.786,2.039,32.313,60.029,350.999,595.308,756.954,334.017,314.524,215.022,408.677,216.687,255.437,0.001,,70.579,0.001,15.167,43.132,186.465,324.418,538.795,1300.040,573.968,307.749,171.890
2009-03-15,1,2009-04-15,0.044,54.377,147.601,0.044,0.070,476.550,0.044,1.713,21.188,0.044,0.044,0.044,28.514,0.044,5.037,0.044,215.977,107.253,0.044,43.469,0.044,,0.044,0.044,0.044,0.044,0.314,0.044,582.191,0.044,0.699,0.044,0.044
2009-03-15,2,2009-05-15,0.016,136.044,100.601,12.152,243.203,406.554,77.186,1.581,16.132,0.016,0.016,0.016,1979.884,0.016,257.890,0.016,106.491,224.653,0.016,200.077,0.016,,0.016,0.016,0.016,30.093,5.149,0.016,184.156,25.266,112.865,97.187,0.016
2009-03-15,3,2009-06-15,0.006,178.422,53.453,195.198,578.301,404.830,97.548,60.598,5.994,0.006,0.006,0.006,810.471,101.150,136.684,112.470,154.786,762.524,356.974,162.560,0.006,,0.006,0.006,0.006,21.442,22.384,0.006,80.940,18.186,47.810,694.501,473.815
2009-03-15,4,2009-07-15,0.061,262.529,23.986,848.440,329.527,326.252,303.223,175.628,8.216,0.002,74.494,48.533,743.548,268.203,386.744,217.835,189.881,595.994,337.475,87.463,0.002,,7.920,0.002,0.002,74.643,484.456,0.002,851.578,258.175,568.269,516.084,149.280
2009-03-15,5,2009-08-15,3.228,277.149,9.482,547.416,512.347,263.368,176.653,87.954,8.402,32.313,35.465,206.451,596.110,663.817,302.479,313.205,217.188,408.498,204.923,230.382,0.001,,82.912,0.001,15.167,52.311,181.279,324.418,540.224,1265.850,553.017,306.900,175.952
2009-03-15,6,2009-09-15,6.342,282.257,3.523,413.967,249.473,155.040,188.426,33.675,195.043,23.205,32.539,161.476,722.998,258.355,240.058,781.626,158.444,362.762,112.733,622.076,0.000,,112.283,0.000,22.330,456.259,845.694,121.801,309.098,951.314,489.177,301.987,142.343
2009-04-15,1,2009-05-15,0.016,38.043,0.016,0.016,83.193,0.016,0.173,0.016,0.016,0.016,0.016,0.016,936.626,0.016,8.661,0.016,0.016,0.016,0.016,0.016,0.016,,0.016,0.016,0.016,0.016,0.016,0.016,0.016,14.831,0.256,97.187,0.016
2009-04-15,2,2009-06-15,0.006,89.833,0.006,28.123,258.356,6.970,0.158,0.006,0.006,0.006,0.006,0.006,728.188,90.337,8.679,106.124,0.006,145.521,356.974,0.006,0.006,,0.006,0.006,0.006,0.006,0.006,0.006,0.006,11.953,0.237,694.501,258.771
2009-04-15,3,2009-07-15,0.061,155.766,0.002,628.123,220.528,37.951,139.104,3.543,0.002,0.002,6.247,40.329,719.536,260.325,239.269,214.611,0.002,391.768,337.475,0.002,0.002,,4.598,0.002,0.002,16.504,177.289,0.002,88.723,245.701,275.786,516.084,109.467
2009-04-15,4,2009-08-15,3.228,225.892,0.001,501.491,465.606,98.526,114.188,3.019,0.001,32.313,4.776,183.152,587.423,661.331,255.817,312.081,0.001,309.336,204.923,18.102,0.001,,70.579,0.001,15.167,16.173,76.380,324.418,318.804,1262.373,480.804,306.900,153.074
2009-04-15,5,2009-09-15,6.342,236.776,0.000,397.516,232.757,73.011,157.295,1.122,4.546,23.205,3.331,153.866,719.764,257.475,221.520,781.203,2.830,328.012,112.733,312.540,0.000,,105.511,0.000,22.330,247.248,748.799,121.801,229.020,950.322,464.794,301.987,128.750
2009-04-15,6,2009-10-15,186.641,279.930,0.116,434.109,182.066,772.006,268.520,0.417,3.949,17.847,2.048,73.219,498.436,1159.663,180.369,251.087,134.479,172.230,268.025,682.634,0.000,,54.139,0.000,186.614,98.012,914.077,61.323,205.623,478.927,178.574,1023.946,95.441
2009-05-15,1,2009-06-15,0.006,22.538,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,4.492,0.006,1.636,0.006,8.883,404.236,0.006,0.006,,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,69.135,187.622
2009-05-15,2,2009-07-15,0.061,53.086,0.002,313.430,5.110,0.002,0.002,6.019,0.002,0.002,2.555,54.035,105.668,110.113,0.002,37.268,0.002,203.066,348.758,0.002,0.002,,0.207,0.002,0.002,0.002,41.981,0.002,84.363,0.002,20.230,164.353,95.404
2009-05-15,3,2009-08-15,3.228,146.102,0.001,424.415,236.941,7.588,0.001,4.801,0.001,2.194,2.145,183.282,368.874,536.789,1.876,194.393,0.001,231.850,208.800,0.001,0.001,,24.064,0.001,21.029,0.001,27.162,324.418,312.142,686.037,260.917,177.414,145.913
2009-05-15,4,2009-09-15,6.342,183.760,0.000,369.398,161.188,7.196,12.529,1.784,8.063,2.034,1.758,152.485,626.801,224.305,15.607,688.531,2.515,297.585,114.234,83.386,0.000,,51.159,0.000,27.009,91.469,643.468,121.801,227.117,845.025,363.128,246.918,126.304
2009-05-15,5,2009-10-15,186.641,243.541,0.116,423.124,150.760,500.870,115.761,0.663,6.875,2.290,1.180,72.687,465.225,1141.477,46.572,224.162,121.968,160.773,268.655,504.195,0.000,,28.840,0.000,193.524,45.268,883.826,61.323,204.812,447.090,142.815,996.875,94.500
2009-05-15,6,2009-11-15,227.923,164.759,140.607,293.492,74.130,1081.300,123.197,1.630,3.490,1.890,0.438,28.435,251.217,568.731,79.683,295.014,90.648,72.308,183.310,163.354,0.000,,10.716,0.000,67.691,31.678,699.101,32.500,120.177,183.542,64.124,232.587,47.776
2009-06-15,1,2009-07-15,0.061,25.937,0.002,156.476,0.002,0.002,4.360,0.022,0.002,0.002,10.084,18.904,10.947,0.002,0.002,0.002,0.002,4.341,0.002,0.002,0.002,,0.461,0.002,0.002,9.258,59.282,0.002,325.813,31.011,145.301,1.824,0.002
2009-06-15,2,2009-08-15,3.228,130.061,0.001,318.022,36.330,3.197,12.572,0.020,0.001,8.346,6.723,176.685,252.318,218.072,31.258,40.228,0.001,38.565,0.101,0.001,0.001,,69.775,0.001,94.881,10.002,45.764,651.076,417.205,1052.783,377.797,40.095,0.001
2009-06-15,3,2009-09-15,6.342,176.264,0.000,303.778,53.110,3.788,71.271,0.007,13.157,6.884,8.008,148.556,515.896,131.411,80.256,539.535,3.841,164.253,0.438,192.101,0.000,,107.458,0.000,78.187,278.864,703.080,166.676,263.766,898.278,410.162,144.887,0.263
2009-06-15,4,2009-10-15,186.641,233.577,1.736,393.894,88.344,484.185,198.788,0.003,13.181,3.413,5.831,70.938,415.019,1063.053,108.805,186.013,149.225,105.918,92.305,573.178,0.000,,55.504,0.000,243.462,105.469,899.135,82.001,220.344,462.418,159.246,824.715,1.173
2009-06-15,5,2009-11-15,227.923,162.911,162.929,282.520,48.370,1057.232,165.226,0.023,15.965,1.775,2.167,27.851,232.175,549.262,122.271,273.530,105.646,50.266,102.800,180.743,0.000,,20.624,0.000,89.747,71.366,705.553,41.318,126.298,189.056,70.743,190.941,0.943
2009-06-15,6,2009-12-15,105.490,108.372,83.720,179.679,18.347,545.853,77.103,0.022,10.674,432.022,38.340,10.349,109.962,208.054,224.890,133.683,51.627,18.678,75.102,70.186,0.000,,7.663,0.000,54.013,37.832,234.802,17.554,62.359,70.310,403.755,74.235,0.350
2009-07-15,1,2009-08-15,3.228,125.068,0.058,113.842,109.089,16.438,5.588,0.058,0.197,104.626,0.058,85.345,147.971,234.230,31.260,75.964,17.869,12.599,4.985,62.509,4.243,,68.765,3.694,369.950,2.920,1.035,1027.845,111.056,851.463,145.215,18.092,
2009-07-15,2,2009-09-15,6.342,179.723,0.022,186.481,101.075,21.209,63.510,0.022,94.019,57.925,4.872,105.112,451.110,137.674,75.651,591.868,41.694,117.833,6.668,461.483,3.585,,106.733,2.941,169.660,330.711,489.804,201.169,124.672,856.843,289.958,117.654,
2009-07-15,3,2009-10-15,186.641,251.851,57.468,319.784,118.267,590.138,189.010,0.008,70.970,44.654,4.412,53.670,380.264,1077.960,102.288,201.019,232.142,85.553,116.665,720.802,1.332,,55.035,1.093,339.092,117.226,807.545,100.138,134.637,450.502,114.289,817.711,
