fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2003-06-15,2,2003-08-15,87.660,94.007,14.767,146.107,92.597,45.187,65.191,25.119,28.292,77.555,34.900,141.328,178.792,147.161,82.506,,58.684,67.158,50.495,55.603,37.665,44.872,72.576,19.149,105.960,33.179,51.124,340.430,157.752,349.354,153.147,84.946,58.600
2003-06-15,3,2003-09-15,212.851,70.579,5.563,67.919,59.227,34.555,60.764,9.847,53.107,35.838,31.745,87.455,172.725,62.550,63.570,,38.573,71.810,29.257,193.007,18.191,23.831,35.596,7.129,35.530,151.466,163.376,54.750,79.970,211.881,129.851,87.440,40.857
2003-06-15,4,2003-10-15,66.411,72.688,68.361,75.351,52.218,197.711,74.255,3.659,36.055,21.107,16.809,38.330,102.079,276.223,56.753,,97.200,41.547,81.705,171.562,6.760,18.654,15.182,2.649,13.497,41.343,123.167,20.812,57.696,109.362,47.082,283.684,29.828
2003-06-15,5,2003-11-15,93.809,43.944,177.335,49.689,24.843,165.829,60.992,4.150,32.186,11.064,6.246,14.894,49.372,115.838,53.654,,61.596,19.276,59.370,55.598,2.512,10.503,5.641,0.984,5.015,32.347,121.430,7.733,34.920,44.508,17.495,58.427,14.869
2003-06-15,6,2003-12-15,42.720,28.860,62.210,23.384,9.308,90.088,27.970,3.003,16.560,159.020,37.689,5.534,22.811,45.149,51.206,,28.217,7.162,34.537,22.299,0.933,4.202,2.096,0.366,1.864,16.885,44.464,2.873,22.262,16.538,79.516,22.121,5.525
2003-07-15,1,2003-08-15,87.660,101.048,34.373,128.024,105.274,51.566,67.832,36.454,40.311,104.669,36.151,133.068,172.960,142.230,80.590,,71.542,59.222,48.860,88.437,47.389,47.189,85.479,34.696,153.313,41.690,45.236,384.326,134.732,339.329,136.434,79.011,
2003-07-15,2,2003-09-15,212.851,74.196,15.470,61.122,63.356,37.856,63.266,15.091,62.103,44.079,38.281,84.445,170.541,60.837,62.848,,43.553,68.576,28.888,205.607,22.062,24.618,39.927,13.488,47.212,163.045,164.387,62.351,71.872,207.810,123.659,85.335,
2003-07-15,3,2003-10-15,66.411,75.658,86.135,72.843,53.919,199.724,75.700,5.644,39.575,25.174,19.509,37.212,101.267,275.561,56.475,,99.549,40.340,81.825,175.892,8.198,18.898,16.919,5.012,17.931,43.721,123.128,23.703,54.649,107.840,44.784,282.959,
2003-07-15,4,2003-11-15,93.809,45.637,185.884,48.758,25.482,166.457,61.615,5.962,33.840,12.886,7.249,14.478,49.071,115.598,53.547,,62.448,18.821,59.394,57.179,3.046,10.584,6.287,1.862,6.663,33.628,121.440,8.808,33.778,43.942,16.641,58.131,
2003-07-15,5,2003-12-15,42.720,30.023,64.531,23.039,9.548,90.311,28.199,4.134,17.208,161.022,40.063,5.380,22.699,45.060,51.165,,28.533,6.993,34.549,22.889,1.132,4.230,2.336,0.692,2.476,17.400,44.451,3.273,21.831,16.328,79.197,22.011,
2003-07-15,6,2004-01-15,18.680,25.329,28.663,8.561,3.548,38.390,10.478,1.536,6.394,70.930,94.274,1.999,9.164,16.743,24.329,,17.425,26.668,15.889,8.505,0.421,1.572,0.868,0.257,0.920,223.720,16.517,1.216,13.582,6.067,77.741,8.179,
2003-08-15,1,2003-09-15,212.851,84.619,59.607,55.553,60.848,58.116,78.014,40.587,112.233,45.375,92.289,78.754,151.433,50.052,70.382,,49.545,79.524,44.027,200.593,35.736,43.688,42.041,35.736,36.592,226.188,219.717,36.460,62.796,177.650,116.010,94.406,
2003-08-15,2,2003-10-15,66.411,80.845,132.320,71.961,53.373,215.029,83.312,17.593,56.922,29.456,37.097,34.981,95.167,270.052,60.379,,103.495,44.434,91.359,175.047,13.279,30.839,18.241,13.279,14.071,53.975,136.359,13.972,51.111,97.859,41.740,287.810,
2003-08-15,3,2003-11-15,93.809,48.016,204.510,48.524,25.295,170.891,64.819,16.241,42.477,15.572,13.784,13.709,46.811,113.898,55.434,,63.837,20.399,62.603,56.947,4.934,15.940,6.778,4.934,5.229,39.687,126.641,5.192,32.419,40.289,15.510,59.172,
2003-08-15,4,2003-12-15,42.720,31.371,70.020,22.972,9.485,91.859,29.373,9.719,20.614,166.297,50.788,5.094,21.830,44.440,52.050,,29.049,7.580,35.789,22.797,1.833,6.339,2.519,1.833,1.943,19.836,46.164,1.929,21.298,14.971,78.940,22.409,
2003-08-15,5,2004-01-15,18.680,25.935,30.772,8.536,3.524,38.957,10.914,3.611,7.660,72.231,101.882,1.893,8.834,16.513,24.659,,17.616,26.886,16.365,8.471,0.681,2.355,0.936,0.681,0.722,224.625,17.153,0.717,13.370,5.563,77.661,8.327,
2003-08-15,6,2004-02-15,6.941,18.587,11.434,3.172,45.033,14.476,4.056,1.342,2.846,32.080,49.141,0.703,4.609,6.136,9.163,,9.502,15.291,6.123,3.148,0.253,0.875,0.348,0.253,0.268,267.815,6.374,0.266,6.411,2.067,32.753,3.094,
2003-09-15,1,2003-10-15,66.411,118.001,197.087,132.516,99.208,272.347,126.382,68.469,78.428,82.982,54.238,59.291,105.020,336.969,91.897,,163.985,68.350,165.086,173.883,52.946,73.755,54.465,52.946,59.851,52.946,148.846,67.934,90.791,106.116,52.954,332.343,
2003-09-15,2,2003-11-15,93.809,62.560,226.870,71.126,42.087,186.031,82.207,57.189,54.459,40.609,21.424,24.839,50.396,128.722,69.676,,83.398,30.094,83.622,57.001,19.673,33.713,21.089,19.673,24.854,45.108,131.727,29.891,49.786,42.713,19.682,66.596,
2003-09-15,3,2003-12-15,42.720,38.582,76.594,31.704,16.264,97.067,35.619,26.583,25.357,194.245,68.148,9.230,23.359,49.648,58.478,,36.258,11.182,44.027,22.786,7.310,13.253,7.836,7.310,9.235,22.076,47.404,11.109,29.748,15.871,95.901,25.291,
2003-09-15,4,2004-01-15,18.680,28.751,33.287,11.780,6.043,40.860,13.235,9.878,9.422,79.645,112.740,3.429,9.451,18.448,27.048,,20.595,28.224,19.562,8.467,2.716,4.925,2.912,2.716,3.432,225.457,17.614,4.128,17.515,5.897,84.946,9.398,
2003-09-15,5,2004-02-15,6.941,19.614,12.369,4.377,45.969,15.182,4.918,3.670,3.501,34.755,52.769,1.274,4.921,6.855,10.051,,10.696,15.789,7.311,3.146,1.009,1.830,1.082,1.009,1.275,268.124,6.545,1.534,8.210,2.191,34.946,3.492,
2003-09-15,6,2004-03-15,2.579,34.040,4.596,1.627,21.482,5.641,1.827,1.364,1.301,12.914,44.427,0.474,50.916,508.989,3.735,,3.974,6.342,216.975,1.169,0.375,0.680,0.402,0.375,0.474,75.745,2.432,0.570,3.051,1.008,12.985,1.298,
2003-10-15,1,2003-11-15,93.809,45.398,160.831,39.104,29.217,97.446,54.670,58.167,41.442,31.350,33.508,29.104,29.622,46.251,46.614,,38.404,29.104,30.924,29.104,29.104,29.110,29.104,29.462,29.104,97.006,98.454,29.129,32.389,29.104,30.606,29.104,
2003-10-15,2,2003-12-15,42.720,32.758,59.609,18.312,10.925,67.951,25.640,26.926,19.640,180.246,90.963,10.814,11.314,22.051,43.641,,17.890,10.814,12.837,10.814,10.814,10.821,10.814,11.160,10.814,37.008,37.293,10.839,16.949,10.814,131.457,10.814,
2003-10-15,3,2004-01-15,18.680,26.487,26.562,6.804,4.059,30.518,9.527,10.005,7.298,76.147,124.383,4.018,4.204,8.194,21.408,,13.470,28.087,4.976,4.018,4.018,4.021,4.018,4.147,4.018,231.006,13.857,4.027,9.443,4.018,97.847,4.018,
2003-10-15,4,2004-02-15,6.941,18.678,9.870,2.528,45.232,11.340,3.540,3.718,2.712,33.503,56.617,1.493,2.624,3.045,7.955,,7.961,15.738,1.892,1.493,1.493,1.494,1.493,1.541,1.493,270.185,5.149,1.496,4.332,1.493,38.750,1.493,
2003-10-15,5,2004-03-15,2.579,33.647,3.667,0.939,21.208,4.214,1.315,1.381,1.008,12.449,46.557,0.555,48.054,507.574,2.956,,2.958,6.324,214.961,0.555,0.555,0.555,0.555,0.573,0.555,76.511,1.913,0.556,1.610,0.749,14.399,0.555,
2003-10-15,6,2004-04-15,25.322,27.404,1.363,0.349,248.854,1.566,0.492,8.897,0.374,4.626,22.477,3.423,22.093,93.235,1.098,,11.897,2.630,228.645,0.206,0.206,0.206,0.206,0.213,0.206,64.018,0.711,70.176,0.598,0.395,5.350,0.206,
2003-11-15,1,2003-12-15,42.720,62.067,53.178,36.734,36.381,65.596,39.278,36.381,36.381,287.958,174.039,37.819,45.494,36.381,75.722,,36.381,36.381,50.080,36.381,36.381,36.381,36.381,36.381,37.019,36.381,36.670,57.103,57.064,40.176,232.193,37.255,
2003-11-15,2,2004-01-15,18.680,37.631,24.617,13.860,13.518,29.683,16.106,13.518,13.518,98.905,157.030,14.861,22.402,13.518,32.916,,20.730,37.587,23.070,13.518,13.518,13.518,13.518,13.518,14.118,230.773,13.799,26.386,34.834,16.820,126.790,14.350,
2003-11-15,3,2004-02-15,6.941,22.974,9.147,5.150,48.747,11.030,5.985,5.023,5.023,41.420,67.106,5.522,15.579,5.023,12.231,,10.772,19.268,8.615,5.023,5.023,5.023,5.023,5.023,5.246,270.099,5.127,9.805,16.335,6.250,47.309,5.332,
2003-11-15,4,2004-03-15,2.579,35.943,3.399,1.914,22.514,4.098,2.224,1.866,1.866,15.391,52.112,2.052,71.518,508.309,4.545,,4.003,7.635,217.460,1.866,1.866,1.866,1.866,1.866,1.949,76.479,1.905,3.643,6.070,2.516,17.579,1.981,
2003-11-15,5,2004-04-15,25.322,28.216,1.263,0.711,249.339,1.523,0.829,9.078,0.694,5.719,24.606,3.979,29.045,93.509,1.689,,12.801,3.117,229.573,0.694,0.694,0.694,0.694,0.694,0.724,64.006,0.708,71.323,2.255,1.051,6.532,0.736,
2003-11-15,6,2004-05-15,14.718,46.454,0.469,2.482,133.041,31.221,0.310,6.752,0.258,2.125,9.143,505.528,23.633,246.357,0.627,,53.085,1.158,110.029,0.258,0.258,0.258,0.258,0.258,14.586,34.761,0.263,40.950,26.362,0.391,102.075,0.274,
2003-12-15,1,2004-01-15,18.680,33.537,18.680,18.680,18.680,18.680,18.680,18.680,18.680,21.569,63.305,18.680,20.407,18.732,18.680,,44.601,75.786,18.680,18.680,18.680,18.680,18.680,18.680,18.680,297.035,18.680,18.680,21.305,18.680,36.250,18.680,
2003-12-15,2,2004-02-15,6.941,21.263,6.941,6.941,50.665,6.941,6.941,6.941,6.941,9.522,34.890,6.941,14.425,6.992,6.941,,21.902,30.886,6.984,6.941,6.941,6.941,6.941,6.941,6.941,287.736,6.941,6.941,9.298,6.941,18.403,6.941,
2003-12-15,3,2004-03-15,2.579,34.986,2.579,2.579,23.226,2.579,2.579,2.579,2.579,3.538,31.296,2.579,70.304,509.040,2.579,,8.138,15.424,216.853,2.579,2.579,2.579,2.579,2.579,2.579,79.856,2.579,2.579,3.455,2.773,6.838,2.579,
2003-12-15,4,2004-04-15,25.322,28.522,0.958,0.958,249.604,0.958,0.961,9.342,0.958,1.315,16.305,4.175,28.679,93.780,0.958,,31.748,7.677,229.348,0.958,0.958,0.958,0.958,0.958,0.958,65.838,0.958,70.928,1.284,1.147,2.541,0.958,
2003-12-15,5,2004-05-15,14.718,46.906,0.356,2.574,133.139,31.011,0.359,6.851,0.356,0.488,6.059,505.601,23.380,246.458,0.356,,71.799,2.853,109.946,0.356,0.356,0.356,0.356,0.356,14.673,35.517,0.356,40.804,26.001,0.426,98.762,0.356,
2003-12-15,6,2004-06-15,37.131,61.032,14.130,122.294,90.283,45.020,22.281,2.546,0.132,0.182,3.024,198.617,192.086,75.134,53.940,,229.559,181.685,67.747,0.132,0.132,0.132,0.132,0.132,10.003,43.533,0.132,20.326,14.966,0.158,168.794,212.683,
2004-01-15,1,2004-02-15,6.941,11.569,6.941,6.941,6.941,50.665,6.941,6.941,6.941,6.941,6.941,6.941,6.941,8.003,6.941,6.941,,6.941,6.941,6.984,6.941,6.941,6.941,6.941,6.941,6.941,100.943,6.941,6.941,6.941,6.941,6.941,6.941
2004-01-15,2,2004-03-15,2.579,30.150,2.579,2.579,2.579,23.226,2.579,2.579,2.579,2.579,2.579,2.579,2.579,50.053,509.021,2.579,,2.579,2.613,216.853,2.579,2.579,2.579,2.579,2.579,2.579,40.627,2.579,2.579,2.579,2.773,2.579,2.579
2004-01-15,3,2004-04-15,25.322,26.787,55.303,0.958,0.958,249.604,0.958,0.961,9.342,0.958,0.958,0.958,4.175,22.836,93.773,0.958,,8.055,0.992,229.348,0.958,0.958,0.958,0.958,0.958,0.958,40.863,0.958,70.928,0.958,1.147,0.958,0.958
2004-01-15,4,2004-05-15,14.718,44.812,34.929,0.356,2.574,133.139,31.011,0.359,6.851,0.356,0.356,0.356,505.601,18.178,246.455,0.356,,46.162,0.368,109.946,0.356,0.356,0.356,0.356,0.356,14.673,24.573,0.356,40.804,25.880,0.426,98.174,0.356
2004-01-15,5,2004-06-15,37.131,57.711,18.808,14.130,122.294,90.283,45.020,22.281,2.546,0.132,0.132,0.132,198.617,187.676,75.133,53.940,,218.798,149.061,67.747,0.132,0.132,0.132,0.132,0.132,10.003,37.130,0.132,20.326,14.921,0.158,168.576,212.683
2004-01-15,6,2004-07-15,50.390,74.587,8.544,227.880,70.202,81.772,97.756,33.292,7.910,0.049,25.974,25.506,158.184,135.499,104.947,85.080,,157.185,114.980,34.229,0.049,0.049,0.049,0.049,0.049,13.613,123.055,0.049,256.410,109.410,159.790,153.315,52.739
2004-02-15,1,2004-03-15,2.579,25.144,2.579,2.579,2.579,2.579,2.579,2.579,2.579,2.579,2.579,2.579,2.579,12.361,509.021,2.579,,2.579,2.613,163.075,2.579,2.579,2.579,2.579,2.579,2.579,2.579,2.579,2.579,2.579,2.773,2.579,2.579
2004-02-15,2,2004-04-15,25.322,21.933,55.303,0.958,0.958,169.894,0.958,0.961,9.342,0.958,0.958,0.958,4.175,8.326,93.773,0.958,,8.055,0.992,217.835,0.958,0.958,0.958,0.958,0.958,0.958,0.958,0.958,70.928,0.958,1.147,0.958,0.958
2004-02-15,3,2004-05-15,14.718,42.957,34.929,0.356,2.574,118.972,31.011,0.359,6.851,0.356,0.356,0.356,505.601,3.463,246.455,0.356,,46.162,0.368,107.372,0.356,0.356,0.356,0.356,0.356,14.673,0.356,0.356,40.804,25.880,0.426,98.174,0.356
2004-02-15,4,2004-06-15,37.131,55.416,18.808,14.130,122.294,85.766,45.020,22.281,2.546,0.132,0.132,0.132,198.617,161.301,75.133,53.940,,218.798,149.061,66.809,0.132,0.132,0.132,0.132,0.132,10.003,0.132,0.132,20.326,14.921,0.158,168.576,212.683
2004-02-15,5,2004-07-15,50.390,72.407,8.544,227.880,70.202,80.082,97.756,33.292,7.910,0.049,25.974,25.506,158.184,130.349,104.947,85.080,,157.185,114.980,33.877,0.049,0.049,0.049,0.049,0.049,13.613,64.835,0.049,256.410,109.410,159.790,153.315,52.739
2004-02-15,6,2004-08-15,57.592,71.696,3.513,139.684,96.764,49.495,61.581,18.067,7.788,21.589,14.964,105.883,192.424,154.229,86.613,87.655,,77.928,56.412,60.221,0.018,0.018,0.093,0.018,0.018,10.301,33.151,84.406,150.685,336.320,139.602,94.181,67.253
2004-03-15,1,2004-04-15,25.322,11.673,55.303,0.958,0.958,169.894,0.958,0.961,9.342,0.958,0.958,0.958,4.175,0.958,0.958,0.958,,8.055,0.958,10.460,0.958,0.958,0.958,0.958,0.958,0.958,0.958,0.958,70.928,0.958,0.958,0.958,0.958
2004-03-15,2,2004-05-15,14.718,33.092,34.929,0.356,2.574,118.972,28.465,0.359,6.851,0.356,0.356,0.356,505.601,0.356,33.909,0.356,,46.162,0.356,29.725,0.356,0.356,0.356,0.356,0.356,14.673,0.356,0.356,40.804,25.880,0.356,98.174,0.356
2004-03-15,3,2004-06-15,37.131,45.869,18.808,14.130,122.294,85.766,43.487,22.281,2.546,0.132,0.132,0.132,198.617,25.398,26.903,53.940,,218.798,79.743,35.398,0.132,0.132,0.132,0.132,0.132,10.003,0.132,0.132,20.326,14.921,0.132,168.576,212.683
2004-03-15,4,2004-07-15,50.390,65.604,8.544,227.880,70.202,80.082,97.004,33.292,7.910,0.049,0.368,0.463,158.184,97.570,83.012,85.080,,157.185,102.558,21.724,0.049,0.049,0.049,0.049,0.049,13.613,64.835,0.049,256.410,109.410,86.403,153.315,52.739
2004-03-15,5,2004-08-15,57.592,68.642,3.513,139.684,96.764,49.495,61.322,18.067,7.788,21.589,0.324,69.976,192.424,143.438,78.804,87.655,,77.928,52.348,55.355,0.018,0.018,0.093,0.018,0.018,10.301,33.151,84.406,150.685,336.320,126.333,94.181,67.253
2004-03-15,6,2004-09-15,38.176,67.448,1.305,65.609,60.781,36.108,59.055,7.056,40.475,14.674,3.992,64.307,177.725,61.196,62.193,212.849,,75.850,29.942,192.984,0.007,0.007,0.126,0.007,0.007,133.359,153.882,29.150,77.411,207.712,120.714,90.875,44.096
2004-04-15,1,2004-05-15,14.718,74.812,20.779,38.963,48.766,69.652,126.087,30.974,14.718,45.620,18.203,17.034,522.740,37.667,188.252,81.597,,56.597,14.718,36.595,14.718,14.718,57.535,14.718,14.718,74.059,19.173,14.718,20.636,227.515,44.427,327.394,31.064
2004-04-15,2,2004-06-15,37.131,88.821,11.166,111.349,171.908,68.990,76.729,71.139,7.454,76.655,15.395,33.575,203.095,203.281,62.545,200.805,,222.927,291.482,37.838,5.469,18.017,25.933,5.469,5.469,29.908,35.620,5.469,10.346,49.135,30.144,203.056,374.270
2004-04-15,3,2004-07-15,50.390,92.413,4.754,271.527,82.252,73.759,111.590,53.967,17.154,54.230,70.370,124.152,159.830,139.431,100.030,117.842,,158.605,129.025,22.618,15.437,60.487,25.999,2.032,2.032,28.951,122.603,2.032,245.346,140.064,205.881,163.258,67.117
2004-04-15,4,2004-08-15,57.592,86.421,1.876,151.506,101.358,47.154,66.442,26.122,13.512,77.627,28.583,138.684,193.036,157.523,84.809,99.259,,78.454,61.152,55.679,20.018,39.899,53.215,0.755,10.078,18.096,48.005,206.372,148.625,344.754,148.759,97.755,73.531
2004-04-15,5,2004-09-15,38.176,74.382,0.697,69.922,62.472,35.228,61.019,10.154,44.957,35.963,29.103,86.496,177.952,66.328,64.429,217.173,,76.046,33.287,193.104,11.175,21.972,28.583,0.281,6.724,140.195,161.836,42.288,76.671,210.484,128.272,92.206,46.447
2004-04-15,6,2004-10-15,97.069,70.531,54.618,76.096,53.427,197.912,74.284,3.773,32.877,21.063,15.806,37.974,104.018,277.642,57.076,68.003,,43.121,83.278,171.563,4.152,17.957,12.461,0.104,2.499,38.458,122.643,15.855,56.463,108.851,46.502,285.458,31.984
2004-05-15,1,2004-06-15,37.131,64.486,6.160,81.104,138.291,26.607,25.037,51.134,19.986,54.068,8.037,36.073,105.568,156.613,6.350,140.042,,170.332,323.249,10.210,7.145,40.848,5.469,5.522,5.469,5.469,28.226,5.469,5.469,5.469,7.414,116.175,337.588
2004-05-15,2,2004-07-15,50.390,82.423,2.855,262.139,73.424,55.136,87.136,46.765,32.381,46.027,62.481,125.972,133.216,130.827,64.605,103.988,,147.893,130.790,7.960,27.772,74.135,10.011,4.461,2.032,10.423,118.684,2.032,234.203,88.002,186.309,139.082,61.950
2004-05-15,3,2004-08-15,57.592,86.273,1.160,148.425,98.019,40.284,57.940,23.387,20.595,74.364,26.147,139.173,183.425,154.439,72.848,94.216,,74.620,61.744,47.578,27.104,44.628,40.671,2.790,47.071,8.545,46.774,269.804,147.201,330.769,143.784,89.191,71.496
2004-05-15,4,2004-09-15,38.176,73.609,0.431,68.784,61.239,32.571,57.733,9.117,49.134,34.763,27.926,86.671,174.399,65.189,59.965,215.297,,74.617,33.511,189.941,14.139,23.777,23.888,1.037,21.457,131.589,161.327,46.295,76.179,206.112,126.466,89.016,45.689
2004-05-15,5,2004-10-15,97.069,70.282,54.288,75.671,52.966,196.837,73.025,3.388,34.520,20.604,15.347,38.039,102.698,277.218,55.399,67.308,,42.591,83.366,170.462,5.254,18.657,10.600,0.385,8.080,36.439,122.460,17.521,56.277,107.248,45.837,284.268,31.698
2004-05-15,6,2004-11-15,61.547,44.383,169.238,49.808,25.121,165.525,60.518,3.924,31.524,10.844,5.703,14.786,49.603,116.204,53.145,94.143,,19.664,59.981,55.193,1.952,10.509,3.939,0.143,3.002,29.974,121.164,6.510,34.390,43.724,17.032,58.645,15.575
2004-06-15,1,2004-07-15,50.390,93.058,27.361,253.873,55.689,65.523,108.897,47.598,47.868,46.835,85.980,130.220,116.055,105.747,90.186,82.115,,121.545,94.736,22.105,51.158,70.934,58.440,35.646,23.121,62.888,133.053,29.701,288.282,159.314,223.055,125.125,28.684
2004-06-15,2,2004-08-15,57.592,93.782,13.547,144.677,91.507,43.987,63.909,23.916,27.117,76.547,33.579,140.001,177.498,145.881,81.244,86.428,,65.819,49.209,54.869,36.515,43.636,71.455,17.932,105.321,31.947,49.764,339.762,156.293,348.014,151.733,83.623,57.721
2004-06-15,3,2004-09-15,38.176,75.952,5.127,67.380,58.808,34.140,60.311,9.418,52.786,35.444,31.334,86.953,172.228,62.059,63.103,212.396,,71.320,28.794,192.771,17.778,23.385,35.172,6.681,35.160,151.155,162.927,54.323,79.423,211.360,129.318,86.954,40.542
2004-06-15,4,2004-10-15,97.069,71.513,68.549,75.152,52.067,197.582,74.094,3.500,35.941,20.977,16.662,38.143,101.893,276.044,56.582,66.239,,41.365,81.550,171.456,6.606,18.497,15.028,2.483,13.362,41.194,122.993,20.654,57.493,109.168,46.884,283.506,29.729
2004-06-15,5,2004-11-15,61.547,44.966,177.471,49.615,24.787,165.777,60.933,4.117,32.153,11.020,6.191,14.825,49.304,115.771,53.591,93.745,,19.208,59.311,55.557,2.455,10.447,5.584,0.923,4.965,32.298,121.366,7.675,34.844,44.436,17.421,58.360,14.835
2004-06-15,6,2004-12-15,28.198,29.325,62.237,23.357,9.287,90.068,27.948,3.002,16.549,159.026,37.699,5.509,22.785,45.124,51.183,42.697,,7.137,34.515,22.284,0.912,4.181,2.075,0.343,1.845,16.867,44.440,2.852,22.234,16.511,79.489,22.096,5.512
2004-07-15,1,2004-08-15,57.592,87.891,24.203,112.766,90.360,38.890,54.252,25.593,28.915,90.050,25.448,117.731,156.961,126.620,66.442,73.096,,45.802,36.178,73.724,34.866,34.848,71.130,24.473,137.721,30.161,33.322,367.536,119.263,322.568,120.997,64.917,
2004-07-15,2,2004-09-15,38.176,74.697,10.627,56.350,58.332,31.994,57.509,10.413,55.143,39.266,31.713,79.563,165.889,56.208,57.361,207.154,,62.547,23.208,200.037,16.905,19.116,34.934,9.381,42.862,155.212,156.864,58.477,67.104,203.648,118.712,79.683,
2004-07-15,3,2004-10-15,97.069,72.332,81.196,70.848,51.906,196.574,73.308,3.871,36.893,23.127,16.988,35.417,99.606,273.574,54.273,64.535,,38.081,78.687,173.987,6.281,16.276,14.979,3.486,16.293,41.623,120.735,22.246,52.789,106.348,43.055,280.647,
2004-07-15,4,2004-11-15,61.547,45.861,183.714,47.999,24.728,165.434,60.684,4.713,32.640,12.047,6.312,13.800,48.454,114.922,52.669,93.079,,17.959,58.310,56.484,2.334,9.479,5.566,1.295,6.054,32.683,120.527,8.266,33.063,43.390,15.998,57.371,
2004-07-15,5,2004-12-15,28.198,30.147,63.899,22.753,9.265,89.943,27.854,3.425,16.742,160.379,38.931,5.128,22.468,44.811,50.814,42.451,,6.673,34.133,22.630,0.867,3.803,2.068,0.481,2.250,17.033,44.128,3.071,21.550,16.123,78.869,21.727,
2004-07-15,6,2005-01-15,17.300,25.224,28.420,8.455,3.443,38.255,10.350,1.273,6.221,70.742,93.459,1.905,9.077,16.651,24.198,18.579,,26.549,15.731,8.409,0.322,1.413,0.768,0.179,0.836,223.583,16.397,1.141,13.470,5.991,77.610,8.073,
2004-08-15,1,2004-09-15,38.176,78.013,47.733,43.916,48.862,46.180,65.356,30.226,98.643,34.438,79.163,66.001,137.093,38.616,57.771,197.952,,66.562,33.148,185.728,26.560,32.710,31.505,26.560,27.075,211.406,205.004,26.858,50.624,163.106,102.358,81.228,
2004-08-15,2,2004-10-15,97.069,74.676,126.105,66.068,47.948,208.508,77.929,13.159,52.280,24.182,32.772,30.401,90.632,262.959,55.089,62.355,,39.564,84.423,170.690,9.869,25.413,13.878,9.869,10.357,50.143,132.000,10.158,45.737,93.471,37.548,282.110,
2004-08-15,3,2004-11-15,61.547,47.189,202.182,46.210,23.239,168.820,62.693,13.705,40.522,13.275,12.177,11.922,45.131,111.912,53.221,92.095,,18.503,60.276,55.428,3.667,13.693,5.157,3.667,3.848,38.016,124.990,3.775,30.200,38.709,13.952,57.484,
2004-08-15,4,2004-12-15,28.198,31.042,69.241,22.086,8.705,91.117,28.589,8.581,19.868,164.175,49.454,4.430,21.180,43.723,51.123,42.097,,6.875,34.890,22.226,1.363,5.473,1.916,1.363,1.430,19.198,45.577,1.403,20.336,14.383,77.629,21.775,
2004-08-15,5,2005-01-15,17.300,25.665,30.478,8.207,3.235,38.684,10.623,3.188,7.382,71.639,101.101,1.646,8.586,16.246,24.314,18.443,,26.624,16.020,8.259,0.506,2.034,0.712,0.506,0.531,224.388,16.935,0.521,12.942,5.344,77.102,8.091,
2004-08-15,6,2005-02-15,9.385,18.386,11.325,3.049,44.926,14.374,3.947,1.185,2.743,31.865,48.871,0.612,4.506,6.037,9.034,6.853,,15.194,5.995,3.069,0.188,0.756,0.265,0.188,0.197,267.727,6.293,0.194,6.233,1.986,32.570,3.007,
2004-09-15,1,2004-10-15,97.069,61.985,128.120,70.141,43.604,197.842,65.712,22.782,28.169,31.550,18.288,18.674,46.664,259.267,37.363,21.576,,22.369,94.067,106.079,18.288,25.395,18.288,18.288,19.547,18.288,85.549,22.443,36.369,48.697,18.288,255.846,
2004-09-15,2,2004-11-15,61.547,42.121,202.961,48.237,21.659,166.044,57.960,28.707,27.978,18.002,6.796,7.168,27.776,111.438,42.711,59.313,,10.319,63.140,38.481,6.796,12.595,6.796,6.796,7.932,18.249,106.271,10.373,25.630,23.377,6.796,51.201,
2004-09-15,3,2004-12-15,28.198,28.867,69.200,22.957,8.133,90.181,26.838,15.645,14.866,173.036,41.965,2.663,13.441,43.576,45.617,30.680,,3.834,36.046,15.387,2.525,4.893,2.525,2.525,2.948,10.855,39.453,3.855,17.983,8.686,67.443,19.393,
2004-09-15,4,2005-01-15,17.300,24.670,30.478,8.530,3.022,38.344,9.973,5.813,5.524,73.824,95.986,0.990,5.418,16.192,22.247,13.716,,25.494,16.478,5.717,0.938,1.818,0.938,0.938,1.095,221.288,14.660,1.432,11.729,3.228,72.417,7.206,
2004-09-15,5,2005-02-15,9.385,18.017,11.325,3.170,44.847,14.248,3.706,2.160,2.053,32.649,47.120,0.368,3.075,6.017,8.266,5.097,,14.774,6.166,2.124,0.349,0.676,0.349,0.349,0.407,266.575,5.447,0.532,5.694,1.199,31.079,2.678,
2004-09-15,6,2005-03-15,3.487,33.335,4.208,1.178,21.064,5.294,1.377,0.803,0.763,12.132,41.124,0.137,48.222,508.678,3.072,1.894,,5.965,216.549,0.789,0.130,0.251,0.130,0.130,0.151,75.170,2.024,0.198,2.116,0.639,11.548,0.995,
2004-10-15,1,2004-11-15,61.547,65.935,205.856,61.425,40.527,137.411,82.707,87.769,64.222,46.712,51.221,35.271,42.504,72.645,73.035,133.045,,35.001,46.057,36.916,35.001,38.407,35.001,40.630,35.001,135.452,136.652,39.121,49.480,35.001,45.050,35.001,
