fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2001-10-15,2,2001-12-15,129.317,190.439,409.627,285.327,94.511,420.191,64.854,97.906,119.257,779.457,81.440,59.060,65.778,,553.860,153.312,112.192,59.179,153.337,98.237,63.769,381.177,72.232,73.175,143.848,158.238,203.848,335.496,148.217,60.125,150.863,124.221,
2001-10-15,3,2002-01-15,170.948,113.843,128.455,114.771,81.858,134.816,24.098,39.546,46.626,760.817,33.231,21.994,25.725,,149.181,62.372,41.688,22.313,68.533,44.981,23.695,141.643,26.840,27.190,62.346,113.422,225.935,117.071,131.310,22.341,553.729,54.922,
2001-10-15,4,2002-02-15,74.915,88.656,48.227,49.253,39.442,52.815,18.246,16.051,77.472,383.435,12.348,8.202,9.813,,407.704,23.176,15.490,8.481,27.646,16.714,8.805,184.901,9.973,218.376,44.839,387.638,85.959,43.501,205.029,8.301,138.781,20.408,
2001-10-15,5,2002-03-15,608.490,53.654,17.920,22.160,14.656,39.530,16.548,5.964,32.272,332.615,9.319,3.048,94.304,,143.275,8.612,5.756,3.151,140.120,6.210,3.272,63.268,3.706,73.832,23.293,199.312,31.940,21.097,173.289,3.221,56.680,7.583,
2001-10-15,6,2002-04-15,1381.047,193.263,337.083,346.088,6.010,19.264,11.403,314.964,11.992,1318.310,59.477,215.881,228.934,,166.379,26.051,304.783,1.171,124.121,2.308,1.216,23.519,1.377,27.434,9.519,297.940,11.868,1511.913,191.347,3.703,27.740,2.818,
2001-11-15,1,2001-12-15,129.317,232.287,442.401,265.282,185.577,377.375,132.406,131.399,141.835,784.719,173.350,128.884,157.329,,556.799,144.378,128.884,134.165,199.055,157.615,128.884,211.235,130.019,128.884,398.661,129.119,261.436,350.129,212.803,128.884,220.229,194.592,
2001-11-15,2,2002-01-15,170.948,135.107,134.234,108.648,152.861,126.225,51.089,53.189,58.096,762.179,76.564,47.939,73.558,,148.655,58.545,47.890,94.611,85.792,68.175,47.890,88.316,48.949,47.890,126.551,101.702,257.418,121.968,176.219,47.890,621.564,83.486,
2001-11-15,3,2002-02-15,74.915,96.589,50.545,46.476,66.644,49.522,28.275,21.120,81.735,383.909,28.449,17.842,30.409,,408.101,21.754,17.795,47.463,34.059,25.332,17.795,151.882,18.188,226.067,68.696,382.267,95.542,45.321,234.435,17.795,152.639,31.022,
2001-11-15,4,2002-03-15,608.490,56.940,18.782,20.952,24.763,38.306,20.275,7.848,33.856,332.784,15.302,6.630,108.403,,143.265,8.083,6.612,18.400,142.410,9.413,6.612,51.722,6.758,76.690,32.158,197.436,35.501,21.773,186.041,6.749,62.221,11.527,
2001-11-15,5,2002-04-15,1381.047,194.618,337.403,341.353,9.766,18.810,12.788,315.664,12.580,1318.380,61.700,217.212,240.972,,166.415,25.855,305.101,6.837,124.936,3.498,2.457,19.219,2.511,28.496,12.813,297.168,13.191,1512.164,197.532,5.014,29.799,4.283,
2001-11-15,6,2002-05-15,507.045,297.562,241.377,735.155,840.383,7.957,5.971,85.880,138.071,887.929,45.283,1077.501,441.121,,795.878,199.583,1039.893,2.540,476.495,3.434,0.913,7.141,0.933,10.589,240.038,172.872,4.902,269.254,731.382,91.813,69.567,5.435,
2001-12-15,1,2002-01-15,170.948,75.378,48.303,48.303,77.329,48.303,48.303,51.326,48.303,313.024,48.303,48.351,48.737,,48.303,48.303,48.303,48.972,48.303,48.303,48.303,48.303,48.303,48.303,48.303,116.151,106.317,48.303,67.854,48.303,390.137,48.303,
2001-12-15,2,2002-02-15,74.915,73.759,17.948,22.364,36.586,20.474,27.240,20.428,78.096,253.449,17.948,17.995,18.368,,338.662,17.948,17.948,18.590,20.129,17.948,17.948,136.363,17.948,226.221,39.621,409.486,43.187,17.948,119.408,17.948,112.856,17.948,
2001-12-15,3,2002-03-15,608.490,47.601,6.669,11.882,13.595,27.512,19.890,7.591,32.504,278.682,11.400,6.687,97.772,,123.245,6.669,6.669,6.908,136.721,6.669,6.669,45.925,6.669,76.747,21.354,204.489,16.047,11.602,131.041,6.806,45.357,6.669,
2001-12-15,4,2002-04-15,1381.047,188.685,332.903,286.877,5.616,14.799,12.645,315.568,12.078,1294.350,60.250,217.234,230.672,,156.194,25.330,305.122,2.567,122.623,2.478,2.478,17.064,2.478,28.518,8.799,301.276,5.963,1508.385,168.548,5.035,23.533,2.478,
2001-12-15,5,2002-05-15,507.045,293.308,239.705,713.880,796.855,6.467,5.918,85.845,137.884,881.106,44.744,1077.509,431.369,,789.818,199.388,1039.901,0.954,475.273,3.055,0.921,6.341,0.921,10.596,238.546,174.197,2.216,267.850,715.649,91.821,62.424,4.764,
2001-12-15,6,2002-06-15,453.379,311.932,536.411,1167.064,351.066,196.117,64.653,32.795,327.875,807.885,756.983,743.762,440.973,,497.340,218.993,966.447,11.410,307.836,30.661,0.342,2.371,16.162,63.015,118.808,123.506,47.322,357.944,260.028,81.019,248.039,269.217,
2002-01-15,1,2002-02-15,74.915,160.627,549.105,68.093,106.503,68.127,80.449,142.883,68.093,233.354,150.484,70.689,69.148,68.504,,606.760,68.093,68.093,68.476,103.085,68.093,68.589,302.719,76.302,471.398,193.784,476.870,68.093,68.093,229.794,68.093,68.932,68.093
2002-01-15,2,2002-03-15,608.490,101.333,773.542,25.302,65.583,25.335,77.863,92.015,25.302,90.877,218.867,36.895,26.303,163.905,,173.224,25.302,25.302,25.673,263.697,25.302,25.772,98.529,32.156,119.178,76.362,217.327,25.302,31.255,177.005,25.439,26.080,25.302
2002-01-15,3,2002-04-15,1381.047,225.540,542.448,339.826,457.993,9.978,38.420,57.427,340.698,35.523,1261.467,116.183,317.150,276.819,,188.700,32.253,312.046,9.540,174.188,9.402,9.576,36.663,11.949,44.287,38.513,308.539,9.402,1558.912,190.565,11.958,16.369,9.402
2002-01-15,4,2002-05-15,507.045,311.337,304.720,242.277,766.127,851.038,17.923,27.266,90.480,222.964,873.553,76.392,1106.562,466.682,,811.545,201.961,1042.473,3.545,516.865,5.628,3.558,13.623,4.440,16.456,335.953,176.195,3.493,272.429,729.015,94.393,55.201,7.337
2002-01-15,5,2002-06-15,453.379,318.994,121.666,537.367,1179.571,355.673,310.048,127.701,34.518,367.701,805.236,836.186,749.573,450.675,,502.584,219.949,967.402,12.373,318.554,31.617,1.322,5.077,17.469,97.698,139.557,124.197,47.797,359.629,263.559,81.975,232.967,270.173
2002-01-15,6,2002-07-15,724.072,313.265,51.148,997.353,572.781,250.762,723.974,882.878,13.763,166.533,459.478,276.038,546.446,383.377,,172.985,186.031,213.565,10.027,121.361,141.175,2.381,244.361,72.027,147.142,194.542,666.285,75.266,355.234,127.154,796.641,436.780,110.450
2002-02-15,1,2002-03-15,608.490,64.559,387.025,31.228,35.703,31.286,51.673,39.387,31.334,31.228,96.916,50.835,31.499,225.785,,31.422,31.228,31.310,32.257,276.590,31.228,31.228,31.228,31.228,31.228,31.228,44.354,31.228,74.855,55.797,34.014,31.228,31.228
2002-02-15,2,2002-04-15,1381.047,214.248,437.657,356.638,378.278,12.701,26.585,21.234,446.823,11.604,1128.307,146.015,380.355,305.323,,34.089,34.455,441.928,12.546,179.429,11.604,11.604,11.604,11.604,11.604,12.467,154.788,11.604,1693.429,91.797,21.489,18.282,11.604
2002-02-15,3,2002-05-15,507.045,296.958,272.550,247.009,741.765,902.401,10.239,9.473,100.031,108.668,852.840,87.810,1121.784,480.605,,634.546,202.779,1068.495,4.662,522.229,6.446,4.312,4.312,4.312,4.312,226.192,112.486,4.312,284.960,653.244,165.386,62.421,8.155
2002-02-15,4,2002-06-15,453.379,311.012,110.453,539.428,1173.071,359.499,279.032,88.330,38.576,311.689,798.654,846.372,752.557,454.671,,470.203,220.253,972.410,12.788,320.159,31.921,1.602,1.617,17.422,14.035,116.011,89.879,48.101,364.302,246.126,114.344,251.094,285.753
2002-02-15,5,2002-07-15,724.072,307.777,46.904,997.981,570.582,251.987,717.133,863.345,16.673,151.082,457.072,278.159,547.506,384.794,,162.174,186.144,215.294,10.181,121.860,146.095,2.485,205.366,67.777,74.008,183.230,647.036,75.379,356.913,120.718,819.171,442.837,113.419
2002-02-15,6,2002-08-15,728.704,280.787,45.920,211.369,185.379,179.939,274.249,136.571,21.901,231.194,463.872,164.315,273.264,261.830,,343.209,114.839,183.977,428.979,466.767,261.990,115.399,113.274,226.157,189.985,171.219,137.768,852.735,265.398,893.135,621.603,496.664,90.713
2002-03-15,1,2002-04-15,1381.047,468.789,488.054,982.218,749.576,280.479,122.932,223.146,970.599,200.104,1367.651,470.723,845.781,392.144,,328.517,486.561,963.850,134.682,318.843,117.609,117.609,117.941,132.450,179.770,288.434,430.370,117.609,1991.629,327.450,290.638,360.846,265.458
2002-03-15,2,2002-05-15,507.045,430.818,286.600,361.259,831.781,1234.511,86.340,100.022,164.673,468.631,890.146,187.011,1223.383,519.913,,890.289,457.755,1169.909,56.712,611.909,123.656,43.701,105.885,127.797,80.578,537.460,209.819,58.010,321.331,802.758,432.103,315.300,225.305
2002-03-15,3,2002-06-15,453.379,394.096,115.161,581.784,1198.776,410.349,473.308,228.993,66.315,437.526,810.654,912.064,778.809,465.948,,520.146,295.011,998.925,43.842,344.129,184.839,45.288,121.398,233.481,304.710,188.293,138.469,169.821,378.045,280.317,190.764,377.993,527.732
2002-03-15,4,2002-07-15,724.072,350.608,48.710,1011.849,579.627,270.002,762.273,919.593,32.254,188.047,461.461,294.724,557.056,388.804,,179.170,213.272,224.838,26.736,129.753,258.433,65.720,437.164,197.741,213.329,214.287,672.604,169.783,361.974,133.338,854.393,483.752,167.567
2002-03-15,5,2002-08-15,728.704,303.211,46.707,216.437,188.732,186.620,287.330,151.558,34.834,245.846,465.502,170.452,276.809,263.315,,349.598,124.942,187.529,491.775,470.337,305.985,246.290,172.413,300.570,251.311,182.624,145.386,910.955,267.271,898.151,632.969,511.122,112.946
2002-03-15,6,2002-09-15,423.826,299.025,85.499,243.083,164.714,89.752,177.622,76.262,216.707,113.558,396.649,149.526,551.313,737.614,,458.856,186.278,505.460,174.014,264.498,122.813,274.570,178.454,233.757,155.349,538.453,354.735,451.615,149.680,775.688,645.709,271.185,227.348
2002-04-15,1,2002-05-15,507.045,566.604,354.940,384.001,872.112,1389.449,333.800,218.009,176.828,664.699,886.677,250.692,1246.908,628.448,,1014.674,559.353,1186.906,191.501,864.027,491.314,274.124,402.854,368.623,200.474,679.167,293.276,417.318,301.220,947.081,607.639,424.176,367.828
2002-04-15,2,2002-06-15,453.379,457.433,136.158,589.609,1208.821,439.667,600.434,321.007,73.118,487.433,810.420,947.559,785.675,493.921,,547.723,319.788,1004.044,276.658,396.802,315.678,294.228,233.322,331.792,427.551,221.330,171.672,379.574,370.331,309.425,231.621,412.859,584.775
2002-04-15,3,2002-07-15,724.072,373.317,56.726,1014.324,583.081,280.647,799.371,949.675,36.628,204.857,461.417,304.301,559.571,398.675,,188.882,222.217,226.708,117.451,146.352,306.323,170.960,483.938,231.954,245.115,227.304,687.011,240.945,359.337,144.051,871.247,495.757,184.674
2002-04-15,4,2002-08-15,728.704,314.244,50.918,217.337,190.012,190.572,300.495,161.439,37.764,252.212,465.486,174.001,277.743,266.965,,353.232,128.274,188.224,592.741,478.143,323.475,294.638,188.369,313.487,263.354,187.437,150.175,938.431,266.307,902.418,638.742,515.493,119.437
2002-04-15,5,2002-09-15,423.826,302.741,88.336,243.418,165.189,91.221,182.515,79.960,219.068,115.913,396.643,150.848,551.660,738.972,,460.204,187.541,505.719,198.831,267.051,129.224,292.100,184.433,238.521,159.803,540.261,356.544,461.252,149.322,777.203,647.843,272.804,229.832
2002-04-15,6,2002-10-15,558.536,316.850,180.525,480.071,85.718,115.696,376.605,98.225,111.768,277.089,132.673,120.184,304.045,657.416,,169.653,165.457,301.599,205.538,553.600,59.948,288.629,79.152,144.785,435.987,459.156,680.679,784.062,156.120,511.150,185.196,1280.878,103.903
2002-05-15,1,2002-06-15,453.379,480.056,158.933,626.715,1166.465,374.037,642.670,415.158,205.139,474.391,765.551,1030.366,716.975,464.355,,500.758,304.249,943.080,566.598,408.877,325.511,379.844,247.253,352.628,569.995,198.566,210.155,407.996,407.605,268.480,221.160,421.514,626.646
2002-05-15,2,2002-07-15,724.072,380.024,65.442,1022.886,572.754,259.789,811.029,979.894,104.586,199.909,450.130,324.259,542.213,391.335,,175.472,216.993,211.263,182.431,143.930,309.499,195.960,489.319,239.575,281.261,216.114,703.052,248.995,373.123,129.476,866.862,499.162,193.996
2002-05-15,3,2002-08-15,728.704,317.705,58.978,220.288,186.246,182.870,304.604,171.802,71.717,250.414,461.363,181.389,271.469,264.409,,348.059,126.326,182.367,631.286,480.147,324.596,304.584,190.314,316.351,276.904,183.330,155.692,941.550,271.382,895.594,637.251,516.788,123.090
2002-05-15,4,2002-09-15,423.826,304.304,96.441,244.519,163.786,88.350,184.043,83.828,238.327,115.242,395.115,153.601,549.325,738.016,,458.301,186.736,503.515,210.139,267.184,129.623,295.762,185.156,239.581,164.821,538.658,358.621,462.340,151.207,775.014,647.292,273.286,231.296
2002-05-15,5,2002-10-15,558.536,317.487,185.668,480.481,85.196,114.603,377.174,99.682,118.336,276.842,132.106,121.210,303.179,657.064,,168.949,165.150,300.787,209.808,553.651,60.099,289.988,79.420,145.180,437.896,458.576,681.449,784.466,156.822,510.351,184.992,1281.057,104.437
2002-05-15,6,2002-11-15,362.647,206.179,168.824,342.818,37.787,236.674,116.740,67.796,96.322,229.834,49.529,55.773,116.002,352.566,,183.653,135.630,113.406,126.198,176.183,25.150,1636.712,29.511,68.136,119.162,534.128,239.757,308.667,102.587,151.076,84.351,234.160,46.249
2002-06-15,1,2002-07-15,724.072,393.235,160.890,999.921,524.557,276.409,795.002,988.628,164.262,199.139,416.414,277.647,514.489,392.543,,166.488,254.637,175.437,188.809,158.608,339.900,207.503,544.893,257.201,273.168,294.378,781.250,265.397,380.299,174.026,936.278,511.167,177.700
2002-06-15,2,2002-08-15,728.704,324.826,124.465,213.469,169.517,188.750,297.898,173.279,98.835,251.209,450.109,164.708,262.231,264.175,,342.586,140.322,167.625,649.888,503.921,334.718,309.681,206.365,323.099,273.984,211.148,176.065,948.426,274.157,931.356,656.055,519.254,117.484
2002-06-15,3,2002-09-15,423.826,307.190,135.763,241.953,157.476,90.571,181.546,84.408,251.618,115.426,391.000,147.208,545.870,737.931,,456.461,193.047,497.621,213.641,272.323,133.169,297.599,191.282,242.021,163.699,549.656,366.649,464.308,152.242,783.587,654.133,274.095,229.404
2002-06-15,4,2002-10-15,558.536,318.730,205.477,479.523,82.838,115.552,376.251,99.928,122.974,277.028,130.584,118.776,301.905,657.023,,168.312,167.613,298.680,211.182,555.565,61.446,290.670,81.686,146.089,437.545,462.521,684.400,785.191,157.206,513.346,187.521,1281.366,103.703
2002-06-15,5,2002-11-15,362.647,206.660,176.585,342.463,36.907,237.071,116.396,67.893,98.188,229.899,48.964,54.862,115.529,352.550,,183.409,136.598,112.629,126.711,176.873,25.656,1636.970,30.353,68.475,119.015,535.587,240.837,308.933,102.730,152.175,85.292,234.271,45.979
2002-06-15,6,2002-12-15,538.958,133.299,331.162,264.882,14.931,345.396,44.310,32.724,48.777,725.077,18.194,20.385,44.285,129.396,,88.689,60.261,41.850,139.658,110.996,9.533,356.533,11.278,26.349,117.109,146.398,194.735,340.400,76.890,56.545,50.333,134.819,17.085
2002-07-15,1,2002-08-15,728.704,395.876,248.812,199.367,187.774,251.700,297.221,161.324,210.214,386.437,480.537,224.958,283.308,301.114,,475.623,211.580,289.668,781.262,645.655,395.112,405.206,227.477,397.584,355.664,269.476,172.406,1019.607,312.391,1099.242,646.653,543.041,
2002-07-15,2,2002-09-15,423.826,332.545,191.088,236.119,164.882,114.464,181.131,79.561,310.237,157.415,401.602,172.680,554.294,752.561,,499.386,229.147,551.774,248.094,312.606,151.747,331.355,200.134,267.434,192.166,574.438,364.298,485.510,166.049,822.048,650.407,281.183,
2002-07-15,3,2002-10-15,558.536,334.898,229.119,477.281,85.731,126.688,376.338,97.767,143.002,298.891,134.461,129.006,304.780,662.056,,183.345,181.950,316.270,224.216,570.545,68.880,303.107,84.947,155.626,450.697,471.018,683.594,793.011,162.719,526.751,186.116,1284.141,
2002-07-15,4,2002-11-15,362.647,215.511,185.654,341.652,38.014,242.011,116.374,67.026,106.429,237.909,50.406,58.736,116.583,354.386,,189.191,142.374,118.991,131.560,182.378,28.523,1641.755,31.564,72.061,123.222,538.711,240.573,311.811,104.824,157.092,84.771,235.238,
2002-07-15,5,2002-12-15,538.958,138.572,334.958,264.579,15.343,347.337,44.304,32.384,51.917,728.448,18.730,21.825,44.678,130.076,,90.833,62.381,44.214,141.484,113.045,10.598,358.221,11.729,27.691,118.769,147.536,194.634,341.471,77.709,58.372,50.140,135.179,
2002-07-15,6,2003-01-15,145.511,97.249,107.962,107.680,27.143,113.009,16.462,15.057,19.729,745.044,6.959,8.158,17.428,171.232,,37.366,23.179,16.753,63.977,52.221,3.938,133.633,4.358,10.289,52.869,108.975,220.990,118.936,89.022,21.690,446.862,59.290,
2002-08-15,1,2002-09-15,423.826,404.163,302.074,370.936,301.050,190.264,248.861,258.939,467.380,203.443,420.041,281.399,623.201,838.760,,527.345,359.341,650.803,233.403,298.243,191.291,402.480,293.953,310.534,258.760,674.610,564.331,467.908,225.126,799.967,657.318,298.967,
2002-08-15,2,2002-10-15,558.536,363.958,279.118,532.567,137.596,175.366,410.404,201.946,188.580,334.205,141.896,176.449,327.099,685.368,,192.247,230.908,342.683,215.169,564.504,87.746,326.931,117.304,171.767,490.921,500.032,745.738,786.725,191.354,519.947,188.292,1291.910,
2002-08-15,3,2002-11-15,362.647,226.639,205.214,359.944,58.950,266.343,126.779,111.093,126.927,250.328,53.164,76.997,124.673,362.410,,192.804,162.455,128.165,128.247,181.073,36.370,1652.166,43.587,78.278,133.715,549.162,259.978,309.639,116.217,154.662,85.594,237.596,
2002-08-15,4,2002-12-15,538.958,142.906,343.774,271.408,23.122,357.221,48.246,50.374,59.860,734.114,19.754,28.610,47.708,133.011,,92.171,69.797,47.623,139.986,112.505,13.514,361.230,16.196,30.054,123.312,151.194,202.147,340.652,82.674,57.469,50.468,136.068,
2002-08-15,5,2003-01-15,145.511,98.870,110.847,110.176,30.635,116.170,17.927,21.741,22.740,746.915,7.340,10.679,18.560,172.353,,37.868,25.935,18.019,63.420,52.014,5.022,134.739,6.018,11.167,54.559,110.344,223.952,118.636,91.450,21.354,447.015,59.622,
2002-08-15,6,2003-02-15,405.495,71.394,41.521,47.394,17.382,45.810,15.953,9.435,68.597,378.868,2.727,3.998,7.151,75.436,,14.071,9.637,6.886,25.746,19.327,1.866,181.942,2.236,212.422,41.945,385.534,85.460,44.082,179.404,7.935,115.494,22.154,
2002-09-15,1,2002-10-15,558.536,389.033,323.007,577.007,170.915,296.572,526.865,271.580,183.410,465.571,139.864,235.190,289.255,618.229,,178.421,253.414,303.017,234.991,539.106,175.017,327.029,138.513,212.683,581.645,469.657,722.461,780.080,275.363,463.136,163.328,1366.637,
2002-09-15,2,2002-11-15,362.647,235.467,222.755,369.689,74.413,324.696,149.386,138.758,125.300,291.073,52.757,98.113,111.866,344.200,,184.787,173.444,115.763,135.415,182.790,75.921,1650.621,51.468,94.964,150.527,537.599,252.922,306.588,149.941,139.298,76.089,247.401,
2002-09-15,3,2002-12-15,538.958,146.710,352.690,275.022,28.925,380.652,57.393,61.923,59.316,753.319,19.603,36.456,42.878,126.769,,89.668,73.427,43.015,141.126,112.288,28.210,361.048,19.124,36.816,131.622,147.166,199.405,339.496,99.305,51.760,46.092,140.076,
2002-09-15,4,2003-01-15,145.511,100.255,113.573,111.431,33.747,123.500,21.326,26.033,22.533,753.110,7.284,13.595,16.777,169.699,,37.029,27.284,16.307,63.826,51.858,10.482,134.665,7.106,13.680,57.724,108.834,223.026,118.206,101.047,19.233,443.308,61.158,
2002-09-15,5,2003-02-15,405.495,72.012,42.544,47.896,18.862,48.552,17.216,11.030,68.520,380.994,2.707,5.081,6.488,74.464,,13.759,10.138,6.250,25.897,19.269,3.895,181.922,2.640,213.356,43.121,384.917,85.081,43.922,185.323,7.146,114.645,22.725,
2002-09-15,6,2003-03-15,142.619,67.719,15.808,21.636,7.009,37.946,16.165,4.098,28.946,331.691,5.736,1.888,93.069,608.126,,5.113,3.767,2.322,139.932,7.160,1.447,62.146,0.981,71.967,22.655,198.421,31.614,21.254,164.692,2.792,47.015,8.444,
2002-10-15,1,2002-11-15,362.647,285.582,297.715,368.182,168.812,396.909,151.084,204.969,260.533,312.798,163.650,146.228,149.947,325.043,,369.473,262.114,146.325,168.630,159.348,151.147,1771.097,163.573,159.794,147.421,564.286,236.038,272.249,216.394,146.646,209.708,191.749,
2002-10-15,2,2002-12-15,538.958,166.472,395.633,273.924,84.677,408.515,58.560,89.442,110.502,765.590,71.819,54.335,59.346,121.753,,145.887,103.602,54.430,140.453,85.432,58.508,375.346,66.130,65.183,132.168,152.022,191.041,321.905,136.207,54.735,138.312,112.246,
2002-10-15,3,2003-01-15,145.511,110.728,124.894,111.092,73.614,131.554,21.760,36.303,42.918,756.606,28.804,20.238,23.416,165.536,,59.400,38.496,20.549,63.140,39.523,21.740,139.543,24.572,24.220,58.452,110.844,220.430,113.151,124.970,20.338,544.804,50.218,
2002-10-15,4,2003-02-15,405.495,75.690,46.844,47.797,36.331,51.574,17.377,14.846,76.095,382.106,10.703,7.549,8.955,73.056,,22.072,14.304,7.826,25.642,14.686,8.078,184.051,9.130,217.272,43.392,385.836,83.790,42.044,200.842,7.557,136.586,18.660,
2002-10-15,5,2003-03-15,142.619,69.069,17.406,21.611,13.500,39.069,16.225,5.516,31.761,332.108,8.708,2.805,93.986,606.332,,8.201,5.315,2.908,138.770,5.457,3.002,62.936,3.393,73.422,22.756,198.742,31.134,20.556,171.691,2.945,55.815,6.934,
2002-10-15,6,2003-04-15,166.069,234.876,336.892,344.892,5.581,19.093,11.283,314.798,11.801,1318.118,59.250,215.791,228.816,1380.521,,25.899,304.619,1.080,123.385,2.028,1.115,23.396,1.261,27.282,9.320,297.666,11.569,1511.712,190.648,3.600,27.418,2.576,
2002-11-15,1,2002-12-15,538.958,208.144,423.417,250.900,177.267,360.653,127.662,124.544,132.530,765.527,163.042,123.805,152.098,124.676,,142.235,123.790,131.148,191.793,147.045,123.790,206.114,123.927,123.790,379.362,124.584,247.034,334.803,199.622,123.816,206.329,180.858,
2002-11-15,2,2003-01-15,145.511,131.864,131.122,104.700,142.386,122.848,49.324,49.741,53.478,756.802,72.353,46.061,68.852,162.063,,57.761,45.997,90.004,81.224,63.588,45.997,84.002,46.131,45.997,123.891,100.332,253.103,118.369,170.295,46.023,612.264,79.351,
2002-11-15,3,2003-02-15,405.495,83.621,49.180,45.015,63.717,48.195,27.619,19.839,80.019,382.646,26.885,17.144,27.983,72.464,,21.462,17.092,44.744,32.362,23.630,17.092,152.083,17.141,225.364,67.708,381.758,93.140,43.983,229.549,17.101,150.619,29.485,
2002-11-15,4,2003-03-15,142.619,72.282,18.274,20.536,23.676,37.813,20.031,7.372,33.218,332.258,14.720,6.370,104.880,606.483,,7.975,6.351,17.465,141.266,8.781,6.351,51.296,6.369,76.429,31.791,197.247,34.608,21.276,184.510,6.491,61.390,10.956,
2002-11-15,5,2003-04-15,166.069,236.103,337.215,338.667,9.362,18.626,12.697,315.487,12.343,1318.193,61.484,217.116,237.405,1381.268,,25.815,305.004,6.490,124.312,3.263,2.360,19.061,2.367,28.399,12.677,297.098,12.860,1511.979,196.975,4.918,29.490,4.071,
2002-11-15,6,2003-05-15,795.614,287.126,241.307,734.327,833.343,7.889,5.938,85.815,137.983,887.864,45.203,1077.465,437.978,506.975,,199.568,1039.857,2.411,475.901,3.347,0.877,7.082,0.879,10.553,239.987,172.846,4.778,269.186,730.982,91.777,69.170,5.356,
2002-12-15,1,2003-01-15,145.511,246.289,148.158,165.027,345.258,146.668,142.848,210.517,147.957,739.975,153.618,166.718,234.229,526.212,,161.648,142.663,253.431,143.295,147.225,146.922,147.953,149.486,142.663,142.825,445.490,391.338,142.768,328.935,150.914,833.962,143.670,
2002-12-15,2,2003-02-15,405.495,130.880,57.893,82.417,124.307,59.198,62.588,89.341,121.674,376.920,62.090,69.625,99.149,172.679,,67.426,53.010,108.735,55.792,56.876,56.656,203.594,58.494,261.283,79.174,615.334,127.028,53.113,322.288,59.411,185.450,53.972,
2002-12-15,3,2003-03-15,142.619,95.213,21.512,40.730,47.570,44.188,33.177,33.197,50.326,330.127,27.909,25.871,182.629,740.737,,25.054,19.697,42.673,161.715,21.134,21.052,69.923,21.735,89.776,37.349,261.229,47.200,24.668,221.867,22.212,75.858,20.055,
2002-12-15,4,2003-04-15,166.069,247.867,338.418,399.729,18.298,21.392,17.635,329.978,18.700,1317.419,76.387,229.724,285.891,1416.944,,32.161,309.963,15.859,134.955,7.853,7.822,26.012,8.076,33.359,14.754,328.375,17.539,1513.240,214.575,10.760,34.866,7.452,
2002-12-15,5,2003-05-15,795.614,295.033,241.754,751.821,895.663,9.266,7.773,90.023,152.980,887.575,56.238,1082.622,469.215,515.891,,201.927,1041.699,5.893,485.688,5.052,2.907,9.665,3.001,12.395,252.929,183.978,6.517,269.654,739.360,93.948,73.910,6.612,
2002-12-15,6,2003-06-15,498.902,315.955,537.172,1175.849,359.735,222.007,70.585,34.348,337.001,810.218,796.572,745.186,451.573,456.590,,219.936,967.115,13.245,310.562,31.404,1.080,3.607,16.935,63.683,122.331,127.383,48.920,358.614,266.665,81.809,262.681,269.904,
2003-01-15,1,2003-02-15,405.495,91.479,351.526,55.564,59.998,55.564,58.089,66.259,55.564,121.808,74.813,55.564,55.564,55.564,55.564,,55.564,55.564,55.564,57.745,55.564,55.564,180.591,55.564,288.240,85.657,293.817,55.564,55.564,105.679,55.564,55.564,55.564
2003-01-15,2,2003-03-15,142.619,83.587,715.455,20.646,25.877,20.646,42.208,36.193,20.646,50.870,113.813,25.377,20.646,111.304,432.808,,20.646,20.646,20.646,162.537,20.646,20.646,63.555,20.646,95.246,40.515,171.134,20.646,25.579,105.949,20.783,20.646,20.646
2003-01-15,3,2003-04-15,166.069,239.647,528.844,338.096,320.629,8.236,20.405,19.501,320.419,18.902,1188.136,65.540,222.421,235.251,1341.997,,30.523,310.316,7.672,135.275,7.672,7.672,23.616,7.672,35.391,15.966,278.588,7.672,1513.578,147.158,10.228,14.350,7.672
2003-01-15,4,2003-05-15,795.614,284.713,300.374,241.635,727.893,770.529,8.638,8.598,87.647,156.734,859.166,46.767,1079.437,432.495,500.235,,201.318,1041.830,2.851,485.840,4.985,2.851,8.775,2.851,13.151,261.179,166.049,2.851,269.780,702.181,93.751,54.295,6.694
2003-01-15,5,2003-06-15,498.902,305.111,120.093,537.128,1170.273,349.035,205.890,80.867,33.465,339.172,800.349,759.965,744.478,441.484,451.002,,219.710,967.164,12.115,310.612,31.379,1.059,3.276,16.879,69.948,124.069,120.049,47.558,358.661,256.814,81.736,229.160,269.934
2003-01-15,6,2003-07-15,171.683,326.378,50.561,997.264,569.585,248.675,675.756,857.994,13.210,158.501,457.681,267.397,544.634,380.206,723.199,,185.942,213.477,9.931,118.641,141.086,2.284,228.981,64.457,133.036,187.391,664.541,75.178,354.904,124.660,796.552,435.260,110.361
