fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2004-01-15,6,2004-07-15,148.402,247.787,88.911,621.419,431.106,147.416,20.981,177.016,19.392,128.473,795.492,245.011,236.870,162.433,671.104,202.236,,281.309,188.061,16.422,141.222,1.764,190.580,102.215,2.461,130.326,581.234,158.334,484.114,288.242,470.571,301.517,147.365
2004-02-15,1,2004-03-15,15.818,94.107,428.396,15.818,120.411,18.619,16.466,113.267,17.353,15.818,447.037,15.818,70.047,19.319,393.829,535.989,,20.218,15.818,155.926,15.818,15.818,16.533,15.818,15.818,132.788,63.989,15.818,15.818,47.387,15.820,15.818,15.818
2004-02-15,2,2004-04-15,151.057,568.986,1542.887,2581.602,1819.174,33.775,6.485,62.551,503.264,5.878,1140.205,58.752,583.352,522.280,2343.836,1037.108,,11.279,5.878,232.745,5.878,5.878,6.556,5.878,9.843,88.350,117.348,5.878,3712.422,408.516,126.060,80.036,5.878
2004-02-15,3,2004-05-15,74.147,396.447,335.748,381.550,859.733,769.297,2.938,23.803,140.452,11.855,620.498,38.700,1076.696,858.121,535.480,683.024,,850.107,2.184,104.873,2.184,6.713,26.698,2.184,5.561,283.430,261.734,20.142,524.794,1315.562,1479.310,472.350,197.691
2004-02-15,4,2004-06-15,124.082,376.320,149.299,708.736,1159.992,290.856,11.445,9.495,52.189,11.828,1910.222,136.117,410.948,387.110,215.187,433.433,,2000.175,403.288,40.158,0.869,4.747,15.932,21.652,2.218,116.857,172.362,445.788,928.979,501.421,235.135,239.346,273.818
2004-02-15,5,2004-07-15,148.402,239.859,85.667,621.419,429.345,147.416,19.522,110.954,19.392,90.415,794.539,244.898,236.870,162.432,671.104,199.531,,281.309,188.061,15.559,141.222,1.764,112.469,101.901,0.915,115.979,563.785,158.334,484.044,277.895,470.571,301.085,147.365
2004-02-15,6,2004-08-15,75.494,264.231,48.158,238.834,193.549,63.360,85.049,61.336,7.206,116.007,426.693,109.976,607.462,854.502,191.962,317.816,,322.675,92.366,51.472,164.762,0.655,72.482,152.863,86.463,63.976,190.823,1611.078,405.343,704.029,343.318,222.035,120.683
2004-03-15,1,2004-04-15,151.057,421.381,786.379,2581.602,1318.514,20.056,5.878,5.878,445.580,5.878,422.571,58.752,338.525,482.564,1604.365,324.485,,5.878,5.878,62.328,5.878,5.878,5.878,5.878,9.843,5.878,9.506,5.878,3712.422,187.306,126.059,80.036,5.878
2004-03-15,2,2004-05-15,74.147,347.995,232.924,381.550,800.173,743.228,2.712,2.184,133.289,11.855,466.170,38.700,995.924,846.210,455.379,495.628,,783.507,2.184,40.334,2.184,6.713,16.761,2.184,5.561,32.847,49.042,20.142,524.794,1198.334,1479.310,472.350,197.691
2004-03-15,3,2004-06-15,124.082,359.616,107.776,708.736,1142.511,286.014,11.361,0.812,49.527,11.828,1856.637,136.117,392.459,384.104,187.700,374.064,,1991.097,403.288,14.987,0.869,4.747,10.522,21.652,2.218,23.758,64.499,445.788,928.979,478.128,235.135,239.346,273.818
2004-03-15,4,2004-07-15,148.402,227.564,66.087,621.419,423.398,145.584,19.491,4.747,18.403,90.415,777.429,244.898,229.952,161.352,658.515,178.118,,279.311,188.061,5.569,141.222,1.764,99.308,101.901,0.915,41.095,497.124,158.334,484.044,269.456,470.571,301.085,147.365
2004-03-15,5,2004-08-15,75.494,257.969,39.336,238.834,191.341,62.654,85.037,3.530,6.838,116.007,420.361,109.976,604.825,854.057,187.789,309.447,,321.909,92.366,21.207,164.762,0.655,67.088,152.863,86.463,27.817,170.663,1611.078,405.343,700.797,343.318,222.035,120.683
2004-03-15,6,2004-09-15,108.700,238.171,47.988,114.121,108.383,23.281,117.980,1.312,2.541,62.306,862.700,58.240,625.346,873.836,873.889,223.515,,240.223,86.994,129.019,106.102,177.873,66.370,143.402,134.890,44.040,462.247,273.498,163.412,606.978,293.751,124.504,96.386
2004-04-15,1,2004-05-15,74.147,410.640,83.770,106.994,488.660,933.574,202.310,112.459,74.147,273.469,282.927,74.158,813.717,654.843,175.456,354.568,,1136.052,74.147,74.147,169.345,343.418,403.389,197.783,75.858,394.630,258.798,438.324,171.061,1135.876,1533.184,506.320,775.818
2004-04-15,2,2004-06-15,124.082,416.657,36.011,526.982,1053.850,323.586,282.776,67.280,27.551,154.132,1784.064,144.233,362.324,343.225,88.445,330.781,,2053.282,841.615,28.223,216.480,143.172,144.616,292.589,34.489,147.922,170.472,744.466,766.922,469.482,240.094,250.921,429.718
2004-04-15,3,2004-07-15,148.402,270.152,23.453,568.888,396.376,159.802,179.559,250.549,10.237,213.720,759.288,247.938,218.759,146.665,589.092,162.985,,296.351,253.694,10.867,393.699,61.159,263.180,272.241,15.539,134.466,561.686,231.489,436.803,266.388,473.174,305.506,201.002
2004-04-15,4,2004-08-15,75.494,281.259,14.283,220.132,181.326,68.107,192.096,103.842,3.804,175.154,413.702,111.212,600.318,847.616,169.212,303.066,,328.354,119.770,56.847,259.950,23.253,130.634,232.407,175.085,72.045,190.321,1647.024,387.879,699.578,344.196,223.677,142.887
2004-04-15,5,2004-09-15,108.700,254.650,25.019,107.110,104.630,25.307,168.820,38.585,1.413,86.215,860.223,58.641,623.723,871.647,865.960,221.165,,242.619,100.143,181.001,144.745,324.901,99.156,176.849,196.665,72.047,470.419,284.509,156.942,606.538,294.080,125.116,105.296
2004-04-15,6,2004-10-15,161.862,431.715,412.738,244.100,54.063,248.313,547.638,121.966,0.525,324.332,221.953,43.879,794.379,976.194,872.216,452.915,,220.187,301.532,980.719,839.100,190.425,50.836,472.408,1648.019,53.043,489.565,1054.068,247.211,396.026,130.624,495.661,66.799
2004-05-15,1,2004-06-15,124.082,225.507,27.551,358.461,647.994,31.668,89.251,27.560,27.551,28.968,1410.064,139.215,46.454,41.535,27.551,67.091,,1515.894,862.180,29.240,59.049,27.551,27.551,82.817,28.228,27.551,27.592,395.646,478.430,86.578,27.551,31.810,86.626
2004-05-15,2,2004-07-15,148.402,165.977,12.374,528.423,318.037,14.884,90.021,113.228,10.237,85.049,711.541,241.448,55.769,21.633,374.837,50.704,,217.785,255.616,11.725,288.224,10.237,55.102,167.785,10.871,13.020,345.281,151.827,382.055,106.511,156.694,112.838,65.554
2004-05-15,3,2004-08-15,75.494,236.534,5.799,207.220,152.566,6.069,145.970,62.053,3.804,110.483,396.983,109.028,495.762,719.444,133.818,236.792,,296.480,120.515,88.292,223.896,3.804,42.454,190.122,146.845,6.272,139.561,1604.157,368.043,618.514,238.182,144.031,79.072
2004-05-15,4,2004-09-15,108.700,231.757,6.685,102.142,93.396,2.255,149.388,23.058,1.413,59.810,853.979,57.692,591.299,840.791,843.216,196.959,,230.743,100.508,210.920,130.856,179.419,50.453,160.186,182.627,16.652,443.972,272.136,149.703,579.701,252.334,93.002,77.411
2004-05-15,5,2004-10-15,161.862,419.975,354.177,242.013,49.735,234.297,538.313,106.747,0.525,304.331,219.647,43.431,782.634,966.014,865.408,442.508,,215.675,301.724,997.738,832.700,140.569,29.948,465.262,1638.617,20.088,480.093,1049.203,244.352,386.268,115.295,476.976,54.958
2004-05-15,6,2004-11-15,278.981,421.803,795.073,133.219,20.205,492.783,180.459,63.888,5.763,501.745,82.815,23.021,584.622,656.052,1202.405,375.652,,116.067,322.887,227.318,183.214,2476.400,11.128,175.270,233.791,1377.861,461.407,951.639,308.461,158.471,50.231,455.312,26.920
2004-06-15,1,2004-07-15,148.402,214.640,113.758,429.075,193.451,77.799,122.478,333.605,62.386,232.918,500.941,228.817,118.971,62.647,666.446,77.073,,62.624,120.087,62.484,335.704,64.714,313.364,190.416,62.386,171.311,550.264,80.354,261.855,137.860,459.105,262.376,83.937
2004-06-15,2,2004-08-15,75.494,262.552,66.754,177.332,106.241,36.453,171.304,126.552,23.181,185.670,332.526,104.934,551.125,786.532,185.030,252.389,,196.063,64.585,187.914,240.217,25.726,144.638,199.735,269.169,88.322,184.433,1569.243,324.131,644.447,335.647,206.870,89.399
2004-06-15,3,2004-09-15,108.700,250.666,67.170,90.380,74.542,13.545,161.221,47.024,8.614,90.700,829.517,55.897,607.113,855.013,873.599,202.744,,191.706,75.193,267.357,137.145,339.316,106.243,164.045,235.594,82.803,468.588,261.440,133.986,587.256,290.992,119.076,82.160
2004-06-15,4,2004-10-15,161.862,431.916,463.188,236.758,42.244,242.274,544.904,127.637,3.201,328.746,210.786,42.591,788.302,970.517,874.752,445.029,,199.333,287.922,1025.724,835.645,194.452,53.692,466.993,1673.443,58.218,488.851,1045.063,237.699,388.932,129.470,493.948,57.167
2004-06-15,5,2004-11-15,278.981,428.887,843.077,131.247,17.339,496.985,182.516,72.741,7.575,512.319,79.518,22.668,586.669,657.628,1205.756,376.597,,109.767,317.385,235.058,184.155,2528.619,19.951,175.869,241.696,1436.402,464.718,950.128,305.824,159.445,55.748,461.363,27.854
2004-06-15,6,2004-12-15,227.682,377.947,1232.149,359.569,31.971,175.482,76.884,29.685,5.830,958.532,29.547,8.423,223.561,222.763,1276.882,251.134,,391.848,793.692,95.657,68.428,847.296,7.413,88.481,518.507,204.871,648.701,2241.660,130.538,59.367,105.833,227.711,26.000
2004-07-15,1,2004-08-15,75.494,269.009,83.796,92.939,82.047,75.494,190.438,75.494,76.080,169.532,198.959,75.499,559.310,962.798,75.937,325.220,,306.862,81.894,328.701,166.587,77.188,83.536,163.495,436.785,77.866,84.671,1650.232,252.608,680.154,217.314,149.823,
2004-07-15,2,2004-09-15,108.700,249.864,72.944,49.528,55.567,28.052,170.154,28.052,28.621,85.783,765.309,37.723,609.280,892.906,761.454,228.502,,234.284,84.868,324.410,106.398,393.909,68.259,145.738,290.089,74.474,389.470,277.331,111.255,594.930,242.118,94.656,
2004-07-15,3,2004-10-15,161.862,441.878,463.733,206.601,32.129,263.740,549.980,101.523,12.905,332.572,191.967,29.327,788.938,982.780,845.288,456.799,,217.996,295.413,1051.418,816.223,211.064,37.240,455.552,1702.202,53.990,460.534,1052.040,222.765,391.451,111.634,476.660,
2004-07-15,4,2004-11-15,278.981,442.203,843.538,119.806,13.060,510.613,184.057,61.164,26.875,514.361,72.438,16.054,586.973,661.980,1195.680,380.985,,117.054,320.553,242.812,178.931,2539.978,13.837,172.262,249.296,1431.848,453.983,952.536,298.885,160.341,48.706,455.275,
2004-07-15,5,2004-12-15,227.682,389.948,1232.346,351.646,30.381,179.177,77.480,24.630,19.620,959.463,26.916,5.965,223.684,224.354,1273.331,252.804,,395.606,795.236,98.586,66.487,850.045,5.142,86.985,521.486,204.140,644.404,2242.549,128.126,59.701,102.661,225.534,
2004-07-15,6,2005-01-15,109.653,428.486,321.035,133.326,54.845,73.580,29.636,329.289,7.321,3805.558,10.001,355.362,874.208,114.075,282.986,114.658,,134.112,208.494,58.348,24.705,1237.835,1.911,38.179,194.207,112.029,825.576,355.050,49.769,22.184,2555.568,102.238,
2004-08-15,1,2004-09-15,108.700,137.346,64.242,28.698,38.495,28.052,48.795,28.052,28.072,28.052,493.983,48.529,267.747,470.524,717.232,45.700,,50.853,48.338,88.972,29.296,436.560,36.296,43.015,69.844,75.235,361.183,28.305,28.052,244.611,76.519,29.794,
2004-08-15,2,2004-10-15,161.862,363.612,459.357,156.468,20.183,273.380,419.728,157.305,21.008,236.177,144.780,43.762,658.606,858.936,835.906,294.042,,99.154,232.187,887.637,668.154,220.593,17.462,331.615,1510.632,55.200,451.105,740.063,96.810,269.308,45.130,340.053,
2004-08-15,3,2004-11-15,278.981,417.452,841.676,100.025,7.777,516.961,149.951,85.944,46.130,465.493,54.047,24.001,544.354,622.160,1192.900,315.506,,65.895,291.429,204.728,155.079,2548.958,6.488,136.864,213.145,1436.149,450.177,871.418,214.922,118.099,20.381,405.439,
2004-08-15,4,2004-12-15,227.682,379.325,1231.671,332.213,28.418,180.784,63.544,36.212,30.557,938.259,20.083,8.918,208.879,210.370,1272.439,226.608,,359.362,778.820,83.813,57.624,851.813,2.411,70.748,506.538,204.490,642.812,2213.842,99.633,43.930,87.575,208.055,
2004-08-15,5,2005-01-15,109.653,424.487,320.807,127.662,54.116,74.250,24.456,333.592,11.385,3798.084,7.462,356.459,867.445,108.799,282.696,104.773,,123.869,204.133,52.859,21.412,1238.493,0.896,31.531,188.841,112.159,824.975,346.487,38.309,16.323,2542.579,95.284,
2004-08-15,6,2005-02-15,42.949,177.264,138.107,87.635,32.720,33.445,81.281,118.463,491.850,565.868,10.293,115.234,222.198,52.310,189.955,38.931,,46.027,153.099,27.907,7.956,625.160,23.123,185.716,238.670,316.048,261.021,150.007,403.969,6.065,482.182,35.405,
2004-09-15,1,2004-10-15,161.862,430.768,505.751,355.320,68.914,714.267,552.540,451.333,129.115,477.441,59.571,108.137,512.658,612.586,567.229,393.630,,121.088,303.886,840.745,891.029,91.365,59.571,508.259,1566.167,72.791,304.051,1004.718,382.885,172.200,59.722,605.291,
2004-09-15,2,2004-11-15,278.981,441.814,858.300,168.710,30.466,676.362,179.370,173.768,139.811,573.315,22.135,56.372,498.501,555.840,1106.354,356.364,,72.042,323.755,202.606,187.371,2388.752,22.135,179.958,221.831,1518.773,387.801,931.410,374.532,85.229,26.844,493.887,
2004-09-15,3,2004-12-15,227.682,390.128,1237.260,394.471,36.849,222.263,76.141,76.104,71.926,983.686,8.225,20.947,194.195,190.043,1245.088,243.299,,358.122,795.762,82.561,69.623,823.541,8.225,92.358,510.321,210.016,614.868,2234.317,152.320,31.669,91.024,238.501,
2004-09-15,4,2005-01-15,109.653,428.327,322.548,145.830,57.248,91.198,29.143,348.415,26.757,3814.203,3.056,360.929,858.714,100.823,273.989,111.087,,123.980,208.834,52.393,25.870,1227.988,3.056,40.696,190.179,114.213,814.281,352.017,59.702,11.767,2545.163,107.414,
2004-09-15,5,2005-02-15,42.949,178.697,138.760,94.996,33.884,39.743,83.023,123.971,497.561,570.319,8.656,116.894,219.699,49.310,186.677,41.277,,46.068,154.909,27.734,9.613,621.432,23.926,189.121,239.197,316.811,257.590,152.085,411.918,4.373,482.764,39.912,
2004-09-15,6,2005-03-15,20.359,192.881,51.560,215.472,15.391,17.507,283.972,47.623,139.255,1085.925,6.309,97.664,102.034,396.334,857.153,15.338,,17.118,215.298,10.305,3.572,349.115,16.927,86.700,409.707,376.367,109.135,58.400,384.178,1.626,208.745,14.831,
2004-10-15,1,2004-11-15,278.981,361.778,635.300,91.288,83.300,399.624,80.767,88.843,159.853,389.052,87.361,80.729,280.661,292.151,807.397,235.830,,85.678,221.945,81.134,80.729,2601.038,80.729,84.851,80.729,1831.961,303.945,575.096,242.236,80.729,143.739,284.855,
2004-10-15,2,2004-12-15,227.682,355.372,1159.798,299.997,57.961,151.436,30.034,37.199,79.590,900.628,36.113,29.997,127.921,121.881,1160.231,188.633,,344.644,723.793,30.384,29.997,848.570,29.997,39.281,455.519,235.608,571.354,2100.267,109.058,29.997,213.264,162.641,
2004-10-15,3,2005-01-15,109.653,419.786,303.353,119.604,65.100,61.257,12.004,333.959,29.604,3784.732,13.419,364.292,816.398,73.476,254.537,90.256,,122.501,192.260,33.006,11.146,1237.188,11.146,17.520,170.045,123.722,797.108,324.287,41.975,11.146,2682.611,76.126,
2004-10-15,4,2005-02-15,42.949,174.718,131.375,84.283,36.801,28.617,76.655,118.599,498.619,562.804,12.507,118.144,207.365,39.120,179.095,33.537,,45.519,148.361,20.530,4.142,624.516,26.932,180.510,231.628,320.345,252.421,141.502,405.331,4.142,505.127,28.287,
2004-10-15,5,2005-03-15,20.359,191.375,48.816,211.491,16.475,13.373,281.606,45.627,139.648,1083.028,7.740,98.128,97.104,392.547,854.335,12.462,,16.914,212.865,7.628,1.539,350.246,18.044,83.500,406.878,377.680,107.127,54.460,381.730,1.540,216.835,10.511,
2004-10-15,6,2005-04-15,11.331,600.387,2593.863,1903.516,32.979,5.351,120.594,514.795,53.325,1347.686,55.751,593.787,663.717,2343.360,1132.394,149.810,,6.285,253.902,2.835,0.572,152.581,6.705,34.992,195.295,310.272,39.806,3726.780,712.733,120.755,332.883,3.906,
2004-11-15,1,2004-12-15,227.682,419.401,1074.415,608.500,214.632,128.026,148.245,117.838,117.838,877.723,144.374,117.839,131.734,119.706,996.756,230.332,,721.020,835.847,117.838,118.755,497.569,117.850,220.587,893.511,117.838,624.738,2016.354,133.518,117.838,404.239,197.163,
2004-11-15,2,2005-01-15,109.653,443.534,279.123,192.256,142.417,52.662,68.356,363.923,43.817,3776.743,65.060,396.932,822.354,73.612,220.688,106.174,,190.734,208.703,65.502,44.669,1093.983,43.798,100.872,260.827,79.961,818.657,304.364,57.923,43.786,2850.934,93.654,
2004-11-15,3,2005-02-15,42.949,183.272,122.186,115.427,66.575,25.424,97.593,129.733,503.900,559.673,31.695,130.272,208.970,39.171,165.699,39.452,,70.872,155.400,32.605,16.598,580.497,39.064,211.481,284.698,304.084,256.809,133.968,411.257,16.270,530.705,34.800,
2004-11-15,4,2005-03-15,20.359,194.788,45.401,223.064,27.538,12.187,289.386,49.764,141.610,1081.873,14.870,102.635,97.809,392.566,849.358,14.659,,26.335,215.481,12.115,6.167,334.328,22.552,95.009,432.840,371.638,109.012,51.659,383.932,6.047,226.092,12.931,
2004-11-15,5,2005-04-15,11.331,601.688,2592.595,1907.816,37.090,4.910,123.485,516.332,54.054,1347.255,58.400,595.461,664.339,2343.367,1130.544,150.627,,9.785,254.874,4.502,2.292,146.687,8.380,39.268,204.231,308.027,40.506,3725.739,713.551,122.429,337.595,4.805,
2004-11-15,6,2005-05-15,850.127,403.524,385.634,875.974,770.529,3.135,50.640,145.064,53.178,673.739,38.569,1081.195,899.053,535.305,706.592,73.987,,3.636,113.096,1.673,5.381,208.605,3.114,16.494,381.800,374.047,33.010,529.743,1420.778,1477.961,642.983,197.293,
2004-12-15,1,2005-01-15,109.653,407.457,107.052,105.617,172.831,105.617,108.522,511.581,105.647,3281.869,105.617,544.543,984.609,163.185,105.617,105.617,,105.617,105.617,153.016,105.672,802.991,105.617,105.617,108.425,169.739,510.755,105.617,108.635,105.617,2609.783,105.617,
2004-12-15,2,2005-02-15,42.949,174.935,40.605,77.596,83.100,45.100,113.602,165.916,526.875,504.817,46.765,165.027,239.794,78.675,119.517,39.245,,39.245,113.650,71.642,39.299,504.884,62.035,213.244,194.339,344.485,186.611,44.106,431.505,39.245,502.938,39.245,
2004-12-15,3,2005-03-15,20.359,191.223,15.088,209.007,33.678,19.498,295.335,63.390,150.147,1056.974,20.469,115.549,111.616,407.245,832.198,14.582,,14.582,199.967,26.620,14.603,306.716,31.087,95.664,391.034,386.780,78.576,18.257,391.456,14.584,216.195,14.582,
2004-12-15,4,2005-04-15,11.331,601.560,2581.331,1902.593,39.371,7.627,125.695,542.644,57.226,1339.104,60.481,600.260,683.007,2348.821,1124.168,150.598,,5.418,249.110,9.892,5.426,136.448,11.551,39.511,189.661,313.668,29.197,3713.328,716.347,125.601,331.740,5.418,
2004-12-15,5,2005-05-15,850.127,403.064,381.449,874.033,771.376,4.145,51.461,149.511,54.357,670.965,39.342,1082.978,904.227,537.332,704.223,73.977,,2.013,110.954,3.675,6.546,201.363,4.292,16.585,375.023,376.160,28.807,525.131,1421.817,1479.140,640.440,197.521,
2004-12-15,6,2005-06-15,2000.183,330.422,708.698,1164.811,291.628,13.937,21.428,55.555,39.671,1928.509,136.355,413.282,399.361,215.876,440.730,124.019,,403.225,42.418,1.423,4.685,88.521,22.436,6.315,144.595,213.000,449.008,929.104,529.553,235.071,285.276,273.755,
2005-01-15,1,2005-02-15,42.949,107.295,96.327,42.949,81.301,42.949,48.805,114.675,42.949,530.550,45.564,50.470,42.949,43.035,42.949,123.222,42.949,,42.949,117.355,42.949,42.949,142.166,65.740,216.949,195.414,305.248,42.949,47.811,432.338,42.949,46.473,42.949
2005-01-15,2,2005-03-15,20.359,171.236,754.805,15.959,210.383,18.759,20.875,295.733,17.494,151.512,541.536,21.846,70.188,19.543,393.970,833.574,15.959,,15.959,201.344,15.959,15.959,134.210,32.464,97.040,391.433,372.070,15.959,19.634,391.765,15.960,19.233,15.959
2005-01-15,3,2005-04-15,11.331,612.516,1657.322,2581.655,1903.104,33.828,8.139,125.844,503.316,57.733,1179.048,60.992,583.405,522.363,2343.888,1124.680,151.110,,5.930,249.621,5.930,5.930,68.806,12.063,40.023,189.810,308.188,5.930,3713.839,716.462,126.113,84.483,5.930
2005-01-15,4,2005-05-15,850.127,390.012,356.440,381.569,874.223,769.317,4.335,51.516,140.472,54.545,628.298,39.532,1076.715,858.152,535.499,704.413,74.167,,2.203,111.144,2.203,6.733,137.700,4.482,16.775,375.078,374.107,20.162,525.321,1421.859,1479.330,476.371,197.711
2005-01-15,5,2005-06-15,2000.183,321.115,157.205,708.743,1164.882,290.863,14.008,21.448,52.196,39.741,1912.983,136.426,410.955,387.121,215.194,440.800,124.089,,403.296,42.488,0.876,4.754,65.765,22.506,6.385,144.616,212.239,445.795,929.175,529.569,235.142,240.353,273.826
2005-01-15,6,2005-07-15,281.312,243.359,88.914,621.422,431.109,147.419,20.983,177.018,19.395,128.476,795.495,245.013,236.872,162.436,671.107,202.239,148.404,,188.064,16.425,141.224,1.767,190.582,102.218,2.464,130.329,581.237,158.336,484.117,288.245,470.574,301.520,147.368
2005-02-15,1,2005-03-15,20.359,94.101,428.537,15.959,120.552,18.759,16.606,113.408,17.494,15.959,447.178,15.959,70.188,19.459,393.970,536.129,15.959,,15.959,156.067,15.959,15.959,16.674,15.959,15.959,132.929,64.130,15.959,15.959,47.528,15.960,15.959,15.959
2005-02-15,2,2005-04-15,11.331,573.697,1542.940,2581.655,1819.226,33.828,6.538,62.603,503.316,5.930,1140.257,58.805,583.405,522.332,2343.888,1037.160,151.110,,5.930,232.797,5.930,5.930,6.609,5.930,9.895,88.402,117.400,5.930,3712.474,408.569,126.113,80.089,5.930
2005-02-15,3,2005-05-15,850.127,370.601,335.768,381.569,859.753,769.317,2.957,23.823,140.472,11.875,620.518,38.719,1076.715,858.140,535.499,683.043,74.167,,2.203,104.893,2.203,6.733,26.717,2.203,5.580,283.449,261.754,20.162,524.814,1315.581,1479.330,472.370,197.711
2005-02-15,4,2005-06-15,2000.183,313.791,149.306,708.743,1159.999,290.863,11.452,9.502,52.196,11.835,1910.229,136.124,410.955,387.117,215.194,433.440,124.089,,403.296,40.165,0.876,4.754,15.939,21.659,2.225,116.864,172.369,445.795,928.986,501.428,235.142,239.353,273.826
2005-02-15,5,2005-07-15,281.312,235.431,85.669,621.422,429.348,147.419,19.524,110.957,19.395,90.418,794.542,244.901,236.872,162.434,671.107,199.534,148.404,,188.064,15.562,141.224,1.767,112.472,101.903,0.918,115.981,563.788,158.336,484.047,277.897,470.574,301.087,147.368
2005-02-15,6,2005-08-15,322.676,255.993,48.159,238.835,193.550,63.361,85.050,61.337,7.207,116.008,426.694,109.977,607.463,854.503,191.963,317.817,75.495,,92.367,51.473,164.763,0.656,72.483,152.864,86.464,63.977,190.824,1611.079,405.344,704.030,343.319,222.036,120.684
2005-03-15,1,2005-04-15,11.331,457.863,854.147,2659.154,1391.339,40.513,9.315,9.389,505.221,9.580,482.279,88.583,393.560,542.322,1679.274,381.931,190.739,,10.123,91.569,9.315,9.315,9.315,9.315,14.691,9.315,20.853,9.315,3792.092,233.532,160.135,110.348,9.315
2005-03-15,2,2005-05-15,850.127,338.857,241.335,385.595,808.302,792.810,4.181,3.534,141.265,26.698,482.529,52.311,1017.843,864.103,461.342,513.879,86.300,,4.212,52.960,3.779,7.991,18.792,3.657,8.073,54.883,79.048,21.420,527.821,1227.592,1519.551,509.490,244.401
2005-03-15,3,2005-06-15,2000.183,306.111,111.378,710.597,1144.767,294.668,15.777,1.313,52.491,26.563,1862.281,160.516,397.131,388.328,189.639,379.533,139.026,,461.738,20.291,4.994,5.222,11.295,33.762,3.227,37.369,85.286,446.263,930.082,483.734,241.048,249.628,295.371
2005-03-15,4,2005-07-15,281.312,229.937,67.878,622.004,424.134,148.926,29.565,15.780,19.504,112.797,779.112,255.142,231.669,162.876,659.563,180.079,157.866,,198.391,7.888,176.661,1.940,101.107,129.449,1.334,54.723,512.189,158.510,484.410,271.500,473.231,305.247,154.622
2005-03-15,5,2005-08-15,322.676,254.375,40.227,239.046,191.614,63.949,99.068,8.784,7.247,129.690,420.982,113.518,605.481,854.688,188.110,310.233,79.282,,97.019,29.194,184.030,0.721,68.462,172.962,106.280,35.877,174.940,1611.144,405.479,701.587,344.253,223.581,123.796
2005-03-15,6,2005-09-15,240.508,236.743,48.687,114.201,108.485,23.762,125.990,3.264,2.693,68.156,862.931,59.661,625.588,874.058,874.017,223.806,110.656,,89.308,141.948,114.778,177.897,67.391,153.204,155.445,51.193,464.074,273.523,163.462,607.266,294.100,125.084,97.675
2005-04-15,1,2005-05-15,850.127,199.575,5.812,10.513,252.698,657.069,40.759,9.566,5.204,86.909,92.491,5.204,542.051,391.422,27.858,147.120,5.204,,5.209,5.204,25.747,128.180,174.104,35.277,5.204,170.202,69.216,209.968,26.807,848.456,1235.132,261.828,506.847
2005-04-15,2,2005-06-15,2000.183,267.220,2.506,338.359,964.835,271.047,161.963,9.299,1.934,71.256,1655.547,52.755,306.217,281.578,18.185,233.596,21.963,,606.865,3.303,92.297,72.497,83.248,168.276,1.934,82.016,78.929,651.954,606.118,421.314,203.223,183.394,370.205
2005-04-15,3,2005-07-15,281.312,223.486,1.438,518.054,372.463,139.830,133.856,131.430,0.719,159.593,731.339,133.846,197.268,124.634,480.509,128.622,56.604,,219.728,1.947,332.571,29.723,217.983,224.982,0.719,95.005,507.423,205.999,400.165,249.423,454.934,273.690,180.087
2005-04-15,4,2005-08-15,322.676,253.021,0.827,203.561,172.493,60.379,171.357,68.211,0.267,152.675,403.518,69.864,591.485,836.992,149.067,287.968,36.076,,106.138,12.404,238.884,11.082,115.573,214.476,70.008,55.786,173.577,1636.141,374.446,692.879,337.977,211.936,134.584
2005-04-15,5,2005-09-15,240.508,237.042,2.995,100.776,101.302,22.435,160.428,25.346,0.099,77.479,856.434,39.183,620.566,868.223,854.888,215.621,80.548,,93.844,82.105,136.790,303.781,92.468,170.038,126.873,64.134,463.481,280.843,151.998,604.110,291.753,120.652,102.065
2005-04-15,6,2005-10-15,219.399,418.462,304.115,241.481,52.813,246.747,543.884,108.394,0.037,319.277,220.548,33.455,793.210,974.955,868.751,450.737,145.489,,298.227,897.925,835.792,184.342,48.204,469.711,1596.901,49.673,487.035,1052.676,245.321,395.127,129.761,493.729,65.543
2005-05-15,1,2005-06-15,2000.183,469.070,194.773,784.514,1098.141,296.543,424.278,216.110,168.866,256.457,1892.164,507.282,335.330,336.170,195.812,398.692,481.761,,1324.679,252.718,379.867,206.767,175.498,422.740,255.091,183.064,247.523,818.072,919.757,420.708,178.452,272.111,428.156
2005-05-15,2,2005-07-15,281.312,310.468,128.213,634.116,404.806,149.920,229.231,353.943,62.747,277.142,780.393,379.744,208.246,144.055,687.239,185.304,284.770,,332.410,112.757,459.520,93.747,286.315,318.555,115.209,161.038,601.972,245.485,475.872,249.250,438.587,315.090,198.379
2005-05-15,3,2005-08-15,322.676,296.788,70.929,242.916,184.429,64.469,213.401,136.152,23.315,200.890,421.370,157.592,595.748,846.045,193.176,313.293,126.855,,150.134,226.110,283.202,36.329,138.537,250.072,290.634,83.233,202.985,1654.350,402.275,692.855,332.774,227.230,142.329
