fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2015-04-15,6,2015-10-15,19.332,122.747,2.650,143.092,101.408,354.242,139.536,0.004,0.004,14.116,0.004,56.639,209.375,545.013,110.428,131.543,72.458,84.353,157.507,283.608,0.004,0.004,0.004,0.004,0.004,38.749,216.222,,104.341,214.966,84.164,558.338,59.636
2015-05-15,1,2015-06-15,0.235,9.232,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,120.958,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,,0.235,0.235,0.235,0.235,149.417
2015-05-15,2,2015-07-15,0.087,23.448,0.087,172.936,0.623,0.087,0.087,0.087,0.087,0.087,0.087,0.087,20.194,64.552,0.087,12.868,0.087,108.050,192.862,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,,27.483,0.087,3.441,29.881,68.876
2015-05-15,3,2015-08-15,135.721,68.860,0.033,231.267,76.365,0.033,0.033,0.033,0.033,0.229,0.033,83.739,267.237,242.274,0.033,93.343,0.033,98.095,100.846,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,,179.764,352.475,137.442,87.794,114.412
2015-05-15,4,2015-09-15,52.026,81.449,0.012,115.104,77.391,0.012,5.351,0.012,0.012,0.202,0.012,109.631,312.311,108.023,0.316,392.681,0.012,131.850,58.384,58.181,0.012,0.012,0.012,0.012,0.012,9.275,165.631,,115.554,358.824,203.847,141.404,79.388
2015-05-15,5,2015-10-15,19.332,102.998,2.650,139.596,88.532,171.158,57.880,0.004,0.004,0.083,0.004,53.093,195.487,539.739,17.019,121.508,55.629,79.149,157.507,229.821,0.004,0.004,0.004,0.004,0.004,7.593,200.259,,100.213,197.932,74.957,542.273,57.813
2015-05-15,6,2015-11-15,7.183,69.548,179.023,92.364,43.622,269.864,80.259,0.002,0.104,0.036,0.002,20.970,96.216,231.554,48.586,180.943,62.880,37.212,115.927,79.571,0.002,0.002,0.002,0.002,0.002,7.040,226.077,,64.515,81.426,27.852,111.510,28.883
2015-06-15,1,2015-07-15,0.087,1.082,0.087,7.607,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,,22.345,0.087,0.145,0.087,0.087
2015-06-15,2,2015-08-15,135.721,26.366,0.033,121.822,0.033,0.033,0.033,0.033,0.033,0.033,0.033,9.355,27.251,2.954,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,,173.821,352.475,102.565,0.033,0.033
2015-06-15,3,2015-09-15,52.026,42.202,0.012,80.322,0.012,0.012,0.012,0.012,0.012,0.012,0.012,47.914,213.395,7.316,0.012,127.600,0.012,0.862,0.012,21.920,0.012,0.012,0.012,0.012,0.012,9.275,79.564,,113.745,358.824,190.228,14.894,0.012
2015-06-15,4,2015-10-15,19.332,70.129,2.650,123.571,0.547,84.872,20.712,0.004,0.004,0.004,0.004,28.598,164.747,447.126,5.064,66.721,4.060,2.450,0.068,190.386,0.004,0.004,0.004,0.004,0.004,7.593,159.675,,99.472,197.932,70.917,426.657,0.004
2015-06-15,5,2015-11-15,7.183,52.932,179.023,86.147,0.522,224.732,47.454,0.002,0.002,0.002,0.002,11.035,84.841,209.326,28.082,146.537,10.977,1.835,12.644,69.208,0.002,0.002,0.002,0.002,0.002,7.040,207.788,,64.223,81.426,26.351,88.758,0.002
2015-06-15,6,2015-12-15,2.669,38.277,80.306,41.436,0.194,143.714,27.157,0.001,0.001,177.838,42.730,4.100,41.284,82.030,46.464,72.589,7.595,0.682,13.803,27.997,0.001,0.001,0.001,0.001,0.001,4.780,77.662,,42.460,30.256,149.787,33.426,0.001
2015-07-15,1,2015-08-15,135.721,2.599,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,,0.033,74.451,0.033,0.033,
2015-07-15,2,2015-09-15,52.026,13.763,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,54.870,0.012,0.012,28.449,0.012,0.012,0.012,21.920,0.012,0.012,0.012,0.012,0.012,9.275,6.616,,0.012,274.341,3.385,0.012,
2015-07-15,3,2015-10-15,19.332,36.730,2.650,0.720,0.004,34.467,0.004,0.004,0.004,0.004,0.004,0.004,100.679,242.238,0.004,25.154,0.004,0.004,0.004,190.386,0.004,0.004,0.004,0.004,0.004,7.593,75.099,,0.004,173.979,3.035,209.079,
2015-07-15,4,2015-11-15,7.183,37.154,179.023,2.167,0.002,176.705,1.393,0.002,0.002,0.002,0.002,0.002,60.213,173.876,0.040,108.150,0.575,0.002,0.061,69.208,0.002,0.002,0.002,0.002,0.002,7.040,160.927,,0.002,72.938,1.128,63.996,
2015-07-15,5,2015-12-15,2.669,29.313,80.306,1.648,0.001,127.171,1.309,0.001,0.001,177.838,42.730,0.001,30.472,71.255,2.346,58.845,0.552,0.001,0.059,27.997,0.001,0.001,0.001,0.001,0.001,4.780,63.909,,0.182,27.102,107.789,23.779,
2015-07-15,6,2016-01-15,0.992,35.571,37.403,0.612,0.000,57.746,0.486,0.000,0.000,106.354,149.274,0.000,12.737,26.477,2.148,26.845,9.579,29.855,0.022,10.403,0.000,0.000,0.000,0.000,0.000,393.424,23.747,,0.238,10.070,125.309,8.836,
2015-08-15,1,2015-09-15,52.026,133.584,77.591,70.597,77.410,72.378,102.080,53.460,161.710,57.810,130.530,108.644,231.227,62.665,90.352,352.229,61.102,107.839,55.825,326.206,52.026,55.606,55.579,52.026,52.071,377.168,361.943,,79.756,283.011,171.967,133.122,
2015-08-15,2,2015-10-15,19.332,141.533,226.110,109.315,80.764,389.530,138.008,20.701,93.863,33.467,58.067,52.493,173.097,489.338,94.576,118.674,163.955,68.304,134.667,329.930,19.332,37.705,22.528,19.332,19.376,96.213,258.055,,76.887,178.170,68.477,533.520,
2015-08-15,3,2015-11-15,7.183,93.413,400.068,79.795,40.457,334.236,119.666,19.030,74.731,17.454,21.576,20.385,87.951,220.264,99.402,177.970,112.019,32.373,108.665,108.397,7.183,20.847,8.371,7.183,7.200,70.289,249.402,,53.503,74.558,25.444,110.551,
2015-08-15,4,2015-12-15,2.669,60.288,138.748,38.849,15.042,178.735,55.050,12.245,37.165,302.338,90.539,7.574,42.340,85.905,89.497,83.698,52.237,12.029,65.580,43.576,2.669,8.280,3.110,2.669,2.675,35.881,90.677,,37.050,27.704,144.716,41.765,
2015-08-15,5,2016-01-15,0.992,48.875,61.301,14.435,5.589,76.204,20.455,4.550,13.810,140.703,192.960,2.814,17.533,31.920,43.597,37.065,33.330,34.324,30.536,16.192,0.992,3.077,1.156,0.992,0.994,404.981,33.693,,24.455,10.294,143.905,15.519,
2015-08-15,6,2016-02-15,0.369,35.629,22.778,5.364,73.633,28.316,7.601,1.691,5.131,62.740,92.376,1.046,8.917,11.861,16.200,13.773,18.376,21.618,11.347,6.016,0.369,1.143,0.429,0.369,0.369,525.472,12.520,,12.024,3.825,62.172,5.766,
2015-09-15,1,2015-10-15,19.332,61.995,122.786,45.192,24.886,237.429,44.304,19.332,19.332,19.339,19.332,19.332,24.542,337.812,20.317,19.332,75.380,19.332,57.083,88.592,19.332,19.332,19.332,19.332,19.332,19.332,70.332,,20.076,27.303,19.332,331.187,
2015-09-15,2,2015-11-15,7.183,54.280,347.955,41.119,12.158,294.093,60.140,11.528,10.419,7.190,7.183,7.183,12.692,196.496,24.562,37.091,70.831,7.183,73.143,43.574,7.183,7.183,7.183,7.183,7.183,11.204,149.446,,8.760,14.074,7.183,82.995,
2015-09-15,3,2015-12-15,2.669,38.998,125.125,21.747,4.518,166.241,32.208,6.632,5.662,234.904,45.398,2.669,5.204,78.609,39.227,25.667,35.853,2.669,49.648,16.458,2.669,2.669,2.669,2.669,2.669,6.215,61.195,,5.535,5.229,110.039,30.936,
2015-09-15,4,2016-01-15,0.992,39.466,55.969,8.081,1.679,71.748,11.968,2.464,2.104,123.655,150.265,0.992,1.934,29.209,22.808,11.016,24.669,30.846,23.872,6.115,0.992,0.992,0.992,0.992,0.992,393.958,22.739,,3.876,1.943,126.145,11.495,
2015-09-15,5,2016-02-15,0.369,32.012,20.797,3.003,72.180,26.660,4.447,0.916,0.782,56.600,77.353,0.369,1.176,10.853,8.475,4.093,14.311,20.325,8.870,2.272,0.369,0.369,0.369,0.369,0.369,521.376,8.449,,1.908,0.722,56.305,4.271,
2015-09-15,6,2016-03-15,0.137,60.634,7.728,1.116,36.679,9.906,1.652,0.340,0.290,21.031,66.535,0.137,80.122,966.112,3.149,1.521,5.318,7.872,372.386,0.844,0.137,0.137,0.137,0.137,0.137,148.245,3.139,,0.709,0.366,20.922,1.587,
2015-10-15,1,2015-11-15,7.183,16.699,134.919,7.183,7.183,42.398,10.514,11.844,7.183,7.183,7.183,7.183,7.183,7.199,7.212,36.323,7.183,7.183,7.183,7.183,7.183,7.183,7.183,7.183,7.183,42.686,47.501,,7.183,7.183,7.183,7.183,
2015-10-15,2,2015-12-15,2.669,21.788,68.172,2.669,2.669,57.963,5.756,6.900,2.669,188.440,55.867,2.669,2.669,2.684,6.301,25.165,2.669,2.669,2.669,2.669,2.669,2.669,2.669,2.669,2.669,25.673,27.916,,2.669,2.669,115.631,2.669,
2015-10-15,3,2016-01-15,0.992,32.914,31.564,0.992,0.992,31.114,2.139,2.564,0.992,110.128,163.648,0.992,0.992,0.997,4.312,10.772,10.366,30.846,0.992,0.992,0.992,0.992,0.992,0.992,0.992,401.188,10.373,,0.992,0.992,129.624,0.992,
2015-10-15,4,2016-02-15,0.369,29.525,11.728,0.369,71.925,11.561,0.795,0.953,0.369,51.513,82.225,0.369,0.826,0.371,1.602,4.003,8.200,20.325,0.369,0.369,0.369,0.369,0.369,0.369,0.369,524.063,3.854,,0.369,0.369,57.479,0.369,
2015-10-15,5,2016-03-15,0.137,59.665,4.358,0.137,36.584,4.296,0.295,0.354,0.137,19.141,69.805,0.137,77.226,962.217,0.595,1.487,3.047,7.872,369.227,0.137,0.137,0.137,0.137,0.137,0.137,149.243,1.432,,0.137,0.234,21.358,0.137,
2015-10-15,6,2016-04-15,100.683,48.200,1.619,0.051,490.739,1.596,0.110,7.948,0.051,7.112,35.463,2.241,38.367,177.347,0.221,35.938,15.413,3.116,443.993,0.051,0.051,0.051,0.051,0.051,0.051,127.465,0.532,,0.051,0.146,7.936,0.051,
2015-11-15,1,2015-12-15,2.669,13.977,2.669,2.669,2.669,2.669,2.669,2.669,2.669,180.506,45.398,2.669,2.669,2.669,2.669,2.669,2.669,2.669,2.669,2.669,2.669,2.669,2.669,2.669,2.669,2.669,2.669,,2.669,2.669,110.039,2.669,
2015-11-15,2,2016-01-15,0.992,28.980,0.992,0.992,0.992,0.992,0.992,0.992,0.992,107.345,150.265,0.992,0.992,0.992,0.992,0.992,10.366,30.846,0.992,0.992,0.992,0.992,0.992,0.992,0.992,392.640,0.992,,0.992,0.992,126.145,0.992,
2015-11-15,3,2016-02-15,0.369,28.068,0.369,0.369,71.925,0.369,0.369,0.369,0.369,50.419,77.353,0.369,0.826,0.369,0.369,0.369,8.200,20.325,0.369,0.369,0.369,0.369,0.369,0.369,0.369,520.887,0.369,,0.369,0.369,56.305,0.369,
2015-11-15,4,2016-03-15,0.137,59.073,0.137,0.137,36.584,0.137,0.137,0.137,0.137,18.734,66.535,0.137,77.226,962.216,0.137,0.137,3.047,7.872,369.227,0.137,0.137,0.137,0.137,0.137,0.137,148.063,0.137,,0.137,0.234,20.922,0.137,
2015-11-15,5,2016-04-15,100.683,47.976,0.051,0.051,490.739,0.051,0.051,7.867,0.051,6.961,34.107,2.241,38.367,177.347,0.051,35.436,15.413,3.116,443.993,0.051,0.051,0.051,0.051,0.051,0.051,127.026,0.051,,0.051,0.146,7.774,0.051,
2015-11-15,6,2016-05-15,67.428,82.927,0.019,0.361,259.930,42.969,0.019,6.441,0.019,2.587,12.673,964.093,29.447,484.591,0.019,22.696,87.227,1.158,213.062,0.019,0.019,0.019,0.019,0.019,13.955,69.162,0.019,,31.111,0.054,163.148,0.019,
2015-12-15,1,2016-01-15,0.992,16.640,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,22.503,0.992,0.992,0.992,0.992,0.992,10.366,30.846,0.992,0.992,0.992,0.992,0.992,0.992,0.992,392.640,0.992,,0.992,0.992,2.416,0.992,
2015-12-15,2,2016-02-15,0.369,22.386,0.369,0.369,71.925,0.369,0.369,0.369,0.369,0.369,17.215,0.369,0.826,0.369,0.369,0.369,8.200,20.325,0.369,0.369,0.369,0.369,0.369,0.369,0.369,520.887,0.369,,0.369,0.369,1.703,0.369,
2015-12-15,3,2016-03-15,0.137,56.008,0.137,0.137,36.584,0.137,0.137,0.137,0.137,0.137,16.533,0.137,77.226,962.216,0.137,0.137,3.047,7.872,369.227,0.137,0.137,0.137,0.137,0.137,0.137,148.063,0.137,,0.137,0.234,0.633,0.137,
2015-12-15,4,2016-04-15,100.683,46.665,0.051,0.051,490.739,0.051,0.051,7.867,0.051,0.051,10.544,2.241,38.367,177.347,0.051,35.436,15.413,3.116,443.993,0.051,0.051,0.051,0.051,0.051,0.051,127.026,0.051,,0.051,0.146,0.235,0.051,
2015-12-15,5,2016-05-15,67.428,82.269,0.019,0.361,259.930,42.969,0.019,6.441,0.019,0.019,3.918,964.093,29.447,484.591,0.019,22.696,87.227,1.158,213.062,0.019,0.019,0.019,0.019,0.019,13.955,69.162,0.019,,31.111,0.054,155.394,0.019,
2015-12-15,6,2016-06-15,34.034,110.887,11.697,208.201,177.719,75.958,28.202,2.393,0.007,0.007,1.456,397.629,369.674,146.965,73.195,61.285,430.023,284.792,134.109,0.007,0.007,0.007,0.007,0.007,10.603,86.204,0.007,,20.095,0.020,312.563,382.869,
2016-01-15,1,2016-02-15,0.369,8.210,0.369,0.369,0.369,71.925,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.826,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,163.610,0.369,,0.369,0.369,0.369,0.369
2016-01-15,2,2016-03-15,0.137,50.635,0.137,0.137,0.137,36.584,0.137,0.137,0.137,0.137,0.137,0.137,0.137,77.226,962.216,0.137,0.137,0.137,0.137,369.227,0.137,0.137,0.137,0.137,0.137,0.137,70.274,0.137,,0.137,0.234,0.137,0.137
2016-01-15,3,2016-04-15,100.683,45.292,80.795,0.051,0.051,490.739,0.051,0.051,7.867,0.051,0.051,0.051,2.241,38.367,177.347,0.051,35.436,5.593,0.051,443.993,0.051,0.051,0.051,0.051,0.051,0.051,75.282,0.051,,0.051,0.146,0.051,0.051
2016-01-15,4,2016-05-15,67.428,79.769,57.514,0.019,0.361,259.930,42.969,0.019,6.441,0.019,0.019,0.019,964.093,29.447,484.591,0.019,22.696,65.080,0.019,213.062,0.019,0.019,0.019,0.019,0.019,13.955,46.168,0.019,,31.111,0.054,155.326,0.019
2016-01-15,5,2016-06-15,34.034,106.187,31.830,11.697,208.201,177.719,75.958,28.202,2.393,0.007,0.007,0.007,397.629,369.674,146.965,73.195,61.285,417.908,250.246,134.109,0.007,0.007,0.007,0.007,0.007,10.603,72.414,0.007,,20.095,0.020,312.538,382.869
2016-01-15,6,2016-07-15,507.612,129.062,14.559,430.368,130.913,161.376,194.034,50.513,9.069,0.003,30.532,21.521,319.213,273.892,209.813,156.171,95.391,320.139,222.040,68.111,0.003,0.003,0.003,0.003,0.003,14.938,243.903,0.003,,207.524,291.720,304.237,101.871
2016-02-15,1,2016-03-15,0.137,41.522,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,13.111,962.216,0.137,0.137,0.137,0.137,266.538,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,,0.137,0.234,0.137,0.137
2016-02-15,2,2016-04-15,100.683,35.029,80.795,0.051,0.051,312.147,0.051,0.051,7.867,0.051,0.051,0.051,2.241,10.343,177.347,0.051,35.436,5.593,0.051,417.951,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,,0.051,0.146,0.051,0.051
2016-02-15,3,2016-05-15,67.428,76.112,57.514,0.019,0.361,227.648,42.969,0.019,6.441,0.019,0.019,0.019,964.093,4.072,484.591,0.019,22.696,65.080,0.019,207.161,0.019,0.019,0.019,0.019,0.019,13.955,0.019,0.019,,31.111,0.054,155.326,0.019
2016-02-15,4,2016-06-15,34.034,101.227,31.830,11.697,208.201,167.371,75.958,28.202,2.393,0.007,0.007,0.007,397.629,305.772,146.965,73.195,61.285,417.908,250.246,131.948,0.007,0.007,0.007,0.007,0.007,10.603,0.007,0.007,,20.095,0.020,312.538,382.869
2016-02-15,5,2016-07-15,507.612,123.722,14.559,430.368,130.913,157.495,194.034,50.513,9.069,0.003,30.532,21.521,319.213,262.843,209.813,156.171,95.391,320.139,222.040,67.300,0.003,0.003,0.003,0.003,0.003,14.938,99.441,0.003,,207.524,291.720,304.237,101.871
2016-02-15,6,2016-08-15,297.607,132.838,5.962,274.582,188.805,96.313,120.623,29.194,9.488,29.288,20.317,188.060,390.411,309.296,172.756,168.727,114.089,158.003,110.356,121.606,0.001,0.001,0.001,0.001,0.001,11.593,59.394,135.689,,671.726,278.940,188.011,131.898
2016-03-15,1,2016-04-15,100.683,15.153,80.795,0.051,0.051,312.147,0.051,0.051,7.867,0.051,0.051,0.051,2.241,0.051,0.051,0.051,35.436,5.593,0.051,9.347,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,,0.051,0.051,0.051,0.051
2016-03-15,2,2016-05-15,67.428,55.379,57.514,0.019,0.361,227.648,40.096,0.019,6.441,0.019,0.019,0.019,964.093,0.019,39.391,0.019,22.696,65.080,0.019,37.324,0.019,0.019,0.019,0.019,0.019,13.955,0.019,0.019,,31.111,0.019,155.326,0.019
2016-03-15,3,2016-06-15,34.034,81.384,31.830,11.697,208.201,167.371,73.800,28.202,2.393,0.007,0.007,0.007,397.629,27.732,35.586,73.195,61.285,417.908,120.729,57.765,0.007,0.007,0.007,0.007,0.007,10.603,0.007,0.007,,20.095,0.007,312.538,382.869
2016-03-15,4,2016-07-15,507.612,110.534,14.559,430.368,130.913,157.495,192.901,50.513,9.069,0.003,0.003,0.003,319.213,180.417,155.300,156.171,95.391,320.139,192.777,38.183,0.003,0.003,0.003,0.003,0.003,14.938,99.441,0.003,,207.524,144.591,304.237,101.871
2016-03-15,5,2016-08-15,297.607,126.169,5.962,274.582,188.805,96.313,120.238,29.194,9.488,29.288,0.001,106.390,390.411,282.674,153.611,168.727,114.089,158.003,100.814,109.718,0.001,0.001,0.001,0.001,0.001,11.593,59.394,135.689,,671.726,248.440,188.011,131.898
2016-03-15,6,2016-09-15,152.833,128.838,2.215,128.962,118.764,69.238,113.029,11.412,70.933,21.376,2.030,119.286,351.695,120.991,121.696,423.000,74.664,155.117,58.373,383.325,0.000,0.000,0.000,0.000,0.000,248.378,299.380,52.014,,411.662,240.057,181.504,86.027
2016-04-15,1,2016-05-15,67.428,177.234,67.480,108.052,127.247,173.343,295.491,92.793,44.391,124.063,61.325,56.733,1079.085,106.015,418.581,199.485,45.655,146.746,44.391,103.034,44.391,44.391,149.117,44.391,44.391,181.418,62.733,44.391,,498.328,123.379,691.539,94.642
2016-04-15,2,2016-06-15,34.034,193.193,37.401,243.030,365.394,148.903,163.516,162.906,29.839,167.769,47.438,86.100,416.006,424.268,131.884,409.820,98.338,455.251,613.303,90.975,18.584,63.960,62.298,16.495,16.495,69.164,91.124,16.495,,105.833,75.657,401.852,765.685
2016-04-15,3,2016-07-15,507.612,179.181,17.390,550.292,167.648,150.552,233.064,113.079,52.336,113.161,144.373,253.398,325.800,288.136,203.960,239.887,110.779,331.141,260.939,51.542,53.146,139.577,63.489,6.129,6.129,59.777,253.234,6.129,,288.058,422.307,330.477,139.494
2016-04-15,4,2016-08-15,297.607,171.799,7.189,305.707,202.960,93.741,134.232,54.252,35.819,163.749,58.944,280.804,392.853,318.448,170.605,198.241,120.101,162.048,123.506,115.334,53.898,86.661,112.845,2.277,40.952,35.820,101.083,438.405,,693.679,304.176,197.438,148.214
2016-04-15,5,2016-09-15,152.833,147.101,2.671,140.277,123.961,68.273,118.399,21.117,92.918,74.525,58.586,176.714,352.602,133.986,128.023,434.010,76.919,156.621,67.001,385.440,28.280,48.119,61.573,0.846,24.454,273.894,322.582,86.540,,418.810,258.751,185.013,92.138
2016-04-15,6,2016-10-15,114.837,143.515,113.385,149.583,108.324,393.646,147.159,7.847,67.395,41.982,31.736,77.694,210.123,549.899,114.421,135.585,189.521,88.360,160.917,340.357,10.508,39.147,27.312,0.314,9.305,76.053,248.619,32.470,,217.592,93.693,559.641,62.863
2016-05-15,1,2016-06-15,34.034,169.879,41.242,214.272,334.487,92.819,88.419,148.514,79.416,150.941,47.450,111.817,265.080,367.655,42.506,328.208,117.862,388.974,694.279,56.709,50.110,131.066,33.214,36.802,33.214,33.214,97.077,33.214,,33.214,46.670,271.691,726.235
2016-05-15,2,2016-07-15,507.612,170.641,21.696,541.231,158.018,127.753,200.461,107.901,86.333,106.563,141.647,265.239,283.623,277.988,155.873,220.440,117.992,316.975,270.530,35.285,82.289,166.933,43.787,25.696,12.342,38.175,256.105,12.342,,215.169,404.347,292.799,133.699
2016-05-15,3,2016-08-15,297.607,176.199,9.437,302.594,199.354,85.331,122.806,52.314,50.015,161.481,58.178,284.575,377.535,314.806,153.982,191.137,122.811,156.951,126.953,107.226,66.155,96.347,101.583,13.732,130.816,25.900,101.993,568.901,,674.199,298.937,183.973,145.948
2016-05-15,4,2016-09-15,152.833,147.209,3.506,139.124,122.625,65.048,114.030,20.392,100.088,73.669,58.166,178.092,346.932,132.640,121.832,431.368,77.928,154.723,68.289,382.330,33.063,51.775,57.416,5.103,53.066,266.442,322.954,95.039,,412.508,256.831,180.000,91.294
2016-05-15,5,2016-10-15,114.837,143.736,117.315,149.154,107.826,392.360,145.494,7.577,70.179,41.674,31.569,78.205,208.018,549.397,112.103,134.606,189.901,87.655,161.403,339.255,12.286,40.539,25.697,1.896,20.499,74.157,248.753,35.973,,215.274,92.983,557.773,62.544
2016-05-15,6,2016-11-15,70.136,91.373,349.657,95.967,50.860,334.475,122.930,8.605,63.167,21.267,11.730,30.675,100.868,235.025,107.835,185.985,121.197,40.395,117.359,110.752,4.565,22.819,9.549,0.705,7.621,58.395,245.683,13.367,,87.748,34.550,116.740,30.689
2016-06-15,1,2016-07-15,507.612,117.469,17.383,440.139,57.908,75.571,164.024,44.775,48.070,46.334,110.050,193.066,172.940,154.045,121.985,106.351,50.787,189.262,129.001,13.130,49.524,85.630,71.462,29.574,14.003,69.687,202.189,20.779,,257.758,379.540,190.205,18.908
2016-06-15,2,2016-08-15,297.607,160.985,8.755,276.616,157.144,65.455,109.964,27.071,34.130,133.290,49.031,263.787,343.257,275.539,144.032,151.797,92.617,119.428,80.548,75.771,51.077,68.484,122.216,17.473,182.577,42.150,85.991,638.003,,682.878,293.567,152.117,84.772
2016-06-15,3,2016-09-15,152.833,140.611,3.253,129.685,107.375,56.889,109.118,10.616,92.179,63.590,52.971,170.634,334.785,118.613,118.077,416.609,66.393,140.494,50.439,368.268,27.053,40.870,64.939,6.492,63.540,283.067,316.046,100.660,,414.842,254.911,168.015,67.904
2016-06-15,4,2016-10-15,114.837,141.249,121.015,145.597,101.989,388.657,143.622,3.945,67.113,37.623,29.487,75.440,203.531,544.066,110.652,129.259,185.014,82.365,154.130,334.883,10.052,36.154,28.675,2.412,24.688,77.891,246.306,38.225,,216.118,92.279,553.239,53.031
2016-06-15,5,2016-11-15,70.136,90.467,351.946,94.642,48.687,333.199,122.227,6.596,61.858,19.664,10.957,29.644,99.202,233.072,107.276,183.979,119.402,38.422,114.702,109.196,3.735,21.119,10.655,0.896,9.187,60.316,244.766,14.204,,88.060,34.289,115.093,27.025
2016-06-15,6,2016-12-15,44.788,57.744,125.286,44.667,18.181,178.285,55.980,5.166,32.100,306.593,72.288,11.015,46.862,90.392,93.123,85.812,55.016,14.277,68.170,43.940,1.388,8.537,3.959,0.333,3.414,31.837,89.157,5.278,,32.721,155.014,43.491,10.042
2016-07-15,1,2016-08-15,297.607,229.081,95.879,287.097,239.968,129.901,163.379,100.575,108.564,246.955,99.215,297.809,382.176,316.063,190.651,203.579,173.722,149.956,126.482,208.155,124.361,123.249,199.663,96.367,344.893,109.745,121.171,795.123,,712.526,307.373,188.748,
2016-07-15,2,2016-09-15,152.833,168.689,42.669,132.506,136.127,84.544,133.075,41.200,134.035,100.546,88.476,182.454,347.756,132.606,135.542,436.109,97.207,152.114,69.075,420.469,55.562,62.168,92.499,37.350,106.996,333.179,338.925,134.375,,423.017,259.236,182.173,
2016-07-15,3,2016-10-15,114.837,155.438,176.860,146.886,113.298,402.167,154.047,15.474,83.361,53.859,43.487,79.813,208.282,549.488,117.301,136.226,198.328,86.686,162.726,352.649,20.645,44.639,39.305,13.879,41.289,90.816,253.554,50.941,,219.084,93.789,558.834,
2016-07-15,4,2016-11-15,70.136,97.239,379.362,95.140,52.907,337.734,126.350,14.367,69.006,26.487,16.159,31.280,100.966,235.035,109.803,186.606,124.281,40.034,117.775,115.668,7.671,24.393,14.605,5.157,15.379,66.284,247.532,18.928,,89.159,34.850,117.015,
2016-07-15,5,2016-12-15,44.788,61.378,132.840,44.857,19.758,179.928,57.500,9.524,34.866,312.634,79.870,11.623,47.520,91.120,94.084,86.786,56.830,14.876,69.335,46.353,2.851,9.768,5.427,1.916,5.715,34.190,90.131,7.033,,33.129,155.299,44.207,
2016-07-15,6,2017-01-15,28.149,48.790,59.030,16.668,7.341,76.640,21.366,3.539,12.956,143.549,184.985,4.319,19.549,33.858,45.340,38.266,35.524,35.382,32.036,17.224,1.059,3.630,2.016,0.712,2.123,404.352,33.491,2.613,,12.310,148.600,16.426,
2016-08-15,1,2016-09-15,152.833,207.263,148.386,138.705,148.720,142.761,180.092,108.917,250.117,118.633,214.388,188.800,327.639,128.376,167.973,455.005,125.587,189.964,115.729,428.449,98.365,117.449,114.214,98.352,101.934,478.693,462.659,99.946,,381.850,261.474,217.438,
2016-08-15,2,2016-10-15,114.837,172.410,272.596,152.093,119.141,440.451,176.398,45.770,124.167,67.994,84.839,81.843,202.445,545.998,131.797,142.662,212.922,100.754,188.384,357.221,36.558,74.850,48.598,36.545,39.828,117.895,285.353,38.066,,205.763,93.905,575.046,
2016-08-15,3,2016-11-15,70.136,104.443,417.928,97.305,55.109,349.293,135.493,37.330,88.517,33.932,31.524,32.191,98.812,234.180,116.140,189.076,129.540,45.385,126.649,117.494,13.584,37.422,18.058,13.579,14.859,80.824,259.873,14.145,,84.301,34.893,121.418,
2016-08-15,4,2016-12-15,44.788,64.995,144.425,45.718,20.592,184.000,60.850,21.449,42.515,324.150,101.969,11.961,46.669,90.818,96.794,87.699,58.787,16.864,72.744,47.024,5.048,14.872,6.710,5.046,5.521,40.026,94.278,5.256,,31.324,155.877,45.865,
2016-08-15,5,2017-01-15,28.149,50.347,63.449,16.988,7.652,78.137,22.610,7.970,15.797,146.545,200.391,4.445,19.220,33.746,46.365,38.607,36.340,36.121,33.336,17.473,1.876,5.526,2.493,1.875,2.052,406.521,35.032,1.953,,11.639,148.869,17.042,
