fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2008-06-15,4,2008-10-15,17.837,235.220,75.142,322.875,158.986,606.480,301.515,0.356,72.132,44.335,30.960,104.428,313.524,663.895,181.747,193.502,262.820,123.205,195.780,450.422,,379.080,129.613,18.727,450.207,112.946,421.131,61.080,184.571,329.701,150.519,684.791,32.121
2008-06-15,5,2008-11-15,6.628,153.147,333.175,149.061,74.788,550.428,202.002,17.367,52.577,24.269,14.456,42.174,154.275,466.916,170.520,284.813,154.729,56.306,157.214,145.469,,285.063,48.855,6.958,136.138,83.573,485.328,24.313,102.665,133.350,57.669,162.523,17.427
2008-06-15,6,2008-12-15,2.463,100.092,137.565,66.212,27.869,287.942,90.759,13.331,26.711,486.336,109.712,15.671,84.956,153.702,144.111,141.478,72.616,20.922,95.329,56.999,,116.603,18.153,2.586,79.581,43.210,155.359,20.175,58.026,49.550,359.695,61.112,6.476
2008-07-15,1,2008-08-15,81.988,200.583,17.521,232.431,146.691,79.414,45.428,17.645,21.543,340.428,20.670,252.764,289.693,304.582,162.177,106.433,96.990,51.030,62.781,158.964,,62.528,242.401,67.040,475.708,59.690,47.452,923.582,235.641,858.665,341.935,95.092,
2008-07-15,2,2008-09-15,45.268,226.892,13.650,213.214,129.900,66.638,97.477,7.110,147.639,113.180,38.328,188.809,511.455,172.040,159.096,617.497,112.737,175.882,49.931,458.462,,113.260,309.989,37.224,234.218,471.439,554.978,160.365,169.049,605.747,413.699,236.842,
2008-07-15,3,2008-10-15,17.837,242.146,177.118,301.962,163.238,611.996,280.697,2.780,102.052,62.269,24.220,91.492,300.640,655.096,169.761,191.981,284.949,101.331,188.341,480.683,,358.304,115.560,13.835,463.278,122.567,405.584,69.329,159.985,318.212,134.340,670.644,
2008-07-15,4,2008-11-15,6.628,159.725,421.444,141.428,76.333,551.916,193.994,18.785,69.213,33.032,11.905,37.148,149.505,464.084,165.486,284.087,162.749,47.705,153.908,155.331,,277.740,43.558,5.141,140.139,87.978,479.429,27.683,93.211,129.113,51.629,158.343,
2008-07-15,5,2008-12-15,2.463,103.983,162.530,63.313,28.450,288.427,87.862,14.104,34.070,495.713,108.488,13.803,83.141,152.693,142.042,141.213,75.716,17.726,93.853,60.747,,114.012,16.185,1.910,81.068,45.142,153.329,21.427,54.261,47.975,356.763,59.542,
2008-07-15,6,2009-01-15,0.915,81.659,72.561,23.526,10.686,120.494,32.647,5.241,12.659,204.295,181.013,5.129,53.145,56.778,67.926,64.166,102.128,156.754,43.750,22.572,,43.117,6.014,0.710,39.744,635.117,60.375,12.968,35.708,18.696,258.054,22.125,
2008-08-15,1,2008-09-15,45.268,215.409,113.119,160.219,100.792,76.370,147.003,57.491,297.737,52.900,140.343,133.787,412.586,96.476,131.935,593.994,104.529,196.365,57.464,388.292,,142.417,244.884,44.404,136.400,580.026,668.170,50.084,111.402,447.106,320.826,239.741,
2008-08-15,2,2008-10-15,17.837,241.174,308.895,278.913,148.576,632.361,316.146,31.881,153.601,39.093,67.689,70.512,271.629,608.871,159.014,186.915,280.045,108.755,192.914,461.217,,377.273,94.910,17.025,417.912,135.447,427.838,23.702,132.710,270.271,107.194,672.736,
2008-08-15,3,2008-11-15,6.628,160.954,486.247,133.079,70.987,556.949,207.005,49.355,94.588,24.160,29.141,29.003,138.813,450.315,161.321,281.722,160.949,50.613,156.248,149.152,,284.209,35.700,6.326,125.835,94.228,488.125,9.774,82.162,111.862,41.408,158.398,
2008-08-15,4,2008-12-15,2.463,104.557,181.813,60.103,26.443,290.033,92.576,30.713,44.739,488.522,124.386,10.777,78.869,147.923,140.443,140.354,75.024,18.807,94.884,58.389,,116.260,13.265,2.351,75.753,47.931,156.003,14.773,49.497,41.565,350.389,59.574,
2008-08-15,5,2009-01-15,0.915,82.112,80.158,22.333,9.940,121.072,34.399,11.412,16.624,202.011,193.385,4.004,51.470,55.006,67.323,63.836,101.871,157.155,44.163,21.696,,43.966,4.929,0.873,37.769,636.153,61.396,10.495,33.765,16.314,255.598,22.136,
2008-08-15,6,2009-02-15,0.340,65.148,29.793,8.298,201.089,44.987,12.782,4.241,6.177,91.008,121.864,1.488,88.613,31.102,52.585,23.720,52.615,66.413,26.540,14.714,,156.569,1.832,0.325,14.736,672.647,24.118,3.900,17.043,6.568,105.307,8.225,
2008-09-15,1,2008-10-15,17.837,141.701,233.637,175.595,89.228,551.576,217.760,27.153,31.715,36.222,17.837,17.950,77.432,490.629,60.056,23.443,189.787,19.487,160.602,218.763,,213.328,17.837,17.837,321.438,17.837,201.602,25.745,59.840,81.239,17.837,495.908,
2008-09-15,2,2008-11-15,6.628,121.979,454.346,96.775,48.970,537.033,170.639,59.217,28.537,25.101,9.533,6.738,58.022,422.742,100.188,140.713,128.430,8.204,144.269,86.249,,225.145,6.628,6.628,101.258,45.730,391.709,13.612,46.031,45.558,7.915,121.460,
2008-09-15,3,2008-12-15,2.463,88.821,171.785,45.230,18.196,283.692,79.306,35.821,15.786,490.971,107.606,2.504,38.996,139.633,108.942,88.099,62.194,3.048,89.789,33.040,,96.550,2.463,2.463,66.620,28.116,127.359,16.199,30.826,16.928,328.204,45.448,
2008-09-15,4,2009-01-15,0.915,75.764,76.277,16.807,6.875,118.797,29.468,13.310,5.866,202.729,180.686,0.930,34.157,51.926,54.991,42.226,97.103,151.300,42.098,12.277,,36.394,0.915,0.915,34.376,628.791,50.406,11.025,25.572,7.160,246.895,16.887,
2008-09-15,5,2009-02-15,0.340,62.745,28.351,6.245,199.950,44.142,10.950,4.946,2.180,91.273,116.462,0.346,81.428,29.958,48.003,15.690,50.843,64.237,25.772,11.214,,153.755,0.340,0.340,13.475,669.911,20.034,4.097,13.983,3.167,102.227,6.275,
2008-09-15,6,2009-03-15,1.634,115.287,10.535,2.320,77.346,16.448,14.929,1.838,1.040,35.882,130.177,0.129,341.192,1610.507,26.906,5.830,18.892,49.023,616.999,7.392,,65.330,0.126,0.126,5.412,230.117,7.444,7.761,5.196,14.091,37.999,2.332,
2008-10-15,1,2008-11-15,6.628,29.023,166.523,6.628,6.628,122.953,17.281,24.512,6.759,6.628,9.533,6.628,6.628,53.557,14.124,84.624,6.842,6.628,6.628,6.628,,17.971,6.628,6.628,6.628,47.115,162.528,6.628,6.628,6.628,7.915,6.628,
2008-10-15,2,2008-12-15,2.463,50.686,86.316,2.463,2.463,134.117,11.286,16.354,2.590,462.598,107.606,2.463,6.842,32.489,29.298,59.722,2.670,2.463,3.995,2.463,,11.655,2.463,2.463,31.458,29.332,69.604,13.604,8.000,2.463,328.204,2.463,
2008-10-15,3,2009-01-15,0.915,60.736,39.180,0.915,1.029,65.457,4.194,6.077,0.962,194.075,180.686,0.915,18.986,12.114,18.554,28.733,74.986,151.082,2.341,0.915,,4.331,0.915,0.915,21.310,629.242,28.230,10.061,15.534,1.785,246.895,0.915,
2008-10-15,4,2009-02-15,0.340,57.155,14.567,0.340,197.778,24.322,1.558,2.258,0.358,88.037,116.462,0.340,75.641,15.165,34.463,10.677,42.625,64.156,11.000,6.992,,141.841,0.340,0.340,8.620,670.079,11.795,3.738,10.253,1.170,102.227,0.340,
2008-10-15,5,2009-03-15,1.634,113.190,5.413,0.126,76.539,9.083,11.439,0.839,0.363,34.680,130.177,0.127,338.464,1605.010,21.875,3.967,15.838,48.993,611.509,5.823,,60.903,0.126,0.126,3.608,230.180,4.383,7.628,3.810,13.349,37.999,0.126,
2008-10-15,6,2009-04-15,1.458,117.261,3.037,56.825,552.239,4.957,43.159,47.694,0.272,25.560,63.792,174.288,115.195,450.092,8.128,266.345,231.465,26.822,533.232,2.164,,22.630,0.047,0.047,31.144,253.302,1.628,459.312,1.416,11.591,14.128,0.047,
2008-11-15,1,2008-12-15,2.463,36.250,4.909,2.463,2.463,20.038,2.463,2.463,2.463,462.598,104.957,2.463,6.842,2.463,22.725,3.261,2.463,2.463,3.995,2.463,,2.463,2.463,2.463,31.458,2.463,2.463,13.604,8.000,2.463,326.994,2.463,
2008-11-15,2,2009-01-15,0.915,54.663,3.168,0.915,1.029,14.448,0.915,0.915,0.915,194.075,179.701,0.915,18.986,0.957,16.026,1.673,74.909,151.082,2.341,0.915,,0.915,0.915,0.915,21.310,619.258,3.280,10.061,15.534,1.785,246.445,0.915,
2008-11-15,3,2009-02-15,0.340,54.898,1.186,0.340,197.778,5.368,0.340,0.340,0.340,88.037,116.097,0.340,75.641,11.019,33.524,0.622,42.596,64.156,11.000,6.992,,140.572,0.340,0.340,8.620,666.369,2.524,3.738,10.253,1.170,102.060,0.340,
2008-11-15,4,2009-03-15,1.634,112.351,0.441,0.126,76.539,2.040,10.986,0.126,0.356,34.680,130.041,0.127,338.464,1603.469,21.526,0.231,15.828,48.993,611.509,5.823,,60.431,0.126,0.126,3.608,228.801,0.938,7.628,3.810,13.349,37.937,0.126,
2008-11-15,5,2009-04-15,1.458,116.949,1.189,56.825,552.239,2.340,42.990,47.429,0.270,25.560,63.741,174.288,115.195,449.519,7.998,264.956,231.462,26.822,533.232,2.164,,22.455,0.047,0.047,31.144,252.789,0.348,459.312,1.416,11.591,14.105,0.047,
2008-11-15,6,2009-05-15,0.542,158.220,28.241,134.529,297.205,267.061,36.875,29.148,0.100,24.714,23.685,1322.207,98.853,643.918,10.692,110.094,339.113,9.966,384.771,0.804,,9.219,0.017,0.017,91.947,182.329,0.129,182.136,167.069,40.633,152.881,0.017,
2008-12-15,1,2009-01-15,0.915,36.129,0.929,0.915,1.029,0.915,0.915,0.915,0.915,17.147,80.398,0.915,15.072,0.957,0.915,0.915,74.909,151.082,0.915,0.915,,0.915,0.915,0.915,0.915,619.258,3.280,0.915,10.670,1.785,56.590,0.915,
2008-12-15,2,2009-02-15,0.340,47.395,0.353,0.340,197.778,0.340,0.340,0.340,0.340,12.959,68.807,0.340,74.187,11.019,27.909,0.340,42.596,64.156,10.470,6.992,,140.572,0.340,0.340,1.042,666.369,2.524,0.340,8.446,1.170,33.367,0.340,
2008-12-15,3,2009-03-15,1.634,109.035,0.131,0.126,76.539,0.172,10.986,0.126,0.356,6.782,97.153,0.127,337.924,1603.469,19.439,0.126,15.828,48.993,611.313,5.823,,60.431,0.126,0.126,0.792,228.801,0.938,6.365,3.138,13.349,12.412,0.126,
2008-12-15,4,2009-04-15,1.458,115.676,1.074,56.825,552.239,1.645,42.990,47.429,0.270,15.194,50.338,174.288,114.994,449.519,7.223,264.917,231.462,26.822,533.159,2.164,,22.455,0.047,0.047,30.098,252.789,0.348,458.843,1.166,11.591,4.620,0.047,
2008-12-15,5,2009-05-15,0.542,157.747,28.199,134.529,297.205,266.803,36.875,29.148,0.100,20.862,18.704,1322.207,98.778,643.918,10.403,110.080,339.113,9.966,384.744,0.804,,9.219,0.017,0.017,91.559,182.329,0.129,181.961,166.976,40.633,149.357,0.017,
2008-12-15,6,2009-06-15,29.348,230.044,294.977,491.736,247.117,158.180,146.800,12.167,14.863,38.472,84.758,577.558,647.759,261.446,428.107,247.580,727.205,299.818,212.934,0.299,,18.348,8.503,0.006,48.126,169.517,0.048,83.784,67.376,93.486,649.130,641.178,
2009-01-15,1,2009-02-15,0.340,29.331,47.309,0.340,0.340,197.667,0.340,0.340,0.340,0.340,0.340,16.479,0.340,62.919,10.978,27.909,0.340,0.340,0.340,10.470,6.992,,140.572,0.340,0.340,1.042,351.130,0.340,0.340,0.340,0.340,0.340,0.340
2009-01-15,2,2009-03-15,1.634,100.451,34.106,0.126,0.126,76.498,0.172,10.986,0.126,0.356,2.094,61.679,0.127,333.737,1603.454,19.439,0.126,0.126,25.281,611.313,5.823,,60.431,0.126,0.126,0.792,146.444,0.126,6.365,0.126,13.040,0.140,0.126
2009-01-15,3,2009-04-15,1.458,117.663,260.858,1.072,56.825,552.224,1.645,42.990,47.429,0.270,13.452,35.110,174.288,113.438,449.514,7.223,264.917,225.627,18.011,533.159,2.164,,22.455,0.047,0.047,30.098,206.508,0.047,458.843,0.047,11.477,0.060,0.047
2009-01-15,4,2009-05-15,0.542,155.899,135.776,28.198,134.529,297.200,266.803,36.875,29.148,0.100,20.215,13.046,1322.207,98.200,643.916,10.403,110.080,336.945,6.692,384.744,0.804,,9.219,0.017,0.017,91.559,163.469,0.017,181.961,166.560,40.590,147.663,0.017
2009-01-15,5,2009-06-15,29.348,224.629,92.198,294.977,491.736,247.115,158.180,146.800,12.167,14.863,38.232,71.458,577.558,647.544,261.445,428.107,247.580,726.399,298.602,212.934,0.299,,18.348,8.503,0.006,48.126,161.527,0.006,83.784,67.221,93.470,648.500,641.178
2009-01-15,6,2009-07-15,254.891,295.195,48.771,744.985,264.682,239.244,412.489,131.178,14.393,22.589,289.283,376.338,607.214,409.935,389.232,277.193,174.405,611.298,272.243,101.664,24.925,,356.672,149.213,0.002,42.215,446.740,0.002,812.666,411.863,643.749,430.825,149.830
2009-02-15,1,2009-03-15,1.634,79.898,0.126,0.126,0.126,0.126,0.172,10.986,0.126,0.356,2.094,41.040,0.127,188.305,1516.529,0.126,0.126,0.126,25.281,590.172,0.126,,0.126,0.126,0.126,0.126,0.310,0.126,6.365,0.126,13.040,0.140,0.126
2009-02-15,2,2009-04-15,1.458,104.933,176.086,1.072,56.825,511.704,1.645,42.990,47.429,0.270,13.452,26.371,174.288,75.723,441.379,0.047,264.917,225.627,18.011,526.343,0.047,,0.047,0.047,0.047,29.850,43.263,0.047,458.843,0.047,11.477,0.060,0.047
2009-02-15,3,2009-05-15,0.542,149.595,107.240,28.198,134.529,284.436,266.803,36.875,29.148,0.100,20.215,9.799,1322.207,67.475,641.129,7.737,110.080,336.945,6.692,382.583,0.017,,0.893,0.017,0.017,91.467,66.450,0.017,181.961,166.560,40.590,147.663,0.017
2009-02-15,4,2009-06-15,29.348,220.697,77.315,294.977,491.736,242.363,158.180,146.800,12.167,14.863,38.232,62.489,577.558,625.026,260.531,427.116,247.580,726.399,298.602,212.153,0.006,,15.254,8.503,0.006,48.092,100.792,0.006,83.784,67.221,93.470,648.500,641.178
2009-02-15,5,2009-07-15,254.891,293.337,42.088,744.985,264.682,237.473,412.489,131.178,14.393,22.589,289.283,369.917,607.214,404.078,388.891,276.824,174.405,611.298,272.243,101.373,24.816,,355.522,149.213,0.002,42.203,414.011,0.002,812.666,411.863,643.749,430.825,149.830
2009-02-15,6,2009-08-15,178.091,282.828,17.511,453.746,293.381,197.250,173.798,65.742,11.775,279.120,104.397,424.736,535.470,515.254,344.962,255.803,198.750,253.533,187.798,213.153,81.926,,394.458,131.107,196.397,60.717,178.787,418.572,449.433,1051.549,554.878,274.122,166.724
2009-03-15,1,2009-04-15,1.458,89.918,235.009,9.200,93.767,590.094,10.236,44.167,82.511,1.458,14.052,1.458,235.454,1.458,32.709,1.458,331.458,289.862,1.458,119.061,1.458,,1.458,1.458,1.458,57.477,75.135,1.458,454.370,1.458,4.012,1.458,1.473
2009-03-15,2,2009-05-15,0.542,145.788,126.778,56.393,167.303,297.743,330.408,40.443,43.795,0.542,21.135,0.542,1351.837,0.542,374.941,19.598,125.330,360.510,0.542,229.206,0.542,,8.896,0.542,0.542,126.406,92.413,0.542,179.839,224.632,42.950,148.182,0.556
2009-03-15,3,2009-06-15,29.348,217.822,88.160,338.538,512.465,247.202,173.753,154.111,20.233,15.027,39.169,27.490,583.054,367.350,189.407,475.109,259.144,734.127,283.582,158.944,0.201,,38.243,16.024,0.201,61.735,121.384,0.201,82.972,79.898,91.294,648.693,726.942
2009-03-15,4,2009-07-15,254.891,293.761,47.087,758.082,270.319,239.294,420.062,134.386,25.416,22.650,282.494,316.396,609.194,361.572,361.163,286.263,178.179,613.764,266.968,81.132,24.889,,403.738,168.724,0.075,51.263,427.934,0.075,812.164,427.106,635.339,430.897,156.207
2009-03-15,5,2009-08-15,178.091,283.150,19.557,457.816,295.491,197.926,176.277,67.013,20.170,279.142,102.428,409.083,536.204,500.528,334.855,259.188,200.195,254.441,185.970,205.034,81.953,,406.591,137.952,196.424,66.866,182.939,418.599,449.308,1055.169,553.317,274.148,169.923
2009-03-15,6,2009-09-15,179.869,262.153,9.216,291.018,187.313,121.393,165.588,26.282,160.224,101.664,84.097,239.582,591.581,229.654,226.445,693.879,159.587,281.157,105.783,481.374,45.255,,367.992,66.585,168.940,486.141,644.413,113.520,239.789,651.604,479.057,320.062,125.399
2009-04-15,1,2009-05-15,0.542,40.111,0.542,0.542,0.601,0.542,83.302,0.542,0.542,0.542,0.542,0.542,708.254,0.542,67.763,8.261,0.542,6.585,0.542,1.426,0.542,,0.542,0.542,0.542,0.816,0.542,0.542,0.542,167.084,0.759,148.182,0.542
2009-04-15,2,2009-06-15,29.348,127.597,0.201,125.486,216.620,12.334,85.577,6.912,0.201,15.027,0.201,14.237,514.652,320.899,83.294,427.311,2.143,438.818,283.582,6.158,0.201,,1.537,8.698,0.201,0.465,0.458,0.201,0.201,67.416,12.834,648.693,533.360
2009-04-15,3,2009-07-15,254.891,221.263,0.075,678.798,195.250,83.421,367.238,25.539,0.075,22.650,74.246,282.218,587.019,352.627,307.003,276.897,22.163,546.988,266.968,5.282,24.889,,281.904,149.285,0.075,0.507,212.770,0.075,377.472,411.936,513.363,430.897,140.255
2009-04-15,4,2009-08-15,178.091,256.186,0.028,435.959,266.594,125.891,159.984,16.941,0.028,279.142,41.131,398.198,528.083,497.578,316.549,255.830,92.780,231.159,185.970,109.725,81.953,,375.306,131.134,196.424,9.675,124.253,418.599,390.964,1051.576,528.172,274.148,161.815
2009-04-15,5,2009-09-15,179.869,242.444,0.010,283.032,176.710,91.129,159.123,6.421,23.951,101.664,43.464,235.932,588.567,228.588,219.673,692.618,109.138,272.478,105.783,428.462,45.255,,357.313,64.012,168.940,359.641,614.322,113.520,220.405,650.473,470.434,320.062,122.208
2009-04-15,6,2009-10-15,391.400,229.928,52.527,329.915,183.895,634.345,314.571,2.412,28.917,55.949,26.000,109.156,327.749,679.377,195.010,214.400,281.873,136.256,226.313,471.406,17.832,,131.665,23.791,430.113,101.375,422.953,47.179,181.084,334.028,153.579,704.328,79.845
2009-05-15,1,2009-06-15,29.348,76.862,0.201,70.573,137.111,0.265,0.201,11.210,0.201,8.219,0.201,55.059,55.965,224.328,0.201,201.573,9.395,220.798,437.293,0.201,2.276,,0.201,53.803,0.201,0.201,0.201,0.201,0.201,0.201,0.201,246.439,568.748
2009-05-15,2,2009-07-15,254.891,181.100,0.075,638.331,167.569,34.529,128.823,32.656,0.331,14.837,93.451,352.286,416.037,331.234,76.808,227.916,39.529,501.270,294.678,0.075,71.099,,226.005,231.912,0.208,0.075,179.390,0.075,420.412,86.538,383.738,339.733,143.380
2009-05-15,3,2009-08-15,178.091,246.038,0.028,426.814,255.336,89.320,89.235,20.642,0.346,261.218,48.134,419.481,475.388,490.526,219.067,238.381,115.353,217.594,195.549,28.201,127.584,,359.104,162.998,327.447,0.349,115.835,458.949,398.097,926.639,505.609,244.496,163.430
2009-05-15,4,2009-09-15,179.869,235.490,0.010,279.751,172.620,72.104,122.645,7.862,80.440,97.150,48.514,243.183,569.375,226.045,183.127,686.021,123.242,267.363,109.407,344.083,65.417,,351.949,76.359,203.798,269.310,609.118,118.405,222.690,619.690,463.297,308.883,122.845
2009-05-15,5,2009-10-15,391.400,228.731,52.527,328.681,182.315,617.883,297.162,2.962,69.278,53.675,28.370,111.853,320.648,678.422,180.361,212.011,291.133,134.361,227.759,446.322,25.808,,129.785,28.381,448.738,86.327,421.388,49.503,181.974,323.017,151.045,700.141,80.100
2009-05-15,6,2009-11-15,289.519,145.225,302.434,151.197,83.304,553.543,200.399,19.847,50.986,28.875,13.476,44.978,156.920,472.101,169.925,292.219,164.984,60.501,169.120,144.211,9.589,,48.918,10.546,135.706,71.316,485.424,19.443,101.683,130.881,57.866,167.783,38.563
2009-06-15,1,2009-07-15,254.891,239.592,28.729,615.221,118.246,127.020,355.428,72.232,54.887,50.741,271.406,349.259,388.835,224.672,245.194,141.104,68.919,393.069,161.455,21.652,140.228,,420.715,238.477,53.249,95.935,367.602,36.976,818.344,466.067,578.748,253.910,29.434
2009-06-15,2,2009-08-15,178.091,291.591,15.140,419.170,231.796,152.309,152.304,40.860,37.249,338.694,99.526,417.522,467.802,455.470,297.524,204.384,145.623,188.883,146.854,150.056,166.172,,408.552,162.840,507.822,97.411,163.397,923.084,445.940,1058.529,539.400,215.308,98.113
2009-06-15,3,2009-09-15,179.869,259.358,8.847,276.950,164.004,103.615,156.442,16.096,173.848,116.222,82.716,242.339,566.724,213.810,212.729,672.867,138.411,256.377,90.713,457.490,80.176,,368.569,76.297,242.518,507.941,636.398,161.761,238.484,652.090,474.111,297.808,94.386
2009-06-15,4,2009-10-15,391.400,240.840,165.793,327.634,178.943,642.492,313.613,6.201,114.529,63.010,44.263,111.539,319.674,673.772,192.366,207.371,299.293,130.303,220.022,480.154,31.574,,135.674,28.359,466.665,130.923,429.862,69.806,188.049,334.604,154.899,695.979,67.844
2009-06-15,5,2009-11-15,289.519,152.576,416.860,150.808,82.059,560.794,206.455,25.102,75.863,33.151,19.541,44.863,156.558,470.394,174.695,290.466,167.954,58.988,166.259,155.108,11.732,,51.121,10.538,141.290,91.843,488.610,27.844,103.973,135.166,59.301,166.268,33.660
2009-06-15,6,2009-12-15,118.226,99.803,161.197,66.869,30.601,291.455,92.393,18.616,36.940,496.623,115.650,16.670,85.811,154.976,145.742,143.561,77.704,21.918,98.969,60.666,4.359,,18.995,3.915,81.495,46.842,156.526,21.487,58.524,50.224,360.357,62.510,12.507
2009-07-15,1,2009-08-15,178.091,333.272,96.247,383.625,287.403,198.356,151.628,97.878,108.186,498.761,104.797,405.414,449.631,464.476,302.153,238.740,227.469,166.798,178.539,304.617,206.686,,394.021,182.342,643.699,166.033,156.342,1100.722,387.305,1036.439,503.226,223.366,
2009-07-15,2,2009-09-15,179.869,279.066,57.284,263.076,183.184,122.417,162.931,42.796,228.759,153.718,96.990,237.493,559.733,216.342,214.267,686.609,170.438,247.681,103.714,516.484,94.922,,361.987,83.538,274.709,557.481,641.053,193.228,217.708,642.205,460.391,301.783,
2009-07-15,3,2009-10-15,391.400,254.113,236.155,322.556,186.902,652.731,318.380,17.763,134.607,79.816,50.702,109.739,317.054,674.816,192.998,211.945,313.404,127.108,226.888,500.173,37.338,,133.084,31.080,479.779,143.271,430.242,82.205,180.226,330.888,149.776,697.643,
2009-07-15,4,2009-11-15,289.519,160.000,454.722,148.911,84.986,564.088,208.154,33.841,84.658,40.422,22.058,44.200,155.584,470.760,174.951,292.227,173.085,57.791,168.735,162.303,13.874,,50.165,11.548,145.794,96.786,488.781,32.597,101.050,133.783,57.397,166.740,
2009-07-15,5,2009-12-15,118.226,104.136,172.357,66.166,31.696,292.631,93.009,23.133,40.471,501.447,118.284,16.424,85.450,155.110,145.845,144.212,79.631,21.474,99.928,63.354,5.155,,18.640,4.291,83.169,48.788,156.551,23.253,57.425,49.711,359.648,62.687,
2009-07-15,6,2010-01-15,44.691,81.855,76.440,24.586,11.892,122.034,34.560,8.596,15.038,206.103,189.280,6.103,54.019,57.677,69.370,65.295,103.582,158.146,46.137,23.541,1.916,,6.926,1.594,40.525,636.472,61.586,13.646,36.960,19.341,259.149,23.293,
2009-08-15,1,2009-09-15,179.869,249.376,150.364,197.132,138.136,113.832,184.076,95.155,334.704,90.527,178.123,171.540,449.514,133.385,169.107,631.254,141.239,233.818,94.832,425.648,82.903,,282.354,82.370,174.661,617.247,705.289,87.188,148.329,484.295,358.034,276.848,
2009-08-15,2,2009-10-15,391.400,242.854,323.005,293.148,162.842,646.490,330.416,45.239,168.008,52.118,81.839,84.757,286.170,623.452,173.297,201.219,294.365,122.984,206.523,475.471,31.303,,109.173,30.788,431.441,149.783,442.260,36.349,147.077,284.615,121.518,687.117,
2009-08-15,3,2009-11-15,289.519,156.662,491.730,138.522,76.246,562.268,212.468,54.648,99.996,28.589,34.364,34.315,144.200,455.688,166.675,287.043,166.447,55.896,161.787,154.463,11.632,,41.010,11.440,131.053,99.846,493.470,14.186,87.539,117.198,46.727,163.748,
2009-08-15,4,2009-12-15,118.226,102.847,183.832,62.144,28.389,291.998,94.584,32.818,46.753,494.535,127.659,12.750,80.877,149.905,142.400,142.342,77.092,20.770,97.021,60.365,4.322,,15.238,4.251,77.691,50.109,157.990,16.412,51.545,43.548,353.658,61.562,
2009-08-15,5,2010-01-15,44.691,81.468,80.904,23.091,10.663,121.803,35.145,12.194,17.372,203.813,195.385,4.738,52.227,55.743,68.072,64.574,102.639,157.885,44.966,22.430,1.606,,5.662,1.580,38.489,636.962,62.136,11.104,34.565,17.051,256.885,22.875,
2009-08-15,6,2010-02-15,156.838,60.075,30.071,8.580,201.358,45.259,13.059,4.531,6.455,91.668,122.659,1.760,88.918,31.376,52.863,23.994,52.900,66.684,26.838,14.986,0.597,,2.104,0.587,15.004,672.948,24.393,4.126,17.351,6.842,105.773,8.500,
2009-09-15,1,2009-10-15,391.400,266.600,410.545,343.176,231.126,762.567,390.751,128.521,142.066,147.691,85.721,99.808,220.937,701.952,191.708,120.211,361.669,109.276,342.182,397.658,82.454,,85.397,86.868,512.136,82.454,370.219,125.758,192.519,220.738,82.454,702.842,
2009-09-15,2,2009-11-15,289.519,166.281,525.832,151.536,98.506,588.019,230.789,139.189,93.565,83.903,44.069,44.913,119.973,471.910,177.333,243.450,187.268,51.202,203.480,131.941,30.638,,33.424,34.766,140.447,75.364,466.735,60.410,108.562,94.478,32.764,157.691,
2009-09-15,3,2009-12-15,118.226,108.302,193.175,68.143,37.444,300.145,100.948,67.683,45.000,546.127,143.768,16.689,70.778,154.732,147.856,126.694,85.227,19.025,114.252,51.617,11.384,,12.419,12.925,81.182,41.167,147.962,33.588,62.930,35.106,353.295,59.488,
2009-09-15,4,2010-01-15,44.691,83.556,84.640,25.320,14.027,124.720,37.510,25.149,16.721,219.173,205.809,6.201,48.202,57.536,70.180,58.457,105.662,157.237,51.861,19.180,4.230,,4.615,4.803,39.786,633.640,58.416,17.486,39.698,13.914,256.857,22.104,
2009-09-15,5,2010-02-15,156.838,60.865,31.459,9.408,202.608,46.343,13.938,9.345,6.213,97.321,127.022,2.304,87.374,32.043,53.646,21.721,54.023,66.443,29.400,13.779,1.572,,1.715,1.785,15.486,671.713,23.011,6.498,19.330,5.677,105.691,8.214,
2009-09-15,6,2010-03-15,66.476,114.557,11.689,3.496,78.334,17.265,16.039,3.472,2.539,38.129,136.870,0.857,346.408,1611.281,29.003,8.071,20.074,49.843,618.347,8.345,2.092,,0.637,0.663,6.159,230.787,8.550,8.653,7.182,15.023,39.286,3.052,
2009-10-15,1,2009-11-15,289.519,232.654,562.803,171.764,143.170,511.336,266.833,295.638,185.762,175.280,223.184,127.608,161.094,380.238,258.412,443.315,201.922,126.574,169.403,131.537,126.400,,126.400,156.381,126.400,357.705,556.731,133.619,167.228,127.075,206.642,126.505,
2009-10-15,2,2009-12-15,118.226,142.742,199.528,77.810,60.875,277.823,111.262,118.306,84.351,645.738,292.628,48.134,91.738,134.517,187.974,187.982,90.983,47.138,89.761,51.711,46.967,,46.967,69.413,75.962,130.695,160.592,65.445,95.843,47.622,554.694,47.071,
2009-10-15,3,2010-01-15,44.691,96.487,87.496,28.913,22.734,116.928,41.342,43.960,31.343,245.834,278.576,17.886,57.456,50.025,85.370,83.637,107.800,167.683,39.648,19.214,17.452,,17.452,25.792,37.847,666.906,64.116,29.765,54.799,18.565,322.080,17.490,
