fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2006-07-15,2,2006-09-15,31.227,86.187,18.252,70.835,67.066,42.801,65.523,17.928,67.849,48.741,37.423,84.218,171.781,65.471,68.150,218.514,50.548,78.689,,196.272,27.974,37.601,65.570,20.964,63.906,162.541,180.874,64.737,71.739,210.115,133.916,89.415,
2006-07-15,3,2006-10-15,76.434,77.665,73.837,79.240,60.527,198.931,84.268,6.792,41.407,25.065,19.036,38.014,105.325,249.745,60.352,69.040,96.138,42.905,,179.157,10.414,57.326,29.458,7.790,42.570,44.502,133.177,24.715,55.446,108.689,47.273,261.145,
2006-07-15,4,2006-11-15,60.949,48.898,165.967,49.522,28.186,168.930,67.212,7.869,32.090,11.922,7.073,15.142,50.506,128.130,53.526,96.117,58.548,19.665,,57.703,3.870,38.046,10.946,2.894,19.607,28.339,135.415,9.186,32.366,44.268,17.566,57.434,
2006-07-15,5,2006-12-15,37.589,30.157,61.708,23.160,10.715,92.019,30.170,5.400,16.189,141.563,33.876,5.626,24.219,47.357,54.030,45.159,27.016,7.307,,23.134,1.438,18.081,4.067,1.076,7.286,14.676,47.244,3.413,18.748,16.449,71.586,21.856,
2006-07-15,6,2007-01-15,17.674,24.229,27.551,8.606,3.982,38.916,11.210,2.006,6.015,66.770,85.096,2.091,10.278,17.597,25.116,20.100,21.735,29.318,,8.596,0.534,6.719,1.511,0.400,2.707,194.277,17.555,1.268,9.623,6.112,68.844,8.121,
2006-08-15,1,2006-09-15,31.227,78.510,45.185,49.455,48.671,44.907,67.254,29.883,100.820,31.200,72.912,61.853,134.591,37.540,58.032,199.392,39.769,71.322,,170.244,25.745,40.841,49.377,25.728,34.588,204.304,211.825,26.060,47.662,160.146,105.741,81.729,
2006-08-15,2,2006-10-15,76.434,75.456,109.816,70.590,52.795,204.018,86.450,13.436,52.396,20.043,31.113,29.720,93.440,233.950,56.832,63.766,90.898,40.220,,171.874,9.576,61.411,23.435,9.560,30.111,49.344,138.969,9.881,45.182,92.698,37.975,258.726,
2006-08-15,3,2006-11-15,60.949,48.489,181.920,46.261,25.295,170.155,68.210,15.437,37.905,10.491,11.561,12.002,46.121,123.406,52.303,93.914,56.640,18.611,,55.237,3.558,39.790,8.708,3.552,14.834,31.729,137.731,3.672,28.273,38.449,14.111,56.315,
2006-08-15,4,2006-12-15,37.589,30.321,66.390,21.934,9.620,92.417,30.519,9.576,18.553,143.100,42.803,4.460,22.523,45.661,53.616,44.355,26.301,6.915,,22.203,1.322,18.804,3.236,1.320,5.512,16.205,47.927,1.364,17.045,14.287,69.888,21.444,
2006-08-15,5,2007-01-15,17.674,24.410,29.367,8.150,3.575,39.059,11.340,3.558,6.894,67.063,92.242,1.657,9.626,16.967,24.962,19.796,21.469,29.173,,8.250,0.491,6.987,1.202,0.490,2.048,194.845,17.809,0.507,8.920,5.309,68.156,7.968,
2006-08-15,6,2007-02-15,6.825,17.836,10.912,3.028,55.610,14.513,4.214,1.322,2.562,30.200,45.424,0.616,6.304,6.304,9.275,7.356,12.087,16.103,,3.066,0.183,3.574,0.447,0.182,0.761,237.742,6.617,0.188,3.717,1.973,30.006,2.961,
2006-09-15,1,2006-10-15,76.434,53.684,101.785,59.157,39.633,180.771,62.923,17.456,21.057,23.006,14.132,14.368,40.307,216.846,30.549,16.583,77.395,16.084,,97.700,14.132,39.478,14.132,14.132,31.890,14.132,80.362,17.039,29.493,39.729,14.132,218.438,
2006-09-15,2,2006-11-15,60.949,39.693,178.918,41.873,20.260,164.127,58.589,25.252,20.591,12.874,5.251,5.481,25.111,120.142,36.789,54.456,51.789,7.041,,36.114,5.251,29.174,5.251,5.251,16.159,10.391,113.727,7.843,20.418,20.089,5.251,47.638,
2006-09-15,3,2006-12-15,37.589,26.690,65.290,20.267,7.652,90.414,27.022,14.268,11.378,149.339,31.667,2.036,12.859,44.620,45.140,30.334,24.439,2.616,,14.440,1.951,14.218,1.951,1.951,6.004,6.262,40.417,2.914,12.924,7.465,66.053,18.111,
2006-09-15,4,2007-01-15,17.674,22.815,28.958,7.531,2.843,38.335,10.041,5.302,4.228,68.646,83.344,0.757,5.487,16.580,21.831,13.985,20.777,27.575,,5.366,0.725,5.283,0.725,0.725,2.231,191.151,15.018,1.083,6.940,2.774,66.653,6.730,
2006-09-15,5,2007-02-15,6.825,17.244,10.760,2.798,55.338,14.244,3.731,1.970,1.571,30.775,42.290,0.281,4.705,6.161,8.112,5.197,11.830,15.509,,1.994,0.269,2.941,0.269,0.269,0.829,236.369,5.580,0.402,2.899,1.031,29.463,2.501,
2006-09-15,6,2007-03-15,209.139,25.911,3.998,1.040,23.687,5.293,1.386,0.732,0.584,11.435,40.545,0.104,60.753,493.810,3.014,1.931,4.396,6.077,,0.741,0.100,1.628,0.100,0.100,0.308,73.381,2.074,0.150,1.077,1.087,10.948,0.929,
2006-10-15,1,2006-11-15,60.949,79.604,225.739,76.385,49.210,171.843,107.277,112.542,77.546,56.632,66.494,34.934,52.314,109.288,91.625,164.477,77.004,32.962,,41.064,30.316,65.082,30.318,53.049,30.316,149.140,178.711,43.059,59.241,32.245,56.146,33.550,
2006-10-15,2,2006-12-15,37.589,49.017,72.038,32.530,23.319,90.298,39.517,40.054,32.837,225.439,129.731,15.193,30.145,39.494,76.664,60.861,32.706,13.644,,19.198,11.265,29.177,11.267,24.951,11.265,45.218,48.928,24.168,38.322,13.037,176.091,14.121,
2006-10-15,3,2007-01-15,17.674,31.696,31.851,12.088,8.665,38.058,14.903,14.883,12.202,87.295,136.856,5.645,14.671,14.675,32.928,27.104,23.855,31.673,,7.133,4.186,10.841,4.186,9.271,4.186,205.626,18.491,10.886,20.980,4.844,105.967,5.247,
2006-10-15,4,2007-02-15,6.825,20.501,11.835,4.491,57.501,14.142,5.538,5.530,4.534,37.431,60.416,2.098,10.067,5.453,12.235,10.071,12.974,17.032,,2.651,1.555,5.006,1.556,3.445,1.555,241.748,6.871,4.045,9.192,1.800,41.819,1.950,
2006-10-15,5,2007-03-15,209.139,27.429,4.398,1.669,24.491,5.255,2.058,2.055,1.685,13.909,51.072,0.779,67.885,493.547,4.546,3.742,4.821,6.643,,0.985,0.578,2.395,0.578,1.280,0.578,75.380,2.553,1.503,3.416,1.373,15.539,0.724,
2006-10-15,6,2007-04-15,214.792,22.116,1.634,0.637,235.779,1.953,0.765,9.698,0.626,5.168,24.158,13.309,27.958,100.487,1.689,36.786,15.442,2.656,,0.366,0.215,0.890,0.215,0.476,0.660,63.264,0.949,87.340,1.269,0.919,5.774,0.269,
2006-11-15,1,2006-12-15,37.589,47.962,38.769,27.907,27.907,48.641,28.581,27.907,27.907,241.433,133.661,28.058,33.701,27.907,59.746,31.536,27.907,27.907,,27.907,27.907,27.907,27.907,27.907,31.577,27.907,27.907,41.773,38.790,28.760,187.256,27.907,
2006-11-15,2,2007-01-15,17.674,31.241,18.367,10.370,10.370,23.221,11.014,10.370,10.370,90.280,138.497,10.517,16.212,10.370,27.075,13.542,22.066,36.973,,10.370,10.370,10.370,10.370,10.370,13.391,199.194,10.370,19.964,21.045,11.181,109.010,10.370,
2006-11-15,3,2007-02-15,6.825,20.324,6.825,3.853,58.135,8.628,4.093,3.853,3.853,38.449,60.881,3.908,10.903,3.853,10.060,5.032,12.309,19.001,,3.853,3.853,4.831,3.853,3.853,4.976,239.358,3.853,7.418,9.190,4.155,42.712,3.853,
2006-11-15,4,2007-03-15,209.139,27.387,2.536,1.432,24.727,3.206,1.521,1.432,1.432,14.287,51.418,1.452,68.729,492.953,3.738,1.870,4.574,7.375,,1.432,1.432,2.330,1.432,1.432,1.849,74.491,1.432,2.756,3.415,2.248,15.871,1.432,
2006-11-15,5,2007-04-15,214.792,22.098,0.942,0.548,235.867,1.191,0.565,9.466,0.532,5.309,24.289,13.559,28.215,100.266,1.389,36.091,15.350,2.928,,0.532,0.532,0.866,0.532,0.532,1.133,62.934,0.532,87.805,1.269,1.244,5.897,0.532,
2006-11-15,6,2007-05-15,117.453,41.902,0.350,11.113,122.864,42.605,0.210,7.050,0.198,1.973,9.025,476.876,24.224,230.173,0.516,18.933,59.532,1.088,,0.198,0.198,0.322,0.198,0.198,18.944,36.992,0.198,47.522,27.063,1.185,75.203,0.198,
2006-12-15,1,2007-01-15,17.674,31.720,17.674,17.674,17.674,17.674,17.674,17.674,17.674,22.311,64.752,17.674,20.852,17.868,17.674,17.674,50.129,74.969,,17.674,17.674,17.674,17.674,17.674,17.674,260.417,17.674,17.674,19.803,17.674,35.276,17.674,
2006-12-15,2,2007-02-15,6.825,20.489,6.567,6.567,60.849,6.567,6.567,6.567,6.567,10.502,35.213,6.567,16.833,6.756,6.567,6.567,23.821,30.508,,6.567,6.567,7.545,6.567,6.567,6.567,257.430,6.567,6.567,8.493,6.567,18.027,6.567,
2006-12-15,3,2007-03-15,209.139,27.445,2.440,2.440,25.735,2.440,2.440,2.440,2.440,3.902,34.308,2.440,79.263,494.031,2.440,2.440,8.851,13.632,,2.440,2.440,3.339,2.440,2.440,2.440,78.370,2.440,2.440,3.156,3.144,6.698,2.440,
2006-12-15,4,2007-04-15,214.792,22.425,0.907,0.923,236.242,0.907,0.907,9.841,0.907,1.450,17.586,13.926,31.192,100.667,0.907,36.303,25.420,6.295,,0.907,0.907,1.241,0.907,0.907,1.352,64.980,0.907,87.688,1.173,1.577,2.489,0.907,
2006-12-15,5,2007-05-15,117.453,42.278,0.337,11.252,123.003,42.499,0.337,7.189,0.337,0.539,6.535,477.013,26.541,230.322,0.337,19.012,69.356,2.339,,0.337,0.337,0.461,0.337,0.337,19.026,37.852,0.337,47.479,27.027,1.308,73.937,0.337,
2006-12-15,6,2007-06-15,70.692,61.838,36.520,138.623,90.063,47.079,18.780,2.708,0.125,0.200,9.358,198.872,200.306,77.436,60.878,50.622,223.820,159.946,,0.125,0.125,0.171,0.125,0.125,12.054,46.184,0.125,23.019,15.369,2.311,170.965,207.270,
2007-01-15,1,2007-02-15,6.825,11.443,6.567,6.567,6.567,60.849,6.567,6.567,6.567,6.567,6.567,6.567,6.567,9.234,6.567,6.567,6.567,6.567,6.567,,6.567,6.567,7.545,6.567,6.567,6.567,94.899,6.567,6.567,6.567,6.567,6.567,6.567
2007-01-15,2,2007-03-15,209.139,22.969,2.440,2.440,2.440,25.735,2.440,2.440,2.440,2.440,2.440,3.001,2.440,62.435,493.961,2.440,2.440,2.440,2.755,,2.440,2.440,3.339,2.440,2.440,2.440,41.012,2.440,2.440,2.440,3.144,2.440,2.440
2007-01-15,3,2007-04-15,214.792,21.283,50.491,0.907,0.923,236.242,0.907,0.907,9.841,0.907,0.907,1.436,13.926,26.455,100.641,0.907,36.303,14.558,1.212,,0.907,0.907,1.241,0.907,0.907,1.352,41.912,0.907,87.688,0.907,1.577,0.907,0.907
2007-01-15,4,2007-05-15,117.453,40.935,35.111,0.337,11.252,123.003,42.499,0.337,7.189,0.337,0.337,0.533,477.013,22.665,230.312,0.337,19.012,59.237,0.450,,0.337,0.337,0.461,0.337,0.337,19.026,27.504,0.337,47.479,26.928,1.308,73.349,0.337
2007-01-15,5,2007-06-15,70.692,59.173,20.848,36.520,138.623,90.063,47.079,18.780,2.708,0.125,0.125,0.198,198.872,197.502,77.432,60.878,50.622,219.738,143.041,,0.125,0.125,0.171,0.125,0.125,12.054,40.493,0.125,23.019,15.332,2.311,170.747,207.270
2007-01-15,6,2007-07-15,35.331,80.282,10.303,229.597,76.817,81.423,108.342,35.067,7.815,0.047,45.944,60.830,177.688,137.991,109.304,86.498,51.970,172.651,111.432,,0.047,1.065,1.229,0.047,0.047,15.214,125.422,0.047,257.573,113.452,185.724,151.981,52.893
2007-02-15,1,2007-03-15,209.139,22.990,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,4.470,9.018,2.691,43.057,547.316,2.691,2.691,2.691,10.571,,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,2.691,10.682,2.691,2.691
2007-02-15,2,2007-04-15,214.792,20.769,53.582,1.000,1.016,178.047,1.000,3.363,9.934,1.000,3.541,6.104,26.602,20.799,103.649,1.000,36.396,22.406,7.177,,1.000,1.000,1.000,1.000,1.000,1.446,1.000,1.000,127.451,1.000,7.547,1.000,1.000
2007-02-15,3,2007-05-15,117.453,42.728,36.286,0.372,11.287,112.097,78.842,3.205,7.224,0.372,3.824,2.268,493.505,16.867,231.764,0.372,19.046,67.961,2.667,,0.372,0.372,0.372,0.372,0.372,19.061,0.372,0.372,56.664,26.963,11.983,76.226,0.372
2007-02-15,4,2007-06-15,70.692,61.100,21.452,38.893,138.636,86.397,59.635,36.820,2.721,0.138,7.420,2.547,201.392,192.162,77.827,60.891,50.635,223.280,178.557,,0.138,0.138,0.138,0.138,0.138,12.067,4.451,0.138,26.985,15.345,14.998,171.640,207.283
2007-02-15,5,2007-07-15,35.331,82.527,10.594,231.061,76.821,80.057,114.272,45.543,7.820,0.051,72.614,89.714,178.588,136.693,109.454,86.503,51.975,173.707,115.929,,0.051,1.070,1.217,0.051,0.051,15.219,95.733,0.051,260.697,113.457,201.696,152.227,52.897
2007-02-15,6,2007-08-15,64.213,75.885,4.405,141.703,97.980,52.918,60.226,23.165,7.652,34.194,28.425,126.360,186.986,166.165,89.986,86.260,61.587,82.606,58.067,,0.019,7.237,30.288,0.019,0.133,11.710,43.897,86.447,144.472,334.474,155.909,91.855,61.406
2007-03-15,1,2007-04-15,214.792,122.992,280.136,94.527,151.298,445.607,115.369,140.538,201.814,46.443,86.002,57.120,223.825,49.956,79.099,47.350,260.607,222.698,44.054,,42.814,42.814,46.235,44.797,42.814,156.798,130.804,42.970,336.349,52.538,82.457,42.814,79.120
2007-03-15,2,2007-05-15,117.453,99.683,86.757,85.004,108.698,152.488,185.325,70.131,54.127,27.467,54.023,27.793,567.086,45.694,219.575,80.437,68.987,137.746,17.067,,15.909,15.909,59.430,17.700,15.909,120.115,62.501,16.061,92.903,221.236,73.647,233.325,57.432
2007-03-15,3,2007-06-15,70.692,100.277,43.699,136.354,195.027,99.943,88.320,87.861,35.024,51.506,37.135,48.764,217.679,212.284,74.421,198.513,86.115,248.097,256.986,,5.911,13.165,32.701,6.577,5.911,45.087,61.132,5.968,41.176,51.027,46.253,204.339,371.335
2007-03-15,4,2007-07-15,35.331,102.624,20.364,264.291,92.750,85.098,125.846,64.747,36.305,42.102,89.145,135.744,184.537,142.035,108.163,117.005,64.346,181.887,124.253,,8.222,70.470,73.827,9.001,2.196,35.187,134.357,2.218,268.717,143.863,219.474,161.620,70.953
2007-03-15,5,2007-08-15,64.213,88.422,8.349,151.962,103.961,54.789,64.362,30.379,21.794,86.997,33.969,139.228,189.194,168.127,89.509,97.106,66.295,85.629,60.925,,19.390,46.704,88.610,7.388,25.693,21.145,55.464,120.636,146.739,342.834,161.271,95.238,68.968
2007-03-15,6,2007-09-15,183.439,73.478,3.102,77.781,65.210,39.579,62.336,11.910,53.001,36.574,29.126,84.874,178.478,68.692,68.329,220.497,44.694,85.983,32.867,,11.609,33.596,59.917,3.675,18.414,139.398,178.320,34.406,76.048,210.369,137.279,93.842,44.430
2007-04-15,1,2007-05-15,117.453,134.863,83.093,115.777,124.493,138.479,208.433,94.129,56.394,112.955,80.885,72.642,562.261,110.608,255.642,155.610,67.512,136.327,55.629,,58.279,65.788,128.634,55.990,57.176,144.181,83.432,55.907,84.429,300.168,118.255,367.153,95.618
2007-04-15,2,2007-06-15,70.692,119.115,42.454,148.633,201.144,95.058,94.437,101.056,40.609,101.387,49.201,84.502,217.268,240.467,83.678,222.968,86.898,247.650,336.108,,44.751,96.063,56.006,31.522,22.333,50.499,72.910,21.213,37.979,66.174,62.607,227.272,390.602
2007-04-15,3,2007-07-15,35.331,111.462,19.966,268.404,94.589,83.282,128.212,69.357,39.853,60.402,94.449,149.574,184.397,150.704,111.689,124.913,64.544,181.744,133.587,,62.544,109.528,85.549,41.841,8.299,38.594,139.293,7.882,267.244,150.638,227.202,169.320,76.259
2007-04-15,4,2007-08-15,64.213,98.200,8.214,153.437,104.649,54.114,65.222,32.099,23.282,94.766,35.849,143.944,189.142,171.330,90.810,100.033,66.375,85.576,64.259,,47.708,59.885,92.904,23.890,100.102,22.648,57.144,234.345,146.265,345.163,163.796,98.070,70.962
2007-04-15,5,2007-09-15,183.439,75.963,3.052,78.329,65.465,39.328,62.659,12.558,53.758,39.355,29.858,86.613,178.459,69.881,68.813,221.585,44.724,85.964,34.115,,22.844,38.601,61.500,10.468,41.136,140.413,178.974,45.079,75.872,211.217,138.211,94.895,45.172
2007-04-15,6,2007-10-15,174.627,70.687,49.456,82.050,59.813,197.122,82.683,4.678,36.056,20.697,15.888,38.902,107.779,251.482,60.649,70.106,93.659,45.590,77.548,,8.507,58.005,27.930,3.890,32.706,39.013,132.805,17.087,57.047,109.100,48.840,263.182,28.327
2007-05-15,1,2007-06-15,70.692,129.473,59.576,156.657,211.037,93.137,82.787,118.139,82.021,117.817,63.692,117.736,179.386,239.916,64.046,214.683,109.600,243.684,387.471,,79.829,125.813,57.161,78.504,52.839,46.601,91.249,46.770,50.341,45.957,66.753,199.469,401.528
2007-05-15,2,2007-07-15,35.331,115.957,29.374,270.047,95.446,82.558,124.038,74.634,58.109,65.046,101.458,160.581,172.598,151.069,103.584,122.293,72.265,180.379,144.035,,77.091,118.749,88.903,67.700,24.341,41.304,146.942,18.297,279.879,138.590,230.658,160.258,78.471
2007-05-15,3,2007-08-15,64.213,102.583,12.346,153.908,104.992,53.841,63.639,34.069,30.456,97.018,38.262,147.661,184.819,171.472,87.883,99.064,69.284,85.071,68.098,,53.088,63.234,94.040,33.960,132.515,24.168,59.649,293.293,149.021,341.444,164.654,94.749,71.806
2007-05-15,4,2007-09-15,183.439,76.913,4.589,78.501,65.588,39.232,62.076,13.311,56.935,40.132,30.822,87.983,176.855,69.934,67.725,221.225,45.807,85.776,35.544,,24.852,39.850,61.911,14.393,48.112,142.056,179.970,49.773,76.875,209.909,138.522,93.660,45.486
2007-05-15,5,2007-10-15,174.627,71.138,52.254,82.115,59.860,197.091,82.468,4.959,37.252,21.009,16.252,39.411,107.184,251.502,60.244,69.972,94.066,45.520,78.082,,9.253,58.472,28.084,5.348,36.025,39.379,133.165,19.010,57.422,108.616,48.954,262.723,28.445
2007-05-15,6,2007-11-15,56.042,47.095,154.228,50.592,27.936,168.323,66.481,6.209,30.233,10.157,6.039,15.666,51.196,128.761,53.504,96.473,57.789,20.649,61.559,,3.438,38.496,10.435,1.987,17.102,25.993,135.398,7.064,33.115,44.241,18.190,58.020,13.587
2007-06-15,1,2007-07-15,35.331,112.884,39.936,253.603,72.618,79.541,133.865,66.460,59.750,57.374,107.719,149.720,149.678,121.313,107.726,95.796,60.969,150.401,106.388,,74.359,102.439,108.847,73.440,39.934,77.101,148.320,43.233,304.701,178.267,241.197,139.154,42.670
2007-06-15,2,2007-08-15,64.213,102.395,18.223,147.272,96.578,52.583,65.008,31.006,31.514,95.997,40.012,143.337,176.701,160.988,89.230,89.457,65.013,74.713,54.682,,52.065,57.564,100.307,36.049,151.109,37.934,58.481,330.759,153.940,350.955,166.140,86.546,57.675
2007-06-15,3,2007-09-15,183.439,76.685,6.930,76.027,62.448,38.861,62.908,12.265,58.119,39.527,31.667,86.367,173.856,66.077,68.226,217.648,44.216,81.911,30.520,,24.474,37.720,64.175,15.352,52.700,151.306,179.831,55.902,78.660,213.011,139.029,90.620,40.194
2007-06-15,4,2007-10-15,174.627,71.200,57.990,81.197,58.698,197.037,82.861,4.578,37.715,20.868,16.585,38.810,106.070,250.062,60.433,68.650,93.467,44.085,76.171,,9.113,57.667,28.930,5.704,37.976,41.880,133.072,21.362,58.090,109.758,49.138,261.597,26.444
2007-06-15,5,2007-11-15,56.042,47.177,157.733,50.251,27.504,168.291,66.637,6.187,30.461,10.130,6.163,15.443,50.782,128.228,53.574,95.980,57.566,20.115,60.852,,3.386,38.196,10.750,2.120,17.856,27.093,135.365,7.939,33.364,44.665,18.258,57.600,12.837
2007-06-15,6,2007-12-15,22.516,29.482,59.353,23.432,10.459,91.788,29.962,4.461,15.552,139.709,32.006,5.738,24.323,47.392,54.056,45.108,26.649,7.474,37.553,,1.258,18.144,3.994,0.788,6.635,14.163,47.236,2.950,19.129,16.596,71.856,21.917,4.770
2007-07-15,1,2007-08-15,64.213,77.263,15.104,97.979,75.561,30.685,36.002,15.958,18.640,93.682,15.719,101.664,133.854,122.199,55.869,58.282,48.669,35.480,25.718,,29.991,27.792,70.445,19.466,158.352,20.581,25.899,337.291,98.365,304.926,116.067,50.384,
2007-07-15,2,2007-09-15,183.439,67.908,6.694,59.078,54.956,29.510,51.956,6.491,52.588,37.299,23.229,72.373,160.222,54.150,55.363,205.255,37.935,64.972,18.206,,15.771,24.268,53.348,9.275,52.926,146.086,165.076,54.520,60.009,199.456,122.092,76.231,
2007-07-15,3,2007-10-15,174.627,69.095,64.718,74.579,55.776,192.541,78.751,2.417,35.637,20.467,13.498,33.620,101.146,245.147,55.357,64.526,90.792,37.846,69.907,,5.861,51.305,24.898,3.446,38.288,39.663,127.964,20.884,50.916,104.817,43.060,255.917,
2007-07-15,4,2007-11-15,56.042,47.057,161.737,47.771,26.416,166.772,65.105,5.136,29.636,10.110,5.016,13.486,48.954,126.506,51.587,94.386,56.583,17.751,58.618,,2.178,35.720,9.251,1.281,17.997,26.320,133.452,7.762,30.646,42.833,16.000,55.649,
2007-07-15,5,2007-12-15,22.516,29.855,60.410,22.503,10.051,91.237,29.393,3.976,15.239,140.371,31.801,5.011,23.639,46.758,53.268,44.519,26.282,6.596,36.697,,0.809,17.189,3.438,0.476,6.687,13.885,46.540,2.884,18.084,15.916,70.943,21.190,
2007-07-15,6,2008-01-15,8.366,24.218,27.050,8.362,3.735,38.626,10.922,1.478,5.662,66.397,83.527,1.862,10.061,17.374,24.834,19.861,21.462,29.054,17.337,,0.301,6.387,1.277,0.177,2.485,193.983,17.293,1.072,9.367,5.914,68.597,7.874,
2007-08-15,1,2007-09-15,183.439,81.981,52.494,57.212,56.470,52.496,76.488,34.501,111.836,36.305,82.589,70.855,146.934,44.155,67.104,212.908,46.652,81.358,36.506,,28.237,48.300,57.207,27.743,40.291,217.475,225.044,29.050,55.541,172.895,116.925,91.885,
2007-08-15,2,2007-10-15,174.627,76.131,116.041,75.933,57.652,210.908,91.114,16.504,55.506,24.345,33.718,32.912,96.439,241.859,61.274,65.772,97.263,43.670,84.164,,10.835,66.908,26.371,10.364,34.812,50.924,141.542,11.596,49.921,95.377,40.201,263.876,
2007-08-15,3,2007-11-15,56.042,50.253,184.416,48.403,27.133,172.035,70.107,18.434,39.477,12.757,12.529,13.393,47.209,125.192,54.384,95.051,58.872,20.054,63.446,,4.026,42.017,9.799,3.851,16.832,32.737,138.733,4.318,30.421,39.345,14.938,57.427,
2007-08-15,4,2007-12-15,22.516,31.634,67.151,22.781,10.352,93.060,31.202,11.011,19.184,146.835,44.604,4.977,22.983,46.265,54.602,44.754,27.147,7.452,38.597,,1.496,19.699,3.641,1.431,6.254,16.644,48.241,1.604,18.097,14.620,70.845,21.870,
2007-08-15,5,2008-01-15,8.366,25.043,29.659,8.465,3.846,39.293,11.594,4.091,7.128,68.057,93.570,1.849,9.815,17.191,25.326,19.953,21.784,29.372,18.070,,0.556,7.320,1.353,0.532,2.324,195.008,17.926,0.596,9.408,5.432,68.601,8.127,
2007-08-15,6,2008-02-15,3.109,18.079,11.021,3.145,55.711,14.600,4.308,1.520,2.649,30.562,45.885,0.687,6.377,6.388,9.410,7.414,12.204,16.177,6.972,,0.207,3.697,0.503,0.198,0.864,237.803,6.661,0.222,3.918,2.019,30.153,3.020,
2007-09-15,1,2007-10-15,174.627,110.838,178.036,128.230,101.842,265.891,131.753,65.580,74.115,76.889,50.006,56.805,105.207,305.241,90.063,63.852,151.186,63.035,155.998,,48.109,103.124,50.462,48.550,90.782,48.114,151.941,64.756,88.772,102.406,48.167,305.387,
2007-09-15,2,2007-11-15,56.042,63.788,206.931,67.416,42.682,186.283,85.692,58.136,50.115,37.620,20.661,24.580,50.270,139.487,67.324,94.904,76.490,28.053,84.283,,17.876,55.939,20.012,18.305,37.714,37.286,142.850,28.897,46.989,41.180,17.933,63.940,
2007-09-15,3,2007-12-15,22.516,38.455,73.831,30.225,16.763,97.917,36.677,26.917,23.519,176.341,61.751,9.133,24.389,51.152,60.626,44.665,33.752,10.424,46.813,,6.642,25.158,7.436,6.806,14.014,18.937,49.038,10.737,26.153,15.302,85.638,24.437,
2007-09-15,4,2008-01-15,8.366,27.722,32.228,11.231,6.229,41.061,13.628,10.002,8.739,76.112,104.856,3.394,10.428,19.007,27.542,19.934,24.238,30.477,21.252,,2.468,9.348,2.763,2.529,5.207,195.860,18.224,3.990,13.142,5.686,75.283,9.080,
2007-09-15,5,2008-02-15,3.109,19.055,11.975,4.173,56.596,15.257,5.064,3.716,3.247,33.488,49.747,1.261,6.620,7.063,10.234,7.407,13.116,16.587,8.155,,0.917,4.451,1.027,0.940,1.935,238.119,6.771,1.482,5.464,2.113,32.282,3.374,
2007-09-15,6,2008-03-15,1.155,33.771,4.450,1.551,24.155,5.669,1.882,1.381,1.207,12.443,45.159,0.469,61.464,494.145,3.803,2.752,4.874,6.478,209.633,,0.341,2.189,0.381,0.349,0.719,74.031,2.516,0.551,2.030,1.489,11.995,1.254,
2007-10-15,1,2007-11-15,56.042,88.235,217.678,81.277,60.927,165.401,108.218,112.551,82.794,66.343,73.729,53.253,62.928,108.822,93.735,158.649,80.932,52.782,69.257,,52.729,71.624,52.729,64.380,52.729,145.323,173.093,57.478,67.924,52.730,65.903,52.893,
2007-10-15,2,2007-12-15,22.516,51.647,75.608,35.506,25.965,91.746,43.204,44.134,36.055,212.750,121.510,20.098,29.977,43.291,74.160,63.671,35.397,19.645,36.725,,19.593,31.513,19.593,28.010,19.593,50.023,53.907,25.025,37.084,19.594,164.618,19.753,
2007-10-15,3,2008-01-15,8.366,32.718,32.985,13.193,9.648,38.908,16.074,16.399,13.397,85.555,133.153,7.468,12.822,16.086,32.390,27.793,24.849,33.903,16.400,,7.280,11.710,7.280,10.408,7.280,207.411,20.135,10.084,18.469,7.281,103.126,7.340,
2007-10-15,4,2008-02-15,3.109,20.835,12.256,4.902,57.867,14.457,5.973,6.094,4.978,36.879,59.326,2.775,7.570,5.977,12.035,10.327,13.343,17.860,6.352,,2.705,5.329,2.705,3.867,2.705,242.411,7.482,3.747,7.739,2.705,41.124,2.727,
2007-10-15,5,2008-03-15,1.155,34.487,4.554,1.822,24.627,5.372,2.219,2.264,1.850,13.703,50.306,1.031,61.817,493.742,4.472,3.837,4.958,6.951,208.963,,1.005,2.515,1.005,1.437,1.005,75.626,2.780,1.392,2.876,1.709,15.281,1.013,
2007-10-15,6,2008-04-15,0.429,29.483,1.692,0.693,235.830,1.996,0.825,9.776,0.687,5.092,23.865,13.403,26.225,100.560,1.662,36.822,15.493,2.771,214.726,,0.373,0.935,0.373,0.534,0.819,63.356,1.033,87.298,1.068,1.044,5.678,0.377,
2007-11-15,1,2007-12-15,22.516,35.955,24.579,22.516,22.516,29.400,22.516,22.516,22.516,191.952,93.830,22.516,22.793,22.516,35.857,22.521,22.516,22.516,23.939,,22.516,22.516,22.516,22.516,22.765,22.516,22.516,26.144,24.413,22.516,141.723,22.516,
