fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2004-01-15,3,2004-04-15,34.253,78.102,205.980,45.942,203.927,1.679,17.102,12.266,81.184,10.278,131.370,57.482,45.890,115.373,477.636,72.135,,151.456,5.239,38.084,3.522,1.909,19.886,13.407,18.537,21.375,51.807,1.230,492.708,30.561,7.849,4.049,3.210
2004-01-15,4,2004-05-15,168.940,93.356,70.817,125.966,64.997,147.215,6.355,20.373,26.419,7.339,169.225,29.452,438.093,188.064,178.449,179.200,,326.109,1.947,211.315,60.778,0.709,7.389,99.099,8.893,72.273,32.602,0.457,104.842,185.893,14.755,3.720,17.925
2004-01-15,5,2004-06-15,123.391,123.514,30.585,243.389,384.306,188.269,92.062,120.600,13.316,111.729,224.362,157.326,285.350,196.244,211.246,225.635,,138.340,5.336,223.077,49.241,8.683,2.746,179.824,15.870,81.588,82.477,23.216,63.605,99.845,30.157,79.383,137.628
2004-01-15,6,2004-07-15,88.138,158.239,11.365,276.498,248.065,177.763,316.278,512.208,6.486,49.702,247.426,69.342,242.953,311.372,271.797,77.967,,70.443,4.820,99.591,86.585,15.362,168.636,81.170,68.543,99.917,369.494,64.519,102.508,110.695,332.477,175.116,78.077
2004-02-15,1,2004-03-15,3.310,22.171,112.747,3.310,3.310,3.310,26.019,4.159,3.310,3.310,4.541,17.914,3.310,122.225,186.113,4.210,,3.310,6.649,40.932,3.310,3.310,3.310,4.062,5.737,3.310,17.939,3.310,57.297,4.540,3.707,3.310,3.310
2004-02-15,2,2004-04-15,34.253,70.715,158.270,45.942,194.021,1.230,11.781,7.933,80.343,1.230,114.846,57.133,45.890,115.373,476.625,26.683,,151.456,4.157,32.773,1.230,1.230,1.230,13.407,5.226,17.408,17.285,1.230,492.707,29.706,7.849,4.049,3.210
2004-02-15,3,2004-05-15,168.940,89.109,55.779,125.966,61.316,147.048,4.377,17.220,26.107,3.977,165.659,29.323,438.093,188.064,178.074,125.606,,326.109,1.545,205.206,59.927,0.457,0.457,99.099,2.907,70.799,12.885,0.457,104.842,185.576,14.755,3.720,17.925
2004-02-15,4,2004-06-15,123.391,121.330,24.669,243.389,382.939,188.207,86.397,115.821,13.200,110.480,223.250,157.278,285.350,196.244,211.106,212.175,,138.340,5.187,221.583,48.924,8.589,0.170,179.824,9.831,81.040,62.195,23.216,63.605,99.727,30.157,79.383,137.628
2004-02-15,5,2004-07-15,88.138,157.354,9.166,276.498,247.557,177.740,315.204,511.081,6.443,49.238,247.024,69.324,242.953,311.372,271.746,73.988,,70.443,4.764,99.138,86.467,15.327,167.679,81.170,64.682,99.714,358.540,64.519,102.508,110.651,332.477,175.116,78.077
2004-02-15,6,2004-08-15,56.898,146.419,3.443,66.773,105.872,195.373,131.055,85.012,42.717,127.915,330.572,47.273,171.447,95.704,256.007,145.471,,49.163,207.301,249.435,148.462,71.944,78.752,216.510,92.217,152.409,79.215,210.447,110.854,315.134,264.441,281.435,60.207
2004-03-15,1,2004-04-15,34.253,50.614,56.796,45.942,194.021,1.230,1.230,3.051,80.343,1.230,101.655,28.661,45.890,26.032,298.418,22.777,,151.456,1.230,8.837,1.230,1.230,1.230,9.928,2.238,17.408,2.263,1.230,371.877,26.247,7.470,4.049,3.210
2004-03-15,2,2004-05-15,168.940,81.959,23.960,125.966,61.316,147.048,0.457,9.962,26.107,3.977,161.140,17.101,438.093,131.827,152.347,123.402,,326.109,0.457,173.053,59.927,0.457,0.457,89.264,1.381,70.799,2.039,0.457,91.734,183.685,14.614,3.720,17.925
2004-03-15,3,2004-06-15,123.391,117.790,11.005,243.389,382.939,188.207,72.720,110.561,13.200,110.480,222.045,146.095,285.350,180.777,202.371,211.539,,138.340,4.782,213.500,48.924,8.589,0.170,176.888,7.593,81.040,44.969,23.216,58.622,99.285,30.105,79.383,137.628
2004-03-15,4,2004-07-15,88.138,155.943,4.089,276.498,247.557,177.740,312.369,509.339,6.443,49.238,246.653,66.592,242.953,306.090,268.643,73.776,,70.443,4.614,96.810,86.467,15.327,167.679,80.277,62.832,99.714,344.966,64.519,100.528,110.491,332.458,175.116,78.077
2004-03-15,5,2004-08-15,56.898,145.981,1.520,66.773,105.872,195.373,130.269,84.439,42.717,127.915,330.437,46.238,171.447,93.771,254.861,145.391,,49.163,207.245,248.560,148.462,71.944,78.752,216.172,91.662,152.409,76.307,210.447,110.126,315.074,264.434,281.435,60.207
2004-03-15,6,2004-09-15,100.749,139.242,22.095,57.601,107.047,70.327,128.785,61.210,119.869,123.201,97.230,72.771,200.212,248.987,151.063,207.121,,264.673,95.778,80.256,58.690,70.378,158.659,81.541,40.018,375.178,154.835,203.092,133.510,204.230,250.142,191.238,147.512
2004-04-15,1,2004-05-15,168.940,97.445,19.052,123.026,22.127,250.480,26.325,40.510,17.899,70.929,150.668,18.708,410.102,137.097,83.520,156.371,,261.996,18.621,279.661,166.634,22.921,28.334,108.581,17.899,93.844,23.811,36.512,29.432,204.049,30.769,21.436,52.034
2004-04-15,2,2004-06-15,123.391,134.946,7.733,242.068,347.813,208.954,168.264,137.113,6.651,177.219,220.968,138.382,283.562,183.619,179.639,219.172,,127.224,22.971,233.927,78.196,66.287,17.923,183.243,46.284,87.653,76.147,79.362,28.592,104.888,50.301,127.467,196.750
2004-04-15,3,2004-07-15,88.138,166.341,2.873,276.291,239.982,183.826,337.609,516.793,2.471,64.661,246.197,65.429,242.438,307.074,261.417,75.874,,66.521,17.213,101.969,101.299,42.859,254.652,82.439,98.015,102.325,367.446,107.244,86.251,112.923,345.741,186.121,94.272
2004-04-15,4,2004-08-15,56.898,150.073,1.068,66.704,103.169,197.581,137.171,86.924,31.596,134.637,330.266,45.783,171.259,94.134,252.235,146.179,,47.684,231.986,250.532,154.098,97.085,95.152,216.982,108.438,153.368,81.497,226.774,105.002,315.924,267.909,284.849,66.190
2004-04-15,5,2004-09-15,100.749,140.305,19.905,57.575,106.042,71.144,131.330,62.136,111.933,125.613,97.167,72.582,200.142,249.122,150.090,207.413,,264.110,99.552,80.962,60.647,78.285,165.498,81.841,45.389,375.531,156.816,208.425,131.602,204.538,251.390,192.465,149.892
2004-04-15,6,2004-10-15,69.809,132.401,33.192,221.432,49.276,92.493,157.084,47.127,61.995,269.918,41.800,41.818,103.001,222.039,156.511,75.371,,125.481,86.038,217.542,26.731,96.604,49.872,83.565,32.520,138.472,293.458,365.437,92.688,143.854,127.319,450.866,68.531
2004-05-15,1,2004-06-15,123.391,172.686,44.491,255.965,423.864,202.774,230.336,180.070,81.805,208.362,225.657,223.690,264.749,186.690,202.404,225.701,,120.168,143.662,247.963,88.515,155.860,59.290,193.210,151.631,104.255,128.650,125.753,67.840,102.666,104.149,191.537,238.870
2004-05-15,2,2004-07-15,88.138,178.715,17.316,279.109,254.938,181.547,353.149,528.955,39.383,72.131,247.193,84.952,237.104,308.276,267.289,77.001,,63.954,62.915,101.790,107.196,66.933,282.858,85.447,132.695,108.081,385.768,123.358,105.103,112.222,366.396,204.119,104.274
2004-05-15,3,2004-08-15,56.898,155.794,7.729,67.686,108.472,196.737,142.506,91.060,69.111,137.731,330.612,53.165,169.315,94.585,254.297,146.631,,46.726,263.024,250.644,156.330,107.590,102.844,218.114,120.454,155.463,87.557,232.525,111.745,315.644,274.532,291.111,69.894
2004-05-15,4,2004-09-15,100.749,143.127,41.870,57.943,108.014,70.831,133.310,63.676,130.804,126.728,97.294,75.421,199.421,249.289,150.852,207.577,,263.751,107.906,80.941,61.375,82.055,168.390,82.257,49.773,376.303,159.080,210.509,134.112,204.432,253.826,194.767,151.299
2004-05-15,5,2004-10-15,69.809,133.566,45.806,221.570,50.009,92.376,157.820,47.700,68.019,270.332,41.847,42.872,102.733,222.102,156.795,75.431,,125.349,89.135,217.536,27.007,98.024,50.931,83.720,34.189,138.756,294.298,366.209,93.614,143.815,128.223,451.721,69.048
2004-05-15,6,2004-11-15,38.113,69.574,57.434,106.544,21.916,107.478,49.449,26.076,31.647,144.619,15.776,19.831,41.944,155.318,103.146,89.212,,46.480,59.492,79.236,10.035,304.896,19.234,34.717,16.199,95.004,70.915,111.798,47.775,50.459,54.315,85.515,30.746
2004-06-15,1,2004-07-15,88.138,172.684,48.381,255.565,225.128,167.718,334.043,514.738,47.937,61.119,227.236,68.386,214.315,293.432,249.702,60.424,,63.088,67.451,88.570,131.389,59.291,307.699,72.005,125.129,110.113,381.149,123.534,118.773,119.313,366.022,191.419,87.445
2004-06-15,2,2004-08-15,56.898,154.177,22.070,61.734,99.534,192.563,137.492,88.145,71.403,132.705,325.232,46.261,162.811,90.961,249.826,138.159,,46.008,269.406,246.084,164.845,102.809,109.931,211.977,117.755,156.327,87.258,232.578,116.864,318.047,275.533,287.354,63.641
2004-06-15,3,2004-09-15,100.749,142.738,55.240,55.593,104.680,69.345,131.460,62.574,131.581,124.914,95.395,72.435,197.060,247.904,149.259,204.667,,263.247,109.184,79.187,63.991,80.443,171.037,80.293,48.838,376.644,158.945,210.525,136.015,205.252,254.228,193.429,148.785
2004-06-15,4,2004-10-15,69.809,133.446,51.421,220.646,48.772,91.817,157.129,47.286,68.332,269.659,41.141,41.767,101.863,221.596,156.203,74.402,,125.211,89.607,216.887,28.007,97.401,51.907,82.967,33.828,138.889,294.250,366.215,94.321,144.118,128.374,451.225,68.149
2004-06-15,5,2004-11-15,38.113,69.547,60.054,106.213,21.456,107.269,49.193,25.921,31.762,144.375,15.513,19.413,41.621,155.131,102.927,88.823,,46.431,59.669,78.994,10.407,304.653,19.597,34.440,16.063,95.054,70.898,111.800,48.038,50.571,54.371,85.331,30.411
2004-06-15,6,2004-12-15,16.455,40.273,36.634,51.198,7.983,73.627,18.355,11.285,12.379,230.886,8.253,7.213,21.709,55.055,149.263,32.189,,17.253,39.677,71.921,3.867,79.063,7.282,12.797,6.901,38.319,40.202,61.676,23.523,18.791,22.159,37.431,11.300
2004-07-15,1,2004-08-15,56.898,144.701,42.057,37.377,70.536,168.632,101.209,49.522,96.152,157.104,292.018,52.075,134.351,58.976,215.501,148.972,,56.934,280.232,239.344,164.788,117.223,76.295,215.524,108.331,144.094,51.952,215.466,102.181,307.713,234.054,257.716,
2004-07-15,2,2004-09-15,100.749,138.131,71.460,41.521,92.298,62.577,118.378,44.293,141.664,132.102,86.905,74.310,187.597,232.001,139.508,208.592,,269.265,111.812,78.619,62.114,84.861,157.490,81.845,45.226,372.689,140.706,206.164,131.067,202.646,242.279,185.809,
2004-07-15,3,2004-10-15,69.809,133.961,57.517,212.439,44.381,88.901,151.733,39.400,71.781,272.333,37.988,42.457,98.565,216.568,152.628,75.797,,127.051,90.582,216.620,27.402,99.058,47.408,83.564,32.201,137.690,287.845,364.689,92.525,143.178,124.119,448.441,
2004-07-15,4,2004-11-15,38.113,70.287,62.742,103.757,19.779,106.160,47.333,22.668,33.056,145.284,14.339,19.670,40.404,153.319,101.612,89.348,,47.091,60.031,78.909,10.182,305.294,17.915,34.664,15.456,94.609,68.735,111.258,47.372,50.225,52.797,84.326,
2004-07-15,5,2004-12-15,16.455,41.054,37.968,50.305,7.361,73.216,17.664,9.997,12.864,231.227,7.817,7.309,21.256,54.387,148.767,32.382,,17.498,39.812,71.888,3.783,79.296,6.657,12.880,6.675,38.155,39.379,61.474,23.269,18.662,21.573,37.057,
2004-07-15,6,2005-01-15,6.114,26.493,18.462,21.719,8.761,32.334,10.411,19.767,4.780,91.017,4.143,2.716,11.881,26.342,46.910,17.381,,18.101,18.751,41.020,10.675,34.547,2.474,4.786,5.215,53.566,32.231,27.400,10.347,22.572,155.308,14.688,
2004-08-15,1,2004-09-15,100.749,109.790,88.845,60.038,75.751,32.303,93.421,48.754,118.677,94.346,39.145,76.846,142.755,225.009,90.994,164.744,,268.828,54.611,31.618,35.966,61.285,133.365,41.514,28.281,330.142,141.913,154.847,101.295,139.132,183.446,126.049,
2004-08-15,2,2004-10-15,69.809,123.237,63.783,222.212,38.913,67.036,139.190,41.400,64.815,257.464,18.977,43.372,86.688,215.294,134.697,64.354,,127.020,67.170,183.067,17.132,88.668,42.534,61.313,21.761,128.271,288.367,348.586,81.446,124.247,108.334,427.757,
2004-08-15,3,2004-11-15,38.113,66.527,65.525,106.633,17.481,96.976,43.897,23.591,30.410,140.441,7.082,20.029,36.184,152.931,95.373,84.333,,47.075,51.055,69.807,6.366,300.804,16.017,27.087,11.091,91.088,68.979,106.265,43.286,43.825,47.210,78.434,
2004-08-15,4,2004-12-15,16.455,39.641,39.228,51.391,6.507,69.747,16.386,10.374,11.858,229.352,5.120,7.442,19.682,54.251,146.192,30.520,,17.492,36.295,68.306,2.365,77.890,5.952,10.065,5.053,36.864,39.465,59.599,21.595,16.284,19.475,34.832,
2004-08-15,5,2005-01-15,6.114,25.970,18.964,22.129,8.443,31.069,9.937,19.907,4.406,90.352,3.141,2.765,11.297,26.290,46.009,16.688,,18.099,17.419,39.673,10.148,34.021,2.212,3.740,4.612,53.086,32.261,26.699,9.685,21.689,154.529,13.853,
2004-08-15,6,2005-02-15,2.272,41.546,7.047,79.772,6.964,26.816,15.162,13.674,58.163,57.963,2.230,1.028,5.125,15.220,195.616,8.657,,15.451,17.347,27.157,9.991,381.649,0.822,40.451,19.877,105.749,16.118,9.922,6.661,12.761,42.222,5.221,
2004-09-15,1,2004-10-15,69.809,124.535,65.103,246.043,44.544,115.195,157.092,61.568,57.766,254.910,36.977,50.747,71.111,182.837,131.526,50.420,,94.970,63.021,194.164,37.658,97.300,36.483,100.580,63.989,95.043,274.447,329.301,81.962,110.208,90.443,416.097,
2004-09-15,2,2004-11-15,38.113,67.255,65.649,112.843,19.931,116.315,47.580,33.013,27.627,140.710,14.168,23.122,30.779,143.658,94.681,74.366,,37.716,48.359,76.385,14.768,303.567,13.714,38.887,27.699,76.826,65.834,101.988,42.716,39.884,41.291,76.330,
2004-09-15,3,2004-12-15,16.455,39.861,38.542,53.387,7.417,76.906,17.785,14.369,10.787,229.530,7.753,8.591,17.662,51.055,145.547,27.762,,14.014,34.556,70.521,5.488,78.932,5.096,14.449,11.224,31.561,38.074,57.918,21.012,14.820,17.190,34.019,
2004-09-15,4,2005-01-15,6.114,26.034,18.633,22.899,8.781,33.672,10.456,21.392,4.008,90.403,4.119,3.192,10.546,25.048,45.837,15.654,,16.806,16.651,40.492,11.308,34.403,1.893,5.369,6.906,51.116,31.596,26.053,9.373,21.144,153.679,13.552,
2004-09-15,5,2005-02-15,2.272,41.569,6.923,80.058,7.089,27.783,15.355,14.225,58.015,57.983,2.593,1.186,4.846,14.758,195.547,8.273,,14.970,17.062,27.459,10.422,381.791,0.704,41.057,20.729,105.017,15.841,9.682,6.546,12.559,41.906,5.109,
2004-09-15,6,2005-03-15,0.844,31.038,2.573,29.542,3.347,45.315,10.773,6.573,24.338,31.018,16.125,0.441,120.715,189.753,63.810,3.074,,11.007,51.479,12.772,5.217,54.409,1.013,25.702,12.024,86.963,5.886,57.585,4.934,5.064,16.764,1.898,
2004-10-15,1,2004-11-15,38.113,54.414,69.196,64.320,31.200,87.880,30.858,37.241,32.575,85.829,30.916,30.858,30.858,95.257,66.985,96.066,,30.858,34.806,32.999,30.858,278.415,35.174,30.858,30.858,66.375,33.620,47.949,37.307,30.858,34.260,32.772,
2004-10-15,2,2004-12-15,16.455,33.373,41.707,32.581,11.805,65.193,11.541,16.320,12.976,203.098,14.012,11.466,17.689,36.756,125.751,34.986,,11.466,19.732,34.102,11.466,74.496,15.152,11.466,12.398,28.708,23.219,31.398,18.124,11.466,14.206,14.545,
2004-10-15,3,2005-01-15,6.114,23.507,20.010,14.285,10.412,29.497,8.136,22.116,4.822,82.755,6.445,4.260,10.556,19.046,40.283,18.540,,15.860,9.272,24.676,13.529,32.692,5.630,4.260,7.342,50.055,25.373,14.963,8.154,19.898,152.571,6.267,
2004-10-15,4,2005-02-15,2.272,40.607,7.435,76.857,7.695,26.232,14.493,14.495,58.317,54.900,3.458,1.583,4.850,12.528,193.359,9.345,,14.619,14.319,21.398,11.247,381.155,2.092,40.645,20.891,104.623,13.421,5.561,6.093,12.096,41.494,2.402,
2004-10-15,5,2005-03-15,0.844,30.680,2.763,28.352,3.572,44.738,10.453,6.673,24.450,29.852,16.446,0.588,120.717,188.925,62.997,3.473,,10.876,50.461,10.497,5.524,54.173,1.529,25.549,12.085,86.817,4.987,56.053,4.766,4.892,16.611,0.893,
2004-10-15,6,2005-04-15,150.540,70.008,45.739,203.430,1.327,17.386,11.674,81.592,9.296,140.275,56.588,44.879,114.812,477.670,73.026,34.313,,5.727,37.329,3.900,2.053,20.333,12.466,17.526,20.669,54.752,1.853,492.245,29.790,8.289,8.992,2.312,
2004-11-15,1,2004-12-15,16.455,27.560,25.102,18.494,17.004,33.343,17.412,16.455,16.455,158.099,21.383,16.455,26.225,16.763,107.706,17.107,,16.455,19.105,24.829,16.455,17.417,16.455,16.455,19.333,16.455,31.226,24.626,19.378,16.455,16.865,19.715,
2004-11-15,2,2005-01-15,6.114,21.296,12.789,7.878,12.651,17.156,10.814,22.166,6.114,69.956,9.886,6.114,14.144,10.669,35.338,12.045,,17.713,8.330,17.360,15.383,6.999,6.114,6.114,10.855,45.503,30.065,11.792,9.196,21.752,153.798,8.880,
2004-11-15,3,2005-02-15,2.272,39.746,4.752,74.477,8.527,21.646,15.488,14.513,58.798,49.427,4.736,2.272,6.183,9.415,191.436,6.932,,15.307,13.969,18.102,11.936,371.608,2.272,41.334,22.196,102.931,15.407,4.383,6.480,12.785,41.950,3.373,
2004-11-15,4,2005-03-15,0.844,30.359,1.766,27.468,3.882,43.034,10.822,6.680,24.628,27.797,16.921,0.844,121.212,187.768,62.282,2.576,,11.132,50.330,9.272,5.780,50.626,1.596,25.805,12.570,86.188,5.725,55.616,4.910,5.148,16.780,1.253,
2004-11-15,5,2005-04-15,150.540,69.887,45.368,203.101,1.442,16.753,11.811,81.595,9.362,139.451,56.764,44.974,114.996,477.240,72.761,33.980,,5.822,37.281,3.445,2.148,19.015,12.490,17.621,20.849,54.518,2.127,492.083,29.843,8.384,9.055,2.446,
2004-11-15,6,2005-05-15,325.768,88.778,125.753,64.690,147.127,6.225,20.204,26.572,6.998,171.417,29.186,437.753,187.924,178.302,179.432,168.838,,2.163,211.017,60.750,0.798,7.066,98.758,8.552,72.077,33.766,0.790,104.610,185.627,14.954,5.580,17.640,
2004-12-15,1,2005-01-15,6.114,16.151,6.114,6.114,12.133,6.114,9.917,22.166,6.114,20.445,6.180,6.114,7.966,10.373,6.114,11.434,,17.713,6.114,6.262,15.383,6.114,6.114,6.114,8.315,45.503,19.309,6.114,6.622,21.752,153.407,6.236,
2004-12-15,2,2005-02-15,2.272,37.589,2.272,73.821,8.335,17.543,15.154,14.513,58.798,26.296,3.359,2.272,3.888,9.305,180.264,6.705,,15.307,13.146,12.161,11.936,371.280,2.272,41.334,21.252,102.931,11.168,2.273,5.523,12.785,41.805,2.391,
2004-12-15,3,2005-03-15,0.844,29.525,0.844,27.224,3.810,41.510,10.698,6.680,24.628,18.254,16.409,0.844,120.359,187.727,58.131,2.491,,11.132,50.025,7.065,5.780,50.504,1.596,25.805,12.219,86.188,4.150,54.832,4.554,5.148,16.726,0.888,
2004-12-15,4,2005-04-15,150.540,69.500,45.026,203.010,1.416,16.186,11.765,81.595,9.362,133.664,56.574,44.974,114.679,477.225,71.219,33.948,,5.822,37.167,2.625,2.148,18.970,12.490,17.621,20.719,54.518,1.542,491.791,29.711,8.384,9.035,2.310,
2004-12-15,5,2005-05-15,325.768,88.651,125.626,64.656,147.117,6.014,20.187,26.572,6.998,169.760,29.115,437.753,187.806,178.296,178.859,168.827,,2.163,210.975,60.445,0.798,7.049,98.758,8.552,72.029,33.766,0.573,104.502,185.578,14.954,5.573,17.590,
2004-12-15,6,2005-06-15,138.214,126.184,243.263,384.180,188.233,91.935,120.531,13.372,111.603,224.537,157.200,285.223,196.149,211.189,225.509,123.349,,5.417,222.950,49.117,8.716,2.619,179.697,15.743,81.497,83.049,23.259,63.478,99.728,30.231,80.072,137.504,
2005-01-15,1,2005-02-15,2.272,41.569,298.027,2.272,73.821,3.602,17.543,12.150,4.904,58.798,15.536,3.295,2.272,2.272,5.646,180.264,2.272,,5.886,13.146,12.018,4.351,371.280,2.272,41.334,19.369,78.346,2.272,2.273,5.043,2.272,2.272,2.272
2005-01-15,2,2005-03-15,0.844,35.411,261.302,0.844,27.224,2.051,41.510,9.582,3.109,24.628,13.552,16.385,0.844,119.759,186.367,58.131,0.844,,7.094,50.025,7.011,2.670,50.504,1.596,25.805,11.519,76.976,0.844,54.832,4.376,1.241,0.844,0.844
2005-01-15,3,2005-04-15,150.540,73.279,205.063,45.026,203.010,0.762,16.186,11.350,80.268,9.362,130.454,56.565,44.974,114.456,476.720,71.219,33.336,,4.322,37.167,2.605,0.992,18.970,12.490,17.621,20.459,50.891,0.314,491.791,29.645,6.933,3.133,2.294
2005-01-15,4,2005-05-15,325.768,87.776,70.476,125.626,64.656,146.875,6.014,20.032,26.079,6.998,168.885,29.112,437.753,187.723,178.109,178.859,168.599,,1.606,210.975,60.438,0.369,7.049,98.758,8.552,71.932,32.261,0.117,104.502,185.553,14.415,3.380,17.584
2005-01-15,5,2005-06-15,138.214,122.890,30.458,243.263,384.180,188.142,91.935,120.474,13.189,111.603,224.235,157.199,285.223,196.118,211.119,225.509,123.265,,5.209,222.950,49.114,8.556,2.619,179.697,15.743,81.461,82.351,23.090,63.478,99.719,30.030,79.257,137.502
2005-01-15,6,2005-07-15,70.396,158.782,11.317,276.451,248.018,177.716,316.231,512.161,6.439,49.655,247.379,69.295,242.906,311.325,271.750,77.920,88.091,,4.773,99.544,86.538,15.315,168.589,81.123,68.496,99.870,369.447,64.472,102.461,110.648,332.430,175.069,78.030
2005-02-15,1,2005-03-15,0.844,19.705,110.281,0.844,0.844,0.844,23.553,1.693,0.844,0.844,2.075,15.448,0.844,119.759,183.647,1.744,0.844,,4.183,38.466,0.844,0.844,0.844,1.596,3.271,0.844,15.473,0.844,54.830,2.074,1.241,0.844,0.844
2005-02-15,2,2005-04-15,150.540,65.892,157.354,45.026,193.104,0.314,10.865,7.016,79.427,0.314,113.929,56.217,44.974,114.456,475.709,25.767,33.336,,3.241,31.857,0.314,0.314,0.314,12.490,4.310,16.492,16.368,0.314,491.791,28.789,6.933,3.133,2.294
2005-02-15,3,2005-05-15,325.768,83.530,55.438,125.626,60.975,146.708,4.037,16.879,25.766,3.636,165.318,28.982,437.753,187.723,177.733,125.266,168.599,,1.204,204.865,59.586,0.117,0.117,98.758,2.567,70.458,12.545,0.117,104.501,185.235,14.415,3.380,17.584
2005-02-15,4,2005-06-15,138.214,120.705,24.542,243.263,382.812,188.080,86.271,115.695,13.073,110.353,223.124,157.151,285.223,196.118,210.979,212.049,123.265,,5.060,221.456,48.798,8.463,0.043,179.697,9.705,80.914,62.069,23.090,63.478,99.601,30.030,79.257,137.502
2005-02-15,5,2005-07-15,70.396,157.896,9.119,276.451,247.510,177.693,315.157,511.034,6.396,49.191,246.977,69.277,242.906,311.325,271.699,73.941,88.091,,4.717,99.091,86.420,15.280,167.632,81.123,64.635,99.667,358.493,64.472,102.461,110.604,332.430,175.069,78.030
2005-02-15,6,2005-08-15,49.145,146.659,3.425,66.755,105.854,195.355,131.037,84.994,42.699,127.898,330.554,47.256,171.430,95.687,255.989,145.453,56.880,,207.284,249.417,148.444,71.927,78.735,216.492,92.199,152.392,79.197,210.430,110.836,315.117,264.424,281.418,60.190
2005-03-15,1,2005-04-15,150.540,45.791,55.879,45.026,193.104,0.314,0.314,2.135,79.427,0.314,100.739,27.744,44.974,25.116,297.502,21.861,33.336,,0.314,7.920,0.314,0.314,0.314,9.011,1.322,16.492,1.347,0.314,370.960,25.331,6.554,3.133,2.294
2005-03-15,2,2005-05-15,325.768,76.380,23.619,125.626,60.975,146.708,0.117,9.621,25.766,3.636,160.799,16.760,437.753,131.487,152.006,123.062,168.599,,0.117,172.712,59.586,0.117,0.117,88.923,1.041,70.458,1.699,0.117,91.393,183.345,14.274,3.380,17.584
2005-03-15,3,2005-06-15,138.214,117.166,10.878,243.263,382.812,188.080,72.593,110.435,13.073,110.353,221.918,145.969,285.223,180.650,202.244,211.413,123.265,,4.656,213.373,48.798,8.463,0.043,176.762,7.467,80.914,44.842,23.090,58.496,99.158,29.978,79.257,137.502
2005-03-15,4,2005-07-15,70.396,156.486,4.042,276.451,247.510,177.693,312.322,509.292,6.396,49.191,246.606,66.545,242.906,306.043,268.596,73.729,88.091,,4.567,96.763,86.420,15.280,167.632,80.230,62.785,99.667,344.919,64.472,100.481,110.444,332.411,175.069,78.030
2005-03-15,5,2005-08-15,49.145,146.221,1.503,66.755,105.854,195.355,130.252,84.421,42.699,127.898,330.419,46.220,171.430,93.753,254.843,145.374,56.880,,207.228,248.542,148.444,71.927,78.735,216.154,91.645,152.392,76.290,210.430,110.108,315.057,264.416,281.418,60.190
2005-03-15,6,2005-09-15,264.666,133.771,22.088,57.595,107.040,70.321,128.779,61.204,119.862,123.195,97.224,72.765,200.205,248.981,151.057,207.114,100.742,,95.772,80.250,58.683,70.372,158.652,81.535,40.011,375.172,154.829,203.085,133.503,204.223,250.136,191.231,147.505
2005-04-15,1,2005-05-15,325.768,141.053,51.271,180.714,57.804,313.997,65.610,86.248,37.428,123.014,210.812,48.332,476.332,197.035,137.840,216.231,230.209,,44.134,341.582,225.968,55.029,68.518,166.307,40.051,149.214,62.531,80.526,71.366,266.185,69.722,57.452,100.133
2005-04-15,2,2005-06-15,138.214,155.491,23.512,257.824,381.960,220.351,197.649,160.995,19.999,196.677,234.801,176.038,293.098,197.400,197.554,233.238,135.987,,49.343,246.724,91.208,98.429,38.408,198.621,82.968,103.935,103.490,102.870,50.559,116.700,76.412,158.604,219.372
2005-04-15,3,2005-07-15,70.396,174.343,8.737,281.056,247.105,187.655,345.541,524.105,11.150,70.490,250.622,73.911,245.720,311.672,266.969,80.291,92.602,,30.909,105.883,106.726,52.692,268.817,87.375,112.404,108.218,377.236,115.820,97.138,117.372,356.309,195.045,100.714
2005-04-15,4,2005-08-15,49.145,153.777,3.268,68.443,105.703,198.988,139.924,89.466,52.602,136.920,331.887,49.004,172.473,95.808,254.245,147.839,58.556,,243.031,252.018,156.129,101.475,99.001,218.834,113.315,155.534,84.713,229.865,108.893,317.556,271.285,287.944,68.579
2005-04-15,5,2005-09-15,264.666,136.522,29.996,58.223,106.984,71.666,132.352,63.082,123.964,126.448,97.768,73.831,200.593,249.745,150.834,208.028,101.374,,102.289,81.503,61.375,79.849,166.947,82.523,47.156,376.332,158.018,209.551,133.051,205.136,252.631,193.602,150.792
2005-04-15,6,2005-10-15,125.685,131.230,39.733,221.673,49.626,92.687,157.464,47.479,65.670,270.228,42.023,42.281,103.169,222.271,156.788,75.599,70.041,,87.052,217.744,27.003,97.194,50.402,83.819,33.200,138.768,293.904,365.855,93.222,144.076,127.780,451.289,68.863
2005-05-15,1,2005-06-15,138.214,190.901,60.990,274.432,442.449,221.084,248.741,198.355,99.554,226.680,244.068,242.098,283.217,205.007,220.765,244.115,141.425,,161.696,266.341,106.156,174.090,76.604,211.551,169.829,122.192,146.722,143.781,85.380,120.514,122.105,209.829,257.275
