fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2002-12-15,5,2003-05-15,78.474,112.024,25.229,136.225,64.833,74.292,19.461,15.728,4.666,132.545,19.062,803.884,69.135,331.074,,197.688,530.366,21.733,150.878,3.942,44.291,40.631,15.987,8.434,10.510,35.564,2.074,211.909,130.051,43.578,99.216,5.715,
2002-12-15,6,2003-06-15,400.844,207.354,100.056,312.464,98.369,51.558,13.767,5.844,87.123,214.425,278.681,329.122,448.240,265.953,,283.086,913.801,185.302,133.097,28.370,111.308,132.452,227.989,37.714,10.255,50.586,0.771,96.917,56.015,130.484,784.890,624.636,
2003-01-15,1,2003-02-15,81.150,48.312,110.393,20.377,27.303,38.387,20.377,22.727,20.377,67.972,20.377,63.363,20.377,62.595,83.735,,20.377,20.377,20.377,22.946,54.581,20.497,309.458,20.482,20.497,26.700,208.387,20.377,20.377,23.678,20.377,21.147,20.377
2003-01-15,2,2003-03-15,33.816,89.483,50.570,7.572,13.106,19.230,8.977,123.462,29.245,31.190,7.707,52.326,7.572,163.581,1186.662,,7.572,7.572,123.574,146.823,25.828,248.729,108.990,37.444,44.132,13.410,103.670,7.572,61.278,14.679,10.251,14.204,7.572
2003-01-15,3,2003-04-15,12.627,115.396,198.884,2.813,67.816,82.750,4.119,48.263,30.005,12.505,277.336,27.487,157.192,60.960,398.805,,141.882,437.616,48.501,204.421,9.598,68.526,49.338,23.109,22.697,5.413,50.687,2.813,966.478,12.154,33.346,7.886,8.485
2003-01-15,4,2003-05-15,78.474,108.221,95.907,25.063,136.225,64.519,74.292,19.334,15.728,4.666,132.163,11.173,803.884,60.768,328.896,,196.434,530.254,18.022,150.878,3.942,43.044,38.045,15.987,8.434,10.510,21.306,1.045,211.909,107.396,41.567,69.576,5.674
2003-01-15,5,2003-06-15,400.844,200.634,160.545,99.994,312.464,98.252,51.558,13.719,5.844,87.123,214.283,238.132,329.122,440.538,265.181,,282.620,913.759,171.538,133.097,28.370,109.715,129.439,227.989,37.714,10.255,38.997,0.388,96.917,42.181,129.737,724.926,624.621
2003-01-15,6,2003-07-15,170.790,265.548,71.464,453.382,296.845,308.908,409.686,237.342,2.172,56.810,403.738,345.127,502.069,265.738,300.782,,132.479,252.078,152.255,60.503,101.537,265.084,526.680,430.026,53.813,62.351,405.662,0.144,890.314,172.688,479.486,201.566,125.701
2003-02-15,1,2003-03-15,33.816,130.521,39.407,33.714,35.017,33.714,44.659,236.722,93.983,42.255,39.310,79.829,37.449,230.342,1205.560,,33.714,33.714,248.787,274.521,36.053,400.237,44.837,101.646,124.331,42.554,54.575,34.307,144.530,51.740,47.945,56.475,33.714
2003-02-15,2,2003-04-15,12.627,136.936,170.937,12.527,83.017,88.132,20.760,80.645,76.375,19.067,370.098,42.965,212.013,74.899,399.426,,151.596,448.843,77.615,262.538,14.649,92.264,20.739,53.621,53.080,19.467,27.075,13.096,1082.646,36.863,57.813,27.099,18.199
2003-02-15,3,2003-05-15,78.474,120.871,85.777,28.672,157.143,66.518,113.531,33.034,37.346,7.105,156.799,18.653,835.847,77.329,328.992,,200.043,534.325,29.099,171.986,5.819,62.797,15.854,33.560,19.723,17.870,10.930,4.866,227.334,178.396,63.561,93.945,9.283
2003-02-15,4,2003-06-15,400.844,212.532,153.860,101.335,324.938,98.996,78.260,26.843,13.877,89.329,225.654,272.876,335.665,453.156,265.205,,283.962,915.208,202.166,141.553,29.067,128.144,79.912,307.972,56.738,14.236,21.046,1.808,102.549,70.487,178.831,776.326,625.962
2003-02-15,5,2003-07-15,170.790,272.167,69.169,453.880,300.459,309.185,443.303,272.910,5.156,59.056,407.658,351.975,504.445,268.855,300.790,,132.977,252.611,161.646,63.603,101.796,271.927,494.609,451.928,80.643,91.246,371.757,0.672,892.745,211.422,504.134,208.263,126.200
2003-02-15,6,2003-08-15,188.441,253.721,29.087,302.180,139.097,311.563,214.718,93.072,2.481,257.296,121.308,262.756,375.794,266.890,352.038,,107.066,130.718,333.302,131.199,152.212,150.002,408.592,336.770,235.114,203.911,96.078,727.884,372.937,757.494,405.717,174.220,160.139
2003-03-15,1,2003-04-15,12.627,89.344,133.830,12.627,78.959,93.989,12.627,12.627,25.520,12.627,303.061,13.346,179.536,12.627,76.186,,162.507,467.267,12.627,58.431,12.627,12.627,12.627,14.606,12.627,12.634,12.627,12.627,820.326,16.877,40.789,12.627,18.299
2003-03-15,2,2003-05-15,78.474,95.986,68.790,28.710,150.578,73.930,81.539,4.692,13.790,4.712,141.438,5.364,818.347,10.203,157.344,,209.685,538.608,4.692,61.335,5.068,13.407,12.660,10.016,4.692,13.193,4.692,4.692,198.505,112.655,45.588,71.338,9.320
2003-03-15,3,2003-06-15,400.844,182.760,139.989,110.181,321.459,106.410,57.232,4.025,5.124,87.140,218.551,163.055,332.299,264.201,203.721,,287.792,916.205,118.808,82.356,28.788,51.275,66.295,204.910,35.256,11.252,8.890,1.743,92.062,45.537,143.264,725.581,649.410
2003-03-15,4,2003-07-15,170.790,251.309,64.390,467.162,299.441,312.985,424.038,145.541,1.904,56.816,405.224,320.760,503.226,231.982,279.026,,134.212,252.939,117.081,41.487,101.692,201.960,463.529,421.556,44.484,66.791,288.725,0.648,887.905,185.368,488.814,201.809,127.761
2003-03-15,5,2003-08-15,188.441,245.183,27.191,304.803,138.736,312.753,210.016,58.328,0.840,250.187,120.433,253.609,375.344,254.278,344.096,,107.533,130.840,313.461,120.160,152.174,129.376,403.364,328.157,175.348,178.891,83.049,727.875,371.383,749.280,401.272,171.828,160.893
2003-03-15,6,2003-09-15,433.984,201.825,43.056,286.675,73.325,122.380,242.452,40.754,61.354,76.436,112.471,169.929,479.691,149.528,143.747,,146.805,152.631,113.138,351.927,65.123,205.733,272.940,108.758,97.619,470.487,403.284,141.227,237.801,519.912,431.684,191.350,142.539
2003-04-15,1,2003-05-15,78.474,31.505,4.692,13.855,19.666,4.692,69.788,4.692,4.692,4.712,4.692,4.692,399.676,10.203,23.688,,28.323,143.960,4.692,5.036,5.068,13.407,6.484,4.692,4.692,8.223,4.692,4.692,4.693,55.229,4.701,72.124,4.692
2003-04-15,2,2003-06-15,400.844,128.112,15.791,79.226,157.132,9.864,49.149,4.025,1.743,88.111,32.982,98.574,281.982,269.564,92.068,,126.186,790.055,118.808,10.604,28.788,51.984,47.542,141.252,35.256,6.030,3.577,1.743,1.745,27.476,52.679,733.645,485.772
2003-04-15,3,2003-07-15,170.790,209.799,10.997,435.176,244.848,158.964,405.799,145.256,0.648,58.136,259.949,284.853,486.584,233.731,212.228,,75.845,222.612,117.081,7.327,105.451,207.905,420.657,393.026,44.484,54.757,239.040,0.648,611.584,147.740,389.991,202.476,116.184
2003-04-15,4,2003-08-15,188.441,232.880,4.564,298.150,121.249,265.701,206.766,58.052,0.241,255.377,84.775,244.159,369.326,254.840,322.387,,81.310,119.614,313.461,51.425,155.864,131.291,396.102,320.776,175.348,161.171,72.301,736.405,342.677,734.951,380.728,172.075,155.323
2003-04-15,5,2003-09-15,433.984,194.440,15.413,284.307,66.727,107.113,241.233,40.548,28.798,77.409,96.670,166.497,477.459,149.731,136.078,,136.015,148.440,113.138,301.551,66.336,206.578,270.600,106.166,97.619,461.271,394.993,141.904,228.049,516.065,424.619,191.444,140.432
2003-04-15,6,2003-10-15,140.000,175.304,71.448,431.611,62.702,395.525,285.351,29.634,19.037,29.041,47.611,73.332,146.485,481.151,110.913,,205.466,70.321,172.566,476.274,26.079,340.783,97.527,41.767,386.367,105.324,122.314,82.909,173.695,226.655,117.644,366.333,63.247
2003-05-15,1,2003-06-15,400.844,217.125,130.695,152.078,249.803,84.282,51.931,133.205,43.168,257.968,139.794,358.194,160.718,380.364,133.679,,177.991,733.071,412.481,80.358,112.226,114.465,132.645,323.229,231.032,42.840,76.536,37.010,37.890,32.742,153.157,715.689,824.497
2003-05-15,2,2003-07-15,170.790,271.557,57.480,487.838,278.154,287.403,400.890,339.713,28.597,117.274,374.345,368.193,446.309,258.145,246.730,,101.172,214.999,197.111,37.819,187.120,260.312,520.487,455.564,138.525,115.705,410.836,17.782,814.730,147.883,490.056,201.186,144.362
2003-05-15,3,2003-08-15,188.441,264.174,24.134,310.534,131.548,306.089,206.301,110.670,23.494,296.134,110.657,268.249,356.211,263.207,333.313,,94.160,116.829,346.755,112.461,190.872,146.521,415.678,338.248,260.956,213.787,105.827,1005.751,360.859,734.676,401.942,171.598,167.762
2003-05-15,4,2003-09-15,433.984,208.326,40.460,288.771,70.632,120.056,241.053,65.119,141.062,88.822,108.709,175.319,472.624,152.804,139.834,,141.581,147.384,124.147,348.767,78.292,212.657,277.247,112.402,125.341,484.720,416.055,157.459,234.047,516.106,431.939,191.263,145.109
2003-05-15,5,2003-10-15,140.000,182.355,128.655,433.268,64.218,400.967,285.282,40.816,68.933,33.419,52.189,76.604,144.693,482.303,112.349,,207.654,69.930,176.823,490.207,30.673,343.050,99.960,44.094,400.503,111.574,128.310,90.033,175.927,226.675,120.305,366.265,64.976
2003-05-15,6,2003-11-15,168.769,93.678,139.286,140.769,33.460,159.216,97.039,31.668,31.541,13.710,64.707,29.551,63.727,323.587,93.407,,89.698,29.563,118.579,118.650,11.397,227.684,37.143,16.384,119.195,112.203,268.172,41.213,82.612,108.833,60.951,121.502,24.889
2003-06-15,1,2003-07-15,170.790,325.586,103.196,534.907,306.411,374.057,541.380,399.006,118.533,140.718,420.589,373.986,486.397,259.279,296.650,,134.661,194.948,202.164,94.608,256.444,313.199,582.540,472.568,167.461,243.351,509.124,109.599,976.129,311.776,536.768,184.883,122.255
2003-06-15,2,2003-08-15,188.441,285.104,43.943,323.995,139.424,331.037,238.712,126.990,69.576,309.497,125.024,269.789,368.486,263.653,350.219,,108.335,109.544,348.666,153.416,214.076,164.029,431.804,341.958,273.473,262.593,130.077,1133.569,392.039,789.009,415.546,165.537,159.113
2003-06-15,3,2003-09-15,433.984,215.921,53.219,293.711,73.641,128.984,253.151,71.421,179.985,92.726,114.259,175.881,477.130,152.970,145.994,,147.303,144.596,124.642,364.471,86.585,219.265,283.072,113.684,129.584,502.893,426.241,175.892,245.391,533.116,436.909,189.021,141.883
2003-06-15,4,2003-10-15,140.000,185.249,137.473,435.103,65.402,404.379,289.783,43.242,82.063,34.901,54.256,76.813,146.361,482.365,114.652,,209.845,68.897,177.032,495.526,33.793,345.506,102.115,44.574,402.205,117.764,131.845,97.185,180.143,232.907,122.143,365.435,63.779
2003-06-15,5,2003-11-15,168.769,94.786,142.996,141.448,33.905,160.466,98.690,32.607,36.882,14.271,65.501,29.629,64.347,323.610,94.267,,90.500,29.178,118.655,120.546,12.557,228.593,37.944,16.563,119.798,114.568,269.533,43.930,84.179,111.149,61.635,121.192,24.443
2003-06-15,6,2003-12-15,90.218,61.486,62.111,61.305,12.615,99.035,37.787,17.445,13.704,148.957,62.958,11.010,24.820,105.400,123.148,,39.330,10.842,54.701,45.709,4.666,99.182,14.099,6.154,311.748,51.660,92.841,86.060,63.025,48.132,74.547,52.498,9.082
2003-07-15,1,2003-08-15,188.441,270.800,76.003,269.068,109.412,289.368,188.944,87.998,96.193,356.761,86.276,227.535,313.802,237.585,317.198,,128.930,102.391,344.038,214.003,200.536,130.743,371.728,294.298,288.136,252.023,83.268,1197.907,310.857,757.828,357.410,162.961,
2003-07-15,2,2003-09-15,433.984,211.783,81.398,274.380,61.595,115.099,234.597,55.151,197.987,100.717,99.025,160.983,458.788,144.207,135.459,,157.504,141.447,122.103,386.024,80.884,204.873,263.093,97.211,132.583,498.819,404.355,186.409,218.366,522.903,417.573,188.178,
2003-07-15,3,2003-10-15,140.000,187.208,156.032,427.935,60.249,398.763,282.891,36.559,87.937,38.140,48.599,71.310,139.795,478.828,110.561,,213.994,67.747,176.181,502.935,31.747,340.178,94.822,38.406,404.006,115.922,124.680,101.210,170.090,229.150,115.198,365.156,
2003-07-15,4,2003-11-15,168.769,96.398,150.717,138.826,31.936,158.465,96.150,29.888,39.187,15.565,63.360,27.564,61.899,322.360,92.696,,91.970,28.741,118.335,123.214,11.797,226.665,35.234,14.271,120.310,113.911,266.730,45.449,80.444,109.752,59.040,121.072,
2003-07-15,5,2003-12-15,90.218,63.015,64.795,60.329,11.883,98.285,36.842,16.399,14.561,150.351,62.150,10.242,23.909,104.941,122.539,,39.893,10.679,54.582,46.702,4.383,98.470,13.092,5.303,311.968,51.417,91.822,86.634,61.622,47.613,73.570,52.454,
2003-07-15,6,2004-01-15,67.588,54.407,26.322,22.419,8.285,45.609,15.233,6.093,5.411,61.526,63.852,3.806,10.651,43.273,54.600,,14.912,28.880,20.281,17.353,3.213,45.538,4.865,1.970,89.554,346.124,51.354,37.022,49.629,70.349,409.714,19.977,
2003-08-15,1,2003-09-15,433.984,217.014,193.954,257.482,92.604,96.654,243.119,107.547,283.345,76.153,173.913,159.081,421.603,132.019,114.111,,187.992,187.211,90.718,361.287,79.691,244.013,225.284,79.365,114.998,508.115,528.967,114.388,190.923,447.982,379.807,201.082,
2003-08-15,2,2003-10-15,140.000,188.964,212.863,421.691,78.212,390.085,285.976,63.878,111.180,29.338,75.142,70.350,130.376,472.871,102.251,,226.841,83.478,154.936,497.252,32.022,354.031,83.028,31.743,396.974,112.935,148.482,71.374,159.725,207.514,104.605,370.806,
2003-08-15,3,2003-11-15,168.769,97.504,173.316,136.628,39.067,155.581,96.946,43.543,48.643,12.399,76.924,27.338,58.243,320.465,89.498,,96.365,35.004,110.802,121.638,11.899,231.305,30.851,11.795,117.811,113.245,278.630,33.780,76.591,101.714,54.862,122.732,
2003-08-15,4,2003-12-15,90.218,63.461,72.680,59.508,14.533,97.187,37.160,22.098,18.075,149.849,68.543,10.158,22.520,104.267,121.313,,41.610,13.006,51.764,46.107,4.421,100.150,11.464,4.383,311.004,51.186,95.741,82.083,60.074,44.579,71.811,53.092,
2003-08-15,5,2004-01-15,67.588,54.591,29.251,22.114,9.269,45.197,15.351,8.211,6.716,61.312,67.010,3.774,10.135,43.022,54.147,,15.549,29.744,19.234,17.132,3.227,46.179,4.260,1.629,89.204,346.038,52.893,35.255,49.019,69.222,408.830,20.214,
2003-08-15,6,2004-02-15,32.424,51.302,12.079,15.145,23.367,16.794,8.899,3.051,50.091,26.016,92.865,1.403,46.952,81.321,80.893,,5.778,16.411,9.717,40.570,2.199,321.889,1.688,0.725,39.470,380.126,24.371,13.100,27.146,30.284,107.605,7.798,
2003-09-15,1,2003-10-15,140.000,248.741,278.326,475.285,193.324,533.464,340.689,156.662,135.006,137.833,119.614,118.897,130.279,569.518,184.320,,289.182,121.542,279.085,490.573,110.093,378.494,108.688,134.775,537.447,107.594,146.735,161.592,214.396,206.108,110.624,443.357,
2003-09-15,2,2003-11-15,168.769,119.727,197.913,148.314,81.453,190.367,110.104,95.097,59.070,69.535,106.714,49.322,57.896,345.339,126.808,,115.592,51.150,151.769,122.962,42.325,239.982,41.031,58.974,147.711,113.611,282.076,70.703,96.313,101.191,59.260,139.508,
2003-09-15,3,2003-12-15,90.218,73.270,81.001,64.120,30.673,111.273,42.475,44.088,21.949,196.592,82.679,18.327,22.329,112.557,138.921,,49.425,19.006,67.053,46.529,15.727,103.340,15.246,21.913,325.503,51.382,96.319,98.256,69.092,44.375,74.923,59.742,
2003-09-15,4,2004-01-15,67.588,58.317,32.344,23.827,15.267,50.612,17.326,16.382,8.156,77.049,74.074,6.810,10.064,46.103,60.503,,18.454,31.974,24.915,17.289,7.428,47.376,5.665,8.142,93.930,346.111,53.219,41.979,52.827,69.146,411.530,22.685,
2003-09-15,5,2004-02-15,32.424,52.753,13.228,15.782,25.596,18.806,9.633,6.087,50.626,32.613,96.880,2.530,46.925,82.466,83.254,,6.857,17.239,11.827,40.629,3.760,322.356,2.210,3.146,41.226,380.153,24.512,15.598,28.683,30.256,108.251,8.717,
2003-09-15,6,2004-03-15,12.048,93.763,4.915,8.825,14.477,8.394,118.597,23.935,24.745,12.254,79.591,0.940,157.758,1186.191,34.598,,2.548,122.409,142.691,20.644,242.510,112.587,30.655,37.685,18.808,157.634,9.108,59.502,16.539,13.922,53.429,3.239,
2003-10-15,1,2003-11-15,168.769,87.051,120.825,63.608,61.584,74.648,61.584,81.857,61.584,67.570,130.856,61.584,61.586,161.963,86.412,,62.578,61.584,64.332,61.584,61.584,117.301,61.584,61.584,62.354,179.324,294.435,61.584,62.022,67.868,86.830,62.264,
2003-10-15,2,2003-12-15,90.218,57.551,55.471,24.800,22.899,50.449,22.883,38.036,22.883,189.649,93.947,22.883,22.913,67.333,111.391,,23.974,22.883,25.453,22.883,22.883,58.420,22.883,22.883,251.141,71.553,97.850,92.564,45.443,28.398,90.696,23.542,
2003-10-15,3,2004-01-15,67.588,52.664,22.857,9.217,12.378,25.498,10.046,14.133,8.503,74.949,79.464,8.503,10.281,29.298,50.608,,8.996,33.414,9.458,8.503,10.087,27.890,8.503,8.503,74.137,353.606,54.197,39.203,40.456,63.209,422.117,9.234,
2003-10-15,4,2004-02-15,32.424,50.408,9.703,10.353,24.522,9.474,6.928,5.252,50.755,31.665,99.724,3.159,47.006,76.222,79.578,,3.343,17.775,6.084,37.364,4.748,309.259,3.264,3.280,33.871,382.938,24.936,14.567,23.242,28.050,111.064,3.718,
2003-10-15,5,2004-03-15,12.048,92.930,3.605,6.807,14.078,4.926,117.592,23.625,24.793,11.902,80.991,1.174,157.788,1183.871,33.232,,1.242,122.607,140.557,19.431,242.878,108.351,31.047,37.735,16.075,158.669,9.266,59.119,14.517,13.102,54.621,1.382,
2003-10-15,6,2004-04-15,143.545,108.830,1.340,65.476,80.836,2.614,46.082,27.916,10.127,278.895,42.669,154.814,58.808,397.768,12.410,,435.264,48.142,202.093,7.221,66.352,49.318,20.732,20.320,6.403,74.870,3.443,965.676,12.093,34.406,23.807,6.185,
2003-11-15,1,2003-12-15,90.218,105.039,69.107,69.107,69.714,103.853,69.107,69.107,69.107,296.948,120.551,69.107,71.768,69.107,177.317,,70.431,69.107,69.112,69.107,69.107,72.000,69.107,69.385,402.150,69.107,75.874,206.044,124.732,69.110,148.742,69.107,
2003-11-15,2,2004-01-15,67.588,69.982,27.924,25.681,30.120,48.390,27.222,25.679,25.679,104.703,93.535,25.679,29.916,29.958,71.976,,26.934,50.590,25.683,25.679,27.263,32.263,25.679,25.948,103.253,352.697,45.546,78.124,79.822,78.338,459.039,26.165,
2003-11-15,3,2004-02-15,32.424,56.890,11.586,16.470,31.115,17.981,13.310,9.542,57.137,44.409,107.770,9.542,54.301,76.467,87.518,,10.008,24.157,12.113,43.746,11.130,309.341,9.647,9.762,44.690,382.600,21.647,29.029,40.507,33.672,120.596,10.010,
2003-11-15,4,2004-03-15,12.048,95.399,4.305,9.080,16.527,8.087,119.963,25.219,27.164,16.637,85.085,3.545,160.499,1183.962,36.182,,3.719,124.979,142.797,21.802,245.249,108.520,33.418,40.144,20.095,158.543,8.044,64.493,20.932,15.191,58.680,3.719,
2003-11-15,5,2004-04-15,143.545,109.763,1.600,66.320,81.746,3.788,46.963,28.509,11.009,280.654,44.533,155.696,59.815,397.801,13.506,,436.184,49.023,202.925,8.102,67.233,49.343,21.613,21.215,7.897,74.823,2.989,967.673,14.477,35.182,25.455,7.053,
2003-11-15,6,2004-05-15,197.052,106.598,24.612,135.669,64.146,74.169,18.851,15.172,4.111,133.396,18.332,803.328,60.343,328.523,78.801,,529.722,18.216,150.322,3.387,42.563,38.522,15.431,7.883,11.433,33.082,1.111,212.353,120.923,42.249,99.565,5.142,
2003-12-15,1,2004-01-15,67.588,72.976,43.567,41.324,45.181,41.322,42.865,41.322,41.322,46.677,70.343,41.322,43.072,45.634,41.322,,41.322,71.711,41.322,41.322,42.906,45.216,41.322,41.322,41.322,424.739,58.740,41.322,60.631,105.028,391.001,41.808,
2003-12-15,2,2004-02-15,32.424,58.286,17.398,22.283,36.711,15.354,19.123,15.354,62.950,19.805,90.318,15.354,59.190,84.299,76.127,,15.354,34.485,17.924,49.559,16.943,312.184,15.459,15.474,21.678,412.288,28.214,15.354,32.011,46.970,106.318,15.822,
2003-12-15,3,2004-03-15,12.048,96.982,6.465,11.240,18.607,7.111,122.123,27.378,29.324,7.495,74.867,5.705,170.168,1208.482,31.950,,5.705,138.272,144.956,23.962,247.409,109.735,35.578,42.266,11.544,166.546,10.484,59.412,17.775,20.132,51.908,5.879,
2003-12-15,4,2004-04-15,143.545,110.076,2.402,67.123,82.519,3.425,47.766,29.311,11.811,277.257,39.590,156.498,62.939,400.690,11.934,,436.923,53.912,203.727,8.905,68.036,49.743,22.416,22.003,4.720,78.143,3.896,965.785,13.304,37.018,22.543,7.856,
2003-12-15,5,2004-05-15,197.052,106.429,24.910,135.967,64.433,74.034,19.149,15.470,4.409,132.134,16.154,803.627,63.769,329.480,78.217,,529.996,20.032,150.621,3.685,42.862,38.530,15.730,8.176,10.252,34.640,1.447,211.652,113.178,42.931,95.503,5.440,
2003-12-15,6,2004-06-15,282.850,210.155,99.937,312.369,98.220,51.462,13.650,5.748,87.027,214.272,272.232,329.026,443.956,265.379,400.748,,913.663,179.299,133.001,28.274,109.647,130.179,227.893,37.618,10.160,50.015,0.538,96.821,46.557,130.244,782.031,624.534,
2004-01-15,1,2004-02-15,32.424,65.812,137.345,32.424,39.351,51.342,32.424,34.774,32.424,82.234,32.424,80.957,32.424,77.062,103.289,98.508,,32.424,32.424,34.994,69.306,32.544,355.198,32.529,32.545,38.748,248.041,32.424,32.424,35.726,32.424,33.195,32.424
2004-01-15,2,2004-03-15,12.048,99.452,63.688,12.048,17.582,24.565,13.454,133.487,33.721,37.614,12.184,65.954,12.048,194.875,1232.806,42.352,,12.048,129.253,158.588,32.626,262.631,121.794,41.921,48.609,17.887,119.418,12.048,65.755,19.156,14.727,18.681,12.048
2004-01-15,3,2004-04-15,143.545,114.859,220.755,4.477,69.480,84.733,5.782,52.878,31.668,14.892,278.999,34.673,158.855,69.640,404.872,15.799,,439.279,50.691,213.655,12.124,72.184,54.764,24.773,24.360,7.077,58.221,4.477,968.141,13.817,35.010,9.550,10.148
2004-01-15,4,2004-05-15,197.052,106.172,102.730,25.681,136.843,65.255,74.910,21.049,16.346,5.553,132.781,13.944,804.502,70.018,330.950,82.022,,530.872,18.836,154.635,4.881,45.591,42.102,16.605,9.052,11.128,25.163,1.663,212.528,110.856,42.185,70.194,6.292
2004-01-15,5,2004-06-15,282.850,207.743,164.456,100.224,312.694,98.526,51.788,14.356,6.074,87.486,214.512,264.055,329.351,448.739,265.912,435.261,,913.989,172.955,134.602,28.719,112.649,133.809,228.218,37.944,10.485,42.973,0.618,97.147,44.783,129.966,725.156,624.850
2004-01-15,6,2004-07-15,132.564,268.637,72.820,453.467,296.930,309.010,409.771,246.629,2.257,57.989,403.823,350.455,502.155,267.691,301.052,175.760,,252.163,152.797,61.052,106.497,266.212,528.413,430.111,53.898,62.436,408.614,0.230,890.400,189.476,479.571,201.651,125.787
2004-02-15,1,2004-03-15,12.048,75.275,12.087,12.048,12.048,12.048,13.454,125.857,33.721,12.794,12.184,28.867,12.048,114.019,1018.027,12.048,,12.048,128.051,148.995,12.048,253.089,13.723,41.819,48.492,12.772,17.163,12.048,65.755,16.278,14.727,17.947,12.048
2004-02-15,2,2004-04-15,143.545,104.120,117.885,4.477,67.423,80.082,5.782,49.153,31.668,5.184,278.999,16.741,158.855,45.142,379.620,4.477,,439.279,50.164,205.228,4.477,70.146,6.020,24.735,24.316,5.176,8.755,4.477,968.141,12.748,35.010,9.277,10.148
2004-02-15,3,2004-05-15,197.052,100.749,60.064,25.681,136.079,63.527,74.910,19.665,16.346,1.946,132.781,6.880,804.502,46.037,322.714,75.081,,530.872,18.640,151.178,2.039,43.646,10.205,16.591,9.035,10.422,3.253,1.663,212.528,107.616,42.185,70.093,6.292
2004-02-15,4,2004-06-15,282.850,197.583,131.382,100.224,312.410,97.884,51.788,13.842,6.074,86.112,214.512,180.829,329.351,424.036,263.018,392.152,,913.989,171.767,133.208,27.663,109.938,62.631,228.213,37.938,10.223,8.356,0.618,97.147,42.263,129.966,725.118,624.850
2004-02-15,5,2004-07-15,132.564,258.565,61.282,453.467,296.825,308.772,409.771,237.388,2.257,56.435,403.823,327.413,502.155,262.147,299.986,169.135,,252.163,152.341,60.545,101.274,265.167,444.126,430.109,53.896,62.339,273.778,0.230,890.400,172.718,479.571,201.637,125.787
2004-02-15,6,2004-08-15,106.912,250.938,25.925,302.026,137.812,311.410,207.568,85.874,0.981,250.045,119.927,255.500,374.947,264.450,351.741,187.818,,130.552,329.674,129.919,152.019,147.687,400.307,330.547,209.800,166.411,79.909,727.720,372.153,744.747,398.933,171.765,159.986
2004-03-15,1,2004-04-15,143.545,73.187,117.847,4.477,67.423,80.082,4.477,4.477,17.370,4.477,278.867,5.196,158.855,4.477,67.866,4.477,,439.279,4.477,48.621,4.477,4.477,4.477,6.455,4.477,4.484,4.477,4.477,789.086,8.726,32.636,4.477,10.148
2004-03-15,2,2004-05-15,197.052,86.095,60.050,25.681,136.079,63.527,74.425,1.663,10.762,1.683,132.732,2.336,804.502,7.175,142.631,75.081,,530.872,1.663,53.078,2.039,10.378,9.632,6.987,1.663,10.165,1.663,1.663,193.615,105.185,41.303,68.309,6.292
2004-03-15,3,2004-06-15,282.850,180.803,131.376,100.224,312.410,97.884,51.607,2.900,3.999,86.015,214.494,149.148,329.351,261.928,193.347,392.152,,913.989,117.683,72.059,27.663,50.150,62.418,189.943,34.131,10.127,7.765,0.618,90.264,41.515,129.639,724.456,624.850
2004-03-15,4,2004-07-15,132.564,247.767,61.280,453.467,296.825,308.772,409.704,144.838,1.486,56.398,403.816,310.900,502.155,231.055,275.327,169.135,,252.163,116.662,36.826,101.274,201.542,444.047,412.291,44.066,62.303,270.341,0.230,887.080,172.405,479.449,201.391,125.787
2004-03-15,5,2004-08-15,106.912,246.195,25.924,302.026,137.812,311.410,207.543,57.897,0.685,250.032,119.925,250.938,374.947,253.961,342.792,187.818,,130.552,313.306,116.262,152.019,129.221,400.277,325.759,175.193,166.398,79.127,727.720,371.117,744.633,398.888,171.673,159.986
2004-03-15,6,2004-09-15,146.572,210.512,42.356,285.687,72.980,121.891,241.524,40.490,57.044,76.379,112.281,168.955,479.544,149.411,143.267,433.750,,152.523,113.080,350.449,65.065,205.675,271.964,107.916,97.561,463.541,400.141,141.169,237.703,518.690,430.826,191.293,142.196
2004-04-15,1,2004-05-15,197.052,163.043,65.968,166.136,178.818,90.496,317.345,49.192,49.192,94.950,86.192,57.890,757.906,148.261,203.027,317.206,,430.141,49.192,118.134,118.599,170.816,122.705,90.146,49.946,141.345,72.346,69.512,96.895,289.627,107.064,327.812,54.426
2004-04-15,2,2004-06-15,282.850,269.695,134.363,232.928,333.821,116.200,133.698,75.784,18.279,285.941,185.617,350.281,325.856,487.260,224.925,538.772,,892.471,312.593,119.712,161.273,190.739,186.728,372.592,170.546,80.415,90.609,34.362,51.292,98.414,207.414,861.493,816.466
2004-04-15,3,2004-07-15,132.564,295.403,62.574,519.076,303.345,317.147,471.815,316.875,7.094,126.764,394.286,367.235,501.010,278.204,286.510,201.006,,245.390,182.659,55.632,213.445,293.861,547.643,467.525,125.569,155.911,436.020,13.704,861.134,226.540,513.743,228.413,141.963
