fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2002-03-15,1,2002-04-15,131.453,221.184,418.015,167.905,252.492,754.051,230.023,238.617,316.800,88.168,176.416,111.303,412.202,104.899,,101.956,464.844,362.707,85.071,348.481,79.911,79.911,109.594,93.515,80.700,272.135,233.726,81.226,476.690,105.400,159.987,80.179,148.607
2002-03-15,2,2002-05-15,313.277,149.425,140.392,132.576,155.584,217.916,302.498,116.246,87.187,51.484,103.450,55.119,776.403,82.774,,137.364,111.855,204.036,34.227,176.599,29.693,30.489,119.195,39.739,30.443,171.187,106.719,30.942,147.735,337.594,131.954,317.058,104.300
2002-03-15,3,2002-06-15,106.723,156.152,75.303,222.924,313.249,145.108,133.672,141.609,61.857,74.378,59.172,79.369,340.836,334.659,,287.971,133.030,351.268,366.297,111.534,21.431,85.189,68.294,51.375,13.642,67.098,97.606,11.497,64.009,80.333,85.614,265.441,540.803
2002-03-15,4,2002-07-15,167.553,162.660,35.749,395.639,135.027,121.560,219.012,94.842,64.299,58.369,113.343,194.341,304.793,234.233,,178.827,97.818,321.213,182.309,55.729,54.919,154.598,185.603,78.340,10.173,39.134,198.891,4.272,406.357,236.781,346.503,247.885,109.252
2002-03-15,5,2002-08-15,135.479,142.902,14.495,230.078,150.183,74.898,94.315,45.465,37.701,166.546,46.270,210.908,302.885,265.672,,139.074,106.485,144.362,91.482,105.132,65.593,89.417,153.126,44.773,178.082,20.869,97.193,170.255,206.870,524.941,266.248,145.487,98.270
2002-03-15,6,2002-09-15,99.525,119.708,5.619,119.975,92.433,50.225,77.066,18.560,75.168,61.001,38.931,136.577,253.811,107.262,,329.953,65.985,150.265,49.088,262.274,32.932,79.629,139.034,20.529,104.050,174.862,264.657,50.202,106.834,305.524,215.949,142.881,59.959
2002-04-15,1,2002-05-15,313.277,148.369,92.008,125.563,128.067,143.992,270.912,103.691,56.606,126.386,87.717,75.220,704.582,111.807,,172.054,64.076,149.827,56.528,125.759,57.309,82.242,141.015,57.260,65.059,151.446,88.632,56.528,92.656,382.552,140.212,433.473,107.905
2002-04-15,2,2002-06-15,106.723,163.637,55.495,220.648,302.468,118.973,124.461,139.755,47.216,124.244,52.441,102.666,325.530,349.698,,299.599,107.529,332.145,432.166,93.116,89.053,169.400,75.685,89.608,37.345,58.808,92.027,21.004,42.998,86.705,88.715,285.052,544.564
2002-04-15,3,2002-07-15,167.553,165.929,27.668,394.687,131.288,111.784,215.462,93.930,57.832,77.544,110.303,203.715,299.231,238.467,,182.416,88.849,314.811,189.302,48.809,100.433,182.163,189.591,107.103,24.076,36.514,196.980,7.805,394.360,240.102,348.502,254.365,109.769
2002-04-15,4,2002-08-15,135.479,150.572,11.345,229.713,148.791,71.268,93.025,45.140,35.205,175.315,45.189,214.049,300.822,267.230,,140.399,103.111,141.997,93.956,102.450,84.134,98.997,154.517,57.774,240.219,20.040,96.443,303.372,203.540,526.003,266.796,147.852,98.472
2002-04-15,5,2002-09-15,99.525,121.092,4.419,119.840,91.916,48.867,76.583,18.448,74.121,64.002,38.504,137.731,253.044,107.840,,330.445,64.731,149.386,50.016,261.277,39.951,83.230,139.548,25.884,118.691,174.894,264.385,63.547,105.608,305.905,216.148,143.760,60.035
2002-04-15,6,2002-10-15,93.364,111.639,64.836,114.473,99.196,285.583,121.581,7.103,53.358,28.985,21.133,64.729,171.629,340.909,,103.477,119.445,75.952,91.858,250.496,15.375,131.282,55.709,9.618,126.672,52.472,215.783,23.863,91.581,162.196,75.169,339.325,35.382
2002-05-15,1,2002-06-15,106.723,214.002,111.361,269.529,358.809,152.835,134.694,199.045,145.308,181.864,102.357,186.967,299.977,388.243,,323.334,182.362,362.387,560.963,126.361,184.772,235.837,110.164,207.547,114.133,81.768,152.584,81.685,87.216,81.276,124.666,277.667,594.346
2002-05-15,2,2002-07-15,167.553,184.967,53.157,408.597,144.328,124.422,220.572,113.072,99.988,96.779,134.389,233.055,291.501,250.545,,189.467,114.168,323.542,215.020,61.341,133.267,202.596,209.239,152.746,62.238,55.097,221.410,32.286,429.848,236.794,365.600,251.526,122.431
2002-05-15,3,2002-08-15,135.479,161.823,21.889,234.524,153.721,75.953,94.608,52.343,51.507,183.939,53.629,224.212,297.996,271.694,,142.999,112.661,145.193,103.395,107.460,96.320,106.464,161.021,74.754,276.897,29.218,104.784,418.332,211.947,525.009,272.183,146.791,103.244
2002-05-15,4,2002-09-15,99.525,124.275,8.607,121.621,93.738,50.644,77.208,21.189,81.108,66.971,41.896,141.482,251.996,109.498,,331.413,68.280,150.574,53.531,263.140,44.487,86.012,141.951,32.396,128.000,183.454,267.602,73.894,108.686,305.554,218.129,143.366,61.812
2002-05-15,5,2002-10-15,93.364,112.932,69.912,115.136,99.879,286.280,121.828,8.132,56.013,30.123,22.427,66.122,171.240,341.525,,103.836,120.778,76.393,93.172,251.181,17.062,132.318,56.600,12.037,130.560,54.497,216.961,28.021,92.733,162.066,75.903,339.179,36.045
2002-05-15,6,2002-11-15,84.501,74.041,238.769,62.958,44.467,266.138,109.316,12.717,43.014,12.627,8.333,27.858,83.307,210.905,,136.498,76.188,34.471,81.411,83.623,6.340,98.194,21.466,4.473,49.221,28.847,223.219,10.412,52.654,66.100,28.204,82.755,16.756
2002-06-15,1,2002-07-15,167.553,170.850,57.323,373.653,101.003,113.061,230.446,92.355,92.760,80.850,140.337,210.310,248.126,197.983,,144.382,89.718,272.923,153.624,52.530,108.292,165.688,223.919,134.349,68.849,97.855,215.312,65.934,459.745,285.386,367.064,217.678,64.038
2002-06-15,2,2002-08-15,135.479,157.734,25.727,221.584,137.596,71.646,94.169,44.778,49.157,181.061,55.268,215.750,283.093,253.555,,126.828,103.219,128.271,81.638,102.731,87.095,93.870,163.953,67.640,288.809,47.442,100.673,469.147,217.375,535.824,270.403,133.840,79.877
2002-06-15,3,2002-09-15,99.525,122.665,10.770,116.814,87.749,49.159,77.464,18.519,80.983,65.393,42.768,138.337,246.505,102.833,,325.379,64.770,144.269,45.370,261.376,41.054,81.276,143.001,29.865,130.652,198.127,266.340,82.451,110.654,309.074,217.420,138.560,53.025
2002-06-15,4,2002-10-15,93.364,112.463,75.909,113.350,97.652,285.841,122.089,7.164,56.013,29.608,22.786,64.954,169.201,339.038,,101.609,119.440,74.052,90.060,250.554,15.783,130.539,56.984,11.097,131.658,58.196,216.454,31.293,93.472,163.362,75.635,337.396,32.702
2002-06-15,5,2002-11-15,84.501,73.941,242.771,62.294,43.640,265.959,109.429,12.501,43.067,12.454,8.467,27.424,82.550,209.983,,135.669,75.690,33.601,80.254,83.392,5.865,97.532,21.610,4.123,49.634,30.467,223.031,11.628,52.930,66.581,28.104,82.091,15.498
2002-06-15,6,2002-12-15,52.937,42.090,99.176,28.299,16.298,133.384,47.713,8.897,21.821,160.055,43.689,10.190,45.761,73.529,,73.989,35.571,12.485,56.934,33.888,2.179,42.079,8.030,1.532,18.443,15.091,75.677,4.321,29.144,24.740,103.114,30.919,5.759
2002-07-15,1,2002-08-15,135.479,171.746,63.669,202.734,162.522,87.772,93.453,66.449,71.436,237.605,62.963,210.001,272.087,248.475,,131.907,130.607,112.910,86.246,156.308,102.967,93.586,161.498,81.119,347.404,69.388,99.452,536.237,188.776,523.656,250.454,128.960,
2002-07-15,2,2002-09-15,99.525,130.033,31.610,109.457,96.174,56.684,80.224,28.992,96.006,79.381,55.138,136.109,242.477,101.031,,327.339,74.850,138.286,47.588,280.961,47.016,80.940,141.841,36.176,144.792,222.238,269.403,95.146,100.419,303.879,209.864,136.945,
2002-07-15,3,2002-10-15,93.364,117.722,100.188,110.677,101.141,290.163,124.327,11.488,61.926,35.657,28.173,64.125,167.707,338.355,,102.295,123.859,71.859,91.425,257.444,18.032,130.345,56.515,13.442,137.246,63.661,217.068,36.115,89.605,161.415,72.813,336.884,
2002-07-15,4,2002-11-15,84.501,77.136,256.110,61.304,44.919,267.351,110.381,16.010,45.712,14.917,10.468,27.117,81.994,209.732,,135.929,77.335,32.779,80.766,85.915,6.700,97.457,21.438,4.995,51.704,32.971,223.272,13.420,51.485,65.857,27.056,81.857,
2002-07-15,5,2002-12-15,52.937,43.859,103.107,27.933,16.777,133.877,48.042,10.761,22.869,162.836,45.122,10.076,45.554,73.436,,74.085,36.190,12.180,57.138,34.828,2.490,42.051,7.966,1.856,19.212,16.174,75.745,4.986,28.601,24.471,102.724,30.833,
2002-07-15,6,2003-01-15,24.749,33.496,46.120,10.379,6.234,57.232,17.851,3.998,8.497,100.754,109.248,3.744,21.666,27.287,,34.074,48.630,23.402,27.625,12.941,0.925,15.625,2.960,0.690,7.139,237.792,28.868,1.853,14.400,9.093,80.886,11.457,
2002-08-15,1,2002-09-15,99.525,133.319,87.080,93.127,85.783,78.157,102.575,63.154,156.860,62.975,126.689,117.404,200.306,74.067,,315.891,72.495,136.174,63.091,254.832,56.266,99.204,131.513,55.898,108.787,306.966,314.168,56.073,83.480,244.474,179.357,139.396,
2002-08-15,2,2002-10-15,93.364,119.485,150.585,103.122,95.195,305.119,136.363,27.065,84.014,30.108,53.107,57.240,154.677,319.295,,101.248,119.604,71.601,95.357,251.568,21.154,138.987,53.219,20.804,121.919,79.038,227.940,20.974,80.555,143.314,63.948,337.941,
2002-08-15,3,2002-11-15,84.501,78.377,279.669,58.402,42.803,271.898,115.199,28.693,56.208,13.010,19.733,24.408,77.258,204.380,,135.124,75.728,32.545,82.211,84.148,7.860,100.786,20.174,7.730,46.196,40.538,227.415,7.793,47.758,59.340,23.762,82.175,
2002-08-15,4,2002-12-15,52.937,44.637,110.310,26.801,15.970,135.455,49.749,16.991,27.090,163.079,56.791,9.069,43.653,71.582,,73.793,35.555,12.093,57.626,34.143,2.921,43.310,7.496,2.872,17.165,19.533,77.086,2.896,26.934,22.049,101.500,30.953,
2002-08-15,5,2003-01-15,24.749,33.939,48.835,9.959,5.934,57.813,18.486,6.313,10.066,100.749,118.299,3.370,20.914,26.598,,33.958,48.394,23.369,27.799,12.687,1.085,16.093,2.785,1.067,6.378,239.040,29.378,1.076,13.659,8.193,80.431,11.501,
2002-08-15,6,2003-02-15,9.196,26.440,18.146,3.700,107.000,21.482,6.869,2.346,3.740,45.157,54.219,1.252,10.539,9.883,,12.618,25.648,14.858,10.702,4.714,0.403,8.094,1.035,0.397,2.370,339.596,10.916,0.400,5.746,3.044,37.598,4.274,
2002-09-15,1,2002-10-15,93.364,124.135,186.770,129.111,120.246,338.005,156.417,57.455,71.525,62.397,45.065,54.822,119.979,355.243,,57.086,152.799,57.540,149.222,196.448,44.948,131.782,46.074,45.248,140.058,44.948,191.366,56.623,98.782,106.139,44.948,338.868,
2002-09-15,2,2002-11-15,84.501,80.853,295.881,68.603,50.682,279.855,123.753,67.287,52.641,31.357,16.831,24.614,64.667,212.197,,106.533,87.691,26.475,100.468,68.990,16.702,98.184,17.770,17.127,51.923,26.750,213.781,25.889,55.926,46.449,16.702,79.000,
2002-09-15,3,2002-12-15,52.937,46.882,114.703,31.318,19.189,137.989,52.483,32.981,25.911,199.572,63.367,9.146,38.141,74.077,,63.180,40.234,9.837,65.313,28.099,6.206,42.445,6.603,6.447,19.294,14.106,72.118,9.620,31.229,17.260,98.877,29.830,
2002-09-15,4,2003-01-15,24.749,34.836,50.497,11.637,7.130,58.733,19.501,12.255,9.628,112.240,124.460,3.398,18.594,27.525,,29.769,50.132,22.531,30.802,10.441,2.306,15.772,2.454,2.395,7.169,237.023,27.526,3.575,15.791,6.413,79.456,11.084,
2002-09-15,5,2003-02-15,9.196,26.758,18.764,4.324,107.445,21.824,7.246,4.554,3.578,49.138,56.282,1.263,9.622,10.228,,11.061,26.294,14.547,11.818,3.880,0.857,7.974,0.912,0.890,2.664,338.847,10.228,1.328,6.664,2.383,37.236,4.119,
2002-09-15,6,2003-03-15,3.417,45.872,6.972,1.607,40.768,8.109,2.693,1.692,1.329,18.258,38.637,0.469,118.090,701.909,,4.110,9.770,5.796,225.493,1.442,0.318,4.034,0.339,0.331,0.990,111.021,3.801,0.494,2.476,3.978,13.836,1.530,
2002-10-15,1,2002-11-15,84.501,81.383,266.115,57.586,44.243,191.694,112.919,116.118,66.273,51.720,58.139,42.508,50.241,118.522,,159.529,62.909,42.508,52.443,43.427,42.508,76.074,42.508,52.208,42.508,134.109,203.721,43.720,51.985,42.508,48.845,42.508,
2002-10-15,2,2002-12-15,52.937,52.439,105.406,27.004,17.429,111.621,48.001,48.835,31.722,238.409,134.538,15.795,27.862,49.169,,81.649,30.026,15.795,31.822,16.676,15.795,34.725,15.795,23.568,15.795,52.853,66.081,16.950,28.225,15.795,187.598,15.795,
2002-10-15,3,2003-01-15,24.749,37.116,46.999,10.034,6.476,49.295,17.836,18.146,11.787,123.606,164.494,5.869,13.258,18.270,,37.344,46.339,24.745,15.445,6.196,5.869,12.903,5.869,8.757,5.869,251.421,25.412,6.298,14.030,5.869,112.067,5.869,
2002-10-15,4,2003-02-15,9.196,27.509,17.464,3.728,107.202,18.317,6.627,6.743,4.380,53.027,69.605,2.181,7.383,6.789,,13.876,24.885,15.370,6.112,2.302,2.181,6.909,2.181,3.254,2.181,344.196,9.442,2.340,5.862,2.181,48.853,2.181,
2002-10-15,5,2003-03-15,3.417,46.245,6.489,1.385,40.678,6.806,2.463,2.505,1.627,19.704,46.316,0.810,117.257,700.631,,5.156,9.247,6.102,223.373,0.856,0.810,3.638,0.810,1.209,0.810,113.008,3.509,0.870,2.178,3.903,18.152,0.810,
2002-10-15,6,2003-04-15,1.270,44.249,2.411,0.515,386.221,2.529,0.923,9.740,0.605,7.374,23.058,42.145,47.399,130.985,,81.415,22.822,2.501,292.722,0.318,0.301,1.352,0.301,0.449,1.846,99.015,1.304,113.972,0.809,3.128,6.745,0.301,
2002-11-15,1,2002-12-15,52.937,65.901,62.223,39.389,39.389,63.568,39.631,39.389,39.429,314.631,184.216,39.660,52.977,39.389,,49.960,39.389,39.389,58.064,39.389,39.389,39.389,39.389,39.389,48.361,39.389,39.849,51.153,52.264,40.658,262.425,39.389,
2002-11-15,2,2003-01-15,24.749,42.296,30.073,14.636,14.636,30.791,14.871,14.636,14.675,142.787,186.291,14.900,26.608,14.636,,22.989,49.819,33.512,27.888,14.636,14.636,14.636,14.636,14.636,21.369,246.418,15.076,23.853,28.477,15.845,133.991,14.636,
2002-11-15,3,2003-02-15,9.196,29.461,11.174,5.438,110.234,11.441,5.526,5.438,5.453,59.401,76.589,5.536,14.312,5.438,,8.542,26.178,18.627,10.736,5.438,5.438,7.553,5.438,5.438,7.940,342.337,5.602,8.863,12.611,5.888,56.325,5.438,
2002-11-15,4,2003-03-15,3.417,47.229,4.152,2.021,41.804,4.251,2.053,2.021,2.026,22.072,50.241,2.057,125.983,700.129,,3.174,9.727,7.312,225.091,2.021,2.021,3.877,2.021,2.021,2.950,112.318,2.082,3.293,4.686,5.280,20.929,2.021,
2002-11-15,5,2003-04-15,1.270,44.596,1.543,0.751,386.640,1.580,0.771,9.560,0.753,8.254,24.716,42.608,49.923,130.799,,80.679,23.000,2.951,293.361,0.751,0.751,1.441,0.751,0.751,2.641,98.758,0.773,114.873,1.741,3.640,7.777,0.751,
2002-11-15,6,2003-05-15,0.472,63.622,0.573,7.650,168.509,89.512,0.291,7.442,0.280,4.289,9.184,651.988,40.869,313.034,,36.053,79.705,1.097,162.962,0.279,0.279,0.535,0.279,0.279,20.892,59.109,0.287,72.342,34.909,9.565,72.568,0.279,
2002-12-15,1,2003-01-15,24.749,45.762,24.749,24.749,24.749,24.749,24.749,24.749,24.749,44.474,97.979,24.749,31.826,26.348,,24.749,110.314,89.133,24.749,24.749,24.749,24.749,24.749,24.749,24.749,350.878,26.002,24.749,33.297,24.749,46.616,24.749,
2002-12-15,2,2003-02-15,9.196,30.969,9.196,9.196,113.991,9.196,9.196,9.196,9.196,23.085,47.170,9.196,24.526,10.677,,9.196,45.086,39.082,9.569,9.196,9.196,11.310,9.196,9.196,9.196,376.378,10.388,9.196,16.090,9.196,23.616,9.196,
2002-12-15,3,2003-03-15,3.417,48.185,3.417,3.417,43.201,3.417,3.417,3.417,3.417,8.578,32.064,3.417,148.865,704.519,,3.417,16.753,17.472,224.657,3.417,3.417,5.274,3.417,3.417,3.417,119.605,3.860,3.417,5.979,6.510,8.775,3.417,
2002-12-15,4,2003-04-15,1.270,45.390,1.270,1.270,387.159,1.270,1.278,10.079,1.270,3.240,16.659,43.113,56.015,131.658,,80.769,40.365,8.017,293.200,1.270,1.270,1.960,1.270,1.270,2.815,102.639,1.434,114.919,2.222,4.097,3.261,1.270,
2002-12-15,5,2003-05-15,0.472,64.326,0.472,7.843,168.702,89.397,0.480,7.635,0.472,2.426,6.190,652.176,45.241,313.380,,36.087,95.698,2.979,162.903,0.472,0.472,0.728,0.472,0.472,20.957,60.727,0.533,72.359,35.087,9.735,70.890,0.472,
2002-12-15,6,2003-06-15,74.345,90.475,62.059,216.097,127.814,75.500,36.735,3.038,0.175,2.020,3.442,312.413,313.374,106.753,,82.762,311.518,197.204,106.573,0.175,0.184,0.271,0.175,0.175,14.169,71.936,0.198,34.881,20.839,20.718,200.067,302.511,
2003-01-15,1,2003-02-15,9.196,17.448,9.196,9.196,9.196,113.991,9.196,9.196,9.196,9.196,9.196,9.196,9.196,11.529,9.196,,9.196,9.196,9.196,9.569,9.196,9.196,11.310,9.196,9.196,9.196,147.148,9.196,9.196,9.196,9.196,9.196,9.196
2003-01-15,2,2003-03-15,3.417,41.492,3.417,3.417,3.417,43.201,3.417,3.417,3.417,3.417,3.417,3.417,3.417,118.798,701.525,,3.417,3.417,3.808,224.657,3.417,3.417,5.274,3.417,3.417,3.417,65.823,3.417,3.417,3.417,6.510,3.417,3.417
2003-01-15,3,2003-04-15,1.270,42.692,51.706,1.270,1.270,387.159,1.270,1.278,10.079,1.270,1.323,1.270,43.113,47.971,131.318,,80.769,20.655,1.649,293.200,1.270,1.270,1.960,1.270,1.270,2.815,70.259,1.270,114.919,1.270,4.097,1.270,1.270
2003-01-15,4,2003-05-15,0.472,62.130,45.424,0.472,7.843,168.702,89.397,0.480,7.635,0.472,1.713,0.472,652.176,39.405,313.227,,36.087,78.833,0.613,162.903,0.472,0.472,0.728,0.472,0.472,20.957,46.545,0.472,72.359,34.733,9.735,70.150,0.472
2003-01-15,5,2003-06-15,74.345,87.174,32.761,62.059,216.097,127.814,75.500,36.735,3.038,0.175,1.755,0.175,312.413,309.569,106.705,,82.762,304.572,178.128,106.573,0.175,0.184,0.271,0.175,0.175,14.169,64.466,0.175,34.881,20.707,20.718,199.792,302.511
2003-01-15,6,2003-07-15,127.307,125.561,17.546,342.861,108.709,115.100,194.542,53.548,15.739,0.065,68.419,61.423,294.428,227.027,167.546,,80.308,305.919,158.231,53.879,0.065,44.016,56.254,12.000,0.065,10.683,184.846,0.065,388.952,186.472,309.980,228.178,79.953
2003-02-15,1,2003-03-15,3.417,41.552,3.417,3.417,3.417,3.417,3.417,3.745,3.417,3.417,7.680,8.853,3.417,99.431,782.603,,3.417,3.417,15.300,231.967,3.417,3.417,3.417,3.417,3.417,3.417,3.417,3.417,3.817,3.417,21.409,3.417,3.417
2003-02-15,2,2003-04-15,1.270,43.113,54.864,1.270,1.270,313.607,2.151,6.978,10.079,1.270,12.181,6.013,68.019,42.712,135.745,,80.769,42.602,10.545,295.154,1.270,1.270,1.270,1.270,1.270,2.815,1.866,1.270,175.027,1.270,17.017,1.270,1.270
2003-02-15,3,2003-05-15,0.472,65.768,46.781,0.472,7.843,155.293,142.155,8.072,7.635,0.472,18.959,2.234,673.373,34.964,315.714,,36.087,100.895,3.918,163.367,0.472,0.472,0.472,0.472,0.472,20.957,1.084,0.472,87.790,34.733,31.603,75.328,0.472
2003-02-15,4,2003-06-15,74.345,90.513,33.481,62.059,216.097,123.075,90.437,66.561,3.038,0.175,18.271,0.903,315.989,306.286,107.371,,82.762,313.767,231.308,106.740,0.175,0.184,0.175,0.175,0.175,14.169,16.006,0.175,41.219,20.707,39.743,201.662,302.511
2003-02-15,5,2003-07-15,127.307,128.691,17.892,342.861,108.709,113.326,201.658,67.626,15.739,0.065,92.707,111.970,295.708,226.165,167.802,,80.308,308.682,166.119,53.941,0.065,44.016,56.219,12.000,0.065,10.683,152.969,0.065,393.953,186.472,324.296,228.703,79.953
2003-02-15,6,2003-08-15,120.831,120.025,7.397,213.795,140.256,71.840,88.142,35.159,15.286,73.859,39.089,187.426,299.513,262.702,135.570,,99.839,139.734,85.875,104.456,4.279,43.567,91.083,14.166,44.263,6.848,82.593,115.080,203.318,511.610,259.109,138.653,86.251
2003-03-15,1,2003-04-15,1.270,21.718,51.706,1.270,1.270,313.607,1.270,1.270,10.079,1.270,1.270,1.270,43.113,1.270,1.270,,80.769,20.655,1.270,15.524,1.270,1.270,1.270,1.270,1.270,2.815,1.270,1.270,86.604,1.270,1.270,1.270,1.270
2003-03-15,2,2003-05-15,0.472,45.126,45.424,0.472,7.843,155.293,89.397,0.472,7.635,0.472,0.472,0.472,652.176,0.472,34.530,,36.087,78.833,0.472,50.730,0.472,0.472,0.472,0.472,0.472,20.957,0.472,0.472,62.445,34.733,0.472,70.150,0.472
2003-03-15,3,2003-06-15,74.345,69.275,32.761,62.059,216.097,123.075,75.500,31.644,3.038,0.175,0.175,0.175,312.413,67.698,32.133,,82.762,304.572,98.973,62.407,0.175,0.184,0.175,0.175,0.175,14.169,3.364,0.175,30.804,20.707,0.175,199.792,302.511
2003-03-15,4,2003-07-15,127.307,113.167,17.546,342.861,108.709,113.326,194.542,50.098,15.739,0.065,12.535,14.240,294.428,179.334,132.462,,80.308,305.919,141.151,37.111,0.065,44.016,56.219,12.000,0.065,10.683,128.654,0.065,385.312,186.472,222.953,228.178,79.953
2003-03-15,5,2003-08-15,120.831,114.661,7.252,213.795,140.256,71.840,85.794,28.145,15.286,73.859,9.383,136.691,299.039,247.149,123.169,,99.839,138.720,77.537,97.804,4.279,43.567,91.083,14.166,44.263,6.848,76.103,115.080,201.450,511.610,241.101,138.468,86.251
2003-03-15,6,2003-09-15,323.134,101.107,2.822,113.985,88.761,49.081,73.829,11.801,62.380,35.439,14.121,111.892,252.382,100.484,94.948,,63.514,148.169,43.801,259.549,3.406,57.900,114.512,7.526,57.028,159.608,255.748,41.722,104.843,301.071,207.212,140.267,55.421
2003-04-15,1,2003-05-15,0.472,14.136,0.472,0.472,0.472,0.472,2.225,0.472,0.472,0.472,0.472,0.472,291.645,0.472,7.840,,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,37.529,0.472,73.042,0.472
2003-04-15,2,2003-06-15,74.345,35.735,0.175,9.158,52.998,0.175,11.141,0.175,0.175,0.175,0.175,0.175,278.944,68.509,9.967,,0.175,82.960,98.973,0.175,0.175,0.926,0.175,0.175,0.175,0.175,0.175,0.175,0.175,21.910,0.175,202.360,231.060
2003-04-15,3,2003-07-15,127.307,79.264,0.065,291.535,66.754,2.746,149.077,0.077,0.065,0.065,0.065,15.723,284.338,179.567,115.114,,0.065,259.414,141.151,0.065,0.065,48.219,38.321,12.000,0.065,0.065,17.711,0.065,112.722,188.267,152.642,228.913,72.973
2003-04-15,4,2003-08-15,120.831,98.757,0.024,202.293,122.667,13.048,71.966,0.036,0.024,77.859,0.024,137.568,295.352,247.222,117.613,,3.713,123.684,77.537,4.583,6.325,44.567,85.108,14.166,48.684,0.024,31.006,115.080,160.598,512.018,228.324,138.721,82.881
2003-04-15,5,2003-09-15,323.134,86.626,0.009,109.864,82.387,20.822,68.244,0.013,0.009,36.394,0.009,112.179,251.015,100.511,92.879,,9.264,142.560,43.801,179.497,4.726,58.306,112.314,7.526,58.348,50.260,225.974,41.722,91.243,301.196,203.238,140.361,54.120
2003-04-15,6,2003-10-15,100.785,97.759,1.843,110.727,95.556,268.607,118.282,0.005,0.077,16.556,0.003,55.275,170.875,338.170,90.877,,79.527,73.417,89.429,227.248,1.893,119.765,45.636,2.797,93.129,26.177,203.316,15.503,85.964,160.458,70.512,338.060,33.095
2003-05-15,1,2003-06-15,74.345,37.744,0.175,39.472,106.373,0.175,0.175,5.850,0.175,2.134,0.175,1.658,57.004,126.116,0.175,,0.291,104.717,282.975,0.175,4.824,16.199,0.175,20.450,0.175,0.175,0.175,0.175,0.175,0.175,0.175,45.831,315.804
2003-05-15,2,2003-07-15,127.307,89.405,0.065,330.174,86.231,15.470,80.787,24.947,2.657,10.205,9.243,124.812,223.936,196.476,20.318,,19.195,265.941,171.613,0.065,35.695,120.762,61.808,63.090,0.065,0.065,92.093,0.065,218.299,53.157,197.653,176.192,81.054
2003-05-15,3,2003-08-15,120.831,117.075,0.024,210.586,131.123,27.912,53.529,16.992,3.713,132.472,7.527,190.688,275.323,252.628,78.315,,69.817,125.612,87.710,19.956,55.002,78.418,105.796,39.211,157.318,0.024,66.553,230.163,181.332,468.173,237.354,122.192,86.773
2003-05-15,4,2003-09-15,323.134,97.585,0.009,112.821,85.440,29.926,59.082,7.190,49.762,50.650,12.758,129.342,243.667,102.468,77.845,,52.220,143.282,47.672,214.944,28.777,75.442,121.449,18.379,100.308,73.404,250.570,56.494,98.022,289.799,206.053,134.155,55.623
2003-05-15,5,2003-10-15,100.785,104.194,15.684,111.849,96.741,275.755,113.958,2.799,43.120,23.615,9.057,61.615,168.148,338.905,84.896,,114.247,73.685,90.963,236.419,11.198,128.332,49.045,6.829,118.070,32.868,211.026,21.059,88.650,156.346,71.500,335.727,33.695
2003-05-15,6,2003-11-15,135.361,67.610,177.393,61.735,43.304,262.621,106.277,9.630,37.082,10.098,3.365,26.178,82.159,209.933,81.233,,73.760,33.464,80.590,78.473,4.161,96.708,18.652,2.538,44.459,16.641,221.003,7.825,51.122,63.981,26.568,81.486,15.872
2003-06-15,1,2003-07-15,127.307,154.827,42.197,355.804,84.536,96.403,213.070,76.082,76.467,64.989,123.553,192.856,230.524,180.567,150.303,,73.430,255.211,136.525,37.530,91.627,148.432,206.501,117.592,53.230,81.582,197.954,50.429,441.730,267.705,349.206,200.227,48.554
2003-06-15,2,2003-08-15,120.831,151.938,19.696,216.051,131.201,65.522,88.454,38.670,43.001,174.217,49.474,209.962,277.385,247.730,129.593,,96.762,122.675,75.725,95.399,80.900,88.023,158.160,61.672,281.647,41.376,94.929,461.787,211.951,530.145,264.866,128.087,73.075
2003-06-15,3,2003-09-15,323.134,112.857,8.383,114.777,85.403,46.805,75.272,16.171,78.418,63.013,40.413,136.211,244.416,100.707,97.336,,62.368,142.181,43.137,258.638,38.745,79.072,140.857,27.609,128.256,195.388,264.108,80.134,108.650,307.017,215.386,136.410,50.426
2003-06-15,4,2003-10-15,100.785,111.307,74.219,112.590,96.763,284.890,121.247,6.278,55.043,28.701,21.885,64.164,168.426,338.242,92.545,,118.511,73.277,89.191,249.571,14.922,129.710,56.190,10.259,130.754,57.285,215.639,30.429,92.725,162.599,74.881,336.591,31.688
2003-06-15,5,2003-11-15,135.361,71.896,241.878,62.011,43.311,265.616,109.114,12.093,42.687,12.111,8.132,27.130,82.262,209.688,84.195,,75.345,33.312,79.931,83.031,5.545,97.223,21.314,3.812,49.298,30.114,222.728,11.307,52.652,66.298,27.824,81.794,15.111
