fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2004-08-15,2,2004-10-15,135.073,260.959,192.588,301.254,33.908,101.811,306.944,143.701,74.761,112.574,86.439,65.266,174.929,531.388,325.164,128.126,,217.831,151.368,401.419,31.499,167.697,39.557,87.624,475.590,363.091,717.406,618.885,109.463,439.573,116.271,1051.684,
2004-08-15,3,2004-11-15,72.723,172.084,121.864,170.363,13.835,164.580,90.891,83.471,110.264,158.926,34.541,33.118,78.569,278.196,177.724,147.766,,82.983,105.266,141.769,17.023,1293.940,14.698,52.766,100.489,611.057,181.253,241.903,90.005,115.810,52.682,224.688,
2004-08-15,4,2004-12-15,32.243,141.473,246.479,172.356,5.141,300.790,34.199,40.118,59.680,813.670,12.835,12.306,31.136,101.996,418.193,63.322,,30.835,106.525,103.550,6.325,208.160,5.462,24.373,199.537,127.823,241.413,353.746,96.354,43.206,48.611,194.575,
2004-08-15,5,2005-01-15,11.981,102.435,84.613,71.934,43.240,92.174,12.707,15.512,26.458,878.596,4.769,4.573,11.596,251.428,108.410,23.549,,11.457,50.187,48.629,2.350,87.419,2.029,9.057,71.069,61.308,125.181,104.943,71.408,16.054,600.803,79.166,
2004-08-15,6,2005-02-15,4.452,71.157,32.698,27.061,25.612,34.291,53.205,5.764,27.899,313.840,1.772,1.699,4.325,94.869,233.246,8.750,,4.257,27.428,18.070,0.873,38.784,0.754,209.827,41.815,383.484,56.471,38.994,198.503,5.965,143.882,29.416,
2004-09-15,1,2004-10-15,135.073,297.242,252.021,365.305,96.800,238.584,387.379,221.578,110.665,253.646,85.286,140.481,133.479,496.623,349.936,104.815,,208.034,180.822,373.378,138.790,155.226,80.151,139.525,582.145,365.778,681.245,644.376,219.126,396.533,89.495,1128.809,
2004-09-15,2,2004-11-15,72.723,185.388,142.746,187.709,42.733,225.208,106.389,111.337,133.348,217.854,34.397,62.716,62.574,270.343,186.132,131.396,,80.585,116.733,142.926,62.044,1282.976,29.782,76.355,119.256,611.572,173.471,248.356,133.317,106.048,40.586,237.371,
2004-09-15,3,2004-12-15,32.243,147.445,257.816,180.224,15.885,327.295,40.322,51.952,68.705,843.342,12.781,23.304,24.581,99.420,421.754,57.856,,29.943,109.969,103.148,23.054,206.432,11.066,34.368,212.181,127.647,237.944,356.289,118.181,39.507,41.279,199.660,
2004-09-15,4,2005-01-15,11.981,104.362,88.139,74.673,48.465,100.148,14.983,20.230,30.223,887.241,4.749,8.659,9.160,249.934,109.605,21.509,,11.126,51.475,48.434,8.566,86.787,4.112,12.770,74.632,61.242,123.914,105.820,81.191,14.680,593.064,80.979,
2004-09-15,5,2005-02-15,4.452,72.014,34.069,28.109,27.757,37.269,54.051,7.517,29.299,316.710,1.765,3.218,3.420,94.389,233.753,7.992,,4.134,27.888,17.997,3.183,38.545,1.528,211.207,43.138,383.460,55.993,39.320,204.904,5.455,142.248,30.090,
2004-09-15,6,2005-03-15,1.654,71.289,12.659,10.999,10.314,13.848,50.787,2.793,16.883,388.527,0.656,1.196,40.680,679.379,78.025,2.970,,1.536,226.378,6.687,1.183,17.146,0.568,65.481,21.954,145.090,20.806,19.367,155.094,2.027,63.161,11.181,
2004-10-15,1,2004-11-15,72.723,145.798,101.614,105.086,64.983,159.832,60.848,77.135,161.375,151.989,60.852,60.848,61.210,146.414,104.409,177.121,,60.848,63.556,61.490,60.848,1279.886,60.848,71.026,60.848,488.824,74.212,117.606,95.133,60.848,80.708,97.746,
2004-10-15,2,2004-12-15,32.243,123.784,230.889,132.084,26.762,294.039,22.610,35.735,79.618,802.328,22.613,22.610,22.958,63.265,359.647,71.080,,22.610,50.842,33.823,22.610,204.097,22.610,31.154,150.321,107.232,156.340,280.011,94.341,22.610,84.282,120.618,
2004-10-15,3,2005-01-15,11.981,97.350,80.285,58.453,61.713,91.520,8.401,13.539,35.082,876.727,8.403,8.401,8.557,210.445,95.447,26.489,,8.401,27.462,17.354,8.401,85.916,8.401,11.576,58.902,53.656,93.998,86.267,69.512,8.401,646.806,54.621,
2004-10-15,4,2005-02-15,4.452,68.908,30.955,21.846,33.486,34.037,51.605,5.031,31.104,313.497,3.122,3.122,3.196,83.219,224.556,9.843,,3.122,18.793,6.448,3.122,38.220,3.122,210.763,37.293,380.641,44.227,32.055,195.922,3.122,152.561,20.296,
2004-10-15,5,2005-03-15,1.654,69.865,11.502,8.626,12.443,12.648,49.878,1.869,17.554,387.315,1.160,1.160,40.596,667.820,75.354,3.657,,1.160,221.834,2.396,1.160,17.024,1.160,65.316,19.782,144.043,16.434,16.668,151.727,1.160,67.101,7.541,
2004-10-15,6,2005-04-15,168.824,190.385,385.249,413.086,4.623,4.700,26.574,323.927,6.537,923.035,30.046,228.829,79.904,971.934,32.582,17.256,,0.431,91.699,0.890,0.431,6.326,0.431,24.270,7.350,346.646,6.106,1430.089,115.816,0.431,39.173,2.802,
2004-11-15,1,2004-12-15,32.243,113.063,224.791,101.337,43.311,200.260,32.243,35.100,42.050,712.513,45.072,32.243,32.368,32.243,339.452,32.243,,32.243,47.540,40.181,32.243,35.276,33.348,32.243,337.267,32.243,188.124,222.606,93.989,32.243,100.128,113.919,
2004-11-15,2,2005-01-15,11.981,94.312,76.195,47.871,104.421,70.123,11.981,14.647,20.249,854.955,22.404,11.981,12.130,176.878,88.833,11.981,,11.981,23.939,18.846,11.981,14.781,13.039,11.981,87.033,25.792,105.472,73.004,73.346,11.981,675.639,51.596,
2004-11-15,3,2005-02-15,4.452,67.877,29.598,17.860,47.944,26.056,52.935,5.442,25.593,307.358,8.325,4.452,4.524,73.291,221.505,4.452,,4.452,17.484,7.003,4.452,11.429,4.845,210.914,47.746,370.287,48.967,27.127,203.888,4.452,156.869,19.172,
2004-11-15,4,2005-03-15,1.654,69.218,10.998,7.145,17.815,9.682,50.372,2.022,15.506,384.979,3.093,1.654,41.090,656.497,74.335,1.654,,1.654,221.347,2.602,1.654,6.888,1.800,65.372,23.666,140.196,18.195,14.836,154.726,1.654,68.758,7.124,
2004-11-15,5,2005-04-15,168.824,189.957,385.062,404.785,6.631,3.598,26.758,323.984,5.776,922.175,30.764,229.013,80.087,969.341,32.177,16.512,,0.615,91.518,0.967,0.615,2.560,0.669,24.291,8.794,345.217,6.761,1429.408,117.213,0.615,40.199,2.647,
2004-11-15,6,2005-05-15,793.160,247.755,134.047,781.345,869.818,1.337,10.315,76.672,79.101,654.809,21.044,928.555,373.295,407.722,694.529,192.680,,0.228,473.920,0.359,0.228,0.951,0.249,9.026,154.166,151.245,2.512,311.191,693.703,47.348,113.367,1.122,
2004-12-15,1,2005-01-15,11.981,45.990,11.981,11.981,53.310,11.981,11.981,11.981,11.981,375.344,11.981,11.981,12.007,168.871,11.981,11.981,,11.981,11.981,11.981,11.981,11.981,11.981,11.981,11.981,25.792,12.012,11.981,12.025,11.981,422.740,11.981,
2004-12-15,2,2005-02-15,4.452,49.636,4.452,4.508,29.354,4.452,52.935,4.452,22.520,211.029,4.452,4.452,4.478,71.025,169.132,4.452,,4.452,13.040,4.452,4.452,10.388,4.452,210.914,19.859,370.287,4.482,4.452,68.915,4.452,118.718,4.452,
2004-12-15,3,2005-03-15,1.654,61.701,1.654,2.183,10.907,1.654,50.372,1.654,14.364,343.101,1.654,1.654,41.073,652.316,59.336,1.654,,1.654,219.696,1.654,1.654,6.502,1.654,65.372,13.304,140.196,1.665,6.411,89.199,1.654,53.486,1.654,
2004-12-15,4,2005-04-15,168.824,185.894,381.590,379.006,4.053,0.615,26.758,323.847,5.351,907.137,30.229,229.013,80.081,968.495,26.019,16.512,,0.615,90.905,0.615,0.615,2.416,0.615,24.291,4.943,345.217,0.619,1426.278,83.508,0.615,30.355,0.615,
2004-12-15,5,2005-05-15,793.160,243.555,132.757,775.290,813.874,0.228,10.315,76.621,78.944,650.129,20.845,928.555,373.292,407.499,683.925,192.680,,0.228,473.692,0.228,0.228,0.898,0.228,9.026,152.735,151.245,0.230,310.028,670.703,47.348,100.946,0.367,
2004-12-15,6,2005-06-15,961.068,227.582,347.744,864.814,285.967,11.756,52.693,28.563,212.071,745.232,612.188,496.155,384.954,256.533,443.885,135.597,,19.775,239.382,20.533,0.085,0.347,0.085,3.401,85.991,93.060,39.389,475.490,201.555,29.997,193.413,319.210,
2005-01-15,1,2005-02-15,4.452,36.420,152.709,4.452,4.508,4.452,4.452,52.935,4.452,22.520,5.508,4.452,4.452,4.452,4.452,169.132,4.452,,4.452,13.040,4.452,4.452,10.388,4.452,210.914,19.859,282.848,4.452,4.452,68.102,4.452,4.452,4.452
2005-01-15,2,2005-03-15,1.654,60.823,600.451,1.654,2.183,1.654,1.654,50.372,1.654,14.364,116.777,1.654,1.654,41.063,394.472,59.336,1.654,,1.654,219.696,1.654,1.654,6.502,1.654,65.372,13.304,120.985,1.654,6.411,88.593,1.654,1.654,1.654
2005-01-15,3,2005-04-15,168.824,189.109,482.463,381.590,379.006,0.615,0.615,26.758,323.847,5.351,801.999,30.229,229.013,80.078,915.878,26.019,16.512,,0.615,90.905,0.615,0.615,2.416,0.615,24.291,4.943,331.077,0.615,1426.278,83.138,0.615,5.952,0.615
2005-01-15,4,2005-05-15,793.160,237.740,230.200,132.757,775.290,729.355,0.228,10.315,76.621,78.944,626.188,20.845,928.555,373.291,396.803,683.925,192.680,,0.228,473.692,0.228,0.228,0.898,0.228,9.026,152.735,147.277,0.228,310.028,670.404,47.348,63.303,0.367
2005-01-15,5,2005-06-15,961.068,221.549,91.861,347.744,864.814,280.666,11.756,52.693,28.563,212.071,736.965,612.188,496.155,384.954,252.776,443.885,135.597,,19.775,239.382,20.533,0.085,0.347,0.085,3.401,85.991,91.501,39.389,475.490,201.488,29.997,167.105,319.210
2005-01-15,6,2005-07-15,179.464,217.989,34.133,790.505,276.250,187.635,434.112,450.083,10.883,107.374,341.889,240.433,379.918,257.702,503.042,139.640,193.540,,17.839,95.218,120.651,0.032,16.035,0.032,4.861,80.048,457.556,80.483,355.746,85.948,402.406,379.725,95.938
2005-02-15,1,2005-03-15,1.654,28.437,196.308,1.654,1.654,1.654,1.654,1.654,1.654,1.654,33.533,1.654,1.654,41.063,394.472,1.654,1.654,,1.654,141.610,1.654,1.654,1.654,1.654,1.654,1.654,1.654,1.654,6.411,1.654,1.654,1.654,1.654
2005-02-15,2,2005-04-15,168.824,164.324,376.465,381.590,309.227,0.615,0.615,0.615,323.847,0.615,698.178,30.229,229.013,80.078,915.878,0.615,16.512,,0.615,68.290,0.615,0.615,0.615,0.615,0.615,0.615,57.927,0.615,1426.278,1.035,0.615,5.952,0.615
2005-02-15,3,2005-05-15,793.160,210.830,202.599,132.757,761.077,729.355,0.228,0.228,76.621,12.487,609.372,20.845,928.555,373.291,396.803,426.743,192.680,,0.228,445.085,0.228,0.228,0.228,0.228,0.228,70.487,54.453,0.228,310.028,468.591,47.348,63.303,0.367
2005-02-15,4,2005-06-15,961.068,211.976,82.179,347.744,862.066,280.666,10.743,0.085,28.563,136.157,731.769,612.188,496.155,384.954,252.776,415.762,135.597,,19.775,232.733,20.533,0.085,0.098,0.085,0.085,56.807,47.431,39.389,475.490,173.062,29.997,167.105,319.210
2005-02-15,5,2005-07-15,179.464,208.581,30.536,790.505,275.315,187.635,432.090,260.750,10.883,85.426,340.009,240.433,379.918,257.702,503.042,132.367,193.540,,17.839,92.967,120.651,0.032,15.942,0.032,0.278,64.607,434.941,80.483,355.746,75.687,402.406,379.725,95.938
2005-02-15,6,2005-08-15,127.787,215.628,25.261,177.013,109.670,102.546,130.090,70.070,11.770,122.077,293.493,113.619,186.778,184.067,531.357,251.783,109.122,,635.098,343.510,228.560,61.370,30.210,23.815,16.713,52.935,97.745,725.739,237.785,754.228,368.485,398.266,75.682
2005-03-15,1,2005-04-15,168.824,100.985,27.612,381.590,221.344,0.615,0.615,0.615,294.800,0.615,343.462,14.875,179.050,0.615,363.976,0.615,16.512,,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,34.676,0.615,1134.632,0.615,0.615,5.952,0.615
2005-03-15,2,2005-05-15,793.160,177.453,59.977,132.757,736.777,708.491,0.228,0.228,74.145,12.487,557.287,10.884,912.146,121.374,313.838,426.743,192.680,,0.228,188.805,0.228,0.228,0.228,0.228,0.228,70.487,37.537,0.228,296.854,357.262,47.348,63.303,0.367
2005-03-15,3,2005-06-15,961.068,202.129,31.989,347.744,857.425,279.324,10.743,0.085,27.567,136.157,719.618,579.282,493.175,310.303,227.411,415.762,135.597,,19.775,169.846,20.533,0.085,0.098,0.085,0.085,56.807,36.648,39.389,471.501,160.518,29.997,167.105,319.210
2005-03-15,4,2005-07-15,179.464,203.844,11.887,790.505,273.744,187.227,432.090,212.258,10.359,85.426,335.858,237.040,378.858,235.992,493.773,132.367,193.540,,17.839,72.878,120.651,0.032,15.942,0.032,0.278,64.607,427.867,80.483,354.444,71.271,402.406,379.725,95.938
2005-03-15,5,2005-08-15,127.787,213.929,12.825,177.013,109.087,102.396,130.090,64.137,10.863,122.077,291.953,112.423,186.385,176.130,527.973,251.783,109.122,,635.098,332.034,228.560,61.370,30.210,23.815,16.713,52.935,95.819,725.739,237.304,751.586,368.485,398.266,75.682
2005-03-15,6,2005-09-15,269.857,207.801,36.578,166.472,51.759,47.246,141.584,31.083,44.564,57.577,355.597,73.473,530.984,389.658,263.579,462.070,239.631,,164.541,240.073,84.451,226.364,53.456,68.206,27.470,238.110,341.029,273.533,111.945,563.912,595.762,211.493,141.835
2005-04-15,1,2005-05-15,793.160,349.185,147.080,105.384,730.518,1112.454,93.862,64.719,58.314,354.633,519.200,73.543,905.075,430.381,280.774,854.552,354.948,,59.515,698.071,303.672,112.678,252.384,130.909,60.202,486.331,106.195,277.042,204.848,756.689,510.232,226.049,205.306
2005-04-15,2,2005-06-15,961.068,303.205,63.300,334.661,854.943,317.579,366.259,176.909,21.668,303.799,710.242,687.277,492.300,397.679,216.995,469.258,173.314,,213.544,271.008,225.668,187.964,172.195,143.759,224.591,148.434,75.070,272.632,441.202,212.297,132.595,240.034,548.962
2005-04-15,3,2005-07-15,179.464,256.634,23.521,786.241,272.815,200.295,593.453,504.728,8.055,135.002,332.636,252.399,378.559,261.999,489.961,148.020,208.356,,100.939,104.812,223.967,127.610,138.365,97.390,119.556,107.114,450.590,178.433,344.409,89.850,476.678,404.703,138.560
2005-04-15,4,2005-08-15,127.787,242.230,21.619,175.471,108.742,107.238,167.840,109.605,8.253,142.516,290.758,117.967,186.275,185.655,526.583,257.742,114.495,,713.812,349.727,266.609,200.189,95.022,180.387,117.209,70.019,102.320,767.911,233.601,760.821,388.420,406.955,93.131
2005-04-15,5,2005-09-15,269.857,220.118,45.521,165.898,51.631,49.052,156.216,50.855,40.441,65.123,355.153,75.557,530.943,393.215,263.064,464.274,241.685,,180.936,245.492,97.796,294.732,86.471,146.527,82.722,245.519,343.602,287.133,110.569,566.726,602.949,214.692,149.057
2005-04-15,6,2005-10-15,222.067,264.696,156.159,315.137,24.305,98.069,323.696,98.233,39.105,120.529,113.413,62.049,190.761,547.527,374.643,147.291,135.829,,211.868,441.070,59.860,178.881,42.454,107.229,469.424,356.449,705.893,670.609,143.981,472.109,143.793,1103.442,87.078
2005-05-15,1,2005-06-15,961.068,376.050,120.707,466.242,858.413,304.501,494.956,332.570,171.074,349.109,727.654,844.122,482.718,416.487,265.849,467.966,202.190,,551.588,311.046,274.342,313.386,220.504,229.520,422.712,164.919,162.326,333.305,499.973,215.035,150.656,296.313,631.324
2005-05-15,2,2005-07-15,179.464,279.046,44.854,820.763,273.713,196.198,628.623,554.411,85.940,147.522,337.511,288.135,376.607,268.888,506.839,147.355,219.478,,174.578,113.412,240.076,165.686,156.191,128.236,171.549,113.750,492.687,196.560,362.457,90.760,486.959,423.915,157.740
2005-05-15,3,2005-08-15,127.787,251.840,42.436,187.472,109.073,105.724,180.129,126.425,54.311,147.493,292.557,131.129,185.591,188.213,532.449,257.501,118.549,,750.137,356.145,272.498,214.957,101.737,192.619,137.617,72.565,115.616,774.820,240.232,761.428,391.504,413.755,100.523
2005-05-15,4,2005-09-15,269.857,224.509,64.138,170.369,51.754,48.485,160.800,57.149,73.941,66.962,355.820,80.467,530.686,394.166,265.229,464.184,243.225,,191.926,247.250,99.954,300.246,89.026,151.039,90.476,246.534,348.727,289.596,113.032,566.880,604.075,217.203,151.920
2005-05-15,5,2005-10-15,222.067,266.643,168.797,316.802,24.351,97.848,325.405,100.651,54.907,121.265,113.661,63.881,190.667,547.880,375.448,147.258,136.397,,215.973,441.716,60.669,180.908,43.406,108.916,472.568,356.823,707.776,671.525,144.898,472.164,144.208,1104.376,88.140
2005-05-15,6,2005-11-15,84.442,172.190,113.113,175.777,9.555,162.364,96.466,66.023,98.434,162.762,45.280,32.331,84.405,283.556,194.608,156.560,73.217,,128.083,154.056,30.026,1299.353,16.129,62.019,100.860,608.746,179.051,257.757,104.541,126.367,63.845,238.531,41.899
2005-06-15,1,2005-07-15,179.464,329.501,158.540,847.627,278.637,246.974,659.077,602.253,166.403,187.583,344.319,289.582,402.239,302.776,564.880,170.845,305.074,,212.416,166.027,295.806,212.021,225.713,191.382,206.979,205.199,598.287,246.922,384.273,158.169,599.597,482.527,172.902
2005-06-15,2,2005-08-15,127.787,272.575,112.617,196.423,110.641,124.173,188.747,141.044,88.661,164.541,295.318,131.985,194.407,200.087,551.371,266.186,147.434,,772.063,392.762,292.496,233.187,128.148,218.859,152.423,108.771,146.079,794.332,248.183,812.007,425.088,431.905,107.328
2005-06-15,3,2005-09-15,269.857,232.376,101.009,173.709,52.379,55.494,164.065,62.664,88.947,73.224,356.855,80.734,533.998,398.649,272.169,467.415,254.921,,197.534,257.627,107.199,307.066,99.365,160.655,96.251,262.211,360.685,296.183,115.983,579.194,616.350,223.781,154.962
2005-06-15,4,2005-10-15,222.067,269.774,187.619,318.046,24.597,100.781,326.638,102.848,60.845,123.948,114.047,63.959,191.886,549.528,378.027,148.459,140.639,,218.078,445.534,63.401,183.401,47.270,112.524,475.142,362.545,712.144,673.975,145.997,476.515,148.734,1106.835,89.263
2005-06-15,5,2005-11-15,84.442,173.367,120.073,176.239,9.649,163.544,96.918,66.851,101.059,163.820,45.423,32.357,84.858,284.166,195.566,157.006,74.807,,128.863,155.459,31.047,1300.295,17.564,63.373,101.701,610.847,180.652,258.663,104.950,127.961,65.528,239.438,42.328
2005-06-15,6,2005-12-15,31.377,139.632,245.370,174.639,3.585,300.212,36.471,32.730,56.006,815.952,16.878,12.023,33.535,104.164,425.514,66.600,33.023,,116.013,108.800,11.536,210.323,6.527,28.670,199.569,127.738,241.053,360.156,103.478,47.741,54.361,200.195,16.107
2005-07-15,1,2005-08-15,127.787,237.349,128.904,100.617,76.712,92.676,103.154,76.215,94.649,175.978,222.230,89.871,125.522,145.252,447.836,265.429,102.267,,747.066,390.112,238.497,205.421,101.737,200.818,142.096,91.797,76.434,739.276,175.268,859.724,325.725,341.824,
2005-07-15,2,2005-09-15,269.857,217.411,108.377,127.162,33.225,41.413,123.639,31.650,90.148,76.552,332.308,58.482,501.143,373.182,243.818,467.603,229.906,,192.050,259.052,90.906,295.976,85.249,154.601,92.560,248.012,303.169,285.351,90.695,586.415,584.952,197.323,
2005-07-15,3,2005-10-15,222.067,268.653,190.996,297.926,14.938,90.400,308.954,75.276,61.150,127.881,105.823,52.785,181.725,541.120,367.376,148.713,132.190,,216.009,446.092,56.441,179.779,41.830,110.061,474.007,357.636,694.327,669.905,134.282,478.855,138.142,1096.308,
2005-07-15,4,2005-11-15,84.442,175.112,121.322,169.258,5.689,158.168,91.152,54.937,100.990,165.734,42.325,27.848,81.085,281.225,191.687,157.078,71.545,,128.098,155.678,28.320,1298.757,15.543,62.381,101.215,609.109,175.288,257.222,100.430,128.798,61.544,235.829,
2005-07-15,5,2005-12-15,31.377,142.815,245.920,171.908,2.114,297.779,34.309,27.518,55.965,816.975,15.727,10.348,32.123,103.083,424.043,66.629,31.770,,115.727,108.881,10.523,209.825,5.775,28.281,199.407,127.164,238.933,359.617,101.577,48.052,52.821,198.847,
2005-07-15,6,2006-01-15,11.659,102.980,84.472,71.773,42.115,91.311,12.748,10.487,24.891,879.598,5.844,3.845,11.963,251.891,110.376,24.780,11.805,,53.597,50.619,3.910,88.037,2.146,10.509,71.102,61.063,124.270,107.042,73.751,17.855,603.896,80.727,
2005-08-15,1,2005-09-15,269.857,195.588,116.589,145.347,76.793,59.816,133.973,101.105,129.633,60.935,264.460,87.792,470.567,351.503,155.880,392.568,252.382,,81.647,152.016,59.174,274.286,91.478,116.472,94.110,276.382,402.192,174.540,68.608,455.266,499.161,127.369,
2005-08-15,2,2005-10-15,222.067,262.952,197.932,306.670,38.203,108.182,312.466,149.235,79.297,118.863,90.143,70.223,178.545,535.465,330.199,131.785,139.145,,157.275,406.421,36.125,171.692,43.647,92.407,482.073,367.592,721.504,624.138,115.391,443.433,119.685,1057.872,
2005-08-15,3,2005-11-15,84.442,173.534,123.844,172.166,15.585,167.568,92.538,85.532,112.555,161.839,35.984,35.074,79.910,279.563,179.379,149.330,74.331,,107.384,143.383,19.076,1295.723,16.218,54.730,102.151,612.660,182.560,243.472,92.497,117.086,54.043,226.295,
2005-08-15,4,2005-12-15,31.377,142.247,247.390,173.082,5.791,302.113,34.822,40.939,60.556,815.158,13.371,13.033,31.644,102.493,418.862,63.882,32.868,,107.381,104.164,7.088,208.710,6.026,25.155,200.367,128.360,241.921,354.347,97.546,43.682,49.229,195.188,
2005-08-15,5,2006-01-15,11.659,102.723,84.918,72.197,43.481,92.575,12.939,15.827,26.808,879.028,4.968,4.843,11.785,251.628,108.640,23.757,12.213,,50.504,48.859,2.634,87.623,2.239,9.347,71.336,61.507,125.369,105.158,71.938,16.231,601.222,79.391,
2005-08-15,6,2006-02-15,4.332,71.267,32.814,27.160,25.702,34.440,53.291,5.881,28.030,313.985,1.846,1.799,4.395,94.941,233.337,8.828,4.538,,27.546,18.155,0.979,38.860,0.832,209.935,41.914,383.558,56.540,39.074,198.842,6.031,143.990,29.500,
2005-09-15,1,2005-10-15,222.067,308.506,266.721,381.676,105.970,253.255,403.979,235.801,120.886,268.604,93.069,152.246,145.279,514.120,366.137,114.515,146.702,,195.382,390.738,150.502,167.582,86.218,151.457,599.827,382.132,699.396,662.488,233.324,412.916,97.853,1147.894,
2005-09-15,2,2005-11-15,84.442,189.721,147.593,192.054,46.946,230.802,109.739,116.068,140.512,223.196,38.050,66.907,67.262,274.320,190.541,138.889,77.929,,121.945,146.717,66.258,1291.798,32.037,81.506,122.175,616.778,176.739,251.916,138.364,109.277,45.277,240.312,
2005-09-15,3,2005-12-15,31.377,149.447,260.540,182.140,17.487,329.647,41.638,53.950,71.508,845.885,14.138,24.861,26.501,100.729,423.972,60.342,34.489,,112.347,104.769,24.620,208.148,11.904,36.544,214.167,128.967,239.515,357.765,120.680,40.738,45.131,200.847,
2005-09-15,4,2006-01-15,11.659,105.243,88.971,75.344,49.619,100.870,15.472,21.029,31.407,888.003,5.254,9.238,9.874,250.692,110.245,22.437,12.815,,52.355,49.049,9.148,87.418,4.423,13.579,75.190,61.733,124.485,106.298,82.298,15.137,598.263,81.401,
2005-09-15,5,2006-02-15,4.332,72.324,34.394,28.365,28.265,37.539,54.233,7.814,29.739,316.966,1.952,3.433,3.685,94.632,234.076,8.337,4.762,,28.224,18.225,3.399,38.783,1.644,211.508,43.346,383.642,56.209,39.498,205.610,5.625,143.247,30.247,
2005-09-15,6,2006-03-15,1.610,71.408,12.780,11.098,10.503,13.949,50.854,2.904,17.047,388.623,0.725,1.275,40.778,679.540,78.129,3.098,1.769,,226.561,6.772,1.263,17.236,0.611,65.593,22.031,145.158,20.886,19.433,155.357,2.090,63.544,11.239,
2005-10-15,1,2005-11-15,84.442,186.786,146.517,151.662,96.777,215.639,84.443,115.203,215.420,206.164,86.582,84.442,88.063,199.691,150.164,234.074,109.717,,95.948,91.068,84.442,1362.252,84.442,105.779,84.442,561.433,111.076,166.932,138.362,84.461,119.840,141.744,
2005-10-15,2,2005-12-15,31.377,144.707,264.707,160.922,43.966,322.432,31.377,54.079,98.965,836.427,33.532,31.377,34.664,79.620,396.624,86.849,49.208,,78.450,57.359,31.377,215.221,31.377,47.140,172.110,119.013,191.855,312.470,121.698,31.396,112.762,149.529,
2005-10-15,3,2006-01-15,11.659,105.882,89.594,68.194,77.554,99.009,11.659,21.187,43.384,885.497,12.540,11.659,12.907,229.155,103.859,32.549,18.285,,39.169,28.752,11.659,89.965,11.659,17.516,64.950,58.034,107.337,94.491,82.964,11.666,671.003,64.389,
2005-10-15,4,2006-02-15,4.332,72.174,34.706,25.593,39.387,36.843,52.816,7.873,34.189,316.179,4.659,4.332,4.812,88.511,230.142,12.094,6.794,,23.143,10.683,4.332,39.760,4.332,212.971,39.541,382.268,49.541,35.110,206.339,4.335,157.829,23.925,
2005-10-15,5,2006-03-15,1.610,71.196,12.896,10.018,14.635,13.690,50.328,2.925,18.700,388.327,1.731,1.610,41.197,673.555,76.961,4.494,2.525,,223.450,3.970,1.610,17.614,1.610,66.137,20.617,144.647,18.408,17.803,155.629,1.611,69.093,8.890,
2005-10-15,6,2006-04-15,0.598,196.815,385.767,417.729,5.438,5.087,26.741,324.320,6.962,923.409,30.258,228.996,80.127,973.269,33.292,17.567,169.148,,92.300,1.475,0.598,6.545,0.598,24.575,7.661,346.871,6.840,1430.511,117.500,0.598,40.146,3.303,
2005-11-15,1,2005-12-15,31.377,62.094,84.227,34.148,31.377,71.277,31.377,31.377,31.377,473.369,31.377,31.377,31.377,31.377,155.003,31.377,31.377,,31.377,31.377,31.377,31.377,31.377,31.377,160.393,31.377,67.187,85.404,32.887,31.377,34.092,37.951,
2005-11-15,2,2006-01-15,11.659,70.736,41.830,14.157,52.988,36.205,11.659,11.659,11.659,802.352,11.659,11.659,11.685,168.549,60.982,11.659,11.659,,11.659,11.659,11.659,11.659,11.659,11.659,62.451,25.470,45.416,40.108,14.379,11.659,494.354,17.189,
2005-11-15,3,2006-02-15,4.332,57.045,15.543,5.317,29.235,13.453,52.816,4.332,22.401,298.067,4.332,4.332,4.358,70.905,187.452,4.332,4.332,,12.921,4.332,4.332,10.269,4.332,210.794,38.612,370.168,21.611,14.903,101.513,4.332,128.588,6.387,
2005-11-15,4,2006-03-15,1.610,64.990,5.775,2.484,10.863,4.999,50.328,1.610,14.320,381.212,1.610,1.610,41.028,652.271,66.126,1.610,1.610,,219.652,1.610,1.610,6.457,1.610,65.328,20.272,140.151,8.030,10.294,110.582,1.610,57.665,2.373,
2005-11-15,5,2006-04-15,0.598,193.101,383.121,379.118,4.036,1.857,26.741,323.831,5.335,920.816,30.213,228.996,80.065,968.479,28.542,16.496,168.808,,90.888,0.598,0.598,2.399,0.598,24.274,7.533,345.200,2.984,1427.721,95.811,0.598,33.392,0.882,
2005-11-15,6,2006-05-15,0.222,271.682,133.326,775.331,813.868,0.690,10.308,76.615,78.937,654.368,20.839,928.549,373.286,407.492,684.909,192.673,793.154,,473.686,0.222,0.222,0.892,0.222,9.020,153.697,151.238,1.109,310.564,680.242,47.342,105.497,0.466,
2005-12-15,1,2006-01-15,11.659,45.668,11.659,11.659,52.988,11.659,11.659,11.659,11.659,375.022,11.659,11.659,11.685,168.549,11.659,11.659,11.659,,11.659,11.659,11.659,11.659,11.659,11.659,11.659,25.470,11.690,11.659,11.703,11.659,422.418,11.659,
