fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2005-02-15,5,2005-07-15,355.963,675.700,189.231,1709.001,1390.126,513.233,1386.677,2011.832,23.026,274.649,938.938,365.995,1083.216,925.842,1459.829,265.952,265.635,,30.824,217.052,312.921,7.093,874.553,439.247,320.606,405.667,1174.507,168.756,560.516,248.035,1721.584,775.744,210.720
2005-02-15,6,2005-08-15,294.047,580.426,190.564,347.086,424.300,492.775,612.804,273.013,39.645,525.492,1016.946,266.336,534.569,525.074,1245.991,652.419,168.908,,311.232,876.139,531.236,314.497,371.049,601.989,505.116,493.099,252.414,1396.035,450.624,1510.950,1231.056,1067.669,183.747
2005-03-15,1,2005-04-15,732.983,257.636,105.031,465.685,269.503,5.616,2.549,3.710,397.049,2.549,1544.346,83.728,362.421,227.058,1556.177,60.046,122.755,,2.549,45.324,2.549,2.549,2.549,2.549,14.622,32.950,8.928,2.549,2247.315,79.640,56.378,16.291,4.108
2005-03-15,2,2005-05-15,1895.341,390.489,405.693,514.180,631.546,1353.718,2.740,4.194,125.096,187.052,1456.762,104.265,1965.111,576.903,834.543,879.865,316.046,,0.947,509.371,10.082,0.947,0.947,51.703,14.787,359.421,9.644,0.947,414.517,701.708,169.383,98.441,14.118
2005-03-15,3,2005-06-15,1292.024,514.996,251.803,1021.764,2044.330,718.739,361.927,214.475,52.956,532.314,1327.919,878.739,1476.405,677.562,1055.522,710.475,545.975,,50.253,499.783,77.406,0.642,0.630,423.303,129.169,191.447,33.404,126.225,308.959,367.875,198.351,644.591,526.949
2005-03-15,4,2005-07-15,355.963,663.542,160.417,1709.001,1384.720,513.233,1318.598,1958.055,23.026,274.649,937.283,351.751,1082.551,897.164,1446.929,262.271,265.635,,30.713,187.967,312.921,6.969,874.553,439.247,305.491,405.667,1093.414,168.756,557.993,237.128,1713.684,775.744,210.720
2005-03-15,5,2005-08-15,294.047,576.733,174.436,347.086,422.316,492.775,595.073,263.603,39.645,525.492,1016.333,260.620,534.323,514.560,1241.226,651.011,168.908,,311.191,861.784,531.236,314.451,371.049,601.989,499.306,493.099,240.378,1396.035,449.722,1504.445,1228.485,1067.669,183.747
2005-03-15,6,2005-09-15,1089.829,571.049,215.029,348.639,437.735,212.171,312.695,142.522,643.740,320.969,576.386,357.190,822.189,1869.118,896.118,611.103,269.563,,225.533,362.914,214.295,334.582,505.239,474.310,302.132,1307.570,479.541,923.177,291.951,1512.958,984.433,514.078,663.591
2005-04-15,1,2005-05-15,1895.341,642.783,617.688,639.420,736.769,1934.334,416.411,250.976,138.692,793.023,1294.606,218.956,2016.467,820.440,696.511,1152.369,580.742,,156.684,1043.915,605.675,256.129,363.200,557.625,180.124,687.537,238.268,338.643,265.505,1040.389,485.966,422.076,334.349
2005-04-15,2,2005-06-15,1292.024,689.872,309.640,1041.395,2079.170,804.288,953.477,619.924,53.048,816.495,1293.313,1172.154,1487.934,735.143,1005.216,765.140,629.418,,336.262,668.730,385.465,357.314,249.383,750.103,418.988,288.687,232.182,502.198,228.736,471.717,335.587,857.744,847.308
2005-04-15,3,2005-07-15,355.963,754.302,183.662,1715.831,1394.689,542.357,1466.639,2121.825,24.001,358.844,925.048,405.997,1086.735,915.566,1430.868,280.797,293.056,,142.161,236.897,501.424,260.390,1364.972,542.893,465.871,454.724,1406.644,397.093,521.157,282.711,1786.373,832.831,286.993
2005-04-15,4,2005-08-15,294.047,618.158,186.511,349.619,425.981,503.516,639.137,304.223,47.908,561.308,1011.798,282.397,535.875,521.319,1235.351,658.030,179.329,,494.319,887.247,612.891,536.660,446.763,639.366,559.689,510.636,289.062,1609.890,436.872,1526.789,1249.512,1087.926,214.813
2005-04-15,5,2005-09-15,1089.829,586.263,221.653,349.581,439.098,216.150,328.983,157.910,672.185,333.691,574.702,365.918,822.766,1871.632,893.937,613.693,273.602,,300.485,370.789,242.559,413.368,534.289,488.081,324.187,1314.028,500.398,966.424,287.193,1519.993,992.137,521.531,676.940
2005-04-15,6,2005-10-15,567.558,568.107,277.549,882.016,214.472,246.985,645.828,178.796,261.455,729.728,214.544,258.766,603.337,1191.195,1129.907,274.775,273.119,,268.894,1196.753,108.988,584.853,192.591,306.375,493.642,697.415,926.980,1354.268,293.198,760.629,347.197,1914.654,214.308
2005-05-15,1,2005-06-15,1292.024,865.602,414.911,1203.725,2186.451,799.295,1142.453,891.268,402.580,925.864,1326.841,1479.030,1468.384,797.286,1126.300,831.183,734.938,,939.284,868.159,523.556,649.999,413.936,875.534,887.202,374.850,448.948,709.344,448.488,526.829,471.869,1021.802,1077.758
2005-05-15,2,2005-07-15,355.963,811.615,229.221,1757.626,1421.003,541.261,1519.611,2203.866,196.290,389.457,935.070,482.729,1083.653,937.559,1464.276,299.622,327.908,,292.398,280.286,560.816,354.262,1440.196,582.956,593.096,494.271,1500.763,470.255,613.595,305.003,1842.747,882.113,346.530
2005-05-15,3,2005-08-15,294.047,642.254,214.581,364.464,435.538,503.088,657.761,332.229,146.270,573.748,1015.483,311.190,534.804,529.407,1247.300,665.408,192.518,,590.863,912.427,635.113,573.767,470.620,654.125,606.098,524.725,319.580,1639.138,469.501,1536.340,1267.918,1105.719,237.888
2005-05-15,4,2005-09-15,1089.829,596.552,238.152,355.112,442.652,215.983,335.893,168.351,749.725,338.170,576.069,376.760,822.367,1874.638,898.366,616.386,278.647,,332.314,378.213,250.477,426.931,543.176,493.551,341.297,1319.245,511.873,976.522,299.285,1523.228,998.931,528.108,686.124
2005-05-15,5,2005-10-15,567.558,571.810,284.797,884.075,215.793,246.916,648.400,182.698,285.152,731.418,215.052,262.801,603.189,1192.311,1131.553,275.775,275.019,,280.931,1199.570,111.972,589.964,195.883,308.406,500.088,699.329,931.261,1358.006,297.734,761.816,349.719,1917.099,217.588
2005-05-15,6,2005-11-15,210.298,382.500,359.270,705.785,94.224,443.217,206.736,115.104,158.059,471.149,79.908,106.141,218.295,668.135,923.722,335.690,318.182,,221.185,319.267,43.606,2583.547,72.853,134.226,177.719,575.958,584.612,500.212,171.765,254.087,181.120,359.767,91.453
2005-06-15,1,2005-07-15,355.963,869.043,387.404,1745.827,1368.409,588.481,1538.326,2233.062,323.423,421.122,916.111,459.344,1059.543,985.559,1464.706,327.849,384.563,,342.462,320.378,711.823,417.973,1598.334,611.499,632.625,664.832,1636.242,554.876,729.274,420.406,1963.966,906.266,356.622
2005-06-15,2,2005-08-15,294.047,666.325,292.379,363.323,418.676,519.452,662.239,341.869,200.684,591.405,1010.525,302.897,528.282,545.027,1249.496,673.063,216.339,,645.747,959.186,688.405,598.734,515.775,664.518,619.466,582.714,359.494,1676.384,509.826,1592.983,1304.743,1112.907,243.203
2005-06-15,3,2005-09-15,1089.829,605.320,273.292,354.621,436.347,221.916,337.563,171.949,774.689,343.923,574.346,373.418,819.906,1880.474,899.218,619.583,289.326,,348.268,389.148,268.724,436.101,559.997,497.376,346.091,1340.741,527.018,988.264,314.227,1540.565,1012.473,530.657,689.379
2005-06-15,4,2005-10-15,567.558,575.101,299.045,883.873,213.453,249.176,649.028,184.059,293.614,733.609,214.416,261.572,602.274,1194.456,1131.872,276.960,279.353,,287.033,1203.864,118.920,593.468,202.103,309.835,501.924,707.158,936.916,1362.334,303.317,768.095,354.744,1918.052,218.510
2005-06-15,5,2005-11-15,210.298,383.740,364.898,705.714,93.353,444.076,206.967,115.615,161.265,471.960,79.672,105.688,217.958,668.932,923.840,336.115,319.948,,223.497,320.777,46.192,2584.862,75.165,134.758,178.396,578.869,586.703,501.814,173.842,256.413,182.988,360.119,91.803
2005-06-15,6,2005-12-15,78.142,244.902,436.255,431.944,42.085,421.475,80.182,53.597,72.784,1281.812,35.505,39.271,95.089,239.015,1016.265,188.777,134.813,,301.697,208.985,17.164,712.247,27.971,50.073,89.436,213.313,279.506,399.114,92.357,95.277,106.703,150.242,34.112
2005-07-15,1,2005-08-15,294.047,544.897,257.851,162.718,207.721,386.890,422.556,147.984,212.349,571.405,793.813,233.094,324.116,349.580,981.470,667.881,186.827,,645.489,957.339,571.403,525.769,277.360,518.755,490.954,433.417,159.664,1530.777,344.259,1532.528,1010.866,897.169,
2005-07-15,2,2005-09-15,1089.829,550.538,253.845,234.299,331.354,179.988,251.917,77.457,775.172,335.265,513.992,336.066,737.794,1794.956,823.393,620.244,272.372,,351.301,393.188,228.707,411.838,458.756,452.324,304.360,1284.424,401.633,957.624,253.068,1526.501,930.000,473.767,
2005-07-15,3,2005-10-15,567.558,566.299,289.388,824.503,175.346,229.397,611.727,114.740,296.090,732.044,192.668,246.843,574.009,1168.443,1104.151,277.669,273.699,,287.917,1205.218,103.690,582.054,167.877,292.265,484.113,689.672,885.348,1351.482,277.669,763.224,325.507,1895.924,
2005-07-15,4,2005-11-15,210.298,385.783,360.378,686.038,78.686,435.375,194.378,81.761,162.152,471.113,71.591,99.967,207.743,659.521,913.688,336.308,317.820,,223.787,321.331,40.509,2580.275,62.428,128.136,172.074,572.258,569.445,497.889,164.040,254.610,171.985,352.408,
2005-07-15,5,2005-12-15,78.142,249.108,434.403,424.838,36.529,418.070,75.487,38.918,73.118,1281.556,32.502,37.145,91.254,235.537,1012.487,188.872,133.947,,301.796,209.188,15.052,710.776,23.227,47.612,87.086,210.884,273.217,397.645,88.472,94.607,102.540,147.371,
2005-07-15,6,2006-01-15,120.647,143.752,150.806,173.962,41.349,164.748,28.674,35.752,27.169,836.766,15.199,14.527,40.964,128.005,279.470,81.115,49.772,,126.488,91.212,5.593,254.117,8.630,17.692,40.276,342.046,436.849,154.639,107.633,36.525,423.228,55.595,
2005-08-15,1,2005-09-15,1089.829,477.693,283.257,339.793,359.635,142.124,185.612,209.976,841.275,231.951,340.601,364.465,647.070,1722.472,622.853,458.081,346.631,,205.353,196.633,156.475,333.256,422.706,350.665,234.909,1180.040,537.150,699.551,202.458,1240.716,703.838,293.557,
2005-08-15,2,2005-10-15,567.558,539.746,301.064,874.298,183.337,201.011,559.165,223.574,314.570,684.709,138.036,257.288,552.610,1155.968,1035.020,227.681,312.439,,205.189,1082.432,74.168,543.183,161.467,244.839,441.186,667.491,934.707,1270.471,243.082,695.300,266.243,1802.105,
2005-08-15,3,2005-11-15,210.298,376.769,364.450,701.982,81.414,417.581,180.618,134.260,169.516,454.581,51.291,103.644,201.140,655.498,890.040,310.872,335.596,,185.897,289.119,29.445,2564.197,60.057,109.780,157.845,563.439,584.861,471.778,150.206,231.126,147.476,328.582,
2005-08-15,4,2005-12-15,78.142,245.538,435.773,430.591,37.717,409.659,70.243,61.755,76.010,1274.724,24.959,38.512,88.650,234.077,1003.692,179.144,139.751,,284.134,196.617,10.941,705.882,22.351,40.792,81.801,207.709,279.074,387.473,82.138,85.881,92.176,138.363,
2005-08-15,5,2006-01-15,120.647,142.355,151.204,176.066,41.851,161.723,26.725,44.238,28.243,834.377,12.396,15.035,39.942,127.461,276.359,77.345,51.928,,119.856,86.511,4.066,252.317,8.305,15.157,38.312,340.852,439.472,150.847,104.770,33.283,417.416,52.241,
2005-08-15,6,2006-02-15,114.329,162.914,56.184,84.504,22.314,79.266,9.941,23.996,244.347,660.912,5.642,6.630,15.506,59.717,825.782,28.740,19.295,,45.242,36.086,1.833,1095.362,5.465,257.848,85.268,524.097,149.838,56.051,158.842,13.172,133.222,19.412,
2005-09-15,1,2005-10-15,567.558,696.946,494.124,1113.696,311.849,543.114,918.874,484.204,354.570,993.226,237.669,415.040,618.556,1099.508,1123.611,333.037,476.544,,370.757,1245.031,272.032,730.595,237.363,440.951,719.382,676.924,1080.920,1348.342,497.567,684.089,323.378,2066.493,
2005-09-15,2,2005-11-15,210.298,433.048,455.127,767.641,136.719,583.891,263.141,237.942,186.528,540.427,88.579,165.698,221.105,640.315,918.947,374.171,411.437,,254.305,344.534,112.164,2641.629,89.186,181.458,232.811,566.324,624.761,489.839,248.518,227.590,177.128,376.464,
2005-09-15,3,2005-12-15,78.142,267.638,474.670,453.351,60.330,476.323,102.275,104.727,83.022,1313.247,38.815,61.570,96.920,228.905,1014.690,204.888,165.599,,312.580,217.479,41.678,727.238,33.671,67.426,109.964,208.322,292.970,395.557,126.472,84.567,107.535,156.720,
2005-09-15,4,2006-01-15,120.647,150.911,164.908,184.471,50.889,184.716,38.629,60.205,30.849,847.071,17.544,23.603,43.253,125.451,280.025,87.315,61.533,,130.724,94.244,15.486,260.096,12.511,25.054,48.832,341.122,445.962,153.863,127.053,32.794,429.113,59.117,
2005-09-15,5,2006-02-15,114.329,166.131,61.276,87.680,25.672,87.897,14.364,29.930,245.315,665.524,7.555,9.814,16.740,58.948,827.147,32.444,22.864,,49.275,38.957,6.077,1098.269,7.028,261.525,89.177,524.197,152.100,57.172,168.851,12.990,137.048,21.967,
2005-09-15,6,2006-03-15,56.930,128.429,22.769,55.435,9.539,235.207,8.458,11.121,83.468,366.419,29.643,4.006,482.634,722.241,307.188,12.056,8.496,,275.112,16.344,5.280,233.370,3.744,117.097,39.652,345.653,56.517,27.201,175.762,10.596,51.274,8.162,
2005-10-15,1,2005-11-15,210.298,431.399,505.835,625.559,227.838,581.094,214.034,269.360,280.661,440.321,224.817,210.298,211.469,496.457,770.689,566.847,465.540,,246.717,218.903,216.984,2592.633,266.959,210.298,210.557,569.360,521.857,352.838,275.008,210.298,291.112,236.218,
2005-10-15,2,2005-12-15,78.142,265.684,498.797,406.384,115.987,475.771,82.635,119.462,125.169,1257.506,98.811,78.142,87.715,188.812,961.519,270.957,181.517,,261.798,120.952,84.273,715.807,113.900,78.142,101.225,210.596,253.854,327.174,139.601,78.142,172.896,97.304,
2005-10-15,3,2006-01-15,120.647,151.511,173.349,167.636,75.242,184.845,31.330,65.680,46.510,830.766,40.894,29.761,38.137,109.414,266.048,113.744,67.447,,113.131,53.888,31.314,256.001,42.323,29.036,45.524,342.076,420.640,129.719,134.564,30.407,488.137,36.261,
2005-10-15,4,2006-02-15,114.329,166.261,64.412,81.115,34.721,87.943,11.652,31.964,251.135,659.697,16.231,12.102,14.832,52.700,821.570,42.265,25.062,,42.550,23.783,11.958,1096.739,18.105,263.005,87.948,524.551,144.503,48.201,172.200,12.103,155.062,13.474,
2005-10-15,5,2006-03-15,56.930,128.408,23.934,52.939,12.901,235.225,7.450,11.877,85.631,364.256,32.867,4.856,481.925,717.380,305.142,15.705,9.312,,272.614,10.706,7.465,232.802,7.860,117.647,39.195,345.785,53.694,23.867,177.526,10.267,57.993,5.006,
2005-10-15,6,2006-04-15,22.406,451.389,472.030,518.878,7.861,104.994,6.435,398.913,31.818,2351.516,215.201,372.116,823.733,2531.406,496.410,126.042,733.895,,298.318,3.978,4.141,90.487,2.921,113.154,60.923,245.023,19.951,2568.621,365.834,86.961,35.291,3.420,
2005-11-15,1,2005-12-15,78.142,126.591,202.444,117.646,84.259,137.352,79.285,78.142,78.142,758.883,84.043,78.142,80.941,78.142,393.525,83.584,78.142,,92.661,79.913,78.142,121.624,78.142,78.142,100.949,78.142,90.787,134.792,78.511,78.142,90.366,78.142,
2005-11-15,2,2006-01-15,120.647,98.162,76.945,51.666,58.521,66.378,30.085,50.327,29.036,693.917,34.350,29.761,32.845,66.750,150.334,33.560,29.036,,39.858,30.667,29.036,55.091,29.036,29.036,45.407,289.124,263.503,62.699,88.250,30.407,392.049,29.036,
2005-11-15,3,2006-02-15,114.329,145.265,28.591,35.935,28.508,43.477,11.190,26.259,244.642,611.530,13.800,12.102,12.865,36.555,771.543,12.470,10.789,,14.881,15.154,11.111,987.484,13.168,263.005,87.904,504.876,95.010,23.298,146.534,12.103,127.127,10.789,
2005-11-15,4,2006-03-15,56.930,120.522,10.624,36.141,10.593,218.702,7.278,9.757,83.218,346.267,31.963,4.856,481.194,707.108,286.920,4.634,4.009,,262.332,7.500,7.150,200.936,6.026,117.647,39.179,338.474,35.304,14.614,160.972,10.267,47.477,4.009,
2005-11-15,5,2006-04-15,22.406,448.024,467.084,512.453,7.003,98.855,6.371,398.126,30.922,2341.984,214.865,372.116,823.462,2526.367,489.214,121.928,731.924,,294.498,2.787,4.024,78.362,2.239,113.154,60.917,242.307,13.118,2565.183,352.045,86.961,31.384,3.049,
2005-11-15,6,2006-05-15,8.326,521.388,514.700,737.011,1354.233,67.380,5.708,125.496,233.334,1559.798,156.961,1976.206,898.184,951.451,1162.138,315.739,1894.948,,741.513,10.170,1.495,29.118,51.588,65.765,385.807,175.564,4.874,429.030,934.387,219.875,104.049,13.724,
2005-12-15,1,2006-01-15,120.647,69.365,29.036,29.051,53.476,29.036,29.036,50.327,29.036,219.024,29.691,29.761,30.215,66.750,29.036,29.036,29.036,,29.036,29.036,29.036,29.036,29.036,29.036,29.036,289.124,251.939,29.036,87.893,30.407,379.351,29.036,
2005-12-15,2,2006-02-15,114.329,132.964,10.789,27.531,26.633,29.601,10.800,26.259,244.642,389.652,12.069,12.102,11.888,36.555,725.066,10.789,10.789,,10.860,14.548,11.111,976.915,13.168,263.005,81.821,504.876,91.308,10.789,146.401,12.103,123.096,10.789,
2005-12-15,3,2006-03-15,56.930,115.912,4.009,33.018,9.896,213.546,7.134,9.757,83.218,262.711,31.320,4.856,480.831,707.108,269.650,4.009,4.009,,260.838,7.274,7.150,197.009,6.026,117.647,36.918,338.474,33.928,9.966,160.923,10.267,45.936,4.009,
2005-12-15,4,2006-04-15,22.406,445.541,464.626,511.293,6.744,96.939,6.317,398.126,30.922,2288.623,214.626,372.116,823.327,2526.367,482.797,121.696,731.924,,293.942,2.703,4.024,76.903,2.239,113.154,60.077,242.307,12.607,2563.455,352.027,86.961,30.811,3.049,
2005-12-15,5,2006-05-15,8.326,520.698,513.786,736.580,1354.137,66.668,5.688,125.496,233.334,1546.706,156.872,1976.206,898.134,951.451,1159.753,315.653,1894.948,,741.307,10.139,1.495,28.575,51.588,65.765,385.495,175.564,4.684,428.388,934.380,219.875,103.836,13.724,
2005-12-15,6,2006-06-15,52.994,608.361,1021.618,2077.395,718.895,727.010,288.157,53.104,557.912,1353.207,932.328,1478.255,761.978,1093.027,781.451,545.828,1291.877,,593.566,77.427,0.845,13.184,423.260,202.366,198.759,176.349,127.613,315.030,440.994,217.634,646.596,526.803,
2006-01-15,1,2006-02-15,114.329,186.422,742.861,49.704,96.111,50.170,71.554,57.131,49.704,319.106,183.096,58.432,61.752,51.803,52.045,886.724,49.704,49.704,,49.778,74.639,50.038,1132.266,66.233,369.866,187.468,390.902,49.704,49.704,193.227,49.704,49.817,49.704
2006-01-15,2,2006-03-15,56.930,155.264,929.707,18.469,82.024,18.916,255.019,28.802,18.469,115.715,177.949,51.397,27.118,507.933,722.923,297.354,18.469,18.469,,275.301,36.275,22.008,222.722,29.167,158.100,68.808,296.326,18.469,24.426,156.308,24.238,18.579,18.469
2006-01-15,3,2006-04-15,22.406,464.229,837.030,469.999,569.192,10.096,110.894,23.433,401.363,42.997,2220.396,222.086,380.388,833.805,2527.637,500.424,127.069,737.297,,299.316,13.906,9.770,87.330,10.838,144.866,84.463,223.467,6.863,2568.828,341.890,92.152,20.646,8.422
2006-01-15,4,2006-05-15,8.326,532.241,743.686,515.783,765.653,1355.382,76.834,23.274,126.699,241.427,1532.921,159.644,1979.280,903.364,952.191,1167.536,317.649,1896.944,,743.304,14.302,3.630,32.450,54.783,79.628,401.531,167.108,2.550,430.385,941.702,221.804,100.059,15.721
2006-01-15,5,2006-06-15,52.994,603.767,355.476,1022.360,2086.476,719.358,741.083,342.682,53.551,571.279,1348.481,933.358,1479.397,763.622,1093.292,783.707,546.570,1292.619,,594.308,78.974,1.639,14.624,424.448,212.544,203.561,172.105,126.820,315.771,443.818,218.351,645.192,527.545
2006-01-15,6,2006-07-15,31.732,703.329,201.244,1709.222,1397.498,513.463,1403.121,2033.926,23.247,285.446,944.589,366.340,1083.602,926.388,1460.245,287.166,265.856,356.184,,217.275,313.504,7.340,1009.390,439.673,380.268,411.280,1354.506,168.978,560.738,270.656,1721.805,775.967,210.941
2006-02-15,1,2006-03-15,56.930,136.486,382.144,54.488,84.823,54.488,235.001,61.721,54.488,54.488,74.556,92.482,54.488,651.361,873.120,55.766,54.488,56.088,,404.233,54.488,72.216,54.488,54.488,58.426,54.488,71.296,54.488,72.020,78.362,62.614,54.488,54.488
2006-02-15,2,2006-04-15,22.406,437.687,633.182,483.383,468.999,23.313,102.143,44.239,420.761,20.246,1939.887,253.401,395.435,874.470,2559.261,160.548,140.453,808.784,,352.963,20.246,33.471,20.246,20.246,65.808,54.113,66.157,20.246,2731.067,223.091,138.265,34.374,21.806
2006-02-15,3,2006-05-15,8.326,517.794,677.423,520.756,738.437,1360.294,66.444,38.547,132.942,193.628,1499.388,174.408,1985.253,920.429,959.800,976.141,322.622,1907.871,,778.246,16.658,12.437,7.523,58.495,43.899,374.818,72.618,7.523,444.650,859.865,255.619,106.399,20.694
2006-02-15,4,2006-06-15,52.994,597.484,333.615,1024.208,2079.167,721.183,700.296,356.060,55.871,534.758,1338.818,974.065,1481.188,768.895,1095.992,733.913,548.418,1295.608,,603.866,79.849,4.911,3.074,426.329,168.496,196.543,106.878,128.668,321.016,421.339,241.508,650.595,529.393
2006-02-15,5,2006-07-15,31.732,694.645,192.968,1709.909,1395.214,514.141,1399.418,2034.985,24.109,275.557,941.087,376.270,1084.261,928.292,1461.244,269.983,266.543,357.273,,220.468,313.829,8.556,875.461,440.287,346.167,408.178,1270.509,169.664,562.727,261.860,1741.343,777.410,211.628
2006-02-15,6,2006-08-15,311.569,581.909,191.967,347.423,426.178,493.112,616.671,279.510,40.408,525.830,1017.743,270.619,534.958,525.981,1246.516,653.948,169.246,294.534,,877.584,531.573,315.041,371.386,602.375,514.265,493.966,262.988,1396.373,451.437,1517.625,1235.660,1068.259,184.084
2006-03-15,1,2006-04-15,22.406,301.841,124.889,485.543,289.361,25.473,22.406,23.568,416.906,22.406,1564.204,103.585,382.278,246.916,1576.034,79.904,142.613,752.841,,65.181,22.406,22.406,22.406,22.406,34.480,52.808,28.786,22.406,2267.172,99.498,76.236,36.149,23.966
2006-03-15,2,2006-05-15,8.326,461.014,413.072,521.559,638.924,1361.096,10.119,11.573,132.475,194.431,1464.140,111.644,1972.490,584.281,841.922,887.243,323.425,1902.720,,516.750,17.460,8.326,8.326,59.082,22.166,366.799,17.022,8.326,421.896,709.087,176.762,105.819,21.496
2006-03-15,3,2006-06-15,52.994,559.130,254.544,1024.506,2047.071,721.481,364.669,217.217,55.697,535.056,1330.661,881.480,1479.147,680.304,1058.264,713.217,548.716,1294.765,,502.525,80.147,3.383,3.372,426.045,131.911,194.189,36.145,128.966,311.701,370.617,201.093,647.333,529.691
2006-03-15,4,2006-07-15,31.732,675.402,161.436,1710.020,1385.739,514.252,1319.617,1959.074,24.044,275.668,938.301,352.769,1083.569,898.183,1447.948,263.290,266.654,356.982,,188.986,313.940,7.988,875.571,440.266,306.510,406.685,1094.432,169.775,559.012,238.147,1714.703,776.762,211.739
2006-03-15,5,2006-08-15,311.569,576.540,174.814,347.465,422.695,493.153,595.451,263.981,40.024,525.871,1016.712,260.999,534.702,514.939,1241.604,651.389,169.287,294.425,,862.163,531.614,314.830,371.427,602.367,499.684,493.477,240.756,1396.414,450.101,1504.824,1228.864,1068.048,184.126
2006-03-15,6,2006-09-15,225.673,600.000,215.169,348.780,437.876,212.311,312.836,142.663,643.881,321.109,576.527,357.330,822.330,1869.258,896.259,611.243,269.703,1089.969,,363.055,214.436,334.723,505.379,474.451,302.273,1307.711,479.682,923.318,292.092,1513.099,984.574,514.219,663.731
2006-04-15,1,2006-05-15,8.326,159.226,62.303,109.983,66.668,918.427,10.119,8.326,8.326,113.179,387.518,8.326,977.816,59.247,56.202,341.251,12.648,883.548,,327.154,17.460,8.326,8.326,24.336,8.326,50.082,8.326,8.326,8.326,255.328,11.749,8.489,8.326
2006-04-15,2,2006-06-15,52.994,381.314,119.018,533.024,1658.964,674.828,364.669,64.830,3.094,460.776,1078.777,450.879,1370.354,437.068,587.082,491.166,207.719,1156.514,,364.208,80.147,3.383,3.372,301.103,29.882,50.432,3.094,128.966,3.094,240.033,33.248,305.530,234.178
2006-04-15,3,2006-07-15,31.732,585.720,99.873,1600.005,1316.856,500.576,1319.617,1807.904,1.150,254.599,868.065,257.051,1051.786,817.192,1330.846,204.060,162.357,315.962,,139.687,313.940,7.988,875.571,396.839,176.372,252.123,801.284,169.775,100.531,176.646,1446.312,669.242,137.385
2006-04-15,4,2006-08-15,311.569,542.895,107.412,313.387,398.709,488.162,595.451,243.170,0.427,515.452,991.057,215.857,523.057,487.422,1201.882,626.399,125.819,278.886,,822.155,531.614,314.830,371.427,586.777,434.167,425.378,205.384,1396.414,250.868,1465.313,1188.363,1035.659,145.944
2006-04-15,5,2006-09-15,225.673,571.336,100.051,335.975,428.943,210.467,312.836,134.357,243.756,317.547,567.017,335.487,818.002,1859.010,881.588,602.328,250.787,1084.069,,353.269,214.436,334.723,505.379,468.813,279.089,1282.987,461.301,923.318,216.807,1502.578,970.835,502.741,641.581
2006-04-15,6,2006-10-15,239.196,561.365,183.322,876.914,210.700,244.857,639.777,169.515,121.291,723.577,211.689,247.297,601.568,1186.532,1125.322,270.556,264.162,565.451,,1190.129,98.145,549.479,182.242,299.247,474.914,686.787,911.346,1339.028,262.365,754.422,339.355,1907.647,203.319
2006-05-15,1,2006-06-15,52.994,81.337,3.094,86.141,863.418,3.480,130.535,7.888,3.094,27.122,157.680,303.029,268.906,18.264,71.551,3.838,4.502,253.344,,7.602,3.094,3.094,3.094,13.152,25.877,3.094,3.094,24.657,3.094,3.094,3.094,75.480,62.711
2006-05-15,2,2006-07-15,31.732,390.571,1.960,1424.497,1236.242,79.336,1089.879,1659.378,1.150,59.866,649.231,234.827,816.438,360.092,1082.036,3.097,7.625,78.273,,5.285,44.172,1.150,501.681,139.638,146.997,6.171,584.386,95.661,14.253,1.150,912.185,432.966,47.508
2006-05-15,3,2006-08-15,311.569,424.970,25.480,271.051,377.275,297.254,557.469,227.008,0.427,331.963,923.034,207.614,450.516,376.152,1143.070,345.975,20.947,133.813,,580.313,292.324,210.269,315.781,465.291,421.826,115.286,183.782,1217.874,143.892,919.401,1134.728,973.230,86.072
2006-05-15,4,2006-09-15,225.673,526.993,35.517,319.669,420.841,139.879,299.237,127.715,243.756,259.600,542.561,332.160,790.994,1815.866,860.907,517.893,127.564,1005.813,,296.622,140.592,291.364,482.439,426.923,275.514,1088.131,447.953,898.858,169.247,1417.144,955.796,482.472,596.778
2006-05-15,5,2006-10-15,239.196,540.986,77.949,870.699,207.698,210.991,634.430,166.439,121.291,698.344,202.628,246.077,591.602,1171.985,1117.648,241.277,168.160,542.413,,1166.282,67.515,526.884,174.460,283.872,473.382,635.961,906.423,1331.035,238.567,730.279,334.009,1899.901,191.389
2006-05-15,6,2006-11-15,205.243,363.053,210.477,700.852,91.213,427.538,201.624,108.850,78.955,459.383,75.292,99.781,213.997,660.626,918.563,321.136,249.951,201.291,,307.921,26.963,2557.889,64.886,125.138,168.075,552.886,575.853,490.552,148.982,242.719,175.256,353.490,81.454
2006-06-15,1,2006-07-15,31.732,375.821,36.583,1099.063,734.553,118.667,908.664,1571.132,29.856,33.729,334.883,44.829,456.488,390.157,827.263,27.951,33.796,27.596,,27.546,184.252,38.274,954.350,122.221,142.378,182.000,990.050,69.382,190.886,37.013,1309.979,323.542,27.546
