fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2004-07-15,6,2005-01-15,177.572,95.976,18.307,152.116,27.095,276.085,19.461,10.786,20.184,209.511,20.153,2.182,164.081,103.615,135.309,42.483,,173.996,58.357,35.430,1.036,219.255,5.302,1.295,121.686,238.545,125.624,19.777,19.074,29.077,498.466,35.005,
2004-08-15,1,2004-09-15,128.889,271.944,101.839,423.653,85.298,82.241,194.986,81.211,645.732,81.230,108.363,93.780,548.229,94.378,169.492,646.751,,206.747,87.050,354.407,80.641,100.108,169.082,80.641,181.898,714.569,1218.880,87.751,169.507,689.653,212.169,176.082,
2004-08-15,2,2004-10-15,326.766,370.541,130.151,563.785,41.346,717.537,301.895,53.686,238.963,105.541,52.972,40.675,527.141,1277.653,114.465,217.536,,115.027,270.776,853.758,29.964,690.495,81.949,29.964,869.207,220.426,1510.444,94.445,175.304,395.257,110.016,915.299,
2004-08-15,3,2004-11-15,141.509,250.519,178.922,404.763,19.772,1769.482,137.361,89.156,131.713,101.564,23.400,15.114,317.772,567.621,102.521,215.841,,49.067,141.152,236.374,11.134,798.944,30.450,11.134,221.927,139.647,865.952,61.167,102.006,169.302,112.375,239.428,
2004-08-15,4,2004-12-15,58.740,175.370,92.276,341.575,7.680,832.602,57.090,53.249,60.532,788.744,19.424,5.616,144.511,233.267,339.521,106.458,,18.232,106.346,87.831,4.137,355.392,11.315,4.137,326.301,66.896,287.388,27.479,44.223,63.022,503.569,96.917,
2004-08-15,5,2005-01-15,177.572,95.430,34.671,149.764,22.403,274.038,21.446,19.786,22.630,205.324,22.074,2.087,163.593,98.042,138.957,39.751,,171.462,57.170,32.636,1.537,223.071,4.204,1.537,117.103,240.480,127.615,10.262,16.432,24.352,489.016,36.012,
2004-08-15,6,2005-02-15,84.965,93.881,13.112,55.649,294.355,101.826,8.199,12.249,8.490,77.490,50.688,0.775,94.478,38.154,361.717,14.771,,86.977,22.025,12.127,24.488,340.390,1.562,2.361,43.513,681.080,55.141,6.564,9.086,9.597,282.293,13.381,
2004-09-15,1,2004-10-15,326.766,304.061,178.048,339.656,83.210,792.207,254.927,125.871,67.064,176.108,63.079,63.079,243.194,1216.143,74.815,64.455,,66.463,379.179,599.815,63.079,636.985,63.079,68.642,794.068,65.844,1031.315,150.601,120.765,119.197,63.768,853.125,
2004-09-15,2,2004-11-15,141.509,224.968,194.033,316.343,43.206,1798.228,120.431,150.320,30.082,139.084,27.641,23.439,201.483,565.016,58.510,89.977,,26.598,175.174,184.120,23.439,781.700,23.439,28.510,203.905,53.323,744.420,86.399,72.657,63.759,73.950,224.892,
2004-09-15,3,2004-12-15,58.740,162.091,97.895,301.377,17.887,840.856,50.370,79.963,12.902,818.816,21.108,8.709,99.336,232.886,276.159,52.074,,9.883,126.649,68.415,8.709,349.702,8.709,10.594,319.229,29.782,249.820,38.292,30.997,23.691,424.693,91.124,
2004-09-15,4,2005-01-15,177.572,90.002,36.761,135.461,26.196,276.905,18.949,29.712,4.932,212.414,22.605,3.236,146.769,97.752,119.140,19.349,,168.360,66.150,25.421,3.236,220.812,3.236,3.936,114.378,226.689,113.135,14.279,11.518,9.738,445.128,33.860,
2004-09-15,5,2005-02-15,84.965,91.710,13.888,50.334,295.764,102.891,7.271,15.938,1.914,80.285,50.885,1.202,88.204,38.047,354.353,7.190,,85.824,25.362,9.446,25.120,339.513,1.202,3.252,42.500,675.956,49.720,8.057,7.260,4.167,261.448,12.581,
2004-09-15,6,2005-03-15,31.571,220.840,5.161,18.703,122.832,81.914,164.199,8.653,0.711,29.832,704.844,0.447,304.986,1146.143,272.169,2.672,,63.589,2661.924,3.510,21.709,121.113,0.447,2.231,16.504,471.737,18.475,4.564,4.899,4.157,141.573,4.675,
2004-10-15,1,2004-11-15,141.509,249.985,255.219,238.416,160.726,1439.200,140.843,238.075,155.013,175.151,209.688,128.753,181.561,240.495,210.853,374.410,,128.753,141.475,128.753,128.753,622.187,131.453,128.753,129.317,252.081,520.096,144.033,138.713,128.788,247.997,130.016,
2004-10-15,2,2004-12-15,58.740,181.841,121.121,241.871,70.575,775.139,58.557,113.975,69.572,807.230,146.859,47.842,85.642,116.204,422.703,157.310,,47.842,94.332,47.842,47.842,302.694,50.374,47.842,285.643,112.560,189.886,61.351,56.903,47.876,596.745,49.057,
2004-10-15,3,2005-01-15,177.572,97.902,45.410,114.948,45.773,258.291,21.991,42.351,25.989,213.493,83.130,17.777,141.681,47.270,163.436,59.711,,182.464,49.675,17.777,17.777,201.715,18.718,17.777,101.524,257.448,88.935,22.848,21.144,18.724,523.165,18.229,
2004-10-15,4,2005-02-15,84.965,94.785,17.102,42.712,303.039,95.975,8.402,20.634,9.739,80.708,73.454,6.605,86.313,19.289,370.812,22.187,,91.065,19.241,6.605,30.523,331.871,6.955,8.395,37.724,687.385,40.635,11.241,10.837,7.506,295.052,6.773,
2004-10-15,5,2005-03-15,31.571,222.114,6.355,15.871,125.535,79.344,164.619,10.397,3.619,29.989,714.836,2.454,304.283,1139.173,278.285,8.244,,65.537,2659.649,2.454,23.717,118.388,2.584,4.142,14.729,475.984,15.099,5.747,6.228,5.398,156.120,2.517,
2004-10-15,6,2005-04-15,341.288,181.336,27.409,7.364,397.675,42.190,198.479,65.189,1.345,11.143,193.045,65.132,127.288,762.958,122.101,452.363,,36.683,1022.052,0.912,9.910,43.990,0.977,1.539,5.887,337.853,5.610,1195.254,2.663,51.321,68.668,1.741,
2004-11-15,1,2004-12-15,58.740,120.070,58.743,105.276,58.740,196.560,60.514,58.740,58.954,703.530,76.259,58.740,58.740,58.740,296.355,58.740,,58.740,115.662,58.740,58.740,82.336,58.740,58.740,330.201,58.740,58.740,59.404,58.815,58.740,398.300,58.740,
2004-11-15,2,2005-01-15,177.572,75.607,22.213,56.906,41.376,99.571,23.510,21.827,22.170,195.828,47.158,21.827,131.685,24.940,125.715,21.827,,186.514,63.210,21.827,21.827,78.401,21.827,21.827,114.563,237.449,38.658,22.468,21.899,22.761,440.991,21.827,
2004-11-15,3,2005-02-15,84.965,86.251,8.483,21.145,301.405,36.998,8.966,13.008,8.319,73.620,60.008,8.110,82.599,10.992,356.796,8.110,,92.570,24.270,8.110,32.028,281.204,8.110,9.900,42.569,679.954,21.953,11.100,11.117,9.006,262.724,8.110,
2004-11-15,4,2005-03-15,31.571,218.841,3.152,7.857,124.928,57.430,164.829,7.564,3.091,27.356,708.234,3.014,302.903,1136.090,273.077,3.014,,66.096,2661.518,3.014,24.276,100.340,3.014,4.701,16.529,473.223,8.157,5.695,6.332,5.956,141.985,3.014,
2004-11-15,5,2005-04-15,341.288,180.118,26.219,4.386,397.450,34.047,198.557,64.136,1.149,10.165,191.016,65.339,126.775,761.812,120.166,450.419,,36.891,1022.747,1.120,10.118,37.284,1.136,1.747,6.556,336.827,3.031,1195.234,2.701,51.528,62.935,1.926,
2004-11-15,6,2005-05-15,361.942,250.914,162.385,736.670,455.900,148.031,97.930,39.424,0.427,5.194,70.977,2126.119,57.413,1012.349,88.700,181.368,,13.708,849.635,0.416,3.760,13.854,0.432,0.649,20.889,371.060,1.126,223.430,1.211,522.673,69.595,1.184,
2004-12-15,1,2005-01-15,177.572,46.541,22.210,21.827,41.376,21.827,21.827,21.827,21.962,22.247,32.102,21.827,131.685,24.940,21.827,21.827,,186.514,21.827,21.827,21.827,56.340,21.827,21.827,21.827,237.449,38.658,21.827,21.827,22.761,162.213,21.827,
2004-12-15,2,2005-02-15,84.965,74.721,8.482,8.110,301.405,8.110,8.340,13.008,8.242,8.515,54.414,8.110,82.599,10.992,318.194,8.110,,92.570,8.893,8.110,32.028,272.502,8.110,9.900,8.110,679.954,21.953,10.862,11.090,9.006,139.086,8.110,
2004-12-15,3,2005-03-15,31.571,214.190,3.152,3.014,124.928,46.696,164.597,7.564,3.063,3.164,706.155,3.014,302.903,1136.090,258.733,3.014,,66.096,2655.804,3.014,24.276,97.107,3.014,4.701,3.725,473.223,8.157,5.606,6.322,5.956,85.411,3.014,
2004-12-15,4,2005-04-15,341.288,178.311,26.219,2.586,397.450,30.058,198.471,64.136,1.138,1.176,190.243,65.339,126.775,761.812,114.836,450.419,,36.891,1020.623,1.120,10.118,36.083,1.136,1.747,1.798,336.827,3.031,1195.201,2.698,51.528,39.638,1.926,
2004-12-15,5,2005-05-15,361.942,250.027,162.385,736.001,455.900,146.549,97.898,39.424,0.423,1.854,70.690,2126.119,57.413,1012.349,86.719,181.368,,13.708,848.846,0.416,3.760,13.407,0.432,0.649,19.121,371.060,1.126,223.417,1.210,522.673,54.680,1.184,
2004-12-15,6,2005-06-15,712.223,234.934,510.701,629.501,511.984,73.702,255.399,14.656,0.743,2.713,39.077,776.688,469.666,313.244,317.043,129.390,,786.200,345.727,0.155,1.397,4.985,1.303,0.241,14.480,279.785,0.419,86.605,0.573,170.823,943.680,132.203,
2005-01-15,1,2005-02-15,84.965,150.449,406.348,84.965,84.965,396.839,84.965,85.312,92.180,84.965,84.965,133.527,84.965,99.672,84.965,429.920,84.965,,84.965,86.349,84.965,116.506,342.202,84.965,87.716,84.965,675.347,84.965,89.151,89.379,84.965,108.568,84.965
2005-01-15,2,2005-03-15,31.571,242.591,300.302,31.571,31.571,156.324,75.253,193.269,38.202,31.571,31.571,776.001,31.571,308.552,1163.577,302.426,31.571,,59.687,2707.206,31.571,59.295,121.897,31.571,34.152,32.283,471.182,31.571,35.504,36.627,34.180,56.096,31.571
2005-01-15,3,2005-04-15,341.288,208.203,801.011,36.779,13.198,419.285,40.670,209.124,75.521,11.731,11.731,205.944,75.951,128.827,772.026,131.977,461.031,,32.832,1034.009,11.731,23.575,45.294,11.747,12.690,12.410,335.912,11.731,1206.311,14.234,62.015,24.262,12.537
2005-01-15,4,2005-05-15,361.942,253.647,255.857,166.309,739.944,470.214,150.492,101.857,43.654,4.359,5.776,76.524,2130.062,57.991,1016.144,93.813,185.311,,12.200,853.505,4.359,8.760,16.830,4.375,4.715,23.064,371.369,4.359,227.545,5.496,526.570,42.838,5.126
2005-01-15,5,2005-06-15,712.223,231.387,107.646,512.159,630.966,518.046,75.167,256.870,16.228,2.206,4.170,41.905,778.153,469.536,314.654,320.743,130.855,,771.771,347.444,1.620,3.255,6.257,2.768,1.752,15.945,279.955,1.620,88.139,2.166,172.271,933.680,133.668
2005-01-15,6,2005-07-15,436.503,273.272,40.180,840.718,379.101,340.777,167.076,359.056,6.069,1.154,265.271,364.338,767.095,264.791,520.332,210.691,164.120,,322.649,152.479,0.602,36.104,103.920,49.575,0.651,156.234,993.820,0.602,501.468,30.239,698.331,390.476,70.252
2005-02-15,1,2005-03-15,31.571,191.911,35.189,31.571,31.571,31.571,75.253,192.931,31.624,31.571,31.571,524.540,31.571,289.006,1163.577,45.675,31.571,,59.687,2683.611,31.571,32.058,31.571,31.571,31.571,32.283,52.170,31.571,31.571,31.640,34.180,31.914,31.571
2005-02-15,2,2005-04-15,341.288,174.506,347.183,36.779,13.198,343.297,40.670,208.999,73.076,11.731,11.731,167.683,75.951,121.870,772.026,22.899,461.031,,32.832,1030.956,11.731,12.199,11.731,11.747,11.731,12.410,76.718,11.731,1204.849,11.799,62.015,12.063,12.537
2005-02-15,3,2005-05-15,361.942,236.708,146.709,166.309,739.944,403.705,150.492,101.810,42.746,4.359,5.776,62.307,2130.062,54.071,1016.144,15.843,185.311,,12.200,852.685,4.359,4.533,4.359,4.375,4.359,23.064,160.455,4.359,227.002,4.591,526.570,37.628,5.126
2005-02-15,4,2005-06-15,712.223,220.418,61.513,512.159,630.966,481.989,75.167,256.852,15.891,2.206,4.170,31.602,778.153,464.461,314.654,214.448,130.855,,771.771,347.154,1.620,1.684,1.623,2.768,1.620,15.945,164.962,1.620,87.937,1.830,172.271,930.976,133.668
2005-02-15,5,2005-07-15,436.503,266.621,22.872,840.718,379.101,329.318,167.076,359.049,5.944,1.154,265.271,329.939,767.095,263.593,520.332,164.045,164.120,,322.649,152.369,0.602,35.520,102.198,49.575,0.602,156.234,910.045,0.602,501.393,28.961,698.331,389.669,70.252
2005-02-15,6,2005-08-15,472.490,284.911,8.499,529.952,669.663,360.025,110.409,148.331,6.194,25.087,93.190,230.287,358.623,861.734,283.392,375.824,156.741,,213.775,242.612,0.224,50.892,185.677,76.262,217.377,92.553,241.787,589.525,440.513,1175.441,508.065,216.366,78.310
2005-03-15,1,2005-04-15,341.288,98.944,235.441,36.779,13.198,343.297,11.731,30.156,73.025,11.731,11.731,11.731,75.951,11.731,124.792,11.731,461.031,,11.731,104.841,11.731,11.731,11.731,11.747,11.731,11.731,19.373,11.731,1204.849,11.731,45.353,11.731,12.537
2005-03-15,2,2005-05-15,361.942,189.323,113.912,166.309,739.944,403.705,58.342,19.521,42.727,4.359,5.776,4.359,2130.062,4.359,535.213,6.003,185.311,,4.359,441.250,4.359,4.359,4.359,4.375,4.359,19.686,68.105,4.359,227.002,4.566,426.020,37.504,5.126
2005-03-15,3,2005-06-15,712.223,193.193,47.078,512.159,630.966,481.989,38.154,124.902,15.883,2.206,4.170,1.620,778.153,223.173,201.057,189.359,130.855,,768.858,212.821,1.620,1.620,1.623,2.768,1.620,13.879,100.168,1.620,87.937,1.820,153.120,930.930,133.668
2005-03-15,4,2005-07-15,436.503,245.652,17.493,840.718,379.101,329.318,135.605,288.553,5.941,1.154,261.355,185.482,767.095,150.272,455.674,157.556,164.120,,321.566,99.942,0.602,35.496,102.198,49.575,0.602,152.190,795.641,0.602,501.393,28.958,681.457,389.652,70.252
2005-03-15,5,2005-08-15,472.490,274.080,6.500,529.952,669.663,360.025,98.099,124.871,6.193,25.087,90.331,120.560,358.623,762.621,262.181,373.156,156.741,,213.373,217.927,0.224,50.883,185.677,76.262,217.377,91.359,220.765,589.525,440.513,1175.440,503.796,216.360,78.310
2005-03-15,6,2005-09-15,367.317,276.708,2.415,620.141,247.568,162.042,133.514,46.455,333.642,19.818,46.111,63.644,684.052,272.755,198.932,678.240,128.957,,111.914,455.364,0.083,37.089,190.555,40.488,189.006,363.523,1069.623,185.408,302.593,993.195,409.834,192.348,121.925
2005-04-15,1,2005-05-15,361.942,368.648,122.366,386.822,1197.477,417.448,530.870,111.450,105.645,217.158,190.450,119.714,2199.432,290.922,702.727,346.365,135.415,,105.645,547.006,110.819,160.966,160.525,166.582,116.403,423.678,332.992,106.084,112.504,384.446,621.750,527.855,107.935
2005-04-15,2,2005-06-15,712.223,339.014,53.064,708.151,752.087,480.940,203.612,267.798,49.168,245.800,116.190,229.762,800.216,670.784,244.198,489.345,107.282,,1375.800,229.881,49.210,118.269,192.370,135.557,68.664,148.182,250.042,39.680,45.410,147.521,200.323,1353.883,397.224
2005-04-15,3,2005-07-15,436.503,335.932,19.833,910.812,416.536,329.249,287.210,354.372,32.014,132.282,438.656,535.702,775.345,316.690,485.479,286.907,140.103,,391.862,104.928,36.634,269.198,321.904,174.296,33.514,295.360,973.923,14.744,403.184,247.811,708.094,490.354,150.961
2005-04-15,4,2005-08-15,472.490,348.737,7.369,552.575,684.113,359.923,163.406,144.249,30.163,207.705,150.806,294.726,361.687,882.363,271.487,479.317,128.530,,241.780,213.217,41.016,147.919,286.442,138.472,532.350,143.701,257.687,1034.160,395.910,1417.435,511.853,253.735,128.024
2005-04-15,5,2005-09-15,367.317,310.362,2.738,628.586,252.805,161.998,164.213,53.711,393.482,102.673,75.009,145.074,685.190,305.593,202.689,803.143,114.437,,123.082,449.891,23.560,81.052,240.215,65.782,259.387,529.851,1089.771,240.512,285.690,1051.425,412.815,206.898,159.589
2005-04-15,6,2005-10-15,178.055,388.114,7.982,641.765,125.371,800.942,276.267,28.828,173.439,113.933,36.108,59.928,572.733,1470.121,123.533,261.312,315.863,,299.051,897.082,8.754,591.201,105.093,24.443,869.880,188.955,1491.026,189.561,230.859,494.441,185.146,924.022,135.786
2005-05-15,1,2005-06-15,712.223,367.563,141.311,607.318,529.742,363.681,139.451,446.438,214.284,319.284,157.964,380.282,458.325,621.789,152.364,472.410,189.358,,1812.011,166.821,173.536,200.677,284.374,218.895,194.887,130.881,212.496,141.670,132.835,130.881,130.964,1191.457,710.502
2005-05-15,2,2005-07-15,436.503,347.151,58.031,874.873,345.424,285.961,202.579,420.096,133.484,156.406,441.746,606.822,657.001,296.236,357.129,276.177,176.081,,447.609,75.254,108.826,339.305,378.679,219.720,86.831,279.703,886.791,60.831,844.280,170.603,537.519,453.726,236.808
2005-05-15,3,2005-08-15,472.490,362.592,21.767,541.742,655.078,338.134,123.520,167.960,89.211,212.292,152.235,317.586,321.133,868.217,225.866,472.352,143.333,,263.207,177.457,77.138,184.134,317.487,158.213,604.385,135.485,242.541,1358.505,495.451,1341.084,462.682,240.177,169.379
2005-05-15,4,2005-09-15,367.317,312.732,8.088,624.535,242.576,153.603,145.329,62.543,471.195,104.879,74.996,153.544,669.417,301.587,180.277,786.459,120.485,,131.254,411.624,38.353,96.918,256.578,73.236,292.248,497.044,1079.918,272.603,322.755,1030.983,394.593,201.568,182.766
2005-05-15,5,2005-10-15,178.055,391.018,10.013,640.248,121.512,796.148,266.241,32.400,197.202,114.501,35.889,63.096,566.915,1468.423,113.722,257.695,318.206,,302.557,875.591,14.256,622.729,112.231,27.213,912.418,180.429,1487.740,207.345,246.204,487.812,178.553,921.681,151.557
2005-05-15,6,2005-11-15,74.465,250.601,33.495,432.640,56.551,1796.779,123.138,58.106,110.663,104.578,17.000,23.445,332.273,612.529,97.466,234.293,136.534,,152.369,241.341,5.297,771.779,41.703,10.112,227.738,120.153,861.402,114.289,130.994,202.973,148.944,242.398,77.036
2005-06-15,1,2005-07-15,436.503,489.914,229.638,868.013,373.118,350.269,494.777,468.796,266.620,234.251,664.873,717.743,687.112,306.918,613.697,340.323,348.535,,342.683,203.484,263.762,512.613,522.320,374.256,204.092,630.793,1104.486,261.256,1212.770,565.807,905.914,396.233,232.269
2005-06-15,2,2005-08-15,472.490,428.567,97.755,541.793,665.169,361.728,234.362,182.905,154.296,265.415,225.923,366.678,331.924,873.566,314.195,511.847,232.063,,220.220,281.614,146.430,250.162,374.551,220.976,762.931,254.081,293.154,1616.855,580.144,1543.769,568.075,218.064,166.357
2005-06-15,3,2005-09-15,367.317,342.256,36.324,624.515,246.079,161.995,196.415,68.139,526.338,124.230,105.673,171.805,673.225,303.344,219.045,827.526,159.753,,114.309,480.223,65.435,123.054,280.500,97.090,351.921,637.136,1104.398,318.707,353.985,1089.829,433.592,192.747,180.342
2005-06-15,4,2005-10-15,178.055,403.864,24.427,640.221,122.855,799.001,290.486,34.586,214.211,124.996,48.627,70.177,568.334,1469.120,129.740,267.981,340.522,,293.436,908.857,24.342,652.457,121.651,36.076,967.087,216.680,1496.190,227.001,258.185,508.391,192.861,917.607,149.816
2005-06-15,5,2005-11-15,74.465,256.623,65.142,432.631,57.066,1797.902,132.951,58.884,118.541,109.816,21.733,26.076,332.801,612.778,105.129,239.790,146.467,,149.062,250.961,9.045,785.826,45.203,13.405,247.948,134.852,864.352,122.582,135.508,210.574,154.342,241.023,76.289
2005-06-15,6,2005-12-15,27.670,175.212,42.828,352.543,22.452,840.561,55.234,38.212,54.826,794.209,18.646,9.689,150.127,249.443,336.897,115.344,60.635,,109.824,93.251,3.361,350.557,16.796,4.981,336.278,64.595,287.181,53.493,57.393,78.400,532.768,97.473,28.347
2005-07-15,1,2005-08-15,472.490,459.533,183.119,452.132,686.457,402.487,224.857,181.740,228.785,460.953,183.699,303.227,273.946,901.831,269.343,563.116,276.338,,275.013,520.834,223.575,232.706,369.935,254.705,1026.443,237.595,195.279,1768.324,441.321,1506.163,452.832,229.705,
2005-07-15,2,2005-09-15,367.317,355.289,69.504,590.155,253.472,177.590,197.107,67.593,575.243,189.397,84.078,147.029,645.497,317.355,198.895,849.328,180.046,,140.096,576.418,96.997,115.249,282.019,111.273,424.643,652.788,1043.659,347.680,302.954,1078.015,391.767,197.536,
2005-07-15,3,2005-10-15,178.055,417.162,48.626,627.367,125.657,808.828,292.339,33.975,229.527,165.424,38.813,60.733,558.555,1473.782,121.351,274.812,351.813,,315.030,946.161,36.159,647.678,122.894,41.347,1004.264,217.756,1477.060,238.901,237.579,504.127,177.562,919.577,
2005-07-15,4,2005-11-15,74.465,265.352,95.104,427.882,58.118,1801.110,133.604,58.704,124.943,130.744,18.086,22.567,329.192,614.637,101.271,242.642,150.751,,156.456,263.243,13.436,784.314,45.665,15.364,260.353,135.449,857.897,127.295,127.547,208.994,148.141,241.692,
2005-07-15,5,2005-12-15,27.670,181.634,56.843,350.745,22.842,841.587,55.511,38.093,57.349,811.376,17.276,8.385,148.783,250.137,334.550,116.425,62.290,,113.946,97.815,4.992,350.096,16.968,5.709,340.932,64.879,284.847,55.317,54.348,77.813,529.800,97.723,
2005-07-15,6,2006-01-15,174.969,97.410,21.505,153.137,28.037,277.162,20.859,14.155,21.448,211.016,21.190,3.116,165.184,104.463,137.524,43.472,178.891,,60.318,36.346,1.855,221.019,6.305,2.121,122.595,239.730,126.638,20.605,20.195,29.848,499.838,36.312,
2005-08-15,1,2005-09-15,367.317,418.643,230.859,607.231,205.259,197.369,344.229,193.821,844.436,195.288,243.948,215.963,742.961,223.808,324.322,844.864,264.376,,204.212,534.712,185.738,231.415,316.372,183.570,332.621,915.288,1432.142,208.262,322.197,892.717,376.614,326.060,
2005-08-15,2,2005-10-15,178.055,450.247,210.256,634.746,102.879,841.075,379.326,120.941,292.961,187.054,111.528,91.246,590.696,1399.592,182.039,269.911,412.501,,370.508,929.694,70.330,796.565,139.925,68.268,962.625,271.354,1565.822,168.497,250.814,451.680,171.521,1012.806,
2005-08-15,3,2005-11-15,74.465,281.953,222.023,430.564,47.987,1810.279,166.486,136.854,154.596,144.018,45.813,33.905,340.954,596.173,136.811,241.234,172.571,,174.507,258.855,26.133,834.424,51.993,25.367,248.552,161.908,884.283,98.232,133.476,189.754,143.145,265.726,
2005-08-15,4,2005-12-15,27.670,189.113,108.731,351.911,18.747,844.035,68.274,73.406,69.592,825.457,28.964,12.598,153.173,243.472,362.085,116.068,70.978,,123.967,96.185,9.710,367.818,19.319,9.426,336.454,75.601,293.959,43.652,56.873,70.650,526.082,107.091,
2005-08-15,5,2006-01-15,174.969,100.113,40.785,153.540,26.515,278.003,25.602,27.276,25.997,214.114,26.104,4.681,166.821,101.936,146.212,43.370,182.119,,64.779,35.740,3.608,227.786,7.179,3.502,120.936,243.714,130.074,16.271,21.133,27.187,498.488,39.793,
2005-08-15,6,2006-02-15,88.280,95.491,15.384,57.052,295.883,103.299,9.743,15.032,9.741,80.836,52.185,1.739,95.683,39.601,364.412,16.115,86.654,,24.853,13.280,25.258,342.169,2.667,3.091,44.937,682.282,56.056,8.797,10.833,10.651,286.211,14.786,
2005-09-15,1,2005-10-15,178.055,490.734,351.634,565.664,217.744,1064.006,445.298,292.977,187.473,361.065,163.028,160.915,451.219,1508.410,197.122,174.189,530.281,,610.730,849.594,160.969,881.150,160.929,188.543,1042.713,173.176,1308.005,317.163,291.927,288.645,168.809,1117.904,
2005-09-15,2,2005-11-15,74.465,298.368,294.706,405.528,108.280,1879.612,189.667,252.601,100.812,225.945,72.778,59.792,289.978,623.985,142.607,181.646,210.624,,242.029,239.694,59.845,862.917,59.806,82.575,261.865,113.888,814.172,169.454,153.059,132.521,141.269,281.022,
2005-09-15,3,2005-12-15,27.670,196.973,136.094,341.918,43.989,863.417,77.936,119.880,46.628,890.282,45.842,22.217,133.877,253.520,364.582,92.782,87.039,,163.282,89.065,22.237,377.879,22.222,30.683,341.898,55.641,271.074,74.817,65.530,49.242,514.991,113.643,
2005-09-15,4,2006-01-15,174.969,102.776,50.979,149.885,35.895,284.722,29.192,44.545,17.464,229.944,34.210,8.255,159.604,105.740,147.021,34.527,188.087,,81.690,33.094,8.263,231.582,8.257,11.401,123.059,236.298,121.368,27.851,24.349,19.232,491.768,42.227,
2005-09-15,5,2006-02-15,88.280,96.455,19.171,55.694,299.368,105.796,11.077,21.449,6.571,86.892,55.197,3.068,92.973,41.015,364.713,12.830,88.872,,31.137,12.297,26.988,343.594,3.068,6.026,45.726,679.526,52.806,13.100,12.028,7.695,282.830,15.691,
2005-09-15,6,2006-03-15,64.502,221.560,7.124,20.694,124.171,82.993,165.614,10.700,2.442,32.287,706.446,1.140,306.758,1147.246,276.019,4.767,33.023,,2664.070,4.569,22.403,122.615,1.140,3.262,17.702,473.064,19.622,6.438,6.671,5.468,150.977,5.830,
2005-10-15,1,2005-11-15,74.465,154.595,136.431,122.348,80.386,1201.510,74.832,122.539,77.433,85.273,102.960,74.465,87.622,122.675,105.406,221.015,74.514,,74.835,74.465,74.465,438.648,74.465,74.465,74.465,131.373,347.649,76.790,74.506,74.465,128.776,74.465,
2005-10-15,2,2005-12-15,27.670,135.164,71.885,156.166,32.973,724.879,28.420,63.991,30.520,667.444,75.869,27.670,39.355,63.491,311.207,107.606,27.717,,61.137,27.670,27.670,249.444,27.670,27.670,264.925,65.140,144.576,29.929,27.710,27.670,481.682,27.670,
2005-10-15,3,2006-01-15,174.969,80.916,27.094,80.609,31.801,243.784,10.793,23.777,11.479,186.343,50.352,10.281,124.481,26.706,131.581,40.223,166.044,,36.327,10.281,10.281,179.121,10.281,10.281,93.826,239.827,71.188,11.172,10.296,11.216,476.839,10.281,
2005-10-15,4,2006-02-15,88.280,88.221,10.296,29.952,297.847,90.584,4.241,13.732,4.347,70.046,61.195,3.820,79.923,11.648,358.976,14.946,80.681,,14.281,3.820,27.738,322.385,3.820,5.610,34.863,680.838,34.041,6.903,6.806,4.716,276.533,3.820,
2005-10-15,5,2006-03-15,64.502,218.498,3.826,11.130,123.606,77.341,163.073,7.833,1.615,26.027,708.675,1.420,301.909,1136.334,273.887,5.554,29.979,,2657.807,1.420,22.682,115.105,1.420,3.107,13.666,473.551,12.649,4.135,4.730,4.362,148.179,1.420,
2005-10-15,6,2006-04-15,36.299,190.938,26.470,5.602,396.958,41.446,197.904,64.236,0.600,9.671,191.180,64.747,126.406,761.903,120.467,451.363,340.697,,1021.367,0.527,9.525,42.771,0.544,1.154,5.492,336.949,4.700,1194.655,2.106,50.935,65.488,1.333,
2005-11-15,1,2005-12-15,27.670,77.828,27.670,53.879,27.670,124.799,28.064,27.670,27.673,594.615,36.203,27.670,27.670,27.670,214.751,27.670,27.670,,60.777,27.670,27.670,43.621,27.670,27.670,264.925,27.670,27.670,27.754,27.670,27.670,309.566,27.670,
2005-11-15,2,2006-01-15,174.969,58.985,10.665,31.187,29.831,70.441,10.661,10.281,10.421,172.358,28.214,10.281,120.139,13.395,97.129,10.281,166.027,,36.193,10.281,10.281,58.662,10.281,10.281,93.826,225.904,27.113,10.364,10.281,11.216,394.284,10.281,
2005-11-15,3,2006-02-15,88.280,79.793,4.192,11.588,297.115,26.174,4.191,8.718,3.954,64.642,52.969,3.820,78.309,6.702,346.174,3.820,80.675,,14.231,3.820,27.738,273.554,3.820,5.610,34.863,675.664,17.664,6.602,6.800,4.716,242.036,3.820,
2005-11-15,4,2006-03-15,64.502,215.306,1.557,4.306,123.333,53.408,163.055,5.970,1.469,24.020,705.618,1.420,301.309,1134.496,269.130,1.420,29.977,,2657.788,1.420,22.682,97.497,1.420,3.107,13.666,471.629,6.563,4.023,4.728,4.362,133.072,1.420,
