fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2002-04-15,3,2002-07-15,792.816,692.325,151.695,1375.291,642.790,673.791,841.408,446.763,76.594,294.141,944.261,1009.608,1057.083,635.875,,559.970,348.275,914.054,524.216,191.121,532.525,906.104,1210.356,1019.426,283.067,233.268,1085.035,55.137,1793.019,723.505,1247.644,667.121,326.594
2002-04-15,4,2002-08-15,808.569,630.241,62.987,750.273,470.986,721.697,366.432,186.683,39.864,702.817,308.164,846.567,785.361,847.814,,514.656,323.203,372.658,579.604,364.774,483.461,473.628,1045.004,644.344,863.619,452.494,325.340,1796.524,928.523,1817.933,1001.523,461.926,368.376
2002-04-15,5,2002-09-15,469.958,552.033,32.951,664.690,299.557,355.827,451.956,78.871,405.988,222.323,226.418,395.473,1273.217,481.848,,1321.479,334.594,427.720,266.072,822.175,207.337,485.120,782.841,248.085,370.628,1071.336,1396.305,332.506,554.398,1247.070,918.442,579.505,306.253
2002-04-15,6,2002-10-15,388.362,501.171,302.354,844.632,251.821,1411.344,768.129,44.191,220.526,130.677,111.226,174.216,466.238,1210.145,,400.946,641.599,202.015,546.992,902.617,84.375,958.736,266.266,97.636,1297.905,262.055,610.930,187.277,349.036,568.833,282.179,1262.956,177.285
2002-05-15,1,2002-06-15,602.648,878.606,510.577,933.797,1099.040,613.372,412.551,709.537,425.056,815.067,590.078,1265.287,811.478,1358.976,,1517.155,786.551,1624.133,1643.071,477.568,662.789,829.703,748.142,1176.533,779.583,321.042,487.302,318.540,349.504,304.332,657.863,2083.396,2046.155
2002-05-15,2,2002-07-15,792.816,735.030,228.937,1400.987,664.830,701.686,844.449,522.490,212.221,343.666,1001.474,1076.253,1027.667,654.392,,562.406,386.377,914.333,607.762,207.186,589.568,941.048,1251.226,1066.517,372.272,287.200,1123.393,127.196,1896.491,704.986,1276.479,669.300,388.106
2002-05-15,3,2002-08-15,808.569,652.536,93.942,759.174,478.934,731.807,366.841,213.898,99.980,724.958,328.254,870.247,774.766,854.690,,515.554,337.543,372.745,610.569,372.536,504.242,486.203,1058.702,660.999,901.681,477.965,337.874,2009.068,953.848,1812.906,1011.339,462.727,392.081
2002-05-15,4,2002-09-15,469.958,559.430,45.782,667.991,302.509,359.564,452.163,89.170,459.695,229.844,233.978,404.242,1269.286,484.403,,1321.813,339.941,427.752,277.516,825.076,215.020,489.799,787.886,254.252,383.806,1081.730,1401.118,352.478,563.680,1245.431,922.069,579.805,315.087
2002-05-15,5,2002-10-15,388.362,504.041,313.293,845.859,252.926,1412.759,768.214,48.151,236.714,133.584,114.043,177.475,464.779,1211.095,,401.070,643.598,202.027,551.273,903.656,87.238,960.475,268.137,99.930,1302.924,265.414,612.685,196.024,352.488,568.231,283.525,1263.067,180.579
2002-05-15,6,2002-11-15,375.334,286.509,531.574,306.652,119.621,866.266,298.924,55.708,120.379,75.252,108.034,66.825,219.224,948.492,,567.690,328.599,87.295,319.682,268.376,32.415,755.844,100.454,37.131,292.587,183.002,854.837,88.750,178.368,238.535,165.682,296.240,82.832
2002-06-15,1,2002-07-15,792.816,735.029,265.536,1351.609,603.216,717.528,990.146,519.540,280.049,319.890,1008.994,986.386,986.653,550.040,,450.960,350.346,793.968,492.699,239.174,586.420,889.154,1246.783,1000.698,357.812,484.511,1199.136,280.844,2042.538,982.294,1275.821,540.049,258.082
2002-06-15,2,2002-08-15,808.569,655.084,113.531,739.010,454.560,734.316,399.395,210.151,135.272,727.680,329.249,838.098,759.698,816.996,,474.308,324.357,331.113,568.164,394.449,501.676,468.969,1050.734,633.672,903.854,560.435,351.908,2196.947,988.084,1883.959,1007.272,415.058,339.617
2002-06-15,3,2002-09-15,469.958,559.681,56.367,660.487,293.458,360.313,465.638,88.235,488.256,228.615,234.466,392.330,1263.702,470.583,,1306.427,335.105,412.115,261.790,833.068,213.940,483.353,784.738,244.014,383.029,1114.309,1407.525,385.601,576.216,1268.861,920.468,562.059,295.367
2002-06-15,4,2002-10-15,388.362,504.510,330.379,843.070,249.593,1413.153,773.426,48.141,245.491,133.491,114.236,173.049,462.703,1205.941,,395.405,641.803,196.227,545.376,906.432,86.854,958.074,266.954,96.132,1302.849,276.158,614.799,209.002,357.148,576.850,282.921,1256.470,173.169
2002-06-15,5,2002-11-15,375.334,286.767,539.776,305.614,118.384,866.391,300.796,55.989,123.878,75.345,108.120,65.180,218.453,946.582,,565.580,327.930,85.137,317.495,269.380,32.273,754.953,100.015,35.720,292.496,187.027,855.635,93.704,180.101,241.736,165.459,293.793,80.056
2002-06-15,6,2002-12-15,451.903,186.052,203.161,131.828,44.010,541.419,130.479,34.729,51.105,830.975,157.270,24.219,102.256,282.854,,245.927,148.158,31.635,150.075,101.906,11.992,305.693,37.163,13.491,463.418,92.538,261.893,159.447,112.853,94.339,673.553,113.420,29.747
2002-07-15,1,2002-08-15,808.569,719.262,259.985,694.234,498.262,762.111,398.320,263.883,287.079,968.206,317.851,815.525,738.079,864.558,,551.893,454.239,330.735,646.139,634.567,553.720,453.498,1014.093,629.327,1075.068,664.682,319.696,2458.164,893.518,1872.989,962.852,475.320,
2002-07-15,2,2002-09-15,469.958,588.683,138.565,643.398,309.521,369.233,472.014,114.096,594.946,285.402,238.527,384.100,1255.716,486.524,,1335.668,387.850,412.293,286.836,917.442,230.962,476.979,769.915,239.848,427.771,1156.168,1403.198,438.729,543.708,1261.762,903.918,586.730,
2002-07-15,3,2002-10-15,388.362,525.325,413.615,836.722,256.177,1417.629,776.875,61.501,279.359,158.991,116.412,169.990,459.715,1211.989,,405.473,663.257,196.282,556.241,936.123,93.522,955.628,261.364,94.786,1321.881,288.140,611.499,229.455,345.033,574.123,276.764,1265.867,
2002-07-15,4,2002-11-15,375.334,297.729,576.243,303.232,120.847,867.845,301.756,64.052,137.313,86.335,109.807,64.042,217.343,948.789,,569.392,335.632,85.162,321.369,280.180,34.751,754.075,97.939,35.220,298.858,191.566,854.484,101.441,175.579,240.722,163.176,296.983,
2002-07-15,5,2002-12-15,451.903,192.903,214.527,130.944,44.926,541.947,130.854,38.371,56.309,836.632,158.693,23.797,101.844,283.670,,247.336,151.028,31.644,151.523,105.926,12.913,305.371,36.392,13.305,465.796,94.239,261.429,162.322,111.159,93.963,672.709,114.612,
2002-07-15,6,2003-01-15,174.582,157.428,97.803,48.656,35.943,215.586,48.622,14.258,20.923,284.701,162.769,8.842,68.551,106.584,,108.625,113.616,330.614,59.159,39.360,4.809,144.135,13.522,5.073,169.726,1267.776,104.501,82.090,92.942,109.725,763.916,42.587,
2002-08-15,1,2002-09-15,469.958,643.315,407.516,661.412,368.395,379.140,604.674,302.359,904.500,267.372,434.100,381.475,1228.967,456.880,,1367.746,465.292,555.118,301.006,894.374,271.719,575.840,718.321,270.911,386.319,1250.690,1707.167,327.271,513.223,1128.266,857.607,668.487,
2002-08-15,2,2002-10-15,388.362,547.646,612.483,842.478,280.099,1422.919,831.317,163.691,364.168,158.359,192.213,169.206,457.803,1193.273,,419.514,694.216,246.427,546.506,935.239,108.970,994.601,248.007,108.167,1301.293,302.005,674.284,181.260,332.535,537.324,266.152,1297.217,
2002-08-15,3,2002-11-15,375.334,307.493,654.916,305.221,129.934,869.655,319.703,123.366,171.768,87.710,148.414,63.697,216.531,943.748,,574.367,346.628,104.478,319.293,280.990,40.491,767.456,92.820,40.192,292.864,197.635,879.859,82.200,170.459,227.355,158.640,306.906,
2002-08-15,4,2002-12-15,451.903,196.770,239.943,131.684,48.300,542.594,137.655,64.193,69.873,839.017,179.777,23.668,101.399,281.992,,249.201,155.121,38.821,150.679,106.192,15.045,310.189,34.490,15.153,463.541,96.665,269.917,155.173,108.922,88.931,669.850,118.337,
2002-08-15,5,2003-01-15,174.582,158.948,107.550,48.931,37.197,215.825,51.150,23.852,25.963,285.298,173.071,8.795,68.354,105.959,,109.312,115.137,333.281,58.818,39.458,5.602,145.950,12.816,5.760,168.889,1268.678,107.690,79.433,92.056,107.856,762.844,43.971,
2002-08-15,6,2003-02-15,220.186,136.595,45.989,20.279,163.357,80.196,19.009,8.863,22.782,128.615,225.785,3.268,263.168,128.173,,40.618,57.342,131.406,25.527,163.380,3.590,907.396,4.762,2.330,63.488,1004.021,43.235,29.516,48.354,57.393,253.075,16.339,
2002-09-15,1,2002-10-15,388.362,556.756,719.245,834.383,369.156,1538.003,844.283,305.277,282.446,348.922,215.566,204.155,312.435,1220.847,,271.292,731.768,220.591,717.990,781.523,196.454,918.150,197.491,223.633,1469.943,196.662,510.236,301.215,337.336,401.736,196.785,1278.392,
2002-09-15,2,2002-11-15,375.334,310.723,693.349,296.416,162.749,894.191,317.116,224.476,139.752,184.526,180.740,80.038,157.722,949.180,,485.863,356.475,93.297,367.416,243.395,72.998,746.060,74.006,94.986,313.408,157.011,811.585,137.168,174.146,179.343,130.674,292.872,
2002-09-15,3,2002-12-15,451.903,199.668,250.887,128.872,60.740,550.970,137.059,107.439,57.529,910.324,201.984,29.740,76.409,283.525,,219.205,158.903,34.667,169.074,91.656,27.124,303.341,27.499,35.513,472.710,81.306,247.682,175.598,111.705,70.232,655.419,113.274,
2002-09-15,4,2003-01-15,174.582,159.909,111.870,47.886,41.819,218.820,50.928,39.922,21.376,306.477,184.557,11.051,58.459,106.533,,97.407,116.542,331.737,65.867,34.057,10.090,143.241,10.218,13.325,172.138,1262.971,99.312,87.023,93.324,100.907,757.414,42.090,
2002-09-15,5,2003-02-15,220.186,136.999,47.594,19.891,165.075,81.308,18.927,14.834,21.078,136.793,230.974,4.106,259.491,128.386,,36.194,57.864,130.832,28.146,161.373,5.258,906.371,3.797,5.141,64.696,1001.900,40.122,32.336,48.825,54.811,251.220,15.640,
2002-09-15,6,2003-03-15,104.097,232.911,17.685,8.505,82.631,30.533,128.265,9.272,42.768,50.958,338.729,1.526,578.404,3171.619,,13.449,21.510,83.515,1119.847,81.405,78.113,262.231,4.913,3.745,28.090,368.158,14.908,64.109,18.142,24.281,101.285,5.811,
2002-10-15,1,2002-11-15,375.334,306.241,594.272,193.466,174.551,586.950,224.643,305.885,189.399,214.687,377.685,168.400,181.880,630.283,,649.838,249.964,168.163,200.330,168.163,168.163,539.559,168.735,174.990,170.314,447.257,864.803,168.175,193.157,180.186,358.910,168.186,
2002-10-15,2,2002-12-15,451.903,204.826,219.996,83.720,68.438,446.844,100.673,139.762,80.219,940.883,321.468,62.717,83.489,212.901,,266.118,116.791,62.485,89.083,62.485,62.485,242.056,63.038,68.988,411.518,180.716,247.030,187.126,121.789,72.759,861.864,62.508,
2002-10-15,3,2003-01-15,174.582,162.032,99.846,31.108,44.680,183.869,37.408,51.932,29.808,314.937,240.538,23.304,60.641,79.501,,117.462,100.895,342.074,33.427,23.218,23.229,117.372,23.423,25.764,149.558,1299.909,99.852,91.307,97.601,101.846,831.206,23.227,
2002-10-15,4,2003-02-15,220.186,137.707,43.126,13.657,166.137,68.322,13.903,19.297,24.210,140.046,255.089,8.659,260.302,118.342,,43.646,52.050,134.673,16.092,157.346,10.140,896.341,8.704,9.763,56.305,1015.625,40.323,33.927,50.414,55.160,273.266,8.630,
2002-10-15,5,2003-03-15,104.097,233.264,16.025,6.188,83.026,25.707,126.398,10.930,43.932,52.167,350.011,3.218,578.705,3167.887,,16.218,19.350,84.942,1115.367,79.908,79.927,258.504,6.736,5.463,24.972,373.258,14.983,64.700,18.733,24.411,109.794,3.207,
2002-10-15,6,2003-04-15,38.680,248.832,12.415,254.308,394.024,9.770,143.854,50.918,27.926,274.940,148.827,312.631,197.470,1279.685,,473.234,705.650,45.414,778.678,30.840,46.674,119.520,5.117,2.952,34.497,365.925,5.567,1421.906,8.062,23.257,40.867,1.192,
2002-11-15,1,2002-12-15,451.903,264.614,169.238,161.083,160.891,333.013,160.891,160.891,160.891,1166.166,340.021,163.601,202.156,160.891,,180.130,160.891,160.891,165.659,160.891,160.891,173.978,160.891,167.946,662.925,160.891,161.410,387.785,251.491,162.452,892.329,162.617,
2002-11-15,2,2003-01-15,174.582,182.376,79.788,59.971,79.033,146.279,59.783,59.783,59.783,363.850,251.535,62.308,116.295,59.783,,76.395,117.281,378.639,64.079,59.783,59.795,78.396,59.783,66.089,212.333,1292.543,66.317,162.104,158.383,136.102,841.259,61.427,
2002-11-15,3,2003-02-15,220.186,145.296,35.673,24.382,178.902,54.354,22.217,22.214,35.349,159.510,260.708,23.152,280.981,111.015,,28.386,58.139,148.260,27.482,170.932,23.727,879.704,22.214,24.747,79.631,1012.888,27.862,60.234,74.238,67.889,275.967,22.825,
2002-11-15,4,2003-03-15,104.097,236.120,13.255,10.173,87.769,20.517,129.487,12.014,48.071,59.400,353.082,8.603,586.389,3165.164,,10.548,21.612,89.991,1119.600,84.957,84.976,252.322,11.756,11.030,33.640,372.241,10.353,74.475,27.585,29.141,110.857,8.481,
2002-11-15,5,2003-04-15,38.680,249.890,11.386,255.789,395.787,7.841,145.002,51.320,29.464,277.627,149.894,314.632,200.325,1278.673,,471.127,706.490,47.290,780.250,32.716,48.550,117.223,6.982,5.021,37.718,365.547,3.847,1425.538,11.352,25.015,41.262,3.151,
2002-11-15,6,2003-05-15,118.045,291.664,126.406,427.572,397.754,304.414,80.469,34.328,10.948,171.484,55.697,2034.918,183.369,1075.828,,290.648,934.558,17.572,722.826,12.156,18.048,117.170,5.415,1.866,109.482,334.105,1.429,383.176,390.530,87.229,127.693,1.171,
2002-12-15,1,2003-01-15,174.582,284.313,222.853,174.582,235.654,174.617,174.582,174.766,174.582,229.160,304.601,174.582,250.118,174.866,,174.759,269.968,635.431,174.582,176.189,180.617,203.315,174.582,174.582,174.609,1607.235,206.897,174.582,270.035,316.630,689.112,176.976,
2002-12-15,2,2003-02-15,220.186,184.537,97.607,66.968,243.434,64.905,64.874,65.049,78.005,104.974,295.969,64.871,350.890,153.949,,65.043,118.768,215.430,68.542,215.093,71.679,933.335,64.871,65.060,65.630,1098.172,90.442,64.871,123.320,138.165,234.586,67.060,
2002-12-15,3,2003-03-15,104.097,250.688,36.268,25.998,111.774,24.438,145.337,27.931,63.921,39.135,370.625,24.104,614.963,3181.117,,24.168,44.140,114.950,1134.857,101.366,102.794,272.250,27.607,26.010,28.437,397.329,33.606,76.198,45.823,55.254,94.625,24.918,
2002-12-15,4,2003-04-15,38.680,255.319,19.937,261.669,404.706,9.298,150.891,57.235,35.353,270.097,155.404,320.392,210.172,1284.601,,476.189,714.861,56.564,785.920,38.813,55.170,124.628,12.872,10.587,35.785,377.104,12.487,1426.178,18.128,34.718,35.230,9.259,
2002-12-15,5,2003-05-15,118.045,293.724,129.584,429.757,401.068,304.955,82.657,36.525,13.136,168.686,57.744,2037.059,187.853,1078.031,,292.529,937.669,21.018,724.932,14.422,20.508,119.921,7.603,3.934,108.763,338.804,4.640,383.414,393.048,90.834,125.452,3.440,
2002-12-15,6,2003-06-15,1144.932,463.125,592.692,883.126,430.140,186.785,212.967,13.583,103.210,298.728,488.632,831.915,1098.177,603.137,,569.137,1568.091,491.094,396.807,18.884,160.747,369.032,454.728,20.313,63.719,286.457,1.724,180.417,140.112,298.510,1697.304,970.467,
2003-01-15,1,2003-02-15,220.186,144.109,317.032,64.871,66.968,206.330,64.871,64.874,64.871,78.005,64.871,198.742,64.871,291.741,153.672,,64.871,64.886,64.871,68.542,213.589,66.372,911.487,64.871,65.060,65.604,581.700,64.871,64.871,64.871,64.871,65.344,64.871
2003-01-15,2,2003-03-15,104.097,233.077,201.082,24.104,25.998,97.961,24.425,145.337,27.865,63.921,24.234,316.706,24.104,590.387,3181.014,,24.104,24.119,59.005,1134.857,100.807,100.822,264.132,27.607,26.010,28.427,254.084,24.104,76.198,24.104,28.019,24.670,24.104
2003-01-15,3,2003-04-15,38.680,261.701,647.282,15.417,261.669,399.574,9.293,150.891,57.210,35.353,264.560,136.457,320.392,201.811,1284.563,,476.165,707.422,35.777,785.920,38.605,54.438,121.611,12.872,10.587,35.781,299.387,8.957,1426.178,10.058,24.598,9.236,8.957
2003-01-15,4,2003-05-15,118.045,289.971,261.482,127.904,429.757,399.161,304.953,82.657,36.516,13.136,166.629,50.704,2037.059,183.921,1078.017,,292.520,934.904,13.294,724.932,14.345,20.236,118.800,7.603,3.934,108.762,304.931,3.328,383.414,390.050,87.074,115.793,3.328
2003-01-15,5,2003-06-15,1144.932,454.081,233.225,592.068,883.126,429.432,186.784,212.967,13.579,103.210,297.964,475.622,831.915,1096.372,603.132,,569.134,1567.064,488.224,396.807,18.855,160.645,368.616,454.728,20.313,63.718,273.028,1.237,180.417,138.998,297.113,1693.715,970.425
2003-01-15,6,2003-07-15,461.871,607.095,122.225,1294.561,603.142,634.809,731.903,343.809,5.698,97.291,890.988,887.663,1030.206,572.006,792.995,,312.947,894.186,396.103,177.029,220.396,716.175,1108.258,852.913,41.195,116.706,1033.561,0.460,1777.196,613.039,1144.908,571.362,229.130
2003-02-15,1,2003-03-15,104.097,340.921,168.341,104.097,105.370,104.097,135.429,405.018,159.751,245.613,122.409,442.308,112.520,643.309,3380.118,,104.097,104.097,268.807,1568.637,112.969,336.539,119.980,140.759,145.579,167.877,148.885,104.097,288.711,110.743,147.619,125.747,104.097
2003-02-15,2,2003-04-15,38.680,317.309,624.696,45.140,312.900,403.128,65.131,295.687,150.301,112.692,435.038,167.873,414.567,205.650,1303.610,,505.888,750.997,125.176,867.700,46.396,139.689,52.330,67.207,68.888,155.187,227.751,38.680,1696.197,48.113,97.206,56.764,38.680
2003-02-15,3,2003-05-15,118.045,319.770,254.410,138.949,449.457,402.089,428.470,145.647,78.227,41.874,239.277,62.554,2078.766,196.108,1083.789,,303.564,950.371,46.512,751.619,17.240,52.070,62.513,34.371,25.597,220.720,270.277,14.373,431.311,492.695,164.300,141.588,14.373
2003-02-15,4,2003-06-15,1144.932,476.235,230.116,596.172,890.321,430.456,225.509,269.413,29.078,144.425,340.730,537.886,842.234,1105.034,605.143,,573.238,1572.510,577.287,406.024,19.931,233.626,318.094,512.291,54.290,107.990,258.013,5.340,198.777,159.589,352.803,1716.208,974.529
2003-02-15,5,2003-07-15,461.871,616.590,121.037,1296.085,605.646,635.179,754.795,367.797,11.463,117.157,908.826,904.291,1033.988,574.149,793.743,,314.472,896.144,416.551,180.458,220.796,748.461,1084.819,866.365,75.809,149.846,1027.364,1.984,1786.143,630.559,1167.172,575.952,230.655
2003-02-15,6,2003-08-15,478.261,587.222,51.006,722.003,457.271,707.605,337.226,158.856,4.738,607.188,295.473,811.242,776.794,824.948,808.913,,310.481,366.014,539.712,360.323,362.774,419.978,1003.962,593.691,655.204,412.871,305.633,1280.370,926.446,1788.989,973.303,428.196,325.463
2003-03-15,1,2003-04-15,38.680,195.198,400.681,47.348,308.800,412.280,38.709,60.273,88.169,38.680,309.497,38.680,366.967,38.680,382.570,,524.064,760.658,38.680,165.906,38.680,38.680,38.957,39.607,38.680,62.578,118.523,38.680,1251.998,39.782,51.769,38.680,38.680
2003-03-15,2,2003-05-15,118.045,262.102,195.813,153.127,447.880,412.380,319.305,33.475,49.931,14.373,180.090,14.373,2057.816,16.090,781.817,,310.543,950.278,14.373,447.034,14.373,14.381,47.063,18.983,14.373,121.246,190.742,14.373,364.217,420.681,102.823,126.734,14.373
2003-03-15,3,2003-06-15,1144.932,424.684,197.259,605.117,889.744,433.960,192.581,130.662,18.564,102.737,301.875,242.033,837.796,749.599,517.173,,576.004,1572.157,486.599,306.783,18.865,146.505,302.458,480.142,25.967,68.699,218.991,5.340,172.609,147.000,308.167,1697.780,987.354
2003-03-15,4,2003-07-15,461.871,597.520,107.531,1298.698,605.455,636.430,734.778,297.583,7.550,96.776,891.488,804.352,1032.375,511.314,761.075,,315.374,896.042,395.783,143.296,220.400,708.599,1079.980,858.530,46.626,119.639,1009.883,1.984,1771.809,618.731,1148.669,572.873,231.974
2003-03-15,5,2003-08-15,478.261,579.865,45.624,722.898,457.201,708.050,331.133,134.814,3.276,593.760,289.675,782.456,776.196,802.192,796.870,,310.821,365.977,531.817,345.204,362.627,408.000,1002.365,591.235,629.323,395.374,299.905,1280.370,922.370,1785.774,967.323,427.058,326.272
2003-03-15,6,2003-09-15,1307.942,502.250,25.981,654.531,294.435,350.771,438.531,58.789,238.463,188.251,219.435,372.022,1269.812,465.006,465.614,,329.974,425.237,248.727,814.900,163.543,460.588,767.185,228.524,309.040,1048.327,1386.629,292.439,552.130,1235.938,905.797,566.522,290.366
2003-04-15,1,2003-05-15,118.045,82.649,14.373,17.527,27.316,21.481,206.107,14.373,14.373,14.373,14.373,14.373,1141.884,16.090,133.476,,14.397,174.275,14.373,52.321,14.373,14.381,14.760,14.373,14.373,15.543,14.502,14.373,14.373,286.132,15.553,126.871,14.373
2003-04-15,2,2003-06-15,1144.932,292.349,5.410,326.190,515.078,117.111,155.126,9.399,5.340,103.312,10.376,239.455,734.940,750.903,290.617,,127.633,1275.354,486.599,93.582,18.989,147.320,125.227,346.372,24.192,6.438,15.007,5.340,5.340,120.386,114.185,1699.036,896.203
2003-04-15,3,2003-07-15,461.871,506.415,2.052,1216.802,507.678,466.869,712.616,113.465,1.984,97.204,543.202,803.568,997.942,511.471,679.361,,137.645,819.797,395.783,51.592,221.323,709.108,971.870,827.597,42.636,19.060,777.318,1.984,1131.821,590.460,1043.296,572.970,223.969
2003-04-15,4,2003-08-15,478.261,550.574,0.763,697.892,421.995,645.472,324.341,65.700,0.737,594.119,207.734,782.237,763.634,802.249,767.852,,227.531,338.219,531.817,274.367,362.947,408.142,975.184,582.481,623.715,270.350,247.142,1280.370,855.082,1778.041,938.165,427.095,321.859
2003-04-15,5,2003-09-15,1307.942,485.670,0.286,645.303,281.364,327.827,435.867,29.515,115.568,188.350,182.272,371.943,1265.148,465.027,454.876,,297.233,414.897,248.727,785.824,163.649,460.641,757.561,225.365,307.672,976.167,1362.974,292.439,529.696,1233.522,895.217,566.536,288.645
2003-04-15,6,2003-10-15,395.927,480.989,135.700,837.426,245.013,1400.175,762.084,21.610,102.988,116.928,94.207,165.470,463.241,1203.885,382.754,,626.728,197.252,540.361,890.230,67.790,949.613,256.926,89.164,1269.869,236.862,599.462,167.959,339.815,563.837,273.580,1258.134,170.617
2003-05-15,1,2003-06-15,1144.932,514.820,194.021,576.015,736.870,280.189,112.952,366.928,118.971,469.290,261.242,899.598,457.597,987.981,274.578,,436.876,1251.052,1268.661,162.605,322.017,474.700,407.765,813.881,439.298,64.196,169.946,64.760,75.233,62.496,319.396,1707.424,1668.050
2003-05-15,2,2003-07-15,461.871,620.014,106.822,1289.435,557.616,575.708,691.814,403.879,83.344,230.689,870.835,970.566,914.053,552.870,662.162,,272.951,813.812,508.567,84.083,468.645,828.573,1127.245,958.692,255.222,136.055,982.890,25.366,1712.134,501.910,1151.289,570.901,292.290
2003-05-15,3,2003-08-15,478.261,614.173,46.065,719.702,439.545,685.994,317.414,170.461,47.286,678.337,283.154,832.057,734.124,817.207,762.398,,294.358,336.010,573.796,313.281,460.038,445.613,1016.020,622.292,853.943,403.734,291.673,1867.598,907.465,1755.319,968.238,426.470,355.609
2003-05-15,4,2003-09-15,1307.942,513.836,26.147,653.348,287.878,342.612,433.151,72.803,431.670,213.388,216.876,390.082,1254.217,470.513,452.875,,323.775,414.073,263.879,802.895,198.663,474.694,772.130,239.905,366.890,1049.223,1383.374,332.661,546.670,1226.752,906.135,566.307,301.493
2003-05-15,5,2003-10-15,395.927,497.031,298.486,840.417,247.470,1406.339,761.028,41.922,227.163,127.342,107.665,172.213,459.185,1205.930,382.004,,637.531,196.946,546.187,895.717,81.145,954.859,262.291,94.595,1296.548,255.139,606.214,187.890,346.159,561.368,277.612,1258.049,175.511
2003-05-15,6,2003-11-15,565.778,277.592,524.841,304.631,117.593,863.901,296.279,53.222,116.653,72.884,105.639,64.870,217.146,946.574,372.967,,326.351,85.406,317.794,265.468,30.152,753.758,98.281,35.149,290.245,179.167,852.427,85.564,176.014,235.987,163.484,294.379,80.944
2003-06-15,1,2003-07-15,461.871,757.673,272.449,1365.297,614.828,729.380,1003.056,530.453,287.809,328.088,1021.915,999.559,999.851,561.679,805.439,,359.742,806.767,503.796,244.944,597.997,902.129,1260.325,1013.638,366.987,495.067,1212.481,288.334,2056.859,995.428,1289.497,551.544,264.867
2003-06-15,2,2003-08-15,478.261,669.834,117.104,741.260,458.037,737.695,401.940,213.382,139.527,733.721,331.655,840.690,762.278,820.622,811.501,,329.049,333.766,572.043,401.792,505.193,471.590,1053.119,636.346,909.317,564.525,354.168,2204.177,989.931,1886.678,1009.563,418.570,345.782
2003-06-15,3,2003-09-15,1307.942,533.160,58.392,661.289,294.747,361.511,466.721,89.599,491.543,230.257,235.548,393.231,1264.614,471.800,470.993,,337.000,413.214,263.141,835.749,215.187,484.367,785.550,244.951,384.605,1115.980,1408.581,387.110,576.873,1269.722,921.256,563.446,297.836
2003-06-15,4,2003-10-15,395.927,504.850,333.012,843.369,250.100,1413.658,773.853,48.752,246.539,134.184,114.651,173.384,463.033,1206.406,388.752,,642.578,196.628,545.936,907.330,87.329,958.456,267.251,96.485,1303.490,276.693,615.145,209.585,357.393,577.165,283.208,1256.993,174.152
2003-06-15,5,2003-11-15,565.778,280.651,541.007,305.724,118.573,866.568,300.949,56.305,124.304,75.635,108.286,65.305,218.575,946.751,375.481,,328.209,85.288,317.698,269.700,32.449,755.094,100.125,35.852,292.717,187.227,855.765,93.925,180.192,241.854,165.566,293.977,80.440
2003-06-15,6,2003-12-15,246.000,193.001,203.536,131.869,44.080,541.484,130.536,34.865,51.272,831.111,157.348,24.266,102.302,282.916,451.958,,148.262,31.691,150.151,102.026,12.057,305.745,37.204,13.540,463.500,92.612,261.941,159.529,112.887,94.383,673.594,113.488,29.890
2003-07-15,1,2003-08-15,478.261,655.182,198.543,619.550,426.095,686.454,328.421,201.584,222.762,891.731,251.268,739.631,662.621,787.975,732.530,,382.945,263.617,571.028,559.446,480.200,382.139,936.663,555.139,997.751,590.522,254.131,2378.037,816.697,1793.364,885.869,403.550,
2003-07-15,2,2003-09-15,1307.942,532.161,111.102,616.976,282.629,344.091,442.974,87.734,561.524,261.472,209.538,359.102,1229.346,461.506,444.670,,359.888,381.632,261.533,891.026,205.453,448.655,745.172,214.912,403.517,1128.861,1368.918,416.021,518.778,1238.315,878.792,558.525,
2003-07-15,3,2003-10-15,395.927,514.529,396.940,826.910,245.597,1407.483,765.694,49.568,268.116,149.519,105.238,160.651,450.431,1202.436,378.829,,652.296,185.194,545.972,926.594,83.808,944.855,252.429,85.343,1312.265,278.868,601.033,220.917,335.768,565.592,267.780,1255.228,
2003-07-15,4,2003-11-15,565.778,287.167,569.534,299.666,116.886,864.246,297.766,58.044,132.997,82.631,105.033,60.563,213.887,945.320,371.726,,331.652,80.942,317.651,276.680,31.141,750.171,94.614,31.711,295.458,188.086,850.486,98.250,172.112,237.555,159.785,293.240,
2003-07-15,5,2003-12-15,246.000,198.492,212.286,129.613,43.454,540.617,129.361,35.808,54.670,835.064,156.538,22.504,100.554,282.389,450.534,,149.547,30.076,150.138,104.624,11.571,303.934,35.156,12.001,464.529,92.940,259.989,161.137,109.852,92.785,671.383,113.216,
2003-07-15,6,2004-01-15,108.127,159.154,96.955,48.161,35.396,215.093,48.068,13.305,20.314,284.147,161.830,8.362,68.071,106.108,174.078,,113.066,330.031,58.642,38.876,4.311,143.599,13.063,4.589,169.256,1267.294,103.964,81.650,92.453,109.288,763.424,42.068,
