fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2008-07-15,2,2008-09-15,15.683,221.350,0.013,303.897,92.533,45.774,133.465,0.013,102.072,27.207,0.017,14.577,497.266,148.041,85.918,683.229,82.230,71.653,25.704,440.770,,29.804,391.370,31.093,445.854,279.859,881.218,244.438,118.379,925.496,224.998,92.267,
2008-07-15,3,2008-10-15,6.934,350.508,9.806,411.541,95.462,422.837,432.629,0.005,62.535,39.427,0.009,9.280,411.595,997.330,111.470,239.754,458.798,62.141,187.864,924.881,,913.712,142.260,11.906,1405.264,137.318,630.100,217.508,94.914,405.352,110.250,1218.771,
2008-07-15,4,2008-11-15,2.576,224.451,99.043,297.929,72.104,782.996,223.313,0.137,33.064,39.198,3.949,3.448,229.787,537.446,117.181,378.956,204.890,31.828,171.837,235.495,,1153.250,59.633,4.424,291.623,153.861,627.266,97.187,50.718,172.754,177.260,258.504,
2008-07-15,5,2008-12-15,0.957,194.053,51.453,144.080,36.050,422.033,107.158,0.132,15.191,771.640,32.978,1.281,105.007,204.584,531.191,156.041,94.688,11.826,105.368,89.709,,539.086,24.303,1.644,715.498,78.485,214.604,41.459,22.270,64.191,935.685,109.905,
2008-07-15,6,2009-01-15,0.356,129.549,21.718,58.786,19.026,175.728,41.493,0.049,5.645,211.790,125.317,0.476,127.892,81.336,163.278,60.779,163.738,173.153,48.905,33.334,,526.628,9.030,0.611,176.610,535.090,86.268,18.140,9.234,24.496,817.538,40.838,
2008-08-15,1,2008-09-15,15.683,194.731,15.210,246.615,32.764,26.898,264.102,15.674,323.252,13.761,39.229,14.448,439.180,28.371,95.620,479.410,139.210,158.639,29.852,297.287,,54.498,252.596,14.347,176.485,430.178,1170.628,23.002,76.361,492.545,122.384,174.656,
2008-08-15,2,2008-10-15,6.934,338.383,120.031,359.285,45.920,406.691,513.611,16.167,142.461,45.664,24.219,5.775,388.111,794.156,113.210,188.662,498.589,104.717,193.368,866.286,,971.195,99.836,5.691,1260.210,177.420,677.796,89.078,60.029,284.238,71.287,1289.412,
2008-08-15,3,2008-11-15,2.576,224.027,232.217,271.675,41.823,774.177,248.063,21.557,78.806,47.957,21.001,2.146,220.739,492.269,114.563,349.987,211.991,50.863,175.913,220.507,,1169.805,41.820,2.115,244.358,182.070,645.530,49.691,29.575,128.994,154.705,271.857,
2008-08-15,4,2008-12-15,0.957,193.612,103.216,133.321,22.388,419.499,117.443,13.313,35.617,769.850,51.623,0.797,100.916,189.830,529.478,146.267,97.322,18.900,107.390,83.958,,544.688,17.146,0.786,696.603,89.813,220.096,23.810,11.017,47.931,906.651,115.088,
2008-08-15,5,2009-01-15,0.356,129.592,41.905,54.751,13.950,174.827,45.594,4.947,13.235,209.842,141.666,0.296,126.184,75.717,162.136,57.057,164.717,175.781,49.793,31.197,,528.722,6.371,0.292,169.923,539.299,88.321,11.582,4.101,18.455,804.752,42.764,
2008-08-15,6,2009-02-15,12.068,109.265,15.571,20.344,186.516,65.155,17.972,1.951,4.918,88.744,114.256,0.110,120.218,29.874,186.853,21.201,77.876,82.025,18.893,11.592,,1007.949,2.367,3.748,63.139,599.581,36.004,4.304,20.504,7.232,343.896,15.890,
2008-09-15,1,2008-10-15,6.934,222.324,168.786,176.572,33.873,369.172,299.720,40.234,8.715,96.520,6.955,6.934,106.298,702.947,27.548,10.569,331.441,11.436,175.704,494.907,,813.308,6.934,13.276,1085.661,16.962,258.814,105.069,12.037,35.293,8.127,1023.582,
2008-09-15,2,2008-11-15,2.576,174.314,256.797,186.379,41.507,766.107,160.736,50.753,5.339,84.076,14.047,2.576,97.524,471.145,43.844,139.433,153.267,6.708,162.671,138.551,,1122.225,2.577,8.296,210.926,70.936,447.960,56.492,7.245,23.969,96.425,226.592,
2008-09-15,3,2008-12-15,0.957,172.542,116.453,97.620,23.844,415.401,80.720,28.725,2.602,821.658,46.196,0.957,49.411,183.363,437.336,69.622,72.232,2.492,100.597,51.734,,527.385,0.958,3.083,680.545,43.398,161.956,26.337,2.692,8.906,850.308,97.189,
2008-09-15,4,2009-01-15,0.356,121.583,46.553,40.653,14.491,173.367,31.387,10.674,0.967,220.204,136.764,0.356,106.691,73.234,135.582,25.944,155.394,169.685,46.800,19.223,,522.214,0.356,1.145,164.959,522.053,66.587,12.521,1.000,3.954,787.032,36.113,
2008-09-15,5,2009-02-15,12.068,106.304,17.298,15.106,186.717,64.604,12.693,4.079,0.359,93.156,111.652,0.132,112.677,28.941,176.986,9.640,74.412,79.759,17.781,7.143,,1005.312,0.132,4.066,61.295,593.173,27.928,4.653,19.352,1.844,338.499,13.419,
2008-09-15,6,2009-03-15,45.124,234.511,6.428,5.613,89.620,108.957,251.702,1.584,0.133,34.615,375.704,0.049,144.050,2399.523,166.033,3.582,27.650,54.024,2335.004,2.654,,214.600,0.049,3.442,22.776,351.440,10.377,1.729,16.636,0.685,167.175,4.986,
2008-10-15,1,2008-11-15,2.576,35.820,24.164,5.334,3.101,194.587,2.579,2.722,2.576,2.576,8.233,2.576,2.576,9.787,2.691,89.437,2.576,2.576,2.576,2.576,,476.861,2.576,2.576,2.576,26.144,116.031,2.576,2.576,2.576,38.471,2.576,
2008-10-15,2,2008-12-15,0.957,102.396,16.763,3.512,1.465,196.379,1.588,1.099,0.957,639.836,36.133,0.957,0.957,7.350,287.591,52.877,0.957,0.957,1.443,0.957,,374.650,0.957,0.957,499.565,19.899,64.421,6.303,0.957,0.957,748.074,0.957,
2008-10-15,3,2009-01-15,0.356,97.709,6.511,1.305,6.175,94.933,0.960,0.408,0.356,187.732,126.910,0.356,88.687,5.611,101.613,19.648,128.910,169.114,0.824,0.356,,459.713,0.356,0.356,124.615,513.321,30.291,5.077,0.356,1.000,757.709,0.356,
2008-10-15,4,2009-02-15,12.068,96.998,2.419,0.485,183.627,35.275,1.387,0.264,0.132,78.768,105.992,0.132,105.987,3.646,164.364,7.301,64.571,79.547,0.697,0.132,,971.741,0.132,3.772,46.304,589.928,14.441,1.887,19.112,0.746,330.028,0.132,
2008-10-15,5,2009-03-15,45.124,231.073,0.899,0.180,88.472,98.059,247.501,0.166,0.049,29.268,370.941,0.049,141.564,2390.124,161.343,2.713,23.993,53.945,2328.656,0.049,,205.605,0.049,3.333,17.206,350.234,5.366,0.701,16.547,0.277,163.787,0.049,
2008-10-15,6,2009-04-15,28.916,209.668,10.353,8.462,772.792,52.654,121.912,52.911,0.018,12.379,137.098,46.115,71.541,1175.098,73.010,176.194,627.423,29.232,1002.899,0.018,,76.398,6.869,1.238,6.404,383.396,1.994,1145.896,7.349,10.375,70.338,0.018,
2008-11-15,1,2008-12-15,0.957,72.926,0.957,0.957,0.957,12.843,1.585,0.957,0.957,639.836,30.222,0.957,0.957,0.957,287.478,0.957,0.957,0.957,1.443,0.957,,40.326,0.957,0.957,499.565,0.957,0.957,6.303,0.957,0.957,577.075,0.957,
2008-11-15,2,2009-01-15,0.356,83.437,0.356,0.356,5.987,10.198,0.959,0.356,0.356,187.732,124.196,0.356,88.687,3.236,101.571,0.356,128.910,169.114,0.824,0.356,,241.238,0.356,0.356,124.615,506.283,6.709,5.077,0.356,1.000,709.429,0.356,
2008-11-15,3,2009-02-15,12.068,90.643,0.132,0.132,183.557,3.789,1.386,0.245,0.132,78.768,104.948,0.132,105.987,2.764,164.348,0.132,64.571,79.547,0.697,0.132,,855.594,0.132,3.772,46.304,587.313,5.679,1.887,19.112,0.746,316.588,0.132,
2008-11-15,4,2009-03-15,45.124,229.311,0.049,0.049,88.446,86.360,247.501,0.159,0.049,29.268,370.514,0.049,141.564,2389.796,161.337,0.049,23.993,53.945,2328.656,0.049,,180.274,0.049,3.333,17.206,349.263,2.110,0.701,16.547,0.277,158.385,0.049,
2008-11-15,5,2009-04-15,28.916,209.009,10.037,8.414,772.783,48.307,121.912,52.908,0.018,12.379,136.947,46.115,71.541,1174.976,73.008,175.204,627.423,29.232,1002.899,0.018,,66.986,6.869,1.238,6.404,383.034,0.784,1145.896,7.349,10.375,68.196,0.018,
2008-11-15,6,2009-05-15,10.745,276.372,201.849,1100.486,503.489,281.768,56.999,35.608,0.007,7.089,51.093,1831.574,64.034,893.039,148.928,97.492,674.038,10.862,897.686,0.007,,25.096,38.408,0.460,103.843,340.463,0.291,254.954,26.118,139.656,229.443,0.007,
2008-12-15,1,2009-01-15,0.356,46.431,0.356,0.356,5.987,0.356,0.356,0.356,0.356,0.356,53.673,0.356,88.687,3.236,0.356,0.356,128.910,169.114,0.356,0.356,,139.483,0.356,0.356,0.356,506.283,6.709,0.356,0.356,1.000,237.001,0.356,
2008-12-15,2,2009-02-15,12.068,75.938,0.132,0.132,183.557,0.132,1.162,0.245,0.132,0.132,68.775,0.132,105.987,2.764,126.739,0.132,64.571,79.547,0.523,0.132,,787.721,0.132,3.772,0.132,587.313,5.679,0.132,19.112,0.746,162.412,0.132,
2008-12-15,3,2009-03-15,45.124,223.434,0.049,0.049,88.446,85.001,247.417,0.159,0.049,0.049,339.489,0.049,141.564,2389.796,147.362,0.049,23.993,53.945,2328.592,0.049,,168.645,0.049,3.333,0.049,349.263,2.110,0.049,16.547,0.277,93.101,0.049,
2008-12-15,4,2009-04-15,28.916,206.771,10.037,8.414,772.783,47.802,121.881,52.908,0.018,1.522,125.778,46.115,71.541,1174.976,67.815,175.204,627.423,29.232,1002.875,0.018,,62.664,6.869,1.238,0.029,383.034,0.784,1145.654,7.349,10.375,42.007,0.018,
2008-12-15,5,2009-05-15,10.745,275.227,201.849,1100.486,503.489,281.580,56.987,35.608,0.007,3.055,46.891,1831.574,64.034,893.039,146.999,97.492,674.038,10.862,897.677,0.007,,23.490,38.408,0.460,101.475,340.463,0.291,254.864,26.118,139.656,210.670,0.007,
2008-12-15,6,2009-06-15,9.867,347.518,460.989,623.658,364.326,150.516,95.847,13.231,0.003,15.797,187.337,717.477,832.958,391.284,744.447,229.583,1173.749,807.146,353.587,0.003,,169.605,141.934,0.171,57.624,278.624,0.108,113.817,17.955,66.525,1512.145,557.573,
2009-01-15,1,2009-02-15,12.068,41.105,10.308,0.132,0.132,178.617,0.132,1.162,0.245,0.132,0.132,18.767,0.132,33.084,0.132,126.739,0.132,0.132,0.132,0.523,0.132,,622.428,0.132,3.772,0.132,209.954,0.132,0.132,19.112,0.132,6.201,0.132
2009-01-15,2,2009-03-15,45.124,202.616,17.427,0.049,0.049,86.611,85.001,247.417,0.159,0.049,0.049,279.036,0.049,95.713,2388.818,147.362,0.049,0.049,24.436,2328.592,0.049,,139.427,0.049,3.333,0.049,211.490,0.049,0.049,16.547,0.049,6.410,0.049
2009-01-15,3,2009-04-15,28.916,204.167,321.094,10.037,8.414,772.101,47.802,121.881,52.908,0.018,1.522,102.649,46.115,50.870,1174.613,67.815,175.204,618.526,18.267,1002.875,0.018,,51.808,6.869,1.238,0.029,305.955,0.018,1145.654,7.349,10.291,3.041,0.018
2009-01-15,4,2009-05-15,10.745,267.116,159.681,201.849,1100.486,503.235,281.580,56.987,35.608,0.007,3.055,38.152,1831.574,46.622,892.904,146.999,97.492,670.732,6.788,897.677,0.007,,19.456,38.408,0.460,101.475,306.905,0.007,254.864,26.118,139.625,154.719,0.007
2009-01-15,5,2009-06-15,9.867,334.462,81.653,460.989,623.658,364.232,150.516,95.847,13.231,0.003,15.797,166.610,717.477,802.523,391.234,744.447,229.583,1172.521,804.852,353.587,0.003,,158.139,141.934,0.171,57.624,263.755,0.003,113.817,17.955,66.513,1467.601,557.573
2009-01-15,6,2009-07-15,398.014,400.369,34.997,784.716,382.185,387.923,310.671,438.329,5.955,0.001,615.331,753.286,769.868,345.672,469.117,421.008,267.985,586.038,424.905,159.699,0.001,,562.409,355.726,0.064,506.826,850.523,0.001,982.670,177.349,707.387,534.546,175.871
2009-02-15,1,2009-03-15,45.124,199.386,12.141,9.955,9.955,9.955,139.461,319.062,10.687,9.955,9.955,254.523,9.955,32.621,2508.679,21.037,9.955,9.955,60.910,2401.388,9.955,,9.955,9.977,9.955,10.244,31.212,9.955,9.955,9.955,9.955,10.354,9.955
2009-02-15,2,2009-04-15,28.916,192.154,255.269,13.718,12.095,649.218,69.177,142.343,69.457,3.699,5.202,96.052,49.796,21.959,1185.552,12.773,178.885,628.670,37.341,1004.536,3.699,,3.699,10.901,3.699,3.989,124.402,3.699,1149.334,3.699,13.972,4.083,3.699
2009-02-15,3,2009-05-15,10.745,261.022,138.717,203.217,1101.854,473.599,320.395,66.302,44.243,1.374,4.423,35.691,1832.942,17.487,895.586,51.573,98.860,673.232,13.875,898.543,1.374,,1.509,42.674,1.374,136.644,198.415,1.374,256.232,24.648,140.992,152.124,1.374
2009-02-15,4,2009-06-15,9.867,328.674,70.833,461.498,624.167,354.044,160.805,104.898,16.440,0.511,17.735,158.014,717.985,741.485,392.176,671.631,230.091,1173.328,866.056,353.838,0.511,,121.134,146.159,0.511,72.129,184.613,0.511,114.325,17.340,67.021,1462.355,558.081
2009-02-15,5,2009-07-15,398.014,397.303,29.971,784.905,382.374,384.064,316.848,444.326,7.147,0.190,623.361,742.574,770.057,334.559,469.470,403.772,268.174,586.323,431.862,159.791,0.190,,540.169,357.477,0.190,533.568,778.538,0.190,982.859,168.700,707.576,533.792,176.060
2009-02-15,6,2009-08-15,243.056,390.288,11.451,544.260,530.579,386.501,176.586,148.875,3.666,33.953,169.436,317.479,482.395,725.801,383.718,692.504,222.790,284.099,307.403,304.194,17.788,,585.825,320.416,687.112,233.431,249.766,635.633,532.479,1671.120,537.465,291.558,220.364
2009-03-15,1,2009-04-15,28.916,239.889,437.203,157.831,123.885,1015.586,30.840,42.223,266.811,28.916,105.544,28.916,263.213,28.916,540.955,28.916,459.428,987.502,28.916,334.819,28.916,,32.595,123.141,28.916,59.468,178.255,28.916,1548.161,28.916,139.593,28.916,60.442
2009-03-15,2,2009-05-15,10.745,307.815,192.200,393.249,1389.351,543.280,304.721,22.065,108.959,10.745,90.868,10.745,2038.881,23.352,610.288,104.478,183.663,745.965,10.745,679.143,10.745,,73.951,164.004,10.745,328.136,240.335,10.745,293.047,83.517,315.363,207.178,33.993
2009-03-15,3,2009-06-15,9.867,359.982,97.605,551.840,673.490,377.153,159.496,69.718,40.593,15.722,113.160,81.937,752.312,641.275,315.560,751.032,297.192,1195.548,772.539,284.898,3.992,,331.013,244.885,3.992,124.586,211.780,3.992,129.678,47.021,131.156,1508.826,867.456
2009-03-15,4,2009-07-15,398.014,411.630,41.964,816.874,397.805,392.943,315.893,420.581,20.105,11.916,705.716,645.559,782.389,313.902,439.319,420.723,293.579,593.517,416.363,133.716,1.483,,628.087,419.602,1.483,594.177,812.507,1.483,1000.009,235.570,733.595,542.790,215.260
2009-03-15,5,2009-08-15,243.056,401.725,16.157,554.839,536.387,389.786,176.142,143.246,11.438,66.962,185.811,288.144,486.952,719.122,372.690,698.725,232.307,286.761,302.126,293.899,21.471,,624.243,340.517,789.644,248.319,258.516,636.113,535.703,1752.520,547.152,294.871,241.192
2009-03-15,6,2009-09-15,179.373,378.794,6.004,546.452,263.807,201.714,370.791,53.773,237.385,40.442,103.495,143.714,808.347,283.715,307.901,909.339,290.447,362.400,186.174,618.884,18.809,,574.298,142.122,402.431,586.066,1318.311,191.188,339.076,1001.119,443.373,370.204,242.048
2009-04-15,1,2009-05-15,10.745,86.476,10.745,19.545,799.018,10.745,41.890,10.745,10.745,10.745,10.745,10.745,1049.255,10.745,23.361,34.598,10.745,46.444,10.745,82.147,10.745,,10.745,10.745,10.745,52.312,10.745,10.745,10.745,40.123,14.137,198.057,10.745
2009-04-15,2,2009-06-15,9.867,208.289,3.992,242.293,477.480,15.289,30.264,3.992,3.992,4.840,3.992,30.373,657.048,519.675,45.268,647.535,3.992,747.133,651.566,74.150,3.992,,90.971,30.146,3.992,32.739,5.992,3.992,3.992,24.859,7.132,1501.771,376.214
2009-04-15,3,2009-07-15,398.014,279.619,1.483,675.979,336.421,141.150,191.046,123.708,1.483,2.269,291.096,569.858,751.263,293.532,285.750,398.746,13.783,489.432,402.108,38.993,1.483,,521.374,267.747,1.483,453.188,512.421,1.483,278.046,188.947,467.172,541.445,145.685
2009-04-15,4,2009-08-15,243.056,354.807,0.551,514.582,512.453,281.489,131.678,61.664,0.551,43.078,106.759,262.253,475.620,710.977,318.401,690.604,46.980,249.594,296.874,196.713,27.390,,580.561,291.062,721.738,202.784,176.120,636.113,403.688,1717.532,489.769,294.375,202.257
2009-04-15,5,2009-09-15,179.373,348.034,0.205,531.709,255.089,158.924,347.549,22.913,13.336,28.265,57.231,134.662,804.129,280.857,287.372,906.359,178.268,348.451,184.191,535.290,23.354,,557.694,124.398,394.533,502.788,1267.074,191.188,292.706,993.597,423.381,370.017,225.479
2009-04-15,6,2009-10-15,1090.387,374.277,8.256,507.383,179.717,583.082,574.544,9.397,10.920,31.990,28.129,57.074,506.838,1075.718,221.105,299.117,555.465,187.612,355.779,957.039,10.512,,200.021,49.285,1364.725,207.479,713.661,186.288,173.905,426.672,182.621,1418.568,145.395
2009-05-15,1,2009-06-15,9.867,149.640,3.992,102.166,74.674,5.341,3.992,25.742,3.992,25.274,3.992,232.506,60.775,340.738,3.992,354.287,15.101,425.440,1070.567,3.992,5.920,,102.924,30.304,25.831,3.992,4.065,3.992,3.992,3.992,3.992,926.443,617.198
2009-05-15,2,2009-07-15,398.014,247.249,1.483,542.196,148.502,91.232,21.059,334.439,1.483,18.227,451.284,712.838,449.979,233.202,93.749,303.957,97.479,406.259,443.629,1.483,84.099,,525.105,276.725,18.413,261.227,468.807,1.483,543.927,6.116,282.463,411.034,185.583
2009-05-15,3,2009-08-15,243.056,348.396,0.551,483.478,422.667,239.344,24.127,110.507,0.551,59.455,131.118,298.577,380.112,688.715,191.009,654.208,113.238,223.344,312.039,53.353,172.879,,547.918,294.006,1047.396,158.044,164.744,877.713,455.300,1435.908,433.690,251.744,226.133
2009-05-15,4,2009-09-15,179.373,337.413,0.205,520.732,223.385,125.764,238.707,41.101,119.877,36.496,69.375,148.058,769.440,273.256,213.709,892.849,220.341,338.207,189.925,377.903,95.908,,529.387,125.425,430.842,422.455,1250.434,215.981,311.607,947.098,404.392,353.531,236.003
2009-05-15,5,2009-10-15,1090.387,370.226,8.256,503.184,167.381,528.831,518.293,17.848,71.504,47.739,33.278,62.067,494.137,1072.783,185.274,294.301,571.104,183.820,358.076,899.569,42.540,,188.495,49.684,1382.860,184.104,709.373,202.433,181.090,411.268,175.762,1412.260,149.477
2009-05-15,6,2009-11-15,1217.822,203.325,91.369,332.773,105.014,825.477,254.139,13.541,35.160,45.971,23.937,23.465,259.999,559.548,156.601,404.374,240.490,84.609,249.797,228.704,15.807,,77.670,18.465,280.895,178.108,657.785,91.494,86.771,174.911,211.580,300.418,70.874
2009-06-15,1,2009-07-15,398.014,242.908,9.862,420.181,90.788,139.987,193.793,327.033,16.803,9.138,557.492,545.506,339.725,34.844,164.255,110.602,94.022,140.862,117.742,6.515,123.039,,440.560,273.950,7.441,622.304,580.416,14.395,946.641,241.048,576.104,133.406,8.784
2009-06-15,2,2009-08-15,243.056,365.578,5.459,448.501,354.795,266.469,120.636,107.964,14.547,66.297,147.963,256.718,336.955,540.855,244.809,534.595,112.380,121.004,170.725,144.775,191.259,,560.214,291.303,1112.715,226.495,191.228,1392.254,515.993,1765.117,508.625,135.837,80.846
2009-06-15,3,2009-09-15,179.373,348.679,2.029,507.971,194.011,140.234,342.566,40.220,225.775,40.285,82.996,132.553,754.072,231.273,254.938,841.007,222.257,291.993,128.436,494.084,102.803,,550.851,124.341,457.194,540.784,1280.459,259.308,332.270,1002.697,429.891,302.681,150.384
2009-06-15,4,2009-10-15,1090.387,376.121,17.442,498.412,153.639,561.107,571.621,17.619,113.301,50.885,41.290,56.292,488.714,1054.407,207.633,278.110,579.211,166.817,321.444,943.789,45.258,,197.527,49.294,1410.122,215.698,717.301,225.756,189.026,429.905,185.001,1391.454,105.546
2009-06-15,5,2009-11-15,1217.822,206.669,112.871,330.998,99.634,834.548,273.315,13.702,62.319,47.886,27.211,21.317,257.989,553.308,167.181,397.890,243.666,78.149,236.573,241.130,16.817,,81.020,18.320,293.013,198.253,660.845,100.153,89.805,181.783,215.289,293.538,51.557
2009-06-15,6,2009-12-15,563.259,182.444,57.336,156.647,47.649,437.835,126.887,8.116,28.364,795.604,56.450,7.921,115.713,210.215,563.678,162.648,110.243,29.038,134.624,91.829,6.249,,32.458,6.807,716.075,96.064,225.388,42.561,37.890,67.546,958.880,123.462,19.158
2009-07-15,1,2009-08-15,243.056,454.545,118.438,419.652,482.147,344.879,172.806,118.836,139.345,353.685,130.369,212.659,325.454,686.415,303.077,633.281,217.308,169.198,259.533,428.630,278.258,,572.469,334.561,1521.142,216.370,165.496,1753.091,406.296,1783.726,441.345,193.349,
2009-07-15,2,2009-09-15,179.373,388.064,44.267,498.928,240.471,176.762,383.395,44.673,354.459,148.307,80.523,117.312,753.595,274.210,278.729,877.375,287.342,310.235,164.588,661.662,137.127,,553.275,138.371,535.161,568.803,1268.750,313.971,295.222,1008.040,407.559,330.754,
2009-07-15,3,2009-10-15,1090.387,402.117,90.643,493.996,173.942,589.461,587.884,20.356,165.380,122.054,41.266,50.543,488.572,1072.164,217.047,289.851,621.345,173.242,341.767,997.491,58.685,,198.175,54.858,1445.526,218.945,712.741,248.377,174.477,431.937,177.337,1403.324,
2009-07-15,4,2009-11-15,1217.822,221.051,200.898,329.295,107.781,843.585,278.770,17.274,89.934,89.027,27.629,19.121,257.933,559.527,170.978,402.568,258.527,80.506,244.012,258.486,21.806,,81.285,20.391,305.711,201.294,659.092,108.617,84.185,182.546,212.408,297.297,
2009-07-15,5,2009-12-15,563.259,192.886,88.147,156.007,50.845,440.934,128.998,10.464,40.099,850.275,58.266,7.105,115.684,212.511,565.421,164.356,115.935,29.914,137.568,98.379,8.103,,32.562,7.577,720.872,97.480,224.768,45.706,35.695,67.830,957.313,124.869,
2009-07-15,6,2010-01-15,535.629,117.912,36.394,63.307,24.524,182.463,49.921,3.888,14.900,229.194,147.937,2.640,131.891,84.307,173.434,63.952,171.633,179.874,62.326,36.556,3.011,,12.099,2.815,178.578,542.148,90.058,19.718,14.478,25.849,825.163,46.398,
2009-08-15,1,2009-09-15,179.373,345.945,120.967,405.888,151.545,139.338,438.598,116.431,517.778,111.077,177.198,128.490,653.728,141.556,243.080,706.407,281.049,323.263,142.392,511.572,117.721,,411.348,112.883,316.753,651.445,1412.914,130.557,211.890,715.152,295.039,346.354,
2009-08-15,2,2009-10-15,1090.387,384.614,229.734,454.089,123.165,551.724,608.878,63.254,212.747,105.987,84.826,53.802,462.957,958.680,200.507,248.496,609.884,177.690,308.468,948.960,47.822,,156.046,43.535,1343.447,234.510,738.727,152.063,135.048,352.126,138.706,1407.943,
2009-08-15,3,2009-11-15,1217.822,217.142,295.440,314.112,82.252,828.482,285.551,52.568,112.426,82.179,49.679,20.063,248.623,530.271,163.568,381.835,254.799,81.691,231.945,244.893,17.770,,64.268,16.177,274.635,211.230,668.809,73.281,67.106,153.392,190.755,299.310,
2009-08-15,4,2009-12-15,563.259,191.701,125.053,150.232,39.817,436.324,131.656,29.468,49.289,843.178,81.863,7.455,112.010,202.268,561.521,157.247,114.471,30.354,132.342,93.235,6.603,,25.925,6.011,708.445,101.389,227.964,32.576,28.576,56.997,941.439,125.609,
2009-08-15,5,2010-01-15,535.629,117.861,50.380,61.117,20.426,180.814,50.946,10.950,18.315,227.228,166.999,2.770,130.478,80.437,172.181,61.277,171.089,180.037,60.174,34.644,2.453,,9.633,2.234,174.162,543.601,91.248,14.839,11.635,21.823,819.415,46.673,
2009-08-15,6,2010-02-15,1010.540,77.410,18.720,22.710,188.922,67.381,19.961,4.181,6.805,95.910,125.682,1.029,122.019,31.650,190.585,22.769,80.244,83.606,22.750,12.873,12.847,,3.579,4.470,64.715,601.180,37.092,5.514,23.303,8.483,348.558,17.343,
2009-09-15,1,2009-10-15,1090.387,379.127,422.085,410.279,188.971,685.629,550.024,178.426,117.737,271.024,94.752,87.657,301.560,1061.197,172.273,115.402,600.916,119.975,436.670,794.668,86.337,,89.256,119.970,1359.882,126.033,510.164,270.765,136.795,195.349,103.775,1387.109,
2009-09-15,2,2009-11-15,1217.822,218.335,384.796,298.375,130.826,878.120,262.656,148.617,73.828,166.131,76.654,33.334,188.764,549.283,152.669,300.809,248.327,58.409,272.903,204.751,32.083,,37.556,58.690,269.897,165.108,584.267,116.058,72.839,95.554,189.788,280.622,
2009-09-15,3,2009-12-15,563.259,196.002,158.596,144.356,62.816,450.261,123.284,74.501,34.385,944.688,111.683,12.386,88.414,208.405,557.513,130.149,112.338,21.703,150.399,77.801,11.921,,15.452,22.559,708.314,83.576,199.893,48.494,31.572,35.506,944.236,118.857,
2009-09-15,4,2010-01-15,535.629,119.257,62.992,58.938,28.972,185.703,47.881,27.683,12.777,250.166,188.254,4.602,121.514,82.815,170.609,50.839,170.296,176.823,67.726,28.909,4.430,,5.742,8.382,173.836,536.982,80.766,20.754,12.954,13.838,819.094,44.165,
2009-09-15,5,2010-02-15,1010.540,78.044,23.406,21.900,192.097,69.205,18.822,10.399,4.748,105.229,136.452,1.710,118.460,32.544,190.001,18.891,79.949,82.412,25.557,10.742,13.582,,2.133,6.755,64.593,598.720,33.197,7.712,23.794,5.516,348.345,16.411,
2009-09-15,6,2010-03-15,216.460,231.546,8.697,8.138,91.619,110.667,253.979,3.932,1.764,39.101,401.967,0.635,147.934,2400.862,170.869,7.019,29.707,55.009,2337.893,3.991,45.687,,0.793,4.441,24.001,353.501,12.335,2.866,18.286,2.050,170.996,6.098,
2009-10-15,1,2009-11-15,1217.822,381.720,521.210,420.515,371.696,922.198,360.707,389.611,294.999,321.028,430.475,220.857,310.727,481.504,376.233,746.328,311.455,214.969,309.545,218.382,213.901,,296.521,253.003,255.200,567.677,782.329,227.179,244.431,223.366,534.363,249.466,
2009-10-15,2,2009-12-15,563.259,269.543,203.922,190.383,156.494,460.726,166.131,166.127,131.430,1095.680,335.348,85.888,136.255,191.912,728.221,242.252,138.976,80.555,160.421,83.736,79.524,,126.158,108.068,694.919,206.244,237.387,102.653,108.560,87.984,1204.949,105.835,
2009-10-15,3,2010-01-15,535.629,146.429,80.078,78.254,63.780,189.395,66.533,61.729,48.836,284.860,309.242,31.914,139.372,76.044,212.259,94.770,180.194,198.691,70.354,31.114,29.549,,46.877,40.156,171.149,582.563,95.366,43.433,42.648,33.337,904.610,39.326,
2009-10-15,4,2010-02-15,1010.540,88.320,29.755,29.077,205.031,70.593,25.752,23.050,18.146,119.155,190.482,11.859,125.155,29.962,205.479,35.214,83.627,90.537,26.533,11.561,22.916,,17.419,18.561,63.595,615.657,38.622,16.139,34.827,12.762,375.195,14.613,
2009-10-15,5,2010-03-15,216.460,236.045,11.056,10.804,96.425,111.183,256.555,8.633,6.743,44.275,441.230,4.406,150.712,2399.902,176.620,13.085,31.074,58.028,2338.256,4.296,49.155,,6.472,8.828,23.630,359.795,14.351,5.997,22.386,4.742,181.221,5.430,
2009-10-15,6,2010-04-15,80.432,211.721,14.127,12.410,775.748,57.531,125.276,56.057,2.505,17.955,157.036,47.734,74.789,1178.731,78.686,180.048,630.054,30.749,1006.466,1.596,30.414,,9.256,3.280,8.791,386.948,5.332,1147.864,9.519,12.034,76.944,2.018,
