fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2004-05-15,6,2004-11-15,50.348,82.590,33.707,114.977,21.859,354.919,29.189,65.807,35.497,128.593,3.859,8.633,95.985,191.585,100.282,108.282,,20.102,87.772,90.399,0.409,420.025,26.142,5.453,132.524,4.894,126.661,44.690,24.419,58.714,63.528,63.490,15.302
2004-06-15,1,2004-07-15,28.896,95.812,20.509,269.174,92.300,22.513,142.639,41.126,18.685,28.937,203.799,153.852,158.398,23.545,171.645,36.875,,56.517,31.059,18.510,59.409,193.696,139.078,121.433,18.511,32.197,257.458,18.511,221.129,79.880,173.879,49.548,19.548
2004-06-15,2,2004-08-15,18.536,126.556,8.692,175.512,173.242,104.781,62.412,22.024,13.785,121.817,69.610,119.964,101.222,274.370,73.353,240.571,,144.435,19.635,39.205,34.352,99.375,108.776,75.928,435.252,17.743,74.898,380.117,119.010,452.673,185.385,37.441,11.098
2004-06-15,3,2004-09-15,8.819,107.732,3.230,160.826,82.179,46.557,48.703,8.183,146.053,49.768,30.714,55.860,175.880,134.227,57.922,314.444,,101.308,8.873,174.464,13.919,82.185,152.175,36.173,249.317,14.535,299.193,106.864,89.335,323.399,198.721,33.650,33.297
2004-06-15,4,2004-10-15,106.442,141.001,37.696,293.414,44.444,151.301,65.275,21.292,68.097,70.889,13.429,21.630,176.765,667.888,136.276,109.353,,48.364,106.161,335.036,5.172,233.348,65.883,13.858,601.445,8.878,376.136,95.501,51.896,140.551,87.490,157.219,25.346
2004-06-15,5,2004-11-15,50.348,84.338,70.018,113.507,21.205,353.882,33.282,61.310,41.783,127.296,5.001,8.037,95.606,190.053,102.405,107.924,,18.176,81.424,95.339,1.922,421.070,25.833,5.397,133.729,17.547,126.930,47.292,25.681,61.307,64.990,60.526,11.658
2004-06-15,6,2004-12-15,20.914,83.982,38.895,272.315,8.390,217.281,12.367,32.991,43.969,549.793,5.770,2.986,43.743,82.851,101.711,50.468,,6.754,74.817,35.426,0.714,425.067,9.599,2.005,238.842,11.283,55.654,19.013,10.803,22.780,115.828,23.012,4.332
2004-07-15,1,2004-08-15,18.536,103.512,15.157,81.858,113.385,109.474,16.118,15.157,27.856,154.595,15.157,52.639,34.385,268.611,16.934,221.776,,107.516,19.337,89.617,15.335,29.773,48.868,25.854,502.009,15.550,15.157,438.026,39.620,396.504,94.679,20.912,
2004-07-15,2,2004-09-15,8.819,96.034,5.632,120.354,62.095,48.534,22.286,5.632,169.428,58.109,5.764,28.932,136.408,134.086,21.772,309.182,,87.267,9.413,210.998,5.806,42.520,121.531,14.363,258.753,15.694,231.702,114.956,48.891,310.511,162.330,22.025,
2004-07-15,3,2004-10-15,106.442,138.825,48.398,275.706,35.575,152.053,48.013,15.401,75.073,78.993,2.222,11.276,161.600,667.559,111.002,107.719,,42.912,109.525,348.971,2.157,210.233,55.019,5.458,605.144,9.992,355.064,99.594,34.013,136.116,74.680,146.452,
2004-07-15,4,2004-11-15,50.348,84.567,79.812,107.513,17.534,354.402,25.996,53.312,45.262,132.720,0.825,4.190,89.994,190.020,92.148,107.219,,16.104,82.705,99.501,0.802,411.931,21.643,2.101,134.877,18.173,120.491,48.879,17.716,59.654,59.590,57.337,
2004-07-15,5,2004-12-15,20.914,85.804,43.072,269.641,6.994,217.440,9.659,29.754,46.097,552.900,1.535,1.557,41.598,82.838,96.806,50.207,,5.984,75.732,36.972,0.298,421.904,8.042,0.781,239.315,11.634,53.144,19.650,7.499,22.166,113.325,21.760,
2004-07-15,6,2005-01-15,9.938,41.524,17.557,108.883,5.334,84.935,3.589,11.148,30.652,133.713,1.340,0.579,37.368,32.120,46.454,18.656,,86.621,37.802,13.738,0.111,140.890,2.988,0.290,81.143,37.098,32.631,7.713,2.786,8.236,211.727,8.086,
2004-08-15,1,2004-09-15,8.819,53.865,12.141,52.762,9.254,8.596,29.282,8.597,170.995,8.596,9.212,8.815,85.517,19.923,27.957,166.294,,17.959,8.596,107.667,8.596,29.407,63.926,8.596,89.205,33.924,329.710,9.932,23.280,133.103,65.787,14.457,
2004-08-15,2,2004-10-15,106.442,116.549,102.761,231.462,4.689,84.446,54.759,26.270,75.094,29.446,3.789,3.405,136.575,570.792,119.464,68.996,,11.002,92.023,303.897,3.194,200.883,33.264,3.267,523.122,20.086,379.971,26.336,19.080,82.397,39.325,130.117,
2004-08-15,3,2004-11-15,50.348,76.337,114.552,94.432,2.307,316.023,28.899,68.095,45.830,93.727,1.408,1.265,80.723,168.062,96.921,86.075,,4.088,73.926,87.632,1.187,407.810,12.704,1.258,113.823,27.144,126.929,17.815,10.068,38.803,39.019,53.254,
2004-08-15,4,2004-12-15,20.914,82.115,56.951,262.031,0.895,205.809,10.738,35.906,46.730,528.289,1.765,0.470,37.872,74.695,99.459,42.442,,1.519,70.645,32.562,0.441,420.532,4.720,0.467,229.548,15.982,55.738,6.776,4.118,14.418,99.642,20.174,
2004-08-15,5,2005-01-15,9.938,40.225,23.355,106.367,3.068,81.060,3.990,13.557,31.066,127.509,1.433,0.175,35.984,29.030,47.429,15.770,,84.962,35.736,12.099,0.164,140.440,1.754,0.174,77.893,38.714,33.765,2.544,1.530,5.358,204.115,7.496,
2004-08-15,6,2005-02-15,4.792,47.436,8.678,47.114,4.551,30.120,1.483,5.038,14.301,54.852,0.854,0.065,19.014,10.787,91.716,5.860,,38.618,14.656,4.496,7.517,575.295,0.652,10.581,28.943,229.740,15.473,2.854,0.569,1.991,147.049,2.785,
2004-09-15,1,2004-10-15,106.442,73.053,94.042,136.380,3.755,133.267,23.535,38.125,3.411,47.876,3.411,3.411,31.358,456.121,52.797,3.411,,3.411,130.000,150.410,3.411,102.707,3.411,19.013,369.843,3.411,164.989,19.422,3.677,3.706,3.411,106.826,
2004-09-15,2,2004-11-15,50.348,60.785,111.215,67.882,1.609,346.497,15.555,82.189,1.561,114.541,1.267,1.267,30.093,153.514,60.816,16.406,,1.267,90.908,55.646,1.267,354.263,1.267,13.119,88.877,13.196,71.719,13.678,1.524,1.553,3.194,46.877,
2004-09-15,3,2004-12-15,20.914,72.935,55.675,240.427,0.604,214.744,5.780,41.597,7.088,542.591,1.921,0.471,15.660,69.286,77.225,12.042,,0.471,80.800,20.677,0.471,403.774,0.471,4.875,211.549,9.008,32.633,5.110,0.566,0.577,41.399,17.616,
2004-09-15,4,2005-01-15,9.938,35.577,22.989,99.759,2.960,83.966,2.148,15.865,6.531,130.947,1.593,0.175,27.730,26.859,39.011,4.474,,84.572,39.857,7.683,0.175,135.399,0.175,1.811,72.863,36.122,23.232,1.911,0.210,0.214,155.940,6.546,
2004-09-15,5,2005-02-15,4.792,45.522,8.542,44.503,4.510,31.200,0.798,5.895,2.987,56.209,0.913,0.065,15.947,9.980,88.587,1.663,,38.473,16.188,2.855,7.522,572.636,0.065,11.190,27.074,228.777,11.480,2.619,0.078,0.080,126.861,2.432,
2004-09-15,6,2005-03-15,1.781,78.870,3.174,16.536,2.795,11.593,9.878,2.191,1.110,20.886,27.402,0.024,14.440,141.894,111.269,0.618,,15.833,1470.518,1.061,21.740,142.692,0.024,9.933,10.808,164.684,4.266,1.925,0.029,0.030,78.982,0.904,
2004-10-15,1,2004-11-15,50.348,85.428,106.918,50.579,56.027,287.799,46.275,114.845,61.137,127.654,71.943,46.275,54.938,61.223,79.607,152.071,,46.275,72.108,46.275,46.275,337.556,46.275,47.244,46.368,136.311,59.695,46.904,55.136,46.275,81.151,46.275,
2004-10-15,2,2004-12-15,20.914,83.311,53.633,199.394,24.768,199.122,17.195,53.771,56.826,544.214,60.814,17.195,24.577,28.868,84.931,62.956,,17.195,63.699,17.195,17.195,399.031,17.195,18.122,148.597,56.962,27.909,18.389,24.522,17.195,127.366,17.195,
2004-10-15,3,2005-01-15,9.938,41.598,21.954,88.550,11.939,79.331,6.389,20.578,35.879,132.462,30.415,6.389,31.044,10.727,41.963,23.393,,90.786,32.609,6.389,6.389,134.192,6.389,6.734,57.375,53.941,21.721,7.168,9.112,6.389,219.737,6.389,
2004-10-15,4,2005-02-15,4.792,47.930,8.158,39.765,7.847,29.477,2.374,7.646,16.377,56.718,12.725,2.374,17.178,3.986,89.684,8.692,,40.782,13.494,2.374,9.831,571.558,2.374,13.019,21.319,235.398,10.932,4.572,3.386,2.374,153.182,2.374,
2004-10-15,5,2005-03-15,1.781,80.027,3.031,14.776,4.035,10.953,10.464,2.841,6.085,21.075,37.802,0.882,14.897,139.666,111.677,3.230,,16.691,1469.517,0.882,22.598,142.443,0.882,10.612,8.670,167.145,4.062,2.651,1.258,0.882,90.189,0.882,
2004-10-15,6,2005-04-15,10.457,49.541,28.797,10.140,47.991,4.070,11.949,14.851,2.261,7.831,23.173,2.641,8.032,247.941,63.081,56.602,,7.049,263.459,0.328,13.855,61.836,0.328,4.527,3.641,127.571,1.509,381.003,0.467,0.414,41.002,0.328,
2004-11-15,1,2004-12-15,20.914,58.364,22.119,198.733,20.873,48.714,20.873,20.925,52.106,403.032,34.388,20.873,20.873,20.873,47.172,20.873,,20.873,44.443,20.873,20.873,167.710,20.873,20.873,221.954,20.873,21.467,25.438,20.873,20.873,71.268,20.873,
2004-11-15,2,2005-01-15,9.938,32.591,8.918,89.215,10.492,26.779,7.756,7.807,34.797,105.599,17.717,7.756,29.667,7.756,26.276,7.756,,92.153,24.580,7.756,7.756,73.030,7.756,7.756,70.710,40.531,16.898,11.499,7.756,7.756,173.161,7.756,
2004-11-15,3,2005-02-15,4.792,43.288,3.314,39.886,7.309,9.950,2.882,2.901,16.208,45.261,7.160,2.882,16.667,2.882,83.855,2.882,,41.290,10.511,2.882,10.338,516.436,2.882,13.398,26.274,230.416,8.963,6.181,2.882,2.882,133.091,2.882,
2004-11-15,4,2005-03-15,1.781,78.460,1.231,14.821,3.835,3.697,10.653,1.078,6.022,16.818,33.666,1.071,14.707,139.256,109.511,1.071,,16.880,1468.408,1.071,22.786,129.750,1.071,10.753,10.511,165.293,3.330,3.249,1.071,1.071,81.578,1.071,
2004-11-15,5,2005-04-15,10.457,48.928,28.128,10.156,47.917,1.374,12.019,14.196,2.238,6.249,21.256,2.711,7.961,247.788,62.276,55.800,,7.120,263.047,0.398,13.925,56.962,0.398,4.579,4.325,126.883,1.238,381.225,0.398,0.484,37.475,0.398,
2004-11-15,6,2005-05-15,39.202,59.026,92.784,10.935,72.301,0.510,6.711,9.163,0.832,2.322,7.898,439.604,2.958,256.041,110.596,29.768,,2.645,373.428,0.148,5.174,33.703,0.148,1.701,1.607,114.285,0.460,79.581,0.148,39.244,16.906,0.148,
2004-12-15,1,2005-01-15,9.938,15.635,7.797,7.797,11.162,7.797,7.797,7.797,8.397,8.938,7.874,7.797,37.802,7.797,7.797,7.797,,106.302,7.797,7.797,7.797,7.797,7.797,7.797,7.797,51.530,13.598,7.797,8.556,7.797,51.119,7.797,
2004-12-15,2,2005-02-15,4.792,33.180,2.897,2.897,7.916,2.897,2.897,2.897,3.469,3.935,3.247,2.897,21.075,2.897,76.989,2.897,,45.708,4.275,2.897,10.354,402.577,2.897,13.414,2.897,249.065,7.298,4.805,3.605,2.897,66.827,2.897,
2004-12-15,3,2005-03-15,1.781,75.047,1.076,1.076,4.060,1.076,10.658,1.076,1.289,1.462,27.866,1.076,19.084,139.262,106.959,1.076,,18.521,1466.091,1.076,22.792,109.434,1.076,10.759,1.824,170.591,2.712,2.738,1.402,1.076,48.097,1.076,
2004-12-15,4,2005-04-15,10.457,47.808,28.071,5.049,54.970,0.400,12.021,14.196,0.479,0.543,17.403,2.713,10.783,247.790,61.328,55.802,,7.730,262.186,0.400,13.928,49.035,0.400,4.581,1.097,129.080,1.008,381.035,0.558,0.486,22.973,0.400,
2004-12-15,5,2005-05-15,39.202,58.723,92.762,9.037,79.846,0.149,6.712,9.163,0.178,0.202,6.467,439.605,4.007,256.042,110.244,29.769,,2.872,373.108,0.149,5.175,28.552,0.149,1.702,0.408,115.234,0.374,79.511,1.215,39.245,10.934,0.149,
2004-12-15,6,2005-06-15,265.990,62.983,349.471,50.242,104.447,0.055,37.382,3.405,0.066,0.075,2.403,181.822,56.117,92.246,118.950,32.848,,226.649,115.722,0.055,1.923,50.108,0.055,0.633,0.152,92.097,0.139,29.544,1.001,21.656,257.202,0.055,
2005-01-15,1,2005-02-15,4.792,27.868,16.132,4.792,4.792,6.943,4.792,4.792,4.792,4.792,4.792,5.067,4.792,4.792,4.792,83.943,4.792,,4.792,6.170,4.792,12.249,416.315,4.792,17.705,4.792,164.616,4.792,6.701,4.792,4.792,9.146,4.792
2005-01-15,2,2005-03-15,1.781,71.577,40.721,1.781,1.781,3.699,1.781,11.362,1.781,1.781,1.781,29.199,1.781,5.856,139.966,112.120,1.781,,2.902,1472.168,1.781,23.678,111.613,1.781,14.079,2.529,141.945,1.781,3.442,1.781,1.781,7.103,1.781
2005-01-15,3,2005-04-15,10.457,52.663,232.961,28.333,5.311,49.145,0.662,12.283,14.457,0.662,0.662,18.270,2.975,3.842,248.052,64.418,56.064,,1.683,262.723,0.662,14.365,49.902,0.662,6.286,1.359,116.508,0.662,381.297,0.662,0.748,3.613,0.662
2005-01-15,4,2005-05-15,39.202,58.913,85.618,92.860,9.134,73.957,0.246,6.809,9.260,0.246,0.246,6.789,439.702,1.428,256.139,112.285,29.866,,0.625,373.359,0.246,5.338,29.322,0.246,2.336,0.505,109.491,0.246,79.608,0.246,39.342,1.665,0.246
2005-01-15,5,2005-06-15,265.990,56.317,37.252,349.507,50.278,101.469,0.091,37.418,3.441,0.091,0.091,2.523,181.858,24.291,92.282,119.688,32.884,,200.137,115.798,0.091,1.983,50.639,0.091,0.868,0.188,89.765,0.091,29.581,0.091,21.692,145.241,0.091
2005-01-15,6,2005-07-15,141.167,71.864,13.842,392.273,98.676,59.906,6.825,47.026,1.278,0.034,33.858,44.118,252.776,18.944,200.981,85.185,28.880,,84.918,46.934,0.034,1.369,152.181,16.960,0.322,0.070,302.966,0.034,38.921,0.034,134.014,92.536,0.034
2005-02-15,1,2005-03-15,1.781,54.409,1.892,1.781,1.781,1.781,1.781,11.362,1.781,1.781,1.781,14.299,1.781,5.856,139.966,6.674,1.781,,2.902,1409.133,1.781,1.925,1.781,1.781,1.781,2.529,1.891,1.781,1.781,1.781,1.781,1.781,1.781
2005-02-15,2,2005-04-15,10.457,37.958,66.348,28.333,5.311,32.826,0.662,12.283,14.457,0.662,0.662,9.787,2.975,3.842,248.052,4.347,56.064,,1.683,259.402,0.662,0.802,0.662,0.662,0.662,1.359,2.160,0.662,380.680,0.662,0.748,0.662,0.662
2005-02-15,3,2005-05-15,39.202,48.486,33.434,92.860,9.134,57.849,0.246,6.809,9.260,0.246,0.246,3.637,439.702,1.428,256.139,13.580,29.866,,0.625,372.092,0.246,0.298,0.246,0.246,0.246,0.505,5.945,0.246,79.379,0.246,39.342,0.246,0.246
2005-02-15,4,2005-06-15,265.990,46.857,13.694,349.507,50.278,89.047,0.091,37.418,3.441,0.091,0.091,1.351,181.858,24.291,92.282,37.794,32.884,,200.137,115.432,0.091,0.111,0.091,0.091,0.091,0.188,13.590,0.091,29.495,0.091,21.692,110.303,0.091
2005-02-15,5,2005-07-15,141.167,61.793,5.088,392.273,98.676,54.536,6.825,47.026,1.278,0.034,33.858,23.594,252.776,18.944,200.981,35.708,28.880,,84.918,46.793,0.034,0.144,17.481,16.960,0.034,0.070,231.989,0.034,38.889,0.034,134.014,81.882,0.034
2005-02-15,6,2005-08-15,184.305,74.618,1.891,210.199,172.735,130.862,5.178,24.613,0.987,26.036,21.417,55.231,131.110,249.194,82.601,234.322,18.530,,44.761,55.281,0.013,2.544,43.702,22.659,125.937,0.026,69.340,48.658,54.531,182.536,169.866,53.776,0.013
2005-03-15,1,2005-04-15,10.457,18.860,27.545,28.333,5.311,27.253,0.662,0.662,14.457,0.662,0.662,0.662,2.975,0.662,9.201,0.662,56.064,,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,380.680,0.662,0.748,0.662,0.662
2005-03-15,2,2005-05-15,39.202,29.312,16.864,92.860,9.134,45.800,0.246,0.246,9.260,0.246,0.246,0.246,439.702,0.246,62.759,0.246,29.866,,0.246,52.776,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,79.379,0.246,36.289,0.246,0.246
2005-03-15,3,2005-06-15,265.990,37.918,6.799,349.507,50.278,79.958,0.091,3.769,3.441,0.091,0.091,0.091,181.858,1.551,30.310,8.370,32.884,,199.996,25.608,0.091,0.091,0.091,0.091,0.091,0.091,1.684,0.091,29.495,0.091,20.528,110.303,0.091
2005-03-15,4,2005-07-15,141.167,52.152,2.526,392.273,98.676,51.095,6.825,11.906,1.278,0.034,27.958,1.853,252.776,3.834,151.754,10.841,28.880,,84.866,10.073,0.034,0.137,17.481,16.960,0.034,0.034,139.071,0.034,38.889,0.034,132.500,81.882,0.034
2005-03-15,5,2005-08-15,184.305,65.400,0.939,210.199,172.735,129.272,5.178,7.356,0.987,26.036,17.928,12.815,131.110,177.063,68.116,177.218,18.530,,44.741,27.711,0.013,2.541,43.702,22.659,125.937,0.013,52.508,48.658,54.531,160.276,169.433,53.776,0.013
2005-03-15,6,2005-09-15,115.937,81.084,0.349,173.969,82.052,54.110,11.434,2.733,66.775,16.290,7.952,8.957,187.873,110.817,55.630,292.334,8.817,,19.344,150.753,0.005,7.802,116.641,12.834,173.899,0.005,280.877,30.083,59.189,260.675,192.676,41.664,5.990
2005-04-15,1,2005-05-15,39.202,52.696,6.995,99.382,19.359,36.163,67.642,6.823,6.823,41.934,26.319,6.823,527.944,15.798,81.372,68.402,6.833,,6.823,180.991,6.823,9.611,44.998,9.238,31.684,37.967,27.966,6.823,6.823,27.127,95.559,63.024,6.823
2005-04-15,2,2005-06-15,265.990,80.386,2.702,366.296,76.278,75.662,34.426,47.532,2.535,59.849,14.731,14.227,191.937,155.030,38.502,99.653,12.397,,465.367,64.399,2.535,6.652,88.943,24.070,22.865,20.282,43.528,2.535,2.535,16.985,43.258,384.494,31.375
2005-04-15,3,2005-07-15,141.167,96.536,1.004,395.587,122.415,49.649,104.225,53.451,0.942,42.629,167.998,143.807,256.559,76.743,163.306,77.024,16.172,,118.271,26.456,0.942,114.261,181.023,115.882,10.652,7.914,276.900,0.942,2.793,27.806,174.678,145.238,20.809
2005-04-15,4,2005-08-15,184.305,114.164,0.373,211.334,185.760,128.857,51.580,27.462,0.849,133.643,61.042,116.136,132.455,319.386,71.138,267.269,12.151,,59.712,44.869,0.350,77.465,124.184,73.660,396.358,3.161,78.766,140.389,19.767,408.620,185.608,80.329,12.236
2005-04-15,5,2005-09-15,115.937,100.488,0.139,174.394,86.630,53.960,42.945,10.204,67.668,53.933,27.223,54.500,188.383,146.665,57.016,322.976,6.074,,25.461,180.705,0.130,72.089,158.380,35.206,242.335,3.141,301.558,65.735,34.908,312.649,198.821,52.931,37.876
2005-04-15,6,2005-10-15,53.866,139.891,7.298,298.610,46.183,156.278,62.100,23.241,37.082,73.785,12.040,21.110,181.431,673.054,135.844,112.321,95.021,,119.633,337.521,0.048,228.436,68.169,13.441,598.677,2.142,376.926,70.362,26.455,136.749,87.523,167.482,27.783
2005-05-15,1,2005-06-15,265.990,88.528,18.499,287.691,97.960,61.028,18.677,107.839,22.397,62.352,18.647,87.983,59.755,151.504,18.488,63.952,48.720,,693.429,18.647,19.068,24.550,65.000,59.402,23.349,18.488,34.635,20.638,18.519,18.488,18.488,329.423,168.224
2005-05-15,2,2005-07-15,141.167,102.040,6.880,377.774,135.463,41.958,71.588,82.609,10.038,44.673,154.251,205.133,197.243,76.890,124.355,57.651,40.083,,137.304,7.024,23.660,165.850,167.341,142.699,10.802,7.286,259.894,8.818,169.635,14.474,116.188,135.265,68.361
2005-05-15,3,2005-08-15,184.305,122.582,2.557,205.283,191.056,123.349,40.047,39.863,7.832,137.146,58.666,135.221,112.270,318.732,60.555,256.883,24.099,,67.565,18.441,15.657,92.741,119.468,83.082,394.846,2.949,75.242,321.199,107.659,385.535,167.128,76.490,35.894
2005-05-15,4,2005-09-15,115.937,104.526,0.950,172.141,88.532,52.117,36.761,14.812,125.978,55.157,26.107,61.619,180.568,146.538,51.803,319.430,11.301,,28.558,148.972,6.211,79.331,156.468,38.879,242.170,3.109,299.570,99.219,84.778,307.597,191.987,51.414,53.716
2005-05-15,5,2005-10-15,53.866,142.648,12.412,297.766,46.923,155.142,58.469,26.655,61.323,74.830,11.552,23.783,178.519,672.986,133.036,111.069,112.094,,121.462,324.546,2.308,231.975,67.473,14.849,598.614,2.148,376.272,91.245,50.108,135.045,85.052,166.828,34.950
2005-05-15,6,2005-11-15,20.237,84.452,38.889,115.090,22.156,355.350,30.508,66.806,38.058,129.779,4.299,8.837,96.254,191.779,101.046,108.605,52.090,,87.892,92.416,0.858,420.558,26.436,5.757,132.880,7.118,126.979,45.611,24.977,59.251,64.042,63.644,15.602
2005-06-15,1,2005-07-15,141.167,177.814,84.796,372.099,183.670,93.102,238.549,118.041,79.289,96.433,305.428,252.013,256.753,95.101,270.590,115.488,101.594,,105.436,75.012,145.928,293.808,233.915,216.677,77.453,107.335,360.542,79.338,322.511,167.952,273.661,128.935,82.959
2005-06-15,2,2005-08-15,184.305,158.846,36.141,203.902,209.177,152.379,92.241,53.899,45.273,168.657,97.212,150.565,131.829,326.863,102.513,286.726,51.820,,54.900,83.206,67.444,128.621,141.457,107.398,503.760,50.203,101.053,444.066,147.835,493.290,216.124,74.349,42.464
2005-06-15,3,2005-09-15,115.937,119.338,13.429,171.622,95.008,62.052,61.308,20.028,180.127,65.609,41.552,67.315,188.231,149.332,70.023,329.646,23.095,,23.665,204.702,26.967,93.896,165.278,48.230,262.663,29.652,311.777,120.426,100.543,336.021,210.125,50.703,57.103
2005-06-15,4,2005-10-15,53.866,149.985,53.172,297.565,49.417,160.376,70.890,29.745,78.515,80.194,17.616,25.914,181.375,674.054,141.480,114.692,121.811,,118.886,346.609,10.020,238.133,70.685,18.392,606.549,15.494,380.491,101.461,56.185,145.161,91.691,166.635,36.335
2005-06-15,5,2005-11-15,20.237,88.639,83.784,115.017,23.105,357.706,35.444,69.133,46.708,132.452,6.567,9.629,97.316,192.167,104.365,110.004,55.296,,86.907,98.901,3.723,422.879,27.640,7.113,135.456,23.185,128.471,49.552,27.339,63.024,66.580,63.561,16.151
2005-06-15,6,2005-12-15,7.520,85.811,44.660,272.901,9.100,218.563,13.170,36.392,46.851,552.469,6.498,3.578,44.382,83.636,102.499,51.238,23.119,,77.597,36.749,1.384,425.726,10.271,2.643,239.517,13.776,56.234,19.900,11.436,23.418,116.443,24.164,6.001
2005-07-15,1,2005-08-15,184.305,166.600,62.818,153.926,190.457,186.898,68.934,62.829,86.630,233.603,63.164,117.941,100.417,355.478,71.609,306.728,72.256,,77.104,164.824,66.698,91.223,117.939,87.453,593.763,67.211,62.814,527.735,103.113,486.833,170.835,80.167,
2005-07-15,2,2005-09-15,115.937,121.596,23.344,152.358,88.870,73.113,51.507,23.354,211.447,82.158,25.756,55.056,173.422,158.133,54.592,335.658,33.566,,34.769,243.339,26.902,76.426,155.867,40.597,280.507,43.583,284.271,136.666,80.855,333.429,193.398,53.341,
2005-07-15,3,2005-10-15,53.866,155.168,72.348,289.804,46.883,166.765,66.636,31.959,88.392,91.557,10.735,21.217,175.806,677.586,133.170,116.677,132.459,,132.633,360.941,9.996,229.451,67.264,15.530,613.337,22.459,371.853,108.492,48.070,144.210,85.731,167.908,
2005-07-15,4,2005-11-15,20.237,91.995,96.853,112.274,22.093,360.618,33.818,70.940,51.044,138.885,3.989,7.884,95.248,193.405,100.982,110.818,58.730,,92.235,103.576,3.714,419.560,26.360,6.035,137.779,28.371,125.660,52.227,23.966,62.673,64.155,63.966,
2005-07-15,5,2005-12-15,7.520,88.967,49.943,271.782,8.717,219.512,12.566,37.174,49.006,555.889,4.951,2.929,43.602,84.095,100.975,51.539,24.605,,80.605,38.486,1.380,424.553,9.795,2.242,240.422,16.084,55.161,20.936,10.099,23.288,115.392,24.314,
2005-07-15,6,2006-01-15,87.191,39.924,20.449,109.643,5.975,85.668,4.669,14.103,31.952,134.605,3.518,1.088,38.113,32.588,48.007,19.151,11.365,,39.739,14.301,0.513,141.808,3.639,0.833,81.549,38.751,33.500,8.205,3.753,8.653,212.626,9.034,
2005-08-15,1,2005-09-15,115.937,154.746,91.560,169.848,87.983,72.530,129.197,79.298,316.678,74.094,89.033,79.483,215.996,123.176,136.271,310.392,88.394,,75.978,243.500,72.981,140.149,184.705,72.530,218.754,138.968,488.992,93.074,123.322,273.735,190.732,106.287,
2005-08-15,2,2005-10-15,53.866,176.074,182.451,299.469,46.959,171.670,113.140,87.585,115.031,94.671,39.777,32.882,191.749,658.177,186.688,108.504,187.300,,175.219,361.039,27.390,271.394,76.663,30.434,588.506,62.276,421.603,87.483,68.102,126.042,85.193,208.737,
2005-08-15,3,2005-11-15,20.237,101.456,149.011,115.148,22.177,363.811,51.850,111.242,63.788,142.229,15.310,12.218,101.187,188.081,123.043,107.389,76.009,,107.567,103.834,10.177,435.770,30.012,13.079,130.329,55.551,140.327,44.113,33.548,55.748,63.444,76.234,
2005-08-15,4,2005-12-15,7.520,92.961,69.886,273.385,8.728,220.371,19.266,52.422,55.952,558.193,12.183,4.540,45.878,82.118,111.501,50.278,31.963,,88.606,38.582,3.782,430.028,11.152,4.860,237.299,27.475,60.866,17.731,14.160,20.715,114.832,29.114,
2005-08-15,5,2006-01-15,87.191,41.487,28.606,110.176,5.979,85.948,7.159,20.028,35.249,135.125,7.063,1.687,38.958,31.846,51.912,18.682,14.170,,42.891,14.336,1.405,143.683,4.144,1.806,80.458,42.984,35.829,6.976,5.261,7.697,212.254,10.818,
2005-08-15,6,2006-02-15,39.446,47.724,10.629,48.565,5.632,31.936,2.660,7.442,16.050,57.841,2.960,0.627,20.119,11.833,93.381,6.942,6.372,,17.315,5.327,7.979,576.667,1.540,11.188,29.896,231.327,16.244,4.501,1.955,2.860,150.194,4.020,
2005-09-15,1,2005-10-15,53.866,179.730,226.681,281.976,71.044,278.307,121.476,148.889,62.453,166.022,54.496,53.491,140.584,635.987,169.756,60.212,241.022,,272.088,297.147,54.667,237.472,54.901,115.251,542.293,55.322,310.992,117.202,68.688,71.081,57.335,245.327,
2005-09-15,2,2005-11-15,20.237,103.711,165.131,108.891,35.188,406.737,54.986,145.431,36.417,179.259,23.382,19.876,81.745,185.531,116.491,75.932,90.449,,136.952,88.367,20.998,421.863,21.154,54.592,118.564,56.908,110.578,56.186,36.031,32.772,43.462,83.757,
2005-09-15,3,2005-12-15,7.520,93.755,75.816,271.109,14.057,233.207,20.431,64.560,39.557,578.083,19.583,7.385,38.020,81.182,108.208,38.669,38.434,,103.900,32.835,7.802,425.709,7.860,21.258,231.751,27.829,49.049,23.246,15.603,12.177,99.258,32.320,
2005-09-15,4,2006-01-15,87.191,41.576,31.027,109.329,7.959,90.295,7.592,24.721,27.179,140.456,10.815,2.744,36.039,31.475,50.687,14.369,16.674,,48.847,12.201,2.899,142.325,2.921,7.899,78.623,43.116,30.976,9.254,5.798,4.525,202.945,12.009,
2005-09-15,5,2006-02-15,39.446,47.733,11.529,48.246,6.368,33.552,2.821,9.186,12.534,59.915,4.499,1.020,19.035,11.695,92.926,5.339,7.320,,19.528,4.534,8.534,576.011,1.085,13.452,29.215,231.376,14.428,5.347,2.154,1.681,146.466,4.462,
