fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2003-02-15,1,2003-03-15,216.997,154.790,474.873,80.605,168.686,85.737,86.089,162.640,79.076,68.598,520.164,90.167,112.833,287.201,402.011,,68.772,250.336,68.598,603.917,68.679,71.195,84.839,68.804,68.598,83.506,107.730,68.598,70.827,103.928,79.611,75.336,81.756
2003-02-15,2,2003-04-15,580.582,196.176,536.651,277.534,474.862,79.191,38.005,90.609,232.964,25.490,469.519,46.033,121.859,265.972,761.439,,102.472,180.914,25.490,270.703,25.568,27.667,37.442,25.951,25.490,36.667,160.994,25.490,1220.836,192.076,34.754,35.444,37.197
2003-02-15,3,2003-05-15,442.689,151.935,129.099,135.668,247.445,580.847,14.122,41.194,65.768,13.091,248.693,19.806,498.905,129.373,182.667,,43.127,627.836,9.471,90.289,10.363,10.280,15.293,21.370,9.471,28.279,95.874,19.352,166.623,476.251,486.515,68.707,72.273
2003-02-15,4,2003-06-15,176.714,135.823,54.981,322.724,235.083,126.885,5.247,17.226,24.438,20.450,457.741,298.291,326.029,190.539,77.259,,26.734,721.480,92.019,73.258,5.090,3.820,10.450,20.422,3.519,15.812,64.707,47.870,198.247,114.416,104.215,191.128,224.620
2003-02-15,5,2003-07-15,80.877,89.855,20.430,269.560,98.442,83.577,46.888,46.372,9.081,15.490,172.845,165.217,159.628,82.743,182.003,,16.829,139.211,37.753,34.420,10.016,1.419,47.213,21.341,1.308,6.609,407.830,25.376,150.173,77.668,177.287,122.064,66.866
2003-02-15,6,2003-08-15,97.977,90.510,7.591,94.233,47.003,40.611,116.905,23.571,3.374,13.428,87.289,64.074,78.012,185.939,85.597,,7.524,120.026,19.140,22.588,11.388,0.527,53.859,31.133,58.062,2.868,78.659,539.677,109.791,393.412,170.357,217.050,31.619
2003-03-15,1,2003-04-15,580.582,252.628,476.236,445.302,519.483,182.034,72.814,124.472,385.065,84.473,401.612,123.060,190.011,261.608,725.841,,254.915,185.870,77.584,252.684,76.069,71.917,71.809,101.154,75.600,72.176,227.967,71.809,1422.564,289.074,103.950,119.336,112.348
2003-03-15,2,2003-05-15,442.689,181.190,118.013,167.358,254.304,644.055,27.635,54.150,89.653,76.634,234.434,53.420,532.578,126.753,175.128,,79.033,630.286,31.677,81.152,39.384,26.788,29.825,88.686,29.912,77.180,117.134,36.828,186.791,508.166,612.939,146.181,159.613
2003-03-15,3,2003-06-15,176.714,151.062,50.732,336.063,237.330,139.838,16.270,22.848,33.313,70.766,452.710,364.824,333.965,189.874,74.483,,52.416,721.684,143.294,70.770,23.588,9.954,17.998,55.707,11.115,36.278,73.649,54.788,205.959,122.002,121.670,225.015,262.973
2003-03-15,4,2003-07-15,80.877,97.857,18.851,273.873,99.238,88.508,100.476,57.878,12.378,39.640,171.082,175.025,162.461,82.454,180.893,,30.373,139.262,49.820,33.590,24.305,3.699,57.270,44.764,4.130,17.069,411.940,27.982,152.974,80.604,184.511,132.918,77.744
2003-03-15,5,2003-08-15,97.977,95.141,7.005,95.814,47.302,42.459,141.280,28.484,4.599,24.417,86.635,67.454,79.064,185.838,85.197,,13.314,120.045,25.430,22.329,19.038,1.374,60.304,48.793,83.669,8.194,79.981,540.868,110.831,394.565,172.959,221.169,35.832
2003-03-15,6,2003-09-15,59.417,83.557,3.331,55.373,29.825,16.874,80.846,10.584,1.709,11.640,134.347,25.699,133.152,423.975,200.487,,4.947,145.013,12.786,43.864,9.506,0.540,32.981,45.469,45.462,45.589,103.920,150.668,54.351,318.772,176.340,159.774,28.881
2003-04-15,1,2003-05-15,442.689,254.496,124.580,178.363,260.597,729.104,129.592,117.755,99.914,214.359,245.380,99.769,594.696,165.747,167.178,,109.854,682.886,112.539,119.743,182.366,108.910,201.560,201.083,106.585,262.646,162.780,244.508,158.391,557.057,775.954,246.396,274.595
2003-04-15,2,2003-06-15,176.714,186.802,53.463,340.820,239.141,154.202,100.979,60.366,37.422,127.191,456.604,435.875,347.643,207.939,71.674,,80.331,734.680,290.232,107.356,93.217,58.476,101.305,98.570,42.986,85.930,92.669,155.119,193.809,130.561,146.148,258.855,300.485
2003-04-15,3,2003-07-15,80.877,113.159,19.866,275.311,99.847,94.016,162.019,93.176,13.905,61.852,172.436,185.750,167.328,88.277,179.300,,42.948,143.863,77.405,46.748,59.900,28.243,115.273,64.797,16.028,40.816,421.260,63.790,148.876,84.019,194.294,144.124,89.297
2003-04-15,4,2003-08-15,97.977,103.982,7.382,96.337,47.533,44.529,162.832,40.821,5.167,33.621,87.138,71.225,80.871,188.147,84.690,,18.517,121.757,38.265,28.284,34.358,14.497,85.350,57.603,154.963,19.220,82.855,566.093,109.313,395.956,176.515,225.387,40.236
2003-04-15,5,2003-09-15,59.417,87.421,3.522,55.568,29.914,17.648,88.572,15.168,1.920,15.264,134.534,27.109,133.826,424.828,200.287,,6.881,145.649,18.366,47.502,15.508,23.639,42.759,49.212,66.095,54.723,105.025,156.478,53.786,319.262,177.659,161.328,30.601
2003-04-15,6,2003-10-15,37.111,150.589,132.113,44.957,16.105,338.185,151.252,73.592,0.713,11.066,52.938,10.073,131.184,462.572,671.821,,3.147,99.280,128.871,360.410,10.208,38.018,17.556,57.461,398.360,163.261,273.060,178.875,108.127,246.309,76.503,245.221,16.442
2003-05-15,1,2003-06-15,176.714,230.114,103.613,395.625,263.316,138.778,171.604,125.486,101.638,170.387,485.268,587.839,331.562,253.876,112.619,,160.874,716.604,403.238,189.704,137.368,150.120,132.476,131.615,108.997,101.638,135.158,187.258,245.310,122.499,128.259,283.284,327.393
2003-05-15,2,2003-07-15,80.877,128.848,39.618,289.317,107.268,87.493,192.339,128.757,37.766,77.815,179.921,215.230,163.403,103.000,207.441,,73.717,139.781,102.806,73.912,79.763,67.718,129.063,79.762,45.371,49.403,441.483,74.037,165.545,80.012,185.873,151.897,95.927
2003-05-15,3,2003-08-15,97.977,111.263,14.739,101.337,50.379,42.007,173.548,53.153,14.033,40.519,89.912,81.905,79.428,193.952,93.141,,30.582,120.217,48.550,39.620,42.487,31.703,90.516,63.949,202.790,23.272,89.155,572.845,115.478,393.928,173.579,228.318,42.843
2003-05-15,4,2003-09-15,59.417,90.278,10.933,57.442,31.028,16.689,92.500,19.750,5.214,18.029,135.577,31.088,133.265,426.974,203.672,,11.364,145.073,22.428,53.076,18.659,32.551,44.698,51.824,77.748,57.833,107.443,158.113,56.081,318.623,176.571,162.405,31.678
2003-05-15,5,2003-10-15,37.111,152.669,157.480,45.661,16.533,337.828,152.760,75.453,1.938,12.148,53.324,11.551,130.975,463.358,673.074,,4.813,99.067,131.065,363.349,11.412,42.824,18.284,58.552,406.086,165.387,273.976,179.499,109.002,246.077,76.101,245.623,16.862
2003-05-15,6,2003-11-15,109.160,94.548,148.139,30.219,6.441,147.993,69.687,34.984,43.709,48.269,20.201,4.292,71.318,253.058,465.373,,17.375,44.794,52.998,78.842,5.954,250.548,6.794,29.617,83.655,210.994,178.918,170.167,74.358,83.311,58.504,139.662,6.266
2003-06-15,1,2003-07-15,80.877,132.380,72.380,252.897,94.073,107.465,206.621,161.397,71.997,82.898,137.998,166.891,135.997,87.256,246.277,,79.283,90.328,73.778,71.208,95.431,76.081,150.107,100.990,77.251,110.908,469.025,73.274,148.522,112.840,212.019,133.675,72.537
2003-06-15,2,2003-08-15,97.977,113.884,28.248,89.682,45.730,50.296,177.403,63.291,27.225,44.505,74.605,65.542,69.430,186.660,104.568,,33.094,98.602,36.905,37.775,49.206,35.364,98.322,73.866,236.684,50.169,94.811,584.827,109.290,414.201,181.894,221.497,32.840
2003-06-15,3,2003-09-15,59.417,91.412,23.014,52.954,29.484,20.011,93.816,23.518,10.124,19.933,129.370,24.943,129.177,424.305,208.229,,12.297,136.584,17.896,50.996,21.330,34.348,47.665,56.150,86.250,76.632,109.820,159.054,53.763,324.289,179.623,159.882,26.899
2003-06-15,4,2003-10-15,37.111,153.800,177.180,43.920,16.000,339.062,153.347,77.117,3.766,12.961,51.072,9.268,129.451,462.414,674.762,,5.159,95.929,128.687,361.606,12.464,43.708,19.412,60.464,410.716,177.762,274.934,179.913,108.041,248.096,77.222,244.684,14.887
2003-06-15,5,2003-11-15,109.160,94.965,154.771,29.546,6.242,148.451,69.896,35.589,44.389,48.688,19.359,3.444,70.751,252.711,465.984,,17.503,43.629,52.218,78.459,6.357,251.001,7.213,30.348,84.984,216.017,179.261,170.326,73.999,84.049,58.925,139.313,5.532
2003-06-15,6,2003-12-15,49.149,115.394,158.109,91.312,22.863,82.734,31.169,13.597,24.006,750.964,8.651,1.280,32.591,85.021,562.884,,15.694,16.212,124.063,31.356,2.362,208.617,2.680,11.423,110.068,69.579,191.260,530.078,35.651,32.652,87.335,83.511,44.112
2003-07-15,1,2003-08-15,97.977,96.756,35.925,37.623,35.841,34.817,118.483,34.047,34.386,51.138,41.003,34.083,38.667,177.095,45.171,,34.059,82.845,47.492,55.281,40.181,38.429,57.254,55.029,243.466,34.682,34.047,606.716,67.429,394.453,117.641,178.638,
2003-07-15,2,2003-09-15,59.417,83.259,30.304,25.304,21.667,13.369,73.042,12.651,13.335,24.390,103.065,12.686,103.285,420.805,169.337,,12.662,128.355,23.873,65.486,17.559,33.890,30.209,45.382,87.832,64.084,63.286,162.186,36.696,317.857,155.112,146.801,
2003-07-15,3,2003-10-15,37.111,154.312,185.949,29.145,11.914,336.594,143.660,72.407,5.166,15.646,42.679,4.714,119.382,461.350,660.391,,5.295,92.936,136.174,371.657,10.835,42.192,12.317,54.555,411.553,169.257,247.102,181.165,97.103,245.754,68.674,239.495,
2003-07-15,4,2003-11-15,109.160,96.382,157.679,22.399,4.671,147.534,66.480,33.872,44.909,50.732,16.114,1.752,66.923,252.337,461.516,,17.554,42.519,54.276,80.881,5.705,249.698,4.577,28.031,85.228,212.566,170.316,170.797,69.781,83.186,55.598,137.459,
2003-07-15,5,2003-12-15,49.149,117.257,159.325,88.264,22.280,82.394,29.863,12.939,24.200,752.566,7.446,0.651,31.100,84.884,561.259,,15.713,15.799,125.143,32.291,2.120,208.159,1.701,10.554,110.160,68.538,187.603,530.264,34.007,32.331,86.093,82.808,
2003-07-15,6,2004-01-15,21.269,96.289,92.701,40.042,67.755,37.448,11.097,45.818,18.570,1037.643,3.601,2.694,48.247,37.626,111.322,,12.842,6.327,48.047,11.998,0.788,71.674,0.632,3.922,46.186,82.563,164.712,94.796,15.709,12.013,627.492,38.131,
2003-08-15,1,2003-09-15,59.417,109.362,100.646,72.211,74.099,42.917,69.441,52.887,60.893,45.051,147.601,44.798,160.106,403.347,217.829,,44.951,141.731,45.893,91.617,48.563,103.217,46.454,71.981,60.107,157.580,180.141,101.612,51.571,261.665,149.916,122.684,
2003-08-15,2,2003-10-15,37.111,171.564,242.907,59.722,37.489,353.256,143.604,138.210,33.761,33.094,56.495,17.692,140.760,455.270,677.850,,25.125,97.636,155.447,387.121,28.958,81.707,19.119,70.599,395.401,221.617,308.698,155.023,114.652,228.321,66.813,229.000,
2003-08-15,3,2003-11-15,109.160,103.599,176.185,38.132,15.129,152.453,66.339,52.653,60.871,64.922,21.479,6.574,74.989,250.109,466.399,,29.436,44.250,59.886,84.897,13.790,278.046,7.104,34.325,80.784,233.006,189.311,160.819,76.586,77.193,54.840,133.858,
2003-08-15,4,2003-12-15,49.149,120.176,166.847,95.150,26.166,84.260,29.834,20.719,30.051,763.120,9.439,2.443,34.255,84.058,563.010,,20.731,16.442,127.857,33.827,5.124,217.460,2.640,12.922,108.473,74.665,195.424,526.170,36.720,30.070,85.805,81.408,
2003-08-15,5,2004-01-15,21.269,97.329,95.524,42.601,69.199,38.159,11.086,48.709,20.744,1040.271,4.342,3.360,49.424,37.319,111.951,,14.846,6.566,48.998,12.570,1.904,74.663,0.981,4.802,45.559,84.840,167.746,93.478,16.737,11.173,627.385,37.603,
2003-08-15,6,2004-02-15,7.903,66.940,42.873,17.984,31.898,14.188,58.559,30.362,24.386,151.734,13.616,2.597,26.205,16.672,236.082,,8.043,2.708,86.426,4.671,2.873,334.496,0.364,208.730,24.906,165.042,64.363,142.924,81.043,4.152,128.100,15.264,
2003-09-15,1,2003-10-15,37.111,147.195,194.865,53.465,29.127,464.053,140.797,163.590,34.426,54.267,28.040,28.485,73.836,305.785,562.104,,43.894,42.751,178.920,320.457,40.625,45.069,28.040,70.389,387.491,165.826,224.499,113.714,133.541,128.168,31.078,181.362,
2003-09-15,2,2003-11-15,109.160,95.816,161.276,35.527,11.422,169.566,65.078,58.448,63.048,84.696,10.419,10.842,47.208,214.618,443.787,,44.931,21.421,66.087,75.324,19.279,241.663,10.419,34.390,80.084,211.670,164.402,142.961,83.481,50.254,37.757,118.597,
2003-09-15,3,2003-12-15,49.149,117.674,160.537,94.141,24.789,90.803,29.427,23.223,30.707,779.348,5.329,4.029,22.577,72.909,555.490,,28.823,7.960,130.361,29.846,7.164,206.240,3.871,13.023,108.156,68.352,184.909,517.371,39.473,19.205,79.338,75.134,
2003-09-15,4,2004-01-15,21.269,96.406,93.150,42.226,68.687,40.743,10.935,49.639,20.988,1044.024,2.815,3.949,45.070,33.121,109.457,,18.430,3.414,49.941,11.090,2.662,71.196,1.439,4.839,45.441,82.494,163.633,91.303,17.786,7.136,624.982,35.182,
2003-09-15,5,2004-02-15,7.903,66.588,41.980,17.845,31.708,15.148,58.503,30.708,24.477,152.800,13.048,2.816,24.587,15.113,235.148,,9.375,1.537,86.775,4.121,3.154,333.157,0.535,208.744,24.862,164.170,62.962,142.115,81.433,2.652,127.207,14.365,
2003-09-15,6,2004-03-15,2.937,81.392,15.912,51.639,12.927,6.482,93.632,13.486,13.971,472.252,11.892,11.523,147.695,247.179,216.675,,111.799,0.571,474.709,1.531,2.385,100.335,0.199,54.788,13.007,88.279,23.395,52.484,59.574,0.995,54.947,6.117,
2003-10-15,1,2003-11-15,109.160,48.823,60.374,19.961,17.845,36.091,17.901,17.845,65.307,58.749,17.845,17.845,18.458,68.415,226.821,,35.919,17.845,17.845,17.845,17.845,237.817,17.845,17.845,17.845,121.068,63.740,62.396,26.052,17.845,46.040,36.603,
2003-10-15,2,2003-12-15,49.149,97.034,105.803,85.549,27.175,28.877,6.686,6.631,31.806,753.851,8.089,6.631,7.236,33.157,487.890,,23.838,6.631,107.723,6.631,6.631,204.832,6.631,6.631,83.064,45.750,129.008,454.552,13.927,6.631,82.825,39.298,
2003-10-15,3,2004-01-15,21.269,89.343,71.487,39.033,69.574,14.734,2.485,43.474,21.396,1038.508,3.840,4.916,39.369,18.215,94.186,,16.154,2.920,41.658,2.464,2.464,70.603,2.464,2.464,36.118,74.096,139.918,80.416,8.210,2.464,626.278,21.037,
2003-10-15,4,2004-02-15,7.903,64.006,33.591,16.658,32.038,5.484,55.363,28.417,24.629,151.324,13.429,3.175,22.469,9.574,229.256,,8.529,1.353,83.687,0.916,3.081,332.939,0.916,207.861,21.398,161.049,55.379,138.070,77.874,0.916,127.688,9.109,
2003-10-15,5,2004-03-15,2.937,80.431,12.795,51.198,13.049,2.891,92.465,12.635,14.027,471.641,12.034,11.657,146.908,245.121,214.486,,111.485,0.503,473.562,0.340,2.358,100.253,0.340,54.460,11.719,87.119,20.578,50.980,58.252,0.350,55.126,4.164,
2003-10-15,6,2004-04-15,77.904,170.419,240.231,400.168,32.809,1.560,61.479,186.500,5.212,461.115,7.403,49.998,214.788,712.216,579.649,,126.455,0.187,243.558,0.126,0.876,44.811,0.387,20.236,4.441,147.150,7.646,1205.679,162.283,0.410,22.011,2.763,
2003-11-15,1,2003-12-15,49.149,130.245,147.003,154.746,82.641,65.852,45.008,42.984,42.984,800.901,51.665,42.984,45.739,42.984,435.225,,53.580,42.984,182.096,42.984,42.984,148.717,42.984,42.984,154.176,42.984,168.378,506.600,48.647,43.496,130.896,81.901,
2003-11-15,2,2004-01-15,21.269,101.896,87.998,61.211,91.411,31.051,17.829,56.982,25.549,1047.731,23.078,18.424,55.161,21.866,85.333,,29.355,16.428,62.099,15.972,15.972,55.723,15.972,15.972,56.743,73.068,157.761,86.878,23.581,16.465,651.381,37.977,
2003-11-15,3,2004-02-15,7.903,68.493,39.939,25.885,40.152,11.547,61.064,33.436,26.172,153.584,20.578,8.195,28.336,10.931,225.718,,13.434,6.372,91.571,5.935,8.100,326.789,5.935,212.881,29.061,160.667,60.545,140.471,83.586,6.118,133.888,15.403,
2003-11-15,4,2004-03-15,2.937,82.103,15.154,54.626,16.064,5.144,94.584,14.500,14.601,472.601,14.690,13.522,149.088,245.625,213.171,,113.307,2.368,476.491,2.205,4.223,97.968,2.205,56.325,14.567,86.978,22.497,51.873,60.374,2.283,57.443,6.503,
2003-11-15,5,2004-04-15,77.904,171.039,241.108,401.442,33.930,2.397,62.266,187.193,5.425,461.448,8.390,50.691,215.598,712.404,579.160,,127.132,0.880,244.646,0.819,1.569,43.962,1.080,20.929,5.499,147.097,8.359,1206.011,163.071,1.128,22.872,3.632,
2003-11-15,6,2004-05-15,33.998,154.620,123.564,229.407,550.332,0.891,29.757,53.224,5.636,246.887,4.130,458.496,113.366,170.156,442.161,,605.263,0.327,82.969,1.167,0.583,17.716,12.129,7.777,16.697,90.925,12.987,163.370,464.963,469.219,54.403,55.489,
2003-12-15,1,2004-01-15,21.269,79.658,44.070,21.852,74.089,21.269,21.269,62.279,30.846,819.170,21.269,23.721,57.941,27.163,21.269,,26.343,21.725,21.269,21.269,21.269,21.269,21.269,21.269,21.269,78.365,93.559,21.269,23.947,21.269,606.838,21.671,
2003-12-15,2,2004-02-15,7.903,62.070,23.084,9.499,33.715,7.912,62.343,35.404,28.140,118.058,19.905,10.163,29.369,12.899,200.917,,12.315,8.341,76.030,7.903,10.068,313.768,7.903,214.849,15.880,162.636,40.490,116.092,83.722,7.903,121.383,9.344,
2003-12-15,3,2004-03-15,2.937,79.507,8.891,48.538,13.672,3.793,95.059,15.231,15.332,453.344,14.440,14.253,149.472,246.357,203.956,,112.892,3.099,470.716,2.937,4.954,93.130,2.937,57.056,9.669,87.709,15.045,42.814,60.425,2.946,52.771,4.252,
2003-12-15,4,2004-04-15,77.904,170.116,238.780,399.179,33.041,1.895,62.442,187.465,5.697,455.500,8.297,50.963,215.741,712.675,575.736,,126.978,1.152,242.501,1.091,1.841,42.165,1.352,21.201,3.679,147.369,5.590,1202.645,163.090,1.375,21.136,2.796,
2003-12-15,5,2004-05-15,33.998,154.283,122.699,228.567,550.001,0.704,29.823,53.325,5.737,244.847,4.096,458.597,113.419,170.257,440.888,,605.205,0.428,82.172,1.268,0.684,17.048,12.230,7.878,16.021,91.026,11.958,162.119,464.970,469.310,53.758,55.178,
2003-12-15,6,2004-06-15,23.342,138.927,317.740,228.393,119.618,0.262,12.586,19.814,17.717,456.341,276.159,315.802,183.998,72.675,176.045,,714.779,88.658,68.905,1.710,0.254,11.102,17.026,2.927,11.257,62.687,45.123,196.568,111.166,99.259,183.357,216.945,
2004-01-15,1,2004-02-15,7.903,55.408,250.975,7.903,8.944,7.903,7.912,62.343,12.218,20.408,8.402,19.905,7.903,8.263,7.903,200.917,,7.903,7.903,76.030,7.903,10.068,313.768,7.903,214.849,15.880,135.591,7.903,116.092,81.307,7.903,10.395,8.958
2004-01-15,2,2004-03-15,2.937,86.841,508.807,3.250,48.331,4.081,3.793,95.059,6.615,12.459,354.156,14.440,13.414,141.629,244.500,203.956,,111.252,2.937,470.716,2.937,4.954,93.130,2.937,57.056,9.669,77.660,2.937,42.814,59.527,2.946,5.172,4.108
2004-01-15,3,2004-04-15,77.904,180.189,540.239,236.684,399.103,29.477,1.895,62.442,184.263,4.629,428.463,8.297,50.651,212.826,711.986,575.736,,126.369,1.091,242.501,1.091,1.841,42.165,1.352,21.201,3.679,143.635,1.091,1202.645,162.757,1.375,3.449,2.743
2004-01-15,4,2004-05-15,33.998,152.655,129.042,121.921,228.538,548.677,0.704,29.823,52.135,5.340,236.427,4.096,458.481,112.337,170.001,440.888,,604.979,0.405,82.172,1.268,0.684,17.048,12.230,7.878,16.021,89.638,10.286,162.119,464.846,469.310,47.186,55.158
2004-01-15,5,2004-06-15,23.342,135.837,54.975,317.450,228.382,119.126,0.262,12.586,19.372,17.570,453.249,276.159,315.759,183.596,72.580,176.045,,714.695,88.650,68.905,1.710,0.254,11.102,17.026,2.927,11.257,62.171,44.501,196.568,111.120,99.259,180.915,216.937
2004-01-15,6,2004-07-15,15.568,90.190,20.428,267.658,96.002,80.633,45.035,41.111,7.198,14.420,171.203,161.236,155.940,80.284,180.180,80.628,,136.749,36.501,32.759,8.760,0.094,47.455,20.079,1.088,4.917,406.730,24.124,149.552,76.418,175.387,118.736,64.403
2004-02-15,1,2004-03-15,2.937,62.178,311.132,3.250,47.342,4.081,3.785,43.401,2.953,2.937,353.680,5.073,13.414,141.283,244.500,82.532,,111.252,2.937,439.161,2.937,2.937,3.383,2.937,2.937,3.080,10.328,2.937,2.937,9.219,2.946,2.937,3.107
2004-02-15,2,2004-04-15,77.904,168.608,493.067,236.684,398.735,29.477,1.892,38.222,182.902,1.091,428.286,4.817,50.651,212.698,711.986,513.933,,126.369,1.091,230.775,1.091,1.091,1.518,1.352,1.091,1.231,82.696,1.091,1187.827,110.208,1.375,2.619,2.371
2004-02-15,3,2004-05-15,33.998,148.624,116.878,121.921,228.402,548.677,0.703,19.630,51.630,4.025,236.362,2.802,458.481,112.289,170.001,425.812,,604.979,0.405,77.815,1.268,0.405,1.945,12.230,0.405,15.111,66.195,10.286,156.613,442.241,469.310,46.877,55.020
2004-02-15,4,2004-06-15,23.342,134.369,50.396,317.450,228.331,119.126,0.261,8.102,19.184,17.082,453.225,275.679,315.759,183.578,72.580,170.931,,714.695,88.650,67.286,1.710,0.151,5.490,17.026,0.151,10.919,51.923,44.501,194.522,105.419,99.259,180.800,216.886
2004-02-15,5,2004-07-15,15.568,89.468,18.726,267.658,95.983,80.633,45.035,35.255,7.128,14.238,171.194,161.057,155.940,80.277,180.180,78.733,,136.749,36.501,32.158,8.760,0.056,45.370,20.079,0.056,4.791,401.873,24.124,148.792,74.222,175.387,118.693,64.384
2004-02-15,6,2004-08-15,7.055,92.567,6.958,93.528,46.087,39.510,116.217,18.589,2.649,12.963,86.676,62.621,76.643,185.002,84.933,97.176,,119.111,18.675,21.662,10.921,0.021,53.174,30.664,57.597,2.193,76.755,539.211,109.278,392.078,169.657,215.776,30.676
2004-03-15,1,2004-04-15,77.904,122.294,264.852,236.382,305.069,28.406,1.091,4.192,182.887,1.091,195.676,2.912,33.650,80.931,501.985,362.314,,26.546,1.091,78.252,1.091,1.091,1.091,1.352,1.091,1.091,56.451,1.091,1187.827,103.135,1.365,2.619,2.205
2004-03-15,2,2004-05-15,33.998,136.226,77.459,121.808,209.730,548.279,0.405,3.221,51.624,4.025,184.590,2.095,440.223,67.545,138.508,399.220,,540.488,0.405,34.608,1.268,0.405,1.786,12.230,0.405,15.059,53.929,10.286,156.613,439.407,469.307,46.877,54.959
2004-03-15,3,2004-06-15,23.342,129.589,34.812,317.409,222.084,118.979,0.151,1.197,19.182,17.082,435.086,275.416,312.088,161.912,61.109,163.342,,699.937,88.650,37.675,1.710,0.151,5.431,17.026,0.151,10.900,45.715,44.501,194.522,104.529,99.258,180.800,216.863
2004-03-15,4,2004-07-15,15.568,87.194,12.935,267.643,93.761,80.578,44.994,18.907,7.128,14.238,165.050,160.960,154.663,73.101,175.009,75.942,,131.640,36.501,20.030,8.760,0.056,45.348,20.079,0.056,4.784,398.406,24.124,148.792,73.886,175.386,118.693,64.375
2004-03-15,5,2004-08-15,7.055,91.653,4.806,93.523,45.253,39.489,116.201,11.304,2.648,12.963,84.394,62.585,76.169,182.177,83.158,96.118,,117.209,18.675,16.064,10.921,0.021,53.166,30.664,57.597,2.190,75.761,539.211,109.278,391.950,169.657,215.776,30.673
2004-03-15,6,2004-09-15,2.622,82.624,2.401,54.520,29.056,15.765,72.132,4.200,0.984,6.923,133.512,23.876,132.072,422.620,199.711,58.726,,143.958,9.626,39.444,6.305,0.038,30.019,34.020,38.588,36.485,102.300,150.120,53.774,317.826,175.115,157.796,26.816
2004-04-15,1,2004-05-15,33.998,155.700,36.573,68.481,135.366,585.001,38.445,34.348,33.998,98.036,121.986,33.998,452.069,58.291,60.490,305.040,,539.361,34.011,36.812,72.338,34.084,85.200,85.561,33.998,137.254,56.499,122.474,53.608,415.662,631.134,122.432,148.438
2004-04-15,2,2004-06-15,23.342,145.744,14.991,286.569,197.644,126.024,45.118,15.387,12.633,83.422,412.114,336.306,317.575,154.208,30.170,144.087,,704.867,210.511,46.504,48.387,14.549,58.597,56.309,12.633,52.028,45.264,113.320,138.532,101.200,118.488,216.150,258.738
2004-04-15,3,2004-07-15,15.568,97.605,5.570,259.224,85.754,83.292,134.809,57.349,4.694,45.033,158.839,170.400,156.751,70.893,151.564,68.999,,133.696,59.670,23.708,40.085,6.337,96.335,46.284,4.694,25.844,397.202,48.965,130.367,72.476,183.519,129.802,75.986
2004-04-15,4,2004-08-15,7.055,98.737,2.070,90.509,42.205,40.509,153.207,28.364,1.744,26.855,82.092,65.833,76.945,181.228,76.412,93.368,,117.971,30.817,18.125,26.355,4.216,78.228,49.837,106.599,12.764,75.577,558.716,102.463,391.336,172.569,220.006,35.188
2004-04-15,5,2004-09-15,2.622,86.035,1.320,53.391,27.877,16.146,85.056,10.539,0.648,12.640,132.648,25.093,132.361,422.272,196.920,57.700,,144.241,15.349,41.145,12.431,13.350,40.084,46.032,53.716,50.532,102.214,154.294,51.235,317.617,176.195,159.343,28.646
2004-04-15,6,2004-10-15,1.564,149.632,119.943,44.142,15.334,337.626,149.892,71.623,0.241,10.061,52.238,9.324,130.640,461.637,670.576,36.464,,98.757,126.996,356.151,9.038,27.886,16.552,56.141,388.176,160.495,271.989,178.053,107.152,245.701,75.959,244.482,15.701
2004-05-15,1,2004-06-15,23.342,91.826,12.633,217.122,102.121,17.116,31.207,14.062,12.633,31.503,302.559,401.859,158.673,89.735,12.633,31.836,,528.103,226.061,40.822,14.161,18.264,14.817,15.932,12.633,12.633,13.556,42.421,82.633,13.381,12.735,116.154,154.783
2004-05-15,2,2004-07-15,15.568,72.636,4.694,244.720,55.975,20.822,123.137,48.410,4.694,21.628,138.787,175.913,116.204,52.983,105.882,23.732,,102.602,61.262,21.436,15.910,9.567,52.407,16.624,4.694,4.794,350.989,22.752,111.851,14.317,98.921,101.551,51.818
2004-05-15,3,2004-08-15,7.055,88.239,1.744,85.637,30.026,13.377,149.231,24.878,1.744,16.222,74.686,67.605,62.053,172.278,65.487,70.027,,106.052,31.659,16.968,14.612,6.165,58.660,29.498,128.595,1.841,67.410,534.384,95.641,341.950,144.697,208.766,25.270
2004-05-15,4,2004-09-15,2.622,81.627,1.199,51.538,22.637,5.504,83.625,9.244,0.648,8.258,129.786,25.762,126.470,419.027,191.533,48.792,,139.761,15.758,40.293,7.728,18.279,32.351,34.241,59.306,29.955,98.567,149.621,48.676,304.811,165.949,155.335,24.162
2004-05-15,5,2004-10-15,1.564,147.528,118.057,43.434,13.210,333.672,149.308,71.142,0.241,8.307,51.186,9.573,128.446,460.505,668.595,32.834,,97.095,127.380,355.514,7.133,34.411,13.533,49.657,393.221,136.328,270.437,176.231,106.091,241.234,72.223,242.977,13.878
