fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2003-11-15,3,2004-02-15,58.164,228.609,79.051,274.453,133.194,98.544,240.953,166.585,427.879,734.756,51.172,57.836,146.971,52.557,481.489,,27.678,55.022,215.633,25.235,105.903,1123.616,42.998,120.148,400.844,359.759,273.840,141.186,376.885,23.154,360.925,31.400,
2003-11-15,4,2004-03-15,21.648,226.979,29.435,232.772,60.252,77.980,307.686,97.745,133.192,1223.267,28.785,266.749,130.975,762.410,820.174,,16.843,20.445,661.578,9.478,47.481,301.773,19.929,51.018,256.523,360.019,116.025,67.387,291.883,24.062,154.440,12.099,
2003-11-15,5,2004-04-15,124.042,605.838,2509.133,1757.773,71.992,43.087,133.037,824.124,51.533,1665.094,177.561,390.012,1369.108,2272.767,987.369,,40.348,9.128,298.112,3.522,17.643,127.224,7.601,60.873,170.399,228.635,43.112,3207.106,767.812,46.540,284.151,4.496,
2003-11-15,6,2004-05-15,62.993,487.826,422.057,1091.921,1558.364,36.552,54.446,176.009,78.908,807.514,127.102,1201.579,1143.913,688.363,1022.792,,744.820,4.266,129.738,6.833,26.595,234.334,10.245,31.602,375.594,314.538,59.617,627.742,1199.188,1068.599,577.234,326.477,
2003-12-15,1,2004-01-15,156.379,465.251,159.555,156.460,580.545,156.379,158.531,766.226,165.385,2328.254,156.559,291.557,798.498,208.041,180.764,,156.926,156.379,156.401,177.166,158.106,1059.984,197.881,156.379,158.932,368.416,604.018,160.502,193.591,160.511,3363.019,157.319,
2003-12-15,2,2004-02-15,58.164,243.979,60.978,266.855,184.534,124.632,261.495,224.071,463.968,679.312,84.181,113.225,192.763,107.830,416.902,,58.624,58.107,204.697,73.066,141.068,1079.211,91.107,138.922,367.970,458.264,220.330,69.730,439.249,61.850,372.673,59.768,
2003-12-15,3,2004-03-15,21.648,233.177,22.720,229.949,79.328,87.674,315.319,122.322,146.601,1201.452,41.051,287.330,148.239,783.916,794.203,,28.342,21.591,657.514,27.252,60.547,291.056,38.422,57.994,244.308,404.015,93.488,40.836,316.650,38.440,158.931,22.639,
2003-12-15,4,2004-04-15,124.042,608.710,2506.638,1756.724,79.080,46.689,135.873,844.065,56.516,1658.008,182.118,397.659,1375.668,2280.697,977.501,,44.621,9.553,296.602,10.126,22.498,123.073,14.473,63.465,165.860,246.014,34.738,3197.240,780.709,51.882,286.079,8.412,
2003-12-15,5,2004-05-15,62.993,488.832,421.130,1091.531,1560.997,37.890,55.499,180.413,80.759,805.059,128.795,1204.421,1146.332,691.250,1019.371,,746.408,4.424,129.177,9.287,28.399,231.598,12.799,32.565,373.907,323.198,56.506,624.076,1203.690,1070.585,578.120,327.933,
2003-12-15,6,2004-06-15,140.884,413.706,957.173,1048.326,484.956,140.443,74.926,67.549,126.724,1547.852,226.863,701.422,511.576,358.192,693.619,,1282.302,230.088,48.705,53.275,18.064,112.362,75.626,15.122,156.877,207.975,379.486,796.457,453.449,221.167,238.421,768.489,
2004-01-15,1,2004-02-15,58.164,169.878,219.896,58.107,266.776,58.107,124.632,259.488,60.903,457.354,160.645,84.007,59.270,58.213,73.732,396.203,,58.107,58.107,204.675,58.277,139.465,648.557,67.292,138.922,365.622,321.208,63.523,65.928,394.075,58.107,58.262,58.877
2004-01-15,2,2004-03-15,21.648,222.327,841.374,21.653,229.919,32.347,87.674,314.574,53.870,144.144,881.493,40.986,267.282,97.751,770.278,786.305,,28.149,21.591,657.506,21.756,59.952,193.205,28.956,57.994,243.436,343.062,25.757,39.423,298.270,37.049,21.742,22.308
2004-01-15,3,2004-04-15,124.042,636.541,1822.531,2506.241,1756.713,61.623,46.689,135.596,798.402,55.603,1564.014,182.094,390.209,1356.762,2275.691,974.760,,44.549,9.553,296.599,8.084,22.277,83.340,10.956,63.465,165.536,221.733,9.571,3196.715,770.186,51.365,207.068,8.289
2004-01-15,4,2004-05-15,62.993,480.562,399.072,420.982,1091.527,1554.511,37.890,55.397,168.935,80.420,777.631,128.786,1201.653,1139.326,689.449,1018.373,,746.381,4.424,129.176,8.528,28.317,197.351,11.492,32.565,373.787,311.362,47.154,623.881,1200.070,1070.393,540.150,327.887
2004-01-15,5,2004-06-15,140.884,403.666,169.155,957.119,1048.324,482.546,140.443,74.888,63.284,126.598,1537.827,226.860,700.393,508.979,357.524,693.250,,1282.292,230.088,48.705,52.993,18.034,99.026,75.140,15.122,156.833,203.562,376.012,796.385,452.276,221.095,226.754,768.472
2004-01-15,6,2004-07-15,144.286,349.875,100.679,1024.215,534.959,256.365,184.686,529.576,23.809,199.615,741.622,348.683,419.554,259.574,994.615,290.536,,293.000,128.972,18.554,365.030,6.701,639.890,162.006,8.380,241.355,685.787,248.982,473.722,248.401,381.141,477.362,208.467
2004-02-15,1,2004-03-15,21.648,136.537,522.295,21.709,70.465,32.404,36.836,108.575,51.470,21.648,607.292,22.320,266.269,97.703,742.739,411.376,,28.206,21.648,579.962,21.648,21.648,21.648,21.779,21.648,52.389,100.752,21.648,33.462,56.178,37.106,21.648,21.648
2004-02-15,2,2004-04-15,124.042,592.998,1722.864,2506.262,1582.578,61.644,20.211,57.866,797.510,9.989,1478.942,175.158,389.833,1356.745,2266.390,819.445,,44.570,9.574,268.678,8.044,8.044,9.068,8.289,49.960,51.457,95.998,8.044,3194.500,521.820,51.386,207.033,8.044
2004-02-15,3,2004-05-15,62.993,460.809,378.282,420.990,1058.836,1554.519,25.348,22.312,168.603,62.229,758.835,126.209,1201.513,1139.319,687.137,974.742,,746.389,4.432,118.789,8.513,23.028,96.120,10.501,27.547,261.248,220.119,46.587,623.058,1120.730,1070.400,540.137,327.796
2004-02-15,4,2004-06-15,140.884,394.555,161.475,957.121,1037.556,482.549,102.994,29.665,63.161,118.128,1531.125,225.902,700.341,508.976,356.688,679.194,,1282.295,230.091,44.845,52.987,16.069,60.757,74.772,13.257,120.164,168.126,375.801,796.079,430.256,221.098,226.749,768.438
2004-02-15,5,2004-07-15,144.286,342.532,97.662,1024.216,531.020,256.367,154.973,462.576,23.764,193.847,739.199,348.327,419.535,259.573,994.301,285.411,,293.001,128.973,17.119,365.028,5.971,585.734,161.869,7.687,220.561,669.550,248.904,473.608,240.228,381.142,477.360,208.454
2004-02-15,6,2004-08-15,71.982,287.471,56.646,279.567,202.957,113.317,170.969,133.970,11.429,152.469,398.609,142.186,385.738,739.379,404.862,522.488,,452.103,67.203,244.858,323.663,7.628,180.844,162.728,189.687,118.214,208.211,919.878,450.329,803.238,340.338,283.077,157.532
2004-03-15,1,2004-04-15,124.042,457.749,1052.814,2506.202,1300.230,45.434,8.458,8.044,742.389,9.989,805.151,174.529,108.100,1150.317,1536.176,342.824,,35.104,9.574,38.439,8.044,8.044,9.068,8.161,49.960,15.642,14.001,8.044,3106.703,379.653,36.288,207.033,8.044
2004-03-15,2,2004-05-15,62.993,419.723,285.864,420.968,1024.242,1530.182,20.448,2.989,159.700,62.229,641.714,125.975,992.236,1110.231,591.975,829.390,,740.191,4.432,22.456,8.513,23.028,96.120,10.453,27.547,170.961,63.803,46.587,616.907,1068.943,1025.674,540.137,327.796
2004-03-15,3,2004-06-15,140.884,380.697,126.994,957.113,1028.071,478.563,97.036,10.902,59.515,118.128,1492.855,225.815,656.308,501.374,324.681,639.458,,1280.725,230.091,8.344,52.987,16.069,60.757,74.754,13.257,89.197,78.752,375.801,794.041,418.759,215.363,226.749,768.438
2004-03-15,4,2004-07-15,144.286,330.309,82.309,1024.213,527.687,254.954,147.454,299.501,22.218,193.847,726.162,348.295,404.031,256.796,981.825,271.412,,292.454,128.973,3.101,365.028,5.971,585.734,161.862,7.687,195.522,600.498,248.904,472.885,236.000,378.137,477.360,208.454
2004-03-15,5,2004-08-15,71.982,280.841,49.956,279.566,201.723,112.788,165.321,96.903,10.434,152.469,393.778,142.174,379.970,738.326,400.383,517.215,,451.899,67.203,149.406,323.663,7.628,180.844,162.726,189.687,109.253,190.514,919.878,450.061,801.608,339.253,283.077,157.532
2004-03-15,6,2004-09-15,127.895,332.496,58.534,130.974,129.831,42.166,189.444,41.317,9.979,72.120,820.093,68.401,653.161,1120.522,1319.127,308.329,,390.760,76.454,321.693,203.564,359.593,341.048,254.745,206.825,95.537,654.082,378.875,171.823,853.917,425.087,125.681,151.199
2004-04-15,1,2004-05-15,62.993,420.210,83.075,112.175,660.304,1619.395,201.312,83.212,60.983,241.926,351.216,82.788,944.403,764.184,260.546,631.090,,812.609,87.353,64.924,125.787,293.351,383.557,156.542,60.984,349.863,240.566,358.691,220.618,885.734,1251.357,437.961,779.801
2004-04-15,2,2004-06-15,140.884,412.112,36.639,768.091,943.114,494.977,302.139,130.175,22.660,262.781,1395.498,169.641,654.326,430.265,214.558,595.418,,1299.191,534.648,36.305,236.121,124.262,164.464,246.522,26.166,147.456,170.103,592.479,647.446,382.968,243.436,201.797,889.703
2004-04-15,3,2004-07-15,144.286,358.108,25.666,973.013,499.924,260.913,258.604,575.869,8.420,273.813,698.882,319.746,403.627,231.519,931.239,257.107,,298.742,210.777,18.904,524.388,52.463,694.108,248.273,14.761,235.898,668.284,311.733,427.032,222.741,391.882,465.007,239.906
2004-04-15,4,2004-08-15,71.982,295.346,18.386,261.354,191.496,115.020,221.060,160.879,3.294,185.622,383.747,132.622,379.772,728.357,384.079,511.679,,454.242,103.777,290.512,374.350,35.163,206.755,198.074,220.340,123.799,208.194,945.294,433.083,796.312,344.194,278.904,170.007
2004-04-15,5,2004-09-15,127.895,342.259,34.474,124.182,126.005,42.996,213.796,66.452,3.738,85.206,816.359,64.703,653.092,1116.911,1312.911,306.297,,391.630,95.672,393.434,222.670,477.299,352.519,269.329,221.904,102.196,661.526,387.758,165.539,852.013,426.950,124.125,156.094
2004-04-15,6,2004-10-15,252.276,494.552,160.558,311.161,79.491,587.804,456.236,178.184,13.014,491.594,223.326,53.551,633.629,763.054,1233.152,488.502,,323.810,395.176,1432.102,644.473,246.969,132.059,367.032,1613.009,109.288,642.317,1560.352,306.154,488.353,176.250,630.282,95.689
2004-05-15,1,2004-06-15,140.884,225.761,24.431,618.769,566.383,123.471,136.715,70.331,29.229,108.071,1060.037,120.555,262.502,105.438,63.074,254.133,,871.713,539.948,57.071,135.379,24.889,28.391,94.756,62.646,29.710,34.816,324.454,376.304,77.080,28.309,32.612,511.617
2004-05-15,2,2004-07-15,144.286,269.465,19.107,943.676,412.052,110.923,185.649,502.452,12.706,186.997,645.088,279.566,281.655,107.752,775.799,155.436,,220.908,207.425,40.681,469.795,11.798,466.321,163.334,40.522,81.417,507.906,232.650,360.150,83.967,154.805,270.276,153.143
2004-05-15,3,2004-08-15,71.982,266.387,13.923,252.058,160.441,55.883,188.646,142.933,9.093,151.827,364.793,119.961,330.633,653.296,349.816,466.572,,422.562,102.999,375.344,356.911,16.428,158.764,161.808,269.860,56.663,171.219,912.301,408.862,718.808,248.259,217.851,133.099
2004-05-15,4,2004-09-15,127.895,326.552,24.306,120.678,114.011,21.010,200.417,59.567,11.652,71.863,809.264,59.726,634.987,1094.093,1298.425,290.347,,379.966,95.717,422.320,216.159,350.864,328.752,253.727,240.705,63.709,644.153,376.411,156.737,827.501,387.934,100.916,140.650
2004-05-15,5,2004-10-15,252.276,487.951,130.055,309.782,74.834,574.454,450.547,173.619,20.641,482.054,220.706,51.430,627.016,755.137,1228.157,482.386,,319.466,395.238,1443.306,641.848,214.191,123.729,360.615,1624.082,90.669,636.263,1556.030,302.726,479.627,162.581,617.765,89.567
2004-05-15,6,2004-11-15,400.091,457.434,356.658,150.626,36.177,751.733,163.293,87.975,29.503,485.576,87.869,27.090,566.711,686.830,1582.151,391.909,,160.839,549.506,266.512,178.039,3188.134,45.976,155.974,246.050,1136.149,350.987,676.682,281.231,181.483,214.851,642.739,43.771
2004-06-15,1,2004-07-15,144.286,291.487,135.453,799.050,306.773,125.275,195.075,580.234,67.867,223.237,459.068,297.002,230.390,118.060,885.683,108.531,,91.945,127.246,98.343,463.150,77.782,702.869,184.798,78.487,272.977,650.367,179.287,264.941,129.739,360.752,455.398,74.835
2004-06-15,2,2004-08-15,71.982,275.880,80.922,214.310,126.064,62.854,196.611,162.225,30.930,168.771,308.608,127.149,313.829,665.409,373.143,433.502,,347.194,71.901,431.115,355.628,49.419,207.032,172.795,325.755,133.793,202.649,890.028,373.932,756.985,331.977,273.069,88.794
2004-06-15,3,2004-09-15,127.895,336.583,79.680,106.139,99.984,23.576,204.499,66.795,21.934,79.287,787.681,62.246,628.303,1096.971,1308.942,279.939,,352.593,83.199,441.357,215.716,505.978,352.926,258.658,260.186,107.151,659.346,369.028,144.563,838.249,422.559,122.108,117.905
2004-06-15,4,2004-10-15,252.276,493.625,200.547,303.596,69.297,575.157,452.644,178.110,35.614,491.810,212.926,52.401,624.575,756.072,1231.689,478.158,,309.135,388.604,1450.729,641.649,254.374,132.189,362.738,1635.342,111.529,641.512,1553.238,297.568,483.287,174.633,629.835,79.794
2004-06-15,5,2004-11-15,400.091,461.658,405.471,148.379,34.047,752.058,163.986,89.792,45.575,488.674,84.969,27.508,565.814,687.161,1583.443,390.336,,156.957,547.011,268.966,177.970,3219.548,49.120,156.758,248.863,1159.935,352.905,675.655,279.254,182.824,219.972,647.019,39.758
2004-06-15,6,2004-12-15,183.953,401.185,630.385,306.188,14.534,281.613,85.417,38.799,26.770,1634.488,32.117,10.221,223.311,224.241,1302.064,404.166,,209.760,680.079,108.587,70.873,1029.969,18.252,100.179,682.141,200.124,966.001,2114.607,131.628,68.037,172.994,233.172,34.822
2004-07-15,1,2004-08-15,71.982,244.819,84.009,82.712,72.970,72.090,171.940,71.975,89.273,152.730,181.646,73.397,257.553,719.547,200.835,453.644,,394.933,81.060,462.270,240.415,91.158,83.235,141.715,427.420,83.678,84.620,841.928,292.173,795.357,232.565,162.894,
2004-07-15,2,2004-09-15,127.895,323.498,77.255,43.716,61.169,26.856,193.674,28.350,51.963,76.266,721.009,36.043,600.236,1110.663,1217.646,287.430,,368.779,87.904,453.262,171.925,541.647,266.117,237.989,292.366,77.069,567.091,358.415,120.352,845.646,380.536,80.054,
2004-07-15,3,2004-10-15,252.276,497.976,196.231,256.149,46.976,566.680,447.704,133.373,55.030,503.411,193.566,36.445,615.218,760.733,1205.022,481.078,,315.437,391.672,1455.481,620.229,264.451,105.346,353.060,1651.437,96.154,612.514,1548.498,282.558,485.567,160.214,601.075,
2004-07-15,4,2004-11-15,400.091,472.398,402.267,132.159,23.987,750.280,162.339,73.060,61.840,491.770,77.584,19.740,562.420,688.833,1573.912,391.407,,159.349,548.061,270.594,171.215,3224.952,39.144,153.365,253.322,1143.081,342.804,674.176,273.201,183.632,213.816,637.231,
2004-07-15,5,2004-12-15,183.953,412.460,628.793,297.420,10.797,281.112,84.794,31.963,34.999,1635.780,29.358,7.335,222.075,224.854,1298.586,404.563,,210.786,680.577,109.195,68.362,1031.444,14.545,98.832,683.830,197.206,961.857,2114.046,129.338,68.338,170.562,230.006,
2004-07-15,6,2005-01-15,80.975,414.235,195.617,117.045,313.909,117.370,39.614,486.275,17.730,2707.106,11.080,89.108,614.266,109.683,366.989,155.902,,86.124,205.027,44.529,27.246,1355.220,26.791,44.556,188.877,203.987,801.291,342.349,68.921,26.453,3150.649,99.112,
2004-08-15,1,2004-09-15,127.895,185.551,58.246,28.081,53.482,26.751,62.270,35.013,32.483,26.807,464.850,34.734,326.190,694.221,968.241,54.635,,117.374,37.318,130.709,38.627,525.754,178.716,107.833,74.735,51.349,501.081,81.260,26.751,444.622,172.095,26.751,
2004-08-15,2,2004-10-15,252.276,420.323,179.779,205.940,41.818,583.228,328.778,180.222,41.555,402.374,146.646,36.657,524.592,659.792,1158.798,306.796,,195.468,294.984,1289.427,466.319,260.519,79.957,261.704,1468.497,72.959,594.352,1330.361,157.094,372.991,94.193,453.557,
2004-08-15,3,2004-11-15,400.091,446.564,393.101,114.487,21.487,755.592,128.406,91.371,54.656,455.285,58.092,20.464,530.809,653.753,1559.586,323.494,,111.984,508.022,230.505,136.425,3223.877,29.710,122.926,218.146,1122.861,336.891,622.382,207.221,145.718,183.822,589.275,
2004-08-15,4,2004-12-15,183.953,402.204,624.912,284.120,9.868,282.291,70.622,39.692,32.309,1617.700,22.057,7.604,211.127,212.662,1293.669,375.433,,187.195,665.517,93.956,55.434,1030.904,11.040,86.043,669.957,193.579,959.133,2093.942,104.204,54.197,158.445,216.309,
2004-08-15,5,2005-01-15,80.975,410.524,194.400,112.855,313.564,117.838,34.133,489.147,16.731,2702.034,8.368,89.208,609.757,105.096,365.219,146.057,,77.968,200.368,38.866,22.442,1355.018,25.488,39.699,183.848,202.639,800.354,335.828,58.702,21.199,3144.758,93.623,
2004-08-15,6,2005-02-15,30.089,222.617,76.294,250.876,108.841,110.311,214.298,150.461,407.099,737.276,29.009,37.282,153.749,61.113,512.189,54.329,,28.971,222.488,16.598,89.705,1167.802,22.730,95.566,379.651,364.881,268.301,149.279,362.959,8.493,339.548,35.790,
2004-09-15,1,2004-10-15,252.276,470.185,242.772,430.564,94.501,1003.829,447.752,344.453,143.452,672.089,66.641,140.644,381.822,426.034,865.016,387.288,,174.710,362.113,1160.328,627.584,118.745,65.562,321.231,1548.011,146.626,424.146,1406.754,475.201,234.731,83.082,839.675,
2004-09-15,2,2004-11-15,400.091,462.867,427.686,182.923,47.000,859.389,156.863,145.740,124.392,541.237,25.654,70.336,475.565,572.764,1476.531,356.469,,100.258,535.208,221.715,167.996,3077.335,24.361,140.797,229.053,1223.117,278.398,637.780,343.013,101.790,178.109,701.671,
2004-09-15,3,2004-12-15,183.953,409.295,640.029,328.673,19.347,310.216,83.375,61.729,62.325,1657.982,10.001,26.135,193.629,188.319,1268.312,389.887,,179.366,675.913,90.039,67.166,1005.091,9.052,94.466,674.740,208.361,929.310,2099.907,154.776,37.829,156.113,247.454,
2004-09-15,4,2005-01-15,80.975,413.017,198.978,127.284,317.086,128.482,39.183,497.336,27.884,2713.799,3.888,96.093,602.023,95.641,356.623,150.856,,75.271,203.866,37.411,26.801,1345.728,24.750,42.999,185.511,208.132,790.414,337.566,79.443,15.117,3143.209,106.117,
2004-09-15,5,2005-02-15,30.089,223.550,78.039,256.344,110.150,114.266,216.174,153.503,411.243,740.964,27.345,39.840,151.060,57.568,508.919,56.112,,27.969,223.800,16.058,91.324,1164.438,22.456,96.792,380.269,366.922,264.922,149.931,370.666,6.233,339.196,40.432,
2004-09-15,6,2005-03-15,17.739,224.754,29.059,226.043,51.689,83.822,298.479,92.884,127.010,1225.597,19.932,260.062,132.494,764.272,830.766,20.885,,10.393,664.613,6.068,42.064,313.314,12.296,42.339,248.878,362.681,112.492,70.648,289.572,17.774,146.279,15.455,
2004-10-15,1,2004-11-15,400.091,419.887,425.530,122.674,108.445,597.214,107.884,118.398,179.710,376.963,130.206,107.005,365.393,428.985,1202.954,302.673,,124.808,394.229,107.005,107.005,3303.092,107.005,116.123,107.840,1405.264,216.478,357.079,247.320,107.026,403.354,499.077,
2004-10-15,2,2004-12-15,183.953,389.276,642.101,274.200,43.015,244.168,58.900,48.885,86.041,1574.910,58.255,39.760,161.086,155.818,1203.466,362.091,,183.594,608.648,39.760,44.502,1031.408,39.760,80.758,623.948,230.469,891.502,1950.543,120.974,39.782,259.390,191.263,
2004-10-15,3,2005-01-15,80.975,408.916,199.485,110.173,325.881,102.938,29.525,492.563,36.698,2689.301,21.818,101.156,585.367,81.978,339.644,141.967,,77.860,187.805,18.729,18.380,1354.819,36.160,37.467,167.323,216.347,777.556,307.309,65.371,15.842,3236.147,82.961,
2004-10-15,4,2005-02-15,30.089,221.457,78.208,249.767,113.418,104.775,212.586,151.730,414.518,733.989,34.007,41.721,145.275,52.490,501.991,52.809,,28.931,217.592,9.116,88.195,1167.651,26.696,94.737,373.511,369.975,260.812,138.330,365.437,6.502,355.664,31.828,
2004-10-15,5,2005-03-15,17.739,223.972,29.122,223.599,52.903,80.296,297.146,92.225,128.227,1222.985,22.407,260.761,130.345,762.385,828.146,19.658,,10.750,662.306,3.489,40.901,314.435,13.872,41.575,246.367,363.815,110.902,66.326,287.629,17.874,152.482,12.257,
2004-10-15,6,2005-04-15,40.681,607.538,2509.017,1754.365,69.261,43.947,129.120,822.073,49.689,1664.983,175.191,387.787,1368.874,2272.758,990.317,123.302,,5.525,298.383,1.296,15.198,132.025,5.350,57.365,166.625,230.045,41.209,3206.711,766.232,44.240,283.153,4.555,
2004-11-15,1,2004-12-15,183.953,472.903,700.622,556.983,170.483,221.328,253.342,147.700,173.456,1644.889,170.158,148.363,181.261,153.774,1042.052,450.533,,448.826,617.614,149.742,164.039,684.348,150.024,268.425,1035.709,147.700,1111.364,2049.087,194.634,151.925,329.145,196.652,
2004-11-15,2,2005-01-15,80.975,437.556,207.411,180.780,385.992,92.697,114.675,529.280,79.116,2701.868,73.179,141.898,599.390,83.107,302.172,162.936,,155.362,188.823,60.763,64.790,1236.325,78.445,113.661,239.500,185.591,835.042,316.517,104.823,59.800,3306.584,88.586,
2004-11-15,3,2005-02-15,30.089,231.573,81.639,277.035,135.024,100.969,244.225,165.373,430.280,736.116,53.092,56.860,151.048,52.989,485.694,60.601,,57.736,217.911,24.735,105.440,1129.436,42.408,123.049,402.651,358.547,276.289,142.115,382.473,22.836,365.123,33.918,
2004-11-15,4,2005-03-15,17.739,227.841,30.397,233.731,60.932,78.882,308.902,97.295,134.084,1223.796,29.499,266.386,132.490,762.571,821.876,22.553,,21.453,662.424,9.293,47.309,303.030,19.710,52.096,257.195,359.569,117.104,67.740,294.029,23.944,156.068,13.034,
2004-11-15,5,2005-04-15,40.681,608.992,2509.490,1758.130,72.244,43.422,133.489,823.957,51.865,1665.260,177.826,389.877,1369.671,2272.827,988.003,124.378,,9.502,298.427,3.453,17.579,127.722,7.520,61.274,170.649,228.467,43.513,3207.237,768.757,46.496,284.887,4.843,
2004-11-15,6,2005-05-15,744.944,464.419,422.190,1092.053,1558.457,36.676,54.613,175.947,79.031,807.565,127.200,1201.529,1144.122,688.385,1023.006,63.118,,4.405,129.855,6.807,26.571,234.688,10.215,31.751,375.686,314.476,59.766,627.791,1199.502,1068.583,577.563,326.607,
2004-12-15,1,2005-01-15,80.975,347.569,81.032,80.975,393.646,80.975,81.375,562.874,84.935,2073.848,80.975,175.307,600.326,105.988,88.073,80.975,,80.975,80.997,86.642,80.987,840.321,102.362,80.975,81.255,215.369,416.168,82.922,96.838,82.036,3098.989,81.372,
2004-12-15,2,2005-02-15,30.089,204.585,30.144,238.758,138.863,96.614,231.852,176.222,432.442,635.096,55.989,67.253,149.842,61.974,373.707,30.146,,30.089,176.679,34.988,111.458,1007.640,51.294,110.903,337.874,370.214,164.749,39.687,377.348,31.098,338.800,31.237,
2004-12-15,3,2005-03-15,17.739,217.995,11.263,219.508,62.358,77.263,304.305,101.355,134.887,1184.350,30.575,270.248,132.127,765.910,777.946,11.237,,11.180,647.103,13.102,49.545,273.193,23.012,47.583,233.125,363.976,69.925,29.673,292.055,27.014,145.995,12.038,
2004-12-15,4,2005-04-15,40.681,605.336,2502.381,1752.845,72.774,42.821,131.781,825.465,52.163,1652.276,178.226,391.312,1369.536,2274.067,971.654,120.173,,5.685,292.734,4.869,18.410,116.112,8.747,59.597,161.705,230.118,25.983,3193.092,767.876,47.636,280.220,4.473,
2004-12-15,5,2005-05-15,744.944,462.963,419.548,1090.089,1558.654,36.453,53.979,176.508,79.142,803.073,127.349,1202.062,1144.072,688.846,1017.218,61.555,,2.987,127.740,7.333,26.880,227.174,10.671,31.127,372.363,315.101,53.252,622.535,1199.212,1069.007,575.525,326.469,
2004-12-15,6,2005-06-15,1281.758,373.494,956.585,1047.790,484.086,139.908,74.361,66.098,126.123,1547.116,226.326,700.545,510.742,357.300,692.821,140.350,,229.554,48.171,52.549,17.500,110.493,74.835,14.588,156.304,205.005,378.278,795.884,451.957,220.581,237.539,767.945,
2005-01-15,1,2005-02-15,30.089,141.862,191.878,30.089,238.758,30.089,96.614,231.470,32.885,429.335,132.627,55.989,31.252,30.195,45.714,368.185,30.146,,30.089,176.657,30.259,111.447,620.539,39.274,110.903,337.604,293.190,35.505,37.910,366.057,30.089,30.244,30.859
2005-01-15,2,2005-03-15,17.739,211.699,830.964,11.242,219.508,21.936,77.263,304.163,43.459,133.733,871.082,30.575,256.871,87.340,759.868,775.894,11.237,,11.180,647.095,11.345,49.541,182.794,18.545,47.583,233.025,332.651,15.346,29.012,287.859,26.638,11.331,11.897
2005-01-15,3,2005-04-15,40.681,635.322,1818.663,2502.373,1752.845,57.755,42.821,131.728,794.533,51.735,1560.146,178.226,386.341,1352.894,2271.822,970.892,120.173,,5.685,292.731,4.216,18.408,79.472,7.087,59.597,161.668,217.864,5.702,3192.846,766.317,47.497,203.199,4.421
2005-01-15,4,2005-05-15,744.944,456.345,397.634,419.545,1090.089,1553.073,36.453,53.959,167.497,78.983,776.193,127.349,1200.215,1137.888,688.011,1016.935,61.555,,2.987,127.739,7.090,26.880,195.914,10.054,31.127,372.349,309.924,45.717,622.444,1198.633,1068.955,538.713,326.450
2005-01-15,5,2005-06-15,1281.758,365.085,168.621,956.584,1047.790,482.012,139.908,74.354,62.750,126.064,1537.293,226.326,699.859,508.445,356.990,692.716,140.350,,229.554,48.171,52.459,17.500,98.492,74.606,14.588,156.299,203.027,375.478,795.850,451.742,220.561,226.220,767.938
2005-01-15,6,2005-07-15,292.802,344.719,100.481,1024.017,534.761,256.167,184.488,529.377,23.611,199.417,741.423,348.484,419.355,259.375,994.416,290.338,144.088,,128.774,18.355,364.832,6.502,639.691,161.807,8.181,241.157,685.589,248.784,473.523,248.202,380.942,477.163,208.268
2005-02-15,1,2005-03-15,17.739,125.851,511.828,11.242,59.998,21.936,26.368,98.108,41.002,11.180,596.824,11.852,255.802,87.236,732.272,400.908,11.180,,11.180,569.495,11.180,11.180,11.180,11.311,11.180,41.922,90.285,11.180,22.995,45.710,26.638,11.180,11.180
2005-02-15,2,2005-04-15,40.681,591.758,1718.975,2502.373,1578.689,57.755,16.322,53.977,793.621,6.100,1475.052,171.269,385.944,1352.855,2262.501,815.556,120.152,,5.685,264.788,4.154,4.154,5.179,4.399,46.071,47.568,92.109,4.154,3190.610,517.931,47.497,203.143,4.154
2005-02-15,3,2005-05-15,744.944,436.584,376.837,419.545,1057.391,1553.073,23.903,20.867,167.158,60.783,757.390,124.764,1200.068,1137.874,685.692,973.296,61.547,,2.987,117.344,7.068,21.583,94.675,9.056,26.101,259.802,218.673,45.142,621.613,1119.285,1068.955,538.692,326.351
2005-02-15,4,2005-06-15,1281.758,355.971,160.938,956.584,1037.019,482.012,102.457,29.128,62.624,117.591,1530.588,225.365,699.804,508.439,356.151,678.657,140.347,,229.554,44.308,52.450,15.532,60.220,74.235,12.720,119.627,167.589,375.264,795.542,429.719,220.561,226.212,767.901
2005-02-15,5,2005-07-15,292.802,337.375,97.462,1024.017,530.820,256.167,154.774,462.376,23.564,193.647,739.000,348.127,419.335,259.373,994.101,285.211,144.087,,128.774,16.920,364.829,5.771,585.534,161.669,7.487,220.361,669.351,248.705,473.409,240.028,380.942,477.160,208.255
2005-02-15,6,2005-08-15,452.029,274.726,56.572,279.493,202.882,113.243,170.895,133.896,11.355,152.394,398.535,142.112,385.664,739.305,404.787,522.414,71.908,,67.129,244.784,323.589,7.554,180.770,162.654,189.613,118.140,208.137,919.803,450.255,803.164,340.264,283.003,157.458
