fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2002-06-15,2,2002-08-15,180.732,138.962,22.589,168.334,74.376,185.560,157.751,73.353,44.671,164.069,65.355,106.909,193.071,118.836,,96.487,47.052,49.698,199.886,106.421,97.876,70.455,178.244,179.096,135.706,110.565,61.643,551.973,188.871,361.394,196.189,90.711,71.718
2002-06-15,3,2002-09-15,60.729,105.228,44.900,136.264,38.049,71.386,120.663,44.964,79.710,49.081,44.954,90.589,211.084,71.317,,171.962,62.235,75.626,64.708,158.685,39.772,72.956,142.397,57.752,83.592,269.282,160.570,93.824,113.728,249.466,197.414,76.079,63.836
2002-06-15,4,2002-10-15,38.726,87.058,81.760,183.273,38.662,166.405,114.333,26.365,44.801,20.194,21.516,42.987,69.674,232.546,,58.615,75.314,41.350,83.651,312.032,14.811,161.387,50.429,24.226,146.466,58.988,60.397,59.323,95.513,107.994,58.457,131.329,28.934
2002-06-15,5,2002-11-15,23.525,43.869,78.965,66.935,19.728,85.820,43.801,19.455,20.950,9.010,18.401,18.456,29.787,116.546,,58.825,32.183,19.128,65.151,65.067,5.503,87.082,18.738,9.855,59.186,54.696,104.710,27.128,43.723,45.630,22.896,57.961,10.751
2002-06-15,6,2002-12-15,26.547,24.410,33.463,29.225,7.406,46.957,16.519,10.300,7.785,23.706,28.063,6.858,11.068,45.063,,33.673,12.079,7.107,35.107,25.267,2.045,43.312,6.963,3.662,119.085,25.523,53.994,11.591,28.940,17.560,9.890,26.096,3.995
2002-07-15,1,2002-08-15,180.732,142.381,48.303,149.951,66.422,170.847,137.142,57.650,62.795,197.717,57.883,99.455,174.807,107.932,,110.882,67.145,61.703,207.853,147.784,110.508,74.599,157.971,166.640,147.026,111.704,50.206,588.430,161.556,356.749,181.891,95.501,
2002-07-15,2,2002-09-15,60.729,107.147,64.051,129.935,34.770,66.568,113.326,38.284,88.927,56.444,42.122,87.786,204.963,67.417,,177.360,72.492,82.094,66.388,171.766,42.743,74.660,135.535,53.492,86.839,269.818,154.874,101.789,104.708,247.634,192.605,77.876,
2002-07-15,3,2002-10-15,38.726,89.309,90.660,180.920,37.124,164.489,111.599,23.654,48.120,23.238,20.460,41.953,67.466,230.936,,60.467,79.539,43.687,84.371,316.705,15.981,162.060,47.947,22.617,147.843,59.065,58.535,62.331,92.133,107.310,56.724,132.037,
2002-07-15,4,2002-11-15,23.525,45.109,82.471,66.073,19.139,85.127,42.793,18.304,22.219,10.322,18.000,18.066,28.964,115.983,,59.545,33.695,20.030,65.418,66.766,5.938,87.324,17.816,9.251,59.662,54.742,103.945,28.250,42.471,45.376,22.249,58.217,
2002-07-15,5,2002-12-15,26.547,25.162,34.700,28.904,7.182,46.698,16.144,9.844,8.256,24.604,27.904,6.713,10.762,44.855,,33.943,12.649,7.443,35.207,25.899,2.206,43.402,6.620,3.437,119.284,25.540,53.713,12.011,28.465,17.466,9.647,26.191,
2002-07-15,6,2003-01-15,14.577,21.886,12.894,10.740,2.669,21.179,5.999,3.658,3.068,14.296,33.080,2.494,3.999,18.756,,36.941,4.700,2.766,15.656,9.623,2.146,18.890,2.460,1.277,40.314,100.825,49.520,5.294,15.338,6.490,179.895,9.732,
2002-08-15,1,2002-09-15,60.729,121.596,130.811,131.526,60.679,67.038,119.085,73.692,132.505,54.918,78.110,107.428,198.936,80.828,,190.049,107.926,122.973,59.497,164.615,54.590,106.819,134.868,54.932,91.670,291.805,222.553,77.743,104.290,225.193,187.976,93.239,
2002-08-15,2,2002-10-15,38.726,94.689,117.296,181.489,50.317,164.008,113.747,39.504,62.636,22.836,34.428,48.921,66.825,237.485,,64.594,94.153,57.684,76.981,315.682,21.279,176.123,48.383,23.019,149.876,63.482,75.582,51.968,91.778,101.491,56.154,138.259,
2002-08-15,3,2002-11-15,23.525,47.341,92.754,66.373,24.218,85.042,43.584,25.945,27.875,10.266,25.244,20.848,28.675,118.067,,61.199,38.831,25.510,62.705,66.744,7.907,92.019,17.978,9.364,60.367,56.920,112.179,24.260,42.359,43.244,21.970,60.433,
2002-08-15,4,2002-12-15,26.547,26.055,38.336,29.011,9.126,46.660,16.438,13.005,10.358,24.788,32.379,7.747,10.655,45.610,,34.570,14.599,9.479,34.143,25.885,2.938,45.165,6.680,3.479,119.576,26.325,56.672,10.457,28.359,16.656,9.488,27.022,
2002-08-15,5,2003-01-15,14.577,22.246,14.245,10.780,3.391,21.162,6.108,4.832,3.849,14.378,35.604,2.878,3.959,19.036,,37.188,5.425,3.522,15.237,9.618,2.418,19.561,2.482,1.293,40.417,101.116,50.805,4.683,15.281,6.189,179.647,10.041,
2002-08-15,6,2003-02-15,14.975,17.038,5.293,6.564,5.524,7.863,4.044,1.796,1.432,5.361,33.193,1.070,2.167,22.027,,19.020,2.016,1.419,6.256,3.635,1.598,76.199,0.922,0.480,16.310,188.744,24.197,1.740,6.179,2.300,43.015,3.731,
2002-09-15,1,2002-10-15,38.726,70.658,79.624,140.574,55.742,161.101,82.541,33.085,33.150,30.600,25.861,29.247,27.558,214.771,,27.971,66.735,30.569,64.682,236.717,25.842,134.766,25.842,35.205,129.520,25.842,33.316,42.985,64.400,49.096,25.842,115.888,
2002-09-15,2,2002-11-15,23.525,37.888,77.500,54.782,26.456,83.847,33.644,23.827,15.417,16.498,21.164,12.597,11.191,112.513,,35.056,29.536,13.613,57.573,53.211,9.603,79.871,9.602,16.715,54.028,27.140,83.583,20.862,32.292,23.686,9.602,53.345,
2002-09-15,3,2002-12-15,26.547,22.511,33.091,24.487,10.097,46.223,12.615,12.265,5.729,32.680,30.124,4.681,4.158,43.720,,23.170,11.020,5.058,31.988,20.601,3.568,40.495,3.568,6.211,116.419,15.015,46.556,9.177,23.199,8.900,3.732,24.279,
2002-09-15,4,2003-01-15,14.577,20.400,12.296,9.099,3.752,21.003,4.687,4.557,2.129,17.592,34.416,1.739,1.545,18.334,,31.168,4.095,1.880,14.336,7.655,2.652,17.701,1.326,2.308,39.401,96.914,45.734,4.200,12.957,3.307,165.802,9.021,
2002-09-15,5,2003-02-15,14.975,16.430,4.569,5.939,5.658,7.804,3.516,1.693,0.793,6.620,32.576,0.646,1.270,21.734,,16.723,1.522,0.809,5.921,2.906,1.685,75.178,0.493,0.858,15.933,187.183,22.290,1.561,5.217,1.229,40.780,3.352,
2002-09-15,6,2003-03-15,8.096,39.866,1.698,3.405,3.818,2.900,50.297,15.943,0.296,2.460,20.428,0.240,33.753,515.121,,6.214,0.565,121.004,32.803,1.117,166.040,30.052,0.287,27.716,6.605,79.765,8.283,5.365,1.938,0.457,16.289,1.246,
2002-10-15,1,2002-11-15,23.525,32.191,54.003,21.433,19.284,35.538,18.725,33.867,18.725,25.081,56.681,18.725,18.725,46.669,,66.483,18.725,18.725,23.303,18.725,18.776,36.676,18.973,18.725,22.452,90.700,108.908,18.725,19.833,18.944,24.224,23.196,
2002-10-15,2,2002-12-15,26.547,19.848,25.133,9.390,7.495,23.516,6.958,17.249,6.958,42.926,56.558,6.958,6.958,22.667,,37.527,6.958,6.958,11.560,6.958,7.008,21.527,7.199,6.958,85.433,33.939,54.624,8.285,14.197,7.171,15.756,10.775,
2002-10-15,3,2003-01-15,14.577,20.636,9.339,3.489,2.785,11.255,2.585,6.409,2.585,21.606,50.164,2.585,2.585,10.511,,41.047,2.585,2.585,4.706,2.585,3.930,9.519,2.675,2.585,31.371,103.946,51.158,3.815,8.241,2.664,195.136,4.004,
2002-10-15,4,2003-02-15,14.975,16.384,3.470,3.855,5.299,4.182,2.735,2.382,0.963,8.261,41.340,0.961,1.656,18.276,,20.535,0.961,1.071,2.343,1.022,2.160,71.864,0.994,0.961,12.949,189.795,24.339,1.418,3.186,0.990,45.672,1.488,
2002-10-15,5,2003-03-15,8.096,39.740,1.289,2.630,3.684,1.554,50.006,16.199,0.359,3.069,24.679,0.357,33.897,509.177,,7.630,0.357,121.101,31.474,0.417,166.216,28.822,0.473,27.754,5.496,80.736,9.044,5.312,1.184,0.368,18.632,0.553,
2002-10-15,6,2003-04-15,3.008,47.498,0.479,11.350,50.280,0.577,21.589,31.713,0.133,65.407,15.318,88.181,16.211,153.405,,23.463,205.985,33.994,40.862,0.155,38.592,11.979,0.238,14.232,2.042,39.365,3.360,499.520,0.440,0.255,7.180,1.135,
2002-11-15,1,2002-12-15,26.547,16.596,11.022,11.022,11.022,12.641,11.022,11.022,11.022,40.360,25.485,11.022,11.022,11.022,,11.686,11.022,11.022,11.022,11.022,11.022,11.022,11.022,11.022,103.464,11.022,13.857,17.783,20.830,11.022,14.722,11.022,
2002-11-15,2,2003-01-15,14.577,18.048,4.096,4.096,4.096,5.599,4.096,4.096,4.096,20.613,30.224,4.096,4.096,6.184,,20.741,4.096,4.096,4.096,4.096,5.422,4.096,4.096,4.096,34.508,95.430,20.856,9.543,12.230,4.096,192.423,4.096,
2002-11-15,3,2003-02-15,14.975,15.257,1.522,4.080,5.786,2.081,3.296,1.522,1.524,7.845,29.769,1.522,2.217,16.668,,12.337,1.522,1.632,2.116,1.583,2.715,69.849,1.522,1.522,14.115,186.631,12.259,3.546,4.983,1.522,45.232,1.522,
2002-11-15,4,2003-03-15,8.096,39.270,0.565,2.714,3.865,0.773,50.215,15.879,0.567,2.915,18.949,0.565,34.105,508.579,,4.584,0.565,121.310,31.390,0.625,166.422,28.073,0.669,27.962,5.930,79.560,4.555,6.103,1.852,0.565,18.418,0.565,
2002-11-15,5,2003-04-15,3.008,47.281,0.210,11.381,50.347,0.287,21.666,31.594,0.211,65.350,11.962,88.259,16.288,153.183,,22.332,206.063,34.071,40.830,0.232,38.668,11.701,0.311,14.309,2.203,38.928,1.693,499.814,0.688,0.329,7.088,1.140,
2002-11-15,6,2003-05-15,25.588,53.592,0.085,34.124,66.529,8.248,8.243,16.054,0.078,62.161,6.204,487.930,21.915,128.927,,110.820,320.511,12.674,44.736,0.086,36.837,4.806,0.116,5.317,0.843,16.619,0.629,122.635,1.343,1.412,33.131,1.158,
2002-12-15,1,2003-01-15,14.577,33.035,14.577,14.577,16.199,14.577,16.889,14.577,14.577,15.861,38.254,14.577,17.366,29.572,,56.923,14.577,15.190,14.577,14.577,27.697,14.577,14.577,14.577,14.577,176.990,50.649,14.577,20.665,17.562,239.538,14.587,
2002-12-15,2,2003-02-15,14.975,22.351,5.416,7.974,12.248,5.416,9.292,5.416,5.418,6.622,36.824,5.416,8.859,51.658,,25.683,5.416,6.116,6.011,5.478,14.665,77.982,5.416,5.416,6.709,223.751,23.846,5.416,10.405,8.072,51.806,5.427,
2002-12-15,3,2003-03-15,8.096,47.038,2.013,4.161,6.842,2.013,64.280,17.326,2.015,2.461,22.970,2.013,55.709,565.522,,9.543,2.013,154.674,32.837,2.072,214.869,30.998,2.116,29.409,3.178,88.719,8.861,6.798,3.866,2.999,21.804,2.016,
2002-12-15,4,2003-04-15,3.008,49.056,0.748,11.919,51.453,0.748,26.276,32.132,0.749,65.181,14.657,88.796,24.192,161.503,,24.174,206.600,38.548,41.368,0.770,44.054,12.921,0.849,14.847,1.181,42.652,3.292,500.072,1.437,1.233,8.590,1.679,
2002-12-15,5,2003-05-15,25.588,54.730,0.285,34.323,66.940,8.419,9.956,16.254,0.278,62.098,7.695,488.130,32.443,131.870,,111.505,320.711,14.423,44.935,0.286,43.013,5.259,0.315,5.517,0.463,18.218,1.223,122.730,1.621,1.748,35.143,1.358,
2002-12-15,6,2003-06-15,184.824,96.518,17.946,146.087,57.264,12.489,11.804,6.145,18.402,112.919,164.579,204.338,195.586,135.472,,139.693,525.349,28.398,54.228,1.690,62.291,21.167,46.613,17.098,1.566,27.265,0.455,51.241,1.824,17.990,332.855,386.260,
2003-01-15,1,2003-02-15,14.975,11.642,27.293,5.416,7.974,9.680,5.416,7.191,5.416,5.418,5.416,8.205,5.416,6.112,18.764,,5.416,5.416,5.526,6.011,5.478,5.416,73.743,5.416,5.416,6.709,74.494,5.416,5.416,5.416,5.416,5.416,5.416
2003-01-15,2,2003-03-15,8.096,37.029,16.076,2.013,4.161,5.313,2.013,51.662,17.326,2.015,2.013,4.830,2.013,35.552,509.358,,2.013,2.013,122.757,32.837,2.072,167.426,29.520,2.116,29.409,3.178,46.321,2.013,6.798,2.013,2.013,2.013,2.013
2003-01-15,3,2003-04-15,3.008,47.313,71.563,0.748,11.919,50.885,0.748,22.204,32.132,0.749,65.015,2.476,88.796,16.826,153.472,,21.376,206.600,34.609,41.368,0.770,39.041,12.239,0.849,14.847,1.181,24.120,0.748,500.072,0.748,0.866,0.748,1.678
2003-01-15,4,2003-05-15,25.588,52.510,47.579,0.285,34.323,66.729,8.419,8.443,16.254,0.278,62.036,1.148,488.130,22.115,129.035,,110.465,320.711,12.873,44.935,0.286,36.976,5.006,0.315,5.517,0.463,10.040,0.278,122.730,1.365,1.612,15.582,1.358
2003-01-15,5,2003-06-15,184.824,91.414,62.580,17.946,146.087,57.186,12.489,9.041,6.145,18.402,112.896,112.544,204.338,185.233,134.437,,139.307,525.349,23.538,54.228,1.690,58.249,19.900,46.613,17.098,1.566,19.658,0.103,51.241,1.729,17.940,298.621,386.260
2003-01-15,6,2003-07-15,79.100,126.347,31.475,209.930,159.311,196.886,252.638,189.624,6.906,17.899,171.867,152.454,283.925,188.385,126.063,,66.379,115.917,46.665,25.412,21.248,83.099,246.045,175.282,48.540,34.797,167.639,0.038,369.585,53.927,162.516,109.285,76.663
2003-02-15,1,2003-03-15,8.096,55.352,8.891,8.096,8.096,8.096,11.976,91.865,66.332,8.096,9.075,13.049,10.308,87.300,507.366,,8.096,8.096,211.503,93.191,8.096,267.248,8.115,17.703,90.726,8.096,12.518,8.096,38.988,9.587,12.277,11.591,8.096
2003-02-15,2,2003-04-15,3.008,60.854,50.736,3.008,19.462,51.919,6.064,32.671,72.623,3.008,141.323,10.572,173.492,31.631,152.739,,23.637,208.861,45.416,75.638,3.008,47.884,3.027,9.701,31.608,3.008,6.526,3.008,585.192,4.337,15.774,5.810,3.938
2003-02-15,3,2003-05-15,25.588,60.523,38.434,1.125,48.861,67.113,46.466,12.731,31.015,1.118,86.294,6.087,513.806,40.734,128.761,,111.305,321.551,17.374,64.101,1.118,47.844,1.125,4.751,11.814,3.701,2.495,1.118,131.429,14.963,20.869,35.386,2.198
2003-02-15,4,2003-06-15,184.824,101.204,57.309,18.258,158.082,57.329,40.771,16.097,12.240,18.714,123.393,155.372,209.242,200.271,134.336,,139.619,525.661,30.909,63.995,1.999,65.347,3.911,111.909,37.948,7.600,6.488,0.415,54.237,12.664,53.906,331.524,386.572
2003-02-15,5,2003-07-15,79.100,131.854,29.544,210.046,162.573,196.940,289.031,202.018,13.719,18.015,175.414,160.733,285.697,192.177,126.026,,66.495,116.033,52.760,28.934,21.362,85.842,202.141,200.996,64.037,56.303,141.909,0.154,370.858,95.279,199.515,114.298,76.779
2003-02-15,6,2003-08-15,96.054,123.217,12.751,151.353,72.860,176.652,146.541,57.853,19.350,127.386,63.684,103.669,198.525,119.111,180.703,,45.393,61.114,176.778,86.994,49.390,62.675,156.854,173.586,121.238,84.849,42.224,331.182,178.872,340.670,187.217,93.578,73.463
2003-03-15,1,2003-04-15,3.008,36.855,23.726,3.008,20.089,71.614,3.008,3.008,6.449,3.008,89.690,3.041,116.916,3.008,4.977,,35.885,241.027,3.008,6.085,3.008,3.008,3.008,3.008,3.008,3.008,3.008,3.008,428.518,3.008,3.790,3.008,5.703
2003-03-15,2,2003-05-15,25.588,46.664,22.800,1.443,49.858,78.879,15.060,1.118,3.883,1.118,72.782,1.150,499.493,1.118,26.401,,130.313,326.975,1.118,9.457,1.118,1.609,1.118,1.118,1.118,1.917,1.118,1.118,118.358,2.989,4.501,16.422,4.440
2003-03-15,3,2003-06-15,184.824,83.349,46.269,23.820,158.678,62.051,20.083,0.415,1.443,18.714,117.781,107.581,206.507,78.946,86.315,,144.896,526.777,13.283,23.849,1.999,9.435,2.340,48.100,0.460,4.365,0.415,0.415,49.879,3.076,24.905,298.933,418.750
2003-03-15,4,2003-07-15,79.100,116.381,25.433,227.902,162.743,198.970,274.151,86.626,0.983,18.015,173.512,151.711,284.708,166.137,110.082,,68.215,116.405,29.478,13.728,21.362,40.476,194.495,179.511,11.969,48.196,83.136,0.154,368.901,65.167,181.221,109.400,78.644
2003-03-15,5,2003-08-15,96.054,117.032,11.113,154.077,72.920,177.336,142.723,38.854,3.916,127.386,62.997,100.873,198.159,110.871,174.883,,46.044,61.253,160.460,75.644,49.390,44.535,155.670,167.580,74.430,80.931,31.555,331.182,178.228,329.811,182.100,91.792,74.233
2003-03-15,6,2003-09-15,171.807,93.823,38.372,131.030,37.495,68.416,115.153,30.468,42.063,38.748,44.066,88.344,212.968,68.370,58.574,,61.696,80.095,53.049,148.855,23.140,62.332,134.332,53.599,62.820,257.797,145.337,74.678,109.820,239.525,192.270,76.481,64.801
2003-04-15,1,2003-05-15,25.588,11.886,1.118,1.125,1.118,1.118,4.054,1.118,1.118,1.118,1.118,1.118,229.161,1.118,1.118,,6.967,68.804,1.118,1.118,1.118,1.609,1.118,1.118,1.118,1.142,1.118,1.118,1.118,2.205,1.118,18.027,1.118
2003-04-15,2,2003-06-15,184.824,52.074,0.415,19.189,39.273,0.415,7.347,0.415,0.415,20.564,5.271,26.980,178.601,74.268,12.817,,68.398,469.537,13.283,0.925,1.999,9.435,0.415,21.393,0.460,1.818,0.415,0.415,0.415,2.041,0.415,311.417,273.476
2003-04-15,3,2003-07-15,79.100,91.766,0.154,222.745,123.450,98.174,246.448,85.173,0.154,21.985,98.071,119.941,275.768,164.808,67.381,,45.474,101.899,29.478,0.637,25.682,48.468,169.110,159.810,11.969,40.495,45.817,0.154,206.130,62.409,100.057,110.707,70.445
2003-04-15,4,2003-08-15,96.054,110.676,0.057,153.001,61.031,153.817,138.363,38.388,0.057,134.537,42.556,91.668,194.915,110.489,160.069,,36.970,55.863,160.460,33.822,55.728,49.043,151.980,162.602,74.862,76.796,21.851,345.295,159.655,328.704,164.702,92.261,70.734
2003-04-15,5,2003-09-15,171.807,88.775,3.358,130.646,33.017,60.651,113.615,30.229,1.763,40.324,35.700,84.907,211.764,68.229,53.524,,58.045,78.081,53.049,129.927,25.299,64.515,133.137,51.879,63.000,256.065,137.238,75.727,103.585,239.230,186.648,76.656,63.453
2003-04-15,6,2003-10-15,58.547,80.061,31.625,181.186,36.717,162.204,111.710,20.416,2.651,16.787,18.012,40.880,69.926,231.386,35.995,,73.690,42.258,79.057,302.564,9.400,158.132,47.038,22.026,137.719,54.568,53.230,51.796,91.727,104.246,54.559,131.547,28.793
2003-05-15,1,2003-06-15,184.824,111.875,46.334,73.421,138.208,31.354,27.024,76.544,17.875,161.138,81.645,195.681,118.889,171.672,80.298,,92.366,439.966,177.462,57.372,47.343,56.082,48.086,146.535,114.923,27.177,40.614,18.613,13.728,17.023,51.891,315.096,471.892
2003-05-15,2,2003-07-15,79.100,140.121,25.259,255.584,157.118,182.731,279.537,236.526,20.949,64.467,161.977,168.256,259.294,186.851,108.338,,53.080,96.576,97.982,25.728,78.466,82.205,262.538,209.554,88.388,83.594,179.727,11.304,336.121,97.332,198.179,111.791,84.188
2003-05-15,3,2003-08-15,96.054,132.762,11.007,161.454,70.975,172.351,144.060,66.565,23.639,159.785,59.047,106.233,189.235,117.312,174.280,,40.123,53.884,195.436,87.724,81.858,61.321,168.316,176.378,130.651,94.964,50.630,516.687,171.611,341.397,186.895,92.662,76.376
2003-05-15,4,2003-09-15,171.807,98.285,38.206,133.720,36.770,66.601,115.641,42.410,70.248,47.786,42.578,90.339,209.663,70.750,58.359,,59.360,77.335,63.376,152.684,34.169,69.495,138.755,56.757,81.773,263.401,156.221,85.640,107.419,242.670,194.002,76.805,65.606
2003-05-15,5,2003-10-15,58.547,85.174,78.623,182.328,38.171,164.604,112.465,25.407,41.341,19.693,20.630,42.894,69.146,232.337,37.842,,74.200,41.981,83.131,309.918,12.717,160.085,49.080,23.855,145.779,56.885,58.826,56.236,93.166,105.487,57.193,131.602,29.589
2003-05-15,6,2003-11-15,58.802,42.235,77.730,66.584,19.545,85.154,43.109,19.094,19.641,8.812,18.067,18.422,29.591,116.468,23.196,,31.776,19.365,64.959,64.304,4.726,86.602,18.237,9.717,58.933,53.902,104.113,25.976,42.851,44.699,22.426,58.062,10.995
2003-06-15,1,2003-07-15,79.100,163.361,50.673,275.429,167.428,227.204,331.022,257.903,67.717,70.659,179.417,168.389,269.413,189.650,124.892,,68.126,83.752,108.595,47.477,121.680,106.174,296.426,216.927,100.411,128.067,215.575,56.456,410.565,159.031,225.892,105.042,70.832
2003-06-15,2,2003-08-15,96.054,141.085,22.002,167.362,73.505,184.643,156.743,72.357,44.210,163.885,64.459,106.068,192.110,117.955,180.053,,46.607,49.116,199.330,106.703,97.240,69.783,177.254,178.199,135.174,109.855,60.676,552.116,187.811,360.641,195.278,90.080,71.337
2003-06-15,3,2003-09-15,171.807,101.273,45.166,135.892,37.734,71.026,120.281,44.609,79.685,48.885,44.650,90.279,210.713,70.985,60.438,,62.197,75.518,64.436,158.666,39.507,72.742,142.018,57.395,83.359,269.028,160.267,93.620,113.326,249.137,197.058,75.848,63.726
2003-06-15,4,2003-10-15,58.547,86.308,81.973,183.135,38.554,166.275,114.191,26.237,44.786,20.129,21.405,42.871,69.535,232.428,38.621,,75.319,41.307,83.555,312.013,14.713,161.316,50.287,24.095,146.386,58.883,60.274,59.249,95.364,107.871,58.323,131.250,28.891
2003-06-15,5,2003-11-15,58.802,42.661,79.056,66.883,19.688,85.771,43.748,19.410,20.947,8.991,18.366,18.414,29.735,116.501,23.487,,32.183,19.114,65.116,65.057,5.467,87.054,18.686,9.807,59.155,54.658,104.667,27.101,43.668,45.585,22.846,57.931,10.735
2003-06-15,6,2003-12-15,33.664,24.161,33.493,29.206,7.391,46.939,16.499,10.283,7.783,23.711,28.054,6.842,11.049,45.046,26.534,,12.079,7.102,35.094,25.263,2.031,43.302,6.943,3.644,119.074,25.509,53.978,11.581,28.919,17.543,9.872,26.084,3.989
2003-07-15,1,2003-08-15,96.054,130.112,36.222,134.592,52.814,155.340,121.948,44.579,49.494,182.079,44.794,84.923,159.194,93.182,165.181,,53.597,48.423,191.976,132.287,95.873,60.767,142.523,151.172,131.749,96.979,37.853,571.928,146.085,340.478,166.265,80.944,
2003-07-15,2,2003-09-15,171.807,97.737,57.295,124.809,29.252,61.706,108.125,32.449,82.610,51.767,36.209,82.258,199.937,62.104,55.938,,66.448,75.795,61.687,166.678,37.819,68.742,130.458,48.725,81.763,264.106,147.545,97.417,99.693,243.048,187.597,72.387,
2003-07-15,3,2003-10-15,58.547,86.512,87.815,179.013,34.650,162.498,109.653,21.217,45.834,21.437,18.183,39.915,65.682,228.724,36.834,,77.145,41.394,82.535,314.861,14.130,159.672,46.133,20.776,145.854,57.195,56.293,60.691,90.250,105.649,54.952,129.858,
2003-07-15,4,2003-11-15,58.802,43.088,81.374,65.379,18.195,84.413,42.083,17.231,21.350,9.616,16.965,17.292,28.299,115.213,22.790,,32.827,19.155,64.737,66.090,5.250,86.475,17.142,8.548,58.945,54.010,102.968,27.640,41.773,44.760,21.585,57.432,
2003-07-15,5,2003-12-15,33.664,24.605,34.306,28.646,6.826,46.431,15.879,9.413,7.933,24.260,27.341,6.425,10.515,44.572,26.242,,12.323,7.117,34.953,25.648,1.951,43.085,6.370,3.176,119.004,25.269,53.358,11.783,28.198,17.236,9.397,25.898,
2003-07-15,6,2004-01-15,36.834,20.999,12.747,10.644,2.536,21.079,5.900,3.498,2.948,14.163,32.783,2.388,3.907,18.651,14.460,,4.579,2.645,15.561,9.530,2.051,18.771,2.367,1.180,40.213,100.724,49.373,5.209,15.237,6.405,179.789,9.623,
2003-08-15,1,2003-09-15,171.807,99.942,113.066,113.786,44.638,50.657,101.512,57.080,114.740,39.340,61.347,90.037,180.616,63.933,44.640,,90.500,105.293,43.390,146.365,39.091,89.321,117.081,39.386,74.565,273.204,204.197,60.998,86.907,206.771,169.769,76.090,
2003-08-15,2,2003-10-15,58.547,87.256,110.768,174.841,43.289,156.423,107.125,32.923,56.341,16.542,28.136,42.592,60.786,230.147,31.878,,87.502,51.373,69.463,309.323,15.295,169.316,42.324,16.737,142.846,57.681,69.556,45.232,85.100,95.408,50.183,131.284,
2003-08-15,3,2003-11-15,58.802,43.585,90.310,64.020,21.559,82.436,41.204,23.220,25.504,7.634,22.557,18.435,26.405,115.578,20.725,,36.411,23.125,59.906,64.491,5.683,89.586,15.727,6.890,57.896,54.609,109.786,21.709,39.896,40.993,19.704,57.953,
2003-08-15,4,2003-12-15,33.664,24.814,37.440,28.131,8.120,45.677,15.548,11.943,9.477,23.151,31.100,6.850,9.811,44.699,25.255,,13.692,8.593,33.084,25.047,2.112,44.258,5.844,2.560,118.571,25.474,55.791,9.488,27.384,15.815,8.606,26.092,
2003-08-15,5,2004-01-15,36.834,21.096,13.912,10.453,3.017,20.792,5.777,4.438,3.521,13.725,34.996,2.545,3.646,18.698,14.073,,5.088,3.193,14.835,9.307,2.111,19.221,2.171,0.951,40.060,100.800,50.463,4.312,14.901,5.876,179.195,9.695,
2003-08-15,6,2004-02-15,18.888,16.758,5.169,6.442,5.385,7.726,3.921,1.649,1.310,5.114,32.901,0.946,2.050,21.898,14.787,,1.890,1.297,6.107,3.519,1.484,76.066,0.807,0.354,16.178,188.627,24.070,1.602,6.034,2.183,42.876,3.602,
2003-09-15,1,2003-10-15,58.547,111.311,126.540,193.821,97.963,215.854,129.749,67.615,68.034,63.874,52.657,61.140,58.555,272.256,76.477,,111.593,63.772,112.955,295.799,52.184,187.702,49.717,70.975,181.985,49.707,67.712,82.329,109.188,89.850,50.665,167.358,
2003-09-15,2,2003-11-15,58.802,53.200,96.346,68.792,41.739,98.489,47.559,43.362,30.280,34.422,42.038,26.794,25.268,126.268,41.671,,44.030,28.214,75.774,64.567,20.709,95.586,18.479,31.569,68.305,50.290,110.343,36.221,48.270,39.017,20.201,68.202,
2003-09-15,3,2003-12-15,33.664,29.446,39.488,30.011,16.315,51.951,18.063,20.510,11.252,46.060,44.416,9.956,9.389,48.403,37.607,,16.701,10.484,39.153,24.998,7.695,46.512,6.866,11.730,124.570,23.924,55.928,16.153,31.632,15.020,9.050,30.095,
2003-09-15,4,2004-01-15,36.834,22.993,14.673,11.151,6.062,23.241,6.712,7.621,4.181,22.764,42.698,3.699,3.489,20.074,19.017,,6.206,3.896,17.166,9.289,4.185,20.083,2.551,4.359,41.865,100.224,50.635,7.298,16.793,5.581,180.104,11.183,
2003-09-15,5,2004-02-15,18.888,17.518,5.452,6.702,6.517,8.636,4.269,2.832,1.556,8.683,37.117,1.375,1.992,22.460,16.625,,2.306,1.558,6.973,3.513,2.255,76.447,0.948,1.620,16.849,188.413,24.135,2.712,6.818,2.074,43.041,4.155,
2003-09-15,6,2004-03-15,7.018,40.403,2.026,3.688,4.137,3.209,50.576,16.366,0.579,3.226,22.618,0.511,34.021,515.946,8.710,,0.857,121.282,33.194,1.342,166.251,30.520,0.456,27.999,6.945,80.222,8.968,5.793,2.533,0.771,17.393,1.544,
2003-10-15,1,2003-11-15,58.802,33.023,48.530,25.506,25.264,34.058,25.264,33.026,25.264,27.239,50.711,25.264,25.264,42.441,26.412,,25.264,25.264,26.061,25.264,25.264,34.390,25.264,25.264,26.000,79.680,96.852,25.264,25.264,25.264,26.765,26.306,
