fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2007-04-15,4,2007-08-15,318.007,527.801,11.147,346.896,390.329,383.713,602.215,237.860,8.310,367.049,558.819,319.833,490.454,553.766,888.658,674.794,148.411,229.697,694.284,,329.332,312.832,431.763,807.381,886.440,317.292,255.725,2036.579,407.177,1406.694,930.778,727.633,78.159
2007-04-15,5,2007-09-15,377.917,479.808,25.793,303.411,331.900,167.377,321.100,106.745,452.865,206.141,457.947,150.608,1074.859,898.941,869.720,870.037,195.803,675.305,252.121,,151.711,253.888,340.721,267.057,316.297,1017.300,750.380,680.905,306.981,1342.604,727.269,578.206,300.252
2007-04-15,6,2007-10-15,1278.717,457.947,370.501,594.655,210.580,214.894,482.960,153.027,133.999,428.486,182.468,60.943,487.163,1671.731,768.315,307.656,229.431,417.603,435.931,,63.460,571.348,146.357,174.140,865.516,400.690,1010.623,587.312,196.827,689.307,302.192,1464.704,115.592
2007-05-15,1,2007-06-15,434.795,712.389,263.564,889.142,1388.027,411.025,423.019,650.316,279.436,662.210,1137.459,1467.164,1034.006,1148.223,436.832,712.752,549.446,1626.822,1162.902,,326.647,394.412,473.908,725.243,607.126,266.300,317.113,306.586,405.219,279.992,382.236,1770.485,874.069
2007-05-15,2,2007-07-15,180.162,605.620,101.145,1385.775,617.481,400.573,1219.090,1170.700,130.217,274.112,1113.623,826.523,903.184,591.414,824.449,291.706,286.592,354.874,369.178,,368.328,307.086,899.274,738.865,348.844,463.908,1224.072,142.031,570.293,147.104,1196.480,639.515,262.151
2007-05-15,3,2007-08-15,318.007,555.219,41.246,346.745,399.196,376.639,620.268,272.725,99.651,382.940,570.352,357.077,486.756,560.395,890.575,666.624,171.177,224.637,800.262,,381.276,428.060,456.277,816.657,934.223,310.047,288.633,2111.242,454.241,1387.780,947.417,746.104,127.328
2007-05-15,4,2007-09-15,377.917,499.033,51.262,303.330,335.184,164.752,327.813,119.801,746.472,211.995,462.235,164.486,1073.470,901.400,870.487,867.171,204.442,673.140,285.018,,170.624,299.007,349.832,270.544,332.440,1013.172,763.121,694.033,324.490,1339.154,733.463,585.072,333.569
2007-05-15,5,2007-10-15,1278.717,466.042,448.561,594.614,211.798,213.685,485.456,158.030,196.692,430.676,184.062,66.115,486.654,1672.650,768.606,306.616,232.917,416.835,448.734,,70.724,591.439,149.741,175.431,871.742,399.443,1015.315,592.095,203.379,688.185,304.496,1467.255,129.317
2007-05-15,6,2007-11-15,272.961,303.747,485.691,367.911,100.432,302.193,177.215,113.429,107.109,389.351,73.774,24.825,196.663,734.021,618.881,417.649,184.281,169.858,326.685,,26.489,1429.361,55.640,85.769,221.632,554.109,821.006,230.399,136.953,236.266,177.713,297.395,49.720
2007-06-15,1,2007-07-15,180.162,535.830,189.767,1205.039,434.202,372.996,1193.946,1040.090,195.822,202.499,907.228,607.962,716.127,414.928,753.706,197.175,234.165,193.715,247.731,,413.305,284.073,828.562,601.072,283.087,587.146,1236.150,195.271,528.153,237.513,1157.223,434.400,181.862
2007-06-15,2,2007-08-15,318.007,532.294,86.062,309.801,334.613,365.362,620.781,247.370,122.541,330.315,520.514,293.540,437.700,496.659,878.584,586.900,142.400,136.576,744.506,,398.354,411.265,443.649,777.907,880.605,349.282,302.776,2161.436,446.370,1446.793,947.308,668.750,80.093
2007-06-15,3,2007-09-15,377.917,489.081,85.219,288.659,310.574,160.575,328.113,109.604,747.305,190.794,443.824,140.378,1054.735,877.866,866.671,842.605,188.391,622.588,265.588,,177.044,292.941,345.032,257.529,320.081,1029.504,767.885,702.844,321.627,1355.243,733.901,557.610,287.696
2007-06-15,4,2007-10-15,1278.717,462.724,478.584,588.782,202.461,211.135,485.513,153.072,198.517,418.696,177.282,56.975,479.922,1664.137,767.254,298.273,223.381,400.137,441.216,,73.129,588.720,147.958,170.422,866.380,405.169,1017.145,595.309,202.225,693.893,304.680,1457.012,114.330
2007-06-15,5,2007-11-15,272.961,302.452,496.924,365.788,96.910,300.945,177.246,111.368,107.562,384.898,71.250,21.411,194.169,730.913,618.382,414.357,179.387,163.808,323.924,,27.379,1428.308,54.978,83.888,219.871,556.288,821.694,231.590,136.471,238.376,177.774,293.680,44.010
2007-06-15,6,2007-12-15,120.366,234.324,604.648,388.803,39.935,358.372,71.476,54.324,96.269,995.562,76.278,7.956,78.262,295.833,723.260,174.171,85.158,60.867,227.523,,10.173,761.379,20.428,31.458,210.349,193.981,392.727,435.413,104.621,88.705,305.166,120.261,16.353
2007-07-15,1,2007-08-15,318.007,368.005,74.158,71.657,141.513,193.944,287.245,66.980,92.500,316.770,221.335,99.722,173.883,275.798,554.713,496.684,87.509,115.187,610.405,,219.177,255.848,167.611,486.192,785.920,137.705,71.671,2111.892,205.424,1329.043,583.706,437.950,
2007-07-15,2,2007-09-15,377.917,418.231,71.208,133.318,212.984,97.274,213.988,25.001,707.962,185.301,319.320,53.349,922.743,787.264,769.411,818.484,146.365,585.929,229.337,,112.214,230.884,225.572,183.773,293.916,885.918,550.429,695.955,222.620,1332.614,630.341,485.217,
2007-07-15,3,2007-10-15,1278.717,441.524,455.894,498.616,162.578,167.108,434.522,59.527,190.474,416.927,134.025,22.220,439.595,1634.516,734.211,291.168,197.978,387.523,424.441,,46.836,557.482,104.073,137.298,854.258,365.142,949.029,592.867,161.977,686.500,268.270,1429.130,
2007-07-15,4,2007-11-15,272.961,298.107,488.684,335.730,81.140,277.530,159.611,57.635,103.974,384.298,54.881,8.330,179.491,720.822,606.289,411.245,166.324,159.293,317.996,,17.528,1416.380,38.671,70.940,215.846,539.409,799.258,230.728,119.194,235.664,163.671,284.536,
2007-07-15,5,2007-12-15,120.366,236.533,601.409,375.253,33.905,347.990,64.834,29.808,94.697,995.371,69.494,3.095,72.798,292.122,718.726,173.048,79.750,59.189,225.285,,6.513,757.418,14.369,26.623,208.822,188.103,384.744,435.081,97.097,87.697,299.380,116.843,
2007-07-15,6,2008-01-15,49.374,182.440,249.737,149.479,85.699,201.070,26.401,31.988,44.311,783.409,36.727,1.150,36.369,310.864,227.666,70.637,37.978,109.996,105.321,,6.302,290.801,5.339,9.892,88.497,467.661,336.759,155.419,64.543,32.586,1277.983,46.179,
2007-08-15,1,2007-09-15,377.917,514.094,298.344,370.322,344.041,157.806,252.906,238.900,1062.931,245.356,395.924,161.349,1040.512,878.716,770.139,815.487,350.382,840.223,189.089,,164.389,325.959,320.287,159.777,254.423,1121.127,943.348,558.950,302.998,1236.156,610.964,497.930,
2007-08-15,2,2007-10-15,1278.717,490.523,705.991,643.330,218.196,252.891,469.615,279.448,253.879,483.205,155.942,75.451,464.971,1654.751,728.413,281.597,312.135,454.137,408.105,,77.474,620.157,136.355,140.631,859.738,412.101,1054.099,542.195,199.798,648.005,255.959,1436.585,
2007-08-15,3,2007-11-15,272.961,317.779,567.655,381.835,104.141,326.796,168.902,168.970,135.319,408.789,63.633,29.319,188.349,725.772,603.636,409.231,221.423,182.319,311.764,,29.543,1441.694,50.666,73.681,213.025,561.565,831.920,211.742,138.490,221.206,160.094,284.114,
2007-08-15,4,2007-12-15,120.366,244.837,632.823,396.624,42.828,370.676,68.463,78.912,110.532,1007.445,74.109,10.894,76.104,293.833,717.885,172.141,102.040,67.746,222.912,,10.978,764.643,18.826,27.738,208.135,195.326,396.207,427.667,106.798,82.323,298.913,116.751,
2007-08-15,5,2008-01-15,49.374,185.570,260.870,157.105,89.083,210.008,27.768,50.234,50.509,787.421,38.574,4.048,37.601,311.556,227.280,70.323,46.260,113.176,104.430,,7.961,293.349,6.995,10.307,88.244,470.430,341.278,152.743,68.970,30.589,1278.269,46.153,
2007-08-15,6,2008-02-15,18.528,168.050,108.251,62.953,44.989,95.193,20.127,24.544,25.400,309.286,62.805,1.504,20.743,147.925,555.775,26.332,21.631,70.975,98.454,,10.613,1449.092,15.052,151.062,71.814,656.134,145.799,80.432,264.261,11.366,303.751,17.176,
2007-09-15,1,2007-10-15,1278.717,567.042,883.050,805.550,298.490,519.985,692.481,458.343,185.045,679.779,162.906,188.452,398.936,1633.090,717.426,239.133,413.934,424.228,524.128,,193.543,727.921,154.308,391.027,1089.602,362.376,1041.177,582.433,286.902,580.209,264.157,1545.618,
2007-09-15,2,2007-11-15,272.961,343.095,614.208,416.983,140.460,442.601,213.152,237.052,120.994,471.570,75.941,82.051,161.886,704.871,594.846,415.148,269.100,166.874,351.259,,86.260,1482.921,58.500,162.791,242.284,554.668,816.769,216.153,194.438,191.928,181.286,282.754,
2007-09-15,3,2007-12-15,120.366,257.264,652.077,417.216,59.544,421.552,87.145,107.851,109.957,1039.842,88.774,30.488,66.331,285.636,715.866,172.504,121.171,62.007,238.790,,32.052,774.224,21.737,62.643,220.847,189.773,389.672,441.025,138.986,71.566,324.333,117.055,
2007-09-15,4,2008-01-15,49.374,190.560,267.104,164.085,95.850,229.305,34.991,60.987,50.688,797.853,45.290,11.329,33.983,308.734,225.935,70.890,53.369,111.043,110.480,,15.792,296.551,8.077,23.277,93.122,468.685,339.223,155.624,84.865,26.592,1296.144,46.363,
2007-09-15,5,2008-02-15,18.528,170.027,110.642,65.547,47.503,102.756,22.811,28.539,25.467,312.837,65.300,4.210,19.398,146.883,555.275,26.542,24.272,70.183,100.702,,13.522,1450.629,15.454,155.881,73.627,655.526,145.012,81.503,275.916,9.881,307.698,17.254,
2007-09-15,6,2008-03-15,6.993,150.924,41.112,26.582,17.666,180.337,31.519,10.605,12.359,246.384,39.975,1.564,128.368,1337.839,206.521,9.862,9.806,30.280,906.594,,24.354,268.520,10.170,63.854,44.532,332.028,53.883,39.765,161.377,3.672,130.860,6.411,
2007-10-15,1,2007-11-15,272.961,534.318,810.366,542.903,344.907,666.032,292.349,435.927,484.245,655.368,425.833,260.990,273.337,744.464,767.731,904.362,513.031,274.657,440.896,,303.291,1760.530,273.138,294.661,257.130,911.505,975.055,330.289,476.887,286.442,502.136,286.761,
2007-10-15,2,2007-12-15,120.366,341.534,726.926,490.041,172.164,512.787,135.603,183.080,288.541,1136.398,323.996,99.597,123.712,289.929,787.946,291.898,201.701,110.933,275.760,,129.614,818.722,109.882,123.138,242.481,266.038,427.209,569.464,281.665,118.432,540.598,126.226,
2007-10-15,3,2008-01-15,49.374,225.263,288.808,186.529,167.927,262.803,56.805,88.944,119.577,826.537,142.898,37.008,59.241,314.272,243.517,120.720,83.292,135.327,124.589,,52.043,310.001,40.830,45.755,103.227,503.901,359.076,188.109,156.125,44.007,1420.397,50.364,
2007-10-15,4,2008-02-15,18.528,183.673,119.125,73.891,79.393,116.172,30.917,38.928,51.064,322.178,105.649,13.751,28.837,149.216,561.808,45.058,35.391,81.452,105.945,,26.993,1458.540,27.624,164.234,77.381,669.288,151.925,93.574,325.143,16.352,337.960,18.740,
2007-10-15,5,2008-03-15,6.993,156.460,44.264,29.683,29.515,187.176,34.531,14.465,21.871,250.592,56.100,5.110,131.875,1345.076,208.948,16.743,13.938,34.906,908.542,,29.360,270.848,14.692,66.957,45.928,336.997,56.452,44.250,182.922,6.076,142.550,6.964,
2007-10-15,6,2008-04-15,2.598,378.037,49.617,168.202,31.049,80.603,79.677,706.145,8.127,1281.382,24.227,741.546,132.390,2319.607,258.563,246.193,1202.240,12.970,383.004,,15.603,112.937,13.827,32.579,36.069,457.219,20.976,2350.392,103.375,38.988,52.968,2.587,
2007-11-15,1,2007-12-15,120.366,251.083,507.074,356.959,149.325,311.275,153.369,109.409,203.402,909.069,266.889,108.821,155.020,128.586,554.929,112.858,108.821,109.080,141.163,,108.821,365.739,109.259,108.821,439.219,108.949,213.707,574.448,193.021,108.821,431.760,132.803,
2007-11-15,2,2008-01-15,49.374,195.243,212.692,143.672,183.809,180.575,73.449,61.911,90.246,754.725,125.809,40.435,85.032,225.514,178.624,44.506,48.780,221.599,65.000,,44.317,172.982,40.857,40.435,158.921,436.610,247.153,182.535,126.096,40.435,1379.083,56.243,
2007-11-15,3,2008-02-15,18.528,170.850,89.783,57.962,86.469,83.178,37.101,28.883,40.166,297.895,99.839,15.025,40.442,113.377,537.695,16.739,22.567,120.549,83.803,,24.122,1347.434,27.634,162.257,98.076,643.437,112.396,91.502,316.121,15.025,324.247,20.925,
2007-11-15,4,2008-03-15,6.993,151.312,33.361,23.764,32.145,168.164,36.828,10.732,17.821,239.787,53.998,5.583,142.524,1307.694,199.989,6.220,9.173,52.059,900.315,,28.293,241.987,14.696,66.223,53.617,327.567,41.764,43.480,179.424,5.583,137.474,7.775,
2007-11-15,5,2008-04-15,2.598,376.219,45.565,163.811,32.026,74.511,80.531,704.758,6.622,1274.843,23.447,741.722,139.594,2309.699,255.234,242.283,1200.469,19.344,379.946,,15.207,101.773,13.828,32.307,38.926,453.430,15.518,2350.106,102.062,38.805,51.082,2.889,
2007-11-15,6,2008-05-15,0.966,502.098,767.104,605.628,695.337,59.475,59.399,165.324,31.742,818.052,8.740,1684.913,616.356,1224.657,1764.048,246.408,2165.635,7.188,1293.522,,5.651,37.816,145.522,22.734,568.309,302.281,5.800,395.329,676.931,159.770,26.086,1.074,
2007-12-15,1,2008-01-15,49.374,148.561,79.722,49.374,211.583,85.509,49.698,75.518,49.374,371.287,50.720,49.374,75.225,302.011,49.374,53.729,57.718,246.795,49.374,,53.256,54.550,49.374,49.374,49.374,623.633,187.447,49.374,98.160,49.837,1088.091,49.417,
2007-12-15,2,2008-02-15,18.528,154.267,37.264,22.923,90.633,43.051,28.276,35.817,24.979,172.207,68.115,18.346,41.456,134.835,489.669,22.195,25.889,131.042,77.996,,27.443,1247.227,30.799,165.578,57.371,729.463,91.776,42.023,316.012,18.787,264.175,18.388,
2007-12-15,3,2008-03-15,6.993,147.793,13.847,10.744,33.749,143.906,33.549,13.309,12.178,166.720,41.042,6.817,156.236,1410.190,182.143,8.247,10.407,56.313,898.158,,29.527,220.359,15.872,67.457,38.492,350.877,34.102,25.095,178.762,6.981,114.083,6.833,
2007-12-15,4,2008-04-15,2.598,373.190,38.314,156.500,32.622,66.757,79.312,705.716,4.525,1202.941,18.632,742.181,149.553,2333.722,248.603,243.036,1200.928,20.925,379.145,,15.666,93.383,14.265,32.765,33.306,467.571,12.671,2343.275,101.933,39.324,42.390,2.539,
2007-12-15,5,2008-05-15,0.966,501.619,764.410,596.123,707.611,54.555,58.946,165.680,30.963,799.916,6.951,1685.084,633.242,1229.070,1761.584,246.688,2165.806,7.775,1293.225,,5.821,34.699,145.685,22.904,566.220,307.428,4.743,392.790,675.225,159.963,22.893,0.943,
2007-12-15,6,2008-06-15,0.359,504.604,864.025,1363.942,372.629,78.856,270.418,61.776,210.712,1200.186,486.159,1173.196,1167.557,546.924,814.280,431.527,1795.876,164.356,434.398,,2.163,65.822,471.854,157.976,181.369,211.679,2.620,348.192,220.498,184.988,1205.049,144.485,
2008-01-15,1,2008-02-15,18.528,115.989,451.253,18.346,22.923,18.370,20.104,27.965,18.346,24.979,19.420,66.818,18.346,21.504,23.349,489.669,18.346,19.763,18.346,77.996,,24.333,1238.516,30.799,165.578,57.371,276.050,18.346,42.023,194.451,18.346,19.672,18.346
2008-01-15,2,2008-03-15,6.993,151.155,1145.319,6.817,10.744,6.841,133.586,33.434,6.817,12.178,21.575,40.538,6.817,126.030,1160.452,182.143,6.817,8.131,6.817,898.158,,28.371,217.111,15.872,67.457,38.492,188.614,6.817,25.095,111.977,6.817,8.010,6.817
2008-01-15,3,2008-04-15,2.598,374.930,1050.330,35.702,151.194,22.624,63.184,79.269,703.304,4.525,897.178,18.445,742.181,129.182,2277.202,248.603,242.505,1200.082,2.533,379.145,,15.236,92.176,14.265,32.765,33.306,357.718,2.533,2343.275,64.655,39.263,2.976,2.533
2008-01-15,4,2008-05-15,0.966,490.630,416.284,763.439,592.206,674.660,52.804,58.930,164.783,30.963,745.055,6.882,1685.084,605.216,1216.655,1761.584,246.490,2165.491,0.941,1293.225,,5.661,34.250,145.685,22.904,566.220,263.866,0.975,392.790,636.906,159.941,8.062,0.941
2008-01-15,5,2008-06-15,0.359,490.245,175.475,863.664,1363.103,367.871,77.777,270.412,61.443,210.712,1182.719,486.133,1173.196,1160.046,542.541,814.280,431.453,1795.759,161.816,434.398,,2.104,65.656,471.854,157.976,181.369,192.766,1.220,348.192,210.210,184.980,1173.742,144.484
2008-01-15,6,2008-07-15,24.770,514.191,68.477,1363.780,589.648,388.538,1043.996,1025.945,22.938,109.593,1107.645,642.436,924.092,569.739,866.321,307.738,240.013,378.551,100.962,180.014,,0.782,621.140,633.828,186.001,471.618,1189.347,1.204,551.888,138.091,1120.821,516.560,64.016
2008-02-15,1,2008-03-15,6.993,96.187,418.741,6.993,6.993,6.993,135.770,21.634,6.993,6.993,16.015,8.811,6.993,125.902,1125.660,7.169,6.993,7.039,6.993,846.494,,23.909,6.993,6.993,6.993,10.790,14.912,6.993,10.860,7.015,6.993,6.993,6.993
2008-02-15,2,2008-04-15,2.598,342.919,829.312,35.768,142.198,22.680,64.322,66.749,703.369,2.598,879.030,4.288,742.246,129.392,2274.086,31.664,242.570,1208.958,2.598,367.781,,13.543,2.598,10.966,9.628,6.622,96.120,2.598,2343.768,3.304,43.623,2.598,2.598
2008-02-15,3,2008-05-15,0.966,453.095,358.999,763.464,577.828,674.681,53.859,51.854,164.808,30.247,742.642,1.621,1685.108,608.290,1215.865,1340.631,246.515,2166.311,0.966,1289.157,,5.032,0.966,144.459,13.527,410.107,115.755,1.000,391.060,362.879,166.346,7.922,0.966
2008-02-15,4,2008-06-15,0.359,476.586,154.122,863.673,1359.107,367.879,80.833,253.344,61.452,210.446,1182.073,454.019,1173.205,1160.817,542.269,754.019,431.462,1795.870,161.825,432.895,,1.870,27.225,471.398,105.177,147.712,107.781,1.229,347.535,141.096,189.054,1173.690,144.493
2008-02-15,5,2008-07-15,24.770,501.593,60.291,1363.783,588.613,388.541,1046.439,1006.527,22.941,109.494,1107.412,632.895,924.095,569.979,866.220,288.111,240.016,378.588,100.965,179.440,,0.695,473.407,633.659,149.952,450.932,1107.909,1.207,551.621,101.055,1122.448,516.540,64.020
2008-02-15,6,2008-08-15,129.402,487.712,27.802,337.832,388.368,372.302,569.819,222.954,25.048,296.543,567.481,290.261,493.657,552.191,904.094,666.689,154.310,234.032,622.069,317.737,,52.111,347.693,776.166,844.592,301.534,255.138,1529.044,446.417,1375.406,920.748,701.400,37.917
2008-03-15,1,2008-04-15,2.598,246.294,146.593,35.768,134.120,22.680,2.598,26.529,708.836,2.598,571.578,2.645,747.982,6.266,1172.391,31.251,246.007,1206.428,2.598,14.886,,2.598,2.598,10.966,9.628,4.786,51.386,2.598,2173.173,3.282,40.861,2.598,2.598
2008-03-15,2,2008-05-15,0.966,402.517,140.937,770.023,568.189,680.846,5.126,25.864,165.498,30.247,681.544,1.011,1686.625,182.521,1061.330,1346.934,249.044,2166.042,0.966,806.264,,0.966,0.966,147.800,13.527,389.565,72.990,1.000,382.287,325.909,162.594,7.922,0.966
2008-03-15,3,2008-06-15,0.359,457.534,69.979,864.504,1356.379,368.854,17.250,195.724,61.708,212.324,1164.576,459.668,1173.495,987.970,496.878,754.554,432.614,1795.821,161.825,332.565,,0.359,27.225,474.528,107.964,144.342,77.292,1.229,343.893,124.727,186.780,1180.454,150.542
2008-03-15,4,2008-07-15,24.770,488.639,27.224,1363.986,587.947,388.903,862.106,977.941,23.037,111.588,1101.716,633.979,924.198,524.420,849.435,288.242,240.382,378.570,100.965,143.976,,0.133,473.407,634.451,152.881,447.063,1078.402,1.207,550.255,89.226,1121.547,517.161,64.824
2008-03-15,5,2008-08-15,129.402,483.770,13.523,337.904,388.125,372.430,539.208,215.928,25.465,299.015,565.384,290.639,493.695,535.542,897.912,666.741,154.449,234.025,622.069,299.061,,51.903,347.693,776.445,845.906,300.470,248.718,1529.044,445.924,1355.485,920.454,701.605,38.328
2008-03-15,6,2008-09-15,70.701,480.862,38.743,300.066,331.082,163.204,298.626,98.344,657.677,183.009,460.386,139.672,1076.065,892.155,873.136,867.049,198.510,676.941,235.651,370.850,,101.201,308.593,256.117,303.450,1010.528,747.486,636.903,321.392,1329.682,723.459,568.688,257.188
2008-04-15,1,2008-05-15,0.966,143.267,0.966,438.074,49.316,322.090,5.126,0.966,0.966,23.668,21.092,0.966,543.729,43.964,145.021,780.842,1.253,921.629,0.966,574.354,,0.966,0.966,29.092,0.966,165.925,0.966,1.000,0.966,196.408,22.050,2.761,0.966
2008-04-15,2,2008-06-15,0.359,323.037,0.359,728.429,1004.428,285.278,17.250,23.096,0.359,188.387,656.875,302.596,997.290,829.628,161.900,683.115,25.211,1630.166,161.825,284.220,,0.359,27.225,337.022,9.201,70.140,0.955,1.229,7.620,86.501,23.909,1089.525,57.007
2008-04-15,3,2008-07-15,24.770,397.093,0.133,1330.666,515.465,354.611,862.106,708.148,0.133,96.635,991.906,595.980,871.254,491.521,709.710,268.624,49.979,331.093,100.965,127.020,,0.133,473.407,596.134,12.739,354.631,581.055,1.207,85.741,62.553,811.225,496.722,31.292
2008-04-15,4,2008-08-15,129.402,448.039,0.050,326.759,361.613,359.579,539.208,173.368,0.050,281.208,527.479,277.272,474.338,523.786,851.861,659.011,62.099,216.193,622.069,286.816,,51.903,347.693,763.451,666.417,274.254,175.579,1529.044,210.373,1297.760,867.417,695.158,19.375
2008-04-15,5,2008-09-15,70.701,450.996,0.018,295.894,321.208,158.435,298.626,80.636,197.448,177.650,446.324,134.584,1068.867,887.769,856.262,864.229,149.489,670.216,235.651,366.180,,101.201,308.593,251.400,263.101,999.945,705.310,636.903,228.871,1319.536,705.715,566.411,233.397
2008-04-15,6,2008-10-15,30.052,478.287,180.567,591.854,206.596,211.429,474.257,140.152,84.861,416.170,178.153,54.894,484.938,1667.597,763.321,305.506,198.878,415.722,429.117,1274.259,,468.852,134.583,168.238,840.337,394.661,995.257,572.545,166.271,681.860,294.272,1460.309,93.161
2008-05-15,1,2008-06-15,0.359,146.406,0.359,132.729,540.810,2.185,12.714,24.454,0.359,30.063,300.187,572.379,218.024,311.407,2.230,45.411,9.359,722.281,346.325,4.095,,2.117,5.994,46.851,24.296,0.359,0.359,0.359,12.928,0.359,0.359,864.940,157.906
2008-05-15,2,2008-07-15,24.770,310.288,0.133,1113.506,424.567,50.551,667.227,798.922,0.133,26.863,902.697,658.577,679.488,387.613,336.746,42.508,24.187,205.214,176.294,3.141,,11.258,409.344,424.946,78.213,24.768,566.409,0.133,133.030,0.133,612.721,479.520,69.798
2008-05-15,3,2008-08-15,129.402,399.648,0.050,267.674,326.592,182.525,496.628,178.610,0.054,217.363,502.420,298.687,413.568,487.640,738.020,507.373,40.947,163.473,704.172,89.864,,166.693,333.318,711.958,717.084,100.681,185.910,1549.957,258.248,797.504,822.529,688.722,41.174
2008-05-15,4,2008-09-15,70.701,438.510,0.018,273.237,308.095,89.374,284.738,83.194,371.405,151.088,437.023,142.701,1046.085,874.313,818.576,815.795,132.567,647.168,253.611,197.320,,186.188,303.242,233.847,281.256,860.203,711.719,639.955,246.968,1242.822,692.084,564.105,266.609
2008-05-15,5,2008-10-15,30.052,472.717,201.190,583.062,201.625,154.607,468.416,141.964,123.885,399.565,174.713,57.985,476.582,1662.683,750.031,288.746,180.083,407.552,436.583,1181.069,,532.233,132.572,161.510,849.507,356.987,997.626,573.455,173.210,661.729,289.381,1459.450,103.501
2008-05-15,6,2008-11-15,11.341,296.376,331.788,363.656,96.621,266.133,171.014,106.997,67.311,377.735,70.297,21.800,192.924,730.336,612.008,410.656,152.497,166.434,322.196,248.008,,1406.609,49.261,80.563,214.341,535.749,814.682,223.765,124.502,226.832,172.020,294.511,40.049
2008-06-15,1,2008-07-15,24.770,125.484,0.133,539.709,35.492,14.296,527.993,412.510,0.133,0.299,265.203,97.576,136.635,20.376,190.144,0.133,5.136,0.133,3.066,0.133,,3.023,215.706,68.078,2.635,68.567,542.822,0.133,57.380,0.228,501.614,55.090,0.133
2008-06-15,2,2008-08-15,129.402,288.664,0.101,175.930,85.225,123.496,470.170,114.760,0.460,66.301,357.325,91.414,240.941,187.663,654.951,152.301,10.828,1.709,352.255,52.575,,94.931,265.915,532.266,453.509,146.245,183.321,1583.163,197.024,918.282,784.388,362.056,0.399
2008-06-15,3,2008-09-15,70.701,376.212,2.301,228.949,177.401,66.858,275.740,53.111,420.781,68.981,383.385,53.412,972.650,746.211,792.187,662.297,65.078,300.391,137.502,145.882,,136.194,277.086,185.138,227.231,908.747,709.594,642.719,216.526,1262.640,681.088,421.835,64.437
2008-06-15,4,2008-10-15,30.052,442.317,279.675,561.775,141.924,130.409,464.588,113.469,135.257,260.825,155.339,21.836,452.276,1620.251,741.473,246.796,107.926,278.106,352.375,1134.385,,494.966,122.824,140.721,818.380,369.203,997.081,574.355,160.153,666.390,285.413,1403.895,37.437
2008-06-15,5,2008-11-15,11.341,285.073,398.290,356.248,71.641,250.434,169.670,92.098,74.944,308.528,63.030,8.205,183.998,716.161,608.875,390.731,102.043,119.542,294.402,238.496,,1392.103,45.638,72.550,205.680,541.348,814.480,224.062,118.393,228.435,170.478,277.280,14.404
2008-06-15,6,2008-12-15,4.214,227.206,562.503,384.801,29.617,334.268,68.636,46.111,79.874,951.335,73.080,3.049,74.479,290.385,719.721,165.690,51.623,44.419,216.166,107.345,,749.725,16.958,27.238,204.989,188.699,390.079,432.124,96.508,85.006,302.287,114.126,5.352
2008-07-15,1,2008-08-15,129.402,273.695,21.895,20.587,55.600,101.973,176.772,14.333,29.541,215.875,130.868,33.623,88.969,160.230,425.581,365.625,28.956,48.563,487.936,213.996,,156.686,72.587,356.342,640.327,63.560,15.845,1949.447,113.362,1175.916,451.470,320.689,
2008-07-15,2,2008-09-15,70.701,375.500,41.793,88.153,151.573,60.909,165.377,6.147,610.533,142.661,258.701,23.206,840.005,729.226,720.709,771.692,106.159,508.320,185.003,316.931,,177.760,167.792,148.481,261.439,798.130,453.169,670.695,165.977,1300.150,587.024,431.779,
2008-07-15,3,2008-10-15,30.052,458.436,383.721,440.497,135.085,133.864,408.584,33.087,171.391,382.241,112.318,10.270,418.551,1615.666,718.659,276.523,158.641,356.405,401.661,1253.927,,525.146,82.531,119.437,838.729,343.502,916.056,583.758,137.177,676.042,252.857,1408.319,
2008-07-15,4,2008-11-15,11.341,296.048,458.202,315.930,69.789,256.721,150.934,33.326,94.811,370.530,45.680,3.864,172.033,714.587,600.659,405.163,141.239,147.927,310.106,265.246,,1404.721,30.667,63.686,210.909,528.265,788.826,227.378,106.883,231.836,157.407,278.081,
2008-07-15,5,2008-12-15,4.214,235.696,589.377,362.491,29.241,337.920,61.481,17.386,90.117,988.677,63.133,1.436,69.989,289.832,716.618,170.832,69.339,54.966,222.310,117.485,,753.576,11.395,23.939,206.978,184.393,381.257,433.708,90.330,86.273,296.266,114.428,
2008-07-15,6,2009-01-15,5.448,182.062,245.131,144.555,83.827,196.107,25.119,27.372,42.462,781.149,34.175,0.534,35.312,309.998,226.898,69.796,34.109,108.427,104.209,48.303,,289.423,4.234,8.895,87.812,466.259,335.322,154.933,61.548,32.057,1276.552,45.283,
2008-08-15,1,2008-09-15,70.701,351.413,154.943,214.089,185.615,69.807,120.259,111.823,830.051,114.962,228.643,72.706,807.034,655.004,553.440,596.846,195.927,622.498,78.687,198.381,,170.708,165.647,74.908,119.945,888.522,716.559,364.967,151.292,1000.322,418.691,308.707,
