fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2002-07-15,4,2002-11-15,401.989,90.316,189.476,28.824,26.494,206.309,37.867,34.789,15.389,94.655,9.185,4.165,75.837,284.109,,69.546,37.614,53.327,125.185,105.930,7.758,307.488,30.363,59.921,143.323,59.510,319.270,45.427,14.271,83.711,36.165,113.261,
2002-07-15,5,2002-12-15,236.208,95.487,210.057,65.342,11.710,148.566,14.098,18.747,12.450,454.548,8.288,1.547,30.872,103.395,,35.677,18.988,19.815,195.764,39.507,2.883,386.549,11.282,26.649,406.127,31.709,150.432,37.541,7.053,31.111,190.616,97.790,
2002-07-15,6,2003-01-15,90.640,93.907,99.105,39.897,25.614,64.490,5.238,12.031,7.300,373.568,4.919,0.575,23.361,52.642,,13.826,37.810,24.436,73.183,14.680,1.071,218.804,4.192,9.902,97.963,99.664,256.769,21.326,6.509,13.728,1075.899,44.793,
2002-08-15,1,2002-09-15,210.984,107.492,52.281,63.629,54.940,45.818,45.818,55.481,156.794,51.588,64.607,45.818,189.753,153.441,,113.786,54.517,148.321,46.951,128.967,45.818,105.220,105.654,46.554,180.683,97.905,316.242,64.713,59.700,347.081,150.984,124.194,
2002-08-15,2,2002-10-15,279.093,161.063,434.172,68.537,41.191,233.819,103.201,83.536,59.513,77.735,31.279,17.025,161.531,563.254,,55.325,75.319,108.350,145.002,474.431,17.025,86.884,53.795,74.191,777.795,59.188,280.664,51.574,34.663,161.720,65.137,274.976,
2002-08-15,3,2002-11-15,401.989,90.546,209.894,31.999,24.618,205.520,44.456,63.116,27.058,88.402,11.954,6.326,70.931,275.767,,51.449,51.373,48.873,123.002,105.184,6.326,318.634,21.999,44.705,129.074,79.651,334.866,26.944,20.240,70.240,26.894,106.344,
2002-08-15,4,2002-12-15,236.208,95.565,219.075,68.118,11.025,148.387,16.639,31.827,21.821,451.401,9.098,2.351,28.899,100.398,,28.046,25.235,18.160,194.555,39.227,2.351,390.294,8.174,20.481,399.910,39.548,155.658,28.045,9.899,26.101,181.910,94.756,
2002-08-15,5,2003-01-15,90.640,93.965,102.418,41.182,25.352,64.476,6.183,17.079,12.568,372.543,5.174,0.873,22.607,51.483,,10.918,40.144,23.821,72.765,14.576,0.873,220.133,3.037,7.610,95.898,102.577,259.258,17.258,7.614,11.866,1071.053,43.658,
2002-08-15,6,2003-02-15,50.878,94.443,44.991,17.859,14.751,23.958,2.297,8.441,4.670,131.987,8.432,8.551,11.074,24.629,,4.057,23.434,11.446,31.715,15.992,0.760,1268.210,8.496,281.756,35.633,216.116,87.027,50.022,208.520,5.570,171.563,16.897,
2002-09-15,1,2002-10-15,279.093,231.420,589.272,155.070,126.117,485.690,299.381,206.123,76.654,205.745,80.080,77.699,163.977,573.692,,85.037,178.006,121.430,296.335,500.064,93.774,116.723,81.257,250.068,802.676,107.356,257.903,124.231,107.841,131.557,77.486,339.948,
2002-09-15,2,2002-11-15,401.989,117.764,246.541,66.688,66.734,270.673,93.604,114.919,39.438,146.730,35.806,30.817,72.159,279.764,,77.382,98.390,54.026,176.860,112.036,42.016,338.250,33.695,105.754,131.684,119.898,327.134,58.475,62.520,59.410,32.174,121.566,
2002-09-15,3,2002-12-15,236.208,109.247,234.059,97.426,30.887,172.934,35.817,53.636,34.396,491.135,24.261,11.451,29.418,101.860,,40.077,45.330,20.075,221.436,41.802,15.612,396.961,12.520,45.758,402.211,54.012,152.908,48.950,30.095,22.076,198.189,102.863,
2002-09-15,4,2003-01-15,90.640,99.392,107.918,53.580,33.578,73.301,13.309,25.528,18.977,385.034,11.820,4.255,22.833,52.033,,15.619,47.716,24.532,81.597,15.532,5.801,222.504,4.652,17.002,96.375,107.951,258.073,26.626,15.572,10.370,1083.573,46.707,
2002-09-15,5,2003-02-15,50.878,96.354,47.119,22.532,17.815,27.237,4.945,11.580,7.051,136.034,10.921,9.807,11.158,24.834,,5.804,26.248,11.710,35.070,16.348,2.591,1269.233,9.097,285.246,35.811,218.113,86.629,53.503,211.477,5.014,173.264,18.082,
2002-09-15,6,2003-03-15,32.475,66.644,17.508,8.372,6.625,10.121,7.862,4.303,2.620,110.675,11.267,7.383,41.679,362.417,,2.157,9.753,4.351,509.745,9.958,16.597,285.786,6.008,121.977,13.356,122.068,32.189,28.391,92.046,1.863,78.893,6.719,
2002-10-15,1,2002-11-15,401.989,154.868,204.886,96.689,127.158,226.734,89.794,144.875,149.056,174.332,133.210,89.224,97.175,212.836,,214.654,141.439,92.277,174.730,89.224,89.350,486.216,89.224,112.707,91.504,236.015,365.724,95.917,133.732,92.697,128.957,110.824,
2002-10-15,2,2002-12-15,236.208,129.033,212.661,129.796,64.061,155.990,33.701,66.112,107.571,514.110,88.012,33.154,41.520,83.716,,90.704,63.858,35.927,218.866,33.154,33.276,438.542,33.154,49.768,340.155,86.807,162.791,80.929,64.725,36.356,344.996,97.540,
2002-10-15,3,2003-01-15,90.640,108.640,100.654,65.821,54.905,67.051,12.523,30.574,50.151,391.807,41.405,12.319,27.867,41.953,,37.248,54.964,30.423,80.961,12.319,12.365,235.858,12.319,18.493,86.589,120.137,265.465,40.325,30.408,15.677,1155.160,44.811,
2002-10-15,4,2003-02-15,50.878,99.386,44.301,27.241,26.308,24.915,4.653,13.455,18.635,138.094,23.591,12.804,13.028,20.164,,13.841,28.941,13.899,34.788,15.154,5.030,1275.913,11.945,285.799,32.174,222.641,88.515,58.593,217.001,6.986,186.492,17.279,
2002-10-15,5,2003-03-15,32.475,67.774,16.461,10.122,9.781,9.258,7.754,5.000,6.924,111.642,16.403,8.496,42.374,360.682,,5.143,10.754,5.164,509.641,9.514,17.503,287.581,7.067,122.183,12.005,123.750,32.890,30.282,94.098,2.596,83.958,6.421,
2002-10-15,6,2003-04-15,209.984,113.657,6.880,4.121,182.081,3.440,7.580,158.325,2.573,140.052,8.200,272.584,63.695,823.733,,264.802,71.759,1.919,148.362,3.535,12.856,107.086,3.148,55.974,4.491,194.038,12.221,650.340,47.163,9.718,32.989,2.399,
2002-11-15,1,2002-12-15,236.208,214.231,296.793,305.723,144.667,190.568,124.495,112.052,211.796,616.365,183.095,107.217,136.797,110.740,,123.935,110.087,114.590,305.193,108.636,107.217,388.531,110.147,107.217,678.969,107.502,172.911,243.050,141.150,112.033,504.518,236.691,
2002-11-15,2,2003-01-15,90.640,139.258,126.440,120.966,110.683,79.604,52.600,48.363,85.676,419.872,89.612,39.839,71.041,61.775,,52.287,74.433,63.448,102.714,41.195,39.839,223.564,42.455,39.839,130.629,127.996,275.339,92.020,71.301,47.915,1214.587,92.443,
2002-11-15,3,2003-02-15,50.878,112.220,54.791,49.924,48.863,29.579,19.545,20.065,32.129,146.191,48.917,23.030,29.643,29.619,,19.429,36.670,26.441,43.548,25.883,15.239,1267.190,23.143,293.731,48.539,225.561,90.798,77.802,273.395,19.696,198.281,36.743,
2002-11-15,4,2003-03-15,32.475,72.517,20.359,18.551,18.162,10.991,13.287,7.456,11.938,115.554,29.053,12.296,48.548,364.195,,7.219,13.626,9.825,512.896,13.501,21.296,285.844,11.228,125.130,18.085,124.835,33.738,37.420,108.555,7.319,88.433,13.653,
2002-11-15,5,2003-04-15,209.984,115.505,8.329,7.253,185.195,4.084,9.636,159.237,4.436,141.765,13.978,273.996,65.989,825.039,,265.574,72.826,3.651,149.571,5.017,14.266,106.471,4.694,57.069,6.750,194.442,12.536,652.992,53.616,11.473,34.663,5.086,
2002-11-15,6,2003-05-15,515.882,119.500,176.852,6.720,280.460,1.517,16.644,55.100,1.648,170.933,5.194,623.294,135.014,297.908,,71.541,413.134,1.357,257.482,1.864,5.301,64.580,15.178,22.848,54.966,225.659,4.658,99.254,222.753,218.698,13.051,1.898,
2002-12-15,1,2003-01-15,90.640,179.852,118.413,102.159,202.781,91.779,104.833,136.111,95.024,344.319,125.193,90.640,136.864,176.693,,90.640,232.460,155.501,92.153,91.115,107.556,179.926,111.031,90.640,90.640,326.523,337.350,90.640,139.990,138.058,1117.363,99.297,
2002-12-15,2,2003-02-15,50.878,132.478,52.514,42.062,79.521,34.761,44.725,57.089,37.571,125.304,73.481,41.906,55.399,73.639,,33.680,85.888,61.822,39.256,44.708,46.339,1226.069,59.864,312.608,33.680,340.856,102.666,77.289,378.652,57.631,182.235,40.653,
2002-12-15,3,2003-03-15,32.475,80.409,19.513,15.629,29.554,12.916,22.643,21.213,13.961,104.546,45.942,19.310,72.323,380.552,,12.515,31.914,22.972,511.301,20.496,32.852,278.699,26.651,132.144,12.564,162.382,38.148,37.229,135.265,21.414,82.104,15.106,
2002-12-15,4,2003-04-15,209.984,119.026,8.014,6.168,189.428,4.799,13.112,164.349,5.187,136.056,22.799,276.602,77.529,831.117,,267.542,79.622,8.536,148.979,7.616,18.560,103.977,10.425,59.675,4.698,219.943,14.175,652.921,65.356,16.711,32.227,5.626,
2002-12-15,5,2003-05-15,515.882,121.175,176.735,6.316,282.033,1.783,17.936,56.999,1.928,168.446,8.472,624.262,142.955,300.166,,72.272,415.659,3.172,257.262,2.830,6.896,63.362,17.308,23.816,54.204,235.339,5.267,99.227,234.599,220.644,12.090,2.098,
2002-12-15,6,2003-06-15,168.117,115.964,576.821,65.322,163.194,0.663,18.576,21.180,0.716,160.215,64.291,233.696,274.036,110.388,,34.866,418.222,69.418,100.234,1.052,2.563,69.717,36.126,20.761,25.234,115.385,1.957,45.862,74.083,67.127,585.103,6.136,
2003-01-15,1,2003-02-15,50.878,100.547,403.809,33.680,33.680,33.680,33.680,33.680,33.680,33.680,33.680,40.190,41.906,33.680,33.680,,33.680,33.680,33.680,37.844,44.256,34.116,1009.212,41.048,312.608,33.680,135.999,33.680,77.289,231.898,33.680,33.680,33.680
2003-01-15,2,2003-03-15,32.475,77.803,485.389,12.515,12.515,12.520,12.515,18.539,12.515,12.515,13.223,22.142,19.310,45.814,365.704,,12.515,12.515,12.515,510.776,20.328,28.310,252.272,17.880,132.144,12.564,91.530,12.515,37.229,98.250,12.515,12.515,12.515
2003-01-15,3,2003-04-15,209.984,120.957,469.669,5.414,5.010,183.099,4.650,11.587,161.117,4.650,25.862,10.239,276.602,63.837,825.600,,267.542,72.414,4.650,148.784,7.553,16.872,95.687,7.166,59.675,4.698,167.798,4.650,652.921,48.251,13.404,4.650,4.663
2003-01-15,4,2003-05-15,515.882,115.989,133.554,175.769,5.886,279.681,1.728,17.369,55.798,1.728,89.888,3.804,624.262,132.175,298.116,,72.272,412.981,1.728,257.190,2.807,6.269,59.221,16.097,23.816,54.204,214.896,1.728,99.227,214.600,219.415,1.728,1.741
2003-01-15,5,2003-06-15,168.117,108.175,89.041,576.462,65.163,162.320,0.642,18.365,20.733,0.642,126.644,32.187,233.696,267.109,109.626,,34.866,417.227,68.881,100.207,1.043,2.330,67.210,35.676,20.761,25.234,108.561,0.642,45.862,69.571,66.671,471.873,6.003
2003-01-15,6,2003-07-15,89.583,100.536,42.863,207.901,79.699,88.017,16.483,37.487,7.704,0.239,325.729,276.778,252.213,115.934,158.333,,28.651,170.657,35.113,43.143,0.388,0.866,200.072,124.596,11.771,16.272,266.166,0.239,172.031,50.793,182.460,98.523,4.957
2003-02-15,1,2003-03-15,32.475,70.249,160.868,21.504,23.284,36.113,34.489,61.887,21.593,21.504,27.337,34.229,21.504,102.624,461.772,,21.504,30.541,32.650,607.858,21.504,60.019,29.702,21.504,33.516,32.373,38.718,21.504,21.598,35.892,21.504,26.882,21.504
2003-02-15,2,2003-04-15,209.984,120.209,359.649,8.754,23.851,228.915,16.813,37.532,182.658,7.990,56.806,15.590,294.051,89.988,844.431,,270.882,133.935,14.755,157.943,7.990,29.902,14.024,8.513,15.312,19.083,59.169,7.990,642.510,20.299,16.744,11.960,8.241
2003-02-15,3,2003-05-15,515.882,113.192,107.195,179.900,23.792,293.512,13.019,37.229,61.856,2.969,117.346,5.793,632.853,152.370,301.946,,73.514,441.094,5.483,263.138,2.969,11.111,12.891,16.597,6.589,94.908,135.076,2.969,97.742,73.282,220.656,4.756,3.211
2003-02-15,4,2003-06-15,168.117,109.750,76.807,578.691,79.533,166.963,6.944,33.432,22.984,1.103,141.389,33.320,235.427,279.008,110.952,,35.327,425.953,87.117,101.841,1.103,4.128,25.475,35.862,7.308,39.167,83.457,1.103,44.721,36.023,67.132,517.963,12.277
2003-02-15,5,2003-07-15,89.583,98.865,38.151,208.459,86.438,89.712,51.305,46.330,8.540,0.410,335.193,284.150,252.847,119.528,158.857,,28.823,173.478,38.262,43.784,0.410,1.534,93.136,124.665,4.456,23.230,254.512,0.410,172.852,31.237,182.631,103.639,8.969
2003-02-15,6,2003-08-15,381.204,105.882,15.304,100.565,84.453,69.831,25.646,25.253,3.173,0.152,103.377,87.616,164.766,209.726,97.758,,15.849,141.989,22.725,17.939,0.152,1.934,149.028,283.111,361.052,11.489,79.427,97.743,74.770,550.295,250.713,126.743,3.875
2003-03-15,1,2003-04-15,209.984,138.757,180.454,67.494,67.964,349.662,18.404,30.257,341.805,15.312,54.751,15.312,475.784,27.184,551.692,,463.802,178.609,15.312,23.217,15.312,15.312,15.312,52.852,15.312,20.513,93.186,15.312,842.685,19.249,104.588,15.312,60.766
2003-03-15,2,2003-05-15,515.882,129.648,69.291,316.289,82.026,327.405,16.588,40.605,82.943,5.689,105.505,5.689,669.888,93.207,254.758,,97.342,465.126,5.689,146.007,5.689,5.689,19.725,92.744,8.106,140.014,177.753,5.689,107.565,159.923,340.535,9.352,32.598
2003-03-15,3,2003-06-15,168.117,125.229,52.861,619.487,139.282,175.579,8.612,35.965,31.300,4.407,136.195,59.239,243.093,253.301,95.119,,52.906,431.382,103.351,65.603,2.114,2.114,32.836,100.631,12.465,53.712,96.649,2.114,50.376,58.453,93.262,666.461,77.990
2003-03-15,4,2003-07-15,89.583,106.637,28.236,219.273,109.750,92.966,74.942,50.615,11.676,2.844,333.442,302.455,255.674,111.435,151.893,,40.264,175.293,46.158,29.124,0.786,0.786,115.661,169.478,7.808,29.477,261.000,0.786,181.867,45.138,198.658,112.411,39.227
2003-03-15,5,2003-08-15,381.204,113.188,11.375,104.560,93.968,71.103,32.754,27.478,4.338,7.547,102.762,92.140,165.809,206.584,95.232,,20.935,142.667,26.474,12.280,0.292,1.222,162.665,301.526,442.366,14.282,81.567,117.105,77.421,572.605,256.108,131.639,18.848
2003-03-15,6,2003-09-15,196.340,97.868,4.227,59.305,53.944,32.289,14.117,10.210,25.415,6.223,61.977,38.390,240.609,206.372,210.079,,8.044,177.680,12.594,64.369,0.108,7.283,151.707,95.298,259.916,16.224,201.709,67.340,43.101,465.830,228.029,150.618,23.024
2003-04-15,1,2003-05-15,515.882,208.769,72.959,385.098,144.547,307.628,131.642,148.201,67.515,176.259,180.272,77.520,607.682,216.466,196.390,,71.685,464.905,67.842,327.488,67.504,115.356,173.250,212.504,139.361,395.233,232.495,128.212,67.504,395.079,414.110,206.428,71.919
2003-04-15,2,2003-06-15,168.117,177.848,56.746,638.046,171.287,168.640,63.314,88.460,25.094,147.701,164.806,308.424,231.265,303.304,78.037,,40.637,431.617,383.640,113.357,25.083,53.842,130.735,152.328,94.041,100.056,113.091,58.414,27.502,102.721,105.848,822.198,135.204
2003-04-15,3,2003-07-15,89.583,130.157,29.988,225.153,121.220,90.412,153.926,79.268,9.324,63.809,343.599,383.699,251.315,127.135,142.234,,34.408,175.627,111.111,48.845,18.198,62.980,233.779,191.138,41.789,52.011,268.504,22.813,149.271,67.293,205.732,143.102,57.032
2003-04-15,4,2003-08-15,381.204,137.866,12.120,106.744,98.400,70.132,64.794,38.966,3.465,49.737,106.408,115.209,164.204,212.674,91.843,,18.507,142.787,56.738,19.935,43.497,52.956,204.791,309.688,569.820,24.658,84.092,388.138,68.093,588.367,258.487,143.757,26.984
2003-04-15,5,2003-09-15,196.340,106.369,4.503,60.119,55.633,31.929,27.214,14.479,21.530,28.459,63.340,47.094,240.011,208.624,208.675,,7.109,177.725,24.990,70.241,24.178,63.512,167.027,98.207,280.567,21.860,202.721,120.313,38.989,469.921,228.891,155.184,28.035
2003-04-15,6,2003-10-15,84.696,154.419,285.042,63.155,41.883,217.095,74.875,26.626,13.069,54.998,30.861,17.499,179.425,587.936,278.240,,31.288,119.705,128.814,439.353,8.984,66.269,76.558,113.330,819.571,15.871,246.941,82.012,22.633,192.996,89.288,291.744,16.519
2003-05-15,1,2003-06-15,168.117,243.920,187.997,654.151,246.563,191.701,123.742,146.392,125.905,221.535,217.998,460.545,216.574,340.942,117.701,,150.198,439.607,612.799,133.184,114.951,123.870,183.736,196.480,160.773,109.893,144.843,125.190,174.726,111.793,112.715,870.111,300.999
2003-05-15,2,2003-07-15,89.583,160.263,80.247,228.937,147.586,99.061,194.034,105.740,53.278,87.785,364.431,423.012,246.117,139.662,171.384,,87.392,177.829,155.043,57.003,132.376,110.503,256.753,208.770,68.622,57.328,282.573,52.891,282.549,70.316,207.729,155.697,103.241
2003-05-15,3,2003-08-15,381.204,151.421,31.794,108.151,108.634,73.608,77.906,49.082,19.797,61.481,113.466,128.916,162.403,217.442,101.785,,40.141,143.616,74.082,22.952,113.926,73.326,212.821,316.188,594.365,27.164,88.884,430.354,106.906,589.547,259.268,148.553,46.074
2003-05-15,4,2003-09-15,196.340,111.841,11.814,60.647,59.518,33.253,32.301,18.238,42.484,33.366,65.995,52.204,239.328,210.394,212.938,,15.343,178.034,31.669,72.542,50.853,73.045,169.999,100.554,285.819,23.206,204.622,128.053,55.233,470.354,229.183,156.977,37.262
2003-05-15,5,2003-10-15,84.696,157.158,299.772,63.354,43.393,217.777,77.606,28.505,20.834,58.047,31.853,19.398,179.172,588.595,279.799,,36.418,119.819,132.259,441.234,18.896,70.315,77.660,114.217,821.571,16.658,247.646,85.419,29.221,193.157,89.397,292.416,20.339
2003-05-15,6,2003-11-15,67.406,95.547,174.898,29.123,25.581,201.081,36.847,29.438,9.025,77.205,12.212,7.208,77.206,283.211,402.257,,27.343,53.404,119.230,96.581,7.021,304.559,31.582,60.649,140.649,44.159,320.888,41.046,16.409,81.679,36.748,111.613,7.557
2003-06-15,1,2003-07-15,89.583,158.522,75.824,153.591,126.650,91.203,250.273,124.000,73.887,72.360,343.436,356.146,225.895,96.855,210.480,,97.693,120.007,92.391,72.188,182.929,139.717,251.589,199.580,75.114,123.500,302.928,74.746,276.689,129.193,263.292,81.107,72.403
2003-06-15,2,2003-08-15,381.204,152.811,30.166,80.114,100.762,70.789,92.802,55.949,28.440,56.127,107.671,109.177,155.617,196.753,114.688,,44.713,119.787,48.614,30.803,132.259,84.937,210.886,312.309,611.718,56.817,93.542,480.943,105.446,631.512,276.307,112.441,32.251
2003-06-15,3,2003-09-15,196.340,112.179,11.209,49.469,56.530,32.242,38.277,20.789,53.359,31.294,63.708,44.782,236.708,202.799,218.302,,17.186,168.525,21.745,80.376,57.676,78.099,169.279,99.192,288.370,39.575,207.098,135.733,54.652,480.832,235.271,142.880,29.421
2003-06-15,4,2003-10-15,84.696,157.466,300.758,58.793,42.250,217.479,81.272,30.387,24.353,57.534,30.979,16.640,178.207,585.702,281.795,,37.971,116.299,126.474,445.187,21.431,72.384,77.393,113.701,822.559,25.892,248.543,88.845,28.971,196.823,91.624,286.814,16.906
2003-06-15,5,2003-11-15,67.406,95.912,176.709,27.359,25.148,200.973,38.147,30.599,10.738,77.170,11.885,6.183,76.848,282.175,402.999,,28.281,52.096,116.982,97.611,7.963,305.592,31.483,60.461,140.958,52.537,321.235,42.406,16.303,83.038,37.579,109.625,6.282
2003-06-15,6,2003-12-15,34.839,97.629,204.167,64.050,11.130,146.480,14.192,16.613,9.613,441.483,9.546,2.297,31.249,102.691,236.578,,14.372,19.358,191.198,36.383,2.959,385.899,11.698,26.847,405.201,28.922,151.143,36.183,7.890,30.861,191.228,96.312,2.334
2003-07-15,1,2003-08-15,381.204,132.616,39.706,49.003,70.933,68.023,42.045,39.706,39.828,116.828,40.437,42.698,89.755,184.061,57.818,,39.933,91.550,48.023,54.844,83.527,55.292,135.272,243.554,648.519,40.520,39.706,517.816,43.973,610.443,190.229,121.832,
2003-07-15,2,2003-09-15,196.340,103.348,14.754,33.485,41.987,30.498,16.915,14.754,65.727,57.384,25.474,17.384,204.200,197.798,181.722,,15.665,153.073,21.966,109.727,39.643,58.699,141.320,80.794,294.429,30.282,155.914,142.144,23.620,474.041,206.645,147.058,
2003-07-15,3,2003-10-15,84.696,157.875,313.413,50.016,34.403,213.480,62.855,21.260,28.126,80.224,13.905,6.460,166.707,583.665,268.236,,37.721,110.624,128.154,464.629,14.730,62.837,67.188,105.221,824.853,20.966,228.769,91.571,13.617,194.347,81.657,288.743,
2003-07-15,4,2003-11-15,67.406,96.972,181.322,23.728,21.487,199.689,31.808,23.574,12.548,89.823,5.224,2.400,72.594,281.525,397.885,,27.627,49.995,117.890,102.031,5.473,298.965,27.606,57.231,141.717,49.104,312.806,43.468,8.473,82.118,33.812,110.257,
2003-07-15,5,2003-12-15,34.839,100.214,206.185,61.311,9.540,145.959,11.820,13.155,10.827,451.378,6.125,0.892,29.607,102.456,234.760,,14.039,18.577,191.728,38.045,2.034,383.598,10.258,25.611,405.501,27.378,148.280,36.673,4.333,30.519,189.040,96.563,
2003-07-15,6,2004-01-15,13.511,95.712,97.710,38.067,24.762,63.529,4.392,9.883,6.546,372.541,3.962,0.331,22.878,52.284,90.118,,35.961,23.976,71.904,14.137,0.756,217.755,3.812,9.517,97.739,98.055,255.726,20.978,5.472,13.508,1075.006,44.335,
2003-08-15,1,2003-09-15,196.340,185.102,113.799,132.381,118.225,93.036,96.083,117.857,244.019,109.664,133.961,93.763,284.497,244.866,306.719,,118.785,237.983,102.634,217.179,94.896,188.853,188.769,98.829,273.771,176.507,419.067,134.488,126.837,451.980,240.676,207.844,
2003-08-15,2,2003-10-15,84.696,206.393,494.247,107.418,77.281,301.062,153.611,127.766,86.363,124.052,61.077,35.277,193.949,602.939,313.307,,118.239,140.503,198.796,515.860,37.060,121.737,84.246,116.296,817.059,92.047,309.745,89.324,68.501,188.005,92.699,316.934,
2003-08-15,3,2003-11-15,67.406,117.244,226.562,47.307,41.448,226.243,60.323,83.083,38.919,111.278,24.353,13.108,82.622,287.334,414.529,,70.456,61.095,144.475,116.345,14.194,338.817,34.217,61.857,139.204,99.106,346.040,42.748,37.380,79.791,38.050,119.188,
2003-08-15,4,2003-12-15,34.839,109.370,225.720,78.487,18.313,156.298,22.710,40.176,29.067,466.273,16.373,4.871,33.540,104.527,240.650,,33.283,22.702,205.178,43.402,5.274,397.303,12.714,27.403,404.505,46.642,159.613,36.607,17.638,29.654,192.515,100.298,
2003-08-15,5,2004-01-15,13.511,99.297,104.883,45.517,28.257,67.312,8.439,20.320,15.992,377.269,8.339,1.810,24.387,53.090,92.240,,43.174,25.509,76.315,16.127,1.960,222.586,4.724,10.182,97.383,105.213,260.919,20.985,10.596,13.186,1077.157,45.731,
2003-08-15,6,2004-02-15,5.020,96.980,45.939,19.488,15.830,25.011,3.136,9.645,5.942,133.545,9.608,8.899,11.735,25.245,51.472,,24.560,12.073,33.059,16.568,1.164,1269.254,9.123,282.711,36.185,217.096,87.602,51.407,209.628,6.060,172.747,17.683,
2003-09-15,1,2003-10-15,84.696,223.443,557.627,146.035,114.846,456.254,273.402,187.913,78.181,189.927,79.208,77.719,151.830,543.475,260.173,,165.041,109.044,271.790,469.984,88.227,111.361,82.728,226.979,769.758,99.794,240.020,114.775,98.518,120.152,80.405,314.683,
2003-09-15,2,2003-11-15,67.406,123.433,244.059,61.885,59.644,266.659,91.231,108.611,34.434,139.156,33.363,29.132,66.666,275.915,389.614,,89.767,49.443,171.373,111.059,37.814,317.433,33.155,100.954,131.544,108.383,315.228,52.587,55.162,54.988,32.821,117.468,
2003-09-15,3,2003-12-15,34.839,112.387,232.490,90.831,26.624,171.396,34.653,50.805,26.433,481.923,23.299,10.825,26.377,101.040,233.024,,41.513,18.372,217.464,41.349,14.051,390.362,12.320,43.663,399.513,49.548,149.636,42.110,26.176,20.432,183.731,99.272,
2003-09-15,4,2004-01-15,13.511,100.328,107.424,50.481,31.613,72.735,12.876,24.492,14.783,382.316,11.344,4.022,21.425,51.478,89.672,,46.308,23.899,80.515,15.364,5.221,220.162,4.578,16.224,96.158,106.292,255.867,23.527,14.031,9.760,1071.580,45.364,
2003-09-15,5,2004-02-15,5.020,97.399,46.920,21.373,17.077,27.027,4.784,11.195,5.493,135.255,10.752,9.721,10.635,24.566,50.518,,25.725,11.475,34.637,16.285,2.376,1268.057,9.069,284.956,35.730,217.497,86.014,52.351,210.905,4.787,171.862,17.523,
2003-09-15,6,2004-03-15,1.865,67.501,17.434,7.942,6.351,10.042,7.802,4.160,2.041,110.286,11.204,7.350,41.485,362.318,32.341,,9.559,4.264,509.585,9.935,16.516,285.486,5.998,121.870,13.326,121.839,31.961,27.963,91.833,1.779,78.352,6.511,
2003-10-15,1,2003-11-15,67.406,60.187,66.426,34.613,35.437,74.945,34.613,41.350,40.617,55.157,41.169,34.613,34.613,64.880,198.130,,36.708,34.613,51.687,34.613,34.613,262.555,34.613,34.613,34.613,82.155,169.510,34.613,38.760,34.613,35.974,34.613,
2003-10-15,2,2003-12-15,34.839,76.327,113.242,44.997,13.786,78.027,12.862,18.497,29.431,372.154,30.718,12.862,12.862,33.259,167.982,,14.811,12.862,111.377,12.862,12.862,370.920,12.862,12.862,294.823,38.739,101.592,20.802,16.569,12.862,201.465,24.532,
2003-10-15,3,2004-01-15,13.511,87.336,63.762,30.388,26.348,37.391,4.779,11.905,16.083,348.792,14.839,4.779,16.322,19.442,69.384,,36.231,21.852,48.875,4.779,4.779,214.118,4.779,4.779,75.072,102.276,223.088,11.484,10.114,6.947,1085.544,13.818,
2003-10-15,4,2004-02-15,5.020,92.447,29.066,13.541,15.121,13.894,1.776,6.519,5.976,125.643,12.114,10.002,8.738,10.656,42.979,,21.980,10.714,22.345,12.352,2.211,1264.881,9.144,280.704,27.895,216.005,76.936,47.876,209.449,3.742,173.568,5.135,
2003-10-15,5,2004-03-15,1.865,65.626,10.800,5.032,5.624,5.163,6.684,2.422,2.221,105.340,11.710,7.455,40.780,357.149,29.540,,8.167,3.981,505.017,8.473,16.455,284.658,6.026,120.289,10.414,121.284,28.588,26.300,91.292,1.390,78.999,1.908,
2003-10-15,6,2004-04-15,263.585,110.580,4.777,2.230,180.537,1.918,7.182,157.367,0.825,136.680,6.362,272.197,63.103,822.421,208.894,,70.798,1.479,146.644,3.148,12.467,106.027,2.761,55.270,3.900,193.122,10.623,648.860,46.120,9.271,31.121,0.722,
2003-11-15,1,2003-12-15,34.839,102.754,139.810,151.920,41.271,68.309,34.745,35.790,79.758,425.632,64.328,33.798,37.505,33.798,94.416,,34.532,33.798,146.709,33.798,33.798,222.186,33.798,33.798,483.127,33.798,56.700,100.837,41.152,33.798,321.880,95.060,
2003-11-15,2,2004-01-15,13.511,96.779,74.133,72.620,47.821,33.786,13.440,19.156,39.966,365.094,34.244,12.559,27.454,19.642,45.424,,43.971,29.632,59.259,12.559,12.559,162.276,12.559,12.559,97.134,100.440,182.273,47.457,22.495,14.726,1146.311,45.055,
2003-11-15,3,2004-02-15,5.020,95.255,33.753,30.182,23.330,12.554,4.994,9.213,14.850,129.690,20.837,12.893,12.875,10.731,34.076,,24.856,13.605,26.424,15.243,5.102,1231.616,12.034,283.594,36.093,215.322,65.933,61.243,214.129,6.633,183.150,17.443,
