fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2004-01-15,3,2004-04-15,259.584,79.276,644.059,1.168,1.168,31.028,1.168,27.234,1.168,1.168,1.168,138.941,2.912,93.258,40.475,30.429,,1.168,1.168,724.675,1.168,3.469,11.057,1.168,1.168,1.168,139.489,1.168,436.460,1.168,36.108,1.168,1.168
2004-01-15,4,2004-05-15,119.454,119.280,178.840,0.434,5.043,113.716,0.434,20.358,0.434,0.434,0.434,51.627,1355.523,34.653,585.909,11.307,,0.434,0.434,393.202,0.434,1.289,4.109,0.434,0.434,0.434,193.275,0.434,121.029,0.434,502.000,0.434,0.434
2004-01-15,5,2004-06-15,76.875,85.786,70.355,43.108,242.494,365.183,0.161,130.108,0.161,0.161,0.161,19.183,569.327,85.541,151.871,4.201,,3.291,259.889,204.739,0.161,0.479,1.527,0.161,0.161,0.161,162.297,0.161,44.972,0.161,134.867,78.371,0.161
2004-01-15,6,2004-07-15,61.507,128.751,26.142,445.025,191.315,169.395,49.389,115.308,0.060,0.060,0.060,31.957,479.699,138.734,353.573,1.561,,93.860,156.676,91.815,0.060,0.178,0.567,0.060,0.060,0.060,685.686,0.060,203.541,0.060,475.851,151.655,0.060
2004-02-15,1,2004-03-15,3.144,63.644,3.144,3.144,3.144,3.144,3.144,3.144,3.144,3.144,3.144,357.820,3.144,254.862,42.730,3.144,,3.144,3.144,1165.968,3.144,3.144,3.144,3.144,3.144,3.144,3.144,3.144,3.144,3.144,9.327,3.144,3.144
2004-02-15,2,2004-04-15,259.584,54.061,128.939,1.168,1.168,2.083,1.168,27.234,1.168,1.168,1.168,111.180,2.912,93.258,40.475,1.168,,1.168,1.168,719.811,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,436.460,1.168,36.108,1.168,1.168
2004-02-15,3,2004-05-15,119.454,105.530,64.481,0.434,5.043,35.008,0.434,20.358,0.434,0.434,0.434,41.312,1355.523,34.653,585.909,0.434,,0.434,0.434,392.145,0.434,0.434,0.434,0.434,0.434,0.434,0.639,0.434,121.029,0.434,502.000,0.434,0.434
2004-02-15,4,2004-06-15,76.875,76.034,23.960,43.108,242.494,286.004,0.161,130.108,0.161,0.161,0.161,15.351,569.327,85.541,151.871,0.161,,3.291,259.889,204.351,0.161,0.161,0.161,0.161,0.161,0.161,5.256,0.161,44.972,0.161,134.867,78.371,0.161
2004-02-15,5,2004-07-15,61.507,120.319,8.903,445.025,191.315,145.976,49.389,115.308,0.060,0.060,0.060,13.433,479.699,138.734,353.573,0.060,,93.860,156.676,91.666,0.060,0.060,0.060,0.060,0.060,0.060,494.194,0.060,203.541,0.060,475.851,151.655,0.060
2004-02-15,6,2004-08-15,90.241,133.245,3.308,313.315,450.859,161.131,38.776,58.832,0.022,6.234,0.022,149.706,225.611,577.197,157.915,0.022,,397.899,86.479,129.936,0.022,0.022,0.022,0.022,0.022,0.022,128.874,147.157,267.397,243.322,351.932,101.252,0.022
2004-03-15,1,2004-04-15,259.584,20.277,74.778,1.168,1.168,2.084,1.168,16.894,1.168,1.168,1.168,1.168,4.121,1.168,1.168,1.168,,1.168,1.168,21.519,1.168,1.168,1.168,1.168,1.168,1.168,1.168,1.168,460.869,1.168,1.168,1.168,1.168
2004-03-15,2,2004-05-15,119.454,68.684,44.831,0.434,11.122,47.139,0.434,12.937,0.434,0.434,0.434,0.434,1385.512,0.434,98.818,0.434,,0.434,0.434,71.173,0.434,0.434,0.434,0.434,0.434,0.434,0.434,0.434,123.371,0.434,256.498,0.434,0.434
2004-03-15,3,2004-06-15,76.875,64.252,16.658,57.463,261.635,300.867,0.161,110.445,0.161,0.161,0.161,0.161,571.232,0.161,52.333,0.161,,7.689,259.889,68.569,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,45.842,0.161,93.840,78.371,0.161
2004-03-15,4,2004-07-15,61.507,104.336,6.190,458.797,196.624,150.152,57.371,102.301,0.060,0.060,0.060,0.060,480.284,0.060,251.195,0.060,,108.541,156.676,36.310,0.060,0.060,0.060,0.060,0.060,0.060,325.412,0.060,207.651,0.060,440.028,151.655,0.060
2004-03-15,5,2004-08-15,90.241,117.207,2.300,316.990,453.096,162.872,47.698,53.310,0.022,6.234,0.022,0.942,225.822,314.112,128.663,0.022,,407.753,86.479,100.145,0.022,0.022,0.022,0.022,0.022,0.022,106.136,147.157,268.805,243.322,342.900,101.252,0.022
2004-03-15,6,2004-09-15,50.996,125.481,0.855,317.433,161.018,84.185,24.942,19.809,136.338,5.539,0.008,1.665,401.058,131.879,89.485,93.732,,218.539,37.926,264.068,0.008,0.008,0.008,0.008,0.982,27.847,455.930,70.435,173.645,665.945,320.622,60.517,0.008
2004-04-15,1,2004-05-15,119.454,250.712,94.955,234.764,409.931,315.275,392.986,95.095,94.955,148.583,145.349,104.909,1663.580,154.810,685.379,144.157,,107.906,94.955,224.727,96.886,94.955,103.480,94.955,101.224,167.954,285.357,94.955,94.974,273.965,621.690,283.693,94.955
2004-04-15,2,2004-06-15,76.875,211.482,35.283,490.010,549.333,457.690,176.669,237.456,42.670,180.553,75.780,50.079,615.074,301.143,182.384,89.642,,216.240,920.304,140.590,37.027,35.283,49.150,55.802,40.523,79.878,198.189,35.283,35.302,113.382,166.796,625.733,111.221
2004-04-15,3,2004-07-15,61.507,204.054,13.110,623.851,280.525,198.496,282.519,154.737,29.049,129.341,147.384,198.405,495.779,227.511,366.007,85.151,,269.281,253.786,66.532,13.758,54.828,83.241,45.618,15.057,29.681,702.607,13.110,218.844,229.377,490.586,322.330,81.109
2004-04-15,4,2004-08-15,90.241,206.567,4.871,368.193,486.635,182.634,141.579,74.430,34.325,279.218,73.178,285.976,231.546,615.125,162.393,106.986,,479.726,126.773,117.725,5.112,33.218,41.084,22.959,31.502,11.029,173.197,670.617,272.295,587.322,356.837,165.196,55.316
2004-04-15,5,2004-09-15,50.996,186.788,1.810,336.573,172.951,91.609,65.265,27.661,327.608,113.308,38.537,152.476,403.193,201.757,103.762,488.029,,242.456,54.083,272.861,1.900,16.364,38.002,8.531,67.149,310.154,498.594,153.944,174.923,766.715,325.775,86.032,61.626
2004-04-15,6,2004-10-15,40.065,225.508,0.673,410.381,77.933,684.435,33.767,14.612,135.914,87.402,19.879,70.071,364.823,943.643,52.729,152.479,,109.973,132.459,517.570,0.706,137.605,20.038,3.170,267.223,103.628,1221.551,74.456,172.431,401.119,133.047,337.751,83.778
2004-05-15,1,2004-06-15,76.875,200.574,54.795,399.634,429.146,338.503,70.018,310.677,134.828,196.545,56.802,73.325,348.390,254.762,54.801,80.052,,293.041,1197.527,81.532,56.135,58.747,70.668,123.792,54.795,54.795,102.586,88.729,55.201,54.795,54.795,510.593,357.210
2004-05-15,2,2004-07-15,61.507,208.936,20.360,597.649,242.519,163.323,215.044,177.233,98.921,136.691,127.758,241.196,414.154,212.464,267.318,84.991,,295.168,277.212,41.410,21.704,139.501,106.307,84.460,20.360,20.360,648.078,56.270,590.455,156.623,358.569,291.611,160.372
2004-05-15,3,2004-08-15,90.241,214.937,7.565,358.994,472.142,168.493,117.829,83.190,78.892,284.742,66.109,300.809,202.214,609.162,132.805,107.935,,489.529,136.003,102.536,8.123,70.868,52.527,38.701,47.560,7.565,157.544,873.867,344.748,555.435,325.752,153.852,92.626
2004-05-15,4,2004-09-15,50.996,189.128,2.811,333.150,167.655,86.306,56.008,30.919,364.851,115.040,35.453,157.826,392.072,199.647,91.560,488.940,,245.897,57.694,265.183,3.018,32.577,42.741,14.380,79.532,308.518,492.114,176.207,201.399,756.777,314.328,81.742,79.509
2004-05-15,5,2004-10-15,40.065,227.974,1.117,409.106,75.956,682.171,30.023,15.985,147.318,88.216,18.572,72.128,360.700,942.841,47.904,152.707,,111.255,134.322,514.453,1.121,180.490,21.880,5.343,279.393,103.251,1219.192,85.373,183.553,397.624,128.852,336.039,92.341
2004-05-15,6,2004-11-15,24.169,155.346,26.373,319.218,31.675,1495.679,15.851,49.584,95.789,60.418,6.901,26.801,217.987,453.308,55.492,120.393,,42.141,68.140,157.476,0.417,114.878,8.130,1.985,77.589,38.375,625.794,66.418,108.996,157.344,48.299,118.823,50.098
2004-06-15,1,2004-07-15,61.507,162.994,40.185,406.675,96.378,47.107,228.110,63.102,51.122,59.167,135.782,219.526,247.859,91.278,291.762,72.460,,159.901,74.983,36.470,39.104,156.101,114.806,58.131,36.470,45.438,589.890,51.754,614.716,267.274,426.796,122.762,44.705
2004-06-15,2,2004-08-15,90.241,195.305,16.962,307.521,400.589,97.254,120.180,33.849,51.545,228.952,68.299,292.299,150.967,545.560,140.432,97.100,,431.702,48.046,80.942,15.910,73.865,55.590,28.214,106.326,23.122,147.440,884.325,351.509,601.028,340.859,88.145,30.617
2004-06-15,3,2004-09-15,50.996,183.738,6.524,313.733,144.286,58.002,56.934,12.577,344.840,96.383,35.679,154.805,369.618,179.990,94.632,481.547,,226.472,21.807,247.615,5.912,33.674,44.229,10.484,107.830,407.011,486.520,177.017,203.917,770.552,319.885,54.450,45.210
2004-06-15,4,2004-10-15,40.065,224.795,6.305,401.751,66.949,663.181,30.429,6.977,141.280,79.180,18.459,70.953,352.509,934.860,49.112,150.622,,103.997,110.775,506.489,2.197,179.439,22.464,3.895,306.485,119.532,1217.249,85.808,184.504,402.423,130.882,321.552,73.586
2004-06-15,5,2004-11-15,24.169,154.648,46.811,316.487,28.254,1489.636,16.028,39.312,93.158,56.416,6.859,26.364,214.950,450.492,56.040,119.453,,39.424,59.701,155.150,0.816,114.285,8.347,1.447,89.502,44.535,625.150,66.680,109.353,159.115,49.056,114.165,42.455
2004-06-15,6,2004-12-15,8.981,97.999,32.122,339.567,10.498,683.994,5.956,27.864,46.631,450.742,2.553,9.796,98.523,178.806,174.924,61.948,,14.649,43.563,57.650,0.303,52.112,3.102,0.538,94.569,16.599,206.781,36.244,50.419,59.469,120.382,43.896,15.775
2004-07-15,1,2004-08-15,90.241,161.044,33.242,161.189,340.908,106.257,47.811,33.242,56.307,279.267,33.242,185.554,59.221,463.936,46.211,87.261,,344.825,44.241,197.680,33.242,36.499,35.474,33.242,181.565,40.733,33.242,910.135,167.040,465.267,169.347,44.098,
2004-07-15,2,2004-09-15,50.996,171.453,13.329,252.914,129.820,61.120,24.857,12.352,341.129,108.668,13.722,115.970,308.957,165.007,43.177,474.549,,200.957,22.098,315.592,12.352,15.876,32.337,12.352,144.683,451.903,369.739,180.831,134.308,731.425,253.291,28.826,
2004-07-15,3,2004-10-15,40.065,222.830,12.403,377.238,60.649,663.645,14.779,5.471,140.661,87.770,5.906,55.386,330.858,926.158,25.845,148.672,,94.334,116.669,535.335,4.590,158.261,17.528,4.590,337.440,127.572,1177.369,87.460,153.421,389.199,107.548,295.319,
2004-07-15,4,2004-11-15,24.169,156.031,59.569,307.400,25.698,1489.956,8.561,32.494,92.703,61.053,2.195,20.580,206.943,447.935,42.539,118.550,,35.763,61.754,163.910,1.705,106.323,6.513,1.705,103.595,47.604,613.753,67.462,96.981,154.252,40.288,107.123,
2004-07-15,5,2004-12-15,8.981,99.753,38.254,336.019,9.549,684.131,3.181,24.052,46.425,455.541,0.820,7.647,95.521,177.881,163.172,61.592,,13.289,45.249,60.905,0.634,48.924,2.420,0.634,99.933,17.762,202.832,36.566,45.576,57.659,115.555,41.115,
2004-07-15,6,2005-01-15,12.747,39.107,14.214,132.715,3.548,208.121,1.182,8.937,17.250,128.738,0.307,2.841,36.182,72.106,76.736,25.066,,53.537,26.620,22.631,0.235,19.040,0.899,0.235,42.641,12.320,80.357,13.587,16.935,21.425,80.422,15.277,
2004-08-15,1,2004-09-15,50.996,169.875,97.629,197.884,51.549,51.893,52.668,50.314,446.249,50.969,65.729,78.673,319.907,53.659,99.652,479.074,,94.132,50.313,219.337,50.313,58.790,74.316,50.313,99.435,604.154,626.103,50.381,93.103,529.694,166.260,63.890,
2004-08-15,2,2004-10-15,40.065,221.119,87.303,350.279,20.625,642.457,34.846,32.090,164.741,50.685,31.780,40.742,335.062,795.199,56.961,149.749,,49.949,142.569,490.570,18.695,250.562,34.189,18.695,307.875,152.189,1252.393,20.726,129.551,338.850,79.909,333.201,
2004-08-15,3,2004-11-15,24.169,158.154,131.282,297.393,8.103,1484.026,19.758,74.718,105.422,39.957,11.809,15.139,208.507,418.608,65.902,119.133,,18.617,70.691,151.634,6.947,140.812,12.704,6.947,95.292,57.193,632.946,22.597,86.713,136.681,29.731,117.211,
2004-08-15,4,2004-12-15,8.981,100.389,67.297,331.786,3.011,682.696,7.342,44.442,51.765,432.050,4.459,5.625,96.088,167.717,186.236,61.829,,6.918,50.909,56.344,2.581,63.292,4.720,2.581,96.084,21.425,209.242,15.166,41.357,51.065,102.131,45.125,
2004-08-15,5,2005-01-15,12.747,39.394,25.006,131.256,1.119,207.641,2.728,16.514,19.235,123.599,1.700,2.090,36.390,68.229,84.399,25.187,,51.169,29.441,20.936,0.959,24.459,1.754,0.959,41.240,13.680,82.799,5.635,15.367,18.975,73.192,16.767,
2004-08-15,6,2005-02-15,9.530,36.262,9.292,48.780,103.740,77.155,1.014,6.136,7.147,45.927,4.432,0.777,13.809,25.352,132.313,10.307,,35.528,10.939,7.779,5.399,58.927,0.652,0.356,15.324,342.624,30.839,2.094,5.710,7.051,35.964,6.230,
2004-09-15,1,2004-10-15,40.065,128.893,23.138,142.101,19.513,553.412,33.022,33.032,19.349,35.641,19.349,19.349,79.905,640.729,19.349,19.349,,19.349,182.601,235.340,19.349,157.107,19.349,20.630,203.746,19.349,794.410,19.931,48.269,48.909,19.349,272.965,
2004-09-15,2,2004-11-15,24.169,120.777,56.062,202.759,7.348,1460.158,18.510,75.429,7.659,27.644,7.190,7.190,88.892,395.224,15.909,11.379,,7.190,82.055,94.432,7.190,106.887,7.190,8.357,70.426,7.190,531.944,18.724,38.418,30.096,7.190,103.892,
2004-09-15,3,2004-12-15,8.981,79.804,36.016,285.434,2.730,678.129,6.878,44.670,3.126,410.296,2.676,2.672,47.690,160.556,97.703,6.516,,2.672,60.552,35.089,2.672,49.029,2.672,3.105,81.360,2.672,178.662,12.411,18.931,11.183,28.424,39.801,
2004-09-15,4,2005-01-15,12.747,31.148,13.383,116.175,1.015,206.247,2.556,16.598,1.162,118.702,0.997,0.993,18.227,65.331,53.190,3.543,,49.591,34.498,13.038,0.993,18.945,0.993,1.154,36.008,6.712,70.844,4.612,7.034,4.155,21.801,14.789,
2004-09-15,5,2005-02-15,9.530,32.936,4.973,43.170,103.701,76.637,0.950,6.168,0.432,44.107,4.170,0.369,7.060,24.275,120.717,1.921,,34.942,12.819,4.845,5.411,56.878,0.369,0.429,13.380,340.035,26.369,1.714,2.614,1.544,9.646,5.495,
2004-09-15,6,2005-03-15,3.541,90.955,1.848,16.041,56.124,28.476,0.353,2.292,0.160,16.389,588.556,0.137,254.341,48.606,70.233,0.714,,20.300,1198.212,1.800,4.508,27.405,0.137,0.159,4.972,272.138,9.798,0.637,0.971,6.757,3.584,2.042,
2004-10-15,1,2004-11-15,24.169,72.156,70.793,59.511,24.169,966.372,24.169,61.568,28.084,24.564,27.366,24.169,28.373,58.959,56.333,89.596,,24.169,24.169,24.169,24.169,29.069,24.169,24.169,24.169,25.680,193.661,33.953,24.439,24.169,24.169,24.169,
2004-10-15,2,2004-12-15,8.981,63.254,41.461,162.208,8.981,587.613,8.981,36.614,12.672,335.496,27.550,8.981,12.912,35.405,171.504,51.862,,8.981,23.149,8.981,8.981,13.130,8.981,8.981,31.731,10.429,84.947,17.704,9.244,8.981,78.932,8.981,
2004-10-15,3,2005-01-15,12.747,26.491,15.406,77.353,3.337,180.908,3.337,13.605,4.708,106.719,17.701,3.337,5.282,13.347,80.000,21.910,,51.936,15.383,3.337,3.337,4.904,3.337,3.337,17.678,9.595,32.231,6.578,3.435,3.337,59.540,3.337,
2004-10-15,4,2005-02-15,9.530,31.408,5.725,28.743,104.564,67.221,1.240,5.055,1.750,39.654,10.377,1.240,2.250,4.960,130.679,9.221,,35.813,5.716,1.240,6.283,51.661,1.240,1.240,6.569,341.106,11.976,2.444,1.276,1.240,29.101,1.240,
2004-10-15,5,2005-03-15,3.541,90.387,2.127,10.680,56.445,24.978,0.461,1.878,0.650,14.735,590.862,0.461,252.554,41.428,73.935,3.426,,20.624,1195.573,0.461,4.832,25.466,0.461,0.461,2.441,272.536,4.450,0.908,0.474,6.644,10.823,0.461,
2004-10-15,6,2005-04-15,1.316,68.963,0.790,3.968,28.368,9.281,26.237,0.698,0.242,5.475,137.570,1.915,92.401,39.992,31.986,259.689,,11.039,722.848,0.171,1.795,9.463,0.171,0.171,0.907,137.983,1.654,435.629,0.176,35.111,4.022,0.171,
2004-11-15,1,2004-12-15,8.981,25.480,8.981,31.802,8.981,69.671,8.981,8.981,8.981,259.416,9.161,8.981,8.981,8.981,49.631,8.981,,8.981,39.758,8.981,8.981,8.981,8.981,8.981,40.807,8.981,8.981,8.981,8.981,8.981,50.090,8.981,
2004-11-15,2,2005-01-15,12.747,14.073,3.337,21.025,3.337,41.365,3.337,3.337,3.337,95.273,3.513,3.337,3.821,3.337,32.829,4.458,,51.936,26.932,3.337,3.337,3.337,3.337,3.337,21.963,9.056,3.337,3.337,3.337,3.337,39.211,3.337,
2004-11-15,3,2005-02-15,9.530,26.676,1.240,7.812,104.564,15.370,1.240,1.240,1.240,35.401,5.105,1.240,1.707,1.240,113.151,2.262,,35.813,10.007,1.240,6.283,51.079,1.240,1.240,8.161,340.906,1.240,1.240,1.240,1.240,18.623,1.240,
2004-11-15,4,2005-03-15,3.541,88.629,0.461,2.903,56.445,5.711,0.461,0.461,0.461,13.154,588.903,0.461,252.352,40.046,67.422,0.840,,20.624,1197.167,0.461,4.832,25.250,0.461,0.461,3.032,272.462,0.461,0.461,0.461,6.644,6.920,0.461,
2004-11-15,5,2005-04-15,1.316,68.309,0.171,1.079,28.368,2.122,26.237,0.171,0.171,4.888,136.842,1.915,92.326,39.478,29.566,258.728,,11.039,723.441,0.171,1.795,9.382,0.171,0.171,1.127,137.955,0.171,435.463,0.171,35.111,2.571,0.171,
2004-11-15,6,2005-05-15,0.489,121.098,0.064,5.010,110.585,0.789,19.987,0.064,0.064,1.816,50.847,1355.153,34.306,585.539,10.986,119.136,,4.102,392.970,0.064,0.667,3.486,0.064,0.064,0.419,192.227,0.064,120.659,0.064,501.629,0.955,0.064,
2004-12-15,1,2005-01-15,12.747,5.265,3.337,3.337,3.337,3.337,3.337,3.337,3.337,3.337,3.337,3.337,3.821,3.337,3.337,4.458,,51.936,3.337,3.337,3.337,3.337,3.337,3.337,3.337,9.056,3.337,3.337,3.337,3.337,3.337,3.337,
2004-12-15,2,2005-02-15,9.530,23.264,1.240,1.240,104.564,1.240,1.240,1.240,1.240,1.240,5.040,1.240,1.707,1.240,102.193,2.262,,35.813,1.240,1.240,6.283,51.079,1.240,1.240,1.240,340.906,1.240,1.240,1.240,1.240,1.240,1.240,
2004-12-15,3,2005-03-15,3.541,87.361,0.461,0.461,56.445,0.461,0.461,0.461,0.461,0.461,588.879,0.461,252.352,40.046,63.350,0.840,,20.624,1193.909,0.461,4.832,25.250,0.461,0.461,0.461,272.462,0.461,0.461,0.461,6.644,0.461,0.461,
2004-12-15,4,2005-04-15,1.316,67.838,0.171,0.171,28.368,0.171,26.237,0.171,0.171,0.171,136.833,1.915,92.326,39.478,28.053,258.728,,11.039,722.230,0.171,1.795,9.382,0.171,0.171,0.171,137.955,0.171,435.463,0.171,35.111,0.171,0.171,
2004-12-15,5,2005-05-15,0.489,120.923,0.064,4.673,110.585,0.064,19.987,0.064,0.064,0.064,50.844,1355.153,34.306,585.539,10.424,119.136,,4.102,392.521,0.064,0.667,3.486,0.064,0.064,0.064,192.227,0.064,120.659,0.064,501.629,0.064,0.064,
2004-12-15,6,2005-06-15,3.312,89.641,42.970,242.357,362.157,0.024,129.970,0.024,0.024,0.024,18.892,569.190,85.412,151.733,3.873,76.757,,290.307,204.487,0.024,0.248,1.295,0.024,0.024,0.024,161.891,0.024,44.834,0.024,134.729,78.233,0.024,
2005-01-15,1,2005-02-15,9.530,47.074,407.386,9.530,9.530,144.942,9.530,9.530,9.530,9.530,9.530,20.428,9.530,9.530,9.530,140.390,9.530,,9.530,9.530,9.530,18.731,67.434,9.530,9.530,9.530,393.715,9.530,9.530,9.530,9.530,9.530,9.530
2005-01-15,2,2005-03-15,3.541,99.972,257.776,3.541,3.541,69.492,3.541,3.541,3.541,3.541,3.541,645.165,3.541,255.259,43.126,80.874,3.541,,3.541,1238.343,3.541,11.439,30.995,3.541,3.541,3.541,289.685,3.541,3.541,3.541,9.724,3.541,3.541
2005-01-15,3,2005-04-15,1.316,89.177,652.131,1.316,1.316,37.093,1.316,27.381,1.316,1.316,1.316,144.229,3.060,93.406,40.623,36.299,259.732,,1.316,728.357,1.316,4.285,11.517,1.316,1.316,1.316,144.593,1.316,436.607,1.316,36.255,1.316,1.316
2005-01-15,4,2005-05-15,0.489,124.121,180.852,0.489,5.098,127.493,0.489,20.413,0.489,0.489,0.489,53.592,1355.578,34.707,585.964,13.488,119.509,,0.489,394.168,0.489,1.592,4.279,0.489,0.489,0.489,196.925,0.489,121.084,0.489,502.054,0.489,0.489
2005-01-15,5,2005-06-15,3.312,88.649,71.150,43.128,242.515,372.668,0.182,130.128,0.182,0.182,0.182,19.914,569.348,85.561,151.891,5.012,76.896,,259.909,205.084,0.182,0.592,1.590,0.182,0.182,0.182,163.829,0.182,44.992,0.182,134.887,78.391,0.182
2005-01-15,6,2005-07-15,93.868,127.901,26.438,445.032,191.323,171.634,49.397,115.315,0.068,0.068,0.068,34.898,479.706,138.741,353.581,1.862,61.515,,156.684,91.947,0.068,0.220,0.591,0.068,0.068,0.068,686.386,0.068,203.548,0.068,475.859,151.663,0.068
2005-02-15,1,2005-03-15,3.541,64.041,3.541,3.541,3.541,3.541,3.541,3.541,3.541,3.541,3.541,358.217,3.541,255.259,43.126,3.541,3.541,,3.541,1166.365,3.541,3.541,3.541,3.541,3.541,3.541,3.541,3.541,3.541,3.541,9.724,3.541,3.541
2005-02-15,2,2005-04-15,1.316,62.822,129.086,1.316,1.316,2.230,1.316,27.381,1.316,1.316,1.316,111.328,3.060,93.406,40.623,1.316,259.732,,1.316,719.959,1.316,1.316,1.316,1.316,1.316,1.316,1.316,1.316,436.607,1.316,36.255,1.316,1.316
2005-02-15,3,2005-05-15,0.489,109.553,64.536,0.489,5.098,35.063,0.489,20.413,0.489,0.489,0.489,41.367,1355.578,34.707,585.964,0.489,119.509,,0.489,392.199,0.489,0.489,0.489,0.489,0.489,0.489,0.694,0.489,121.084,0.489,502.054,0.489,0.489
2005-02-15,4,2005-06-15,3.312,78.507,23.980,43.128,242.515,286.024,0.182,130.128,0.182,0.182,0.182,15.371,569.348,85.561,151.891,0.182,76.896,,259.909,204.371,0.182,0.182,0.182,0.182,0.182,0.182,5.277,0.182,44.992,0.182,134.887,78.391,0.182
2005-02-15,5,2005-07-15,93.868,119.248,8.910,445.032,191.323,145.984,49.397,115.315,0.068,0.068,0.068,13.440,479.706,138.741,353.581,0.068,61.515,,156.684,91.674,0.068,0.068,0.068,0.068,0.068,0.068,494.201,0.068,203.548,0.068,475.859,151.663,0.068
2005-02-15,6,2005-08-15,397.901,122.993,3.311,313.318,450.862,161.133,38.779,58.835,0.025,6.237,0.025,149.709,225.614,577.199,157.917,0.025,90.244,,86.481,129.938,0.025,0.025,0.025,0.025,0.025,0.025,128.876,147.160,267.400,243.325,351.935,101.255,0.025
2005-03-15,1,2005-04-15,1.316,26.738,62.802,1.316,1.316,2.230,1.316,10.319,1.316,1.316,1.316,1.316,3.060,1.316,1.316,1.316,238.641,,1.316,18.211,1.316,1.316,1.316,1.316,1.316,1.316,1.316,1.316,436.607,1.316,1.316,1.316,1.316
2005-03-15,2,2005-05-15,0.489,68.807,39.493,0.489,5.098,35.063,0.489,8.396,0.489,0.489,0.489,0.489,1355.578,0.489,81.969,0.489,113.911,,0.489,58.931,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,121.084,0.489,234.912,0.489,0.489
2005-03-15,3,2005-06-15,3.312,63.627,14.675,43.128,242.515,286.024,0.182,96.852,0.182,0.182,0.182,0.182,569.348,0.182,46.938,0.182,73.797,,259.909,60.103,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,44.992,0.182,89.062,78.391,0.182
2005-03-15,4,2005-07-15,93.868,99.944,5.453,445.032,191.323,145.984,49.397,97.268,0.068,0.068,0.068,0.068,479.706,0.068,243.483,0.068,59.652,,156.684,32.344,0.068,0.068,0.068,0.068,0.068,0.068,301.261,0.068,203.548,0.068,434.503,151.663,0.068
2005-03-15,5,2005-08-15,397.901,105.556,2.026,313.318,450.862,161.133,38.779,51.273,0.025,6.237,0.025,0.945,225.614,314.115,126.515,0.025,89.031,,86.481,97.186,0.025,0.025,0.025,0.025,0.025,0.025,102.150,147.160,267.400,243.325,341.610,101.255,0.025
2005-03-15,6,2005-09-15,215.494,118.749,0.753,316.046,160.249,83.530,20.333,19.052,118.380,5.540,0.009,1.666,400.980,131.880,88.520,93.733,50.504,,37.927,262.368,0.009,0.009,0.009,0.009,0.983,27.848,451.944,70.436,173.133,665.946,320.148,60.518,0.009
2005-04-15,1,2005-05-15,0.489,56.955,0.489,0.491,58.790,14.190,42.568,0.489,0.489,0.489,0.489,0.489,1133.790,0.489,241.757,0.489,0.489,,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,8.398,0.489,0.489,1.952,187.717,9.220,0.489
2005-04-15,2,2005-06-15,3.312,84.806,0.182,222.015,365.605,245.553,41.737,5.496,0.182,0.573,0.182,0.182,555.108,37.604,94.023,0.182,0.182,,485.753,0.222,0.182,0.182,0.182,0.182,0.182,0.182,28.330,0.182,0.182,1.563,77.828,380.033,0.182
2005-04-15,3,2005-07-15,93.868,119.775,0.068,546.073,226.723,134.141,198.331,16.482,0.068,7.432,1.093,3.559,475.582,105.790,307.166,0.738,0.068,,200.230,0.107,0.068,0.161,9.475,0.504,0.068,0.068,580.907,0.068,6.256,92.142,420.931,258.894,0.068
2005-04-15,4,2005-08-15,397.901,134.961,0.025,342.011,465.685,155.748,111.322,11.786,0.025,175.897,1.001,128.770,224.131,561.814,144.039,7.400,4.543,,105.109,36.169,0.025,0.127,7.505,0.441,0.598,0.025,141.581,310.817,112.689,519.230,338.474,141.797,0.038
2005-04-15,5,2005-09-15,215.494,140.402,0.009,326.817,165.394,81.482,53.436,4.380,101.086,80.112,0.545,93.575,400.419,183.867,96.403,353.187,3.941,,45.510,208.535,0.009,0.054,16.182,0.164,18.131,130.225,484.742,107.719,110.629,745.774,318.995,77.106,3.634
2005-04-15,6,2005-10-15,99.880,203.648,0.003,406.739,75.102,679.812,28.966,3.106,63.315,70.737,0.307,46.198,363.793,936.659,49.864,120.226,4.366,,127.746,489.059,0.003,78.055,10.151,0.061,207.451,62.931,1216.566,49.183,141.657,393.805,130.549,334.091,18.938
2005-05-15,1,2005-06-15,3.312,29.456,0.182,28.118,48.537,13.088,0.182,10.456,0.182,0.182,0.182,0.182,13.956,0.192,0.182,0.182,0.182,,660.090,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,90.651,14.767
