fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2008-08-15,4,2008-12-15,3.010,258.232,417.573,218.268,42.004,261.615,59.544,75.854,158.044,873.505,133.738,2.451,81.407,411.806,742.955,170.576,65.011,52.500,228.077,97.795,,1227.169,7.470,12.592,340.709,189.178,373.246,492.978,92.735,66.088,493.850,99.973,
2008-08-15,5,2009-01-15,13.829,229.044,284.924,104.056,111.666,236.188,32.555,90.538,72.691,609.345,67.462,0.911,69.448,533.289,250.668,75.942,56.391,107.379,107.821,36.351,,407.172,2.777,4.679,141.692,490.824,353.468,161.705,54.424,24.557,2113.913,39.447,
2008-08-15,6,2009-02-15,29.352,240.335,124.596,48.168,66.056,125.546,27.634,50.711,41.432,238.436,165.043,0.900,62.359,289.285,459.024,29.303,37.122,53.295,184.124,16.399,,2989.646,34.985,243.477,70.341,597.795,152.256,124.534,279.288,9.125,433.412,15.434,
2008-09-15,1,2008-10-15,21.650,317.314,836.641,254.712,46.255,285.771,185.012,171.671,21.556,360.283,21.556,21.556,108.150,1815.277,308.578,26.009,107.257,66.147,263.949,899.685,,408.451,21.556,142.363,1066.468,58.688,693.609,56.756,26.598,90.886,27.535,809.136,
2008-09-15,2,2008-11-15,8.101,236.487,524.375,117.873,30.599,337.390,93.826,135.302,18.702,385.291,24.619,8.010,64.192,678.681,662.178,187.953,108.075,41.239,278.269,205.578,,991.295,8.010,77.102,217.561,314.464,994.713,35.244,29.427,55.688,34.622,197.839,
2008-09-15,3,2008-12-15,3.010,231.150,412.114,208.489,28.494,281.495,54.348,66.549,96.886,854.340,119.034,2.976,35.676,378.914,676.522,107.160,54.897,15.323,207.058,76.558,,1197.656,2.976,28.682,329.784,129.880,330.500,445.311,67.980,20.694,397.284,75.782,
2008-09-15,4,2009-01-15,13.829,218.315,282.762,100.751,106.645,245.597,30.625,87.080,49.855,602.550,61.998,1.106,52.013,519.091,229.442,48.528,52.633,93.565,99.608,28.460,,398.113,1.107,10.658,137.632,468.790,335.408,147.602,43.531,7.689,2057.839,30.458,
2008-09-15,5,2009-02-15,29.352,236.637,123.799,46.940,64.191,129.276,26.917,49.426,32.947,236.126,163.013,0.972,55.880,284.107,451.138,19.116,35.726,48.162,181.072,13.467,,2985.607,34.364,245.699,68.833,589.608,145.525,119.294,275.240,2.857,421.069,12.094,
2008-09-15,6,2009-03-15,54.624,222.277,46.175,20.292,26.251,280.765,67.769,18.403,17.244,131.889,95.764,0.892,305.703,1917.949,201.790,7.103,17.113,18.235,1873.852,6.314,,398.574,21.901,108.110,48.878,390.549,54.074,66.126,116.267,1.285,182.248,4.530,
2008-10-15,1,2008-11-15,8.101,74.204,98.001,8.114,9.936,52.420,8.108,15.830,21.214,67.588,27.676,8.101,8.101,79.777,247.371,211.191,21.498,8.101,18.271,8.101,,509.474,8.101,8.101,8.101,186.897,451.258,8.101,17.834,8.104,18.435,8.101,
2008-10-15,2,2008-12-15,3.010,154.363,171.414,138.280,20.718,98.048,22.331,9.253,103.584,581.946,122.702,3.010,14.834,116.044,481.647,116.471,13.271,3.010,21.529,3.010,,1035.143,3.010,3.010,251.953,92.648,190.146,434.368,58.919,3.013,358.401,4.823,
2008-10-15,3,2009-01-15,13.829,185.218,173.838,74.707,103.756,149.722,18.728,65.790,51.872,503.660,63.709,1.118,44.269,350.154,176.569,52.976,37.165,88.990,12.516,1.131,,354.160,1.120,1.118,108.712,454.956,262.175,143.659,39.585,1.120,2029.955,4.091,
2008-10-15,4,2009-02-15,29.352,224.335,81.979,37.262,63.117,90.030,22.496,41.515,33.697,203.638,163.648,0.977,53.003,222.410,431.491,20.769,29.978,46.462,148.710,3.312,,2964.031,34.369,242.154,58.087,584.468,117.830,117.829,273.773,0.416,415.978,2.297,
2008-10-15,5,2009-03-15,54.624,216.874,30.636,16.697,25.852,264.179,66.126,15.463,17.523,116.133,96.000,0.893,304.634,1874.989,194.489,7.717,14.977,17.603,1861.827,2.541,,392.179,21.902,106.793,44.885,388.639,43.783,65.582,115.722,0.378,180.308,0.889,
2008-10-15,6,2009-04-15,31.824,429.342,11.992,188.093,83.542,102.362,151.226,987.956,7.093,749.840,42.499,1188.053,294.439,2563.107,376.282,443.135,1242.140,6.639,606.665,0.944,,166.218,31.099,64.707,24.266,493.995,16.269,2377.664,53.338,110.017,66.998,0.330,
2008-11-15,1,2008-12-15,3.010,94.099,82.650,138.267,19.116,36.615,22.324,3.010,87.987,423.310,106.857,3.010,14.834,44.369,190.480,8.055,3.010,3.010,12.501,3.010,,438.648,3.010,3.010,251.953,3.010,8.465,434.368,50.770,3.010,325.390,4.823,
2008-11-15,2,2009-01-15,13.829,161.869,120.938,74.702,103.160,106.375,18.725,63.471,46.646,434.457,57.474,1.118,44.269,304.428,92.946,7.173,33.353,88.990,8.348,1.131,,201.670,1.120,1.118,108.712,421.648,166.947,143.659,36.074,1.118,2000.341,4.091,
2008-11-15,3,2009-02-15,29.352,213.862,61.575,37.260,62.896,72.807,22.495,40.653,31.755,181.613,161.331,0.977,53.003,205.040,400.419,3.750,28.562,46.462,147.162,3.312,,2849.079,34.369,242.154,58.087,572.091,81.352,117.829,272.469,0.416,410.779,2.297,
2008-11-15,4,2009-03-15,54.624,213.220,23.054,16.696,25.770,254.300,66.126,15.143,16.801,104.476,95.139,0.893,304.634,1864.801,182.944,1.393,14.451,17.603,1861.252,2.541,,367.118,21.902,106.793,44.885,384.040,30.229,65.582,115.237,0.377,178.302,0.889,
2008-11-15,5,2009-04-15,31.824,427.691,9.174,188.093,83.512,98.890,151.226,987.837,6.825,735.918,42.179,1188.053,294.439,2560.385,371.992,440.785,1241.944,6.639,606.452,0.944,,156.732,31.099,64.707,24.266,492.286,11.232,2377.664,53.158,110.017,66.253,0.330,
2008-11-15,6,2009-05-15,11.825,552.159,818.053,483.037,699.729,77.280,111.845,206.606,78.368,687.358,15.673,1686.852,775.206,1544.411,1994.992,229.615,2138.305,2.467,1630.650,0.351,,59.752,320.205,48.351,520.266,367.089,6.485,338.311,768.048,370.266,32.918,0.123,
2008-12-15,1,2009-01-15,13.829,108.609,54.689,1.118,91.726,84.442,5.064,63.471,1.118,184.996,1.573,1.118,36.279,278.040,1.118,3.368,33.353,88.990,1.118,1.131,,12.227,1.120,1.118,1.982,421.648,162.528,1.118,7.025,1.118,1604.567,2.484,
2008-12-15,2,2009-02-15,29.352,194.450,33.924,9.919,58.647,64.657,17.419,40.653,14.838,94.831,140.560,0.977,50.034,195.189,366.298,2.336,28.562,46.462,144.475,3.312,,2708.789,34.369,242.154,18.428,572.091,79.711,64.864,261.675,0.416,341.774,1.700,
2008-12-15,3,2009-03-15,54.624,206.245,12.780,6.536,24.191,251.272,64.240,15.143,10.515,62.500,87.421,0.893,303.530,1861.031,170.265,0.868,14.451,17.603,1860.254,2.541,,332.546,21.902,106.793,30.149,384.040,29.619,45.901,111.226,0.377,151.837,0.667,
2008-12-15,4,2009-04-15,31.824,423.516,5.357,184.318,82.925,97.765,150.525,987.837,4.489,674.551,39.311,1188.053,294.029,2559.032,367.281,440.590,1241.944,6.639,606.081,0.944,,143.712,31.099,64.707,18.790,492.286,11.006,2370.351,51.668,110.017,56.419,0.248,
2008-12-15,5,2009-05-15,11.825,550.775,816.635,481.635,699.511,76.862,111.584,206.606,77.500,669.404,14.607,1686.852,775.053,1543.911,1993.242,229.542,2138.305,2.467,1630.512,0.351,,54.914,320.205,48.351,518.232,367.089,6.401,335.593,767.494,370.266,29.264,0.092,
2008-12-15,6,2009-06-15,4.394,528.696,771.034,833.623,316.617,58.039,362.414,79.906,406.596,1126.304,441.708,1419.438,1579.437,522.153,788.329,375.240,1610.279,341.164,448.978,0.130,,105.871,613.168,215.015,158.130,247.618,3.486,176.721,214.026,248.898,1852.491,15.373,
2009-01-15,1,2009-02-15,29.352,175.729,523.978,11.068,20.275,14.211,27.679,24.556,10.772,25.195,13.079,150.485,11.334,38.080,65.620,376.655,10.772,15.758,11.070,154.832,13.657,,2711.785,44.724,252.511,27.986,322.019,10.772,75.221,267.702,10.772,18.484,10.831
2009-01-15,2,2009-03-15,54.624,219.590,1029.480,4.287,10.385,7.680,237.532,66.892,4.040,14.364,24.889,91.109,4.742,299.088,1756.093,174.113,4.003,9.694,4.452,1864.102,6.385,,333.659,25.750,110.641,33.700,285.362,4.003,49.750,113.466,4.226,9.740,4.060
2009-01-15,3,2009-04-15,31.824,431.834,933.120,2.201,185.748,76.790,92.659,151.510,983.711,5.919,560.084,40.681,1189.483,292.379,2534.332,368.711,441.755,1240.176,1.752,607.511,2.373,,144.126,32.529,66.137,20.110,438.869,1.487,2371.781,52.500,111.447,3.619,1.509
2009-01-15,4,2009-05-15,11.825,540.884,346.258,815.462,482.166,697.231,74.965,111.951,205.073,78.032,629.949,15.116,1687.383,774.440,1536.350,1993.773,229.975,2137.648,0.651,1631.043,0.882,,55.068,320.736,48.882,518.722,346.964,2.864,336.125,767.803,370.797,9.645,0.561
2009-01-15,5,2009-06-15,4.394,515.028,152.038,770.599,833.820,315.769,57.334,362.550,79.336,406.793,1113.242,441.897,1419.635,1579.209,519.395,788.527,375.401,1610.035,340.489,449.175,0.328,,105.928,613.366,215.213,158.312,239.903,2.172,176.919,214.141,249.096,1844.662,15.547
2009-01-15,6,2009-07-15,4.261,511.821,57.503,1163.278,419.631,278.800,747.432,728.369,30.808,173.062,1432.068,1062.020,1093.632,583.947,773.211,328.669,190.055,419.111,190.340,193.190,13.132,,716.307,887.791,103.251,365.234,1475.952,0.807,434.628,160.060,892.641,427.365,12.328
2009-02-15,1,2009-03-15,54.624,159.047,403.099,16.583,16.717,17.457,227.918,69.292,16.620,16.583,35.506,22.968,16.792,278.113,1656.739,18.482,16.583,18.534,16.747,1647.393,16.583,,17.008,16.583,16.583,34.093,55.096,16.583,19.962,16.820,16.806,16.583,16.583
2009-02-15,2,2009-04-15,31.824,396.038,710.884,6.770,188.101,80.423,91.306,140.940,988.386,6.744,565.607,10.719,1193.960,283.202,2521.147,101.792,446.429,1243.461,6.321,566.023,6.162,,6.567,29.123,18.644,20.255,176.821,6.162,2324.810,11.948,116.121,6.162,6.162
2009-02-15,3,2009-05-15,11.825,517.544,284.613,817.160,483.040,698.581,73.100,107.735,206.810,78.338,632.001,3.983,1689.047,770.585,1532.927,1781.690,231.712,2138.868,2.349,1612.754,2.290,,3.954,319.470,20.177,512.559,217.153,4.601,330.380,585.022,372.534,10.590,2.290
2009-02-15,4,2009-06-15,4.394,505.109,127.806,771.230,834.145,316.271,56.107,359.485,79.982,406.907,1113.967,395.493,1420.253,1578.191,518.174,747.853,376.047,1610.488,341.120,443.723,0.851,,56.031,612.896,171.087,157.280,184.889,2.818,174.452,184.776,249.741,1845.013,16.189
2009-02-15,5,2009-07-15,4.261,504.984,48.290,1163.512,419.752,278.986,746.416,727.467,31.048,173.105,1432.329,1043.805,1093.861,583.560,772.757,314.229,190.295,419.280,190.575,191.160,13.327,,616.169,887.616,85.426,364.148,1450.309,1.047,433.566,144.546,892.881,427.496,12.567
2009-02-15,6,2009-08-15,78.585,500.760,17.943,355.996,427.965,233.876,578.066,223.267,11.547,148.016,527.656,323.377,505.968,748.481,757.850,772.368,92.150,205.982,322.613,198.382,77.229,,424.550,953.003,1222.875,195.501,280.169,1955.618,364.644,1569.716,944.475,576.251,7.272
2009-03-15,1,2009-04-15,31.824,411.451,326.807,33.004,365.901,208.261,31.824,149.405,1250.197,32.627,611.635,31.824,1463.717,70.258,1716.754,239.203,665.197,1512.653,31.824,113.556,31.824,,31.824,96.826,87.287,33.091,199.914,31.824,2609.860,40.387,260.064,31.824,34.154
2009-03-15,2,2009-05-15,11.825,547.868,174.779,1060.096,582.075,846.898,26.386,119.941,233.477,154.604,653.390,11.825,1734.286,572.535,1409.714,1920.349,290.937,2183.550,11.825,1295.849,11.825,,13.339,493.166,87.509,604.071,235.018,14.137,349.889,818.520,489.602,22.640,13.805
2009-03-15,3,2009-06-15,4.394,528.197,81.154,814.491,870.382,349.274,20.554,371.010,90.703,527.840,1121.200,506.465,1430.870,1521.983,479.929,772.109,410.005,1620.324,344.641,371.420,4.394,,65.263,673.171,276.361,173.917,192.100,6.361,184.026,219.071,291.772,2006.064,49.047
2009-03-15,4,2009-07-15,4.261,511.744,30.274,1176.069,431.443,292.270,679.830,731.955,35.315,209.281,1434.714,1080.047,1097.648,565.596,758.438,322.754,202.179,422.763,191.883,164.208,14.643,,659.526,907.013,124.373,381.112,1453.825,2.364,439.189,163.436,911.485,437.859,30.835
2009-03-15,5,2009-08-15,78.585,504.382,11.249,360.354,432.348,238.939,563.267,224.767,13.143,165.292,528.532,332.998,507.371,741.799,752.557,775.595,96.819,207.278,323.099,187.019,77.718,,433.824,959.859,1261.432,200.907,281.258,1956.107,366.545,1581.128,950.763,580.422,19.082
2009-03-15,6,2009-09-15,95.598,440.622,4.180,201.320,295.375,111.644,290.461,102.600,379.420,119.281,511.310,146.564,964.827,990.765,1216.985,721.161,54.190,466.048,208.203,381.897,51.738,,270.983,282.323,418.209,778.985,802.531,592.933,276.902,1137.427,695.861,637.481,107.071
2009-04-15,1,2009-05-15,11.825,202.325,11.825,719.576,65.990,212.160,23.967,11.825,11.825,84.114,36.629,11.825,578.805,154.100,352.003,1046.383,11.833,991.419,11.825,770.351,11.825,,13.339,78.773,13.109,341.245,14.345,14.137,11.825,401.437,31.315,20.125,11.825
2009-04-15,2,2009-06-15,4.394,370.496,4.394,754.840,449.066,170.003,16.812,45.053,4.394,407.630,635.282,398.407,1225.098,1254.554,228.120,667.660,26.666,1442.133,344.641,285.663,4.394,,59.518,430.310,52.469,128.847,10.592,6.361,4.394,151.638,44.093,1848.556,13.289
2009-04-15,3,2009-07-15,4.261,419.239,1.633,1159.273,310.859,209.989,587.889,461.276,1.633,173.714,1318.715,1044.888,1035.003,511.284,650.440,289.711,20.968,370.182,191.883,130.809,14.643,,617.465,830.695,29.285,332.125,987.203,2.364,15.570,123.706,716.271,428.812,8.887
2009-04-15,4,2009-08-15,78.585,462.408,0.607,354.563,385.056,205.998,545.579,155.431,0.607,148.212,489.071,323.779,484.432,721.348,715.067,762.558,12.100,187.580,323.099,167.764,77.718,,425.031,933.820,968.204,185.076,221.814,1956.107,88.445,1555.481,896.831,576.740,4.116
2009-04-15,5,2009-09-15,95.598,417.433,0.225,199.155,277.813,99.146,284.858,74.217,188.354,111.781,496.614,143.104,956.293,983.189,1203.105,716.416,11.884,458.573,208.203,372.488,51.738,,267.511,272.814,372.329,770.347,771.196,592.933,139.301,1130.444,676.782,636.154,56.028
2009-04-15,6,2009-10-15,537.817,482.733,431.878,341.926,188.164,240.688,323.559,166.588,76.883,436.372,197.881,53.174,527.521,2445.446,842.660,276.745,69.294,317.488,495.487,1360.491,21.726,,123.600,176.093,1364.698,344.008,1137.725,341.515,98.384,521.906,294.387,1230.957,34.737
2009-05-15,1,2009-06-15,4.394,117.078,4.394,36.322,69.463,4.394,4.394,19.821,4.394,46.240,123.877,403.494,250.398,435.520,4.394,18.334,6.693,369.450,349.581,4.394,4.394,,12.571,25.042,12.336,4.394,4.394,4.394,4.394,4.394,4.394,1262.542,13.520
2009-05-15,2,2009-07-15,4.261,237.025,1.633,700.150,108.772,3.825,166.291,271.556,1.633,30.707,1120.856,1046.259,768.774,374.157,70.010,16.902,4.075,169.992,193.010,1.633,9.197,,372.218,424.886,7.658,17.914,614.357,1.633,15.098,1.633,198.591,388.234,9.110
2009-05-15,3,2009-08-15,78.585,351.459,0.607,246.979,273.246,15.644,381.614,104.735,0.607,41.396,438.665,324.142,403.695,667.635,456.989,416.790,2.089,102.256,323.695,2.992,53.302,,360.438,821.863,811.215,14.315,180.440,1944.646,83.740,790.187,715.595,559.843,4.411
2009-05-15,4,2009-09-15,95.598,364.285,0.225,156.556,235.382,10.749,230.964,50.060,188.354,34.870,477.641,143.240,925.493,963.557,1110.602,605.826,2.545,414.962,208.428,51.272,35.998,,242.590,236.985,346.334,467.151,739.537,591.840,135.341,1010.149,623.574,630.037,58.300
2009-05-15,5,2009-10-15,537.817,450.747,431.878,323.715,171.138,91.185,299.093,143.445,76.883,338.709,190.887,53.225,516.261,2438.281,811.803,240.532,33.951,302.069,495.588,1067.344,14.993,,114.068,162.082,1349.586,262.465,1127.500,341.142,96.333,488.303,275.510,1228.671,35.758
2009-05-15,6,2009-11-15,1050.955,252.264,408.421,142.955,88.355,182.674,136.058,119.450,47.117,376.575,89.828,19.777,208.672,799.542,865.797,389.202,51.580,138.497,362.578,220.936,5.617,,42.385,82.477,276.297,467.782,1132.927,152.676,74.155,203.194,178.020,291.095,13.287
2009-06-15,1,2009-07-15,4.261,92.812,1.633,251.786,2.985,3.598,252.146,101.497,1.633,1.633,423.145,262.662,174.079,12.160,60.102,1.633,1.633,1.633,1.878,1.633,16.823,,153.463,117.348,1.633,57.878,660.873,1.633,25.464,2.862,184.580,2.691,1.633
2009-06-15,2,2009-08-15,78.585,266.011,0.607,146.430,42.375,21.437,438.266,47.393,0.607,1.627,305.804,153.663,195.418,269.399,421.324,168.493,0.607,0.607,43.989,2.280,119.748,,256.928,655.491,578.279,43.159,185.625,1984.458,101.728,991.287,712.565,90.134,0.607
2009-06-15,3,2009-09-15,95.598,311.532,0.225,107.645,74.317,14.677,249.934,23.472,188.354,1.811,421.998,75.135,819.133,742.866,1093.931,469.335,0.225,65.424,50.092,56.167,73.701,,197.358,194.649,305.899,584.568,743.516,593.886,141.395,1043.863,622.550,385.502,4.321
2009-06-15,4,2009-10-15,537.817,413.968,431.878,294.453,78.752,99.061,308.183,102.963,76.883,124.472,171.302,27.918,481.482,2366.927,807.567,199.590,14.589,108.276,287.061,1075.898,31.413,,96.380,143.592,1324.708,294.772,1128.780,341.884,97.369,497.090,275.088,1127.332,3.387
2009-06-15,5,2009-11-15,1050.955,235.837,408.421,132.835,46.763,187.699,139.342,93.736,47.117,238.380,82.485,10.374,196.090,777.587,864.250,364.859,30.873,61.312,282.569,222.343,11.829,,35.813,75.214,270.234,487.580,1133.363,152.962,73.939,206.359,177.858,261.660,1.258
2009-06-15,6,2009-12-15,1215.884,198.514,359.624,217.613,34.798,203.600,71.574,47.258,113.377,760.606,141.187,3.855,85.937,414.518,750.158,172.379,18.517,22.782,207.452,82.969,4.395,,13.307,27.948,349.356,181.808,372.256,514.147,92.133,77.083,514.353,99.969,0.468
2009-07-15,1,2009-08-15,78.585,228.872,2.807,9.070,56.154,33.676,97.493,2.807,3.252,36.423,42.574,9.499,34.732,221.788,197.710,310.629,4.137,5.079,96.741,60.950,63.048,,79.944,305.455,943.646,6.131,2.969,2449.983,42.008,1099.762,299.330,119.502,
2009-07-15,2,2009-09-15,95.598,272.910,1.043,17.634,81.316,21.445,100.512,1.500,295.089,33.050,171.451,6.570,556.727,712.381,919.675,550.873,6.513,154.556,78.967,220.957,40.463,,86.645,113.250,365.498,400.794,343.318,619.878,72.721,1059.323,483.211,399.037,
2009-07-15,3,2009-10-15,537.817,415.332,434.222,126.126,77.907,111.791,216.041,44.718,101.072,288.840,83.413,2.441,399.065,2357.260,763.505,223.964,53.969,178.396,339.897,1268.488,17.692,,44.418,95.510,1361.232,239.030,953.158,350.893,49.032,501.121,229.856,1131.578,
2009-07-15,4,2009-11-15,1050.955,239.117,409.312,63.663,45.605,195.689,105.656,51.248,60.769,349.808,49.131,0.907,168.337,774.892,848.152,379.723,66.756,91.323,305.895,256.096,6.620,,16.505,53.325,279.139,451.930,1077.100,156.377,40.994,207.810,158.558,263.081,
2009-07-15,5,2009-12-15,1215.884,203.429,359.965,160.021,34.413,207.603,58.780,27.673,119.791,832.371,128.582,0.337,75.170,413.527,744.266,177.757,34.896,33.934,218.844,95.629,2.460,,6.133,19.814,352.664,171.001,354.553,515.765,70.944,77.627,504.406,100.510,
2009-07-15,6,2010-01-15,403.630,210.295,260.851,82.785,108.844,206.894,32.271,72.635,58.073,595.027,65.546,0.125,66.944,533.898,251.168,78.789,45.201,100.480,104.202,35.546,13.625,,2.280,7.363,146.134,484.070,345.545,169.362,43.841,28.844,2118.575,39.646,
2009-08-15,1,2009-09-15,95.598,250.457,54.052,67.756,83.017,43.070,70.231,64.858,612.780,62.509,192.677,43.070,578.589,552.535,768.987,333.984,61.880,338.681,56.023,171.319,44.664,,71.588,43.070,105.781,656.088,712.911,197.585,92.260,624.182,260.349,298.755,
2009-08-15,2,2009-10-15,537.817,422.829,776.740,228.488,74.852,149.211,163.964,165.925,183.902,370.776,94.896,16.004,414.294,2304.720,728.885,158.429,113.109,274.524,296.223,1223.419,17.509,,36.558,40.898,1145.836,312.098,1112.533,181.503,61.340,389.699,154.439,1071.258,
2009-08-15,3,2009-11-15,1050.955,245.827,512.250,109.845,43.611,243.458,84.526,127.968,103.345,390.953,52.868,5.947,173.682,762.234,835.706,331.809,104.850,128.520,289.969,248.458,6.506,,13.584,23.521,233.085,496.180,1127.300,91.198,49.143,168.251,119.732,250.485,
2009-08-15,4,2009-12-15,1215.884,207.308,406.812,195.534,33.551,236.127,50.796,62.521,148.846,856.490,129.827,2.210,77.210,408.884,739.735,160.737,52.145,47.755,212.160,92.765,2.417,,5.048,8.740,335.552,184.623,370.075,479.180,76.251,62.731,477.446,95.759,
2009-08-15,5,2010-01-15,403.630,211.947,280.450,96.219,108.524,223.095,29.305,85.583,69.062,603.478,66.009,0.821,67.746,532.062,249.601,71.741,51.610,105.616,101.587,34.482,13.609,,1.877,3.248,139.776,489.132,352.113,157.901,46.432,23.309,2104.192,37.881,
2009-08-15,6,2010-02-15,2988.021,136.990,122.951,45.256,64.889,120.392,26.426,48.870,40.084,236.437,164.503,0.867,61.727,288.836,458.628,27.742,35.346,52.639,181.807,15.704,29.271,,34.650,242.946,69.629,597.166,151.745,123.121,276.318,8.661,431.238,14.853,
2009-09-15,1,2009-10-15,537.817,397.388,990.992,371.110,108.579,407.861,290.142,273.822,52.457,488.438,50.793,49.884,198.942,1994.651,432.234,68.677,191.412,139.272,389.728,1062.757,56.181,,49.884,238.880,1230.557,128.745,842.197,126.435,75.855,172.210,77.177,964.367,
2009-09-15,2,2009-11-15,1050.955,238.374,559.937,152.090,65.132,388.467,127.237,180.765,38.859,434.167,37.548,18.536,99.593,701.521,720.207,259.942,155.631,75.277,326.239,226.325,24.274,,18.536,110.820,236.467,389.566,1039.817,69.182,69.335,89.888,77.654,219.832,
2009-09-15,3,2009-12-15,1215.884,205.887,426.303,231.815,42.828,303.800,67.433,85.940,110.458,878.529,124.384,6.887,48.879,386.931,697.951,134.938,75.460,27.971,228.285,84.360,9.020,,6.887,41.376,336.809,151.263,342.366,465.378,90.866,33.407,445.863,84.349,
2009-09-15,4,2010-01-15,403.630,211.489,288.411,108.820,111.971,255.448,35.487,94.285,54.641,611.090,63.986,2.559,56.919,522.815,235.940,60.881,60.273,98.265,107.939,31.359,16.062,,2.561,15.374,140.242,476.736,340.650,153.788,53.406,12.413,2087.216,33.641,
2009-09-15,5,2010-02-15,2988.021,136.921,125.954,49.938,66.170,133.117,28.723,52.103,34.726,239.069,163.751,1.512,57.703,285.456,453.552,23.706,38.565,49.908,184.167,14.544,30.182,,34.904,247.452,69.803,592.560,147.475,121.593,278.909,4.613,427.276,13.277,
2009-09-15,6,2010-03-15,399.357,211.261,46.976,21.407,26.986,282.250,68.440,19.397,17.905,133.207,96.038,1.092,306.380,1918.628,202.687,8.809,18.168,18.884,1875.002,6.715,54.932,,22.101,108.761,49.238,391.646,54.798,66.980,117.630,1.937,184.596,4.969,
2009-10-15,1,2009-11-15,1050.955,311.071,458.547,176.694,215.506,381.977,173.954,254.364,284.007,416.223,301.136,167.847,169.202,437.145,702.869,656.657,289.210,169.127,273.335,167.847,176.235,,168.042,170.814,167.847,617.830,959.821,171.987,263.089,174.274,287.337,168.145,
2009-10-15,2,2009-12-15,1215.884,242.316,377.984,231.791,121.337,297.159,87.293,115.658,271.471,861.684,322.546,62.368,75.478,291.077,691.890,257.819,130.657,63.595,185.067,62.368,69.986,,62.558,65.176,311.311,211.495,320.402,520.945,200.807,68.232,624.535,64.470,
2009-10-15,3,2010-01-15,403.630,225.496,268.185,110.047,144.116,250.292,42.892,105.328,118.542,605.375,140.575,23.174,66.803,462.972,235.451,113.782,80.783,111.502,89.167,23.187,38.716,,23.246,24.218,130.768,499.116,329.602,171.714,99.665,25.353,2178.558,26.255,
2009-10-15,4,2010-02-15,2988.021,141.719,118.341,50.394,78.114,130.750,31.475,56.206,58.470,237.353,192.210,9.173,61.376,264.070,453.370,43.363,46.186,54.826,177.192,11.507,38.600,,42.590,250.738,66.282,600.877,143.366,128.253,296.292,9.421,448.509,10.532,
2009-10-15,5,2010-03-15,399.357,212.848,44.147,21.576,31.424,281.263,69.462,20.922,26.728,132.367,106.613,3.939,307.745,1905.274,202.619,16.113,21.000,20.711,1872.410,5.586,58.060,,24.957,109.982,47.930,394.736,53.272,69.455,124.089,3.724,192.551,3.949,
2009-10-15,6,2010-04-15,168.903,427.716,17.012,189.906,85.613,108.542,152.465,989.984,10.513,764.601,46.442,1189.184,295.595,2571.010,379.303,446.255,1244.377,7.794,610.598,2.076,33.101,,32.234,65.892,25.398,496.261,19.794,2379.103,56.447,111.260,71.548,1.467,
2009-11-15,1,2009-12-15,1215.884,512.473,653.459,772.827,398.146,503.544,428.179,261.119,633.611,1173.387,675.695,263.977,432.449,479.497,867.864,348.008,260.031,260.167,435.465,268.746,260.044,,268.609,260.647,929.480,268.373,385.046,1186.379,528.793,271.252,1048.332,338.591,
2009-11-15,2,2010-01-15,403.630,323.576,377.446,254.189,295.585,352.950,187.718,160.014,231.717,697.467,241.296,100.325,222.857,597.505,267.596,155.386,128.856,189.685,186.377,104.180,109.345,,104.506,97.215,276.261,524.866,380.200,297.581,228.253,106.819,2357.490,150.012,
2009-11-15,3,2010-02-15,2988.021,177.914,160.671,103.953,136.332,171.785,85.289,76.527,101.171,266.494,229.935,37.840,120.400,310.439,465.314,58.906,64.048,85.288,213.344,41.602,64.844,,72.785,277.862,120.873,610.444,161.932,175.023,364.284,39.691,485.927,56.518,
2009-11-15,4,2010-03-15,399.357,227.201,59.876,41.478,53.057,300.797,89.458,28.472,42.594,147.565,120.630,14.591,329.677,1941.570,207.057,21.888,27.637,32.030,1885.844,16.769,67.812,,36.177,120.061,68.215,398.291,60.170,86.834,147.705,14.971,206.563,21.036,
2009-11-15,5,2010-04-15,168.903,433.260,22.856,197.301,93.651,115.252,159.895,992.790,16.409,779.691,51.651,1193.142,303.745,2580.611,380.952,448.400,1246.844,12.000,615.589,6.231,36.725,,36.403,69.637,32.935,497.582,22.358,2385.560,66.320,115.439,76.754,7.817,
2009-11-15,6,2010-05-15,64.275,554.250,823.137,486.459,703.496,85.980,115.066,208.446,81.929,700.011,19.192,1688.743,778.663,1550.684,1998.322,232.444,2140.125,4.459,1634.045,2.315,13.646,,322.176,50.183,523.487,369.057,10.619,341.245,777.328,372.281,36.820,2.904,
2009-12-15,1,2010-01-15,403.630,532.505,547.556,299.108,640.773,602.245,341.026,573.522,319.156,814.637,323.216,299.291,434.539,915.895,299.108,338.914,488.776,595.411,306.570,306.584,431.393,,304.645,299.108,310.731,1113.193,749.415,299.108,396.446,299.170,2460.884,332.212,
