fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2008-08-15,2,2008-10-15,19.635,363.543,198.974,677.366,145.339,38.101,365.491,112.057,208.896,184.502,32.453,27.040,319.014,1123.161,369.918,270.715,268.650,468.437,61.703,1029.424,,244.524,64.610,21.448,98.240,289.664,801.893,487.232,143.654,760.054,214.303,1515.871,
2008-08-15,3,2008-11-15,7.311,235.148,420.132,417.420,73.900,113.036,144.299,71.054,96.352,305.819,13.530,10.048,141.020,751.490,252.371,393.961,195.041,176.161,108.126,257.134,,747.928,24.008,9.115,52.870,413.543,657.838,172.049,127.863,229.547,185.612,258.039,
2008-08-15,4,2008-12-15,2.725,214.422,437.831,281.199,73.871,218.852,80.965,31.387,40.343,1468.097,120.744,3.733,81.972,236.174,614.804,154.162,90.469,70.649,106.203,161.353,,272.865,8.921,3.387,76.466,172.364,630.607,257.973,112.282,85.716,221.219,103.644,
2008-08-15,5,2009-01-15,1.251,179.594,158.501,122.391,125.707,147.133,40.700,14.540,15.056,643.170,107.328,1.387,92.738,388.141,189.850,63.240,33.616,330.067,56.383,70.376,,116.697,3.315,1.258,43.510,849.668,487.605,109.643,99.983,88.743,764.353,43.126,
2008-08-15,6,2009-02-15,0.824,181.990,58.895,230.862,281.688,74.671,53.632,6.984,67.015,258.714,134.186,25.323,66.626,189.753,1124.730,26.111,12.491,165.485,72.118,123.255,,591.299,40.141,49.038,222.201,602.538,188.844,66.310,248.890,50.602,227.596,17.703,
2008-09-15,1,2008-10-15,19.635,164.158,47.751,376.486,31.445,29.960,149.249,55.138,19.635,130.599,19.635,19.635,26.848,625.377,166.355,21.979,59.317,108.496,25.440,617.580,,136.588,19.635,21.677,85.327,21.292,329.430,190.415,25.750,243.742,37.687,1118.106,
2008-09-15,2,2008-11-15,7.311,157.194,288.849,326.933,17.492,95.949,73.603,40.256,14.009,267.389,8.767,7.296,13.025,631.650,170.629,240.142,76.858,61.125,49.627,201.057,,676.677,7.296,9.123,47.705,233.323,485.687,90.061,42.431,99.675,71.040,210.944,
2008-09-15,3,2008-12-15,2.725,183.596,383.234,244.665,52.911,211.442,54.054,18.113,8.753,1444.975,118.974,2.711,34.411,201.446,576.988,100.761,42.457,27.904,66.386,133.294,,256.207,2.711,3.390,74.547,107.900,561.890,225.853,75.321,37.037,171.468,84.483,
2008-09-15,4,2009-01-15,1.251,168.207,141.316,108.876,117.919,144.380,30.700,9.608,3.318,636.832,106.670,1.007,75.066,375.236,177.431,42.942,15.776,314.184,38.174,59.510,,110.496,1.007,1.260,42.797,824.774,462.351,97.709,86.062,70.655,745.951,36.006,
2008-09-15,5,2009-02-15,0.824,177.784,52.510,225.840,278.794,73.648,49.917,5.151,62.653,256.512,133.942,25.182,60.060,184.958,1120.116,18.569,5.862,159.583,65.352,119.217,,588.972,39.284,49.039,221.936,593.288,180.006,61.875,243.717,43.881,220.814,15.058,
2008-09-15,6,2009-03-15,41.452,187.736,19.518,187.373,101.059,399.526,50.290,15.001,41.434,199.620,120.722,20.091,407.795,1455.129,247.486,6.900,15.797,74.716,844.348,72.322,,191.359,27.269,29.023,97.841,315.574,66.886,112.881,179.173,45.851,92.897,6.467,
2008-10-15,1,2008-11-15,7.311,81.899,258.800,97.815,7.296,86.409,7.296,13.566,14.009,135.191,8.767,7.296,7.296,251.220,50.621,237.949,41.909,7.296,8.310,7.296,,514.358,7.296,7.296,7.296,231.792,247.901,7.296,36.959,7.296,51.948,7.296,
2008-10-15,2,2008-12-15,2.725,151.697,370.670,142.211,49.122,207.809,29.416,8.168,8.753,1354.188,118.974,2.711,32.283,98.911,526.567,99.946,28.135,7.903,21.123,19.853,,217.385,2.711,2.711,59.532,107.331,442.532,194.807,73.287,2.711,163.709,5.751,
2008-10-15,3,2009-01-15,1.251,156.355,137.217,70.678,116.511,143.030,21.545,5.912,3.318,613.202,106.670,1.007,74.275,337.137,158.696,42.639,10.454,306.752,15.337,13.216,,96.149,1.007,1.007,37.218,824.562,417.550,86.173,85.307,57.900,743.068,6.751,
2008-10-15,4,2009-02-15,0.824,173.427,50.986,211.646,278.271,73.146,46.515,3.778,62.653,248.324,133.942,25.182,59.766,170.801,1113.154,18.456,3.885,156.822,56.867,102.015,,583.574,39.284,48.945,219.863,593.210,164.211,57.588,243.436,39.142,219.742,4.187,
2008-10-15,5,2009-03-15,41.452,186.108,18.952,182.099,100.864,399.340,49.026,14.491,41.434,196.303,120.722,20.091,407.686,1449.869,244.899,6.858,15.062,73.689,841.195,65.930,,189.353,27.269,28.988,97.071,315.545,61.017,111.289,179.069,44.090,92.499,2.428,
2008-10-15,6,2009-04-15,28.494,450.733,79.239,523.524,75.344,131.623,40.984,790.151,21.127,1322.628,72.049,999.142,185.530,2238.916,159.638,402.774,1591.769,27.413,384.803,28.367,,80.464,11.857,27.414,289.180,363.397,22.673,2819.322,121.153,191.990,35.299,33.479,
2008-11-15,1,2008-12-15,2.725,114.517,232.720,89.756,49.137,156.303,29.430,2.725,2.834,1265.749,117.595,2.725,32.297,2.725,496.544,2.962,2.725,7.917,20.122,19.868,,26.795,2.725,2.725,59.546,3.501,305.910,194.821,50.258,2.725,132.100,5.765,
2008-11-15,2,2009-01-15,1.251,142.390,91.396,51.238,116.516,122.885,21.551,3.890,1.119,584.729,106.158,1.013,74.281,301.397,147.540,6.379,1.013,306.757,14.940,13.221,,18.831,1.013,1.013,37.223,781.099,365.187,86.178,76.749,57.905,731.323,6.756,
2008-11-15,3,2009-02-15,0.824,168.269,33.961,204.423,278.272,65.519,46.517,3.026,61.836,237.996,133.752,25.184,59.768,157.521,1109.009,4.983,0.376,156.823,56.719,102.017,,554.716,39.286,48.947,219.865,577.060,145.656,57.590,240.257,39.144,215.378,4.189,
2008-11-15,4,2009-03-15,41.452,184.190,12.626,179.415,100.865,396.506,49.027,14.212,41.131,192.442,120.651,20.092,407.687,1444.934,243.359,1.851,13.758,73.690,841.140,65.930,,178.630,27.269,28.989,97.072,309.544,54.122,111.289,177.887,44.090,90.877,2.429,
2008-11-15,5,2009-04-15,28.494,449.989,76.889,522.527,75.345,130.570,40.984,790.047,21.014,1320.303,72.022,999.142,185.530,2237.082,159.065,400.914,1591.284,27.413,384.783,28.367,,76.480,11.857,27.414,289.180,361.168,20.111,2819.323,120.714,191.990,34.697,33.479,
2008-11-15,6,2009-05-15,10.764,570.693,1191.402,834.305,1112.363,132.582,41.546,178.540,35.604,789.576,33.313,2091.211,616.741,932.838,1629.278,600.011,2337.297,10.205,1322.247,54.170,,35.646,210.633,17.135,821.328,218.810,28.709,445.945,414.410,214.944,112.003,87.298,
2008-12-15,1,2009-01-15,1.251,99.733,1.013,2.536,83.099,45.856,1.013,3.890,1.013,255.007,42.459,1.013,51.479,301.397,1.013,6.150,1.013,301.959,1.013,1.013,,1.117,1.013,1.013,1.096,780.359,235.374,1.013,42.811,57.905,664.671,3.945,
2008-12-15,2,2009-02-15,0.824,152.738,0.376,186.326,265.855,36.896,38.886,3.026,61.797,124.946,110.083,25.184,51.295,157.521,1054.528,4.898,0.376,155.040,51.544,97.481,,548.134,39.286,48.947,206.441,576.785,97.257,25.945,227.646,39.144,190.612,3.145,
2008-12-15,3,2009-03-15,41.452,178.233,0.147,172.690,96.251,385.871,46.191,14.212,41.116,145.038,111.857,20.092,404.539,1444.934,223.115,1.820,13.758,73.028,839.217,64.245,,176.184,27.269,28.989,92.084,309.442,36.138,99.531,173.202,44.090,81.674,2.041,
2008-12-15,4,2009-04-15,28.494,447.668,72.252,520.029,73.630,126.618,39.931,790.047,21.009,1299.563,68.754,999.142,184.360,2237.082,151.543,400.902,1591.284,27.167,384.068,27.741,,75.571,11.857,27.414,287.327,361.130,13.428,2814.953,118.973,191.990,31.277,33.335,
2008-12-15,5,2009-05-15,10.764,569.856,1189.679,833.377,1111.726,131.113,41.155,178.540,35.602,782.628,32.098,2091.211,616.307,932.838,1626.483,600.007,2337.297,10.114,1321.981,53.937,,35.309,210.633,17.135,820.640,218.796,26.226,444.321,413.763,214.944,110.733,87.244,
2008-12-15,6,2009-06-15,6.157,623.144,1069.557,1096.322,511.957,194.384,404.447,66.377,229.941,1365.366,1139.936,1141.393,923.069,559.479,989.863,592.285,2214.072,455.768,549.975,41.168,,42.940,529.881,52.222,277.761,248.075,24.478,313.368,168.602,296.119,1418.688,1153.690,
2009-01-15,1,2009-02-15,0.824,145.851,1045.110,0.609,185.116,217.406,5.468,39.118,0.661,62.029,16.106,80.976,25.416,16.475,40.517,1054.760,0.609,0.609,38.545,51.777,97.714,,548.265,39.519,49.180,206.592,318.762,0.609,26.178,199.937,0.609,6.234,0.609
2009-01-15,2,2009-03-15,41.452,190.367,996.165,0.233,172.241,78.248,374.192,46.278,13.333,41.202,102.008,101.041,20.178,391.601,1369.198,223.201,0.226,13.845,27.182,839.303,64.331,,176.233,27.356,29.075,92.140,213.142,0.226,99.617,162.906,29.772,5.425,1.099
2009-01-15,3,2009-04-15,28.494,465.507,1155.416,72.284,519.861,66.941,122.279,39.963,789.720,21.041,1283.574,64.736,999.174,179.552,2216.209,151.575,400.310,1591.316,10.132,384.100,27.773,,75.589,11.889,27.446,287.348,314.159,0.084,2814.986,115.147,186.670,2.945,32.985
2009-01-15,4,2009-05-15,10.764,566.978,547.578,1189.691,833.315,1109.241,129.501,41.167,178.418,35.614,776.687,30.605,2091.223,614.520,925.846,1626.495,599.787,2337.309,3.784,1321.993,53.949,,35.315,210.645,17.147,820.647,200.630,21.268,444.333,412.341,212.967,100.205,87.114
2009-01-15,5,2009-06-15,6.157,608.705,215.411,1069.561,1096.299,511.033,193.785,404.452,66.332,229.945,1363.159,1139.381,1141.398,922.405,556.902,989.867,592.203,2214.076,453.416,549.979,41.173,,42.942,529.886,52.227,277.764,239.656,22.635,313.373,168.073,295.384,1414.776,1153.642
2009-01-15,6,2009-07-15,24.543,610.576,88.956,1689.990,815.841,653.788,1329.919,1793.413,29.882,132.540,1391.892,417.445,852.186,621.406,956.977,322.272,402.134,391.924,233.276,214.186,89.865,,491.766,436.911,108.675,611.146,982.501,16.626,714.718,157.491,1437.874,694.251,237.422
2009-02-15,1,2009-03-15,41.452,127.518,506.746,0.443,52.560,0.436,370.197,18.094,13.492,0.443,90.056,48.850,1.092,378.402,1329.818,1.260,0.436,14.055,0.436,796.210,3.172,,1.033,0.436,0.436,1.112,34.151,0.436,81.002,49.003,29.982,0.436,1.308
2009-02-15,2,2009-04-15,28.494,436.936,974.285,72.362,448.500,34.224,120.794,29.490,789.779,5.896,1279.133,44.814,992.083,174.648,2203.821,46.821,400.388,1591.394,0.193,369.809,2.690,,0.739,1.887,16.805,252.749,179.617,0.162,2793.194,60.902,186.748,1.091,33.063
2009-02-15,3,2009-05-15,10.764,553.449,492.921,1189.720,809.546,1072.942,128.949,37.275,178.440,29.987,775.036,23.087,2088.588,612.698,921.533,1530.512,599.816,2337.338,0.091,1313.776,44.629,,7.503,206.928,13.193,807.791,143.755,21.297,440.713,375.762,212.996,99.516,87.143
2009-02-15,4,2009-06-15,6.157,603.887,196.026,1069.572,1088.449,502.056,193.580,398.757,66.340,227.854,1362.545,1133.151,1140.419,921.728,555.308,969.982,592.214,2214.087,452.044,547.591,37.710,,32.608,528.505,50.758,272.987,206.800,22.646,312.023,157.307,295.395,1414.521,1153.653
2009-02-15,5,2009-07-15,24.543,608.757,81.653,1689.994,812.807,650.579,1329.843,1790.570,29.885,131.763,1391.664,416.187,851.822,621.154,956.385,315.505,402.138,391.928,232.766,213.329,88.578,,487.926,436.398,108.130,609.371,969.004,16.630,714.196,153.043,1437.878,694.156,237.426
2009-02-15,6,2009-08-15,143.394,565.755,44.958,347.435,380.148,687.693,724.242,304.918,205.451,648.223,698.874,345.756,478.783,417.843,1098.926,591.155,256.721,269.674,1432.532,485.733,100.828,,251.037,449.520,291.894,500.849,318.940,1878.456,576.009,1186.167,931.229,917.510,151.138
2009-03-15,1,2009-04-15,28.494,411.308,637.627,123.758,441.748,78.213,28.494,53.389,860.005,36.701,1153.022,51.953,1073.999,35.130,1599.486,93.955,472.330,1667.193,28.526,166.947,28.494,,28.494,32.218,54.561,321.502,211.773,28.494,2647.917,58.641,216.381,29.997,78.293
2009-03-15,2,2009-05-15,10.764,549.402,404.234,1233.143,804.437,1122.867,92.566,60.890,188.367,52.401,752.412,29.379,2106.871,402.751,820.655,1577.154,624.501,2348.153,10.618,1178.687,54.217,,17.816,260.927,30.923,835.585,157.210,31.824,427.455,378.982,227.203,129.679,120.149
2009-03-15,3,2009-06-15,6.157,604.471,165.861,1079.103,1087.317,512.006,178.837,425.321,70.028,260.634,1355.356,1135.898,1145.763,854.205,521.584,979.407,600.560,2217.213,455.956,511.980,41.272,,36.440,545.652,68.167,280.456,201.418,26.558,306.978,157.861,301.638,1435.532,1175.128
2009-03-15,4,2009-07-15,24.543,609.077,69.974,1693.331,811.836,654.239,1323.914,1798.767,32.121,144.364,1389.187,417.027,853.785,600.460,943.930,318.781,405.078,393.071,234.220,200.810,89.902,,489.350,441.570,125.746,612.299,962.983,18.084,712.221,153.361,1440.155,699.010,242.741
2009-03-15,5,2009-08-15,143.394,566.172,40.158,348.668,379.858,689.037,722.152,307.530,208.587,655.488,697.959,346.049,479.512,410.261,1094.330,592.380,257.816,270.098,1433.072,480.491,101.320,,251.566,451.413,302.752,501.914,317.641,1878.996,575.294,1186.335,932.024,919.286,153.171
2009-03-15,6,2009-09-15,106.763,583.664,157.514,400.042,395.363,256.343,580.924,178.744,1134.507,244.855,353.029,220.791,1316.138,754.851,491.863,1165.451,455.171,762.870,310.214,378.264,52.158,,281.118,167.038,124.580,1511.237,936.106,677.525,494.598,1665.540,649.144,638.692,755.243
2009-04-15,1,2009-05-15,10.764,301.797,33.229,828.977,281.521,812.261,92.566,12.890,10.588,23.411,155.169,10.588,1318.384,268.974,178.119,1255.248,173.961,1518.121,10.588,1043.321,54.217,,17.816,161.357,10.588,384.354,10.588,31.824,10.588,201.280,22.847,101.421,19.100
2009-04-15,2,2009-06-15,6.157,505.865,19.688,1004.952,935.449,464.026,178.837,315.338,3.934,178.701,1119.032,878.373,1037.179,812.873,300.309,942.319,437.908,2097.118,455.944,476.854,41.272,,36.440,508.857,17.023,173.587,20.692,26.558,13.171,109.756,135.883,1412.349,1021.533
2009-04-15,3,2009-07-15,24.543,565.668,9.197,1672.552,754.345,637.198,1323.914,1765.279,1.462,112.423,1324.438,392.911,817.266,589.092,861.175,307.810,350.571,354.744,234.216,188.408,89.902,,489.350,431.258,67.040,558.401,787.086,18.084,457.604,120.433,1342.751,694.277,216.852
2009-04-15,4,2009-08-15,143.394,545.139,8.681,341.207,361.095,682.971,722.152,297.850,40.378,629.219,674.540,337.115,466.035,406.123,1065.456,588.205,237.581,255.785,1433.071,475.012,101.320,,251.566,447.651,260.137,483.794,276.370,1878.996,500.346,1164.119,907.118,917.566,142.709
2009-04-15,5,2009-09-15,106.763,570.461,86.327,397.263,388.244,254.111,580.924,175.104,963.868,238.099,344.335,217.432,1311.127,753.308,481.229,1163.908,447.440,757.524,310.214,376.290,52.158,,281.118,165.650,111.249,1504.480,919.253,677.525,467.424,1659.245,640.168,638.056,750.742
2009-04-15,6,2009-10-15,307.762,464.821,162.822,830.472,272.359,163.221,544.460,204.595,224.269,379.319,152.807,101.514,407.821,1256.983,576.283,362.206,351.672,549.036,323.354,1268.669,19.627,,115.944,75.639,171.036,364.195,888.304,683.040,286.271,871.235,375.042,1757.257,205.171
2009-05-15,1,2009-06-15,6.157,245.615,4.104,368.266,494.971,23.146,10.717,152.370,4.104,62.062,607.609,893.147,329.450,276.000,25.857,257.158,95.010,1297.115,506.939,55.587,4.325,,4.130,164.282,20.028,4.104,4.112,4.104,4.582,4.104,15.270,918.693,757.089
2009-05-15,2,2009-07-15,24.543,445.362,1.525,1523.138,589.830,343.582,1042.476,1690.722,1.525,55.957,1239.548,394.362,641.696,449.964,600.531,150.749,166.401,248.241,244.199,36.394,26.094,,348.879,335.115,80.209,178.466,656.794,1.525,323.622,1.574,1164.833,633.580,189.330
2009-05-15,3,2009-08-15,143.394,484.634,0.567,295.160,305.647,588.280,674.330,280.839,60.135,571.810,648.967,337.650,407.488,359.039,998.776,519.604,156.624,212.953,1438.674,324.207,50.228,,221.141,413.877,277.285,355.527,257.668,1595.206,457.444,829.846,873.912,897.455,128.683
2009-05-15,4,2009-09-15,106.763,551.799,29.412,379.916,361.477,221.413,564.047,168.644,1001.219,223.766,334.910,217.630,1289.124,735.215,458.802,1139.142,405.174,740.332,311.758,331.366,29.041,,268.499,153.435,116.489,1453.905,910.534,657.019,452.214,1596.994,628.655,630.797,743.042
2009-05-15,5,2009-10-15,307.762,456.797,107.912,823.995,262.117,150.739,538.222,202.114,230.512,372.562,149.303,101.590,399.766,1250.327,567.861,353.288,336.845,542.847,323.949,1251.206,10.904,,111.345,71.061,173.995,348.005,885.371,675.937,280.773,853.193,370.773,1754.558,202.852
2009-05-15,6,2009-11-15,779.220,246.053,366.019,459.763,121.274,200.267,199.206,115.893,107.830,407.311,57.706,38.217,171.301,786.595,332.138,433.183,223.796,199.328,242.300,308.790,4.066,,41.373,31.188,79.918,442.795,683.680,228.991,193.324,259.168,254.310,311.130,80.742
2009-06-15,1,2009-07-15,24.543,276.871,7.305,1022.797,270.062,201.298,909.920,1263.962,8.814,8.438,713.482,47.691,262.954,141.598,419.881,5.178,36.177,3.554,29.606,3.297,94.942,,367.260,140.324,50.357,255.240,558.782,6.702,297.741,18.305,972.878,184.045,3.533
2009-06-15,2,2009-08-15,143.394,416.489,9.825,224.885,219.489,515.091,657.222,236.645,108.679,400.493,550.641,143.769,281.970,230.155,948.547,260.494,74.741,29.900,1187.783,183.436,108.169,,224.959,333.492,243.635,366.582,233.295,1739.846,438.896,973.527,849.466,714.554,4.472
2009-06-15,3,2009-09-15,106.763,512.790,87.464,349.268,327.155,200.961,558.023,150.482,1032.522,185.168,300.517,120.317,1231.145,657.053,445.135,1009.886,342.099,523.514,268.414,279.194,55.258,,270.148,126.486,104.936,1454.125,894.574,667.000,444.794,1616.003,621.168,574.164,486.724
2009-06-15,4,2009-10-15,307.762,444.912,164.619,811.943,249.265,142.149,536.113,194.470,236.444,347.965,136.463,61.856,381.762,1221.559,562.506,321.817,314.314,468.205,307.036,1231.007,20.869,,111.963,60.656,166.991,349.133,880.372,679.322,278.188,858.182,368.011,1733.430,150.767
2009-06-15,5,2009-11-15,779.220,242.117,402.118,455.485,116.492,196.070,198.434,112.965,109.839,397.231,52.917,23.244,164.595,777.355,330.142,419.938,215.065,175.124,236.029,302.154,7.769,,41.603,27.252,77.140,443.192,681.959,230.103,192.321,260.924,253.268,303.546,59.248
2009-06-15,6,2009-12-15,281.576,215.542,431.038,296.234,89.697,260.355,101.513,49.974,46.012,1518.071,135.379,8.637,90.732,245.007,661.920,163.441,98.311,70.264,171.406,180.182,2.896,,15.459,10.126,85.485,182.736,639.836,280.420,142.009,97.419,248.593,121.087,22.015
2009-07-15,1,2009-08-15,143.394,319.838,27.821,19.898,73.178,298.717,325.008,16.358,143.877,512.143,214.327,103.517,121.009,122.438,605.910,334.508,55.016,93.701,1125.605,303.960,93.990,,86.919,239.466,237.797,179.839,52.345,1792.801,219.970,936.263,471.314,467.614,
2009-07-15,2,2009-09-15,106.763,449.850,124.446,172.576,200.151,135.004,385.365,16.385,1054.383,207.130,177.348,92.399,1061.566,541.893,363.518,1035.172,278.231,599.026,262.502,321.884,50.622,,198.344,96.572,101.890,1304.400,677.684,672.272,323.104,1601.294,490.934,499.559,
2009-07-15,3,2009-10-15,307.762,427.180,188.729,674.784,179.408,110.980,481.056,84.628,241.516,361.008,86.768,48.654,346.518,1166.982,526.193,328.667,284.306,488.899,304.530,1248.888,19.479,,85.413,48.542,167.170,319.033,807.579,681.157,231.348,854.842,316.832,1704.308,
2009-07-15,4,2009-11-15,779.220,237.820,416.256,415.336,87.196,172.905,179.024,59.891,111.814,402.646,33.888,18.256,151.270,762.656,316.435,422.646,202.381,181.881,235.130,307.883,7.253,,31.738,22.539,77.281,430.302,659.413,230.777,172.872,259.762,232.805,294.544,
2009-07-15,5,2009-12-15,281.576,217.880,436.454,280.499,78.811,246.896,94.152,27.044,46.767,1520.469,128.309,6.783,85.780,239.809,655.799,164.411,93.327,72.774,171.057,182.329,2.704,,11.793,8.375,85.537,178.041,631.202,280.668,133.395,96.987,240.645,117.716,
2009-07-15,6,2010-01-15,119.997,180.281,157.894,122.114,127.543,159.475,45.600,12.927,17.443,657.483,110.139,2.521,94.154,389.491,201.813,67.091,34.678,330.857,83.430,78.169,1.243,,4.382,3.112,46.880,851.853,487.817,118.258,108.767,92.931,771.723,48.355,
2009-08-15,1,2009-09-15,106.763,374.827,230.368,273.099,213.245,77.341,235.176,112.722,964.575,94.589,113.768,99.085,969.385,521.192,205.193,827.323,334.481,621.805,65.727,142.530,72.550,,205.125,68.212,73.170,1189.259,738.673,346.440,224.623,1236.298,324.007,290.028,
2009-08-15,2,2009-10-15,307.762,389.187,238.511,721.526,182.649,72.480,415.839,161.681,221.925,245.917,57.242,50.196,335.286,1156.026,418.935,288.388,303.247,493.407,114.981,1092.950,30.685,,89.187,32.847,142.801,303.909,825.474,524.563,179.456,776.216,246.817,1563.269,
2009-08-15,3,2009-11-15,779.220,223.279,441.178,430.298,88.288,146.184,158.355,91.795,102.131,338.634,22.743,18.916,146.943,760.317,267.771,402.829,209.606,183.497,148.407,270.442,11.416,,33.140,15.242,68.580,422.137,665.778,182.330,146.442,233.863,200.408,267.416,
2009-08-15,4,2009-12-15,281.576,210.632,445.737,286.077,79.217,232.094,86.189,40.138,42.656,1484.768,124.167,7.029,84.172,239.045,621.294,157.096,95.996,73.375,125.712,166.488,4.251,,12.314,5.664,82.304,175.150,633.566,261.968,119.837,87.342,227.440,107.250,
2009-08-15,5,2010-01-15,119.997,177.637,161.081,124.180,127.693,152.058,42.641,17.792,15.916,648.034,108.600,2.612,93.556,389.208,192.040,64.360,35.670,331.080,64.411,72.338,1.818,,4.576,2.104,45.679,850.766,488.689,111.128,102.849,89.347,766.770,44.465,
2009-08-15,6,2010-02-15,592.529,162.376,59.854,231.526,282.426,76.501,54.354,8.192,67.334,260.435,134.659,25.778,66.930,190.149,1125.544,26.527,13.254,165.861,75.101,123.984,1.035,,40.610,49.353,223.007,602.946,189.232,66.861,249.955,50.827,228.457,18.201,
2009-09-15,1,2009-10-15,307.762,285.035,164.350,588.516,124.402,124.403,313.309,173.826,55.235,285.530,53.921,58.317,102.261,862.645,342.499,98.473,185.401,261.906,126.504,873.417,53.243,,53.243,93.840,230.671,77.844,519.049,371.722,109.904,440.128,147.108,1374.340,
2009-09-15,2,2009-11-15,779.220,186.925,399.883,389.223,64.437,185.926,119.162,97.308,28.403,358.120,21.910,24.418,52.571,687.413,241.297,298.360,157.002,109.025,145.720,234.668,19.798,,19.784,48.103,96.546,278.948,566.825,135.793,110.968,138.364,153.976,236.880,
2009-09-15,3,2009-12-15,281.576,196.782,429.350,270.081,70.355,249.857,70.987,42.901,14.101,1495.367,123.858,9.073,49.106,215.408,610.204,120.165,75.493,45.703,119.832,147.991,7.365,,7.351,17.874,92.695,123.311,594.124,243.918,105.195,51.540,208.231,95.225,
2009-09-15,4,2010-01-15,119.997,172.398,155.245,118.222,124.400,158.567,36.992,18.819,5.306,650.979,108.485,3.371,80.526,380.425,188.235,50.369,28.051,320.798,61.108,65.380,2.976,,2.732,6.641,49.540,830.883,474.337,104.421,97.300,76.044,759.396,39.998,
2009-09-15,5,2010-02-15,592.529,160.434,57.685,229.313,281.202,78.919,52.255,8.573,63.392,261.466,134.616,26.060,62.088,186.886,1124.130,21.328,10.423,162.041,73.874,121.399,1.465,,39.925,51.038,224.441,595.558,184.023,64.369,247.893,45.884,225.798,16.541,
2009-09-15,6,2010-03-15,192.680,183.664,21.441,188.663,101.953,401.485,51.159,16.273,41.709,201.681,120.973,20.418,408.549,1455.845,248.977,7.925,17.492,75.629,847.514,73.132,41.690,,27.507,29.766,98.772,316.418,68.379,113.808,180.725,46.595,94.749,7.019,
2009-10-15,1,2009-11-15,779.220,211.141,487.274,287.715,111.114,266.795,110.882,139.714,146.064,333.042,133.560,110.882,110.882,483.423,214.667,462.642,212.610,110.882,144.525,111.172,115.830,,110.882,110.882,110.882,463.431,471.503,111.973,202.203,110.985,225.798,110.889,
2009-10-15,2,2009-12-15,281.576,202.690,461.927,228.957,87.839,285.463,67.906,63.781,67.747,1465.932,174.185,41.201,70.773,157.098,599.336,162.673,96.059,46.393,97.571,58.626,45.709,,41.201,41.201,98.022,174.454,537.531,234.341,144.541,41.302,241.990,44.247,
2009-10-15,3,2010-01-15,119.997,174.588,164.835,103.052,130.897,171.381,35.847,26.577,25.239,645.025,127.186,15.309,88.577,358.758,184.259,67.597,35.693,321.054,49.338,27.623,17.223,,15.309,15.309,51.520,852.006,453.579,100.863,112.875,72.240,772.825,21.055,
2009-10-15,4,2010-02-15,592.529,161.237,61.249,223.676,283.616,83.681,51.829,11.456,70.799,259.502,141.565,30.496,65.080,178.835,1122.653,27.730,13.263,162.136,69.500,107.369,6.759,,44.598,54.259,225.177,603.407,176.100,63.047,253.680,44.470,230.428,9.502,
2009-10-15,5,2010-03-15,192.680,183.964,22.766,186.569,102.850,403.254,51.001,17.344,44.461,201.001,123.555,22.066,409.661,1452.854,248.429,10.304,18.547,75.664,845.889,67.919,43.657,,29.243,30.963,99.046,319.334,65.435,113.317,182.875,46.069,96.489,4.403,
2009-10-15,6,2010-04-15,81.701,450.054,80.656,525.185,76.082,133.078,41.718,791.211,22.252,1324.809,73.101,999.876,186.263,2240.025,160.949,404.054,1593.064,28.146,386.548,29.106,29.314,,12.591,28.147,289.914,364.805,24.314,2820.076,122.568,192.726,36.782,34.213,
2009-11-15,1,2009-12-15,281.576,363.557,568.948,378.842,312.566,463.489,278.671,180.879,202.894,1671.010,421.031,188.188,285.905,182.492,864.931,202.167,182.593,245.123,258.194,235.724,180.879,,180.972,185.009,331.381,208.878,649.914,523.233,310.494,183.505,444.787,220.469,
2009-11-15,2,2010-01-15,119.997,233.593,183.790,150.548,217.566,220.082,120.955,70.088,84.711,685.941,211.998,73.712,174.711,369.142,234.126,89.392,68.855,455.855,115.421,104.825,67.449,,67.302,71.000,136.938,867.726,487.469,179.508,178.066,126.526,861.805,98.688,
2009-11-15,3,2010-02-15,592.529,182.548,68.293,241.329,315.820,101.909,83.453,27.624,92.897,272.497,173.886,52.197,97.085,182.693,1141.182,35.828,25.585,206.630,94.056,136.055,25.422,,63.918,74.952,256.916,609.248,185.220,92.270,277.904,64.642,256.037,38.349,
2009-11-15,4,2010-03-15,192.680,191.970,25.383,193.128,114.817,410.028,62.751,23.352,52.672,207.062,135.565,30.129,421.553,1454.288,255.314,13.313,23.125,93.042,855.013,78.578,50.592,,36.422,38.652,110.839,321.505,68.823,124.175,191.876,53.565,106.435,15.122,
2009-11-15,5,2010-04-15,81.701,453.028,81.629,527.623,80.529,135.594,46.084,793.443,25.303,1327.033,77.564,1002.872,190.682,2240.558,163.508,405.172,1594.765,34.603,389.938,33.066,31.890,,15.258,31.005,294.296,365.612,25.573,2824.111,125.912,195.511,40.478,38.196,
