fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2003-12-15,6,2004-06-15,313.518,197.178,44.335,411.748,214.714,0.162,74.760,50.783,29.296,360.553,242.949,586.585,245.346,409.305,522.371,,1054.448,19.889,102.994,0.162,5.756,4.913,22.312,4.949,7.246,108.842,0.388,108.111,0.311,10.691,419.875,654.375,
2004-01-15,1,2004-02-15,9.096,31.189,160.403,9.096,85.220,9.145,9.096,13.575,9.096,9.096,9.096,9.096,9.096,10.256,48.483,38.545,,9.096,11.032,10.140,9.096,9.096,345.000,9.096,9.096,9.581,30.558,9.096,9.096,9.096,9.096,9.096,9.096
2004-01-15,2,2004-03-15,3.380,67.611,203.979,3.380,43.041,3.428,3.380,69.576,22.790,3.380,3.380,3.380,3.380,70.162,1133.079,22.273,,3.380,36.676,146.498,3.380,98.537,94.265,3.380,3.932,3.840,19.209,3.380,9.726,3.380,3.380,3.380,3.380
2004-01-15,3,2004-04-15,4.530,77.717,200.939,1.256,81.169,66.915,1.256,38.960,253.435,1.256,75.533,1.256,126.530,42.441,559.124,8.276,,275.704,21.681,65.538,1.256,41.774,35.992,1.256,1.784,1.427,7.840,1.256,412.647,1.256,1.256,1.256,1.256
2004-01-15,4,2004-05-15,184.079,119.285,159.288,1.260,134.654,272.444,0.467,15.431,83.089,0.467,190.030,0.467,888.094,94.337,323.426,209.473,,899.688,8.056,63.696,0.467,15.522,13.374,0.467,0.663,3.119,2.913,0.467,195.204,0.560,0.508,0.467,0.467
2004-01-15,5,2004-06-15,313.518,191.605,101.227,44.346,412.645,214.725,0.173,75.920,50.794,29.307,360.564,242.960,586.597,246.386,409.297,523.483,,1054.459,20.022,103.632,0.173,5.768,4.969,22.323,5.762,7.257,32.609,0.173,108.123,0.323,10.703,419.034,654.386
2004-01-15,6,2004-07-15,165.347,276.915,50.891,629.271,390.412,369.757,423.487,879.126,45.507,38.075,601.582,314.458,372.939,394.288,233.632,184.271,,388.470,126.218,51.579,0.064,15.705,267.040,396.962,89.867,105.491,434.077,0.064,726.723,53.154,266.978,278.642,178.704
2004-02-15,1,2004-03-15,3.380,39.307,3.739,3.380,3.380,3.380,3.380,15.397,22.790,3.380,3.380,3.380,3.380,25.431,781.598,3.380,,3.380,21.576,128.975,3.380,98.537,3.380,3.380,3.840,3.380,3.380,3.380,9.726,3.380,3.380,3.380,3.380
2004-02-15,2,2004-04-15,4.530,63.967,15.897,1.256,13.175,66.897,1.256,10.414,253.435,1.256,75.533,1.256,126.530,16.371,514.504,1.256,,275.704,14.285,61.308,1.256,41.774,1.256,1.256,1.695,1.256,1.256,1.256,412.647,1.256,1.256,1.256,1.256
2004-02-15,3,2004-05-15,184.079,107.958,37.281,1.260,59.780,272.438,0.467,3.869,83.089,0.467,190.030,0.467,888.094,46.395,311.599,160.642,,899.688,5.308,59.132,0.467,15.522,0.467,0.467,0.630,3.055,0.467,0.467,195.204,0.560,0.508,0.467,0.467
2004-02-15,4,2004-06-15,313.518,182.433,43.367,44.346,360.235,214.723,0.173,13.592,50.794,29.307,360.564,242.960,586.597,211.521,404.940,504.059,,1054.459,19.001,98.615,0.173,5.768,0.173,22.323,4.960,7.233,0.348,0.173,108.123,0.323,10.703,419.034,654.386
2004-02-15,5,2004-07-15,165.347,263.706,26.981,629.271,375.794,369.756,423.487,791.333,45.507,38.075,601.582,314.458,372.939,380.912,232.081,179.656,,388.470,125.839,49.739,0.064,15.705,123.931,396.962,88.137,105.483,330.764,0.064,726.723,53.154,266.978,278.642,178.704
2004-02-15,6,2004-08-15,103.041,266.135,12.931,252.960,158.414,562.572,406.528,156.107,79.026,423.697,284.057,208.741,338.536,173.273,518.630,283.978,,161.275,521.122,207.740,0.137,62.571,166.872,385.372,269.983,263.335,114.327,599.542,331.653,241.776,393.234,262.328,143.344
2004-03-15,1,2004-04-15,4.530,28.711,1.985,1.256,13.175,66.897,1.256,1.256,55.687,1.256,72.869,1.256,126.530,1.256,18.689,1.256,,275.704,1.256,1.256,1.256,1.256,1.256,1.256,1.256,1.256,1.256,1.256,203.427,1.256,1.256,1.256,1.256
2004-03-15,2,2004-05-15,184.079,91.100,4.612,1.260,59.780,272.438,0.467,0.467,31.575,0.467,186.402,0.467,888.094,0.467,83.706,160.642,,899.688,0.467,1.601,0.467,0.467,0.467,0.467,0.467,3.055,0.467,0.467,132.084,0.560,0.508,0.467,0.467
2004-03-15,3,2004-06-15,313.518,166.006,8.871,44.346,360.235,214.723,0.173,0.173,15.431,29.307,359.182,242.960,586.597,33.866,304.280,504.059,,1054.459,17.202,12.627,0.173,0.173,0.173,22.323,1.511,7.233,0.348,0.173,75.132,0.323,10.703,419.034,654.386
2004-03-15,4,2004-07-15,165.347,243.387,6.992,629.271,375.794,369.756,411.827,545.551,15.168,38.075,601.163,314.458,372.939,241.838,200.087,179.656,,388.470,125.170,8.980,0.064,0.064,123.931,396.962,70.787,105.483,330.764,0.064,670.816,53.154,266.978,278.642,178.704
2004-03-15,5,2004-08-15,103.041,257.558,3.517,252.960,158.414,562.572,404.562,136.357,54.594,423.697,283.909,208.741,338.536,136.725,506.579,283.978,,161.275,520.873,128.246,0.137,9.833,166.872,385.372,259.444,263.335,114.327,599.542,321.656,241.776,393.234,262.328,143.344
2004-03-15,6,2004-09-15,69.684,231.577,91.301,163.251,114.440,173.706,378.265,94.187,174.165,117.051,165.898,122.254,515.892,255.876,158.411,364.175,,256.449,143.234,178.592,0.120,46.719,315.743,120.948,215.736,830.559,432.664,208.936,225.073,541.196,227.631,124.309,190.543
2004-04-15,1,2004-05-15,184.079,71.039,5.708,88.407,19.894,76.586,28.428,3.127,3.127,3.127,34.909,3.127,541.369,26.271,25.603,414.522,,503.020,3.127,64.760,7.094,6.944,3.664,9.223,3.127,113.162,3.567,3.127,8.089,48.839,5.571,67.633,6.025
2004-04-15,2,2004-06-15,313.518,201.847,9.287,191.270,242.694,137.109,37.897,26.678,1.162,195.927,250.516,292.961,538.710,164.776,186.771,569.796,,993.017,43.818,113.565,6.522,12.835,12.660,180.429,93.556,95.958,57.798,1.162,7.741,38.443,32.385,642.585,877.390
2004-04-15,3,2004-07-15,165.347,291.082,7.596,706.578,342.992,339.355,630.477,791.003,0.432,105.369,569.911,321.903,358.316,329.521,167.982,195.210,,370.539,155.802,54.957,12.899,52.230,348.425,514.031,176.205,192.213,483.257,0.432,561.705,150.609,285.719,313.507,193.294
2004-04-15,4,2004-08-15,103.041,285.089,3.842,273.801,148.265,551.976,436.248,158.272,4.454,471.611,273.293,211.055,333.112,160.695,492.288,289.903,,154.660,533.773,213.876,64.582,90.330,227.976,412.480,307.865,297.428,139.862,888.805,301.219,292.922,394.425,274.291,149.354
2004-04-15,5,2004-09-15,69.684,238.099,98.614,170.974,110.545,169.861,388.320,103.772,76.834,129.873,161.961,123.113,513.877,266.660,153.631,366.368,,253.981,147.032,209.352,31.313,104.355,343.572,130.252,232.033,843.025,445.035,230.917,217.636,569.924,228.462,128.674,193.003
2004-04-15,6,2004-10-15,91.587,178.050,166.997,229.732,71.294,208.271,316.678,72.734,51.238,99.337,73.102,55.422,147.259,453.156,88.080,126.059,,157.828,146.025,616.138,11.635,296.336,112.448,99.187,296.207,162.245,238.329,359.449,182.708,239.693,91.586,88.521,83.822
2004-05-15,1,2004-06-15,313.518,347.423,104.882,246.483,439.300,186.644,124.250,255.570,120.399,575.960,350.367,710.688,476.192,266.157,353.517,530.283,,938.453,524.265,247.117,101.673,137.456,136.312,333.694,509.407,122.205,260.582,87.338,89.866,97.079,162.750,788.264,1145.543
2004-05-15,2,2004-07-15,165.347,362.016,53.867,725.352,395.199,359.529,795.630,952.116,84.856,181.952,597.930,389.203,341.217,399.919,212.999,182.842,,355.355,354.987,92.842,72.728,130.928,553.373,568.327,285.700,206.088,575.627,71.462,717.989,218.601,420.851,337.373,225.649
2004-05-15,3,2004-08-15,103.041,322.317,24.575,279.788,165.073,558.780,462.305,190.854,98.457,510.953,282.705,233.796,326.812,179.937,511.473,285.262,,149.072,603.147,248.471,135.155,183.465,275.963,429.459,347.913,302.480,165.873,1185.864,328.820,319.272,439.470,282.619,161.702
2004-05-15,4,2004-09-15,69.684,255.430,179.755,173.197,116.940,172.313,397.079,116.199,197.930,141.966,165.452,131.583,511.540,275.102,160.179,364.647,,251.893,168.925,219.466,61.687,165.436,363.259,136.443,246.388,844.886,455.173,260.878,227.686,584.416,242.999,131.727,197.748
2004-05-15,5,2004-10-15,91.587,186.156,210.449,230.562,73.690,209.188,319.895,77.454,102.730,104.069,74.400,58.586,146.393,456.199,90.541,125.420,,157.053,154.346,620.079,22.922,348.535,119.205,101.512,301.585,162.914,242.019,372.051,186.513,244.101,97.046,89.657,85.572
2004-05-15,6,2004-11-15,46.115,107.409,352.724,98.186,34.726,515.542,117.992,61.205,47.232,90.773,34.310,21.786,58.489,191.390,43.087,124.950,,70.982,92.603,142.732,8.517,234.809,44.294,48.923,141.385,75.193,151.870,118.628,87.576,102.075,36.188,40.664,33.442
2004-06-15,1,2004-07-15,165.347,374.234,117.285,727.266,375.978,390.407,858.447,956.744,133.029,154.508,582.368,339.669,312.207,408.383,199.717,150.148,,297.451,353.197,107.748,163.456,173.900,608.752,558.331,256.601,261.785,579.005,156.742,794.393,302.536,453.859,288.258,164.848
2004-06-15,2,2004-08-15,103.041,329.051,53.567,283.221,158.944,569.000,479.857,194.122,118.017,499.702,279.820,218.184,317.037,183.488,505.267,269.312,,129.868,599.921,271.061,204.371,201.092,292.446,427.808,337.395,322.668,168.562,1232.246,352.333,347.667,451.520,265.752,137.281
2004-06-15,3,2004-09-15,69.684,258.008,202.649,174.480,114.615,175.981,403.511,117.395,205.663,138.041,164.389,125.762,507.963,276.442,158.342,358.952,,244.073,167.169,225.607,84.190,171.966,369.421,135.905,242.623,852.331,456.094,274.068,236.393,595.172,247.447,125.559,188.027
2004-06-15,4,2004-10-15,91.587,187.097,218.375,231.029,72.816,210.563,322.282,77.893,105.577,102.587,74.003,56.408,145.105,456.689,89.833,123.393,,154.189,153.720,622.447,31.283,351.032,121.475,101.300,300.170,165.613,242.374,377.000,189.752,247.947,98.700,87.340,82.016
2004-06-15,5,2004-11-15,46.115,107.766,356.028,98.359,34.399,516.056,118.878,61.365,48.298,90.214,34.160,20.976,58.009,191.573,42.818,124.166,,69.916,92.372,143.552,11.624,235.730,45.137,48.843,140.862,76.198,152.002,120.450,88.780,103.502,36.803,39.802,32.109
2004-06-15,6,2004-12-15,17.135,59.515,113.236,41.334,12.782,195.500,44.254,31.894,17.947,241.937,65.622,7.794,21.555,83.339,19.067,60.080,,25.979,49.322,56.055,4.319,259.588,16.772,18.149,101.879,32.991,85.215,45.998,53.988,38.459,13.675,14.790,11.931
2004-07-15,1,2004-08-15,103.041,287.837,80.014,179.452,96.879,489.478,360.979,92.166,132.176,530.520,187.170,158.376,263.485,117.316,478.958,269.426,,90.236,532.252,318.222,252.169,190.808,195.512,330.613,300.249,275.129,89.601,1225.731,238.110,295.412,366.381,210.462,
2004-07-15,2,2004-09-15,69.684,241.910,219.879,135.856,82.679,154.926,365.825,69.268,210.596,142.346,130.247,102.490,489.706,240.859,152.771,359.380,,219.402,149.248,240.651,94.554,167.276,331.395,107.750,230.261,835.226,406.872,274.952,196.899,574.575,221.986,107.512,
2004-07-15,3,2004-10-15,91.587,183.731,224.768,214.643,58.972,201.901,308.572,56.665,107.427,104.817,61.171,47.357,139.005,443.517,87.490,123.731,,145.648,146.701,628.096,35.138,348.826,108.706,89.309,295.439,160.449,227.279,377.290,174.582,241.346,89.375,79.978,
2004-07-15,4,2004-11-15,46.115,107.709,358.616,92.325,28.876,512.645,113.865,51.780,48.980,91.281,29.097,17.607,55.722,187.058,41.886,124.232,,66.743,89.745,145.597,13.056,234.968,40.393,44.308,139.133,74.231,146.273,120.574,83.124,101.070,33.331,37.043,
2004-07-15,5,2004-12-15,17.135,60.124,114.112,39.042,10.729,194.289,42.390,28.055,18.200,242.576,62.948,6.542,20.705,81.655,18.688,60.104,,24.800,48.331,56.816,4.851,259.290,15.009,16.464,101.221,32.251,83.005,46.043,51.768,37.555,12.385,13.764,
2004-07-15,6,2005-01-15,6.367,37.320,42.401,14.507,3.987,85.224,15.751,10.425,6.763,95.043,36.306,2.431,7.694,31.632,8.246,23.384,,9.215,21.552,21.111,1.803,96.902,5.577,6.118,45.484,251.876,83.875,17.816,26.803,13.955,91.273,5.114,
2004-08-15,1,2004-09-15,69.684,175.651,266.770,83.499,76.794,56.195,238.992,72.923,180.908,49.780,76.973,69.531,367.756,224.579,55.740,254.161,,240.394,48.579,118.467,48.338,114.798,247.669,48.338,135.278,726.985,422.940,109.033,113.944,470.319,117.231,56.978,
2004-08-15,2,2004-10-15,91.587,153.208,241.033,178.453,52.985,133.215,265.137,56.264,97.148,47.554,38.355,33.223,112.254,435.749,35.798,95.240,,152.425,65.299,561.414,17.961,320.509,88.653,43.327,251.178,138.376,231.635,295.599,134.892,216.858,51.972,50.536,
2004-08-15,3,2004-11-15,46.115,95.516,365.535,79.574,25.924,476.312,99.573,50.752,44.797,59.817,18.761,12.345,45.163,184.833,18.965,109.079,,69.273,54.158,128.075,6.674,225.242,32.941,24.342,123.922,65.309,148.100,95.338,67.996,92.295,19.323,25.540,
2004-08-15,4,2004-12-15,17.135,54.756,116.309,33.922,9.633,183.520,37.052,27.527,16.645,220.280,50.809,4.587,16.781,80.841,8.727,54.442,,25.740,32.528,50.187,2.480,255.391,12.240,9.045,94.817,28.802,83.715,36.357,44.573,34.295,7.180,9.490,
2004-08-15,5,2005-01-15,6.367,35.276,43.218,12.604,3.579,81.232,13.768,10.229,6.185,87.760,31.051,1.704,6.236,31.330,4.033,21.210,,9.564,14.992,18.648,0.921,95.538,4.548,3.361,43.079,250.594,84.174,14.056,23.779,12.743,89.339,3.526,
2004-08-15,6,2005-02-15,2.366,34.727,16.059,79.205,1.379,30.184,9.352,3.801,2.298,36.568,11.613,0.633,3.477,50.052,29.516,8.237,,5.490,6.614,6.929,0.342,369.765,1.690,1.249,16.492,212.906,43.642,5.223,8.836,4.735,39.481,1.310,
2004-09-15,1,2004-10-15,91.587,101.801,116.018,156.810,48.122,150.432,148.008,48.420,38.517,67.518,32.874,32.885,32.874,294.354,44.973,33.071,,54.783,62.523,398.507,32.874,228.316,32.874,117.149,178.669,32.874,88.402,227.604,83.387,71.887,32.874,64.637,
2004-09-15,2,2004-11-15,46.115,75.151,293.870,71.757,23.634,474.025,64.355,42.833,17.158,73.541,16.979,12.227,12.215,145.950,22.526,46.502,,28.930,47.370,106.923,12.215,193.325,12.215,56.140,96.268,13.353,87.337,81.624,45.150,37.417,12.215,31.331,
2004-09-15,3,2004-12-15,17.135,46.638,97.267,30.695,8.782,184.318,23.914,23.471,6.376,233.788,43.702,4.543,4.539,65.568,10.728,27.535,,10.750,28.019,41.554,4.539,240.542,4.539,20.860,82.477,5.619,56.451,31.147,30.700,13.903,4.539,11.642,
2004-09-15,4,2005-01-15,6.367,31.856,36.142,11.405,3.263,81.581,8.886,8.721,2.369,92.392,27.085,1.688,1.687,25.655,5.024,10.721,,3.994,12.748,15.441,1.687,90.864,1.687,7.751,38.402,241.980,65.729,12.056,17.019,5.166,88.358,4.326,
2004-09-15,5,2005-02-15,2.366,33.408,13.430,78.760,1.262,30.313,7.538,3.241,0.880,38.553,10.147,0.627,1.786,47.943,29.884,4.243,,3.420,5.780,5.737,0.627,367.518,0.627,2.880,14.755,209.705,35.730,4.480,6.324,1.920,39.117,1.607,
2004-09-15,6,2005-03-15,0.879,65.183,4.990,40.322,0.499,11.264,64.672,20.614,0.327,14.325,3.770,0.233,64.423,1129.022,18.679,1.577,,31.666,143.110,2.132,95.390,102.971,0.233,1.530,5.762,93.121,13.276,8.011,2.350,0.713,14.734,0.597,
2004-10-15,1,2004-11-15,46.115,82.829,270.442,48.671,46.115,416.712,46.115,82.747,46.148,84.286,100.451,46.115,46.115,66.777,48.709,179.279,,46.115,46.357,46.115,50.444,112.926,54.364,46.115,58.699,82.093,97.569,46.115,48.092,46.115,46.115,46.115,
2004-10-15,2,2004-12-15,17.135,51.523,91.827,19.502,17.135,169.715,17.135,42.012,17.167,239.534,149.583,17.135,17.135,31.986,23.222,77.583,,17.135,17.370,17.135,21.118,193.977,24.393,17.135,56.070,38.638,61.858,17.218,30.025,17.135,17.135,17.135,
2004-10-15,3,2005-01-15,6.367,33.884,34.121,7.247,6.367,75.999,6.367,15.611,6.379,94.647,68.925,6.367,6.367,13.176,10.561,31.690,,6.367,6.454,6.367,7.847,76.556,9.064,6.367,28.155,254.249,68.859,6.448,16.314,6.367,93.038,6.367,
2004-10-15,4,2005-02-15,2.366,34.142,12.678,77.214,2.415,28.240,6.602,5.801,2.370,39.466,26.497,2.366,3.526,43.306,31.942,12.520,,4.302,3.442,2.366,2.916,360.414,3.368,2.366,10.947,214.264,36.732,2.396,6.062,2.366,40.856,2.366,
2004-10-15,5,2005-03-15,0.879,65.473,4.711,39.748,0.927,10.493,64.324,21.565,0.881,14.665,9.853,0.879,65.069,1127.299,19.444,4.652,,31.993,142.241,0.879,96.240,100.823,1.251,1.339,4.348,94.815,13.649,7.237,2.252,0.879,15.381,0.879,
2004-10-15,6,2005-04-15,274.775,65.622,1.751,78.690,65.986,3.899,36.925,252.980,0.327,92.392,3.661,125.601,40.334,558.005,7.225,5.003,,19.868,63.834,0.327,40.921,38.364,0.465,0.766,1.615,40.106,5.072,411.722,0.837,0.327,5.715,0.327,
2004-11-15,1,2004-12-15,17.135,25.360,17.135,17.135,17.135,18.837,17.135,17.135,17.701,136.657,58.118,17.135,17.135,17.135,20.250,17.135,,17.135,17.135,17.135,17.135,47.817,17.135,17.135,45.297,17.135,19.004,20.090,26.086,17.135,17.135,17.135,
2004-11-15,2,2005-01-15,6.367,23.433,6.367,6.367,6.367,7.978,6.367,6.367,6.911,63.844,33.691,6.367,6.367,7.658,9.186,6.797,,6.367,6.367,6.367,6.367,26.301,6.367,6.367,24.218,246.259,28.124,9.080,13.969,6.367,100.039,6.367,
2004-11-15,3,2005-02-15,2.366,29.972,2.366,76.887,2.415,2.965,6.602,2.366,2.568,25.610,12.565,2.366,3.526,41.256,31.431,2.775,,4.302,3.409,2.366,2.366,341.059,2.366,2.366,9.484,211.295,18.581,3.374,5.191,2.366,42.607,2.366,
2004-11-15,4,2005-03-15,0.879,63.932,0.879,39.626,0.927,1.102,64.324,20.289,0.954,9.516,4.669,0.879,65.069,1126.537,19.254,1.031,,31.993,142.229,0.879,96.036,93.818,0.879,1.339,3.804,93.712,6.904,7.600,1.929,0.879,16.100,0.879,
2004-11-15,5,2005-04-15,274.775,64.812,0.327,78.645,65.986,0.409,36.925,252.506,0.355,83.576,1.735,125.601,40.334,557.722,7.154,3.657,,19.868,63.829,0.327,40.845,35.761,0.327,0.766,1.413,39.696,2.565,411.857,0.717,0.327,5.983,0.327,
2004-11-15,6,2005-05-15,899.343,93.860,0.915,132.636,272.099,0.152,14.589,82.743,0.132,209.187,0.645,887.748,92.205,322.942,206.296,183.755,,7.383,62.583,0.121,15.177,13.288,0.121,0.284,3.114,15.097,0.953,194.910,0.360,0.163,2.223,0.121,
2004-12-15,1,2005-01-15,6.367,17.991,6.367,6.367,6.367,6.367,6.367,6.367,6.367,6.367,6.367,6.367,6.367,7.658,6.367,6.797,,6.367,6.367,6.367,6.367,6.367,6.367,6.367,6.367,246.259,15.184,6.367,6.367,6.367,93.038,6.367,
2004-12-15,2,2005-02-15,2.366,27.770,2.366,76.887,2.415,2.366,6.602,2.366,2.366,2.366,2.366,2.366,3.526,41.256,30.384,2.775,,4.302,3.409,2.366,2.366,333.652,2.366,2.366,2.851,211.295,9.637,2.366,2.366,2.366,40.856,2.366,
2004-12-15,3,2005-03-15,0.879,63.112,0.879,39.626,0.927,0.879,64.324,20.289,0.879,0.879,0.879,0.879,65.069,1126.537,18.865,1.031,,31.993,142.229,0.879,96.036,91.066,0.879,1.339,1.339,93.712,3.581,7.225,0.879,0.879,15.381,0.879,
2004-12-15,4,2005-04-15,274.775,64.308,0.327,78.645,65.986,0.327,36.925,252.506,0.327,74.603,0.327,125.601,40.334,557.722,7.010,3.657,,19.868,63.829,0.327,40.845,34.738,0.327,0.766,0.498,39.696,1.331,411.718,0.327,0.327,5.715,0.327,
2004-12-15,5,2005-05-15,899.343,93.115,0.915,132.636,272.099,0.121,14.589,82.743,0.121,189.684,0.121,887.748,92.205,322.942,206.243,183.755,,7.383,62.583,0.121,15.177,12.908,0.121,0.284,2.773,15.097,0.494,194.858,0.215,0.163,2.124,0.121,
2004-12-15,6,2005-06-15,1054.331,171.395,44.218,411.631,214.597,0.045,74.643,50.666,29.179,360.436,242.832,586.469,245.229,409.118,522.254,313.398,,19.772,102.877,0.045,5.639,4.796,22.195,4.832,7.129,105.613,0.184,107.995,0.194,10.574,419.650,654.258,
2005-01-15,1,2005-02-15,2.366,23.982,150.604,2.366,76.887,2.415,2.366,6.602,2.366,2.366,2.366,2.366,2.366,3.526,40.092,30.384,2.366,,4.302,3.409,2.366,2.366,333.652,2.366,2.366,2.851,22.143,2.366,2.366,2.366,2.366,2.366,2.366
2005-01-15,2,2005-03-15,0.879,64.464,199.572,0.879,39.626,0.927,0.879,64.324,20.289,0.879,0.879,0.879,0.879,65.069,1126.104,18.865,0.879,,31.993,142.229,0.879,96.036,91.066,0.879,1.339,1.339,15.594,0.879,7.225,0.879,0.879,0.879,0.879
2005-01-15,3,2005-04-15,274.775,67.458,198.721,0.327,78.645,65.986,0.327,36.925,252.506,0.327,74.603,0.327,125.601,40.334,557.561,7.010,3.601,,19.868,63.829,0.327,40.845,34.738,0.327,0.766,0.498,6.405,0.327,411.718,0.327,0.327,0.327,0.327
2005-01-15,4,2005-05-15,899.343,94.788,158.456,0.915,132.636,272.099,0.121,14.589,82.743,0.121,189.684,0.121,887.748,92.205,322.882,206.243,183.734,,7.383,62.583,0.121,15.177,12.908,0.121,0.284,2.773,2.380,0.121,194.858,0.215,0.163,0.122,0.121
2005-01-15,5,2005-06-15,1054.331,166.526,100.897,44.218,411.631,214.597,0.045,74.643,50.666,29.179,360.436,242.832,586.469,245.229,409.096,522.254,313.390,,19.772,102.877,0.045,5.639,4.796,22.195,4.832,7.129,30.940,0.045,107.995,0.194,10.574,418.906,654.258
2005-01-15,6,2005-07-15,388.423,269.213,50.765,629.224,390.101,369.709,423.440,878.096,45.459,38.028,601.534,314.410,372.891,393.925,233.558,183.961,165.299,,126.125,51.293,0.017,15.657,265.919,396.915,88.089,105.444,432.551,0.017,726.675,53.107,266.931,278.595,178.657
2005-02-15,1,2005-03-15,0.879,36.806,1.238,0.879,0.879,0.879,0.879,12.896,20.289,0.879,0.879,0.879,0.879,22.930,779.097,0.879,0.879,,19.075,126.474,0.879,96.036,0.879,0.879,1.339,0.879,0.879,0.879,7.225,0.879,0.879,0.879,0.879
2005-02-15,2,2005-04-15,274.775,53.999,14.968,0.327,12.246,65.968,0.327,9.484,252.506,0.327,74.603,0.327,125.601,15.442,513.574,0.327,3.601,,13.356,60.379,0.327,40.845,0.327,0.327,0.766,0.327,0.327,0.327,411.718,0.327,0.327,0.327,0.327
2005-02-15,3,2005-05-15,899.343,83.759,36.935,0.915,59.435,272.093,0.121,3.524,82.743,0.121,189.684,0.121,887.748,46.050,311.253,160.297,183.734,,4.963,58.787,0.121,15.177,0.121,0.121,0.284,2.710,0.121,0.121,194.858,0.215,0.163,0.122,0.121
2005-02-15,4,2005-06-15,1054.331,157.606,43.238,44.218,360.107,214.594,0.045,13.464,50.666,29.179,360.436,242.832,586.469,211.392,404.812,503.931,313.390,,18.873,98.487,0.045,5.639,0.045,22.195,4.832,7.105,0.219,0.045,107.995,0.194,10.574,418.906,654.258
2005-02-15,5,2005-07-15,388.423,256.221,26.933,629.224,375.746,369.708,423.440,791.285,45.459,38.028,601.534,314.410,372.891,380.865,232.033,179.608,165.299,,125.791,49.691,0.017,15.657,123.883,396.915,88.089,105.435,330.716,0.017,726.675,53.107,266.931,278.595,178.657
2005-02-15,6,2005-08-15,161.257,264.176,12.913,252.942,158.396,562.554,406.510,156.089,79.008,423.679,284.040,208.724,338.518,173.255,518.613,283.960,103.023,,521.104,207.723,0.120,62.553,166.854,385.354,269.966,263.317,114.309,599.524,331.635,241.759,393.216,262.311,143.326
2005-03-15,1,2005-04-15,274.775,18.743,1.056,0.327,12.246,65.968,0.327,0.327,54.757,0.327,71.939,0.327,125.601,0.327,17.760,0.327,3.601,,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,202.497,0.327,0.327,0.327,0.327
2005-03-15,2,2005-05-15,899.343,66.901,4.266,0.915,59.435,272.093,0.121,0.121,31.230,0.121,186.056,0.121,887.748,0.121,83.361,160.297,183.734,,0.121,1.256,0.121,0.121,0.121,0.121,0.121,2.710,0.121,0.121,131.738,0.215,0.163,0.122,0.121
2005-03-15,3,2005-06-15,1054.331,141.180,8.742,44.218,360.107,214.594,0.045,0.045,15.303,29.179,359.053,242.832,586.469,33.738,304.152,503.931,313.390,,17.074,12.499,0.045,0.045,0.045,22.195,1.382,7.105,0.219,0.045,75.003,0.194,10.574,418.906,654.258
2005-03-15,4,2005-07-15,388.423,235.902,6.944,629.224,375.746,369.708,411.779,545.503,15.121,38.028,601.116,314.410,372.891,241.790,200.040,179.608,165.299,,125.123,8.933,0.017,0.017,123.883,396.915,70.739,105.435,330.716,0.017,670.768,53.107,266.931,278.595,178.657
2005-03-15,5,2005-08-15,161.257,255.599,3.499,252.942,158.396,562.554,404.544,136.339,54.576,423.679,283.891,208.724,338.518,136.707,506.561,283.960,103.023,,520.856,128.229,0.120,9.815,166.854,385.354,259.426,263.317,114.309,599.524,321.638,241.759,393.216,262.311,143.326
2005-03-15,6,2005-09-15,256.443,225.345,91.295,163.245,114.433,173.699,378.258,94.181,174.158,117.044,165.891,122.247,515.885,255.870,158.404,364.169,69.677,,143.227,178.585,0.113,46.713,315.736,120.941,215.729,830.552,432.657,208.929,225.066,541.189,227.624,124.303,190.536
2005-04-15,1,2005-05-15,899.343,259.424,168.815,397.814,212.582,388.289,212.472,112.418,81.442,100.245,304.453,90.943,938.949,244.751,234.132,802.336,536.355,,79.739,334.790,155.727,144.354,131.546,215.804,81.331,442.962,152.267,99.901,184.017,290.959,161.895,302.829,178.588
2005-04-15,2,2005-06-15,1054.331,322.574,105.962,305.749,447.236,245.923,133.627,210.497,51.997,475.681,398.729,611.664,597.640,306.156,375.399,636.490,401.928,,234.894,242.440,85.478,98.245,111.528,362.741,370.292,187.562,260.444,49.017,105.885,137.802,159.803,833.793,1132.628
2005-04-15,3,2005-07-15,388.423,355.553,53.120,746.851,401.032,381.474,795.331,937.931,48.093,166.169,613.956,373.726,376.884,414.892,221.848,214.946,193.515,,286.269,98.099,56.716,103.749,535.937,578.522,259.512,233.008,575.656,36.362,725.848,236.674,419.451,351.564,229.441
2005-04-15,4,2005-08-15,161.257,319.229,23.945,287.541,167.390,566.777,463.210,186.657,80.657,503.909,288.523,228.326,340.000,185.113,514.799,297.319,113.676,,580.339,243.254,113.458,167.724,271.496,433.081,338.314,312.473,166.041,1155.505,331.354,325.768,439.285,287.863,163.070
