fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2002-09-15,2,2002-11-15,149.599,151.490,316.205,176.030,92.495,329.004,154.891,110.140,57.056,61.560,83.595,44.019,71.080,487.205,,215.488,157.257,44.669,184.340,149.445,37.153,361.841,37.461,50.722,180.063,82.462,421.000,67.724,106.920,103.686,45.103,164.610,
2002-09-15,3,2002-12-15,164.603,87.892,122.429,77.071,34.409,194.061,65.962,54.494,21.625,280.175,92.916,16.356,30.601,157.675,,118.884,70.039,16.598,85.360,57.163,13.805,144.092,13.919,18.847,317.704,42.322,138.659,78.457,66.244,43.336,107.289,68.366,
2002-09-15,4,2003-01-15,76.747,67.823,48.144,28.638,14.193,86.767,24.523,20.249,8.035,118.173,93.134,6.078,13.107,59.033,,60.762,34.152,45.395,32.292,21.240,5.325,61.147,5.172,7.003,111.737,460.328,61.725,39.332,42.817,51.112,381.838,25.423,
2002-09-15,5,2003-02-15,69.960,58.090,18.659,12.233,40.626,32.241,9.129,7.524,23.454,53.077,92.036,2.258,44.649,65.051,,25.312,16.443,24.639,12.706,33.744,2.241,360.901,1.922,2.627,43.549,541.826,25.651,14.615,20.105,26.748,121.179,9.459,
2002-09-15,6,2003-03-15,34.266,112.365,6.933,5.364,25.600,12.188,100.608,10.121,15.823,19.722,86.814,0.839,272.675,1635.349,,9.405,6.110,97.593,217.254,18.765,186.519,132.987,10.395,18.826,17.762,224.309,9.531,45.404,8.058,10.709,49.411,3.515,
2002-10-15,1,2002-11-15,149.599,146.973,272.817,95.669,85.265,179.294,100.333,158.227,87.993,105.105,195.284,83.906,90.997,285.989,,309.268,103.860,83.906,98.873,83.906,83.906,239.384,83.944,84.958,86.551,270.238,497.529,83.907,91.670,95.661,136.518,87.251,
2002-10-15,2,2002-12-15,164.603,88.698,107.982,41.377,32.488,128.134,43.982,74.503,34.908,336.005,165.111,31.178,38.164,109.373,,151.231,46.738,31.178,43.786,31.178,31.178,105.552,31.214,32.177,248.915,106.037,150.792,86.432,55.687,41.211,201.462,34.256,
2002-10-15,3,2003-01-15,76.747,69.979,42.658,15.375,13.479,60.682,16.356,27.684,12.971,136.760,132.978,11.585,15.822,41.085,,75.432,25.494,50.813,16.270,11.585,11.780,44.824,11.599,11.956,90.528,484.003,67.833,43.063,37.364,50.322,456.347,12.749,
2002-10-15,4,2003-02-15,69.960,58.852,16.620,7.305,40.361,22.548,6.095,10.287,25.288,61.056,113.428,4.305,45.658,58.381,,31.177,13.226,26.652,6.753,30.156,4.639,354.624,4.310,4.468,35.668,550.623,28.087,16.001,17.849,26.454,139.955,4.750,
2002-10-15,5,2003-03-15,34.266,112.825,6.176,3.532,25.501,8.586,99.481,11.147,16.504,22.687,99.035,1.600,273.050,1632.871,,11.585,4.914,98.341,215.041,17.432,187.410,130.654,11.283,19.510,14.834,227.578,10.436,45.919,7.219,10.600,57.239,1.765,
2002-10-15,6,2003-04-15,12.733,135.836,2.337,53.421,180.365,3.314,54.867,16.081,6.920,266.597,49.488,185.743,96.702,555.774,,206.391,444.848,44.585,331.425,6.479,64.871,58.757,7.894,12.996,6.061,124.371,3.878,1110.443,3.667,17.500,22.353,1.122,
2002-11-15,1,2002-12-15,164.603,109.347,71.989,70.962,70.962,104.249,70.962,70.962,70.962,415.604,141.930,70.962,75.312,70.962,,83.278,70.962,70.962,71.083,70.962,70.962,71.017,70.962,71.026,402.562,70.962,72.505,195.835,110.298,71.173,219.749,70.962,
2002-11-15,2,2003-01-15,76.747,76.572,28.814,26.368,27.775,50.177,26.381,26.368,26.368,159.504,121.592,26.368,31.463,26.813,,41.443,34.494,65.595,26.486,26.368,26.563,28.037,26.368,26.430,124.778,470.970,33.888,86.007,66.491,61.582,470.711,26.388,
2002-11-15,3,2003-02-15,69.960,61.233,11.476,11.390,45.673,18.645,9.820,9.798,30.266,70.718,107.754,9.798,51.470,53.078,,17.583,16.570,32.145,10.549,35.649,10.132,348.118,9.798,9.846,48.395,545.780,15.241,31.958,30.267,30.638,143.401,9.818,
2002-11-15,4,2003-03-15,34.266,113.693,4.264,5.050,27.475,7.136,100.865,10.965,18.354,26.277,96.254,3.641,275.210,1630.901,,6.533,6.157,100.382,216.452,19.473,189.451,128.237,13.322,21.508,19.563,225.779,5.663,51.848,11.834,12.155,58.700,3.648,
2002-11-15,5,2003-04-15,12.733,136.152,1.627,53.985,181.098,2.775,55.381,16.013,7.607,267.931,48.217,186.502,97.505,555.042,,204.514,445.310,45.343,331.949,7.237,65.629,57.858,8.652,13.739,7.818,123.702,2.104,1112.646,5.382,18.078,22.934,1.822,
2002-11-15,6,2003-05-15,34.917,143.151,16.818,163.586,134.270,111.265,23.860,9.689,2.827,167.559,18.316,1102.230,95.613,546.235,,196.396,595.260,16.848,242.135,2.689,36.230,50.704,4.465,5.105,9.803,75.353,0.782,281.948,132.800,36.712,70.945,0.947,
2002-12-15,1,2003-01-15,76.747,125.124,80.267,76.747,81.852,76.747,77.640,76.747,76.747,99.374,146.339,76.747,83.608,81.382,,95.316,114.146,166.193,76.747,76.747,78.684,83.876,76.747,76.747,76.747,681.421,104.447,76.747,112.508,161.085,459.419,76.820,
2002-12-15,2,2003-02-15,69.960,81.766,31.700,30.109,67.801,28.517,29.384,28.517,48.986,46.222,124.688,28.517,77.625,80.335,,42.588,52.379,73.631,29.225,54.369,30.485,384.202,28.517,28.542,30.548,620.915,48.919,28.517,54.502,75.090,137.808,28.588,
2002-12-15,3,2003-03-15,34.266,122.392,11.779,12.006,35.697,10.804,108.134,17.921,25.310,17.175,107.018,10.596,297.581,1659.717,,15.825,19.463,119.664,223.391,26.429,197.014,140.260,20.278,28.455,12.931,246.203,18.177,50.569,20.839,28.672,56.823,10.623,
2002-12-15,4,2003-04-15,12.733,139.230,4.419,56.570,184.154,4.138,58.083,18.598,10.192,264.549,53.158,189.086,103.945,560.498,,207.966,450.254,52.642,334.528,9.822,68.439,62.697,11.236,16.320,5.354,132.382,6.754,1112.171,8.728,24.215,22.358,4.413,
2002-12-15,5,2003-05-15,34.917,145.004,17.856,164.547,135.405,111.772,24.864,10.649,3.787,166.302,20.320,1103.190,100.054,548.153,,197.679,597.097,19.560,243.093,3.649,37.274,53.592,5.425,6.064,8.887,79.176,2.510,281.772,150.102,38.993,71.435,1.910,
2002-12-15,6,2003-06-15,528.245,266.812,170.751,483.641,181.753,90.930,38.186,3.957,53.823,241.493,282.978,508.736,673.055,334.841,,362.979,1078.723,230.573,197.118,14.057,134.726,185.932,258.643,17.697,6.623,100.801,0.933,127.848,68.960,186.904,930.799,770.085,
2003-01-15,1,2003-02-15,69.960,57.199,109.910,28.517,30.109,63.133,28.517,28.527,28.517,48.986,28.517,56.402,28.517,67.620,71.375,,28.517,28.517,28.517,29.225,54.369,28.663,365.389,28.517,28.542,30.548,275.022,28.517,28.517,28.776,28.517,28.649,28.517
2003-01-15,2,2003-03-15,34.266,109.541,57.156,10.596,12.006,33.963,10.804,107.816,17.921,25.310,10.596,55.875,10.596,281.211,1637.699,,10.596,10.596,99.034,223.391,26.429,196.337,134.654,20.278,28.455,12.931,145.757,10.596,50.569,11.280,11.367,11.822,10.596
2003-01-15,3,2003-04-15,12.733,138.444,242.607,3.980,56.570,183.509,4.138,57.964,18.598,10.192,262.105,29.292,189.086,99.735,557.568,,206.024,446.959,44.842,334.528,9.822,68.188,60.243,11.236,16.320,5.354,85.996,3.937,1112.171,5.176,17.785,4.986,4.404
2003-01-15,4,2003-05-15,34.917,141.690,132.953,17.692,164.547,135.166,111.772,24.820,10.649,3.787,165.393,11.073,1103.190,96.442,547.174,,196.957,595.872,16.662,243.093,3.649,37.180,51.590,5.425,6.064,8.887,57.059,1.463,281.772,131.714,36.603,50.144,1.906
2003-01-15,5,2003-06-15,528.245,260.685,206.815,170.691,483.641,181.664,90.930,38.169,3.957,53.823,241.156,225.434,508.736,670.559,334.493,,362.711,1078.268,225.949,197.118,14.057,134.692,183.782,258.643,17.697,6.623,85.337,0.544,127.848,59.050,186.016,902.066,770.083
2003-01-15,6,2003-07-15,261.145,377.199,97.107,689.169,385.276,384.280,576.164,301.479,1.470,51.961,527.001,467.932,714.759,394.152,429.894,,189.573,467.398,230.382,91.254,107.180,402.477,764.044,587.873,42.466,48.235,573.117,0.202,1233.331,309.742,745.092,330.038,172.919
2003-02-15,1,2003-03-15,34.266,156.658,38.352,34.266,34.598,34.266,42.925,266.217,78.283,45.136,41.208,104.477,36.621,355.263,1700.717,,34.266,34.266,244.029,423.144,35.329,383.118,39.385,85.199,114.750,40.708,54.638,34.274,173.514,44.486,58.548,53.472,34.266
2003-02-15,2,2003-04-15,12.733,170.215,213.345,12.775,75.748,183.622,19.882,116.917,76.009,20.780,447.910,55.271,277.005,112.679,561.215,,214.819,473.742,85.141,422.694,13.704,106.518,16.870,46.715,53.987,21.769,35.765,12.740,1283.660,26.033,78.826,27.102,13.199
2003-02-15,3,2003-05-15,34.917,164.276,123.151,20.961,188.668,135.208,221.271,51.859,39.418,7.721,215.140,22.318,1144.243,112.170,548.146,,200.225,606.014,31.907,272.374,5.092,62.834,11.471,22.373,20.060,28.757,29.223,4.734,308.144,282.591,111.753,95.269,5.174
2003-02-15,4,2003-06-15,528.245,281.844,201.251,171.905,497.362,181.680,135.982,73.965,14.647,55.976,264.864,304.397,517.227,681.058,334.788,,363.926,1081.501,294.222,208.987,14.593,183.705,103.455,402.891,48.670,18.468,58.019,1.759,137.636,103.324,263.821,963.960,771.298
2003-02-15,5,2003-07-15,261.145,387.119,95.115,689.621,389.186,384.286,604.533,341.136,6.648,54.378,535.812,492.439,717.827,396.871,430.003,,190.024,468.496,249.968,95.638,107.379,427.729,722.356,625.728,82.771,89.938,542.650,0.654,1237.814,347.124,773.328,340.755,173.370
2003-02-15,6,2003-08-15,265.120,356.403,39.833,443.239,220.028,378.103,265.218,128.423,7.529,382.420,163.041,409.394,561.020,443.356,450.150,,181.587,226.977,399.134,192.294,204.009,231.125,575.183,435.564,432.180,216.198,166.147,824.761,510.196,1109.073,617.311,265.141,213.462
2003-03-15,1,2003-04-15,12.733,93.880,139.127,12.775,67.565,192.245,12.733,12.733,19.676,12.733,274.463,12.733,207.672,12.733,48.067,,223.551,468.799,12.733,52.974,12.733,12.733,12.733,13.187,12.733,12.991,13.349,12.733,866.260,13.465,24.256,12.733,13.199
2003-03-15,2,2003-05-15,34.917,118.823,91.853,20.961,174.987,139.637,121.347,4.731,10.124,4.731,169.840,4.731,1112.255,5.532,258.929,,205.451,602.227,4.731,87.847,4.731,6.423,8.482,6.000,4.731,11.725,6.432,4.731,255.675,139.882,37.775,53.023,5.174
2003-03-15,3,2003-06-15,528.245,228.278,179.325,180.261,489.830,184.247,97.249,2.349,3.762,54.174,242.953,114.485,511.020,342.768,247.981,,366.100,1080.228,155.203,120.427,14.459,50.497,69.946,240.328,12.668,7.678,19.761,1.758,117.992,63.636,187.259,903.136,786.853
2003-03-15,4,2003-07-15,261.145,354.825,87.328,696.042,387.057,385.354,580.667,137.541,1.398,52.091,527.652,409.788,715.594,338.488,398.212,,190.731,468.093,200.858,62.165,107.329,341.166,688.082,582.714,27.217,52.581,413.472,0.653,1227.511,314.812,745.378,330.436,174.345
2003-03-15,5,2003-08-15,265.120,343.574,36.765,444.817,219.261,378.468,258.341,73.626,0.617,374.294,160.157,385.990,560.195,422.984,438.510,,181.854,226.829,380.273,176.986,203.991,206.107,567.605,423.510,345.596,182.536,143.101,824.760,507.171,1099.184,608.385,261.386,213.916
2003-03-15,6,2003-09-15,669.882,291.055,45.003,388.050,126.083,165.478,305.011,49.049,87.558,111.810,155.024,248.398,671.783,229.227,222.559,,207.568,261.104,155.274,511.534,91.669,321.507,448.404,150.126,210.380,619.690,632.951,175.615,314.871,742.532,605.971,295.018,182.405
2003-04-15,1,2003-05-15,34.917,28.885,4.731,7.262,10.594,4.731,62.544,4.731,4.731,4.731,4.731,4.731,471.065,5.532,20.501,,5.631,75.917,4.731,5.385,4.731,6.423,4.789,4.731,4.731,5.519,4.731,4.731,4.731,55.841,4.768,53.825,4.731
2003-04-15,2,2003-06-15,528.245,142.273,3.891,86.189,207.038,5.810,56.808,2.100,1.758,54.692,10.385,65.592,428.487,345.865,76.744,,77.699,844.652,155.203,8.010,14.459,51.086,27.468,158.167,12.668,2.491,2.958,1.758,1.758,30.267,34.873,905.964,593.343
2003-04-15,3,2003-07-15,261.145,283.943,2.501,641.750,310.014,135.699,544.311,109.764,0.653,53.092,264.602,366.473,688.910,339.263,316.526,,74.671,413.783,200.858,5.003,109.123,343.816,595.012,548.976,27.217,23.027,292.709,0.653,757.922,263.700,597.405,330.839,160.007
2003-04-15,4,2003-08-15,265.120,319.626,0.938,431.020,193.250,288.286,249.184,59.300,0.243,376.181,96.752,374.393,550.541,423.233,411.301,,116.657,207.143,380.273,49.054,205.482,206.725,551.542,414.533,347.192,117.217,120.458,825.898,462.797,1083.933,576.759,261.531,206.957
2003-04-15,5,2003-09-15,669.882,275.804,5.012,383.029,116.302,134.629,301.488,41.375,19.430,112.213,123.548,244.219,668.202,229.317,212.628,,178.371,253.761,155.274,415.663,92.170,321.765,443.002,146.934,210.764,562.442,619.343,175.692,299.804,738.061,594.856,295.072,179.742
2003-04-15,6,2003-10-15,213.369,255.975,66.615,545.437,120.591,590.663,414.349,28.170,14.969,43.022,62.728,109.882,246.198,682.398,177.740,,313.625,116.910,229.376,617.949,37.250,525.531,151.565,57.192,664.000,136.237,245.755,95.206,241.588,340.034,170.488,546.293,87.502
2003-05-15,1,2003-06-15,528.245,254.645,123.667,208.949,351.456,83.299,38.383,147.906,34.220,264.755,113.189,404.303,210.293,520.189,99.384,,195.988,785.866,603.621,67.234,151.821,159.519,143.120,456.717,256.507,24.072,69.770,20.943,21.646,18.758,159.916,847.781,1056.082
2003-05-15,2,2003-07-15,261.145,370.856,63.365,708.608,350.276,327.581,508.718,385.946,32.107,141.241,462.415,511.603,621.373,369.374,317.679,,137.652,404.904,297.039,36.626,263.161,416.394,740.251,635.958,174.951,97.683,552.517,9.291,1098.401,211.875,729.998,323.009,195.684
2003-05-15,3,2003-08-15,265.120,367.984,26.810,448.378,206.279,359.274,241.595,140.075,30.551,443.476,140.417,415.434,528.005,433.538,412.271,,160.424,203.941,416.539,148.879,273.798,227.343,580.162,438.719,486.108,209.249,168.528,1258.909,488.115,1065.905,604.329,258.732,223.730
2003-05-15,4,2003-09-15,669.882,298.543,39.222,389.355,121.230,158.513,298.167,78.736,202.301,130.175,147.140,259.108,659.888,233.076,212.991,,199.373,252.560,167.914,498.088,115.960,329.687,452.906,155.607,248.475,631.291,646.848,201.582,308.025,733.387,604.502,294.023,186.149
2003-05-15,5,2003-10-15,213.369,267.683,160.485,547.791,122.505,601.549,413.050,45.738,104.026,50.018,71.606,115.407,243.115,683.808,177.866,,323.493,116.465,234.241,641.890,46.422,528.468,155.188,60.430,679.995,151.835,254.079,108.153,244.685,338.355,174.013,545.900,89.906
2003-05-15,6,2003-11-15,272.381,143.160,251.789,191.385,61.107,309.524,158.414,42.911,48.775,19.572,61.427,45.412,116.184,487.620,147.662,,150.990,49.592,164.887,170.588,17.250,382.880,58.244,22.454,178.389,106.334,454.630,48.520,117.212,149.662,76.134,169.250,36.002
2003-06-15,1,2003-07-15,261.145,457.878,141.528,770.622,385.587,450.409,728.146,477.496,171.329,191.633,560.952,530.937,675.776,368.670,424.030,,193.934,386.481,295.579,129.788,344.712,479.508,838.414,657.564,226.681,308.212,701.185,154.879,1364.697,497.163,808.527,306.648,165.265
2003-06-15,2,2003-08-15,265.120,403.548,60.902,465.959,216.756,398.235,293.980,167.032,98.863,472.761,170.328,421.184,545.036,433.438,447.343,,183.855,197.517,415.892,216.036,301.877,248.746,605.775,442.935,510.109,308.083,206.708,1495.522,537.614,1152.841,626.910,252.347,211.854
2003-06-15,3,2003-09-15,669.882,310.926,59.416,395.806,125.222,172.608,318.734,89.290,248.842,138.742,159.028,261.214,666.143,233.054,225.805,,208.455,250.127,167.547,526.308,126.121,337.714,462.178,157.043,256.278,673.575,662.436,233.406,326.045,760.509,612.748,291.679,181.709
2003-06-15,4,2003-10-15,213.369,272.481,177.240,550.189,124.082,607.023,420.831,49.887,119.841,53.299,76.029,116.189,245.431,683.797,182.664,,326.984,115.563,234.127,651.329,50.237,531.449,158.614,60.970,683.018,165.057,259.583,120.963,251.395,348.288,177.064,545.038,88.253
2003-06-15,5,2003-11-15,272.381,145.041,259.930,192.273,61.695,311.518,161.250,44.642,55.187,20.825,63.154,45.704,117.045,487.617,149.457,,152.272,49.256,164.845,173.949,18.667,383.985,59.518,22.655,179.473,111.453,456.717,53.492,119.706,153.351,77.268,168.925,35.386
2003-06-15,6,2003-12-15,139.921,85.568,104.208,83.104,22.925,187.349,68.198,25.758,20.874,229.152,78.129,16.982,49.841,157.885,164.551,,68.149,18.303,77.881,66.864,6.936,151.326,22.116,8.418,315.676,53.965,149.870,72.958,71.253,63.190,128.149,69.890,13.149
2003-07-15,1,2003-08-15,265.120,391.389,115.631,394.152,189.723,360.286,234.679,129.446,140.635,558.388,124.942,367.422,474.877,403.613,407.004,,219.303,169.214,413.416,310.540,289.797,201.987,526.762,384.815,548.367,313.187,146.343,1598.897,427.901,1107.963,547.227,243.766,
2003-07-15,2,2003-09-15,669.882,308.695,102.693,370.136,114.760,159.346,297.307,74.662,278.270,154.199,144.313,242.377,642.454,223.268,212.344,,223.904,237.910,165.521,560.615,120.909,317.851,435.066,136.012,264.393,676.937,637.688,250.622,288.765,745.266,585.881,288.692,
2003-07-15,3,2003-10-15,213.369,276.876,209.294,540.632,119.844,601.791,412.940,44.282,129.554,59.639,70.564,109.213,236.886,679.874,177.469,,333.370,111.142,233.618,663.176,48.399,524.130,148.706,53.132,686.712,165.114,250.861,127.638,237.432,342.664,167.352,543.969,
2003-07-15,4,2003-11-15,272.381,148.199,274.620,188.761,60.105,309.628,158.294,42.519,59.068,23.358,61.351,43.088,113.861,486.220,147.468,,154.553,47.580,164.650,178.226,17.984,381.328,55.833,19.743,180.637,111.544,453.389,56.032,114.513,151.262,73.644,168.501,
2003-07-15,5,2003-12-15,139.921,87.870,109.038,81.797,22.333,186.643,67.101,24.962,22.345,231.507,77.681,16.011,48.655,157.373,163.776,,69.014,17.680,77.810,68.457,6.682,150.347,20.746,7.336,316.147,54.014,148.650,73.902,69.294,62.413,126.772,69.733,
2003-07-15,6,2004-01-15,69.475,68.000,43.003,30.394,9.706,83.965,24.946,9.275,8.303,100.782,84.117,5.949,20.002,58.921,76.441,,33.771,45.797,29.408,25.437,2.679,63.670,7.709,2.726,111.421,464.672,65.656,37.533,44.019,58.200,397.572,25.932,
2003-08-15,1,2003-09-15,669.882,313.134,254.804,344.331,145.480,141.685,328.460,150.150,409.418,111.243,266.373,228.961,581.979,190.074,188.063,,247.674,286.005,130.670,523.124,116.438,367.065,378.663,114.390,216.212,712.520,786.664,147.395,251.123,631.793,524.428,305.709,
2003-08-15,2,2003-10-15,213.369,278.638,296.546,531.009,138.073,596.425,425.842,84.846,166.002,44.305,112.494,104.010,220.478,663.373,168.706,,344.192,127.526,209.125,654.082,47.283,541.170,131.156,45.542,666.499,164.823,279.626,84.544,222.722,309.002,149.531,551.573,
2003-08-15,3,2003-11-15,272.381,149.755,311.974,185.262,67.072,307.440,162.211,66.564,74.272,17.839,84.059,41.315,107.539,480.978,144.305,,158.242,54.045,155.603,175.566,17.569,387.017,49.234,16.922,173.889,112.187,467.654,39.012,109.012,138.846,66.712,170.563,
2003-08-15,4,2003-12-15,139.921,88.627,121.451,80.493,24.922,185.821,68.637,35.476,28.173,230.627,91.494,15.352,46.221,155.518,162.645,,70.448,20.082,74.366,67.449,6.528,152.369,18.294,6.288,313.489,54.397,153.183,67.577,67.072,57.726,123.536,70.535,
2003-08-15,5,2004-01-15,69.475,68.363,47.718,29.909,10.668,83.659,25.517,13.182,10.468,100.480,91.897,5.704,19.090,58.232,76.020,,34.304,46.690,28.103,25.062,2.621,64.439,6.798,2.336,110.455,464.815,67.423,35.183,43.141,56.459,395.925,26.229,
2003-08-15,6,2004-02-15,28.663,59.516,18.500,12.705,39.316,31.086,9.499,4.898,24.358,45.345,91.172,2.120,46.872,64.753,69.690,,16.499,25.120,11.150,35.164,1.236,362.145,2.526,0.893,43.073,543.493,27.797,13.073,20.236,28.734,124.758,9.759,
2003-09-15,1,2003-10-15,213.369,373.328,415.794,629.263,309.170,813.757,525.394,230.875,208.527,206.431,177.512,182.900,229.020,815.684,281.261,,456.908,184.437,408.013,655.731,164.737,578.585,166.228,196.297,844.330,161.707,285.538,234.518,320.659,315.688,164.132,663.425,
2003-09-15,2,2003-11-15,272.381,185.472,359.736,208.515,126.818,361.908,188.228,155.885,93.644,101.047,130.716,76.842,110.846,520.799,194.552,,193.373,78.042,222.708,179.286,62.931,400.331,64.267,85.181,209.422,115.676,476.920,102.958,144.829,141.131,76.482,195.606,
2003-09-15,3,2003-12-15,139.921,104.875,136.791,89.819,47.505,206.622,79.198,72.709,35.930,309.520,119.818,28.553,47.523,168.728,187.054,,84.349,28.999,99.903,68.748,23.384,157.234,23.880,31.651,331.863,56.499,154.975,92.207,84.033,58.690,134.662,80.528,
2003-09-15,4,2004-01-15,69.475,74.713,53.582,33.374,19.059,91.506,29.441,27.017,13.351,128.250,107.465,10.610,19.584,63.140,84.891,,39.469,50.003,37.811,25.545,8.884,66.263,8.873,11.761,116.494,465.596,68.255,44.744,50.484,56.817,404.453,29.943,
2003-09-15,5,2004-02-15,28.663,61.993,20.679,13.993,42.434,34.001,10.957,10.039,25.429,57.213,99.589,3.942,47.055,66.577,72.986,,18.419,26.351,14.757,35.343,3.563,362.825,3.297,4.395,45.317,543.784,28.121,16.626,23.124,28.867,126.973,11.138,
2003-09-15,6,2004-03-15,10.650,114.158,7.684,6.018,26.272,12.842,101.287,11.055,16.557,21.259,91.051,1.465,273.569,1635.916,35.391,,6.844,98.229,218.015,19.360,187.011,133.702,10.906,19.483,18.419,225.037,10.449,46.151,9.180,11.497,51.794,4.139,
2003-10-15,1,2003-11-15,272.381,136.041,241.417,96.846,93.962,159.353,100.904,142.232,94.449,102.444,172.515,93.962,94.909,251.318,134.618,,101.384,93.962,98.380,93.962,93.962,208.401,93.962,93.967,94.119,237.981,450.506,93.962,95.093,97.352,124.948,94.308,
2003-10-15,2,2003-12-15,139.921,83.335,101.430,37.649,34.914,111.544,40.838,66.963,35.383,303.592,145.664,34.914,35.973,103.409,142.341,,41.314,34.914,39.034,34.914,34.914,95.856,34.914,34.919,238.881,99.942,145.911,88.271,48.126,38.037,176.893,35.250,
2003-10-15,3,2004-01-15,69.475,67.184,39.823,13.989,14.380,53.151,15.187,24.882,13.148,126.943,121.287,12.973,14.731,38.869,68.571,,23.478,52.201,14.504,12.973,13.169,39.894,12.973,12.975,88.440,481.738,64.945,43.010,31.723,49.143,436.111,13.118,
2003-10-15,4,2004-02-15,28.663,59.107,15.567,6.790,40.696,19.750,5.660,9.246,25.354,56.657,106.818,4.821,45.252,57.558,66.922,,12.477,27.168,6.097,30.672,5.155,352.655,4.821,4.846,34.892,549.782,26.911,15.982,15.505,26.016,135.159,4.887,
2003-10-15,5,2004-03-15,10.650,113.145,5.784,3.341,25.626,7.546,99.319,10.760,16.529,21.052,95.117,1.791,272.899,1632.565,33.137,,4.636,98.533,214.798,17.624,187.602,129.923,11.472,19.650,14.546,227.265,9.999,45.911,6.348,10.437,55.176,1.816,
2003-10-15,6,2004-04-15,206.044,128.976,2.191,53.350,180.411,2.928,54.807,15.937,6.929,265.990,47.790,185.814,96.646,555.660,12.313,,444.745,44.656,331.334,6.550,64.942,58.485,7.964,13.049,5.954,124.254,3.716,1110.440,3.344,17.440,21.530,1.141,
2003-11-15,1,2003-12-15,139.921,164.171,113.333,108.198,108.267,169.862,108.196,108.196,108.225,524.674,220.464,108.367,123.370,108.196,249.487,,108.308,108.196,112.213,108.196,108.196,110.573,108.196,110.421,510.989,108.196,117.853,282.640,179.007,110.617,310.236,108.277,
2003-11-15,2,2004-01-15,69.475,97.954,46.121,40.205,41.679,78.132,40.216,40.203,40.231,189.069,162.595,40.369,53.736,40.648,104.688,,48.439,79.431,43.887,40.203,40.399,44.035,40.203,42.280,146.996,484.805,54.771,112.344,100.823,77.420,526.440,40.303,
2003-11-15,3,2004-02-15,28.663,70.654,17.907,16.531,50.839,29.032,14.961,14.939,35.418,82.972,129.327,15.000,59.746,58.219,80.342,,21.752,37.286,17.015,40.790,15.273,354.069,14.939,15.735,56.651,550.921,23.132,41.744,45.541,36.523,157.383,14.988,
2003-11-15,4,2004-03-15,10.650,117.638,6.654,6.961,29.395,10.995,102.775,12.876,20.268,30.831,108.174,5.574,278.285,1632.811,38.124,,8.082,102.292,218.854,21.383,191.362,130.448,15.232,23.696,22.630,227.689,8.595,55.484,17.509,14.341,64.604,5.569,
2003-11-15,5,2004-04-15,206.044,130.679,2.515,54.695,181.812,4.209,56.091,16.723,8.318,269.623,53.368,187.220,98.647,555.751,14.166,,446.025,46.053,332.842,7.947,66.339,58.680,9.361,14.552,8.958,124.412,3.194,1113.997,7.491,18.890,25.271,2.536,
2003-11-15,6,2004-05-15,196.965,138.245,17.148,163.850,134.535,111.798,24.124,9.953,3.091,168.187,20.340,1102.497,96.038,546.499,35.450,,595.525,17.112,242.467,2.953,36.493,51.009,4.728,5.407,10.227,75.617,1.187,282.450,139.347,37.014,72.854,1.212,
2003-12-15,1,2004-01-15,69.475,97.093,65.166,63.686,65.093,63.686,63.699,63.686,63.686,68.427,95.249,63.686,64.960,64.131,63.686,,77.512,113.573,63.686,63.686,63.882,65.301,63.686,63.686,63.686,564.437,72.783,63.686,75.902,109.939,357.705,63.706,
2003-12-15,2,2004-02-15,28.663,70.360,24.984,25.256,59.539,23.664,23.686,23.664,44.133,27.898,84.042,23.664,63.916,66.945,65.107,,34.010,51.817,24.372,49.516,23.999,361.964,23.664,23.689,25.694,582.813,31.251,23.664,33.626,52.364,117.827,23.684,
2003-12-15,3,2004-03-15,10.650,116.885,9.283,10.203,32.628,9.001,106.017,16.118,23.506,10.366,77.860,8.793,279.834,1636.053,32.463,,12.637,107.692,221.588,24.626,194.604,133.382,18.474,26.652,11.128,236.611,11.612,48.766,13.082,20.227,47.665,8.800,
2003-12-15,4,2004-04-15,206.044,130.325,3.492,55.899,183.013,3.468,57.296,17.928,9.522,262.019,39.917,188.416,99.223,556.956,12.062,,447.718,48.059,333.858,9.152,67.544,59.770,10.566,15.650,4.684,128.168,4.315,1111.501,5.846,21.078,18.575,3.736,
2003-12-15,5,2004-05-15,196.965,137.789,17.511,164.298,134.982,111.523,24.571,10.400,3.538,165.362,15.131,1102.941,96.252,546.946,34.668,,596.154,17.858,242.844,3.400,36.941,51.414,5.176,5.815,8.638,77.246,1.603,281.523,133.422,37.827,66.234,1.658,
2003-12-15,6,2004-06-15,362.714,270.823,170.623,483.548,181.595,90.838,38.077,3.864,53.731,241.144,262.120,508.644,670.489,334.408,528.152,,1078.372,226.393,197.026,13.964,134.603,183.717,258.551,17.605,6.531,99.559,0.596,127.755,60.129,186.471,925.357,769.991,
