fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2003-12-15,2,2004-02-15,9.290,42.270,9.305,9.290,190.257,9.290,9.297,9.621,12.243,9.541,26.524,9.290,23.167,9.290,139.323,,39.287,74.550,10.873,9.290,23.745,55.548,9.290,9.290,9.290,439.904,9.694,12.164,9.290,9.290,28.608,9.290,
2003-12-15,3,2004-03-15,3.543,123.562,3.457,3.452,86.479,3.452,12.350,3.770,4.549,3.545,535.850,3.452,222.664,116.721,108.770,,14.598,43.337,1980.231,3.452,16.375,27.783,3.452,3.452,3.479,325.332,3.602,5.959,3.452,21.123,15.720,3.452,
2003-12-15,4,2004-04-15,361.066,86.177,12.188,3.212,63.200,1.283,72.323,18.917,1.690,1.317,145.717,8.208,89.797,113.440,49.414,,18.210,22.011,729.065,1.283,6.444,10.323,1.283,1.283,1.309,173.651,1.338,876.769,1.283,65.986,6.895,1.290,
2003-12-15,5,2004-05-15,147.848,136.808,43.841,64.382,149.825,3.769,44.219,11.746,0.628,0.489,54.145,1503.545,33.366,639.661,23.021,,32.125,8.179,526.712,0.477,2.394,3.836,0.477,0.477,0.486,191.921,0.497,170.863,0.477,452.555,2.834,0.484,
2003-12-15,6,2004-06-15,95.502,123.953,279.500,373.120,331.861,2.843,273.797,4.740,1.923,0.182,20.119,553.483,102.533,175.860,27.090,,133.250,501.945,238.034,0.177,0.890,1.425,0.177,0.177,0.181,161.469,0.185,63.496,0.177,144.165,199.164,2.682,
2004-01-15,1,2004-02-15,9.290,46.070,312.101,9.290,9.290,187.272,9.290,9.297,9.621,9.290,9.290,26.211,9.290,9.373,9.290,139.323,,9.290,9.332,10.873,9.290,23.745,55.548,9.290,9.290,9.290,414.697,9.290,12.164,9.290,9.290,13.911,9.290
2004-01-15,2,2004-03-15,3.543,125.160,245.805,3.452,3.452,85.370,3.452,12.350,3.770,3.452,3.452,535.734,3.452,217.458,116.721,108.770,,3.452,5.434,1980.231,3.452,16.375,27.783,3.452,3.452,3.479,315.965,3.452,5.959,3.452,21.123,7.600,3.452
2004-01-15,3,2004-04-15,361.066,103.950,652.637,12.186,3.212,62.788,1.283,72.323,18.917,1.283,1.283,145.673,8.208,87.862,113.440,49.414,,14.068,2.983,729.065,1.283,6.444,10.323,1.283,1.283,1.309,170.171,1.283,876.769,1.283,65.986,3.180,1.290
2004-01-15,4,2004-05-15,147.848,138.356,195.811,43.840,64.382,149.672,3.769,44.219,11.746,0.477,0.477,54.129,1503.545,32.648,639.661,23.021,,30.586,1.109,526.712,0.477,2.394,3.836,0.477,0.477,0.486,190.628,0.477,170.863,0.477,452.555,1.252,0.484
2004-01-15,5,2004-06-15,95.502,122.207,78.514,279.500,373.120,331.804,2.843,273.797,4.740,1.867,0.177,20.113,553.483,102.266,175.860,27.090,,132.678,499.318,238.034,0.177,0.890,1.425,0.177,0.177,0.181,160.988,0.177,63.496,0.177,144.165,196.306,2.682
2004-01-15,6,2004-07-15,77.077,156.719,29.174,686.005,269.401,168.140,31.553,194.937,1.991,2.857,15.315,76.687,563.031,111.653,390.913,20.324,,170.871,193.985,104.941,0.066,0.331,0.530,0.066,0.066,0.067,712.952,0.066,237.233,3.670,487.408,224.897,2.445
2004-02-15,1,2004-03-15,3.543,91.002,4.356,3.452,3.452,3.452,3.452,12.344,3.452,3.452,3.452,340.828,3.452,217.378,116.721,6.197,,3.452,5.394,1931.505,3.452,3.452,3.452,3.452,3.452,3.479,5.157,3.452,3.452,3.452,21.123,3.452,3.452
2004-02-15,2,2004-04-15,361.066,79.263,212.072,12.186,3.212,24.771,1.283,72.321,18.799,1.283,1.283,116.353,8.208,87.833,113.440,3.566,,14.068,2.968,725.182,1.283,1.283,1.283,1.283,1.283,1.309,4.392,1.283,875.837,1.283,65.986,1.283,1.290
2004-02-15,3,2004-05-15,147.848,125.755,92.730,43.840,64.382,95.009,3.769,44.218,11.702,0.477,0.477,43.234,1503.545,32.637,639.661,1.325,,30.586,1.103,525.631,0.477,0.477,0.477,0.477,0.477,0.486,10.403,0.477,170.517,0.477,452.555,0.547,0.484
2004-02-15,4,2004-06-15,95.502,113.829,35.555,279.500,373.120,287.206,2.843,273.796,4.724,1.867,0.177,16.065,553.483,102.261,175.860,8.071,,132.678,499.315,237.663,0.177,0.177,0.177,0.177,0.177,0.181,23.018,0.177,63.368,0.177,144.165,196.044,2.682
2004-02-15,5,2004-07-15,77.077,150.317,13.211,686.005,269.401,152.481,31.553,194.937,1.985,2.857,15.315,51.894,563.031,111.651,390.913,10.865,,170.871,193.984,104.799,0.066,0.066,0.066,0.066,0.066,0.067,587.774,0.066,237.185,3.670,487.408,224.800,2.445
2004-02-15,6,2004-08-15,94.253,170.046,4.909,421.251,530.864,190.675,37.837,93.261,3.770,85.951,9.054,222.043,246.339,627.196,172.482,41.552,,447.304,101.687,140.511,0.024,0.024,0.024,0.024,3.448,0.025,153.198,293.027,301.478,427.043,411.292,132.187,2.892
2004-03-15,1,2004-04-15,361.066,41.254,136.078,12.275,3.301,26.222,1.371,52.202,22.718,1.371,1.371,1.371,12.544,1.371,3.830,1.371,,14.299,1.371,21.883,1.371,1.371,1.371,1.371,1.371,1.371,1.371,1.371,902.114,1.371,5.463,1.371,1.378
2004-03-15,2,2004-05-15,147.848,90.901,69.885,43.873,76.186,110.083,5.286,34.270,14.952,0.510,0.510,0.510,1529.313,0.510,197.418,0.510,,30.757,0.510,152.370,0.510,0.510,0.510,0.510,0.510,0.510,1.060,0.510,172.349,0.510,281.010,0.580,0.517
2004-03-15,3,2004-06-15,95.502,101.755,26.485,299.813,388.323,298.732,4.363,254.633,5.931,1.879,0.189,0.189,555.882,9.129,82.763,3.055,,144.381,499.095,102.115,0.189,0.189,0.189,0.189,0.189,0.189,4.497,0.189,64.060,0.189,106.856,196.056,2.694
2004-03-15,4,2004-07-15,77.077,135.034,9.841,695.158,273.503,155.907,41.850,188.013,2.684,2.862,10.675,4.230,563.842,12.862,306.398,6.418,,183.167,193.902,50.169,0.070,0.070,0.070,0.070,0.070,0.070,417.196,0.070,240.464,3.675,460.465,224.804,2.450
2004-03-15,5,2004-08-15,94.253,156.547,3.657,423.879,532.512,192.089,46.236,90.634,4.952,85.952,6.596,47.702,246.635,468.168,147.584,38.453,,453.395,101.656,112.515,0.026,0.026,0.026,0.026,3.449,0.026,128.903,293.029,302.529,427.045,403.621,132.189,2.894
2004-03-15,6,2004-09-15,52.701,164.220,1.359,390.505,195.168,94.935,38.543,33.787,268.022,52.394,4.240,45.233,447.639,173.010,89.929,293.572,,256.828,43.763,290.911,0.010,0.010,1.012,0.010,7.845,52.169,620.707,114.584,207.964,726.595,383.480,82.213,10.161
2004-04-15,1,2004-05-15,147.848,300.050,119.594,364.321,445.490,366.224,456.585,121.709,118.773,230.987,201.836,140.501,1842.636,209.780,740.858,223.779,,173.605,118.773,364.743,118.798,119.854,123.060,119.097,123.394,241.301,300.978,118.773,118.866,355.744,582.517,320.153,118.773
2004-04-15,2,2004-06-15,95.502,253.613,44.910,592.471,599.712,433.341,191.148,380.261,59.150,255.315,104.313,93.416,608.001,382.874,206.015,146.800,,333.559,1145.284,182.690,44.158,45.735,55.404,46.127,48.043,109.159,207.367,44.133,44.224,141.174,180.838,736.958,145.822
2004-04-15,3,2004-07-15,77.077,228.667,16.687,786.078,336.843,202.288,228.706,225.281,39.816,177.200,233.759,272.085,582.585,222.754,403.489,103.882,,276.251,270.099,83.327,16.408,46.822,67.816,25.574,17.852,44.451,735.740,16.399,220.764,230.664,504.634,377.940,93.830
2004-04-15,4,2004-08-15,94.253,236.717,6.201,454.343,557.011,212.379,135.793,104.789,34.653,327.126,103.361,345.570,253.544,687.174,176.988,198.936,,493.319,133.856,130.618,6.097,31.872,50.128,14.043,36.695,18.808,190.336,734.914,294.582,700.491,417.040,188.176,62.664
2004-04-15,5,2004-09-15,52.701,211.503,2.304,401.837,204.009,102.585,82.044,39.096,349.222,136.830,54.847,179.217,450.219,227.434,102.084,598.350,,270.652,56.642,299.783,2.265,15.840,49.662,6.077,38.952,271.113,657.651,179.663,204.913,799.529,388.436,104.341,69.497
2004-04-15,6,2004-10-15,82.602,259.410,3.281,522.346,93.514,642.243,68.660,32.079,153.014,137.641,28.055,81.459,411.470,1245.791,55.097,187.799,,123.343,197.533,581.488,0.842,139.491,25.762,2.258,158.965,102.391,1470.306,108.408,183.706,419.332,157.946,366.451,81.641
2004-05-15,1,2004-06-15,95.502,232.967,66.958,454.758,475.937,305.724,76.647,441.852,156.943,235.589,69.398,116.789,316.078,311.917,66.969,104.416,,365.167,1441.920,88.940,66.958,73.133,91.106,99.812,67.325,66.958,113.843,93.503,67.167,66.958,66.958,613.842,405.455
2004-05-15,2,2004-07-15,77.077,228.502,24.880,745.583,296.598,161.206,153.933,241.559,106.132,170.220,198.875,296.632,485.486,200.864,296.170,87.398,,286.644,293.815,42.784,24.880,118.391,103.769,67.407,25.231,26.946,679.529,49.095,630.932,148.431,371.698,345.457,174.513
2004-05-15,3,2004-08-15,94.253,245.593,9.245,440.145,541.808,195.336,106.966,110.943,72.682,325.752,92.244,354.207,219.075,678.059,144.668,192.222,,497.787,143.462,104.780,9.245,73.009,68.847,33.703,52.733,11.378,174.283,1013.511,382.879,657.722,383.598,176.209,101.289
2004-05-15,4,2004-09-15,52.701,213.138,3.435,396.561,198.439,96.230,69.926,41.400,382.634,136.198,50.116,182.346,437.084,224.244,88.816,595.902,,272.161,60.412,286.096,3.435,33.633,58.698,13.552,54.335,261.848,650.866,207.040,237.731,786.803,376.198,99.808,88.181
2004-05-15,5,2004-10-15,82.602,261.995,6.151,520.381,91.436,639.425,63.416,33.067,163.570,137.504,26.110,82.645,406.601,1244.569,49.726,186.901,,123.907,199.637,575.916,1.276,180.907,29.678,5.035,179.956,99.852,1467.878,123.489,197.277,414.839,153.464,364.659,90.583
2004-05-15,6,2004-11-15,47.275,170.648,42.425,360.752,38.012,1604.970,32.985,89.613,107.632,106.009,9.702,30.709,249.161,469.930,47.114,149.824,,46.932,95.455,177.363,0.474,184.959,11.028,1.871,65.578,38.958,550.368,79.980,111.122,167.366,68.251,131.535,49.360
2004-06-15,1,2004-07-15,77.077,185.013,51.810,539.580,138.428,57.005,193.991,94.179,59.595,83.275,217.329,248.446,326.552,76.568,334.306,77.910,,142.577,73.199,46.031,49.787,142.570,109.871,65.254,46.031,70.627,634.884,53.846,686.321,275.067,445.765,157.388,52.198
2004-06-15,2,2004-08-15,94.253,228.002,22.362,386.005,469.641,127.949,121.741,50.765,46.790,268.816,98.124,337.174,172.460,601.808,156.260,183.096,,431.321,45.279,93.132,20.427,80.536,71.798,33.187,101.426,38.537,166.426,1056.086,395.113,721.831,402.213,104.839,34.917
2004-06-15,3,2004-09-15,52.701,208.549,8.445,376.327,174.436,70.067,76.990,18.870,363.152,116.721,52.049,176.211,416.446,201.494,93.566,591.366,,249.456,20.305,275.344,7.590,36.557,60.312,13.343,86.764,361.086,646.393,211.356,242.283,805.223,382.993,70.088,51.244
2004-06-15,4,2004-10-15,82.602,259.535,20.176,512.734,82.239,621.395,66.850,21.123,157.640,127.997,26.751,80.288,399.068,1235.077,51.687,185.542,,115.420,170.627,570.850,2.820,181.992,30.355,4.958,210.038,121.554,1466.380,125.700,199.024,421.297,155.947,349.578,70.949
2004-06-15,5,2004-11-15,47.275,170.344,70.301,357.921,34.533,1598.898,34.376,78.495,105.029,101.923,9.940,29.833,246.366,466.649,48.023,149.236,,43.753,85.506,175.912,1.048,185.283,11.279,1.842,77.493,47.267,549.872,81.002,111.783,169.754,69.188,126.574,41.233
2004-06-15,6,2004-12-15,18.116,110.900,44.004,459.601,12.832,765.466,12.773,47.673,53.056,522.696,4.794,11.085,112.542,209.461,142.778,75.012,,16.258,88.371,65.365,0.389,92.017,4.191,0.685,45.750,18.580,200.845,39.688,49.744,63.248,104.985,47.791,15.321
2004-07-15,1,2004-08-15,94.253,195.209,41.388,209.855,390.416,145.087,59.690,41.388,59.411,313.338,41.388,220.995,63.846,549.889,53.563,181.592,,360.721,54.647,226.651,41.417,47.119,56.068,42.953,202.584,49.355,41.388,1120.135,192.115,585.081,216.451,52.537,
2004-07-15,2,2004-09-15,52.701,196.241,15.885,306.115,154.077,76.808,45.776,15.379,366.528,128.223,18.169,134.307,343.405,194.451,39.269,590.418,,227.985,27.016,351.998,15.407,20.720,52.006,16.767,132.870,396.117,517.342,220.826,164.560,766.684,312.853,39.040,
2004-07-15,3,2004-10-15,82.602,258.975,30.642,484.567,73.577,625.339,50.675,14.483,159.065,137.380,8.370,63.521,372.854,1229.860,25.713,185.289,,107.292,186.119,603.450,5.725,162.333,27.116,6.230,240.919,128.514,1426.205,129.886,165.264,408.164,131.372,320.338,
2004-07-15,4,2004-11-15,47.275,172.101,85.114,347.635,31.072,1600.494,27.363,65.426,105.486,106.702,3.110,23.603,236.640,465.324,33.075,149.118,,40.666,90.517,185.868,2.127,176.585,10.076,2.315,90.144,49.854,538.544,82.811,98.356,164.918,59.624,118.374,
2004-07-15,5,2004-12-15,18.116,112.968,50.626,455.571,11.546,765.950,10.168,41.718,53.220,526.504,2.256,8.770,108.903,208.976,129.420,74.966,,15.110,91.219,69.064,0.790,88.575,3.744,0.860,50.499,19.537,196.805,40.416,44.492,61.449,100.317,44.607,
2004-07-15,6,2005-01-15,48.607,49.491,18.837,165.341,7.934,234.259,3.778,15.502,23.264,153.425,1.770,3.259,61.624,89.730,69.330,27.926,,108.850,51.100,25.663,0.294,37.582,1.391,0.320,23.427,46.011,74.521,15.018,16.532,22.833,119.156,16.575,
2004-08-15,1,2004-09-15,52.701,181.137,95.007,219.652,54.615,52.898,77.231,52.269,487.457,53.579,70.098,81.360,353.670,56.349,92.252,517.720,,103.351,52.213,230.417,52.213,56.043,77.698,52.213,79.524,547.574,791.692,53.116,106.772,520.529,191.744,73.728,
2004-08-15,2,2004-10-15,82.602,250.339,126.309,442.417,22.689,581.139,73.326,46.592,188.093,83.654,34.602,42.109,376.882,1070.310,59.503,166.920,,55.692,207.320,545.917,19.401,250.155,36.604,19.401,198.964,156.335,1497.586,34.265,133.238,342.161,92.105,356.149,
2004-08-15,3,2004-11-15,47.275,171.883,164.989,332.751,9.009,1585.313,38.179,108.568,120.884,78.969,12.857,15.647,238.164,431.809,58.115,139.764,,20.740,97.616,170.005,7.209,213.643,13.601,7.209,77.776,60.821,555.847,29.237,84.469,141.371,41.756,128.304,
2004-08-15,4,2004-12-15,18.116,112.877,82.653,449.141,3.347,762.241,14.186,60.537,59.758,503.895,5.878,5.814,109.458,196.809,155.380,71.372,,7.706,94.400,63.170,2.679,103.736,5.054,2.679,45.650,23.782,202.812,16.158,38.767,52.663,85.224,48.483,
2004-08-15,5,2005-01-15,48.607,49.412,30.855,163.175,4.888,233.038,5.271,22.494,25.723,147.663,3.116,2.160,61.830,85.054,78.736,26.586,,106.098,52.418,23.472,0.995,43.431,1.878,0.995,21.574,47.588,76.770,6.004,14.405,19.568,109.141,18.015,
2004-08-15,6,2005-02-15,32.498,48.864,11.474,60.700,181.429,86.591,1.965,8.689,11.325,55.317,18.271,0.803,28.989,31.604,159.290,9.879,,66.324,21.060,8.722,14.825,62.395,0.698,0.370,8.016,433.897,28.772,5.105,5.353,7.271,81.237,6.694,
2004-09-15,1,2004-10-15,82.602,141.317,46.312,184.403,20.149,496.139,33.802,41.866,19.868,50.215,19.864,19.864,80.763,870.458,20.172,19.864,,19.864,236.336,248.178,19.864,151.635,19.864,21.458,118.534,19.864,936.037,26.390,38.174,39.890,19.864,258.507,
2004-09-15,2,2004-11-15,47.275,127.110,83.320,224.403,7.655,1557.491,17.596,98.348,7.965,50.848,7.381,7.381,94.453,406.469,10.647,19.706,,7.381,105.528,102.780,7.381,168.907,7.381,8.800,52.105,8.697,443.846,16.624,26.415,23.709,7.724,105.255,
2004-09-15,3,2004-12-15,18.116,89.133,48.675,392.614,2.845,756.863,6.538,55.938,3.608,462.318,3.843,2.743,51.445,188.021,67.784,12.117,,2.743,99.759,38.191,2.743,85.559,2.743,3.270,34.239,3.927,166.179,8.439,11.915,8.810,21.655,39.345,
2004-09-15,4,2005-01-15,48.607,39.404,18.205,145.833,4.701,231.403,2.429,20.785,4.716,138.340,2.360,1.019,40.274,81.405,43.830,4.502,,104.254,54.618,14.191,1.019,36.228,1.019,1.215,16.830,40.211,62.949,3.136,4.427,3.273,44.931,14.620,
2004-09-15,5,2005-02-15,32.498,44.590,6.773,54.236,181.360,85.984,0.909,8.054,3.519,51.850,17.990,0.379,20.979,30.248,146.319,1.673,,65.639,21.878,5.273,14.834,59.719,0.379,0.451,6.254,431.156,23.636,4.039,1.645,1.216,41.284,5.432,
2004-09-15,6,2005-03-15,12.075,124.478,2.517,20.153,83.173,31.950,9.233,3.188,1.308,19.266,532.679,0.141,221.852,124.508,111.370,0.713,,40.026,1984.320,1.959,13.064,29.333,0.141,0.168,2.351,322.081,8.783,2.940,0.611,18.122,21.899,2.019,
2004-10-15,1,2004-11-15,47.275,104.233,108.531,93.858,47.710,1121.800,46.271,114.143,57.814,58.578,58.779,46.271,59.584,78.986,77.845,152.346,,46.271,47.640,46.271,46.271,110.134,46.271,46.271,46.271,60.689,154.341,52.839,48.000,46.271,56.431,46.271,
2004-10-15,2,2004-12-15,18.116,83.248,58.735,271.499,18.479,677.515,17.193,60.601,27.530,411.871,41.226,17.193,28.690,44.333,163.303,76.617,,17.193,61.365,17.193,17.193,59.812,17.193,17.193,31.113,26.745,74.900,23.272,18.806,17.193,83.043,17.193,
2004-10-15,3,2005-01-15,48.607,39.264,21.916,112.003,10.511,209.544,6.389,22.518,13.635,129.607,22.331,6.389,31.819,17.446,81.769,28.716,,109.623,37.902,6.389,6.389,25.721,6.389,6.389,15.323,48.690,28.255,8.647,6.988,6.389,104.581,6.389,
2004-10-15,4,2005-02-15,32.498,45.042,8.152,41.618,183.519,77.862,2.380,8.698,6.834,48.587,25.410,2.374,17.838,6.482,160.417,10.670,,67.634,15.666,2.374,16.829,55.815,2.374,2.374,5.694,434.307,10.745,6.087,2.596,2.374,78.145,2.374,
2004-10-15,5,2005-03-15,12.075,124.771,3.029,15.464,83.975,28.932,9.780,3.427,2.539,18.054,535.436,0.882,220.684,115.677,116.608,4.056,,40.767,1982.012,0.882,13.805,27.882,0.882,0.882,2.142,323.252,3.992,3.701,0.965,18.553,39.218,0.882,
2004-10-15,6,2005-04-15,17.273,98.599,12.029,7.676,62.270,10.750,71.368,18.790,0.944,6.708,145.563,7.253,89.061,113.052,52.327,361.257,,21.056,729.727,0.328,5.489,10.360,0.328,0.328,0.812,172.878,1.484,875.930,0.358,65.031,15.874,0.335,
2004-11-15,1,2004-12-15,18.116,40.285,18.116,108.357,18.116,115.470,18.116,18.116,18.498,324.657,19.491,18.116,18.116,18.116,70.823,18.116,,18.116,69.701,18.116,18.116,18.705,18.116,18.116,35.968,18.116,18.116,18.116,18.116,18.116,42.405,18.116,
2004-11-15,2,2005-01-15,48.607,24.905,6.746,58.418,10.375,63.181,6.731,6.731,10.288,114.736,8.325,6.731,27.889,6.731,43.562,6.731,,109.966,43.014,6.731,6.731,7.286,6.731,6.731,18.364,45.483,7.155,6.731,6.731,6.731,59.939,6.731,
2004-11-15,3,2005-02-15,32.498,39.316,2.516,21.707,183.468,23.476,2.507,2.832,5.590,42.797,20.206,2.501,16.378,2.501,146.220,2.501,,67.761,17.566,2.501,16.956,48.965,2.501,2.501,6.824,433.115,2.905,5.375,2.501,2.501,50.491,2.501,
2004-11-15,4,2005-03-15,12.075,122.552,0.935,8.066,83.957,8.723,9.827,1.248,2.077,15.902,533.502,0.929,220.142,114.198,111.333,1.020,,40.814,1982.718,0.929,13.852,25.337,0.929,0.929,2.562,322.809,1.079,3.437,0.929,18.600,26.289,0.929,
2004-11-15,5,2005-04-15,17.273,97.766,11.251,4.927,62.263,3.241,71.386,17.980,0.772,5.909,144.844,7.271,88.859,112.502,50.366,360.129,,21.074,729.989,0.345,5.506,9.415,0.345,0.345,0.968,172.714,0.401,875.832,0.345,65.048,10.822,0.352,
2004-11-15,6,2005-05-15,31.777,140.712,43.493,65.019,149.477,4.497,43.871,11.397,0.287,2.196,53.821,1503.196,33.018,639.313,23.374,147.500,,7.831,527.056,0.128,2.046,3.498,0.128,0.128,0.360,191.572,0.149,170.515,0.128,452.206,4.294,0.135,
2004-12-15,1,2005-01-15,48.607,13.065,6.746,6.731,10.375,6.731,6.731,6.731,9.923,6.991,7.057,6.731,27.889,6.731,6.731,6.731,,109.966,6.731,6.731,6.731,6.731,6.731,6.731,6.731,45.483,7.155,6.731,6.731,6.731,19.395,6.731,
2004-12-15,2,2005-02-15,32.498,34.447,2.516,2.501,183.468,2.501,2.507,2.832,5.454,2.752,19.735,2.501,16.378,2.501,132.534,2.501,,67.761,4.084,2.501,16.956,48.759,2.501,2.501,2.501,433.115,2.905,5.375,2.501,2.501,21.819,2.501,
2004-12-15,3,2005-03-15,12.075,120.659,0.935,0.929,83.957,0.929,9.827,1.248,2.027,1.022,533.327,0.929,220.142,114.198,106.248,1.020,,40.814,1977.708,0.929,13.852,25.260,0.929,0.929,0.956,322.809,1.079,3.437,0.929,18.600,13.198,0.929,
2004-12-15,4,2005-04-15,17.273,97.062,11.251,2.275,62.263,0.345,71.386,17.980,0.753,0.380,144.779,7.271,88.859,112.502,48.477,360.129,,21.074,728.128,0.345,5.506,9.386,0.345,0.345,0.372,172.714,0.401,875.832,0.345,65.048,5.958,0.352,
2004-12-15,5,2005-05-15,31.777,140.450,43.493,64.034,149.477,3.421,43.871,11.397,0.280,0.141,53.797,1503.196,33.018,639.313,22.672,147.500,,7.831,526.364,0.128,2.046,3.488,0.128,0.128,0.138,191.572,0.149,170.515,0.128,452.206,2.486,0.135,
2004-12-15,6,2005-06-15,133.120,122.522,279.371,372.991,331.731,2.713,273.667,4.611,1.794,0.052,19.990,553.353,102.403,175.731,26.960,95.372,,501.815,237.904,0.048,0.760,1.296,0.048,0.048,0.051,161.340,0.055,63.367,0.048,144.035,199.035,2.552,
2005-01-15,1,2005-02-15,32.498,73.086,362.920,32.498,32.498,231.595,32.498,32.504,33.226,32.498,32.498,56.083,32.498,32.580,32.498,179.466,32.498,,32.977,34.625,32.498,52.612,83.514,32.498,32.498,32.498,466.946,32.498,36.454,32.498,32.498,37.118,32.498
2005-01-15,2,2005-03-15,12.075,137.054,264.165,12.075,12.075,99.450,12.075,20.973,12.778,12.075,12.075,571.865,12.075,226.082,125.344,126.437,12.166,,14.813,2016.195,12.075,29.840,38.518,12.075,12.075,12.102,334.387,12.075,15.619,12.075,29.746,16.223,12.075
2005-01-15,3,2005-04-15,17.273,119.713,662.776,15.390,6.416,70.094,4.487,75.527,22.264,4.487,4.487,153.048,11.412,91.067,116.644,57.085,364.271,,6.669,734.644,4.487,11.659,14.313,4.487,4.487,4.513,177.271,4.487,880.358,4.487,69.190,6.384,4.494
2005-01-15,4,2005-05-15,31.777,144.043,198.739,45.031,65.573,158.762,4.960,45.410,12.989,1.667,1.667,56.869,1504.735,33.838,640.852,25.871,149.039,,2.478,528.554,1.667,4.332,5.318,1.667,1.667,1.677,194.542,1.667,172.197,1.667,453.745,2.443,1.674
2005-01-15,5,2005-06-15,133.120,121.724,79.649,279.942,373.563,337.813,3.285,274.239,5.202,2.309,0.620,21.131,553.925,102.708,176.302,28.149,95.944,,499.826,238.702,0.620,1.610,1.976,0.620,0.620,0.623,162.624,0.620,63.992,0.620,144.607,196.749,3.124
2005-01-15,6,2005-07-15,171.036,153.958,29.596,686.170,269.566,170.205,31.717,195.102,2.162,3.022,15.479,79.615,563.196,111.817,391.078,20.754,77.241,,194.174,105.192,0.230,0.598,0.734,0.230,0.230,0.232,713.678,0.230,237.417,3.835,487.572,225.061,2.610
2005-02-15,1,2005-03-15,12.075,99.629,12.980,12.075,12.075,12.075,12.075,20.967,12.075,12.075,12.075,349.451,12.075,226.001,125.344,14.821,12.166,,14.017,1940.129,12.075,12.075,12.075,12.075,12.075,12.102,13.780,12.075,12.075,12.075,29.746,12.075,12.075
2005-02-15,2,2005-04-15,17.273,94.034,215.276,15.390,6.416,27.975,4.487,75.525,22.003,4.487,4.487,119.558,11.412,91.037,116.644,6.770,364.271,,6.173,728.387,4.487,4.487,4.487,4.487,4.487,4.513,7.596,4.487,879.042,4.487,69.190,4.487,4.494
2005-02-15,3,2005-05-15,31.777,130.855,93.921,45.031,65.573,96.200,4.960,45.409,12.892,1.667,1.667,44.425,1504.735,33.827,640.852,2.516,149.039,,2.294,526.822,1.667,1.667,1.667,1.667,1.667,1.677,11.594,1.667,171.708,1.667,453.745,1.738,1.674
2005-02-15,4,2005-06-15,133.120,113.033,35.998,279.942,373.563,287.649,3.285,274.239,5.166,2.309,0.620,16.507,553.925,102.704,176.302,8.513,95.944,,499.758,238.105,0.620,0.620,0.620,0.620,0.620,0.623,23.460,0.620,63.810,0.620,144.607,196.487,3.124
2005-02-15,5,2005-07-15,171.036,147.355,13.376,686.170,269.566,152.645,31.717,195.102,2.149,3.022,15.479,52.059,563.196,111.816,391.078,11.030,77.241,,194.148,104.964,0.230,0.230,0.230,0.230,0.230,0.232,587.938,0.230,237.350,3.835,487.572,224.964,2.610
2005-02-15,6,2005-08-15,447.365,158.339,4.970,421.312,530.925,190.736,37.898,93.322,3.832,86.012,9.115,222.104,246.401,627.257,172.543,41.613,94.314,,101.748,140.572,0.086,0.086,0.086,0.086,3.509,0.086,153.259,293.088,301.539,427.104,411.353,132.248,2.954
2005-03-15,1,2005-04-15,17.273,52.793,123.597,15.390,6.416,27.975,4.487,43.655,22.003,4.487,4.487,4.487,11.412,4.487,6.945,4.487,341.372,,4.487,17.850,4.487,4.487,4.487,4.487,4.487,4.487,4.487,4.487,879.042,4.487,7.359,4.487,4.494
2005-03-15,2,2005-05-15,31.777,91.646,66.051,45.031,65.573,96.200,4.960,30.185,12.892,1.667,1.667,1.667,1504.735,1.667,179.030,1.667,144.090,,1.667,140.163,1.667,1.667,1.667,1.667,1.667,1.667,2.217,1.667,171.708,1.667,259.800,1.738,1.674
2005-03-15,3,2005-06-15,133.120,97.730,25.054,279.942,373.563,287.649,3.285,243.677,5.166,2.309,0.620,0.620,553.925,9.560,78.226,3.485,93.246,,499.525,95.800,0.620,0.620,0.620,0.620,0.620,0.620,4.927,0.620,63.810,0.620,102.944,196.487,3.124
2005-03-15,4,2005-07-15,171.036,129.135,9.310,686.170,269.566,152.645,31.717,185.067,2.149,3.022,10.835,4.390,563.196,13.022,300.517,6.578,75.703,,194.062,47.396,0.230,0.230,0.230,0.230,0.230,0.230,391.774,0.230,237.350,3.835,456.555,224.964,2.610
2005-03-15,5,2005-08-15,447.365,143.737,3.459,421.312,530.925,190.736,37.898,89.480,3.832,86.012,6.656,47.761,246.401,468.228,145.950,38.513,93.416,,101.716,110.749,0.086,0.086,0.086,0.086,3.509,0.086,125.554,293.088,301.539,427.104,402.642,132.248,2.954
2005-03-15,6,2005-09-15,254.840,156.521,1.285,389.544,194.609,94.426,34.345,33.354,254.024,52.416,4.262,45.255,447.550,173.033,89.212,293.594,52.363,,43.785,289.958,0.032,0.032,1.034,0.032,7.867,52.191,617.547,114.606,207.604,726.617,383.120,82.235,9.701
