fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2002-09-15,2,2002-11-15,1148.352,334.747,580.056,201.200,178.714,592.418,250.883,276.518,143.495,428.517,94.727,93.297,207.479,756.606,,364.102,225.812,164.594,417.168,302.504,134.692,1033.637,92.696,247.038,334.566,542.743,981.959,191.920,203.112,187.620,162.469,317.133,
2002-09-15,3,2002-12-15,857.370,301.710,662.394,389.679,81.048,379.616,100.873,122.836,101.478,1283.071,70.732,34.667,94.830,272.617,,158.178,103.438,61.159,538.574,115.380,51.766,1175.578,34.470,102.549,889.071,192.887,427.059,357.738,112.124,70.082,543.223,222.477,
2002-09-15,4,2003-01-15,272.981,286.785,331.876,146.687,273.013,180.960,39.934,146.082,60.496,1368.148,44.993,12.911,40.912,250.016,,67.099,186.078,32.182,204.165,44.013,57.106,483.418,13.710,38.105,231.591,449.656,555.518,139.638,78.561,28.583,2704.869,106.452,
2002-09-15,5,2003-02-15,264.497,271.919,147.760,59.644,110.216,72.421,15.570,69.780,37.101,419.162,104.856,46.308,18.760,110.681,,26.352,97.328,15.857,199.154,29.745,43.836,3022.221,70.037,926.010,112.791,577.391,203.706,274.275,598.002,12.001,418.859,45.823,
2002-09-15,6,2003-03-15,180.238,201.841,54.904,37.923,41.038,42.713,62.534,29.054,17.756,394.931,72.749,32.594,449.536,1108.823,,9.792,56.346,6.827,1358.192,17.268,134.235,577.001,43.672,294.390,90.072,291.698,75.692,126.959,222.434,4.624,180.325,19.292,
2002-10-15,1,2002-11-15,1148.352,442.612,507.586,281.615,340.410,542.769,261.804,357.858,451.054,523.947,344.301,253.704,269.568,606.838,,766.276,400.482,260.508,413.879,253.769,274.874,1417.019,253.631,296.213,253.904,790.672,1040.567,293.623,366.207,266.297,441.752,304.632,
2002-10-15,2,2002-12-15,857.370,352.542,630.040,467.985,166.200,360.513,106.157,158.332,251.531,1350.762,209.772,94.315,124.796,231.768,,279.376,174.347,100.641,536.103,94.436,110.658,1275.909,94.270,126.201,846.894,253.527,438.605,427.626,191.034,105.874,793.746,222.293,
2002-10-15,3,2003-01-15,272.981,307.463,320.358,172.304,309.299,173.999,41.897,159.271,124.861,1388.154,105.580,35.075,53.453,233.621,,119.343,212.426,46.853,202.848,36.230,78.989,512.670,35.930,46.893,218.953,472.302,564.327,162.961,112.572,41.883,2826.990,106.383,
2002-10-15,4,2003-02-15,264.497,278.977,143.355,69.438,123.699,69.843,16.300,74.681,61.018,424.966,127.368,54.543,23.420,104.589,,45.764,107.119,21.309,198.682,26.853,51.967,3036.743,78.294,929.276,108.095,585.806,205.984,282.942,610.816,16.943,444.671,45.858,
2002-10-15,5,2003-03-15,180.238,204.436,53.267,41.563,46.048,41.755,62.805,30.875,26.643,397.473,81.114,35.654,451.268,1106.559,,17.005,59.984,8.853,1358.017,16.194,137.257,581.091,46.739,295.603,88.327,294.825,76.539,130.179,227.196,6.460,190.052,19.305,
2002-10-15,6,2003-04-15,881.259,415.988,67.708,236.115,590.371,19.884,68.256,789.234,10.142,636.332,38.375,1080.557,369.173,2439.215,,718.144,572.418,4.891,457.164,6.017,69.934,228.575,43.883,169.050,47.368,555.969,28.440,2388.905,121.945,192.326,72.591,40.679,
2002-11-15,1,2002-12-15,857.370,559.607,868.377,898.824,380.450,490.712,343.698,292.638,453.905,1572.341,459.278,292.025,385.664,306.762,,335.377,292.548,300.347,773.622,294.317,292.025,1151.077,296.421,292.025,1485.632,293.256,468.004,823.909,400.718,304.290,1123.734,556.638,
2002-11-15,2,2003-01-15,272.981,380.378,392.872,285.080,414.457,220.012,147.086,209.493,205.745,1449.697,213.424,108.539,169.650,267.774,,144.336,256.660,125.376,266.698,111.798,146.381,487.469,113.445,108.510,324.280,487.646,586.140,269.451,211.718,121.764,2960.145,225.307,
2002-11-15,3,2003-02-15,264.497,305.296,171.654,114.298,164.470,87.060,55.385,93.342,91.262,442.370,170.824,81.841,66.596,117.647,,55.051,123.555,50.486,223.901,54.933,77.008,3018.329,107.096,952.171,147.232,591.507,211.552,322.511,652.013,46.625,470.798,92.077,
2002-11-15,4,2003-03-15,180.238,214.373,63.783,58.232,61.197,48.153,77.328,37.809,37.881,405.220,97.261,45.797,467.311,1111.412,,20.456,66.092,19.694,1367.388,26.627,146.562,577.231,57.442,304.110,102.869,296.943,78.608,144.883,242.627,17.489,199.925,36.479,
2002-11-15,5,2003-04-15,881.259,419.702,71.615,242.308,596.001,22.261,73.652,791.811,14.318,639.632,44.375,1084.326,375.135,2441.018,,719.427,574.687,8.920,460.646,9.894,73.391,227.154,47.859,172.212,52.772,556.757,29.209,2394.368,127.866,196.424,76.259,47.060,
2002-11-15,6,2003-05-15,1820.992,438.666,655.320,321.563,965.411,25.133,112.632,192.154,59.200,577.981,16.577,1833.249,487.009,850.787,,231.939,1989.054,3.915,708.161,3.676,27.509,101.563,277.076,84.056,511.955,503.618,19.751,322.717,820.319,922.388,60.224,36.372,
2002-12-15,1,2003-01-15,272.981,516.851,409.247,278.678,721.394,305.114,295.846,505.837,308.489,1322.969,340.783,273.823,303.101,591.984,,282.270,596.105,338.061,284.139,278.540,376.578,427.497,304.237,273.021,273.130,903.333,790.281,272.981,389.116,323.383,2922.168,296.563,
2002-12-15,2,2003-02-15,264.497,361.718,177.955,111.674,248.524,124.335,120.585,204.848,138.726,411.797,235.204,143.727,128.548,225.837,,108.749,231.454,147.342,232.385,119.375,175.345,2969.998,190.735,1013.324,128.310,784.664,260.254,323.823,810.969,135.068,460.609,125.662,
2002-12-15,3,2003-03-15,180.238,235.184,66.124,57.257,92.430,62.003,101.555,79.242,55.518,389.800,123.814,68.792,490.331,1158.375,,40.409,106.184,55.684,1370.540,50.573,183.101,568.193,88.842,326.833,95.839,362.135,96.704,145.370,289.201,50.353,196.171,48.958,
2002-12-15,4,2003-04-15,881.259,428.071,72.485,241.946,607.606,27.407,82.654,807.206,20.871,632.834,54.973,1092.871,383.688,2457.509,,726.841,589.585,22.293,461.817,18.792,86.968,223.949,59.527,180.655,50.160,596.709,35.933,2394.549,149.036,208.635,74.865,51.697,
2002-12-15,5,2003-05-15,1820.992,442.116,655.644,321.428,969.723,27.046,115.977,197.875,61.635,575.448,20.515,1836.424,490.187,856.589,,234.694,1994.590,8.884,708.596,6.983,32.554,100.276,281.411,87.194,510.984,518.413,22.249,322.784,838.550,926.926,59.705,38.095,
2002-12-15,6,2003-06-15,570.677,394.812,1230.922,543.227,432.651,17.506,114.106,73.531,129.720,806.640,413.674,867.558,878.514,351.987,,212.251,1284.951,306.089,309.117,2.595,13.126,138.286,345.886,105.060,157.123,282.002,12.181,255.173,228.334,245.310,1469.396,222.643,
2003-01-15,1,2003-02-15,264.497,309.743,1227.933,101.433,106.566,101.433,102.146,101.889,101.433,112.161,114.000,185.147,142.926,104.277,101.746,,101.433,107.433,101.517,222.426,114.222,114.982,2762.409,165.861,1013.285,128.166,458.179,101.433,323.823,661.953,101.433,104.524,106.122
2003-01-15,2,2003-03-15,180.238,239.512,1393.317,37.690,55.359,37.774,53.758,94.608,40.816,45.647,125.958,102.583,68.495,481.312,1105.503,,37.690,60.101,38.656,1366.840,48.658,160.672,530.373,79.278,326.819,95.785,248.249,37.690,145.370,246.197,37.855,40.617,41.698
2003-01-15,3,2003-04-15,881.259,437.813,1237.566,61.920,241.241,587.297,24.344,80.073,792.928,17.203,431.072,46.353,1092.760,380.337,2438.823,,725.831,572.461,15.966,460.442,18.080,78.634,210.832,55.973,180.650,50.140,525.855,14.005,2394.549,129.005,203.992,17.064,49.000
2003-01-15,4,2003-05-15,1820.992,433.667,394.364,651.718,321.166,962.177,25.907,115.018,192.569,60.272,497.930,17.312,1836.383,488.942,849.971,,234.319,1988.227,6.533,708.085,6.718,29.457,94.941,280.091,87.192,510.977,492.098,14.101,322.784,820.231,925.200,38.228,37.092
2003-01-15,5,2003-06-15,570.677,385.363,207.548,1229.463,543.129,429.847,17.083,113.749,71.559,129.213,777.676,400.975,867.543,878.051,349.537,,212.111,1282.587,305.215,308.927,2.496,11.975,135.407,345.395,105.059,157.120,272.700,9.153,255.173,224.142,244.669,1451.106,222.271
2003-01-15,6,2003-07-15,268.599,355.195,91.541,826.942,323.971,243.090,284.660,270.733,26.590,67.943,1025.707,908.762,704.030,355.140,571.303,,153.645,411.817,144.701,136.665,28.758,8.862,559.877,552.186,56.886,142.324,952.402,3.732,599.926,130.244,614.584,357.593,101.221
2003-02-15,1,2003-03-15,180.238,270.287,843.476,104.449,136.394,105.640,144.951,225.911,113.252,104.663,259.685,148.629,106.706,710.220,1388.072,,104.449,159.407,106.373,1572.480,104.449,302.022,129.648,104.449,118.846,194.253,151.433,104.449,127.956,120.600,105.270,105.529,104.948
2003-02-15,2,2003-04-15,881.259,460.631,1089.011,86.726,361.152,627.738,65.084,168.450,866.824,39.252,551.994,71.510,1142.364,465.394,2509.420,,750.637,746.965,41.686,490.806,38.811,133.009,59.308,65.326,80.490,101.265,400.707,38.811,2417.050,62.077,232.677,41.616,72.774
2003-02-15,3,2003-05-15,1820.992,441.143,355.150,660.935,381.697,983.318,42.172,184.780,207.156,72.656,541.904,26.844,1847.230,528.053,865.991,,243.536,2044.243,16.090,727.168,14.421,49.662,30.991,283.566,40.816,632.127,435.538,23.319,322.587,634.614,939.695,52.110,45.926
2003-02-15,4,2003-06-15,570.677,389.795,191.376,1232.888,570.078,435.676,31.796,157.670,76.979,137.603,793.916,480.308,870.607,892.271,355.280,,215.536,1296.871,308.766,314.516,5.359,19.483,59.641,346.687,66.263,182.055,253.760,12.578,255.149,190.248,249.274,1465.652,225.553
2003-02-15,5,2003-07-15,268.599,355.132,85.294,828.215,333.546,245.249,341.479,295.583,28.604,70.742,1031.435,934.326,705.153,360.032,573.500,,154.918,416.908,146.021,138.829,29.822,11.652,434.739,552.666,38.434,156.361,944.222,5.005,599.923,111.703,616.452,360.699,102.441
2003-02-15,6,2003-08-15,821.092,360.223,32.121,296.250,266.654,137.562,284.279,124.355,10.628,61.451,366.357,275.235,431.914,477.215,385.715,,79.558,281.171,159.913,106.997,87.515,56.645,412.186,818.134,1001.877,100.157,237.098,1158.850,288.535,1455.173,835.761,514.734,62.639
2003-03-15,1,2003-04-15,881.259,531.405,707.474,307.095,529.993,1003.280,89.778,179.371,1234.564,89.098,450.512,91.597,1549.172,242.892,1991.755,,1161.927,859.448,90.569,223.304,88.779,88.779,88.779,209.101,144.039,100.351,508.400,88.779,2818.199,130.753,507.994,98.691,267.681
2003-03-15,2,2003-05-15,1820.992,488.593,267.801,895.291,475.285,1083.709,61.196,207.709,250.383,143.003,506.847,35.503,1918.315,410.967,778.144,,308.810,2074.642,34.652,578.287,32.988,33.227,42.521,512.198,80.379,696.129,485.705,41.886,347.049,896.562,1132.601,181.993,143.999
2003-03-15,3,2003-06-15,570.677,427.524,152.407,1296.542,613.980,461.263,43.479,169.081,93.705,232.598,781.154,651.374,887.357,849.511,325.025,,254.343,1303.770,353.890,267.504,12.258,13.376,98.619,451.146,111.999,192.091,270.145,19.477,269.760,234.260,289.160,1746.693,379.756
2003-03-15,4,2003-07-15,268.599,374.489,69.745,847.353,349.155,254.893,482.574,303.370,34.819,114.536,1026.990,979.625,711.278,345.684,561.543,,173.174,419.330,164.653,120.841,32.385,9.383,528.684,597.873,59.975,162.625,951.543,7.568,608.409,135.745,635.236,396.770,148.898
2003-03-15,5,2003-08-15,821.092,373.179,26.247,303.280,272.656,141.256,342.100,127.384,12.938,89.958,364.739,287.537,434.181,471.815,381.343,,86.976,282.073,169.373,99.780,88.467,55.802,440.850,835.081,1143.200,103.396,239.565,1171.498,291.225,1475.520,842.308,529.909,84.919
2003-03-15,6,2003-09-15,488.994,313.292,9.753,153.033,162.471,64.646,151.400,50.011,36.275,61.929,340.497,119.981,678.200,751.551,725.520,,41.091,504.666,93.524,248.132,40.964,51.093,314.150,275.455,558.499,300.570,566.621,378.087,174.918,1144.686,796.463,489.057,115.531
2003-04-15,1,2003-05-15,1820.992,691.346,288.481,1094.192,557.682,1093.884,459.152,494.501,221.744,677.429,593.648,250.684,1808.529,638.492,658.115,,297.988,2047.179,225.274,979.078,262.305,351.946,478.758,811.669,343.598,1233.888,584.166,469.788,241.297,1349.973,1314.775,610.444,301.725
2003-04-15,2,2003-06-15,570.677,536.816,164.113,1348.342,648.255,459.801,233.982,287.197,82.694,487.678,814.834,1102.534,866.778,929.383,290.542,,257.520,1303.427,843.006,362.616,113.993,195.869,394.376,540.610,274.075,290.722,300.720,217.280,200.588,319.298,317.257,1942.937,514.053
2003-04-15,3,2003-07-15,268.599,421.395,74.756,864.223,361.326,254.386,640.737,359.833,30.727,205.593,1039.000,1066.952,703.915,371.368,545.851,,175.390,419.407,271.367,158.078,203.984,154.024,689.541,631.450,127.517,210.926,965.408,91.227,566.171,172.764,649.553,448.124,188.243
2003-04-15,4,2003-08-15,821.092,414.852,28.168,309.494,277.304,141.099,389.803,147.898,11.418,131.416,369.086,315.081,431.459,481.567,375.814,,88.005,282.098,221.480,115.960,269.066,225.980,493.734,847.440,1233.375,123.532,244.164,1619.698,278.172,1495.146,847.181,549.378,101.550
2003-04-15,5,2003-09-15,488.994,327.709,10.466,155.346,164.228,64.594,169.541,57.649,31.198,79.834,342.118,130.292,677.187,755.182,723.394,,41.488,504.672,115.025,257.591,124.559,187.387,333.695,279.979,575.716,310.970,568.426,431.982,169.853,1150.661,798.234,496.289,123.720
2003-04-15,6,2003-10-15,206.773,440.792,740.869,162.370,118.234,445.155,278.618,110.099,21.343,191.545,145.448,48.413,508.591,1737.385,825.245,,35.444,331.301,443.109,1183.155,49.157,183.617,151.071,283.791,1959.557,234.253,809.767,310.977,122.796,545.239,285.711,894.747,66.749
2003-05-15,1,2003-06-15,570.677,711.763,433.144,1420.790,814.228,515.254,399.405,438.755,360.381,647.566,965.119,1510.397,851.267,1046.456,406.466,,517.651,1290.341,1456.862,448.922,360.765,430.055,561.661,636.496,524.990,320.788,424.220,382.902,562.806,343.355,344.924,2087.439,849.494
2003-05-15,2,2003-07-15,268.599,489.818,184.229,882.543,415.173,275.288,738.236,426.988,150.354,255.547,1086.007,1164.430,700.415,409.004,610.411,,281.063,416.509,397.860,190.714,426.685,270.166,754.758,666.394,220.459,227.855,1021.229,162.978,743.725,182.986,663.704,486.684,282.153
2003-05-15,3,2003-08-15,821.092,443.613,70.253,316.087,297.928,149.384,420.878,172.208,56.439,153.666,385.781,349.760,430.299,495.822,397.536,,129.236,280.981,274.547,132.169,368.159,276.778,516.733,860.217,1291.576,130.532,262.483,1697.218,335.785,1500.154,851.871,563.921,139.984
2003-05-15,4,2003-09-15,488.994,339.024,26.221,157.811,172.037,67.763,181.173,66.698,74.816,89.184,348.355,143.201,676.736,760.487,731.976,,56.964,504.235,135.145,267.397,161.216,208.050,342.228,284.645,591.527,314.694,575.551,445.689,191.878,1152.245,799.933,501.688,141.164
2003-05-15,5,2003-10-15,206.773,446.526,776.476,163.296,121.230,446.648,283.594,114.156,43.365,196.830,147.767,53.210,508.425,1739.354,828.401,,42.363,331.141,452.239,1188.401,63.037,191.972,154.243,285.541,1965.629,235.843,812.406,316.403,131.256,545.816,286.338,896.759,73.638
2003-05-15,6,2003-11-15,312.554,274.116,419.482,81.386,68.719,394.619,127.920,84.171,36.103,248.487,60.124,19.772,207.377,762.721,1149.045,,41.756,149.200,303.821,261.216,27.784,923.535,59.309,140.213,329.696,427.370,956.508,152.702,84.225,220.312,165.937,291.858,28.122
2003-06-15,1,2003-07-15,268.599,504.328,234.579,754.282,375.766,299.212,884.591,505.203,232.550,238.557,1000.549,1019.206,641.590,323.884,698.374,,305.652,305.120,291.461,228.866,557.209,328.973,764.182,652.487,240.837,446.417,1109.235,232.823,742.451,333.879,815.464,336.978,229.460
2003-06-15,2,2003-08-15,821.092,455.041,92.389,271.583,283.917,162.022,457.618,197.919,90.701,152.566,359.998,305.309,409.783,459.030,425.602,,140.273,234.800,235.788,160.956,414.108,302.880,518.770,854.646,1327.000,215.052,282.653,1830.690,335.627,1614.260,897.512,499.103,118.679
2003-06-15,3,2003-09-15,488.994,342.817,35.752,140.574,166.970,73.154,194.878,76.303,102.307,90.223,338.496,126.533,668.943,746.651,743.117,,61.593,485.056,120.069,286.695,178.015,218.605,342.990,282.538,598.120,361.030,584.749,463.571,191.782,1181.009,816.095,477.542,131.147
2003-06-15,4,2003-10-15,206.773,448.918,793.286,156.422,119.448,450.948,290.114,119.909,55.859,199.408,144.094,47.017,505.547,1734.221,832.492,,45.002,324.141,445.418,1198.335,69.380,196.267,154.531,284.764,1968.319,256.789,815.787,323.662,131.193,555.912,292.258,887.553,69.457
2003-06-15,5,2003-11-15,312.554,275.149,423.862,78.748,68.083,396.222,130.228,87.120,41.112,250.230,58.757,17.470,206.310,760.858,1150.560,,43.506,146.602,301.317,263.885,30.168,925.510,59.417,139.925,330.550,439.289,957.764,155.513,84.189,224.044,168.147,288.508,26.577
2003-06-15,6,2003-12-15,138.402,281.860,593.691,327.933,33.485,301.462,53.349,41.644,47.877,1171.066,57.207,6.492,94.432,273.916,858.184,,24.375,54.474,481.924,100.973,12.663,1139.608,22.104,57.572,886.932,157.631,419.146,335.376,58.771,83.689,541.391,207.848,10.586
2003-07-15,1,2003-08-15,821.092,387.810,119.073,132.673,202.906,138.907,268.443,116.254,119.527,254.017,159.916,125.496,240.763,403.801,247.702,,119.845,198.136,223.891,220.773,276.827,246.500,316.146,654.842,1403.461,134.831,116.437,1924.789,169.525,1591.416,666.627,452.960,
2003-07-15,2,2003-09-15,488.994,313.806,46.975,73.164,128.684,62.299,124.193,44.734,130.540,143.596,229.739,51.316,586.381,724.232,648.564,,53.934,464.479,115.896,337.500,128.346,186.755,266.363,227.949,611.438,309.514,437.812,477.766,112.920,1169.538,743.805,461.951,
2003-07-15,3,2003-10-15,206.773,448.072,825.597,119.608,100.018,438.177,247.682,88.323,67.938,245.634,102.573,19.068,476.639,1726.161,799.259,,40.937,316.652,444.390,1227.433,50.195,180.571,125.627,260.482,1973.901,234.486,760.319,329.276,93.005,551.535,267.224,881.393,
2003-07-15,4,2003-11-15,312.554,277.752,431.186,63.642,59.509,391.568,115.620,67.535,46.110,275.688,43.206,7.085,195.794,758.161,1138.411,,40.839,143.815,300.889,271.195,22.844,915.111,48.498,130.851,332.282,426.704,937.158,157.663,66.016,222.411,158.632,286.389,
2003-07-15,5,2003-12-15,138.402,289.255,597.470,322.019,30.059,299.515,47.815,32.347,50.047,1189.847,51.428,2.633,90.427,272.929,853.815,,23.081,53.438,481.830,103.732,9.942,1136.090,18.047,54.110,887.585,153.012,412.102,336.252,50.995,83.083,537.708,207.040,
2003-07-15,6,2004-01-15,58.644,280.466,308.609,121.797,253.593,151.083,20.219,112.458,38.907,1338.256,37.820,1.008,39.267,250.152,271.694,,156.219,29.313,185.642,39.687,41.565,470.291,7.607,20.106,231.195,434.839,549.090,132.614,55.180,33.414,2701.374,100.518,
2003-08-15,1,2003-09-15,488.994,488.493,291.812,305.060,302.788,225.445,246.827,311.557,549.067,294.850,455.823,227.475,765.696,852.654,872.788,,286.538,713.515,264.975,525.271,236.427,414.623,376.273,251.004,566.390,666.358,1017.018,402.360,321.614,1097.454,776.336,548.297,
2003-08-15,2,2003-10-15,206.773,546.926,1202.531,267.103,195.441,634.167,369.989,352.278,211.626,363.358,187.343,86.062,536.505,1770.041,872.875,,195.692,396.549,559.056,1314.366,99.371,291.985,167.565,276.567,1957.770,377.371,943.343,300.200,206.496,529.240,277.062,918.910,
2003-08-15,3,2003-11-15,312.554,317.810,518.183,123.801,102.532,457.905,153.569,193.284,116.963,331.901,75.276,31.979,217.287,771.315,1164.991,,131.139,173.189,340.876,296.396,43.192,989.005,64.510,136.864,326.405,507.065,1004.062,146.770,122.863,214.296,162.566,298.294,
2003-08-15,4,2003-12-15,138.402,306.089,636.439,347.227,47.630,326.872,62.417,88.031,85.624,1224.996,63.345,11.883,98.724,277.655,863.171,,63.557,64.353,501.635,113.182,17.503,1160.861,23.996,56.521,885.369,181.804,434.790,331.936,75.768,80.061,539.313,211.918,
2003-08-15,5,2004-01-15,58.644,286.670,322.535,131.242,260.165,161.309,25.644,133.149,53.451,1349.554,42.248,4.445,42.404,251.919,275.047,,171.259,33.369,192.080,43.198,44.375,478.577,9.818,21.002,230.380,445.538,558.635,131.043,64.438,32.291,2701.983,102.339,
2003-08-15,6,2004-02-15,23.210,277.487,144.218,53.899,105.442,65.040,10.261,64.975,34.484,413.300,103.836,43.162,19.314,111.388,265.264,,91.822,16.298,194.568,29.442,39.105,3020.157,68.591,919.655,112.341,575.861,204.813,271.082,592.754,13.379,418.419,44.261,
2003-09-15,1,2003-10-15,206.773,581.447,1354.572,397.776,288.846,1012.267,649.981,489.374,197.564,494.121,195.502,198.202,418.038,1572.890,713.578,,307.693,298.925,691.384,1191.674,234.583,297.828,196.840,514.064,1910.661,341.858,773.937,332.042,290.827,369.483,218.531,908.924,
2003-09-15,2,2003-11-15,312.554,331.176,555.397,171.364,145.495,563.934,226.860,244.229,110.599,388.681,78.169,75.345,177.931,732.569,1108.412,,187.270,135.864,385.605,283.830,106.694,965.947,74.330,218.424,318.821,493.840,941.677,159.012,166.001,160.390,135.379,292.023,
2003-09-15,3,2003-12-15,138.402,312.493,651.782,369.726,65.786,368.747,91.132,109.303,82.972,1257.860,64.420,27.996,81.965,265.134,844.978,,87.125,50.484,522.040,108.026,41.215,1154.281,27.645,90.468,881.029,177.207,414.800,336.997,95.158,59.902,524.829,209.297,
2003-09-15,4,2004-01-15,58.644,288.945,328.092,139.430,267.000,176.932,36.314,141.053,52.606,1360.243,42.648,10.432,35.861,247.145,269.071,,180.017,28.215,198.924,41.280,53.186,476.703,11.174,33.616,229.173,443.829,549.597,132.847,71.900,24.801,2695.922,101.396,
2003-09-15,5,2004-02-15,23.210,278.332,146.319,56.941,107.982,70.917,14.225,67.912,34.170,416.714,103.984,45.387,16.883,109.614,263.044,,95.076,14.384,197.155,28.730,42.379,3019.058,69.095,924.342,111.892,575.226,201.787,271.752,595.527,10.596,416.637,43.899,
2003-09-15,6,2004-03-15,8.624,207.054,54.369,36.919,40.208,42.154,62.034,28.360,16.667,393.905,72.425,32.252,448.839,1108.427,179.698,,55.509,6.279,1357.450,16.891,133.694,576.067,43.321,293.770,89.738,290.894,74.979,126.022,221.514,4.101,179.490,18.577,
2003-10-15,1,2003-11-15,312.554,167.636,147.142,83.401,87.766,159.248,83.203,89.709,122.481,158.407,90.323,83.201,83.201,197.995,605.825,,97.525,83.201,103.413,83.201,86.511,832.766,83.201,83.484,83.201,340.743,521.776,83.451,93.016,83.265,127.424,83.358,
2003-10-15,2,2003-12-15,138.402,234.062,381.615,317.656,39.554,164.438,35.441,36.717,88.700,1041.445,70.079,30.916,44.835,100.169,681.921,,42.984,30.916,278.179,30.974,33.599,1113.121,30.942,31.188,779.625,132.787,286.535,264.875,56.029,31.206,521.969,89.374,
2003-10-15,3,2004-01-15,58.644,260.605,229.502,121.708,257.121,97.175,15.621,114.082,54.645,1292.180,44.750,11.517,22.002,183.158,224.709,,163.615,20.944,123.786,12.648,50.356,464.285,12.399,11.589,195.050,427.324,476.445,110.752,56.490,14.138,2694.972,54.586,
2003-10-15,4,2004-02-15,23.210,267.950,107.053,50.356,104.311,40.793,6.536,57.890,34.927,397.294,104.765,45.790,11.734,85.838,246.560,,88.981,11.682,168.421,18.091,41.328,3012.803,69.550,916.158,99.213,569.093,178.955,263.542,589.801,6.633,416.248,26.204,
2003-10-15,5,2004-03-15,8.624,203.164,39.778,34.472,38.844,30.961,59.177,24.636,16.948,385.212,72.715,32.401,446.925,1099.592,173.573,,53.245,5.275,1346.773,12.938,133.303,574.299,43.491,290.729,85.027,288.615,66.496,122.971,219.387,2.629,179.336,12.002,
2003-10-15,6,2004-04-15,715.030,419.026,62.695,233.480,587.694,15.873,66.908,786.916,6.539,631.075,35.254,1079.348,367.560,2436.626,878.782,,569.914,3.562,452.986,4.807,68.465,226.083,42.675,167.239,46.142,553.662,24.708,2386.226,119.043,190.903,68.609,37.965,
2003-11-15,1,2003-12-15,138.402,339.950,552.036,582.136,160.755,238.602,145.024,131.299,212.271,1207.113,219.379,131.110,170.026,133.481,547.543,,131.110,131.110,461.708,131.380,131.110,812.083,131.170,131.110,1122.186,131.160,221.837,515.619,180.907,131.340,781.417,282.516,
2003-11-15,2,2004-01-15,58.644,300.038,290.766,197.762,313.391,127.679,61.322,149.300,113.826,1342.492,114.436,48.747,79.008,196.057,188.411,,196.360,58.174,180.038,50.083,86.589,384.358,49.662,48.717,252.567,426.719,430.552,185.344,116.523,51.347,2827.939,132.947,
2003-11-15,3,2004-02-15,23.210,281.117,132.217,79.653,125.533,52.534,23.517,70.976,57.010,410.787,130.772,59.624,32.916,90.631,233.072,,101.149,25.515,189.914,32.001,54.791,2960.329,83.396,929.954,120.585,568.868,165.685,291.258,613.421,20.459,439.729,56.082,
2003-11-15,4,2004-03-15,8.624,208.376,49.129,45.359,46.729,35.323,65.487,29.499,25.154,391.514,82.379,37.542,454.796,1101.373,168.562,,57.766,10.416,1354.759,18.106,138.306,562.562,48.635,295.855,92.968,288.531,61.565,133.270,228.197,7.767,188.260,23.104,
2003-11-15,5,2004-04-15,715.030,420.984,66.170,237.525,590.625,17.494,69.252,788.723,9.588,633.873,38.845,1081.258,370.485,2437.288,876.920,,571.594,5.472,455.953,6.728,70.323,221.840,44.587,169.144,49.093,553.631,22.876,2390.053,122.364,192.812,71.925,42.091,
2003-11-15,6,2004-05-15,230.306,491.848,653.297,319.785,963.413,23.362,110.998,191.007,57.443,575.846,14.522,1832.109,485.281,849.401,1819.380,,1987.904,2.634,706.417,2.500,26.369,99.509,275.860,82.916,510.588,502.457,17.398,321.113,817.893,921.046,58.613,34.525,
2003-12-15,1,2004-01-15,58.644,208.693,95.080,55.439,296.078,67.144,55.915,155.838,67.115,774.076,65.336,55.468,56.697,201.317,55.439,,204.447,64.895,58.350,56.543,93.310,95.058,56.324,55.439,55.446,435.053,330.817,55.439,85.689,57.991,2288.358,58.007,
2003-12-15,2,2004-02-15,23.210,248.949,45.581,25.732,119.054,29.045,21.508,73.405,39.561,273.889,112.415,62.121,24.626,92.848,183.663,,104.280,28.013,144.100,34.401,57.288,2722.852,85.872,932.451,47.339,573.432,134.677,242.989,600.650,23.015,357.240,27.475,
2003-12-15,3,2004-03-15,8.624,196.737,16.937,25.323,44.322,26.596,64.740,30.401,18.670,313.033,75.557,38.470,451.716,1102.197,150.202,,58.929,11.344,1337.736,18.998,139.234,512.198,49.555,296.783,65.752,290.194,50.043,115.334,223.418,8.716,156.516,12.475,
2003-12-15,4,2004-04-15,715.030,416.361,54.208,230.080,589.730,14.251,68.975,789.058,7.179,594.820,36.311,1081.603,369.340,2437.594,870.098,,572.026,5.817,449.628,7.059,70.668,203.975,44.929,169.489,38.980,554.695,18.595,2383.389,120.541,193.164,60.130,38.141,
2003-12-15,5,2004-05-15,230.306,490.122,648.852,317.019,963.081,22.157,110.894,191.132,56.547,561.658,13.581,1832.237,484.855,849.515,1816.845,,1988.065,2.762,704.067,2.623,26.498,92.431,275.987,83.045,506.830,502.865,15.807,318.637,817.086,921.177,54.230,33.057,
