fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2004-06-15,1,2004-07-15,286.259,569.291,171.943,1209.664,601.321,566.397,1354.961,1704.157,190.042,215.039,1042.020,459.070,422.261,593.724,371.967,214.022,,424.549,518.745,168.518,236.185,220.248,736.625,702.094,338.328,422.621,933.309,253.404,1071.041,424.484,782.895,492.490,236.617
2004-06-15,2,2004-08-15,178.593,513.772,78.376,373.004,250.449,886.192,752.083,322.658,226.063,795.159,560.231,322.200,427.669,267.327,861.866,432.830,,199.137,1175.967,494.584,251.585,260.095,346.060,557.012,416.942,528.701,277.232,1874.495,512.181,517.168,719.550,529.927,196.405
2004-06-15,3,2004-09-15,150.236,427.466,315.767,250.695,216.738,266.383,752.189,201.814,411.367,228.903,294.196,187.517,866.621,501.012,266.930,640.297,,431.656,294.575,352.222,110.162,214.580,459.368,190.897,296.934,1459.590,764.609,478.778,399.559,962.738,356.814,257.413,393.667
2004-06-15,4,2004-10-15,149.913,305.797,288.742,383.134,133.677,238.657,530.255,149.101,183.210,257.687,130.734,83.466,237.668,750.718,168.823,206.286,,295.625,270.517,905.654,40.933,387.063,161.145,145.573,324.803,284.140,542.922,696.716,286.509,409.580,149.638,376.417,154.513
2004-06-15,5,2004-11-15,74.080,172.787,529.114,156.715,61.526,758.184,196.144,108.574,81.945,234.123,54.707,31.245,96.749,309.317,83.651,212.970,,128.098,145.742,237.553,15.210,275.480,59.878,67.323,158.334,141.602,286.862,204.941,136.594,170.586,59.053,118.066,63.319
2004-06-15,6,2004-12-15,27.569,104.107,171.293,66.167,22.870,305.216,73.655,54.399,30.474,679.739,74.147,11.610,35.950,132.575,74.367,100.736,,47.598,76.117,111.124,5.652,335.210,22.249,25.016,100.515,59.750,176.546,91.502,82.149,64.549,22.990,45.507,23.528
2004-07-15,1,2004-08-15,178.593,469.574,136.094,224.152,161.686,782.835,576.020,162.452,273.618,881.850,409.181,256.865,377.764,185.805,820.660,462.233,,160.827,1094.122,573.764,356.138,293.672,238.398,444.242,399.071,461.612,158.473,1869.367,359.087,463.722,591.245,442.686,
2004-07-15,2,2004-09-15,150.236,406.635,353.321,189.508,168.607,239.677,696.098,127.258,429.726,245.273,243.165,161.858,848.560,451.419,258.033,651.071,,406.764,273.427,377.424,139.885,227.469,410.673,157.910,292.194,1435.970,692.827,482.001,344.777,937.237,318.832,231.449,
2004-07-15,3,2004-10-15,149.913,302.791,302.678,355.824,113.795,227.683,510.151,116.405,189.754,265.330,111.624,73.337,231.850,733.359,165.107,210.201,,287.175,262.316,915.111,51.978,392.551,144.987,131.259,323.859,277.124,520.537,697.862,265.678,401.850,135.460,366.094,
2004-07-15,4,2004-11-15,74.080,173.472,535.213,146.738,53.683,753.619,188.780,94.396,84.397,237.254,47.380,27.467,94.565,303.390,82.199,214.421,,125.018,142.672,240.994,19.314,277.663,53.874,61.977,158.015,138.930,278.712,205.400,128.787,167.748,53.740,114.335,
2004-07-15,5,2004-12-15,27.569,105.692,173.377,62.356,19.955,303.599,70.915,48.783,31.386,681.135,70.732,10.206,35.138,130.356,73.774,101.273,,46.454,74.959,112.404,7.177,336.104,20.018,23.029,100.392,58.752,173.424,91.672,79.082,63.494,21.014,44.118,
2004-07-15,6,2005-01-15,10.244,62.035,65.202,23.170,7.531,134.539,26.350,18.127,11.662,231.065,43.908,3.792,13.057,99.806,35.551,48.799,,17.792,33.987,47.186,3.011,118.641,7.438,8.557,38.291,337.417,148.653,38.463,41.539,30.954,148.148,16.393,
2004-08-15,1,2004-09-15,150.236,305.203,420.338,145.366,158.717,91.332,491.598,127.028,348.242,91.674,132.826,116.528,671.522,445.423,99.169,479.514,,436.537,88.974,187.562,83.322,164.876,331.797,83.322,177.212,1258.803,700.937,214.973,220.361,790.710,167.244,124.975,
2004-08-15,2,2004-10-15,149.913,256.020,326.247,316.872,106.066,130.085,447.068,110.994,164.155,163.087,64.594,53.694,195.686,729.210,79.079,165.416,,296.396,130.747,798.245,30.961,355.452,126.194,70.728,266.199,241.973,523.788,574.176,210.447,369.113,74.048,303.873,
2004-08-15,3,2004-11-15,74.080,154.805,545.983,132.627,49.866,687.818,167.848,90.329,74.023,188.869,28.937,20.079,80.324,302.451,45.085,190.740,,128.306,87.547,210.666,11.504,264.421,46.891,37.588,137.034,124.841,280.226,167.699,107.219,156.071,29.667,94.687,
2004-08-15,4,2004-12-15,27.569,97.845,176.913,56.607,18.537,283.950,63.077,46.904,27.518,655.006,52.786,7.461,29.846,130.039,57.069,92.584,,47.676,50.540,100.740,4.275,330.528,17.424,13.967,92.262,53.425,173.919,77.615,68.963,59.103,12.029,36.755,
2004-08-15,5,2005-01-15,10.244,59.056,66.538,21.034,7.004,127.203,23.438,17.428,10.225,222.895,35.655,2.772,11.090,99.689,29.148,45.551,,18.246,23.817,42.807,1.932,116.711,6.474,5.190,35.267,335.438,148.768,33.232,37.283,29.322,144.809,13.657,
2004-08-15,6,2005-02-15,3.806,61.509,24.724,182.453,41.429,48.133,15.532,6.476,15.146,96.120,21.365,1.030,8.088,104.015,159.301,19.765,,8.256,24.285,18.042,0.920,535.074,2.406,1.928,19.475,255.424,74.692,12.348,15.950,13.761,52.548,5.075,
2004-09-15,1,2004-10-15,149.913,184.951,154.103,304.212,96.309,181.169,248.257,109.145,74.069,201.460,67.913,67.068,69.235,500.638,108.606,69.078,,135.144,126.435,579.483,66.431,256.343,66.431,189.570,214.028,68.587,285.694,447.578,132.217,146.574,70.559,327.229,
2004-09-15,2,2004-11-15,74.080,126.427,432.756,126.690,44.436,702.688,107.525,79.987,31.387,205.809,31.675,25.283,27.242,238.021,57.219,91.972,,66.308,77.794,183.129,24.684,226.240,24.684,88.691,111.464,43.495,199.558,145.529,70.457,71.831,28.298,101.538,
2004-09-15,3,2004-12-15,27.569,86.215,147.507,54.172,16.520,293.178,40.429,40.910,11.663,662.219,41.891,9.395,10.123,104.157,64.594,51.073,,24.639,43.382,88.358,9.172,311.266,9.172,32.956,80.914,21.185,137.395,69.304,46.497,27.366,11.482,39.332,
2004-09-15,4,2005-01-15,10.244,54.109,55.457,20.129,6.255,130.948,15.022,15.201,4.334,225.308,29.052,3.491,3.761,90.072,31.877,29.966,,9.686,20.126,37.933,3.752,110.968,3.408,12.246,31.050,323.458,122.734,30.137,26.046,17.529,144.606,14.615,
2004-09-15,5,2005-02-15,3.806,59.573,20.607,182.117,41.150,49.645,12.405,5.648,12.956,96.891,18.911,1.297,5.365,100.442,160.315,13.974,,5.075,22.913,16.231,1.596,531.927,1.266,4.550,17.908,250.972,63.196,11.198,11.774,9.379,52.473,5.431,
2004-09-15,6,2005-03-15,1.414,99.685,7.657,96.904,22.398,19.035,56.152,17.364,8.595,36.002,15.539,0.482,87.546,1679.503,61.398,5.193,,30.414,285.716,7.072,65.978,155.009,1.532,10.318,9.680,128.577,23.482,27.487,5.309,3.485,21.009,2.018,
2004-10-15,1,2004-11-15,74.080,129.154,415.389,78.294,74.038,662.295,74.074,117.313,75.245,161.727,123.242,74.011,74.011,107.544,79.147,288.460,,74.011,75.641,74.011,77.250,142.040,81.850,74.011,81.369,126.331,154.778,74.011,77.730,75.622,77.240,74.787,
2004-10-15,2,2004-12-15,27.569,87.533,144.677,31.312,27.535,281.241,27.563,59.038,28.661,625.833,177.417,27.501,27.501,49.423,69.711,122.077,,27.501,28.960,27.535,30.482,255.525,34.446,27.501,65.961,53.730,108.829,42.625,47.513,28.942,31.185,28.223,
2004-10-15,3,2005-01-15,10.244,54.533,54.443,11.635,10.348,126.071,10.242,21.937,10.650,216.330,87.700,10.219,10.219,69.734,33.660,57.016,,10.749,10.772,10.252,11.670,94.550,12.799,10.219,25.493,335.551,102.484,20.219,25.961,18.115,151.927,10.487,
2004-10-15,4,2005-02-15,3.806,59.554,20.230,178.960,42.671,47.741,10.629,8.151,15.303,93.318,40.935,3.797,7.764,92.885,160.978,24.026,,5.471,19.438,5.945,4.538,522.231,4.756,3.797,15.843,255.466,54.259,7.513,11.743,9.597,55.193,3.897,
2004-10-15,5,2005-03-15,1.414,99.711,7.517,95.732,22.963,18.328,55.492,18.294,9.467,34.675,23.722,1.411,88.438,1676.694,61.644,8.927,,30.561,284.425,3.250,67.071,152.385,2.828,10.038,8.913,130.247,20.161,26.118,5.297,3.566,22.020,1.448,
2004-10-15,6,2005-04-15,436.850,118.788,2.793,254.054,60.067,7.156,28.954,380.240,3.518,296.605,11.940,241.673,50.327,1094.662,23.006,44.595,,12.822,127.661,1.208,19.116,57.987,1.627,6.181,3.312,60.397,7.491,629.559,1.968,6.826,8.234,0.879,
2004-11-15,1,2004-12-15,27.569,48.187,27.569,27.569,27.653,37.210,27.569,27.569,28.339,402.405,76.684,27.569,27.569,27.569,65.766,27.569,,27.569,27.569,27.569,27.569,72.269,27.569,27.569,59.717,27.569,45.906,43.645,40.626,27.569,28.536,27.569,
2004-11-15,2,2005-01-15,10.244,39.936,10.244,10.244,10.438,18.958,10.244,10.244,10.986,159.993,46.987,10.244,10.244,61.613,32.354,20.819,,10.775,10.244,10.244,10.588,37.234,10.244,10.244,23.291,325.830,63.798,20.837,21.758,17.605,151.593,10.244,
2004-11-15,3,2005-02-15,3.806,53.361,3.806,178.443,42.704,7.313,10.629,3.806,15.428,69.305,25.575,3.806,7.773,89.867,160.493,10.575,,5.480,19.242,5.942,4.136,484.010,3.806,3.806,15.025,251.854,38.175,7.743,10.181,9.407,55.337,3.806,
2004-11-15,4,2005-03-15,1.414,97.561,1.414,95.540,22.975,3.306,55.492,16.679,9.513,25.752,18.015,1.414,88.441,1675.573,61.464,3.930,,30.564,284.352,3.249,66.922,142.550,2.476,10.041,8.609,128.905,14.185,26.203,4.717,3.496,22.074,1.414,
2004-11-15,5,2005-04-15,436.850,117.415,0.526,253.982,60.071,1.574,28.954,379.640,3.535,276.649,9.820,241.675,50.328,1094.246,22.939,42.738,,12.824,127.634,1.207,19.060,54.332,1.496,6.183,3.199,59.898,5.271,629.590,1.753,6.799,8.254,0.867,
2004-11-15,6,2005-05-15,1460.235,172.509,44.818,329.037,435.680,8.392,11.156,125.159,1.313,425.867,3.907,1375.754,173.893,564.393,514.656,314.566,,4.765,262.738,0.449,7.750,20.189,0.556,2.297,40.921,26.947,1.959,247.118,26.826,10.273,20.869,0.522,
2004-12-15,1,2005-01-15,10.244,29.053,10.244,10.244,10.355,10.709,10.244,10.244,10.244,13.072,12.150,10.244,10.244,61.613,10.244,20.819,,10.775,10.244,10.244,10.588,10.244,10.244,10.244,10.244,325.830,24.093,10.244,10.979,17.605,150.053,10.244,
2004-12-15,2,2005-02-15,3.806,48.703,3.806,178.443,42.674,4.249,10.629,3.806,15.152,6.314,12.631,3.806,7.773,89.867,152.277,10.575,,5.480,19.242,5.942,4.136,473.981,3.806,3.806,10.177,251.854,14.274,3.806,6.176,9.407,54.497,3.806,
2004-12-15,3,2005-03-15,1.414,95.830,1.414,95.540,22.964,2.167,55.492,16.679,9.411,2.346,13.205,1.414,88.441,1675.573,58.411,3.930,,30.564,284.352,3.249,66.922,138.824,2.476,10.041,6.808,128.905,5.304,24.741,3.229,3.496,21.761,1.414,
2004-12-15,4,2005-04-15,436.850,115.640,0.526,253.982,60.067,1.151,28.954,379.640,3.497,235.126,8.032,241.675,50.328,1094.246,21.805,42.738,,12.824,127.634,1.207,19.060,52.947,1.496,6.183,2.530,59.898,1.971,629.047,1.200,6.799,8.138,0.867,
2004-12-15,5,2005-05-15,1460.235,169.529,44.818,329.037,435.679,8.235,11.156,125.159,1.299,343.139,3.243,1375.754,173.893,564.393,514.235,314.566,,4.765,262.738,0.449,7.750,19.674,0.556,2.297,40.672,26.947,0.732,246.916,26.621,10.273,20.826,0.522,
2004-12-15,6,2005-06-15,1634.960,283.997,222.623,615.372,392.240,14.337,137.845,73.187,83.281,694.728,506.738,947.810,397.665,653.633,867.252,435.397,,68.198,263.147,0.167,6.227,10.309,46.695,5.803,46.140,178.702,0.272,154.916,20.379,47.438,572.699,772.727,
2005-01-15,1,2005-02-15,3.806,49.206,380.763,3.806,178.443,42.565,3.806,10.629,3.806,15.152,3.806,10.973,3.806,7.773,48.979,152.277,3.806,,4.976,19.242,5.942,3.806,473.981,3.806,3.806,10.177,55.535,3.806,3.806,5.490,3.806,3.806,3.806
2005-01-15,2,2005-03-15,1.414,101.158,419.129,1.414,95.540,22.924,2.002,55.492,16.679,9.411,1.414,12.589,1.414,88.441,1634.637,58.411,1.414,,30.377,284.352,3.249,66.800,138.824,2.476,10.041,6.808,37.525,1.414,24.741,2.974,1.414,1.414,1.414
2005-01-15,3,2005-04-15,436.850,121.937,365.030,0.526,253.982,60.052,1.090,28.954,379.640,3.497,234.779,7.804,241.675,50.328,1085.627,21.805,41.803,,12.754,127.634,1.207,19.015,52.947,1.496,6.183,2.530,19.668,0.526,629.047,1.105,6.026,0.526,0.867
2005-01-15,4,2005-05-15,1460.235,172.374,280.855,44.818,329.037,435.673,8.212,11.156,125.159,1.299,343.011,3.158,1375.754,173.893,561.664,514.235,314.218,,4.739,262.738,0.449,7.733,19.674,0.556,2.297,40.672,8.017,0.195,246.916,26.585,9.986,17.997,0.522
2005-01-15,5,2005-06-15,1634.960,275.527,151.987,222.623,615.372,392.238,14.328,137.845,73.187,83.281,694.680,506.706,947.810,397.665,652.631,867.252,435.268,,68.188,263.147,0.167,6.221,10.309,46.695,5.803,46.140,59.207,0.073,154.916,20.366,47.331,571.648,772.727
2005-01-15,6,2005-07-15,581.063,413.066,63.871,1113.965,637.777,564.723,642.291,1607.646,57.520,62.405,1107.781,447.625,533.985,583.380,443.756,289.502,286.137,,160.782,116.613,4.043,28.565,129.499,347.721,51.682,224.365,667.416,0.027,975.833,83.338,441.456,469.997,248.289
2005-02-15,1,2005-03-15,1.414,55.605,7.651,1.414,1.598,1.414,2.002,30.704,16.679,1.414,1.414,5.563,1.414,61.662,1165.168,1.414,1.414,,29.254,220.993,1.414,66.800,1.414,2.476,10.041,1.414,1.612,1.414,24.741,1.414,1.414,1.414,1.414
2005-02-15,2,2005-04-15,436.850,98.396,78.865,0.526,62.907,52.060,1.090,14.289,379.640,0.526,234.779,4.195,241.675,30.714,1018.216,0.526,41.803,,12.337,111.225,0.526,19.015,0.526,1.496,6.183,0.526,0.717,0.526,629.047,0.526,6.026,0.526,0.867
2005-02-15,3,2005-05-15,1460.235,152.300,100.866,44.818,175.364,432.703,8.212,5.402,125.159,0.195,343.011,1.605,1375.754,120.336,545.489,376.855,314.218,,4.584,241.257,0.195,7.733,0.195,0.556,2.297,39.927,0.266,0.195,246.916,26.370,9.986,17.997,0.522
2005-02-15,4,2005-06-15,1634.960,259.954,77.898,222.623,498.383,391.134,14.328,40.178,73.187,82.870,694.680,500.237,947.810,343.968,646.663,828.144,435.268,,68.130,248.692,0.073,6.221,0.527,46.695,5.803,45.864,12.266,0.073,154.916,20.286,47.331,571.648,772.727
2005-02-15,5,2005-07-15,581.063,399.823,35.837,1113.965,605.734,564.312,642.291,1427.187,57.520,62.253,1107.781,446.698,533.985,555.394,441.635,280.130,286.137,,160.761,111.396,4.008,28.565,86.595,347.721,51.682,224.263,599.924,0.027,975.833,83.309,441.456,469.997,248.289
2005-02-15,6,2005-08-15,254.288,412.701,15.065,343.896,251.103,885.438,630.008,268.268,161.795,673.020,576.893,316.808,468.430,253.908,889.178,466.594,178.548,,1034.658,419.434,13.974,24.497,83.093,456.130,236.879,448.974,203.095,913.239,481.201,352.042,610.025,522.210,202.620
2005-03-15,1,2005-04-15,436.850,45.265,35.240,0.526,54.080,52.060,0.526,0.526,136.415,0.526,205.788,0.595,241.675,0.526,165.431,0.526,41.803,,0.526,4.871,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,404.159,0.526,6.026,0.526,0.867
2005-03-15,2,2005-05-15,1460.235,125.703,45.042,44.818,169.615,432.703,8.002,0.195,67.355,0.195,323.370,0.263,1375.754,3.564,242.234,376.855,314.218,,0.195,108.089,0.195,0.195,0.195,0.195,0.195,39.927,0.195,0.195,162.441,26.370,9.986,17.997,0.522
2005-03-15,3,2005-06-15,1634.960,238.524,48.656,222.623,496.698,391.134,14.250,7.755,29.700,82.870,687.474,464.944,947.810,164.963,504.637,828.144,435.268,,66.500,147.190,0.073,0.373,0.527,41.177,5.022,45.864,9.490,0.073,100.528,20.286,47.331,571.648,772.727
2005-03-15,4,2005-07-15,581.063,375.260,24.687,1113.965,605.091,564.312,635.377,1212.467,23.317,62.253,1105.615,442.485,533.985,338.021,397.560,280.130,286.137,,160.155,68.867,4.008,21.127,86.595,346.368,51.391,224.263,594.408,0.027,832.141,83.309,441.456,469.997,248.289
2005-03-15,5,2005-08-15,254.288,405.307,10.840,343.896,250.875,885.438,628.069,251.123,134.278,673.020,576.119,315.358,468.430,196.122,872.391,466.594,178.548,,1034.433,353.424,13.974,21.808,83.093,455.734,236.771,448.974,202.083,913.239,457.689,352.042,610.025,522.210,202.620
2005-03-15,6,2005-09-15,453.771,370.826,72.198,239.889,216.940,266.088,711.443,173.803,370.696,197.987,300.008,184.995,881.774,465.334,270.038,652.280,150.219,,255.199,312.962,7.802,35.161,252.513,156.491,224.171,1430.633,733.176,366.072,379.472,845.009,321.333,254.622,396.482
2005-04-15,1,2005-05-15,1460.235,412.291,266.259,665.042,373.108,709.207,293.438,190.763,118.055,159.939,522.950,134.628,1446.783,427.683,382.812,1386.995,856.860,,118.231,769.371,179.223,157.573,153.877,290.871,118.630,689.123,219.652,156.637,250.959,421.510,228.011,398.248,282.287
2005-04-15,2,2005-06-15,1634.960,495.681,147.015,574.251,631.613,459.361,215.295,400.181,67.208,705.500,755.782,1057.780,962.862,490.265,584.093,1021.677,586.101,,342.462,460.070,94.249,79.188,98.205,464.916,438.518,289.839,414.952,73.131,160.874,206.694,237.824,1274.353,1576.170
2005-04-15,3,2005-07-15,581.063,549.108,62.105,1276.501,642.906,588.815,1279.164,1710.508,57.696,240.777,1126.638,532.179,539.298,616.246,420.358,331.413,333.691,,410.256,180.322,54.240,66.366,562.170,726.135,326.892,389.550,945.264,60.667,980.279,329.891,737.014,602.035,343.869
2005-04-15,4,2005-08-15,254.288,498.884,25.592,389.228,264.037,894.306,730.504,319.758,164.747,806.053,583.650,345.735,470.405,274.127,881.203,486.071,196.524,,1141.523,469.103,73.202,160.739,294.449,562.615,412.089,517.001,277.145,1750.658,482.381,484.162,701.922,566.966,240.625
2005-04-15,5,2005-09-15,453.771,411.874,259.778,256.788,221.879,269.354,744.270,200.778,386.432,232.664,302.802,196.341,882.508,503.679,273.225,659.487,157.001,,284.888,347.000,41.286,170.555,439.227,192.821,294.988,1455.285,764.784,446.793,388.506,950.123,350.285,270.873,411.834
2005-04-15,6,2005-10-15,303.719,298.514,269.092,385.443,135.596,239.763,527.318,148.731,174.233,259.118,133.934,86.785,243.443,751.709,171.207,213.184,152.529,,266.828,903.536,15.341,366.077,153.777,146.321,324.033,282.585,542.955,684.698,282.399,405.124,147.210,381.450,161.011
2005-05-15,1,2005-06-15,1634.960,679.664,282.066,649.583,790.365,523.898,389.262,632.326,356.910,1052.778,850.249,1422.453,953.994,590.882,728.902,1029.598,622.358,,1013.913,608.442,286.307,333.662,326.826,613.603,866.327,349.935,600.204,281.744,307.808,308.454,420.845,1412.705,1783.512
2005-05-15,2,2005-07-15,581.063,614.696,119.398,1300.334,689.187,611.733,1359.055,1786.398,191.758,320.942,1155.532,611.748,538.567,653.003,462.907,333.010,346.522,,589.684,217.664,149.331,206.766,703.305,776.501,437.353,414.708,1007.848,191.689,1047.972,376.658,811.012,639.926,390.358
2005-05-15,3,2005-08-15,254.288,527.741,50.705,397.604,280.426,902.491,755.357,345.536,228.338,839.111,594.049,374.794,470.159,287.353,897.175,486.687,201.305,,1204.889,494.741,160.744,252.874,337.912,580.859,454.415,526.137,299.204,1837.023,504.700,501.193,727.462,580.883,258.105
2005-05-15,4,2005-09-15,453.771,423.259,288.914,259.902,228.009,272.358,753.431,210.380,412.352,244.196,306.664,207.147,882.417,508.640,279.063,659.714,158.787,,306.295,354.859,78.434,211.560,456.095,199.578,310.747,1458.667,773.038,469.039,396.785,956.581,359.665,276.032,418.413
2005-05-15,5,2005-10-15,303.719,302.879,279.473,386.603,137.878,240.882,530.718,152.306,183.544,263.480,135.369,90.805,243.411,753.549,173.381,213.268,153.199,,274.844,906.533,29.144,385.754,159.960,148.836,330.090,283.827,546.013,693.062,285.477,407.469,150.697,383.368,163.443
2005-05-15,6,2005-11-15,131.097,171.687,524.855,158.001,63.091,759.016,196.316,109.772,82.073,236.291,56.432,33.973,98.886,310.360,85.354,215.629,75.322,,147.349,237.937,10.829,274.970,59.438,68.539,160.300,141.484,288.007,203.600,136.210,169.805,59.447,120.642,66.665
2005-06-15,1,2005-07-15,581.063,720.833,312.774,1375.908,763.328,727.241,1521.582,1871.805,334.226,360.342,1207.451,617.628,578.782,754.882,526.904,360.948,438.144,,677.892,308.658,381.522,366.209,899.025,863.931,491.216,580.565,1098.196,403.804,1236.526,581.933,946.231,652.223,385.113
2005-06-15,2,2005-08-15,254.288,569.743,136.611,423.470,303.232,940.728,802.614,372.202,289.154,861.283,611.417,377.254,484.498,320.532,920.647,496.238,236.019,,1232.034,564.094,313.004,322.020,398.744,610.467,475.544,584.798,328.292,1937.312,563.307,573.275,772.295,584.872,256.346
2005-06-15,3,2005-09-15,453.771,439.209,345.384,269.518,236.705,286.038,770.820,220.335,436.189,250.706,313.110,208.051,887.737,521.431,287.572,663.324,172.535,,314.379,375.499,132.531,238.302,479.243,210.450,318.622,1480.286,784.060,499.853,418.504,983.758,376.063,277.472,417.784
2005-06-15,4,2005-10-15,303.719,308.816,299.644,390.187,141.141,246.011,537.166,156.020,192.209,266.077,137.764,91.137,245.374,758.271,176.555,214.628,158.734,,277.903,914.399,49.245,396.426,168.487,152.902,333.176,291.693,550.073,704.565,293.553,417.237,156.794,383.908,163.200
2005-06-15,5,2005-11-15,131.097,173.936,533.585,159.332,64.309,760.944,198.710,111.159,85.320,237.295,57.324,34.096,99.615,312.103,86.536,216.128,77.434,,148.487,240.755,18.298,279.003,62.606,70.053,161.448,144.413,289.515,207.849,139.212,173.428,61.714,120.842,66.574
2005-06-15,6,2005-12-15,48.713,104.536,172.861,67.141,23.904,306.237,74.609,55.362,31.728,680.961,75.131,12.669,37.015,133.610,75.443,101.908,28.815,,77.138,112.315,6.799,336.562,23.263,26.030,101.674,60.795,177.533,92.582,83.125,65.605,23.978,46.539,24.737
2005-07-15,1,2005-08-15,254.288,574.541,228.002,324.551,257.489,894.375,685.944,257.563,374.869,993.497,515.717,357.529,483.824,280.175,931.766,569.791,274.380,,1206.846,683.799,461.541,398.264,339.478,552.590,506.622,569.022,253.576,1983.755,463.962,562.916,700.711,549.136,
2005-07-15,2,2005-09-15,453.771,436.593,401.483,228.736,210.908,274.221,732.615,168.603,471.151,279.652,280.510,200.354,887.923,498.337,292.821,689.032,188.588,,307.557,413.377,175.296,266.103,452.945,193.037,329.653,1474.861,740.098,515.416,383.604,981.941,354.549,267.817,
2005-07-15,3,2005-10-15,303.719,312.619,319.648,372.533,130.285,241.017,523.474,133.801,204.805,278.682,125.599,88.116,245.603,750.072,178.357,223.788,166.964,,275.305,928.821,65.136,407.926,159.538,145.605,338.011,290.424,536.310,710.371,280.445,416.621,148.843,379.864,
2005-07-15,4,2005-11-15,131.097,177.203,541.902,152.984,60.031,758.853,193.687,101.765,90.078,242.323,52.646,32.964,99.697,309.314,87.189,219.676,80.895,,147.522,245.988,24.203,283.313,59.281,67.285,163.249,143.900,284.480,209.998,134.302,173.201,58.723,119.434,
2005-07-15,5,2005-12-15,48.713,107.104,175.717,64.727,22.314,305.480,72.739,51.669,33.497,683.103,73.089,12.249,37.045,132.572,75.635,103.223,30.102,,76.777,114.262,8.993,338.251,22.027,25.002,102.348,60.600,175.616,93.381,81.210,65.521,22.866,46.014,
2005-07-15,6,2006-01-15,18.631,62.546,66.072,24.051,8.408,135.237,27.028,19.199,12.447,231.782,44.817,4.551,13.765,100.630,36.244,49.524,11.185,,34.667,47.877,3.686,119.428,8.185,9.290,39.018,338.104,149.542,39.098,42.348,31.707,148.836,17.098,
2005-08-15,1,2005-09-15,453.771,316.168,437.826,168.006,180.153,116.167,508.472,149.603,366.328,116.512,155.461,140.074,687.273,462.639,123.124,496.495,172.926,,113.917,208.755,109.708,186.299,350.704,109.708,199.061,1273.231,716.802,235.033,240.295,806.113,189.599,148.603,
2005-08-15,2,2005-10-15,303.719,257.662,333.398,321.598,112.697,135.542,454.278,116.932,171.689,167.884,72.247,61.772,204.220,735.825,85.214,173.618,156.025,,135.339,801.672,40.765,360.306,134.212,78.210,271.549,251.054,531.545,579.128,216.629,377.344,81.740,309.780,
2005-08-15,3,2005-11-15,131.097,155.187,548.223,134.519,52.070,686.345,170.755,91.604,76.654,189.417,31.644,23.069,83.413,305.267,46.792,193.045,76.100,,88.613,213.091,15.147,266.087,49.870,39.980,138.973,128.066,283.225,170.200,109.364,159.194,32.386,97.302,
2005-08-15,4,2005-12-15,48.713,97.883,177.845,57.234,19.356,283.846,64.150,47.206,28.494,654.221,52.836,8.572,30.994,131.084,57.260,93.453,28.315,,50.578,101.599,5.628,330.949,18.531,14.856,92.942,54.607,174.985,78.539,69.510,60.259,13.037,37.720,
2005-08-15,5,2006-01-15,18.631,59.043,66.879,21.267,7.309,127.153,23.837,17.541,10.588,222.798,35.487,3.185,11.517,100.077,29.186,45.872,10.521,,23.730,43.121,2.435,116.877,6.886,5.520,35.520,335.877,149.115,33.574,37.426,29.752,145.184,14.016,
2005-08-15,6,2006-02-15,8.399,61.452,24.851,182.539,41.542,48.104,15.680,6.518,15.280,96.073,21.302,1.184,8.246,104.160,159.315,19.885,3.909,,24.253,18.158,1.107,535.124,2.559,2.051,19.569,255.587,74.817,12.475,16.003,13.921,52.687,5.208,
2005-09-15,1,2005-10-15,303.719,343.342,336.005,496.192,215.295,352.713,450.762,257.036,195.094,392.143,163.676,160.494,166.836,733.037,239.711,167.981,323.381,,276.252,842.321,157.752,474.128,157.739,393.943,408.144,171.588,487.768,694.336,298.739,311.274,170.548,462.038,
2005-09-15,2,2005-11-15,131.097,191.034,549.688,194.546,96.316,837.272,168.600,166.131,86.755,296.486,75.887,61.182,66.515,304.695,115.813,190.257,138.711,,147.472,237.286,58.625,308.853,58.612,148.556,186.729,90.290,266.412,197.225,141.798,136.423,69.131,143.726,
2005-09-15,3,2005-12-15,48.713,113.663,178.474,81.863,35.797,327.963,63.318,78.663,32.242,715.865,107.069,22.734,24.715,130.780,90.513,92.333,51.656,,75.366,110.152,21.784,349.744,21.779,55.200,111.719,39.633,168.515,88.688,86.353,51.538,26.667,55.099,
2005-09-15,4,2006-01-15,18.631,64.963,67.133,30.418,13.418,143.670,23.527,29.229,11.981,241.642,59.448,8.447,9.184,99.964,42.062,45.373,19.194,,33.801,46.223,8.438,123.605,8.093,20.511,42.503,330.313,146.346,37.362,44.808,26.511,150.248,20.474,
2005-09-15,5,2006-02-15,8.399,63.675,24.945,185.940,43.812,54.412,15.565,10.861,15.798,103.405,30.206,3.139,7.379,104.118,164.100,19.699,7.132,,27.995,19.311,3.337,537.841,3.007,7.621,22.164,253.520,73.754,13.883,18.746,12.717,54.569,7.608,
