fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2007-10-15,1,2007-11-15,202.886,209.263,288.335,217.931,140.683,367.894,144.851,187.196,157.824,365.638,173.065,134.499,140.980,277.463,229.555,487.958,169.272,134.191,158.083,,135.650,417.824,191.724,135.135,137.056,272.022,184.188,184.032,192.832,138.756,151.235,152.743,
2007-10-15,2,2007-12-15,223.129,117.542,182.837,115.206,58.673,250.851,59.956,82.245,66.521,630.433,82.384,50.270,55.993,109.663,264.624,139.952,74.010,49.973,82.381,,51.337,149.141,83.133,50.870,52.693,110.539,158.069,97.420,117.829,54.125,63.023,64.569,
2007-10-15,3,2008-01-15,110.703,59.467,81.008,49.380,25.088,104.452,29.071,37.649,24.718,201.779,33.629,18.679,20.893,72.143,102.503,58.309,27.500,31.071,37.062,,19.427,62.208,30.890,18.902,19.631,93.929,110.143,43.479,54.698,46.507,245.656,24.132,
2007-10-15,4,2008-02-15,46.834,71.351,30.101,235.915,48.665,40.455,14.406,17.595,34.620,85.462,12.496,6.941,7.817,41.690,485.224,24.622,10.219,22.991,50.276,,7.427,442.387,11.478,16.388,26.669,177.861,52.467,16.261,20.324,25.736,93.644,9.050,
2007-10-15,5,2008-03-15,17.418,54.637,11.185,87.445,26.959,29.755,7.552,6.701,21.014,31.756,43.412,2.579,149.129,543.018,117.894,9.149,3.797,11.829,134.829,,2.760,104.838,4.265,10.267,16.931,115.197,19.495,12.389,7.552,9.563,39.853,3.363,
2007-10-15,6,2008-04-15,6.472,137.229,4.512,408.791,10.017,15.639,25.198,86.596,7.880,94.050,83.125,185.903,143.189,1204.392,46.175,79.828,393.963,4.555,72.035,,1.025,38.956,3.420,3.815,9.918,73.161,7.244,952.242,3.097,4.845,14.808,1.250,
2007-11-15,1,2007-12-15,223.129,143.616,191.256,134.222,137.444,238.659,130.274,88.574,89.572,628.342,126.898,88.574,101.948,91.015,327.718,89.132,88.585,89.122,110.723,,89.047,99.199,88.574,88.588,111.090,91.162,243.463,141.831,166.421,88.574,105.833,99.016,
2007-11-15,2,2008-01-15,110.703,73.914,81.911,59.314,69.700,96.977,73.285,40.001,33.867,193.066,59.050,32.912,43.912,67.104,113.946,39.483,32.923,71.798,49.870,,34.647,41.432,32.912,32.926,48.067,86.929,155.243,65.698,74.967,59.308,310.215,42.039,
2007-11-15,3,2008-02-15,46.834,77.281,30.436,239.607,67.428,38.011,32.566,18.469,38.019,82.422,22.302,12.229,16.370,40.138,490.658,17.627,12.234,52.175,55.036,,13.573,434.667,12.229,21.599,37.235,175.261,70.867,24.517,27.856,30.492,111.394,15.732,
2007-11-15,4,2008-03-15,17.418,57.049,11.309,88.816,33.938,28.847,14.300,7.026,22.278,30.626,47.056,4.544,152.307,542.442,119.914,6.550,4.546,27.687,136.598,,5.044,101.970,4.544,12.204,20.857,114.230,26.332,15.457,10.351,11.330,47.484,5.846,
2007-11-15,5,2008-04-15,6.472,138.165,4.558,409.301,12.610,15.302,27.705,86.717,8.350,93.954,84.479,186.633,144.369,1204.178,46.925,78.862,394.241,11.275,72.693,,1.874,37.890,3.524,4.535,11.377,72.802,9.785,953.382,4.137,5.501,17.644,2.172,
2007-11-15,6,2008-05-15,14.410,204.236,191.120,204.692,236.851,5.686,41.333,42.387,3.103,298.402,46.736,1048.923,362.261,422.648,495.169,351.532,917.142,4.190,642.109,,0.696,14.079,101.041,1.685,141.268,40.816,3.636,221.352,73.870,2.745,6.556,0.807,
2007-12-15,1,2008-01-15,110.703,145.381,89.990,90.819,143.782,106.754,155.983,171.648,89.990,143.881,116.016,96.995,117.258,228.803,95.605,167.434,89.990,195.665,90.052,,134.745,89.990,90.003,89.990,93.237,273.948,193.396,89.990,90.111,222.710,531.268,126.000,
2007-12-15,2,2008-02-15,46.834,109.638,33.438,251.804,121.990,46.919,66.252,82.838,58.874,65.630,51.235,39.435,53.419,113.934,484.607,74.558,33.438,115.212,70.004,,63.538,452.710,33.451,42.803,55.801,313.965,83.328,33.543,33.557,89.022,157.391,56.805,
2007-12-15,3,2008-03-15,17.418,72.591,12.425,93.348,57.364,32.157,26.816,33.821,30.027,24.387,58.644,14.653,166.073,655.511,117.665,27.704,12.425,57.435,142.160,,25.314,108.674,12.430,20.083,27.755,164.154,30.963,18.811,12.469,33.079,67.687,21.107,
2007-12-15,4,2008-04-15,6.472,143.737,4.973,410.985,21.315,16.532,34.098,96.673,11.229,89.838,89.868,190.390,149.485,1232.840,46.089,86.722,397.169,23.253,74.759,,9.406,40.381,6.454,7.462,13.940,96.884,11.505,954.628,4.924,13.582,25.151,7.843,
2007-12-15,5,2008-05-15,14.410,207.213,191.274,205.318,265.626,6.143,45.248,46.087,4.172,296.504,48.813,1050.318,364.161,429.677,494.858,354.452,918.230,8.640,642.877,,3.495,15.005,102.130,2.773,142.220,52.905,4.275,221.815,74.162,5.748,9.345,2.914,
2007-12-15,6,2008-06-15,12.853,277.381,542.665,894.858,511.070,62.541,260.678,17.125,172.625,576.715,443.957,628.893,453.505,426.345,580.523,232.427,610.691,12.950,516.067,,1.299,5.575,234.157,1.030,114.466,86.906,1.588,129.446,63.022,19.220,312.603,131.092,
2008-01-15,1,2008-02-15,46.834,121.149,634.111,46.808,313.863,99.532,47.833,47.648,52.150,100.528,46.808,46.808,46.808,46.808,51.162,552.934,46.808,46.808,57.088,109.707,,48.458,524.699,46.808,70.907,83.216,184.749,46.808,46.913,46.808,46.808,47.262,46.808
2008-01-15,2,2008-03-15,17.418,83.140,563.792,17.393,104.457,49.701,33.053,19.957,21.842,46.743,17.393,58.400,17.393,163.617,567.711,126.490,17.393,17.393,27.521,170.804,,18.898,118.249,17.393,34.232,41.347,111.844,17.393,23.779,17.393,17.393,17.824,17.393
2008-01-15,3,2008-04-15,6.472,153.107,466.004,6.819,428.992,18.468,17.028,34.202,92.222,18.331,86.512,91.443,191.408,148.572,1211.522,50.319,82.891,399.015,11.042,86.880,,7.022,43.998,8.298,12.720,18.990,69.979,6.463,956.474,6.753,7.754,6.623,6.463
2008-01-15,4,2008-05-15,14.410,206.391,184.548,191.959,209.279,263.688,6.327,47.117,44.433,6.811,295.101,49.472,1050.697,363.822,424.015,502.855,353.029,918.916,4.103,657.089,,2.609,16.349,102.815,4.726,144.630,39.160,2.401,222.501,74.842,3.582,2.461,2.401
2008-01-15,5,2008-06-15,12.853,271.912,79.850,542.919,897.136,511.014,82.215,262.293,16.510,192.228,576.235,444.621,629.034,453.379,424.279,582.136,231.898,610.946,11.264,519.343,,0.970,6.075,234.412,2.812,115.385,77.182,0.892,129.701,63.275,18.415,310.044,130.901
2008-01-15,6,2008-07-15,66.331,338.820,29.670,797.878,658.920,450.452,777.412,1174.137,6.135,75.842,692.990,162.729,519.030,642.651,614.994,182.831,251.605,185.362,11.515,242.660,,0.360,9.992,129.152,45.068,238.219,706.369,2.420,279.199,253.332,502.891,409.928,110.857
2008-02-15,1,2008-03-15,17.418,51.478,182.132,17.418,17.418,17.418,32.246,20.356,17.418,17.418,17.418,69.103,17.418,182.176,531.194,17.418,17.418,17.418,18.652,112.974,,17.418,17.418,18.175,17.418,17.418,17.635,17.418,28.761,17.418,17.418,17.418,17.418
2008-02-15,2,2008-04-15,6.472,139.418,329.053,6.828,285.558,6.472,16.667,43.177,90.578,6.472,89.267,105.109,201.099,163.301,1203.222,6.472,82.900,399.024,7.597,63.686,,6.472,6.472,14.664,6.472,10.099,6.703,6.472,991.223,6.763,7.763,6.472,6.472
2008-02-15,3,2008-05-15,14.410,196.229,143.575,191.963,172.388,223.166,6.193,53.862,43.822,2.405,324.228,54.907,1061.298,372.196,422.375,316.698,353.032,918.919,2.823,633.151,,2.405,2.405,127.841,2.405,140.793,2.503,2.405,225.859,74.846,3.585,2.405,2.405
2008-02-15,4,2008-06-15,12.853,266.461,64.109,542.921,881.175,497.783,79.758,260.037,16.283,171.968,585.719,449.320,630.831,455.810,423.693,544.210,231.899,610.948,10.789,513.568,,0.894,0.894,242.324,0.894,113.936,9.538,0.894,131.023,63.276,18.416,310.024,130.903
2008-02-15,5,2008-07-15,66.331,334.191,23.821,797.879,653.992,446.958,775.802,1173.788,6.050,72.144,695.419,163.872,519.657,643.505,614.779,173.061,251.606,185.362,11.338,240.824,,0.332,8.067,131.553,25.411,237.655,613.690,2.420,279.752,253.332,502.891,409.920,110.858
2008-02-15,6,2008-08-15,120.103,330.826,8.851,168.702,264.613,547.877,385.891,220.335,103.493,279.858,771.952,106.482,413.098,232.114,578.054,316.583,158.935,119.886,776.133,609.899,,67.270,17.954,333.016,118.989,361.815,160.841,542.798,222.627,714.921,554.815,660.459,106.521
2008-03-15,1,2008-04-15,6.472,92.441,64.218,6.828,285.558,6.472,6.472,12.011,90.578,6.472,80.743,14.363,191.417,7.220,666.891,6.472,82.900,399.024,6.472,6.770,,6.472,6.472,7.164,6.472,10.099,6.472,6.472,755.252,6.763,7.763,6.472,6.472
2008-03-15,2,2008-05-15,14.410,171.692,45.724,191.963,172.388,223.166,2.405,17.646,43.822,2.405,291.097,8.997,1050.700,148.261,346.991,316.698,353.032,918.919,2.405,482.732,,2.405,2.405,88.840,2.405,140.793,2.405,2.405,206.516,74.846,3.585,2.405,2.405
2008-03-15,3,2008-06-15,12.853,253.266,22.671,542.921,881.175,497.783,34.681,214.778,16.283,171.968,575.055,350.321,629.035,386.171,398.096,544.210,231.899,610.948,10.633,482.098,,0.894,0.894,229.914,0.894,113.936,3.879,0.894,123.345,63.276,18.416,310.024,130.903
2008-03-15,4,2008-07-15,66.331,327.782,8.424,797.879,653.992,446.958,732.844,1159.647,6.050,72.144,692.627,147.352,519.030,621.310,605.684,173.061,251.606,185.362,11.281,232.165,,0.332,8.067,127.852,25.411,237.655,560.898,2.420,276.403,253.332,502.891,409.920,110.858
2008-03-15,5,2008-08-15,120.103,329.195,3.130,168.702,264.613,547.877,377.186,216.065,103.493,279.858,770.949,100.025,412.866,224.121,574.706,316.583,158.935,119.886,776.111,606.544,,67.270,17.954,331.600,118.989,361.815,155.612,542.798,221.431,714.921,554.815,660.459,106.521
2008-03-15,6,2008-09-15,54.384,309.743,34.213,181.312,224.114,180.118,515.514,159.116,326.869,246.992,227.638,120.770,527.276,368.542,241.016,652.423,263.778,448.044,241.825,235.793,,59.799,172.949,118.766,51.837,989.082,399.758,365.764,360.446,529.026,315.832,331.781,401.888
2008-04-15,1,2008-05-15,14.410,66.636,2.405,57.915,2.405,143.954,2.405,2.405,2.405,2.405,35.539,2.405,527.681,19.798,4.184,244.829,53.063,355.054,2.405,482.444,,2.405,2.405,4.656,2.405,18.804,2.405,2.405,2.405,10.290,2.405,2.405,2.405
2008-04-15,2,2008-06-15,12.853,182.303,0.894,466.630,485.277,469.194,33.032,52.988,0.894,171.075,441.790,101.587,569.845,285.092,132.486,525.010,122.078,520.166,10.633,481.991,,0.894,0.894,124.036,0.894,37.177,0.894,0.894,0.894,14.595,0.894,286.765,129.610
2008-04-15,3,2008-07-15,66.331,288.199,0.332,780.150,597.258,439.407,730.632,1074.233,0.332,71.748,659.646,89.847,500.988,594.041,520.733,168.580,208.383,157.740,11.281,232.126,,0.332,8.067,88.098,21.605,192.269,424.779,2.420,39.104,197.715,320.481,403.060,110.569
2008-04-15,4,2008-08-15,120.103,313.100,0.123,162.515,246.800,545.206,376.754,197.409,1.403,279.452,759.332,75.001,406.263,214.939,546.775,314.853,143.361,109.324,776.111,606.530,,67.270,17.954,309.773,114.156,346.008,142.209,542.798,106.993,694.996,523.798,658.499,106.391
2008-04-15,5,2008-09-15,54.384,298.312,1.572,178.997,217.477,179.136,515.359,152.106,168.646,246.883,223.344,109.687,524.825,365.108,230.777,651.785,257.784,443.954,241.825,235.788,,59.799,172.949,111.407,50.464,983.334,393.060,365.764,304.973,522.837,306.802,331.096,401.829
2008-04-15,6,2008-10-15,21.779,266.135,5.767,522.851,123.652,196.403,357.035,140.147,105.258,711.550,98.344,60.022,218.618,464.516,224.288,196.356,140.125,268.074,243.262,513.833,,96.693,61.240,104.686,22.183,209.752,622.525,563.223,165.543,262.408,168.980,984.168,132.562
2008-05-15,1,2008-06-15,12.853,159.860,10.016,290.479,631.992,256.079,147.495,132.027,11.242,243.764,284.069,317.816,254.080,156.031,123.197,267.761,30.230,235.624,128.292,263.453,,87.223,10.016,95.529,80.685,12.223,15.441,14.090,10.016,10.031,38.065,412.172,226.669
2008-05-15,2,2008-07-15,66.331,302.092,3.722,743.171,604.822,376.372,783.671,1125.164,6.796,85.080,627.787,143.769,427.063,549.083,501.770,115.832,122.775,100.606,80.521,166.114,,42.794,145.053,76.041,141.369,107.776,599.811,75.854,103.049,137.207,490.741,428.959,149.999
2008-05-15,3,2008-08-15,120.103,328.025,1.383,151.744,249.195,525.131,390.634,208.272,101.219,287.288,750.199,98.515,381.499,202.928,542.877,292.284,107.565,85.303,900.957,576.327,,165.641,84.216,291.703,185.175,305.714,159.079,641.414,161.981,649.435,554.714,666.241,122.109
2008-05-15,4,2008-09-15,54.384,307.586,6.358,174.897,218.354,171.983,520.449,156.186,310.608,249.639,220.037,120.116,515.692,360.471,229.501,643.601,240.202,433.430,259.455,225.884,,101.166,223.067,105.673,76.598,968.901,401.069,386.270,337.484,511.980,316.061,333.842,408.610
2008-05-15,5,2008-10-15,21.779,269.665,12.596,521.307,123.978,193.712,358.919,141.675,147.512,712.581,97.114,63.969,215.243,462.805,223.805,193.400,133.905,264.433,249.839,510.138,,122.633,78.273,101.785,32.518,205.186,625.343,570.582,175.478,258.767,172.390,985.189,134.882
2008-05-15,6,2008-11-15,8.093,120.150,32.396,176.057,56.841,217.130,126.481,70.014,67.582,328.984,37.315,27.054,93.049,231.198,126.813,257.805,62.415,103.375,119.098,201.341,,207.279,29.084,48.473,13.094,121.798,170.336,173.529,86.427,106.048,76.803,177.742,58.932
2008-06-15,1,2008-07-15,66.331,151.904,6.219,404.647,267.104,129.112,508.417,814.773,6.219,6.219,304.134,6.219,154.129,284.566,247.687,6.219,42.431,6.219,6.972,30.344,,6.219,128.669,7.353,31.683,49.518,435.305,37.064,60.406,106.225,308.648,139.636,14.754
2008-06-15,2,2008-08-15,120.103,253.436,2.311,102.198,175.742,431.300,350.439,177.875,50.322,103.975,684.912,4.982,292.162,144.483,481.303,110.722,60.252,5.195,730.173,411.003,,73.716,80.299,173.570,121.398,253.939,139.841,586.358,131.881,613.838,519.636,559.379,29.869
2008-06-15,3,2008-09-15,54.384,271.822,20.447,151.718,189.452,145.005,506.355,144.002,251.366,181.997,199.654,40.296,483.637,333.608,210.892,552.137,195.102,280.255,237.091,187.867,,59.564,218.238,68.406,52.062,947.533,390.807,376.290,323.901,504.195,305.698,302.647,294.425
2008-06-15,4,2008-10-15,21.779,257.089,28.316,511.620,113.186,182.691,353.845,136.884,131.083,679.643,89.509,27.397,204.292,453.125,216.655,170.317,117.448,220.819,241.333,495.250,,95.185,76.113,81.695,22.879,199.648,621.877,566.946,170.887,256.360,168.563,973.337,105.771
2008-06-15,5,2008-11-15,8.093,115.215,44.549,172.785,52.795,212.766,124.613,68.208,60.995,318.670,34.478,12.139,88.980,227.761,124.139,247.876,56.000,89.101,115.973,196.100,,184.540,28.282,39.548,9.340,119.654,169.140,172.272,84.679,105.171,75.374,173.496,47.034
2008-06-15,6,2008-12-15,3.007,79.621,52.400,91.954,20.539,188.259,46.607,27.520,22.822,605.048,12.872,4.511,33.063,96.211,183.726,90.306,20.878,33.108,63.975,220.584,,79.093,10.509,14.695,3.470,55.056,128.435,83.469,45.578,39.079,28.053,69.324,17.490
2008-07-15,1,2008-08-15,120.103,214.399,34.093,33.914,69.896,305.851,166.164,45.039,119.728,236.566,485.605,39.091,183.006,54.961,310.463,179.649,52.997,49.502,786.498,400.911,,156.378,38.709,220.114,114.583,194.898,41.469,547.769,76.987,517.962,336.007,418.762,
2008-07-15,2,2008-09-15,54.384,251.536,87.495,60.522,112.979,120.020,429.280,57.482,313.946,235.622,161.545,61.791,429.925,239.173,171.987,594.172,168.697,358.327,250.438,193.306,,97.733,165.324,85.945,50.235,915.177,264.731,374.670,270.721,487.601,259.706,275.998,
2008-07-15,3,2008-10-15,21.779,253.366,70.019,424.494,77.888,168.487,329.448,82.637,149.450,705.287,74.760,37.195,189.976,415.317,199.496,180.955,106.664,243.709,246.319,497.240,,118.772,59.352,89.780,21.672,193.884,579.182,566.557,153.751,251.498,151.616,962.208,
2008-07-15,4,2008-11-15,8.093,115.420,75.071,150.963,38.187,206.175,116.046,43.982,68.269,326.685,28.830,16.156,83.653,216.151,117.552,252.499,51.548,96.624,117.819,196.843,,203.696,22.054,42.876,8.756,117.281,156.959,172.259,77.806,103.413,68.918,170.102,
2008-07-15,5,2008-12-15,3.007,81.144,71.168,83.080,15.111,185.624,43.416,17.396,25.554,608.217,10.773,6.003,31.083,91.995,180.694,91.968,19.211,35.903,64.665,220.860,,87.645,8.195,15.932,3.254,54.145,123.244,83.454,42.469,38.426,25.650,68.051,
2008-07-15,6,2009-01-15,1.469,46.237,37.191,35.853,7.794,81.901,22.527,13.553,9.495,197.418,4.039,2.231,11.638,65.529,76.604,40.203,7.139,25.843,29.928,109.861,,36.740,3.045,5.920,1.209,71.734,89.156,35.952,20.578,40.674,231.686,25.425,
2008-08-15,1,2008-09-15,54.384,198.610,165.320,135.797,104.254,59.262,320.733,84.147,247.618,149.812,63.754,104.125,308.880,248.601,85.632,470.002,189.629,387.122,87.228,68.015,,72.245,192.671,53.002,51.887,790.245,305.831,210.068,228.451,295.645,140.947,138.751,
2008-08-15,2,2008-10-15,21.779,227.609,104.127,480.792,70.148,101.959,299.319,91.152,132.713,635.686,29.117,53.690,164.480,418.258,135.739,160.926,114.949,254.343,147.117,385.230,,96.171,70.826,55.121,19.769,179.182,594.988,493.405,138.643,202.025,100.533,870.248,
2008-08-15,3,2008-11-15,8.093,105.641,94.392,165.893,34.129,157.782,107.223,47.207,61.301,307.381,10.885,22.640,74.132,217.812,88.182,241.009,54.580,100.527,80.128,168.568,,187.144,26.317,28.440,7.432,110.447,162.301,151.933,70.826,86.269,47.635,151.088,
2008-08-15,4,2008-12-15,3.007,76.842,80.752,89.152,13.603,162.697,40.117,18.559,22.923,599.707,4.105,8.412,27.546,92.641,160.047,88.096,20.331,37.353,47.903,208.936,,81.353,9.779,10.568,2.761,51.429,125.329,75.214,38.613,32.056,17.704,60.728,
2008-08-15,5,2009-01-15,1.469,44.664,41.150,38.191,7.234,73.315,21.301,13.985,8.518,194.744,1.562,3.126,10.323,65.770,69.836,38.764,7.555,26.382,23.123,105.519,,34.299,3.634,3.927,1.026,70.725,89.961,32.713,18.835,38.307,228.734,22.704,
2008-08-15,6,2009-02-15,0.755,65.952,15.290,231.758,42.031,28.220,11.519,8.802,28.600,82.802,0.580,1.162,3.889,39.322,472.491,17.360,2.807,21.249,45.097,44.899,,432.017,1.350,10.823,19.756,169.239,43.706,12.261,6.999,22.689,87.356,8.520,
2008-09-15,1,2008-10-15,21.779,91.840,21.779,246.521,21.800,53.394,71.693,28.901,23.183,388.052,21.779,21.779,22.316,135.483,45.417,22.714,22.526,39.888,26.639,141.513,,33.246,21.779,43.247,21.779,21.779,274.676,223.060,22.528,28.744,24.137,593.015,
2008-09-15,2,2008-11-15,8.093,50.762,13.395,111.621,8.113,111.062,35.560,13.988,9.380,247.199,8.093,8.093,8.607,126.181,31.837,98.475,8.798,21.256,14.394,106.309,,101.263,8.093,21.651,8.093,8.665,95.937,92.103,8.805,14.068,10.219,120.847,
2008-09-15,3,2008-12-15,3.007,51.310,19.145,64.557,3.936,136.250,13.486,5.198,3.485,569.325,3.067,3.007,3.198,59.794,101.970,42.925,3.269,7.898,7.828,173.620,,52.692,3.007,8.045,3.007,3.557,85.200,46.820,6.599,5.227,3.797,48.065,
2008-09-15,4,2009-01-15,1.469,34.601,12.279,28.435,3.642,63.550,11.406,9.020,1.295,186.131,1.176,1.117,1.276,53.564,50.484,21.980,1.215,15.437,3.629,92.891,,22.437,1.117,2.989,1.117,52.937,69.648,20.595,4.161,28.338,223.566,17.999,
2008-09-15,5,2009-02-15,0.755,62.162,4.563,228.133,40.696,24.386,7.842,6.957,25.917,79.586,0.437,0.415,0.527,34.787,465.039,11.123,0.451,17.182,37.854,40.100,,427.609,0.415,10.475,19.790,162.630,35.288,7.758,1.546,18.985,85.436,6.772,
2008-09-15,6,2009-03-15,0.280,51.223,1.695,84.553,23.998,23.784,5.113,2.749,17.781,29.572,38.932,0.154,146.420,540.453,110.394,4.133,0.168,9.671,130.213,14.914,,99.347,0.154,8.070,14.374,109.537,13.112,9.229,0.575,7.054,36.803,2.516,
2008-10-15,1,2008-11-15,8.093,12.481,13.395,8.093,8.093,23.880,8.093,8.093,8.093,20.558,8.093,8.093,8.093,10.149,8.236,66.777,8.093,8.093,8.093,8.093,,40.350,8.093,8.093,8.093,8.665,8.093,8.093,8.093,8.093,8.093,8.093,
2008-10-15,2,2008-12-15,3.007,22.989,18.330,3.473,3.928,54.085,3.280,3.007,3.007,352.746,3.067,3.007,3.007,4.885,67.633,35.272,3.007,3.007,3.007,15.842,,21.973,3.007,3.007,3.007,3.557,29.172,4.021,6.334,3.007,3.007,3.007,
2008-10-15,3,2009-01-15,1.469,23.489,11.602,1.560,3.639,31.419,7.614,8.206,1.117,130.854,1.176,1.117,1.205,33.161,37.159,19.136,1.117,13.619,1.117,15.604,,8.299,1.117,1.117,1.117,52.937,37.983,2.075,4.063,27.513,223.273,1.257,
2008-10-15,4,2009-02-15,0.755,57.783,4.311,218.147,40.695,12.230,6.433,6.655,25.851,57.601,0.437,0.415,0.501,27.205,460.019,10.067,0.415,16.507,36.920,7.755,,422.356,0.415,9.779,19.790,162.630,21.640,0.876,1.510,18.678,85.327,0.551,
2008-10-15,5,2009-03-15,0.280,49.596,1.602,80.842,23.998,19.267,4.589,2.636,17.756,21.403,38.932,0.154,146.410,537.636,108.529,3.740,0.154,9.420,129.867,2.891,,97.395,0.154,7.812,14.374,109.537,8.041,6.672,0.561,6.940,36.762,0.205,
2008-10-15,6,2009-04-15,0.104,135.279,0.951,406.338,8.917,11.742,24.097,85.086,6.670,88.002,81.460,185.002,142.178,1202.393,42.695,77.818,392.609,3.660,70.191,1.074,,36.190,1.892,2.903,8.968,71.058,2.988,950.118,0.499,3.870,13.660,0.076,
2008-11-15,1,2008-12-15,3.007,18.180,11.669,3.473,3.928,28.392,3.280,3.007,3.007,299.433,3.067,3.007,3.007,3.007,67.494,3.007,3.007,3.007,3.007,15.842,,3.007,3.007,3.007,3.007,3.007,29.172,4.021,6.334,3.007,3.007,3.007,
2008-11-15,2,2009-01-15,1.469,21.793,8.310,1.560,3.639,19.305,7.614,8.206,1.117,117.200,1.176,1.117,1.205,32.464,37.107,7.147,1.117,13.619,1.117,15.604,,1.117,1.117,1.117,1.117,52.733,37.983,2.075,4.063,27.513,223.273,1.257,
2008-11-15,3,2009-02-15,0.755,57.131,3.088,218.147,40.695,7.722,6.433,6.655,25.851,51.895,0.437,0.415,0.501,26.946,460.000,5.612,0.415,16.507,36.920,7.755,,419.687,0.415,9.779,19.790,162.554,21.640,0.876,1.510,18.678,85.327,0.551,
2008-11-15,4,2009-03-15,0.280,49.354,1.147,80.842,23.998,17.592,4.589,2.636,17.756,19.283,38.932,0.154,146.410,537.540,108.522,2.085,0.154,9.420,129.867,2.891,,96.403,0.154,7.812,14.374,109.509,8.041,6.672,0.561,6.940,36.762,0.205,
2008-11-15,5,2009-04-15,0.104,135.189,0.782,406.338,8.917,11.120,24.097,85.086,6.670,87.214,81.460,185.002,142.178,1202.357,42.692,77.203,392.609,3.660,70.191,1.074,,35.821,1.892,2.903,8.968,71.048,2.988,950.118,0.499,3.870,13.660,0.076,
2008-11-15,6,2009-05-15,0.039,203.526,189.716,203.592,235.479,4.132,39.993,41.781,2.478,295.362,45.615,1048.316,361.447,421.971,493.596,350.915,916.536,1.360,641.179,12.404,,13.310,100.435,1.079,140.373,40.164,1.110,220.139,72.518,2.139,5.076,0.028,
2008-12-15,1,2009-01-15,1.469,14.265,1.117,1.117,2.770,1.117,7.351,8.206,1.117,5.062,1.117,1.117,1.205,32.464,1.117,7.147,1.117,13.619,1.117,1.117,,1.117,1.117,1.117,1.117,52.733,13.213,1.117,1.117,27.513,223.273,1.257,
2008-12-15,2,2009-02-15,0.755,53.967,0.415,217.982,40.372,0.964,6.336,6.655,25.851,3.805,0.415,0.415,0.501,26.946,446.606,5.612,0.415,16.507,36.920,0.430,,419.687,0.415,9.779,19.790,162.554,10.189,0.520,0.415,18.678,85.327,0.551,
2008-12-15,3,2009-03-15,0.280,48.178,0.154,80.781,23.878,15.081,4.553,2.636,17.756,1.414,38.924,0.154,146.410,537.540,103.545,2.085,0.154,9.420,129.867,0.169,,96.403,0.154,7.812,14.374,109.509,3.786,6.540,0.154,6.940,36.762,0.205,
2008-12-15,4,2009-04-15,0.104,134.753,0.413,406.315,8.872,10.187,24.084,85.086,6.670,80.574,81.457,185.002,142.178,1202.357,40.843,77.203,392.609,3.660,70.191,0.063,,35.821,1.892,2.903,8.968,71.048,1.407,950.068,0.348,3.870,13.660,0.076,
2008-12-15,5,2009-05-15,0.039,203.363,189.579,203.583,235.462,3.785,39.988,41.781,2.478,292.895,45.613,1048.316,361.447,421.971,492.909,350.915,916.536,1.360,641.179,12.029,,13.310,100.435,1.079,140.373,40.164,0.523,220.121,72.462,2.139,5.076,0.028,
2008-12-15,6,2009-06-15,0.014,276.086,542.035,894.213,500.960,61.665,257.742,15.525,171.996,575.415,442.445,628.150,452.496,423.530,579.798,231.113,610.062,10.245,515.436,11.968,,4.946,233.527,0.401,113.780,78.721,0.194,128.816,62.390,17.879,311.016,130.020,
2009-01-15,1,2009-02-15,0.755,62.300,528.305,0.755,218.322,39.198,1.303,1.594,1.031,26.190,0.755,0.755,0.755,0.755,4.070,446.945,0.755,0.755,5.416,37.260,0.770,,420.026,0.755,10.119,20.129,97.665,0.755,0.860,0.755,0.755,0.755,0.755
2009-01-15,2,2009-03-15,0.280,60.436,533.737,0.280,80.907,23.442,15.207,2.791,0.547,17.882,0.280,39.050,0.280,146.505,506.633,103.671,0.280,0.280,4.236,129.993,0.295,,96.530,0.280,7.938,14.501,79.467,0.280,6.666,0.280,0.280,0.280,0.280
2009-01-15,3,2009-04-15,0.104,143.962,455.961,0.460,406.362,8.710,10.234,23.429,84.310,6.716,80.153,81.503,185.049,142.213,1194.924,40.889,76.532,392.656,1.575,70.238,0.110,,35.868,1.939,2.950,9.015,54.849,0.104,950.115,0.395,1.395,0.104,0.104
2009-01-15,4,2009-05-15,0.039,202.001,181.016,189.597,203.600,235.402,3.803,39.744,41.492,2.496,292.738,45.631,1048.334,361.460,419.988,492.926,350.666,916.553,0.585,641.197,12.046,,13.328,100.452,1.096,140.390,31.533,0.039,220.138,72.480,1.219,0.039,0.039
2009-01-15,5,2009-06-15,0.014,269.157,78.516,542.042,894.219,500.937,61.672,257.652,15.418,172.002,575.357,442.451,628.156,452.501,422.807,579.805,231.020,610.068,9.957,515.442,11.974,,4.952,233.534,0.407,113.786,72.083,0.014,128.823,62.397,17.537,309.144,130.024
2009-01-15,6,2009-07-15,0.005,339.056,29.175,797.552,658.066,447.876,760.186,1172.601,5.729,72.157,692.664,162.089,518.704,642.325,614.451,182.097,251.279,185.036,11.029,241.415,66.005,,9.575,128.826,25.230,237.600,703.360,2.094,278.873,253.005,502.564,409.593,110.531
