fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2005-06-15,1,2005-07-15,425.138,553.917,284.136,855.459,508.791,354.414,903.919,410.310,281.138,280.716,1062.874,945.238,785.189,369.483,745.845,366.122,359.476,,373.660,271.968,603.822,630.391,705.319,783.250,287.961,456.515,1021.067,291.170,798.935,485.167,778.291,335.332,281.566
2005-06-15,2,2005-08-15,371.330,464.775,112.272,359.640,420.616,401.045,336.221,173.551,120.983,209.076,321.953,336.794,474.400,761.631,332.146,925.251,159.478,,212.138,180.600,282.897,361.968,508.602,559.715,1708.620,205.817,286.732,1295.297,319.348,1471.080,703.773,271.506,130.111
2005-06-15,3,2005-09-15,365.922,336.829,41.718,297.159,207.268,162.027,149.777,64.711,496.724,104.275,189.139,145.808,628.170,584.169,401.212,748.511,67.257,,101.320,437.853,119.730,280.613,408.159,212.753,754.732,181.630,705.762,362.712,201.811,964.049,674.332,259.151,152.327
2005-06-15,4,2005-10-15,186.644,432.299,341.265,496.039,116.994,529.713,169.450,78.115,180.225,200.231,83.833,54.179,589.916,1853.352,842.385,301.053,270.816,,333.437,1034.045,44.722,383.237,197.612,111.289,2059.436,99.420,871.907,267.829,106.281,406.015,272.134,592.682,81.354
2005-06-15,5,2005-11-15,80.178,264.573,378.812,193.031,64.250,630.092,86.024,123.913,94.523,387.620,37.285,20.132,241.560,610.793,659.905,320.255,133.600,,378.736,258.248,16.628,1077.883,84.351,51.135,369.722,258.757,699.514,125.424,60.739,174.072,167.791,202.041,30.356
2005-06-15,6,2005-12-15,29.792,258.413,296.074,472.661,28.035,483.823,31.965,71.934,106.331,1286.843,65.825,7.480,101.198,243.937,480.365,146.234,61.856,,358.204,96.085,6.179,1409.937,31.343,19.026,679.771,114.585,319.306,106.902,32.969,64.684,533.379,84.170,11.280
2005-07-15,1,2005-08-15,371.330,471.356,183.279,263.214,382.906,445.117,235.849,183.168,210.634,404.747,199.039,226.054,371.503,791.378,243.640,975.059,189.762,,249.606,345.691,228.802,298.990,431.179,460.903,1892.597,202.612,183.168,1467.609,223.783,1468.061,584.812,326.170,
2005-07-15,2,2005-09-15,365.922,339.697,68.170,255.318,193.132,175.828,111.707,68.061,586.616,174.910,130.346,100.949,585.595,592.626,356.320,761.408,85.635,,120.305,534.139,99.137,251.746,379.369,179.909,788.441,187.098,633.024,396.775,155.483,958.873,634.019,286.283,
2005-07-15,3,2005-10-15,186.644,446.834,408.977,476.384,110.843,538.030,152.065,79.377,204.187,258.438,60.393,37.510,574.427,1856.725,823.386,305.501,293.907,,352.176,1072.031,36.980,370.401,186.863,98.287,2072.091,104.225,847.737,282.106,86.607,403.974,257.892,606.665,
2005-07-15,4,2005-11-15,80.178,274.414,411.119,185.919,61.698,633.016,79.362,126.471,105.373,421.875,27.913,13.938,235.943,612.001,653.297,322.043,141.390,,387.277,270.006,13.742,1072.307,80.329,46.172,374.096,267.030,691.034,130.781,51.843,173.318,162.214,206.516,
2005-07-15,5,2005-12-15,29.792,267.766,309.660,469.418,27.031,484.861,29.489,73.354,111.967,1304.203,59.668,5.179,99.089,244.386,477.880,146.897,65.370,,361.913,100.458,5.106,1407.973,29.848,17.182,681.431,117.309,316.237,108.968,29.062,64.405,530.983,85.890,
2005-07-15,6,2006-01-15,265.278,203.619,153.447,239.830,157.736,194.973,12.789,89.174,62.920,702.949,44.523,1.924,222.895,129.771,190.375,57.067,82.850,,152.319,37.826,15.246,426.690,12.065,6.385,216.553,463.484,477.184,55.556,41.539,23.931,1597.757,35.187,
2005-08-15,1,2005-09-15,365.922,370.931,173.071,334.499,188.958,159.984,201.740,174.956,869.788,164.755,232.798,160.413,566.614,470.304,476.681,604.371,213.576,,167.441,520.717,160.455,337.787,344.104,160.016,553.442,357.516,1087.365,232.603,261.468,730.746,538.824,312.004,
2005-08-15,2,2005-10-15,186.644,475.669,677.825,527.614,109.812,535.663,228.195,215.164,262.948,281.367,107.270,59.862,568.655,1806.372,888.303,255.637,415.232,,389.237,1064.727,59.907,418.583,173.203,82.179,1978.060,184.328,963.692,207.130,137.368,337.420,230.707,627.936,
2005-08-15,3,2005-11-15,80.178,289.106,514.100,203.047,61.606,632.311,109.139,223.309,134.315,439.386,48.747,22.243,234.259,597.020,673.636,297.831,184.074,,403.765,268.916,22.260,1096.545,74.844,39.037,346.910,335.224,729.565,102.063,79.283,148.382,149.759,212.499,
2005-08-15,4,2005-12-15,29.792,274.351,350.149,480.770,27.030,484.706,40.554,115.604,128.034,1314.076,79.273,8.265,98.434,238.883,485.835,138.104,83.925,,368.617,100.041,8.271,1415.916,27.810,14.531,670.582,139.795,330.217,98.043,42.162,55.136,523.266,88.164,
2005-08-15,5,2006-01-15,265.278,206.231,169.551,243.666,157.738,194.902,16.901,106.120,69.795,705.674,53.933,3.071,222.651,127.700,193.276,53.677,90.045,,154.904,37.671,16.422,429.264,11.308,5.399,212.670,471.840,483.449,51.392,46.721,20.487,1594.447,36.024,
2005-08-15,6,2006-02-15,98.911,226.216,70.105,108.849,81.707,72.731,7.620,53.267,28.060,292.010,93.211,5.630,112.408,60.264,374.526,20.132,48.925,,77.545,14.620,33.140,2612.403,41.631,338.020,79.969,978.645,181.804,65.889,200.174,7.613,485.854,13.512,
2005-09-15,1,2005-10-15,186.644,550.459,964.893,614.757,236.968,964.592,445.985,454.222,167.502,572.147,158.696,156.070,487.731,1728.443,837.456,200.194,575.882,,679.056,989.392,174.237,410.441,182.096,357.752,1939.952,210.175,788.631,315.714,194.905,236.992,184.598,733.835,
2005-09-15,2,2005-11-15,80.178,320.061,596.816,227.467,131.072,762.331,176.659,337.817,88.642,572.750,80.925,58.067,207.655,582.600,657.905,277.645,240.707,,509.316,251.744,73.852,1095.842,79.411,158.225,330.895,379.435,671.106,143.364,122.988,108.303,126.215,232.018,
2005-09-15,3,2005-12-15,29.792,287.968,381.402,502.782,58.724,531.970,65.651,160.479,102.991,1377.942,112.511,21.576,87.680,233.760,479.657,130.297,109.234,,413.661,93.662,27.749,1416.248,29.507,61.575,664.395,152.706,308.778,116.112,65.011,40.243,507.600,97.181,
2005-09-15,4,2006-01-15,265.278,211.176,181.569,250.718,169.955,211.136,26.226,123.649,59.197,725.283,69.944,8.017,218.656,125.705,191.038,51.009,99.804,,170.945,35.301,23.660,429.438,11.939,22.880,210.419,476.642,473.810,59.071,56.129,14.953,1587.358,39.648,
2005-09-15,5,2006-02-15,98.911,228.110,74.716,111.650,86.247,78.763,11.086,59.781,24.079,298.947,100.226,7.468,110.923,59.503,373.694,19.141,52.584,,83.512,13.739,35.829,2612.371,41.866,344.515,79.132,980.429,178.482,68.742,203.670,5.556,483.688,14.859,
2005-09-15,6,2006-03-15,53.969,241.880,27.763,42.263,46.100,41.337,108.886,23.228,8.947,162.559,102.049,5.161,288.559,1139.074,335.079,7.112,21.474,,2723.186,5.302,62.549,521.857,26.834,214.468,61.918,527.370,66.320,38.188,133.888,2.065,265.388,5.587,
2005-10-15,1,2005-11-15,80.178,177.194,241.263,80.199,98.378,315.870,80.178,153.594,109.629,273.009,134.335,80.178,80.245,145.591,307.867,288.687,91.217,,196.344,80.178,81.980,842.991,80.178,80.220,80.178,374.005,370.644,80.178,108.079,80.178,123.053,80.187,
2005-10-15,2,2005-12-15,29.792,218.436,228.055,308.452,46.395,354.243,29.792,83.041,108.263,1196.913,161.031,29.792,30.607,69.705,311.728,131.907,39.709,,253.515,29.792,31.369,1336.135,29.792,29.834,443.554,149.693,196.867,87.665,57.012,29.792,497.122,32.862,
2005-10-15,3,2006-01-15,265.278,185.771,120.182,177.957,165.643,152.992,12.902,92.350,60.765,674.339,93.163,11.070,197.449,56.607,131.682,52.450,72.559,,113.410,11.569,25.005,407.790,12.045,11.086,151.303,475.528,404.264,46.424,53.368,11.070,1578.434,13.945,
2005-10-15,4,2006-02-15,98.911,218.601,50.769,82.208,84.644,57.158,6.135,48.151,24.643,281.056,110.409,8.603,103.043,31.920,351.639,19.676,42.380,,62.122,4.921,36.329,2601.133,41.905,340.133,57.166,980.015,156.605,64.043,202.644,4.113,480.571,5.308,
2005-10-15,5,2006-03-15,53.969,238.378,18.864,31.275,45.504,33.309,107.046,18.906,9.157,155.363,106.637,5.582,285.631,1128.825,326.884,7.311,17.682,,2715.238,2.025,62.735,518.608,26.848,212.839,53.756,527.216,58.191,36.442,133.507,1.528,264.014,2.039,
2005-10-15,6,2006-04-15,23.292,259.333,85.988,70.701,496.999,16.566,69.714,304.785,3.402,194.064,54.208,414.215,169.389,1771.620,483.741,341.119,247.336,,454.279,0.752,37.192,214.796,31.667,110.381,31.793,474.921,21.622,1167.609,77.685,50.354,114.768,8.992,
2005-11-15,1,2005-12-15,29.792,115.462,74.088,290.669,29.792,69.115,29.792,30.377,71.326,723.123,63.571,29.792,30.541,29.792,86.003,29.792,30.623,,77.894,29.792,29.792,540.656,29.792,29.792,443.554,29.792,34.078,87.665,31.231,29.792,303.538,32.631,
2005-11-15,2,2006-01-15,265.278,144.875,47.028,171.361,158.750,38.049,12.902,70.939,41.149,532.141,41.593,11.070,197.424,40.608,42.952,11.388,69.182,,42.756,11.569,24.419,226.740,12.045,11.070,151.303,430.961,244.304,46.424,42.005,11.070,1446.426,13.746,
2005-11-15,3,2006-02-15,98.911,201.142,21.184,79.272,82.083,14.448,6.135,40.195,17.354,233.941,88.294,8.603,103.034,25.688,318.669,4.418,41.125,,35.868,4.921,36.112,2436.968,41.905,340.127,57.166,963.455,109.356,64.043,198.422,4.113,450.991,5.234,
2005-11-15,4,2006-03-15,53.969,232.618,7.871,30.184,44.553,17.439,107.046,15.950,6.448,134.369,96.208,5.582,285.627,1126.509,314.633,1.642,17.216,,2705.483,2.025,62.654,485.614,26.848,212.837,53.756,521.063,40.634,36.442,131.938,1.528,251.809,2.011,
2005-11-15,5,2006-04-15,23.292,256.942,81.903,70.295,496.645,10.669,69.714,303.687,2.396,179.490,49.779,414.215,169.387,1770.759,479.189,339.012,247.163,,450.654,0.752,37.162,202.807,31.667,110.381,31.793,472.634,15.099,1167.609,77.102,50.354,110.023,8.982,
2005-11-15,6,2006-05-15,8.655,301.725,377.733,87.088,559.509,19.469,60.783,109.135,6.841,211.217,18.497,1592.886,169.042,852.219,947.592,132.345,772.311,,983.173,0.280,13.809,162.895,125.527,55.789,202.662,403.726,5.610,218.904,267.879,326.681,60.352,6.067,
2005-12-15,1,2006-01-15,265.278,93.021,18.096,21.507,158.750,11.611,12.902,70.388,16.617,207.321,19.281,11.070,196.726,40.608,11.070,11.388,68.412,,11.070,11.569,24.419,14.489,12.045,11.070,11.070,430.961,239.589,11.070,40.664,11.070,981.672,11.097,
2005-12-15,2,2006-02-15,98.911,179.443,9.652,12.722,82.083,4.624,6.135,39.990,8.239,113.269,80.003,8.603,102.774,25.688,306.822,4.418,40.839,,24.095,4.921,36.112,2227.046,41.905,340.127,5.059,963.455,107.742,50.907,197.923,4.113,350.327,4.250,
2005-12-15,3,2006-03-15,53.969,225.144,3.587,5.456,44.553,13.788,107.046,15.874,3.061,80.085,93.127,5.582,285.531,1126.509,310.231,1.642,17.110,,2701.108,2.025,62.654,441.373,26.848,212.837,34.394,521.063,40.034,31.561,131.753,1.528,207.158,1.645,
2005-12-15,4,2006-04-15,23.292,253.556,80.311,61.107,496.645,9.313,69.714,303.658,1.138,142.491,48.634,414.215,169.351,1770.759,477.553,339.012,247.123,,449.029,0.752,37.162,186.728,31.667,110.381,24.598,472.634,14.876,1165.795,77.033,50.354,92.257,8.846,
2005-12-15,5,2006-05-15,8.655,299.508,377.142,83.674,559.509,18.965,60.783,109.125,6.373,173.468,18.071,1592.886,169.029,852.219,946.985,132.345,772.296,,982.569,0.280,13.809,155.131,125.527,55.789,199.989,403.726,5.528,218.230,267.854,326.681,51.725,6.017,
2005-12-15,6,2006-06-15,577.614,287.395,1236.616,191.370,442.530,10.483,81.644,40.684,26.510,195.739,85.748,667.796,647.900,306.667,529.497,90.902,1090.793,,284.075,0.104,5.131,249.788,187.746,100.322,73.805,263.774,2.054,85.287,105.626,127.838,1164.972,39.050,
2006-01-15,1,2006-02-15,98.911,296.118,871.153,98.911,103.206,105.681,98.911,100.113,99.334,99.054,104.323,255.274,118.462,126.529,103.786,582.525,98.911,98.911,,139.258,99.961,173.488,2595.505,180.299,595.457,99.967,916.722,98.911,205.928,355.249,98.911,158.262,100.548
2006-01-15,2,2006-03-15,53.969,289.352,804.838,36.753,40.530,63.642,48.823,145.224,38.142,36.892,46.587,208.027,53.399,308.108,1265.830,416.577,36.753,38.688,,2883.529,37.714,168.529,494.983,89.026,312.602,69.726,494.101,36.753,100.559,225.019,36.753,104.159,38.302
2006-01-15,3,2006-04-15,23.292,293.918,958.974,92.635,74.140,568.606,22.331,84.783,311.933,13.708,97.343,97.511,431.983,178.313,1804.019,529.949,352.059,255.141,,474.279,14.014,85.975,206.074,54.771,149.694,37.727,458.209,13.657,1191.433,123.594,63.443,48.769,22.467
2006-01-15,4,2006-05-15,8.655,308.852,336.965,381.721,88.516,585.029,23.802,66.592,112.199,11.044,175.336,36.233,1599.488,174.750,860.625,969.383,137.193,775.275,,993.650,5.207,31.946,167.203,134.112,76.975,204.867,398.102,5.074,227.756,313.825,331.545,30.056,11.078
2006-01-15,5,2006-06-15,577.614,283.369,150.841,1238.318,193.170,451.431,12.281,85.080,41.827,28.245,203.054,104.148,670.249,654.762,309.622,536.995,92.703,1091.900,,287.664,1.935,11.871,256.276,190.936,122.023,75.618,261.786,1.886,88.827,123.265,129.645,1043.772,40.931
2006-01-15,6,2006-07-15,237.074,290.768,58.349,853.338,266.973,250.083,225.392,133.128,15.542,15.820,789.330,605.255,740.519,290.695,526.724,290.602,81.881,425.521,,116.780,0.719,31.141,497.174,516.416,68.025,69.236,792.738,0.701,197.712,120.148,447.671,271.099,24.339
2006-02-15,1,2006-03-15,53.969,183.111,162.413,36.753,36.753,49.219,48.823,141.275,37.740,36.753,37.726,55.412,36.753,212.313,1152.587,67.175,36.753,38.688,,2723.412,36.753,71.163,37.166,36.753,45.254,68.748,52.219,36.753,36.753,41.527,36.753,46.175,36.753
2006-02-15,2,2006-04-15,23.292,228.674,544.462,92.635,72.736,498.379,22.331,82.432,311.783,13.657,52.912,23.749,425.797,132.031,1780.449,186.420,352.059,255.141,,457.316,13.657,35.991,14.050,35.348,20.753,37.363,94.309,13.657,1167.724,18.057,63.443,19.679,21.891
2006-02-15,3,2006-05-15,8.655,267.589,222.888,381.721,87.995,560.153,23.802,65.509,112.144,11.025,94.951,8.825,1597.190,137.218,855.819,751.664,137.193,775.275,,985.648,5.074,13.373,11.322,126.895,14.564,204.732,173.385,5.074,218.947,85.975,331.545,16.901,10.864
2006-02-15,4,2006-06-15,577.614,249.268,103.796,1238.318,192.976,442.769,12.281,83.400,41.806,28.238,148.600,48.974,669.395,603.109,308.005,468.063,92.703,1091.900,,285.220,1.886,4.969,32.283,188.254,22.176,75.568,164.311,1.886,85.554,39.801,129.645,831.309,40.851
2006-02-15,5,2006-07-15,237.074,265.248,40.475,853.338,266.901,246.963,225.392,131.433,15.534,15.818,705.187,417.534,740.202,276.981,526.061,264.921,81.881,425.521,,115.857,0.701,24.401,272.855,515.420,12.593,69.217,746.512,0.701,196.496,53.062,447.671,243.495,24.309
2006-02-15,6,2006-08-15,152.508,312.585,15.040,358.104,327.734,351.312,147.882,63.933,6.009,18.456,222.722,180.154,460.431,724.060,263.380,877.871,44.843,371.472,,85.535,5.895,32.937,356.342,472.736,1259.440,41.774,208.014,367.017,121.975,1152.099,596.531,230.423,13.424
2006-03-15,1,2006-04-15,23.292,206.093,282.363,172.863,152.091,572.036,27.041,28.076,441.804,23.403,60.107,23.292,569.129,24.129,883.445,119.685,515.787,365.387,,27.048,23.292,23.292,23.308,96.279,24.692,24.258,73.146,23.319,1375.914,26.766,107.655,23.292,49.881
2006-03-15,2,2006-05-15,8.655,254.335,145.351,498.917,160.108,583.238,43.068,15.646,149.980,14.714,132.658,8.655,1691.914,23.874,688.563,709.553,169.611,835.252,,399.093,8.655,8.655,27.479,205.731,17.661,111.811,131.885,8.681,236.432,100.744,457.342,18.243,26.540
2006-03-15,3,2006-06-15,577.614,247.776,66.133,1287.019,254.747,450.346,23.111,23.356,56.280,29.609,169.468,48.911,687.323,355.722,255.254,461.180,118.528,1117.130,,148.230,3.216,3.216,91.776,251.483,26.863,54.414,141.727,3.226,92.051,49.654,170.332,882.142,110.845
2006-03-15,4,2006-07-15,237.074,271.372,24.642,866.169,299.255,249.686,251.078,76.252,20.965,16.327,777.325,438.335,746.773,213.170,503.423,262.977,101.377,432.920,,59.695,1.195,23.750,348.613,556.620,15.843,50.072,732.880,1.199,210.787,61.905,484.454,250.859,62.621
2006-03-15,5,2006-08-15,152.508,318.513,9.156,362.772,340.627,352.382,158.945,39.816,8.195,19.686,236.349,188.260,462.847,694.919,255.342,877.238,54.009,374.244,,57.602,6.079,32.858,386.496,486.318,1331.454,32.252,203.977,367.202,130.873,1211.739,608.416,234.159,31.188
2006-03-15,6,2006-09-15,77.243,283.619,3.402,298.402,177.586,144.578,77.416,14.952,290.048,14.108,156.369,88.346,623.758,560.569,370.480,732.314,23.749,367.005,,345.373,4.282,62.424,362.814,185.917,690.389,91.575,669.803,168.387,118.064,893.116,639.338,243.768,90.231
2006-04-15,1,2006-05-15,8.655,55.179,8.655,66.306,8.655,23.101,13.570,8.655,8.655,14.605,9.606,8.655,613.752,8.655,19.537,172.438,8.655,196.876,,183.924,8.655,8.655,15.193,25.232,14.379,51.134,8.791,8.655,8.655,56.196,48.619,18.243,8.655
2006-04-15,2,2006-06-15,577.614,133.269,3.216,944.189,18.301,67.322,6.920,4.221,3.216,29.584,41.420,48.911,516.139,175.882,15.325,226.939,3.216,681.983,,88.750,3.216,3.216,55.595,53.459,12.239,22.777,6.473,3.216,3.216,24.202,26.152,897.740,11.051
2006-04-15,3,2006-07-15,237.074,166.087,1.195,794.219,57.108,71.499,107.259,23.887,1.195,16.327,336.952,428.466,687.190,143.187,183.871,168.373,1.195,332.944,,35.207,1.195,25.647,302.214,301.371,6.507,26.283,363.543,1.195,11.043,20.220,272.698,254.015,6.598
2006-04-15,4,2006-08-15,152.508,268.773,0.444,337.279,173.591,257.225,92.466,11.504,0.444,20.014,142.568,186.445,441.385,656.353,144.924,832.689,0.444,335.655,,37.513,6.079,40.664,368.876,395.126,1256.761,19.267,129.572,367.201,18.460,1018.490,532.980,235.735,3.048
2006-04-15,5,2006-09-15,77.243,253.831,0.165,288.830,111.680,111.182,45.395,4.381,80.861,14.374,112.396,87.635,615.752,547.808,313.601,717.276,0.165,352.554,,313.704,4.282,83.286,356.149,152.761,681.496,76.661,612.149,168.387,24.703,861.789,611.909,244.482,19.121
2006-04-15,6,2006-10-15,320.719,373.249,212.734,492.947,75.681,502.920,104.025,22.620,47.809,76.112,53.063,32.563,585.310,1839.659,804.942,289.666,48.751,181.670,,978.343,1.591,261.648,178.324,88.421,2031.625,49.216,840.318,160.054,18.459,370.810,249.349,586.417,12.412
2006-05-15,1,2006-06-15,577.614,25.894,3.216,167.522,3.216,3.216,3.216,3.216,3.216,3.216,7.606,47.438,7.990,26.710,3.216,3.794,3.216,79.592,,3.216,3.216,3.216,3.216,3.216,3.216,3.216,3.216,3.216,3.216,3.216,3.216,357.588,11.051
2006-05-15,2,2006-07-15,237.074,59.982,1.195,586.309,11.884,2.089,17.892,1.195,1.195,1.195,141.575,411.020,94.575,28.940,12.518,4.615,1.195,104.700,,1.195,1.195,12.752,46.130,57.791,1.195,1.195,75.115,1.195,11.043,1.195,8.002,152.776,6.598
2006-05-15,3,2006-08-15,152.508,138.522,0.444,274.448,55.554,39.724,42.110,0.444,0.444,1.877,63.785,178.477,174.071,419.908,26.371,293.731,0.444,222.231,,0.444,6.079,18.398,141.008,190.797,788.144,0.444,31.890,357.401,18.460,477.528,148.061,179.956,2.985
2006-05-15,4,2006-09-15,77.243,184.753,0.165,264.089,38.070,17.723,21.010,0.165,80.861,1.446,70.807,84.128,491.710,479.609,106.693,553.670,0.165,304.621,,34.258,4.282,33.404,230.455,77.944,616.874,23.902,438.341,166.375,24.703,751.426,389.808,218.165,17.735
2006-05-15,5,2006-10-15,320.719,320.633,212.734,482.937,29.913,283.980,56.102,12.417,47.809,32.685,33.505,31.260,539.340,1811.210,566.752,238.603,48.751,164.017,,578.375,1.591,179.373,129.057,56.189,2005.964,20.636,779.963,158.975,18.459,339.752,174.184,572.997,11.472
2006-05-15,6,2006-11-15,373.558,200.445,297.818,188.215,21.880,518.098,33.273,35.143,25.173,182.954,17.280,11.616,223.288,596.993,573.407,291.850,27.719,71.620,,170.378,0.591,911.744,57.165,29.353,353.653,137.905,668.168,82.631,12.358,149.251,123.964,195.554,4.316
2006-06-15,1,2006-07-15,237.074,412.533,167.729,695.918,360.831,219.788,740.908,266.613,165.071,165.880,896.516,780.714,625.355,231.273,587.052,231.881,223.235,283.938,,162.355,449.139,479.788,547.189,623.475,168.022,310.383,856.749,172.022,637.516,339.017,617.619,203.451,166.573
2006-06-15,2,2006-08-15,152.508,413.068,65.259,309.971,362.999,337.172,288.441,120.723,71.546,146.617,275.654,289.467,423.220,695.069,281.495,854.142,104.496,311.111,,119.058,230.716,306.340,456.181,508.124,1621.078,152.284,240.630,1207.664,270.353,1407.693,652.299,207.014,75.212
2006-06-15,3,2006-09-15,77.243,322.680,24.249,277.711,185.656,138.647,131.594,45.016,450.784,77.992,171.367,128.004,608.727,560.812,381.003,725.533,44.882,340.765,,395.243,99.935,259.025,388.635,194.199,733.069,158.398,685.641,341.418,182.763,943.627,655.626,232.207,117.878
2006-06-15,4,2006-10-15,320.719,417.080,306.900,488.045,108.536,517.447,162.021,67.889,167.315,181.348,77.157,47.563,582.740,1844.609,834.653,292.711,256.955,177.457,,1015.540,37.354,374.691,190.358,104.252,2051.319,90.256,864.740,259.497,99.020,398.544,265.244,581.053,67.186
2006-06-15,5,2006-11-15,373.558,250.477,365.177,190.069,60.968,625.402,83.214,117.634,88.666,376.786,34.771,17.673,238.910,607.645,657.083,317.028,128.090,76.724,,252.810,13.888,1074.366,81.640,48.495,366.836,253.706,696.896,122.306,57.913,171.296,165.213,198.041,25.077
2006-06-15,6,2006-12-15,356.087,245.778,289.976,471.339,26.784,482.025,30.921,69.154,103.345,1281.418,64.775,6.567,100.211,242.770,479.315,145.038,59.524,28.509,,94.060,5.161,1408.665,30.336,18.046,678.686,112.782,318.341,105.728,31.866,63.653,532.395,82.640,9.318
2006-07-15,1,2006-08-15,152.508,370.906,110.749,165.452,269.834,328.445,148.323,110.749,126.396,290.814,118.223,135.230,258.095,659.192,150.267,838.561,111.233,258.312,,234.953,139.948,197.677,313.641,345.650,1747.308,119.265,110.749,1326.889,133.883,1325.368,460.375,220.683,
2006-07-15,2,2006-09-15,77.243,303.176,41.152,204.351,149.909,137.523,70.307,41.152,515.504,135.785,87.270,61.632,533.334,552.472,297.595,723.512,46.500,316.323,,480.640,60.939,199.230,332.228,140.837,756.267,137.440,551.177,363.600,105.677,924.669,588.975,236.106,
2006-07-15,3,2006-10-15,320.719,419.572,362.479,449.139,91.699,512.394,124.274,54.995,184.414,235.332,41.457,22.901,555.367,1841.223,794.874,292.274,254.172,168.190,,1051.379,22.747,345.471,169.291,82.324,2060.075,82.026,820.866,268.739,64.116,391.956,242.144,581.266,
2006-07-15,4,2006-11-15,373.558,254.526,388.480,176.326,53.578,623.439,67.850,103.421,96.635,410.173,20.148,8.509,229.103,606.696,643.777,316.786,126.758,73.071,,263.233,8.452,1060.905,73.554,39.891,369.830,249.004,681.886,125.779,40.842,168.844,155.913,198.373,
2006-07-15,5,2006-12-15,356.087,252.314,300.342,463.759,23.827,481.276,25.212,62.165,107.541,1298.681,51.368,3.162,96.501,242.423,474.237,144.949,58.826,27.151,,97.940,3.141,1404.024,27.331,14.848,679.823,111.108,312.893,107.056,23.922,62.742,528.087,82.767,
2006-07-15,6,2007-01-15,150.174,205.952,149.691,237.896,156.538,193.703,11.200,84.570,61.046,701.194,40.137,1.175,221.933,129.038,189.041,56.338,80.294,264.297,,36.891,14.516,425.342,11.130,5.517,215.960,461.180,475.699,54.825,39.521,23.313,1596.598,34.013,
2006-08-15,1,2006-09-15,77.243,264.350,80.856,210.642,90.523,73.090,98.290,82.774,726.965,80.625,132.059,73.090,435.110,346.134,352.725,467.386,106.797,250.686,,387.042,73.415,212.150,220.720,73.209,420.320,247.327,941.831,128.785,149.631,593.355,410.803,199.813,
2006-08-15,2,2006-10-15,320.719,417.361,605.444,471.114,62.522,459.195,172.092,156.597,223.259,217.596,64.084,27.159,518.487,1746.008,830.842,212.881,348.390,140.149,,1013.344,27.480,364.742,126.200,47.459,1924.196,137.252,920.964,150.705,90.507,294.252,185.536,565.010,
2006-08-15,3,2006-11-15,373.558,257.712,485.785,184.561,40.295,604.873,87.908,191.982,118.024,402.398,30.288,10.092,216.398,579.349,654.469,279.417,162.457,61.706,,252.924,10.217,1074.759,55.903,25.034,331.100,306.997,714.303,80.240,57.594,131.913,129.687,192.970,
2006-08-15,4,2006-12-15,356.087,254.323,340.005,471.138,18.548,475.261,32.665,102.989,120.612,1295.373,64.501,3.750,91.557,232.381,478.438,131.184,75.139,22.929,,94.106,3.796,1408.341,20.772,9.328,664.060,130.218,324.496,89.336,32.920,49.018,511.828,80.683,
2006-08-15,5,2007-01-15,150.174,206.895,165.602,240.185,154.586,191.698,13.969,101.083,66.810,700.272,47.122,1.393,220.096,125.256,190.551,51.109,86.616,262.728,,35.466,14.760,426.593,8.693,3.466,210.375,468.283,481.156,47.887,43.226,18.214,1589.524,33.224,
2006-08-15,6,2007-02-15,75.789,225.779,68.617,107.524,80.536,71.540,6.531,51.396,26.939,290.027,90.352,5.007,111.458,59.349,373.513,19.178,47.634,97.964,,13.800,32.522,2611.322,40.660,337.302,79.116,977.323,180.979,64.587,198.875,6.768,484.301,12.472,
2006-09-15,1,2006-10-15,320.719,264.287,577.267,266.980,43.348,558.878,156.265,156.549,30.825,237.874,30.825,30.825,175.232,1267.427,452.235,31.943,243.090,36.582,,586.740,31.789,126.066,30.974,101.871,1475.519,41.353,423.020,68.694,34.364,48.170,33.617,365.997,
2006-09-15,2,2006-11-15,373.558,199.122,473.292,125.793,26.993,639.921,79.538,190.428,13.789,417.226,15.670,11.454,95.220,500.211,534.610,116.184,130.210,16.010,,175.118,12.356,881.182,11.598,54.379,263.994,194.768,538.130,41.045,19.617,23.747,29.669,142.397,
2006-09-15,3,2006-12-15,356.087,224.302,335.495,422.328,12.623,488.637,29.555,101.972,48.057,1303.681,42.159,4.256,39.632,204.888,429.873,64.797,59.855,5.949,,65.110,4.595,1347.575,4.310,20.283,624.556,91.946,259.896,73.137,11.889,8.824,339.042,59.842,
2006-09-15,4,2007-01-15,150.174,193.883,163.759,222.649,152.395,196.209,12.813,100.505,32.574,702.702,34.038,1.581,200.802,114.158,173.441,25.476,80.412,256.419,,24.692,15.056,409.289,2.576,7.537,198.577,454.056,447.310,41.033,35.019,3.279,1489.118,25.134,
2006-09-15,5,2007-02-15,75.789,221.345,67.910,100.706,79.722,73.217,6.102,51.181,14.168,290.863,85.486,5.077,104.289,55.019,367.156,9.653,45.298,95.619,,9.797,32.633,2602.813,38.387,338.814,74.732,972.037,169.910,62.040,195.826,1.218,459.865,9.466,
