fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2007-08-15,6,2008-02-15,4.684,23.509,18.257,3.729,69.144,21.534,7.028,2.640,3.738,45.409,53.215,1.295,10.606,10.002,9.030,12.821,19.897,4.953,10.660,,0.356,7.821,1.082,0.323,2.736,307.098,11.052,0.344,5.408,3.016,34.326,4.239,
2007-09-15,1,2007-10-15,250.314,163.546,233.949,176.635,170.015,396.117,209.284,93.748,112.391,98.995,73.818,91.253,170.319,406.208,138.856,93.690,200.278,94.128,200.203,,71.308,191.173,76.628,73.591,203.309,71.139,245.881,92.657,145.794,152.028,71.139,388.306,
2007-09-15,2,2007-11-15,83.414,98.405,311.830,84.203,66.428,296.799,144.276,91.317,71.711,47.909,30.075,40.499,82.613,230.561,104.960,132.791,102.980,42.007,116.731,,26.597,125.899,31.221,29.349,70.003,42.470,237.201,41.265,73.672,61.260,26.434,90.678,
2007-09-15,3,2007-12-15,33.927,54.791,121.080,37.447,25.446,143.232,59.449,41.708,33.521,209.858,80.222,15.048,47.012,79.450,60.097,73.973,46.049,15.609,72.756,,9.883,53.246,11.601,11.294,26.011,21.525,78.862,15.333,38.804,22.763,103.333,34.321,
2007-09-15,4,2008-01-15,12.606,34.853,52.922,13.915,9.455,60.663,22.090,15.498,12.456,116.867,133.362,5.592,22.723,29.522,27.430,34.243,41.243,9.589,33.824,,3.672,19.785,4.311,4.197,9.665,173.229,30.220,5.697,18.597,8.458,78.761,12.753,
2007-09-15,5,2008-02-15,4.684,24.924,19.664,5.170,70.356,22.541,8.208,5.759,4.628,50.746,58.763,2.078,11.113,10.970,10.192,12.724,21.897,5.415,12.568,,1.365,8.505,1.602,1.559,3.591,307.520,11.229,2.117,7.615,3.143,37.033,4.739,
2007-09-15,6,2008-03-15,1.741,40.032,7.307,1.921,31.394,8.376,3.050,2.140,1.720,18.856,39.258,0.772,120.791,614.157,3.787,4.728,8.136,2.012,154.438,,0.507,3.780,0.595,0.579,1.334,106.077,4.172,0.787,2.829,1.891,13.761,1.761,
2007-10-15,1,2007-11-15,83.414,132.270,335.089,104.758,85.188,262.209,173.650,177.285,115.862,97.247,106.738,77.749,96.009,184.495,140.215,225.235,113.464,77.747,99.216,,77.489,136.197,77.489,98.396,77.489,192.214,275.298,83.379,97.626,77.489,93.042,77.578,
2007-10-15,2,2007-12-15,33.927,73.832,125.771,46.345,35.250,133.563,66.949,67.687,51.019,272.922,166.651,29.047,52.587,68.985,75.292,104.260,50.090,29.045,57.502,,28.793,57.243,28.793,43.263,28.793,70.415,84.603,34.049,50.946,28.793,223.585,28.880,
2007-10-15,3,2008-01-15,12.606,42.150,54.696,17.221,13.098,57.230,24.878,25.151,18.957,135.458,176.046,10.793,24.998,25.633,33.761,46.265,43.210,14.582,26.711,,10.699,21.270,10.699,16.075,10.699,191.396,32.879,12.745,24.526,10.699,121.249,10.731,
2007-10-15,4,2008-02-15,4.684,27.571,20.324,6.399,71.710,21.265,9.244,9.345,7.044,57.159,73.051,4.010,12.132,9.525,12.545,17.191,22.722,7.270,9.925,,3.975,9.057,3.975,5.973,3.975,314.270,12.217,4.736,10.171,3.975,52.399,3.987,
2007-10-15,5,2008-03-15,1.741,41.127,7.552,2.378,31.897,7.902,3.435,3.473,2.617,21.239,47.022,1.490,121.959,613.620,4.661,6.388,8.443,2.701,153.456,,1.477,3.985,1.477,2.220,1.477,108.585,4.540,1.760,3.779,2.200,19.470,1.482,
2007-10-15,6,2008-04-15,0.647,37.980,2.806,0.883,354.403,2.936,1.276,2.234,0.973,7.892,23.279,20.340,48.997,126.233,1.732,45.975,11.741,1.004,268.033,,0.549,1.481,0.549,0.825,0.868,96.585,1.687,67.719,1.404,1.224,7.235,0.551,
2007-11-15,1,2007-12-15,33.927,51.714,42.087,33.927,33.927,42.076,33.927,33.927,33.927,248.038,132.031,33.927,37.170,33.927,35.950,35.811,33.927,33.927,39.604,,33.927,33.927,33.927,33.927,36.280,33.927,33.927,36.056,36.077,33.927,201.779,33.927,
2007-11-15,2,2008-01-15,12.606,32.747,19.372,12.606,12.606,19.394,12.606,12.606,12.606,128.392,160.206,12.606,15.547,12.606,14.463,14.353,31.195,16.396,17.515,,12.606,12.606,12.606,12.606,14.666,177.837,12.606,14.592,14.775,12.606,114.470,12.606,
2007-11-15,3,2008-02-15,4.684,23.935,7.198,4.684,71.527,7.207,4.684,4.684,4.684,54.734,67.811,4.684,6.175,4.684,5.374,5.333,16.540,7.944,6.508,,4.684,5.838,4.684,4.684,5.449,309.232,4.684,5.422,5.589,4.684,50.036,4.684,
2007-11-15,4,2008-03-15,1.741,39.146,2.675,1.741,31.829,2.678,1.741,1.741,1.741,20.338,44.205,1.741,102.354,611.821,1.997,1.982,6.146,2.952,152.186,,1.741,2.789,1.741,1.741,2.025,106.713,1.741,2.015,2.077,2.463,18.592,1.741,
2007-11-15,5,2008-04-15,0.647,37.203,0.994,0.647,354.378,0.995,0.647,1.590,0.647,7.557,22.093,20.433,43.546,125.565,0.742,44.337,8.016,1.097,267.561,,0.647,1.036,0.647,0.647,1.071,95.889,0.647,67.814,0.772,1.322,6.908,0.647,
2007-11-15,6,2008-05-15,0.240,52.931,0.369,1.947,160.165,47.411,0.240,1.109,0.240,3.111,8.209,586.268,35.849,304.180,0.276,22.932,47.628,0.408,158.446,,0.240,0.385,0.240,0.240,4.273,58.650,0.240,53.434,7.659,3.698,26.921,0.240,
2007-12-15,1,2008-01-15,12.606,19.389,12.606,12.606,12.606,12.606,12.606,12.606,12.606,12.998,21.307,12.606,12.606,12.606,12.606,12.606,31.195,16.396,12.606,,12.606,12.606,12.606,12.606,12.606,177.837,12.606,12.606,12.606,12.606,12.606,12.606,
2007-12-15,2,2008-02-15,4.684,18.304,4.684,4.684,71.527,4.684,4.684,4.684,4.684,5.058,11.340,4.684,4.982,4.684,4.684,4.684,16.540,7.944,4.684,,4.684,5.838,4.684,4.684,4.684,309.232,4.684,4.684,4.684,4.684,4.684,4.684,
2007-12-15,3,2008-03-15,1.741,35.505,1.741,1.741,31.829,1.741,1.741,1.741,1.741,1.879,4.469,1.741,75.730,611.821,1.741,1.741,6.146,2.952,151.508,,1.741,2.789,1.741,1.741,1.741,106.713,1.741,1.741,1.741,2.463,1.741,1.741,
2007-12-15,4,2008-04-15,0.647,35.704,0.647,0.647,354.378,0.647,0.647,1.590,0.647,0.698,1.812,20.433,34.951,125.565,0.647,44.248,8.016,1.097,267.309,,0.647,1.036,0.647,0.647,0.966,95.889,0.647,67.712,0.647,1.322,0.647,0.647,
2007-12-15,5,2008-05-15,0.240,51.999,0.240,1.947,160.165,47.282,0.240,1.109,0.240,0.563,0.673,586.268,27.287,304.180,0.240,22.899,47.628,0.408,158.352,,0.240,0.385,0.240,0.240,4.233,58.650,0.240,53.396,7.613,3.698,19.059,0.240,
2007-12-15,6,2008-06-15,0.089,75.081,28.094,156.152,125.354,51.852,10.346,0.412,0.089,0.440,0.250,306.222,300.368,105.594,27.449,63.375,284.644,109.671,105.280,,0.089,0.143,0.089,0.089,3.132,71.247,0.089,26.596,5.342,9.638,162.086,223.217,
2008-01-15,1,2008-02-15,4.684,9.886,4.684,4.684,4.684,71.527,4.684,4.684,4.684,4.684,4.684,4.684,4.684,4.982,4.684,4.684,4.684,4.684,4.684,4.684,,4.684,5.838,4.684,4.684,4.684,92.435,4.684,4.684,4.684,4.684,4.684,4.684
2008-01-15,2,2008-03-15,1.741,32.194,1.741,1.741,1.741,31.829,1.741,1.741,1.741,1.741,1.741,1.741,1.741,75.730,611.821,1.741,1.741,1.741,1.741,151.508,,1.741,2.789,1.741,1.741,1.741,49.649,1.741,1.741,1.741,2.463,1.741,1.741
2008-01-15,3,2008-04-15,0.647,33.622,15.604,0.647,0.647,354.378,0.647,0.647,1.590,0.647,0.647,0.647,20.433,34.951,125.565,0.647,44.248,6.045,0.647,267.309,,0.647,1.036,0.647,0.647,0.966,57.139,0.647,67.712,0.647,1.322,0.647,0.647
2008-01-15,4,2008-05-15,0.240,50.064,20.141,0.240,1.947,160.165,47.282,0.240,1.109,0.240,0.544,0.240,586.268,27.287,304.180,0.240,22.899,40.050,0.240,158.352,,0.240,0.385,0.240,0.240,4.233,40.675,0.240,53.396,7.613,3.698,19.059,0.240
2008-01-15,5,2008-06-15,0.089,72.465,17.797,28.094,156.152,125.354,51.852,10.346,0.412,0.089,0.432,0.089,306.222,300.368,105.594,27.449,63.375,277.522,105.869,105.280,,0.089,0.143,0.089,0.089,3.132,61.140,0.089,26.596,5.342,9.638,162.086,223.217
2008-01-15,6,2008-07-15,0.033,117.101,10.156,304.506,97.018,113.802,185.821,22.999,3.501,0.033,32.690,25.539,298.203,225.964,168.297,98.099,71.849,305.955,141.810,53.405,,30.798,43.663,8.021,0.033,1.585,183.189,0.033,380.270,151.619,263.874,218.305,71.990
2008-02-15,1,2008-03-15,1.741,26.451,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,29.384,611.821,1.741,1.741,1.741,1.741,104.606,,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,1.741,2.463,1.741,1.741
2008-02-15,2,2008-04-15,0.647,26.819,15.604,0.647,0.647,246.396,0.647,0.647,1.590,0.647,0.647,0.647,20.433,16.773,125.565,0.647,44.248,6.045,0.647,246.289,,0.647,0.647,0.647,0.647,0.966,0.647,0.647,67.712,0.647,1.322,0.647,0.647
2008-02-15,3,2008-05-15,0.240,47.310,20.141,0.240,1.947,139.886,47.282,0.240,1.109,0.240,0.544,0.240,586.268,10.858,304.180,0.240,22.899,40.050,0.240,153.003,,0.240,0.240,0.240,0.240,4.233,0.240,0.240,53.396,7.613,3.698,19.059,0.240
2008-02-15,4,2008-06-15,0.089,69.074,17.797,28.094,156.152,118.096,51.852,10.346,0.412,0.089,0.432,0.089,306.222,268.086,105.594,27.449,63.375,277.522,105.869,103.346,,0.089,0.089,0.089,0.089,3.132,0.945,0.089,26.596,5.342,9.638,162.086,223.217
2008-02-15,5,2008-07-15,0.033,113.244,10.156,304.506,97.018,111.073,185.821,22.999,3.501,0.033,32.690,25.539,298.203,220.171,168.297,98.099,71.849,305.955,141.810,52.683,,30.798,43.643,8.021,0.033,1.585,76.751,0.033,380.270,151.619,263.874,218.305,71.990
2008-02-15,6,2008-08-15,2.163,112.655,4.125,205.585,134.935,71.374,80.680,14.643,3.867,38.761,17.536,139.830,297.971,263.112,136.017,109.877,97.612,138.218,78.107,105.113,,30.916,73.307,11.364,33.162,0.834,61.752,63.341,197.974,502.912,251.399,134.657,80.671
2008-03-15,1,2008-04-15,0.647,13.129,15.604,0.647,0.647,246.396,0.647,0.647,1.590,0.647,0.647,0.647,20.433,0.647,0.647,0.647,44.248,6.045,0.647,3.110,,0.647,0.647,0.647,0.647,0.966,0.647,0.647,41.890,0.647,0.647,0.647,0.647
2008-03-15,2,2008-05-15,0.240,31.980,20.141,0.240,1.947,139.886,47.282,0.240,1.109,0.240,0.240,0.240,586.268,0.240,6.514,0.240,22.899,40.050,0.240,18.287,,0.240,0.240,0.240,0.240,4.233,0.240,0.240,40.279,7.613,0.240,19.059,0.240
2008-03-15,3,2008-06-15,0.089,52.847,17.797,28.094,156.152,118.096,51.852,6.015,0.412,0.089,0.089,0.089,306.222,28.072,7.685,27.449,63.375,277.522,43.054,37.203,,0.089,0.089,0.089,0.089,3.132,0.945,0.089,20.895,5.342,0.089,162.086,223.217
2008-03-15,4,2008-07-15,0.033,101.821,10.156,304.506,97.018,111.073,185.821,19.530,3.501,0.033,4.956,5.572,298.203,149.840,106.788,98.099,71.849,305.955,115.800,26.170,,30.798,43.643,8.021,0.033,1.585,76.751,0.033,373.725,151.619,163.262,218.305,71.990
2008-03-15,5,2008-08-15,2.163,107.771,4.125,205.585,134.935,71.374,80.680,13.185,3.867,38.761,3.715,90.986,297.971,241.013,115.682,109.877,97.612,138.218,69.548,93.851,,30.916,73.307,11.364,33.162,0.834,61.752,63.341,196.849,502.912,232.386,134.657,80.671
2008-03-15,6,2008-09-15,1.851,105.855,1.626,112.979,86.959,48.772,71.090,5.631,39.586,20.677,4.828,95.955,250.936,97.958,92.316,319.793,63.075,150.604,40.591,253.962,,48.636,111.351,6.314,48.639,125.699,249.143,29.671,102.975,297.782,205.787,139.450,52.861
2008-04-15,1,2008-05-15,0.240,7.735,0.240,0.240,0.240,0.240,0.324,0.240,0.240,0.240,0.240,0.240,198.720,0.240,0.345,0.240,0.240,0.240,0.240,0.240,,0.240,0.240,0.240,0.240,0.240,0.240,0.240,0.240,7.588,0.240,19.059,0.240
2008-04-15,2,2008-06-15,0.089,24.405,0.089,2.726,17.826,0.089,1.735,0.089,0.089,0.089,0.089,0.089,266.243,24.882,0.191,23.730,0.089,30.606,43.054,0.089,,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,5.329,0.089,162.086,152.149
2008-04-15,3,2008-07-15,0.033,65.257,0.033,221.237,36.183,0.033,98.939,0.033,0.033,0.033,0.033,4.822,286.781,148.007,62.907,96.257,0.033,235.424,115.800,0.033,,30.798,24.118,8.021,0.033,0.033,4.751,0.033,57.224,151.598,94.509,218.305,61.674
2008-04-15,4,2008-08-15,2.163,89.586,0.012,191.359,105.290,1.432,55.483,0.012,0.012,38.761,0.012,88.822,293.823,240.462,100.426,109.252,0.689,117.315,69.548,1.042,,30.916,62.447,11.364,33.162,0.012,12.690,63.341,134.130,502.907,212.683,134.657,75.502
2008-04-15,5,2008-09-15,1.851,87.871,0.005,108.185,76.313,3.615,59.361,0.005,0.005,20.677,0.005,95.101,249.398,97.762,86.543,319.556,2.808,142.785,40.591,118.505,,48.636,106.687,6.314,48.639,15.346,189.500,29.671,82.297,297.780,199.750,139.450,50.844
2008-04-15,6,2008-10-15,0.688,94.857,0.002,109.906,95.171,220.768,116.221,0.002,0.002,8.104,0.002,49.415,172.112,328.510,89.021,99.556,42.240,73.130,84.872,208.723,,121.577,43.684,2.346,92.015,11.119,195.168,11.025,83.104,159.393,68.944,328.699,30.873
2008-05-15,1,2008-06-15,0.089,3.829,0.089,0.089,0.519,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,1.043,0.089,0.089,0.089,0.089,43.054,0.089,,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,67.944
2008-05-15,2,2008-07-15,0.033,20.061,0.033,115.473,5.827,0.033,0.119,0.033,0.033,0.033,0.033,1.596,54.904,71.606,0.033,7.619,0.033,114.443,115.800,0.033,,7.144,1.824,8.021,0.033,0.033,0.033,0.033,20.366,0.033,17.453,18.208,40.973
2008-05-15,3,2008-08-15,2.163,58.264,0.012,168.186,54.523,0.012,0.096,0.012,0.012,8.488,0.012,72.400,218.245,214.034,0.300,46.081,0.012,91.887,69.548,0.012,,16.082,25.765,11.364,27.840,0.012,3.033,63.341,103.201,282.697,151.580,54.934,64.205
2008-05-15,4,2008-09-15,1.851,68.972,0.005,100.705,55.320,0.005,3.945,0.005,0.005,5.643,0.005,87.684,224.822,89.436,5.294,289.083,0.577,132.777,40.591,33.595,,33.773,65.723,6.314,46.558,4.089,146.923,29.671,72.187,260.822,181.387,105.855,46.362
2008-05-15,5,2008-10-15,0.688,80.284,0.002,106.884,84.949,111.638,52.714,0.002,0.002,2.097,0.002,46.595,163.135,325.170,24.200,90.395,30.302,69.464,84.872,160.497,,106.516,26.841,2.346,91.125,3.228,181.359,11.025,78.796,147.344,62.890,315.089,29.029
2008-05-15,6,2008-11-15,0.256,57.737,81.254,58.913,38.928,211.851,75.675,0.220,0.294,0.779,0.001,20.479,80.437,212.007,42.913,130.810,31.618,31.882,78.726,57.524,,92.444,10.321,0.872,34.296,1.277,212.635,4.097,46.943,60.720,23.369,77.023,13.804
2008-06-15,1,2008-07-15,0.033,12.958,0.033,62.489,0.033,0.033,16.281,0.033,0.033,0.033,0.158,5.623,18.849,4.679,0.724,0.033,0.033,25.612,0.033,0.033,,1.769,22.525,1.953,0.033,0.033,8.017,0.033,122.951,26.216,62.280,8.138,0.033
2008-06-15,2,2008-08-15,2.163,57.159,0.012,143.456,6.970,0.012,11.844,0.012,0.012,22.035,0.133,76.939,150.753,103.184,19.211,9.423,1.305,37.895,1.365,0.012,,10.474,54.904,5.421,72.846,0.012,15.199,180.924,156.737,414.420,193.377,25.861,0.012
2008-06-15,3,2008-09-15,1.851,67.701,0.005,92.765,12.944,0.476,20.499,0.005,3.904,11.320,0.970,88.229,206.673,58.621,30.473,207.764,3.839,97.934,2.212,80.391,,25.946,98.485,3.588,74.020,40.092,180.615,50.473,89.690,279.805,193.913,75.369,0.005
2008-06-15,4,2008-10-15,0.688,80.664,0.870,103.560,42.928,152.861,84.131,0.002,5.701,4.431,0.868,46.764,157.068,307.710,55.171,74.647,35.811,56.759,19.997,189.734,,87.944,40.572,1.333,115.142,20.762,192.255,18.812,86.104,153.143,66.960,297.868,0.002
2008-06-15,5,2008-11-15,0.256,58.137,92.001,57.653,22.631,226.926,93.877,0.220,6.136,1.652,0.322,20.528,78.205,206.698,66.155,122.138,33.456,26.912,39.323,65.381,,81.147,15.491,0.495,44.242,8.398,216.957,6.990,49.761,62.811,24.881,72.716,0.001
2008-06-15,6,2008-12-15,0.095,33.599,54.953,26.348,8.422,120.902,42.114,0.212,3.578,101.045,16.985,7.628,44.871,71.497,43.613,70.069,17.699,10.000,37.831,26.884,,35.951,5.756,0.184,16.439,3.525,73.137,2.597,27.299,23.339,87.707,27.386,0.000
2008-07-15,1,2008-08-15,2.163,33.231,0.012,23.777,11.104,0.085,0.020,0.012,0.012,50.111,0.012,26.234,52.088,44.644,6.736,4.191,6.020,2.670,0.012,10.738,,0.863,14.692,0.669,121.197,0.012,2.835,262.670,15.568,253.509,48.245,4.968,
2008-07-15,2,2008-09-15,1.851,53.106,0.005,32.156,16.760,1.004,4.289,0.005,8.518,21.344,0.679,49.582,160.390,32.349,15.624,175.509,8.921,32.934,0.046,143.805,,13.145,57.836,0.621,94.910,60.430,116.539,58.943,19.605,255.186,126.434,32.495,
2008-07-15,3,2008-10-15,0.688,73.040,12.276,64.900,48.294,154.476,43.981,0.002,9.734,8.697,0.634,30.227,142.088,284.026,34.884,68.175,46.970,22.548,11.265,216.827,,65.269,24.359,0.231,127.646,26.981,166.591,22.093,42.548,145.735,47.265,249.426,
2008-07-15,4,2008-11-15,0.256,56.988,151.588,41.646,24.892,227.050,66.323,0.596,9.479,3.325,0.236,13.514,72.734,200.489,50.463,117.844,40.900,11.330,26.158,72.954,,65.452,9.368,0.086,48.807,11.603,206.306,8.209,30.343,60.147,17.563,63.254,
2008-07-15,5,2008-12-15,0.095,33.880,74.639,19.781,9.267,120.934,32.071,0.561,5.422,124.784,16.953,5.022,42.692,69.392,35.448,68.486,21.124,4.210,27.745,29.898,,29.123,3.481,0.032,18.136,5.214,69.944,3.050,18.056,22.349,80.972,23.738,
2008-07-15,6,2009-01-15,0.035,25.506,34.895,7.350,3.443,52.572,11.917,0.209,2.015,89.355,72.393,1.866,20.902,25.784,17.238,32.092,27.971,5.354,14.917,11.109,,10.821,1.293,0.012,6.739,167.169,26.752,1.133,8.907,8.305,68.331,8.820,
2008-08-15,1,2008-09-15,1.851,37.010,9.770,13.807,9.231,6.507,13.777,3.472,37.596,2.651,22.488,20.010,59.627,6.060,13.250,149.561,5.746,30.133,2.851,93.931,,19.663,40.940,1.851,30.115,143.206,152.727,1.851,7.769,92.344,52.538,29.810,
2008-08-15,2,2008-10-15,0.688,63.470,60.011,34.426,31.841,186.026,61.626,2.122,29.424,1.513,11.726,13.276,95.286,185.671,29.226,61.733,36.799,20.533,18.313,195.329,,75.388,16.847,0.688,74.435,44.999,180.628,0.688,21.200,90.985,22.727,237.166,
2008-08-15,3,2008-11-15,0.256,55.965,223.972,23.061,16.391,238.116,78.036,6.957,26.086,0.612,4.357,6.211,55.165,177.563,42.811,113.176,32.772,10.309,33.501,66.964,,72.483,6.543,0.256,27.563,21.956,212.183,0.256,14.809,41.044,8.445,61.383,
2008-08-15,4,2008-12-15,0.095,31.737,95.360,10.941,6.103,124.297,36.330,4.706,14.249,87.084,27.140,2.308,34.746,62.726,30.552,66.754,17.231,3.831,33.020,27.512,,32.208,2.431,0.095,10.242,10.807,71.662,0.095,8.315,15.251,61.379,23.007,
2008-08-15,5,2009-01-15,0.035,24.774,43.161,4.065,2.268,53.781,13.499,1.749,5.295,73.284,86.352,0.858,17.480,23.307,14.953,31.399,25.537,5.213,17.400,10.223,,11.968,0.903,0.035,3.806,169.247,27.418,0.035,3.796,5.667,57.192,8.549,
2008-08-15,6,2009-02-15,0.013,21.127,16.038,1.511,67.685,19.984,5.016,0.650,1.967,35.033,42.257,0.319,8.582,8.660,5.556,11.667,14.669,3.789,6.465,3.799,,5.601,0.336,0.013,1.414,306.040,10.188,0.013,1.416,2.106,28.741,3.177,
2008-09-15,1,2008-10-15,0.688,26.341,36.094,15.905,17.811,137.320,31.429,1.114,3.130,1.111,0.688,1.154,15.483,137.535,8.080,1.132,20.848,1.002,15.360,44.849,,29.794,0.688,0.688,40.776,0.688,49.598,1.001,9.883,10.655,0.688,129.395,
2008-09-15,2,2008-11-15,0.256,35.496,195.257,11.373,9.594,218.556,49.955,9.533,4.939,0.658,0.256,0.698,12.270,162.431,16.660,20.703,19.704,0.557,28.147,21.548,,41.312,0.256,0.256,15.705,0.333,130.111,0.556,8.026,6.539,0.256,43.201,
2008-09-15,3,2008-12-15,0.095,22.503,87.236,5.352,3.565,118.328,24.954,6.053,3.055,90.308,16.960,0.259,9.590,58.466,11.387,18.518,10.545,0.207,28.308,8.568,,18.892,0.095,0.095,5.836,0.171,48.631,0.207,4.556,2.430,53.929,16.096,
2008-09-15,4,2009-01-15,0.035,20.554,39.967,1.989,1.325,51.639,9.272,2.249,1.135,74.529,72.396,0.096,5.307,21.725,5.275,9.504,22.507,3.866,15.032,3.184,,7.020,0.035,0.035,2.168,165.295,18.536,0.077,2.059,0.903,52.949,5.981,
2008-09-15,5,2009-02-15,0.013,19.489,14.851,0.739,67.335,19.188,3.445,0.836,0.422,35.466,37.019,0.036,2.496,8.072,1.960,3.532,13.312,3.288,5.585,1.183,,3.762,0.013,0.013,0.806,304.571,6.888,0.029,0.765,0.335,27.023,2.222,
2008-09-15,6,2009-03-15,0.005,36.511,5.518,0.275,30.272,7.130,1.280,0.311,0.157,13.178,25.040,0.013,80.208,613.080,0.728,1.312,4.946,1.222,151.843,0.440,,2.018,0.005,0.005,0.299,104.981,2.559,0.011,0.284,0.848,10.041,0.826,
2008-10-15,1,2008-11-15,0.256,3.765,43.538,0.256,0.256,15.269,3.378,3.347,0.256,0.256,0.256,0.256,0.256,4.671,0.283,7.340,0.256,0.256,0.256,0.256,,0.687,0.256,0.256,0.256,2.802,23.003,0.256,0.256,0.256,0.256,0.256,
2008-10-15,2,2008-12-15,0.095,8.252,31.112,0.095,0.095,19.643,2.644,2.622,0.095,83.891,16.960,0.095,0.095,3.489,0.122,8.520,0.095,0.095,0.095,0.095,,0.505,0.095,0.095,0.095,2.235,12.120,0.095,0.095,0.095,53.929,0.095,
2008-10-15,3,2009-01-15,0.035,14.657,15.070,0.035,0.035,10.976,0.982,0.974,0.035,71.984,72.396,0.035,0.035,1.296,0.045,4.678,18.624,3.825,0.035,0.035,,0.188,0.035,0.035,0.035,166.061,4.503,0.035,0.035,0.035,52.949,0.035,
2008-10-15,4,2009-02-15,0.013,17.292,5.600,0.013,66.856,4.078,0.365,0.362,0.013,34.574,37.019,0.013,0.311,0.482,0.017,1.738,11.869,3.273,0.013,0.013,,1.224,0.013,0.013,0.013,304.856,1.673,0.013,0.013,0.013,27.023,0.013,
2008-10-15,5,2009-03-15,0.005,35.509,2.081,0.005,30.094,1.515,0.136,0.135,0.005,12.847,25.040,0.005,73.995,610.260,0.006,0.646,4.410,1.216,149.773,0.005,,1.075,0.005,0.005,0.005,105.087,0.622,0.005,0.005,0.728,10.041,0.005,
2008-10-15,6,2009-04-15,0.002,35.846,0.773,0.002,353.733,0.563,0.050,0.993,0.002,4.774,13.524,19.788,34.306,124.984,0.002,43.841,7.371,0.452,266.664,0.002,,0.399,0.002,0.002,0.321,95.285,0.231,67.067,0.002,0.677,3.731,0.002,
2008-11-15,1,2008-12-15,0.095,5.422,0.095,0.095,0.095,0.095,0.095,0.095,0.095,83.891,16.960,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,53.929,0.095,
2008-11-15,2,2009-01-15,0.035,13.305,0.035,0.035,0.035,0.035,0.035,0.035,0.035,71.984,72.396,0.035,0.035,0.035,0.035,0.035,18.624,3.825,0.035,0.035,,0.035,0.035,0.035,0.035,165.266,0.035,0.035,0.035,0.035,52.949,0.035,
2008-11-15,3,2009-02-15,0.013,16.790,0.013,0.013,66.856,0.013,0.013,0.013,0.013,34.574,37.019,0.013,0.311,0.013,0.013,0.013,11.869,3.273,0.013,0.013,,1.167,0.013,0.013,0.013,304.561,0.013,0.013,0.013,0.013,27.023,0.013,
2008-11-15,4,2009-03-15,0.005,35.322,0.005,0.005,30.094,0.005,0.005,0.005,0.005,12.847,25.040,0.005,73.995,610.086,0.005,0.005,4.410,1.216,149.773,0.005,,1.054,0.005,0.005,0.005,104.977,0.005,0.005,0.005,0.728,10.041,0.005,
2008-11-15,5,2009-04-15,0.002,35.777,0.002,0.002,353.733,0.002,0.002,0.945,0.002,4.774,13.524,19.788,34.306,124.920,0.002,43.603,7.371,0.452,266.664,0.002,,0.391,0.002,0.002,0.321,95.244,0.002,67.067,0.002,0.677,3.731,0.002,
2008-11-15,6,2009-05-15,0.001,52.026,0.001,1.707,159.925,47.042,0.001,0.869,0.001,2.077,5.025,586.028,27.047,303.940,0.001,22.659,47.389,0.168,158.113,0.001,,0.145,0.001,0.001,3.994,58.411,0.001,53.156,7.373,3.459,20.205,0.001,
2008-12-15,1,2009-01-15,0.035,6.818,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.427,8.736,0.035,0.035,0.035,0.035,0.035,18.624,3.825,0.035,0.035,,0.035,0.035,0.035,0.035,165.266,0.035,0.035,0.035,0.035,0.035,0.035,
2008-12-15,2,2009-02-15,0.013,13.633,0.013,0.013,66.856,0.013,0.013,0.013,0.013,0.387,6.669,0.013,0.311,0.013,0.013,0.013,11.869,3.273,0.013,0.013,,1.167,0.013,0.013,0.013,304.561,0.013,0.013,0.013,0.013,0.013,0.013,
2008-12-15,3,2009-03-15,0.005,33.769,0.005,0.005,30.094,0.005,0.005,0.005,0.005,0.144,2.733,0.005,73.995,610.086,0.005,0.005,4.410,1.216,149.773,0.005,,1.054,0.005,0.005,0.005,104.977,0.005,0.005,0.005,0.728,0.005,0.005,
2008-12-15,4,2009-04-15,0.002,35.060,0.002,0.002,353.733,0.002,0.002,0.945,0.002,0.053,1.167,19.788,34.306,124.920,0.002,43.603,7.371,0.452,266.664,0.002,,0.391,0.002,0.002,0.321,95.244,0.002,67.067,0.002,0.677,0.002,0.002,
2008-12-15,5,2009-05-15,0.001,51.759,0.001,1.707,159.925,47.042,0.001,0.869,0.001,0.323,0.434,586.028,27.047,303.940,0.001,22.659,47.389,0.168,158.113,0.001,,0.145,0.001,0.001,3.994,58.411,0.001,53.156,7.373,3.459,18.820,0.001,
