fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2005-09-15,2,2005-11-15,62.476,174.588,109.523,253.296,459.334,89.235,90.968,42.283,536.751,163.101,109.523,599.164,241.721,150.623,105.073,94.75,55.162,56.155,130.943,482.953,188.992,254.692,198.753,,215.681,141.177,42.534,421.892,48.137,74.067,181.114,86.825,476.403,71.398,120.133,105.572,44.03,169.109,72.936,42.077,46.172,85.481,60.713,
2005-09-15,3,2005-12-15,23.215,105.921,71.924,108.972,145.605,33.158,33.818,16.302,197.307,72.487,41.467,304.032,105.006,71.924,49.31,549.826,148.708,20.866,74.91,158.928,152.559,130.798,89.503,,118.486,54.786,15.805,153.079,17.886,33.671,214.828,45.45,151.726,37.711,67.592,39.228,356.229,63.754,27.101,15.635,17.156,169.725,25.579,
2005-09-15,4,2006-01-15,159.428,72.057,41.737,43.662,54.103,19.736,12.566,8.874,86.145,26.934,15.532,126.187,39.018,26.725,18.322,221.61,208.724,7.753,49.96,59.102,71.862,59.953,106.934,,53.332,20.357,5.873,60.923,6.646,12.511,90.164,637.215,59.72,19.023,41.737,15.478,258.858,23.69,11.328,137.894,6.375,75.908,9.505,
2005-09-15,5,2006-02-15,67.085,58.255,23.493,17.939,28.689,10.945,4.669,51.358,32.026,10.008,202.416,46.888,14.498,9.931,6.808,98.197,128.255,2.881,88.137,32.476,54.698,22.277,54.508,,30.145,27.514,13.973,278.812,2.47,4.802,34.157,673.395,23.493,7.068,20.166,6.275,106.28,8.803,16.722,66.171,2.369,28.206,3.532,
2005-09-15,6,2006-03-15,50.262,120.572,17.463,6.666,25.347,562.324,1.898,35.656,11.9,3.719,78.415,17.463,16.082,3.69,2.841,38.42,138.004,1.071,345.588,1613.448,29.445,8.278,20.254,,620.879,17.692,19.398,94.92,0.918,3.291,13.07,230.416,8.73,8.734,7.493,15.231,39.51,3.271,21.927,26.457,0.88,601.621,7.347,
2005-10-15,1,2005-11-15,62.476,117.053,69.542,106.352,332.488,62.476,62.662,63.256,366.146,69.542,62.476,315.153,126.388,145.522,76.917,71.124,95.966,62.476,65.364,205.827,117.18,256.829,81.39,,68.425,62.476,62.476,200.7,62.476,78.843,62.476,191.3,360.271,62.476,67.716,62.476,86.339,62.476,62.476,63.925,62.476,65.33,74.384,
2005-10-15,2,2005-12-15,23.215,86.324,35.413,53.008,113.334,23.215,23.396,24.564,148.857,29.625,23.215,216.499,62.332,69.973,35.413,531.931,195.761,23.215,32.194,88.362,110.375,131.246,38.627,,31.308,23.215,23.215,88.673,23.215,36.766,160.395,84.511,118.368,34.396,35.296,23.215,432.725,23.215,23.215,24.604,23.215,148.468,33.489,
2005-10-15,3,2006-01-15,159.428,64.493,23.161,22.867,42.112,16.042,8.693,11.944,66.58,11.008,8.75,95.628,23.161,26.0,13.159,216.207,234.205,8.626,29.601,32.881,55.197,60.341,88.03,,13.114,8.626,8.626,34.563,8.626,13.662,69.421,651.729,46.889,17.791,26.769,9.528,284.874,8.626,9.884,141.227,8.626,69.168,12.444,
2005-10-15,4,2006-02-15,67.085,55.412,18.725,10.212,24.233,9.572,3.23,52.499,24.756,4.09,199.896,35.533,8.606,9.661,4.889,96.198,138.665,3.205,79.668,22.733,48.506,22.421,47.484,,15.201,23.155,14.996,268.98,3.205,5.229,26.45,678.788,18.725,6.611,14.482,4.065,114.795,3.205,16.186,67.409,3.205,25.701,4.624,
2005-10-15,5,2006-03-15,50.262,119.475,14.409,3.795,23.692,561.814,1.363,36.08,9.199,1.52,77.478,13.244,13.893,3.59,2.128,37.678,144.052,1.192,338.691,1609.827,27.144,8.331,17.644,,615.326,16.072,19.778,91.267,1.191,3.45,10.206,232.42,6.958,8.563,5.381,14.409,42.674,1.191,21.728,26.917,1.191,600.69,7.753,
2005-10-15,6,2006-04-15,27.325,116.14,26.354,1.487,13.554,122.013,2.783,261.853,4.441,57.239,552.493,6.472,43.443,48.917,0.975,26.354,69.124,173.954,115.751,451.198,10.086,267.258,232.14,,536.799,5.972,11.627,36.455,0.443,2.082,33.353,253.42,2.585,460.219,2.0,11.986,15.868,0.443,26.362,10.002,0.443,652.036,5.833,
2005-11-15,1,2005-12-15,23.215,52.99,23.215,23.215,23.215,23.215,23.215,23.806,25.643,23.215,23.215,40.711,23.215,23.215,23.215,483.957,126.736,23.215,27.633,23.215,43.776,23.983,23.215,,24.676,23.215,23.215,23.215,23.215,23.215,160.395,23.215,23.215,34.396,28.846,23.215,347.159,23.215,23.215,23.215,23.215,94.512,23.215,
2005-11-15,2,2006-01-15,159.428,50.732,9.884,11.796,8.626,16.042,8.626,11.662,10.872,8.626,8.75,22.098,8.626,8.626,8.626,202.862,189.088,8.626,26.892,8.674,23.872,9.355,82.303,,9.985,8.626,8.626,9.295,8.626,8.626,69.421,628.953,10.987,17.791,23.474,9.528,254.847,8.626,9.884,140.71,8.626,48.623,8.626,
2005-11-15,3,2006-02-15,67.085,50.282,11.791,6.099,11.791,9.572,3.205,52.394,4.056,3.205,199.896,8.211,3.205,3.205,3.205,91.299,119.831,3.205,78.662,13.738,36.866,3.476,45.356,,14.038,23.155,14.996,259.591,3.205,3.358,26.45,670.325,5.385,6.611,13.258,4.065,105.013,3.205,16.186,67.218,3.205,18.067,3.205,
2005-11-15,4,2006-03-15,50.262,117.444,14.409,2.266,19.068,561.814,1.354,36.041,1.507,1.191,77.478,3.091,11.886,1.191,1.502,35.857,132.184,1.192,338.317,1606.485,22.819,1.292,16.853,,614.894,16.072,19.778,87.778,1.191,2.754,10.206,229.275,2.001,8.563,4.926,14.409,39.039,1.191,21.728,26.845,1.191,597.854,7.226,
2005-11-15,5,2006-04-15,27.325,115.38,25.677,0.919,11.836,122.013,2.78,261.839,1.583,57.117,552.493,2.7,42.697,48.026,0.743,25.677,64.491,173.954,115.612,449.956,8.479,264.642,231.846,,536.639,5.972,11.627,35.158,0.443,1.824,33.353,252.252,0.744,460.219,1.83,11.986,14.517,0.443,26.362,9.975,0.443,650.982,5.637,
2005-11-15,6,2006-05-15,10.153,139.939,45.342,22.242,4.398,45.342,2.193,136.063,28.459,134.27,298.527,267.466,36.453,29.396,0.276,24.454,23.963,1324.485,99.786,645.371,11.168,110.355,340.368,,387.523,2.219,4.32,65.751,0.164,0.678,93.09,181.939,0.276,182.486,167.074,40.331,154.878,0.164,85.005,3.707,0.164,430.594,72.229,
2005-12-15,1,2006-01-15,159.428,34.816,8.626,11.796,8.626,16.042,8.626,11.096,8.652,8.626,8.75,8.626,8.626,8.626,8.626,24.936,88.452,8.626,22.946,8.674,8.626,8.626,82.303,,8.626,8.626,8.626,9.295,8.626,8.626,8.626,628.953,10.987,8.626,18.534,9.528,65.13,8.626,9.884,140.71,8.626,8.626,8.626,
2005-12-15,2,2006-02-15,67.085,43.915,6.099,6.099,11.791,9.572,3.205,52.183,3.231,3.205,199.896,3.205,3.205,3.205,3.205,15.873,72.083,3.205,77.196,13.738,31.201,3.205,45.356,,13.533,23.155,14.996,259.591,3.205,3.358,3.859,670.325,5.385,3.205,11.422,4.065,36.511,3.205,16.186,67.218,3.205,3.205,3.205,
2005-12-15,3,2006-03-15,50.262,114.683,11.886,2.266,19.068,561.814,1.354,35.963,1.201,1.191,77.478,1.231,11.886,1.191,1.502,7.831,99.026,1.192,337.772,1606.485,20.714,1.191,16.853,,614.707,16.072,19.778,87.778,1.191,2.754,1.812,229.275,2.001,7.298,4.244,14.409,13.585,1.191,21.728,26.845,1.191,592.332,7.226,
2005-12-15,4,2006-04-15,27.325,114.323,15.263,0.919,11.836,122.013,2.78,261.81,1.47,57.117,552.493,2.009,42.697,48.026,0.743,15.263,50.982,173.954,115.41,449.956,7.697,264.605,231.846,,536.569,5.972,11.627,35.158,0.443,1.824,30.234,252.252,0.744,459.749,1.577,11.986,5.059,0.443,26.362,9.975,0.443,648.93,5.637,
2005-12-15,5,2006-05-15,10.153,139.547,45.342,22.242,4.398,45.342,2.193,136.052,28.416,134.27,298.527,267.209,36.453,29.396,0.276,20.584,18.944,1324.485,99.711,645.371,10.877,110.341,340.368,,387.497,2.219,4.32,65.751,0.164,0.678,91.931,181.939,0.276,182.311,166.98,40.331,151.363,0.164,85.005,3.707,0.164,429.831,72.229,
2005-12-15,6,2006-06-15,304.992,208.338,145.978,243.843,1.634,16.848,0.815,91.825,295.242,491.016,247.163,158.683,145.978,12.325,15.137,38.47,85.379,577.493,647.667,261.295,430.197,247.459,728.261,,214.236,2.066,98.098,184.754,160.435,0.256,48.283,169.112,0.103,83.969,67.385,92.837,649.799,643.963,598.178,1.377,0.061,251.117,122.441,
2006-01-15,1,2006-02-15,67.085,113.699,67.388,67.085,67.085,102.751,67.085,67.085,176.431,67.085,67.639,380.309,67.085,67.981,67.085,67.085,67.085,119.069,67.085,200.196,108.868,145.805,67.108,67.137,,109.444,127.71,112.768,450.19,67.085,73.926,77.412,558.375,67.085,69.088,67.085,67.085,67.085,67.085,112.848,77.091,67.085,67.085,68.275
2006-01-15,2,2006-03-15,50.262,150.65,33.213499999999996,121.478,24.927,64.381,583.184,25.09,91.964,24.927,25.46,121.2,24.968,36.484,24.927,25.238,26.86,142.695,24.928,445.584,1782.623,68.448,24.949,24.978,,764.088,61.354,83.05,132.579,24.927,32.41,33.811,198.348,24.927,32.926,24.927,37.826,24.946,24.927,83.084,33.501,24.927,616.068,32.095
2006-01-15,3,2006-04-15,27.325,129.002,41.7635,140.032,9.339,30.455,129.953,11.6,339.521,10.286,66.135,585.488,10.829,52.227,56.846,9.563,22.334,67.636,182.774,143.549,473.702,25.434,273.433,234.865,,573.538,22.801,41.403,54.004,9.262,12.843,42.124,237.391,9.262,469.272,9.262,20.687,9.28,9.262,69.346,12.448,9.262,657.75,14.878
2006-01-15,4,2006-05-15,10.153,152.095,63.043000000000006,387.618,25.371,11.317,48.293,5.47,161.272,31.692,137.621,307.426,270.486,40.224,32.673,3.553,23.212,25.132,1327.762,117.082,653.991,17.468,113.621,341.49,,399.059,8.472,15.385,85.795,3.442,4.772,96.349,176.089,3.442,185.849,169.835,43.564,152.932,3.442,133.641,4.625,3.442,433.109,77.793
2006-01-15,5,2006-06-15,304.992,229.799,157.0355,879.881,245.005,4.205,17.944,2.033,103.788,296.459,492.262,250.465,159.901,154.17,13.543,16.355,39.446,102.538,578.711,657.235,264.282,438.474,248.678,728.677,,218.383,4.39,126.451,201.43,161.653,1.777,49.924,166.727,1.279,85.284,68.446,94.039,650.382,645.181,639.316,1.719,1.279,252.335,127.896
2006-01-15,6,2006-07-15,274.728,268.342,230.643,215.162,222.526,17.097,6.668,0.755,53.428,746.627,265.512,240.412,411.1,135.164,15.133,23.336,288.612,412.738,606.765,413.405,389.49,280.584,175.087,611.33,,104.148,76.059,450.949,705.523,419.358,3.683,43.036,448.311,0.475,814.048,411.308,644.217,432.144,150.552,238.76,41.614,0.475,111.643,106.439
2006-02-15,1,2006-03-15,50.262,116.013,24.957,121.478,24.927,35.569,583.184,25.09,24.927,24.927,24.927,24.927,24.968,35.622,24.927,25.238,26.86,66.319,24.928,211.959,1544.893,24.927,24.927,24.927,,615.356,24.927,30.679,24.927,24.927,26.342,24.927,25.1,24.927,31.034,24.927,37.826,24.946,24.927,27.405,24.927,24.927,616.068,30.962
2006-02-15,2,2006-04-15,27.325,110.784,19.326999999999998,140.032,9.339,17.967,129.953,11.6,186.446,10.286,65.937,520.181,10.829,51.517,56.846,9.563,22.334,35.8,182.774,84.788,450.793,9.262,273.424,234.847,,538.06,9.262,14.257,10.819,9.262,10.588,38.823,52.686,9.262,468.569,9.262,20.687,9.28,9.262,16.017,9.262,9.262,657.75,14.457
2006-02-15,3,2006-05-15,10.153,142.046,47.036,387.618,25.371,6.676,48.293,5.47,111.197,31.692,137.547,288.974,270.486,39.73,32.673,3.553,23.212,13.302,1327.762,71.529,645.917,11.459,113.618,341.483,,388.475,3.442,5.298,45.779,3.442,3.934,95.122,70.121,3.442,185.588,169.835,43.564,152.932,3.442,54.369,3.442,3.442,433.109,75.506
2006-02-15,4,2006-06-15,304.992,221.019,135.427,879.881,245.005,2.481,17.944,2.033,78.462,296.459,492.234,243.608,159.901,147.196,13.543,16.355,39.446,64.488,578.711,626.31,261.616,430.414,248.677,728.675,,214.625,2.52,98.461,157.836,161.653,1.466,49.468,101.859,1.279,85.187,68.446,94.039,650.382,645.181,556.369,1.279,1.279,252.335,123.658
2006-02-15,5,2006-07-15,274.728,263.948,221.473,215.162,222.526,16.456,6.668,0.755,42.216,746.627,265.502,237.852,411.1,131.197,15.133,23.336,288.612,370.983,606.765,405.116,388.493,278.032,175.086,611.329,,102.742,75.365,427.867,684.734,419.358,3.567,42.867,413.63,0.475,814.012,411.308,644.217,432.144,150.552,220.42,40.325,0.475,111.643,103.28
2006-02-15,6,2006-08-15,189.358,296.989,216.75,182.38,1205.834,30.841,2.846,186.267,17.451,453.987,294.863,196.944,174.404,65.634,12.193,278.737,104.355,425.034,537.148,516.182,344.517,256.825,198.849,253.518,,214.913,162.304,218.587,508.438,332.782,591.719,61.325,178.642,419.912,449.174,1051.362,554.325,273.387,166.802,180.99,100.892,203.188,343.776,128.241
2006-03-15,1,2006-04-15,27.325,139.205,54.327,111.666,43.53,27.325,27.325,66.133,369.631,60.62,194.794,749.691,64.943,122.461,182.644,27.325,71.991,27.325,372.253,27.325,104.94,27.325,474.371,430.026,,232.638,27.325,27.325,65.863,32.26,27.325,144.851,168.757,27.325,607.639,27.325,45.651,27.325,32.382,48.034,30.568,27.926,356.715,27.325
2006-03-15,2,2006-05-15,10.153,173.105,111.5545,375.931,112.888,10.153,10.153,36.629,165.224,120.804,226.595,327.175,437.867,87.06,77.32,10.153,65.434,10.153,1403.804,13.29,469.629,73.389,157.056,404.581,,290.219,10.153,10.153,147.708,14.559,10.153,191.911,146.858,10.153,209.955,350.19,106.283,190.057,17.125,110.221,21.027,11.285,352.515,128.386
2006-03-15,3,2006-06-15,304.992,252.986,172.3775,875.621,359.176,3.773,3.773,13.611,106.393,400.584,541.675,257.385,199.763,202.211,40.806,21.069,75.744,84.14,594.073,502.316,213.125,573.215,278.275,749.398,,180.994,5.014,103.095,238.702,331.777,12.2,84.928,153.938,3.773,94.711,102.907,141.667,671.456,867.638,625.06,11.548,4.52,225.605,163.761
2006-03-15,4,2006-07-15,274.728,279.676,238.965,213.588,255.874,16.936,1.402,5.878,54.703,777.202,279.54,243.026,429.464,152.87,46.898,27.781,323.054,395.238,612.33,383.244,370.007,306.2,184.877,618.091,,90.048,76.965,434.189,719.598,477.715,30.131,64.635,443.183,1.402,821.289,448.769,668.919,437.561,167.525,234.904,138.21,9.098,101.713,123.003
2006-03-15,5,2006-08-15,189.358,313.876,261.496,181.795,1219.202,31.019,0.72,306.029,22.502,463.804,300.11,198.866,180.549,74.035,32.835,298.312,114.345,431.478,539.21,508.4,337.726,266.98,202.582,256.012,,209.931,167.732,220.146,519.186,349.851,704.872,74.866,187.873,420.256,450.805,1060.41,561.8,275.328,174.945,186.49,170.638,376.115,339.971,137.317
2006-03-15,6,2006-09-15,106.773,255.616,207.903,242.525,541.703,26.389,0.386,110.209,10.264,292.015,188.582,121.552,167.522,28.908,171.386,106.407,90.288,247.248,594.21,232.139,227.224,697.038,161.213,282.278,,484.315,82.187,251.343,520.635,135.542,356.724,491.198,646.252,113.842,240.915,652.24,482.282,321.084,127.293,322.011,78.301,150.159,150.145,78.666
2006-04-15,1,2006-05-15,10.153,51.714,10.159500000000001,89.163,18.421,10.153,10.153,10.153,10.153,10.198,11.892,10.553,136.97,10.153,10.153,10.166,10.153,10.153,808.91,10.153,119.45,30.722,10.153,27.502,,15.669,10.153,10.153,10.475,10.153,10.153,13.157,10.153,10.153,10.153,238.446,12.627,219.117,10.153,10.266,10.153,10.153,16.905,54.888
2006-04-15,2,2006-06-15,304.992,156.045,36.277,744.187,212.146,3.773,3.773,3.773,3.773,186.5,286.958,32.928,117.303,22.659,3.773,36.402,3.773,36.152,527.087,402.714,116.557,501.265,13.089,515.093,,22.227,11.471,155.65,61.446,184.194,4.695,6.517,7.111,3.773,3.773,85.85,33.209,683.516,625.371,411.326,3.773,3.773,49.447,111.016
2006-04-15,3,2006-07-15,274.728,223.485,166.68650000000002,183.263,212.729,16.936,1.402,1.402,1.402,713.626,217.01,121.245,387.638,49.13,1.402,41.963,112.633,340.256,589.969,369.53,328.096,292.086,43.848,561.224,,15.66,116.508,460.673,623.041,435.196,12.803,5.221,276.184,1.402,459.981,430.717,578.174,440.537,150.11,196.183,18.604,1.402,29.785,100.427
2006-04-15,4,2006-08-15,189.358,283.255,221.707,169.981,1201.8,31.019,0.72,108.662,0.521,444.447,276.461,150.861,167.017,29.896,0.521,321.792,56.179,416.597,530.993,503.767,323.004,261.851,125.248,235.673,,148.349,194.564,227.75,492.543,337.365,666.792,21.466,143.154,420.256,405.146,1056.075,539.422,276.395,166.454,171.639,80.764,215.664,281.804,127.597
2006-04-15,5,2006-09-15,106.773,240.273,200.821,238.03,535.911,26.389,0.386,58.907,0.194,284.895,179.873,103.001,162.261,11.384,26.73,112.197,56.046,242.039,591.16,230.453,221.769,695.122,130.205,274.705,,458.642,91.792,254.221,510.929,131.059,349.918,412.905,625.818,113.842,225.539,650.842,474.28,321.482,123.975,316.341,43.715,116.05,132.985,74.948
2006-04-15,6,2006-10-15,226.595,224.916,146.0455,437.946,358.215,34.685,0.334,24.737,55.003,330.675,184.537,643.21,316.03,4.29,32.539,60.904,32.642,111.427,328.223,682.572,196.293,215.701,295.628,137.126,,468.624,37.898,563.099,165.232,50.696,843.068,111.085,424.331,47.246,183.441,333.54,154.965,706.654,80.376,115.142,16.244,83.664,64.068,64.549
2006-05-15,1,2006-06-15,304.992,38.742,3.773,246.183,17.79,3.773,3.773,3.773,3.773,16.198,53.272,3.773,3.773,3.773,3.773,3.773,3.773,10.426,9.624,113.315,3.773,98.532,3.773,112.688,,3.773,3.773,7.749,3.773,91.196,3.773,3.773,3.773,3.773,3.773,3.773,3.773,138.708,427.546,108.363,3.773,3.773,3.773,3.773
2006-05-15,2,2006-07-15,274.728,120.915,41.629999999999995,109.027,83.915,16.936,1.402,1.402,1.402,553.813,118.937,2.89,47.939,2.799,1.402,1.402,28.567,266.472,326.75,293.991,15.609,188.498,4.08,460.517,,1.402,36.595,298.282,358.181,386.608,1.407,1.402,82.625,1.402,286.358,46.665,253.105,300.427,130.014,118.757,1.402,1.402,1.402,1.402
2006-05-15,3,2006-08-15,189.358,221.739,146.2355,133.161,1132.609,31.019,0.72,109.449,0.521,410.101,235.357,35.169,49.12,1.806,0.521,170.09,19.418,396.201,455.981,479.008,153.672,224.754,55.709,206.252,,1.292,138.164,188.319,445.339,323.473,536.391,0.521,79.128,420.256,373.747,880.759,477.857,231.354,156.042,138.799,18.319,116.453,37.839,4.882
2006-05-15,4,2006-09-15,106.773,207.506,160.62349999999998,222.428,517.234,26.389,0.386,59.452,0.194,272.653,164.982,39.53,96.573,0.671,25.421,74.806,26.128,235.14,564.275,221.55,156.265,681.068,89.725,263.594,,248.858,71.63,238.844,495.276,126.118,331.09,205.569,583.31,113.842,215.486,610.004,455.012,304.44,119.856,303.06,13.323,81.926,39.53,4.609
2006-05-15,5,2006-10-15,226.595,211.411,140.58249999999998,431.86,351.352,34.685,0.334,24.957,53.211,326.059,178.759,581.0,283.031,0.249,30.922,41.19,17.384,108.862,318.314,679.226,169.279,210.627,271.991,133.01,,405.544,29.895,557.292,159.677,48.844,835.4,74.758,411.714,47.246,179.527,319.055,148.155,700.262,78.722,110.404,4.95,64.97,21.565,12.142
2006-05-15,6,2006-11-15,169.415,135.141,64.93700000000001,239.316,457.667,21.264,0.238,9.273,302.346,150.354,81.961,543.127,194.799,17.251,26.809,22.447,9.385,43.851,155.746,471.245,165.533,291.492,158.355,60.028,,133.666,11.108,420.176,62.813,18.408,182.18,67.061,480.776,18.452,100.974,129.537,56.814,167.312,37.977,41.533,1.839,35.161,8.182,9.195
2006-06-15,1,2006-07-15,274.728,332.251,247.7695,127.4,241.917,485.9,197.79,207.144,112.241,744.203,225.519,235.142,474.714,172.305,152.238,143.984,386.295,472.333,512.074,343.735,362.933,253.622,168.378,517.447,,101.377,265.842,481.046,727.431,482.682,168.261,198.177,488.838,125.843,948.92,591.685,706.891,374.007,114.864,176.163,348.618,205.194,97.082,149.79
2006-06-15,2,2006-08-15,189.358,357.014,250.631,147.326,1214.741,204.338,200.737,500.836,49.481,453.177,279.92,195.83,188.862,81.748,80.042,395.425,136.046,455.029,505.684,496.212,336.323,248.355,195.188,223.719,,212.596,253.097,237.128,519.451,349.881,809.501,141.278,199.487,991.764,477.534,1094.329,572.908,252.907,150.021,163.115,244.574,536.316,335.835,149.824
2006-06-15,3,2006-09-15,106.773,267.93,212.808,229.223,539.563,108.675,93.543,159.468,23.36,288.094,181.1,120.473,171.46,32.056,198.89,133.614,98.717,255.808,581.867,227.821,226.726,690.011,158.395,270.165,,485.31,113.002,257.667,520.679,135.474,383.285,530.529,651.213,177.379,250.633,663.487,486.339,312.71,117.583,312.857,104.888,192.606,148.99,83.518
2006-06-15,4,2006-10-15,226.595,239.985,164.1165,434.616,359.56,78.351,55.836,67.206,189.051,331.869,185.026,650.884,319.824,12.315,124.087,69.797,50.508,116.545,324.779,681.572,198.133,213.857,307.952,135.445,,477.579,45.938,564.374,168.822,52.354,855.736,137.861,432.976,75.637,192.946,338.199,159.411,703.386,77.861,113.908,38.974,117.718,70.408,68.098
2006-06-15,5,2006-11-15,169.415,148.86,82.156,240.283,460.737,40.31,29.042,24.972,431.215,152.505,84.279,563.247,208.325,29.333,80.033,35.627,21.886,46.726,158.147,472.113,177.065,292.703,171.357,60.934,,156.344,17.069,422.781,66.225,19.712,188.889,94.701,488.775,29.956,106.018,136.618,61.004,168.435,37.654,42.84,14.482,57.588,27.558,36.91
2006-06-15,6,2006-12-15,99.879,92.419,60.2555,104.322,149.158,14.978,10.791,9.87,165.401,67.533,31.4,292.098,93.077,20.827,38.614,497.977,117.925,17.362,86.465,155.708,147.007,144.314,78.992,22.642,,60.859,6.343,153.068,24.608,7.477,216.876,47.951,156.782,22.312,59.652,50.764,359.484,63.336,13.991,15.918,5.381,141.308,10.471,13.718
2006-07-15,1,2006-08-15,189.358,371.57,254.104,235.171,1252.653,173.683,248.167,544.527,112.786,390.552,296.69,207.912,164.431,113.803,123.286,503.741,120.166,412.146,457.163,471.003,309.499,247.975,236.264,177.506,,311.934,254.104,193.884,456.126,320.077,877.072,177.907,168.493,1105.958,393.479,1040.156,508.448,231.754,242.929,198.907,222.055,566.012,422.828,
2006-07-15,2,2006-09-15,106.773,276.309,221.006,269.071,544.307,97.591,110.033,169.282,59.853,266.049,186.996,125.263,165.4,46.675,228.471,158.733,98.849,241.819,566.168,221.006,217.459,689.304,174.182,249.678,,521.106,113.46,238.551,498.859,124.087,398.144,557.421,640.767,199.454,222.512,646.794,464.888,304.415,154.759,328.247,97.203,200.783,178.416,
2006-07-15,3,2006-10-15,226.595,246.708,160.932,450.683,361.226,74.448,64.298,71.09,232.783,323.525,187.391,653.218,318.622,18.542,134.77,81.077,51.102,111.339,319.153,678.707,194.46,213.902,314.557,128.046,,490.203,46.09,556.86,160.932,48.146,861.397,144.467,428.899,84.256,182.195,332.084,151.676,700.227,93.486,119.212,36.119,120.93,81.491,
2006-07-15,4,2006-11-15,169.415,152.803,85.152,245.92,461.378,38.892,32.694,26.415,452.176,149.425,85.152,564.027,207.846,33.279,84.586,40.514,22.16,44.762,156.058,471.119,175.622,292.685,173.768,58.126,,160.953,17.126,420.112,63.283,18.148,190.866,97.311,487.264,33.248,101.972,134.35,58.125,167.322,43.826,44.824,13.421,58.825,31.724,
2006-07-15,5,2006-12-15,99.879,94.86,62.576,106.398,149.387,14.451,12.148,10.406,171.718,66.383,31.725,292.38,92.892,22.727,40.423,500.878,118.782,16.632,85.682,155.345,146.441,144.309,79.894,21.598,,62.576,6.364,152.096,23.514,6.896,217.619,48.967,156.215,23.535,58.11,49.921,358.371,62.922,16.285,16.656,4.987,141.872,12.029,
2006-07-15,6,2007-01-15,46.009,71.504,37.509,42.705,55.509,12.785,4.514,6.683,76.15,24.666,11.913,121.964,34.516,8.445,15.02,206.93,190.336,6.18,54.341,57.77,69.522,65.3,103.364,158.827,,23.252,2.365,60.594,8.737,2.563,91.212,638.522,61.366,13.756,37.509,19.452,259.561,23.38,7.309,138.273,1.853,67.026,4.47,
2006-08-15,1,2006-09-15,106.773,258.449,193.261,269.211,410.453,117.739,102.68,104.718,169.698,219.421,156.546,129.773,206.668,106.821,364.918,101.2,201.385,193.261,484.51,152.02,191.307,666.966,161.257,260.779,,459.93,93.08,260.639,430.575,91.871,290.269,651.838,741.383,96.43,168.971,516.947,388.627,305.241,154.282,321.873,86.219,128.508,121.503,
2006-08-15,2,2006-10-15,226.595,242.541,160.402,452.322,314.442,93.107,75.034,47.144,339.247,306.056,175.723,668.748,344.601,54.205,175.958,62.625,89.414,93.306,293.702,644.939,185.825,206.673,310.72,131.722,,472.136,38.272,567.381,138.593,37.23,819.305,153.674,446.381,43.375,160.402,290.536,126.905,701.841,97.747,117.363,32.037,91.613,58.801,
2006-08-15,3,2006-11-15,169.415,152.045,93.567,246.021,443.197,47.278,39.051,17.518,497.495,142.935,80.835,567.546,217.007,62.852,103.869,34.667,37.627,38.082,146.651,460.218,172.792,289.872,172.259,59.618,,154.846,14.221,423.183,54.839,14.092,176.9,101.705,494.131,17.513,93.567,119.222,48.857,166.754,46.342,44.12,11.904,47.334,22.844,
2006-08-15,4,2006-12-15,99.879,94.724,60.272,106.412,142.989,17.567,14.51,7.1,185.683,63.966,30.118,293.483,96.223,36.516,48.379,499.964,131.049,14.15,82.032,151.453,145.537,143.269,79.34,22.153,,60.272,5.284,153.106,20.377,5.389,212.313,50.872,158.276,17.688,54.758,44.3,354.173,62.728,17.22,16.394,4.423,136.136,8.63,
2006-08-15,5,2007-01-15,46.009,71.544,36.203,42.71,53.131,13.943,5.392,5.455,81.593,23.768,11.315,122.359,35.754,13.568,17.977,206.456,198.317,5.258,52.942,56.324,69.194,64.911,103.158,159.033,,22.396,1.963,60.985,7.572,2.003,89.242,639.23,62.154,11.583,36.203,17.363,257.982,23.308,7.656,138.176,1.644,64.997,3.207,
2006-08-15,6,2007-02-15,27.424,57.993,24.152,17.585,28.328,8.792,2.003,50.087,30.334,8.832,200.849,45.466,13.285,5.042,6.68,92.628,123.992,1.954,89.308,31.444,53.707,24.119,53.105,66.938,,28.271,12.521,278.839,2.813,0.897,33.814,674.143,24.397,4.304,18.038,6.976,106.005,8.661,15.358,66.276,0.611,24.152,1.192,
2006-09-15,1,2006-10-15,226.595,177.467,91.887,332.413,209.383,91.887,96.778,48.551,299.551,237.301,141.611,629.558,281.491,66.164,73.479,77.934,48.551,50.657,130.27,570.225,109.198,61.032,252.334,54.527,,274.178,48.551,402.687,48.551,53.986,705.916,48.551,262.339,63.793,109.196,132.365,48.551,573.229,65.209,48.551,48.551,73.895,50.221,
