fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2007-08-15,5,2008-01-15,16.775,53.543,29.772,29.772,38.244,112.17,10.689,8.431,29.528,21.877,9.062,45.658,14.965,8.285,6.421,63.443,65.126,3.459,22.173,41.686,66.677,43.98,24.144,31.679,19.208,,2.431,46.949,3.952,1.319,89.149,350.52,50.266,36.374,48.85,73.571,401.996,19.679,4.235,172.796,4.934,56.201,8.283,
2007-08-15,6,2008-02-15,41.8,47.731,21.672,15.611,22.472,45.191,3.972,94.955,12.34,14.584,21.672,16.966,8.07,3.078,53.65,27.043,92.428,1.285,24.403,69.851,104.409,18.406,9.108,17.186,9.26,,1.58,330.424,1.517,0.564,38.755,376.094,22.995,13.516,27.162,31.452,107.673,7.568,124.856,59.863,1.833,24.667,5.066,
2007-09-15,1,2007-10-15,486.495,218.599,151.543,339.878,297.599,217.879,120.059,103.242,277.074,479.65,187.335,537.788,344.596,151.543,126.676,130.638,110.625,108.579,122.489,537.99,149.714,137.193,351.916,111.988,280.466,,98.645,377.619,97.167,126.554,548.294,94.761,140.26,156.675,209.046,202.64,99.758,445.96,106.074,111.783,208.24,170.598,106.372,
2007-09-15,2,2007-11-15,118.989,116.372,93.812,113.261,393.923,92.497,92.043,55.875,198.436,145.442,78.593,188.901,107.651,95.203,56.589,68.639,108.229,46.285,54.494,236.15,93.295,143.963,159.031,48.503,149.626,,38.785,240.405,37.481,56.541,144.744,110.54,287.243,68.745,93.812,100.916,58.599,135.23,44.574,146.693,87.224,83.452,76.906,
2007-09-15,3,2007-12-15,45.145,71.329,57.983,46.512,111.061,44.591,44.26,27.939,80.755,63.14,29.715,111.58,41.74,44.428,21.036,204.956,83.172,17.199,20.787,92.912,207.439,87.955,70.279,18.023,66.255,,14.412,103.436,13.927,21.009,325.47,50.371,95.816,102.475,68.526,44.785,78.128,57.983,16.563,61.956,34.766,118.593,37.898,
2007-09-15,4,2008-01-15,16.775,57.552,32.591,31.686,41.439,119.049,16.446,13.213,32.591,23.464,14.81,50.839,16.783,16.508,7.816,78.924,72.63,6.391,22.156,43.948,73.417,45.268,26.753,33.826,24.619,,6.438,48.102,5.175,7.807,93.654,350.686,50.957,43.169,52.892,73.683,406.638,21.977,6.795,174.975,12.918,61.988,14.082,
2007-09-15,5,2008-02-15,41.8,49.279,23.283,16.322,23.659,47.908,6.111,96.732,13.478,15.174,23.808,18.89,8.745,6.134,54.168,33.508,96.745,2.375,24.396,70.691,106.913,18.912,10.077,17.984,11.27,,3.069,330.937,1.972,2.975,40.429,376.155,23.283,16.041,28.818,31.494,108.745,8.422,125.807,60.673,4.8,27.032,7.221,
2007-09-15,6,2008-03-15,21.074,82.266,26.39,12.387,33.736,130.173,2.599,45.731,5.008,8.458,13.653,8.28,116.906,21.622,26.39,12.576,80.706,0.882,95.706,1071.403,42.427,7.027,3.745,108.313,143.381,,229.539,115.115,31.234,33.277,18.413,156.122,8.651,60.77,16.813,14.079,53.489,3.13,124.604,22.669,23.707,292.937,12.698,
2007-10-15,1,2007-11-15,118.989,196.096,160.751,135.164,473.105,143.9,247.603,200.637,265.128,154.414,136.037,187.927,130.553,198.572,130.05,166.741,279.994,125.87,126.78,224.061,184.842,292.212,193.083,117.888,158.687,,119.663,269.158,130.818,120.941,144.812,344.19,483.66,124.689,145.396,167.973,211.371,143.965,117.758,322.588,134.684,160.751,232.079,
2007-10-15,2,2007-12-15,45.145,103.475,87.0,57.267,123.864,70.983,94.832,87.0,98.262,67.405,57.866,111.756,54.279,83.16,53.934,270.786,154.508,50.901,52.124,89.693,264.262,142.489,83.109,44.109,69.285,,45.762,112.089,54.455,46.907,329.283,110.202,136.204,141.948,97.167,72.935,160.892,62.256,43.984,107.27,56.956,183.862,91.495,
2007-10-15,3,2008-01-15,16.775,70.351,39.097,35.683,46.503,137.119,35.237,36.195,39.097,25.049,25.27,50.994,21.442,30.9,20.041,100.295,104.886,18.913,33.8,42.752,90.175,68.186,32.093,43.519,25.745,,18.088,51.876,20.234,17.429,94.302,372.918,69.102,59.27,65.876,84.143,453.791,23.564,16.985,191.813,21.163,85.237,34.013,
2007-10-15,4,2008-02-15,41.8,54.144,27.695,17.807,25.541,54.893,13.093,105.271,15.896,15.763,27.695,18.948,10.477,11.482,58.71,42.161,112.743,7.028,28.723,70.246,113.14,27.969,12.062,21.585,11.688,,7.398,333.153,7.567,6.551,40.67,384.416,30.511,22.023,34.301,35.381,121.994,9.012,129.593,66.929,7.864,36.691,14.627,
2007-10-15,5,2008-03-15,21.074,84.175,28.077,12.938,34.435,134.704,5.193,48.904,5.906,8.677,15.097,8.301,117.55,23.609,28.077,15.791,88.24,2.611,97.314,1071.237,44.741,10.393,4.482,109.651,143.536,,231.148,115.838,33.314,34.606,18.502,159.192,11.337,62.993,18.85,15.523,58.95,3.349,126.011,24.994,24.846,296.526,15.45,
2007-10-15,6,2008-04-15,7.84,101.049,40.355,7.577,17.955,53.225,4.306,200.653,2.195,66.046,75.688,3.793,46.432,26.757,11.707,282.783,45.419,148.603,40.355,409.281,16.63,127.947,324.301,45.551,204.0,,65.217,52.403,21.931,19.165,7.395,75.045,4.213,952.638,15.373,36.05,25.42,5.722,64.891,23.949,14.33,370.782,25.199,
2007-11-15,1,2007-12-15,45.145,67.282,45.145,45.145,45.145,51.742,45.145,46.541,45.145,45.145,45.222,58.619,45.145,45.145,45.145,217.519,67.277,45.145,45.68,45.145,191.51,55.548,45.145,45.145,45.145,,45.145,45.196,45.145,45.145,307.72,45.145,45.558,140.164,71.222,45.145,88.127,45.145,45.145,45.145,45.145,108.015,45.145,
2007-11-15,2,2008-01-15,16.775,55.214,21.155,31.179,16.775,122.008,16.775,20.126,19.359,16.778,20.572,27.119,18.048,16.775,16.775,83.841,59.055,16.775,31.405,26.199,70.283,28.208,17.003,43.904,16.775,,17.858,21.155,16.775,16.775,87.275,348.744,28.997,58.6,52.525,73.817,401.398,17.206,17.416,168.729,16.775,56.776,16.775,
2007-11-15,3,2008-02-15,41.8,47.872,21.728,16.134,14.495,49.029,6.233,99.3,8.562,12.689,25.949,10.077,9.215,6.233,57.497,35.26,85.273,6.233,27.833,64.096,105.749,12.168,6.455,21.728,8.355,,7.313,306.238,6.282,6.307,38.059,375.434,14.924,21.774,28.322,31.544,108.838,6.65,129.754,58.351,6.233,24.205,8.222,
2007-11-15,4,2008-03-15,21.074,81.699,27.627,12.316,30.331,130.718,2.644,46.685,3.181,7.535,14.449,5.005,117.081,21.658,27.627,13.227,73.529,2.316,96.983,1068.952,41.995,4.521,2.398,109.704,142.298,,231.116,107.3,32.836,34.515,17.532,155.854,5.545,62.901,16.628,14.097,53.249,2.471,126.07,21.806,24.24,291.886,13.07,
2007-11-15,5,2008-04-15,7.84,100.075,38.642,7.346,16.43,51.498,3.358,199.829,1.182,65.622,75.447,2.568,46.258,26.033,11.54,281.831,38.642,148.494,40.232,408.432,15.609,125.765,323.527,45.57,203.54,,65.205,48.866,21.754,19.132,7.034,73.805,2.06,952.604,14.548,35.52,23.082,5.396,64.913,22.765,14.105,369.058,24.315,
2007-11-15,6,2008-05-15,3.001,107.854,41.228,95.985,6.105,20.384,2.409,95.506,25.036,137.033,59.442,72.667,18.679,14.035,4.322,132.589,15.561,789.102,77.14,399.226,129.537,222.459,519.438,16.933,149.659,,38.803,38.427,16.293,7.109,10.763,33.165,0.766,210.202,115.736,42.763,93.616,4.118,34.027,41.228,5.241,438.92,71.894,
2007-12-15,1,2008-01-15,16.775,44.069,18.048,31.179,16.775,109.888,16.775,18.821,19.359,16.778,20.497,16.775,18.048,16.775,16.775,22.182,37.357,16.775,30.891,26.199,16.775,20.095,17.003,43.904,16.775,,17.858,21.106,16.775,16.775,16.775,348.744,28.601,16.775,33.655,73.817,301.297,17.206,17.416,168.729,16.775,23.221,16.775,
2007-12-15,2,2008-02-15,41.8,43.68,12.689,16.134,14.495,43.189,6.233,98.815,8.562,12.689,25.921,6.233,9.215,6.233,57.497,10.719,63.5,6.233,27.642,64.096,85.866,9.153,6.455,21.728,8.355,,7.313,306.219,6.282,6.307,11.862,375.434,14.776,6.233,20.695,31.544,87.239,6.65,129.754,58.351,6.233,11.432,8.222,
2007-12-15,3,2008-03-15,21.074,79.694,27.627,12.316,30.331,124.791,2.644,46.505,3.181,7.535,14.438,3.577,117.081,21.658,27.627,4.108,54.326,2.316,96.912,1068.952,34.607,3.401,2.398,109.704,142.298,,231.116,107.293,32.836,34.515,7.798,155.854,5.491,57.126,13.794,14.097,42.645,2.471,126.07,21.806,24.24,287.14,13.07,
2007-12-15,4,2008-04-15,7.84,99.209,35.52,7.346,16.43,48.366,3.358,199.762,1.182,65.622,75.443,2.038,46.258,26.033,11.54,278.442,28.338,148.494,40.206,408.432,12.864,125.349,323.527,45.57,203.54,,65.205,48.863,21.754,19.132,3.417,73.805,2.04,950.458,13.495,35.52,18.523,5.396,64.913,22.765,14.105,367.295,24.315,
2007-12-15,5,2008-05-15,3.001,107.248,41.228,95.985,6.105,19.22,2.409,95.481,25.036,137.033,59.44,72.47,18.679,14.035,4.322,131.33,11.357,789.102,77.13,399.226,128.517,222.304,519.438,16.933,149.659,,38.803,38.426,16.293,7.109,9.419,33.165,0.758,209.404,112.174,42.763,84.391,4.118,34.027,41.228,5.241,438.264,71.894,
2007-12-15,6,2008-06-15,25.785,192.874,130.639,108.609,2.268,7.142,0.895,162.095,101.008,312.564,96.115,50.445,13.351,5.215,85.929,213.725,239.711,323.948,374.035,348.224,399.377,329.568,932.992,171.594,130.639,,104.247,132.572,231.789,38.24,9.192,50.029,0.282,96.473,43.003,133.212,776.417,607.642,428.166,20.675,1.947,306.326,132.414,
2008-01-15,1,2008-02-15,41.8,30.676,6.298500000000001,6.233,6.233,14.495,6.324,6.233,96.958,6.233,12.686,22.68,6.233,8.034,6.233,57.497,6.233,49.753,6.233,17.873,57.046,85.866,6.233,6.233,6.233,8.355,,6.29,302.521,6.282,6.307,11.862,189.886,6.233,6.233,9.582,6.233,7.173,6.233,129.14,6.239,6.233,6.233,8.222
2008-01-15,2,2008-03-15,21.074,74.626,25.9335,51.757,8.638,30.331,111.093,2.644,45.814,2.316,7.534,13.234,3.577,116.642,21.658,27.627,2.441,48.281,2.316,93.283,1066.332,34.607,2.316,2.316,103.946,142.298,,230.736,105.919,32.836,34.515,7.798,96.542,2.316,57.126,9.665,4.692,8.881,2.316,125.842,2.322,24.24,285.209,13.07
2008-01-15,3,2008-04-15,7.84,95.81,32.2525,32.479,5.979,16.43,43.276,3.358,199.506,0.861,65.621,74.996,2.038,46.094,26.033,11.54,277.823,25.804,148.494,38.857,407.459,12.864,124.946,323.497,43.431,203.54,,65.064,48.352,21.754,19.132,3.417,47.923,0.861,950.458,11.96,32.026,5.828,5.338,64.828,15.525,14.105,366.577,24.315
2008-01-15,4,2008-05-15,3.001,104.376,38.644499999999994,34.522,95.477,6.105,17.329,2.409,95.386,24.916,137.033,59.274,72.47,18.618,14.035,4.322,131.1,10.407,789.102,76.629,398.865,128.517,222.154,519.427,16.138,149.659,,38.751,38.236,16.293,7.109,9.419,20.585,0.32,209.404,111.603,41.464,66.192,4.096,33.996,38.538,5.241,437.998,71.894
2008-01-15,5,2008-06-15,25.785,190.792,131.5265,180.003,108.42,2.268,6.439,0.895,162.06,100.964,312.564,96.053,50.445,13.329,5.215,85.929,213.64,233.933,323.948,373.849,348.089,399.377,329.512,932.987,171.299,130.639,,104.227,132.501,231.789,38.24,9.192,39.578,0.119,96.473,42.791,132.73,726.143,607.634,428.154,19.676,1.947,306.227,132.414
2008-01-15,6,2008-07-15,98.057,234.413,195.3775,114.402,189.352,52.91,41.891,12.898,71.896,453.043,295.26,301.786,402.658,233.04,1.938,56.452,407.979,345.264,493.708,379.677,326.396,190.719,135.238,254.51,151.859,59.585,,267.54,527.132,433.235,52.078,59.82,411.428,0.044,897.88,171.757,483.169,200.036,123.425,233.654,350.842,5.678,104.88,81.466
2008-02-15,1,2008-03-15,21.074,92.59,30.463,90.933,32.203,52.52,170.121,22.799,22.226,21.058,21.058,21.058,24.534,175.022,53.245,24.397,21.957,47.971,21.271,135.604,1009.464,21.058,21.058,21.058,169.027,209.865,,312.255,25.502,64.703,73.297,23.966,29.91,21.058,98.157,29.22,26.154,31.016,21.058,59.453,21.058,53.02,368.359,35.896
2008-02-15,2,2008-04-15,7.84,104.228,39.336,51.228,16.138,25.939,63.173,11.616,137.035,7.825,70.647,77.903,10.876,65.397,47.065,10.712,314.857,26.227,168.505,53.154,401.53,7.825,131.91,330.461,61.889,239.131,,80.712,11.621,36.657,35.894,10.436,14.725,7.825,1022.701,23.312,42.015,15.277,12.302,33.769,22.487,26.242,397.404,44.689
2008-02-15,3,2008-05-15,3.001,109.343,50.097,50.75,113.355,9.638,25.198,5.477,70.825,27.504,138.9,60.354,86.577,26.429,24.02,4.015,143.36,10.814,803.045,96.907,397.094,107.917,224.742,522.014,22.997,162.938,,50.518,12.232,23.845,13.337,12.027,5.539,2.907,218.568,145.957,49.676,74.221,6.684,17.382,41.125,9.751,447.368,107.709
2008-02-15,4,2008-06-15,25.785,193.87,132.993,216.463,130.05,3.581,9.363,2.035,144.54,101.925,313.258,96.455,62.301,19.824,8.925,85.814,219.465,232.263,326.836,388.87,347.485,363.896,330.474,933.949,192.309,135.936,,116.227,68.699,283.532,46.999,10.162,11.049,1.08,99.817,58.33,158.568,750.661,608.596,380.723,20.637,3.623,309.184,160.908
2008-02-15,5,2008-07-15,98.057,236.081,202.2995,124.623,201.856,64.415,56.764,13.336,65.88,453.4,295.517,301.935,424.882,257.72,3.316,56.409,409.983,344.629,494.756,383.469,326.175,183.908,135.595,254.867,158.644,61.527,,272.082,466.589,448.449,69.099,68.397,338.733,0.401,899.355,199.84,498.386,202.743,123.782,226.553,351.199,6.301,105.963,91.758
2008-02-15,6,2008-08-15,151.007,258.67,203.162,198.03,1262.118,99.419,40.169,231.237,27.848,300.143,137.278,309.31,208.294,89.795,1.302,249.969,121.091,263.286,372.587,272.689,378.246,239.547,150.954,130.925,330.402,127.232,,150.018,407.142,334.244,229.208,187.395,90.914,723.738,372.033,752.804,404.867,172.185,160.541,151.588,98.43,132.102,272.901,164.804
2008-03-15,1,2008-04-15,7.84,65.846,8.785499999999999,9.212,7.84,7.84,7.84,10.022,133.422,7.84,75.901,85.712,7.84,7.84,20.383,7.84,306.351,8.359,172.299,7.84,65.557,7.84,144.693,355.664,7.84,54.647,,7.84,7.84,10.037,7.84,7.869,7.848,7.84,808.087,13.428,37.03,7.84,12.318,7.84,22.503,7.84,120.969,18.238
2008-03-15,2,2008-05-15,3.001,90.984,31.558,13.185,96.169,2.913,2.913,4.885,68.924,27.51,154.167,69.958,80.89,2.913,11.824,2.948,140.945,3.404,805.799,35.606,238.66,116.247,239.493,529.109,2.913,61.196,,10.094,10.827,8.948,2.913,11.073,2.921,2.913,195.251,118.218,45.607,66.939,6.69,2.913,43.763,2.913,332.326,62.486
2008-03-15,3,2008-06-15,25.785,172.74,111.7295,127.127,108.677,1.083,1.083,1.815,142.92,114.782,323.13,106.228,57.828,3.232,4.394,85.418,218.322,161.61,327.302,262.287,299.305,384.321,335.222,935.528,120.028,82.271,,47.678,68.795,212.942,35.806,9.807,9.047,1.083,91.317,47.219,150.199,726.421,639.598,236.66,22.828,1.083,278.568,126.653
2008-03-15,4,2008-07-15,98.057,223.393,188.48700000000002,95.391,189.448,51.445,21.574,13.24,65.317,469.911,298.282,306.964,420.024,143.662,1.633,56.262,409.592,322.361,494.923,356.46,309.598,187.526,137.108,255.389,117.532,41.5,,203.301,469.559,426.902,43.625,66.018,302.131,0.402,895.393,186.973,494.411,200.14,125.844,200.729,375.392,5.357,95.035,79.366
2008-03-15,5,2008-08-15,151.007,251.777,184.034,184.292,1257.552,71.53,17.555,224.946,27.623,303.538,138.247,310.885,207.173,58.464,0.645,249.914,120.951,256.821,372.648,263.825,372.132,240.9,151.526,131.119,312.014,117.355,,130.015,407.535,328.186,175.472,183.776,85.404,723.738,370.769,748.789,403.74,171.22,161.544,142.746,101.548,116.91,268.736,159.294
2008-03-15,6,2008-09-15,64.722,193.625,149.08350000000002,218.48,289.999,61.889,15.809,103.686,42.781,286.792,73.428,121.496,244.663,40.695,61.754,76.303,115.158,168.494,482.406,187.317,146.48,398.417,181.537,151.687,113.406,352.619,,210.227,273.469,108.906,96.157,470.901,412.262,140.721,238.272,522.352,431.667,192.263,143.311,222.759,44.924,114.392,122.171,64.964
2008-04-15,1,2008-05-15,3.001,30.228,2.9345,3.18,96.169,2.913,2.913,2.913,2.913,11.472,18.511,2.913,67.949,2.913,2.913,2.948,2.913,2.913,379.379,35.606,49.839,101.229,31.802,130.146,2.913,3.226,,10.094,4.619,2.913,2.913,5.821,2.913,2.913,2.913,53.602,2.921,66.939,2.913,2.913,2.913,2.913,69.708,8.615
2008-04-15,2,2008-06-15,25.785,120.828,47.778,71.46,108.677,1.083,1.083,1.083,15.733,76.924,153.215,8.913,47.425,3.232,1.083,85.418,31.613,94.931,274.945,262.287,164.26,362.055,174.829,818.326,120.028,8.608,,47.678,47.878,140.204,35.806,4.35,3.387,1.083,1.083,26.296,53.957,726.421,466.348,180.499,1.083,1.083,164.05,44.699
2008-04-15,3,2008-07-15,98.057,182.004,165.6565,63.808,189.448,51.378,21.574,1.191,11.06,426.045,239.451,148.145,392.782,141.519,0.402,56.262,256.838,278.092,477.618,356.46,264.93,183.45,90.798,226.83,117.532,6.172,,203.301,412.806,390.753,43.625,50.493,240.716,0.402,609.176,139.684,386.22,200.14,113.088,183.168,204.885,5.357,60.722,33.855
2008-04-15,4,2008-08-15,151.007,236.032,166.099,160.978,1257.552,70.865,17.555,140.191,4.62,294.695,119.502,259.377,202.392,56.899,0.149,249.914,83.6,245.472,366.397,263.825,356.906,239.377,132.137,120.544,312.014,46.491,,130.015,398.054,318.998,175.472,156.655,71.922,723.738,341.187,729.859,381.296,171.22,155.318,136.776,71.475,116.91,250.838,110.101
2008-04-15,5,2008-09-15,64.722,185.575,144.35,209.67,289.999,60.9,15.809,74.611,15.164,283.66,66.343,104.941,242.86,39.615,29.447,76.303,98.338,164.397,480.087,187.317,140.921,397.854,174.132,147.743,113.406,293.96,,210.227,270.45,105.695,96.157,455.987,401.594,140.721,228.248,517.37,423.986,192.263,140.957,220.446,32.46,114.392,116.465,48.101
2008-04-15,6,2008-10-15,25.466,159.983,96.202,282.214,249.537,90.049,9.187,36.284,69.51,434.315,61.868,396.43,290.034,29.375,19.077,28.579,48.287,72.356,146.591,471.658,89.224,142.818,281.418,69.82,174.159,468.053,,340.91,97.493,41.55,393.037,104.395,123.403,82.702,171.858,226.76,117.558,368.236,63.654,89.923,38.741,94.911,53.778,29.572
2008-05-15,1,2008-06-15,25.785,94.233,37.938,73.85,23.783,1.168,1.168,1.168,38.488,43.696,103.042,14.811,2.039,34.172,1.168,107.168,37.029,182.454,43.796,141.167,67.692,157.859,79.491,549.014,235.14,9.665,,24.174,37.388,159.379,95.698,1.168,10.771,1.168,1.168,1.168,49.016,517.127,610.486,239.189,1.168,1.168,43.544,26.499
2008-05-15,2,2008-07-15,98.057,173.928,162.9665,67.427,99.821,69.623,73.345,21.16,21.679,390.016,214.378,168.307,253.431,236.513,0.53,68.578,281.408,325.953,345.404,320.5,200.103,135.017,53.083,197.621,160.159,7.011,,165.774,412.188,406.849,80.717,37.377,288.376,0.434,645.219,47.461,393.839,176.905,123.315,200.578,190.576,30.179,20.711,25.552
2008-05-15,3,2008-08-15,151.007,238.165,176.7375,166.165,1209.066,88.863,39.797,227.272,9.375,287.253,111.996,269.053,172.597,85.962,2.76,268.023,88.809,257.887,332.208,252.919,336.457,220.901,106.582,109.958,330.902,47.957,,117.207,397.401,322.819,231.632,144.071,82.711,836.885,344.21,647.024,382.319,162.557,160.368,142.697,70.292,180.878,182.151,98.602
2008-05-15,4,2008-09-15,64.722,187.892,147.4845,211.733,278.523,73.876,31.008,104.08,20.985,281.046,63.451,107.858,231.382,54.373,78.175,80.335,101.304,168.885,467.812,183.309,133.988,391.066,162.813,143.69,119.437,294.043,,204.625,270.166,107.004,114.071,448.943,409.882,147.141,229.175,501.829,424.265,189.0,142.866,222.739,31.992,147.828,97.187,43.788
2008-05-15,5,2008-10-15,25.466,161.878,101.239,282.989,245.267,99.758,17.149,48.576,93.532,433.346,60.714,397.753,285.746,36.574,40.027,30.171,49.439,74.019,142.084,470.159,86.595,140.34,276.966,68.319,176.522,468.076,,338.815,97.385,42.041,403.187,102.72,125.563,85.792,172.203,221.489,117.651,367.011,64.358,90.757,38.543,110.054,46.222,27.226
2008-05-15,6,2008-11-15,9.463,90.713,62.498999999999995,100.415,370.278,50.578,28.899,25.958,120.696,139.891,32.051,158.836,96.247,29.963,18.207,12.455,63.782,28.396,61.216,222.71,59.549,140.175,137.819,28.808,117.78,113.247,,228.587,36.187,15.621,117.962,106.926,269.374,39.567,81.171,107.968,60.402,120.023,24.807,127.809,23.123,57.507,38.716,14.818
2008-06-15,1,2008-07-15,98.057,159.689,121.45150000000001,39.22,107.009,242.195,164.891,62.255,16.342,342.547,135.894,188.844,345.067,214.69,19.967,31.451,243.495,195.516,289.478,197.644,137.112,52.546,24.988,60.517,63.146,14.893,,147.743,387.873,288.572,41.426,90.69,325.58,18.271,778.759,140.19,347.772,51.023,21.665,83.345,355.744,79.896,14.893,24.401
2008-06-15,2,2008-08-15,151.007,234.315,174.49099999999999,127.377,1213.224,162.223,72.544,299.516,6.884,278.923,85.571,277.994,192.935,81.025,16.159,211.61,81.613,222.614,321.745,220.894,312.402,159.781,70.496,48.452,266.002,55.751,,111.816,393.213,294.703,186.759,198.195,90.494,998.451,357.181,727.665,373.945,92.637,76.758,90.861,100.426,244.295,153.517,95.951
2008-06-15,3,2008-09-15,64.722,185.49,146.13299999999998,193.139,279.339,106.519,50.611,122.596,18.226,278.222,52.548,110.636,239.268,52.075,120.136,67.513,97.349,156.319,464.386,172.015,126.603,367.032,135.947,108.142,101.3,307.722,,202.063,268.826,97.803,100.206,476.685,414.862,157.272,233.514,517.114,421.543,157.168,100.248,199.621,44.373,169.628,88.219,42.797
2008-06-15,4,2008-10-15,25.466,160.957,112.73599999999999,275.861,245.571,115.946,26.704,55.8,89.155,432.3,55.865,398.964,288.692,35.545,59.997,25.21,47.925,69.372,140.87,465.809,83.718,132.702,264.818,55.293,168.808,472.03,,337.859,96.9,38.573,395.894,109.526,126.968,90.275,173.817,226.681,116.681,354.078,48.343,82.741,44.953,118.779,42.573,26.666
2008-06-15,5,2008-11-15,9.463,90.48,61.989000000000004,98.029,370.392,56.755,35.195,28.873,118.024,139.513,30.19,159.253,97.295,29.488,27.402,10.547,63.034,26.653,60.764,221.141,58.429,137.147,133.722,23.681,114.955,114.328,,228.246,36.006,14.333,115.732,109.942,269.993,41.369,81.771,109.896,60.038,115.667,18.625,124.484,25.778,60.944,37.023,14.536
2008-06-15,6,2008-12-15,3.516,59.173,50.0805,40.182,106.776,29.063,20.966,15.678,53.329,60.574,11.294,99.265,37.297,16.213,10.182,149.919,61.305,9.904,23.113,87.815,187.482,84.879,60.588,8.799,53.311,43.401,,99.142,13.379,5.326,310.611,50.039,91.608,89.353,61.87,47.911,75.726,50.122,6.921,54.756,9.634,103.421,20.377,5.401
2008-07-15,1,2008-08-15,151.007,236.705,182.914,184.362,1212.169,125.478,55.156,331.681,43.11,214.301,66.866,235.04,137.349,50.295,57.037,302.539,49.374,179.503,257.651,174.955,281.596,182.914,127.133,61.17,286.828,159.178,,87.094,319.408,240.006,235.899,204.133,47.818,1139.28,255.908,697.58,303.655,115.389,146.614,91.666,49.22,249.288,272.86,
2008-07-15,2,2008-09-15,64.722,190.207,169.187,218.15,278.547,92.396,42.704,130.386,57.645,256.827,42.493,98.842,217.364,34.9,174.054,86.535,78.337,141.779,445.132,156.751,119.621,377.554,171.28,116.496,107.369,368.473,,186.832,247.704,82.02,115.299,479.2,381.123,173.83,202.507,511.645,401.077,169.187,137.367,198.868,21.71,172.01,124.047,
2008-07-15,3,2008-10-15,25.466,165.603,110.218,285.397,245.277,109.999,23.408,58.759,141.681,424.389,49.993,393.114,280.522,26.755,79.241,32.648,40.616,64.047,134.434,459.414,80.722,136.085,280.242,58.498,171.456,490.712,,332.193,89.453,32.511,403.718,110.218,118.325,96.815,162.262,224.817,109.768,359.139,62.311,82.646,30.657,119.678,56.607,
2008-07-15,4,2008-11-15,9.463,93.008,61.277,101.253,370.284,54.523,33.65,30.029,146.113,136.713,27.817,157.353,94.395,25.086,35.641,13.427,59.389,24.616,58.357,218.993,57.156,138.485,138.999,24.977,115.923,120.506,,226.28,33.239,12.08,118.141,110.239,266.077,43.874,77.475,109.204,57.415,117.327,24.042,124.348,19.44,61.277,43.149,
2008-07-15,5,2008-12-15,3.516,60.846,50.749,41.409,106.735,28.208,20.311,16.139,63.075,59.529,10.413,98.539,36.211,14.351,13.243,154.939,59.526,9.147,22.219,87.027,186.883,85.383,62.592,9.281,53.672,45.71,,98.423,12.351,4.489,311.656,50.151,90.268,90.347,60.227,47.653,74.702,50.749,8.933,54.714,7.229,103.562,23.009,
2008-07-15,6,2009-01-15,2.39,53.452,29.79,29.79,39.77,110.949,7.547,8.829,26.022,22.123,7.638,45.791,14.728,5.332,4.921,62.347,60.611,3.399,22.687,41.761,66.731,44.103,23.784,30.577,19.943,16.985,,46.156,4.589,1.668,89.29,350.604,48.577,37.905,49.206,74.748,402.463,19.289,3.961,172.284,2.686,56.281,8.549,
2008-08-15,1,2008-09-15,64.722,189.183,163.374,207.324,186.103,103.099,107.468,98.518,170.479,233.734,76.088,78.766,222.626,88.995,261.233,62.424,154.875,135.502,398.354,142.617,91.738,355.249,176.823,163.374,74.035,336.84,,223.625,201.638,64.6,94.794,479.871,509.145,95.436,168.782,423.657,353.342,179.522,142.172,210.408,62.493,145.485,96.909,
2008-08-15,2,2008-10-15,25.466,165.503,109.175,281.295,209.453,116.15,54.164,46.56,203.586,415.812,67.636,378.032,282.528,55.193,103.919,23.472,68.607,61.729,124.323,451.557,67.785,131.418,282.195,75.162,143.914,484.214,,345.631,76.202,25.354,390.958,107.099,143.346,62.589,149.202,201.291,98.326,363.086,63.973,87.847,55.968,109.175,45.887,
2008-08-15,3,2008-11-15,9.463,93.527,72.6,99.883,355.944,56.868,50.346,25.35,171.057,134.07,34.8,153.16,95.055,39.557,45.659,9.952,74.141,23.756,54.429,216.862,51.32,136.21,139.749,31.536,106.225,118.918,,230.875,28.315,9.421,114.555,109.389,278.711,30.218,72.6,100.452,52.736,118.739,24.738,125.725,30.51,57.081,38.647,
2008-08-15,4,2008-12-15,3.516,61.022,50.033,40.886,101.994,29.159,27.441,14.32,71.746,58.527,13.007,96.867,36.461,20.478,16.966,152.59,66.723,8.827,20.759,86.27,184.045,84.476,62.872,11.718,50.033,45.105,,100.096,10.521,3.501,310.135,49.849,94.402,84.919,58.186,44.332,72.607,51.276,9.192,55.271,11.466,101.659,21.161,
