fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2005-11-15,2,2006-01-15,358.882,104.475,19.459,26.979,12.164,54.579,12.164,16.875,26.87,12.164,34.446,65.67,12.164,12.164,12.164,285.376,150.834,12.164,67.642,12.165,108.687,15.837,49.528,,12.362,12.164,12.224,19.459,12.164,12.455,155.729,1267.904,18.597,76.956,71.904,78.604,738.45,12.164,85.085,341.451,12.164,121.822,12.226,
2005-11-15,3,2006-02-15,136.111,114.313,28.595,17.038,19.973,33.266,4.52,264.937,16.682,6.903,169.022,24.402,4.535,4.52,14.002,128.463,226.549,4.52,227.79,111.115,233.629,5.885,29.877,,8.552,169.292,13.595,929.635,4.52,5.169,58.462,1002.12,10.322,28.595,40.492,45.571,245.397,4.52,151.97,133.404,4.52,49.026,5.422,
2005-11-15,4,2006-03-15,88.829,239.328,50.454,6.387,51.677,555.669,1.733,187.433,6.199,3.814,84.022,9.418,116.775,5.999,44.178,47.813,358.994,1.679,521.735,3112.897,106.27,2.187,11.102,,1200.779,86.12,84.008,254.202,4.352,5.419,26.648,365.057,3.836,55.539,15.046,20.785,99.053,1.679,236.536,50.454,8.13,1502.318,77.86,
2005-11-15,5,2006-04-15,47.886,243.271,49.515,2.407,32.41,162.601,1.62,648.938,10.002,266.462,398.337,3.71,144.705,51.834,29.217,239.543,148.992,312.145,184.948,1338.067,39.502,451.218,705.695,,789.695,33.527,49.455,123.898,3.972,3.742,37.945,387.819,1.425,1395.456,6.192,19.767,36.833,0.624,168.726,20.123,5.813,1180.691,49.515,
2005-11-15,6,2006-05-15,17.793,275.731,136.011,93.003,12.043,61.593,1.16,258.958,136.011,432.613,419.66,304.8,81.827,35.303,10.856,151.413,55.362,2089.099,205.797,1095.947,171.62,340.771,1004.354,,765.464,12.458,18.407,157.183,4.717,1.39,123.369,356.877,0.53,375.104,371.513,80.665,130.879,0.232,163.901,25.754,2.16,1020.108,180.61,
2005-12-15,1,2006-01-15,358.882,73.951,12.165,26.979,12.164,51.867,12.164,14.649,26.453,12.164,34.446,12.164,12.164,12.164,12.164,29.728,82.29,12.164,59.498,12.165,12.164,12.164,49.528,,12.164,12.164,12.224,18.907,12.164,12.164,12.164,1267.904,18.597,12.164,48.592,78.604,379.77,12.164,85.085,341.451,12.164,14.245,12.164,
2005-12-15,2,2006-02-15,136.111,103.222,16.527,17.038,19.973,32.259,4.52,264.11,16.527,6.903,169.022,4.52,4.535,4.52,14.002,19.076,196.005,4.52,224.763,111.115,197.763,4.52,29.877,,8.478,169.292,13.595,929.43,4.52,5.061,5.117,1002.12,10.322,4.52,31.83,45.571,144.064,4.52,151.97,133.404,4.52,6.341,5.398,
2005-12-15,3,2006-03-15,88.829,235.011,46.593,6.387,51.677,555.295,1.733,187.126,6.141,3.814,84.022,2.031,116.775,5.999,44.178,7.167,342.686,1.679,520.61,3112.897,92.943,1.679,11.102,,1200.752,86.12,84.008,254.126,4.352,5.379,6.826,365.057,3.836,46.593,11.827,20.785,58.736,1.679,236.536,50.454,8.13,1486.457,77.852,
2005-12-15,4,2006-04-15,47.886,241.67,49.512,2.407,32.41,162.461,1.62,648.823,9.981,266.462,398.337,0.965,144.705,51.834,29.217,224.44,143.049,312.145,184.53,1338.067,34.55,451.03,705.695,,789.685,33.527,49.455,123.869,3.972,3.727,30.58,387.819,1.425,1392.132,4.996,19.767,21.852,0.624,168.726,20.123,5.813,1174.797,49.512,
2005-12-15,5,2006-05-15,17.793,275.136,136.004,93.003,12.043,61.542,1.16,258.916,136.004,432.613,419.66,303.78,81.827,35.303,10.856,145.801,53.154,2089.099,205.642,1095.947,169.78,340.701,1004.354,,765.461,12.458,18.407,157.172,4.717,1.385,120.632,356.877,0.53,373.869,371.068,80.665,125.312,0.232,163.901,25.754,2.16,1017.918,180.609,
2005-12-15,6,2006-06-15,498.738,446.843,288.781,400.515,4.475,22.867,0.431,215.872,604.643,877.333,435.732,185.906,222.216,13.119,98.242,280.714,494.043,835.517,1070.692,682.936,1158.597,643.431,1679.086,,404.559,22.679,209.037,468.062,560.257,19.191,69.477,288.781,0.197,175.589,134.854,276.477,1705.764,960.125,1223.681,16.142,0.803,635.645,329.178,
2006-01-15,1,2006-02-15,136.111,244.231,141.3395,136.111,136.111,192.777,136.706,136.111,540.56,136.111,153.913,398.63,136.111,138.557,136.111,159.496,136.111,389.614,137.002,451.019,344.171,462.287,136.111,138.488,,163.457,419.821,185.972,1270.614,136.929,150.481,145.778,841.065,136.111,140.957,136.123,136.111,141.722,136.111,333.296,143.588,136.111,136.111,146.774
2006-01-15,2,2006-03-15,88.829,296.706,83.112,273.045,50.631,132.245,594.463,50.63,289.838,50.576,65.167,160.71,50.927,168.208,54.895,105.744,50.654,456.929,51.413,652.596,3313.266,177.243,50.576,52.815,,1309.327,173.624,196.153,325.163,54.035,66.258,63.696,318.705,50.576,99.966,50.587,54.427,55.7,50.576,355.369,57.263,57.026,1534.677,142.526
2006-01-15,3,2006-04-15,47.886,263.061,85.36949999999999,200.339,18.847,63.92,177.015,19.789,721.378,26.492,289.259,426.833,19.134,163.948,70.003,52.597,240.599,178.62,330.625,220.745,1376.177,66.352,469.199,721.195,,821.452,68.496,96.639,155.28,22.432,26.348,51.711,365.378,18.793,1411.965,19.398,32.268,20.724,18.793,226.248,22.653,23.981,1192.714,74.1
2006-01-15,4,2006-05-15,17.793,289.061,146.97250000000003,454.602,99.111,23.751,66.95,7.911,280.405,142.139,441.084,430.248,310.531,88.99,42.054,19.544,151.806,66.374,2095.966,229.93,1109.168,197.771,347.452,1010.113,,776.652,25.452,35.94,177.48,11.577,9.79,128.484,347.569,6.983,381.238,376.42,85.31,124.893,6.983,197.81,26.694,8.911,1024.576,193.778
2006-01-15,5,2006-06-15,498.738,466.626,310.1465,1028.25,402.785,8.825,24.877,2.94,225.135,606.922,880.481,439.667,188.415,224.96,15.628,103.252,282.945,523.839,838.068,1083.038,687.761,1172.247,645.94,1681.226,,408.639,27.508,240.577,479.485,562.806,22.314,72.395,285.17,2.595,178.327,136.842,278.203,1705.608,962.634,1241.69,16.491,3.311,638.119,335.123
2006-01-15,6,2006-07-15,398.372,527.837,469.1575,376.234,454.969,81.949,24.033,1.468,117.407,1300.732,602.211,641.003,714.693,330.318,6.33,94.989,883.873,909.618,1030.249,660.243,836.311,472.562,323.871,906.375,,181.731,260.225,804.604,1230.212,946.813,45.012,122.216,1022.944,0.964,1725.072,620.165,1118.017,576.411,227.157,465.753,530.113,1.23,239.94,225.448
2006-02-15,1,2006-03-15,88.829,228.911,53.501,273.045,50.631,87.638,593.884,50.63,55.548,50.576,50.576,50.576,50.927,165.656,54.895,85.679,50.654,204.643,50.576,312.318,2843.963,50.576,50.576,50.576,,1246.14,50.576,123.678,50.842,53.248,53.754,55.145,52.007,50.576,95.489,50.576,54.427,50.621,50.576,116.449,50.576,57.026,1534.677,125.936
2006-02-15,2,2006-04-15,47.886,230.21,65.465,200.339,18.847,45.772,176.8,19.789,404.835,26.492,283.837,385.909,19.134,162.868,70.003,44.638,240.599,100.205,330.314,130.017,1317.927,18.793,469.199,720.363,,806.55,18.793,63.551,20.469,22.14,21.702,48.534,106.827,18.793,1410.301,19.394,32.268,18.837,18.793,90.547,20.168,23.981,1192.714,67.379
2006-02-15,3,2006-05-15,17.793,271.733,125.74799999999999,454.602,99.111,17.008,66.87,7.911,193.51,142.139,439.069,415.042,310.531,88.576,42.054,16.586,151.806,37.234,2095.85,150.017,1090.938,157.495,347.452,1009.804,,771.727,6.983,23.645,58.321,11.468,8.064,127.304,200.104,6.983,380.62,376.418,85.31,124.192,6.983,101.095,25.77,8.911,1024.576,187.248
2006-02-15,4,2006-06-15,498.738,454.29,307.29499999999996,1028.25,402.785,6.32,24.847,2.94,181.657,606.922,879.732,434.016,188.415,224.724,15.628,100.372,282.945,431.448,838.025,1033.259,681.257,1152.947,645.94,1681.111,,406.887,20.645,210.983,382.364,562.765,21.672,71.956,220.574,2.595,178.097,136.842,278.203,1705.347,962.634,1177.273,16.148,3.311,638.119,331.645
2006-02-15,5,2006-07-15,398.372,523.742,461.16700000000003,376.234,454.969,81.018,24.022,1.468,99.602,1300.732,601.933,638.903,714.693,330.219,6.33,93.587,883.873,884.348,1030.233,646.849,833.899,467.365,323.871,906.332,,181.077,257.675,792.294,1197.477,946.798,44.774,122.053,995.207,0.964,1724.987,620.164,1118.017,576.315,227.157,448.859,529.985,1.23,239.94,224.225
2006-02-15,6,2006-08-15,521.675,582.506,427.0885,429.422,2639.616,215.247,35.817,346.752,42.197,723.088,470.286,713.896,324.916,145.811,2.726,580.984,290.588,806.782,762.807,839.452,869.979,517.699,341.294,366.085,,372.131,400.222,430.192,1049.985,671.493,792.757,395.356,296.719,1243.588,929.747,1779.743,955.388,424.755,318.356,342.689,268.417,239.671,663.017,260.551
2006-03-15,1,2006-04-15,47.886,236.825,68.57900000000001,106.151,51.537,47.886,47.886,73.604,580.936,109.165,483.007,594.666,57.51,142.552,192.54,47.886,406.999,47.886,548.802,47.886,586.851,47.886,698.031,974.32,,297.37,47.886,47.886,80.393,60.688,47.886,144.01,256.571,47.886,1480.591,51.935,91.836,47.886,48.889,63.102,63.554,47.886,604.869,47.886
2006-03-15,2,2006-05-15,17.793,299.156,187.28,391.481,201.787,17.793,17.793,38.415,239.31,276.096,524.269,495.702,484.159,85.398,95.767,17.793,224.515,17.793,2182.644,34.171,894.853,285.757,410.213,1065.768,,576.902,17.793,17.824,175.175,48.893,17.793,233.602,303.019,17.793,387.471,589.463,199.385,145.951,18.727,78.056,105.105,17.793,866.505,147.526
2006-03-15,3,2006-06-15,498.738,476.808,337.515,1002.407,496.502,6.612,6.612,14.274,206.964,687.244,912.879,462.42,236.973,226.969,37.224,104.57,330.385,374.524,856.374,874.361,620.911,1245.562,673.792,1696.897,,344.645,24.662,197.246,486.176,754.68,58.001,112.04,267.863,6.612,180.9,174.235,364.989,1726.534,1202.399,1138.358,59.137,6.612,589.711,303.065
2006-03-15,4,2006-07-15,398.372,534.863,486.0935,367.988,484.642,81.127,7.342,13.091,110.287,1324.764,612.476,649.31,743.358,329.231,19.57,97.261,904.392,871.627,1036.917,614.383,811.738,487.545,333.122,911.709,,157.881,259.168,785.56,1232.6,989.158,96.182,151.855,1016.227,2.457,1727.201,655.751,1152.911,580.303,246.675,442.079,646.97,3.04,222.212,214.429
2006-03-15,5,2006-08-15,521.675,594.305,427.253,426.306,2650.861,215.287,14.04,493.846,46.479,731.433,474.177,717.685,333.764,145.698,10.925,585.051,297.487,802.896,765.283,827.678,861.78,525.169,344.78,368.077,,362.921,400.777,428.2,1061.426,684.27,875.149,412.688,303.649,1244.142,930.247,1789.155,966.723,426.224,328.934,340.192,299.327,366.588,656.323,256.553
2006-03-15,6,2006-09-15,246.092,488.239,383.57849999999996,392.003,814.245,162.36,13.488,195.542,24.87,658.3,306.024,360.466,433.138,61.104,291.169,187.829,212.286,375.154,1279.888,499.472,471.263,1294.335,370.635,426.498,,807.579,178.189,476.925,845.322,257.161,392.684,1057.975,1402.213,290.697,552.825,1232.793,899.474,571.481,289.804,605.471,136.314,283.007,282.149,137.431
2006-04-15,1,2006-05-15,17.793,93.093,18.7865,90.122,112.517,17.793,17.793,17.793,17.793,25.339,39.058,45.001,247.161,17.793,17.793,17.793,17.793,17.793,1260.183,33.995,173.172,198.221,20.132,254.504,,95.79,17.793,17.824,18.257,17.793,17.793,21.982,19.316,17.793,17.793,343.145,20.759,161.053,17.793,17.793,17.793,17.793,157.598,48.324
2006-04-15,2,2006-06-15,498.738,331.09,165.40449999999998,803.5,402.611,6.612,6.612,6.612,6.612,382.989,556.683,156.505,174.304,14.609,6.612,126.711,12.804,294.56,748.618,838.544,395.52,1185.907,245.501,1437.823,,126.607,37.419,242.208,191.979,475.098,30.268,10.479,27.545,6.612,6.612,134.052,138.722,1746.973,933.064,762.686,6.612,6.612,360.042,189.747
2006-04-15,3,2006-07-15,398.372,453.114,424.89250000000004,319.717,455.588,81.127,7.342,2.457,2.457,1237.552,516.857,499.127,708.305,132.326,2.457,111.902,587.536,836.039,1000.276,609.934,734.337,474.438,189.701,841.623,,65.726,295.685,804.518,1111.773,928.518,58.935,33.812,814.033,2.457,1139.893,615.158,1048.862,583.546,226.336,394.197,334.297,2.457,143.26,170.008
2006-04-15,4,2006-08-15,521.675,559.006,421.4235,407.308,2639.683,215.287,13.846,234.233,0.913,703.444,439.487,662.962,322.821,74.638,0.913,597.568,219.066,792.942,751.872,826.181,833.953,520.321,284.69,342.402,,307.125,415.427,433.755,1026.723,666.406,829.208,302.811,252.202,1244.142,866.086,1778.401,935.616,427.42,317.803,322.227,221.085,270.607,621.399,237.249
2006-04-15,5,2006-09-15,246.092,471.271,376.8405,384.925,810.438,162.36,13.27,128.712,0.339,647.955,293.154,340.349,428.877,32.005,121.987,191.274,177.686,371.56,1274.908,498.928,460.956,1292.531,347.799,416.941,,786.336,183.272,479.007,832.712,250.699,382.121,999.248,1380.325,290.697,531.296,1229.377,888.104,571.928,285.478,598.595,107.145,257.2,270.187,130.139
2006-04-15,6,2006-10-15,555.676,425.08,246.6635,673.913,587.074,236.124,7.982,58.516,140.601,827.922,251.455,1431.173,759.092,22.541,109.548,128.176,90.965,165.121,468.339,1191.33,366.217,402.931,691.464,199.468,,883.155,76.518,1048.035,271.633,100.446,1482.675,241.872,615.383,167.937,335.069,561.798,272.989,1293.531,172.235,211.133,42.66,167.572,127.536,121.083
2006-05-15,1,2006-06-15,498.738,109.169,7.4125,206.856,19.772,6.612,6.612,6.612,6.612,36.026,108.681,6.612,6.612,7.626,6.612,22.657,6.612,227.488,10.27,228.274,10.044,365.262,16.523,564.833,,6.612,6.64,12.699,15.324,211.913,24.057,6.612,6.612,6.612,6.612,6.612,7.17,903.295,838.808,402.941,6.612,6.612,7.199,6.62
2006-05-15,2,2006-07-15,398.372,282.86,178.083,173.12,183.979,81.127,7.342,2.457,2.457,1001.051,342.371,183.046,137.359,78.776,2.457,25.71,384.196,797.894,552.868,481.37,298.289,334.919,38.481,713.081,,2.457,114.816,559.598,831.123,832.781,43.326,2.457,377.777,2.457,889.83,77.725,626.88,483.795,217.119,329.817,90.812,2.457,3.01,3.815
2006-05-15,3,2006-08-15,521.675,474.515,331.9095,337.137,2518.581,215.287,14.172,207.891,0.913,648.063,378.876,521.047,146.5,46.259,0.913,462.067,175.946,782.945,629.734,782.668,690.007,468.142,176.406,300.639,,16.053,326.682,375.026,971.193,640.192,766.796,98.987,176.217,1244.142,837.819,1538.017,856.95,392.611,312.743,297.165,113.117,201.385,259.07,52.236
2006-05-15,4,2006-09-15,246.092,433.065,348.371,358.394,776.603,162.36,13.634,117.314,0.339,627.761,270.725,286.836,338.348,20.591,121.987,158.526,153.158,368.001,1230.423,483.222,411.022,1273.103,299.222,401.076,,515.441,153.177,456.602,813.905,241.334,371.237,794.746,1329.545,290.697,522.61,1170.735,862.228,558.72,283.477,588.763,62.194,226.13,169.875,38.521
2006-05-15,5,2006-10-15,555.676,410.853,239.4995,663.554,574.545,236.124,8.149,53.248,137.167,820.411,242.875,1401.929,721.117,16.401,109.548,111.667,80.723,163.797,452.109,1185.463,347.22,395.856,670.563,193.593,,802.094,64.778,1039.629,264.792,96.941,1477.733,203.746,601.413,167.937,331.809,540.966,263.714,1288.598,171.446,207.591,25.178,153.53,85.226,60.943
2006-05-15,6,2006-11-15,322.829,245.21,138.162,308.497,843.16,111.24,3.657,19.79,411.705,301.036,115.988,885.869,284.806,34.219,60.632,68.743,93.082,61.783,208.928,886.628,340.732,540.63,353.621,84.707,,237.189,24.07,814.906,100.257,36.023,305.647,160.336,844.078,77.187,170.67,226.746,163.75,295.123,80.141,81.352,10.547,78.519,42.792,39.619
2006-06-15,1,2006-07-15,398.372,606.121,505.75,273.272,481.631,876.134,507.057,336.042,184.093,1252.75,505.637,622.313,873.313,405.676,196.701,232.248,909.336,896.277,884.98,537.047,714.932,358.838,255.778,698.328,,161.953,505.863,837.516,1218.3,948.036,277.894,391.108,1083.658,197.542,1891.225,899.379,1155.419,449.736,176.019,345.543,897.307,401.165,158.454,246.323
2006-06-15,2,2006-08-15,521.675,652.898,489.6595,389.314,2649.95,488.781,305.212,758.934,80.499,709.726,435.549,708.023,363.692,171.492,97.998,676.207,302.598,811.958,715.825,803.07,831.859,476.506,311.592,297.453,,359.955,490.538,450.01,1055.728,670.344,982.793,523.562,319.068,2112.486,966.395,1849.712,968.895,378.864,291.485,303.452,367.128,753.069,615.031,271.158
2006-06-15,3,2006-09-15,246.092,507.31,401.09950000000003,378.127,812.928,269.353,159.253,269.23,40.774,650.285,291.676,356.887,445.582,71.248,471.922,214.38,214.052,378.516,1261.628,490.766,460.385,1276.255,357.835,399.636,,806.701,210.374,484.999,843.203,252.032,424.421,1102.977,1408.832,372.09,566.007,1252.478,900.31,553.568,275.305,591.112,161.45,402.563,270.269,142.976
2006-06-15,4,2006-10-15,555.676,443.866,276.5085,671.368,587.993,284.607,81.294,116.949,324.603,828.79,250.915,1437.853,765.539,40.221,244.088,137.862,104.974,167.706,463.435,1188.27,365.997,397.037,695.345,193.071,,890.275,86.734,1050.254,275.508,100.951,1499.617,271.675,625.195,204.663,348.012,570.282,277.509,1286.683,168.322,208.466,63.07,225.666,127.489,126.366
2006-06-15,5,2006-11-15,322.829,259.777,149.2395,311.305,848.184,129.551,36.308,43.459,537.493,304.132,118.981,897.546,300.212,51.22,125.346,80.418,103.214,63.238,213.138,887.67,347.885,541.069,362.453,84.508,,265.473,32.228,818.821,104.245,37.513,312.961,186.736,853.143,92.094,176.729,237.617,168.928,294.415,78.951,81.677,25.197,108.036,60.33,68.664
2006-06-15,6,2006-12-15,152.796,175.305,106.3115,138.289,257.482,51.888,13.5,18.513,202.725,131.56,44.236,561.585,130.47,32.473,52.345,864.648,158.537,23.498,100.897,276.028,499.143,246.58,160.882,31.401,,100.187,11.975,327.065,38.735,14.242,545.165,92.719,261.69,150.496,111.726,91.897,718.344,113.63,29.336,30.724,9.384,315.005,27.691,25.514
2006-07-15,1,2006-08-15,521.675,650.984,531.288,476.47,2659.079,410.511,301.998,814.483,171.352,581.683,404.387,654.06,292.112,172.884,191.905,842.87,224.402,703.865,610.976,747.578,744.129,477.927,376.468,229.089,,531.288,460.852,351.956,924.27,578.182,1069.826,551.775,221.831,2295.909,785.827,1745.757,839.281,365.019,457.168,321.0,270.921,755.402,773.885,
2006-07-15,2,2006-09-15,246.092,512.278,411.464,411.464,807.249,240.576,159.653,281.394,93.549,604.645,279.847,340.267,420.314,72.628,547.923,250.39,185.604,344.17,1225.422,475.066,433.478,1276.635,383.759,364.07,,867.049,200.089,444.35,800.57,219.795,444.513,1116.851,1363.023,405.615,507.94,1221.824,858.131,547.928,338.811,598.271,124.508,402.64,318.847,
2006-07-15,3,2006-10-15,555.676,451.798,273.738,685.235,585.838,273.738,83.161,121.826,392.861,811.817,246.143,1431.335,756.506,41.155,267.539,155.269,94.383,154.845,450.893,1182.083,355.743,397.642,705.722,180.383,,911.353,82.817,1034.624,260.105,88.844,1508.288,274.674,610.418,217.706,326.372,559.127,262.453,1284.537,193.375,211.004,48.634,225.762,145.906,
2006-07-15,4,2006-11-15,322.829,264.794,163.247,316.133,847.402,125.527,37.381,45.272,568.083,297.939,117.181,895.227,296.813,52.363,134.735,88.137,99.157,58.438,208.472,885.489,343.945,541.25,366.179,79.615,,273.109,30.773,813.258,98.51,33.014,315.788,187.919,847.55,97.054,168.618,233.477,163.247,293.677,88.701,82.627,19.435,108.084,67.394,
2006-07-15,5,2006-12-15,152.796,179.178,108.663,140.096,257.183,50.39,13.9,19.186,212.036,129.251,43.567,560.726,129.209,33.084,56.011,868.84,156.997,21.714,99.155,275.23,497.61,246.65,162.265,29.583,,103.029,11.435,325.03,36.604,12.571,546.225,93.172,259.655,152.338,108.663,90.357,716.118,113.354,32.959,31.077,7.229,315.053,30.378,
2006-07-15,6,2007-01-15,59.97,143.742,91.303,66.871,95.563,60.003,5.165,10.963,98.758,48.027,38.47,219.988,48.011,12.293,20.812,289.189,168.031,8.068,91.303,103.384,183.481,109.544,97.658,357.71,,38.283,4.309,155.32,13.601,4.849,190.868,1290.36,104.085,78.192,91.466,100.015,777.601,42.12,85.168,340.834,2.686,141.569,11.326,
2006-08-15,1,2006-09-15,246.092,550.37,435.897,450.028,644.349,295.422,266.058,249.512,351.908,619.852,323.632,336.96,555.263,245.377,876.102,209.265,370.823,327.432,1205.345,435.897,414.574,1301.274,445.618,513.471,,842.871,215.704,541.712,739.477,215.282,376.04,1218.119,1690.585,274.649,467.702,1085.965,810.71,632.259,393.478,668.944,193.614,378.96,280.2,
2006-08-15,2,2006-10-15,555.676,469.951,310.823,706.286,526.912,312.257,146.827,112.752,612.663,816.565,269.306,1443.523,814.212,148.076,351.291,155.581,168.321,149.36,443.114,1165.65,350.379,401.329,733.77,230.165,,905.344,91.425,1073.511,238.299,91.038,1487.671,280.796,668.845,166.873,310.823,514.768,244.394,1317.526,216.899,232.143,80.889,216.763,131.758,
2006-08-15,3,2006-11-15,322.829,272.946,162.836,322.453,824.606,139.736,66.144,41.9,654.792,298.549,126.134,897.076,314.776,120.675,169.412,92.266,140.039,56.526,205.598,879.664,342.894,543.071,375.39,99.393,,271.305,33.972,825.585,90.356,33.866,307.042,191.546,871.573,77.705,162.836,217.178,156.841,302.254,98.906,90.769,34.298,105.342,62.429,
2006-08-15,4,2006-12-15,152.796,182.607,106.516,142.548,249.13,55.818,24.587,17.934,239.57,129.553,46.906,561.278,136.082,63.623,69.845,874.772,180.13,21.004,98.05,273.091,497.724,247.287,165.667,36.932,,102.343,12.623,329.339,33.574,12.887,542.999,94.744,267.436,145.149,106.516,84.281,713.711,116.619,36.751,34.13,12.925,315.498,28.62,
2006-08-15,5,2007-01-15,59.97,145.074,90.666,67.782,92.571,62.02,9.136,10.497,109.334,48.139,39.711,220.175,50.565,23.641,25.953,290.713,179.379,7.804,90.885,102.59,183.431,109.791,98.922,360.441,,38.028,4.751,156.959,12.475,4.967,189.669,1290.944,107.016,75.521,90.666,97.757,776.694,43.333,86.577,341.969,4.802,141.607,10.673,
2006-08-15,6,2007-02-15,26.242,129.452,48.231,32.2,49.85,36.031,3.395,262.567,47.323,20.27,170.979,81.812,18.804,8.784,19.126,130.614,238.53,2.9,236.426,144.715,261.402,40.796,48.231,136.69,,178.902,10.818,984.891,4.636,2.387,71.074,1010.682,43.177,28.062,47.463,52.688,256.204,16.102,152.524,133.596,1.784,57.352,4.844,
2006-09-15,1,2006-10-15,555.676,367.313,185.756,572.401,406.026,296.438,153.046,111.064,567.448,649.011,232.112,1363.778,670.16,181.732,164.211,228.095,117.391,111.699,185.756,998.378,230.647,156.439,596.705,118.696,,598.156,111.064,821.297,111.064,126.103,1443.863,111.064,370.741,176.957,199.083,257.902,111.064,1119.491,143.329,111.069,135.949,149.731,116.054,
2006-09-15,2,2006-11-15,322.829,235.288,122.214,280.871,777.756,133.818,72.955,41.273,637.387,247.805,112.402,878.218,270.227,158.199,86.95,132.153,119.839,41.884,98.993,837.606,278.498,376.639,331.942,48.351,,197.172,41.269,754.716,41.269,55.224,288.806,122.214,736.385,86.774,113.469,125.53,90.572,254.707,67.312,41.37,62.495,74.271,58.926,
2006-09-15,3,2006-12-15,152.796,167.948,83.4,126.773,232.604,53.681,27.118,17.701,233.158,109.753,41.782,554.638,118.962,80.824,36.081,907.792,169.686,15.563,52.542,259.728,464.036,189.625,149.573,17.966,,73.773,15.335,306.623,15.335,21.207,536.257,67.83,227.048,148.519,83.4,48.428,666.092,98.418,25.012,15.43,24.406,289.352,27.932,
2006-09-15,4,2007-01-15,59.97,139.495,81.238,61.921,86.43,61.226,10.076,10.411,106.916,40.782,37.807,217.799,44.203,30.032,13.407,300.08,174.273,5.783,72.872,97.579,172.563,86.558,92.942,353.394,,27.412,5.758,147.988,5.698,8.058,187.164,1280.943,91.672,76.773,81.238,84.435,759.746,36.57,82.215,335.02,9.069,133.089,10.417,
2006-09-15,5,2007-02-15,26.242,127.389,46.425,30.022,47.569,35.736,3.744,262.535,46.425,17.537,170.271,80.929,16.44,11.159,14.464,134.26,236.244,2.149,229.733,142.853,257.364,32.163,46.009,134.072,,174.958,11.193,981.457,2.117,3.536,70.143,1006.966,37.475,28.527,43.96,47.738,250.913,13.588,150.903,131.014,3.37,53.9,4.749,
2006-09-15,6,2007-03-15,1207.353,214.465,49.967,11.211,61.931,556.587,1.445,186.54,17.25,7.766,84.486,30.423,121.199,8.466,44.349,49.967,362.629,0.798,522.457,3124.69,115.089,11.951,17.096,88.071,,88.226,83.115,273.458,3.459,4.812,30.989,366.857,13.925,55.514,16.335,21.59,101.27,5.049,236.14,49.566,7.703,1504.129,77.611,
2006-10-15,1,2006-11-15,322.829,428.195,304.011,364.091,1087.38,242.483,264.02,283.147,838.689,306.027,258.853,870.037,352.194,479.969,290.214,342.289,578.924,217.8,262.183,828.014,558.817,876.048,437.677,197.434,,206.428,189.523,838.041,216.116,268.182,229.196,668.513,1133.826,216.05,304.011,253.407,565.56,210.03,190.997,293.3,260.613,323.937,395.583,
2006-10-15,2,2006-12-15,152.796,258.484,159.196,159.196,269.362,115.555,120.949,133.864,266.707,140.009,118.482,543.945,153.497,190.634,132.665,1135.958,425.88,93.943,151.472,245.988,621.871,323.973,181.001,78.11,,85.456,70.82,316.451,92.041,122.058,527.074,224.795,280.874,212.359,211.059,114.154,1047.239,88.14,72.237,134.345,118.433,589.154,171.117,
2006-10-15,3,2007-01-15,59.97,172.662,100.089,73.969,100.089,85.716,44.942,54.526,122.123,52.024,66.307,212.486,57.036,70.835,49.295,356.136,296.311,34.907,117.402,92.709,217.234,143.224,104.62,375.742,,31.754,26.375,154.227,34.2,45.532,182.314,1339.268,115.163,101.242,138.234,108.857,888.264,32.751,99.763,379.206,44.007,220.274,64.758,
2006-10-15,4,2007-02-15,26.242,139.803,53.219,34.498,52.644,44.836,16.699,278.927,52.075,21.714,180.861,78.955,21.209,26.321,27.8,156.034,289.674,12.971,246.279,141.044,273.962,53.219,50.348,142.376,,176.571,18.853,984.297,12.708,17.46,68.341,1028.638,46.204,37.619,65.524,56.812,289.052,12.169,157.424,147.433,16.352,89.477,24.941,
2006-10-15,5,2007-03-15,1207.353,219.227,58.058,12.875,63.817,559.968,6.259,192.631,19.35,9.318,88.421,29.689,122.971,14.099,49.304,58.058,387.754,4.82,528.605,3124.017,121.257,19.775,18.708,91.157,,88.825,85.961,274.514,7.395,9.986,30.319,374.91,17.168,58.892,24.347,24.962,115.976,4.522,238.563,55.667,12.526,1517.348,85.113,
2006-10-15,6,2007-04-15,792.137,227.366,50.181,4.818,36.921,164.198,3.301,650.869,14.889,268.507,399.972,11.242,147.007,54.844,31.122,243.35,159.316,313.312,187.501,1342.2,45.071,457.754,708.522,48.751,,34.532,50.181,131.445,5.102,5.439,39.309,391.48,6.379,1396.702,9.648,21.319,43.121,1.68,169.479,22.06,7.446,1186.276,52.21,
