fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2006-08-15,4,2006-12-15,44.778,97.153,37.052,148.778,179.751,28.367,29.588,3.439,63.622,339.812,1.958,686.02,5.141,38.917,49.128,393.664,3.107,4.238,94.283,169.259,165.006,58.603,6.963,5.386,,54.436,1.925,210.116,11.209,1.925,514.313,19.954,203.839,10.038,37.052,49.985,91.688,41.843,17.598,29.455,1.925,10.347,6.289,
2006-08-15,5,2007-01-15,26.071,37.332,14.461,55.282,66.791,10.541,10.994,5.415,23.64,131.965,0.728,206.767,1.91,14.461,18.255,117.063,1.156,1.575,35.794,70.337,77.518,23.592,12.702,46.685,,20.227,0.715,94.48,4.165,0.715,155.314,13.32,80.907,3.73,13.768,18.573,70.663,15.548,8.59,10.945,0.715,8.056,2.339,
2006-08-15,6,2007-02-15,9.687,50.27,9.526,20.542,26.834,3.917,4.085,326.772,8.784,49.105,105.729,76.83,0.71,5.373,6.783,43.498,4.162,0.585,13.655,26.136,115.173,9.526,9.809,33.606,,7.516,71.218,464.159,1.548,4.922,57.711,327.441,30.272,1.386,5.116,6.901,36.166,5.777,4.379,4.067,0.266,2.993,37.069,
2006-09-15,1,2006-10-15,120.479,98.795,14.642,78.145,181.025,14.642,98.341,13.942,14.195,88.888,13.942,446.649,15.214,15.586,13.942,17.465,13.942,13.942,41.644,558.177,13.942,13.942,21.327,13.942,,168.615,13.942,383.794,13.942,14.831,476.071,13.942,728.248,13.942,22.911,23.084,13.942,192.555,13.96,13.942,13.942,13.942,14.561,
2006-09-15,2,2006-11-15,63.151,109.221,7.044,279.642,493.3,7.044,58.385,5.181,28.467,164.93,5.181,1433.277,6.361,39.624,5.181,10.059,5.181,5.181,55.214,371.269,6.726,5.327,11.828,5.181,,77.789,5.181,339.673,5.181,6.002,153.764,5.181,498.273,6.022,16.067,13.347,5.181,84.527,5.198,5.181,5.181,5.181,20.16,
2006-09-15,3,2006-12-15,44.778,72.092,6.692,107.937,148.217,3.305,23.535,2.837,20.569,273.265,1.925,677.277,2.363,27.414,1.925,332.179,1.927,1.925,32.033,158.035,53.101,2.067,4.395,1.925,,28.905,1.925,177.333,1.925,2.23,454.856,1.925,168.626,2.734,7.658,4.959,21.683,31.875,1.931,1.925,1.925,6.692,14.34,
2006-09-15,4,2007-01-15,26.071,27.669,6.621,40.107,55.074,1.228,8.745,4.84,7.643,110.737,0.715,204.103,0.878,10.186,0.715,104.586,0.717,0.715,12.504,65.78,33.58,1.949,11.748,45.399,,10.74,0.715,81.293,0.715,0.829,139.51,6.621,67.009,1.016,2.846,1.843,17.583,11.844,2.768,0.715,0.715,5.066,5.331,
2006-09-15,5,2007-02-15,9.687,46.429,4.964,14.903,22.48,0.456,3.249,326.558,2.84,41.187,105.725,75.84,0.326,3.785,0.266,38.862,3.999,0.266,5.001,24.442,98.847,1.357,9.455,33.128,,3.991,71.218,458.024,0.266,4.964,51.839,324.952,25.037,0.377,1.057,0.685,8.133,4.401,2.216,0.266,0.266,1.883,38.181,
2006-09-15,6,2007-03-15,1260.222,105.108,6.727,5.538,9.55,1088.181,2.948,229.36,1.055,15.304,56.44,28.18,0.121,1.406,0.099,14.44,554.425,0.099,235.219,43.944,59.093,0.504,3.513,19.445,,1.483,98.928,133.485,0.099,4.41,19.262,264.714,9.303,0.14,0.393,6.727,3.022,1.635,0.929,0.099,0.099,978.439,207.195,
2006-10-15,1,2006-11-15,63.151,145.691,85.219,268.731,445.034,85.239,79.469,109.531,172.826,160.376,63.151,1195.679,63.611,161.25,94.332,75.896,95.489,63.151,97.811,156.975,146.285,202.239,66.239,63.151,,63.151,63.151,219.636,63.151,64.026,65.23,85.219,324.982,107.664,79.145,63.151,67.77,63.151,63.151,135.61,63.42,65.446,158.432,
2006-10-15,2,2006-12-15,44.778,101.159,54.733,108.512,137.866,41.317,36.998,109.766,81.966,261.606,23.465,634.393,23.912,78.548,47.384,427.346,86.63,23.465,49.458,82.272,250.538,97.854,26.39,23.465,,23.465,23.465,132.277,23.465,24.299,322.806,41.125,119.526,54.733,36.97,23.465,158.689,23.465,23.465,67.663,23.728,92.001,77.423,
2006-10-15,3,2007-01-15,26.071,41.098,25.142,40.32,51.228,15.353,13.748,73.776,30.458,107.924,8.719,191.786,8.885,29.187,17.607,125.039,45.772,8.719,18.979,33.445,105.193,43.775,19.92,53.403,,8.719,8.719,62.562,8.719,9.029,110.732,21.187,47.006,20.338,13.737,8.719,107.534,8.719,10.77,25.142,8.817,50.365,28.771,
2006-10-15,4,2007-02-15,9.687,52.176,12.491,14.982,21.051,5.705,5.108,369.155,11.318,40.121,108.699,71.263,3.302,10.845,6.542,46.462,20.74,3.24,7.407,12.428,125.457,18.193,12.491,36.102,,3.24,74.192,449.243,3.24,8.011,41.145,330.364,17.486,7.557,5.104,3.24,54.77,3.24,5.189,9.342,3.276,18.714,46.89,
2006-10-15,5,2007-03-15,1260.222,107.278,7.676,5.567,9.019,1090.131,3.639,244.8,4.205,14.908,57.545,26.48,1.227,4.03,2.431,17.264,560.646,1.204,236.112,39.48,68.981,6.76,4.641,20.55,,1.204,100.033,130.627,1.204,5.542,15.289,266.725,6.497,2.808,1.897,7.676,21.657,1.204,2.033,3.471,1.217,984.693,210.431,
2006-10-15,6,2007-04-15,699.402,76.741,8.047,159.728,3.406,166.628,2.361,625.42,1.563,5.539,27.503,9.839,24.604,1.497,0.903,6.415,135.388,2.085,86.26,35.554,29.138,284.561,1.725,10.732,,0.447,53.485,49.833,0.447,2.06,5.681,135.121,2.414,472.506,0.705,35.615,8.047,0.447,0.835,1.29,0.452,504.568,98.095,
2006-11-15,1,2006-12-15,44.778,37.887,23.465,23.465,23.465,23.465,23.465,26.075,23.465,42.62,23.465,73.982,23.465,23.465,23.465,228.909,23.479,23.465,23.465,23.465,50.333,23.465,23.465,23.465,,23.465,23.465,23.465,23.465,23.465,247.176,23.465,23.465,23.465,23.465,23.465,49.329,23.465,23.465,23.465,23.465,31.719,23.465,
2006-11-15,2,2007-01-15,26.071,17.388,8.719,8.719,8.719,8.719,8.719,14.424,8.719,22.827,8.719,41.399,8.719,8.719,8.719,90.017,8.732,8.719,9.321,8.719,29.737,9.9,18.834,53.403,,8.719,8.719,8.719,8.719,8.719,96.483,14.625,8.719,8.719,8.719,8.719,32.317,8.719,10.77,8.719,8.719,16.072,8.722,
2006-11-15,3,2007-02-15,9.687,42.397,4.311,3.24,5.255,3.24,3.24,330.12,3.24,8.482,108.699,15.383,3.24,3.24,3.24,33.448,6.977,3.24,3.818,3.24,97.419,4.311,12.088,36.102,,3.24,74.192,421.803,3.24,7.896,35.851,327.926,3.24,3.24,3.24,3.24,14.787,3.24,5.189,3.24,3.24,5.972,39.441,
2006-11-15,4,2007-03-15,1260.222,103.663,4.491,1.204,3.15,1089.215,2.945,230.684,1.204,3.152,57.545,5.716,1.204,1.204,1.204,12.429,555.532,1.204,234.779,36.066,58.563,1.602,4.491,20.55,,1.204,100.033,122.068,1.204,5.499,13.321,265.819,1.204,1.204,1.204,7.676,5.505,1.204,2.033,1.204,1.204,979.959,207.663,
2006-11-15,5,2007-04-15,699.402,75.36,4.618,158.107,1.225,166.288,2.103,618.83,0.447,1.171,27.503,2.124,24.596,0.447,0.447,4.618,133.488,2.085,85.765,34.285,25.267,282.645,1.669,10.732,,0.447,53.485,46.531,0.447,2.044,4.95,134.784,0.447,471.91,0.447,35.615,2.046,0.447,0.835,0.447,0.447,502.809,97.066,
2006-11-15,6,2007-05-15,394.025,110.78,5.141,223.874,0.455,61.789,0.83,174.481,0.166,5.141,107.066,0.789,18.683,0.166,0.166,1.716,49.601,1322.507,31.868,558.769,9.389,123.313,0.62,3.988,,0.166,19.874,17.439,0.166,0.759,1.839,180.981,0.166,124.589,0.166,471.09,0.76,0.166,31.906,0.166,0.166,169.555,605.075,
2006-12-15,1,2007-01-15,26.071,32.141,26.071,26.071,26.071,26.071,26.071,40.949,26.071,26.071,26.977,26.071,26.071,26.071,28.251,26.071,26.071,26.071,39.07,26.071,26.071,32.962,67.31,127.047,,26.071,26.071,26.071,26.071,26.071,26.071,55.279,26.466,26.071,26.071,26.071,26.129,26.071,48.249,27.311,26.071,26.071,29.65,
2006-12-15,2,2007-02-15,9.687,51.439,9.687,9.687,11.703,9.687,9.687,352.504,9.687,9.687,116.022,9.687,9.687,9.687,11.767,9.687,13.42,9.687,20.696,9.687,96.057,15.333,39.108,76.256,,9.687,80.64,428.25,9.687,14.343,9.687,427.73,10.071,9.687,9.687,9.687,9.744,9.687,27.672,10.872,9.687,9.687,50.183,
2006-12-15,3,2007-03-15,1260.222,107.389,5.34,3.6,5.545,1091.611,5.34,238.057,3.6,3.6,60.266,3.6,3.6,3.6,4.372,3.6,557.926,3.6,241.05,38.462,58.057,5.698,14.532,50.818,,3.6,102.429,124.464,3.6,7.895,3.6,298.26,3.742,3.6,3.6,10.072,3.621,3.6,13.036,4.04,3.6,981.339,213.535,
2006-12-15,4,2007-04-15,699.402,76.962,5.4,158.997,2.115,167.178,2.993,622.142,1.338,1.338,28.514,1.338,25.486,1.338,1.625,1.338,134.378,2.976,88.095,35.176,25.079,284.166,5.4,26.823,,1.338,54.375,47.421,1.338,2.934,1.338,147.118,1.39,472.8,1.338,36.506,1.345,1.338,7.745,1.501,1.338,503.322,99.199,
2006-12-15,5,2007-05-15,394.025,112.756,9.319,224.205,0.786,62.119,1.161,175.535,0.497,5.202,107.441,0.497,19.014,0.497,0.604,0.497,49.932,1322.838,32.734,559.1,9.319,123.879,2.006,9.967,,0.497,20.205,17.77,0.497,1.09,0.497,188.8,0.517,124.92,0.497,471.421,0.5,0.497,84.585,0.558,0.497,169.746,606.572,
2006-12-15,6,2007-06-15,202.348,87.05,23.082,497.383,0.292,23.082,0.431,68.925,43.54,245.192,340.248,0.185,143.656,0.185,0.224,0.185,18.553,550.038,78.088,146.534,3.463,81.997,3.297,342.983,,0.185,7.508,24.611,0.185,0.405,0.185,156.776,0.192,46.417,0.185,131.603,69.24,0.185,141.251,0.207,0.185,63.44,163.7,
2007-01-15,1,2007-02-15,9.687,43.859,9.687,9.687,9.687,11.703,9.687,9.687,332.889,9.687,9.687,115.146,9.687,9.687,9.687,9.687,9.687,13.42,9.687,9.687,9.687,96.057,9.687,9.687,9.687,,9.687,80.64,428.25,9.687,14.343,9.687,325.401,9.687,9.687,9.687,9.687,9.687,9.687,9.687,9.687,9.687,9.687,45.886
2007-01-15,2,2007-03-15,1260.222,101.83,3.6,3.6,3.6,5.545,1091.611,5.34,231.713,3.6,3.6,59.941,3.6,3.6,3.6,3.6,3.6,557.926,3.6,236.96,38.462,58.057,3.6,3.6,3.601,,3.6,102.429,124.464,3.6,7.895,3.6,264.994,3.6,3.6,3.6,10.072,3.6,3.6,3.6,3.6,3.6,981.339,210.058
2007-01-15,3,2007-04-15,699.402,73.861,2.955,8.636,158.997,2.115,167.178,2.993,619.213,1.338,1.338,28.393,1.338,25.486,1.338,1.338,1.338,134.378,2.976,86.575,35.176,25.079,283.387,1.338,1.339,,1.338,54.375,47.421,1.338,2.934,1.338,134.466,1.338,472.8,1.338,36.506,1.338,1.338,1.338,1.338,1.338,503.322,97.956
2007-01-15,4,2007-05-15,394.025,112.364,7.2605,190.571,224.205,0.786,62.119,1.161,174.623,0.497,5.202,107.396,0.497,19.014,0.497,0.497,0.497,49.932,1322.838,32.169,559.1,9.319,123.589,0.497,0.497,,0.497,20.205,17.77,0.497,1.09,0.497,180.695,0.497,124.92,0.497,471.421,0.497,0.497,13.328,0.497,0.497,169.746,605.406
2007-01-15,5,2007-06-15,202.348,101.894,23.8465,842.86,497.383,0.292,23.082,0.431,68.579,43.54,245.192,340.231,0.185,143.656,0.185,0.185,0.185,18.553,550.038,77.878,146.534,3.463,81.89,2.736,270.118,,0.185,7.508,24.611,0.185,0.405,0.185,153.408,0.185,46.417,0.185,131.603,69.238,0.185,57.026,0.185,0.185,63.44,163.433
2007-01-15,6,2007-07-15,90.572,122.81,50.257999999999996,258.877,195.709,0.109,8.577,0.16,25.482,450.091,191.768,158.619,38.37,123.765,0.069,0.069,0.069,31.377,481.846,121.025,343.284,1.287,62.146,79.511,153.29,,0.069,85.317,322.968,0.071,0.151,0.069,677.818,0.069,204.317,0.069,463.875,145.588,0.069,154.55,0.069,0.069,23.573,108.174
2007-02-15,1,2007-03-15,1260.222,75.03,3.6,3.6,3.6,3.636,1133.716,8.29,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,362.178,3.6,255.281,49.166,3.6,3.6,3.6,4.188,,3.6,4.414,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,18.79,3.6,3.6,4.094,3.6,3.6,1021.458,35.185
2007-02-15,2,2007-04-15,699.402,53.836,1.356,8.636,158.997,1.374,168.759,5.827,144.435,1.338,1.338,2.263,1.338,35.47,1.338,1.338,1.338,111.651,2.976,92.742,43.04,1.338,283.387,1.338,1.902,,1.338,2.094,1.338,1.338,1.338,1.338,1.338,1.338,472.8,1.338,54.127,1.338,1.338,2.079,1.338,1.338,509.855,24.276
2007-02-15,3,2007-05-15,394.025,99.352,0.7424999999999999,190.571,224.205,0.51,62.707,2.392,68.475,0.497,5.202,32.003,0.497,25.384,0.497,0.497,0.497,41.487,1322.838,34.461,581.277,0.497,123.589,0.497,0.707,,0.497,0.778,0.497,0.497,0.497,0.497,2.035,0.497,124.92,0.497,488.596,0.497,0.497,23.909,0.497,0.497,171.208,437.869
2007-02-15,4,2007-06-15,202.348,94.483,13.9545,842.86,497.383,0.19,23.3,0.889,25.444,43.54,245.192,264.051,0.185,162.444,0.185,0.185,0.185,15.416,550.038,82.418,151.16,0.185,81.89,2.736,276.992,,0.185,0.289,0.185,0.185,0.185,0.185,12.493,0.185,46.417,0.185,135.386,69.238,0.185,48.254,0.185,0.185,63.984,134.547
2007-02-15,5,2007-07-15,90.572,108.723,31.072499999999998,258.877,195.709,0.07,8.658,0.33,9.454,450.091,191.768,134.021,38.37,132.334,0.069,0.069,0.371,16.595,481.846,126.855,346.391,0.069,62.146,83.94,155.111,,0.069,3.926,76.671,0.071,0.069,0.069,505.345,0.069,204.317,0.069,465.74,145.588,0.069,136.624,0.069,0.069,23.775,93.182
2007-02-15,6,2007-08-15,127.884,142.256,86.2715,175.785,831.293,0.026,3.217,267.389,3.513,318.631,452.508,151.148,28.2,65.637,0.025,11.301,0.316,159.333,222.523,569.658,155.16,0.025,88.193,386.233,84.35,,0.025,12.576,60.682,0.028,1.136,0.025,131.457,146.598,269.249,253.888,354.485,98.109,0.025,145.792,0.025,2.66,16.126,222.884
2007-03-15,1,2007-04-15,699.402,392.671,259.777,690.464,1071.084,322.37,172.623,291.875,883.409,278.445,351.006,542.999,252.79,713.916,519.415,216.627,217.983,172.82,614.77,173.529,258.738,184.654,1181.277,475.928,173.149,,172.617,172.643,246.735,260.816,188.053,230.257,260.926,183.502,1473.969,187.886,520.972,172.741,353.92,282.954,248.624,183.665,566.896,239.798
2007-03-15,2,2007-05-15,394.025,285.547,177.5125,555.419,463.728,135.496,64.147,126.254,220.73,293.151,474.065,442.041,401.435,212.739,173.725,108.384,156.365,64.336,1882.551,67.308,767.789,89.556,299.237,200.416,64.655,,64.141,64.166,240.769,118.626,87.396,150.549,289.782,73.651,241.677,212.38,768.236,130.479,143.383,378.503,110.546,127.071,181.3,775.71
2007-03-15,3,2007-06-15,202.348,224.57,155.315,1028.758,600.601,50.347,23.835,46.913,87.697,505.32,576.349,491.359,179.696,365.557,93.797,119.459,83.18,23.906,637.572,187.324,195.841,46.564,168.132,281.582,700.522,,23.833,23.843,203.723,206.704,37.671,71.451,196.704,27.367,92.078,95.38,203.529,526.906,142.498,266.888,41.076,62.182,67.96,198.68
2007-03-15,4,2007-07-15,90.572,198.649,188.103,306.155,228.655,27.102,8.857,19.387,32.586,635.668,289.232,208.825,263.613,197.484,66.395,104.774,161.095,82.726,512.933,178.722,366.702,48.27,101.651,281.993,225.032,,8.856,304.634,450.0,228.684,13.998,26.549,697.591,10.169,300.429,213.877,497.942,298.998,94.066,256.356,15.277,31.697,25.252,123.722
2007-03-15,5,2007-08-15,127.884,221.739,176.6885,193.606,844.465,55.351,3.291,547.062,12.108,375.801,491.378,183.751,136.128,90.832,55.614,268.198,77.13,232.694,234.001,595.082,162.232,90.473,107.415,480.464,113.87,,3.291,155.366,180.568,102.395,280.513,9.865,172.809,434.563,299.159,579.351,365.131,155.614,61.149,192.901,31.1,239.206,18.097,237.544
2007-03-15,6,2007-09-15,271.979,198.55,138.98,208.424,468.065,82.883,1.223,144.248,4.499,337.963,174.37,91.84,63.855,33.767,339.018,109.213,40.742,133.712,402.968,194.003,100.231,480.108,57.395,244.222,48.58,,1.223,148.977,247.026,38.524,513.625,290.367,516.037,128.05,186.211,763.554,331.911,83.198,61.97,560.046,20.368,97.242,11.062,181.277
2007-04-15,1,2007-05-15,394.025,394.203,293.9815,557.399,410.388,194.931,194.004,194.004,199.001,414.325,581.201,487.996,569.847,210.501,194.033,297.696,293.524,233.12,1862.887,308.699,874.276,294.439,256.944,234.66,194.004,,211.033,240.479,414.596,236.028,284.766,321.456,449.13,194.238,198.914,457.701,786.898,445.62,194.004,512.792,198.167,382.977,195.004,986.448
2007-04-15,2,2007-06-15,202.348,282.638,207.5895,1028.82,579.369,72.971,72.087,72.087,76.757,553.027,610.572,506.678,227.194,363.059,105.796,259.397,140.276,118.414,639.587,378.016,228.014,154.457,150.289,302.648,1075.13,,89.488,128.096,272.218,321.218,124.171,136.82,251.099,73.295,76.646,168.43,210.734,681.232,204.445,309.781,75.869,152.669,73.053,241.625
2007-04-15,3,2007-07-15,90.572,229.328,217.98700000000002,306.213,222.127,58.932,26.786,44.739,28.521,651.606,300.454,213.847,284.701,197.025,73.851,163.237,190.383,249.072,513.773,243.903,379.59,110.417,93.598,289.544,268.54,,38.507,545.064,479.516,270.933,46.139,50.839,721.13,28.285,299.17,258.167,500.537,344.338,119.554,272.535,37.597,80.803,27.145,141.995
2007-04-15,4,2007-08-15,127.884,246.876,188.195,193.628,841.862,93.771,9.953,631.527,10.598,381.615,495.619,185.709,143.815,90.66,59.929,296.073,87.722,309.17,234.318,620.86,166.901,124.018,103.543,483.301,131.133,,16.108,205.225,190.681,117.578,364.384,18.891,180.688,759.203,298.084,596.468,366.109,172.385,72.989,198.935,68.573,286.481,21.155,245.375
2007-04-15,5,2007-09-15,271.979,206.494,162.54399999999998,208.432,467.137,106.157,3.698,157.696,3.938,340.124,175.929,92.572,66.772,33.702,341.957,118.944,44.912,161.274,403.085,203.19,101.983,498.019,55.888,245.255,55.315,,5.986,171.451,250.946,44.234,539.742,324.133,519.087,163.814,185.814,769.361,332.275,89.505,67.578,562.323,38.992,111.377,12.979,184.202
2007-04-15,6,2007-10-15,519.45,233.401,106.402,380.631,573.218,104.443,1.721,64.307,1.545,413.86,78.422,668.605,34.636,18.197,140.877,95.546,22.554,73.58,364.642,966.117,51.087,155.535,43.519,111.088,130.7,,2.224,762.866,108.181,16.436,995.618,104.623,1265.607,81.326,176.225,404.282,135.099,333.93,84.09,159.577,14.488,46.776,4.823,145.031
2007-05-15,1,2007-06-15,202.348,328.065,203.89100000000002,1018.383,619.229,155.815,155.815,166.202,157.743,538.499,581.76,472.533,186.31,478.756,267.863,334.873,169.126,196.204,479.518,396.467,160.787,195.603,199.436,430.103,1369.146,,199.917,209.315,271.799,431.758,156.439,155.815,226.51,207.865,163.056,155.815,155.815,655.836,501.794,268.217,155.815,155.815,155.815,165.036
2007-05-15,2,2007-07-15,90.572,259.524,228.071,299.053,227.176,170.925,57.903,218.031,60.171,648.132,289.258,204.54,260.188,232.753,153.242,190.391,202.134,301.725,464.597,251.273,337.24,134.061,116.555,330.594,311.222,,106.524,607.078,480.26,307.511,58.502,57.969,706.294,105.896,670.684,228.966,435.771,338.438,204.972,255.981,106.098,88.732,57.897,102.231
2007-05-15,3,2007-08-15,127.884,266.144,186.34949999999998,190.982,845.032,168.107,21.519,787.804,22.624,380.45,491.48,181.951,135.076,104.14,97.115,309.17,92.049,327.762,216.608,623.535,153.431,135.658,114.75,498.888,147.423,,47.733,221.962,190.748,130.737,414.674,21.605,176.665,911.591,366.867,584.518,351.0,170.214,109.892,192.697,124.447,296.526,63.309,225.017
2007-05-15,4,2007-09-15,271.979,213.246,175.46499999999997,207.447,468.033,141.541,7.996,192.581,8.407,339.691,174.385,91.162,63.363,38.718,362.912,123.496,46.552,168.081,396.379,204.201,96.642,503.702,60.254,250.864,61.501,,17.736,178.035,251.011,49.175,553.121,344.605,517.382,185.319,210.917,765.724,326.715,88.679,83.79,559.877,62.106,114.215,36.99,176.545
2007-05-15,5,2007-10-15,519.45,236.635,110.6885,380.261,573.554,120.503,27.467,77.932,5.093,413.698,77.849,667.999,33.262,20.156,147.791,97.447,23.173,76.145,362.155,966.49,49.02,157.368,45.459,113.175,133.393,,6.59,765.561,108.202,18.272,1000.23,108.184,1264.99,90.953,186.489,403.013,133.059,333.592,91.343,158.699,23.077,48.011,13.745,141.989
2007-05-15,6,2007-11-15,158.785,163.216,59.2235,452.337,665.817,79.935,21.206,29.29,39.496,321.638,32.051,1501.916,17.065,53.149,94.986,65.298,8.61,28.294,219.202,448.946,52.244,120.249,26.783,42.911,67.834,,2.449,443.037,40.983,6.789,254.687,40.231,612.689,67.287,108.871,159.198,50.406,118.426,49.404,75.523,8.575,19.697,9.837,71.28
2007-06-15,1,2007-07-15,90.572,251.409,185.27100000000002,152.302,120.874,445.309,101.164,257.259,106.287,517.389,180.913,116.569,302.157,142.168,125.298,134.62,232.808,309.026,352.969,166.878,386.098,145.928,136.685,239.224,145.423,,116.005,604.281,453.842,229.025,98.669,115.128,696.75,120.795,726.259,366.483,520.525,213.332,112.156,202.173,225.007,189.629,90.572,158.39
2007-06-15,2,2007-08-15,127.884,269.118,176.539,129.033,787.717,256.737,43.839,804.801,47.066,342.142,446.268,138.466,148.68,68.641,86.529,280.954,102.849,330.088,180.831,585.218,168.122,143.896,131.373,463.038,80.246,,53.895,221.059,180.509,102.494,528.451,58.29,172.569,950.639,379.726,633.711,371.48,123.998,67.276,170.702,188.779,377.061,153.301,264.238
2007-06-15,3,2007-09-15,271.979,215.536,178.3675,181.462,450.574,179.043,16.777,197.749,18.158,325.364,158.673,74.445,69.136,25.505,358.607,113.713,50.913,168.929,381.607,191.562,102.599,508.464,67.009,238.318,35.06,,20.047,177.692,247.278,38.565,580.505,430.297,515.939,191.307,215.663,781.136,334.26,70.417,63.937,549.942,87.298,138.098,74.048,191.343
2007-06-15,4,2007-10-15,519.45,237.833,113.74000000000001,369.852,567.037,136.499,62.526,79.882,15.047,408.301,71.903,658.644,35.888,14.357,146.266,93.255,24.909,76.467,356.721,961.501,51.354,158.78,48.981,108.498,118.982,,7.449,765.457,106.811,14.33,1009.808,124.706,1264.447,93.527,188.299,408.455,135.832,325.137,81.993,155.431,32.438,57.758,27.636,148.137
2007-06-15,5,2007-11-15,158.785,164.399,61.316,448.45,663.4,86.543,41.584,30.019,60.025,319.634,29.818,1498.667,18.212,48.669,94.411,63.576,9.256,28.413,217.183,447.156,53.239,120.86,28.39,41.167,62.607,,2.768,442.999,40.467,5.325,257.75,46.501,612.484,68.478,109.551,161.209,51.439,115.55,45.714,74.279,12.053,23.557,20.883,73.677
2007-06-15,6,2007-12-15,59.001,100.573,37.3445,154.325,192.431,40.837,16.374,20.276,38.272,351.516,11.08,690.911,6.767,32.365,46.911,427.746,3.444,10.558,99.3,183.163,161.737,62.204,10.549,15.297,44.487,,1.029,213.294,15.037,1.979,524.434,17.324,203.216,36.417,50.065,60.343,115.158,44.229,16.986,35.02,4.479,21.915,13.055,28.392
2007-07-15,1,2007-08-15,127.884,146.964,52.193,42.665,666.818,62.241,33.706,586.165,33.654,105.121,255.697,62.153,34.66,33.654,36.541,202.557,33.654,127.336,35.652,367.402,33.843,56.383,52.193,254.334,33.654,,33.654,37.445,33.747,33.654,446.849,33.655,33.654,812.4,108.705,365.415,107.68,33.654,33.725,45.15,57.697,227.088,137.334,
2007-07-15,2,2007-09-15,271.979,152.37,96.634,103.856,430.052,77.343,12.556,155.478,12.505,212.831,111.279,35.31,13.475,12.505,257.51,89.194,12.505,90.07,238.846,148.403,16.374,418.976,28.015,177.358,12.505,,12.505,51.128,112.429,12.505,562.334,357.768,300.029,174.667,103.53,706.486,218.569,13.423,22.425,431.882,31.044,96.634,68.136,
2007-07-15,3,2007-10-15,519.45,209.119,85.102,326.174,559.192,87.261,52.831,63.016,6.248,360.227,50.759,604.102,5.265,4.647,118.519,79.276,4.647,43.715,304.222,935.69,8.122,136.32,23.751,85.102,74.348,,4.647,671.28,60.281,4.647,1003.595,111.951,1187.494,85.848,133.792,384.586,96.099,230.771,44.052,126.628,11.535,39.574,25.421,
2007-07-15,4,2007-11-15,158.785,153.247,41.644,431.806,660.517,64.562,36.394,23.598,30.699,301.843,21.147,1482.35,2.113,12.974,79.982,56.892,1.727,16.243,197.63,439.692,20.942,109.542,15.408,32.23,45.415,,1.727,415.077,22.467,1.727,255.806,41.644,592.323,64.542,87.195,152.495,36.4,91.489,28.465,62.359,4.286,16.038,18.897,
2007-07-15,5,2007-12-15,59.001,95.951,31.851,148.891,191.429,31.851,14.16,16.817,22.804,344.371,7.858,686.667,0.785,10.488,40.828,422.031,0.643,6.036,91.924,180.457,122.037,57.611,5.725,11.976,33.61,,0.642,203.261,8.348,0.642,523.634,15.493,196.341,34.75,41.15,57.095,105.876,34.583,10.577,30.191,1.593,17.108,11.807,
2007-07-15,6,2008-01-15,21.923,37.172,12.912,55.324,71.13,11.835,5.261,13.751,8.473,133.482,2.92,206.961,0.292,3.897,15.171,123.103,0.24,2.243,34.915,74.643,62.545,23.121,12.242,49.134,20.308,,0.238,91.833,3.102,0.238,158.443,11.663,78.034,12.912,15.291,21.215,78.91,12.85,5.981,11.218,0.592,11.804,4.39,
2007-08-15,1,2007-09-15,271.979,207.471,130.199,191.259,294.793,130.199,71.955,72.702,138.153,251.499,74.376,74.98,78.699,68.899,511.918,72.422,98.282,115.183,386.023,79.59,138.289,549.982,70.437,135.401,66.602,,66.761,196.499,258.56,66.09,460.797,665.663,718.025,70.249,134.47,603.705,222.982,95.556,136.358,518.402,66.09,73.431,66.09,
2007-08-15,2,2007-10-15,519.45,243.221,117.673,376.431,504.513,117.673,186.413,30.633,115.229,380.557,35.372,683.722,58.013,53.704,179.337,82.702,48.892,58.444,357.233,874.567,76.373,163.338,64.023,68.877,180.731,,25.43,799.922,108.23,24.635,967.986,161.802,1312.226,37.223,159.229,356.829,98.094,373.072,130.142,147.865,24.558,36.221,25.384,
2007-08-15,3,2007-11-15,158.785,170.732,75.875,450.923,640.549,79.307,93.368,11.448,148.828,309.337,15.04,1506.016,31.4,99.92,112.119,60.757,18.167,21.716,217.376,424.777,75.875,125.095,36.973,26.057,82.266,,9.58,450.759,41.323,9.201,244.56,60.929,623.243,38.538,98.978,142.635,37.105,127.133,65.581,71.079,9.125,16.216,25.243,
