fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2003-06-15,1,2003-07-15,220.837,260.072,179.378,85.095,152.777,388.868,136.565,162.609,76.981,575.689,154.241,167.589,410.116,141.214,134.976,109.398,224.103,337.872,451.179,324.05,273.685,,125.389,497.505,227.82,71.982,191.167,367.973,598.839,365.405,130.091,136.41,342.8,95.613,756.616,482.765,604.838,348.604,91.042,139.998,194.336,147.899,66.887,111.9
2003-06-15,2,2003-08-15,195.455,288.476,213.1155,86.467,1035.059,145.624,182.185,448.519,34.908,361.097,219.26,117.021,143.408,70.539,74.663,355.718,87.614,351.91,462.439,443.666,229.392,,172.192,222.525,132.167,177.025,194.786,186.479,361.29,240.071,741.825,70.763,182.707,734.594,336.191,891.853,481.131,214.166,111.719,125.896,212.065,515.329,260.178,124.61
2003-06-15,3,2003-09-15,545.479,197.793,146.676,193.362,453.162,75.997,79.387,131.655,16.067,212.067,143.222,78.922,116.282,30.878,136.779,112.515,65.723,227.739,405.339,176.994,167.948,,113.403,268.48,73.356,399.539,90.432,231.252,448.839,98.129,410.6,314.434,472.933,134.247,174.081,507.609,385.522,236.585,76.904,235.721,87.054,150.13,110.393,68.024
2003-06-15,4,2003-10-15,171.251,183.488,126.6035,381.504,283.64,43.095,56.892,54.407,102.092,198.623,180.472,470.984,221.077,12.627,94.816,47.693,35.337,112.685,293.854,493.907,162.702,,181.022,129.125,124.082,403.328,37.54,454.403,142.552,36.984,642.565,94.218,388.6,51.394,159.774,270.301,129.965,486.982,43.77,89.672,32.347,89.697,50.796,54.012
2003-06-15,5,2003-11-15,223.141,119.556,62.05199999999999,279.987,339.884,20.686,30.765,20.216,364.506,99.713,77.594,458.635,198.616,28.066,66.082,18.869,13.13,49.116,142.846,390.11,142.629,,111.362,58.022,125.189,136.188,13.949,356.949,57.249,13.749,154.223,41.277,415.301,19.112,86.376,110.334,48.292,130.561,19.587,33.769,12.02,44.26,23.146,29.863
2003-06-15,6,2003-12-15,133.03,64.228,43.5345,105.96,117.154,7.686,11.432,7.512,164.037,43.554,28.962,222.893,84.233,19.42,32.757,227.145,74.132,18.25,87.459,127.426,81.282,,52.565,21.559,98.916,55.348,5.183,123.123,21.272,5.113,88.459,18.351,136.485,7.102,43.515,40.997,179.702,49.086,7.278,12.552,4.466,114.696,10.69,11.379
2003-07-15,1,2003-08-15,195.455,308.169,219.566,167.61,1095.532,124.941,238.072,491.708,94.17,321.925,250.075,136.846,125.162,97.208,104.783,452.014,90.669,331.733,427.119,423.083,217.78,,213.404,181.396,133.844,258.764,204.504,159.311,318.443,227.435,806.247,103.327,172.406,833.949,277.981,858.088,436.354,195.969,182.471,158.457,219.566,554.11,332.14,
2003-07-15,2,2003-09-15,545.479,207.356,158.765,236.369,462.133,69.738,96.595,140.23,50.828,197.209,153.612,88.322,114.5,44.907,158.765,133.229,80.499,220.408,393.038,170.13,163.634,,128.354,252.566,74.613,428.725,93.835,219.942,432.921,92.263,423.335,353.084,472.939,152.296,153.292,494.933,369.186,230.046,105.906,250.888,89.642,159.131,134.828,
2003-07-15,3,2003-10-15,171.251,189.989,125.248,398.545,286.833,41.449,66.032,57.826,138.839,193.144,184.913,476.772,222.592,18.714,103.424,56.383,42.299,109.961,289.316,491.26,161.039,,187.512,123.33,125.248,413.645,38.862,450.126,136.637,34.895,647.22,102.88,387.909,58.299,151.849,265.588,123.92,484.62,56.272,94.789,33.309,93.329,60.005,
2003-07-15,4,2003-11-15,223.141,123.378,69.9,285.975,341.103,20.226,34.606,21.487,386.57,97.679,79.193,460.474,199.308,33.398,69.9,22.3,15.717,48.101,141.161,389.143,141.995,,113.801,55.854,125.678,139.959,14.44,355.398,55.051,12.976,155.862,44.971,415.049,21.684,83.415,108.582,46.046,129.646,24.605,35.693,12.377,45.678,26.643,
2003-07-15,5,2003-12-15,133.03,66.154,42.8,108.113,117.595,7.515,12.859,7.984,170.797,42.8,29.561,223.536,84.439,22.092,34.287,228.988,75.094,17.873,86.831,127.068,81.043,,53.49,20.754,99.125,56.753,5.366,122.555,20.456,4.828,89.074,19.943,136.365,8.057,42.398,40.347,178.867,48.747,9.143,13.268,4.599,115.39,12.017,
2003-07-15,6,2004-01-15,61.553,47.624,31.375,40.172,43.696,2.895,4.778,2.967,76.473,15.903,10.984,95.566,31.375,8.209,12.74,160.803,163.973,6.641,43.775,47.216,35.699,,112.596,38.645,48.44,21.088,1.994,45.716,7.601,1.794,42.058,326.988,53.573,2.994,18.58,14.992,122.295,18.113,3.397,111.516,1.709,54.931,4.465,
2003-08-15,1,2003-09-15,545.479,209.63,168.25,266.476,366.262,110.205,93.338,96.416,145.471,175.334,142.233,124.088,169.156,103.765,271.338,96.003,205.034,197.459,335.992,124.566,168.25,,124.294,255.341,98.666,395.13,90.733,252.739,407.118,87.244,344.329,504.627,545.102,85.895,134.455,407.658,322.434,244.831,125.363,264.165,83.633,105.905,104.518,
2003-08-15,2,2003-10-15,171.251,193.058,139.038,410.749,253.538,66.333,77.629,41.785,221.65,185.843,181.329,509.263,255.82,48.2,142.746,44.739,85.854,101.406,270.416,467.62,164.959,,186.369,124.568,139.038,404.251,37.419,463.0,127.324,34.447,618.485,128.408,402.924,33.224,144.485,236.894,108.255,492.085,68.913,99.411,31.076,71.199,47.603,
2003-08-15,3,2003-11-15,223.141,125.43,77.809,289.945,328.12,31.475,40.436,15.526,428.602,94.987,77.809,469.815,212.314,59.664,88.434,18.468,31.957,45.029,134.275,381.458,144.053,,113.363,56.3,131.132,136.86,13.904,359.595,51.578,12.878,146.03,56.733,420.681,12.353,80.643,98.113,40.225,131.234,30.532,37.424,11.547,36.887,21.391,
2003-08-15,4,2003-12-15,133.03,66.967,41.873,109.473,112.993,11.695,15.025,5.769,183.933,41.839,29.053,226.672,88.934,34.145,41.873,228.887,82.679,16.732,84.136,124.357,81.932,,53.33,20.92,101.334,55.574,5.166,123.993,19.165,4.833,85.367,25.283,138.092,4.59,41.335,36.457,176.704,49.359,11.345,13.912,4.291,110.72,9.822,
2003-08-15,5,2004-01-15,61.553,47.949,33.046,40.677,41.986,4.448,5.583,2.144,81.394,15.546,10.795,96.717,33.046,12.687,15.559,160.614,167.679,6.217,42.732,46.208,36.069,,112.537,38.707,49.281,20.65,1.92,46.252,7.121,1.796,40.677,328.972,54.242,1.706,18.175,13.546,121.491,18.341,4.216,111.755,1.594,53.294,3.65,
2003-08-15,6,2004-02-15,22.872,37.137,13.447,15.115,15.628,1.715,2.075,1.769,30.244,5.777,220.599,35.938,12.279,4.714,5.781,72.551,78.692,2.31,26.399,17.17,13.447,,53.744,23.465,20.316,7.673,1.248,86.258,2.646,0.667,15.115,498.059,20.155,0.634,6.839,5.034,57.116,6.815,1.574,57.028,0.592,19.803,1.356,
2003-09-15,1,2003-10-15,171.251,285.259,249.22,485.058,331.62,191.222,252.659,134.41,368.633,304.101,313.726,671.916,386.42,170.05,200.069,169.692,136.508,171.697,306.469,623.521,249.22,,323.153,167.515,321.414,420.124,135.73,506.818,146.84,156.089,696.837,131.738,438.221,166.917,265.187,264.243,131.74,592.449,169.388,134.152,138.31,198.842,152.392,
2003-09-15,2,2003-11-15,223.141,162.813,117.227,312.062,365.38,84.182,104.704,51.475,492.694,136.591,118.541,513.619,259.624,162.476,117.227,78.967,56.095,75.53,146.619,422.826,180.178,,162.801,73.627,195.483,142.391,52.66,374.66,61.338,86.468,157.823,65.252,433.152,73.29,126.77,106.451,48.953,150.856,74.471,51.483,54.864,95.161,82.965,
2003-09-15,3,2003-12-15,133.03,84.113,59.238,116.777,122.649,31.28,39.608,19.127,203.709,59.238,45.156,241.316,104.73,73.036,53.919,307.039,119.797,28.065,89.614,137.929,96.458,,72.762,27.358,128.009,57.656,19.567,129.352,22.792,40.076,90.961,31.019,140.982,27.233,62.412,39.555,180.545,56.985,27.672,19.278,20.386,158.221,38.144,
2003-09-15,4,2004-01-15,61.553,54.609,38.915,43.392,45.574,11.726,14.718,7.107,88.772,22.011,16.779,102.087,38.915,27.139,20.035,187.832,194.431,10.428,45.035,51.251,41.832,,119.757,41.099,59.502,21.424,7.271,48.247,8.469,14.891,42.839,331.104,55.448,10.119,27.171,14.698,122.933,21.174,10.282,113.749,7.575,68.768,14.173,
2003-09-15,5,2004-02-15,22.872,39.584,15.589,16.123,16.961,4.419,5.469,3.613,32.985,8.179,222.822,37.933,14.46,10.084,7.445,82.04,88.015,3.875,27.323,19.044,15.589,,56.427,24.354,24.114,7.961,3.237,87.0,3.147,5.533,15.918,498.851,20.603,3.76,10.299,5.461,57.642,7.868,3.828,57.769,2.815,25.553,5.266,
2003-09-15,6,2004-03-15,8.499,76.919,5.991,5.991,8.898,459.438,2.032,1.9,12.257,3.039,75.876,14.095,5.589,3.747,2.766,30.505,56.698,1.44,254.287,1139.9,5.82,,20.967,11.926,320.28,2.958,1.891,44.323,1.169,2.056,5.915,181.986,7.656,1.505,3.827,12.985,21.418,2.924,1.427,23.953,1.046,243.378,1.957,
2003-10-15,1,2003-11-15,223.141,120.716,80.189,171.437,273.822,75.498,76.62,75.747,375.203,81.5,75.503,292.478,169.299,171.955,91.531,80.189,89.327,75.498,79.883,204.343,118.732,,87.804,75.498,82.403,75.498,75.498,197.637,75.498,98.38,75.498,162.22,330.362,75.498,78.836,75.498,78.721,75.498,75.498,80.687,75.498,78.34,98.972,
2003-10-15,2,2003-12-15,133.03,70.644,41.07,74.375,98.741,28.053,29.136,28.296,170.129,33.427,28.058,175.886,75.042,75.94,41.07,309.198,168.875,28.053,40.769,84.466,66.532,,38.399,28.053,45.631,28.053,28.053,82.97,28.053,45.493,57.891,72.774,111.808,28.053,32.227,28.053,247.102,28.053,28.053,32.788,28.053,133.987,45.515,
2003-10-15,3,2004-01-15,61.553,49.419,22.278,27.636,36.69,10.527,10.826,10.514,76.092,12.421,10.426,78.588,27.884,28.217,15.26,188.917,223.248,10.424,19.721,31.386,28.727,,106.989,41.357,22.278,10.424,10.424,30.83,10.424,16.904,30.413,346.619,43.882,10.424,12.617,10.424,147.533,10.424,10.424,118.769,10.424,61.348,16.912,
2003-10-15,4,2004-02-15,22.872,37.602,10.361,10.269,13.66,3.973,4.023,4.879,28.274,4.615,220.462,29.202,10.361,10.485,5.67,82.388,97.857,3.873,16.605,11.662,10.719,,51.683,24.45,10.282,3.873,4.408,80.528,3.873,6.281,11.301,504.616,16.306,3.873,4.707,3.873,67.123,3.873,3.881,59.634,3.873,22.796,6.284,
2003-10-15,5,2004-03-15,8.499,76.233,4.199,3.816,7.671,459.272,1.495,2.371,10.506,1.715,74.999,10.851,4.066,3.896,2.107,30.634,62.321,1.439,250.305,1137.157,4.01,,19.204,11.961,315.14,1.439,2.327,41.918,1.439,2.334,4.199,184.128,6.059,1.548,1.749,12.395,24.941,1.439,1.446,24.646,1.439,242.354,2.335,
2003-10-15,6,2004-04-15,192.746,73.341,6.048,1.418,4.272,100.84,1.935,75.041,3.904,3.683,615.375,4.2,5.115,16.573,0.783,15.275,30.971,134.691,94.861,229.794,1.49,,66.388,6.048,434.261,0.535,1.082,15.576,0.535,0.867,11.493,169.518,2.251,242.602,0.65,11.218,9.268,0.535,0.538,9.158,0.535,536.163,0.868,
2003-11-15,1,2003-12-15,133.03,135.946,90.829,88.972,88.972,88.979,94.52,110.856,156.907,88.973,88.972,150.15,91.877,88.972,93.458,553.632,341.857,94.615,140.939,88.972,118.627,,88.972,88.972,149.714,88.972,88.972,88.972,88.972,90.829,246.364,88.972,97.27,120.688,122.495,96.857,480.509,89.062,89.0,88.972,89.068,257.753,90.279,
2003-11-15,2,2004-01-15,61.553,74.766,38.196,33.06,33.06,33.17,38.057,49.889,71.42,33.061,33.06,69.013,35.797,33.06,37.157,256.475,302.055,38.196,73.488,33.06,53.02,,125.781,63.993,68.697,33.06,33.06,33.06,33.06,34.834,95.21,352.638,40.31,55.354,63.008,40.049,215.955,33.148,33.087,139.645,33.154,98.375,34.313,
2003-11-15,3,2004-02-15,22.872,47.074,14.978,12.284,12.311,12.387,14.141,19.51,26.538,12.285,228.872,25.644,13.301,12.284,13.807,104.734,123.795,14.193,41.664,12.284,19.746,,58.665,32.861,27.53,12.284,12.819,81.357,12.284,12.944,35.378,506.853,14.978,20.568,26.832,14.881,92.233,12.317,12.302,67.391,12.319,36.554,12.75,
2003-11-15,4,2004-03-15,8.499,80.004,7.807,4.565,7.17,462.398,5.254,7.807,9.861,4.565,78.124,9.529,5.159,4.565,5.13,38.937,76.818,5.274,264.569,1137.388,7.364,,21.799,15.087,321.549,4.565,5.452,42.226,4.565,4.81,13.146,184.959,5.566,7.751,9.97,16.485,34.272,4.577,4.575,27.528,4.578,247.466,4.738,
2003-11-15,5,2004-04-15,192.746,74.748,7.21,1.696,4.086,102.002,3.332,77.061,3.664,4.741,616.536,3.709,5.521,16.821,1.906,18.36,37.27,136.116,99.463,229.88,2.736,,67.352,7.21,436.643,1.696,2.243,15.69,1.696,1.787,14.817,169.826,2.068,244.907,3.705,12.738,12.734,1.701,1.701,10.229,1.701,538.063,1.76,
2003-11-15,6,2004-05-15,77.396,87.462,13.849,3.184,1.518,37.901,2.015,74.807,1.376,33.672,249.029,209.759,4.733,12.786,0.708,22.496,13.849,973.428,79.462,473.412,1.017,,165.219,2.679,278.887,0.63,0.834,18.024,0.63,0.664,43.833,110.784,0.768,141.673,64.617,37.697,66.181,0.632,10.24,3.801,0.632,263.271,4.15,
2003-12-15,1,2004-01-15,61.553,87.025,61.553,64.539,61.553,66.267,61.553,66.363,61.553,61.553,61.553,61.553,61.553,61.553,61.553,96.765,158.272,61.553,70.184,61.979,61.553,,215.857,131.427,61.553,61.553,61.553,61.553,61.553,61.553,61.553,473.121,64.732,61.553,68.87,61.553,80.907,61.553,61.553,235.849,61.553,61.553,61.553,
2003-12-15,2,2004-02-15,22.872,51.828,22.899,25.668,22.899,27.206,22.872,28.252,22.872,22.872,239.46,22.872,22.872,22.872,22.872,46.822,75.155,22.872,40.987,23.286,22.917,,84.437,61.5,24.876,22.872,23.407,91.944,22.872,22.872,22.872,554.748,25.815,22.872,29.388,22.872,37.839,22.872,22.879,100.126,22.872,22.872,22.872,
2003-12-15,3,2004-03-15,8.499,81.394,9.538,9.538,11.104,467.905,8.499,11.055,8.499,8.499,82.058,8.499,8.715,8.499,8.499,17.418,44.952,8.499,266.141,1141.476,8.542,,31.375,25.728,320.563,8.499,9.386,46.16,8.499,8.499,8.499,197.098,9.592,8.607,10.92,19.455,14.06,8.499,8.506,42.637,8.499,242.382,8.499,
2003-12-15,4,2004-04-15,192.746,75.228,6.842,3.544,5.548,104.048,4.538,78.268,3.158,6.203,617.998,3.326,6.842,18.283,3.158,10.364,22.683,137.314,99.785,231.399,3.174,,70.911,11.164,436.276,3.158,3.705,17.152,3.158,3.158,13.09,175.925,3.564,245.225,4.058,13.841,5.224,3.158,3.162,15.843,3.158,536.173,3.158,
2003-12-15,5,2004-05-15,77.396,87.65,13.329,3.871,2.061,38.662,2.463,75.256,1.188,34.215,249.572,209.617,5.224,13.329,1.173,19.525,8.429,973.873,79.728,473.976,1.179,,166.541,4.148,278.751,1.173,1.377,18.568,1.173,1.173,43.191,113.315,1.324,141.791,64.748,38.107,63.391,1.173,10.783,5.887,1.173,262.569,4.669,
2003-12-15,6,2004-06-15,167.249,139.854,72.949,237.628,0.766,14.366,0.915,63.638,179.68,400.642,204.682,132.957,91.648,6.462,0.436,18.897,11.756,525.355,540.68,177.61,162.337,,500.694,257.67,181.684,0.436,57.899,81.313,48.51,0.436,26.789,127.711,0.492,66.071,36.912,72.949,308.002,494.092,242.63,2.187,0.436,152.44,24.508,
2004-01-15,1,2004-02-15,22.872,36.133,22.872,22.872,22.872,22.899,22.872,22.872,23.844,22.872,22.872,239.46,22.872,22.872,22.872,22.872,22.872,22.872,22.872,31.969,22.872,22.917,,22.872,22.872,24.876,22.872,23.407,91.944,22.872,22.872,22.872,254.978,22.872,22.872,22.872,22.872,22.872,22.872,22.879,22.872,22.872,22.872,22.872
2004-01-15,2,2004-03-15,8.499,75.996,8.502500000000001,81.206,8.499,11.104,466.294,8.499,9.418,8.499,8.499,82.058,8.499,8.715,8.499,8.499,8.519,10.375,8.499,256.014,1141.322,8.542,,8.499,11.375,320.563,8.499,9.386,46.16,8.499,8.499,8.499,119.873,8.499,8.607,8.499,19.455,8.499,8.499,8.506,8.499,8.499,242.382,8.499
2004-01-15,3,2004-04-15,192.746,73.62,5.689,110.962,3.158,5.548,103.449,4.538,77.659,3.158,6.203,617.998,3.326,6.842,18.283,3.158,7.057,4.861,137.314,96.983,231.342,3.174,,62.411,5.83,436.276,3.158,3.705,17.152,3.158,3.158,13.09,131.356,3.158,245.225,3.158,13.841,3.158,3.158,3.162,3.158,3.158,536.173,3.158
2004-01-15,4,2004-05-15,77.396,96.211,15.8125,470.646,3.727,2.061,38.439,2.463,75.03,1.188,34.215,249.572,209.617,5.224,13.329,1.173,18.296,1.806,973.873,78.124,473.955,1.179,,163.383,2.166,278.751,1.173,1.377,18.568,1.173,1.173,43.191,93.901,1.173,141.791,64.414,38.107,62.623,1.173,10.783,1.173,1.173,262.569,4.669
2004-01-15,5,2004-06-15,167.249,153.622,77.131,716.045,237.575,0.766,14.283,0.915,63.554,179.68,400.642,204.682,132.957,91.648,6.462,0.436,18.441,1.355,525.355,539.788,177.602,162.337,,499.52,256.934,181.684,0.436,57.899,81.313,48.51,0.436,26.789,118.321,0.436,66.071,36.788,72.949,307.717,494.092,242.63,0.436,0.436,152.44,24.508
2004-01-15,6,2004-07-15,135.425,209.133,167.1675,176.07,158.265,0.285,5.307,0.34,34.993,572.046,192.196,184.819,368.403,108.553,29.502,0.201,149.0,177.244,547.605,393.493,291.193,220.905,,572.29,246.143,91.382,15.879,334.396,553.613,281.906,0.162,15.825,314.421,0.162,651.878,333.522,560.993,374.781,133.272,155.058,0.162,0.162,72.076,46.831
2004-02-15,1,2004-03-15,8.499,65.95,8.499,81.206,8.499,11.078,466.294,8.499,8.499,8.499,8.499,8.499,8.499,8.715,8.499,8.499,8.519,10.375,8.499,150.998,1132.463,8.499,,8.499,11.375,257.072,8.499,8.499,8.499,8.499,8.499,8.499,8.499,8.499,8.607,8.499,19.455,8.499,8.499,8.499,8.499,8.499,242.382,8.499
2004-02-15,2,2004-04-15,192.746,67.358,4.6995000000000005,110.962,3.158,5.538,103.449,4.538,70.603,3.158,6.203,567.065,3.326,6.842,18.283,3.158,7.057,4.861,137.314,69.334,230.79,3.158,,62.411,5.83,414.036,3.158,3.158,3.158,3.158,3.158,13.09,3.878,3.158,245.225,3.158,13.841,3.158,3.158,3.158,3.158,3.158,536.173,3.158
2004-02-15,3,2004-05-15,77.396,92.374,7.4655000000000005,470.646,3.727,2.058,38.439,2.463,72.283,1.188,34.215,236.379,209.617,5.224,13.329,1.173,18.296,1.806,973.873,55.198,473.646,1.173,,163.383,2.166,272.798,1.173,1.173,9.707,1.173,1.173,43.191,2.312,1.173,141.791,64.414,38.107,62.623,1.173,3.106,1.173,1.173,262.569,4.669
2004-02-15,4,2004-06-15,167.249,150.085,69.50999999999999,716.045,237.575,0.765,14.283,0.915,62.104,179.68,400.642,199.774,132.957,91.648,6.462,0.436,18.441,1.355,525.355,523.284,177.516,162.335,,499.52,256.934,179.555,0.436,56.662,74.228,48.51,0.436,26.789,29.154,0.436,66.071,36.788,72.949,307.717,494.092,223.744,0.436,0.436,152.44,24.508
2004-02-15,5,2004-07-15,135.425,207.382,167.1675,176.07,158.265,0.284,5.307,0.34,34.325,572.046,192.196,182.988,368.403,108.553,29.502,0.201,149.0,177.244,547.605,389.136,291.159,220.904,,572.29,246.143,90.589,15.879,333.414,550.486,281.906,0.162,15.825,259.894,0.162,651.878,333.522,560.993,374.781,133.272,151.307,0.162,0.162,72.076,46.831
2004-02-15,6,2004-08-15,176.651,231.891,186.2645,121.505,1035.04,0.112,1.972,179.39,13.956,361.789,233.349,122.763,137.186,57.751,27.53,185.614,62.901,306.959,495.24,465.044,235.49,195.48,,246.357,138.716,186.915,104.245,174.774,350.226,218.294,513.986,10.588,159.227,204.433,317.205,858.29,470.302,224.78,128.845,130.324,5.221,238.988,261.575,93.264
2004-03-15,1,2004-04-15,192.746,32.193,3.158,3.599,3.158,3.158,3.158,4.537,70.603,3.158,6.203,567.065,3.326,3.499,18.283,3.158,3.158,3.158,137.314,3.158,3.158,3.158,,62.411,3.158,32.023,3.158,3.158,3.158,3.158,3.158,13.09,3.878,3.158,160.185,3.158,3.158,3.158,3.158,3.158,3.158,3.158,122.739,3.158
2004-03-15,2,2004-05-15,77.396,65.932,1.6745,283.592,3.727,1.173,1.173,2.463,72.283,1.188,34.215,236.379,209.617,1.5,13.329,1.173,1.173,1.173,973.873,1.173,70.106,1.173,,163.383,1.173,105.694,1.173,1.173,9.707,1.173,1.173,43.191,2.312,1.173,114.674,64.414,1.173,62.623,1.173,1.6,1.173,1.173,145.719,1.749
2004-03-15,3,2004-06-15,167.249,128.161,56.114999999999995,668.59,237.575,0.436,0.436,0.915,62.104,179.68,400.642,199.774,132.957,55.564,6.462,0.436,0.436,0.436,525.355,173.432,61.692,162.335,,499.52,161.017,116.458,0.436,56.662,74.228,48.51,0.436,26.789,29.154,0.436,55.568,36.788,5.883,307.717,494.092,217.882,0.436,0.436,109.792,14.947
2004-03-15,4,2004-07-15,135.425,195.119,154.29,162.588,158.265,0.162,0.162,0.34,34.325,572.046,192.196,182.988,368.403,88.762,29.502,0.201,64.948,77.587,547.605,329.624,237.483,220.904,,572.29,223.346,66.787,15.879,333.414,550.486,281.906,0.162,15.825,259.894,0.162,642.375,333.522,487.677,374.781,133.272,150.315,0.162,0.162,55.662,38.58
2004-03-15,5,2004-08-15,176.651,227.77,182.3745,116.379,1035.04,0.067,0.06,179.135,13.956,361.789,233.349,122.763,137.186,49.826,27.53,185.614,37.107,269.374,495.24,445.185,216.689,195.48,,246.357,131.023,177.523,104.245,174.774,350.226,218.294,513.986,10.588,159.227,204.433,315.33,858.29,453.359,224.78,128.845,129.944,5.221,238.988,254.92,88.678
2004-03-15,6,2004-09-15,115.048,190.597,155.845,204.89,453.947,0.054,0.022,72.294,5.915,212.361,148.462,80.876,113.084,22.209,110.178,72.661,38.142,199.562,417.44,177.529,163.228,545.488,,277.359,72.882,399.677,57.749,226.877,444.808,90.376,369.917,248.445,463.257,71.582,166.496,496.709,375.589,240.51,83.42,237.305,4.387,95.488,108.595,54.12
2004-04-15,1,2004-05-15,77.396,203.127,159.226,531.597,184.877,70.49,70.294,70.294,121.219,173.946,166.974,168.301,408.141,127.292,70.294,160.76,114.472,91.34,958.653,139.405,416.764,222.81,,208.47,70.294,181.707,73.439,180.428,191.047,79.464,119.245,183.893,120.86,70.294,121.787,540.002,197.112,524.312,132.677,162.243,88.655,111.992,157.692,341.549
2004-04-15,2,2004-06-15,167.249,258.892,175.2835,729.378,412.316,26.311,26.12,26.12,86.875,372.542,488.617,172.763,184.088,210.68,60.376,172.112,69.741,177.804,528.197,577.279,163.585,469.786,,516.988,607.46,146.829,241.671,401.045,199.057,439.172,158.103,78.754,137.9,26.12,58.059,129.243,153.679,455.779,831.318,414.202,40.655,53.711,113.98,197.28
2004-04-15,3,2004-07-15,135.425,256.359,201.739,179.919,204.33,95.865,9.715,20.042,44.975,627.077,215.794,172.766,390.385,152.671,82.698,108.714,179.46,345.834,548.788,403.756,285.711,293.673,,578.26,294.238,78.27,218.705,435.989,606.327,408.343,123.414,44.078,323.291,9.705,643.206,413.123,598.918,419.47,174.521,199.148,86.276,50.969,57.144,128.776
2004-04-15,4,2004-08-15,176.651,277.352,227.4515,122.966,1053.54,70.007,58.976,342.294,18.197,379.72,242.233,118.959,144.722,74.535,52.904,346.0,73.079,355.351,495.683,470.413,233.498,221.405,,248.561,155.373,182.058,204.632,208.286,367.62,256.467,733.426,25.327,179.349,434.131,315.657,878.696,482.435,240.641,145.772,148.478,169.983,458.11,255.403,129.195
2004-04-15,5,2004-09-15,115.048,205.778,159.1845,207.389,460.311,42.856,34.906,103.606,7.651,218.978,151.751,79.446,115.952,32.015,125.33,110.696,59.431,229.034,417.605,186.779,169.475,555.193,,278.179,82.098,401.357,94.053,239.433,451.233,104.239,409.034,269.997,471.219,100.38,166.618,503.527,386.086,246.419,89.869,244.38,72.277,133.902,108.785,69.623
2004-04-15,6,2004-10-15,181.679,181.742,128.82,386.755,286.3,28.43,32.805,43.567,87.209,201.193,183.648,470.962,220.595,12.972,90.397,46.881,32.857,113.166,298.409,497.562,163.273,174.828,,132.723,127.459,403.964,38.897,457.447,143.452,39.253,641.992,83.729,388.044,37.878,156.962,268.803,130.181,490.636,48.738,92.847,26.857,83.38,50.189,54.455
2004-05-15,1,2004-06-15,167.249,216.193,129.412,598.365,379.198,32.461,32.461,34.764,68.001,316.567,448.305,116.552,80.582,187.121,108.725,146.67,42.574,197.062,347.535,505.753,52.551,375.755,,427.018,709.734,77.723,267.13,324.053,142.272,481.295,151.071,32.461,111.184,32.461,32.566,32.461,92.605,316.106,779.606,347.743,32.461,32.461,52.375,101.944
2004-05-15,2,2004-07-15,135.425,242.734,184.937,142.497,188.952,175.047,27.739,79.155,39.818,608.59,200.471,150.848,343.263,143.589,112.226,99.247,163.307,351.239,496.787,388.177,231.695,268.181,,554.589,303.173,50.36,224.097,414.65,584.667,413.367,121.006,25.731,313.083,12.062,633.124,325.993,573.117,376.538,162.235,180.922,71.18,38.507,28.357,91.758
2004-05-15,3,2004-08-15,176.651,278.461,213.4205,108.727,1047.971,96.043,111.193,409.682,16.664,373.051,236.543,110.79,128.961,71.177,65.173,343.649,67.644,356.808,476.892,464.759,214.784,212.057,,240.026,158.507,169.779,206.585,200.556,359.978,257.94,733.506,18.036,175.616,589.869,312.109,856.608,473.682,225.257,141.119,141.651,162.204,449.545,238.652,114.651
2004-05-15,4,2004-09-15,115.048,204.952,156.079,201.977,458.188,55.15,54.551,119.55,7.254,216.503,149.637,76.356,109.906,30.782,131.5,109.606,57.109,229.557,410.638,184.685,162.521,551.713,,275.005,83.276,396.823,94.775,236.556,448.398,104.774,408.819,266.317,469.824,112.524,165.3,496.2,382.853,240.691,88.131,241.817,69.644,131.523,103.48,64.17
2004-05-15,5,2004-10-15,181.679,181.652,128.446,384.734,285.511,34.216,45.222,49.83,88.502,200.273,182.863,469.753,218.263,12.518,92.769,46.492,31.943,113.36,295.821,496.783,160.677,173.538,,131.545,127.911,402.309,39.166,456.377,142.4,39.453,641.911,82.579,387.527,42.958,156.471,266.101,128.981,488.504,48.088,91.899,25.878,82.448,48.161,52.359
2004-05-15,6,2004-11-15,111.609,121.599,62.0685,281.179,340.578,17.13,25.983,18.516,354.795,100.326,78.481,458.215,197.543,27.716,65.216,18.399,11.869,49.367,143.577,391.176,141.874,223.994,,58.921,126.625,135.808,14.553,357.681,57.192,14.667,153.991,36.504,414.901,15.968,85.145,108.775,47.926,131.128,21.222,34.598,9.616,41.485,22.127,29.204
